uid	sid	wid	speaker	start	end	text	backchannels
6	40	17	AH0002	299.449	299.809	역사	[]
6	40	18	AH0002	299.829	300.169	문화를	[]
6	40	19	AH0002	300.349	300.55	더	[]
6	40	20	AH0002	300.71	300.99	알릴	[]
6	40	21	AH0002	301.11	301.17	수	[]
6	40	22	AH0002	301.21	301.41	있는	[]
6	40	23	AH0002	301.77	301.99	이런	[]
6	40	24	AH0002	302.05	302.291	자료가	[]
6	40	25	AH0002	302.351	302.671	된다는	[]
6	40	26	AH0002	302.731	302.951	거죠.	[]
7	41	1	AH0001	302.974	303.555	예	[]
7	41	2	AH0001	304.518	304.898	자	[]
7	41	3	AH0001	305.159	306.061	이제	[]
7	41	4	AH0001	306.081	306.101	어	[]
7	41	5	AH0001	306.241	307.023	배비장전의	[]
7	41	6	AH0001	307.144	307.605	무대	[]
7	41	7	AH0001	307.685	308.046	역할을	[]
7	41	8	AH0001	308.086	308.166	한	[]
7	41	9	AH0001	308.246	308.547	제주의	[]
7	41	10	AH0001	308.627	309.188	이야기까지	[]
7	41	11	AH0001	309.268	309.95	들었습니다.	[]
7	42	1	AH0001	309.95	310.391	다음	[]
7	42	2	AH0001	310.551	310.711	주	[]
7	42	3	AH0001	311.031	311.131	삼	[]
7	42	4	AH0001	311.212	311.792	주차네요	[]
7	42	5	AH0001	312.113	312.353	어떤	[]
7	42	6	AH0001	312.413	312.814	내용으로	[]
7	42	7	AH0001	312.894	313.114	제주	[]
7	42	8	AH0001	313.134	313.174	여행	[]
7	42	9	AH0001	313.294	313.995	해볼까요?	[]
8	43	1	AH0002	314.709	314.99	그래도	[]
8	43	2	AH0002	315.01	315.17	아직	[]
8	43	3	AH0002	315.211	315.391	인물	[]
8	43	4	AH0002	315.471	315.812	많이	[32]
8	43	5	AH0002	315.933	316.093	남아	[]
8	43	6	AH0002	316.173	316.254	있어요.	[]
8	44	1	AH0002	317.618	317.798	아주	[]
8	44	2	AH0002	317.878	318.119	많은	[]
8	44	3	AH0002	318.219	318.68	역사를	[]
8	44	4	AH0002	318.74	319.021	담고	[]
8	44	5	AH0002	319.061	319.281	있는	[]
8	44	6	AH0002	319.441	319.582	그	[]
8	44	7	AH0002	319.682	319.983	제주도	[]
8	44	8	AH0002	320.023	320.383	이야기	[33]
8	44	9	AH0002	320.724	321.004	할복	[]
8	44	10	AH0002	321.666	322.127	이야기를	[]
8	44	11	AH0002	322.147	322.808	이제	[]
8	44	12	AH0002	322.868	323.048	다음	[]
8	44	13	AH0002	323.169	323.429	주에는	[]
8	44	14	AH0002	323.489	324.05	한번	[]
8	44	15	AH0002	324.07	324.09	또	[]
8	44	16	AH0002	324.531	324.992	해나가려고	[]
8	44	17	AH0002	325.032	325.493	합니다.	[]
9	45	1	AH0001	325.494	325.695	네.	[]
9	45	2	AH0001	326.179	326.32	자	[]
9	45	3	AH0001	326.481	326.823	오늘의	[]
9	45	4	AH0001	326.903	327.286	역사	[]
9	45	5	AH0001	327.306	327.346	여행	[]
9	45	6	AH0001	327.507	327.709	퀴즈	[]
9	45	7	AH0001	327.769	328.333	정답.	[]
9	46	1	AH0001	328.333	329.475	어	[]
9	46	2	AH0001	329.695	330.396	탱자나무로	[]
9	46	3	AH0001	330.496	330.596	집	[]
9	46	4	AH0001	330.757	330.977	주위에	[]
9	46	5	AH0001	331.057	331.578	울타리를	[]
9	46	6	AH0001	331.678	331.958	치고	[]
9	46	7	AH0001	332.078	332.599	가시덤불을	[]
9	46	8	AH0001	332.739	332.84	쌓아	[]
9	46	9	AH0001	332.96	333.721	외부인의	[]
9	46	10	AH0001	333.881	334.202	출입을	[]
9	46	11	AH0001	334.302	334.522	금한	[]
9	46	12	AH0001	334.602	334.923	유배형	[]
9	47	1	AH0001	335.223	335.866	바로	[]
9	47	2	AH0001	335.886	335.907	일	[]
9	47	3	AH0001	336.49	336.63	번	[]
9	47	4	AH0001	336.972	339.244	위리안치였습니다.	[]
9	48	1	AH0001	339.244	339.866	퀴즈	[]
9	48	2	AH0001	339.906	340.427	당첨자	[]
9	48	3	AH0001	340.508	340.748	저희	[]
9	48	4	AH0001	340.869	341.149	추첨을	[]
9	48	5	AH0001	341.23	341.57	통해서	[]
9	48	6	AH0001	341.871	342.533	홈페이지에	[]
9	48	7	AH0001	342.633	342.814	성함	[]
9	48	8	AH0001	342.914	343.115	올려	[]
9	48	9	AH0001	343.175	343.315	놓을	[]
9	48	10	AH0001	343.375	343.917	테니까요.	[]
9	49	1	AH0001	343.917	344.5	확인하시고	[]
9	49	2	AH0001	344.822	345.043	선물	[]
9	49	3	AH0001	345.103	345.465	받으실	[]
9	49	4	AH0001	345.546	345.907	연락처	[]
9	49	5	AH0001	346.028	346.309	주소	[]
9	49	6	AH0001	346.631	346.953	저희에게	[]
9	49	7	AH0001	347.033	347.496	보내주시기	[]
9	49	8	AH0001	347.536	347.938	바래요.	[]
9	50	1	AH0001	347.938	348.644	교수님	[]
9	50	2	AH0001	348.704	349.027	오늘도	[]
9	50	3	AH0001	349.107	349.833	즐거웠습니다.	[]
9	51	1	AH0001	349.833	350.197	다음	[]
9	51	2	AH0001	350.278	350.339	주	[]
9	51	3	AH0001	350.42	350.824	토요일에	[]
9	51	4	AH0001	351.007	351.189	다시	[]
9	51	5	AH0001	351.411	351.735	뵐게요.	[]
10	52	1	AH0002	351.735	352.66	고맙습니다.	[]
11	53	1	AH0001	353.103	353.447	감사합니다.	[]
11	54	1	AH0001	353.994	355.584	삼삼오오	[]
11	54	2	AH0001	355.645	355.906	오늘은	[]
11	54	3	AH0001	355.967	356.249	여기서	[]
11	54	4	AH0001	356.309	356.591	마무리	[]
11	54	5	AH0001	356.631	357.094	합니다.	[]
11	55	1	AH0001	357.094	357.656	끝곡으로	[]
11	55	2	AH0001	357.938	358.5	어부가	[]
11	55	3	AH0001	358.62	359.504	준비했어요.	[]
11	56	1	AH0001	359.504	359.524	이	[]
11	56	2	AH0001	359.544	359.785	곡으로	[]
11	56	3	AH0001	359.845	360.446	인사드리고	[]
11	56	4	AH0001	360.766	360.967	다음	[]
11	56	5	AH0001	361.087	361.127	주	[]
11	56	6	AH0001	361.207	361.408	월요일	[]
11	56	7	AH0001	361.528	361.768	오후	[]
11	56	8	AH0001	361.869	361.969	세	[]
11	56	9	AH0001	362.069	362.33	시에	[]
11	56	10	AH0001	362.43	362.73	다시	[]
11	56	11	AH0001	362.911	363.372	만날게요.	[]
11	57	1	AH0001	363.612	365.407	고맙습니다.	[]
