uid	sid	wid	speaker	start	end	text	backchannels
58	80	3	AH0002	258.293	258.354	이제	[]
58	80	4	AH0002	258.394	258.634	사건	[33]
58	80	5	AH0002	258.694	258.975	사고도	[]
58	80	6	AH0002	259.015	259.215	많을	[]
58	80	7	AH0002	259.275	260.017	것이고.	[34]
58	80	8	AH0002	260.498	260.718	별별	[]
58	80	9	AH0002	260.779	261.079	가족이	[]
58	80	10	AH0002	261.099	261.119	다	[]
58	80	11	AH0002	261.179	261.941	있겠죠.	[]
59	81	1	AH0001	261.941	262.141	참	[]
59	81	2	AH0001	262.402	262.702	별별	[]
59	81	3	AH0001	262.742	263.122	가족들이	[]
59	81	4	AH0001	263.202	263.263	다	[]
59	81	5	AH0001	263.303	263.723	있는데.	[35]
59	81	6	AH0001	264.804	265.165	어	[]
59	81	7	AH0001	265.765	265.886	좀	[]
59	81	8	AH0001	266.126	266.526	서로	[]
59	81	9	AH0001	266.646	266.967	사실은	[]
59	81	10	AH0001	266.987	267.007	좀	[]
59	81	11	AH0001	267.067	267.467	양보하면	[]
59	81	12	AH0001	267.568	268.028	되는데.	[]
59	81	13	AH0001	268.609	268.629	참.	[]
60	82	1	AH0002	268.069	268.15	네네.	[]
60	83	1	AH0002	269.324	269.504	그러다	[]
60	83	2	AH0002	269.565	269.745	보니까	[]
60	83	3	AH0002	269.865	269.925	인제	[]
60	83	4	AH0002	270.006	270.487	우리집만	[]
60	83	5	AH0002	270.587	271.048	비정상인	[]
60	83	6	AH0002	271.168	271.228	것	[]
60	83	7	AH0002	271.288	271.709	같고	[]
60	83	8	AH0002	271.93	272.451	부모님이나	[]
60	83	9	AH0002	272.531	273.273	형제자매도	[]
60	83	10	AH0002	273.353	273.493	내	[]
60	83	11	AH0002	273.553	273.854	아이에	[]
60	83	12	AH0002	273.934	274.295	대해서도	[]
60	83	13	AH0002	274.315	274.856	이해하기	[]
60	83	14	AH0002	274.876	275.057	좀	[]
60	83	15	AH0002	275.077	275.358	어려울	[]
60	83	16	AH0002	275.478	275.638	때가	[]
60	83	17	AH0002	275.738	275.879	좀	[]
60	83	18	AH0002	275.939	276.179	있는	[]
60	83	19	AH0002	276.239	276.36	것	[]
60	83	20	AH0002	276.38	276.921	같아요.	[]
61	84	1	AH0001	276.922	277.722	맞습니다.	[]
61	85	1	AH0001	277.722	278.269	어떤	[]
61	85	2	AH0001	278.289	278.309	때	[]
61	85	3	AH0001	278.35	278.491	주로	[]
61	85	4	AH0001	278.512	279.281	있을까요?	[]
62	86	1	AH0002	279.281	279.642	이제	[]
62	86	2	AH0002	279.742	280.003	뭐	[]
62	86	3	AH0002	281.025	281.405	많이들	[]
62	86	4	AH0002	281.426	281.606	이제	[]
62	86	5	AH0002	281.967	282.227	겪는	[]
62	86	6	AH0002	282.287	282.468	거죠.	[]
62	86	7	AH0002	282.488	282.528	이제	[]
62	86	8	AH0002	282.628	283.53	명절증후군이라고	[]
62	86	9	AH0002	283.57	283.851	하죠.	[]
62	86	10	AH0002	283.871	284.191	이제	[]
62	86	11	AH0002	284.292	284.472	명절	[36]
62	86	12	AH0002	284.532	284.933	시작되기	[]
62	86	13	AH0002	285.013	285.213	전에	[]
62	86	14	AH0002	285.454	285.695	맨날	[]
62	86	15	AH0002	285.755	286.336	만나면	[]
62	86	16	AH0002	286.576	287.017	싸우기만	[]
62	86	17	AH0002	287.037	287.057	할	[]
62	86	18	AH0002	287.158	287.599	거면서	[37]
62	86	19	AH0002	287.939	288.12	왜	[]
62	86	20	AH0002	288.2	288.561	만나는	[]
62	86	21	AH0002	288.621	288.901	건지.	[]
62	87	1	AH0002	289.782	289.922	왜	[38]
62	87	2	AH0002	290.143	290.203	꼭	[]
62	87	3	AH0002	290.343	290.524	그렇게	[]
62	87	4	AH0002	290.564	290.845	만나야	[]
62	87	5	AH0002	290.885	291.065	되는	[]
62	87	6	AH0002	291.126	291.286	건지.	[]
62	87	7	AH0002	291.326	291.466	그리고	[]
62	87	8	AH0002	291.547	292.369	형제자매끼리	[39]
62	87	9	AH0002	292.509	292.87	사이좋게	[]
62	87	10	AH0002	292.95	293.612	지내라면서.	[40]
62	87	11	AH0002	294.334	295.236	부모님들끼리는	[]
62	87	12	AH0002	295.337	295.377	또	[]
62	87	13	AH0002	295.457	295.858	보면은	[41]
62	87	14	AH0002	296.179	296.881	형제들끼리	[]
62	87	15	AH0002	297.743	297.963	말도	[]
62	87	16	AH0002	298.024	298.405	안하거나.	[]
63	88	1	AH0001	298.966	300.531	어른들끼리	[42]
63	88	2	AH0001	300.732	301.012	나이	[]
63	88	3	AH0001	301.073	301.414	지긋한	[]
63	88	4	AH0001	301.514	301.975	분들께서	[]
63	88	5	AH0001	302.076	302.437	되게	[]
63	88	6	AH0001	302.497	303.099	다투세요.	[]
64	89	1	AH0002	303.108	303.593	맞아요	[]
64	89	2	AH0002	303.613	303.633	술	[]
64	89	3	AH0002	303.997	304.32	드시면	[]
64	89	4	AH0002	304.421	304.441	꼭.	[]
65	90	1	AH0001	304.704	305.206	뭐	[]
65	90	2	AH0001	305.326	305.446	그	[]
65	90	3	AH0001	305.526	305.928	선산이	[]
65	90	4	AH0001	305.968	306.429	어떻고	[]
65	90	5	AH0001	306.55	307.011	막.	[43]
65	90	6	AH0001	307.352	307.472	뭐	[]
65	90	7	AH0001	307.833	308.295	그때	[]
65	90	8	AH0001	308.435	308.636	우리가	[]
65	90	9	AH0001	308.676	309.117	어떻게	[]
65	90	10	AH0001	309.157	309.559	했고.	[44]
65	90	11	AH0001	309.779	309.94	니네는	[]
65	90	12	AH0001	309.98	310.361	어떻게	[]
65	90	13	AH0001	310.542	310.842	그런	[]
65	90	14	AH0001	310.863	310.903	얘기	[]
65	90	15	AH0001	310.923	310.983	하시면.	[]
66	91	1	AH0002	310.667	310.951	형은.	[]
66	92	1	AH0002	311.025	311.065	맨날	[]
66	92	2	AH0002	311.085	311.106	뭐	[]
67	93	1	AH0001	313.324	315.206	아	[]
67	93	2	AH0001	315.406	315.747	정말	[]
67	93	3	AH0001	316.187	316.407	그	[]
67	93	4	AH0001	316.608	316.628	참	[]
67	93	5	AH0001	316.908	317.048	누구	[]
67	93	6	AH0001	317.088	317.308	한	[]
67	93	7	AH0001	317.328	317.629	가족만의	[]
67	93	8	AH0001	317.669	317.789	일이	[]
67	93	9	AH0001	317.829	317.989	아닌	[]
67	93	10	AH0001	318.029	318.089	것	[]
67	93	11	AH0001	318.129	318.229	같아요.	[]
67	93	12	AH0001	318.29	318.69	상당히	[45]
67	93	13	AH0001	318.77	319.01	많은	[]
67	93	14	AH0001	319.13	319.531	비율로	[]
67	93	15	AH0001	319.631	319.951	일어나는	[]
67	93	16	AH0001	319.991	320.031	것	[]
67	93	17	AH0001	320.051	320.512	같습니다.	[]
68	94	1	AH0002	320.519	320.599	또	[]
68	94	2	AH0002	320.679	320.839	그런	[]
68	94	3	AH0002	320.899	320.939	거	[]
68	94	4	AH0002	320.999	321.2	있죠	[]
68	94	5	AH0002	321.22	321.62	인제	[46]
68	94	6	AH0002	321.74	322.181	어버이날	[]
68	94	7	AH0002	322.241	322.601	되면.	[]
68	94	8	AH0002	323.222	323.382	약간	[]
68	94	9	AH0002	323.442	323.602	인제	[]
68	94	10	AH0002	323.682	324.182	부모님들이	[]
68	94	11	AH0002	324.303	324.403	뭐	[]
68	94	12	AH0002	324.563	324.763	약간	[]
68	94	13	AH0002	324.903	325.444	바라시는	[47]
68	94	14	AH0002	326.605	326.945	직접적으로	[]
68	94	15	AH0002	327.005	327.365	바라시지는	[]
68	94	16	AH0002	327.425	327.966	않아요.	[]
68	95	1	AH0002	327.966	328.647	하지만	[]
68	95	2	AH0002	329.388	329.889	넘어가면	[]
68	95	3	AH0002	329.949	329.989	또	[]
68	95	4	AH0002	330.009	330.39	안되는	[]
68	95	5	AH0002	331.211	331.772	그런	[]
68	95	6	AH0002	331.932	332.312	미묘한.	[]
69	96	1	AH0001	332.773	333.374	아	[]
69	96	2	AH0001	333.394	333.414	그	[]
69	96	3	AH0001	333.574	333.715	뭔가	[]
69	96	4	AH0001	333.735	333.755	그	[]
69	96	5	AH0001	333.895	334.175	챙겨	[]
69	96	6	AH0001	334.215	334.796	주시면서도	[]
69	96	7	AH0001	334.897	334.937	그	[]
69	96	8	AH0001	335.017	335.177	서로	[]
69	96	9	AH0001	335.217	335.458	약간	[]
69	96	10	AH0001	335.538	335.858	그	[48]
69	96	11	AH0001	336.159	336.359	결이	[]
69	96	12	AH0001	336.399	336.479	안	[]
69	96	13	AH0001	336.559	336.74	맞는	[]
69	96	14	AH0001	336.82	337.02	경우도	[]
69	96	15	AH0001	337.06	337.2	있죠.	[49]
69	97	1	AH0001	338.17	338.19	좀	[]
69	97	2	AH0001	338.371	338.912	배려하	[]
69	97	3	AH0001	339.033	339.213	서로	[]
69	97	4	AH0001	339.294	339.414	뭐	[]
69	97	5	AH0001	339.755	339.896	아이	[]
69	97	6	AH0001	339.976	340.056	뭐	[]
69	97	7	AH0001	340.076	340.177	이렇게	[]
69	97	8	AH0001	340.217	340.437	했으면	[]
69	97	9	AH0001	340.498	340.959	좋겠습니까	[]
69	97	10	AH0001	341.14	341.18	막	[]
69	97	11	AH0001	341.24	341.401	얘기를	[]
69	97	12	AH0001	341.441	341.561	하는	[]
69	97	13	AH0001	341.641	341.922	건데	[50]
69	97	14	AH0001	342.203	342.765	상대방에게는	[]
69	97	15	AH0001	342.845	342.926	좀	[]
69	97	16	AH0001	343.006	343.367	스트레스가	[]
69	97	17	AH0001	343.407	343.467	될	[]
69	97	18	AH0001	343.548	343.628	수	[]
69	97	19	AH0001	343.648	343.809	있는	[]
69	97	20	AH0001	343.889	344.009	그런	[]
69	97	21	AH0001	344.069	344.29	것들.	[]
70	98	1	AH0002	344.534	344.634	그런	[]
70	98	2	AH0002	344.675	344.896	것들이	[]
70	98	3	AH0002	344.916	345.197	인제	[]
70	98	4	AH0002	345.217	345.237	또	[]
70	98	5	AH0002	345.338	345.659	형제	[]
70	98	6	AH0002	345.74	346.563	자매들끼리도	[]
70	98	7	AH0002	346.583	346.603	또	[]
70	98	8	AH0002	347.025	347.226	있을	[]
70	98	9	AH0002	347.327	347.447	수도	[]
70	98	10	AH0002	347.467	347.809	있어요.	[]
70	99	1	AH0002	347.81	348.091	예를	[]
70	99	2	AH0002	348.151	348.492	들면	[]
70	99	3	AH0002	348.532	348.773	뭐	[]
70	99	4	AH0002	348.873	349.174	동생이	[]
70	99	5	AH0002	349.214	349.354	아직	[]
70	99	6	AH0002	349.455	349.695	취업을	[]
70	99	7	AH0002	349.776	350.397	못했는데	[]
70	99	8	AH0002	350.999	351.42	만나면	[]
70	99	9	AH0002	351.521	351.641	형	[]
70	99	10	AH0002	351.661	352.022	입장에서	[]
70	99	11	AH0002	352.102	352.664	걱정한다고	[]
70	99	12	AH0002	352.724	352.925	얘기를	[]
70	99	13	AH0002	352.945	353.145	해주는	[]
70	99	14	AH0002	353.225	353.927	건데.	[]
71	100	1	AH0001	354.108	354.389	취업은	[]
71	100	2	AH0001	354.41	354.611	어떻게	[]
71	100	3	AH0001	354.651	354.772	됐냐?	[]
72	101	1	AH0002	355.053	356.119	동생	[]
72	101	2	AH0002	356.159	356.541	입장에서는	[]
72	101	3	AH0002	356.622	356.783	내가	[]
72	101	4	AH0002	356.803	357.104	알아서	[]
72	101	5	AH0002	357.144	357.346	하니까	[]
72	101	6	AH0002	357.708	357.889	신경	[]
72	101	7	AH0002	357.989	358.11	꺼	[]
72	101	8	AH0002	358.21	358.331	그냥.	[]
73	102	1	AH0001	358.872	359.333	야	[]
73	102	2	AH0001	359.413	359.753	@이름217	[]
73	102	3	AH0001	360.495	360.875	이렇게	[]
73	102	4	AH0001	361.436	361.556	되는	[]
73	102	5	AH0001	361.596	361.757	건데.	[]
73	102	6	AH0001	361.797	361.977	사실	[]
73	102	7	AH0001	362.057	362.177	뭐	[]
73	102	8	AH0001	362.798	362.818	참	[]
73	102	9	AH0001	362.919	363.079	얘기를	[]
73	102	10	AH0001	363.099	363.519	하다보니까	[]
73	102	11	AH0001	363.56	363.76	너무나	[]
73	102	12	AH0001	363.82	364.661	자연스럽게	[51]
73	102	13	AH0001	365.062	365.242	나오는	[]
73	102	14	AH0001	365.322	365.382	걸	[]
73	102	15	AH0001	365.443	365.723	보면.	[]
73	102	16	AH0001	365.963	366.184	많이들	[]
73	102	17	AH0001	366.224	366.364	있는	[]
73	102	18	AH0001	366.424	366.604	얘기인	[]
73	102	19	AH0001	366.665	366.705	것	[]
73	102	20	AH0001	366.745	367.566	같아요.	[52]
73	103	1	AH0001	368.018	368.22	아무	[]
73	103	2	AH0001	368.26	368.422	이야기도	[]
73	103	3	AH0001	368.442	368.482	하지	[]
73	103	4	AH0001	368.523	368.886	않습니다	[]
73	103	5	AH0001	369.008	369.129	가면.	[]
74	104	1	AH0002	369.675	370.419	그게	[]
74	104	2	AH0002	370.54	370.902	현명한	[]
74	104	3	AH0002	370.942	371.003	것	[]
74	104	4	AH0002	371.023	371.264	같아요.	[]
74	105	1	AH0002	371.264	371.385	저도	[]
74	105	2	AH0002	371.426	371.749	웬만한	[]
74	105	3	AH0002	371.809	371.971	말을	[]
74	105	4	AH0002	372.032	372.375	안할려고	[]
74	105	5	AH0002	372.395	372.557	했는데.	[]
75	106	1	AH0001	373.001	373.141	저도	[]
75	106	2	AH0001	373.161	373.342	그래서	[]
75	106	3	AH0001	373.402	373.482	지금	[]
75	106	4	AH0001	373.643	373.944	동생들이	[]
75	106	5	AH0001	374.184	374.245	뭐	[]
75	106	6	AH0001	374.325	374.525	취업을	[]
75	106	7	AH0001	374.545	374.886	했는지.	[]
75	106	8	AH0001	374.906	375.388	공부를	[53]
75	106	9	AH0001	375.689	375.789	하고	[]
75	106	10	AH0001	375.809	376.05	있는지	[54]
75	106	11	AH0001	376.611	377.153	모릅니다.	[]
75	107	1	AH0001	377.269	377.77	어	[]
75	107	2	AH0001	377.891	378.031	취업을	[]
75	107	3	AH0001	378.051	378.392	했는지	[55]
75	107	4	AH0001	378.652	378.672	안	[]
75	107	5	AH0001	378.753	379.073	했는지.	[]
75	107	6	AH0001	379.494	379.675	뭐	[]
75	107	7	AH0001	379.835	380.036	군대를	[]
75	107	8	AH0001	380.136	380.497	갔는지	[56]
75	107	9	AH0001	380.697	380.898	제대로	[]
75	107	10	AH0001	380.938	381.259	했는지	[]
75	107	11	AH0001	381.339	381.459	이런	[]
75	107	12	AH0001	381.519	381.76	것도	[]
75	107	13	AH0001	382.021	382.241	자세히	[]
75	107	14	AH0001	382.281	382.422	모르고	[]
75	107	15	AH0001	382.462	382.983	있습니다.	[]
76	108	1	AH0002	383.066	383.126	음	[]
76	108	2	AH0002	383.267	383.648	적당한	[]
76	108	3	AH0002	383.829	384.05	어느	[]
76	108	4	AH0002	384.11	384.492	관계에나	[]
76	108	5	AH0002	384.532	384.833	적당한	[]
76	108	6	AH0002	384.933	385.235	거리를	[]
76	108	7	AH0002	385.315	385.576	유지하는	[]
76	108	8	AH0002	385.636	385.676	게	[]
76	108	9	AH0002	385.777	385.897	좀	[]
76	108	10	AH0002	386.058	386.259	좋을	[]
76	108	11	AH0002	386.279	386.299	것	[]
76	108	12	AH0002	386.339	386.781	같아요.	[57]
76	108	13	AH0002	387.082	387.363	그래서	[]
76	109	1	AH0002	388.087	388.388	오늘은	[]
76	109	2	AH0002	388.448	388.629	이런	[]
76	109	3	AH0002	388.75	389.071	별별	[58]
76	109	4	AH0002	389.151	389.513	가족에	[]
76	109	5	AH0002	389.593	389.934	대해서	[]
76	109	6	AH0002	390.015	390.396	이야기를	[]
76	109	7	AH0002	390.958	391.059	좀	[]
76	109	8	AH0002	391.139	391.521	나눠볼까	[]
77	110	1	AH0001	390.45	390.471	아.	[]
77	111	1	AH0001	391.595	391.736	주제를	[]
77	111	2	AH0001	391.837	391.917	좀	[]
77	111	3	AH0001	391.958	392.26	어떻게	[]
77	111	4	AH0001	392.32	392.461	잡고	[]
77	111	5	AH0001	392.502	392.622	얘길	[]
77	111	6	AH0001	392.643	392.784	해보면	[]
77	111	7	AH0001	392.864	393.247	좋을까요?	[]
77	112	1	AH0001	393.247	393.908	어떤	[59]
77	112	2	AH0001	394.129	394.47	메세지를	[]
77	112	3	AH0001	394.57	395.011	받아보면	[]
77	112	4	AH0001	395.211	396.033	재미있을까요?	[]
78	113	1	AH0002	396.034	396.415	음	[]
78	113	2	AH0002	396.615	396.916	가족	[]
78	113	3	AH0002	397.216	397.437	이거	[]
78	113	4	AH0002	397.537	397.938	보통이	[]
78	113	5	AH0002	397.958	398.679	아니네라는	[]
78	113	6	AH0002	398.819	399.1	주제로	[]
78	113	7	AH0002	399.16	399.481	다가	[60]
78	113	8	AH0002	399.501	399.541	인제.	[]
78	113	9	AH0002	399.941	400.082	가족	[]
78	113	10	AH0002	400.222	400.723	띵언이라고	[]
78	113	11	AH0002	400.763	401.264	하잖아요.	[]
79	114	1	AH0001	401.264	401.973	명언이군요	[]
79	114	2	AH0001	401.994	402.541	그러니까.	[]
80	115	1	AH0002	402.54	402.74	그죠	[]
80	115	2	AH0002	402.78	403.021	요즘의	[]
80	115	3	AH0002	403.101	403.622	명언이라고	[61]
80	115	4	AH0002	403.662	403.882	말을	[]
80	115	5	AH0002	403.942	404.102	많이	[]
80	115	6	AH0002	404.162	404.683	하는데.	[]
80	115	7	AH0002	404.864	404.904	이제	[]
80	115	8	AH0002	405.024	405.324	머리를	[]
80	115	9	AH0002	405.785	405.985	띵	[]
80	115	10	AH0002	406.045	406.266	하고	[]
80	115	11	AH0002	406.426	406.786	친다는	[62]
80	115	12	AH0002	406.847	407.047	의미로	[]
80	115	13	AH0002	407.207	407.748	띵언이라고도	[]
80	115	14	AH0002	407.848	408.169	한대요.	[]
80	115	15	AH0002	408.309	408.349	그서.	[]
80	116	1	AH0002	408.808	409.209	가족에	[]
80	116	2	AH0002	409.289	409.45	대해	[]
80	116	3	AH0002	409.53	409.69	좋은	[]
80	116	4	AH0002	409.791	410.031	명언은	[63]
80	116	5	AH0002	410.111	410.613	많지만	[]
80	116	6	AH0002	410.713	411.034	현실을	[]
80	116	7	AH0002	411.094	411.676	반영해서	[]
80	116	8	AH0002	411.816	412.397	여러분만의	[]
80	116	9	AH0002	412.518	412.738	가족	[]
80	116	10	AH0002	413.099	413.52	띵언을	[]
80	116	11	AH0002	413.721	414.242	만들어서	[]
80	116	12	AH0002	414.302	414.924	보내주세요.	[]
