uid	sid	wid	speaker	start	end	text	backchannels
23	44	3	DG0002	256.292	256.513	너무	[]
23	44	4	DG0002	256.613	256.833	많은	[]
23	44	5	DG0002	256.913	257.034	양	[]
23	44	6	DG0002	257.094	257.414	만들기	[]
23	44	7	DG0002	257.474	257.735	싫으셔	[]
23	44	8	DG0002	257.795	257.935	가지고	[]
23	44	9	DG0002	258.035	258.456	조금만	[]
23	44	10	DG0002	258.576	258.737	하고	[]
23	44	11	DG0002	258.777	259.037	싶으신	[]
23	44	12	DG0002	259.117	259.418	분들은	[]
23	44	13	DG0002	259.819	260.239	도마에다	[40]
23	44	14	DG0002	260.299	260.58	놓고	[]
23	44	15	DG0002	260.6	260.62	막	[41]
23	44	16	DG0002	261.762	261.842	이	[]
23	44	17	DG0002	261.922	262.123	짓	[]
23	44	18	DG0002	262.143	262.684	다듬으시면	[]
23	44	19	DG0002	262.904	263.044	돼요.	[]
23	44	20	DG0002	263.225	263.685	다지시면	[]
23	44	21	DG0002	263.786	264.086	되는데	[]
23	44	22	DG0002	264.226	264.587	그러면은	[]
23	45	1	DG0002	265.187	265.427	그	[]
23	45	2	DG0002	265.668	266.089	유자랑	[]
23	45	3	DG0002	266.209	266.489	고추	[]
23	45	4	DG0002	266.509	266.89	장아찌가	[]
23	45	5	DG0002	267.01	267.291	들어가	[]
23	45	6	DG0002	267.311	267.451	있는	[42]
23	45	7	DG0002	267.551	267.892	맛있는	[]
23	45	8	DG0002	267.952	268.253	양념이	[]
23	45	9	DG0002	268.313	269.014	되거든요.	[]
23	46	1	DG0002	269.605	269.765	그	[]
23	46	2	DG0002	269.826	270.527	양념에다가	[]
23	46	3	DG0002	271.449	271.951	담백하게	[]
23	46	4	DG0002	272.031	272.191	이제	[]
23	46	5	DG0002	272.452	272.712	얇은	[]
23	46	6	DG0002	272.773	272.913	고기	[]
23	46	7	DG0002	272.973	273.414	살랑살랑	[]
23	46	8	DG0002	273.454	274.036	흔드셔가	[43]
23	46	9	DG0002	274.056	274.196	지고	[]
23	46	10	DG0002	274.276	274.457	거기다	[]
23	46	11	DG0002	274.577	274.617	푹	[]
23	46	12	DG0002	274.677	274.818	하고	[]
23	46	13	DG0002	274.918	275.078	찍어	[]
23	46	14	DG0002	275.138	275.68	드시면은요.	[]
23	46	15	DG0002	276.622	278.506	매콤달콤새콤하면서	[]
23	46	16	DG0002	278.587	278.807	너무	[]
23	46	17	DG0002	278.867	279.549	맛있습니다.	[]
23	47	1	DG0002	279.582	279.903	그래서	[44]
23	47	2	DG0002	280.486	280.646	저는	[]
23	47	3	DG0002	280.827	280.907	고	[]
23	47	4	DG0002	280.988	281.289	양념을	[]
23	47	5	DG0002	281.409	281.711	추천을	[]
23	47	6	DG0002	281.791	282.333	드리구요.	[]
24	48	1	DG0001	282.333	283.18	아우.	[]
24	48	2	DG0001	283.281	283.483	배고파요.	[]
25	49	1	DG0002	283.483	285.268	하나	[]
25	49	2	DG0002	285.368	285.99	더가자면	[]
25	49	3	DG0002	286.271	286.492	하나	[]
25	49	4	DG0002	286.552	287.013	더가자면	[]
25	49	5	DG0002	287.515	287.635	어	[]
25	49	6	DG0002	287.775	287.855	아	[]
25	49	7	DG0002	287.976	288.517	그러면은	[]
25	49	8	DG0002	288.798	289.159	그	[]
25	49	9	DG0002	289.34	289.741	재료들이	[]
25	49	10	DG0002	289.781	290.262	없다라고	[]
25	49	11	DG0002	290.302	290.583	하면은	[]
25	50	1	DG0002	290.976	291.016	또	[]
25	50	2	DG0002	291.076	291.597	냉장고에	[]
25	50	3	DG0002	291.677	292.157	마요네즈	[]
25	50	4	DG0002	292.217	292.417	보통	[]
25	50	5	DG0002	292.477	292.678	가지고	[45]
25	50	6	DG0002	292.758	292.898	계시는	[]
25	50	7	DG0002	292.918	293.118	분들	[]
25	50	8	DG0002	293.158	293.478	있으실	[]
25	50	9	DG0002	293.538	293.679	거에요.	[]
25	50	10	DG0002	293.759	294.119	그러면은	[]
25	50	11	DG0002	294.579	295.56	마요네즈에다가	[]
25	50	12	DG0002	295.941	296.381	약간의	[]
25	50	13	DG0002	296.481	296.922	식초나	[]
25	50	14	DG0002	296.962	297.322	아니면은	[]
25	50	15	DG0002	297.402	297.822	레몬즙를	[]
25	50	16	DG0002	297.822	298.143	쫙	[46]
25	50	17	DG0002	298.143	298.583	하고	[]
25	50	18	DG0002	298.763	298.984	짜신	[]
25	50	19	DG0002	299.084	299.404	다음에	[]
25	50	20	DG0002	299.764	300.305	거기에다가	[]
25	50	21	DG0002	300.745	301.025	깨를	[]
25	50	22	DG0002	301.166	301.486	듬뿍	[]
25	50	23	DG0002	301.586	301.766	갈아	[]
25	50	24	DG0002	301.826	302.066	가지고	[]
25	50	25	DG0002	302.127	302.647	넣으세요.	[]
25	51	1	DG0002	302.933	303.414	참깨를	[]
25	51	2	DG0002	303.514	303.595	듬뿍	[47]
25	51	3	DG0002	303.835	304.116	갈아서	[]
25	51	4	DG0002	304.156	304.757	넣으시면은요.	[]
25	51	5	DG0002	305.118	305.339	그게	[]
25	51	6	DG0002	305.659	306.06	참깨	[]
25	51	7	DG0002	306.141	306.481	양념이	[]
25	51	8	DG0002	306.541	307.003	되거든요?	[48]
25	51	9	DG0002	307.323	307.404	그	[]
25	51	10	DG0002	307.464	307.704	참깨	[]
25	51	11	DG0002	307.764	308.065	양념이	[]
25	51	12	DG0002	308.506	309.569	고소하면서	[]
25	51	13	DG0002	309.97	310.551	마요네즈의	[]
25	51	14	DG0002	310.731	311.333	크리미함과	[]
25	52	1	DG0002	312.041	312.141	고	[]
25	52	2	DG0002	312.341	312.782	입맛을	[]
25	52	3	DG0002	312.842	313.362	돋워주는	[]
25	52	4	DG0002	313.462	313.842	레몬의	[]
25	52	5	DG0002	313.942	314.463	새콤함이	[]
25	52	6	DG0002	314.563	314.623	딱	[]
25	52	7	DG0002	314.723	315.263	살아있는	[49]
25	52	8	DG0002	315.464	315.744	정말	[]
25	52	9	DG0002	315.824	316.044	맛있는	[]
25	52	10	DG0002	316.104	316.384	양념이	[]
25	52	11	DG0002	316.444	316.704	됩니다.	[]
25	52	12	DG0002	316.724	316.985	그래서	[]
25	52	13	DG0002	317.925	318.065	저는	[]
25	52	14	DG0002	318.145	318.206	그	[]
25	52	15	DG0002	318.286	318.606	참깨	[]
25	52	16	DG0002	318.646	318.906	양념	[]
25	52	17	DG0002	319.366	319.547	어	[]
25	52	18	DG0002	319.667	320.327	일반적으로	[]
25	52	19	DG0002	320.407	320.747	마트에	[]
25	52	20	DG0002	320.787	321.328	가시면은요	[]
25	53	1	DG0002	321.786	322.247	세사미	[]
25	53	2	DG0002	322.308	322.649	드레싱	[]
25	53	3	DG0002	322.709	322.909	아니면	[50]
25	53	4	DG0002	322.929	323.03	참깨	[]
25	53	5	DG0002	323.33	323.792	드레싱이라고	[]
25	53	6	DG0002	323.812	323.852	해서	[]
25	53	7	DG0002	323.872	324.293	파는	[]
25	53	8	DG0002	324.313	324.755	양념인데요.	[]
25	53	9	DG0002	325.196	325.737	그거보다	[]
25	53	10	DG0002	325.938	326.259	집에서	[]
25	53	11	DG0002	326.279	326.46	이렇게	[]
25	53	12	DG0002	326.5	326.861	만들어	[]
25	53	13	DG0002	326.941	327.322	드시면	[]
25	53	14	DG0002	328.144	328.345	훨씬	[]
25	53	15	DG0002	328.445	328.726	진하고	[]
25	53	16	DG0002	328.766	329.368	맛있습니다.	[]
26	54	1	DG0001	327.426	327.912	진하니까.	[]
26	55	1	DG0001	329.446	329.526	아.	[]
26	55	2	DG0001	329.586	329.666	뭐	[]
26	55	3	DG0001	329.907	330.327	요거랑	[]
26	55	4	DG0001	330.508	330.828	상관은	[]
26	55	5	DG0001	330.888	331.089	없는	[]
26	55	6	DG0001	331.149	331.529	얘기인데.	[51]
26	55	7	DG0001	331.67	331.97	저	[]
26	55	8	DG0001	332.09	332.23	이	[]
26	55	9	DG0001	332.411	333.252	쥐포에	[]
26	55	10	DG0001	333.392	333.753	마요네즈	[]
26	55	11	DG0001	333.833	333.993	찍어	[]
26	55	12	DG0001	334.013	334.073	먹으면	[]
26	55	13	DG0001	334.154	334.514	맛있잖아요.	[]
26	55	14	DG0001	334.534	334.694	약간	[]
26	55	15	DG0001	334.795	335.035	그런	[]
26	55	16	DG0001	335.095	335.376	느낌일	[]
26	55	17	DG0001	335.456	335.596	것	[]
26	55	18	DG0001	335.616	336.277	같아요.	[]
27	56	1	DG0002	329.559	329.581	네.	[]
27	57	1	DG0002	333.368	333.388	네.	[]
27	57	2	DG0002	333.408	333.428	허!	[]
27	57	3	DG0002	333.509	333.75	그런	[]
27	57	4	DG0002	333.77	334.051	느낌이에요.	[]
27	58	1	DG0002	336.364	336.524	그런	[]
27	58	2	DG0002	336.564	336.925	느낌이에요.	[]
27	58	3	DG0002	337.186	337.447	그게	[]
27	58	4	DG0002	337.567	337.848	보통	[]
27	58	5	DG0002	337.928	338.189	인제	[]
27	58	6	DG0002	338.409	338.89	고추냉이	[52]
27	58	7	DG0002	339.011	339.632	넣어서	[]
27	58	8	DG0002	339.692	339.813	이렇게	[]
27	58	9	DG0002	339.833	340.153	비벼서	[]
27	58	10	DG0002	340.214	340.394	드시는	[]
27	58	11	DG0002	340.434	340.615	분들	[]
27	58	12	DG0002	340.635	340.735	있잖아요.	[]
27	58	13	DG0002	340.995	341.457	고추냉이	[]
27	58	14	DG0002	341.577	341.818	빼고	[]
27	58	15	DG0002	341.918	342.239	거기에다	[]
27	58	16	DG0002	342.339	342.74	참깨를	[]
27	58	17	DG0002	342.8	343.141	넣었다라고	[]
27	58	18	DG0002	343.301	344.003	생각하시면	[]
27	58	19	DG0002	344.183	344.524	너무	[]
27	58	20	DG0002	344.564	345.026	맛있습니다.	[]
28	59	1	DG0001	336.925	336.945	아!	[]
28	60	1	DG0001	343.165	343.185	어	[]
28	61	1	DG0001	345.226	345.466	사실	[]
28	61	2	DG0001	345.586	347.187	양념으로도	[53]
28	61	3	DG0001	347.467	347.867	훨씬	[]
28	61	4	DG0001	347.947	348.007	더	[]
28	61	5	DG0001	348.048	348.348	맛있게	[]
28	61	6	DG0001	348.388	348.528	먹을	[]
28	61	7	DG0001	348.608	348.668	수	[]
28	61	8	DG0001	348.688	349.368	있잖아요?	[54]
28	61	9	DG0001	349.889	350.429	날달걀	[]
28	61	10	DG0001	350.489	351.269	양념에다가	[]
28	61	11	DG0001	351.409	351.729	참깨	[55]
28	61	12	DG0001	351.77	352.21	양념에다가	[]
28	61	13	DG0001	352.29	352.33	또	[]
28	61	14	DG0001	352.39	352.89	유자청	[]
28	61	15	DG0001	353.13	353.811	양념까지	[]
29	62	1	DG0002	352.93	353.397	유자청.	[]
29	62	2	DG0002	353.437	353.457	네.	[]
29	63	1	DG0002	354.657	355.117	저는	[]
29	63	2	DG0002	355.677	355.898	만약	[]
29	63	3	DG0002	355.918	356.018	이	[]
29	63	4	DG0002	356.158	356.498	참깨	[]
29	63	5	DG0002	356.558	356.878	양념을	[]
29	63	6	DG0002	356.978	357.358	집에서	[]
29	63	7	DG0002	357.798	358.199	만드는	[]
29	63	8	DG0002	358.299	358.599	방법을	[]
29	63	9	DG0002	358.679	358.839	어느	[]
29	63	10	DG0002	358.879	358.999	정도	[]
29	63	11	DG0002	359.219	360.039	터득하시면은요.	[]
29	63	12	DG0002	360.38	360.92	거기에다가	[]
29	63	13	DG0002	361.36	361.48	꿀	[]
29	63	14	DG0002	361.56	361.62	한	[]
29	63	15	DG0002	361.8	361.96	숟가락	[]
29	63	16	DG0002	362.08	362.18	더	[]
29	63	17	DG0002	362.24	362.501	넣으신	[]
29	63	18	DG0002	362.661	363.021	다음에요.	[]
29	63	19	DG0002	363.481	363.701	면을	[]
29	63	20	DG0002	363.861	364.441	차갑게	[]
29	63	21	DG0002	364.722	364.922	면을	[]
29	63	22	DG0002	365.022	365.322	삶으셔	[]
29	63	23	DG0002	365.382	365.662	가지고	[56]
29	63	24	DG0002	365.782	366.222	차갑게	[]
29	63	25	DG0002	366.382	366.642	우선은	[]
29	63	26	DG0002	366.702	366.782	이	[]
29	63	27	DG0002	366.943	367.243	비벼서	[]
29	63	28	DG0002	367.343	367.903	씻잖아요?	[]
29	64	1	DG0002	367.903	368.243	그러면은	[]
29	64	2	DG0002	368.684	369.604	비빔국수를요.	[57]
29	64	3	DG0002	369.965	370.565	맨날고추장	[]
29	64	4	DG0002	370.665	370.926	양념	[]
29	64	5	DG0002	371.006	371.346	말고요.	[]
29	64	6	DG0002	371.606	371.666	이	[]
29	64	7	DG0002	371.766	372.067	참깨	[]
29	64	8	DG0002	372.107	372.347	양념	[]
29	64	9	DG0002	372.427	372.667	넣어	[]
29	64	10	DG0002	372.707	372.807	가지고	[]
29	64	11	DG0002	372.907	373.188	비벼서	[]
29	64	12	DG0002	373.248	373.688	먹잖아요.	[]
29	64	13	DG0002	374.048	374.449	그러면	[]
29	64	14	DG0002	374.649	375.249	정말	[]
29	64	15	DG0002	375.329	375.95	맛있습니다.	[]
30	65	1	DG0001	372.587	372.628	어머.	[]
31	66	1	DG0002	376.377	377.438	정말	[58]
31	66	2	DG0002	377.478	377.538	이	[]
31	66	3	DG0002	377.718	378.519	고소함이랑	[]
31	66	4	DG0002	379.16	379.22	그	[]
31	66	5	DG0002	379.28	379.78	마요네즈의	[]
31	66	6	DG0002	379.961	380.761	크리미함이랑	[]
31	66	7	DG0002	381.222	381.442	입에서	[]
31	66	8	DG0002	381.562	382.343	폭발하거든요.	[]
31	66	9	DG0002	382.824	383.164	잠깐	[]
31	66	10	DG0002	383.264	383.684	칼로리에	[]
31	66	11	DG0002	383.744	383.885	대한	[]
31	66	12	DG0002	383.965	384.305	걱정을	[]
31	66	13	DG0002	384.405	385.226	접어두시고요.	[]
32	67	1	DG0001	385.226	385.747	진짜	[]
32	67	2	DG0001	386.127	386.547	맛있겠네.	[]
32	67	3	DG0001	386.628	386.748	아이	[]
32	67	4	DG0001	386.828	387.128	맛있는	[]
32	67	5	DG0001	387.208	387.248	거	[59]
32	67	6	DG0001	387.308	387.549	먹으면	[]
32	67	7	DG0001	387.609	387.709	영	[]
32	67	8	DG0001	387.809	388.209	칼고리	[]
32	67	9	DG0001	388.289	388.55	영	[]
32	67	10	DG0001	388.63	389.311	칼로리잖아요.	[]
32	67	11	DG0001	389.331	389.351	네.	[]
33	68	1	DG0002	388.25	389.319	영칼로리에요.	[]
33	68	2	DG0002	389.44	390.126	맞아요.	[]
33	68	3	DG0002	390.146	390.167	네.	[]
33	69	1	DG0002	390.592	390.652	어	[]
33	69	2	DG0002	390.732	391.013	만약에	[]
33	69	3	DG0002	391.093	391.333	칼로리	[]
33	69	4	DG0002	391.394	392.115	걱정되시면은	[]
33	69	5	DG0002	392.215	392.676	메밀면	[]
33	69	6	DG0002	392.756	393.257	삶아가지고	[]
33	69	7	DG0002	393.317	393.638	드시면	[]
34	70	1	DG0001	395.622	395.783	그	[]
34	70	2	DG0001	395.823	396.264	정도면	[]
34	70	3	DG0001	396.425	396.686	그냥	[60]
34	70	4	DG0001	396.766	396.967	국수	[]
34	70	5	DG0001	397.027	397.389	삶아서	[]
34	70	6	DG0001	397.449	397.67	먹는	[]
34	70	7	DG0001	397.75	398.091	게.	[]
34	70	8	DG0001	398.513	398.754	훨씬	[]
34	70	9	DG0001	398.794	399.055	맛있을	[]
34	70	10	DG0001	399.135	399.155	것	[]
34	70	11	DG0001	399.236	399.838	같아요.	[]
35	71	1	DG0002	398.195	398.416	너무	[]
35	71	2	DG0002	398.497	398.738	맛있어요.	[]
35	71	3	DG0002	398.779	398.799	네.	[]
35	72	1	DG0002	399.838	400.219	제가	[]
35	72	2	DG0002	400.399	400.6	이	[]
35	72	3	DG0002	400.68	401.221	여름마다	[]
35	72	4	DG0002	401.301	401.341	해	[]
35	72	5	DG0002	401.421	401.822	먹는	[]
35	72	6	DG0002	402.283	402.404	저	[]
35	72	7	DG0002	402.464	402.965	혼자만의	[]
35	72	8	DG0002	403.045	403.686	비빔국수	[]
35	72	9	DG0002	403.746	403.947	이렇게	[]
35	72	10	DG0002	404.007	404.388	메뉴들이	[61]
35	72	11	DG0002	404.568	404.608	하나	[]
35	72	12	DG0002	404.628	404.889	있는데요.	[]
35	72	13	DG0002	405.37	405.631	참깨	[]
35	72	14	DG0002	405.651	406.011	양념에다	[]
35	72	15	DG0002	406.112	406.352	비벼	[]
35	72	16	DG0002	406.372	406.553	먹는	[]
35	72	17	DG0002	406.653	407.194	비빔국수까지	[62]
35	72	18	DG0002	407.254	407.434	해서	[]
35	72	19	DG0002	407.535	407.956	드시면은	[]
35	72	20	DG0002	407.976	407.996	예.	[]
35	72	21	DG0002	408.617	409.178	샤부샤부	[]
35	72	22	DG0002	409.198	409.479	드시고	[]
35	72	23	DG0002	409.539	409.739	나서	[]
35	73	1	DG0002	410.101	410.201	네.	[]
35	73	2	DG0002	410.321	410.482	면	[]
35	73	3	DG0002	410.602	410.923	거기다가	[]
35	73	4	DG0002	411.003	411.404	삶아서	[]
35	73	5	DG0002	411.504	411.885	드시지	[]
35	73	6	DG0002	411.945	412.266	말고	[]
35	73	7	DG0002	412.666	413.027	시원한	[]
35	73	8	DG0002	413.127	413.428	국물로	[]
35	73	9	DG0002	413.508	414.29	갈아타시면서	[]
35	73	10	DG0002	414.39	414.57	비벼	[]
35	73	11	DG0002	414.591	414.791	가지고	[]
35	73	12	DG0002	414.871	415.252	드시면은	[63]
36	74	1	DG0001	416.509	416.669	아니	[]
36	74	2	DG0001	416.729	416.849	우리	[]
36	74	3	DG0001	416.929	417.57	셰프님은	[]
36	74	4	DG0001	417.71	418.291	진짜	[]
36	74	5	DG0001	418.311	418.931	그니까	[]
36	74	6	DG0001	419.272	419.652	이	[]
36	74	7	DG0001	419.792	420.072	요리만	[]
36	74	8	DG0001	420.453	421.133	아니더라도	[]
36	74	9	DG0001	421.294	421.714	다른	[]
36	74	10	DG0001	422.174	422.695	음식에도	[]
36	74	11	DG0001	422.775	423.135	적용할	[]
36	74	12	DG0001	423.215	423.275	수	[]
36	74	13	DG0001	423.295	423.416	있는	[]
36	74	14	DG0001	423.476	423.576	그런	[]
36	74	15	DG0001	423.656	424.116	양념들을	[]
36	74	16	DG0001	424.196	424.396	많이	[]
36	74	17	DG0001	424.457	424.857	알려주셔서	[]
36	74	18	DG0001	424.957	425.197	진짜	[]
36	74	19	DG0001	425.257	425.538	좋은	[]
36	74	20	DG0001	425.558	425.578	것	[]
36	74	21	DG0001	425.598	425.998	같아요.	[]
37	75	1	DG0002	425.997	426.217	네.	[]
37	75	2	DG0002	426.338	427.419	저한테	[]
37	75	3	DG0002	427.439	427.459	어	[]
37	75	4	DG0002	427.539	428.06	저한테	[]
37	75	5	DG0002	428.641	428.801	어	[]
37	75	6	DG0002	428.882	429.262	만약에	[]
37	75	7	DG0002	429.523	429.843	살찌고	[]
37	75	8	DG0002	429.903	430.144	싶은	[]
37	75	9	DG0002	430.444	430.564	팁을	[]
37	75	10	DG0002	430.684	431.125	원하시면은요.	[]
37	75	11	DG0002	431.145	431.165	네.	[]
37	75	12	DG0002	432.347	432.467	저	[]
37	75	13	DG0002	432.507	432.788	약간은	[]
37	75	14	DG0002	432.888	432.988	그런	[]
37	75	15	DG0002	433.048	433.068	거	[]
37	75	16	DG0002	433.108	433.549	있어요.	[]
37	76	1	DG0002	433.549	433.749	이렇게	[]
37	76	2	DG0002	433.83	434.11	@이름2	[]
37	76	3	DG0002	434.13	434.531	아나운서처럼	[]
37	76	4	DG0002	434.611	434.711	너무	[]
37	76	5	DG0002	434.832	435.253	슬림하신	[]
37	76	6	DG0002	435.353	435.433	분	[]
37	76	7	DG0002	435.513	436.034	보면은요.	[]
37	76	8	DG0002	436.395	436.656	약간	[]
37	76	9	DG0002	436.676	436.856	이렇게	[]
37	76	10	DG0002	437.117	437.457	합숙	[]
37	76	11	DG0002	437.557	438.079	훈련처럼	[64]
37	76	12	DG0002	438.159	438.219	해	[]
37	76	13	DG0002	438.279	438.58	가지고	[]
37	76	14	DG0002	438.8	438.88	어	[]
37	76	15	DG0002	439.441	439.542	오	[]
37	76	16	DG0002	439.602	439.662	일	[]
37	76	17	DG0002	439.722	440.043	안에	[]
37	76	18	DG0002	440.143	440.223	오	[]
37	76	19	DG0002	440.323	440.484	키로	[]
37	76	20	DG0002	440.584	440.704	찌기	[]
37	76	21	DG0002	440.744	441.265	프로젝트	[]
37	76	22	DG0002	441.506	441.566	예.	[]
37	76	23	DG0002	441.586	441.867	약간	[]
37	76	24	DG0002	441.907	442.368	이런	[]
37	76	25	DG0002	442.388	442.408	거	[]
37	76	26	DG0002	442.809	443.169	하면은	[]
37	76	27	DG0002	443.41	443.57	이제	[]
37	76	28	DG0002	443.63	443.751	되게	[]
37	76	29	DG0002	443.851	444.191	보람될	[]
37	76	30	DG0002	444.272	444.372	것	[]
37	76	31	DG0002	444.392	444.512	같아요.	[]
38	77	1	DG0001	440.682	440.923	어.	[]
38	77	2	DG0001	441.083	441.243	살을	[]
38	77	3	DG0001	441.324	441.564	찌우기	[]
38	77	4	DG0001	441.645	441.845	프로젝트.	[]
39	78	1	DG0002	445.877	446.158	음	[]
39	78	2	DG0002	446.518	446.719	많이	[]
39	78	3	DG0002	446.799	447.521	붙었군.	[]
39	78	4	DG0002	447.601	447.982	그래서	[]
39	78	5	DG0002	448.062	448.222	그런	[]
39	78	6	DG0002	448.303	449.585	거	[]
39	78	7	DG0002	449.706	450.046	도와드리고	[]
39	78	8	DG0002	450.147	450.588	싶어요.	[65]
39	78	9	DG0002	450.608	450.628	살	[]
39	78	10	DG0002	450.748	450.868	안	[]
39	78	11	DG0002	451.189	451.249	쪄서	[]
39	78	12	DG0002	451.53	452.031	고민하시는	[]
39	78	13	DG0002	452.131	452.873	분들은	[]
39	78	14	DG0002	452.953	453.334	또	[]
39	78	15	DG0002	453.574	453.755	제가	[]
39	78	16	DG0002	453.815	454.156	도와드릴	[]
39	78	17	DG0002	454.236	454.276	수	[]
39	78	18	DG0002	454.316	454.517	있습니다.	[]
40	79	1	DG0001	452.24	452.441	어.	[]
40	79	2	DG0001	452.521	452.842	많	[]
40	79	3	DG0001	452.862	453.403	많으시잖아요.	[]
40	80	1	DG0001	455.579	455.719	자.	[]
40	80	2	DG0001	455.739	455.98	@이름1	[]
40	80	3	DG0001	456.04	456.301	셰프를	[]
40	80	4	DG0001	456.361	456.862	찾아가세요.	[]
40	80	5	DG0001	457.043	457.263	자.	[]
40	80	6	DG0001	457.905	458.246	오늘은	[]
40	80	7	DG0001	458.366	459.448	@전화번호님께서	[]
40	80	8	DG0001	459.509	459.809	보내주신	[]
40	80	9	DG0001	459.87	460.351	궁금증을	[]
40	80	10	DG0001	460.411	461.273	풀어드렸어요.	[]
40	80	11	DG0001	461.373	461.834	샤부샤부	[]
40	80	12	DG0001	461.854	462.235	스키야끼	[]
40	80	13	DG0001	462.295	462.356	두	[]
40	80	14	DG0001	462.416	462.576	가지	[]
40	80	15	DG0001	462.616	462.897	전골	[]
40	80	16	DG0001	462.937	463.278	요리를	[]
40	80	17	DG0001	463.579	463.839	소개를	[]
40	80	18	DG0001	463.879	464.561	해드렸습니다.	[66]
40	81	1	DG0001	464.562	465.065	오늘도	[]
40	81	2	DG0001	465.125	465.185	맛	[]
40	81	3	DG0001	465.286	465.407	골라	[]
40	81	4	DG0001	465.507	465.588	주는	[]
40	81	5	DG0001	465.688	465.849	남자.	[]
40	81	6	DG0001	465.909	466.151	@이름1	[]
40	81	7	DG0001	466.211	466.472	셰프의	[]
40	81	8	DG0001	466.533	466.935	맛있는	[]
40	81	9	DG0001	467.036	467.217	얘기	[]
40	81	10	DG0001	467.257	467.498	함께	[]
40	81	11	DG0001	467.518	467.82	했습니다.	[]
40	81	12	DG0001	467.84	468.584	고맙습니다.	[]
41	82	1	DG0002	468.284	468.305	네.	[]
41	83	1	DG0002	468.585	468.766	다음	[]
41	83	2	DG0002	468.847	468.907	주에	[]
41	83	3	DG0002	468.968	469.028	또	[]
41	83	4	DG0002	469.068	470.418	만나요.	[]
