uid	sid	wid	speaker	start	end	text	backchannels
29	56	7	AH0001	292.288	292.508	기업일	[14]
29	56	8	AH0001	292.669	293.129	텐데	[]
29	56	9	AH0001	293.31	293.65	왜	[]
29	56	10	AH0001	293.67	294.031	이거를	[]
29	56	11	AH0001	294.251	294.531	이렇게	[]
29	56	12	AH0001	294.852	294.912	그	[]
29	56	13	AH0001	294.972	295.072	법을	[]
29	56	14	AH0001	295.192	295.853	무시하면서까지	[]
29	56	15	AH0001	295.954	296.434	거절을	[]
29	56	16	AH0001	296.875	297.155	했다는	[]
29	56	17	AH0001	297.195	297.536	건가요?	[]
30	57	1	AH0002	297.93	298.13	네	[]
30	57	2	AH0002	298.25	298.571	여러	[]
30	57	3	AH0002	298.631	298.891	이유를	[]
30	57	4	AH0002	298.951	299.492	들었지만	[]
30	57	5	AH0002	299.712	300.093	피고인	[]
30	57	6	AH0002	300.193	300.353	측이	[]
30	57	7	AH0002	300.453	300.713	드는	[]
30	57	8	AH0002	300.954	301.254	가장	[]
30	57	9	AH0002	301.414	301.634	주된	[]
30	57	10	AH0002	301.694	302.075	이유는	[]
30	57	11	AH0002	302.636	303.016	생리	[]
30	57	12	AH0002	303.036	303.416	휴가를	[]
30	57	13	AH0002	303.577	303.757	주지	[]
30	57	14	AH0002	303.837	304.498	않았다고	[]
30	57	15	AH0002	304.578	304.878	처벌을	[]
30	57	16	AH0002	304.978	305.219	하려면	[]
30	58	1	AH0002	305.539	306.24	당시	[]
30	58	2	AH0002	306.36	307.181	근로자들에게	[]
30	58	3	AH0002	307.281	307.681	정말	[]
30	58	4	AH0002	307.942	308.302	생리	[]
30	58	5	AH0002	308.542	308.883	현상이	[]
30	58	6	AH0002	308.903	309.403	있었는지를	[]
30	58	7	AH0002	309.483	309.824	먼저	[]
30	58	8	AH0002	309.884	310.204	입증을	[]
30	58	9	AH0002	310.284	310.444	해야	[]
30	58	10	AH0002	310.464	310.905	하는데	[]
30	58	11	AH0002	311.405	311.706	생리	[]
30	58	12	AH0002	311.826	312.246	중인지	[]
30	58	13	AH0002	312.487	313.107	아닌지도	[]
30	58	14	AH0002	313.187	313.568	모르는	[]
30	58	15	AH0002	313.708	314.429	승무원에게	[]
30	58	16	AH0002	315.029	315.67	생리휴가를	[]
30	58	17	AH0002	315.81	316.111	불허한	[]
30	58	18	AH0002	316.211	316.371	건	[]
30	58	19	AH0002	316.611	316.992	범죄의	[]
30	58	20	AH0002	317.092	317.432	증명이	[]
30	58	21	AH0002	317.512	317.752	없는	[]
30	58	22	AH0002	317.813	317.893	거	[]
30	58	23	AH0002	317.933	318.473	아니냐는	[]
30	58	24	AH0002	318.533	319.114	겁니다.	[15]
30	59	1	AH0002	319.587	319.687	이	[]
30	59	2	AH0002	319.808	320.51	항공사는	[]
30	59	3	AH0002	320.69	320.931	이와	[]
30	59	4	AH0002	320.991	321.252	같은	[]
30	59	5	AH0002	321.332	321.653	이유로	[]
30	59	6	AH0002	321.893	322.535	생리휴가를	[]
30	59	7	AH0002	322.615	322.996	신청한	[]
30	59	8	AH0002	323.137	323.899	승무원들에게	[]
30	59	9	AH0002	324.34	324.4	이	[]
30	59	10	AH0002	324.46	325.022	사건뿐만	[]
30	59	11	AH0002	325.062	325.463	아니라	[]
30	59	12	AH0002	325.804	326.526	이천십사	[]
30	59	13	AH0002	326.606	326.947	년에는	[]
30	59	14	AH0002	327.068	327.77	사천육백	[]
30	59	15	AH0002	327.91	327.93	건	[]
30	60	1	AH0002	328.271	328.571	그리고	[]
30	60	2	AH0002	328.671	329.352	이천십오	[]
30	60	3	AH0002	329.412	329.532	년	[]
30	60	4	AH0002	329.652	329.733	육	[]
30	60	5	AH0002	329.833	329.993	개월	[]
30	60	6	AH0002	330.093	330.553	동안에는	[]
30	60	7	AH0002	330.954	331.835	사천칠백	[]
30	60	8	AH0002	331.935	332.135	건을	[]
30	60	9	AH0002	332.235	332.736	거절하는	[]
30	60	10	AH0002	332.836	332.936	등	[]
30	60	11	AH0002	333.356	333.476	약	[]
30	60	12	AH0002	333.777	333.917	일	[]
30	60	13	AH0002	334.017	334.157	년	[]
30	60	14	AH0002	334.317	334.397	육	[]
30	60	15	AH0002	334.518	334.718	개월	[]
30	60	16	AH0002	334.838	335.038	동안	[]
30	60	17	AH0002	335.178	335.318	만	[]
30	60	18	AH0002	335.479	335.699	건이	[]
30	60	19	AH0002	335.779	336.019	넘는	[]
30	60	20	AH0002	336.259	336.52	생리	[]
30	60	21	AH0002	336.64	337.1	신청을	[]
30	60	22	AH0002	337.581	338.342	불허했으면서도	[]
30	61	1	AH0002	338.762	339.124	이러한	[]
30	61	2	AH0002	339.184	339.445	이유로	[]
30	61	3	AH0002	339.565	339.907	무죄를	[]
30	61	4	AH0002	340.007	340.288	주장해	[]
30	61	5	AH0002	340.329	340.891	왔습니다.	[]
31	62	1	AH0001	340.891	342.134	네.일단	[]
31	62	2	AH0001	342.174	342.695	이렇게	[]
31	62	3	AH0001	343.276	343.597	십사	[]
31	62	4	AH0001	343.617	343.677	년	[]
31	62	5	AH0001	343.777	343.877	십오	[]
31	62	6	AH0001	344.038	344.499	년에	[]
31	62	7	AH0001	344.759	345.06	수많은	[]
31	62	8	AH0001	345.26	345.681	건들은	[]
31	62	9	AH0001	345.701	345.721	뭐	[]
31	62	10	AH0001	346.182	346.302	시효	[]
31	62	11	AH0001	346.382	346.743	문제로	[]
31	62	12	AH0001	346.863	347.024	계속	[]
31	62	13	AH0001	347.064	347.124	안	[]
31	62	14	AH0001	347.184	347.264	된	[]
31	62	15	AH0001	347.324	348.567	것들인가요?	[]
32	63	1	AH0002	348.566	348.907	저도	[]
32	63	2	AH0002	348.967	349.609	정확히는	[]
32	63	3	AH0002	349.669	349.709	뭐	[]
32	63	4	AH0002	349.81	349.89	알	[]
32	63	5	AH0002	350.01	350.09	순	[]
32	63	6	AH0002	350.151	350.692	없으나	[]
32	63	7	AH0002	350.873	351.093	아마	[]
32	63	8	AH0002	351.154	351.735	정식으로	[]
32	63	9	AH0002	351.836	352.397	고소를	[]
32	63	10	AH0002	352.518	352.678	하지	[]
32	63	11	AH0002	352.798	353.24	않았던	[]
32	63	12	AH0002	353.28	353.501	것도	[]
32	63	13	AH0002	353.541	353.842	있었던	[]
32	63	14	AH0002	353.922	354.323	거	[16]
32	63	15	AH0002	354.443	355.085	같습니다.	[]
32	63	16	AH0002	355.105	355.125	네.	[]
33	64	1	AH0001	356.336	356.376	자	[]
33	64	2	AH0001	356.516	356.797	근데	[]
33	64	3	AH0001	357.138	357.178	이게	[]
33	64	4	AH0001	357.198	357.359	일단	[]
33	64	5	AH0001	357.439	358.08	법적으로도	[]
33	64	6	AH0001	358.141	358.281	제가	[]
33	64	7	AH0001	358.361	358.501	좀	[]
33	64	8	AH0001	358.642	358.983	납득이	[]
33	64	9	AH0001	359.023	359.083	안	[]
33	64	10	AH0001	359.143	359.324	가는	[]
33	64	11	AH0001	359.364	359.564	것이	[17]
33	65	1	AH0001	360.618	361.44	생리는	[]
33	65	2	AH0001	361.701	361.801	한	[]
33	65	3	AH0001	361.862	361.942	달에	[]
33	65	4	AH0001	361.982	362.062	한	[]
33	65	5	AH0001	362.183	362.343	번	[]
33	65	6	AH0001	363.145	363.266	그냥	[]
33	65	7	AH0001	363.406	363.607	자연의	[]
33	65	8	AH0001	363.687	364.249	법칙처럼	[]
33	65	9	AH0001	364.81	365.191	생기는	[]
33	65	10	AH0001	365.272	365.713	거잖아요.	[18]
33	66	1	AH0001	365.949	366.09	근데	[]
33	66	2	AH0001	366.17	366.492	그거를	[]
33	66	3	AH0001	366.653	366.793	굳이	[]
33	66	4	AH0001	366.814	367.135	입증이	[]
33	66	5	AH0001	367.216	367.799	필요한가요	[]
33	66	6	AH0001	367.919	367.96	이게?	[]
34	67	1	AH0002	368.221	368.421	어	[]
34	67	2	AH0002	368.501	369.642	그러니까요.그래서	[]
34	67	3	AH0002	369.762	370.643	임신이나	[]
34	67	4	AH0002	370.843	370.903	그	[]
34	67	5	AH0002	371.104	371.404	질병	[]
34	67	6	AH0002	371.524	371.684	상해	[]
34	67	7	AH0002	371.744	372.024	같은	[]
34	67	8	AH0002	372.345	372.705	경우는	[]
34	67	9	AH0002	372.725	372.745	뭐	[]
34	67	10	AH0002	372.905	373.225	의사	[]
34	67	11	AH0002	373.326	374.126	소견서나	[]
34	67	12	AH0002	374.146	374.166	뭐	[]
34	67	13	AH0002	374.286	374.507	사진	[]
34	67	14	AH0002	374.607	374.827	등으로	[]
34	67	15	AH0002	374.867	375.167	입증할	[]
34	67	16	AH0002	375.247	375.287	수	[]
34	67	17	AH0002	375.327	375.728	있겠지만	[]
34	68	1	AH0002	376.068	376.37	사실	[]
34	68	2	AH0002	376.45	376.813	생리를	[]
34	68	3	AH0002	376.853	377.195	어떻게	[]
34	68	4	AH0002	377.215	377.436	입증	[]
34	68	5	AH0002	377.456	377.497	할	[]
34	68	6	AH0002	377.577	377.617	수	[]
34	68	7	AH0002	377.638	378.181	있겠습니까.	[]
35	69	1	AH0001	378.362	379.087	임신이나	[]
35	69	2	AH0001	379.168	379.43	질병	[]
35	69	3	AH0001	379.51	379.893	상해는	[]
35	69	4	AH0001	380.195	380.678	입증해야	[]
35	69	5	AH0001	380.759	381.061	돼요.	[19]
35	70	1	AH0001	381.265	381.325	그거는	[]
35	70	2	AH0001	381.345	381.426	그냥	[]
35	70	3	AH0001	381.446	382.129	우연히	[]
35	70	4	AH0001	382.229	382.41	생기는	[20]
35	70	5	AH0001	382.551	382.731	거기	[]
35	70	6	AH0001	382.751	383.053	때문에.	[]
35	70	7	AH0001	383.193	383.475	근데	[]
35	70	8	AH0001	384.158	384.439	생리는	[]
35	70	9	AH0001	384.559	384.64	한	[]
35	70	10	AH0001	384.7	384.78	달에	[]
35	70	11	AH0001	384.8	384.881	한	[]
35	70	12	AH0001	385.001	385.162	번	[]
35	70	13	AH0001	385.524	385.724	자연의	[]
35	70	14	AH0001	385.805	386.307	법칙인데	[21]
35	71	1	AH0001	386.666	386.807	이거는	[]
35	71	2	AH0001	386.867	387.109	입증할	[]
35	71	3	AH0001	387.21	387.33	필요가	[]
35	71	4	AH0001	387.35	387.552	없는	[]
35	71	5	AH0001	387.572	387.592	거	[]
35	71	6	AH0001	387.632	388.196	아닌가요?	[]
36	72	1	AH0002	388.196	388.897	에.그리고	[]
36	72	2	AH0002	388.977	389.619	게다가	[]
36	72	3	AH0002	389.959	390.16	저희	[]
36	72	4	AH0002	390.24	390.66	오늘	[]
36	72	5	AH0002	390.681	390.801	이케	[]
36	72	6	AH0002	390.901	391.282	오프닝	[]
36	72	7	AH0002	391.302	391.462	하실	[]
36	72	8	AH0002	391.542	391.702	때도	[]
36	72	9	AH0002	391.762	391.983	도디	[]
36	72	10	AH0002	392.003	392.524	님께서	[]
36	72	11	AH0002	392.744	393.065	사실	[]
36	72	12	AH0002	393.265	393.726	생리라는	[]
36	72	13	AH0002	393.826	394.167	언어를	[]
36	72	14	AH0002	394.247	394.447	좀	[]
36	72	15	AH0002	394.487	395.169	담기가	[]
36	72	16	AH0002	395.309	395.589	굉장히	[]
36	72	17	AH0002	395.67	395.75	좀	[]
36	72	18	AH0002	395.83	396.451	어려웠다	[]
36	73	1	AH0002	396.464	396.705	사실	[]
36	73	2	AH0002	397.207	398.091	홍길동처럼	[]
36	73	3	AH0002	398.211	398.713	아버지를	[]
36	73	4	AH0002	398.914	399.597	아버지라고	[]
36	73	5	AH0002	399.697	399.918	부르지	[]
36	73	6	AH0002	399.998	400.299	못하는	[]
36	73	7	AH0002	400.36	400.54	것도	[]
36	73	8	AH0002	400.641	400.942	아니고	[22]
36	74	1	AH0002	401.678	401.858	우리	[]
36	74	2	AH0002	401.958	402.359	사회에선	[]
36	74	3	AH0002	402.439	403.22	아직까지도	[]
36	74	4	AH0002	403.321	403.801	생리라는	[]
36	74	5	AH0002	403.901	404.082	용어	[]
36	74	6	AH0002	404.122	404.562	자체를	[]
36	74	7	AH0002	404.583	405.304	사용하는	[]
36	74	8	AH0002	405.364	405.664	것조차	[]
36	74	9	AH0002	405.744	406.265	터부시하는	[]
36	74	10	AH0002	406.365	406.646	분위기	[]
36	74	11	AH0002	406.686	407.127	아닙니까.	[23]
36	75	1	AH0002	407.895	408.135	그래서	[]
36	75	2	AH0002	408.275	408.516	많은	[]
36	75	3	AH0002	408.556	409.297	여성분들이	[]
36	75	4	AH0002	409.477	409.997	생리를	[]
36	75	5	AH0002	410.298	410.398	뭐	[]
36	75	6	AH0002	410.558	410.918	마법	[]
36	75	7	AH0002	411.099	411.119	뭐	[]
36	75	8	AH0002	411.319	411.659	매직	[]
36	75	9	AH0002	412.08	412.961	그날이라고	[]
36	75	10	AH0002	413.181	413.401	다른	[]
36	75	11	AH0002	413.521	413.882	용어로	[]
36	75	12	AH0002	414.222	414.542	에둘러	[]
36	75	13	AH0002	414.622	414.923	말하는	[]
36	75	14	AH0002	415.023	415.143	게	[]
36	75	15	AH0002	415.263	415.904	일상화돼	[]
36	75	16	AH0002	415.924	416.104	있을	[]
36	75	17	AH0002	416.184	416.585	정돈데	[]
36	76	1	AH0002	417.005	417.546	이런	[]
36	76	2	AH0002	417.686	417.906	사회	[]
36	76	3	AH0002	418.047	418.407	분위기	[]
36	76	4	AH0002	418.507	418.888	속에서	[]
36	76	5	AH0002	419.128	419.208	뭐	[]
36	76	6	AH0002	419.308	419.649	어렵게	[]
36	76	7	AH0002	419.709	420.09	생리를	[]
36	76	8	AH0002	420.15	420.851	신청했는데	[]
36	76	9	AH0002	421.271	421.472	지금	[]
36	76	10	AH0002	421.552	421.872	생리	[]
36	76	11	AH0002	421.952	422.153	중인	[]
36	76	12	AH0002	422.213	422.674	것까지	[]
36	76	13	AH0002	422.714	423.214	입증하라고	[]
36	76	14	AH0002	423.274	423.835	한다면	[]
36	76	15	AH0002	424.296	424.717	생리휴가	[]
36	76	16	AH0002	424.777	424.997	신청	[]
36	76	17	AH0002	425.057	425.478	자체가	[]
36	76	18	AH0002	425.558	425.918	엄두가	[]
36	76	19	AH0002	425.979	426.159	나지	[]
36	76	20	AH0002	426.199	426.94	않겠죠.	[]
37	77	1	AH0001	426.947	428.71	네.이거는	[]
37	77	2	AH0001	429.372	430.333	좀	[]
37	77	3	AH0001	430.353	430.373	그	[]
37	77	4	AH0001	430.834	431.335	기업자	[]
37	77	5	AH0001	431.455	431.516	그	[]
37	77	6	AH0001	431.636	432.417	경영주와	[]
37	77	7	AH0001	432.778	433.399	사업자와	[]
37	77	8	AH0001	433.519	433.86	근로자	[]
37	77	9	AH0001	433.9	434.161	간의	[]
37	77	10	AH0001	434.521	435.002	신뢰가	[]
37	77	11	AH0001	435.062	435.162	좀	[]
37	77	12	AH0001	435.223	435.443	바탕이	[]
37	77	13	AH0001	435.503	435.583	돼야	[]
37	77	14	AH0001	435.643	435.744	되는	[]
37	77	15	AH0001	435.764	435.784	거	[]
37	77	16	AH0001	435.804	436.285	아닌가요	[]
37	77	17	AH0001	436.485	436.926	근로자가	[]
37	77	18	AH0001	437.347	437.868	신청했으면	[24]
37	78	1	AH0001	438.55	439.073	믿고	[]
37	78	2	AH0001	439.777	439.938	줘야	[]
37	78	3	AH0001	439.978	440.139	되는	[]
37	78	4	AH0001	440.44	440.601	문제	[]
37	78	5	AH0001	440.621	440.802	아닌가	[]
37	78	6	AH0001	440.863	441.084	싶기도	[]
37	78	7	AH0001	441.144	441.345	한데.	[25]
37	79	1	AH0001	441.764	442.327	이걸	[]
37	79	2	AH0001	442.548	442.869	입증을	[]
37	79	3	AH0001	442.95	443.251	하라고	[]
37	79	4	AH0001	443.271	443.492	하는	[]
37	79	5	AH0001	443.573	443.914	것은	[]
37	79	6	AH0001	444.557	444.798	법에도	[]
37	79	7	AH0001	444.839	445.06	맞지	[]
37	79	8	AH0001	445.1	445.24	않는	[26]
37	80	1	AH0001	445.746	445.827	어쨌든	[]
37	80	2	AH0001	446.008	446.29	간에	[]
37	80	3	AH0001	446.391	446.553	그런	[]
37	80	4	AH0001	446.613	446.795	얘기	[]
37	80	5	AH0001	446.835	447.561	같습니다.	[]
37	81	1	AH0001	448.312	448.432	이	[]
37	81	2	AH0001	448.552	448.753	사례	[]
37	81	3	AH0001	448.833	449.594	말고도	[]
37	81	4	AH0001	450.196	450.356	또	[]
37	81	5	AH0001	450.556	450.737	다른	[]
37	81	6	AH0001	450.797	451.779	회사들에서도	[]
37	81	7	AH0001	451.819	451.979	이런	[]
37	81	8	AH0001	452.079	452.52	식으로	[]
37	81	9	AH0001	452.68	452.76	좀	[]
37	81	10	AH0001	452.841	453.061	무모한	[]
37	81	11	AH0001	453.101	453.422	입증을	[]
37	81	12	AH0001	453.502	454.143	요구했던	[]
37	81	13	AH0001	454.243	454.524	사례들이	[]
37	81	14	AH0001	454.544	455.205	있죠.	[]
38	82	1	AH0002	455.206	455.406	네	[]
38	82	2	AH0002	455.566	456.287	작년에	[]
38	82	3	AH0002	456.447	456.587	모	[]
38	82	4	AH0002	456.747	457.648	공단에서는	[]
38	82	5	AH0002	458.209	458.969	고객센터	[]
38	82	6	AH0002	459.009	459.27	여성	[]
38	82	7	AH0002	459.37	460.11	상담사들이	[]
38	82	8	AH0002	460.13	460.991	생리휴가를	[]
38	82	9	AH0002	461.051	461.672	신청했더니	[]
38	83	1	AH0002	462.094	463.097	담당자가	[]
38	83	2	AH0002	463.558	463.778	다른	[]
38	83	3	AH0002	463.818	464.42	회사에서는	[]
38	83	4	AH0002	464.52	465.062	생리대를	[]
38	83	5	AH0002	465.122	465.543	사진으로	[]
38	83	6	AH0002	465.623	465.844	찍어	[]
38	83	7	AH0002	465.904	466.265	보내기도	[]
38	83	8	AH0002	466.305	467.067	한다라고	[]
38	83	9	AH0002	467.107	467.548	하면서	[]
38	83	10	AH0002	467.709	468.39	입증자료	[]
38	83	11	AH0002	468.43	468.751	제출을	[]
38	83	12	AH0002	468.832	469.172	요구해서	[]
38	83	13	AH0002	469.233	469.573	논란이	[]
38	83	14	AH0002	469.634	469.754	된	[]
38	83	15	AH0002	469.834	470.035	적도	[]
38	83	16	AH0002	470.055	470.937	있었습니다.	[27]
38	84	1	AH0002	471.807	471.847	네.	[]
38	84	2	AH0002	472.408	472.869	그래서	[]
38	84	3	AH0002	472.989	473.269	해당	[]
38	84	4	AH0002	473.389	473.73	여성	[]
38	84	5	AH0002	473.81	474.571	상담사들은	[]
38	84	6	AH0002	474.992	475.533	생리휴가	[]
38	84	7	AH0002	475.653	475.913	관련	[]
38	84	8	AH0002	476.033	476.414	인격	[]
38	84	9	AH0002	476.494	476.975	모독과	[]
38	84	10	AH0002	477.095	477.676	성차별을	[]
38	84	11	AH0002	477.756	477.976	받고	[]
38	84	12	AH0002	477.996	478.437	있다며	[]
38	84	13	AH0002	478.838	479.999	국가인권위원회에	[]
38	84	14	AH0002	480.019	480.039	이	[]
38	84	15	AH0002	480.14	480.46	사건을	[]
38	84	16	AH0002	480.56	481.161	진정하기도	[]
38	84	17	AH0002	481.201	481.702	했는데요.	[28]
38	85	1	AH0002	482.162	482.383	어	[]
38	85	2	AH0002	482.543	483.365	근로기준법에	[]
38	85	3	AH0002	483.566	483.706	월	[]
38	85	4	AH0002	483.887	483.967	일	[]
38	85	5	AH0002	484.027	484.228	회로	[]
38	85	6	AH0002	484.348	485.03	사용할수록	[]
38	85	7	AH0002	485.271	485.391	할	[]
38	85	8	AH0002	485.472	485.532	수	[]
38	85	9	AH0002	485.572	485.813	있도록	[]
38	85	10	AH0002	485.893	486.374	명시되어	[]
38	85	11	AH0002	486.434	486.655	있고	[]
38	86	1	AH0002	486.977	487.638	심지어	[]
38	86	2	AH0002	487.818	488.339	무급으로	[]
38	86	3	AH0002	488.499	488.939	근로자가	[]
38	86	4	AH0002	489.08	489.44	손해를	[]
38	86	5	AH0002	489.54	489.72	보고	[]
38	86	6	AH0002	489.761	490.281	생리휴가를	[]
38	86	7	AH0002	490.401	491.022	사용하겠다고	[]
38	86	8	AH0002	491.122	491.282	하는	[]
38	86	9	AH0002	491.363	491.683	건데	[]
38	86	10	AH0002	492.164	492.864	생리대까지	[]
38	86	11	AH0002	492.925	493.505	촬영해서	[]
38	86	12	AH0002	493.625	494.166	생리현상을	[]
38	86	13	AH0002	494.226	495.007	입증하라고	[]
38	86	14	AH0002	495.067	495.227	하면	[]
38	87	1	AH0002	495.648	495.828	이	[]
38	87	2	AH0002	495.888	496.509	자체가	[]
38	87	3	AH0002	496.629	496.869	사실	[]
38	87	4	AH0002	496.969	497.31	사생활	[]
38	87	5	AH0002	497.43	497.79	침해나	[]
38	87	6	AH0002	498.13	498.611	인권	[]
38	87	7	AH0002	499.111	499.292	침해	[]
38	87	8	AH0002	499.372	499.652	소지가	[]
38	87	9	AH0002	499.692	499.912	있는	[]
38	87	10	AH0002	499.972	500.653	거거든요.	[29]
38	88	1	AH0002	501.108	501.409	이런	[]
38	88	2	AH0002	501.609	502.271	행태가	[]
38	88	3	AH0002	502.612	502.933	마치	[]
38	88	4	AH0002	502.993	503.534	생리휴가를	[]
38	88	5	AH0002	503.674	503.895	쓰지	[]
38	88	6	AH0002	503.955	504.356	말라고	[]
38	88	7	AH0002	504.396	504.557	하는	[]
38	88	8	AH0002	504.657	505.479	암묵적인	[]
38	88	9	AH0002	505.699	505.88	강요	[]
38	88	10	AH0002	505.94	506.0	가	[]
38	88	11	AH0002	506.1	506.261	나	[]
38	88	12	AH0002	506.341	506.802	마찬가지	[]
38	88	13	AH0002	506.822	507.524	아닐까요?	[]
39	89	1	AH0001	507.889	508.39	이게	[]
39	89	2	AH0001	508.41	508.43	뭐	[]
39	89	3	AH0001	508.99	509.331	법적	[]
39	89	4	AH0001	509.431	510.091	도덕적으로도	[]
39	89	5	AH0001	510.232	510.792	비난받아야	[]
39	89	6	AH0001	510.912	511.733	되겠지만	[]
39	89	7	AH0001	512.234	512.554	인식	[]
39	89	8	AH0001	512.634	513.455	자체부터가	[30]
39	89	9	AH0001	513.635	513.835	좀	[]
39	89	10	AH0001	514.176	514.296	많이	[]
39	89	11	AH0001	514.336	514.676	약했을	[]
39	89	12	AH0001	514.776	514.857	수가	[]
39	89	13	AH0001	514.897	515.237	있어요.	[31]
39	90	1	AH0001	515.984	516.445	일단은	[]
39	90	2	AH0001	516.665	516.926	저만	[]
39	90	3	AH0001	517.006	517.327	해도	[]
39	90	4	AH0001	517.928	518.229	이게	[]
39	90	5	AH0001	518.71	518.85	정말	[]
39	90	6	AH0001	518.87	518.89	한	[]
39	90	7	AH0001	519.071	519.452	정말	[]
39	90	8	AH0001	519.532	519.732	오랜	[]
39	90	9	AH0001	519.832	520.113	기간	[32]
39	90	10	AH0001	520.313	520.774	여성들의	[]
39	90	11	AH0001	520.814	520.995	이런	[]
39	90	12	AH0001	521.095	521.536	부분들을	[]
39	90	13	AH0001	521.696	521.877	전혀	[]
39	90	14	AH0001	521.897	522.177	의식을	[]
39	90	15	AH0001	522.258	522.318	못	[]
39	90	16	AH0001	522.418	522.538	하고	[]
39	90	17	AH0001	522.618	523.38	지냈거든요.	[33]
39	91	1	AH0001	523.395	523.736	그래서	[]
39	91	2	AH0001	524.437	524.737	제가	[]
39	91	3	AH0001	524.817	524.998	법원에	[]
39	91	4	AH0001	525.018	525.258	있을	[]
39	91	5	AH0001	525.378	525.598	때도	[]
39	91	6	AH0001	526.079	526.36	이런	[]
39	91	7	AH0001	526.5	526.76	이유로	[]
39	91	8	AH0001	526.881	527.181	휴가를	[]
39	91	9	AH0001	527.241	527.682	간다는	[]
39	91	10	AH0001	527.942	528.183	말을	[]
39	91	11	AH0001	528.263	528.443	제가	[]
39	91	12	AH0001	528.603	529.064	들어보거나	[]
39	91	13	AH0001	529.104	529.184	한	[]
39	91	14	AH0001	529.264	529.405	적이	[]
39	91	15	AH0001	529.445	529.705	없어요.	[34]
39	92	1	AH0001	530.38	530.841	갔겠지만	[35]
39	92	2	AH0001	530.961	531.101	아이	[]
39	92	3	AH0001	531.622	531.922	그냥	[]
39	92	4	AH0001	532.062	532.222	이런	[]
39	92	5	AH0001	532.262	532.323	걸	[]
39	92	6	AH0001	532.583	533.043	쉬쉬하는	[]
39	92	7	AH0001	533.124	533.324	약간	[]
39	92	8	AH0001	533.384	533.564	그런	[]
39	92	9	AH0001	533.644	533.885	분위기가	[]
39	92	10	AH0001	533.945	533.985	있	[]
39	92	11	AH0001	534.045	534.345	있었기	[]
39	92	12	AH0001	534.465	534.846	때문에.	[]
39	92	13	AH0001	535.427	535.867	그런	[]
39	92	14	AH0001	536.368	536.608	직장	[]
39	92	15	AH0001	536.748	537.489	분위기인데	[]
39	92	16	AH0001	537.89	538.23	대놓고	[]
39	92	17	AH0001	538.33	538.571	뭘	[]
39	92	18	AH0001	538.591	538.611	뭘	[]
39	92	19	AH0001	539.552	539.872	입증을	[]
39	92	20	AH0001	539.952	540.173	하라고	[]
39	92	21	AH0001	540.213	540.373	하는	[]
39	92	22	AH0001	540.453	540.513	게	[]
39	92	23	AH0001	540.553	540.874	자체가	[36]
39	93	1	AH0001	541.817	542.037	정말	[]
39	93	2	AH0001	542.118	542.679	무신경하고	[]
39	93	3	AH0001	542.739	543.02	너무	[]
39	93	4	AH0001	543.661	543.922	좀	[]
39	93	5	AH0001	543.942	543.962	좀	[]
39	93	6	AH0001	544.242	544.683	무리한	[]
39	93	7	AH0001	545.084	545.245	요구	[]
39	93	8	AH0001	545.285	545.505	아닌가	[]
39	93	9	AH0001	545.625	545.926	싶네요.	[]
40	94	1	AH0002	545.926	546.507	네	[]
40	94	2	AH0002	546.527	547.81	그렇죠.그래서	[]
40	94	3	AH0002	548.07	548.751	실제로	[]
40	94	4	AH0002	549.132	549.312	어	[]
40	94	5	AH0002	549.413	549.733	저희	[]
40	94	6	AH0002	549.793	550.054	이런	[]
40	94	7	AH0002	550.134	550.675	법조계도	[]
40	94	8	AH0002	550.755	551.356	그렇고	[]
40	94	9	AH0002	551.557	551.757	많은	[]
40	94	10	AH0002	551.817	552.318	업계에서	[]
40	94	11	AH0002	552.418	552.659	실제로	[]
40	94	12	AH0002	552.759	552.859	상	[]
40	94	13	AH0002	552.96	553.44	생리휴가	[]
40	94	14	AH0002	553.481	553.761	자체를	[]
40	94	15	AH0002	553.881	554.042	쓰는	[]
40	94	16	AH0002	554.122	554.683	경우가	[]
40	94	17	AH0002	554.783	555.284	생각보다	[]
40	94	18	AH0002	555.344	555.585	많지	[]
40	94	19	AH0002	555.625	556.346	않습니다.	[37]
40	95	1	AH0002	556.844	557.105	그래서	[]
40	95	2	AH0002	557.225	558.748	한국여성정책연구원	[]
40	95	3	AH0002	558.828	559.169	통계에	[]
40	95	4	AH0002	559.249	559.69	따르면	[]
40	95	5	AH0002	560.131	560.812	이천십팔	[]
40	95	6	AH0002	560.872	560.993	년	[]
40	95	7	AH0002	561.093	561.434	기준	[]
40	95	8	AH0002	561.694	562.315	생리휴가가	[]
40	95	9	AH0002	562.396	562.897	제공되지	[]
40	95	10	AH0002	562.957	563.518	않는다고	[]
40	95	11	AH0002	563.578	563.799	답한	[]
40	95	12	AH0002	563.879	564.139	비율은	[]
40	95	13	AH0002	564.259	564.781	칠십칠	[]
40	95	14	AH0002	564.881	565.462	퍼센트고	[]
40	95	15	AH0002	566.003	566.664	생리휴가를	[]
40	95	16	AH0002	566.825	567.266	제공하는	[]
40	95	17	AH0002	567.306	567.386	거	[]
40	95	18	AH0002	567.446	567.887	자체를	[]
40	95	19	AH0002	567.987	568.348	모른다	[]
40	96	1	AH0002	568.349	568.649	라고	[]
40	96	2	AH0002	568.729	569.01	답한	[]
40	96	3	AH0002	569.13	569.49	비율도	[]
40	96	4	AH0002	569.951	570.051	팔	[]
