uid	sid	wid	speaker	start	end	text	backchannels
15	45	7	DG0001	280.596	280.917	조절하는	[]
15	45	8	DG0001	280.957	281.138	것도	[]
15	45	9	DG0001	281.178	281.278	매우	[]
15	45	10	DG0001	281.358	281.639	중요하지	[]
15	45	11	DG0001	281.659	282.221	않겠습니까.	[10]
15	46	1	DG0001	283.906	285.023	이번에	[]
15	46	2	DG0001	285.084	285.246	어땠을까요.	[]
16	47	1	DG0002	285.438	285.94	근데	[]
16	47	2	DG0002	286.0	286.281	인제	[]
16	47	3	DG0002	286.421	286.662	그	[]
16	47	4	DG0002	287.184	287.765	이	[]
16	47	5	DG0002	288.207	288.688	특히	[]
16	47	6	DG0002	288.708	288.728	이	[]
16	47	7	DG0002	288.829	289.09	선택	[]
16	47	8	DG0002	289.21	289.411	과목	[]
16	47	9	DG0002	289.832	290.113	그	[]
16	47	10	DG0002	290.474	290.695	과목	[]
16	47	11	DG0002	290.835	290.996	간	[]
16	47	12	DG0002	291.297	291.618	난이도를	[]
16	48	1	DG0002	292.039	292.56	같이	[]
16	48	2	DG0002	292.62	293.021	맞추어서	[]
16	48	3	DG0002	293.122	293.783	출제한다라는	[]
16	48	4	DG0002	293.803	294.024	그건	[]
16	48	5	DG0002	294.144	294.405	대단히	[]
16	48	6	DG0002	294.425	294.866	어렵습니다	[]
16	48	7	DG0002	295.487	295.628	그건	[]
16	48	8	DG0002	295.748	295.948	또	[]
16	48	9	DG0002	296.47	296.81	출제만	[]
16	48	10	DG0002	296.83	296.971	해서	[]
16	48	11	DG0002	297.031	297.151	되는	[]
16	48	12	DG0002	297.191	297.733	것이	[]
16	48	13	DG0002	297.753	297.773	그	[]
16	48	14	DG0002	298.033	298.374	맞춰지는	[]
16	48	15	DG0002	298.394	298.555	것이	[]
16	48	16	DG0002	298.575	298.795	아니고	[]
16	49	1	DG0002	299.176	299.938	어	[]
16	49	2	DG0002	300.158	300.72	수험생	[]
16	49	3	DG0002	300.74	301.081	자체가	[]
16	49	4	DG0002	301.602	301.782	과목	[]
16	49	5	DG0002	302.263	302.584	선택한	[]
16	49	6	DG0002	302.925	303.065	그	[]
16	49	7	DG0002	303.366	303.486	이	[]
16	49	8	DG0002	303.667	303.727	저	[]
16	49	9	DG0002	303.827	304.048	과목에	[]
16	49	10	DG0002	304.148	304.308	따라서	[]
16	49	11	DG0002	304.569	304.83	상당히	[]
16	49	12	DG0002	304.91	305.231	다릅니다	[]
16	49	13	DG0002	305.732	305.872	그래서	[]
16	50	1	DG0002	306.193	306.555	그걸	[]
16	50	2	DG0002	306.615	306.997	완벽하게	[]
16	50	3	DG0002	307.037	307.619	맞춰서	[]
16	50	4	DG0002	307.74	307.82	그	[]
16	50	5	DG0002	307.961	308.342	난이도를	[]
16	50	6	DG0002	308.443	308.664	조정하는	[]
16	50	7	DG0002	308.805	309.005	것은	[]
16	50	8	DG0002	309.307	309.447	거의	[]
16	50	9	DG0002	309.528	309.849	불가능에	[]
16	50	10	DG0002	309.909	310.733	가깝고	[]
16	51	1	DG0002	310.733	310.994	그걸	[]
16	51	2	DG0002	311.234	311.394	저희	[]
16	51	3	DG0002	311.455	311.515	그	[]
16	51	4	DG0002	311.595	311.936	출제하는	[]
16	51	5	DG0002	311.956	312.196	입장에서	[]
16	51	6	DG0002	312.276	312.356	할	[]
16	51	7	DG0002	312.457	312.657	수	[]
16	51	8	DG0002	312.757	313.158	있는	[]
16	51	9	DG0002	313.218	313.519	이런	[]
16	51	10	DG0002	314.301	314.601	이	[]
16	51	11	DG0002	314.782	315.022	선택	[]
16	51	12	DG0002	315.122	315.343	과목	[]
16	51	13	DG0002	315.423	316.546	간에	[]
16	51	14	DG0002	316.566	316.586	어	[]
16	51	15	DG0002	316.806	317.007	쉬운	[]
16	51	16	DG0002	317.187	317.668	문항과	[]
16	51	17	DG0002	317.788	318.029	어려운	[]
16	51	18	DG0002	318.169	318.369	문항	[]
16	51	19	DG0002	318.55	318.71	수를	[]
16	52	1	DG0002	319.091	319.511	어	[]
16	52	2	DG0002	319.652	319.912	같은	[]
16	52	3	DG0002	320.052	320.212	수로	[]
16	52	4	DG0002	320.292	320.652	배치를	[]
16	52	5	DG0002	320.793	321.073	합니다	[]
16	52	6	DG0002	321.553	321.813	그렇게	[]
16	52	7	DG0002	321.934	322.094	하고	[]
16	52	8	DG0002	322.134	322.234	난	[]
16	52	9	DG0002	322.294	322.574	다음에	[]
16	52	10	DG0002	323.035	323.295	어	[]
16	52	11	DG0002	323.495	323.775	일단	[]
16	52	12	DG0002	323.915	324.196	출제가	[]
16	52	13	DG0002	324.256	324.576	이루어지고	[]
16	52	14	DG0002	324.616	324.936	나면은	[]
16	52	15	DG0002	325.397	325.657	출제	[]
16	52	16	DG0002	325.737	326.157	위원하고	[]
16	52	17	DG0002	326.177	327.058	검토위원들	[]
16	52	18	DG0002	327.218	327.579	사이에서	[]
16	53	1	DG0002	327.839	328.42	어	[]
16	53	2	DG0002	328.861	328.881	그	[]
16	53	3	DG0002	329.082	329.362	난이도	[]
16	53	4	DG0002	329.442	329.803	조정을	[]
16	53	5	DG0002	330.384	330.705	여러	[]
16	53	6	DG0002	330.785	331.326	번	[]
16	53	7	DG0002	331.506	331.787	거치게	[]
16	53	8	DG0002	331.847	332.048	되고	[]
16	53	9	DG0002	332.749	333.03	나중에	[]
16	53	10	DG0002	333.11	333.551	가서는	[]
16	53	11	DG0002	333.671	333.831	그	[]
16	53	12	DG0002	333.972	334.172	다른	[]
16	53	13	DG0002	334.252	334.452	과목	[]
16	53	14	DG0002	334.533	334.733	간에	[]
16	53	15	DG0002	335.174	335.815	선택과목들	[]
16	53	16	DG0002	335.915	336.296	사이에서	[]
16	54	1	DG0002	336.657	337.198	교차	[]
16	54	2	DG0002	337.258	337.578	검토를	[]
16	54	3	DG0002	337.619	337.859	합니다	[]
16	54	4	DG0002	338.62	338.72	예	[]
16	54	5	DG0002	338.78	339.101	교차	[]
16	54	6	DG0002	339.161	339.281	검토를	[]
16	54	7	DG0002	339.321	339.381	통해	[]
16	54	8	DG0002	339.522	339.702	가지고	[]
16	54	9	DG0002	340.263	340.704	어	[]
16	54	10	DG0002	340.884	341.244	이를테면	[]
16	54	11	DG0002	341.365	341.505	뭐	[]
16	54	12	DG0002	341.785	342.166	생물	[]
16	54	13	DG0002	342.306	342.627	출제하는	[]
16	54	14	DG0002	342.727	343.368	선생님들이	[]
16	54	15	DG0002	343.728	343.969	화학	[]
16	54	16	DG0002	344.069	344.329	문제를	[]
16	55	1	DG0002	344.73	345.031	같이	[]
16	55	2	DG0002	345.111	345.954	검토한다라든지	[]
16	55	3	DG0002	346.356	346.496	또는	[]
16	55	4	DG0002	346.637	347.058	물리하고	[]
16	55	5	DG0002	347.158	347.52	지구과학	[]
16	55	6	DG0002	347.62	348.001	관련된	[]
16	55	7	DG0002	348.102	348.282	과목을	[]
16	55	8	DG0002	348.363	348.483	서로	[]
16	55	9	DG0002	348.604	348.844	교차	[]
16	55	10	DG0002	348.864	349.326	검토하든지	[]
16	55	11	DG0002	349.647	349.748	이렇게	[]
16	55	12	DG0002	349.908	350.029	해서	[]
16	56	1	DG0002	350.45	350.63	이	[]
16	56	2	DG0002	350.71	351.131	과목	[]
16	56	3	DG0002	351.151	351.171	간	[]
16	56	4	DG0002	351.231	351.652	난이도를	[]
16	56	5	DG0002	351.792	352.173	적정한	[]
16	56	6	DG0002	352.333	353.155	수준으로서	[]
16	56	7	DG0002	353.215	353.535	맞도록	[]
16	56	8	DG0002	353.756	353.856	어	[]
16	56	9	DG0002	353.916	354.096	이제	[]
16	56	10	DG0002	354.196	354.297	이렇게	[]
16	56	11	DG0002	354.317	354.677	노력을	[]
16	56	12	DG0002	354.797	355.679	하고요.	[]
16	57	1	DG0002	355.679	356.52	어	[]
16	57	2	DG0002	356.66	356.68	뭐	[]
16	57	3	DG0002	356.82	356.92	제	[]
16	57	4	DG0002	357.02	357.18	이	[]
16	57	5	DG0002	357.26	357.58	외국어	[]
16	57	6	DG0002	357.64	357.861	학문	[]
16	57	7	DG0002	357.941	358.121	영역	[]
16	57	8	DG0002	358.181	358.341	같은	[]
16	57	9	DG0002	358.401	358.781	경우는	[]
16	57	10	DG0002	359.201	359.582	심지어	[]
16	57	11	DG0002	359.702	359.922	그	[]
16	57	12	DG0002	360.022	360.122	이	[]
16	57	13	DG0002	360.322	360.502	제	[]
16	57	14	DG0002	360.522	360.623	이	[]
16	57	15	DG0002	360.703	361.143	외국어를	[]
16	57	16	DG0002	361.503	361.983	우리말로	[]
16	57	17	DG0002	362.104	362.344	번역해	[]
16	57	18	DG0002	362.624	362.884	놓고	[]
16	57	19	DG0002	362.984	363.044	그	[]
16	57	20	DG0002	363.084	363.364	문제를	[]
16	57	21	DG0002	363.424	364.025	풀어보기도	[]
16	57	22	DG0002	364.085	364.145	합니다.	[]
17	58	1	DG0001	364.145	364.165	네.	[]
18	59	1	DG0002	364.751	364.771	네.	[]
19	60	1	DG0001	365.548	365.789	그	[]
19	60	2	DG0001	365.889	366.209	결과	[]
19	60	3	DG0001	366.35	366.67	올해에	[]
19	60	4	DG0001	366.891	366.951	그	[]
19	60	5	DG0001	367.071	367.292	과목	[]
19	60	6	DG0001	367.372	367.592	간에	[]
19	60	7	DG0001	367.652	368.214	난이도	[]
19	60	8	DG0001	368.414	368.775	조절에는	[]
19	60	9	DG0001	368.875	369.115	성공을	[]
19	60	10	DG0001	369.156	369.737	했다는	[]
19	60	11	DG0001	369.757	370.839	자평하십니까	[]
19	60	12	DG0001	371.019	371.32	아니면은	[]
20	61	1	DG0002	372.222	372.743	아직은	[]
20	61	2	DG0002	372.823	372.863	뭐	[]
20	61	3	DG0002	372.943	373.103	그건	[]
20	61	4	DG0002	373.223	373.564	저희도	[]
20	61	5	DG0002	373.704	373.884	말할	[]
20	61	6	DG0002	373.984	374.044	수가	[]
20	61	7	DG0002	374.064	374.365	없습니다	[]
20	61	8	DG0002	374.385	374.585	이제	[]
20	61	9	DG0002	374.645	374.885	마지막	[]
20	61	10	DG0002	374.905	374.925	그	[]
20	61	11	DG0002	375.046	375.266	이	[]
20	61	12	DG0002	376.147	376.367	채점	[]
20	61	13	DG0002	376.427	376.608	결과가	[]
20	61	14	DG0002	376.708	376.888	나와	[]
20	61	15	DG0002	376.948	377.268	봐야지	[]
20	62	1	DG0002	377.709	378.072	어	[]
20	62	2	DG0002	378.233	378.334	어느	[]
20	62	3	DG0002	378.414	378.697	정도	[]
20	62	4	DG0002	378.797	379.543	적중했는지	[]
20	62	5	DG0002	379.563	379.583	알	[]
20	62	6	DG0002	379.604	379.624	수	[]
20	62	7	DG0002	379.745	379.946	있을	[]
20	62	8	DG0002	380.773	380.833	겁니다.	[]
21	63	1	DG0001	380.833	382.501	그렇겠습니다	[]
21	63	2	DG0001	382.521	382.541	그	[]
21	63	3	DG0001	382.581	382.661	좀	[]
21	63	4	DG0001	382.722	382.923	전에	[]
21	63	5	DG0001	382.963	383.566	이비에스와에	[]
21	63	6	DG0001	383.586	383.606	그	[]
21	63	7	DG0001	383.666	383.947	연계에	[]
21	63	8	DG0001	384.008	384.188	관한	[]
21	63	9	DG0001	384.209	384.51	부분들을	[]
21	63	10	DG0001	384.751	385.153	수차례	[]
21	63	11	DG0001	385.253	385.414	언급을	[]
21	63	12	DG0001	385.434	386.057	하셨는데요.	[11]
21	64	1	DG0001	386.43	386.792	먼저	[]
21	64	2	DG0001	386.813	386.833	그	[]
21	64	3	DG0001	386.893	387.094	칠십	[]
21	64	4	DG0001	387.155	387.739	퍼센트라고	[]
21	64	5	DG0001	387.799	388.001	하는	[]
21	64	6	DG0001	388.101	388.142	그	[]
21	64	7	DG0001	388.262	388.685	당초에	[]
21	64	8	DG0001	388.766	389.068	발표	[]
21	64	9	DG0001	389.128	389.471	내용과	[12]
21	65	1	DG0001	390.088	390.329	예	[]
21	65	2	DG0001	390.449	390.891	출제에	[]
21	65	3	DG0001	391.011	391.412	그간에	[]
21	65	4	DG0001	391.733	391.994	어뜨케	[]
21	65	5	DG0001	392.054	392.114	그	[]
21	65	6	DG0001	392.195	393.017	목표치를	[]
21	65	7	DG0001	393.097	393.639	달성했다고	[]
21	65	8	DG0001	393.699	394.542	보시는지요.	[]
22	66	1	DG0002	394.542	394.662	예	[]
22	66	2	DG0002	394.743	395.124	그건	[]
22	66	3	DG0002	395.265	396.088	뭐	[]
22	66	4	DG0002	396.128	396.148	어	[]
22	66	5	DG0002	396.409	396.63	저	[]
22	66	6	DG0002	397.433	397.715	당초	[]
22	66	7	DG0002	397.795	398.277	목표치	[]
22	66	8	DG0002	398.417	398.719	이상	[]
22	66	9	DG0002	398.819	399.401	달성했다고	[]
22	66	10	DG0002	399.441	399.642	얘기할	[]
22	66	11	DG0002	399.662	399.743	수	[]
22	66	12	DG0002	399.763	400.345	있습니다.	[]
22	67	1	DG0002	400.404	400.664	우리가	[]
22	67	2	DG0002	400.784	401.045	바로	[]
22	67	3	DG0002	401.505	401.705	이번	[]
22	67	4	DG0002	401.805	401.925	본	[]
22	67	5	DG0002	401.985	402.386	수능에서만	[]
22	67	6	DG0002	402.426	402.646	그렇게	[]
22	67	7	DG0002	402.726	403.026	연계한	[]
22	67	8	DG0002	403.046	403.206	것이	[]
22	67	9	DG0002	403.246	403.567	아니고	[]
22	67	10	DG0002	404.027	404.147	어	[]
22	67	11	DG0002	404.267	404.407	본	[]
22	67	12	DG0002	404.487	404.968	수능에서	[]
22	67	13	DG0002	405.068	405.228	그	[]
22	67	14	DG0002	405.248	405.869	연계한	[]
22	67	15	DG0002	405.969	406.129	것을	[]
22	68	1	DG0002	406.449	407.25	수험생도	[]
22	68	2	DG0002	407.33	407.55	경험을	[]
22	68	3	DG0002	407.63	407.711	해야	[]
22	68	4	DG0002	407.791	408.051	되고	[]
22	68	5	DG0002	408.572	408.872	출제	[]
22	68	6	DG0002	408.952	409.292	위원들도	[]
22	68	7	DG0002	409.393	409.593	또	[]
22	68	8	DG0002	409.733	409.913	그	[]
22	68	9	DG0002	410.113	410.354	연계	[]
22	68	10	DG0002	410.454	410.714	출제를	[]
22	68	11	DG0002	410.814	410.934	경험을	[]
22	68	12	DG0002	411.135	411.415	해야지	[]
22	68	13	DG0002	411.495	411.675	그	[]
22	68	14	DG0002	411.835	411.936	이	[]
22	68	15	DG0002	412.036	412.737	저	[]
22	68	16	DG0002	412.957	413.237	완벽한	[]
22	68	17	DG0002	413.337	413.558	출제를	[]
22	68	18	DG0002	413.578	413.598	할	[]
22	68	19	DG0002	413.718	413.778	수	[]
22	68	20	DG0002	413.798	413.918	있을	[]
22	68	21	DG0002	413.978	414.018	것	[]
22	68	22	DG0002	414.078	414.399	같아서	[]
22	69	1	DG0002	414.739	415.44	지난	[]
22	69	2	DG0002	415.6	415.7	유월	[]
22	69	3	DG0002	415.72	416.041	모의	[]
22	69	4	DG0002	416.061	416.641	수능	[]
22	69	5	DG0002	416.781	417.002	구월	[]
22	69	6	DG0002	417.102	417.142	모의	[]
22	69	7	DG0002	417.162	417.743	수능에서	[]
22	69	8	DG0002	418.283	418.584	각각	[]
22	69	9	DG0002	419.044	419.104	그	[]
22	69	10	DG0002	419.244	419.445	오십	[]
22	69	11	DG0002	419.545	419.985	퍼센트	[]
22	69	12	DG0002	420.085	420.326	육십	[]
22	69	13	DG0002	420.386	420.666	퍼센트	[]
22	69	14	DG0002	420.826	421.147	연계를	[]
22	69	15	DG0002	421.247	422.228	실시하였습니다.	[]
22	70	1	DG0002	422.228	422.628	이렇게	[]
22	70	2	DG0002	422.688	422.969	해서	[]
22	70	3	DG0002	423.509	423.69	어	[]
22	70	4	DG0002	423.83	424.11	실시한	[]
22	70	5	DG0002	424.21	424.51	결과	[]
22	70	6	DG0002	424.53	424.55	그	[]
22	70	7	DG0002	425.491	425.932	이	[]
22	70	8	DG0002	426.573	427.113	학생들	[]
22	70	9	DG0002	427.273	427.794	입장에서	[]
22	70	10	DG0002	427.834	428.114	보면	[]
22	70	11	DG0002	428.615	428.695	이	[]
22	70	12	DG0002	428.835	429.316	수험	[]
22	70	13	DG0002	429.636	429.876	준비가	[]
22	70	14	DG0002	429.956	430.216	잘된	[]
22	70	15	DG0002	430.277	430.497	학생	[]
22	70	16	DG0002	430.557	430.737	같은	[]
22	70	17	DG0002	430.857	431.258	경우는	[]
22	70	18	DG0002	431.278	431.298	그	[]
22	70	19	DG0002	431.458	431.618	어	[]
22	70	20	DG0002	433.16	433.56	체감도가	[]
22	70	21	DG0002	433.58	433.62	높은	[]
22	70	22	DG0002	433.7	433.72	데	[]
22	70	23	DG0002	433.92	434.161	비해서	[]
22	71	1	DG0002	434.481	434.942	어	[]
22	71	2	DG0002	435.103	435.223	좀	[]
22	71	3	DG0002	435.344	435.584	덜된	[]
22	71	4	DG0002	435.624	435.825	학생	[]
22	71	5	DG0002	435.885	436.387	같은	[]
22	71	6	DG0002	436.467	436.808	경우는	[]
22	71	7	DG0002	436.928	437.009	어	[]
22	71	8	DG0002	437.089	437.37	그만큼	[]
22	71	9	DG0002	437.57	437.711	그	[]
22	71	10	DG0002	437.871	438.192	미달된	[]
22	71	11	DG0002	438.232	438.292	것으로	[]
22	71	12	DG0002	438.393	438.694	생각하기도	[]
22	71	13	DG0002	438.754	439.195	했는데	[]
22	71	14	DG0002	439.737	439.917	이번	[]
22	71	15	DG0002	439.998	440.118	본	[]
22	71	16	DG0002	440.198	440.579	수능에서는	[]
22	72	1	DG0002	441.161	441.462	뭐	[]
22	72	2	DG0002	441.642	441.943	제가	[]
22	72	3	DG0002	441.963	442.584	듣기에	[]
22	72	4	DG0002	443.145	443.566	어	[]
22	72	5	DG0002	443.726	443.867	뭐	[]
22	72	6	DG0002	444.167	444.207	이	[]
22	72	7	DG0002	444.227	444.588	학생	[]
22	72	8	DG0002	444.648	444.809	구분	[]
22	72	9	DG0002	444.849	445.129	없이	[]
22	72	10	DG0002	445.25	445.55	대부분	[]
22	72	11	DG0002	445.61	446.011	학생들이	[]
22	72	12	DG0002	446.532	447.114	어	[]
22	72	13	DG0002	447.254	447.675	저기	[]
22	72	14	DG0002	447.855	448.316	이비에스와	[]
22	72	15	DG0002	448.456	448.537	칠십	[]
22	72	16	DG0002	448.677	448.957	퍼센트	[]
22	72	17	DG0002	448.998	449.298	연계는	[]
22	72	18	DG0002	449.318	449.358	뭐	[]
22	72	19	DG0002	449.378	449.779	확실히	[]
22	73	1	DG0002	450.16	450.845	에	[]
22	73	2	DG0002	451.026	451.449	달성한	[]
22	73	3	DG0002	451.529	451.65	걸로	[]
22	73	4	DG0002	451.69	452.314	그렇게	[]
22	73	5	DG0002	452.395	452.435	듣고	[]
22	73	6	DG0002	452.475	453.039	있습니다.	[]
23	74	1	DG0001	453.444	454.005	네.	[]
23	74	2	DG0001	455.186	455.226	자	[]
23	74	3	DG0001	455.306	455.426	그	[]
23	74	4	DG0001	455.546	455.786	구체적인	[]
23	74	5	DG0001	455.886	455.946	그	[]
23	74	6	DG0001	456.026	456.667	연계가	[]
23	74	7	DG0001	456.787	457.688	무엇이었는지부터	[]
23	74	8	DG0001	457.708	458.088	여쭤보도록	[]
23	74	9	DG0001	458.169	458.709	하겠습니다.	[]
23	74	10	DG0001	458.769	459.33	왜냐하면	[13]
23	74	11	DG0001	459.85	460.331	학생들이	[]
23	74	12	DG0001	460.351	460.411	그	[]
23	74	13	DG0001	460.471	460.991	연계라는	[]
23	74	14	DG0001	461.051	461.352	말에서	[]
23	75	1	DG0001	461.754	462.174	상당히	[]
23	75	2	DG0001	462.355	462.695	평이하게	[]
23	75	3	DG0001	462.755	463.056	출제될	[]
23	75	4	DG0001	463.136	463.336	것이다	[]
23	75	5	DG0001	463.376	463.496	이런	[]
23	75	6	DG0001	463.596	464.057	취지로	[]
23	75	7	DG0001	464.117	464.998	말씀하셨는데요	[]
23	75	8	DG0001	465.598	465.819	하지만	[]
23	75	9	DG0001	465.879	466.139	결과는	[]
23	75	10	DG0001	466.179	466.499	그렇지가	[]
23	75	11	DG0001	466.52	466.9	않았고	[]
23	75	12	DG0001	467.02	467.381	그렇다면	[]
23	76	1	DG0001	467.801	468.262	과연	[]
23	76	2	DG0001	468.282	468.302	그	[]
23	76	3	DG0001	468.342	468.804	연계라는	[]
23	76	4	DG0001	468.864	469.144	말은	[]
23	76	5	DG0001	469.706	470.267	어떻게	[]
23	76	6	DG0001	470.568	470.869	시험에	[]
23	76	7	DG0001	470.989	471.27	실제로	[]
23	76	8	DG0001	471.33	471.49	나온	[]
23	76	9	DG0001	471.51	471.932	것일까	[]
23	76	10	DG0001	472.072	472.453	궁금해하는	[]
23	76	11	DG0001	472.513	472.714	분들이	[]
23	76	12	DG0001	472.774	473.676	많거든요.	[]
24	77	1	DG0002	473.676	474.478	예	[]
24	77	2	DG0002	474.939	474.959	이	[]
24	77	3	DG0002	474.999	475.802	연계는	[]
24	77	4	DG0002	476.483	476.844	금년에	[]
24	77	5	DG0002	476.905	477.245	연계란	[]
24	77	6	DG0002	477.366	477.486	그	[]
24	77	7	DG0002	477.566	477.907	앞에	[]
24	77	8	DG0002	477.987	478.228	우리가	[]
24	77	9	DG0002	478.248	478.649	그전에도	[]
24	77	10	DG0002	478.85	479.331	수능시험이	[]
24	77	11	DG0002	479.351	479.792	있었고	[]
24	77	12	DG0002	480.314	480.474	어	[]
24	77	13	DG0002	480.654	480.895	지난	[]
24	77	14	DG0002	481.015	481.376	뭐	[]
24	77	15	DG0002	481.396	481.737	수능에서도	[]
24	78	1	DG0002	482.191	482.511	뭐	[]
24	78	2	DG0002	482.591	482.651	몇	[]
24	78	3	DG0002	482.731	483.052	퍼센트	[]
24	78	4	DG0002	483.072	483.252	범위	[]
24	78	5	DG0002	483.272	483.732	내에서	[]
24	78	6	DG0002	483.912	484.353	이비에스	[]
24	78	7	DG0002	484.413	484.673	방송과	[]
24	78	8	DG0002	484.913	485.614	연계했다라는	[]
24	78	9	DG0002	485.714	486.034	발표를	[]
24	78	10	DG0002	486.114	486.174	한	[]
24	78	11	DG0002	486.254	486.354	적이	[]
24	78	12	DG0002	486.374	487.535	있습니다.	[14]
24	78	13	DG0002	487.815	488.015	근데	[]
24	78	14	DG0002	488.075	488.135	그	[]
24	78	15	DG0002	488.276	488.716	과거에	[]
24	78	16	DG0002	489.216	489.817	연계방식은	[]
24	79	1	DG0002	490.219	490.86	이를테면	[]
24	79	2	DG0002	491.02	491.32	출제를	[]
24	79	3	DG0002	491.4	491.54	다	[]
24	79	4	DG0002	491.62	491.901	완성해	[]
24	79	5	DG0002	491.981	492.121	놓은	[]
24	79	6	DG0002	492.201	492.701	상태에서	[]
24	79	7	DG0002	493.402	493.642	출제로	[]
24	79	8	DG0002	493.682	493.923	완성해	[]
24	79	9	DG0002	494.003	494.103	놓은	[]
24	79	10	DG0002	494.143	494.403	상태에서	[]
24	79	11	DG0002	494.523	494.563	그	[]
24	79	12	DG0002	494.683	495.004	문제에	[]
24	79	13	DG0002	495.084	495.564	사용됐던	[]
24	79	14	DG0002	496.185	496.405	어	[]
24	79	15	DG0002	496.605	497.326	그림이라든지	[]
24	79	16	DG0002	497.366	497.646	어떤	[]
24	79	17	DG0002	497.947	498.207	그	[]
24	79	18	DG0002	498.467	498.627	이	[]
24	79	19	DG0002	498.768	498.968	저	[]
24	79	20	DG0002	499.308	499.869	자료라든지	[]
24	80	1	DG0002	500.189	500.65	어	[]
24	80	2	DG0002	500.73	500.89	하는	[]
24	80	3	DG0002	500.91	501.33	내용들이	[]
24	80	4	DG0002	501.431	501.891	이비에스	[]
24	80	5	DG0002	501.991	502.432	교재에	[]
24	80	6	DG0002	502.792	503.053	같이	[]
24	80	7	DG0002	503.133	503.293	나와	[]
24	80	8	DG0002	503.333	503.694	있는지	[]
24	80	9	DG0002	503.754	504.034	여부를	[]
24	80	10	DG0002	504.174	504.795	찾았습니다.	[15]
24	81	1	DG0002	505.565	506.106	그렇게	[]
24	81	2	DG0002	506.267	506.488	해서	[]
24	81	3	DG0002	506.889	506.949	아	[]
24	81	4	DG0002	507.009	507.069	이	[]
24	81	5	DG0002	507.129	507.39	문제는	[]
24	81	6	DG0002	507.41	507.611	이르케	[]
24	81	7	DG0002	507.651	508.072	이비에스	[]
24	81	8	DG0002	508.092	508.172	어느	[]
24	81	9	DG0002	508.513	508.633	저기	[]
24	81	10	DG0002	508.794	509.015	어떤	[]
24	81	11	DG0002	509.075	509.376	내용하고	[]
24	81	12	DG0002	509.496	509.757	연계가	[]
24	81	13	DG0002	509.857	509.897	돼	[]
24	81	14	DG0002	509.957	510.198	있다	[]
24	81	15	DG0002	510.82	510.98	하는	[]
24	81	16	DG0002	511.1	511.321	식으로	[]
24	81	17	DG0002	511.381	511.642	이제	[]
24	81	18	DG0002	512.063	512.083	그	[]
24	82	1	DG0002	512.312	512.653	어	[]
24	82	2	DG0002	512.673	512.973	연계도를	[]
24	82	3	DG0002	513.074	513.475	산출했는데	[]
24	82	4	DG0002	513.735	513.855	비해	[]
24	82	5	DG0002	513.916	514.517	가지고	[16]
24	82	6	DG0002	514.657	514.958	사후	[]
24	82	7	DG0002	515.219	515.379	사후	[]
24	82	8	DG0002	515.439	515.8	산출을	[]
24	82	9	DG0002	515.82	516.121	했었죠.	[]
24	82	10	DG0002	516.461	516.982	그런데	[]
24	82	11	DG0002	517.023	517.103	비해서	[]
24	83	1	DG0002	517.671	518.031	이번	[]
24	83	2	DG0002	518.371	518.832	이비에스	[]
24	83	3	DG0002	518.912	519.312	연계는	[]
24	83	4	DG0002	519.812	520.093	아예	[]
24	83	5	DG0002	520.253	520.793	이비에스	[]
24	83	6	DG0002	520.913	521.413	교재	[]
24	83	7	DG0002	521.453	521.714	내지는	[]
24	83	8	DG0002	522.214	522.494	문제지를	[]
24	83	9	DG0002	522.554	522.714	갖다	[]
24	83	10	DG0002	522.774	523.055	놓고	[]
24	83	11	DG0002	523.615	524.035	거기서부터	[]
24	83	12	DG0002	524.115	524.475	출발해서	[]
24	83	13	DG0002	524.536	524.736	문제를	[]
24	83	14	DG0002	524.816	525.036	만들어	[]
24	83	15	DG0002	525.076	525.516	갔습니다.	[17]
24	83	16	DG0002	526.277	526.417	그렇기	[]
24	83	17	DG0002	526.477	526.657	때문에	[]
24	84	1	DG0002	526.948	527.689	이비에스	[]
24	84	2	DG0002	527.89	527.95	어	[]
24	84	3	DG0002	528.03	528.371	교재에	[]
24	84	4	DG0002	528.471	528.912	사용된	[]
24	84	5	DG0002	529.352	530.013	지문이든지	[]
24	84	6	DG0002	530.514	530.695	문제	[]
24	84	7	DG0002	530.775	531.496	상황이든지	[]
24	84	8	DG0002	532.017	532.197	또는	[]
24	84	9	DG0002	532.338	532.618	뭐	[]
24	84	10	DG0002	532.698	532.839	이	[]
24	84	11	DG0002	532.939	533.039	저	[]
24	84	12	DG0002	533.159	533.48	탐구	[]
24	84	13	DG0002	533.5	533.54	영역	[]
24	84	14	DG0002	533.6	533.88	같으면	[]
24	84	15	DG0002	533.9	533.92	그	[]
24	85	1	DG0002	534.201	534.942	이	[]
24	85	2	DG0002	535.162	535.362	문제	[]
24	85	3	DG0002	535.422	535.663	소재가	[]
24	85	4	DG0002	535.703	535.783	될	[]
24	85	5	DG0002	535.883	535.923	수	[]
24	85	6	DG0002	535.943	536.123	있는	[]
24	85	7	DG0002	536.383	536.704	자료가	[]
24	85	8	DG0002	537.224	537.385	다	[]
24	85	9	DG0002	537.465	537.505	그	[]
24	85	10	DG0002	537.625	537.925	교재에	[]
24	85	11	DG0002	537.965	538.125	있는	[]
24	85	12	DG0002	538.226	538.586	그대로	[]
24	85	13	DG0002	539.307	539.447	어	[]
24	85	14	DG0002	539.627	539.727	또는	[]
24	85	15	DG0002	539.787	540.108	약간에	[]
