uid	sid	wid	speaker	start	end	text	backchannels
38	58	5	AH0002	243.65	244.27	기독교	[]
38	58	6	AH0002	244.39	244.43	그	[37]
38	58	7	AH0002	244.47	244.63	다음	[]
38	58	8	AH0002	244.77	245.331	불교	[]
38	58	9	AH0002	245.471	245.851	천주교	[]
38	58	10	AH0002	245.931	246.211	많은	[]
38	58	11	AH0002	246.571	246.631	이	[]
38	58	12	AH0002	246.711	246.972	종교	[]
38	58	13	AH0002	247.052	247.332	지도자	[]
38	58	14	AH0002	247.392	247.612	분들이	[]
38	58	15	AH0002	247.692	248.272	모이시는	[38]
38	58	16	AH0002	248.472	249.373	컨퍼런스에	[]
38	58	17	AH0002	249.753	249.893	잠깐	[]
38	58	18	AH0002	250.253	250.453	구경을	[]
38	58	19	AH0002	250.493	250.534	하러	[]
38	58	20	AH0002	250.594	250.794	갔다	[]
38	58	21	AH0002	250.814	251.434	왔어요.	[]
39	59	1	AH0001	251.434	251.695	신기하다	[]
39	59	2	AH0001	251.715	252.077	그런	[]
39	59	3	AH0001	252.158	252.339	게	[]
39	59	4	AH0001	252.359	252.419	있군요.	[]
40	60	1	AH0002	252.447	252.667	친한	[]
40	60	2	AH0002	252.787	253.248	스님이	[]
40	60	3	AH0002	253.328	253.548	초대를	[]
40	60	4	AH0002	253.568	253.588	해	[]
40	60	5	AH0002	253.628	253.788	주셔서	[39]
40	60	6	AH0002	253.848	254.008	갔다	[]
40	60	7	AH0002	254.088	254.428	왔는데	[]
40	60	8	AH0002	255.089	255.249	되게	[]
40	60	9	AH0002	255.309	255.809	재밌었던	[]
40	60	10	AH0002	255.889	256.169	게	[]
40	60	11	AH0002	256.31	256.55	저는	[]
40	60	12	AH0002	256.59	256.83	인제	[]
40	60	13	AH0002	256.91	257.15	그렇게	[]
40	60	14	AH0002	257.21	257.951	종교지도자분들이	[]
40	60	15	AH0002	258.031	258.131	다	[]
40	60	16	AH0002	258.151	258.411	계시니까	[]
40	60	17	AH0002	258.491	259.152	신기하잖아요.	[40]
40	60	18	AH0002	259.172	259.232	처음	[]
40	60	19	AH0002	259.392	259.672	보니까.	[]
40	61	1	AH0002	260.23	260.491	그래서	[]
40	61	2	AH0002	260.892	261.092	보는	[]
40	61	3	AH0002	261.173	261.574	분들마다	[]
40	61	4	AH0002	261.594	261.995	여쭤봤어요.	[]
40	61	5	AH0002	262.055	262.135	제가	[]
40	61	6	AH0002	262.195	263.178	상담가인데요.	[41]
40	61	7	AH0002	263.258	263.92	사람들한테	[]
40	61	8	AH0002	263.98	264.08	한	[]
40	61	9	AH0002	264.121	264.201	해	[]
40	61	10	AH0002	264.281	264.602	마무리	[]
40	61	11	AH0002	264.642	264.722	할	[]
40	61	12	AH0002	264.863	265.063	때	[42]
40	61	13	AH0002	265.183	265.504	어떤	[]
40	61	14	AH0002	265.585	265.665	걸	[]
40	61	15	AH0002	265.725	265.765	좀	[]
40	61	16	AH0002	265.825	266.106	하라고	[]
40	61	17	AH0002	266.146	266.286	하면	[]
40	61	18	AH0002	266.367	266.868	좋나요?	[]
40	62	1	AH0002	266.869	266.99	이렇게	[43]
40	62	2	AH0002	267.051	267.577	물어봤는데	[]
41	63	1	AH0001	267.962	268.082	서	[]
41	63	2	AH0001	268.142	268.343	설마	[]
41	63	3	AH0001	268.463	268.543	뭐	[]
41	63	4	AH0001	268.703	268.743	뭐	[]
41	63	5	AH0001	268.823	269.024	절에	[]
41	63	6	AH0001	269.084	269.445	오라든가	[]
41	63	7	AH0001	269.525	269.765	교회	[]
41	63	8	AH0001	269.785	270.126	오라든가	[]
41	63	9	AH0001	270.186	270.506	성당에	[]
41	63	10	AH0001	270.526	270.847	오라든가	[]
41	63	11	AH0001	270.887	270.947	뭐	[]
41	63	12	AH0001	271.047	271.168	그런	[]
41	63	13	AH0001	271.188	271.228	건	[]
41	63	14	AH0001	271.288	271.428	아니죠?	[]
42	64	1	AH0002	271.478	271.798	물론	[]
42	64	2	AH0002	271.838	272.019	그런	[]
42	64	3	AH0002	272.059	272.239	말씀	[]
42	64	4	AH0002	272.259	272.399	하신	[]
42	64	5	AH0002	272.439	272.579	분도	[]
42	64	6	AH0002	272.599	273.18	계셨지만	[44]
42	64	7	AH0002	274.321	275.182	공통적인	[]
42	64	8	AH0002	275.262	275.342	게	[]
42	64	9	AH0002	275.382	276.483	그거였어요.	[]
42	65	1	AH0002	276.834	276.974	이렇게	[]
42	65	2	AH0002	277.055	277.636	잘못한	[]
42	65	3	AH0002	277.716	278.538	것들이나	[45]
42	65	4	AH0002	278.919	279.18	죄를	[]
42	65	5	AH0002	279.26	279.601	지었던	[]
42	65	6	AH0002	279.661	279.741	것	[]
42	65	7	AH0002	279.841	279.962	또는	[]
42	65	8	AH0002	280.062	280.162	뭐	[]
42	65	9	AH0002	280.182	280.563	미안했던	[]
42	65	10	AH0002	280.623	281.064	것들을	[46]
42	65	11	AH0002	281.866	282.367	참회하는	[]
42	65	12	AH0002	282.428	282.488	게	[]
42	65	13	AH0002	282.548	282.628	참	[]
42	65	14	AH0002	282.748	283.209	중요하다	[]
42	65	15	AH0002	283.229	283.25	한	[]
42	65	16	AH0002	283.33	283.51	해를	[47]
42	65	17	AH0002	283.59	283.791	마무리	[]
42	65	18	AH0002	283.811	284.352	하면서	[]
42	65	19	AH0002	284.372	284.693	그래서	[]
42	65	20	AH0002	284.753	284.954	제가	[]
42	65	21	AH0002	285.034	285.515	물어봤죠.	[]
42	66	1	AH0002	286.183	286.544	참회를	[]
42	66	2	AH0002	286.604	286.884	어떻게	[]
42	66	3	AH0002	286.904	287.105	하나요	[]
42	66	4	AH0002	287.145	287.565	성당에선	[]
42	66	5	AH0002	287.605	287.786	참회	[]
42	66	6	AH0002	287.806	288.046	어떻게	[]
42	66	7	AH0002	288.106	288.166	해요?	[48]
42	66	8	AH0002	288.307	288.647	교회에선	[]
42	66	9	AH0002	288.687	288.908	어떻게	[]
42	66	10	AH0002	288.928	289.008	해요?	[]
42	66	11	AH0002	289.048	289.308	절에선	[]
42	66	12	AH0002	289.589	289.649	어떻게	[]
42	66	13	AH0002	289.689	289.809	해요?	[]
42	66	14	AH0002	289.969	290.07	물어봤는데	[]
43	67	1	AH0001	289.353	290.161	아.	[]
43	67	2	AH0001	290.202	290.505	방법들을	[]
43	67	3	AH0001	290.525	290.545	네.	[]
44	68	1	AH0002	290.895	291.456	공통적인	[]
44	68	2	AH0002	291.556	291.697	건	[49]
44	68	3	AH0002	292.659	292.999	그	[]
44	68	4	AH0002	293.3	293.801	누군가에게	[]
44	68	5	AH0002	293.861	294.462	사람에게	[]
44	68	6	AH0002	294.543	294.863	아픔을	[]
44	68	7	AH0002	294.923	295.184	주었을	[]
44	68	8	AH0002	295.264	295.384	때는	[]
44	68	9	AH0002	295.465	295.545	그	[]
44	68	10	AH0002	295.605	296.066	사람에게	[]
44	68	11	AH0002	296.186	296.386	말을	[]
44	68	12	AH0002	296.406	296.547	하는	[]
44	68	13	AH0002	296.567	296.607	게	[]
44	68	14	AH0002	296.687	297.048	중요하다고	[]
45	69	1	AH0001	297.129	297.741	당사자에게	[]
46	70	1	AH0002	297.953	298.254	네	[]
46	70	2	AH0002	298.294	298.675	종교를	[]
46	70	3	AH0002	298.775	299.357	불문하고	[50]
46	70	4	AH0002	299.818	299.978	그런	[]
46	70	5	AH0002	300.039	300.4	말씀을	[]
46	70	6	AH0002	300.44	300.821	하셔서	[]
46	70	7	AH0002	300.841	300.861	아	[]
46	70	8	AH0002	301.563	301.844	그래서	[]
46	70	9	AH0002	301.904	302.124	제가	[]
46	70	10	AH0002	302.245	302.646	오늘	[]
46	70	11	AH0002	302.926	303.207	이	[]
46	70	12	AH0002	303.408	303.789	심통	[]
46	70	13	AH0002	303.809	303.829	이	[]
46	70	14	AH0002	304.33	304.531	주제로	[]
46	70	15	AH0002	304.611	304.872	준비를	[]
46	70	16	AH0002	304.932	304.952	해	[]
46	70	17	AH0002	305.012	305.213	봤던	[]
46	70	18	AH0002	305.273	305.694	거예요.	[]
47	71	1	AH0001	298.268	298.293	네.	[]
48	72	1	AH0002	305.824	306.164	그래서	[]
48	72	2	AH0002	306.324	306.545	많은	[]
48	72	3	AH0002	306.645	307.225	분들이	[]
48	72	4	AH0002	307.626	307.826	올해	[]
48	72	5	AH0002	307.866	308.126	이렇게	[]
48	72	6	AH0002	308.727	309.147	마음에	[51]
48	72	7	AH0002	309.227	309.447	있던	[]
48	72	8	AH0002	309.487	309.748	것들을	[]
48	72	9	AH0002	309.828	310.028	꺼내	[]
48	72	10	AH0002	310.068	310.208	놓고	[]
48	72	11	AH0002	310.248	310.668	가시면	[52]
48	72	12	AH0002	311.269	311.349	내	[]
48	72	13	AH0002	311.409	311.669	마음도	[]
48	72	14	AH0002	311.729	312.25	후련하지만	[]
48	73	1	AH0002	312.72	312.82	그	[]
48	73	2	AH0002	312.86	313.201	사람에게	[]
48	73	3	AH0002	313.261	313.802	전해진다고	[]
48	73	4	AH0002	313.842	314.223	하더라고요	[]
48	73	5	AH0002	314.383	314.563	내가	[53]
48	73	6	AH0002	314.604	315.004	대면해서	[]
48	73	7	AH0002	315.044	315.345	말하지	[]
48	73	8	AH0002	315.385	315.665	않아도	[]
48	74	1	AH0002	316.04	316.723	기운이	[54]
48	74	2	AH0002	316.763	317.767	전해진다고	[55]
48	74	3	AH0002	318.148	318.429	관계가	[]
48	74	4	AH0002	318.469	318.81	개선될	[]
48	74	5	AH0002	318.871	318.931	수	[]
48	74	6	AH0002	318.971	319.051	있는	[]
48	74	7	AH0002	319.092	319.393	여지가	[]
48	74	8	AH0002	319.453	319.613	생길	[]
48	74	9	AH0002	319.714	319.734	수	[]
48	74	10	AH0002	319.774	319.834	있다	[]
48	74	11	AH0002	319.854	320.276	하시더라구요.	[]
49	75	1	AH0001	320.276	320.678	어	[]
49	75	2	AH0001	320.819	321.664	신기하네요	[]
49	75	3	AH0001	322.026	322.549	신기하면서	[]
49	75	4	AH0001	322.629	322.71	꼭	[]
49	75	5	AH0001	322.79	323.032	한번	[]
49	75	6	AH0001	323.092	323.655	해봐야겠다는	[]
49	75	7	AH0001	323.735	323.997	생각이	[]
49	75	8	AH0001	324.057	324.54	듭니다.	[]
49	76	1	AH0001	325.045	325.185	자	[]
49	76	2	AH0001	325.205	325.365	그러면	[]
49	76	3	AH0001	325.425	325.505	우리	[]
49	76	4	AH0001	325.565	326.046	함께	[]
49	76	5	AH0001	326.126	326.366	이렇게	[]
49	76	6	AH0001	326.466	326.806	마음의	[]
49	76	7	AH0001	326.906	327.067	짐을	[]
49	76	8	AH0001	327.147	327.247	덜	[]
49	76	9	AH0001	327.347	327.407	수	[]
49	76	10	AH0001	327.427	327.507	있는	[]
49	76	11	AH0001	327.587	327.827	기회	[56]
49	76	12	AH0001	328.468	328.668	그리고	[]
49	76	13	AH0001	328.728	328.768	뭐	[]
49	76	14	AH0001	328.828	328.948	운이	[]
49	76	15	AH0001	329.008	329.208	좋다면	[]
49	76	16	AH0001	329.288	329.588	선물도	[]
49	76	17	AH0001	329.608	329.769	받을	[]
49	76	18	AH0001	329.829	329.889	수	[57]
49	76	19	AH0001	329.909	330.069	있는	[]
49	76	20	AH0001	330.169	330.589	기회를	[]
49	76	21	AH0001	330.609	331.03	드리도록	[]
49	76	22	AH0001	331.07	331.57	하겠습니다.	[]
49	77	1	AH0001	331.89	332.291	@상호명91	[]
49	77	2	AH0001	332.331	332.571	라디오	[]
49	77	3	AH0001	332.591	332.711	어플	[]
49	77	4	AH0001	332.811	333.172	반디	[]
49	77	5	AH0001	333.272	333.672	@상호명92	[]
49	77	6	AH0001	333.833	334.033	그리고	[]
49	77	7	AH0001	334.113	334.353	짧은	[]
49	77	8	AH0001	334.413	334.474	건	[]
49	77	9	AH0001	334.514	334.634	오십	[]
49	77	10	AH0001	334.694	334.754	원	[]
49	77	11	AH0001	334.854	334.974	긴	[]
49	77	12	AH0001	335.034	335.155	건	[]
49	77	13	AH0001	335.255	335.315	백	[]
49	77	14	AH0001	335.375	335.515	원인	[]
49	77	15	AH0001	335.595	335.996	유료문자	[]
49	77	16	AH0001	336.076	336.156	샵	[]
49	77	17	AH0001	336.216	336.777	@전화번호2로	[]
49	78	1	AH0001	337.464	337.805	올해가	[]
49	78	2	AH0001	337.865	337.965	가기	[]
49	78	3	AH0001	338.045	338.306	전에	[]
49	78	4	AH0001	338.888	339.409	사과하고	[]
49	78	5	AH0001	339.469	339.71	싶은	[]
49	78	6	AH0001	339.75	340.071	일이나	[]
49	78	7	AH0001	340.311	340.752	대상에	[]
49	78	8	AH0001	340.813	341.113	대한	[]
49	78	9	AH0001	341.274	341.695	사연들	[]
49	78	10	AH0001	341.976	342.537	보내주세요.	[]
49	79	1	AH0001	342.917	343.218	공감	[]
49	79	2	AH0001	343.299	343.459	사연	[]
49	79	3	AH0001	343.54	343.841	중에서	[]
49	79	4	AH0001	343.962	344.102	저희가	[]
49	79	5	AH0001	344.143	344.524	추첨을	[]
49	79	6	AH0001	344.625	344.826	통해	[]
49	79	7	AH0001	344.926	345.348	선물을	[]
49	79	8	AH0001	345.489	345.73	드리도록	[]
49	79	9	AH0001	345.79	346.473	하겠습니다.	[]
49	80	1	AH0001	347.127	347.367	어	[]
49	80	2	AH0001	347.488	347.748	그리고	[]
49	80	3	AH0001	347.788	348.269	어	[]
49	80	4	AH0001	348.409	349.01	홈페이지에	[58]
49	80	5	AH0001	349.19	349.751	벌써부터	[]
49	80	6	AH0001	350.292	350.572	올해가	[]
49	80	7	AH0001	350.632	350.752	가기	[]
49	80	8	AH0001	350.833	351.033	전에	[]
49	80	9	AH0001	351.173	352.054	사과드립니다라는	[59]
49	80	10	AH0001	352.135	352.575	제목으로	[]
49	80	11	AH0001	352.816	352.996	글을	[]
49	80	12	AH0001	353.056	353.457	올려주신	[]
49	80	13	AH0001	353.517	353.797	분이	[]
49	80	14	AH0001	353.957	354.378	계십니다.	[]
49	81	1	AH0001	354.493	354.835	좀	[]
49	81	2	AH0001	354.915	355.117	소개해	[]
49	81	3	AH0001	355.197	355.7	주시죠.	[]
50	82	1	AH0002	355.79	356.091	네	[]
50	82	2	AH0002	356.191	356.553	청취자	[]
50	82	3	AH0002	356.673	357.255	@이름11	[]
50	82	4	AH0002	357.335	358.178	님이신데요.	[]
50	83	1	AH0002	358.449	358.489	음	[]
50	83	2	AH0002	358.833	359.318	요약해서	[]
50	83	3	AH0002	359.399	359.46	좀	[]
50	83	4	AH0002	359.521	359.723	소개해	[]
50	83	5	AH0002	359.783	360.127	드릴게요.	[60]
50	84	1	AH0002	361.04	361.36	늘	[]
50	84	2	AH0002	361.38	361.4	잘	[]
50	84	3	AH0002	361.681	362.141	해야지	[]
50	84	4	AH0002	362.221	362.641	살갑게	[]
50	84	5	AH0002	362.681	362.941	해야지	[]
50	84	6	AH0002	363.002	363.202	마음	[]
50	84	7	AH0002	363.282	363.862	먹으면서도	[]
50	84	8	AH0002	364.162	364.623	가끔	[]
50	84	9	AH0002	364.763	364.983	저도	[]
50	84	10	AH0002	365.063	365.283	모르게	[]
50	84	11	AH0002	365.383	365.744	가족에게	[]
50	84	12	AH0002	365.924	366.284	상처를	[]
50	84	13	AH0002	366.364	366.424	줄	[61]
50	84	14	AH0002	366.524	366.644	때가	[]
50	84	15	AH0002	366.664	367.385	있습니다.	[]
50	85	1	AH0002	367.999	368.36	오전	[]
50	85	2	AH0002	368.48	368.621	회의	[]
50	85	3	AH0002	368.721	369.042	준비로	[]
50	85	4	AH0002	369.082	369.643	아침밥을	[]
50	85	5	AH0002	369.724	369.944	먹는	[]
50	85	6	AH0002	370.004	370.064	둥	[]
50	85	7	AH0002	370.125	370.325	마는	[]
50	85	8	AH0002	370.425	370.506	둥	[]
50	85	9	AH0002	370.626	371.027	출근한	[]
50	85	10	AH0002	371.127	371.248	게	[]
50	85	11	AH0002	371.328	371.568	마음에	[]
50	85	12	AH0002	371.629	372.21	걸렸는지	[]
50	85	13	AH0002	372.711	373.012	엄마가	[]
50	85	14	AH0002	373.072	373.393	전화를	[]
50	85	15	AH0002	373.433	373.854	하셨는데	[]
50	86	1	AH0002	374.29	374.752	바쁘다는	[]
50	86	2	AH0002	374.812	375.094	이유로	[]
50	86	3	AH0002	375.194	375.576	나중에	[]
50	86	4	AH0002	375.636	376.138	통화하자며	[]
50	86	5	AH0002	376.4	376.48	뚝	[62]
50	86	6	AH0002	376.781	376.942	끊어	[]
50	86	7	AH0002	376.982	377.585	버렸습니다.	[]
50	87	1	AH0002	377.882	378.445	올해가	[]
50	87	2	AH0002	378.486	378.647	가기	[]
50	87	3	AH0002	378.687	378.828	전에	[]
50	87	4	AH0002	378.888	379.411	사과드립니다	[]
50	87	5	AH0002	379.814	380.075	엄마	[]
50	87	6	AH0002	380.236	380.88	죄송했어요.	[]
50	88	1	AH0002	380.88	381.464	그래도	[]
50	88	2	AH0002	381.645	382.068	언제나	[]
50	88	3	AH0002	382.289	382.632	고맙고	[]
50	88	4	AH0002	382.672	383.075	사랑하는	[]
50	88	5	AH0002	383.135	383.195	거	[]
50	88	6	AH0002	383.236	383.88	아시죠?	[]
50	89	1	AH0002	383.88	384.221	엄마는	[]
50	89	2	AH0002	384.301	384.561	우리	[]
50	89	3	AH0002	384.581	384.942	가족에게	[]
50	89	4	AH0002	385.142	385.462	늘	[]
50	89	5	AH0002	385.583	385.943	소중한	[]
50	89	6	AH0002	386.003	387.125	존재니까요	[]
50	89	7	AH0002	387.185	387.846	하셨습니다.	[]
51	90	1	AH0001	387.846	388.227	이렇게	[]
51	90	2	AH0001	388.248	388.388	그런데	[]
51	90	3	AH0001	388.488	388.669	주변	[]
51	90	4	AH0001	388.77	389.372	사람들에게	[]
51	90	5	AH0001	389.392	389.412	좀	[]
51	90	6	AH0001	389.633	389.914	미안한	[]
51	90	7	AH0001	389.954	390.075	일	[]
51	90	8	AH0001	390.376	390.516	하고	[]
51	90	9	AH0001	390.577	390.757	나서	[]
51	90	10	AH0001	390.777	390.797	어	[]
51	90	11	AH0001	391.721	391.841	저는	[]
51	90	12	AH0001	391.922	392.042	그런	[]
51	90	13	AH0001	392.122	392.183	게	[]
51	90	14	AH0001	392.203	392.323	있는	[]
51	90	15	AH0001	392.343	392.404	것	[]
51	90	16	AH0001	392.444	392.785	같애요.	[]
52	91	1	AH0002	392.785	392.846	어떤	[]
52	91	2	AH0002	392.947	393.352	거요?	[]
53	92	1	AH0001	393.352	393.513	하고	[]
53	92	2	AH0001	393.614	393.796	나서	[]
53	92	3	AH0001	393.836	394.24	아뿔싸	[63]
53	93	1	AH0001	396.061	396.141	이게	[]
53	93	2	AH0001	396.201	396.241	뭐	[]
53	93	3	AH0001	396.261	396.481	이를테면	[]
53	93	4	AH0001	396.542	396.742	전화를	[]
53	93	5	AH0001	396.782	397.042	했다	[]
53	93	6	AH0001	397.062	397.282	그러면	[]
53	93	7	AH0001	397.422	397.563	아우	[]
53	93	8	AH0001	397.623	397.703	해	[]
53	93	9	AH0001	397.723	397.843	놓고	[]
53	93	10	AH0001	397.903	397.983	딱	[]
53	93	11	AH0001	398.083	398.384	끊는	[]
53	93	12	AH0001	398.564	401.046	다음에	[]
53	93	13	AH0001	401.066	401.106	아	[]
53	93	14	AH0001	401.126	401.146	어	[]
53	93	15	AH0001	401.167	401.547	이거요	[]
53	93	16	AH0001	401.587	401.607	예	[]
54	94	1	AH0002	401.627	403.357	없다면서요	[]
54	94	2	AH0002	403.377	403.719	은근히	[]
54	94	3	AH0002	403.78	403.941	많이	[]
54	94	4	AH0002	403.981	404.524	나오시는데요.	[]
55	95	1	AH0001	404.524	404.925	공감을	[]
55	95	2	AH0001	405.106	405.327	하는	[]
55	95	3	AH0001	405.347	405.648	거죠	[]
55	95	4	AH0001	405.788	405.949	주로	[]
55	95	5	AH0001	405.969	406.431	그런	[]
55	95	6	AH0001	406.551	406.832	기분이	[]
56	96	1	AH0002	407.635	408.857	아이	[]
56	96	2	AH0002	408.917	408.998	딱	[]
56	96	3	AH0002	409.098	409.559	걸렸어요.	[]
57	97	1	AH0001	410.338	410.76	뭐	[]
57	97	2	AH0001	410.881	410.981	들	[]
57	97	3	AH0001	411.022	411.544	것이다라고	[]
57	97	4	AH0001	411.605	411.987	말씀을	[64]
57	97	5	AH0001	412.308	412.409	어	[]
57	97	6	AH0001	412.57	412.69	드리고	[]
57	97	7	AH0001	412.73	412.791	싶은	[]
57	97	8	AH0001	412.952	413.434	거고요.	[]
57	98	1	AH0001	413.88	414.301	어	[]
57	98	2	AH0001	415.064	415.305	보통	[]
57	98	3	AH0001	415.325	415.525	우리가	[]
57	98	4	AH0001	415.746	416.448	부모님께	[]
57	98	5	AH0001	416.549	416.87	미안한	[]
57	98	6	AH0001	416.97	417.412	마음이랑	[]
57	98	7	AH0001	417.612	417.713	좀	[]
57	98	8	AH0001	417.933	418.094	아우	[65]
57	98	9	AH0001	418.214	418.254	왜	[]
57	98	10	AH0001	418.335	418.595	그랬어	[]
57	98	11	AH0001	418.616	418.716	이런	[]
57	98	12	AH0001	418.776	418.896	마음	[]
57	98	13	AH0001	418.997	419.298	동시에	[]
57	98	14	AH0001	419.338	419.478	많이	[]
57	98	15	AH0001	419.518	419.739	느끼는	[]
57	98	16	AH0001	419.779	419.86	것	[]
57	98	17	AH0001	419.88	419.98	같애요.	[]
58	99	1	AH0002	419.981	420.482	맞아요	[]
58	99	2	AH0002	420.683	420.863	뭔가	[]
58	99	3	AH0002	420.883	420.903	아	[]
58	99	4	AH0002	421.224	421.585	엄마는	[]
58	99	5	AH0002	421.665	421.925	나한테	[]
58	99	6	AH0002	421.945	421.965	왜	[]
58	99	7	AH0002	422.006	422.547	이러지라고	[]
58	99	8	AH0002	422.587	422.827	생각이	[]
58	99	9	AH0002	422.908	423.389	들다가도	[66]
58	99	10	AH0002	423.79	423.93	내가	[]
58	99	11	AH0002	423.99	424.15	이런	[]
58	99	12	AH0002	424.231	424.371	마음	[]
58	99	13	AH0002	424.471	425.012	가지면	[]
58	99	14	AH0002	425.113	425.253	너무	[]
58	99	15	AH0002	425.473	425.955	불효인가	[]
58	99	16	AH0002	426.215	426.436	싶은	[]
58	99	17	AH0002	426.496	426.676	생각	[]
59	100	1	AH0001	427.038	427.239	이런	[]
59	100	2	AH0001	427.34	427.441	막	[]
59	100	3	AH0001	427.843	428.105	뾰족한	[]
59	100	4	AH0001	428.145	428.286	얘길	[]
59	100	5	AH0001	428.307	428.548	했구나.	[]
60	101	1	AH0002	428.971	429.212	네	[]
60	101	2	AH0002	429.232	429.432	그리고	[]
60	101	3	AH0002	430.134	430.374	왠지	[]
60	101	4	AH0002	430.534	431.096	부모님한테	[]
60	101	5	AH0002	431.396	431.476	아	[]
60	101	6	AH0002	431.537	432.218	엄마	[67]
60	101	7	AH0002	432.318	432.519	나	[]
60	101	8	AH0002	432.539	432.559	뭐	[]
60	101	9	AH0002	433.2	433.381	서른	[]
60	101	10	AH0002	433.441	433.962	살이야	[]
60	101	11	AH0002	434.042	434.323	회사까지	[]
60	101	12	AH0002	434.383	434.784	전화하지마	[]
60	101	13	AH0002	434.824	435.365	이렇게	[68]
60	101	14	AH0002	435.385	435.485	하고	[]
60	101	15	AH0002	435.605	435.766	끊고	[]
60	101	16	AH0002	435.806	436.066	나서	[]
60	101	17	AH0002	436.307	436.467	집에	[]
60	101	18	AH0002	436.507	436.868	갔는데	[]
60	102	1	AH0002	437.269	437.97	예전과는	[]
60	102	2	AH0002	438.05	438.27	다르게	[]
60	102	3	AH0002	438.31	438.67	작아져	[]
60	102	4	AH0002	438.731	438.811	버린	[]
60	102	5	AH0002	438.871	439.191	어머니의	[]
60	102	6	AH0002	439.231	439.732	뒷모습을	[69]
60	102	7	AH0002	439.752	439.772	볼	[]
60	102	8	AH0002	439.792	439.832	때	[]
60	102	9	AH0002	440.572	440.673	너무	[]
60	102	10	AH0002	440.733	441.233	죄송하기도	[]
60	102	11	AH0002	441.273	441.413	하고	[70]
60	103	1	AH0002	442.049	442.33	그래서	[]
60	103	2	AH0002	442.751	443.012	실제로	[]
60	103	3	AH0002	443.072	444.536	설문조사에서	[71]
60	103	4	AH0002	444.636	444.756	이런	[]
60	103	5	AH0002	444.817	445.077	결과가	[]
60	103	6	AH0002	445.118	445.659	있었어요.	[]
60	104	1	AH0002	446.005	446.265	평소에	[]
60	104	2	AH0002	446.346	446.546	가장	[]
60	104	3	AH0002	446.646	446.927	미안함	[]
60	104	4	AH0002	447.007	447.387	느끼고	[]
60	104	5	AH0002	447.668	448.109	사과하고	[]
60	104	6	AH0002	448.169	448.409	싶은	[]
60	104	7	AH0002	448.489	448.79	대상	[72]
60	104	8	AH0002	449.271	449.672	마음을	[]
60	104	9	AH0002	449.792	449.952	품은	[]
60	104	10	AH0002	450.032	450.453	대상을	[]
60	104	11	AH0002	450.473	450.493	좀	[]
60	104	12	AH0002	451.054	451.435	물어봤더니	[]
60	105	1	AH0002	451.725	451.865	일	[]
60	105	2	AH0002	451.925	452.166	위가	[]
60	105	3	AH0002	452.226	453.128	엄마였고	[]
60	105	4	AH0002	453.228	453.308	이	[]
60	105	5	AH0002	453.368	453.569	위가	[]
60	105	6	AH0002	453.609	453.97	아빠	[73]
60	105	7	AH0002	454.531	454.571	그	[]
60	105	8	AH0002	454.611	454.751	다음에	[]
60	105	9	AH0002	454.812	455.112	형제	[]
60	105	10	AH0002	455.212	455.473	자매	[74]
60	105	11	AH0002	455.854	456.435	가족들이	[]
60	105	12	AH0002	456.555	456.976	상위권에	[]
60	105	13	AH0002	456.996	457.397	있었다고	[]
60	105	14	AH0002	457.437	457.597	해요.	[]
61	106	1	AH0001	457.59	457.611	아	[]
61	107	1	AH0001	457.84	458.406	그렇군요.	[]
62	108	1	AH0002	458.406	458.607	네	[]
62	108	2	AH0002	458.928	459.27	아무래도	[]
62	108	3	AH0002	459.31	459.41	잘	[]
62	108	4	AH0002	459.872	460.555	가족들일수록	[75]
62	108	5	AH0002	460.575	460.756	표현을	[]
62	108	6	AH0002	460.857	460.917	못	[]
62	108	7	AH0002	461.138	461.499	하기	[]
62	108	8	AH0002	461.6	461.821	때문에	[]
62	108	9	AH0002	461.861	462.042	그런	[]
62	108	10	AH0002	462.062	462.082	거	[]
62	108	11	AH0002	462.102	462.162	아닐까	[]
62	108	12	AH0002	462.182	462.263	싶기도	[]
62	108	13	AH0002	462.283	462.805	하구요.	[]
63	109	1	AH0001	462.806	462.927	그리고	[]
63	109	2	AH0001	462.967	463.189	약간	[]
63	109	3	AH0001	463.29	463.511	민폐	[]
63	109	4	AH0001	463.572	463.975	끼칠	[]
63	109	5	AH0001	464.055	464.277	확률이	[]
63	109	6	AH0001	464.317	465.063	높죠.	[]
63	110	1	AH0001	465.063	465.306	오래	[]
63	110	2	AH0001	465.386	465.77	함께	[]
63	110	3	AH0001	465.831	465.973	있다	[]
63	110	4	AH0001	466.053	466.296	보니까	[]
64	111	1	AH0002	466.295	466.375	네	[]
64	111	2	AH0002	466.956	467.297	자주	[]
64	111	3	AH0002	467.397	468.098	접하게	[76]
64	111	4	AH0002	468.118	468.158	되고	[]
64	111	5	AH0002	468.318	468.479	자주	[]
64	111	6	AH0002	468.539	469.16	실수하고	[]
64	111	7	AH0002	469.841	470.081	근데	[]
64	111	8	AH0002	470.382	470.582	에이	[]
64	111	9	AH0002	470.662	471.464	가족인데	[]
64	111	10	AH0002	471.484	471.504	뭐	[]
64	111	11	AH0002	471.624	471.844	약간	[77]
64	111	12	AH0002	471.864	472.205	이러면서	[]
64	111	13	AH0002	472.345	472.666	사과를	[]
64	111	14	AH0002	473.107	473.367	타이밍	[]
64	111	15	AH0002	473.427	473.848	놓치기도	[]
64	111	16	AH0002	473.888	474.329	하고	[]
