uid	sid	wid	speaker	start	end	text	backchannels
90	178	7	AH0002	766.511	767.432	나도	[]
90	178	8	AH0002	767.853	768.214	이런	[]
90	178	9	AH0002	768.294	768.635	화가가	[90]
90	178	10	AH0002	768.655	768.695	되야	[]
90	178	11	AH0002	768.715	768.775	되겠다.	[]
90	179	1	AH0002	769.538	769.759	해서	[]
90	179	2	AH0002	769.779	769.939	이	[]
90	179	3	AH0002	770.602	770.983	이거는	[]
90	179	4	AH0002	771.224	771.685	타당한	[]
90	179	5	AH0002	771.766	771.806	것	[]
90	179	6	AH0002	771.866	772.448	같애	[91]
90	179	7	AH0002	772.468	773.07	그때	[]
90	179	8	AH0002	773.291	773.793	푼수로	[92]
90	180	1	AH0002	774.364	774.869	그래서	[]
90	181	1	AH0002	775.44	775.661	화가가	[]
90	181	2	AH0002	775.741	776.022	아	[]
90	181	3	AH0002	777.427	778.271	지망을	[]
90	181	4	AH0002	778.311	778.371	해서	[93]
90	182	1	AH0002	778.984	779.408	어	[]
90	182	2	AH0002	779.65	779.992	중학교	[]
90	182	3	AH0002	780.154	780.577	미술부에	[]
90	182	4	AH0002	780.658	781.263	들어갔죠.	[]
91	183	1	AH0001	781.448	782.253	미술솜씨가	[]
91	183	2	AH0001	782.313	782.394	좀	[]
91	183	3	AH0001	782.454	783.078	있으셨어요?	[]
92	184	1	AH0002	783.677	783.717	예	[]
92	184	2	AH0002	783.997	784.158	어렸을	[]
92	184	3	AH0002	784.478	784.718	때	[]
92	184	4	AH0002	784.738	785.058	인제	[]
92	184	5	AH0002	786.04	786.12	그게	[]
92	184	6	AH0002	786.78	787.241	호랑이도	[]
92	184	7	AH0002	787.421	787.721	그리고.	[94]
92	185	1	AH0002	788.57	789.251	어	[]
92	185	2	AH0002	789.331	789.752	그래서	[]
92	185	3	AH0002	789.772	789.812	인제	[]
92	185	4	AH0002	789.832	789.912	동네	[]
92	185	5	AH0002	790.032	791.234	사람들에게	[]
92	185	6	AH0002	791.354	791.654	주기도	[]
92	185	7	AH0002	791.694	792.015	하고.	[95]
92	186	1	AH0002	792.69	793.13	또	[]
92	186	2	AH0002	793.15	793.411	팔기도	[]
92	186	3	AH0002	793.511	794.352	했습니다.	[]
92	186	4	AH0002	794.772	795.232	예	[]
92	186	5	AH0002	795.373	795.913	판매는	[]
92	186	6	AH0002	796.754	797.334	어	[]
92	186	7	AH0002	797.454	797.555	그	[]
92	186	8	AH0002	797.635	797.735	인제	[]
92	186	9	AH0002	797.955	798.155	돈을	[]
92	186	10	AH0002	798.355	798.515	줘요.	[]
92	186	11	AH0002	798.656	798.996	그러면	[96]
92	186	12	AH0002	799.156	799.296	그	[]
92	186	13	AH0002	799.396	799.857	돈으로	[]
92	186	14	AH0002	800.237	800.758	어머니의	[]
92	186	15	AH0002	801.218	801.718	크림을	[]
92	186	16	AH0002	801.979	802.559	사다	[]
92	186	17	AH0002	802.719	803.36	드렸죠.	[97]
92	187	1	AH0002	803.887	805.059	어	[]
92	187	2	AH0002	805.18	805.281	이렇게	[]
92	187	3	AH0002	805.321	805.342	에	[]
92	187	4	AH0002	805.443	805.746	농부의	[]
92	187	5	AH0002	805.786	805.847	아내	[]
93	188	1	AH0001	805.874	806.177	소년	[]
93	188	2	AH0001	806.277	806.802	화가셨네	[]
94	189	1	AH0002	806.964	806.984	네	[]
95	190	1	AH0001	807.433	807.453	예	[]
96	191	1	AH0002	807.96	808.821	네	[]
96	191	2	AH0002	808.921	809.041	그런	[]
96	191	3	AH0002	809.121	809.441	정도를	[]
96	191	4	AH0002	809.501	809.961	했는데	[]
96	191	5	AH0002	810.001	810.242	이제	[]
96	191	6	AH0002	810.382	810.802	그	[]
96	191	7	AH0002	811.482	811.622	이	[]
96	191	8	AH0002	811.723	812.143	고흐를	[]
96	191	9	AH0002	812.243	812.983	읽고	[]
96	191	10	AH0002	813.264	815.085	화가가	[]
96	191	11	AH0002	815.105	815.185	되는	[]
96	191	12	AH0002	815.205	815.245	것의	[]
96	191	13	AH0002	815.265	815.305	꿈을	[]
96	191	14	AH0002	815.325	815.365	꿨죠.	[98]
96	192	1	AH0002	816.164	816.304	그래서	[]
96	192	2	AH0002	816.524	816.945	미술부에	[]
96	192	3	AH0002	817.706	818.246	지망해서	[]
96	192	4	AH0002	818.266	818.386	어	[]
96	192	5	AH0002	819.968	820.209	수업이	[]
96	192	6	AH0002	820.309	820.789	끝나면	[]
96	192	7	AH0002	820.929	821.35	방과	[]
96	192	8	AH0002	821.47	821.65	후에는	[]
96	192	9	AH0002	821.971	822.551	미술실에	[99]
96	192	10	AH0002	822.711	823.252	들어가서.	[]
96	192	11	AH0002	823.753	824.033	그림을	[]
96	192	12	AH0002	824.193	825.775	그리다가	[]
96	192	13	AH0002	825.795	825.815	아	[]
96	192	14	AH0002	825.955	826.035	인제	[]
96	192	15	AH0002	826.055	826.255	저녁	[]
96	192	16	AH0002	826.576	826.976	때쯤	[]
96	192	17	AH0002	827.116	827.457	되면은	[]
96	192	18	AH0002	827.937	828.017	십	[]
96	192	19	AH0002	828.157	828.238	리	[]
96	192	20	AH0002	828.418	828.638	길을	[]
96	192	21	AH0002	828.758	829.519	걸어가죠.	[]
96	193	1	AH0002	830.187	830.433	사	[]
96	193	2	AH0002	830.556	830.761	키로	[100]
96	194	1	AH0002	831.38	831.941	그렇게	[]
96	194	2	AH0002	832.001	833.142	걸어가면은	[]
96	194	3	AH0002	833.162	833.422	가다가	[]
96	194	4	AH0002	834.383	835.184	거기에	[]
96	194	5	AH0002	835.244	835.404	어떤	[]
96	194	6	AH0002	835.564	835.945	책이	[]
96	194	7	AH0002	836.025	836.245	하나	[]
96	194	8	AH0002	836.305	836.465	떨어져	[]
96	194	9	AH0002	836.505	836.986	있어요.	[101]
96	195	1	AH0002	838.06	838.723	착	[]
96	195	2	AH0002	838.764	839.125	보니까	[]
96	195	3	AH0002	839.166	840.03	시집이에요.	[102]
96	196	1	AH0002	840.881	841.042	그게	[]
96	196	2	AH0002	841.102	842.147	이제	[]
96	196	3	AH0002	842.228	842.569	하나운	[]
96	196	4	AH0002	842.931	843.956	시초입니다.	[103]
96	197	1	AH0002	844.515	846.31	하나원	[]
96	197	2	AH0002	846.33	846.37	어	[]
96	197	3	AH0002	846.431	846.451	이	[]
97	198	1	AH0001	846.471	846.92	선생의	[]
98	199	1	AH0002	847.245	847.325	예	[]
98	199	2	AH0002	848.087	848.487	시집인데	[]
98	199	3	AH0002	849.209	849.269	그	[]
98	199	4	AH0002	849.409	849.63	누가	[]
98	199	5	AH0002	849.87	850.111	금방	[]
98	199	6	AH0002	850.211	850.652	사다가	[]
98	199	7	AH0002	851.493	851.854	사가지고	[]
98	199	8	AH0002	851.914	852.215	가다가	[]
99	200	1	AH0001	852.453	852.848	떨어뜨린	[]
99	200	2	AH0001	852.91	853.056	거에요.	[]
100	201	1	AH0002	853.056	853.298	분실	[]
100	201	2	AH0002	853.359	853.459	한	[]
100	201	3	AH0002	853.58	853.762	거예요.	[]
101	202	1	AH0001	853.762	853.783	어	[]
102	203	1	AH0002	854.845	855.065	근데	[]
102	203	2	AH0002	855.165	855.606	그게	[]
102	203	3	AH0002	855.946	855.966	아	[]
102	203	4	AH0002	857.028	857.108	이	[]
102	203	5	AH0002	857.228	857.668	세상이	[]
102	203	6	AH0002	857.909	858.249	나에게	[]
102	203	7	AH0002	858.389	858.489	준	[]
102	203	8	AH0002	858.649	859.17	책이다.	[104]
102	204	1	AH0002	859.898	860.26	그렇게	[]
102	204	2	AH0002	860.32	860.501	알고	[]
102	204	3	AH0002	860.602	860.803	자기가	[]
102	204	4	AH0002	860.843	861.044	인제	[]
102	204	5	AH0002	861.104	861.245	그걸	[]
102	204	6	AH0002	862.09	862.311	줏어서	[]
102	204	7	AH0002	862.331	862.693	갖고	[105]
102	204	8	AH0002	862.793	863.457	집에	[106]
102	204	9	AH0002	863.517	863.557	가서.	[]
102	205	1	AH0002	863.945	864.209	그냥	[]
102	205	2	AH0002	864.229	864.817	밤새도록	[]
102	205	3	AH0002	864.878	865.487	읽었어요.	[]
103	206	1	AH0001	865.488	866.211	밤새	[]
103	206	2	AH0001	866.553	866.854	시집을?	[]
104	207	1	AH0002	867.039	867.28	백	[]
104	207	2	AH0002	867.481	867.581	번	[]
104	207	3	AH0002	867.701	867.802	읽고	[]
104	207	4	AH0002	867.922	868.103	그래서	[]
104	207	5	AH0002	868.364	869.166	인제	[]
104	207	6	AH0002	869.869	869.969	잤어	[]
104	207	7	AH0002	870.13	870.772	저	[]
104	207	8	AH0002	870.892	871.253	새벽에	[107]
104	208	1	AH0002	871.887	872.291	결심을	[]
104	208	2	AH0002	872.413	872.837	하죠.	[108]
104	209	1	AH0002	873.484	874.425	나도	[]
104	209	2	AH0002	874.566	874.586	이	[]
104	209	3	AH0002	874.726	875.387	사람처럼	[]
104	209	4	AH0002	875.988	876.509	이렇게	[]
104	209	5	AH0002	876.589	876.849	그	[]
104	209	6	AH0002	877.15	878.432	무서운	[]
104	209	7	AH0002	878.492	878.952	병에	[]
104	209	8	AH0002	878.992	879.173	한번	[]
104	209	9	AH0002	879.193	879.253	걸려야	[]
104	209	10	AH0002	879.273	879.353	되겠다.	[]
104	210	1	AH0002	879.778	880.579	그리고	[]
104	210	2	AH0002	880.659	880.86	또	[]
104	210	3	AH0002	880.88	880.9	이	[]
104	210	4	AH0002	881.02	881.3	사람처럼	[]
104	210	5	AH0002	881.34	881.701	나도	[]
104	210	6	AH0002	881.841	882.482	이런	[]
104	210	7	AH0002	882.622	882.843	시를	[]
104	210	8	AH0002	883.203	883.684	처절한	[]
104	210	9	AH0002	883.844	884.665	시를	[]
104	210	10	AH0002	884.786	884.986	써야	[]
104	210	11	AH0002	885.006	885.086	되겠다.	[]
104	211	1	AH0002	885.086	886.329	그게	[]
104	211	2	AH0002	886.349	886.871	이제	[]
104	211	3	AH0002	887.031	887.352	내가	[]
104	211	4	AH0002	887.592	888.074	다시	[]
104	211	5	AH0002	889.056	890.319	시인이	[]
104	211	6	AH0002	890.44	891.202	되어야	[109]
104	211	7	AH0002	891.242	891.362	되겠다는	[]
104	211	8	AH0002	891.442	892.044	꿈을	[]
104	211	9	AH0002	892.064	892.104	그	[]
104	211	10	AH0002	892.184	892.726	구체적으로	[110]
104	212	1	AH0002	893.172	893.818	시작한	[]
104	212	2	AH0002	893.858	894.02	것이지요.	[111]
104	213	1	AH0002	895.001	895.341	그러고	[]
104	213	2	AH0002	895.421	895.682	나서	[]
104	213	3	AH0002	895.762	895.942	몇	[]
104	213	4	AH0002	895.962	896.463	개월	[]
104	213	5	AH0002	896.483	896.803	뒤에	[]
104	213	6	AH0002	896.863	898.445	한국전쟁이	[]
104	213	7	AH0002	898.505	899.326	일어나지요.	[112]
104	214	1	AH0002	900.133	901.234	한국전쟁은	[]
104	214	2	AH0002	902.415	903.056	사람들의	[]
104	214	3	AH0002	903.176	903.516	모든	[]
104	214	4	AH0002	903.576	904.177	꿈이라든지	[]
104	214	5	AH0002	904.277	905.438	모든	[]
104	214	6	AH0002	905.858	905.979	그	[]
104	214	7	AH0002	906.339	906.579	뭐	[]
104	214	8	AH0002	906.659	907.18	가치라든지	[]
104	214	9	AH0002	907.3	907.38	이런	[]
104	214	10	AH0002	907.94	908.221	것을	[]
104	214	11	AH0002	908.541	908.561	다	[113]
104	214	12	AH0002	909.722	910.423	휩쓸어버리는.	[]
104	215	1	AH0002	911.14	911.262	어	[]
104	215	2	AH0002	911.343	911.505	그런	[]
104	215	3	AH0002	911.626	912.599	거였었죠.	[]
104	215	4	AH0002	912.659	912.7	그래	[]
105	216	1	AH0001	912.707	912.916	그러니까	[]
106	217	1	AH0002	913.084	913.885	시인	[]
106	217	2	AH0002	914.647	915.047	화가	[]
106	217	3	AH0002	915.568	915.769	이런	[]
106	217	4	AH0002	915.869	915.969	건	[]
106	217	5	AH0002	916.049	916.169	뭐	[]
106	217	6	AH0002	916.53	916.91	전혀	[]
106	217	7	AH0002	916.971	917.091	인제	[]
107	218	1	AH0001	917.231	918.061	죠	[]
107	218	2	AH0001	918.081	918.142	그렇죠.	[]
108	219	1	AH0002	918.142	919.021	꿀	[]
108	219	2	AH0002	919.041	919.082	수가	[]
108	219	3	AH0002	919.123	919.164	없는	[]
109	220	1	AH0001	919.164	919.433	아니	[]
109	220	2	AH0001	919.516	919.702	그러니까	[]
110	221	1	AH0002	919.702	919.995	습니다.	[]
111	222	1	AH0001	919.995	920.436	어린	[]
111	222	2	AH0001	920.536	920.776	시절	[]
111	222	3	AH0001	920.897	921.418	중학교	[]
111	222	4	AH0001	921.498	921.518	그	[]
111	222	5	AH0001	921.678	921.959	나이	[]
111	222	6	AH0001	922.119	922.339	또래	[]
111	222	7	AH0001	922.54	922.68	때	[]
111	222	8	AH0001	922.8	922.86	십	[]
111	222	9	AH0001	923.021	923.101	대	[]
111	222	10	AH0001	923.281	923.582	때는	[]
111	222	11	AH0001	923.682	924.083	굉장히	[]
111	222	12	AH0001	924.103	924.123	좀	[]
111	222	13	AH0001	924.684	925.566	예술가적	[]
111	222	14	AH0001	925.706	925.946	기질이	[]
111	222	15	AH0001	926.026	926.568	다분하셨던	[]
111	222	16	AH0001	926.588	926.608	거	[]
111	222	17	AH0001	926.668	927.349	같애요.	[]
112	223	1	AH0002	927.547	927.769	그건	[]
112	223	2	AH0002	927.89	928.981	모르겠습니다.	[]
112	223	3	AH0002	929.001	929.022	네.	[]
113	224	1	AH0001	929.163	929.225	화가	[]
114	225	1	AH0002	929.695	929.715	음	[]
115	226	1	AH0001	930.432	931.034	고흐의	[]
115	226	2	AH0001	931.115	931.777	작품에서	[114]
115	226	3	AH0001	932.239	932.64	육사의	[]
115	226	4	AH0001	932.781	933.222	시에서	[]
115	226	5	AH0001	933.243	933.283	뭔가	[115]
115	226	6	AH0001	933.483	933.885	이렇게	[]
115	226	7	AH0001	933.965	934.447	느끼시는	[116]
115	227	1	AH0001	935.112	935.437	뭐	[]
115	227	2	AH0001	935.539	935.702	워낙	[117]
115	228	1	AH0001	936.911	937.474	천부적인	[]
115	228	2	AH0001	937.494	937.655	그런	[]
115	228	3	AH0001	937.696	937.736	게	[]
115	228	4	AH0001	937.776	938.38	있으셨으니까	[118]
115	229	1	AH0001	939.336	939.639	평생	[]
115	229	2	AH0001	939.76	940.043	시인으로	[]
115	229	3	AH0001	940.123	940.305	살아오신	[]
115	229	4	AH0001	940.325	940.365	거	[]
115	229	5	AH0001	940.406	941.395	아니겠습니까.	[119]
115	230	1	AH0001	942.651	942.992	그런데	[]
115	230	2	AH0001	943.092	943.352	방금	[]
115	230	3	AH0001	943.372	943.753	선생님	[]
115	230	4	AH0001	943.813	944.174	말씀하신	[]
115	230	5	AH0001	944.234	944.615	것처럼	[]
115	230	6	AH0001	945.216	945.837	열아홉에	[]
115	230	7	AH0001	945.937	946.578	한국전쟁을	[]
115	230	8	AH0001	946.658	947.359	만나서	[]
115	230	9	AH0001	947.981	948.061	그	[]
115	230	10	AH0001	948.101	948.582	상처가	[]
115	230	11	AH0001	948.622	949.022	선생님께	[]
115	230	12	AH0001	949.103	949.323	너무	[]
115	230	13	AH0001	949.423	950.445	깊었나봐요.	[]
115	231	1	AH0001	951.317	951.921	정	[]
115	231	2	AH0001	951.982	952.083	뭐	[]
115	231	3	AH0001	952.163	952.486	신과	[]
115	231	4	AH0001	952.546	952.828	치료도	[]
115	231	5	AH0001	952.909	953.09	받고	[]
115	231	6	AH0001	953.171	953.876	그러셨다면서요?	[]
116	232	1	AH0002	953.875	954.278	근데	[]
116	232	2	AH0002	954.419	955.003	그게	[]
116	232	3	AH0002	955.889	956.815	나쁀이	[]
116	232	4	AH0002	956.836	956.896	아니죠.	[]
117	233	1	AH0001	956.951	957.56	예	[]
117	233	2	AH0001	957.58	958.331	물론이죠.	[]
118	234	1	AH0002	959.296	959.536	우리	[]
118	234	2	AH0002	959.696	960.497	또래들은	[]
118	234	3	AH0002	960.837	962.018	남북의	[]
118	234	4	AH0002	962.158	962.258	우리	[]
118	234	5	AH0002	962.478	962.918	또래	[]
118	234	6	AH0002	962.958	963.578	애들은	[]
118	234	7	AH0002	963.779	965.64	어	[]
118	234	8	AH0002	965.84	966.32	절반	[]
118	234	9	AH0002	966.42	967.461	가까이가	[]
118	234	10	AH0002	967.601	968.141	죽었습니다.	[120]
118	235	1	AH0002	968.994	969.114	그	[]
118	235	2	AH0002	969.194	971.058	절반짜리죠.	[121]
118	235	3	AH0002	971.218	974.344	세대로서는.	[]
118	235	4	AH0002	974.405	975.166	어	[]
118	235	5	AH0002	975.386	975.747	그리고	[]
118	235	6	AH0002	975.767	975.807	나는	[]
118	235	7	AH0002	976.048	976.529	그	[]
118	235	8	AH0002	977.19	977.711	수많은	[]
118	235	9	AH0002	977.911	979.154	죽음을	[]
118	235	10	AH0002	979.174	979.615	목격한	[122]
118	235	11	AH0002	979.655	979.735	사람이죠.	[]
118	236	1	AH0002	980.01	980.412	이	[]
118	236	2	AH0002	980.653	981.215	전선	[]
118	236	3	AH0002	981.235	981.335	뿐이	[]
118	236	4	AH0002	981.355	981.617	아니고	[]
118	236	5	AH0002	981.697	983.163	후방에서도	[]
118	236	6	AH0002	983.364	984.127	많은	[123]
118	236	7	AH0002	984.167	984.789	죽음이	[]
118	236	8	AH0002	984.83	984.95	있었으니까요.	[]
118	237	1	AH0002	985.38	986.582	또	[]
118	237	2	AH0002	986.622	986.642	내	[]
118	237	3	AH0002	986.742	986.862	고향은	[]
118	237	4	AH0002	987.022	987.042	어	[]
118	237	5	AH0002	988.905	989.966	맥아더의	[]
118	237	6	AH0002	990.106	990.226	그	[]
118	237	7	AH0002	990.427	990.787	인천	[]
118	237	8	AH0002	990.947	991.668	상륙을	[]
118	237	9	AH0002	991.828	992.449	위해서	[]
118	237	10	AH0002	993.631	994.392	양동	[]
118	237	11	AH0002	994.592	994.812	작전을	[]
118	237	12	AH0002	995.032	996.615	펼쳤던	[124]
118	237	13	AH0002	996.715	996.995	곳입니다.	[]
118	238	1	AH0002	997.0	997.301	그래서	[]
118	238	2	AH0002	997.381	998.043	이제	[]
118	238	3	AH0002	998.363	998.764	위장돼서	[]
118	238	4	AH0002	998.985	999.205	그래서	[]
118	238	5	AH0002	999.306	1000.188	군산항을	[]
118	238	6	AH0002	1000.829	1000.93	어	[]
118	238	7	AH0002	1001.391	1002.152	함포사격을	[]
118	238	8	AH0002	1002.253	1002.353	하고.	[125]
118	238	9	AH0002	1002.814	1003.075	군함이	[]
118	238	10	AH0002	1003.175	1003.355	와서.	[]
118	239	1	AH0002	1004.027	1004.773	그리고	[]
118	239	2	AH0002	1004.954	1005.538	비행기가	[]
118	239	3	AH0002	1005.76	1006.143	와서	[]
118	239	4	AH0002	1006.183	1006.384	폭격	[]
119	240	1	AH0001	1006.465	1006.791	폭격을	[]
119	240	2	AH0001	1006.852	1007.055	하고	[]
120	241	1	AH0002	1007.803	1008.045	그래서	[]
120	241	2	AH0002	1008.105	1008.306	이	[]
120	241	3	AH0002	1008.528	1008.87	폐허를	[]
120	241	4	AH0002	1009.011	1010.138	만들었죠.	[]
120	242	1	AH0002	1010.763	1011.023	그러니까	[]
120	242	2	AH0002	1011.104	1011.264	그런	[]
120	242	3	AH0002	1011.444	1013.248	폐허는	[]
120	242	4	AH0002	1013.508	1013.588	그뿐이	[]
120	242	5	AH0002	1013.708	1014.45	아니라	[]
120	242	6	AH0002	1014.69	1015.031	인간의	[]
120	242	7	AH0002	1015.171	1015.592	심성	[]
120	242	8	AH0002	1015.732	1016.093	역시	[]
120	242	9	AH0002	1016.193	1016.333	또	[]
120	242	10	AH0002	1016.754	1017.055	폐허같은	[126]
120	242	11	AH0002	1017.315	1017.496	것이죠	[]
120	242	12	AH0002	1017.616	1018.698	사람들이	[]
120	242	13	AH0002	1018.738	1018.758	예.	[]
120	243	1	AH0002	1019.598	1020.101	그런데서	[]
120	243	2	AH0002	1020.142	1020.363	이제	[]
120	243	3	AH0002	1020.484	1020.746	살아	[]
120	243	4	AH0002	1020.847	1021.249	남아서	[127]
120	244	1	AH0002	1022.049	1023.252	어	[]
120	244	2	AH0002	1023.673	1024.314	내가	[]
120	244	3	AH0002	1024.354	1024.374	아	[]
120	244	4	AH0002	1024.434	1025.958	삶을	[]
120	244	5	AH0002	1026.038	1026.299	다시	[]
120	244	6	AH0002	1026.439	1026.82	시작한	[]
120	244	7	AH0002	1026.88	1027.401	것이죠.	[]
121	245	1	AH0001	1027.401	1028.263	음	[]
121	245	2	AH0001	1028.483	1028.563	그	[]
121	245	3	AH0001	1028.604	1028.964	상처가	[]
121	245	4	AH0001	1029.044	1029.926	깊으셔서인지	[]
121	245	5	AH0001	1030.067	1030.427	암튼	[]
121	245	6	AH0001	1030.948	1031.309	정신적	[]
121	245	7	AH0001	1031.409	1031.75	방황도	[]
121	245	8	AH0001	1031.81	1032.171	많으셨고	[]
121	245	9	AH0001	1032.351	1032.371	뭐	[]
121	245	10	AH0001	1032.452	1032.872	그러다가	[]
121	245	11	AH0001	1033.734	1034.135	승려의	[]
121	245	12	AH0001	1034.235	1034.496	길로	[]
121	245	13	AH0001	1034.576	1035.037	접어드신	[]
121	245	14	AH0001	1035.097	1035.558	거잖아요.	[]
122	246	1	AH0002	1035.558	1036.148	음	[]
122	246	2	AH0002	1036.168	1036.453	그렇죠.	[]
123	247	1	AH0001	1036.459	1036.539	그것	[]
123	247	2	AH0001	1036.56	1037.022	그것도	[]
123	247	3	AH0001	1037.606	1037.908	스님이	[]
123	247	4	AH0001	1037.968	1038.371	되겠다	[]
123	247	5	AH0001	1038.552	1038.612	뭐	[]
123	247	6	AH0001	1038.653	1038.834	이런	[]
123	247	7	AH0001	1038.914	1039.156	소신	[]
123	247	8	AH0001	1039.256	1039.498	때문이	[]
123	247	9	AH0001	1039.558	1040.343	아니었다면서요?	[]
124	248	1	AH0002	1040.643	1040.683	네	[]
124	248	2	AH0002	1040.803	1041.164	나는	[]
124	248	3	AH0002	1041.185	1041.205	뭐	[]
124	248	4	AH0002	1041.425	1041.826	특별히	[]
124	248	5	AH0002	1042.348	1042.829	내가	[]
124	248	6	AH0002	1042.97	1043.25	무슨	[]
124	248	7	AH0002	1043.291	1043.752	위대한	[]
124	248	8	AH0002	1043.952	1044.835	진리를	[]
124	248	9	AH0002	1045.016	1045.778	찾아서	[]
124	248	10	AH0002	1046.399	1046.42	뭐	[]
124	248	11	AH0002	1046.6	1046.881	길을	[]
124	248	12	AH0002	1046.961	1047.703	발견해야	[]
124	248	13	AH0002	1047.824	1048.345	되겠다던지	[]
124	249	1	AH0002	1049.747	1050.829	이	[]
124	249	2	AH0002	1050.909	1051.149	무슨	[]
124	249	3	AH0002	1051.169	1051.209	또	[]
124	249	4	AH0002	1051.31	1051.51	모셔야	[]
124	249	5	AH0002	1051.63	1052.231	어떤	[]
124	249	6	AH0002	1052.351	1052.411	그	[]
124	249	7	AH0002	1052.451	1052.471	그	[]
124	249	8	AH0002	1052.531	1053.173	종교	[]
124	249	9	AH0002	1053.453	1053.613	안에	[]
124	249	10	AH0002	1053.653	1054.595	들어가서	[]
124	249	11	AH0002	1054.635	1055.456	어	[]
124	249	12	AH0002	1055.576	1055.797	무슨	[]
124	249	13	AH0002	1055.897	1056.077	깊이	[]
124	249	14	AH0002	1056.197	1057.54	수행해야되겠다든지	[]
124	249	15	AH0002	1057.66	1058.802	이런	[]
124	249	16	AH0002	1058.942	1059.062	그	[]
124	249	17	AH0002	1059.182	1060.244	목적을	[]
124	249	18	AH0002	1060.364	1060.965	깨닫지	[]
124	249	19	AH0002	1060.985	1061.226	못한	[]
124	249	20	AH0002	1061.326	1062.127	상태였죠.	[128]
124	250	1	AH0002	1062.913	1063.214	그냥	[]
124	250	2	AH0002	1063.234	1063.475	이렇게	[]
124	250	3	AH0002	1063.595	1063.776	길을	[]
124	250	4	AH0002	1063.916	1064.317	가는데	[129]
124	251	1	AH0002	1065.13	1065.451	에	[]
124	251	2	AH0002	1065.471	1065.933	그당시에는	[]
124	251	3	AH0002	1066.134	1066.777	시인들이	[]
124	251	4	AH0002	1067.179	1067.44	산에	[]
124	251	5	AH0002	1067.46	1067.681	있지	[]
124	251	6	AH0002	1067.822	1068.625	못했습니다.	[130]
124	252	1	AH0002	1069.078	1069.198	산에	[]
124	252	2	AH0002	1069.358	1069.459	가면은	[]
124	252	3	AH0002	1070.039	1070.48	빨치산들이	[131]
124	252	4	AH0002	1070.78	1071.141	있고.	[]
124	252	5	AH0002	1071.361	1071.481	또	[]
124	252	6	AH0002	1071.902	1072.683	전선이고	[]
124	252	7	AH0002	1072.743	1073.324	그러니까	[]
124	252	8	AH0002	1073.945	1074.546	아	[]
124	252	9	AH0002	1074.586	1074.806	이	[]
124	252	10	AH0002	1074.986	1075.387	세상에	[]
124	252	11	AH0002	1075.407	1075.567	나와서	[]
124	252	12	AH0002	1075.687	1076.248	이렇게	[]
124	252	13	AH0002	1076.288	1077.39	돌아다니는	[]
124	252	14	AH0002	1077.93	1078.01	어	[]
124	252	15	AH0002	1078.151	1078.571	승려들이	[]
124	252	16	AH0002	1078.711	1078.812	참	[]
124	252	17	AH0002	1078.952	1081.075	많았었는데.그중에	[]
124	252	18	AH0002	1081.155	1081.816	하나를	[]
124	252	19	AH0002	1081.856	1081.956	봐서	[]
124	252	20	AH0002	1082.036	1082.136	그	[]
124	252	21	AH0002	1082.256	1082.497	뒤를	[]
124	252	22	AH0002	1082.557	1083.478	따라갔습니다.	[]
125	253	1	AH0001	1083.515	1083.617	왜	[]
125	253	2	AH0001	1083.78	1084.474	따라가셨어요?	[]
126	254	1	AH0002	1084.475	1084.595	아뇨	[]
126	254	2	AH0002	1084.836	1084.917	그냥	[]
126	254	3	AH0002	1084.937	1084.997	저기	[]
126	254	4	AH0002	1085.177	1085.318	뭐	[]
126	254	5	AH0002	1086.402	1086.783	못이	[]
126	254	6	AH0002	1087.566	1088.308	자석에게	[]
126	254	7	AH0002	1088.349	1088.369	에	[]
126	254	8	AH0002	1088.589	1089.332	이렇게	[]
126	254	9	AH0002	1089.553	1090.034	가서	[]
126	254	10	AH0002	1090.255	1090.456	늘어붙듯이	[]
127	255	1	AH0001	1090.476	1090.89	붙듯이	[]
128	256	1	AH0002	1091.035	1091.055	어	[]
129	257	1	AH0001	1091.42	1092.421	아하	[]
130	258	1	AH0002	1092.544	1092.788	그냥	[]
130	258	2	AH0002	1092.911	1093.135	가서	[]
130	258	3	AH0002	1093.298	1093.807	붙었어요.	[]
131	259	1	AH0001	1093.807	1093.91	그냥	[]
131	259	2	AH0001	1094.013	1094.425	저절로	[]
132	260	1	AH0002	1094.528	1094.61	예	[]
132	260	2	AH0002	1094.713	1095.082	가니까	[]
133	261	1	AH0001	1095.308	1095.329	예	[]
134	262	1	AH0002	1096.007	1097.791	아	[]
134	262	2	AH0002	1097.931	1098.051	뒤	[]
134	262	3	AH0002	1098.151	1098.211	자꾸	[]
134	262	4	AH0002	1098.312	1098.412	이제	[]
134	262	5	AH0002	1098.452	1098.933	의식하면서	[]
134	262	6	AH0002	1099.033	1099.193	왜	[]
134	262	7	AH0002	1100.235	1101.077	따라오느냐	[132]
134	263	1	AH0002	1101.43	1102.415	왜	[]
134	263	2	AH0002	1102.435	1103.32	따라오느냐	[]
134	263	3	AH0002	1103.42	1103.561	그런데	[]
134	263	4	AH0002	1103.742	1103.842	그냥	[]
134	263	5	AH0002	1103.923	1103.983	뭐	[]
134	263	6	AH0002	1104.144	1104.244	그냥	[]
134	263	7	AH0002	1104.264	1104.365	따라갔어요.	[133]
134	264	1	AH0002	1104.907	1105.047	에	[]
134	264	2	AH0002	1105.127	1105.588	나중에는	[]
134	264	3	AH0002	1105.668	1105.828	그냥	[]
