uid	sid	wid	speaker	start	end	text	backchannels
48	92	12	AH0002	488.939	489.159	침이나	[]
48	92	13	AH0002	489.439	489.539	피	[]
48	92	14	AH0002	489.599	489.959	혈액을	[]
48	92	15	AH0002	490.099	490.48	꺼내서	[]
48	92	16	AH0002	490.6	490.98	집어넣으면	[]
48	93	1	AH0002	491.359	491.801	다음날	[]
48	93	2	AH0002	491.901	492.082	나올	[]
48	93	3	AH0002	492.182	493.085	정도의	[]
48	93	4	AH0002	493.125	493.968	기술을	[]
48	93	5	AH0002	493.988	494.029	갖고	[]
48	93	6	AH0002	494.049	494.129	있습니다.	[]
49	94	1	AH0001	494.256	494.737	교수님은	[]
49	94	2	AH0001	494.878	495.159	본인의	[]
49	94	3	AH0001	495.199	495.48	유전자	[]
49	94	4	AH0001	495.54	495.801	정보를	[]
49	94	5	AH0001	495.881	496.222	분석해	[]
49	94	6	AH0001	496.302	498.108	보니까	[57]
49	94	7	AH0001	498.208	498.329	뭘	[]
49	94	8	AH0001	498.369	498.67	아시게	[]
49	94	9	AH0001	498.73	498.971	됐습니까	[]
49	94	10	AH0001	499.071	499.111	뭐	[]
49	94	11	AH0001	499.191	499.392	어느	[]
49	94	12	AH0001	499.492	499.733	병에	[]
49	94	13	AH0001	499.813	500.034	걸릴	[]
49	94	14	AH0001	500.074	500.154	확률이	[]
49	94	15	AH0001	500.355	500.877	높다든지	[]
49	94	16	AH0001	500.937	500.957	뭐	[]
50	95	1	AH0002	501.851	502.132	까	[]
50	95	2	AH0002	502.293	502.313	뭐	[]
50	95	3	AH0002	502.454	502.534	다	[]
50	95	4	AH0002	502.554	502.574	알	[]
50	95	5	AH0002	502.655	502.715	수	[]
50	95	6	AH0002	502.755	502.856	있는	[]
50	95	7	AH0002	502.896	502.976	건	[]
50	95	8	AH0002	503.037	503.358	아니지만	[58]
50	95	9	AH0002	503.438	503.78	재미있는	[]
50	95	10	AH0002	503.84	503.961	건	[]
50	95	11	AH0002	504.021	504.222	많이	[]
50	95	12	AH0002	504.242	504.604	있습니다.	[]
51	96	1	AH0001	504.604	505.359	뭡니까?	[]
52	97	1	AH0002	506.174	506.354	예를	[]
52	97	2	AH0002	506.454	506.835	들면	[]
52	97	3	AH0002	507.275	507.776	그	[]
52	97	4	AH0002	508.436	508.857	나이가	[]
52	97	5	AH0002	508.957	509.337	드시면	[]
52	97	6	AH0002	509.558	510.999	심방	[]
52	97	7	AH0002	511.019	511.099	그까	[]
52	97	8	AH0002	511.119	511.56	인제	[]
52	97	9	AH0002	511.64	511.9	뇌의	[]
52	97	10	AH0002	512.0	512.681	혈전을	[]
52	97	11	AH0002	512.761	513.021	막기	[]
52	97	12	AH0002	513.041	513.422	위해서	[59]
52	97	13	AH0002	513.622	514.503	혈전방지제를	[]
52	97	14	AH0002	514.563	514.823	많이	[]
52	97	15	AH0002	514.843	515.344	드시거든요.	[]
52	98	1	AH0002	515.976	516.518	어	[]
52	98	2	AH0002	516.618	516.899	혈전	[]
52	98	3	AH0002	517.301	517.762	뇌중풍을	[]
52	98	4	AH0002	517.822	518.043	막기	[]
52	98	5	AH0002	518.063	518.425	위해서요.	[60]
52	98	6	AH0002	518.987	519.328	혈전이	[]
52	98	7	AH0002	519.408	519.649	생기는	[]
52	98	8	AH0002	519.709	519.789	걸	[]
52	98	9	AH0002	519.85	520.07	막는	[]
52	98	10	AH0002	520.171	520.411	약을	[]
52	98	11	AH0002	520.472	520.933	먹는데	[]
52	98	12	AH0002	521.034	521.395	그게	[]
52	98	13	AH0002	521.555	521.836	어떤	[]
52	98	14	AH0002	522.017	522.158	약	[]
52	98	15	AH0002	522.278	522.559	작용을	[]
52	98	16	AH0002	522.619	522.94	하냐면	[]
52	99	1	AH0002	523.557	524.319	혈액응고인자	[]
52	99	2	AH0002	524.399	524.48	십	[]
52	99	3	AH0002	524.62	524.941	번을	[]
52	99	4	AH0002	525.101	525.523	활성을	[]
52	99	5	AH0002	525.563	525.823	낮추는	[]
52	99	6	AH0002	525.843	526.084	겁니다.	[]
52	99	7	AH0002	526.305	526.325	그	[]
52	99	8	AH0002	526.465	526.525	십	[]
52	99	9	AH0002	526.666	526.947	번의	[]
52	99	10	AH0002	527.047	527.669	활성도를	[]
52	99	11	AH0002	527.809	528.21	차단하는	[]
52	99	12	AH0002	528.23	528.391	약을	[61]
52	99	13	AH0002	528.912	529.333	씁니다.	[]
52	99	14	AH0002	529.353	530.838	현재	[62]
52	99	15	AH0002	530.858	530.878	어	[]
52	99	16	AH0002	530.898	530.918	뭐	[]
52	100	1	AH0002	531.11	531.531	수백만	[]
52	100	2	AH0002	531.632	531.772	명이	[]
52	100	3	AH0002	531.812	532.113	먹고	[]
52	100	4	AH0002	532.133	532.274	있는	[]
52	100	5	AH0002	532.314	532.494	약이죠	[]
52	100	6	AH0002	532.515	532.535	뭐	[]
52	100	7	AH0002	532.675	533.157	미국에서는	[]
52	100	8	AH0002	533.237	533.638	수천만	[]
52	100	9	AH0002	533.678	533.799	명이	[]
52	100	10	AH0002	533.879	534.12	먹고	[]
52	100	11	AH0002	534.14	534.381	있고	[]
52	100	12	AH0002	534.521	535.103	전세계적으로는	[]
52	100	13	AH0002	535.243	535.263	뭐	[]
52	100	14	AH0002	535.364	535.564	몇억	[]
52	100	15	AH0002	535.605	535.865	명이	[]
52	100	16	AH0002	535.885	536.006	먹는	[]
52	100	17	AH0002	536.206	536.668	약인데	[]
52	101	1	AH0002	536.688	537.028	근데	[]
52	101	2	AH0002	537.089	537.209	저는	[]
52	101	3	AH0002	537.329	537.749	응고인자	[]
52	101	4	AH0002	537.83	537.91	십	[]
52	101	5	AH0002	538.01	538.25	번이	[]
52	101	6	AH0002	538.37	538.571	제가	[]
52	101	7	AH0002	538.591	538.751	가지고	[]
52	101	8	AH0002	538.771	539.031	있는	[]
52	101	9	AH0002	539.051	539.071	건	[]
52	101	10	AH0002	539.131	539.372	인자	[]
52	101	11	AH0002	539.452	539.512	십	[]
52	101	12	AH0002	539.612	539.812	번	[]
52	101	13	AH0002	540.033	540.093	두	[]
52	101	14	AH0002	540.153	540.814	개인데	[]
52	101	15	AH0002	540.914	541.294	유전자는	[]
52	101	16	AH0002	541.355	541.455	한	[]
52	101	17	AH0002	541.595	541.835	쌍으로	[]
52	101	18	AH0002	541.895	541.935	돼	[]
52	101	19	AH0002	541.955	542.396	있거든요.	[]
52	102	1	AH0002	542.59	542.65	두	[]
52	102	2	AH0002	542.69	542.75	개	[]
52	102	3	AH0002	542.831	542.931	중에	[]
52	102	4	AH0002	542.991	543.291	하나가	[]
52	102	5	AH0002	543.352	544.013	완전히	[]
52	102	6	AH0002	544.735	545.196	죽었어요.	[]
52	102	7	AH0002	546.057	546.438	그러니까	[]
52	102	8	AH0002	546.498	546.699	하나가	[]
52	102	9	AH0002	546.739	546.959	없는	[]
52	102	10	AH0002	546.999	547.601	거예요.	[63]
52	102	11	AH0002	547.941	548.182	둘	[]
52	102	12	AH0002	548.202	548.222	다	[]
52	102	13	AH0002	548.242	548.523	없으면	[]
52	102	14	AH0002	548.643	548.903	태어날	[]
52	102	15	AH0002	548.923	549.064	수	[]
52	102	16	AH0002	549.084	549.665	없는겁니다.	[]
52	103	1	AH0002	549.859	550.179	출혈이	[64]
52	103	2	AH0002	550.219	550.7	멈추지	[]
52	103	3	AH0002	550.74	551.34	않으니까	[65]
52	103	4	AH0002	552.061	552.361	혈액이	[]
52	103	5	AH0002	552.542	552.702	응고가	[]
52	103	6	AH0002	552.722	552.942	일어나지	[]
52	103	7	AH0002	553.002	553.482	않으니까	[66]
52	103	8	AH0002	553.923	554.103	하나는	[]
52	103	9	AH0002	554.143	555.084	없어졌어요.	[67]
52	104	1	AH0002	555.16	555.622	그래서	[]
52	104	2	AH0002	555.742	556.003	실제로	[]
52	104	3	AH0002	556.103	556.244	저희	[]
52	104	4	AH0002	556.324	556.786	병원에서	[]
52	104	5	AH0002	556.866	557.307	혈액응고인자	[]
52	104	6	AH0002	557.388	557.628	검사를	[]
52	104	7	AH0002	557.648	558.01	했더니	[]
52	105	1	AH0002	558.614	558.714	백	[]
52	105	2	AH0002	558.814	559.435	퍼센트에서	[]
52	105	3	AH0002	559.495	559.935	육십칠	[]
52	105	4	AH0002	560.056	560.216	프로	[]
52	105	5	AH0002	560.336	561.037	저는	[68]
52	105	6	AH0002	561.077	561.537	그니까	[]
52	105	7	AH0002	561.597	561.677	그	[]
52	105	8	AH0002	561.717	562.158	활성도가	[69]
52	105	9	AH0002	562.819	562.939	이미	[]
52	105	10	AH0002	562.979	563.359	육십칠	[]
52	105	11	AH0002	563.479	563.82	프로예요	[70]
52	105	12	AH0002	564.561	564.821	근데	[]
52	105	13	AH0002	564.921	565.121	많은	[]
52	105	14	AH0002	565.221	565.722	사람들이	[]
52	105	15	AH0002	565.902	566.062	약을	[]
52	105	16	AH0002	566.122	566.323	먹고	[]
52	105	17	AH0002	566.343	566.623	있거든요	[]
52	105	18	AH0002	566.763	567.484	혈액응고인자를	[]
52	105	19	AH0002	567.544	568.585	낮추느냐	[71]
52	106	1	AH0002	568.666	568.947	근데	[]
52	106	2	AH0002	569.007	569.167	저는	[]
52	106	3	AH0002	569.287	569.307	그	[]
52	106	4	AH0002	569.388	569.528	약을	[]
52	106	5	AH0002	569.588	569.748	먹으면	[]
52	106	6	AH0002	569.768	569.889	어떻게	[]
52	106	7	AH0002	569.909	570.109	되겠습니까	[]
52	106	8	AH0002	570.871	571.212	육십칠	[]
52	106	9	AH0002	571.292	571.512	프로에서	[]
52	106	10	AH0002	571.573	571.653	더	[]
52	106	11	AH0002	571.753	572.354	떨어져서	[]
52	106	12	AH0002	572.475	572.695	삼십	[]
52	106	13	AH0002	572.775	573.096	프로까지	[]
52	106	14	AH0002	573.176	573.537	떨어져요	[]
52	106	15	AH0002	573.697	573.717	금	[]
52	106	16	AH0002	573.798	573.978	아무	[]
52	106	17	AH0002	574.078	574.259	때나	[]
52	106	18	AH0002	574.319	574.439	죽을	[]
52	106	19	AH0002	574.559	574.76	수	[]
52	106	20	AH0002	575.101	575.181	있는	[]
52	106	21	AH0002	575.241	575.301	거예요.	[]
53	107	1	AH0001	575.981	576.143	예.	[]
53	107	2	AH0001	576.264	576.568	상처가	[]
53	107	3	AH0001	576.568	576.831	쫌	[]
53	107	4	AH0001	576.831	577.114	나도	[]
53	107	5	AH0001	577.135	577.155	예.	[72]
53	107	6	AH0001	577.297	577.317	예.	[]
54	108	1	AH0002	577.845	578.065	제가	[]
54	108	2	AH0002	578.145	578.245	한	[]
54	108	3	AH0002	578.566	578.866	팔십	[]
54	108	4	AH0002	579.046	579.286	정도	[]
54	108	5	AH0002	579.366	579.667	되면	[]
54	108	6	AH0002	579.727	580.367	한	[]
54	108	7	AH0002	580.407	580.608	이십	[]
54	108	8	AH0002	580.688	580.848	프로	[]
54	108	9	AH0002	581.008	581.188	삼십	[]
54	108	10	AH0002	581.208	581.388	프로를	[]
54	108	11	AH0002	581.589	581.789	저가	[]
54	108	12	AH0002	581.869	582.269	의사가	[]
54	108	13	AH0002	582.349	582.67	저한테	[]
54	108	14	AH0002	582.71	582.81	그	[]
54	108	15	AH0002	582.83	582.93	약을	[]
54	108	16	AH0002	583.05	583.43	처방할	[]
54	108	17	AH0002	583.45	583.53	확률이	[]
54	108	18	AH0002	583.571	583.751	이십	[]
54	108	19	AH0002	584.011	584.111	프로가	[]
54	108	20	AH0002	584.311	584.431	이십	[]
54	108	21	AH0002	584.491	584.652	프로	[]
54	108	22	AH0002	584.732	584.792	가까이	[]
54	108	23	AH0002	584.872	585.092	되죠.	[]
55	109	1	AH0001	585.092	585.353	그거	[]
55	109	2	AH0001	585.574	585.775	인제	[]
55	109	3	AH0001	585.876	585.976	뇌졸중	[]
55	109	4	AH0001	586.016	586.358	예방을	[]
55	109	5	AH0001	586.438	586.8	위해서	[]
55	109	6	AH0001	587.744	587.925	근데	[]
55	109	7	AH0001	587.945	587.965	그	[]
55	109	8	AH0001	588.046	588.126	약을	[]
55	109	9	AH0001	588.226	588.427	드시면	[]
55	109	10	AH0001	588.468	588.548	안	[]
55	109	11	AH0001	588.628	588.99	된다.	[]
56	110	1	AH0002	588.99	589.01	그	[]
56	110	2	AH0002	589.03	589.212	약을	[]
56	110	3	AH0002	589.292	589.494	먹으면	[]
56	110	4	AH0002	589.574	589.715	저는	[]
56	110	5	AH0002	589.816	589.877	왜	[]
56	110	6	AH0002	589.937	590.36	죽는지도	[]
56	110	7	AH0002	590.4	590.602	모르고	[]
56	110	8	AH0002	590.662	591.428	죽는	[]
56	110	9	AH0002	591.509	591.549	거죠.	[]
56	111	1	AH0002	592.109	592.269	그래서	[]
56	111	2	AH0002	592.329	592.509	그런	[]
56	111	3	AH0002	592.569	592.829	사람이	[]
56	111	4	AH0002	592.89	592.97	몇	[]
56	111	5	AH0002	593.05	593.29	명이나	[]
56	111	6	AH0002	593.35	593.61	되냐	[]
56	111	7	AH0002	593.63	593.99	계산을	[]
56	111	8	AH0002	594.01	594.791	해봤어요.	[73]
56	111	9	AH0002	594.851	595.151	그랬더니	[]
56	111	10	AH0002	595.331	595.932	백육십	[]
56	111	11	AH0002	596.052	596.212	명	[]
56	111	12	AH0002	596.332	596.492	중에	[]
56	111	13	AH0002	596.572	597.152	하나	[]
56	111	14	AH0002	597.232	597.913	평균	[74]
56	111	15	AH0002	598.173	598.593	우리나라의	[]
56	111	16	AH0002	598.613	598.773	한	[]
56	111	17	AH0002	598.853	599.014	뭐	[]
56	111	18	AH0002	599.214	599.434	팔만	[]
56	111	19	AH0002	599.514	599.534	명	[]
57	112	1	AH0001	599.914	599.934	꽤	[]
57	112	2	AH0001	599.934	600.015	많네요.	[75]
57	112	3	AH0001	601.914	601.934	어	[]
58	113	1	AH0002	602.015	602.217	고거	[]
58	113	2	AH0002	602.318	602.601	하나만	[]
58	113	3	AH0002	602.641	603.287	가지고도	[]
59	114	1	AH0001	603.287	604.569	그렇군요	[]
59	114	2	AH0001	605.11	605.35	그	[]
59	114	3	AH0001	605.41	605.53	몸에	[]
59	114	4	AH0001	605.61	605.891	맞는	[]
59	114	5	AH0001	605.911	606.251	음식	[]
59	114	6	AH0001	606.271	606.652	안맞는	[]
59	114	7	AH0001	606.712	606.952	음식	[]
59	114	8	AH0001	606.972	607.092	이런	[]
59	114	9	AH0001	607.132	607.253	것도	[]
59	114	10	AH0001	607.333	608.314	나옵니까?	[]
60	115	1	AH0002	608.653	608.793	뭐	[]
60	115	2	AH0002	609.013	609.434	그렇죠	[]
60	115	3	AH0002	609.554	609.734	예를	[]
60	115	4	AH0002	609.814	610.155	들면	[]
60	115	5	AH0002	611.116	611.356	가장	[]
60	115	6	AH0002	611.436	611.977	잘아시는	[]
60	115	7	AH0002	612.057	612.137	게	[]
60	115	8	AH0002	612.177	613.078	아밀라아제라는	[]
60	115	9	AH0002	613.479	613.539	거	[]
60	115	10	AH0002	613.599	614.18	들어보셨죠	[]
60	115	11	AH0002	615.101	615.661	전분을	[]
60	115	12	AH0002	615.802	616.382	당분으로	[76]
60	115	13	AH0002	617.043	617.584	소화시키는	[]
60	116	1	AH0002	617.908	617.988	근데	[]
60	116	2	AH0002	618.008	618.81	아밀라아제라는	[]
60	116	3	AH0002	618.91	619.231	게	[]
60	116	4	AH0002	619.512	619.993	원숭이는	[]
60	116	5	AH0002	620.174	620.254	한	[]
60	116	6	AH0002	620.374	620.795	개	[]
60	116	7	AH0002	621.016	621.176	유전자	[]
60	116	8	AH0002	621.336	621.537	한	[]
60	116	9	AH0002	621.617	621.717	개를	[]
60	116	10	AH0002	621.757	621.918	갖고	[]
60	116	11	AH0002	621.958	622.419	있거든요.	[77]
60	117	1	AH0002	622.799	623.159	사람은	[]
60	117	2	AH0002	623.32	623.64	평균	[]
60	117	3	AH0002	623.72	623.92	여섯	[]
60	117	4	AH0002	624.061	624.101	개	[]
60	117	5	AH0002	624.161	624.381	정도	[]
60	117	6	AH0002	624.441	624.581	갖고	[]
60	117	7	AH0002	624.601	624.781	있어요.	[]
60	117	8	AH0002	624.821	625.022	여섯	[]
60	117	9	AH0002	625.142	625.262	배로	[]
60	117	10	AH0002	625.602	625.923	증폭된	[]
60	117	11	AH0002	625.943	626.664	겁니다.	[78]
60	117	12	AH0002	627.084	627.465	왜냐하면	[]
60	117	13	AH0002	627.565	628.205	농경	[]
60	117	14	AH0002	628.606	628.906	문명을	[]
60	117	15	AH0002	628.926	629.387	하면서	[]
60	117	16	AH0002	629.467	629.867	사람들이	[]
60	117	17	AH0002	629.948	630.028	그	[]
60	117	18	AH0002	630.128	630.488	곡식을	[]
60	117	19	AH0002	630.568	630.728	많이	[]
60	117	20	AH0002	630.749	630.909	먹기	[]
60	117	21	AH0002	631.009	631.99	시작했잖아요.	[79]
60	118	1	AH0002	632.031	632.271	그니까	[]
60	118	2	AH0002	632.352	632.512	이게	[]
60	118	3	AH0002	632.612	632.792	많이	[]
60	118	4	AH0002	632.852	633.133	들어오니까	[]
60	118	5	AH0002	633.193	633.253	이걸	[]
60	118	6	AH0002	633.333	633.654	처리하기	[]
60	118	7	AH0002	633.694	633.914	위해서	[]
60	118	8	AH0002	633.974	634.475	늘어났어요	[]
60	118	9	AH0002	634.655	634.675	한	[]
60	118	10	AH0002	634.756	635.236	이만	[]
60	118	11	AH0002	635.256	635.276	년	[]
60	118	12	AH0002	635.377	635.737	쌓여	[]
60	118	13	AH0002	635.757	635.918	여섯	[]
60	118	14	AH0002	636.078	636.118	배	[]
60	118	15	AH0002	636.138	637.4	증폭됐습니다.	[]
60	119	1	AH0002	637.4	638.403	근데	[]
60	119	2	AH0002	638.683	638.984	아	[]
60	119	3	AH0002	639.144	639.305	예를	[]
60	119	4	AH0002	639.445	639.746	들면	[]
60	119	5	AH0002	639.926	640.207	그러니까	[]
60	119	6	AH0002	640.267	640.448	뭐	[]
60	119	7	AH0002	640.688	641.25	남방계	[]
60	119	8	AH0002	641.49	642.172	농경민족은	[]
60	119	9	AH0002	642.192	642.212	한	[]
60	119	10	AH0002	642.453	642.673	일곱	[]
60	119	11	AH0002	643.014	643.235	개	[]
60	119	12	AH0002	643.355	643.496	정도	[]
60	119	13	AH0002	643.616	643.776	되고요	[]
60	119	14	AH0002	643.796	643.877	평균	[]
60	120	1	AH0002	644.057	644.7	북방계는	[]
60	120	2	AH0002	644.72	644.8	한	[]
60	120	3	AH0002	644.9	645.121	평균	[]
60	120	4	AH0002	645.182	645.382	다섯	[]
60	120	5	AH0002	645.483	645.523	개	[]
60	120	6	AH0002	645.583	645.885	됩니다	[]
60	120	7	AH0002	646.065	646.527	전체적으로	[]
60	120	8	AH0002	646.608	646.668	한	[]
60	120	9	AH0002	646.688	646.849	여섯	[]
60	120	10	AH0002	646.969	647.069	개	[]
60	120	11	AH0002	647.09	647.451	되구요.	[]
60	121	1	AH0002	647.59	647.61	자	[]
60	121	2	AH0002	647.63	647.931	그런데	[]
60	121	3	AH0002	648.031	648.492	극단적인	[]
60	121	4	AH0002	648.592	648.812	경우가	[]
60	121	5	AH0002	648.892	649.093	있지	[]
60	121	6	AH0002	649.113	649.413	않겠습니까.	[]
60	121	7	AH0002	649.474	649.994	에스키모	[80]
60	121	8	AH0002	650.676	650.696	또	[]
60	121	9	AH0002	650.756	651.137	아프리카의	[]
60	121	10	AH0002	651.217	651.397	어떤	[]
60	121	11	AH0002	651.477	651.818	특수한	[]
60	121	12	AH0002	651.938	652.058	지역	[]
60	121	13	AH0002	652.098	652.239	이런	[]
60	121	14	AH0002	652.319	652.399	데는	[]
60	121	15	AH0002	652.479	652.86	농경에	[]
60	121	16	AH0002	652.96	653.241	전혀	[]
60	121	17	AH0002	653.261	653.661	노출되지	[]
60	121	18	AH0002	653.741	653.862	않고	[]
60	121	19	AH0002	654.042	654.303	몇만	[]
60	121	20	AH0002	654.383	654.463	년	[]
60	121	21	AH0002	654.563	654.743	지낸	[]
60	121	22	AH0002	654.844	655.084	분들이	[]
60	121	23	AH0002	655.124	655.465	있죠.	[81]
60	122	1	AH0002	655.902	656.692	그분들은	[]
60	122	2	AH0002	656.875	657.138	한두	[]
60	122	3	AH0002	657.179	657.341	개밖에	[]
60	122	4	AH0002	657.381	657.726	없어요.	[]
61	123	1	AH0001	657.726	658.586	어	[]
61	123	2	AH0001	658.627	658.688	그래요.	[]
62	124	1	AH0002	658.687	658.807	네.	[82]
62	124	2	AH0002	659.048	659.248	그러면	[]
62	124	3	AH0002	659.328	659.629	어떻게	[]
62	124	4	AH0002	659.669	659.95	되느냐	[]
62	124	5	AH0002	660.01	660.05	그	[]
62	124	6	AH0002	660.13	660.531	사람들에	[]
62	124	7	AH0002	660.571	660.711	대한	[]
62	124	8	AH0002	660.771	660.932	연구	[]
62	124	9	AH0002	661.032	661.433	결과가	[]
62	124	10	AH0002	661.633	661.934	작년에	[]
62	124	11	AH0002	662.395	662.415	아	[]
62	124	12	AH0002	662.495	662.555	이	[]
62	124	13	AH0002	662.635	662.715	년	[]
62	124	14	AH0002	662.815	662.956	전에	[]
62	124	15	AH0002	663.016	663.437	나왔는데	[]
62	125	1	AH0002	664.114	664.695	어	[]
62	125	2	AH0002	664.935	665.576	아밀라아제	[]
62	125	3	AH0002	665.636	665.957	개수가	[]
62	125	4	AH0002	666.037	666.297	적은	[]
62	125	5	AH0002	666.377	666.858	사람이	[]
62	125	6	AH0002	667.94	668.3	곡식을	[]
62	125	7	AH0002	668.361	669.302	먹으면	[]
62	126	1	AH0002	669.302	670.243	아	[]
62	126	2	AH0002	670.644	670.744	그	[]
62	126	3	AH0002	671.025	671.205	소위	[]
62	126	4	AH0002	671.285	671.666	비만이	[]
62	126	5	AH0002	671.766	672.246	생기고	[]
62	126	6	AH0002	672.367	672.887	대사증후군이	[]
62	126	7	AH0002	673.088	673.288	생긴다는	[]
62	126	8	AH0002	673.308	673.348	연구	[]
62	126	9	AH0002	673.408	673.528	결과가	[]
62	126	10	AH0002	673.789	673.829	나와	[]
62	126	11	AH0002	673.869	675.131	있는	[]
62	126	12	AH0002	675.191	675.251	거죠.	[]
62	127	1	AH0002	675.76	676.121	그러니까	[83]
62	127	2	AH0002	676.141	676.181	그게	[]
62	127	3	AH0002	676.241	676.602	얼마나	[]
62	127	4	AH0002	676.702	677.103	재미있는	[]
62	127	5	AH0002	677.163	677.724	얘기냐면	[]
62	127	6	AH0002	678.265	678.566	가장	[]
62	127	7	AH0002	678.706	679.167	기본적인	[]
62	127	8	AH0002	679.267	679.749	영양소	[]
62	127	9	AH0002	679.789	680.189	아닙니까	[]
62	127	10	AH0002	680.31	680.59	아밀	[]
62	127	11	AH0002	680.771	680.891	그	[]
62	127	12	AH0002	681.071	681.612	전분이라는	[]
62	127	13	AH0002	681.713	681.833	건	[]
62	127	14	AH0002	681.873	682.174	인간의	[84]
62	127	15	AH0002	682.214	682.394	가장	[]
62	127	16	AH0002	682.494	682.855	기본적인	[]
62	127	17	AH0002	682.915	683.517	영양소고	[85]
62	127	18	AH0002	683.917	684.298	밥심으로	[]
62	127	19	AH0002	684.378	684.619	사는건데	[]
62	127	20	AH0002	684.639	684.699	우리는	[86]
62	128	1	AH0002	685.44	686.065	어	[]
62	128	2	AH0002	686.085	686.125	이	[]
62	128	3	AH0002	686.186	686.448	사람은	[]
62	128	4	AH0002	686.549	686.77	밥을	[]
62	128	5	AH0002	687.052	687.335	밥이	[]
62	128	6	AH0002	687.435	688.423	독인거죠.	[]
63	129	1	AH0001	688.423	689.007	다른	[]
63	129	2	AH0001	689.027	689.349	사람보다	[]
63	129	3	AH0001	689.369	689.55	적게	[]
63	129	4	AH0001	689.63	689.912	먹어야	[]
63	129	5	AH0001	689.993	690.073	되는	[]
63	129	6	AH0001	690.335	690.375	거죠.	[]
64	130	1	AH0002	690.544	690.905	굉장히	[]
64	130	2	AH0002	690.965	691.366	적게밖에	[]
64	130	3	AH0002	691.447	691.587	처리	[]
64	130	4	AH0002	691.627	691.908	못하는	[]
64	130	5	AH0002	691.948	692.249	거죠.	[87]
64	130	6	AH0002	692.269	692.45	그것은	[]
64	130	7	AH0002	692.53	692.891	옛날에	[]
64	130	8	AH0002	692.951	693.693	원시시대에	[]
64	130	9	AH0002	693.713	694.435	어	[]
64	130	10	AH0002	694.616	694.736	그까	[]
64	130	11	AH0002	694.816	695.177	에스키모	[]
64	130	12	AH0002	695.278	695.659	사람들이	[]
64	130	13	AH0002	695.739	696.04	곡식을	[]
64	130	14	AH0002	696.1	696.301	먹는	[]
64	130	15	AH0002	696.321	696.963	수준밖에는	[]
64	130	16	AH0002	697.043	697.223	처리를	[]
64	130	17	AH0002	697.283	697.604	못하는	[]
64	130	18	AH0002	697.765	697.805	거죠.	[]
64	131	1	AH0002	698.158	698.538	그분이	[]
64	131	2	AH0002	698.599	698.899	미국으로	[]
64	131	3	AH0002	698.939	699.219	이민을	[]
64	131	4	AH0002	699.299	699.58	가서	[88]
64	131	5	AH0002	700.421	700.821	햄버거를	[]
64	131	6	AH0002	700.881	701.202	먹으면	[89]
64	131	7	AH0002	702.303	702.723	그러니까	[]
64	131	8	AH0002	702.804	703.264	예전에	[]
64	131	9	AH0002	703.645	704.205	우스갯소리	[]
64	131	10	AH0002	704.265	704.706	같지만	[]
64	131	11	AH0002	704.946	705.667	신토불이	[]
64	131	12	AH0002	705.687	705.867	이런	[90]
64	131	13	AH0002	706.188	706.408	거	[]
64	131	14	AH0002	706.428	706.588	있었잖습니까.	[]
64	132	1	AH0002	706.9	707.401	저희는	[]
64	132	2	AH0002	707.481	707.742	사실	[]
64	132	3	AH0002	707.782	708.083	의사들은	[]
64	132	4	AH0002	708.143	708.283	그런	[]
64	132	5	AH0002	708.343	708.384	거	[]
64	132	6	AH0002	708.464	708.644	잘	[]
64	132	7	AH0002	708.885	708.985	안	[]
64	132	8	AH0002	709.065	709.787	믿거든요.	[]
65	133	1	AH0001	709.787	710.109	근데	[]
65	133	2	AH0001	710.17	711.016	맞네요.	[]
66	134	1	AH0002	711.016	711.378	맞을	[]
66	134	2	AH0002	711.479	711.54	수	[]
66	134	3	AH0002	711.56	712.043	있습니다.	[]
67	135	1	AH0001	712.043	713.219	그러니까요.	[]
68	136	1	AH0002	713.731	714.291	왜냐하면	[91]
68	136	2	AH0002	714.571	714.731	그리고	[]
68	136	3	AH0002	714.811	714.852	또	[]
68	136	4	AH0002	714.932	715.072	그게	[]
68	136	5	AH0002	715.152	715.572	약에	[]
68	136	6	AH0002	715.712	715.892	대한	[]
68	136	7	AH0002	715.932	716.172	것도	[]
68	136	8	AH0002	716.272	716.712	똑같이	[92]
68	136	9	AH0002	716.792	717.033	약을	[]
68	136	10	AH0002	717.153	717.633	처리하는	[]
68	136	11	AH0002	717.653	718.293	유전자는	[]
68	136	12	AH0002	718.773	718.953	따로	[]
68	136	13	AH0002	718.973	719.133	있는	[]
68	136	14	AH0002	719.213	719.314	게	[]
68	136	15	AH0002	719.334	719.634	아니고	[93]
68	136	16	AH0002	719.994	720.434	음식을	[]
68	136	17	AH0002	720.534	720.894	처리하는	[]
68	136	18	AH0002	720.914	721.334	유전자가	[]
68	136	19	AH0002	721.434	721.635	약을	[]
68	136	20	AH0002	721.735	722.015	처리하는	[]
68	136	21	AH0002	722.175	722.415	거죠.	[94]
68	136	22	AH0002	723.075	723.155	그	[]
68	136	23	AH0002	723.255	723.495	서로	[]
68	136	24	AH0002	723.595	723.676	김	[]
68	136	25	AH0002	723.776	724.036	씨네	[]
68	136	26	AH0002	724.056	724.416	집안은	[]
68	137	1	AH0002	724.931	725.512	저기	[]
68	137	2	AH0002	725.572	725.852	강원도	[]
68	137	3	AH0002	725.912	726.213	산골에	[]
68	137	4	AH0002	726.293	726.813	살고	[]
68	137	5	AH0002	726.833	726.853	이	[]
