uid	sid	wid	speaker	start	end	text	backchannels
12	53	3	AH0002	244.013	244.254	그리지	[]
12	53	4	AH0002	244.294	244.715	않았어요.	[45]
12	53	5	AH0002	244.835	245.196	그냥	[]
12	53	6	AH0002	245.277	245.678	그리는	[]
12	53	7	AH0002	245.818	245.858	게	[]
12	53	8	AH0002	245.898	246.339	아니라	[]
12	53	9	AH0002	246.359	246.72	보면은	[]
12	53	10	AH0002	246.74	246.76	처	[]
12	53	11	AH0002	247.623	248.365	언월도	[]
12	53	12	AH0002	248.645	248.946	표현할	[]
12	53	13	AH0002	249.087	249.387	때도	[46]
12	53	14	AH0002	249.568	249.829	저기	[]
12	53	15	AH0002	249.969	250.35	규칙이	[]
12	53	16	AH0002	250.41	250.751	있어요.	[]
12	54	1	AH0002	251.156	251.196	까	[]
12	54	2	AH0002	251.277	251.478	이걸	[]
12	54	3	AH0002	251.578	251.92	봤을	[]
12	54	4	AH0002	252.06	252.081	때	[]
12	54	5	AH0002	252.161	252.181	이	[]
12	54	6	AH0002	252.302	252.603	아이는	[]
12	54	7	AH0002	252.724	253.085	무기에	[]
12	54	8	AH0002	253.166	253.327	대한	[]
12	54	9	AH0002	253.407	253.789	지식도	[]
12	54	10	AH0002	253.849	254.231	상당히	[]
12	55	1	AH0002	254.722	255.002	갖고	[47]
12	55	2	AH0002	255.022	255.142	있다.	[]
12	55	3	AH0002	255.843	256.084	아마	[]
12	55	4	AH0002	256.144	256.184	고	[]
12	55	5	AH0002	256.284	256.664	와이책	[]
12	55	6	AH0002	256.744	257.005	같은	[]
12	55	7	AH0002	257.025	257.085	걸	[]
12	55	8	AH0002	257.185	257.485	봐도	[48]
12	55	9	AH0002	257.705	257.986	분명히	[]
12	55	10	AH0002	258.086	258.546	전쟁에	[]
12	55	11	AH0002	258.566	258.907	관련된	[]
12	55	12	AH0002	258.987	259.287	와이책	[]
12	55	13	AH0002	259.347	259.608	같은	[]
12	55	14	AH0002	259.668	259.988	것들을	[]
12	55	15	AH0002	260.388	260.709	충분히	[]
12	55	16	AH0002	260.789	261.229	좋아하고	[49]
12	55	17	AH0002	261.35	261.55	많이	[]
12	55	18	AH0002	261.57	262.09	받아들이지	[]
12	55	19	AH0002	262.13	262.811	않을까라는	[]
12	55	20	AH0002	262.871	263.172	생각을	[]
12	55	21	AH0002	263.192	263.512	합니다.	[]
12	56	1	AH0002	264.083	264.945	우리가	[]
12	56	2	AH0002	265.085	265.446	흔히	[]
12	56	3	AH0002	265.706	265.987	아이	[]
12	56	4	AH0002	266.127	266.448	우리가	[]
12	56	5	AH0002	266.588	266.828	보고	[]
12	56	6	AH0002	266.888	267.189	싶은	[]
12	56	7	AH0002	267.249	267.429	것을	[]
12	56	8	AH0002	267.47	267.71	찾지	[]
12	56	9	AH0002	267.77	268.091	말고	[50]
12	56	10	AH0002	268.311	268.952	아이가	[]
12	56	11	AH0002	269.413	270.075	보여줄려고	[]
12	56	12	AH0002	270.115	270.295	하는	[]
12	56	13	AH0002	270.355	270.616	것이	[]
12	56	14	AH0002	270.756	271.397	무엇인가	[]
12	56	15	AH0002	271.557	272.018	관점만	[]
12	56	16	AH0002	272.098	272.539	바꿔도	[51]
12	56	17	AH0002	273.06	273.441	그림에서	[]
12	56	18	AH0002	273.541	273.802	보이는	[]
12	56	19	AH0002	273.862	273.922	게	[]
12	56	20	AH0002	274.022	274.463	다릅니다.	[]
12	57	1	AH0002	274.609	275.011	자	[52]
12	57	2	AH0002	275.213	275.414	우리	[]
12	57	3	AH0002	275.535	275.837	마지막	[]
12	57	4	AH0002	275.917	275.977	세	[]
12	57	5	AH0002	276.038	276.279	번째	[]
12	57	6	AH0002	276.34	276.521	그림	[]
12	57	7	AH0002	276.601	276.883	한번	[]
12	57	8	AH0002	276.964	277.265	설명해	[]
12	57	9	AH0002	277.346	277.829	주시겠어요?	[]
13	58	1	AH0001	278.467	278.767	마지막	[]
13	58	2	AH0001	278.868	279.448	그림은요.	[53]
13	58	3	AH0001	279.709	280.229	어	[]
13	58	4	AH0001	280.47	280.89	일단	[]
13	58	5	AH0001	281.371	281.812	양쪽이	[]
13	58	6	AH0001	281.872	281.952	지금	[]
13	58	7	AH0001	282.052	282.332	싸우고	[]
13	58	8	AH0001	282.352	282.773	있는데	[54]
13	58	9	AH0001	283.414	283.554	네	[]
13	58	10	AH0001	283.634	283.915	사람이	[]
13	58	11	AH0001	283.955	284.235	있는데	[]
13	58	12	AH0001	284.315	284.395	두	[]
13	58	13	AH0001	284.455	284.616	사람	[]
13	58	14	AH0001	284.696	285.036	말타고	[]
13	58	15	AH0001	285.076	285.617	있구요.	[]
13	59	1	AH0001	285.727	286.433	말이	[55]
13	59	2	AH0001	286.877	286.958	두	[]
13	59	3	AH0001	287.019	287.281	마리가	[]
13	59	4	AH0001	287.321	287.402	다	[]
13	59	5	AH0001	287.463	287.725	다르게	[]
13	59	6	AH0001	287.745	288.29	생겼어요.	[]
13	60	1	AH0001	288.29	289.033	그리고	[56]
13	60	2	AH0001	289.676	289.917	두	[]
13	60	3	AH0001	290.017	290.258	사람	[]
13	60	4	AH0001	290.339	290.419	두	[]
13	60	5	AH0001	290.499	290.821	사람이	[]
13	60	6	AH0001	290.961	291.182	쓰고	[]
13	60	7	AH0001	291.223	291.504	있는	[]
13	60	8	AH0001	291.825	292.167	투구가	[]
13	60	9	AH0001	292.227	292.428	다르게	[]
13	60	10	AH0001	292.468	292.97	생겼어요.	[]
13	61	1	AH0001	292.97	293.957	그리고	[57]
13	61	2	AH0001	294.199	294.582	무기도	[]
13	61	3	AH0001	294.663	294.764	다	[]
13	61	4	AH0001	294.804	295.026	다르게	[]
13	61	5	AH0001	295.066	295.61	생겼어요.	[]
13	62	1	AH0001	295.611	296.835	예.	[58]
13	62	2	AH0001	297.958	298.239	와	[]
13	62	3	AH0001	298.38	298.5	요	[]
13	62	4	AH0001	298.721	298.961	그래서	[]
13	62	5	AH0001	299.042	299.363	양쪽이	[]
13	62	6	AH0001	299.403	299.443	또	[]
13	62	7	AH0001	299.543	299.824	싸우는	[]
13	62	8	AH0001	299.904	300.446	그림이에요.	[]
14	63	1	AH0002	300.45	302.033	음	[]
14	63	2	AH0002	302.033	302.234	깐	[]
14	63	3	AH0002	302.234	302.474	그리고	[]
14	63	4	AH0002	302.615	303.316	지형물을	[59]
14	63	5	AH0002	303.577	303.757	자기	[]
14	63	6	AH0002	303.837	304.458	나름대로	[]
14	63	7	AH0002	304.699	304.94	이	[]
14	63	8	AH0002	305.14	305.781	머릿속에	[]
14	63	9	AH0002	305.962	306.262	지도가	[]
14	63	10	AH0002	306.322	306.503	있는	[]
14	63	11	AH0002	306.583	307.084	거예요.	[60]
14	63	12	AH0002	307.104	307.144	어떤	[]
14	64	1	AH0002	307.532	307.973	지형을	[]
14	64	2	AH0002	308.133	308.393	이렇게	[]
14	64	3	AH0002	308.433	308.914	이용해서	[]
14	64	4	AH0002	309.014	309.375	전쟁을	[61]
14	64	5	AH0002	309.475	309.816	치르는	[]
14	64	6	AH0002	310.517	311.198	전략가네요.	[]
14	64	7	AH0002	311.238	311.258	이	[]
14	64	8	AH0002	311.358	311.639	친구는	[]
14	64	9	AH0002	311.659	312.039	보니까.	[62]
14	65	1	AH0002	313.513	315.199	장군감이야	[]
14	66	1	AH0002	316.363	316.383	자	[]
14	66	2	AH0002	316.423	316.684	그런데	[]
14	66	3	AH0002	316.804	316.884	이	[]
14	66	4	AH0002	316.984	317.285	그림을	[]
14	66	5	AH0002	317.365	317.706	보면서	[]
14	66	6	AH0002	317.786	318.146	제가	[63]
14	66	7	AH0002	318.327	318.647	그	[]
14	66	8	AH0002	318.868	319.108	쪼끔	[]
14	66	9	AH0002	319.229	319.489	여기서	[]
14	66	10	AH0002	319.509	319.99	인제	[]
14	66	11	AH0002	320.07	320.651	느껴지는	[]
14	66	12	AH0002	320.751	320.912	거는	[]
14	66	13	AH0002	320.992	321.353	뭐냐면은	[]
14	67	1	AH0002	322.014	322.074	까	[]
14	67	2	AH0002	322.154	322.495	보통	[]
14	67	3	AH0002	322.655	322.875	이게	[]
14	67	4	AH0002	323.035	323.315	이런	[]
14	67	5	AH0002	323.436	323.716	그림을	[]
14	67	6	AH0002	323.796	324.016	그리면	[]
14	67	7	AH0002	324.136	324.757	어머님들이	[]
14	67	8	AH0002	324.757	325.217	깐	[]
14	67	9	AH0002	325.217	325.438	가장	[]
14	67	10	AH0002	325.538	326.178	걱정되는	[]
14	67	11	AH0002	326.279	326.379	게	[]
14	67	12	AH0002	326.859	327.019	특히	[]
14	67	13	AH0002	327.119	327.38	가운데	[]
14	67	14	AH0002	327.48	327.74	그림은	[]
14	67	15	AH0002	327.82	328.261	사람들이	[]
14	67	16	AH0002	328.501	328.561	막	[]
14	67	17	AH0002	328.741	328.921	죽어	[]
14	67	18	AH0002	328.961	329.562	있어요.	[]
15	68	1	AH0001	329.562	329.744	예.	[]
15	68	2	AH0001	330.41	330.491	그	[]
15	68	3	AH0001	330.551	330.672	제가	[]
15	68	4	AH0001	330.753	331.177	아수라장이라고	[]
15	68	5	AH0001	331.217	331.581	그랬잖아요.	[]
16	69	1	AH0002	331.742	332.323	그러면	[]
16	69	2	AH0002	332.724	332.965	그걸	[]
16	69	3	AH0002	333.065	333.406	보면	[]
16	69	4	AH0002	333.506	333.787	어머님도	[]
16	69	5	AH0002	333.867	334.268	이제	[]
16	69	6	AH0002	334.348	335.09	종종	[]
16	69	7	AH0002	335.11	335.13	허	[]
16	69	8	AH0002	335.511	335.631	얘	[]
16	69	9	AH0002	335.711	336.152	되게	[]
16	69	10	AH0002	336.273	336.353	왜	[]
16	69	11	AH0002	336.654	336.854	이렇게	[]
16	69	12	AH0002	337.075	337.155	왜	[]
16	69	13	AH0002	337.295	338.298	이러지	[]
16	69	14	AH0002	338.398	339.24	아동미술이라는	[]
16	69	15	AH0002	339.32	339.36	게	[]
16	69	16	AH0002	339.42	339.581	이런	[]
16	69	17	AH0002	339.641	339.841	건가	[]
16	69	18	AH0002	339.861	339.881	막	[]
16	69	19	AH0002	339.901	340.062	이렇게	[]
16	70	1	AH0002	340.182	340.567	생각하실	[]
16	70	2	AH0002	340.668	340.708	수	[]
16	70	3	AH0002	340.749	341.053	있는데	[64]
16	71	1	AH0002	341.924	342.185	제가	[]
16	71	2	AH0002	342.225	343.068	말씀드리자면	[]
16	71	3	AH0002	343.73	344.111	어	[]
16	71	4	AH0002	344.292	344.453	이게	[]
16	71	5	AH0002	344.633	344.794	이게	[]
16	71	6	AH0002	344.954	345.055	왜	[]
16	71	7	AH0002	345.155	345.316	그런	[]
16	71	8	AH0002	345.416	345.978	건지부터	[]
16	71	9	AH0002	346.038	346.319	말씀을	[]
16	71	10	AH0002	346.339	346.901	드릴게요.	[]
16	72	1	AH0002	346.901	347.563	이거는	[]
16	72	2	AH0002	347.864	348.145	진짜	[]
16	72	3	AH0002	348.245	348.546	이유가	[]
16	72	4	AH0002	348.586	349.027	없어요.	[]
16	73	1	AH0002	349.157	350.119	이거는	[65]
16	73	2	AH0002	350.139	350.16	그	[]
16	73	3	AH0002	350.821	351.182	남자	[]
16	73	4	AH0002	351.202	351.663	아이들이	[]
16	73	5	AH0002	351.824	351.984	우리	[]
16	73	6	AH0002	352.084	352.385	어머니	[]
16	73	7	AH0002	352.465	352.806	뱃속에	[]
16	73	8	AH0002	352.826	353.107	있을	[]
16	73	9	AH0002	353.247	353.328	때	[]
16	73	10	AH0002	353.368	353.789	남자애들	[]
16	73	11	AH0002	353.869	354.27	머리가	[]
16	73	12	AH0002	354.611	354.872	어떤	[]
16	73	13	AH0002	354.952	355.353	호르몬에	[]
16	73	14	AH0002	355.373	355.533	샤워를	[]
16	73	15	AH0002	355.613	355.854	하죠?	[]
17	74	1	AH0001	355.854	357.28	테스토스테론.	[]
18	75	1	AH0002	357.48	357.762	그쵸.	[]
18	75	2	AH0002	357.923	358.185	그거	[]
18	75	3	AH0002	358.608	358.668	그	[]
18	75	4	AH0002	358.749	359.091	남성	[]
18	75	5	AH0002	359.172	359.574	호르몬이	[]
18	75	6	AH0002	359.655	360.017	명령을	[]
18	75	7	AH0002	360.078	360.4	내려요.	[]
18	76	1	AH0002	360.515	360.898	그	[66]
18	76	2	AH0002	360.979	361.282	안에	[]
18	76	3	AH0002	361.423	361.968	공격적인	[]
18	76	4	AH0002	362.049	362.452	성향이	[67]
18	76	5	AH0002	362.775	362.937	일부	[]
18	77	1	AH0002	362.977	363.239	들어가	[]
18	77	2	AH0002	363.259	363.682	있습니다.	[]
18	78	1	AH0002	364.006	364.307	그러다	[]
18	78	2	AH0002	364.367	364.648	보니까	[]
18	78	3	AH0002	364.708	365.03	이거는	[]
18	78	4	AH0002	365.05	365.21	그니까	[]
18	78	5	AH0002	365.27	365.371	우리	[]
18	78	6	AH0002	365.411	365.632	가끔	[]
18	78	7	AH0002	365.692	366.354	할머니들	[]
18	78	8	AH0002	366.415	366.736	이렇게	[]
18	78	9	AH0002	366.977	367.258	잔디밭	[]
18	78	10	AH0002	367.278	367.88	그러니까	[]
18	78	11	AH0002	367.9	367.92	막	[]
18	78	12	AH0002	368.241	368.622	고속도로	[]
18	78	13	AH0002	368.683	368.923	사이에	[]
18	78	14	AH0002	368.964	369.265	있는	[]
18	78	15	AH0002	369.586	369.706	그런	[]
18	79	1	AH0002	370.152	370.413	막	[]
18	79	2	AH0002	370.413	370.593	쑥	[]
18	79	3	AH0002	370.593	370.854	같은	[]
18	79	4	AH0002	370.954	371.174	거	[68]
18	79	5	AH0002	371.235	371.395	뜯는	[]
18	79	6	AH0002	371.455	371.595	경우	[]
18	79	7	AH0002	371.616	372.016	있잖아요.	[]
18	80	1	AH0002	372.308	372.529	아우	[]
18	80	2	AH0002	372.61	373.032	엄마	[]
18	80	3	AH0002	373.133	373.294	그거	[]
18	80	4	AH0002	373.374	373.777	얼마나	[]
18	80	5	AH0002	373.797	373.918	한다고	[]
18	80	6	AH0002	373.978	374.26	시장가서	[]
18	80	7	AH0002	374.34	374.541	사자	[]
18	80	8	AH0002	374.602	374.923	그래도	[]
18	80	9	AH0002	375.366	375.748	계속	[]
18	80	10	AH0002	375.809	376.05	뜯으시잖아요.	[69]
18	81	1	AH0002	376.401	376.906	그거는	[]
18	81	2	AH0002	376.987	377.129	그냥	[]
18	81	3	AH0002	377.25	377.937	수렵본능인	[]
18	81	4	AH0002	378.038	378.321	거예요.	[]
18	82	1	AH0002	378.321	378.462	그거	[]
18	82	2	AH0002	378.562	378.965	이유가	[]
18	82	3	AH0002	379.025	379.307	있어서	[]
18	82	4	AH0002	379.327	379.548	하는	[70]
18	82	5	AH0002	379.85	379.87	게	[]
18	82	6	AH0002	379.911	379.991	아니에요.	[]
18	83	1	AH0002	380.272	380.453	그런	[]
18	83	2	AH0002	380.513	380.955	것처럼	[]
18	83	3	AH0002	381.216	381.356	이게	[]
18	83	4	AH0002	381.437	382.099	남자애들이	[]
18	83	5	AH0002	382.521	382.742	어느	[]
18	83	6	AH0002	382.802	383.264	정도의	[]
18	83	7	AH0002	383.585	384.027	본능을	[]
18	83	8	AH0002	384.087	384.288	갖고	[]
18	83	9	AH0002	384.328	384.97	있는	[71]
18	83	10	AH0002	384.991	385.031	건데	[]
18	84	1	AH0002	385.364	385.645	여기서	[]
18	84	2	AH0002	385.686	385.786	제일	[]
18	84	3	AH0002	385.867	386.349	중요한	[]
18	84	4	AH0002	386.369	386.389	건	[]
18	84	5	AH0002	386.872	387.053	이걸	[]
18	84	6	AH0002	387.153	387.535	못하게	[]
18	84	7	AH0002	387.595	387.897	하면	[]
18	84	8	AH0002	388.379	388.52	이게	[]
18	84	9	AH0002	388.62	389.183	사라지느냐	[]
18	85	1	AH0002	390.114	390.997	그렇지	[72]
18	85	2	AH0002	391.017	391.558	않아요.	[]
18	85	3	AH0002	391.959	392.32	엄마	[]
18	85	4	AH0002	392.38	392.802	앞에서	[]
18	85	5	AH0002	392.822	392.842	안	[]
18	85	6	AH0002	392.982	393.062	할	[]
18	85	7	AH0002	393.163	393.604	뿐입니다.	[]
18	86	1	AH0002	393.67	394.492	그게	[73]
18	86	2	AH0002	394.612	394.692	제일	[]
18	86	3	AH0002	394.833	394.913	큰	[]
18	86	4	AH0002	394.993	395.374	문제예요.	[74]
18	87	1	AH0002	395.982	396.143	그래서	[]
18	87	2	AH0002	396.223	396.584	저는	[]
18	87	3	AH0002	396.725	396.986	이런	[]
18	87	4	AH0002	397.106	397.367	그림을	[]
18	87	5	AH0002	397.467	398.11	그린다라면	[]
18	87	6	AH0002	398.17	398.31	이거	[]
18	87	7	AH0002	398.351	399.013	인정해줘야	[]
18	87	8	AH0002	399.033	399.575	된다.	[]
19	88	1	AH0001	399.575	400.38	아	[]
19	88	2	AH0001	400.501	400.622	그리고	[]
19	88	3	AH0001	400.702	401.004	걱정할	[]
19	88	4	AH0001	401.105	401.165	거	[]
19	88	5	AH0001	401.186	401.548	아니다.	[]
20	89	1	AH0002	401.548	401.869	예	[]
20	89	2	AH0002	402.03	402.551	걱정할거	[]
20	89	3	AH0002	402.612	402.852	아니에요.	[]
21	90	1	AH0001	403.314	403.374	그리고	[]
21	90	2	AH0001	403.395	403.616	그림을	[]
21	90	3	AH0001	403.696	403.918	무척	[]
21	90	4	AH0001	404.019	404.139	잘	[]
21	90	5	AH0001	404.2	404.562	그린다.	[]
22	91	1	AH0002	404.786	405.512	그렇죠.	[75]
22	91	2	AH0002	405.814	406.197	네.	[]
22	91	3	AH0002	406.257	406.963	맞습니다.	[]
23	92	1	AH0001	407.923	408.544	알겠습니다.	[]
23	92	2	AH0001	408.665	409.146	@이름8	[]
23	92	3	AH0001	409.246	409.667	님께서	[]
23	92	4	AH0001	409.787	410.128	어쩜	[76]
23	92	5	AH0001	410.249	410.389	저희	[]
23	92	6	AH0001	410.489	410.569	집	[]
23	92	7	AH0001	410.629	410.79	아홉	[]
23	92	8	AH0001	410.87	410.93	살	[]
23	92	9	AH0001	410.97	411.251	아들하고	[]
23	92	10	AH0001	411.311	411.792	비슷하네요.	[]
23	93	1	AH0001	412.113	412.715	저희는요	[]
23	93	2	AH0001	412.835	413.216	전투	[]
23	93	3	AH0001	413.256	413.838	장면인데	[]
23	93	4	AH0001	414.299	415.161	졸라맨과	[]
23	93	5	AH0001	415.322	415.843	그날그날	[]
23	93	6	AH0001	415.943	416.304	인상	[]
23	93	7	AH0001	416.405	416.826	깊었던	[]
23	93	8	AH0001	417.026	417.929	곤충들과	[]
23	93	9	AH0001	418.109	418.631	동물들이	[]
23	93	10	AH0001	418.731	419.794	등장합니다.	[]
23	94	1	AH0001	420.469	420.691	그리고	[]
23	94	2	AH0001	420.732	420.792	한	[]
23	94	3	AH0001	420.873	420.934	장	[]
23	94	4	AH0001	421.014	421.277	그리는데	[]
23	94	5	AH0001	421.317	421.519	삼십	[]
23	94	6	AH0001	421.6	421.782	분에서	[]
23	94	7	AH0001	421.802	421.903	한	[]
23	94	8	AH0001	421.984	422.226	시간이	[]
23	94	9	AH0001	422.266	422.832	걸려요.	[]
23	95	1	AH0001	422.832	423.276	나름대로	[77]
23	95	2	AH0001	423.337	423.68	스토리가	[]
23	95	3	AH0001	423.72	424.386	있더라구요.	[]
23	96	1	AH0001	424.701	424.983	아이가	[]
23	96	2	AH0001	425.043	425.385	장면에	[]
23	96	3	AH0001	425.445	425.687	대해서	[]
23	96	4	AH0001	425.747	426.129	이야기도	[]
23	96	5	AH0001	426.19	426.954	해줍니다.	[]
24	97	1	AH0002	426.954	427.635	너무	[]
24	97	2	AH0002	427.695	427.895	좋은	[]
24	97	3	AH0002	427.976	428.076	거예요.	[]
24	97	4	AH0002	428.216	428.456	그러니까	[]
24	97	5	AH0002	428.516	428.857	아이가	[]
24	97	6	AH0002	428.897	429.298	장면에	[]
24	97	7	AH0002	429.318	429.458	대해서	[]
24	97	8	AH0002	429.478	429.658	이렇게	[]
24	97	9	AH0002	429.718	430.159	이야기를	[]
24	97	10	AH0002	430.219	430.68	해주고	[]
24	97	11	AH0002	430.82	431.22	설명할	[]
24	97	12	AH0002	431.321	431.521	시간을	[]
24	97	13	AH0002	431.641	432.182	준다라는	[]
24	97	14	AH0002	432.262	432.442	것도	[]
24	97	15	AH0002	432.542	432.703	되게	[]
24	97	16	AH0002	432.763	432.983	좋고	[78]
24	98	1	AH0002	433.635	433.876	아이가	[]
24	98	2	AH0002	433.977	434.419	물어봤을	[]
24	98	3	AH0002	434.5	434.56	때	[]
24	98	4	AH0002	434.58	434.721	이렇게	[]
24	98	5	AH0002	434.822	435.445	표현한다라는	[]
24	98	6	AH0002	435.506	435.828	것도	[]
24	98	7	AH0002	436.009	436.25	사실	[]
24	98	8	AH0002	436.371	436.672	미술이	[]
24	98	9	AH0002	436.733	436.753	별	[]
24	98	10	AH0002	436.934	436.994	거	[]
24	98	11	AH0002	437.035	437.819	아니거든요.	[79]
24	99	1	AH0002	438.419	438.802	미술은	[]
24	99	2	AH0002	438.882	439.104	저는	[]
24	99	3	AH0002	439.184	439.487	일종의	[]
24	99	4	AH0002	439.527	439.688	하나의	[]
24	99	5	AH0002	439.789	440.232	언어랑	[]
24	99	6	AH0002	440.292	440.615	비슷하다고	[]
24	99	7	AH0002	440.675	441.239	생각해요.	[]
25	100	1	AH0001	441.24	441.445	표현의	[]
25	100	2	AH0001	441.507	441.733	방식	[]
26	101	1	AH0002	442.061	442.281	내가	[]
26	101	2	AH0002	442.341	442.561	갖고	[]
26	101	3	AH0002	442.601	442.782	있는	[]
26	101	4	AH0002	442.842	443.402	생각을	[]
26	101	5	AH0002	443.422	443.962	그냥	[]
26	101	6	AH0002	444.122	444.443	말로	[]
26	101	7	AH0002	444.503	444.823	안되는	[]
26	101	8	AH0002	444.903	445.143	것도	[]
26	101	9	AH0002	445.343	445.584	막	[]
26	101	10	AH0002	445.604	445.624	게	[]
26	101	11	AH0002	446.044	446.444	머릿속에	[]
26	101	12	AH0002	446.484	446.664	있는	[]
26	101	13	AH0002	446.784	446.985	그림	[]
26	101	14	AH0002	447.045	447.645	애니메이션을	[]
26	101	15	AH0002	447.745	448.065	표현하는	[]
26	101	16	AH0002	448.145	449.066	거잖아요.	[80]
26	102	1	AH0002	449.164	449.625	이렇게	[]
26	102	2	AH0002	450.006	450.528	자연스럽게	[]
26	102	3	AH0002	450.608	451.009	표현할수	[]
26	102	4	AH0002	451.029	451.35	있다라면	[]
26	102	5	AH0002	451.45	451.671	너무	[81]
26	102	6	AH0002	451.811	452.332	행복한	[]
26	102	7	AH0002	452.794	453.355	아이가	[]
26	102	8	AH0002	453.395	454.498	아닐까	[82]
26	102	9	AH0002	454.618	454.999	생각을	[]
26	102	10	AH0002	455.04	455.601	해봅니다.	[]
27	103	1	AH0001	455.756	456.116	@이름9	[]
27	103	2	AH0001	456.297	456.537	님은	[83]
27	103	3	AH0001	456.938	457.038	제	[]
27	103	4	AH0001	457.078	457.739	생각으로는	[]
27	103	5	AH0001	457.939	458.239	고대	[]
27	103	6	AH0001	458.32	458.96	전쟁사에	[]
27	103	7	AH0001	459.061	459.441	관심이	[]
27	103	8	AH0001	459.581	459.782	많은	[]
27	103	9	AH0001	459.842	459.982	아이	[]
27	103	10	AH0001	460.022	460.803	같습니다.	[]
27	104	1	AH0001	460.805	461.389	역시	[]
27	104	2	AH0001	461.49	461.691	싸움	[]
27	104	3	AH0001	461.772	461.993	구경이	[]
27	104	4	AH0001	462.074	462.195	제일	[]
27	104	5	AH0001	462.275	462.739	재미있잖아요.	[]
27	105	1	AH0001	463.304	463.405	에	[]
27	105	2	AH0001	463.546	464.009	아이가	[]
27	105	3	AH0001	464.15	464.775	역사책	[]
27	105	4	AH0001	464.896	465.138	좋아할	[]
27	105	5	AH0001	465.239	465.299	것	[]
27	105	6	AH0001	465.34	465.924	같아요.	[]
27	106	1	AH0001	465.924	466.385	그러니까	[84]
27	106	2	AH0001	466.705	467.266	옛날	[]
27	106	3	AH0001	467.386	467.466	왜	[]
27	106	4	AH0001	467.546	467.686	그런	[]
27	106	5	AH0001	467.766	467.846	왜	[]
27	106	6	AH0001	467.906	468.647	전쟁사라든가	[]
27	106	7	AH0001	468.707	468.908	이런	[]
27	106	8	AH0001	469.028	469.128	책	[]
27	106	9	AH0001	469.188	469.408	한번	[85]
27	106	10	AH0001	469.468	470.009	읽어보라고	[]
27	106	11	AH0001	470.089	470.41	주셔도	[]
27	106	12	AH0001	470.49	470.67	요즘	[]
27	106	13	AH0001	470.73	470.83	뭐	[]
27	106	14	AH0001	471.13	471.531	만화	[86]
27	106	15	AH0001	471.571	471.771	같은	[]
27	106	16	AH0001	471.831	472.052	걸로도	[]
27	106	17	AH0001	472.352	472.853	만화책으로도	[]
27	106	18	AH0001	472.893	473.033	많이	[]
27	106	19	AH0001	473.093	473.233	나와	[]
27	106	20	AH0001	473.253	473.634	있으니까	[87]
27	107	1	AH0001	474.343	474.686	주면	[]
27	107	2	AH0001	474.746	475.149	굉장히	[]
27	107	3	AH0001	475.23	475.613	관심있게	[]
27	107	4	AH0001	475.673	475.794	읽을	[]
27	107	5	AH0001	475.875	475.915	것	[]
27	107	6	AH0001	475.976	476.238	같네요	[]
27	107	7	AH0001	476.338	476.5	정말	[]
27	108	1	AH0001	477.084	477.226	아	[]
27	108	2	AH0001	477.287	477.45	좋은	[]
27	108	3	AH0001	477.511	477.918	의견이에요	[]
27	108	4	AH0001	477.959	478.285	@이름9	[]
27	108	5	AH0001	478.366	478.386	님	[]
28	109	1	AH0002	478.488	479.068	이순신	[]
28	109	2	AH0002	479.169	479.929	장군님의	[]
28	109	3	AH0002	480.049	480.65	위인전기	[]
28	109	4	AH0002	480.75	481.29	아니면	[88]
28	109	5	AH0002	481.31	481.33	그	[]
28	109	6	AH0002	481.771	482.231	그리스	[]
28	109	7	AH0002	482.311	482.551	로마	[]
28	109	8	AH0002	482.671	482.851	신화	[]
28	109	9	AH0002	482.931	483.072	이런	[89]
28	109	10	AH0002	483.152	483.472	거에	[]
28	109	11	AH0002	483.632	483.932	관심이	[]
28	109	12	AH0002	483.972	484.072	되게	[]
28	109	13	AH0002	484.132	484.272	많을	[]
28	109	14	AH0002	484.413	484.433	것	[]
28	109	15	AH0002	484.453	484.993	같습니다.	[]
28	110	1	AH0002	485.819	486.661	좋아요.	[90]
28	110	2	AH0002	487.102	487.363	지금	[]
28	110	3	AH0002	487.463	487.564	제가	[]
28	110	4	AH0002	487.604	487.864	봤을	[]
28	110	5	AH0002	487.945	487.985	때	[]
28	110	6	AH0002	488.065	488.546	@이름9	[]
28	110	7	AH0002	488.667	488.927	님이	[]
28	110	8	AH0002	488.947	489.228	이제	[]
28	110	9	AH0002	489.308	489.629	성함을	[]
28	110	10	AH0002	489.689	489.99	봤을	[]
28	110	11	AH0002	490.09	490.111	때	[91]
28	110	12	AH0002	490.231	491.173	남자분이시잖아요.	[]
28	111	1	AH0002	491.657	492.198	어쩌면	[]
28	111	2	AH0002	492.459	492.779	과거에	[]
28	111	3	AH0002	492.839	493.0	그런	[]
28	111	4	AH0002	493.04	493.06	거	[]
28	111	5	AH0002	493.12	493.601	좋아하셨던	[]
28	111	6	AH0002	493.681	493.841	분일	[]
28	111	7	AH0002	493.921	494.021	수도	[92]
28	111	8	AH0002	494.142	495.384	있어요.	[]
29	112	1	AH0001	491.674	491.901	아빠.	[]
29	113	1	AH0001	495.674	496.054	아	[93, 94]
29	113	2	AH0001	497.636	498.216	역시	[]
29	113	3	AH0001	498.657	498.917	자	[]
29	113	4	AH0001	499.037	499.137	그럼	[]
29	113	5	AH0001	499.197	499.377	음악	[]
29	113	6	AH0001	499.438	499.498	한	[]
29	113	7	AH0001	499.578	499.678	곡	[]
29	113	8	AH0001	499.838	500.298	듣고	[]
