uid	sid	wid	speaker	start	end	text	backchannels
22	42	10	DG0002	234.575	234.796	있다고	[]
22	42	11	DG0002	234.836	235.278	합니다.	[]
23	43	1	DG0001	235.278	236.381	예측이요?	[]
24	44	1	DG0002	236.86	236.98	이게	[]
24	44	2	DG0002	237.04	237.22	어떻게	[]
24	44	3	DG0002	237.24	237.38	된	[]
24	44	4	DG0002	237.42	237.761	거냐면	[38]
24	44	5	DG0002	237.781	237.801	이	[]
24	44	6	DG0002	238.481	238.661	쎈써가	[]
24	44	7	DG0002	238.721	239.061	점점	[]
24	44	8	DG0002	239.141	239.221	더	[]
24	44	9	DG0002	239.241	239.342	인제	[]
24	44	10	DG0002	239.382	239.642	개발이	[]
24	44	11	DG0002	239.702	240.142	되면서	[]
24	44	12	DG0002	240.742	240.862	그	[]
24	44	13	DG0002	240.962	241.703	사용자가	[]
24	44	14	DG0002	242.083	242.323	보행	[]
24	44	15	DG0002	242.403	242.724	패턴이	[]
24	44	16	DG0002	242.784	243.204	무너지면	[39]
24	44	17	DG0002	243.764	243.864	그걸	[]
24	44	18	DG0002	243.904	244.265	예측해서	[]
24	44	19	DG0002	244.325	244.405	미리	[]
24	44	20	DG0002	244.445	244.745	알려주는	[]
24	44	21	DG0002	244.825	245.085	거예요.	[]
25	45	1	DG0001	245.102	245.583	원래	[]
25	45	2	DG0001	245.623	245.904	이분이	[]
25	45	3	DG0001	245.964	246.585	이렇게	[40]
25	45	4	DG0001	247.066	247.327	걷지	[]
25	45	5	DG0001	247.367	247.948	않으시는데	[]
25	45	6	DG0001	248.008	248.309	뭔가	[]
25	45	7	DG0001	248.389	249.011	이상하네?	[41]
25	45	8	DG0001	249.111	249.632	하면	[]
25	45	9	DG0001	249.752	249.933	바로	[]
26	46	1	DG0002	250.313	250.533	그죠	[]
26	46	2	DG0002	250.653	250.933	바로	[]
26	46	3	DG0002	251.034	251.474	본인에게도	[]
26	46	4	DG0002	251.534	251.974	알려주고	[42]
26	46	5	DG0002	252.114	252.635	지인들에게도	[]
26	46	6	DG0002	252.695	253.155	알려주고	[43]
26	46	7	DG0002	253.675	253.916	그니까	[]
26	46	8	DG0002	253.956	254.336	이제는	[]
26	46	9	DG0002	254.636	254.936	그	[]
26	46	10	DG0002	255.237	255.937	측정뿐만	[]
26	46	11	DG0002	255.957	256.157	아니라	[]
26	46	12	DG0002	256.237	256.658	예측이	[]
26	46	13	DG0002	256.718	257.178	가능하다.	[44]
26	47	1	DG0002	257.614	257.814	이렇게	[]
26	47	2	DG0002	257.854	258.055	보시면	[]
26	47	3	DG0002	258.115	258.175	될	[]
26	47	4	DG0002	258.255	258.315	것	[]
26	47	5	DG0002	258.355	258.655	같고.	[45]
26	47	6	DG0002	259.196	259.536	이뿐만	[]
26	47	7	DG0002	259.576	259.837	아니라	[]
26	47	8	DG0002	259.857	259.877	뭐	[]
26	47	9	DG0002	260.057	260.658	스마트폰이나	[]
26	47	10	DG0002	260.758	261.239	태블릿을	[]
26	47	11	DG0002	261.319	261.619	활용한	[]
26	47	12	DG0002	261.659	261.819	아주	[]
26	47	13	DG0002	261.959	262.72	간편하지만	[]
26	47	14	DG0002	262.941	263.261	치료가	[]
26	47	15	DG0002	263.301	263.682	가능한	[]
26	47	16	DG0002	263.782	263.962	그런	[]
26	47	17	DG0002	264.102	264.463	프로그램도	[]
26	47	18	DG0002	264.503	264.643	많이	[]
26	47	19	DG0002	264.683	265.143	선보였다고	[]
26	47	20	DG0002	265.183	265.444	하는데	[46]
26	48	1	DG0002	266.138	266.338	예를	[]
26	48	2	DG0002	266.378	266.618	들면	[]
26	48	3	DG0002	266.718	267.359	뇌졸증	[]
26	48	4	DG0002	267.459	267.959	환자의	[]
26	48	5	DG0002	268.059	268.5	경우에	[]
26	48	6	DG0002	268.7	268.92	이	[]
26	48	7	DG0002	269.18	269.32	그	[]
26	48	8	DG0002	269.44	269.66	태블릿	[]
26	48	9	DG0002	269.76	270.001	피씨를	[]
26	48	10	DG0002	270.081	270.361	보면서	[]
26	48	11	DG0002	270.781	271.201	간단하게	[]
26	48	12	DG0002	271.322	271.662	께임을	[]
26	48	13	DG0002	271.722	272.102	하면서	[]
26	48	14	DG0002	272.122	272.142	이	[]
26	48	15	DG0002	272.382	272.702	신경을	[]
26	48	16	DG0002	272.803	273.023	치료할	[]
26	48	17	DG0002	273.123	273.163	수	[]
26	48	18	DG0002	273.203	273.343	있는	[47]
26	49	1	DG0002	273.935	274.095	그런	[]
26	49	2	DG0002	274.216	274.596	프로그램도	[]
26	49	3	DG0002	274.616	274.656	많이	[]
26	49	4	DG0002	274.737	275.097	생겼다고	[]
26	49	5	DG0002	275.157	275.458	하고	[]
26	49	6	DG0002	275.939	276.179	요즘에	[]
26	49	7	DG0002	276.259	276.32	또	[]
26	49	8	DG0002	276.38	276.58	많이	[]
26	49	9	DG0002	276.66	276.901	주변에	[]
26	49	10	DG0002	276.981	277.041	볼	[]
26	49	11	DG0002	277.121	277.181	수	[]
26	49	12	DG0002	277.201	277.542	있지만	[]
26	49	13	DG0002	277.702	278.303	아동주의력	[]
26	49	14	DG0002	278.484	278.644	결핍	[]
26	49	15	DG0002	278.804	278.925	장애	[48]
26	50	1	DG0002	279.511	280.232	에이디에이치디라고	[]
26	50	2	DG0002	280.313	280.593	그러죠?	[]
26	50	3	DG0002	281.074	281.335	그들을	[]
26	50	4	DG0002	281.475	281.755	치료할	[]
26	50	5	DG0002	281.876	281.956	수	[]
26	50	6	DG0002	281.976	282.316	있는	[]
26	50	7	DG0002	282.337	282.477	뭐	[]
26	50	8	DG0002	282.597	283.138	게임들도	[]
26	50	9	DG0002	283.178	283.819	나타나고	[]
26	50	10	DG0002	284.3	284.721	하면서	[]
26	50	11	DG0002	285.142	285.282	이	[]
26	50	12	DG0002	285.382	285.743	디지털	[]
26	50	13	DG0002	285.883	286.164	치료가	[]
26	50	14	DG0002	286.184	286.384	인제	[]
26	50	15	DG0002	286.465	286.645	의료	[]
26	50	16	DG0002	286.705	286.966	산업에	[]
26	50	17	DG0002	286.986	287.266	있어서	[]
26	51	1	DG0002	287.687	288.187	그동안은	[]
26	51	2	DG0002	288.207	288.227	뭐	[]
26	51	3	DG0002	288.668	289.088	도와주는	[]
26	51	4	DG0002	289.128	289.468	역할만	[]
26	51	5	DG0002	289.508	289.908	했다면	[49]
26	51	6	DG0002	290.109	290.709	이제는	[]
26	51	7	DG0002	290.809	291.329	직접적으로	[]
26	51	8	DG0002	291.349	291.65	역할을	[]
26	51	9	DG0002	291.69	291.73	할	[]
26	51	10	DG0002	291.83	291.89	수	[]
26	51	11	DG0002	291.91	292.09	있는	[]
26	51	12	DG0002	292.15	292.23	한	[]
26	51	13	DG0002	292.37	292.89	분야로서	[]
26	51	14	DG0002	293.271	293.631	보여지는	[]
26	51	15	DG0002	293.711	293.991	변화가	[]
26	51	16	DG0002	294.071	294.371	굉장히	[]
26	51	17	DG0002	294.471	294.631	많이	[]
26	51	18	DG0002	294.651	295.032	있었다고	[]
26	51	19	DG0002	295.052	295.432	합니다.	[]
27	52	1	DG0001	295.432	296.555	긍정적으로	[]
27	52	2	DG0001	296.715	297.236	과학기술이	[]
27	52	3	DG0001	297.296	297.978	발전하는	[]
27	52	4	DG0001	298.098	298.299	모습	[]
27	52	5	DG0001	298.399	298.539	중의	[]
27	52	6	DG0001	298.599	298.92	하나가	[]
27	52	7	DG0001	298.96	299.0	이런	[50]
27	52	8	DG0001	299.06	299.281	걸	[]
27	52	9	DG0001	299.361	299.441	것	[]
27	52	10	DG0001	299.481	300.063	같은데.	[]
27	52	11	DG0001	300.504	300.624	자	[]
27	52	12	DG0001	300.724	300.824	그럼	[]
27	52	13	DG0001	300.904	300.985	두	[]
27	52	14	DG0001	301.045	301.305	번째	[]
27	52	15	DG0001	301.406	301.706	키워드는	[]
27	52	16	DG0001	301.766	301.927	뭐가	[]
27	52	17	DG0001	301.947	302.448	있었을까요?	[]
28	53	1	DG0002	302.449	302.811	키워드	[]
28	53	2	DG0002	302.831	303.052	그니까	[]
28	53	3	DG0002	303.132	303.373	우리가	[]
28	53	4	DG0002	303.474	303.634	그	[]
28	53	5	DG0002	303.695	303.715	일	[]
28	53	6	DG0002	303.795	303.896	년	[]
28	53	7	DG0002	303.996	304.177	동안	[]
28	53	8	DG0002	304.257	304.398	거의	[]
28	53	9	DG0002	304.478	304.76	트렌드를	[]
28	53	10	DG0002	304.8	305.302	얘기했는데	[51]
28	53	11	DG0002	305.724	305.824	거의	[]
28	53	12	DG0002	305.865	305.925	다	[]
28	53	13	DG0002	306.025	306.347	잘한	[]
28	53	14	DG0002	306.387	306.407	거	[]
28	53	15	DG0002	306.507	306.849	같애요.	[]
29	54	1	DG0001	307.006	307.587	다	[]
29	54	2	DG0001	307.848	308.289	짚었구나	[]
30	55	1	DG0002	309.747	309.868	두	[]
30	55	2	DG0002	309.948	310.37	번째는	[52]
30	55	3	DG0002	310.872	311.294	차세대	[]
30	55	4	DG0002	311.374	312.318	교통수단의	[]
30	55	5	DG0002	312.64	313.403	등장입니다.	[]
31	56	1	DG0001	313.403	313.744	맞아요	[]
31	56	2	DG0001	313.865	314.347	마이크로	[]
31	56	3	DG0001	314.407	314.869	모빌리티	[]
31	56	4	DG0001	314.909	316.134	얘기했었잖아요.	[53]
31	56	5	DG0001	316.235	316.837	역시	[]
31	56	6	DG0001	316.877	317.42	이것도	[]
31	56	7	DG0001	317.48	317.661	이번	[]
31	56	8	DG0001	317.761	318.283	씨이에쓰에서	[]
31	56	9	DG0001	318.344	318.585	핫한	[]
31	56	10	DG0001	318.665	319.167	분야였군요?	[]
32	57	1	DG0002	319.496	319.856	근데	[]
32	57	2	DG0002	319.896	319.956	이제	[]
32	57	3	DG0002	320.016	320.657	혹자들은	[]
32	57	4	DG0002	320.957	321.817	가전박람회인데	[]
32	57	5	DG0002	321.877	321.977	웬	[]
32	57	6	DG0002	322.077	322.417	교통	[]
32	57	7	DG0002	322.598	322.798	이렇게	[]
32	57	8	DG0002	322.858	323.038	얘기할	[]
32	57	9	DG0002	323.178	323.238	수도	[]
32	57	10	DG0002	323.258	323.678	있는데요	[]
32	57	11	DG0002	324.218	324.298	몇	[]
32	57	12	DG0002	324.358	324.459	년	[]
32	57	13	DG0002	324.539	324.879	전부터	[]
32	57	14	DG0002	324.899	324.979	이제	[]
32	57	15	DG0002	325.099	325.439	가전	[]
32	57	16	DG0002	325.659	326.119	박람회에	[]
32	57	17	DG0002	326.199	326.46	참여	[]
32	57	18	DG0002	326.48	326.5	했	[]
32	57	19	DG0002	326.7	326.92	하는	[]
32	57	20	DG0002	327.08	327.6	기업들	[]
32	57	21	DG0002	327.68	327.88	중에	[]
32	57	22	DG0002	327.96	328.341	자동차	[]
32	57	23	DG0002	328.361	328.661	업체들이	[]
32	57	24	DG0002	328.701	329.241	생겼어요.	[54]
32	58	1	DG0002	329.734	329.915	그리고	[]
32	58	2	DG0002	329.955	330.136	인제	[]
32	58	3	DG0002	330.236	330.657	굉장히	[]
32	58	4	DG0002	330.778	331.501	적극적이고	[55]
32	58	5	DG0002	331.722	331.782	이제	[]
32	58	6	DG0002	331.882	332.143	많은	[]
32	58	7	DG0002	332.223	332.545	섹션을	[]
32	58	8	DG0002	332.625	332.966	차지하게	[]
32	58	9	DG0002	333.006	333.468	되었는데.	[56]
32	58	10	DG0002	333.488	334.05	그게	[]
32	58	11	DG0002	334.111	334.251	그럴	[]
32	58	12	DG0002	334.331	334.612	수밖에	[]
32	58	13	DG0002	334.653	334.793	없는	[]
32	58	14	DG0002	334.873	334.894	게	[]
32	59	1	DG0002	335.334	335.374	이	[]
32	59	2	DG0002	335.474	335.976	파이브시	[]
32	59	3	DG0002	336.316	336.717	파이브지	[]
32	59	4	DG0002	336.758	336.998	시대가	[]
32	59	5	DG0002	337.058	337.539	되면서	[57]
32	59	6	DG0002	337.76	337.88	뭐	[]
32	59	7	DG0002	338.021	338.682	사물인터넷	[]
32	59	8	DG0002	338.843	339.384	인공지능	[]
32	59	9	DG0002	339.424	339.544	이런	[]
32	59	10	DG0002	339.585	339.645	걸	[]
32	59	11	DG0002	339.725	340.206	활용하면서	[]
32	59	12	DG0002	340.226	340.246	뭐	[]
32	59	13	DG0002	340.707	340.948	사람	[]
32	59	14	DG0002	341.088	341.289	그리고	[]
32	59	15	DG0002	341.469	341.59	집	[]
32	59	16	DG0002	341.95	342.291	자동차	[]
32	59	17	DG0002	342.311	342.432	이런	[]
32	59	18	DG0002	342.452	342.472	게	[]
32	59	19	DG0002	342.512	342.532	다	[]
32	59	20	DG0002	342.652	342.793	인제	[]
32	59	21	DG0002	342.853	343.314	연결되어	[]
32	59	22	DG0002	343.334	343.795	있잖아요.	[58]
32	60	1	DG0002	344.325	344.526	그러다	[]
32	60	2	DG0002	344.586	344.826	보니까	[]
32	60	3	DG0002	344.847	344.887	인제	[]
32	60	4	DG0002	344.967	345.468	자동차도	[]
32	60	5	DG0002	345.529	345.629	더	[]
32	60	6	DG0002	345.649	345.809	이상	[]
32	60	7	DG0002	345.91	346.251	단순한	[]
32	60	8	DG0002	346.271	346.491	운동	[]
32	60	9	DG0002	346.672	347.274	운송수단이	[]
32	60	10	DG0002	347.314	347.675	아니라	[59]
32	60	11	DG0002	348.136	348.196	이제	[]
32	60	12	DG0002	348.277	348.999	일상적인	[]
32	60	13	DG0002	349.36	349.44	뭐	[]
32	60	14	DG0002	349.46	349.841	인간의	[]
32	60	15	DG0002	349.901	350.002	한	[]
32	60	16	DG0002	350.182	350.623	분야로써	[]
32	60	17	DG0002	350.684	351.085	다가왔기	[60]
32	60	18	DG0002	351.165	351.546	때문이라고	[]
32	60	19	DG0002	351.566	351.606	볼	[]
32	60	20	DG0002	351.727	351.807	수가	[]
32	60	21	DG0002	351.847	352.208	있죠.	[]
33	61	1	DG0001	352.208	352.609	사실	[]
33	61	2	DG0001	352.79	353.912	자동차만큼	[]
33	61	3	DG0001	354.193	355.055	과학기술의	[]
33	61	4	DG0001	355.136	356.038	결정체가	[]
33	61	5	DG0001	356.078	356.84	없거든요.	[]
34	62	1	DG0002	356.838	357.038	맞아요.	[]
34	62	2	DG0002	357.058	357.359	그러다	[]
34	62	3	DG0002	357.439	357.799	보니까	[]
34	62	4	DG0002	357.94	358.38	자동차	[]
34	62	5	DG0002	358.4	358.821	회사뿐만	[]
34	62	6	DG0002	358.861	359.221	아니라	[]
34	62	7	DG0002	359.642	359.702	이	[]
34	62	8	DG0002	359.802	360.323	씨이에쓰에	[]
34	62	9	DG0002	360.403	360.443	뭐	[]
34	62	10	DG0002	360.523	361.024	헬리콥터	[]
34	62	11	DG0002	361.044	361.444	제작사	[61]
34	62	12	DG0002	361.625	361.725	뭐	[]
34	62	13	DG0002	361.825	362.246	비행기	[]
34	62	14	DG0002	362.306	362.686	제조사	[]
34	62	15	DG0002	363.127	363.507	이런데도	[]
34	62	16	DG0002	363.547	363.627	이제	[]
34	62	17	DG0002	363.668	363.948	참여를	[]
34	62	18	DG0002	364.008	364.148	하게	[]
34	62	19	DG0002	364.208	364.549	되었는데	[62]
34	63	1	DG0002	365.249	365.51	그간	[]
34	63	2	DG0002	365.57	365.751	우리가	[]
34	63	3	DG0002	365.791	366.212	상상만	[]
34	63	4	DG0002	366.232	366.533	했던	[]
34	63	5	DG0002	366.553	366.694	이제	[]
34	63	6	DG0002	366.834	367.055	수직	[]
34	63	7	DG0002	367.235	367.857	이착륙	[]
34	63	8	DG0002	368.038	368.559	공중차량	[63]
34	64	1	DG0002	369.139	369.239	그니까	[]
34	64	2	DG0002	369.26	369.601	한마디로	[]
34	64	3	DG0002	369.641	370.083	날아다니는	[]
34	64	4	DG0002	370.123	370.424	자동차	[]
35	65	1	DG0001	370.585	370.886	예전에	[]
35	65	2	DG0001	371.006	371.167	과학	[]
35	65	3	DG0001	371.267	371.427	그림	[]
35	65	4	DG0001	371.508	371.768	그리기	[]
35	65	5	DG0001	371.829	371.989	대회에서	[]
35	65	6	DG0001	372.069	372.31	항상	[]
35	65	7	DG0001	372.41	372.711	빠지지	[]
35	65	8	DG0001	372.751	373.453	않았던	[]
35	65	9	DG0001	373.614	373.634	네.	[]
36	66	1	DG0002	374.39	374.55	그런	[]
36	66	2	DG0002	374.57	374.831	것들도	[]
36	66	3	DG0002	374.931	375.272	종종	[]
36	66	4	DG0002	375.333	375.794	나타나고	[]
36	66	5	DG0002	375.834	376.536	있는데	[64]
36	66	6	DG0002	376.636	376.877	이번	[]
36	66	7	DG0002	377.017	377.539	씨이에쓰를	[]
36	66	8	DG0002	377.619	378.14	통해서는	[]
36	66	9	DG0002	378.702	378.923	이게	[]
36	66	10	DG0002	379.063	379.885	이천이십팔	[]
36	66	11	DG0002	379.965	380.086	년	[]
36	66	12	DG0002	380.166	380.567	정도에는	[]
36	66	13	DG0002	380.627	381.068	상용화될	[]
36	66	14	DG0002	381.169	381.229	수도	[]
36	66	15	DG0002	381.249	382.131	있다라는	[]
36	66	16	DG0002	382.192	382.272	게	[]
36	66	17	DG0002	382.292	382.472	인제	[]
36	66	18	DG0002	382.512	383.054	알려졌어요.	[65]
36	67	1	DG0002	383.655	383.856	이제	[]
36	67	2	DG0002	383.916	384.056	얼마	[]
36	67	3	DG0002	384.137	384.157	안	[]
36	67	4	DG0002	384.217	384.538	남았지만	[]
36	67	5	DG0002	384.659	384.739	팔	[]
36	67	6	DG0002	384.779	384.879	년	[]
36	67	7	DG0002	384.92	385.201	정도만	[]
36	67	8	DG0002	385.221	385.542	있으면	[]
36	67	9	DG0002	386.325	386.847	정말로	[]
36	67	10	DG0002	387.168	387.609	날아다니는	[]
36	67	11	DG0002	387.669	388.051	자동차가	[]
36	67	12	DG0002	388.111	388.232	나올	[]
36	67	13	DG0002	388.312	388.352	수	[]
36	67	14	DG0002	388.392	389.014	있다라는	[]
36	67	15	DG0002	389.034	389.054	걸	[]
37	68	1	DG0001	389.476	389.496	몇	[]
37	68	2	DG0001	389.516	389.839	살이지	[]
37	68	3	DG0001	389.879	389.899	막	[]
37	68	4	DG0001	389.959	390.101	이런	[]
37	68	5	DG0001	390.362	390.443	생각	[]
37	68	6	DG0001	390.503	391.148	했어요	[]
37	68	7	DG0001	391.168	391.269	지금	[]
38	69	1	DG0002	391.41	391.591	저는	[]
38	69	2	DG0002	391.611	391.771	아직	[]
38	69	3	DG0002	391.831	392.072	괜찮을	[]
38	69	4	DG0002	392.192	392.212	것	[]
38	69	5	DG0002	392.232	392.914	같아요.	[66]
38	69	6	DG0002	393.737	393.877	그리고	[]
38	69	7	DG0002	393.957	394.319	그뿐만	[]
38	69	8	DG0002	394.359	394.579	아니라	[]
38	69	9	DG0002	394.619	394.68	이제	[]
38	69	10	DG0002	394.8	395.663	자동주행이	[]
38	69	11	DG0002	395.683	395.703	이	[]
38	69	12	DG0002	395.823	396.385	자동차의	[]
38	69	13	DG0002	396.485	397.147	결정체라고	[]
38	69	14	DG0002	397.207	397.247	또	[]
38	69	15	DG0002	397.307	397.388	볼	[]
38	69	16	DG0002	397.468	397.568	수가	[]
38	69	17	DG0002	397.608	397.889	있는데	[]
38	70	1	DG0002	398.668	398.748	이	[]
38	70	2	DG0002	398.828	399.149	레이더	[]
38	70	3	DG0002	399.209	399.81	기술이	[]
38	70	4	DG0002	399.93	400.231	접목이	[]
38	70	5	DG0002	400.271	400.691	되는데요	[]
38	70	6	DG0002	400.711	400.731	이	[]
38	70	7	DG0002	401.252	401.473	레이더	[]
38	70	8	DG0002	401.513	401.713	기술이	[]
38	70	9	DG0002	401.793	402.274	얼마나	[]
38	70	10	DG0002	402.414	402.775	어	[]
38	70	11	DG0002	402.955	403.296	발전이	[]
38	70	12	DG0002	403.356	403.817	됐냐면	[]
38	70	13	DG0002	404.398	404.598	최대	[]
38	70	14	DG0002	404.658	404.898	오백	[]
38	70	15	DG0002	404.959	405.239	미터	[]
38	70	16	DG0002	405.339	405.7	떨어진	[]
38	70	17	DG0002	405.78	406.261	것들도	[]
38	70	18	DG0002	406.401	407.102	정확하게	[]
38	70	19	DG0002	407.363	407.743	레이더가	[]
38	70	20	DG0002	407.843	408.144	감지를	[]
38	70	21	DG0002	408.204	408.504	하는데	[67]
38	71	1	DG0002	409.269	409.51	심지어	[]
38	71	2	DG0002	409.59	409.931	감지하는	[]
38	71	3	DG0002	410.011	410.312	것뿐만	[]
38	71	4	DG0002	410.352	410.633	아니라	[]
38	71	5	DG0002	410.993	411.134	이를	[]
38	71	6	DG0002	411.274	411.535	쓰리디	[]
38	71	7	DG0002	411.595	412.016	영상으로	[]
38	71	8	DG0002	412.056	412.437	만들어낼	[]
38	71	9	DG0002	412.517	412.578	수	[]
38	71	10	DG0002	412.598	412.718	있기	[]
38	71	11	DG0002	412.818	413.159	때문에	[68]
38	71	12	DG0002	413.741	414.182	어	[]
38	71	13	DG0002	414.382	414.783	실제로	[]
38	71	14	DG0002	414.803	414.823	이	[]
38	71	15	DG0002	415.124	415.846	자율주행	[]
38	71	16	DG0002	415.926	416.448	자동차가	[]
38	71	17	DG0002	416.508	416.969	엄청나게	[]
38	71	18	DG0002	417.049	417.39	발전을	[]
38	71	19	DG0002	417.43	417.47	할	[]
38	71	20	DG0002	417.571	417.611	수	[]
38	71	21	DG0002	417.651	417.891	있는데	[]
38	72	1	DG0002	418.464	418.524	이	[]
38	72	2	DG0002	418.564	418.804	정도	[]
38	72	3	DG0002	418.864	419.165	기술은	[]
38	72	4	DG0002	419.485	419.765	내년에	[]
38	72	5	DG0002	419.825	420.466	상용화된다고	[]
38	72	6	DG0002	420.506	421.106	하니깐	[69]
38	72	7	DG0002	421.487	422.107	자율주행은	[]
38	72	8	DG0002	422.167	422.488	정말	[]
38	72	9	DG0002	422.568	422.768	우리가	[]
38	72	10	DG0002	422.888	423.148	눈	[]
38	72	11	DG0002	423.228	423.429	깜짝할	[]
38	72	12	DG0002	423.489	423.829	사이에	[]
38	72	13	DG0002	424.229	424.43	다가올	[]
38	72	14	DG0002	424.51	424.57	수	[]
38	72	15	DG0002	424.59	425.09	있다라고	[]
38	72	16	DG0002	425.11	425.15	볼	[]
38	72	17	DG0002	425.23	425.29	수	[]
38	72	18	DG0002	425.43	425.471	있을	[]
38	72	19	DG0002	425.511	425.611	것	[]
38	72	20	DG0002	425.671	425.971	같아요.	[]
39	73	1	DG0001	425.971	426.952	실제로	[]
39	73	2	DG0001	427.152	427.512	뭐	[]
39	73	3	DG0001	427.992	428.293	유튜버	[]
39	73	4	DG0001	428.333	428.693	같은	[]
39	73	5	DG0001	428.873	429.373	데서	[]
39	73	6	DG0001	429.533	429.794	그런	[]
39	73	7	DG0001	429.814	429.834	게	[]
39	73	8	DG0001	430.354	430.434	좀	[]
39	73	9	DG0001	430.554	431.035	과학기술	[]
39	73	10	DG0001	431.095	431.435	관련해서	[]
39	73	11	DG0001	431.515	431.795	관심이	[]
39	73	12	DG0001	431.875	432.095	많은	[]
39	73	13	DG0001	432.155	432.576	유튜버들	[]
39	73	14	DG0001	432.616	433.196	많잖아요.	[70]
39	74	1	DG0001	433.792	433.912	그	[]
39	74	2	DG0001	434.013	434.674	자율주행	[]
39	74	3	DG0001	434.754	435.356	이용해서	[]
39	74	4	DG0001	435.476	435.837	사실은	[]
39	74	5	DG0001	435.917	436.078	그게	[]
39	74	6	DG0001	436.138	436.419	굉장히	[]
39	74	7	DG0001	436.519	436.92	위험한	[]
39	74	8	DG0001	437.0	437.421	짓인데	[71]
39	74	9	DG0001	438.083	438.464	부산까지	[]
39	74	10	DG0001	438.504	439.266	갔더라고요.	[]
40	75	1	DG0002	439.269	439.409	아	[]
40	75	2	DG0002	439.49	439.891	저도	[]
40	75	3	DG0002	439.911	440.152	해보고	[]
40	75	4	DG0002	440.292	440.573	싶기는	[]
40	75	5	DG0002	440.613	440.733	한데.	[]
40	75	6	DG0002	440.794	441.075	예.	[]
40	75	7	DG0002	441.135	441.837	너무	[]
40	75	8	DG0002	441.997	442.78	신기하더라고요.	[]
40	75	9	DG0002	443.161	443.241	이게	[]
40	75	10	DG0002	443.341	443.723	실제로	[]
40	75	11	DG0002	443.743	443.763	뭐	[]
40	75	12	DG0002	443.803	444.124	시판이	[]
40	75	13	DG0002	444.164	444.304	되는	[]
40	75	14	DG0002	444.365	444.826	자동차들이	[]
40	75	15	DG0002	444.886	445.107	나오고	[]
40	75	16	DG0002	445.147	445.769	있으니까	[72]
40	75	17	DG0002	445.789	446.03	많이들	[]
40	75	18	DG0002	446.09	446.23	타고	[]
40	75	19	DG0002	446.25	446.391	계실	[]
40	75	20	DG0002	446.471	446.591	거예요.	[]
41	76	1	DG0001	446.813	447.675	네	[]
41	76	2	DG0001	447.816	447.896	어	[]
41	76	3	DG0001	448.377	448.457	자	[]
41	76	4	DG0001	448.478	448.618	근데	[]
41	76	5	DG0001	448.658	448.798	이게	[]
41	76	6	DG0001	448.899	448.919	뭐	[]
41	76	7	DG0001	449.079	449.36	비단	[]
41	76	8	DG0001	449.5	449.701	이런	[]
41	76	9	DG0001	449.781	450.182	기술이	[]
41	76	10	DG0001	450.282	450.583	자동	[]
41	76	11	DG0001	450.764	451.145	주행과	[]
41	76	12	DG0001	451.185	451.446	같은	[]
41	76	13	DG0001	451.526	451.606	것	[]
41	76	14	DG0001	451.726	452.488	자동차뿐만	[]
41	76	15	DG0001	452.529	452.789	아니라	[]
41	76	16	DG0001	452.869	453.411	다양하게도	[]
41	76	17	DG0001	453.491	453.772	사용이	[]
41	76	18	DG0001	453.832	454.213	가능하지	[]
41	76	19	DG0001	454.253	454.534	않나요?	[]
42	77	1	DG0002	454.532	454.853	그렇죠	[]
42	77	2	DG0002	454.873	454.893	이	[]
42	77	3	DG0002	455.033	455.294	레이더	[]
42	77	4	DG0002	455.334	455.494	기술	[]
42	77	5	DG0002	455.514	455.735	같은	[]
42	77	6	DG0002	455.795	456.416	경우에는	[73]
42	77	7	DG0002	456.617	456.797	뭐	[]
42	77	8	DG0002	457.017	457.298	구조	[]
42	77	9	DG0002	457.499	457.779	구난	[]
42	77	10	DG0002	457.859	458.02	이런	[]
42	77	11	DG0002	458.08	458.36	안전	[]
42	77	12	DG0002	458.441	458.801	분야에서도	[]
42	77	13	DG0002	458.862	459.122	역할을	[]
42	77	14	DG0002	459.182	459.262	담당할	[74]
42	77	15	DG0002	459.543	459.663	수가	[]
42	77	16	DG0002	459.703	460.004	있구요.	[]
42	77	17	DG0002	460.024	460.285	그리고	[]
42	77	18	DG0002	460.305	460.325	뭐	[]
42	77	19	DG0002	460.425	460.665	시설	[]
42	77	20	DG0002	460.726	461.347	감시라든지	[]
42	77	21	DG0002	461.447	461.688	경계	[]
42	78	1	DG0002	462.165	462.365	이런	[]
42	78	2	DG0002	462.486	462.987	쪽으로도	[]
42	78	3	DG0002	463.127	463.488	대	[]
42	78	4	DG0002	463.508	463.648	어	[]
42	78	5	DG0002	463.769	464.069	다양하게	[]
42	78	6	DG0002	464.17	464.41	활용이	[]
42	78	7	DG0002	464.43	464.47	될	[]
42	78	8	DG0002	464.571	464.611	수	[]
42	78	9	DG0002	464.651	464.751	있기	[]
42	78	10	DG0002	464.811	465.132	때문에	[]
42	78	11	DG0002	465.152	465.172	뭐	[]
42	78	12	DG0002	465.854	466.254	기술이라는	[]
42	78	13	DG0002	466.315	466.355	게	[]
42	78	14	DG0002	466.375	466.575	한번	[]
42	78	15	DG0002	466.615	467.317	발전되면	[75]
42	78	16	DG0002	467.497	467.658	아주	[]
42	78	17	DG0002	467.758	468.059	여러모로	[]
42	78	18	DG0002	468.159	468.52	퍼진다고	[]
42	78	19	DG0002	468.56	468.6	볼	[]
42	78	20	DG0002	468.7	468.78	수가	[]
42	78	21	DG0002	468.82	468.981	있을	[]
42	78	22	DG0002	469.021	469.061	것	[]
