uid	sid	wid	speaker	start	end	text	backchannels
35	64	4	AH0001	330.108	330.168	거예요?	[]
36	65	1	AH0002	330.377	330.618	그건	[]
36	65	2	AH0002	330.759	331.18	제가	[]
36	65	3	AH0002	331.401	331.783	만나고	[]
36	65	4	AH0002	331.903	332.465	싶다라고	[]
36	65	5	AH0002	332.586	332.887	먼저	[]
36	65	6	AH0002	333.028	333.248	얘기를	[]
36	65	7	AH0002	333.269	333.891	했어요.	[]
37	66	1	AH0001	333.966	334.523	그래요?	[]
38	67	1	AH0002	335.453	335.573	고	[]
38	67	2	AH0002	335.673	335.774	전	[]
38	67	3	AH0002	335.794	336.395	상황이	[]
38	67	4	AH0002	337.337	337.657	어	[]
38	67	5	AH0002	337.777	338.118	사실	[]
38	67	6	AH0002	338.218	338.579	이	[]
38	67	7	AH0002	339.461	339.561	십	[]
38	67	8	AH0002	339.681	340.042	년을	[]
38	67	9	AH0002	340.062	340.082	한	[]
38	67	10	AH0002	340.362	340.783	우물을	[]
38	67	11	AH0002	340.883	341.204	파면	[44]
38	67	12	AH0002	341.564	342.065	판사뿐만	[]
38	67	13	AH0002	342.126	342.446	아니라	[]
38	67	14	AH0002	342.466	342.566	어느	[]
38	67	15	AH0002	342.727	343.168	직업이든.	[]
38	68	1	AH0002	344.144	344.264	십	[]
38	68	2	AH0002	344.364	344.725	년이면	[]
38	68	3	AH0002	344.905	345.126	약간	[]
38	68	4	AH0002	345.386	346.067	물오른다.	[45]
38	68	5	AH0002	347.229	347.369	그	[]
38	68	6	AH0002	347.589	347.67	직	[]
38	68	7	AH0002	347.93	348.01	그	[]
38	68	8	AH0002	348.13	348.431	직업에	[]
38	68	9	AH0002	348.511	348.731	대해서	[]
38	68	10	AH0002	348.811	348.912	좀	[]
38	68	11	AH0002	349.112	349.533	직관이	[]
38	68	12	AH0002	349.633	350.694	생긴다라고	[46]
38	68	13	AH0002	350.775	351.556	생각이	[]
38	68	14	AH0002	351.576	351.696	되잖아요.	[]
38	69	1	AH0002	352.571	352.892	그래서	[]
38	69	2	AH0002	353.414	353.635	딱	[]
38	69	3	AH0002	353.875	354.417	판사로서	[]
38	69	4	AH0002	354.477	354.698	윤이	[]
38	69	5	AH0002	354.778	355.36	반짝반짝	[47]
38	69	6	AH0002	355.461	355.541	나	[]
38	69	7	AH0002	355.561	355.601	있고	[]
38	69	8	AH0002	355.802	355.982	하기	[]
38	69	9	AH0002	356.063	356.263	좋은	[]
38	69	10	AH0002	356.444	357.367	때였어요.	[48]
38	70	1	AH0002	357.367	358.592	그래서	[]
38	70	2	AH0002	358.853	359.154	저는	[]
38	70	3	AH0002	359.174	359.334	아	[]
38	70	4	AH0002	359.716	359.836	내가	[]
38	70	5	AH0002	359.937	360.137	다시	[]
38	70	6	AH0002	360.218	360.72	태어나도	[]
38	70	7	AH0002	361.101	361.222	제	[]
38	70	8	AH0002	361.302	361.643	적성에	[]
38	70	9	AH0002	361.804	361.884	딱	[]
38	70	10	AH0002	361.984	362.225	맞는	[]
38	70	11	AH0002	362.346	362.928	직업이다.	[]
39	71	1	AH0001	362.963	363.437	판사가.	[]
40	72	1	AH0002	363.457	363.598	네.	[]
40	72	2	AH0002	363.718	366.869	네.	[]
40	72	3	AH0002	366.97	367.07	네.	[]
40	72	4	AH0002	367.13	367.19	뭐	[]
40	72	5	AH0002	367.271	367.291	한	[]
40	72	6	AH0002	367.391	367.471	고집	[]
40	72	7	AH0002	367.572	368.636	있으니까	[49]
40	72	8	AH0002	368.716	368.736	네.	[]
41	73	1	AH0001	363.717	363.738	네.	[]
42	74	1	AH0002	368.812	369.152	제	[]
42	74	2	AH0002	369.332	369.833	성깔대로	[]
42	74	3	AH0002	369.893	369.953	할	[]
42	74	4	AH0002	370.093	370.113	수	[]
42	74	5	AH0002	370.173	370.433	있고	[]
42	74	6	AH0002	371.134	371.334	제가	[]
42	74	7	AH0002	371.394	371.655	이렇게	[]
42	74	8	AH0002	371.735	371.755	뭐	[]
42	74	9	AH0002	371.895	372.255	판단을	[]
42	74	10	AH0002	372.315	372.736	하드래도	[]
42	74	11	AH0002	372.876	373.216	누가	[]
42	74	12	AH0002	373.836	374.097	감히	[]
42	74	13	AH0002	374.217	374.577	간섭을	[]
42	74	14	AH0002	374.677	374.737	할	[]
42	74	15	AH0002	374.857	374.877	수	[]
42	74	16	AH0002	374.937	375.158	없고.	[50]
42	75	1	AH0002	376.787	377.229	그런데	[]
42	75	2	AH0002	377.55	377.792	이제	[]
42	75	3	AH0002	377.912	378.254	우연한	[]
42	75	4	AH0002	378.394	378.796	기회에	[]
42	75	5	AH0002	379.278	379.821	그	[]
42	75	6	AH0002	380.162	380.665	도와달라.	[51]
42	76	1	AH0002	381.369	382.833	뭘	[]
42	76	2	AH0002	382.993	383.655	도와드립니까.	[]
42	77	1	AH0002	384.196	384.919	아이	[]
42	77	2	AH0002	385.019	385.1	좀	[]
42	77	3	AH0002	385.22	385.782	나와서	[]
42	77	4	AH0002	386.646	387.007	세상을	[]
42	77	5	AH0002	387.087	387.148	좀	[]
42	77	6	AH0002	387.248	387.71	바꾸는데	[]
42	77	7	AH0002	387.81	388.352	도와달라고	[]
42	77	8	AH0002	388.372	389.015	그래요.	[]
42	78	1	AH0002	389.743	390.084	그래서	[]
42	78	2	AH0002	391.57	391.992	처음에는	[]
42	78	3	AH0002	392.093	392.233	좀	[]
42	78	4	AH0002	392.755	393.94	흘려들었어요.	[52]
42	79	1	AH0002	394.743	394.923	그래서	[]
42	79	2	AH0002	395.064	395.204	집에	[]
42	79	3	AH0002	395.264	395.665	가서	[]
42	79	4	AH0002	396.687	396.887	아	[]
42	79	5	AH0002	397.068	397.288	전에	[]
42	79	6	AH0002	397.388	397.829	모셨던	[]
42	79	7	AH0002	397.989	398.871	부장판사님이	[]
42	79	8	AH0002	399.873	401.015	새정치국민회의	[]
42	79	9	AH0002	401.216	401.236	그	[]
42	79	10	AH0002	401.296	401.496	당시	[]
42	79	11	AH0002	401.556	401.917	인제	[]
42	79	12	AH0002	402.218	402.639	@이름92	[]
42	79	13	AH0002	402.739	403.2	총재가	[]
42	79	14	AH0002	403.3	403.821	영국에서	[]
42	79	15	AH0002	404.242	404.763	돌아오셔서	[53]
42	80	1	AH0002	405.514	405.854	정치를	[]
42	80	2	AH0002	405.934	406.675	시작하면서	[]
42	80	3	AH0002	407.176	408.277	새정치국민회의	[]
42	80	4	AH0002	408.437	408.818	가칭	[54]
42	80	5	AH0002	409.619	409.759	아	[]
42	80	6	AH0002	410.019	410.199	그런	[]
42	80	7	AH0002	410.38	411.04	발기인을	[]
42	80	8	AH0002	411.161	411.581	모집하고	[]
42	80	9	AH0002	411.621	412.001	있었어요.	[]
42	80	10	AH0002	412.142	412.422	창당	[]
42	80	11	AH0002	412.522	412.802	준비를	[]
42	80	12	AH0002	412.883	413.163	하기	[]
42	80	13	AH0002	413.263	413.403	위해서.	[55]
42	81	1	AH0002	414.342	414.562	어	[]
42	81	2	AH0002	414.723	414.943	그래서	[]
42	81	3	AH0002	415.023	415.484	거기에	[]
42	81	4	AH0002	415.885	416.506	참여하신	[]
42	81	5	AH0002	416.947	417.047	그	[]
42	81	6	AH0002	417.187	417.467	전직	[]
42	81	7	AH0002	417.608	418.73	부장판사가	[]
42	81	8	AH0002	419.411	419.611	제가	[]
42	81	9	AH0002	419.651	419.772	아는	[]
42	81	10	AH0002	419.872	420.312	분인데	[56]
42	81	11	AH0002	420.413	421.094	오셔서	[]
42	81	12	AH0002	421.154	422.056	도와달라라고	[]
42	81	13	AH0002	422.116	422.436	하는데.	[57]
42	82	1	AH0002	423.704	424.005	어	[]
42	82	2	AH0002	424.225	424.485	어떻게	[]
42	82	3	AH0002	424.566	425.347	생각하세요?	[]
42	82	4	AH0002	425.567	425.848	이렇게	[]
42	82	5	AH0002	425.968	426.068	제	[]
42	82	6	AH0002	426.148	426.649	남편한테	[]
42	82	7	AH0002	426.75	427.351	물었더니	[58]
42	82	8	AH0002	428.332	428.453	어	[]
42	82	9	AH0002	428.613	428.833	저는	[]
42	82	10	AH0002	428.933	429.154	그냥	[]
42	82	11	AH0002	429.274	429.555	물어본	[]
42	82	12	AH0002	429.695	430.256	건데	[59]
42	82	13	AH0002	430.556	430.677	제	[]
42	82	14	AH0002	430.757	431.318	남편이	[]
42	82	15	AH0002	432.019	432.099	그	[]
42	82	16	AH0002	432.199	432.44	뭐라고	[]
42	82	17	AH0002	432.52	432.901	그랬어?	[]
42	82	18	AH0002	432.981	433.101	막	[]
42	82	19	AH0002	433.201	433.622	호기심	[60]
42	82	20	AH0002	434.043	434.564	만발하는	[]
42	82	21	AH0002	434.664	435.325	거예요.	[61]
42	83	1	AH0002	435.42	435.582	도와	[]
42	83	2	AH0002	435.663	436.088	드린다고	[]
42	83	3	AH0002	436.108	436.472	해야지	[]
42	83	4	AH0002	436.533	436.776	당연히.	[62]
42	84	1	AH0002	437.7	437.941	예.	[]
42	84	2	AH0002	437.961	438.422	그래서	[]
42	84	3	AH0002	439.365	439.545	아니	[]
42	84	4	AH0002	439.666	439.886	그게	[]
42	84	5	AH0002	440.007	440.307	지금	[]
42	84	6	AH0002	440.909	441.591	농담이냐고	[]
42	84	7	AH0002	441.691	442.133	저는	[]
42	84	8	AH0002	442.654	443.035	남편의	[]
42	84	9	AH0002	443.135	443.516	지나친	[]
42	84	10	AH0002	443.657	443.978	반응에.	[63]
42	85	1	AH0002	444.949	445.009	그	[]
42	85	2	AH0002	445.069	445.269	길이	[]
42	85	3	AH0002	445.349	445.589	무슨	[]
42	85	4	AH0002	445.669	445.99	길인지	[]
42	85	5	AH0002	446.07	446.25	뻔히	[]
42	85	6	AH0002	446.33	446.99	알면서	[]
42	85	7	AH0002	447.53	447.69	그걸	[]
42	85	8	AH0002	447.83	448.051	그렇게	[]
42	85	9	AH0002	448.171	448.511	반색을	[]
42	85	10	AH0002	448.571	448.651	할	[]
42	85	11	AH0002	448.751	448.791	수	[]
42	85	12	AH0002	448.831	449.211	있느냐	[64]
42	85	13	AH0002	450.472	450.632	막	[]
42	85	14	AH0002	450.872	451.032	그	[]
42	85	15	AH0002	451.172	451.752	채근하듯이	[]
42	85	16	AH0002	451.852	452.433	물었어요.	[65]
42	85	17	AH0002	452.553	453.073	그랬더니	[]
42	85	18	AH0002	453.553	453.733	그런	[]
42	85	19	AH0002	453.813	454.174	의미가	[]
42	85	20	AH0002	454.234	454.534	아니고.	[]
42	86	1	AH0002	455.678	456.378	어	[]
42	86	2	AH0002	456.418	456.618	이건	[]
42	86	3	AH0002	456.718	457.119	정말	[]
42	86	4	AH0002	457.219	457.499	지금은	[]
42	86	5	AH0002	457.619	457.979	중요한	[]
42	86	6	AH0002	457.999	458.319	시기다.	[66]
42	86	7	AH0002	458.639	459.059	야당이	[]
42	86	8	AH0002	459.199	459.439	어떤	[]
42	86	9	AH0002	459.519	459.8	힘도	[]
42	86	10	AH0002	459.88	460.28	발휘하지	[]
42	86	11	AH0002	460.38	461.1	못하는데	[]
42	86	12	AH0002	462.181	462.381	이	[]
42	86	13	AH0002	463.021	463.321	그래도	[]
42	86	14	AH0002	463.401	463.901	대안이	[]
42	86	15	AH0002	464.141	464.641	있다면	[]
42	86	16	AH0002	464.862	464.942	그가	[]
42	86	17	AH0002	465.482	465.702	하는	[]
42	86	18	AH0002	465.762	466.042	일을	[]
42	86	19	AH0002	466.482	466.602	우리	[]
42	86	20	AH0002	466.662	467.082	국민이	[]
42	86	21	AH0002	467.202	467.703	도와야	[67]
42	86	22	AH0002	468.523	468.563	된다.	[]
42	87	1	AH0002	468.671	469.213	당신은	[]
42	87	2	AH0002	469.314	469.474	도울	[]
42	87	3	AH0002	469.595	469.735	수가	[]
42	87	4	AH0002	469.775	470.317	있다	[]
42	87	5	AH0002	470.96	471.141	많은	[]
42	87	6	AH0002	471.221	471.643	장점을	[]
42	87	7	AH0002	471.763	472.064	가지고	[]
42	87	8	AH0002	472.105	472.988	있다.	[]
42	88	1	AH0002	472.988	473.473	그냥	[]
42	88	2	AH0002	473.574	474.099	도와드려라.	[]
43	89	1	AH0001	475.506	476.05	표현이	[]
43	89	2	AH0001	476.07	476.291	아주	[]
43	89	3	AH0001	476.432	477.238	적극적이셨군요.	[]
44	90	1	AH0002	477.26	478.101	음	[]
44	90	2	AH0002	478.381	478.481	한	[]
44	90	3	AH0002	478.601	479.042	세상을	[]
44	90	4	AH0002	479.162	479.402	보는	[]
44	90	5	AH0002	479.502	479.682	눈이	[]
44	90	6	AH0002	479.722	480.043	있어요.	[68]
44	90	7	AH0002	480.443	480.683	나름	[]
44	90	8	AH0002	480.823	481.104	철학이	[]
44	90	9	AH0002	481.124	481.504	있어요.	[]
44	90	10	AH0002	481.925	482.045	제가	[]
44	90	11	AH0002	482.145	482.545	존경하는	[]
44	90	12	AH0002	482.685	483.466	남편이에요.	[]
44	91	1	AH0002	483.984	484.204	그래서	[]
44	91	2	AH0002	484.304	484.585	제가	[]
44	91	3	AH0002	485.766	486.426	처음에는	[]
44	91	4	AH0002	487.627	487.767	어	[]
44	91	5	AH0002	487.767	488.628	쫌	[]
44	91	6	AH0002	488.628	488.888	선뜻	[]
44	91	7	AH0002	488.948	489.228	그렇게	[]
44	91	8	AH0002	489.329	489.609	결심	[]
44	91	9	AH0002	489.729	490.389	세우기가	[69]
44	91	10	AH0002	491.17	491.47	쉽지가	[]
44	91	11	AH0002	491.49	492.251	않죠.	[]
44	92	1	AH0002	492.485	492.846	여러	[]
44	92	2	AH0002	492.866	492.886	그	[]
44	92	3	AH0002	493.428	493.769	주어진	[]
44	92	4	AH0002	494.411	494.772	여건이.	[]
45	93	1	AH0001	494.893	495.595	그렇죠.	[]
45	93	2	AH0001	495.615	495.735	아	[]
45	93	3	AH0001	495.816	495.876	또	[]
45	93	4	AH0001	495.936	496.397	말씀하신	[]
45	93	5	AH0001	496.417	496.658	것처럼	[70]
45	93	6	AH0001	497.34	497.822	판사로서	[]
45	93	7	AH0001	497.882	498.022	물이	[]
45	93	8	AH0001	498.183	498.504	오르던	[]
45	93	9	AH0001	498.604	499.908	시절인데	[71]
45	93	10	AH0001	499.948	499.968	예.	[]
46	94	1	AH0002	500.834	501.074	거물	[]
46	94	2	AH0002	501.135	501.615	정치인을	[]
46	94	3	AH0002	501.715	502.256	만났다고	[]
46	94	4	AH0002	502.397	502.637	그래	[]
46	94	5	AH0002	502.978	503.338	그러면	[]
46	94	6	AH0002	504.1	504.26	이	[]
46	94	7	AH0002	504.46	505.161	법조계	[]
46	94	8	AH0002	506.023	506.043	그	[]
46	94	9	AH0002	506.183	506.704	판사라는	[]
46	94	10	AH0002	506.824	507.425	사법부라는	[]
46	94	11	AH0002	507.545	507.646	데가	[]
46	94	12	AH0002	507.706	508.146	이상한	[]
46	94	13	AH0002	508.166	508.186	데	[]
46	94	14	AH0002	508.227	508.547	아니야	[]
46	94	15	AH0002	508.587	508.868	이렇게.	[]
47	95	1	AH0001	509.168	509.61	오해받을	[]
47	95	2	AH0001	509.691	509.731	수	[]
47	95	3	AH0001	509.791	510.133	있죠.	[]
48	96	1	AH0002	510.131	510.372	받아도	[]
48	96	2	AH0002	510.412	510.472	안	[]
48	96	3	AH0002	510.572	510.933	되니까	[]
48	96	4	AH0002	510.993	511.635	깔끔하게	[]
48	96	5	AH0002	512.317	512.677	만나기	[]
48	96	6	AH0002	512.738	512.998	전에	[]
48	96	7	AH0002	513.018	513.239	인제	[]
48	96	8	AH0002	513.359	513.72	사표를	[]
48	96	9	AH0002	513.8	514.001	내고.	[]
49	97	1	AH0001	514.203	514.527	판사는	[]
49	97	2	AH0001	514.608	514.851	사표	[]
49	97	3	AH0001	514.911	515.053	내고.	[]
50	98	1	AH0002	515.072	516.233	예	[]
50	98	2	AH0002	516.313	517.054	인제	[72]
50	98	3	AH0002	517.074	517.134	만나러	[]
50	98	4	AH0002	517.154	517.494	갔어요.	[]
50	98	5	AH0002	518.015	518.315	딱	[]
50	98	6	AH0002	518.335	520.057	만났더니	[]
50	98	7	AH0002	520.077	520.117	너무	[]
50	98	8	AH0002	520.137	520.357	노인이세요.	[]
50	99	1	AH0002	520.843	522.508	그래서	[]
50	99	2	AH0002	522.929	523.35	제가	[]
50	99	3	AH0002	524.293	524.353	그	[]
50	99	4	AH0002	524.433	524.694	순간	[]
50	99	5	AH0002	524.774	524.874	좀	[]
50	99	6	AH0002	524.995	525.335	당황을	[]
50	99	7	AH0002	525.376	525.877	했어요.	[73]
50	100	1	AH0002	526.2	527.682	아	[]
50	100	2	AH0002	527.883	528.343	야	[]
50	100	3	AH0002	528.844	529.265	지팡이를	[]
50	100	4	AH0002	529.365	529.585	짚고	[]
50	100	5	AH0002	529.686	530.186	나오신	[]
50	100	6	AH0002	530.307	531.268	이분이	[]
50	100	7	AH0002	531.609	531.789	스스로	[]
50	100	8	AH0002	531.829	532.109	의자에	[]
50	100	9	AH0002	532.149	532.49	앉지도	[]
50	100	10	AH0002	532.55	533.171	못하시고	[74]
50	100	11	AH0002	533.692	534.233	누군가의	[]
50	100	12	AH0002	534.373	534.674	부축을	[]
50	100	13	AH0002	534.754	535.114	받아야	[]
50	100	14	AH0002	535.154	535.194	되고.	[]
50	101	1	AH0002	536.528	537.129	야	[]
50	101	2	AH0002	537.149	537.389	참	[]
50	101	3	AH0002	537.81	539.412	깝깝하다	[]
50	101	4	AH0002	539.432	539.592	이렇게	[]
50	101	5	AH0002	539.652	541.515	됐는데	[]
50	101	6	AH0002	541.875	541.895	어	[]
50	101	7	AH0002	541.935	542.236	이분이	[]
50	101	8	AH0002	542.256	542.276	음	[]
50	101	9	AH0002	544.418	544.759	굉장히	[]
50	101	10	AH0002	544.899	545.42	진지하게	[]
50	101	11	AH0002	545.5	545.74	얘기를	[]
50	101	12	AH0002	545.84	547.062	시작하셨어요.	[75]
50	102	1	AH0002	547.062	548.605	근데	[]
50	102	2	AH0002	548.806	549.467	점차	[]
50	102	3	AH0002	549.487	549.507	그	[]
50	102	4	AH0002	549.587	549.908	하시는	[]
50	102	5	AH0002	549.988	550.229	얘기에	[]
50	102	6	AH0002	550.309	550.89	빠져들게	[]
50	102	7	AH0002	550.99	552.153	만드시더라구요.	[]
50	103	1	AH0002	553.997	554.337	어	[]
50	103	2	AH0002	554.597	554.777	그래	[]
50	103	3	AH0002	554.937	555.378	그런데	[]
50	103	4	AH0002	556.158	556.338	그	[]
50	103	5	AH0002	556.438	556.758	얘기를	[]
50	103	6	AH0002	556.878	557.259	듣다가	[]
50	103	7	AH0002	557.279	557.319	제가	[]
50	103	8	AH0002	557.559	560.18	아	[]
50	103	9	AH0002	560.2	560.22	그	[]
50	103	10	AH0002	560.34	560.52	사실	[]
50	103	11	AH0002	560.6	560.82	저는	[]
50	103	12	AH0002	560.94	561.14	뭐	[]
50	103	13	AH0002	561.26	561.541	정치인	[]
50	103	14	AH0002	561.661	562.161	@이름92이	[]
50	103	15	AH0002	562.181	562.341	어떤	[]
50	103	16	AH0002	562.401	562.721	분인가	[]
50	103	17	AH0002	562.781	563.101	대강은	[]
50	103	18	AH0002	563.201	563.441	알고	[]
50	103	19	AH0002	563.521	564.642	나왔으니까.	[76]
50	104	1	AH0002	564.642	565.944	어	[]
50	104	2	AH0002	566.125	566.345	그렇게	[]
50	104	3	AH0002	566.566	566.766	많은	[]
50	104	4	AH0002	566.846	567.527	말씀으로	[]
50	104	5	AH0002	567.547	567.587	당신	[]
50	104	6	AH0002	568.088	568.249	속을	[]
50	104	7	AH0002	568.329	568.429	안	[]
50	104	8	AH0002	568.509	569.01	비춰도	[]
50	104	9	AH0002	570.553	571.114	기왕에	[]
50	104	10	AH0002	571.735	571.975	어	[]
50	104	11	AH0002	572.156	572.857	도와주겠다.	[]
51	105	1	AH0001	572.937	573.5	한	[]
51	105	2	AH0001	573.68	574.062	마당인데.	[]
52	106	1	AH0002	574.072	575.033	네.	[]
52	106	2	AH0002	575.073	575.093	네.	[]
52	106	3	AH0002	575.133	575.173	네.	[]
52	106	4	AH0002	575.294	575.914	왜냐하면	[]
52	106	5	AH0002	575.934	575.954	이	[]
52	106	6	AH0002	576.796	577.096	제가	[]
52	106	7	AH0002	577.236	577.476	있던	[]
52	106	8	AH0002	577.577	578.137	사법부도	[]
52	106	9	AH0002	579.259	579.719	겉으로는	[]
52	106	10	AH0002	579.819	580.24	사법부	[]
52	106	11	AH0002	580.36	580.48	독립인	[]
52	106	12	AH0002	580.701	581.181	거지만	[]
52	106	13	AH0002	581.642	581.982	사실은	[]
52	106	14	AH0002	582.102	582.263	시국	[]
52	106	15	AH0002	582.643	582.843	사건	[]
52	106	16	AH0002	582.923	582.984	같은	[]
52	106	17	AH0002	583.084	583.344	경우는	[]
52	106	18	AH0002	583.464	583.704	일일이	[]
52	106	19	AH0002	583.925	585.206	재판에	[]
52	106	20	AH0002	585.287	585.447	다	[]
52	106	21	AH0002	585.667	586.288	간섭을	[]
52	106	22	AH0002	586.328	586.408	했거든요.	[]
53	107	1	AH0001	586.473	586.694	특히	[]
53	107	2	AH0001	586.795	587.016	팔십	[]
53	107	3	AH0001	587.096	587.417	년대는	[]
53	107	4	AH0001	587.598	587.92	심했을	[77]
53	107	5	AH0001	588.02	588.081	것이고.	[]
53	107	6	AH0001	588.101	588.121	예.	[]
54	108	1	AH0002	589.557	589.838	그래서	[]
54	108	2	AH0002	589.858	590.078	이	[]
54	108	3	AH0002	590.76	591.862	정치가	[]
54	108	4	AH0002	591.962	592.303	먼저	[]
54	108	5	AH0002	592.924	593.485	사법정의를	[]
54	108	6	AH0002	593.585	594.187	실현할려면.	[]
55	109	1	AH0001	594.507	594.651	바뀌어야	[]
55	109	2	AH0001	594.878	595.166	된다.	[]
55	110	1	AH0001	595.664	595.97	정치가	[]
55	110	2	AH0001	596.032	596.338	바뀌어야	[]
55	110	3	AH0001	596.583	596.624	된다.	[]
56	111	1	AH0002	596.65	596.971	정치가	[]
56	111	2	AH0002	597.031	597.071	먼저	[]
56	111	3	AH0002	597.271	597.572	바뀌어야	[]
56	111	4	AH0002	597.612	598.293	된다.	[78]
56	111	5	AH0002	598.614	598.854	마음을	[]
56	111	6	AH0002	598.914	599.155	먹고	[]
56	111	7	AH0002	599.175	599.195	온	[]
56	111	8	AH0002	599.275	599.716	사람이니까	[]
56	111	9	AH0002	599.956	600.137	어느	[]
56	111	10	AH0002	600.177	600.257	정도	[]
56	111	11	AH0002	600.417	600.718	결심이	[]
56	111	12	AH0002	600.798	600.878	서	[]
56	111	13	AH0002	600.898	601.479	있는데	[79]
56	111	14	AH0002	601.519	601.86	인제	[]
56	111	15	AH0002	602.461	602.982	이분은	[]
56	111	16	AH0002	603.002	603.022	어	[]
56	111	17	AH0002	603.443	604.725	아주	[]
56	111	18	AH0002	604.826	605.547	진지하게	[]
56	111	19	AH0002	605.968	606.148	음	[]
56	111	20	AH0002	606.348	606.95	당신의	[]
56	111	21	AH0002	607.07	607.15	그	[]
56	111	22	AH0002	607.29	607.611	살아온	[]
56	112	1	AH0002	608.627	609.028	아	[]
56	112	2	AH0002	609.229	609.711	정치	[]
56	112	3	AH0002	609.831	610.233	역정	[]
56	112	4	AH0002	610.393	610.534	그런	[]
56	112	5	AH0002	610.674	610.835	걸	[]
56	112	6	AH0002	610.855	611.317	인제	[]
56	112	7	AH0002	611.858	612.42	소상하게	[]
56	112	8	AH0002	613.384	614.287	진득하게	[]
56	112	9	AH0002	614.307	614.528	설명을	[]
56	112	10	AH0002	614.568	614.929	하셔서.	[]
57	113	1	AH0001	615.13	615.371	이미	[]
57	113	2	AH0001	615.451	615.813	넘어온	[]
57	113	3	AH0001	615.913	616.314	사람인데	[]
57	113	4	AH0001	616.455	616.555	또	[]
57	113	5	AH0001	616.575	617.399	설득을	[]
57	113	6	AH0001	617.419	617.499	하는군요.	[]
58	114	1	AH0002	617.807	618.332	제가	[]
58	114	2	AH0002	618.392	618.877	굉장히	[]
58	114	3	AH0002	618.958	619.321	감동을	[]
58	114	4	AH0002	619.361	620.088	받았어요.	[80]
58	115	1	AH0002	620.68	620.88	아	[]
58	115	2	AH0002	620.901	620.921	저	[]
58	115	3	AH0002	621.041	621.402	같은	[]
58	115	4	AH0002	621.522	621.803	젊은	[]
58	115	5	AH0002	621.903	622.143	사람	[]
58	115	6	AH0002	622.203	622.264	한	[]
58	115	7	AH0002	622.364	622.845	사람을	[]
58	115	8	AH0002	623.707	623.947	어	[]
58	115	9	AH0002	624.108	624.709	설득시키기	[]
58	115	10	AH0002	624.769	625.19	위해서	[]
58	115	11	AH0002	625.21	625.531	이렇게	[]
58	115	12	AH0002	625.671	625.832	공을	[]
58	115	13	AH0002	625.992	626.794	들이시구나.	[]
59	116	1	AH0001	626.88	627.202	열과	[]
59	116	2	AH0001	627.283	627.464	성을	[]
59	116	3	AH0001	627.524	627.564	다	[]
59	116	4	AH0001	627.605	629.094	하는구나.	[]
59	116	5	AH0001	629.175	629.195	네.	[]
60	117	1	AH0002	629.812	630.236	이분은	[]
60	117	2	AH0002	630.296	631.002	해내시겠구나.	[]
60	117	3	AH0002	631.063	631.083	네.	[81]
60	118	1	AH0002	632.914	633.074	그냥	[]
60	118	2	AH0002	633.234	633.615	권위로	[]
60	118	3	AH0002	633.675	634.136	이렇게	[]
60	118	4	AH0002	634.596	634.696	뭐	[]
60	118	5	AH0002	634.876	635.057	이렇게	[]
60	118	6	AH0002	635.137	635.697	도와주세요.	[]
60	118	7	AH0002	635.778	636.118	이런	[]
60	118	8	AH0002	636.138	636.158	게	[]
60	118	9	AH0002	636.178	636.438	아니고	[82]
60	118	10	AH0002	637.68	638.06	어	[]
60	118	11	AH0002	638.281	638.481	그냥	[]
60	118	12	AH0002	638.621	638.741	뭐	[]
60	118	13	AH0002	638.881	639.162	대강	[]
60	118	14	AH0002	639.282	640.043	정치하겠다고	[]
60	118	15	AH0002	640.063	640.203	어떤	[]
60	118	16	AH0002	640.303	640.544	젊은	[]
60	118	17	AH0002	640.624	640.924	사람이	[]
60	118	18	AH0002	641.004	641.365	덤비면	[]
60	119	1	AH0002	642.518	642.759	그	[]
60	119	2	AH0002	643.22	643.761	남편	[]
60	119	3	AH0002	643.821	643.961	돈은	[]
60	119	4	AH0002	643.961	644.002	쫌	[]
60	119	5	AH0002	644.002	644.302	있어요	[]
60	119	6	AH0002	644.663	644.703	뭐	[]
60	119	7	AH0002	644.743	645.004	이렇게	[]
60	119	8	AH0002	645.084	645.485	물어봤을	[]
60	119	9	AH0002	645.505	645.525	거	[]
60	119	10	AH0002	645.665	646.307	같잖아요.	[83]
60	120	1	AH0002	646.361	646.863	그런데	[]
60	120	2	AH0002	646.883	647.003	그게	[]
60	120	3	AH0002	647.044	648.248	아니었으니까	[]
60	120	4	AH0002	648.389	648.75	당신을	[]
60	120	5	AH0002	648.83	649.071	먼저	[]
60	120	6	AH0002	649.152	649.332	받아	[]
60	120	7	AH0002	649.413	649.674	달라고	[]
60	120	8	AH0002	649.774	650.457	이해시키려고	[]
60	120	9	AH0002	650.517	650.979	했으니까.	[84]
60	121	1	AH0002	652.005	652.228	그래서	[]
60	121	2	AH0002	652.389	652.511	참	[]
60	121	3	AH0002	652.754	653.826	훌륭하시다.	[]
60	122	1	AH0002	654.364	654.664	그래서	[]
60	122	2	AH0002	655.225	655.445	도와드리고	[]
60	122	3	AH0002	655.545	656.146	싶다고	[]
60	122	4	AH0002	656.827	656.847	그	[]
60	122	5	AH0002	656.867	657.207	자리에서	[85]
60	122	6	AH0002	657.708	658.288	그랬죠.	[]
60	122	7	AH0002	658.589	658.609	네.	[]
61	123	1	AH0001	659.968	660.048	그러면	[]
61	123	2	AH0001	660.73	661.051	어린	[]
61	123	3	AH0001	661.251	661.492	시절	[]
