uid	sid	wid	speaker	start	end	text	backchannels
18	41	13	AH0002	284.313	284.493	전	[]
18	41	14	AH0002	284.633	285.053	세계에서	[]
18	41	15	AH0002	285.113	285.913	우리나라에만	[]
18	41	16	AH0002	285.953	286.154	있는	[]
18	41	17	AH0002	286.254	287.374	특산나무인데	[34]
18	41	18	AH0002	288.135	288.555	특산	[]
18	41	19	AH0002	288.775	289.275	수종들은	[]
18	41	20	AH0002	289.496	289.636	또	[]
18	41	21	AH0002	289.696	289.896	여러	[]
18	41	22	AH0002	289.976	290.076	종이	[]
18	41	23	AH0002	290.096	290.396	있는데	[]
18	41	24	AH0002	290.456	290.916	그중에서	[]
18	41	25	AH0002	291.036	291.437	특산	[]
18	41	26	AH0002	291.597	291.677	일	[]
18	41	27	AH0002	291.897	291.997	속	[]
18	41	28	AH0002	292.137	292.237	일	[]
18	41	29	AH0002	292.397	292.557	종	[]
18	41	30	AH0002	292.597	292.697	그러니까	[]
18	41	31	AH0002	292.797	293.678	집안까지도	[]
18	42	1	AH0002	294.311	294.491	전	[]
18	42	2	AH0002	294.591	294.992	지구상에	[]
18	42	3	AH0002	295.052	295.653	우리나라에만	[]
18	42	4	AH0002	295.673	295.713	있는	[]
18	42	5	AH0002	295.813	296.073	아주	[]
18	42	6	AH0002	296.193	296.514	귀한	[]
18	42	7	AH0002	296.994	297.735	나무인거죠.	[]
18	42	8	AH0002	297.755	298.116	그런데	[35]
18	42	9	AH0002	298.136	298.436	그	[]
18	42	10	AH0002	298.676	299.137	나무가	[]
18	42	11	AH0002	299.157	299.177	음	[]
18	42	12	AH0002	299.918	300.018	백	[]
18	42	13	AH0002	300.098	300.338	년의	[]
18	42	14	AH0002	300.599	300.679	백	[]
18	42	15	AH0002	300.779	300.959	년	[]
18	42	16	AH0002	301.079	301.299	전에	[]
18	42	17	AH0002	301.339	302.08	알려졌는데	[]
18	42	18	AH0002	302.421	302.621	거기는	[]
18	42	19	AH0002	302.681	302.741	좀	[]
18	42	20	AH0002	302.801	303.182	약간	[]
18	42	21	AH0002	303.242	303.722	역사적인	[]
18	42	22	AH0002	303.782	304.163	스토리가	[]
18	42	23	AH0002	304.203	304.744	있습니다.	[]
18	42	24	AH0002	304.764	304.784	이	[36]
18	42	25	AH0002	305.024	305.665	미선나무를	[]
18	42	26	AH0002	305.765	305.845	백	[]
18	42	27	AH0002	305.925	306.045	년	[]
18	42	28	AH0002	306.125	306.406	전에	[]
18	42	29	AH0002	306.826	307.387	전세계에다	[]
18	42	30	AH0002	307.407	307.887	항명으로	[]
18	42	31	AH0002	307.967	308.568	알린	[]
18	42	32	AH0002	308.808	309.149	사람은	[]
18	43	1	AH0002	309.6	310.021	일본인	[]
18	43	2	AH0002	310.101	310.642	식물학자	[]
18	43	3	AH0002	310.702	311.183	@이름3	[]
18	43	4	AH0002	311.484	311.604	라는	[]
18	43	5	AH0002	311.664	312.506	학자입니다.	[37]
18	44	1	AH0002	313.044	313.284	원래	[]
18	44	2	AH0002	313.304	313.525	이	[]
18	44	3	AH0002	313.625	313.945	@이름3	[]
18	44	4	AH0002	314.005	314.106	란	[]
18	44	5	AH0002	314.146	314.686	학자가	[]
18	44	6	AH0002	314.867	315.067	음	[]
18	44	7	AH0002	315.207	315.848	천구백십칠	[]
18	44	8	AH0002	315.928	316.208	년에	[]
18	44	9	AH0002	316.729	317.03	저희	[]
18	44	10	AH0002	317.21	317.45	임업	[]
18	44	11	AH0002	317.55	318.091	연구소	[]
18	44	12	AH0002	318.131	318.472	그러니까	[]
18	44	13	AH0002	318.572	318.832	지금으로	[]
18	44	14	AH0002	318.852	319.073	보면	[]
18	44	15	AH0002	319.193	319.393	산림	[]
18	44	16	AH0002	319.453	320.014	연구기관의	[]
18	44	17	AH0002	320.094	320.855	전신이었던	[]
18	44	18	AH0002	320.855	321.716	줌	[]
18	44	19	AH0002	321.716	321.856	우리	[]
18	44	20	AH0002	321.957	322.217	저희	[]
18	44	21	AH0002	322.397	323.118	식물계에	[]
18	44	22	AH0002	323.278	323.399	대	[]
18	44	23	AH0002	323.659	323.759	그	[]
18	44	24	AH0002	323.859	324.46	원로이신	[]
18	44	25	AH0002	324.881	325.241	@이름4	[]
18	44	26	AH0002	325.321	325.842	교수님과	[]
18	44	27	AH0002	325.882	326.303	함께	[]
18	44	28	AH0002	326.443	326.743	그때는	[]
18	44	29	AH0002	326.884	327.004	이제	[]
18	45	1	AH0002	327.566	327.967	그	[]
18	45	2	AH0002	327.987	328.308	그분을	[]
18	45	3	AH0002	328.408	328.709	지원해	[]
18	45	4	AH0002	328.769	329.271	주셨던	[]
18	45	5	AH0002	329.451	329.852	같이	[]
18	45	6	AH0002	330.394	331.015	다니셨다고	[]
18	45	7	AH0002	331.076	331.336	해요.	[]
18	45	8	AH0002	331.376	331.597	근데	[38]
18	45	9	AH0002	331.838	332.078	그때	[]
18	45	10	AH0002	332.138	332.299	처음	[]
18	45	11	AH0002	332.399	332.58	발견	[]
18	45	12	AH0002	332.7	332.78	해	[]
18	45	13	AH0002	333.041	333.482	했었던	[]
18	45	14	AH0002	333.542	334.004	나무인데	[39]
18	46	1	AH0002	334.625	335.107	@이름4	[]
18	46	2	AH0002	335.127	335.147	에	[]
18	46	3	AH0002	335.227	335.709	의해서	[]
18	46	4	AH0002	335.729	336.371	인제	[]
18	46	5	AH0002	336.632	337.595	알려진거죠.	[40]
18	47	1	AH0002	338.457	338.517	근데	[]
18	47	2	AH0002	338.577	338.898	이제	[]
18	47	3	AH0002	339.098	339.198	백	[]
18	47	4	AH0002	339.278	339.378	년	[]
18	47	5	AH0002	339.499	339.759	동안	[]
18	47	6	AH0002	339.799	340.3	이렇게	[]
18	47	7	AH0002	340.741	340.981	온	[]
18	47	8	AH0002	341.682	341.762	게	[]
18	47	9	AH0002	341.862	342.063	귀한	[]
18	47	10	AH0002	342.143	342.423	나무가	[]
18	47	11	AH0002	342.463	343.185	알려졌는데	[]
18	47	12	AH0002	343.746	344.186	사실은	[]
18	47	13	AH0002	344.206	344.567	이제	[]
18	47	14	AH0002	344.887	345.228	아쉬운	[]
18	47	15	AH0002	345.328	345.689	거는	[]
18	47	16	AH0002	346.109	346.65	미선나무가	[]
18	47	17	AH0002	346.67	346.871	그렇게	[]
18	47	18	AH0002	346.971	347.191	귀한	[]
18	47	19	AH0002	347.271	347.732	나무이고	[]
18	47	20	AH0002	347.772	348.173	요즘에는	[]
18	47	21	AH0002	348.333	348.513	쭉	[]
18	47	22	AH0002	348.794	349.294	해보면	[]
18	47	23	AH0002	349.435	349.495	뭐	[]
18	47	24	AH0002	349.595	350.156	관상적인	[]
18	47	25	AH0002	350.216	350.576	가치도	[]
18	47	26	AH0002	350.657	350.977	굉장히	[]
18	47	27	AH0002	351.017	351.758	아름답습니다.	[41]
18	47	28	AH0002	351.839	352.199	향기도	[]
18	47	29	AH0002	352.319	352.6	좋고	[]
18	47	30	AH0002	352.64	353.081	아름답고	[]
18	48	1	AH0002	353.674	354.515	전세계에서는	[]
18	48	2	AH0002	354.615	354.896	하얀	[]
18	48	3	AH0002	354.976	355.577	개나리라고	[]
18	48	4	AH0002	355.657	355.957	해서	[]
18	48	5	AH0002	356.258	356.478	굉장히	[]
18	48	6	AH0002	356.558	356.939	사랑도	[]
18	48	7	AH0002	356.999	357.219	하고	[]
18	48	8	AH0002	357.259	357.559	있는	[]
18	48	9	AH0002	357.7	357.94	그런	[]
18	48	10	AH0002	358.06	358.3	나무	[]
18	48	11	AH0002	358.32	358.661	이기도	[]
18	48	12	AH0002	358.721	359.061	하고	[]
18	48	13	AH0002	359.602	359.682	또	[]
18	48	14	AH0002	359.742	360.003	요즘에	[]
18	48	15	AH0002	360.023	360.283	이것을	[]
18	48	16	AH0002	360.343	360.944	연구하는	[]
18	48	17	AH0002	361.144	361.585	분들의	[]
18	48	18	AH0002	361.665	361.945	얘기를	[]
18	48	19	AH0002	362.046	362.586	들어보면	[]
18	48	20	AH0002	363.087	363.668	여러가지	[]
18	48	21	AH0002	363.768	364.389	기능성인	[]
18	48	22	AH0002	364.549	364.89	약용	[]
18	48	23	AH0002	365.07	365.41	식용	[]
18	48	24	AH0002	365.971	366.412	기능성인	[]
18	48	25	AH0002	366.492	366.952	성분들이	[]
18	48	26	AH0002	367.012	367.293	많아서	[]
18	48	27	AH0002	367.353	367.573	굉장히	[]
18	48	28	AH0002	367.653	368.034	유용한	[]
18	48	29	AH0002	368.094	368.535	나무라고	[]
18	48	30	AH0002	368.595	368.855	해요.	[42]
18	49	1	AH0002	369.587	369.807	그런데	[]
18	49	2	AH0002	369.907	369.988	백	[]
18	49	3	AH0002	370.068	370.268	년이	[]
18	49	4	AH0002	370.348	370.568	지난	[]
18	49	5	AH0002	370.689	371.189	지금도	[]
18	49	6	AH0002	371.75	371.79	음	[]
18	49	7	AH0002	372.091	372.191	우리	[]
18	49	8	AH0002	372.291	372.652	나라의	[]
18	49	9	AH0002	372.752	373.252	대표적인	[]
18	49	10	AH0002	373.292	374.334	우리나무의	[]
18	49	11	AH0002	374.775	375.095	이름을	[]
18	49	12	AH0002	375.155	375.636	알거나	[]
18	49	13	AH0002	375.916	376.257	모습을	[]
18	49	14	AH0002	376.317	376.677	아시는	[]
18	49	15	AH0002	376.798	377.018	분은	[]
18	49	16	AH0002	377.439	377.719	정말	[]
18	49	17	AH0002	377.779	378.08	많지	[]
18	49	18	AH0002	378.12	378.761	않은거죠.	[]
18	49	19	AH0002	378.881	379.221	그래서	[43]
18	49	20	AH0002	379.562	379.862	어떻게	[]
18	49	21	AH0002	379.922	380.503	생각해보면	[]
18	49	22	AH0002	380.603	380.924	백련	[]
18	49	23	AH0002	381.104	381.204	백	[]
18	49	24	AH0002	381.264	381.364	년	[]
18	49	25	AH0002	381.465	381.625	전에	[]
18	49	26	AH0002	381.665	382.045	역사는	[]
18	49	27	AH0002	382.085	382.366	아픈	[]
18	49	28	AH0002	382.446	382.987	역사지만	[]
18	50	1	AH0002	383.625	383.865	음	[]
18	50	2	AH0002	384.045	384.345	일본인	[]
18	50	3	AH0002	384.406	384.886	학자에게	[]
18	50	4	AH0002	384.946	385.646	알려졌지만	[]
18	50	5	AH0002	386.047	386.447	진짜	[]
18	50	6	AH0002	386.507	386.607	이	[]
18	50	7	AH0002	386.827	386.907	이	[]
18	50	8	AH0002	386.967	387.347	나무를	[]
18	50	9	AH0002	387.427	387.628	우리	[]
18	50	10	AH0002	387.688	387.908	만에	[]
18	50	11	AH0002	388.288	388.708	나무로	[]
18	50	12	AH0002	388.868	389.509	만들고자	[]
18	50	13	AH0002	389.529	389.909	한다면	[]
18	50	14	AH0002	389.929	390.169	우리가	[]
18	50	15	AH0002	390.189	390.549	이것을	[]
18	50	16	AH0002	390.97	391.57	사랑하고	[]
18	50	17	AH0002	391.69	392.251	아끼고	[]
18	50	18	AH0002	392.591	392.851	이렇게	[]
18	50	19	AH0002	392.931	393.191	많은	[]
18	50	20	AH0002	393.271	393.671	잠재적	[]
18	50	21	AH0002	393.752	394.152	가치는	[]
18	50	22	AH0002	394.232	394.772	나무의	[]
18	50	23	AH0002	395.192	395.933	가능성들을	[]
18	50	24	AH0002	396.013	396.493	활용하고	[]
18	50	25	AH0002	396.573	397.154	보존하고	[]
18	50	26	AH0002	397.594	397.774	이런	[]
18	50	27	AH0002	397.814	398.014	일을	[]
18	50	28	AH0002	398.114	398.755	진정으로	[44]
18	50	29	AH0002	398.855	399.035	해야	[]
18	51	1	AH0002	399.76	400.021	이것이	[]
18	51	2	AH0002	400.081	400.602	진정한	[]
18	51	3	AH0002	400.823	401.164	식물에	[]
18	51	4	AH0002	401.224	401.846	있어서도	[45]
18	51	5	AH0002	401.946	402.347	독립이	[]
18	51	6	AH0002	402.367	402.949	아닐까	[]
18	51	7	AH0002	403.35	403.671	그래서	[]
18	51	8	AH0002	403.711	403.971	이것이	[]
18	51	9	AH0002	404.052	404.072	백	[]
18	51	10	AH0002	404.212	404.392	년을	[]
18	51	11	AH0002	404.473	404.894	맞이해서	[]
18	51	12	AH0002	404.954	405.255	저희가	[46]
18	51	13	AH0002	405.736	405.816	한	[]
18	51	14	AH0002	405.937	406.097	번	[]
18	51	15	AH0002	406.779	407.02	그	[]
18	51	16	AH0002	407.461	407.802	조명해	[]
18	51	17	AH0002	407.862	408.303	봤습니다.	[47]
18	52	1	AH0002	409.196	409.216	예	[]
19	53	1	AH0001	410.066	410.327	그러니까	[]
19	53	2	AH0001	410.427	410.97	세계적으로	[]
19	53	3	AH0001	411.09	411.271	일	[]
19	53	4	AH0001	411.532	411.652	속	[]
19	53	5	AH0001	411.873	412.054	일	[]
19	53	6	AH0001	412.235	412.938	종밖에	[48]
19	53	7	AH0001	412.998	413.38	없는	[]
19	53	8	AH0001	413.42	413.741	나무가	[]
19	53	9	AH0001	413.821	413.922	이	[]
19	53	10	AH0001	414.042	414.785	미선나무인데	[49]
19	54	1	AH0001	415.804	415.945	어	[]
19	54	2	AH0001	416.085	416.467	발견이	[]
19	54	3	AH0001	416.547	416.648	된	[]
19	54	4	AH0001	416.728	416.929	거는	[]
19	54	5	AH0001	417.029	417.632	천구백십칠	[]
19	54	6	AH0001	417.712	418.074	년이고	[50]
19	55	1	AH0001	419.058	419.298	어	[]
19	55	2	AH0001	419.399	419.719	그리고	[]
19	55	3	AH0001	420.18	420.621	학계의	[]
19	55	4	AH0001	420.721	421.042	보고가	[]
19	55	5	AH0001	421.102	421.222	된	[]
19	55	6	AH0001	421.282	421.563	것이	[51]
19	55	7	AH0001	421.723	422.325	천구백십구	[]
19	55	8	AH0001	422.405	422.425	년	[]
20	56	1	AH0002	422.596	423.017	예	[]
20	56	2	AH0002	423.157	423.538	식물은	[]
20	56	3	AH0002	423.698	423.958	언제	[]
20	56	4	AH0002	424.099	424.379	보건	[]
20	56	5	AH0002	424.74	424.78	그	[]
20	56	6	AH0002	424.9	425.221	보고가	[]
20	56	7	AH0002	425.441	425.722	발견이	[]
20	56	8	AH0002	425.802	426.503	됐든간에	[]
20	56	9	AH0002	426.984	427.505	정식으로	[]
20	56	10	AH0002	427.565	428.086	학교에	[]
20	56	11	AH0002	428.266	429.028	학계에	[]
20	56	12	AH0002	429.208	429.569	보고된	[]
20	56	13	AH0002	429.669	429.769	그	[]
20	56	14	AH0002	429.829	430.33	연도가	[]
20	56	15	AH0002	430.35	430.39	이제	[]
20	56	16	AH0002	430.971	431.051	그	[]
20	56	17	AH0002	431.111	431.372	나무의	[]
20	56	18	AH0002	431.452	431.793	존재를	[]
20	56	19	AH0002	431.853	432.133	알리는	[]
20	56	20	AH0002	432.233	432.334	첫	[]
20	56	21	AH0002	432.434	432.875	시작으로	[]
20	56	22	AH0002	432.975	433.375	보니까	[]
20	56	23	AH0002	433.696	433.796	백	[]
20	56	24	AH0002	433.896	434.217	년이	[]
20	56	25	AH0002	434.477	434.838	맞는	[]
20	56	26	AH0002	434.898	435.359	거죠.	[]
21	57	1	AH0001	435.36	435.44	예	[]
21	57	2	AH0001	436.462	436.603	백	[]
21	57	3	AH0001	436.723	436.843	년	[]
21	57	4	AH0001	436.903	437.364	역사	[]
21	57	5	AH0001	438.346	439.388	진천이라고	[]
21	57	6	AH0001	439.549	439.97	하면은	[]
21	57	7	AH0001	440.531	440.912	충북	[]
21	57	8	AH0001	441.152	441.533	진천이죠?	[]
22	58	1	AH0002	442.514	442.797	예	[]
22	58	2	AH0002	442.898	443.544	맞습니다.	[]
23	59	1	AH0001	443.993	444.134	그	[]
23	59	2	AH0001	444.275	444.657	자생지	[]
23	59	3	AH0001	444.698	445.181	관리가	[]
23	59	4	AH0001	445.201	445.382	지금도	[]
23	59	5	AH0001	445.422	445.664	잘되고	[]
23	59	6	AH0001	445.724	446.187	있습니까?	[]
24	60	1	AH0002	446.489	447.33	애석하게도	[]
24	60	2	AH0002	447.611	447.671	그	[]
24	60	3	AH0002	447.731	448.011	예전	[]
24	60	4	AH0002	448.091	448.252	며칠	[]
24	60	5	AH0002	448.412	448.632	지난	[]
24	60	6	AH0002	448.712	448.953	몇	[]
24	60	7	AH0002	448.973	449.313	십년	[]
24	60	8	AH0002	449.513	449.814	세월이	[]
24	60	9	AH0002	449.854	450.054	흐르는	[]
24	60	10	AH0002	450.174	450.615	동안에	[]
24	60	11	AH0002	451.036	451.236	처음	[]
24	60	12	AH0002	451.356	452.237	천연기념물로	[]
24	60	13	AH0002	452.277	452.478	그때	[]
24	60	14	AH0002	452.558	453.019	발견된	[]
24	60	15	AH0002	453.099	453.239	데가	[]
24	60	16	AH0002	453.319	454.08	진천이였는데	[]
24	60	17	AH0002	454.14	454.641	육십이	[]
24	60	18	AH0002	454.701	454.941	년에	[]
24	60	19	AH0002	455.021	455.722	천연기념물로	[]
24	60	20	AH0002	455.763	456.043	지정을	[]
24	60	21	AH0002	456.103	456.764	했었어요.	[52]
24	61	1	AH0002	457.338	457.498	그런데	[]
24	61	2	AH0002	457.578	457.779	많은	[]
24	61	3	AH0002	457.879	458.119	분들이	[]
24	61	4	AH0002	458.199	458.4	너무	[]
24	61	5	AH0002	458.52	458.941	귀하고	[]
24	61	6	AH0002	459.041	459.502	좋다고	[]
24	61	7	AH0002	460.003	460.423	조금씩	[]
24	61	8	AH0002	460.543	460.904	조금씩	[]
24	61	9	AH0002	461.024	461.205	띠어	[]
24	61	10	AH0002	461.245	461.826	가시다가	[53]
24	61	11	AH0002	462.767	463.248	자생지에	[]
24	61	12	AH0002	463.308	463.629	나무가	[]
24	61	13	AH0002	463.669	464.41	없어졌어요.	[]
24	61	14	AH0002	465.191	465.532	그래서	[]
24	61	15	AH0002	465.692	466.093	그	[]
24	61	16	AH0002	466.233	466.654	나무	[]
24	61	17	AH0002	466.754	467.074	자체	[]
24	61	18	AH0002	467.155	467.756	천연기념물은	[]
24	61	19	AH0002	467.816	468.076	지정	[]
24	61	20	AH0002	468.437	468.457	해	[]
24	61	21	AH0002	468.517	468.657	해제	[]
24	61	22	AH0002	468.717	469.178	됐고요.	[54]
24	62	1	AH0002	469.508	469.869	기우로	[]
24	62	2	AH0002	470.03	470.13	그	[]
24	62	3	AH0002	470.21	470.471	이후로	[]
24	62	4	AH0002	470.511	470.972	열심히	[]
24	62	5	AH0002	471.073	471.594	찾아서	[]
24	62	6	AH0002	471.895	471.955	뭐	[]
24	62	7	AH0002	472.056	472.617	괴산군	[]
24	62	8	AH0002	472.778	473.199	보은군	[]
24	62	9	AH0002	473.279	474.022	영동군의	[]
24	62	10	AH0002	474.343	474.704	자생지	[]
24	62	11	AH0002	474.764	474.824	몇	[]
24	62	12	AH0002	474.944	475.225	군데를	[]
24	62	13	AH0002	475.306	475.386	더	[]
24	62	14	AH0002	475.466	476.108	찾았고요.	[55]
24	63	1	AH0002	476.436	476.617	그래서	[]
24	63	2	AH0002	476.717	476.797	그	[]
24	63	3	AH0002	476.858	477.099	다섯	[]
24	63	4	AH0002	477.199	477.601	군데는	[]
24	63	5	AH0002	477.902	478.123	전부	[]
24	63	6	AH0002	478.143	478.183	다	[]
24	63	7	AH0002	478.263	479.187	천연기념물로	[]
24	63	8	AH0002	479.267	479.709	지정해서	[56]
24	63	9	AH0002	479.789	479.99	지금	[]
24	63	10	AH0002	480.11	480.612	보존되고	[]
24	63	11	AH0002	480.652	481.054	있구요.	[57]
24	64	1	AH0002	481.558	481.638	뭐	[]
24	64	2	AH0002	481.698	481.858	저희	[]
24	64	3	AH0002	481.959	482.279	수목원	[]
24	64	4	AH0002	482.359	482.419	등	[]
24	64	5	AH0002	482.66	482.9	에서도	[]
24	64	6	AH0002	483.0	483.441	그것뿐만	[]
24	64	7	AH0002	483.481	483.882	아니라	[]
24	64	8	AH0002	484.342	484.563	수집	[]
24	64	9	AH0002	484.723	485.284	증식하고	[]
24	64	10	AH0002	485.384	486.165	모니터링해서	[]
24	64	11	AH0002	486.225	486.686	자생지는	[]
24	64	12	AH0002	486.786	486.906	좀	[]
24	64	13	AH0002	486.986	487.066	더	[]
24	64	14	AH0002	487.187	487.687	풍부하게	[]
24	64	15	AH0002	487.747	488.168	하구요.	[58]
24	65	1	AH0002	488.611	489.011	작년에는	[]
24	65	2	AH0002	489.111	489.391	굉장히	[]
24	65	3	AH0002	489.451	490.072	의미있는	[]
24	65	4	AH0002	490.172	490.272	일	[]
24	65	5	AH0002	490.492	490.612	역	[]
24	65	6	AH0002	490.752	491.112	연구를	[]
24	65	7	AH0002	491.172	491.672	했는데	[]
24	65	8	AH0002	492.173	492.513	그	[]
24	65	9	AH0002	492.673	493.373	미선나무의	[]
24	65	10	AH0002	493.493	493.893	전체	[]
24	65	11	AH0002	493.953	494.354	유전체	[]
24	65	12	AH0002	494.454	494.774	분석을	[]
24	65	13	AH0002	494.874	494.954	다	[]
24	65	14	AH0002	495.014	495.374	했어요	[]
24	65	15	AH0002	495.394	495.614	인제	[]
24	65	16	AH0002	495.674	495.754	그	[]
24	65	17	AH0002	495.774	496.054	얘기는	[]
24	65	18	AH0002	496.154	496.655	뭐냐하면	[]
24	65	19	AH0002	497.235	497.775	과학적인	[]
24	65	20	AH0002	497.835	498.255	역사	[]
24	65	21	AH0002	498.675	498.876	이제	[]
24	65	22	AH0002	499.316	499.876	지사적으로	[]
24	65	23	AH0002	499.956	500.416	언제	[]
24	65	24	AH0002	500.916	501.317	이	[]
24	65	25	AH0002	501.497	501.917	나무가	[]
24	65	26	AH0002	501.997	502.517	한반도에	[]
24	65	27	AH0002	502.597	502.917	와서	[]
24	65	28	AH0002	503.077	503.598	우리나라	[]
24	65	29	AH0002	503.738	504.038	새로운	[]
24	65	30	AH0002	504.178	504.438	종으로	[]
24	66	1	AH0002	504.499	505.241	분화되어서	[]
24	66	2	AH0002	505.281	505.421	이	[]
24	66	3	AH0002	505.441	505.582	땅에	[]
24	66	4	AH0002	505.662	505.882	살게	[]
24	66	5	AH0002	505.942	506.524	되었는가를	[]
24	66	6	AH0002	506.624	506.925	밝힐	[]
24	66	7	AH0002	507.065	507.125	수	[]
24	66	8	AH0002	507.165	507.386	있는	[59]
24	66	9	AH0002	507.847	508.068	정말	[]
24	66	10	AH0002	508.128	508.308	아주	[]
24	66	11	AH0002	508.368	508.809	세계적인	[]
24	66	12	AH0002	508.89	509.812	연구를	[60]
24	66	13	AH0002	509.892	510.233	결과를	[]
24	66	14	AH0002	510.293	510.734	냈구요.	[]
24	67	1	AH0002	511.157	511.197	또	[]
24	67	2	AH0002	511.257	511.477	아까	[]
24	67	3	AH0002	511.537	511.677	제가	[]
24	67	4	AH0002	511.757	512.077	자원	[]
24	67	5	AH0002	512.177	512.698	가능성도	[]
24	67	6	AH0002	512.758	513.098	많다고	[]
24	67	7	AH0002	513.138	513.378	했는데	[]
24	67	8	AH0002	513.418	513.578	그런	[]
24	67	9	AH0002	513.618	514.038	유전적인	[]
24	67	10	AH0002	514.118	514.498	정보들을	[]
24	67	11	AH0002	514.598	514.779	다	[]
24	67	12	AH0002	514.919	515.439	밝혀냈기	[]
24	67	13	AH0002	515.539	515.919	때문에	[]
24	67	14	AH0002	515.939	516.499	이제	[]
24	67	15	AH0002	516.559	516.799	정말	[]
24	67	16	AH0002	516.819	516.999	이렇게	[]
24	67	17	AH0002	517.06	517.52	자원화로	[]
24	67	18	AH0002	517.58	517.94	활용할	[]
24	67	19	AH0002	518.08	518.18	때	[]
24	67	20	AH0002	518.52	518.84	굉장히	[]
24	67	21	AH0002	518.92	519.641	다양하게	[]
24	67	22	AH0002	519.961	520.301	각광을	[]
24	67	23	AH0002	520.381	520.581	받을	[]
24	67	24	AH0002	520.681	520.721	수	[]
24	67	25	AH0002	520.761	520.921	있을	[]
24	67	26	AH0002	520.981	521.061	것	[]
24	67	27	AH0002	521.121	521.701	같고	[61]
24	67	28	AH0002	521.842	522.182	앞으로	[]
24	67	29	AH0002	522.262	522.662	정말	[]
24	67	30	AH0002	522.742	523.262	미선나무는	[]
24	67	31	AH0002	523.322	523.662	올해를	[]
24	67	32	AH0002	523.782	524.082	기회로	[]
24	67	33	AH0002	524.163	524.403	진짜	[]
24	67	34	AH0002	524.463	524.703	독립을	[]
24	67	35	AH0002	524.723	524.803	해서	[62]
24	68	1	AH0002	525.733	526.014	세계에	[]
24	68	2	AH0002	526.054	526.615	알려지고	[]
24	68	3	AH0002	526.775	526.995	모든	[]
24	68	4	AH0002	527.076	527.577	국민들의	[]
24	68	5	AH0002	527.697	528.017	사랑을	[]
24	68	6	AH0002	528.118	528.378	받게	[]
24	68	7	AH0002	528.438	528.739	하며	[]
24	68	8	AH0002	529.22	529.32	또	[]
24	68	9	AH0002	529.38	529.6	많은	[]
24	68	10	AH0002	529.661	530.242	국민들에게	[]
24	68	11	AH0002	530.622	530.723	어	[]
24	68	12	AH0002	530.923	531.244	좋은	[]
24	68	13	AH0002	531.664	532.025	이점을	[]
24	68	14	AH0002	532.105	532.185	줄	[]
24	68	15	AH0002	532.286	532.346	수	[]
24	68	16	AH0002	532.366	532.526	있을	[]
24	68	17	AH0002	532.546	532.606	것	[]
24	68	18	AH0002	532.646	532.987	같습니다.	[63]
24	69	1	AH0002	533.372	533.776	진정한	[]
24	69	2	AH0002	533.857	534.261	독립을	[]
24	69	3	AH0002	534.342	534.665	시작한	[]
24	69	4	AH0002	534.726	534.847	거	[]
24	69	5	AH0002	534.867	535.332	같습니다.	[]
25	70	1	AH0001	535.442	535.482	네.	[]
25	70	2	AH0001	536.404	536.524	지난	[]
25	70	3	AH0001	537.145	537.325	주에	[]
25	70	4	AH0001	537.606	537.726	저희	[]
25	70	5	AH0001	537.786	538.688	방송에서	[]
25	70	6	AH0001	538.748	538.768	그	[]
25	70	7	AH0001	539.068	539.249	이제	[]
25	70	8	AH0001	539.489	539.77	우리	[]
25	70	9	AH0001	539.91	540.671	한반도에서만	[]
25	70	10	AH0001	540.751	541.272	자라는	[]
25	70	11	AH0001	541.392	541.593	이런	[]
25	70	12	AH0001	541.693	542.594	특산식물에	[64]
25	70	13	AH0001	542.615	543.075	대한	[]
25	70	14	AH0001	543.115	543.276	얘기를	[]
25	70	15	AH0001	543.396	543.636	잠깐	[]
25	70	16	AH0001	543.656	544.418	했었는데	[]
25	70	17	AH0001	544.979	545.479	어느정도	[]
25	70	18	AH0001	545.54	546.341	될까요?	[]
26	71	1	AH0002	546.439	546.779	우리나라	[]
26	71	2	AH0002	546.879	547.259	특산	[]
26	71	3	AH0002	547.38	547.52	우리	[]
26	71	4	AH0002	547.64	548.16	사천여	[]
26	71	5	AH0002	548.24	548.48	종이	[]
26	71	6	AH0002	548.56	549.041	저희	[]
26	71	7	AH0002	549.481	549.821	그	[]
26	71	8	AH0002	550.141	550.501	우리나라	[]
26	71	9	AH0002	550.581	551.142	식물이고요.	[]
26	71	10	AH0002	551.202	551.602	그중에서	[65]
26	71	11	AH0002	551.682	551.942	삼백	[]
26	71	12	AH0002	552.122	552.222	종	[]
26	71	13	AH0002	552.323	552.783	종류가	[]
26	71	14	AH0002	553.183	554.164	특산식물이라고	[]
26	71	15	AH0002	554.224	554.504	합니다.	[]
26	71	16	AH0002	554.564	555.124	한반도에서	[]
26	71	17	AH0002	555.164	555.625	우리나라에만	[]
26	71	18	AH0002	555.845	556.065	있는	[]
26	71	19	AH0002	556.145	556.425	그리고	[]
26	71	20	AH0002	556.805	557.746	미선나무처럼	[]
26	71	21	AH0002	558.106	558.186	음	[]
26	71	22	AH0002	558.366	559.027	지반까지	[]
26	71	23	AH0002	559.047	559.527	우리나라에	[]
26	71	24	AH0002	559.567	559.767	있는	[]
26	71	25	AH0002	559.847	560.327	종류는	[]
26	71	26	AH0002	560.668	560.908	여섯	[]
26	71	27	AH0002	561.048	561.288	종류	[]
26	72	1	AH0002	561.663	562.375	네.	[66]
26	72	2	AH0002	562.395	562.497	그렇습니다.	[]
