uid	sid	wid	speaker	start	end	text	backchannels
18	83	14	DG0002	650.657	651.057	상당히	[]
18	83	15	DG0002	651.158	651.498	새로운	[]
18	83	16	DG0002	651.678	652.018	비즈니스	[]
18	83	17	DG0002	652.038	652.278	모델을	[]
18	83	18	DG0002	652.318	652.898	만들어낼	[]
18	83	19	DG0002	653.038	653.078	수	[]
18	83	20	DG0002	653.098	653.259	있는	[]
18	83	21	DG0002	653.279	653.619	어떤	[]
18	83	22	DG0002	654.419	654.719	예라고	[]
18	83	23	DG0002	654.739	654.759	볼	[]
18	83	24	DG0002	655.54	655.64	수	[17]
18	83	25	DG0002	655.86	656.32	있겠습니다.	[]
19	84	1	DG0001	656.486	656.586	네	[]
19	84	2	DG0001	656.667	657.269	외국과도	[]
19	84	3	DG0001	657.289	657.49	한번	[]
19	84	4	DG0001	657.571	657.852	비교를	[]
19	84	5	DG0001	657.932	657.992	해	[]
19	84	6	DG0001	658.093	658.575	볼까요?	[]
19	85	1	DG0001	658.576	658.776	이제	[]
19	85	2	DG0001	658.856	658.936	그	[]
19	85	3	DG0001	658.976	659.437	선진국들과	[]
19	85	4	DG0001	659.477	659.857	비교해	[]
19	85	5	DG0001	659.957	660.057	볼	[]
19	85	6	DG0001	660.238	660.358	때	[]
19	85	7	DG0001	660.798	660.918	지금	[]
19	85	8	DG0001	660.958	661.959	선진국들의	[]
19	85	9	DG0001	662.039	662.22	창업	[]
19	85	10	DG0001	662.32	662.7	실태는	[]
19	85	11	DG0001	662.76	663.201	어떻게	[]
19	85	12	DG0001	663.401	663.741	나타나고	[]
19	85	13	DG0001	663.761	664.662	있습니까?	[]
20	86	1	DG0002	664.662	665.583	그래서	[]
20	86	2	DG0002	665.603	665.763	인제	[]
20	86	3	DG0002	665.843	666.264	그	[]
20	86	4	DG0002	666.384	666.885	영연방	[]
20	86	5	DG0002	666.965	667.365	국가를	[]
20	86	6	DG0002	667.486	667.886	중심으로	[]
20	86	7	DG0002	667.966	668.747	영국이나	[]
20	86	8	DG0002	668.787	669.768	오스트레일리아	[]
20	86	9	DG0002	670.189	670.289	이런	[]
20	86	10	DG0002	670.349	670.529	데서는	[]
20	86	11	DG0002	670.569	670.73	아주	[]
20	86	12	DG0002	670.85	671.15	창업이	[]
20	86	13	DG0002	671.27	671.551	국가의	[]
20	86	14	DG0002	671.571	671.911	굉장히	[]
20	86	15	DG0002	671.991	672.171	중요한	[]
20	86	16	DG0002	672.231	672.932	정책으로	[]
20	86	17	DG0002	673.133	674.815	돼서	[]
20	86	18	DG0002	675.155	675.255	어	[]
20	86	19	DG0002	675.275	675.315	한	[]
20	86	20	DG0002	675.355	675.436	십여	[]
20	86	21	DG0002	675.496	675.596	년	[]
20	86	22	DG0002	675.676	675.736	전부터	[]
20	86	23	DG0002	675.816	675.916	추진돼	[]
20	86	24	DG0002	676.196	676.617	왔고요.	[]
20	87	1	DG0002	676.617	677.921	어	[]
20	87	2	DG0002	678.262	678.503	지금	[]
20	87	3	DG0002	678.523	678.663	이제	[]
20	87	4	DG0002	678.683	678.723	현재	[]
20	87	5	DG0002	678.824	679.085	청년	[]
20	87	6	DG0002	679.185	679.426	창업이	[]
20	87	7	DG0002	679.466	679.727	가장	[]
20	87	8	DG0002	679.787	679.987	활발한	[]
20	87	9	DG0002	680.027	680.208	것은	[]
20	87	10	DG0002	680.288	680.469	역시	[]
20	87	11	DG0002	680.589	681.171	중국입니다.	[]
20	88	1	DG0002	681.171	681.932	중국은	[]
20	88	2	DG0002	684.036	684.597	어	[]
20	88	3	DG0002	685.339	685.559	이	[]
20	88	4	DG0002	685.579	685.599	그	[]
20	88	5	DG0002	685.74	686.221	@상호명2부터	[]
20	88	6	DG0002	686.241	686.701	시작해서	[]
20	88	7	DG0002	687.723	688.024	모든	[]
20	88	8	DG0002	688.204	688.906	분야에서	[]
20	88	9	DG0002	689.206	689.547	창업이	[]
20	88	10	DG0002	689.627	689.907	굉장히	[]
20	88	11	DG0002	690.469	690.789	활발하게	[]
20	88	12	DG0002	690.849	691.21	일어나고	[]
20	88	13	DG0002	691.23	691.791	있고요.	[]
20	89	1	DG0002	691.792	693.573	그래서	[]
20	89	2	DG0002	693.593	693.613	어	[]
20	89	3	DG0002	694.554	695.094	특별히	[]
20	89	4	DG0002	695.194	695.975	그	[]
20	89	5	DG0002	696.015	696.235	이제	[]
20	89	6	DG0002	696.295	696.455	유럽	[]
20	89	7	DG0002	696.515	696.735	같은	[]
20	89	8	DG0002	696.795	697.376	경우에서	[]
20	89	9	DG0002	697.776	698.396	아까	[]
20	89	10	DG0002	698.416	698.676	그	[]
20	89	11	DG0002	698.696	698.716	그	[]
20	89	12	DG0002	698.917	699.137	유럽이	[]
20	89	13	DG0002	699.237	699.557	스스로	[]
20	89	14	DG0002	699.577	699.597	어	[]
20	89	15	DG0002	699.697	700.658	왜	[]
20	89	16	DG0002	701.098	701.378	그렇게	[]
20	89	17	DG0002	701.458	701.638	미국	[]
20	89	18	DG0002	701.718	701.899	같은	[]
20	90	1	DG0002	702.659	703.58	탁월한	[]
20	90	2	DG0002	703.681	703.961	기업가가	[]
20	90	3	DG0002	704.021	704.261	나오지	[]
20	90	4	DG0002	704.322	704.642	않을까	[]
20	90	5	DG0002	705.203	705.664	이런	[]
20	90	6	DG0002	705.844	706.565	반성에서	[]
20	90	7	DG0002	707.286	707.366	아	[]
20	90	8	DG0002	707.466	707.807	이것을	[]
20	90	9	DG0002	707.927	708.207	좀	[]
20	90	10	DG0002	708.688	709.249	제도적으로	[]
20	90	11	DG0002	709.449	709.99	정책적으로	[]
20	90	12	DG0002	710.07	710.271	지원해	[]
20	90	13	DG0002	710.351	710.912	보려는	[]
20	90	14	DG0002	711.032	711.292	노력이	[]
20	90	15	DG0002	711.332	711.613	있고	[]
20	90	16	DG0002	711.633	711.853	그것이	[]
20	90	17	DG0002	711.993	712.053	이제	[]
20	90	18	DG0002	712.113	712.454	결실을	[]
20	90	19	DG0002	712.534	712.794	거둬서	[]
20	91	1	DG0002	713.175	713.717	요새	[]
20	91	2	DG0002	713.758	714.42	유럽쪽에서	[]
20	91	3	DG0002	714.441	715.264	비교적	[]
20	91	4	DG0002	715.565	715.847	창업이	[]
20	91	5	DG0002	715.907	716.309	활발하게	[]
20	91	6	DG0002	716.409	716.489	좀	[]
20	91	7	DG0002	716.51	717.032	나타나고	[]
20	91	8	DG0002	717.052	717.273	있는	[]
20	91	9	DG0002	717.333	718.438	현상입니다.	[]
20	92	1	DG0002	718.438	719.238	하지만	[]
20	92	2	DG0002	719.258	719.719	이제	[]
20	92	3	DG0002	719.999	720.039	더	[]
20	92	4	DG0002	720.159	720.459	중요한	[]
20	92	5	DG0002	720.519	720.579	것은	[]
20	92	6	DG0002	720.659	720.759	어	[]
20	92	7	DG0002	722.6	723.1	사회에	[]
20	92	8	DG0002	723.2	723.28	그	[]
20	92	9	DG0002	723.401	724.401	경제가	[]
20	92	10	DG0002	724.661	725.201	활성화돼서	[]
20	92	11	DG0002	725.261	725.662	성장률이	[]
20	92	12	DG0002	725.742	726.162	높고	[]
20	92	13	DG0002	726.302	726.622	시장이	[]
20	92	14	DG0002	726.802	727.282	커져야지만	[]
20	92	15	DG0002	727.343	727.383	될	[]
20	92	16	DG0002	727.483	727.543	수	[]
20	92	17	DG0002	727.563	727.663	있는	[]
20	92	18	DG0002	727.723	728.023	거거든요.	[]
20	93	1	DG0002	728.303	728.563	근데	[]
20	93	2	DG0002	728.663	728.803	그런	[]
20	93	3	DG0002	728.883	729.183	노력에	[]
20	93	4	DG0002	729.243	729.464	비해서	[]
20	93	5	DG0002	729.544	729.684	지금	[]
20	93	6	DG0002	729.804	730.464	유럽이라든지	[]
20	93	7	DG0002	730.864	731.004	미국	[]
20	93	8	DG0002	731.044	731.445	경제가	[]
20	93	9	DG0002	731.525	731.605	좀	[]
20	93	10	DG0002	731.645	732.265	상대적으로	[]
20	93	11	DG0002	732.325	732.705	성장률이	[]
20	93	12	DG0002	732.785	733.566	저조해지니까	[]
20	93	13	DG0002	734.246	734.606	또	[]
20	93	14	DG0002	735.247	735.527	그런	[]
20	93	15	DG0002	735.847	736.147	의욕은	[]
20	93	16	DG0002	736.207	736.627	좋지만	[]
20	93	17	DG0002	737.027	737.268	기회가	[]
20	93	18	DG0002	737.368	737.708	줄어드는	[]
20	93	19	DG0002	737.768	738.048	거죠.	[]
20	94	1	DG0002	738.176	738.998	그래서	[18]
20	94	2	DG0002	739.038	739.118	인제	[]
20	94	3	DG0002	739.239	739.539	거기에	[]
20	94	4	DG0002	739.619	739.92	비해서는	[]
20	94	5	DG0002	740.702	741.063	중국	[]
20	94	6	DG0002	741.725	742.166	인도	[]
20	94	7	DG0002	742.907	743.308	베트남	[]
20	94	8	DG0002	743.95	744.13	이런	[]
20	94	9	DG0002	744.19	744.792	데서는	[]
20	94	10	DG0002	744.812	744.852	이제	[]
20	94	11	DG0002	745.253	745.534	창업이	[]
20	94	12	DG0002	745.574	745.614	좀	[]
20	94	13	DG0002	745.694	745.975	활발한	[]
20	94	14	DG0002	746.175	746.516	편입니다.	[]
21	95	1	DG0001	746.574	748.875	그렇군요	[]
21	95	2	DG0001	748.895	748.955	어	[]
21	95	3	DG0001	748.995	749.015	그	[]
21	95	4	DG0001	749.035	749.416	나라에서	[]
21	95	5	DG0001	749.476	749.676	그렇게	[]
21	95	6	DG0001	749.756	750.056	창업이	[]
21	95	7	DG0001	750.156	751.257	활발하기까지의	[]
21	95	8	DG0001	751.377	751.417	그	[]
21	95	9	DG0001	751.497	751.717	나라	[]
21	95	10	DG0001	751.797	752.257	정부가	[]
21	95	11	DG0001	752.277	752.297	좀	[]
21	95	12	DG0001	752.697	752.717	더	[]
21	95	13	DG0001	752.857	752.937	그	[]
21	95	14	DG0001	753.057	753.518	구체적으로	[]
21	95	15	DG0001	753.578	753.878	어떤	[]
21	95	16	DG0001	753.978	754.338	지원을	[]
21	95	17	DG0001	754.478	754.658	하고	[]
21	95	18	DG0001	754.678	754.838	있는지를	[]
21	95	19	DG0001	754.919	754.959	좀	[]
21	95	20	DG0001	755.019	755.219	말씀해	[]
21	95	21	DG0001	755.279	755.839	주실까요?	[]
22	96	1	DG0002	755.839	756.701	예	[]
22	96	2	DG0002	756.841	756.921	뭐	[]
22	96	3	DG0002	757.002	757.723	정부	[]
22	96	4	DG0002	757.964	758.525	정책이라는	[]
22	96	5	DG0002	758.585	758.746	것은	[]
22	96	6	DG0002	758.806	758.906	크게	[]
22	96	7	DG0002	759.026	759.086	세	[]
22	96	8	DG0002	759.147	759.848	가지를	[]
22	96	9	DG0002	759.948	760.029	할	[]
22	96	10	DG0002	760.089	760.189	수가	[]
22	96	11	DG0002	760.209	760.67	있습니다.	[]
22	97	1	DG0002	760.67	762.171	하나는	[]
22	97	2	DG0002	762.191	762.231	이제	[]
22	97	3	DG0002	762.251	762.431	자금	[]
22	97	4	DG0002	762.511	763.012	공급인데	[]
22	97	5	DG0002	763.032	763.972	어	[]
22	97	6	DG0002	764.172	765.013	자금이	[]
22	97	7	DG0002	765.333	766.134	이제	[]
22	97	8	DG0002	766.254	766.534	그	[]
22	97	9	DG0002	766.774	768.095	융자나	[]
22	97	10	DG0002	768.295	768.435	그런	[]
22	97	11	DG0002	768.455	768.775	것보다는	[]
22	97	12	DG0002	768.855	768.935	이제	[]
22	97	13	DG0002	769.836	770.196	투자를	[]
22	97	14	DG0002	770.256	770.456	받을	[]
22	97	15	DG0002	770.556	770.617	수	[]
22	97	16	DG0002	770.637	770.797	있는	[]
22	97	17	DG0002	771.277	771.677	특히	[]
22	97	18	DG0002	771.777	771.797	그	[]
22	98	1	DG0002	772.858	772.979	일	[]
22	98	2	DG0002	773.119	774.485	세대들이	[]
22	98	3	DG0002	774.646	774.928	성공한	[]
22	98	4	DG0002	774.968	775.008	일	[]
22	98	5	DG0002	775.108	775.289	세대들	[]
22	98	6	DG0002	775.329	775.349	그	[]
22	98	7	DG0002	775.591	776.173	엔젤이라고	[]
22	98	8	DG0002	776.193	776.776	얘기하죠.	[]
22	99	1	DG0002	776.776	777.417	어	[]
22	99	2	DG0002	777.657	777.838	그런	[]
22	99	3	DG0002	777.918	778.338	분들이	[]
22	99	4	DG0002	778.559	778.659	이	[]
22	99	5	DG0002	778.759	779.1	세대를	[]
22	99	6	DG0002	779.16	779.28	키울	[]
22	99	7	DG0002	779.4	779.48	수	[]
22	99	8	DG0002	779.6	780.562	있게끔	[]
22	99	9	DG0002	780.602	780.983	하는	[]
22	99	10	DG0002	781.043	781.143	거	[]
22	99	11	DG0002	781.543	781.844	그리고	[]
22	99	12	DG0002	782.565	783.687	아무래도	[]
22	99	13	DG0002	783.727	783.747	그	[]
22	100	1	DG0002	783.787	785.209	초기에는	[]
22	100	2	DG0002	786.511	786.752	한번	[]
22	100	3	DG0002	786.832	787.072	자기가	[]
22	100	4	DG0002	787.132	787.313	가진	[]
22	100	5	DG0002	787.373	788.054	아이디어를	[]
22	100	6	DG0002	788.274	788.575	시장에서	[]
22	100	7	DG0002	788.655	788.955	테스트해	[]
22	100	8	DG0002	789.016	789.076	볼	[]
22	100	9	DG0002	789.196	789.216	수	[]
22	100	10	DG0002	789.236	789.276	있는	[]
22	100	11	DG0002	789.336	789.516	그	[]
22	100	12	DG0002	789.637	790.298	시드머니적인	[]
22	100	13	DG0002	790.618	790.899	성격의	[]
22	100	14	DG0002	791.059	791.239	자금이	[]
22	100	15	DG0002	791.339	791.84	이제	[]
22	100	16	DG0002	792.481	792.842	원활하게	[]
22	100	17	DG0002	792.902	793.363	공급되는가	[]
22	100	18	DG0002	793.463	794.545	라는	[]
22	100	19	DG0002	794.565	794.865	문제가	[]
22	100	20	DG0002	794.885	795.105	있고요.	[]
22	101	1	DG0002	795.426	796.027	그다음에	[]
22	101	2	DG0002	796.047	796.087	이제	[]
22	101	3	DG0002	796.207	797.969	기술을	[]
22	101	4	DG0002	798.069	798.65	활용하는데	[]
22	101	5	DG0002	799.211	799.591	아무래도	[]
22	101	6	DG0002	799.611	799.631	그	[]
22	101	7	DG0002	799.912	800.192	기술이	[]
22	101	8	DG0002	800.232	800.352	많이	[]
22	101	9	DG0002	800.412	800.733	축적돼	[]
22	101	10	DG0002	800.773	800.933	있는	[]
22	101	11	DG0002	801.013	801.273	데가	[]
22	101	12	DG0002	801.293	802.074	어	[]
22	101	13	DG0002	802.174	802.755	연구소나	[]
22	101	14	DG0002	802.815	803.496	대학입니다.	[]
22	102	1	DG0002	803.591	803.972	뭐	[19]
22	102	2	DG0002	804.293	804.814	연구소나	[]
22	102	3	DG0002	804.934	805.155	대학	[]
22	102	4	DG0002	805.295	806.077	기반의	[]
22	102	5	DG0002	806.818	807.66	창업	[]
22	102	6	DG0002	807.801	807.861	그	[]
22	102	7	DG0002	807.981	809.445	인센티브를	[]
22	102	8	DG0002	810.387	810.547	많이	[]
22	102	9	DG0002	810.647	811.189	주는	[]
22	102	10	DG0002	811.549	811.83	그런	[]
22	102	11	DG0002	811.85	812.151	것도	[]
22	102	12	DG0002	812.171	812.211	이제	[]
22	102	13	DG0002	812.291	812.672	있고요.	[]
22	103	1	DG0002	812.929	813.431	그다음에	[]
22	103	2	DG0002	813.451	813.592	이제	[]
22	103	3	DG0002	813.712	813.893	결국	[]
22	103	4	DG0002	814.013	814.254	가장	[]
22	103	5	DG0002	814.355	814.596	중요한	[]
22	103	6	DG0002	814.656	814.897	것은	[]
22	103	7	DG0002	814.917	814.937	아	[]
22	103	8	DG0002	816.684	818.03	구매시장입니다.	[]
22	104	1	DG0002	818.03	818.53	아무리	[]
22	104	2	DG0002	818.59	818.711	좋은	[]
22	104	3	DG0002	818.791	819.031	제품을	[]
22	104	4	DG0002	819.111	819.451	만들어도	[]
22	104	5	DG0002	819.611	820.012	시장이	[]
22	104	6	DG0002	820.032	820.312	확보가	[]
22	104	7	DG0002	820.412	820.532	안	[]
22	104	8	DG0002	820.592	820.993	되면은	[]
22	104	9	DG0002	821.133	821.393	성공을	[]
22	104	10	DG0002	821.453	821.533	할	[]
22	104	11	DG0002	821.553	821.693	수가	[]
22	104	12	DG0002	821.713	821.953	없기	[]
22	104	13	DG0002	821.973	822.314	때문에	[]
22	104	14	DG0002	822.734	823.114	그래서	[]
22	104	15	DG0002	823.675	824.215	어	[]
22	104	16	DG0002	824.576	826.257	적절하게	[]
22	104	17	DG0002	826.397	826.437	어	[]
22	104	18	DG0002	826.597	826.918	시장을	[]
22	104	19	DG0002	826.978	827.418	만들어주는	[]
22	104	20	DG0002	827.478	827.878	아까	[]
22	104	21	DG0002	828.139	828.719	정부구매	[]
22	104	22	DG0002	828.819	828.879	시장도	[]
22	104	23	DG0002	828.899	828.939	있을	[]
22	104	24	DG0002	828.959	828.979	수	[]
22	104	25	DG0002	828.999	829.7	있고요.	[]
22	105	1	DG0002	829.7	830.221	해외시장도	[]
22	105	2	DG0002	830.242	830.282	있을	[]
22	105	3	DG0002	830.462	830.502	수	[]
22	105	4	DG0002	830.522	830.703	있고	[]
22	105	5	DG0002	830.723	830.743	또	[]
22	105	6	DG0002	831.285	831.766	대기업과	[]
22	105	7	DG0002	831.826	832.187	연계된	[]
22	105	8	DG0002	832.307	832.468	초기	[]
22	105	9	DG0002	832.568	832.709	시장	[]
22	105	10	DG0002	832.909	833.25	문제	[]
22	105	11	DG0002	834.173	834.333	그런	[]
22	105	12	DG0002	834.413	834.714	것들을	[]
22	105	13	DG0002	834.734	834.915	이제	[]
22	105	14	DG0002	834.975	835.256	만들어	[]
22	105	15	DG0002	835.276	835.336	주는	[]
22	105	16	DG0002	835.416	835.878	정책을	[]
22	105	17	DG0002	836.379	836.941	제공하면서	[]
22	106	1	DG0002	837.382	837.923	어	[]
22	106	2	DG0002	838.103	838.243	이	[]
22	106	3	DG0002	838.444	839.005	창업	[]
22	106	4	DG0002	839.025	839.506	활성화를	[]
22	106	5	DG0002	839.746	840.247	유도하고	[]
22	106	6	DG0002	840.267	840.768	있다고	[]
22	106	7	DG0002	840.888	841.028	볼	[]
22	106	8	DG0002	841.129	841.229	수	[]
22	106	9	DG0002	841.269	841.409	있겠습니다.	[]
23	107	1	DG0001	841.409	841.91	예	[]
23	107	2	DG0001	842.791	842.831	뭐	[]
23	107	3	DG0001	842.891	843.091	여러	[]
23	107	4	DG0001	843.171	843.852	나라의	[]
23	107	5	DG0001	843.933	844.113	여러	[]
23	107	6	DG0001	844.213	844.373	창업	[]
23	107	7	DG0001	844.453	844.954	사례를	[]
23	107	8	DG0001	845.054	845.415	연구하고	[]
23	107	9	DG0001	845.475	845.675	계신	[]
23	107	10	DG0001	845.755	846.496	분이시니까	[]
23	107	11	DG0001	847.137	847.357	어	[]
23	107	12	DG0001	847.377	847.437	이	[]
23	107	13	DG0001	847.498	848.038	방송을	[]
23	107	14	DG0001	848.158	848.259	보고	[]
23	107	15	DG0001	848.339	848.579	계시는	[]
23	107	16	DG0001	848.619	848.679	그	[]
23	107	17	DG0001	848.739	849.4	시청자분들을	[]
23	107	18	DG0001	849.46	849.681	위해서	[]
23	108	1	DG0001	850.556	850.776	혹시	[]
23	108	2	DG0001	850.816	851.236	정말로	[]
23	108	3	DG0001	851.897	852.437	정말로	[]
23	108	4	DG0001	852.457	852.577	이제	[]
23	108	5	DG0001	852.657	853.438	추천해	[]
23	108	6	DG0001	853.678	854.038	줄만한	[]
23	108	7	DG0001	854.098	854.298	이런	[]
23	108	8	DG0001	854.418	854.738	기업의	[]
23	108	9	DG0001	854.798	855.098	사례가	[]
23	108	10	DG0001	855.158	855.579	있다.	[]
23	108	11	DG0001	855.979	856.079	한	[]
23	108	12	DG0001	856.179	856.419	것도	[]
23	108	13	DG0001	856.499	856.559	잘	[]
23	108	14	DG0001	856.619	856.819	알고	[]
23	108	15	DG0001	856.859	857.14	계실	[]
23	108	16	DG0001	857.16	857.18	것	[]
23	108	17	DG0001	857.2	857.94	같거든요.	[]
23	108	18	DG0001	858.06	858.26	어떤	[]
23	108	19	DG0001	858.32	858.74	기업일까요?	[]
23	108	20	DG0001	858.9	859.121	어떤	[]
23	108	21	DG0001	859.161	859.361	사례가	[]
23	108	22	DG0001	859.401	859.761	있습니까?	[]
24	109	1	DG0002	860.216	860.938	어	[]
24	109	2	DG0002	860.958	860.978	뭐	[]
24	109	3	DG0002	861.098	861.579	사례는	[]
24	109	4	DG0002	862.341	862.521	너무	[]
24	109	5	DG0002	862.581	862.942	많죠	[]
24	109	6	DG0002	863.223	863.563	그	[]
24	109	7	DG0002	863.704	863.904	우리가	[]
24	109	8	DG0002	863.984	864.125	알고	[]
24	109	9	DG0002	864.165	864.285	있는	[]
24	109	10	DG0002	864.345	864.425	뭐	[]
24	109	11	DG0002	864.445	864.786	유명한	[]
24	109	12	DG0002	864.886	865.688	기업들이	[]
24	109	13	DG0002	866.71	866.79	십	[]
24	109	14	DG0002	866.891	867.011	년	[]
24	109	15	DG0002	867.111	867.432	전에는	[]
24	109	16	DG0002	868.093	868.234	우리가	[]
24	109	17	DG0002	868.294	868.474	알고	[]
24	109	18	DG0002	868.494	868.674	있는	[]
24	109	19	DG0002	868.775	868.915	뭐	[]
24	109	20	DG0002	869.196	869.857	@상호명3이라든지	[]
24	110	1	DG0002	870.278	870.779	그런	[]
24	110	2	DG0002	871.32	872.843	또	[]
24	110	3	DG0002	873.745	874.687	한국의	[]
24	110	4	DG0002	874.767	875.047	뭐	[]
24	110	5	DG0002	875.348	876.029	@상호명4이라든지	[]
24	110	6	DG0002	876.109	876.31	그	[]
24	110	7	DG0002	876.33	876.37	외에	[]
24	110	8	DG0002	876.39	876.41	뭐	[]
24	110	9	DG0002	876.43	876.55	제조기반의	[]
24	110	10	DG0002	876.59	876.63	뭐	[]
24	110	11	DG0002	876.771	876.991	그런	[]
24	110	12	DG0002	877.011	877.091	기반	[]
24	110	13	DG0002	877.171	877.472	기업들도	[]
24	110	14	DG0002	877.492	878.314	있습니다마는	[]
24	111	1	DG0002	878.495	878.555	십여	[]
24	111	2	DG0002	878.615	878.655	년	[]
24	111	3	DG0002	878.736	879.157	전에는	[]
24	111	4	DG0002	879.498	879.698	이름도	[]
24	111	5	DG0002	879.859	880.199	없었던	[]
24	111	6	DG0002	880.219	880.38	그	[]
24	111	7	DG0002	880.46	880.861	무명의	[]
24	111	8	DG0002	880.901	881.944	기업들이었습니다	[]
24	111	9	DG0002	882.104	882.485	십여	[]
24	111	10	DG0002	882.505	882.626	년만에	[]
24	111	11	DG0002	882.846	883.408	이제	[]
24	111	12	DG0002	883.969	884.29	세계적인	[]
24	111	13	DG0002	884.33	886.055	기업으로	[]
24	111	14	DG0002	886.135	886.456	성장을	[]
24	111	15	DG0002	886.516	886.997	했고요.	[]
24	112	1	DG0002	886.997	888.178	어	[]
24	112	2	DG0002	888.399	888.739	지금	[]
24	112	3	DG0002	889.04	889.54	알려지지	[]
24	112	4	DG0002	889.6	889.76	않은	[]
24	112	5	DG0002	889.78	889.941	기업들	[]
24	112	6	DG0002	890.201	890.702	가운데서도	[]
24	112	7	DG0002	891.342	891.723	아주	[]
24	112	8	DG0002	891.743	891.763	그	[]
24	112	9	DG0002	891.843	892.163	남들이	[]
24	112	10	DG0002	892.263	892.444	보지	[]
24	112	11	DG0002	892.484	892.964	못하는	[]
24	112	12	DG0002	893.685	894.787	틈새시장을	[]
24	112	13	DG0002	894.947	895.527	찾아가지고	[]
24	113	1	DG0002	895.948	896.83	새로운	[]
24	113	2	DG0002	897.03	897.251	기업을	[]
24	113	3	DG0002	897.291	897.431	많이	[]
24	113	4	DG0002	897.471	897.812	만들어	[]
24	113	5	DG0002	898.032	898.132	냈고	[]
24	113	6	DG0002	898.433	898.613	저는	[]
24	113	7	DG0002	898.653	899.275	이렇게	[]
24	113	8	DG0002	899.295	899.355	얘기를	[]
24	113	9	DG0002	899.595	899.675	할	[]
24	113	10	DG0002	899.755	899.796	수	[]
24	113	11	DG0002	899.816	900.056	있습니다	[]
24	113	12	DG0002	900.076	900.317	그래서	[]
24	113	13	DG0002	900.357	900.657	우리	[]
24	113	14	DG0002	900.777	901.459	한국의	[]
24	113	15	DG0002	901.659	902.08	창업이라는	[]
24	113	16	DG0002	902.16	902.28	것은	[]
24	114	1	DG0002	903.583	904.644	어	[]
24	114	2	DG0002	905.504	905.624	그	[]
24	114	3	DG0002	906.145	906.385	니치	[]
24	114	4	DG0002	906.485	907.686	플레이어	[]
24	114	5	DG0002	908.146	908.826	틈새시장을	[]
24	114	6	DG0002	908.886	908.946	잘	[]
24	114	7	DG0002	909.026	909.367	활용하는	[]
24	114	8	DG0002	909.727	909.867	그런	[]
24	114	9	DG0002	909.947	910.047	이제	[]
24	114	10	DG0002	910.848	911.208	글로벌	[]
24	114	11	DG0002	911.248	911.648	시장까지	[]
24	114	12	DG0002	911.728	911.928	보면서	[]
24	114	13	DG0002	911.948	912.268	하는	[]
24	114	14	DG0002	912.368	912.849	글로벌	[]
24	114	15	DG0002	912.949	913.129	니치	[]
24	114	16	DG0002	913.229	913.429	플레이어	[]
24	114	17	DG0002	913.529	913.609	전	[]
24	114	18	DG0002	913.749	914.21	지엔피라고	[]
24	114	19	DG0002	914.35	914.67	부르는데	[]
24	115	1	DG0002	914.81	916.331	그런	[]
24	115	2	DG0002	916.391	916.631	것들이	[]
24	115	3	DG0002	916.671	916.931	많이	[]
24	115	4	DG0002	917.011	917.071	나와야	[]
24	115	5	DG0002	917.552	917.752	되고	[]
24	115	6	DG0002	918.372	918.712	그것들이	[]
24	115	7	DG0002	918.772	919.373	성장해서	[]
24	115	8	DG0002	920.173	921.054	어	[]
24	115	9	DG0002	921.294	923.035	강소기업	[]
24	115	10	DG0002	923.135	923.415	스몰	[]
24	115	11	DG0002	923.475	923.876	자이언트라는	[]
24	115	12	DG0002	923.956	924.196	표현도	[]
24	115	13	DG0002	924.336	924.496	쓰구요	[]
24	115	14	DG0002	924.736	924.836	또	[]
24	115	15	DG0002	924.976	925.977	히든챔피언이란	[]
24	115	16	DG0002	926.717	926.918	표현도	[]
24	115	17	DG0002	927.038	927.318	쓰는데	[]
24	116	1	DG0002	927.638	928.32	그런	[]
24	116	2	DG0002	928.38	928.821	단계까지	[]
24	116	3	DG0002	928.861	929.122	어떻게	[]
24	116	4	DG0002	929.222	929.804	끌어주느냐	[]
24	116	5	DG0002	930.406	930.787	그래서	[]
24	116	6	DG0002	931.429	932.211	그럴려면	[]
24	116	7	DG0002	932.231	932.271	현재	[]
24	116	8	DG0002	932.512	933.354	히든챔피언이나	[]
24	116	9	DG0002	933.555	933.795	스몰	[]
24	116	10	DG0002	933.836	934.136	자이언트가	[]
24	116	11	DG0002	934.277	934.457	그냥	[]
24	116	12	DG0002	934.477	934.879	나타나는게	[]
24	116	13	DG0002	934.899	935.119	아니고	[]
24	117	1	DG0002	935.761	936.643	기반이	[]
24	117	2	DG0002	937.785	938.105	기반이	[]
24	117	3	DG0002	938.206	938.286	이제	[]
24	117	4	DG0002	938.306	939.107	많아야	[]
24	117	5	DG0002	939.147	939.368	되는데	[]
24	117	6	DG0002	939.388	939.568	그것	[]
24	117	7	DG0002	939.648	939.869	역시	[]
24	117	8	DG0002	939.949	940.29	그	[]
24	117	9	DG0002	940.61	940.931	능력이	[]
24	117	10	DG0002	940.951	941.432	있고	[]
24	117	11	DG0002	941.532	941.812	의지가	[]
24	117	12	DG0002	941.853	941.973	있는	[]
24	117	13	DG0002	942.053	942.253	젊은	[]
24	117	14	DG0002	942.374	942.794	친구들이	[]
24	117	15	DG0002	943.315	943.536	창업에	[]
24	117	16	DG0002	943.636	943.936	도전을	[]
24	117	17	DG0002	944.017	944.417	하면서	[]
24	118	1	DG0002	944.738	945.719	거기서	[]
24	118	2	DG0002	945.739	945.759	또	[]
