uid	sid	wid	speaker	start	end	text	backchannels
27	52	17	AH0001	244.415	244.755	생각하셔도	[]
27	52	18	AH0001	244.835	244.955	좋을	[]
27	52	19	AH0001	244.995	245.055	것	[]
27	52	20	AH0001	245.095	245.676	같습니다.	[33]
27	53	1	AH0001	246.49	246.53	근데	[]
27	53	2	AH0001	246.67	246.75	이런	[]
27	53	3	AH0001	246.85	247.591	기행문들이	[]
27	53	4	AH0001	247.731	248.031	예전에는	[]
27	53	5	AH0001	248.111	248.171	또	[]
27	53	6	AH0001	248.231	248.492	사진이	[]
27	53	7	AH0001	248.552	249.092	없었으니까.	[34]
27	53	8	AH0001	249.813	249.833	더	[]
27	53	9	AH0001	249.953	250.253	자세히	[]
27	53	10	AH0001	250.353	250.533	쓰고	[]
27	53	11	AH0001	250.673	250.873	많이	[]
27	53	12	AH0001	250.954	251.174	썼을	[]
27	53	13	AH0001	251.234	251.274	것	[]
27	53	14	AH0001	251.314	251.554	같다는	[]
27	53	15	AH0001	251.614	251.834	생각이	[]
27	53	16	AH0001	251.874	252.114	듭니다	[]
27	53	17	AH0001	252.195	252.755	어떤가요?	[]
28	54	1	AH0002	252.912	253.012	네	[]
28	54	2	AH0002	253.132	253.654	서양에서	[]
28	54	3	AH0002	253.694	253.914	먼저	[]
28	54	4	AH0002	254.034	254.415	쓰여지기	[]
28	54	5	AH0002	254.475	255.037	시작했다고	[]
28	54	6	AH0002	255.077	255.638	하는데요.	[]
28	55	1	AH0002	255.654	256.575	서양에서는	[35]
28	55	2	AH0002	256.796	257.136	미지의	[]
28	55	3	AH0002	257.216	257.517	세계에	[]
28	55	4	AH0002	257.577	257.737	대한	[]
28	55	5	AH0002	257.817	258.157	호기심이	[]
28	55	6	AH0002	258.258	258.758	유행처럼	[]
28	55	7	AH0002	258.838	259.059	번진	[]
28	55	8	AH0002	259.139	259.359	시기가	[]
28	55	9	AH0002	259.399	260.04	있었대요.	[36]
28	56	1	AH0002	260.359	260.559	바로	[]
28	56	2	AH0002	260.639	261.28	중세시대라고	[]
28	56	3	AH0002	261.32	261.681	합니다.	[]
28	56	4	AH0002	262.282	262.582	근데	[]
28	56	5	AH0002	262.963	263.023	그	[]
28	56	6	AH0002	263.063	263.463	당시에는	[]
28	56	7	AH0002	263.483	263.504	뭐	[]
28	56	8	AH0002	263.584	263.924	이제	[]
28	56	9	AH0002	264.004	264.425	여행을	[]
28	56	10	AH0002	264.485	265.006	다니거나	[]
28	56	11	AH0002	265.106	265.286	다른	[]
28	56	12	AH0002	265.346	265.546	나라에	[]
28	56	13	AH0002	265.627	265.867	가기가	[]
28	56	14	AH0002	265.927	266.267	쉽지가	[]
28	56	15	AH0002	266.287	266.548	않았기	[]
28	56	16	AH0002	266.628	266.968	때문에.	[37]
28	56	17	AH0002	267.489	268.571	기행문이라기보다는	[]
28	56	18	AH0002	268.971	269.432	황당한	[]
28	56	19	AH0002	269.492	269.913	묘사들로	[]
28	56	20	AH0002	269.973	270.413	가득한	[]
28	56	21	AH0002	270.453	270.674	어떤	[]
28	56	22	AH0002	270.774	271.255	상상력이	[]
28	56	23	AH0002	271.335	271.896	발휘된	[]
28	56	24	AH0002	272.336	272.657	꾸며낸	[]
28	56	25	AH0002	272.717	273.518	이야기들이	[]
28	56	26	AH0002	273.558	274.019	많았다고	[]
28	56	27	AH0002	274.079	274.319	해요.	[]
29	57	1	AH0001	261.54	262.226	아.	[]
29	57	2	AH0001	262.286	262.448	중세.	[]
29	58	1	AH0001	274.33	274.831	상상의	[]
29	58	2	AH0001	274.911	275.192	세계를	[]
29	58	3	AH0001	275.232	276.014	갔다오셨군요.	[]
29	58	4	AH0001	276.034	276.415	그분들은?	[]
30	59	1	AH0002	276.813	277.013	그래서	[]
30	59	2	AH0002	277.113	277.614	본격적으로	[]
30	59	3	AH0002	277.674	277.955	기행문이	[]
30	59	4	AH0002	278.035	278.335	쓰여지기	[]
30	59	5	AH0002	278.375	278.736	시작한	[]
30	59	6	AH0002	278.796	279.057	것은	[]
30	59	7	AH0002	279.637	280.299	탐험정신이	[]
30	59	8	AH0002	280.619	281.22	풍부했던	[]
30	59	9	AH0002	281.34	281.5	십오	[]
30	59	10	AH0002	281.621	281.761	세기	[]
30	59	11	AH0002	281.841	282.061	십육	[]
30	59	12	AH0002	282.161	282.442	세기라고	[38]
30	59	13	AH0002	282.642	283.143	해요.	[]
30	60	1	AH0002	283.407	283.948	콜럼버스가	[]
30	60	2	AH0002	284.008	284.428	아메리카	[]
30	60	3	AH0002	284.489	284.569	발	[]
30	60	4	AH0002	284.669	285.029	아메리카	[]
30	60	5	AH0002	285.069	285.21	대륙	[]
30	60	6	AH0002	285.27	285.61	발견한	[]
30	60	7	AH0002	285.67	286.011	것도	[]
30	60	8	AH0002	286.251	286.431	십오	[]
30	60	9	AH0002	286.512	286.652	세기	[]
30	60	10	AH0002	286.712	287.653	말이니까요.	[39]
30	60	11	AH0002	287.914	288.454	아마도	[]
30	60	12	AH0002	288.755	288.975	@이름205	[]
30	60	13	AH0002	289.075	289.296	씨도	[]
30	60	14	AH0002	289.356	289.716	해봤을	[]
30	60	15	AH0002	289.776	289.836	것	[]
30	60	16	AH0002	289.876	290.297	같은데.	[]
30	60	17	AH0002	290.397	290.678	저도	[]
30	60	18	AH0002	290.758	291.399	학창시절에	[]
30	60	19	AH0002	291.519	292.24	대항해시대라는	[]
30	60	20	AH0002	292.34	292.661	게임을	[]
30	60	21	AH0002	292.681	292.701	좀	[40]
30	60	22	AH0002	293.322	293.842	했거든요.	[]
30	60	23	AH0002	293.962	294.143	배	[]
30	60	24	AH0002	294.183	294.704	타고	[]
30	60	25	AH0002	295.044	295.124	그	[]
30	60	26	AH0002	295.244	295.545	게임이	[]
30	60	27	AH0002	295.605	295.825	아마	[]
30	60	28	AH0002	295.945	296.366	중세시대	[]
31	61	1	AH0001	297.06	297.311	배경으로	[]
31	61	2	AH0001	297.373	297.54	하고	[]
32	62	1	AH0002	297.582	297.663	예	[]
32	62	2	AH0002	297.723	297.986	배경으로	[]
32	62	3	AH0002	298.026	298.168	하고	[]
32	62	4	AH0002	298.208	298.693	있습니다.	[]
33	63	1	AH0001	298.692	299.414	뭐	[]
33	63	2	AH0001	299.675	300.457	조선기술이나	[]
33	63	3	AH0001	300.557	300.717	혹은	[]
33	63	4	AH0001	300.798	300.918	뭐	[]
33	63	5	AH0001	301.058	301.459	항해기술이	[]
33	63	6	AH0001	301.54	302.181	발달하면서	[]
34	64	1	AH0002	302.441	302.661	배를	[]
34	64	2	AH0002	302.741	302.902	타고	[]
34	64	3	AH0002	302.982	303.262	나가서	[]
34	64	4	AH0002	303.322	303.443	다들	[]
34	64	5	AH0002	303.543	303.943	교역도	[]
34	64	6	AH0002	304.023	304.344	하고	[]
34	64	7	AH0002	304.404	304.624	어떤	[]
34	64	8	AH0002	304.684	304.865	데서	[]
34	64	9	AH0002	304.965	305.045	뭘	[]
34	64	10	AH0002	305.125	305.586	발견하기도	[]
34	64	11	AH0002	305.606	305.766	하고	[]
34	64	12	AH0002	305.786	306.327	이렇잖아요.	[]
34	65	1	AH0002	306.344	306.586	그나마	[41]
34	65	2	AH0002	306.666	306.868	그런	[]
34	65	3	AH0002	306.949	307.432	정신을	[]
34	65	4	AH0002	307.473	307.735	담은	[]
34	65	5	AH0002	307.856	308.138	게임이	[]
34	65	6	AH0002	308.198	308.46	아닐까	[]
34	65	7	AH0002	308.521	309.065	싶은데요.	[42]
34	66	1	AH0002	309.532	309.612	그래서	[]
34	66	2	AH0002	309.672	309.893	아마	[]
34	66	3	AH0002	309.973	310.113	십오	[]
34	66	4	AH0002	310.193	310.334	세기	[]
34	66	5	AH0002	310.394	311.015	말부터	[]
34	66	6	AH0002	311.476	311.636	그	[]
34	66	7	AH0002	311.796	312.338	기행문이라는	[]
34	66	8	AH0002	312.358	312.578	것이	[]
34	66	9	AH0002	312.678	313.139	본격적으로	[]
34	66	10	AH0002	313.239	313.7	쓰여졌다고	[]
34	66	11	AH0002	313.74	314.582	합니다.	[]
35	67	1	AH0001	314.601	315.184	저는	[]
35	67	2	AH0001	315.204	315.305	그거	[]
35	67	3	AH0001	315.365	315.586	기억	[]
35	67	4	AH0001	315.666	315.968	나요.	[]
35	68	1	AH0001	315.969	316.595	교과서에서	[]
35	68	2	AH0001	316.615	318.129	왕오천축국전	[]
36	69	1	AH0002	318.351	318.617	누가	[]
36	69	2	AH0002	318.842	318.986	썼죠?	[]
37	70	1	AH0001	319.354	320.443	혜초	[]
38	71	1	AH0002	320.61	320.853	네	[]
38	71	2	AH0002	320.914	321.441	맞습니다.	[]
39	72	1	AH0001	321.442	321.504	그	[]
39	72	2	AH0001	321.668	322.14	노래도	[]
39	72	3	AH0001	322.161	322.325	있잖아요.	[]
39	73	1	AH0001	322.325	323.008	혜초	[]
39	73	2	AH0001	323.108	323.791	천축국이라고	[]
39	73	3	AH0001	323.831	323.972	이제	[]
40	74	1	AH0002	324.482	324.624	어	[]
40	74	2	AH0002	324.745	325.25	불러주세요	[]
40	74	3	AH0002	325.453	325.857	모르겠지만	[]
40	74	4	AH0002	325.918	326.039	나는	[]
41	75	1	AH0001	326.403	326.563	아	[]
41	75	2	AH0001	326.704	327.064	원효대사	[]
41	75	3	AH0001	327.124	327.465	해골물	[]
41	75	4	AH0001	327.585	327.826	혜초	[]
41	75	5	AH0001	327.906	328.868	천축국	[]
41	75	6	AH0001	329.248	329.709	바다의	[]
41	75	7	AH0001	329.809	329.99	왕자	[]
41	75	8	AH0001	330.05	330.451	장보고	[]
41	75	9	AH0001	330.571	330.912	발해	[]
41	75	10	AH0001	331.172	332.435	대조영	[]
41	75	11	AH0001	332.455	332.535	이렇게	[]
42	76	1	AH0002	332.695	333.322	암기를	[]
42	76	2	AH0002	333.382	333.685	위해서	[]
42	76	3	AH0002	333.726	333.968	만든	[]
42	76	4	AH0002	334.049	334.615	노래군요.	[]
43	77	1	AH0001	334.615	334.936	그	[]
43	77	2	AH0001	335.378	335.639	한국을	[]
43	77	3	AH0001	335.7	335.84	빛낸	[]
43	77	4	AH0001	335.9	336.061	백	[]
43	77	5	AH0001	336.161	336.202	명의	[]
43	77	6	AH0001	336.262	336.503	위인들	[]
44	78	1	AH0002	336.764	336.784	아	[]
44	78	2	AH0002	336.866	337.109	거기	[]
44	78	3	AH0002	337.17	337.373	있나요	[]
44	78	4	AH0002	337.495	337.556	아	[]
44	78	5	AH0002	337.617	338.186	그래요?	[]
44	79	1	AH0002	338.186	338.268	아	[]
44	79	2	AH0002	338.391	338.883	그렇군요.	[]
44	80	1	AH0002	338.883	339.186	그	[]
44	80	2	AH0002	339.287	339.388	노래	[]
44	80	3	AH0002	339.468	339.731	까먹고	[]
44	80	4	AH0002	339.771	340.377	있었습니다.	[]
44	81	1	AH0002	340.377	341.067	아	[]
44	81	2	AH0002	341.148	341.371	저는	[]
44	81	3	AH0002	341.391	341.411	잘	[]
45	82	1	AH0001	341.481	341.722	노래	[]
45	82	2	AH0001	341.743	341.964	가사를	[]
45	82	3	AH0001	341.984	342.125	제가	[]
45	82	4	AH0001	342.145	342.406	기억하는	[]
45	82	5	AH0001	342.487	342.909	편이라서.	[43]
45	82	6	AH0001	343.775	343.875	큰	[]
45	82	7	AH0001	343.976	344.197	도움을	[]
45	82	8	AH0001	344.257	344.579	받았던	[]
45	82	9	AH0001	344.599	344.861	기억이	[]
45	82	10	AH0001	344.901	345.203	납니다.	[]
46	83	1	AH0002	345.286	345.867	네	[]
46	83	2	AH0002	345.907	346.208	그래서	[]
46	83	3	AH0002	346.588	346.628	그	[]
46	83	4	AH0002	346.689	347.47	왕오천축국전	[]
46	83	5	AH0002	347.51	347.731	같은	[]
46	83	6	AH0002	347.751	348.031	경우는	[]
46	83	7	AH0002	348.873	349.233	혜초	[44]
46	83	8	AH0002	349.614	349.794	신라	[]
46	83	9	AH0002	349.895	350.616	승려잖아요.	[45]
46	83	10	AH0002	350.856	351.277	인도를	[]
46	83	11	AH0002	351.337	351.578	갔다	[]
46	83	12	AH0002	351.618	351.778	와서	[]
46	83	13	AH0002	351.858	351.938	쓴	[]
46	83	14	AH0002	352.039	353.381	기행문이에요.	[46]
46	84	1	AH0002	353.388	353.669	당시	[]
46	84	2	AH0002	353.709	353.889	인도	[]
46	84	3	AH0002	354.03	354.11	및	[]
46	84	4	AH0002	354.27	354.41	서역	[]
46	84	5	AH0002	354.531	355.012	각국의	[]
46	84	6	AH0002	355.433	355.834	종교	[]
46	84	7	AH0002	355.974	356.295	풍속	[]
46	84	8	AH0002	356.435	356.575	문화	[]
46	84	9	AH0002	356.636	356.856	같은	[]
46	84	10	AH0002	356.896	357.257	것들이	[47]
46	84	11	AH0002	357.678	358.139	다양하게	[]
46	84	12	AH0002	358.239	358.941	실려있어요.	[]
46	85	1	AH0002	358.941	359.021	나체	[48]
46	85	2	AH0002	359.061	359.343	뭐	[]
46	85	3	AH0002	359.423	360.045	나체로	[]
46	85	4	AH0002	360.146	360.507	생활하는	[]
46	85	5	AH0002	360.567	360.888	어떤	[49]
46	85	6	AH0002	360.928	361.29	풍속부터	[]
46	85	7	AH0002	361.33	361.731	시작해서.	[]
46	85	8	AH0002	362.334	362.534	살생	[]
46	85	9	AH0002	362.615	362.816	하지	[]
46	85	10	AH0002	362.856	363.056	않는	[]
46	85	11	AH0002	363.157	363.418	지방에	[]
46	85	12	AH0002	363.478	363.759	어떤	[]
46	85	13	AH0002	363.799	364.12	이야기.	[50]
46	86	1	AH0002	364.644	364.764	또	[]
46	86	2	AH0002	365.085	365.565	솥이	[]
46	86	3	AH0002	365.585	366.006	있는데	[]
46	86	4	AH0002	366.126	366.466	흙솥.	[51]
46	86	5	AH0002	367.127	367.567	흙솥에	[]
46	86	6	AH0002	367.627	367.828	밥을	[]
46	86	7	AH0002	367.908	368.108	짓는	[]
46	86	8	AH0002	368.148	368.348	어떤	[]
46	86	9	AH0002	368.428	368.769	문화랄지	[]
46	86	10	AH0002	368.869	369.049	이런	[]
46	86	11	AH0002	369.089	369.309	것들이	[]
46	86	12	AH0002	369.389	369.77	다양하게	[]
46	86	13	AH0002	369.81	370.05	담겨	[]
46	86	14	AH0002	370.07	370.391	있어서.	[]
46	86	15	AH0002	370.411	371.091	굉장히	[52]
46	86	16	AH0002	371.131	371.312	많이	[]
46	86	17	AH0002	371.372	371.712	각광을	[]
46	86	18	AH0002	371.772	372.153	받았고.	[]
46	87	1	AH0002	372.804	372.864	음	[]
46	87	2	AH0002	372.984	373.305	우리나라	[]
46	87	3	AH0002	373.385	373.866	최초의	[]
46	87	4	AH0002	374.046	374.207	외국	[]
46	87	5	AH0002	374.327	374.848	기행문으로	[]
46	87	6	AH0002	374.928	375.389	평가되고	[]
46	87	7	AH0002	375.429	376.01	있죠.	[]
47	88	1	AH0001	376.32	376.541	아	[]
47	88	2	AH0001	376.622	376.984	그때	[]
47	88	3	AH0001	377.045	377.266	봤던	[]
47	88	4	AH0001	377.327	377.669	인도는	[]
47	88	5	AH0001	377.689	377.709	또	[]
47	88	6	AH0001	377.729	377.951	어떤	[]
47	88	7	AH0001	378.011	378.474	모습일까	[]
47	88	8	AH0001	378.676	378.776	좀	[]
47	88	9	AH0001	378.817	379.3	궁금하기도	[]
47	88	10	AH0001	379.32	379.602	하네요.	[]
48	89	1	AH0002	379.691	379.731	네	[]
48	89	2	AH0002	379.791	379.891	아마	[]
48	89	3	AH0002	379.952	380.292	어쩌면	[]
48	89	4	AH0002	380.413	380.754	또	[]
48	89	5	AH0002	381.014	381.495	혜초가	[]
48	89	6	AH0002	381.676	382.097	승려였기	[]
48	89	7	AH0002	382.177	382.739	때문에.	[53]
48	89	8	AH0002	382.879	383.14	이것은	[]
48	89	9	AH0002	383.18	383.46	이제	[]
48	89	10	AH0002	383.801	384.523	기행문이자	[54]
48	89	11	AH0002	384.724	385.064	어쩌면	[]
48	89	12	AH0002	385.205	385.686	불교	[]
48	89	13	AH0002	385.766	386.187	유적의	[55]
48	89	14	AH0002	386.307	386.849	순례지로	[]
48	89	15	AH0002	386.949	387.17	보실	[]
48	89	16	AH0002	387.33	387.39	수도	[]
48	89	17	AH0002	387.43	388.132	있겠습니다.	[]
49	90	1	AH0001	388.14	388.423	그렇네요	[]
49	90	2	AH0001	388.524	388.584	또	[]
49	90	3	AH0001	388.685	389.049	불교의	[]
49	90	4	AH0001	389.15	389.897	발상지니까.	[56]
49	91	1	AH0001	390.611	391.012	어	[]
49	91	2	AH0001	391.673	392.054	또	[]
49	91	3	AH0001	392.194	392.916	유명했던	[]
49	91	4	AH0001	393.096	393.557	기행문	[]
49	91	5	AH0001	393.597	394.138	생각하면	[]
49	91	6	AH0001	394.158	394.178	뭐	[]
49	91	7	AH0001	394.419	395.2	동방견문록	[]
50	92	1	AH0002	395.486	396.229	네.	[]
50	92	2	AH0002	396.269	396.952	동방견문록이	[]
50	92	3	AH0002	396.972	396.993	예	[]
50	92	4	AH0002	397.073	397.354	마르코	[]
50	92	5	AH0002	397.394	397.676	폴로가	[]
50	92	6	AH0002	397.836	398.459	쓰셨죠.	[]
50	93	1	AH0002	398.459	399.148	어떤	[]
50	93	2	AH0002	399.188	399.715	내용이었죠?	[]
51	94	1	AH0001	400.338	400.899	어	[]
51	94	2	AH0001	401.579	401.679	이	[]
51	94	3	AH0001	401.759	402.06	사람이	[]
51	94	4	AH0001	402.12	402.5	이탈리아	[]
51	94	5	AH0001	402.56	402.841	사람으로	[]
51	94	6	AH0001	402.861	402.981	제가	[]
51	94	7	AH0001	403.041	403.201	알고	[]
51	94	8	AH0001	403.241	403.521	있고.	[]
51	94	9	AH0001	403.541	403.902	그	[57]
51	94	10	AH0001	403.922	404.402	당시에는	[]
51	94	11	AH0001	404.683	404.763	뭐	[]
51	94	12	AH0001	405.003	405.463	교육같은	[]
51	94	13	AH0001	405.523	405.563	게	[]
51	94	14	AH0001	405.624	406.124	활발했으니까.	[]
51	94	15	AH0001	406.224	406.524	그때	[]
51	94	16	AH0001	406.605	406.945	따라가면서	[58]
51	94	17	AH0001	407.185	407.425	썼던	[]
51	94	18	AH0001	407.506	407.906	얘기라고	[]
51	94	19	AH0001	408.026	408.086	저는	[]
51	94	20	AH0001	408.166	408.366	알고	[]
51	94	21	AH0001	408.386	408.927	있습니다.	[]
52	95	1	AH0002	409.627	409.867	그래서	[]
52	95	2	AH0002	409.967	410.227	뭐	[]
52	95	3	AH0002	411.068	411.388	베네치아	[]
52	95	4	AH0002	411.468	411.788	상인의	[]
52	95	5	AH0002	411.848	412.468	아들이었다고	[]
52	95	6	AH0002	412.488	412.608	해요.	[59]
52	95	7	AH0002	412.909	413.069	마	[]
52	95	8	AH0002	413.149	413.549	마르코폴로가	[]
52	95	9	AH0002	413.589	413.869	그래서	[]
52	95	10	AH0002	413.889	414.149	이제	[]
52	95	11	AH0002	414.65	414.79	십오	[]
52	95	12	AH0002	414.87	415.11	세기	[]
52	95	13	AH0002	415.23	415.37	십오	[]
52	95	14	AH0002	415.47	415.65	세에	[60]
52	95	15	AH0002	415.71	416.09	이탈리아를	[]
52	95	16	AH0002	416.17	416.591	떠나서	[]
52	95	17	AH0002	416.791	417.111	사십이	[]
52	95	18	AH0002	417.211	417.311	세에	[]
52	95	19	AH0002	417.391	417.631	고향으로	[]
52	95	20	AH0002	417.671	418.231	돌아왔으니까	[]
52	95	21	AH0002	418.952	419.052	장장	[]
52	95	22	AH0002	419.092	419.412	이십칠	[]
52	95	23	AH0002	419.472	419.612	년	[]
52	95	24	AH0002	419.732	419.912	간	[61]
52	95	25	AH0002	420.232	420.693	외국생활을	[]
52	95	26	AH0002	420.713	420.993	했던	[]
52	95	27	AH0002	421.093	421.533	거죠.	[]
53	96	1	AH0001	418.387	418.59	이십칠	[]
53	96	2	AH0001	418.732	418.753	년	[]
54	97	1	AH0002	421.571	421.871	그래서	[62]
54	97	2	AH0002	421.891	422.031	이제	[]
54	97	3	AH0002	422.111	422.191	뭐	[]
54	97	4	AH0002	422.532	423.112	참전했다가	[]
54	97	5	AH0002	423.212	423.432	포로로	[]
54	97	6	AH0002	423.492	423.932	잡히기도	[63]
54	97	7	AH0002	423.992	424.353	하고.	[]
54	97	8	AH0002	424.473	424.753	굉장히	[]
54	97	9	AH0002	424.813	424.973	많은	[]
54	97	10	AH0002	425.013	425.193	어떤	[]
54	97	11	AH0002	425.233	425.694	우여곡절을	[]
54	97	12	AH0002	425.774	426.194	겪는데.	[]
54	97	13	AH0002	426.654	426.814	그때	[]
54	97	14	AH0002	426.854	427.134	이제	[]
54	97	15	AH0002	427.875	428.135	굉장히	[]
54	97	16	AH0002	428.175	428.315	많은	[]
54	97	17	AH0002	428.335	428.495	것들을	[]
54	97	18	AH0002	428.635	428.936	보고	[64]
54	97	19	AH0002	429.176	429.416	듣고	[]
54	97	20	AH0002	429.496	430.016	견문이란	[]
54	97	21	AH0002	430.076	430.316	말이	[]
54	97	22	AH0002	430.436	430.617	보고	[]
54	97	23	AH0002	430.677	430.997	듣다라는	[]
54	97	24	AH0002	431.057	431.697	뜻이잖아요.	[65]
54	97	25	AH0002	431.957	432.057	그러기	[]
54	97	26	AH0002	432.117	432.158	땜에	[]
54	97	27	AH0002	432.218	432.318	그런	[]
54	97	28	AH0002	432.358	432.658	것들을	[]
54	97	29	AH0002	433.078	433.578	담아서	[]
54	97	30	AH0002	433.658	434.139	촘촘하게	[]
54	97	31	AH0002	434.219	434.559	기록한	[]
54	97	32	AH0002	434.659	434.819	책이	[]
54	97	33	AH0002	434.879	434.999	바로	[]
54	97	34	AH0002	435.099	436.18	동방견문록이고요.	[66]
54	98	1	AH0002	436.683	437.347	유럽에서는	[67]
54	98	2	AH0002	437.749	438.05	성경	[]
54	98	3	AH0002	438.171	438.714	다음으로	[]
54	98	4	AH0002	438.915	439.176	많이	[]
54	98	5	AH0002	439.197	439.398	읽힌	[]
54	98	6	AH0002	439.478	439.86	책이라는	[]
54	98	7	AH0002	439.92	440.282	평가를	[]
54	98	8	AH0002	440.363	440.584	받고	[]
54	98	9	AH0002	440.624	440.946	있어요.	[]
55	99	1	AH0001	440.81	440.834	아.	[]
55	100	1	AH0001	440.947	441.392	정말요?	[]
56	101	1	AH0002	441.935	442.361	실제로	[]
56	101	2	AH0002	442.401	442.726	그런지는	[]
56	101	3	AH0002	442.766	443.537	모르겠습니다.	[]
57	102	1	AH0001	443.538	443.558	네	[]
57	102	2	AH0001	443.578	445.282	우와	[]
57	102	3	AH0001	445.482	445.743	진짜	[]
57	102	4	AH0001	446.544	446.605	근데	[]
57	102	5	AH0001	446.665	446.985	우리나라에는	[]
57	102	6	AH0001	447.126	447.266	그	[]
57	102	7	AH0001	447.487	447.667	제가	[]
57	102	8	AH0001	447.727	447.988	알기로는	[]
57	102	9	AH0001	448.088	448.95	왕오천축국전	[]
57	102	10	AH0001	449.03	449.451	말고는	[]
57	102	11	AH0001	449.992	450.072	그	[]
57	102	12	AH0001	450.112	450.553	여행기에	[]
57	102	13	AH0001	450.593	450.754	대한	[]
57	102	14	AH0001	450.814	450.914	걸	[]
57	102	15	AH0001	451.014	451.134	많이	[]
57	102	16	AH0001	451.174	451.215	못	[]
57	102	17	AH0001	451.315	451.395	본	[]
57	102	18	AH0001	451.435	451.475	것	[]
57	102	19	AH0001	451.515	451.876	같아요.	[]
57	103	1	AH0001	451.876	452.318	혹시	[]
57	103	2	AH0001	452.579	452.62	더	[]
57	103	3	AH0001	452.66	452.861	아시는	[]
57	103	4	AH0001	452.921	453.082	바가	[]
57	103	5	AH0001	453.142	453.484	있나요?	[]
58	104	1	AH0002	453.484	454.194	아닙니다.	[]
58	105	1	AH0002	454.5	455.183	이탈리아에	[]
58	105	2	AH0002	455.243	455.464	마르코	[]
58	105	3	AH0002	455.604	455.885	폴로가	[]
58	105	4	AH0002	455.905	456.327	있다면.	[68]
58	105	5	AH0002	456.688	457.15	조선에는	[]
58	105	6	AH0002	457.331	457.913	최부라는	[]
58	105	7	AH0002	457.993	458.334	사람이	[]
58	105	8	AH0002	458.354	458.937	있었습니다.	[69]
58	105	9	AH0002	459.077	459.338	최부	[70]
58	106	1	AH0002	460.226	460.568	@이름1077	[]
58	106	2	AH0002	460.709	460.971	때	[]
58	106	3	AH0002	461.172	461.535	제주도의	[]
58	106	4	AH0002	461.636	461.938	관리로	[]
58	106	5	AH0002	462.038	462.582	부임했는데	[]
58	106	6	AH0002	462.642	462.763	최	[]
58	106	7	AH0002	462.945	463.206	최부가	[71]
58	107	1	AH0002	463.883	464.364	아버지가	[]
58	107	2	AH0002	464.424	464.885	돌아가셨다는	[]
58	107	3	AH0002	464.945	465.206	소식을	[]
58	107	4	AH0002	465.266	465.547	듣고	[]
58	107	5	AH0002	465.867	466.228	고향인	[]
58	107	6	AH0002	466.328	466.85	나주로	[]
58	107	7	AH0002	467.11	467.551	부랴부랴	[]
58	107	8	AH0002	467.631	467.972	가요.	[]
58	108	1	AH0002	468.027	468.268	아	[]
58	108	2	AH0002	468.369	468.651	배를	[]
58	108	3	AH0002	468.751	468.973	타고	[]
58	108	4	AH0002	469.053	469.234	근데	[]
58	108	5	AH0002	469.476	469.818	풍랑을	[]
58	108	6	AH0002	469.878	470.16	만난	[]
58	108	7	AH0002	470.26	470.542	거예요.	[]
58	109	1	AH0002	470.553	471.415	표류를	[72]
58	109	2	AH0002	471.475	471.755	해서.	[]
58	109	3	AH0002	472.196	472.657	천신만고	[]
58	109	4	AH0002	472.717	473.058	끝에	[]
58	109	5	AH0002	473.499	473.78	중국에	[]
58	109	6	AH0002	473.8	473.94	있는	[]
58	109	7	AH0002	474.02	474.761	저장성에	[]
58	109	8	AH0002	474.842	475.062	닿게	[]
58	109	9	AH0002	475.122	475.503	된다고	[]
58	109	10	AH0002	475.563	476.004	해요.	[]
58	110	1	AH0002	476.196	476.657	그	[]
58	110	2	AH0002	476.878	477.038	근데	[]
58	110	3	AH0002	477.098	477.339	물론	[]
58	110	4	AH0002	477.66	477.72	예	[]
58	110	5	AH0002	477.8	478.281	처음에는	[]
58	110	6	AH0002	478.321	478.562	말도	[]
58	110	7	AH0002	478.622	479.023	안통하고	[]
58	110	8	AH0002	479.043	479.244	이렇기	[]
58	110	9	AH0002	479.324	479.624	때문에	[]
58	110	10	AH0002	479.665	479.945	이제.	[73]
58	110	11	AH0002	480.306	480.567	신분이	[]
58	110	12	AH0002	480.627	481.028	밝혀지	[]
58	110	13	AH0002	481.268	481.609	밝혀지기	[]
58	110	14	AH0002	481.669	482.05	전까지	[]
58	110	15	AH0002	482.111	482.371	굉장히	[]
58	110	16	AH0002	482.451	482.812	고초를	[]
58	110	17	AH0002	482.852	482.973	많이	[]
58	110	18	AH0002	483.033	483.534	겪었다고	[]
58	110	19	AH0002	483.574	484.296	하는데요.	[]
59	111	1	AH0001	476.222	476.544	아	[]
59	111	2	AH0001	476.886	477.188	떠내려	[]
59	111	3	AH0001	477.329	477.591	갔군요.	[]
60	112	1	AH0002	484.334	484.394	그때	[]
60	112	2	AH0002	484.475	484.655	인제	[]
60	112	3	AH0002	484.735	485.137	봤던	[]
60	112	4	AH0002	485.157	485.177	뭐	[]
60	112	5	AH0002	485.338	485.819	항저우에서	[]
60	112	6	AH0002	485.92	486.622	베이징까지	[75]
60	112	7	AH0002	486.723	486.783	뭐	[]
60	112	8	AH0002	486.843	487.265	이동하고	[]
60	112	9	AH0002	487.305	487.425	이런	[]
60	112	10	AH0002	487.465	487.786	것들을	[76]
60	112	11	AH0002	488.148	488.569	기록한	[]
60	112	12	AH0002	488.73	488.971	책을	[]
60	112	13	AH0002	489.453	489.934	표해록.	[]
60	113	1	AH0002	490.135	490.476	그러니까	[]
60	113	2	AH0002	490.556	490.937	바다에	[]
