uid	sid	wid	speaker	start	end	text	backchannels
19	40	1	AH0001	233.679	234.4	자	[]
19	40	2	AH0001	234.48	234.901	@이름11	[]
19	40	3	AH0001	234.921	235.001	님	[]
19	40	4	AH0001	235.121	235.141	아	[]
19	40	5	AH0001	235.261	235.381	우리	[]
19	40	6	AH0001	235.441	235.642	저희	[]
19	40	7	AH0001	235.742	235.862	조금	[]
19	40	8	AH0001	235.942	236.523	전에	[]
19	40	9	AH0001	236.663	236.963	상담해	[]
19	40	10	AH0001	237.003	237.183	드린	[]
19	40	11	AH0001	237.203	237.604	분이네요?	[]
19	41	1	AH0001	238.024	238.547	주차테러	[]
19	41	2	AH0001	238.587	238.949	관련된	[]
19	41	3	AH0001	239.03	239.15	제	[]
19	41	4	AH0001	239.191	239.412	사연	[]
19	41	5	AH0001	239.472	239.754	상담해	[]
19	41	6	AH0001	239.814	240.035	주셔서	[]
19	41	7	AH0001	240.075	240.317	정말	[]
19	41	8	AH0001	240.397	241.061	고맙습니다.	[]
19	42	1	AH0001	241.611	241.973	범인은	[]
19	42	2	AH0001	242.013	242.215	아직	[]
19	42	3	AH0001	242.275	242.335	못	[]
19	42	4	AH0001	242.436	242.979	잡았어요.	[]
19	43	1	AH0001	243.253	243.333	어	[]
19	43	2	AH0001	243.474	243.774	그리고	[]
19	43	3	AH0001	243.875	244.336	씨씨티비	[]
19	43	4	AH0001	244.436	245.298	사각지대였습니다.	[]
19	44	1	AH0001	246.01	246.03	또	[]
19	44	2	AH0001	246.132	246.577	불행히	[]
19	44	3	AH0001	246.942	247.327	자차도	[]
19	44	4	AH0001	247.388	247.813	없어요.	[]
19	45	1	AH0001	248.943	249.164	너무	[]
19	45	2	AH0001	249.224	249.646	속상하고	[]
19	45	3	AH0001	249.746	249.947	피가	[]
19	45	4	AH0001	250.007	250.248	마르고	[]
19	45	5	AH0001	250.268	250.65	있지만	[]
19	45	6	AH0001	250.911	251.031	제	[]
19	45	7	AH0001	251.092	251.333	사연이	[]
19	45	8	AH0001	251.413	251.714	방송에	[]
19	45	9	AH0001	251.774	252.015	나오니	[]
19	45	10	AH0001	252.076	252.537	잠시나마	[]
19	45	11	AH0001	252.698	253.08	기쁨을	[]
19	45	12	AH0001	253.18	253.501	느끼게	[]
19	45	13	AH0001	253.541	253.943	되네요.	[]
19	46	1	AH0001	254.013	254.723	고맙습니다라고	[]
19	46	2	AH0001	254.743	255.27	하셨습니다.	[]
19	47	1	AH0001	256.0	256.223	아유	[]
19	47	2	AH0001	256.729	257.012	범인이	[]
19	47	3	AH0001	257.154	257.295	빨리	[]
19	47	4	AH0001	257.336	257.599	잡혀야	[]
19	47	5	AH0001	257.639	257.984	될텐데	[]
20	48	1	AH0002	257.905	258.82	그러니까요.	[]
21	49	1	AH0001	258.984	259.206	저희도	[]
21	49	2	AH0001	259.267	259.348	참	[]
21	49	3	AH0001	259.388	260.257	안타깝습니다.	[]
22	50	1	AH0002	260.256	260.777	씨씨티비가	[]
22	50	2	AH0002	260.878	260.938	딱	[]
22	50	3	AH0002	261.118	261.479	그걸	[]
22	50	4	AH0002	261.68	262.081	비추고	[]
22	50	5	AH0002	262.121	262.361	있진	[]
22	50	6	AH0002	262.402	262.943	않더라도	[]
22	50	7	AH0002	263.123	263.224	그	[35]
22	50	8	AH0002	263.264	263.705	옆에	[]
22	50	9	AH0002	263.865	264.367	바로	[]
22	50	10	AH0002	264.387	264.407	그	[]
22	50	11	AH0002	265.149	265.449	서로	[]
22	50	12	AH0002	265.59	265.951	사람들	[]
22	50	13	AH0002	265.991	266.232	왔다	[]
22	50	14	AH0002	266.252	266.492	갔다	[]
22	50	15	AH0002	266.512	266.633	하는	[]
22	50	16	AH0002	266.733	266.853	그	[36]
22	50	17	AH0002	267.034	267.455	골목에	[]
22	51	1	AH0002	267.996	268.016	그	[]
22	51	2	AH0002	268.036	268.758	씨씨티비가	[]
22	51	3	AH0002	268.778	269.219	있었다고	[]
22	51	4	AH0002	269.26	269.46	하면	[]
22	51	5	AH0002	269.48	269.661	혹시	[]
22	51	6	AH0002	269.781	270.242	손에	[]
22	51	7	AH0002	270.343	270.684	뭔가를	[37]
22	51	8	AH0002	270.804	271.345	들었거나	[38]
22	52	1	AH0002	271.899	272.181	이런	[]
22	52	2	AH0002	272.242	272.646	사람이	[]
22	52	3	AH0002	272.767	273.412	보이는지	[]
22	52	4	AH0002	273.513	273.654	그런	[]
22	52	5	AH0002	273.715	273.876	것들	[]
23	53	1	AH0001	274.013	274.454	그리고	[]
23	53	2	AH0001	274.474	274.534	또	[]
23	53	3	AH0001	274.614	274.895	그것도	[]
23	53	4	AH0001	274.935	275.296	있어요.	[]
23	53	5	AH0001	275.396	275.757	수사기관에	[]
23	53	6	AH0001	275.797	275.997	이거	[]
23	53	7	AH0001	276.017	276.218	한번	[]
23	53	8	AH0001	276.238	276.759	얘기해	[]
23	53	9	AH0001	276.859	277.08	얘기해	[]
23	53	10	AH0001	277.14	277.461	보셨으면	[]
23	53	11	AH0001	277.521	277.861	좋겠는	[]
23	53	12	AH0001	277.942	278.102	게	[]
23	53	13	AH0001	278.663	278.844	차	[]
23	53	14	AH0001	278.944	279.365	주차를	[]
23	53	15	AH0001	279.385	279.445	이제	[]
23	53	16	AH0001	279.565	279.846	골목에	[]
23	53	17	AH0001	279.926	279.986	딱	[]
23	53	18	AH0001	280.126	280.207	그	[]
23	53	19	AH0001	280.307	280.407	차	[]
23	53	20	AH0001	280.427	280.447	한	[]
23	53	21	AH0001	280.487	280.628	대만	[]
23	53	22	AH0001	280.668	280.848	해놓은	[]
23	53	23	AH0001	280.868	280.888	게	[]
23	53	24	AH0001	280.968	281.209	아니라	[]
23	53	25	AH0001	281.229	281.369	보통	[]
23	53	26	AH0001	281.409	281.75	앞뒤로	[]
23	53	27	AH0001	281.79	282.011	해놓으면	[39]
23	54	1	AH0001	282.614	282.836	차량	[]
23	54	2	AH0001	282.917	283.423	블랙박스가	[]
23	54	3	AH0001	283.443	283.888	있잖아요.	[]
23	55	1	AH0001	284.342	284.783	앞뒤로	[]
23	55	2	AH0001	284.843	285.344	블랙박스를	[]
23	55	3	AH0001	285.364	285.565	있기	[]
23	55	4	AH0001	285.645	286.006	때문에	[]
23	55	5	AH0001	286.547	286.968	경찰이	[]
23	55	6	AH0001	287.048	287.429	조금만	[]
23	55	7	AH0001	287.53	287.67	좀	[]
23	55	8	AH0001	287.75	287.971	이렇게	[]
23	55	9	AH0001	288.051	288.572	적극적으로	[]
23	55	10	AH0001	288.632	288.913	의지를	[]
23	55	11	AH0001	288.973	289.154	가지고	[]
23	55	12	AH0001	289.194	289.434	수사를	[]
23	55	13	AH0001	289.474	289.915	한다면	[]
23	55	14	AH0001	290.537	290.597	그	[]
23	55	15	AH0001	290.677	290.878	다른	[]
23	55	16	AH0001	290.958	291.178	차량의	[]
23	55	17	AH0001	291.259	291.92	블랙박스만	[]
23	55	18	AH0001	291.98	292.261	확인을	[]
23	55	19	AH0001	292.321	292.502	해도	[]
23	56	1	AH0001	293.753	293.933	이거	[]
23	56	2	AH0001	293.954	294.294	충분히	[]
23	56	3	AH0001	294.415	294.595	잡을	[]
23	56	4	AH0001	294.655	294.716	수	[]
23	56	5	AH0001	294.736	294.916	있을	[]
23	56	6	AH0001	294.976	295.037	것	[]
23	56	7	AH0001	295.057	295.498	같은데	[]
23	56	8	AH0001	296.28	296.46	근데	[]
23	56	9	AH0001	296.501	296.541	이게	[]
23	56	10	AH0001	296.601	296.661	또	[]
23	56	11	AH0001	296.721	296.922	시간	[]
23	56	12	AH0001	296.962	297.142	지나면	[]
23	56	13	AH0001	297.202	297.704	블랙박스는	[]
23	56	14	AH0001	298.105	298.165	이틀	[]
23	56	15	AH0001	298.265	298.486	지나서	[]
23	56	16	AH0001	298.526	299.068	없어지니까	[]
24	57	1	AH0002	299.208	299.328	그리고	[]
24	57	2	AH0002	299.409	299.469	그	[]
24	57	3	AH0002	299.589	299.99	차	[]
24	57	4	AH0002	300.452	300.632	그	[]
24	57	5	AH0002	300.733	301.034	옆에	[]
24	57	6	AH0002	301.114	301.435	차가	[]
24	57	7	AH0002	301.535	301.796	어떤	[]
24	57	8	AH0002	301.856	302.017	차가	[]
24	57	9	AH0002	302.237	302.518	댔는지	[]
24	57	10	AH0002	302.579	302.92	확인하는	[]
24	57	11	AH0002	302.98	303.18	것도	[]
24	57	12	AH0002	303.261	303.481	쉽지	[]
24	57	13	AH0002	303.642	304.023	않고	[]
