uid	sid	wid	speaker	start	end	text	backchannels
20	51	2	AH0002	238.457	238.678	저는	[]
20	51	3	AH0002	238.999	239.059	뭘	[]
20	51	4	AH0002	239.139	239.42	할려고	[]
20	51	5	AH0002	239.46	239.58	하는	[]
20	51	6	AH0002	239.741	240.383	중이에요만	[]
20	51	7	AH0002	240.403	240.423	있	[]
20	51	8	AH0002	240.563	240.764	있을	[]
20	51	9	AH0002	240.864	241.286	뿐이지	[40]
20	51	10	AH0002	241.887	242.068	제가	[]
20	51	11	AH0002	242.128	242.349	지금	[]
20	51	12	AH0002	242.429	242.67	어떤	[]
20	51	13	AH0002	242.71	242.891	일을	[]
20	51	14	AH0002	243.412	243.633	하고	[]
20	51	15	AH0002	243.673	244.335	있습니다.	[]
20	52	1	AH0002	244.369	244.67	이를	[41]
20	52	2	AH0002	244.811	245.212	얘기하는	[]
20	52	3	AH0002	245.292	245.413	경우	[]
20	52	4	AH0002	245.513	245.633	참	[]
20	52	5	AH0002	246.115	246.416	적은	[]
20	52	6	AH0002	246.657	246.857	면들을	[]
20	52	7	AH0002	246.918	247.078	보게	[]
20	52	8	AH0002	247.138	247.6	되죠.	[42]
21	53	1	AH0001	249.091	249.432	정신	[]
21	53	2	AH0001	249.532	249.973	승리라	[]
21	53	3	AH0001	249.993	250.354	그래서	[]
21	53	4	AH0001	251.015	251.376	굉장히	[]
21	53	5	AH0001	251.476	251.596	그	[]
21	53	6	AH0001	251.716	252.177	긍정적인	[]
21	53	7	AH0001	252.197	252.618	의미인줄	[]
21	53	8	AH0001	252.678	253.34	알았는데	[]
21	53	9	AH0001	254.382	254.402	이	[]
21	53	10	AH0001	254.783	255.144	불안한	[]
21	53	11	AH0001	255.224	255.484	상태.	[]
22	54	1	AH0002	256.015	256.115	그니까	[43]
22	54	2	AH0002	256.316	256.877	당장은	[]
22	54	3	AH0002	256.997	257.558	긍정적일	[]
22	54	4	AH0002	257.598	257.919	어	[]
22	54	5	AH0002	257.939	258.46	본인한테는	[]
22	54	6	AH0002	258.52	258.801	근데	[]
22	54	7	AH0002	258.841	259.141	옆에서	[]
22	54	8	AH0002	259.202	259.362	보는	[]
22	54	9	AH0002	259.382	259.542	사람은	[]
22	54	10	AH0002	259.582	259.643	속	[]
22	54	11	AH0002	259.743	260.003	터지죠.	[44]
23	55	1	AH0001	261.199	261.61	결과가	[]
23	55	2	AH0001	261.651	261.754	안	[]
23	55	3	AH0001	261.836	261.898	나오.	[]
24	56	1	AH0002	261.898	262.239	왜냐면은	[]
24	56	2	AH0002	262.359	262.679	우울해	[]
24	56	3	AH0002	262.739	263.34	하거나	[]
24	56	4	AH0002	263.801	263.981	아까	[]
24	56	5	AH0002	264.041	264.241	말한	[]
24	56	6	AH0002	264.382	264.642	불안해	[]
24	56	7	AH0002	264.682	264.923	하거나	[]
24	56	8	AH0002	264.963	265.443	할려면	[]
24	56	9	AH0002	266.124	266.264	구루	[]
24	56	10	AH0002	266.365	266.405	뭐	[]
24	56	11	AH0002	266.645	266.865	근까	[]
24	56	12	AH0002	266.946	267.226	어떤	[]
24	56	13	AH0002	267.266	267.406	일이	[]
24	56	14	AH0002	267.506	268.047	벌어질까	[]
24	56	15	AH0002	268.087	268.147	봐	[]
24	56	16	AH0002	268.227	268.628	무섭기도	[45]
24	56	17	AH0002	268.668	268.728	하구요	[]
24	56	18	AH0002	268.788	269.009	그렇게	[]
24	56	19	AH0002	269.129	269.229	날	[]
24	56	20	AH0002	269.349	269.95	긴장시키는	[]
24	56	21	AH0002	270.01	270.631	거잖아요.	[46]
24	57	1	AH0002	270.811	270.871	또	[]
24	57	2	AH0002	270.992	271.232	우울의	[]
24	57	3	AH0002	271.313	271.774	좋은점은	[]
24	57	4	AH0002	271.874	271.975	날	[]
24	57	5	AH0002	272.075	272.576	반성하게	[]
24	57	6	AH0002	272.596	272.616	해	[]
24	57	7	AH0002	272.737	273.118	줘요.	[]
25	58	1	AH0001	272.713	273.077	그렇죠.	[]
25	58	2	AH0001	273.218	273.582	그렇죠.	[]
26	59	1	AH0002	273.582	273.602	어	[]
26	59	2	AH0002	273.662	273.722	나	[]
26	59	3	AH0002	273.762	274.083	이랬으니까	[]
26	59	4	AH0002	274.143	274.383	다음엔	[]
26	59	5	AH0002	274.443	274.543	잘	[]
26	59	6	AH0002	274.564	274.984	해야지.	[47]
26	59	7	AH0002	275.004	275.104	이거	[]
26	59	8	AH0002	275.225	275.365	내가	[]
26	59	9	AH0002	275.405	275.685	잘못한	[]
26	59	10	AH0002	275.705	275.765	거	[]
26	59	11	AH0002	275.805	276.006	같은데	[]
26	59	12	AH0002	276.066	276.186	다음에	[]
26	59	13	AH0002	276.226	276.246	잘	[]
26	59	14	AH0002	276.366	276.567	해야지.	[]
26	59	15	AH0002	276.607	276.747	이런	[]
26	59	16	AH0002	277.268	277.288	순	[]
26	59	17	AH0002	277.408	277.768	기능들이	[48]
26	59	18	AH0002	277.788	278.029	있거든요	[]
26	59	19	AH0002	278.049	278.229	무조건	[]
26	59	20	AH0002	278.269	278.49	나쁜	[]
26	59	21	AH0002	278.51	278.59	건	[]
26	59	22	AH0002	278.63	279.411	아니거든요?	[49]
26	60	1	AH0002	279.545	279.765	근데	[]
26	60	2	AH0002	279.986	280.046	그	[]
26	60	3	AH0002	280.106	280.186	둘	[]
26	60	4	AH0002	280.266	280.306	다	[]
26	60	5	AH0002	280.367	280.747	아프긴	[]
26	60	6	AH0002	280.787	281.068	하죠.	[50]
26	60	7	AH0002	281.829	282.39	불안해지면	[]
26	60	8	AH0002	282.511	282.611	좀	[]
26	60	9	AH0002	283.232	283.613	힘들고	[]
26	60	10	AH0002	283.653	283.913	우울해도	[]
26	60	11	AH0002	283.953	284.474	힘든데	[51]
26	60	12	AH0002	285.136	285.196	두	[]
26	60	13	AH0002	285.256	285.416	가질	[]
26	60	14	AH0002	285.436	285.456	다	[]
26	60	15	AH0002	285.496	285.576	안	[]
26	60	16	AH0002	285.636	285.817	느낄	[]
26	60	17	AH0002	285.917	285.957	수	[]
26	60	18	AH0002	285.997	286.157	있어요	[]
26	60	19	AH0002	286.198	286.779	정신승리의	[]
26	60	20	AH0002	286.839	287.039	세계	[]
26	60	21	AH0002	287.119	287.28	속에	[]
26	60	22	AH0002	287.3	287.7	있으면	[]
26	60	23	AH0002	287.821	288.562	평온해요.	[]
27	61	1	AH0001	282.351	282.614	그쵸.	[]
27	61	2	AH0001	282.654	283.241	아픔이죠.	[]
27	62	1	AH0001	290.36	290.542	근데	[]
27	62	2	AH0001	290.603	290.866	발전이	[]
27	62	3	AH0001	290.906	291.23	없잖아요.	[]
28	63	1	AH0002	291.23	291.59	발전도	[]
28	63	2	AH0002	291.63	291.871	없고	[]
28	63	3	AH0002	291.951	292.331	변화도	[]
28	63	4	AH0002	292.351	292.932	없고.	[]
28	63	5	AH0002	292.952	293.352	그냥	[]
28	63	6	AH0002	293.713	294.293	고롷게	[]
28	63	7	AH0002	295.094	295.294	흘러	[]
28	63	8	AH0002	295.394	295.595	흐럴	[]
28	63	9	AH0002	295.715	295.915	흘러	[]
28	63	10	AH0002	295.995	296.255	가지도	[]
28	63	11	AH0002	296.295	296.476	않은	[]
28	63	12	AH0002	296.556	296.616	채	[]
28	63	13	AH0002	296.656	297.176	있으니까	[]
28	63	14	AH0002	297.577	297.837	고인	[]
28	63	15	AH0002	297.977	298.177	물은	[]
28	63	16	AH0002	298.658	299.739	썩잖아요.	[]
29	64	1	AH0001	292.565	292.936	변화도	[]
29	64	2	AH0001	292.998	293.142	없고.	[]
30	65	1	AH0002	300.225	300.407	그니까	[]
30	65	2	AH0002	300.931	301.053	참	[]
30	65	3	AH0002	301.234	301.557	옆에서	[]
30	65	4	AH0002	301.618	301.82	보면	[]
30	65	5	AH0002	301.921	302.506	안타까운.	[]
31	66	1	AH0001	302.872	302.992	아	[]
31	66	2	AH0001	303.012	303.173	이럴	[]
31	66	3	AH0001	303.253	303.353	때	[]
31	66	4	AH0001	303.454	303.794	부모는	[]
31	66	5	AH0001	303.855	304.236	어떻게	[]
31	66	6	AH0001	304.256	304.496	해줘야	[]
31	66	7	AH0001	304.556	304.817	되나요	[]
31	66	8	AH0001	304.837	304.977	이건	[]
31	66	9	AH0001	305.078	305.298	진짜	[]
31	66	10	AH0001	305.358	305.739	답답한	[]
31	66	11	AH0001	305.82	306.241	노릇인데.	[]
32	67	1	AH0002	306.321	306.563	그니까	[]
32	67	2	AH0002	306.624	306.946	가끔	[]
32	67	3	AH0002	306.967	307.047	이제.	[]
33	68	1	AH0001	307.127	307.588	본인이	[]
33	68	2	AH0001	307.668	307.789	제일	[]
33	68	3	AH0001	307.889	308.009	안	[]
33	68	4	AH0001	308.089	308.851	답답해하는	[]
33	68	5	AH0001	308.931	309.032	게	[]
33	68	6	AH0001	309.312	309.453	제일	[54]
33	68	7	AH0001	310.114	310.475	답답한	[]
33	68	8	AH0001	310.535	311.217	상황인거잖아요.	[]
34	69	1	AH0002	310.787	310.953	그래서	[]
34	69	2	AH0002	311.015	311.119	그런.	[]
34	70	1	AH0002	311.224	311.645	답답함	[]
34	70	2	AH0002	311.786	312.026	때문에	[]
34	70	3	AH0002	312.086	312.247	이십	[]
34	70	4	AH0002	312.367	312.447	대	[]
34	70	5	AH0002	312.989	313.269	초반	[]
34	70	6	AH0002	313.39	313.771	중반	[55]
34	70	7	AH0002	313.931	314.052	뭐	[]
34	70	8	AH0002	314.072	314.092	한	[]
34	70	9	AH0002	314.152	314.372	이십	[]
34	70	10	AH0002	314.453	314.513	대	[]
34	70	11	AH0002	314.573	314.994	후반	[56]
34	70	12	AH0002	315.014	315.074	이런	[]
34	70	13	AH0002	315.195	315.656	친구들	[]
34	70	14	AH0002	315.796	316.278	어머니가	[]
34	70	15	AH0002	316.378	316.598	어머니	[]
34	70	16	AH0002	316.618	316.779	아버지	[]
34	70	17	AH0002	316.859	317.06	모시고	[]
34	70	18	AH0002	317.14	317.36	데리고	[]
34	70	19	AH0002	317.381	317.661	오세요.	[57]
34	71	1	AH0002	318.734	318.874	오면	[]
34	71	2	AH0002	318.954	319.134	혹시	[]
34	71	3	AH0002	319.235	319.795	우울증이나	[]
34	71	4	AH0002	319.995	320.156	이런게	[]
34	71	5	AH0002	320.216	320.536	있어서	[]
34	71	6	AH0002	320.556	320.616	그런거	[]
34	71	7	AH0002	320.656	321.077	아닐까요	[]
34	71	8	AH0002	321.137	321.798	생각하면서	[]
34	71	9	AH0002	321.938	322.118	왜냐하면	[]
34	71	10	AH0002	322.178	322.498	우울증	[]
34	71	11	AH0002	322.598	322.779	치료하면	[]
34	71	12	AH0002	322.859	323.399	좋아지니까.	[58]
34	72	1	AH0002	324.01	324.192	아니면	[]
34	72	2	AH0002	324.273	324.435	밖에	[]
34	72	3	AH0002	324.495	324.839	사회공포증.	[]
35	73	1	AH0001	325.001	325.224	그래서	[]
35	73	2	AH0001	325.325	325.527	깨고	[]
35	73	3	AH0001	325.588	326.013	나왔으면	[]
35	73	4	AH0001	326.074	326.499	좋겠는데.	[]
36	74	1	AH0002	326.924	327.185	밖을	[]
36	74	2	AH0002	327.265	327.585	무서워서	[]
36	74	3	AH0002	327.625	327.685	못	[]
36	74	4	AH0002	327.746	327.926	나가는	[]
36	74	5	AH0002	327.966	328.227	거를	[59]
36	74	6	AH0002	328.247	328.327	치료	[]
36	74	7	AH0002	328.427	328.627	하면	[]
36	74	8	AH0002	328.728	329.088	되는데	[]
36	74	9	AH0002	329.229	329.549	상담	[]
36	74	10	AH0002	329.569	329.589	후	[]
36	74	11	AH0002	329.649	329.77	아무	[]
36	74	12	AH0002	329.87	330.15	문제가	[]
36	74	13	AH0002	330.19	330.531	없어요.	[60]
36	75	1	AH0002	331.112	331.376	본인은	[]
36	75	2	AH0002	331.457	332.27	평온해요.	[]
36	76	1	AH0002	332.36	332.441	이	[]
36	76	2	AH0002	332.501	332.986	정신승리를	[]
36	76	3	AH0002	333.006	333.167	하고	[]
36	76	4	AH0002	333.208	333.389	있는	[]
36	76	5	AH0002	333.43	334.035	거예요.	[]
37	77	1	AH0001	335.14	335.18	어	[]
37	77	2	AH0001	335.421	335.781	어띃게	[]
37	77	3	AH0001	335.901	336.523	어띃게	[]
37	77	4	AH0001	336.963	337.224	이	[]
37	77	5	AH0001	337.264	337.785	이거를	[]
37	77	6	AH0001	337.945	338.005	좀	[]
37	77	7	AH0001	338.106	338.426	극복을	[]
37	77	8	AH0001	338.506	338.587	해야	[]
37	77	9	AH0001	338.687	339.368	되나요.	[]
38	78	1	AH0002	339.602	339.723	그래서	[]
38	78	2	AH0002	339.804	340.005	그럴	[]
38	78	3	AH0002	340.106	340.166	때	[]
38	78	4	AH0002	340.267	340.529	필요한	[]
38	78	5	AH0002	340.59	340.65	건	[]
38	78	6	AH0002	340.731	340.993	땅으로	[]
38	78	7	AH0002	341.033	341.456	내려오라는	[]
38	78	8	AH0002	341.517	341.638	말을	[]
38	78	9	AH0002	341.678	342.303	하거든요.	[61]
38	79	1	AH0002	342.752	342.812	그니까	[]
38	79	2	AH0002	342.832	343.212	일단	[]
38	79	3	AH0002	343.953	343.973	그	[]
38	79	4	AH0002	344.053	344.193	마치	[]
38	79	5	AH0002	344.273	344.494	도인	[]
38	79	6	AH0002	344.554	344.754	같은	[]
38	79	7	AH0002	344.834	345.094	삶이	[]
38	79	8	AH0002	345.114	345.675	아니라	[62]
38	79	9	AH0002	346.656	347.016	땅으로	[]
38	79	10	AH0002	347.076	347.677	내려와서	[]
38	79	11	AH0002	348.117	348.317	아주	[]
38	79	12	AH0002	348.418	348.678	작은	[]
38	79	13	AH0002	348.738	349.078	성취	[]
38	79	14	AH0002	349.118	349.519	하나부터	[]
38	79	15	AH0002	349.539	349.559	해	[]
38	79	16	AH0002	349.619	350.98	보자.	[63]
38	80	1	AH0002	352.549	353.1	하다못해.	[]
39	81	1	AH0001	353.45	353.653	차곡	[]
39	81	2	AH0001	353.775	353.917	차곡.	[]
40	82	1	AH0002	354.019	354.059	차곡	[]
40	82	2	AH0002	354.159	354.801	차곡.	[]
40	82	3	AH0002	355.002	355.162	그니까	[]
40	82	4	AH0002	355.223	355.423	왜냐하면	[]
40	82	5	AH0002	355.443	355.504	이	[]
40	82	6	AH0002	355.584	355.925	친구는	[]
40	82	7	AH0002	356.366	356.426	내	[]
40	82	8	AH0002	356.527	356.848	친구들은	[]
40	82	9	AH0002	356.868	357.008	이미	[]
40	82	10	AH0002	357.088	357.47	저기	[]
40	82	11	AH0002	357.53	357.61	가	[]
40	82	12	AH0002	357.63	357.791	있기	[]
40	82	13	AH0002	357.891	358.312	때문에	[64]
40	82	14	AH0002	358.673	358.854	내가	[]
40	82	15	AH0002	358.954	359.395	지금부터	[]
40	82	16	AH0002	359.476	359.596	뭘	[]
40	82	17	AH0002	359.616	360.278	시작하는건	[]
40	82	18	AH0002	360.579	360.84	의미가	[]
40	82	19	AH0002	360.88	361.201	없어요.	[65]
40	83	1	AH0002	362.062	362.222	지금	[]
40	83	2	AH0002	362.303	362.363	지	[]
40	83	3	AH0002	362.403	362.483	내	[]
40	83	4	AH0002	362.563	362.964	친구들은	[]
40	83	5	AH0002	363.024	363.084	뭐	[]
40	83	6	AH0002	363.185	363.626	취업해서	[]
40	83	7	AH0002	363.746	363.886	뭐	[]
40	83	8	AH0002	364.327	364.568	벌써	[]
40	83	9	AH0002	364.628	365.31	대리인데요.	[66]
40	83	10	AH0002	365.33	365.51	근데	[]
40	83	11	AH0002	365.59	365.731	지금	[]
40	83	12	AH0002	365.791	365.851	내	[]
40	83	13	AH0002	365.951	366.292	친구들은	[]
40	83	14	AH0002	366.392	366.472	지금	[]
40	83	15	AH0002	366.532	366.693	대학	[]
40	83	16	AH0002	366.793	366.933	가서	[]
40	83	17	AH0002	366.973	367.074	삼	[]
40	83	18	AH0002	367.214	367.595	학년인데	[67]
40	83	19	AH0002	367.615	367.735	제가	[]
40	83	20	AH0002	367.795	367.996	지금부터	[]
40	83	21	AH0002	368.056	368.076	뭘	[]
40	83	22	AH0002	368.176	368.597	하겠어요.	[68]
40	84	1	AH0002	369.48	369.52	근데	[]
40	84	2	AH0002	369.621	369.782	그러고	[]
40	84	3	AH0002	369.822	370.003	있는	[]
40	84	4	AH0002	370.103	370.224	동안	[]
40	84	5	AH0002	370.324	370.385	또	[]
40	84	6	AH0002	370.405	370.545	언제	[]
40	84	7	AH0002	370.606	370.626	육	[]
40	84	8	AH0002	370.726	370.807	개월	[]
40	84	9	AH0002	370.847	371.149	일	[]
40	84	10	AH0002	371.41	371.49	년	[]
40	84	11	AH0002	371.551	371.631	내	[]
40	84	12	AH0002	371.711	371.832	친구	[]
40	84	13	AH0002	371.933	372.013	사	[]
40	84	14	AH0002	372.053	372.495	학년인데	[]
40	84	15	AH0002	372.536	372.817	이릏게	[69]
40	84	16	AH0002	372.897	373.199	되거든요.	[]
40	85	1	AH0002	373.825	373.925	그래서	[]
40	85	2	AH0002	374.265	374.466	너는	[]
40	85	3	AH0002	374.546	374.906	너대로	[]
40	85	4	AH0002	375.206	375.527	당신은	[]
40	85	5	AH0002	375.567	376.047	당신대로	[]
40	85	6	AH0002	376.127	376.347	자기	[]
40	85	7	AH0002	376.387	376.527	삶	[]
40	85	8	AH0002	376.627	376.888	속에서	[]
40	85	9	AH0002	376.928	377.208	하나씩	[]
40	85	10	AH0002	377.328	377.408	좀	[]
40	85	11	AH0002	377.728	378.309	쌓아나가자.	[70]
40	86	1	AH0002	379.476	379.536	근데	[]
40	86	2	AH0002	379.597	379.858	그게	[]
40	86	3	AH0002	380.24	380.441	아주	[]
40	86	4	AH0002	380.482	380.864	작게는	[]
40	86	5	AH0002	381.085	381.246	일단	[]
40	86	6	AH0002	381.286	382.03	검정고시부터	[]
40	86	7	AH0002	382.131	382.312	보자	[]
40	86	8	AH0002	382.332	382.352	뭐	[]
40	86	9	AH0002	382.392	382.533	이런	[]
40	86	10	AH0002	382.593	382.835	경우도	[]
40	86	11	AH0002	382.875	383.277	있고요.	[71]
40	87	1	AH0002	383.647	383.847	어떤	[]
40	87	2	AH0002	383.927	384.368	경우에는	[]
40	87	3	AH0002	384.488	384.548	어	[]
40	87	4	AH0002	384.648	384.908	편의점	[]
40	87	5	AH0002	384.968	385.149	가서	[]
40	87	6	AH0002	385.209	385.849	아르바이트부터	[]
40	87	7	AH0002	385.869	385.889	뭐	[]
40	87	8	AH0002	386.29	386.31	해	[]
40	87	9	AH0002	386.39	386.991	보던지	[72]
40	87	10	AH0002	387.411	387.832	하면서	[]
40	87	11	AH0002	388.372	388.652	세상에	[]
40	87	12	AH0002	388.692	389.113	나가서	[]
40	87	13	AH0002	389.754	389.834	어	[]
40	87	14	AH0002	389.934	390.074	내	[]
40	87	15	AH0002	390.154	390.514	나라는	[]
40	87	16	AH0002	390.595	390.955	사람이	[]
40	87	17	AH0002	391.075	391.496	가지고	[]
40	87	18	AH0002	391.556	391.916	있는	[]
40	87	19	AH0002	392.737	392.957	작은	[]
40	87	20	AH0002	393.057	393.398	존재감.	[]
40	88	1	AH0002	393.838	394.198	같은	[73]
40	88	2	AH0002	394.258	394.559	것들을	[]
40	88	3	AH0002	394.659	394.979	경험할	[]
40	88	4	AH0002	395.079	395.139	수	[]
40	88	5	AH0002	395.179	395.519	있게	[74]
40	88	6	AH0002	395.9	396.02	하는	[]
40	88	7	AH0002	396.1	396.14	게	[]
40	88	8	AH0002	396.22	396.4	쌓여	[]
40	88	9	AH0002	396.46	396.66	나갈	[]
40	88	10	AH0002	396.82	397.04	때	[]
40	88	11	AH0002	397.06	397.08	이	[]
40	88	12	AH0002	397.521	397.821	채칭	[]
40	88	13	AH0002	397.901	398.241	말하는	[]
40	88	14	AH0002	398.401	398.501	이	[]
40	88	15	AH0002	398.622	399.162	부모님들이	[]
40	88	16	AH0002	399.602	399.822	너무	[]
40	88	17	AH0002	399.923	400.163	좋아하는	[]
40	88	18	AH0002	400.283	400.503	단어.	[]
40	88	19	AH0002	400.843	402.084	자존감이라는	[75]
40	88	20	AH0002	402.104	402.124	게	[]
40	88	21	AH0002	402.224	403.265	만들어집니다.	[]
40	89	1	AH0002	403.41	403.47	근데	[]
40	89	2	AH0002	403.53	404.192	자존심만	[]
40	89	3	AH0002	404.272	404.493	세우고	[]
40	89	4	AH0002	404.533	404.834	있다	[]
40	89	5	AH0002	404.854	405.435	보니까	[76]
40	89	6	AH0002	405.736	405.936	밖에	[]
40	89	7	AH0002	405.997	406.237	나가지	[]
40	89	8	AH0002	406.277	406.458	못하고	[]
40	89	9	AH0002	406.478	406.739	정신	[]
40	89	10	AH0002	406.799	407.059	승리만	[]
40	89	11	AH0002	407.099	407.26	하고	[]
40	89	12	AH0002	407.3	407.48	있는	[]
40	89	13	AH0002	407.541	407.581	거고.	[77]
40	90	1	AH0002	408.207	408.407	그러다	[]
40	90	2	AH0002	408.447	408.487	보니	[]
40	90	3	AH0002	408.587	409.028	더욱더	[]
40	90	4	AH0002	409.368	409.709	성취할	[]
40	90	5	AH0002	409.729	409.749	그	[]
40	90	6	AH0002	410.33	410.61	경험은	[]
40	90	7	AH0002	410.67	410.89	갖지	[]
40	90	8	AH0002	410.93	411.351	못하고	[]
40	90	9	AH0002	411.631	412.052	자존감은	[]
40	90	10	AH0002	412.072	412.192	인제	[]
40	90	11	AH0002	412.252	412.452	땅으로	[]
40	90	12	AH0002	412.512	412.813	떨어진	[]
40	90	13	AH0002	412.953	413.053	채	[]
40	90	14	AH0002	413.213	413.393	거의	[]
40	90	15	AH0002	413.473	413.573	뭐	[]
40	90	16	AH0002	413.674	413.954	찾아볼	[]
40	90	17	AH0002	414.014	414.114	수도	[]
40	90	18	AH0002	414.154	414.855	없죠.	[78]
40	91	1	AH0002	414.915	415.136	이럴	[]
40	91	2	AH0002	415.236	415.457	때는	[]
40	91	3	AH0002	415.838	416.119	정말	[]
40	91	4	AH0002	416.219	416.46	보잘	[]
40	91	5	AH0002	416.54	416.64	것	[]
40	91	6	AH0002	416.7	416.961	없는	[]
40	91	7	AH0002	417.322	417.402	것	[]
40	91	8	AH0002	417.523	418.385	하나하나지만	[]
40	91	9	AH0002	418.526	418.766	그런	[]
40	91	10	AH0002	418.826	419.187	것들도	[]
40	91	11	AH0002	419.288	419.869	긍정적인	[]
40	91	12	AH0002	419.95	420.231	경험을	[]
40	91	13	AH0002	420.291	420.511	하는	[]
40	91	14	AH0002	420.953	421.193	하게	[]
40	91	15	AH0002	421.274	421.354	할	[]
40	91	16	AH0002	421.434	421.494	수	[]
40	91	17	AH0002	421.534	421.695	있도록	[]
40	91	18	AH0002	421.755	422.156	도와줘야	[79]
40	91	19	AH0002	422.236	422.778	되거든요.	[]
40	92	1	AH0002	422.851	422.931	그니까	[]
40	92	2	AH0002	422.971	422.991	한	[]
40	92	3	AH0002	423.211	423.391	방에	[]
40	92	4	AH0002	423.471	423.552	뭐	[]
40	92	5	AH0002	423.632	424.192	해결되는게	[]
40	92	6	AH0002	424.232	424.512	아니라	[]
40	92	7	AH0002	424.953	425.313	자잘한	[]
40	92	8	AH0002	425.373	425.453	것	[]
40	92	9	AH0002	425.513	425.993	하나하나를	[]
40	92	10	AH0002	426.033	426.354	해나갈	[]
40	92	11	AH0002	426.514	426.594	수	[]
40	92	12	AH0002	426.654	427.034	있는	[]
40	92	13	AH0002	427.254	427.775	경험들을	[]
40	92	14	AH0002	428.275	428.776	찾아보게	[80]
40	92	15	AH0002	428.976	429.296	노력을	[]
40	92	16	AH0002	429.716	429.796	해	[]
40	92	17	AH0002	429.876	430.037	주고	[]
40	92	18	AH0002	430.117	430.297	그런	[]
40	92	19	AH0002	430.357	430.797	부분들의	[]
40	92	20	AH0002	430.837	431.117	피드백을	[]
40	92	21	AH0002	431.198	431.578	주면서.	[]
40	93	1	AH0002	432.092	432.252	이제	[]
40	93	2	AH0002	432.292	432.633	세상에	[]
40	93	3	AH0002	432.933	433.334	세상과의	[]
40	93	4	AH0002	433.394	433.795	접점들을	[]
40	93	5	AH0002	433.855	434.115	만들어	[]
40	93	6	AH0002	434.175	434.636	나가도록	[]
40	93	7	AH0002	434.756	435.157	도와주는	[]
40	93	8	AH0002	435.257	435.477	게	[81]
40	93	9	AH0002	435.938	436.219	굉장히	[]
40	93	10	AH0002	436.399	436.9	중요하고	[]
40	93	11	AH0002	437.38	437.721	실제적인	[]
40	93	12	AH0002	437.781	438.021	정신	[]
40	93	13	AH0002	438.102	438.402	승리를	[]
40	93	14	AH0002	438.482	438.562	해	[]
40	93	15	AH0002	438.582	438.903	나가신	[]
40	93	16	AH0002	439.003	439.364	진정한	[]
40	93	17	AH0002	439.424	440.065	정신승리의	[82]
40	93	18	AH0002	440.225	440.405	세계를	[]
40	93	19	AH0002	440.465	440.606	갈	[]
40	93	20	AH0002	440.726	440.806	수	[]
40	93	21	AH0002	440.846	441.106	있는	[]
40	93	22	AH0002	441.527	441.888	도움이라고	[]
40	93	23	AH0002	441.928	442.709	생각합니다.	[]
