uid	sid	wid	speaker	start	end	text	backchannels
8	34	26	DG0002	243.232	243.492	내리게	[]
8	34	27	DG0002	243.532	243.852	되죠.	[]
8	35	1	DG0002	244.242	244.322	그	[]
8	35	2	DG0002	244.402	244.582	위헌	[]
8	35	3	DG0002	244.663	244.923	결정이	[]
8	35	4	DG0002	244.983	245.243	내리게	[]
8	35	5	DG0002	245.303	245.724	되니까	[]
8	35	6	DG0002	246.144	246.725	국회에서	[]
8	35	7	DG0002	246.865	247.386	관련법에	[]
8	35	8	DG0002	247.446	247.726	대한	[]
8	35	9	DG0002	248.027	248.047	이	[]
8	35	10	DG0002	248.127	248.367	개정	[]
8	35	11	DG0002	248.427	248.748	논의가	[39]
8	35	12	DG0002	249.008	249.428	급물살을	[]
8	35	13	DG0002	249.509	249.669	타게	[]
8	35	14	DG0002	249.729	250.129	됐고	[]
8	35	15	DG0002	250.47	250.63	결국	[]
8	35	16	DG0002	250.71	251.071	작년	[]
8	35	17	DG0002	251.191	251.631	구월달에	[]
8	35	18	DG0002	251.751	252.192	관련법이	[]
8	35	19	DG0002	252.252	252.492	개정이	[]
8	35	20	DG0002	252.552	252.592	된	[]
8	35	21	DG0002	252.653	253.033	겁니다.	[]
9	36	1	DG0001	253.098	253.459	그래요	[]
9	36	2	DG0001	253.88	254.02	자	[]
9	36	3	DG0001	254.221	254.441	십여	[]
9	36	4	DG0001	254.501	254.582	년	[]
9	36	5	DG0001	254.642	254.982	전부터	[]
9	36	6	DG0001	255.043	255.403	논란이	[]
9	36	7	DG0001	255.444	256.185	이어지다가	[]
9	36	8	DG0001	256.426	256.686	통근	[]
9	36	9	DG0001	256.807	257.107	버스	[]
9	36	10	DG0001	257.168	257.809	교통사고에	[]
9	36	11	DG0001	257.869	258.25	한해서	[]
9	36	12	DG0001	258.391	258.651	겨우	[]
9	36	13	DG0001	258.731	259.092	산재로	[]
9	36	14	DG0001	259.152	259.573	인정된	[]
9	36	15	DG0001	259.633	259.854	것도	[]
9	36	16	DG0001	259.934	260.175	아까	[]
9	36	17	DG0001	260.235	260.696	말씀하신	[]
9	36	18	DG0001	260.736	261.257	이천칠	[]
9	36	19	DG0001	261.277	261.297	년	[]
9	37	1	DG0001	261.979	262.4	그간의	[]
9	37	2	DG0001	262.501	262.882	논란에	[]
9	37	3	DG0001	262.982	263.303	비해서	[]
9	37	4	DG0001	263.384	263.404	이	[]
9	37	5	DG0001	263.484	263.665	올해	[]
9	37	6	DG0001	263.745	264.267	개정안은	[]
9	37	7	DG0001	264.447	264.648	많이	[]
9	37	8	DG0001	264.788	265.27	파격적인	[]
9	37	9	DG0001	265.33	265.691	변화긴	[]
9	37	10	DG0001	265.731	266.855	합니다.	[]
9	38	1	DG0001	266.92	267.02	자	[]
9	38	2	DG0001	267.1	267.441	그동안	[]
9	38	3	DG0001	267.461	267.481	이	[]
9	38	4	DG0001	267.541	267.901	국회에서	[]
9	38	5	DG0001	268.082	268.462	심의도	[]
9	38	6	DG0001	268.522	268.583	못	[]
9	38	7	DG0001	268.683	269.103	받았던	[]
9	38	8	DG0001	269.183	269.484	것이	[]
9	38	9	DG0001	269.584	269.844	본회의를	[]
9	38	10	DG0001	269.925	270.285	통과한	[]
9	38	11	DG0001	270.345	270.606	것은	[]
9	38	12	DG0001	270.726	271.126	말씀하신	[]
9	38	13	DG0001	271.287	271.487	대로	[]
9	38	14	DG0001	272.048	272.468	헌재의	[]
9	38	15	DG0001	272.529	273.49	결정이었다.	[40]
9	39	1	DG0001	274.032	274.152	어	[]
9	39	2	DG0001	274.292	274.352	그	[]
9	39	3	DG0001	274.392	274.932	용감한	[]
9	39	4	DG0001	275.233	275.453	시민	[]
9	39	5	DG0001	275.753	276.193	자전거를	[]
9	39	6	DG0001	276.233	276.533	이용한	[]
9	39	7	DG0001	276.613	277.074	퇴근길에	[]
9	39	8	DG0001	277.174	277.574	사고가	[]
9	39	9	DG0001	277.754	278.094	산재로	[]
9	39	10	DG0001	278.134	278.554	인정받지	[]
9	39	11	DG0001	278.615	279.115	못했고	[]
9	39	12	DG0001	279.575	279.635	이	[]
9	39	13	DG0001	279.755	280.175	판결이	[]
9	39	14	DG0001	280.235	280.636	헌법에	[]
9	39	15	DG0001	280.716	281.136	위배되는	[]
9	39	16	DG0001	281.176	281.256	것	[]
9	39	17	DG0001	281.296	281.596	아니냐	[]
9	39	18	DG0001	281.696	282.357	평등권을	[]
9	39	19	DG0001	282.437	282.857	걸었군요.	[41]
10	40	1	DG0002	283.158	283.661	맞습니다.	[]
11	41	1	DG0001	283.661	283.962	의미가	[]
11	41	2	DG0001	284.002	285.127	있습니다.	[]
11	42	1	DG0001	285.127	285.287	어	[]
11	42	2	DG0001	285.407	285.608	올해	[]
11	42	3	DG0001	285.688	285.988	산재	[]
11	42	4	DG0001	286.049	286.389	개정안에	[]
11	42	5	DG0001	286.469	287.05	결정타가	[]
11	42	6	DG0001	287.11	287.391	됐다	[]
11	42	7	DG0001	287.471	287.651	이런	[]
11	42	8	DG0001	287.691	288.072	얘기인데	[]
11	42	9	DG0001	288.292	288.373	이	[]
11	42	10	DG0001	288.433	288.813	개정안의	[]
11	42	11	DG0001	288.913	289.354	의미나	[]
11	42	12	DG0001	289.454	289.775	효과	[]
11	42	13	DG0001	289.895	290.176	어떻게	[]
11	42	14	DG0001	290.276	290.396	좀	[]
11	42	15	DG0001	290.857	291.558	평가하시겠습니까?	[]
12	43	1	DG0002	291.558	291.638	이	[]
12	43	2	DG0002	291.698	292.038	영세	[]
12	43	3	DG0002	292.138	292.739	사업장에	[]
12	43	4	DG0002	292.879	293.459	일하시게	[]
12	43	5	DG0002	293.499	293.619	되는	[]
12	43	6	DG0002	293.699	294.179	근로자	[]
12	43	7	DG0002	294.32	295.0	분들의	[]
12	43	8	DG0002	295.24	295.42	이런	[]
12	43	9	DG0002	295.52	295.78	보호를	[]
12	43	10	DG0002	295.84	296.1	위해서	[]
12	43	11	DG0002	296.221	296.781	충분하게	[]
12	43	12	DG0002	296.881	297.121	좋은	[]
12	43	13	DG0002	297.481	297.761	제도적	[]
12	43	14	DG0002	297.841	298.082	기반이	[]
12	43	15	DG0002	298.122	298.722	마련됐다라고	[]
12	43	16	DG0002	298.782	298.922	하는	[]
12	43	17	DG0002	299.022	299.302	충분한	[]
12	43	18	DG0002	299.322	299.602	의미가	[]
12	43	19	DG0002	299.662	299.783	있는	[]
12	43	20	DG0002	299.823	299.843	것	[]
12	43	21	DG0002	299.883	300.683	같습니다.	[42]
12	44	1	DG0002	300.808	300.928	즉	[]
12	44	2	DG0002	301.088	301.168	그	[]
12	44	3	DG0002	301.288	301.348	또	[]
12	44	4	DG0002	301.448	301.749	반론의	[]
12	44	5	DG0002	301.769	302.069	여지도	[]
12	44	6	DG0002	302.109	302.249	일부	[]
12	44	7	DG0002	302.329	302.749	남아있기는	[]
12	44	8	DG0002	302.769	303.029	합니다	[43]
12	44	9	DG0002	303.289	303.47	왜냐면	[]
12	44	10	DG0002	303.53	303.69	이제	[]
12	44	11	DG0002	303.75	304.13	회사	[]
12	44	12	DG0002	304.17	304.75	입장에서는	[]
12	44	13	DG0002	305.291	305.711	이	[]
12	44	14	DG0002	305.891	306.111	여기에	[]
12	44	15	DG0002	306.151	306.291	대한	[]
12	44	16	DG0002	306.351	306.591	산재	[]
12	44	17	DG0002	306.671	306.932	보험에	[]
12	44	18	DG0002	306.992	307.172	대한	[]
12	44	19	DG0002	307.252	307.692	전체적인	[]
12	44	20	DG0002	307.772	308.012	비용을	[]
12	44	21	DG0002	308.052	308.152	다	[]
12	44	22	DG0002	308.192	308.512	회사가	[]
12	44	23	DG0002	308.593	308.993	부담하게	[]
12	44	24	DG0002	309.033	309.333	되는데	[44]
12	45	1	DG0002	309.989	310.45	출퇴근	[]
12	45	2	DG0002	310.61	311.091	과정에는	[]
12	45	3	DG0002	311.271	311.411	우리	[]
12	45	4	DG0002	311.471	311.932	통제범위를	[]
12	45	5	DG0002	312.032	312.834	벗어나는데	[45]
12	45	6	DG0002	313.315	313.575	여기	[]
12	45	7	DG0002	313.595	313.916	일어나는	[]
12	45	8	DG0002	314.076	314.376	일들에	[]
12	45	9	DG0002	314.436	314.557	대한	[]
12	45	10	DG0002	314.617	314.877	사고로	[]
12	45	11	DG0002	314.917	314.997	다	[]
12	45	12	DG0002	315.098	315.478	우리가	[]
12	45	13	DG0002	315.779	316.019	부담을	[]
12	45	14	DG0002	316.039	316.099	해야	[]
12	45	15	DG0002	316.179	316.42	되는가	[46]
12	46	1	DG0002	316.872	317.175	라고	[]
12	46	2	DG0002	317.256	317.619	얘기하시는	[]
12	46	3	DG0002	317.7	317.881	일부	[]
12	46	4	DG0002	317.962	318.144	분들이	[]
12	46	5	DG0002	318.184	318.386	계신	[]
12	46	6	DG0002	318.406	318.447	거	[]
12	46	7	DG0002	318.507	319.032	같습니다.	[47]
12	47	1	DG0002	319.364	319.404	근데	[]
12	47	2	DG0002	319.464	319.845	그럼에도	[]
12	47	3	DG0002	319.925	320.506	불구하고	[]
12	47	4	DG0002	320.967	321.007	이	[]
12	47	5	DG0002	321.067	321.588	노동자는	[]
12	47	6	DG0002	321.728	322.249	사실은	[]
12	47	7	DG0002	322.911	323.532	회사를	[]
12	47	8	DG0002	323.732	323.953	가기	[]
12	47	9	DG0002	324.013	324.193	위해서	[]
12	47	10	DG0002	324.273	324.654	출퇴근을	[]
12	47	11	DG0002	324.694	324.854	하는	[]
12	47	12	DG0002	324.894	325.435	거잖아요.	[48]
12	47	13	DG0002	325.476	325.756	회사에서	[]
12	47	14	DG0002	325.856	326.217	근로를	[]
12	47	15	DG0002	326.257	326.297	하기	[]
12	47	16	DG0002	326.317	326.417	위해서	[]
12	47	17	DG0002	326.477	326.918	출퇴근하는	[]
12	47	18	DG0002	326.978	327.199	건데	[]
12	48	1	DG0002	327.7	327.8	그	[]
12	48	2	DG0002	327.88	328.541	과정에서	[]
12	48	3	DG0002	328.922	329.303	심각한	[]
12	48	4	DG0002	329.403	329.683	사고가	[]
12	48	5	DG0002	329.723	330.084	났으면	[]
12	48	6	DG0002	330.244	330.424	거기에	[]
12	48	7	DG0002	330.484	330.685	대한	[49]
12	48	8	DG0002	331.085	331.145	이	[]
12	48	9	DG0002	331.226	331.526	산재에	[]
12	48	10	DG0002	331.586	331.746	대한	[]
12	48	11	DG0002	332.267	332.367	이	[]
12	48	12	DG0002	332.467	332.728	보상을	[]
12	48	13	DG0002	332.808	332.968	받는	[]
12	48	14	DG0002	333.028	333.169	것이	[]
12	48	15	DG0002	333.209	333.469	사실	[]
12	48	16	DG0002	333.549	333.81	당연한	[]
12	48	17	DG0002	333.93	334.21	권리일	[]
12	48	18	DG0002	334.29	334.35	수	[]
12	48	19	DG0002	334.37	334.491	있는	[]
12	48	20	DG0002	334.551	334.891	건데	[]
12	48	21	DG0002	335.312	335.693	그러한	[]
12	48	22	DG0002	335.853	336.213	관련법	[]
12	48	23	DG0002	336.293	336.534	개정이	[]
12	48	24	DG0002	336.594	336.694	조금	[]
12	48	25	DG0002	336.794	336.874	너무	[]
12	48	26	DG0002	336.975	337.255	늦었던	[]
12	48	27	DG0002	337.295	337.335	것	[]
12	48	28	DG0002	337.435	337.796	아닌가라는	[50]
12	48	29	DG0002	337.856	338.076	생각이	[]
12	48	30	DG0002	338.156	338.517	들구요.	[]
12	49	1	DG0002	338.958	339.419	앞으로는	[]
12	49	2	DG0002	339.439	339.719	이제	[]
12	49	3	DG0002	339.859	340.4	그럼에도	[]
12	49	4	DG0002	340.5	341.201	불구하고	[]
12	49	5	DG0002	341.221	341.241	어	[]
12	49	6	DG0002	342.103	342.303	우리가	[]
12	49	7	DG0002	342.343	342.483	여러	[]
12	49	8	DG0002	342.503	342.703	가지	[]
12	49	9	DG0002	342.744	342.904	예외	[]
12	49	10	DG0002	342.984	343.384	조항들을	[]
12	49	11	DG0002	343.425	343.845	뒀는데	[]
12	49	12	DG0002	344.386	344.867	만약에	[]
12	49	13	DG0002	345.067	345.588	근로자가	[]
12	49	14	DG0002	345.688	345.988	나쁜	[]
12	49	15	DG0002	346.068	346.329	마음을	[]
12	49	16	DG0002	346.389	346.649	먹고	[]
12	50	1	DG0002	347.316	347.536	이게	[]
12	50	2	DG0002	347.696	348.016	회사를	[]
12	50	3	DG0002	348.237	348.397	가는	[]
12	50	4	DG0002	348.477	348.817	출퇴근	[]
12	50	5	DG0002	348.877	349.177	도중이	[]
12	50	6	DG0002	349.237	349.557	아니라	[]
12	50	7	DG0002	349.978	350.318	잠깐	[]
12	50	8	DG0002	350.578	350.758	샛기로	[]
12	50	9	DG0002	350.838	350.958	샌	[]
12	50	10	DG0002	351.118	351.459	과정에	[]
12	50	11	DG0002	351.539	351.759	사고가	[]
12	50	12	DG0002	351.799	352.159	났는데	[51]
12	50	13	DG0002	352.559	352.639	아	[]
12	50	14	DG0002	352.659	353.0	이거는	[]
12	50	15	DG0002	353.02	353.4	우리	[]
12	50	16	DG0002	353.56	354.02	출퇴근의	[]
12	50	17	DG0002	354.18	354.48	기간에	[]
12	50	18	DG0002	354.521	354.901	났던	[]
12	50	19	DG0002	355.181	355.321	어	[]
12	50	20	DG0002	355.481	356.061	사고였어라고	[]
12	50	21	DG0002	356.142	356.522	주장했을	[]
12	50	22	DG0002	356.582	356.822	경우는	[]
12	51	1	DG0002	357.263	357.684	어떻게	[]
12	51	2	DG0002	357.744	358.085	판단할	[]
12	51	3	DG0002	358.145	358.446	것인가에	[]
12	51	4	DG0002	358.506	358.626	대한	[]
12	51	5	DG0002	358.686	359.127	여부가	[]
12	51	6	DG0002	359.207	359.368	조금	[52]
12	51	7	DG0002	359.488	359.829	남아있지	[]
12	51	8	DG0002	359.869	360.21	않는가	[]
12	51	9	DG0002	360.27	360.39	이런	[]
12	51	10	DG0002	360.47	360.751	사회적	[]
12	51	11	DG0002	360.831	361.072	논의	[]
12	51	12	DG0002	361.412	361.493	아	[]
12	51	13	DG0002	361.593	362.054	과정도	[]
12	51	14	DG0002	362.334	362.675	현재는	[]
12	51	15	DG0002	362.796	363.156	진행되고	[]
12	51	16	DG0002	363.176	363.357	있는	[]
12	51	17	DG0002	363.437	363.898	상황입니다.	[53]
13	52	1	DG0001	364.182	364.242	근데	[]
13	52	2	DG0001	364.503	365.224	출퇴근길에	[]
13	52	3	DG0001	365.505	365.865	모든	[]
13	52	4	DG0001	366.026	366.406	행위는	[]
13	52	5	DG0001	366.426	366.627	아닌	[]
13	52	6	DG0001	366.667	366.707	거	[]
13	52	7	DG0001	366.747	367.308	같애요?	[]
14	53	1	DG0002	367.308	367.754	맞습니다.	[]
15	54	1	DG0001	367.832	368.072	아까	[54]
15	54	2	DG0001	368.172	368.392	예외	[]
15	54	3	DG0001	368.492	369.013	조항이라고	[]
15	54	4	DG0001	369.073	369.553	말씀하신	[]
15	54	5	DG0001	369.633	369.893	적용	[]
15	54	6	DG0001	369.973	370.314	범위가	[]
15	54	7	DG0001	370.394	370.674	확대는	[]
15	54	8	DG0001	370.714	371.194	됐지만	[]
15	54	9	DG0001	371.754	372.435	일상에	[]
15	54	10	DG0001	372.815	373.115	일상	[]
15	54	11	DG0001	373.235	373.676	생활에	[]
15	54	12	DG0001	373.816	374.216	필요한	[]
15	54	13	DG0001	374.356	374.616	행위	[]
15	54	14	DG0001	374.736	374.856	요게	[]
15	54	15	DG0001	374.916	374.976	좀	[]
15	54	16	DG0001	375.096	375.437	모호하긴	[]
15	54	17	DG0001	375.477	375.677	한데	[]
15	55	1	DG0001	376.091	376.452	예를	[55]
15	55	2	DG0001	376.492	376.572	뭐	[]
15	55	3	DG0001	376.672	377.293	퇴근길에	[]
15	55	4	DG0001	377.493	377.754	회사	[]
15	55	5	DG0001	377.814	378.074	회식	[]
15	55	6	DG0001	378.154	378.535	말고	[]
15	55	7	DG0001	379.076	379.476	사적인	[]
15	55	8	DG0001	379.576	379.877	모임에	[]
15	55	9	DG0001	379.937	380.237	가서	[]
15	55	10	DG0001	380.518	380.718	술을	[56]
15	55	11	DG0001	380.798	381.119	마시고	[]
15	55	12	DG0001	381.219	381.76	들어가다가	[]
15	55	13	DG0001	381.78	381.8	뭐	[]
15	55	14	DG0001	382.04	382.2	사고가	[]
15	55	15	DG0001	382.28	382.561	났다.	[57]
15	55	16	DG0001	382.921	383.102	이런	[]
15	55	17	DG0001	383.122	383.142	건	[]
15	55	18	DG0001	383.202	383.282	좀	[]
15	55	19	DG0001	383.342	383.703	어렵지	[]
15	55	20	DG0001	383.723	384.003	않을까	[]
15	55	21	DG0001	384.043	384.464	싶은데	[]
15	55	22	DG0001	384.644	385.065	기준이	[]
15	55	23	DG0001	385.245	385.566	마련돼	[]
15	55	24	DG0001	385.586	385.866	있나요?	[]
16	56	1	DG0002	385.942	386.062	까	[]
16	56	2	DG0002	386.123	386.404	앞서	[]
16	56	3	DG0002	386.424	386.805	얘기했던	[]
16	56	4	DG0002	386.865	387.106	여섯	[]
16	56	5	DG0002	387.266	387.467	가지	[]
16	56	6	DG0002	387.527	387.768	사례가	[]
16	56	7	DG0002	387.808	388.711	있는데요.	[]
16	57	1	DG0002	388.838	389.178	까	[]
16	57	2	DG0002	389.599	390.08	일용품을	[]
16	57	3	DG0002	390.2	390.6	구입하는	[]
16	57	4	DG0002	390.68	390.841	건	[58]
16	57	5	DG0002	391.041	391.361	당연히	[]
16	57	6	DG0002	391.441	391.582	우리	[]
16	57	7	DG0002	391.642	391.842	삶에	[]
16	57	8	DG0002	391.862	392.042	있어서	[]
16	57	9	DG0002	392.122	392.182	꼭	[]
16	57	10	DG0002	392.303	392.543	필요한	[]
16	57	11	DG0002	392.603	392.743	거지	[]
16	57	12	DG0002	392.803	393.184	않습니까?	[59]
16	58	1	DG0002	393.778	393.838	까	[]
16	58	2	DG0002	393.899	394.361	퇴근길에	[]
16	58	3	DG0002	394.481	394.783	슈퍼나	[]
16	58	4	DG0002	394.863	395.587	대형마트를	[]
16	58	5	DG0002	395.667	395.928	들어서	[]
16	58	6	DG0002	396.029	396.209	필요한	[]
16	58	7	DG0002	396.27	396.571	용품	[]
16	58	8	DG0002	396.672	396.913	구매를	[60]
16	58	9	DG0002	396.933	397.174	합니다.	[]
16	59	1	DG0002	397.631	397.732	그	[]
16	59	2	DG0002	397.873	398.256	과정에서	[]
16	59	3	DG0002	398.296	398.78	일어나는	[]
16	59	4	DG0002	399.083	399.809	사고여선	[]
16	59	5	DG0002	399.829	399.93	안	[]
16	59	6	DG0002	399.99	400.333	되구요.	[61]
16	60	1	DG0002	400.584	400.764	그리	[]
16	60	2	DG0002	400.884	401.325	구매하고	[]
16	60	3	DG0002	401.405	401.625	다시	[]
16	60	4	DG0002	401.705	401.925	집으로	[]
16	60	5	DG0002	401.985	402.446	돌아가는	[]
16	60	6	DG0002	402.746	403.106	길에	[]
16	60	7	DG0002	403.306	403.507	나는	[]
16	60	8	DG0002	403.607	404.127	사고는	[]
16	60	9	DG0002	404.488	404.928	재해인정이	[]
16	60	10	DG0002	404.988	406.069	가능하구요.	[]
17	61	1	DG0001	402.373	402.413	아.	[]
17	61	2	DG0001	402.755	403.097	길에서.	[]
17	61	3	DG0001	403.177	403.197	네.	[]
18	62	1	DG0002	406.221	406.461	또	[]
18	62	2	DG0002	406.562	406.922	돌아가는	[]
18	62	3	DG0002	407.003	407.263	길에	[]
18	62	4	DG0002	407.423	407.704	직무	[]
18	62	5	DG0002	407.724	407.844	관련	[]
18	62	6	DG0002	407.924	408.085	교육	[]
18	62	7	DG0002	408.205	408.425	수강	[]
18	62	8	DG0002	408.766	409.006	우리는	[]
18	62	9	DG0002	409.127	409.247	뭐	[]
18	62	10	DG0002	409.347	409.628	학원에	[]
18	62	11	DG0002	409.668	410.088	가든가	[]
18	62	12	DG0002	410.249	410.429	직업	[]
18	62	13	DG0002	410.489	410.65	능력	[]
18	62	14	DG0002	410.71	411.03	개발을	[]
18	62	15	DG0002	411.05	411.271	위해서	[]
18	62	16	DG0002	411.351	411.451	여러	[]
18	62	17	DG0002	411.491	411.672	가지	[]
18	62	18	DG0002	411.692	411.912	일들을	[]
18	62	19	DG0002	411.932	412.012	하게	[63]
18	62	20	DG0002	412.072	412.513	되는데	[]
18	62	21	DG0002	412.834	412.954	그런	[]
18	62	22	DG0002	413.014	413.054	거	[]
18	62	23	DG0002	413.094	413.134	다	[]
18	62	24	DG0002	413.194	413.435	인정해	[]
18	62	25	DG0002	413.495	413.776	준다는	[64]
18	62	26	DG0002	413.836	414.497	겁니다.	[]
18	63	1	DG0002	414.665	414.705	그	[]
18	63	2	DG0002	414.785	415.487	국민으로서	[]
18	63	3	DG0002	415.948	416.168	우리가	[]
18	63	4	DG0002	416.268	416.469	보궐	[]
18	63	5	DG0002	416.529	416.729	선거	[]
18	63	6	DG0002	416.749	416.949	같은	[]
18	63	7	DG0002	417.01	417.45	경우는	[65]
18	63	8	DG0002	417.771	418.032	아마도	[]
18	63	9	DG0002	418.092	418.272	투표	[]
18	63	10	DG0002	418.332	418.533	시간이	[]
18	63	11	DG0002	418.593	418.853	여섯	[]
18	63	12	DG0002	419.054	419.274	여덟	[]
18	63	13	DG0002	419.354	419.715	시까지일	[]
18	63	14	DG0002	419.775	420.256	거예요.	[66]
18	64	1	DG0002	420.653	420.754	그냥	[]
18	64	2	DG0002	420.815	421.179	평상시는	[]
18	64	3	DG0002	421.24	421.422	여섯	[]
18	64	4	DG0002	421.543	421.907	시구요.	[67]
18	65	1	DG0002	422.351	422.592	그러니까	[]
18	65	2	DG0002	422.672	423.174	퇴근하고	[]
18	65	3	DG0002	423.254	423.596	나서	[]
18	65	4	DG0002	423.776	423.937	나의	[]
18	65	5	DG0002	424.017	424.439	투표권을	[]
18	65	6	DG0002	424.499	425.081	행사하고	[]
18	65	7	DG0002	425.442	425.683	다시	[]
18	65	8	DG0002	425.764	426.125	퇴근하는	[]
18	65	9	DG0002	426.245	426.366	길	[68]
18	65	10	DG0002	426.627	426.928	이런	[]
18	65	11	DG0002	426.948	426.968	걸	[]
18	65	12	DG0002	427.028	427.048	다	[]
18	65	13	DG0002	427.109	427.349	인정을	[]
18	65	14	DG0002	427.369	427.41	해	[]
18	65	15	DG0002	427.49	427.63	주는	[]
18	65	16	DG0002	427.691	428.032	거구요.	[]
18	66	1	DG0002	428.484	428.684	그리고	[]
18	66	2	DG0002	428.725	428.965	앞서	[]
18	66	3	DG0002	428.985	429.486	얘기했던	[]
18	66	4	DG0002	429.687	430.208	보육기관에	[]
18	66	5	DG0002	430.288	430.549	데려다	[]
18	66	6	DG0002	430.609	430.749	주는	[]
18	66	7	DG0002	430.81	431.11	행위	[]
18	66	8	DG0002	431.732	431.932	또	[]
18	66	9	DG0002	432.113	432.654	퇴근길에	[]
18	66	10	DG0002	432.875	433.115	아파	[]
18	66	11	DG0002	433.135	433.296	갖고	[]
18	66	12	DG0002	433.376	433.616	치료를	[]
18	66	13	DG0002	433.657	433.837	받을	[]
18	66	14	DG0002	433.897	433.997	수도	[]
18	66	15	DG0002	434.017	434.158	있기	[]
18	66	16	DG0002	434.218	434.499	때문에	[]
18	66	17	DG0002	434.599	434.94	병원에	[]
18	66	18	DG0002	435.0	435.321	가서	[69]
18	66	19	DG0002	435.782	436.223	의료기관에	[]
18	66	20	DG0002	436.343	436.644	진료를	[]
18	66	21	DG0002	436.704	437.005	받거나	[]
18	67	1	DG0002	437.51	437.87	가족의	[]
18	67	2	DG0002	437.991	438.331	간병을	[]
18	67	3	DG0002	438.411	438.812	위해서	[70]
18	67	4	DG0002	439.132	439.312	요양	[]
18	67	5	DG0002	439.392	439.492	중인	[]
18	67	6	DG0002	439.593	439.813	가족의	[]
18	67	7	DG0002	439.913	440.494	간병을	[]
18	67	8	DG0002	440.514	440.534	아	[]
18	67	9	DG0002	441.195	441.395	하기	[]
18	67	10	DG0002	441.455	441.555	위해	[]
18	67	11	DG0002	441.635	442.076	들렀다가	[]
18	67	12	DG0002	442.176	442.356	가는	[]
18	67	13	DG0002	442.436	442.596	행위	[]
18	67	14	DG0002	442.636	442.797	이런	[]
18	67	15	DG0002	442.857	443.177	것들을	[]
18	67	16	DG0002	443.257	443.377	다	[71]
18	67	17	DG0002	443.778	444.339	폭넓게	[]
18	67	18	DG0002	444.459	444.739	인정을	[]
18	67	19	DG0002	444.759	444.799	해	[]
18	67	20	DG0002	444.859	444.979	주게	[]
18	67	21	DG0002	445.019	445.16	되는	[]
18	67	22	DG0002	445.22	445.48	거죠.	[]
19	68	1	DG0001	445.601	445.782	자	[]
19	68	2	DG0001	445.982	446.063	이	[]
19	68	3	DG0001	446.143	446.223	뭐	[]
19	68	4	DG0001	446.324	446.585	저는	[]
19	68	5	DG0001	446.806	447.408	합리적이고	[]
19	68	6	DG0001	447.468	447.91	타당하다	[]
19	68	7	DG0001	447.93	447.99	이렇게	[]
19	68	8	DG0001	448.13	448.432	생각은	[]
19	68	9	DG0001	448.512	449.014	되는데	[]
19	68	10	DG0001	449.636	449.877	그런데	[]
19	68	11	DG0001	449.937	450.278	이게	[]
19	68	12	DG0001	450.299	450.319	또	[]
19	68	13	DG0001	450.399	450.74	현실로	[]
19	68	14	DG0001	450.8	451.162	들어가면	[]
19	69	1	DG0001	451.497	451.698	여섯	[]
19	69	2	DG0001	451.878	452.119	가지	[]
19	69	3	DG0001	452.179	452.5	행위를	[]
19	69	4	DG0001	452.58	453.021	명시하긴	[]
19	69	5	DG0001	453.061	453.582	했지만	[72]
19	69	6	DG0001	454.485	454.625	이	[]
19	69	7	DG0001	454.745	455.247	행위에도	[]
19	69	8	DG0001	455.307	455.507	워낙	[]
19	69	9	DG0001	455.688	456.069	다양한	[]
19	69	10	DG0001	456.169	456.57	상황이	[]
19	69	11	DG0001	456.67	456.871	있을	[]
19	69	12	DG0001	456.951	457.011	수	[]
19	69	13	DG0001	457.051	457.452	있잖아요?	[73]
19	70	1	DG0001	457.881	458.223	도로	[]
19	70	2	DG0001	458.364	458.645	위의	[]
19	70	3	DG0001	458.746	459.329	상황이라는	[]
19	70	4	DG0001	459.43	459.45	게	[74]
19	71	1	DG0001	460.36	460.38	자	[]
19	71	2	DG0001	460.501	460.642	이게	[]
19	71	3	DG0001	460.762	461.125	앞으로	[]
19	71	4	DG0001	461.145	461.165	좀	[]
19	71	5	DG0001	461.265	461.648	법적	[]
19	71	6	DG0001	461.789	462.191	다툼의	[]
19	71	7	DG0001	462.292	462.613	소지	[]
19	71	8	DG0001	463.358	463.579	있지	[]
19	71	9	DG0001	463.619	464.223	않을까요?	[]
20	72	1	DG0002	464.295	464.375	그까	[]
20	72	2	DG0002	464.415	464.716	여기에	[]
20	72	3	DG0002	464.736	464.876	대해서	[]
20	72	4	DG0002	464.896	464.957	이제	[]
20	72	5	DG0002	464.997	465.257	앞서	[]
20	72	6	DG0002	465.297	465.678	얘기했던	[]
20	72	7	DG0002	465.738	466.139	것처럼	[]
20	72	8	DG0002	466.36	467.062	근로자가	[]
20	72	9	DG0002	467.102	467.663	혹시나	[]
20	72	10	DG0002	467.824	468.164	억지	[]
20	72	11	DG0002	468.245	468.545	주장을	[]
20	72	12	DG0002	468.605	468.686	할	[]
20	72	13	DG0002	468.846	468.906	수	[]
20	72	14	DG0002	468.946	469.147	있는	[]
20	72	15	DG0002	469.247	469.929	가능성도	[]
20	72	16	DG0002	469.989	470.269	여전히	[]
20	72	17	DG0002	470.35	470.811	배제하기는	[]
20	72	18	DG0002	470.891	471.452	어렵다라는	[]
20	72	19	DG0002	471.492	471.793	얘기들이	[]
20	72	20	DG0002	471.853	472.114	나오는	[]
20	72	21	DG0002	472.194	472.375	거죠.	[75]
20	73	1	DG0002	473.089	473.35	그까	[]
20	73	2	DG0002	473.491	473.712	여기에	[]
