uid	sid	wid	speaker	start	end	text	backchannels
12	35	3	DG0002	256.92	256.94	그	[]
12	35	4	DG0002	256.96	257.02	위축된	[]
12	35	5	DG0002	257.04	257.101	소비를	[]
12	35	6	DG0002	257.121	257.141	이	[]
12	35	7	DG0002	257.161	257.181	온	[]
12	35	8	DG0002	257.201	257.261	마켓을	[]
12	35	9	DG0002	257.281	257.341	통해서	[]
12	35	10	DG0002	257.361	257.421	생필품	[]
12	35	11	DG0002	257.441	257.521	비롯해서	[]
12	35	12	DG0002	257.541	257.621	선물용품	[]
12	35	13	DG0002	264.612	265.013	화장품	[]
12	35	14	DG0002	265.033	265.093	그리고	[]
12	35	15	DG0002	265.113	265.133	뭐	[]
12	35	16	DG0002	265.153	265.293	전자제품까지도	[]
12	36	1	DG0002	265.293	266.575	그	[]
12	36	2	DG0002	266.595	266.615	이	[]
12	36	3	DG0002	266.635	266.655	온	[]
12	36	4	DG0002	266.675	266.735	마켓을	[]
12	36	5	DG0002	266.755	266.816	통해서	[]
12	36	6	DG0002	266.836	266.916	온전하게	[]
12	36	7	DG0002	266.936	270.462	소비를	[]
12	36	8	DG0002	270.502	270.562	합시다	[]
12	36	9	DG0002	270.582	270.622	그런	[]
12	36	10	DG0002	270.642	270.662	그	[]
12	36	11	DG0002	271.043	271.103	취지로	[]
12	36	12	DG0002	271.123	271.644	저희가	[]
12	36	13	DG0002	271.664	271.704	이번	[]
12	36	14	DG0002	271.724	271.784	행사를	[]
12	36	15	DG0002	271.804	271.864	기획한	[]
12	36	16	DG0002	271.884	271.944	겁니다.	[]
13	37	1	DG0001	271.944	274.948	네	[]
13	37	2	DG0001	274.968	274.988	네	[]
13	37	3	DG0001	275.009	275.049	말씀	[]
13	37	4	DG0001	275.069	275.089	잘	[]
13	37	5	DG0001	275.109	275.209	들었습니다	[]
13	37	6	DG0001	275.229	275.329	고맙습니다.	[]
14	38	1	DG0002	275.329	276.108	네	[]
14	38	2	DG0002	276.128	276.19	안녕히	[]
14	38	3	DG0002	276.251	276.313	계세요.	[]
