uid	sid	wid	speaker	start	end	text	backchannels
10	46	6	AH0002	254.166	254.627	풍속이	[]
10	46	7	AH0002	254.647	254.667	이	[]
10	46	8	AH0002	255.829	256.01	시속	[]
10	46	9	AH0002	256.17	256.811	이백오십이	[]
10	46	10	AH0002	256.931	257.472	킬로미터를	[]
10	46	11	AH0002	257.532	257.833	넘는	[]
10	46	12	AH0002	258.154	258.194	어	[]
10	46	13	AH0002	258.334	258.554	풍속	[]
10	46	14	AH0002	258.675	258.975	칠십	[]
10	46	15	AH0002	259.075	259.416	미터가	[]
10	46	16	AH0002	259.476	259.857	넘는	[]
10	46	17	AH0002	260.378	260.698	강한	[]
10	46	18	AH0002	260.919	261.44	바람이	[]
10	46	19	AH0002	262.101	262.361	바람을	[]
10	46	20	AH0002	262.441	262.742	동반한	[]
10	46	21	AH0002	262.842	263.143	슈퍼	[]
10	46	22	AH0002	263.163	263.684	태풍들이	[]
10	47	1	AH0002	264.148	264.228	이	[]
10	47	2	AH0002	264.368	264.549	세계	[]
10	47	3	AH0002	264.629	265.27	곳곳에서	[]
10	47	4	AH0002	265.791	266.031	계속	[]
10	47	5	AH0002	266.111	266.532	발생이	[]
10	47	6	AH0002	266.592	266.853	되고	[35]
10	47	7	AH0002	267.033	267.274	피해를	[]
10	47	8	AH0002	267.294	267.594	입히고	[]
10	47	9	AH0002	267.614	267.855	있다.	[]
10	47	10	AH0002	268.115	268.335	이러한	[]
10	47	11	AH0002	268.456	269.257	실정입니다.	[]
11	48	1	AH0001	269.432	269.553	뭐	[]
11	48	2	AH0001	269.653	269.934	올해는	[]
11	48	3	AH0001	269.994	270.376	아직은	[]
11	48	4	AH0001	271.119	271.139	그쵸?	[]
12	49	1	AH0002	271.782	272.103	아직은	[]
12	49	2	AH0002	272.183	272.444	인제	[]
12	49	3	AH0002	272.605	272.806	그래도	[]
12	49	4	AH0002	272.866	273.167	안심할	[]
12	49	5	AH0002	273.268	273.348	수는	[]
12	49	6	AH0002	273.388	273.609	없는	[36]
12	49	7	AH0002	273.669	274.472	단계고요.	[]
12	50	1	AH0002	274.484	274.624	현재	[]
12	50	2	AH0002	274.684	275.306	우리나라	[]
12	50	3	AH0002	275.366	276.408	한반도로	[]
12	50	4	AH0002	276.428	276.628	지금	[]
12	50	5	AH0002	276.648	276.728	올	[]
12	50	6	AH0002	276.768	276.828	것	[]
12	50	7	AH0002	276.848	277.069	같은	[]
12	50	8	AH0002	277.129	277.51	예상되는	[]
12	50	9	AH0002	277.59	278.051	태풍도	[]
12	50	10	AH0002	278.071	278.091	어	[]
12	50	11	AH0002	278.652	278.732	오	[]
12	50	12	AH0002	278.812	278.832	호	[]
12	50	13	AH0002	278.973	279.233	태풍	[]
12	50	14	AH0002	279.373	279.774	노루와	[]
12	50	15	AH0002	279.794	279.814	팔	[]
12	50	16	AH0002	280.235	280.295	호	[]
12	50	17	AH0002	280.375	280.676	태풍	[]
12	50	18	AH0002	280.756	281.537	성가이의	[]
12	50	19	AH0002	281.597	281.618	그	[]
12	50	20	AH0002	281.718	282.239	움직임이	[]
12	50	21	AH0002	282.519	282.559	에	[]
12	50	22	AH0002	282.7	282.8	유도	[]
12	50	23	AH0002	282.92	283.381	유동적으로	[]
12	50	24	AH0002	283.461	283.701	있기	[37]
12	50	25	AH0002	283.782	284.102	때문에	[]
12	50	26	AH0002	284.403	284.683	아직은	[]
12	50	27	AH0002	284.763	284.864	좀	[]
12	50	28	AH0002	284.984	285.305	안심을	[]
12	50	29	AH0002	285.325	285.345	할	[]
12	50	30	AH0002	285.705	285.946	그런	[]
12	50	31	AH0002	285.966	286.186	단계는	[]
12	50	32	AH0002	286.266	286.487	아닌	[]
12	50	33	AH0002	286.527	286.607	것으로	[]
12	50	34	AH0002	286.707	287.148	보여집니다.	[]
13	51	1	AH0001	287.147	288.188	네.	[]
13	51	2	AH0001	288.228	288.248	자	[]
13	51	3	AH0001	288.408	288.849	태풍과	[]
13	51	4	AH0001	288.969	289.169	호우	[]
13	51	5	AH0001	289.389	289.689	정말	[]
13	51	6	AH0001	289.83	289.95	피해	[]
13	51	7	AH0001	289.99	290.23	없이	[]
13	51	8	AH0001	290.31	290.51	잘	[]
13	51	9	AH0001	291.191	291.792	여름을	[]
13	51	10	AH0001	291.932	292.552	났으면	[]
13	51	11	AH0001	292.612	293.273	좋겠고요.	[]
13	52	1	AH0001	293.273	294.276	@전화번호7	[38]
13	52	2	AH0001	294.336	294.757	님께서	[]
13	52	3	AH0001	294.857	295.258	후손들을	[]
13	52	4	AH0001	295.318	295.579	위해서	[]
13	52	5	AH0001	296.06	296.642	자동차	[]
13	52	6	AH0001	296.742	296.882	덜	[]
13	52	7	AH0001	297.023	297.343	타고	[]
13	52	8	AH0001	297.484	297.765	가까운	[]
13	52	9	AH0001	297.845	298.025	거리	[]
13	52	10	AH0001	298.105	298.647	걸어다니고	[]
13	52	11	AH0001	298.767	299.148	플라스틱	[]
13	52	12	AH0001	299.248	299.369	덜	[]
13	52	13	AH0001	299.529	299.73	쓰고	[]
13	52	14	AH0001	300.091	300.632	일회용품은	[]
13	52	15	AH0001	300.692	300.712	안	[]
13	52	16	AH0001	300.913	301.013	써야	[]
13	52	17	AH0001	301.073	301.354	되겠고	[]
13	53	1	AH0001	301.718	301.959	비닐	[]
13	53	2	AH0001	302.039	302.3	대신	[]
13	53	3	AH0001	302.44	302.641	시장	[]
13	53	4	AH0001	302.761	302.942	바구니	[]
13	53	5	AH0001	303.042	303.123	꼭	[]
13	53	6	AH0001	303.243	303.444	들고	[]
13	53	7	AH0001	303.484	303.765	다니기	[]
13	53	8	AH0001	303.845	304.146	등등	[]
13	53	9	AH0001	304.567	305.169	실천하도록	[]
13	53	10	AH0001	305.23	305.892	하겠습니다.	[]
13	53	11	AH0001	306.052	306.113	또	[]
13	53	12	AH0001	306.133	306.414	이렇게	[]
13	53	13	AH0001	306.494	306.654	보내	[]
13	53	14	AH0001	306.735	307.437	주셨습니다.	[]
13	54	1	AH0001	307.862	308.044	자	[]
13	54	2	AH0001	308.206	308.408	퀴즈	[]
13	54	3	AH0001	308.448	308.731	정답	[]
13	54	4	AH0001	308.792	309.519	발표하겠습니다.	[]
13	55	1	AH0001	309.52	310.182	첫번째	[]
13	55	2	AH0001	310.202	310.644	퀴즈	[]
13	55	3	AH0001	310.844	311.045	물의	[]
13	55	4	AH0001	311.146	311.547	소중함을	[]
13	55	5	AH0001	311.607	312.029	되새기기	[]
13	55	6	AH0001	312.089	312.35	위해서	[]
13	55	7	AH0001	312.45	312.731	유엔이	[]
13	55	8	AH0001	312.811	313.172	제정한	[]
13	55	9	AH0001	313.554	313.795	세계	[]
13	55	10	AH0001	313.935	314.116	물의	[]
13	55	11	AH0001	314.196	314.537	날은	[]
13	55	12	AH0001	314.678	314.818	바로	[]
14	56	1	AH0002	315.119	315.341	예	[]
14	56	2	AH0002	315.462	315.623	이	[]
14	56	3	AH0002	315.643	315.764	번	[]
14	56	4	AH0002	316.006	316.107	삼	[]
14	56	5	AH0002	316.168	316.269	월	[]
14	56	6	AH0002	316.389	316.914	이십이	[]
14	56	7	AH0002	316.954	317.418	일입니다.	[]
15	57	1	AH0001	317.418	318.04	그렇습니다	[]
15	57	2	AH0001	318.12	318.2	삼	[]
15	57	3	AH0001	318.24	318.341	월	[]
15	57	4	AH0001	318.361	318.742	이십이	[]
15	57	5	AH0001	318.842	318.963	일	[]
15	57	6	AH0001	319.063	319.263	세계	[]
15	57	7	AH0001	319.364	319.524	물의	[]
15	57	8	AH0001	319.544	320.126	날이고요.	[]
15	58	1	AH0001	320.126	320.727	자	[]
15	58	2	AH0001	320.807	321.468	이천십오	[]
15	58	3	AH0001	321.568	321.769	년	[]
15	58	4	AH0001	322.19	322.45	십이	[]
15	58	5	AH0001	322.55	322.831	월에	[]
15	58	6	AH0001	322.931	323.592	전세계	[]
15	58	7	AH0001	323.732	324.674	백구십오	[]
15	58	8	AH0001	324.794	325.215	개국이	[]
15	58	9	AH0001	325.335	326.136	온실가스	[]
15	58	10	AH0001	326.237	326.557	배출	[]
15	58	11	AH0001	326.677	327.278	감축을	[]
15	58	12	AH0001	327.359	328.16	약속하면서	[]
15	58	13	AH0001	328.581	328.981	체결한	[]
15	58	14	AH0001	329.182	329.923	기후협정이	[]
15	58	15	AH0001	329.983	330.143	바로	[]
15	58	16	AH0001	330.224	330.284	두	[]
15	58	17	AH0001	330.344	330.664	번째	[]
15	58	18	AH0001	330.784	331.666	퀴즈였는데요.	[]
15	59	1	AH0001	331.666	332.175	바로	[]
16	60	1	AH0002	332.48	332.722	일	[]
16	60	2	AH0002	332.904	333.065	번	[]
16	60	3	AH0002	333.287	333.57	파리	[]
16	60	4	AH0002	333.751	334.538	기후협정이었죠.	[]
17	61	1	AH0001	334.538	334.861	네	[]
17	61	2	AH0001	335.002	335.284	파리	[]
17	61	3	AH0001	335.445	336.837	기후협정이었습니다.	[]
17	62	1	AH0001	336.837	337.457	정답	[]
17	62	2	AH0001	337.918	338.378	보내주신	[]
17	62	3	AH0001	338.478	338.838	분들	[]
17	62	4	AH0001	339.358	339.599	중에	[]
17	62	5	AH0001	339.659	339.859	저희가	[]
17	62	6	AH0001	339.939	340.179	추첨을	[]
17	62	7	AH0001	340.259	340.479	통해서	[]
17	62	8	AH0001	340.539	340.719	선물	[]
17	62	9	AH0001	340.779	341.119	받으실	[]
17	62	10	AH0001	341.26	341.58	분들	[]
17	62	11	AH0001	341.7	342.0	성함	[]
17	62	12	AH0001	342.38	342.86	삼삼오오	[]
17	62	13	AH0001	342.981	343.381	홈페이지	[]
17	62	14	AH0001	343.441	343.821	당첨자	[]
17	62	15	AH0001	343.861	344.221	게시판에	[]
17	62	16	AH0001	344.281	344.762	올려놓도록	[]
17	62	17	AH0001	344.822	345.542	하겠습니다.	[]
17	63	1	AH0001	345.542	346.327	확인하시고	[]
17	63	2	AH0001	346.347	346.891	저희에게	[]
17	63	3	AH0001	346.992	347.515	연락처	[]
17	63	4	AH0001	347.676	347.918	주소	[]
17	63	5	AH0001	347.958	348.461	남겨주시기	[]
17	63	6	AH0001	348.502	348.844	바랍니다.	[]
17	64	1	AH0001	348.844	349.367	자	[]
17	64	2	AH0001	349.428	349.569	다음	[]
17	64	3	AH0001	349.71	349.79	주	[]
17	64	4	AH0001	349.85	350.011	방학	[]
17	64	5	AH0001	350.112	350.313	특집	[]
18	65	1	AH0002	350.414	351.057	우리가	[]
18	65	2	AH0002	351.077	351.418	어떻게	[]
18	65	3	AH0002	351.458	351.639	하면	[]
18	65	4	AH0002	351.74	352.001	될까	[]
19	66	1	AH0001	352.381	352.702	오늘	[]
19	66	2	AH0001	352.802	353.083	뒤늦게	[]
19	66	3	AH0001	353.143	353.805	들어오셨어도	[39]
19	66	4	AH0001	354.407	354.627	다음	[]
19	66	5	AH0001	354.788	354.928	주	[]
19	66	6	AH0001	355.149	355.57	화요일은	[]
19	66	7	AH0001	355.811	356.192	절대	[]
19	66	8	AH0001	356.272	356.633	놓치지	[]
19	66	9	AH0001	356.673	357.074	않으셨으면	[]
19	66	10	AH0001	357.134	357.716	좋겠습니다.	[]
19	67	1	AH0001	357.845	358.368	소장님과	[]
19	67	2	AH0001	358.408	358.609	함께	[]
19	67	3	AH0001	358.629	359.052	했습니다	[]
19	67	4	AH0001	359.112	359.796	고맙습니다.	[]
20	68	1	AH0002	359.797	359.918	네	[]
20	68	2	AH0002	359.978	360.099	다음	[]
20	68	3	AH0002	360.16	360.22	주에	[]
20	68	4	AH0002	360.24	360.905	뵙겠습니다.	[]
21	69	1	AH0001	360.905	361.989	조금	[]
21	69	2	AH0001	362.049	362.792	걱정되지만	[]
21	69	3	AH0001	362.973	363.133	우리	[]
21	69	4	AH0001	363.214	363.415	삼오	[]
21	69	5	AH0001	363.455	364.057	가족부터	[]
21	69	6	AH0001	364.137	364.378	함께	[]
21	69	7	AH0001	364.418	364.679	하면	[]
21	69	8	AH0001	365.161	365.181	나	[]
21	69	9	AH0001	365.322	365.523	혼자	[]
21	69	10	AH0001	365.563	365.904	시작하는	[]
21	69	11	AH0001	365.964	366.265	것보다는	[]
21	69	12	AH0001	366.306	366.948	낫잖아요.	[]
21	70	1	AH0001	366.948	367.209	우리	[]
21	70	2	AH0001	367.229	367.531	함께	[]
21	70	3	AH0001	367.651	367.993	조금씩	[]
21	70	4	AH0001	368.314	369.218	실천하자구요.	[]
21	71	1	AH0001	369.218	369.72	내일	[]
21	71	2	AH0001	369.8	369.98	오후	[]
21	71	3	AH0001	370.101	370.181	세	[]
21	71	4	AH0001	370.281	370.542	시에	[]
21	71	5	AH0001	370.663	370.943	다시	[]
21	71	6	AH0001	371.084	373.973	인사드리겠습니다.	[]
