uid	sid	wid	speaker	start	end	text	backchannels
9	44	2	AH0001	263.636	263.777	그럼	[]
9	44	3	AH0001	263.837	264.099	미리미리	[]
9	44	4	AH0001	264.159	264.321	퀴즈	[]
9	44	5	AH0001	264.361	264.502	먼저	[]
9	44	6	AH0001	264.562	265.328	드리겠습니다.	[]
9	45	1	AH0001	265.328	265.689	오늘	[]
9	45	2	AH0001	266.009	266.29	주인공	[]
9	45	3	AH0001	266.45	267.252	지귀는	[]
9	45	4	AH0001	267.412	268.114	선덕여왕을	[]
9	45	5	AH0001	268.174	268.435	향한	[]
9	45	6	AH0001	268.555	268.755	이	[]
9	45	7	AH0001	268.875	269.156	병에	[]
9	45	8	AH0001	269.216	269.717	걸렸다고	[]
9	45	9	AH0001	269.757	270.559	하는데요.	[]
9	46	1	AH0001	270.559	271.28	마음에	[]
9	46	2	AH0001	271.38	271.48	둔	[]
9	46	3	AH0001	271.58	271.9	사람을	[]
9	46	4	AH0001	272.421	272.521	몹시	[]
9	46	5	AH0001	272.641	273.142	그리워하는	[]
9	46	6	AH0001	273.222	273.482	데서	[]
9	46	7	AH0001	273.542	273.983	생기는	[]
9	46	8	AH0001	274.123	274.503	마음에	[]
9	46	9	AH0001	274.603	274.804	병	[]
9	46	10	AH0001	275.524	276.886	무엇일까요?	[]
10	47	1	AH0002	276.886	276.987	일	[]
10	47	2	AH0002	277.35	277.491	번	[]
10	47	3	AH0002	278.076	278.6	상사병.	[]
10	48	1	AH0002	279.306	279.607	이	[]
10	48	2	AH0002	279.828	279.988	번	[]
10	48	3	AH0002	280.67	281.111	향수병.	[]
10	49	1	AH0002	281.633	282.035	삼	[]
10	49	2	AH0002	282.277	282.458	번	[]
10	49	3	AH0002	283.041	283.504	보온병.	[]
11	50	1	AH0001	283.825	284.486	아유	[]
11	50	2	AH0001	284.687	285.027	병	[]
11	50	3	AH0001	285.068	285.088	예	[35]
11	50	4	AH0001	285.609	285.809	정답	[]
11	50	5	AH0001	285.829	286.07	아시는	[]
11	50	6	AH0001	286.15	286.41	분들은	[]
11	50	7	AH0001	286.51	286.791	@상호명91	[]
11	50	8	AH0001	286.831	287.192	앱이나	[]
11	50	9	AH0001	287.292	287.472	오십	[]
11	50	10	AH0001	287.512	287.653	원에	[]
11	50	11	AH0001	287.673	287.813	유료	[]
11	50	12	AH0001	287.833	288.374	문자메세지	[]
11	50	13	AH0001	288.474	288.795	우물정	[]
11	50	14	AH0001	288.895	289.917	@전화번호8번으로	[]
11	50	15	AH0001	289.978	290.398	보내주시면	[]
11	50	16	AH0001	290.458	291.2	되겠습니다.	[]
11	51	1	AH0001	291.2	291.765	지귀설화	[]
11	51	2	AH0001	291.987	292.855	들어보죠.	[36]
12	52	1	AH0002	293.364	294.105	신라시대에	[]
12	52	2	AH0002	294.787	295.348	선덕여왕이	[]
12	52	3	AH0002	295.368	295.709	있습니다	[37]
12	52	4	AH0002	295.929	296.129	실제	[]
12	52	5	AH0002	296.17	296.49	계셨던	[]
12	52	6	AH0002	296.55	296.911	분이죠.	[]
12	53	1	AH0002	296.913	297.495	아름답고	[]
12	53	2	AH0002	297.555	297.896	훌륭한	[]
12	53	3	AH0002	297.996	298.417	분이라고	[]
12	53	4	AH0002	298.498	298.798	알려져	[]
12	53	5	AH0002	298.839	299.32	있습니다.	[]
12	54	1	AH0002	299.635	299.875	얼마나	[]
12	54	2	AH0002	299.895	300.496	아름다운지는	[]
12	54	3	AH0002	300.576	300.837	묘사가	[]
12	54	4	AH0002	300.877	301.237	없지만	[]
12	54	5	AH0002	301.658	301.938	그다음에	[]
12	54	6	AH0002	302.058	303.02	어마어마하게	[]
12	54	7	AH0002	303.08	303.52	영특한	[]
12	54	8	AH0002	303.601	304.021	분이라고	[]
12	54	9	AH0002	304.141	304.922	삼국유사에도	[]
12	54	10	AH0002	304.983	305.263	여러	[]
12	54	11	AH0002	305.363	305.664	개에	[]
12	54	12	AH0002	305.964	306.124	그	[]
12	54	13	AH0002	306.224	306.885	에피소드들이	[]
12	54	14	AH0002	306.925	307.406	있습니다.	[38]
12	55	1	AH0002	307.406	307.607	암튼	[]
12	55	2	AH0002	307.647	307.807	이런	[]
12	55	3	AH0002	307.868	307.988	분이	[]
12	55	4	AH0002	308.028	308.55	있는데	[]
12	55	5	AH0002	309.453	309.934	지귀라는	[]
12	55	6	AH0002	309.994	310.255	사람이	[]
12	55	7	AH0002	310.336	310.777	살았어요.	[39]
12	56	1	AH0002	311.372	311.473	근데	[]
12	56	2	AH0002	311.573	311.794	얘는	[]
12	56	3	AH0002	311.915	312.197	뭐냐	[]
12	56	4	AH0002	312.539	312.881	신분이	[]
12	56	5	AH0002	312.981	313.927	역졸이에요.	[]
12	57	1	AH0002	314.087	314.107	까	[]
12	57	2	AH0002	314.329	314.551	기냥	[]
12	57	3	AH0002	315.095	315.498	종이란	[]
12	57	4	AH0002	315.539	315.942	얘기죠.	[]
12	58	1	AH0002	316.084	316.365	그냥	[]
12	58	2	AH0002	316.626	316.867	하급	[]
12	58	3	AH0002	316.927	317.088	일을	[]
12	58	4	AH0002	317.168	317.288	하는	[]
12	58	5	AH0002	317.409	317.71	하인	[]
12	58	6	AH0002	318.071	318.252	근데	[]
12	58	7	AH0002	318.272	318.472	인제	[]
12	58	8	AH0002	318.553	318.954	왕이라는	[]
12	58	9	AH0002	319.014	319.476	사람들이	[]
12	58	10	AH0002	319.516	319.777	이렇게	[]
12	58	11	AH0002	319.817	320.138	저렇게	[]
12	58	12	AH0002	320.218	321.182	행차하니까	[]
12	58	13	AH0002	321.202	321.222	그	[]
12	58	14	AH0002	321.864	322.165	우연히	[]
12	58	15	AH0002	322.266	322.587	봤네?	[]
12	59	1	AH0002	323.122	323.803	선덕여왕을	[40]
12	59	2	AH0002	323.863	323.943	딱	[]
12	59	3	AH0002	324.003	324.364	봤는데	[]
12	59	4	AH0002	325.386	325.586	너무	[]
12	59	5	AH0002	325.626	325.866	예쁜	[]
12	59	6	AH0002	326.007	326.267	거야.	[]
12	60	1	AH0002	326.424	326.845	봤는데	[]
12	60	2	AH0002	327.246	327.426	그냥	[]
12	60	3	AH0002	327.506	327.747	예쁜	[]
12	60	4	AH0002	327.787	328.067	사람은	[]
12	60	5	AH0002	328.127	328.648	많겠지만	[]
12	60	6	AH0002	328.709	329.029	예쁜	[]
12	60	7	AH0002	329.109	329.45	정도를	[]
12	60	8	AH0002	329.53	329.871	넘어서	[]
12	60	9	AH0002	330.392	330.853	여왕에	[]
12	60	10	AH0002	330.993	331.514	단아하고	[]
12	60	11	AH0002	331.674	332.035	수려한	[]
12	60	12	AH0002	332.075	332.416	용모에	[]
12	60	13	AH0002	332.757	332.817	홀딱	[]
12	60	14	AH0002	333.678	333.879	빠진	[]
12	60	15	AH0002	333.939	333.999	거예요.	[41]
12	61	1	AH0002	335.406	336.769	너무	[]
12	61	2	AH0002	336.869	337.23	좋아서	[]
12	61	3	AH0002	338.433	338.814	어쩔	[]
12	61	4	AH0002	338.934	338.994	수	[]
12	61	5	AH0002	339.034	339.235	없는	[]
12	61	6	AH0002	339.335	339.696	마음이	[]
12	61	7	AH0002	339.776	339.876	막	[]
12	61	8	AH0002	339.956	340.337	어쩔	[]
12	61	9	AH0002	340.437	340.518	수	[]
12	61	10	AH0002	340.558	340.718	없는	[]
12	61	11	AH0002	340.798	341.139	거예요.	[42]
12	62	1	AH0002	341.139	341.219	어	[]
12	62	2	AH0002	341.359	341.44	이게	[]
12	62	3	AH0002	341.54	341.921	사랑하게	[]
12	62	4	AH0002	342.001	342.261	된거야	[]
12	62	5	AH0002	342.422	342.662	정말	[43]
12	62	6	AH0002	342.782	343.183	미치겠는	[]
12	62	7	AH0002	343.263	343.524	거죠.	[]
12	63	1	AH0002	343.71	344.071	그러나	[]
12	63	2	AH0002	344.593	344.894	그분은	[]
12	63	3	AH0002	344.954	345.596	여왕이시고	[]
12	63	4	AH0002	345.717	345.958	나는	[]
12	63	5	AH0002	346.279	346.68	역졸이야	[44]
12	63	6	AH0002	346.82	347.081	이거는	[]
12	63	7	AH0002	347.262	347.382	안	[]
12	63	8	AH0002	347.483	347.784	되는지	[]
12	63	9	AH0002	347.804	348.125	알아.	[]
12	64	1	AH0002	348.165	348.326	그래서	[45]
12	64	2	AH0002	348.426	348.748	마음을	[]
12	64	3	AH0002	348.889	349.612	계속	[]
12	64	4	AH0002	349.733	350.054	끓이고	[]
12	64	5	AH0002	350.135	350.436	끓이고	[]
12	64	6	AH0002	350.516	350.778	끓이고	[]
12	64	7	AH0002	350.838	351.441	있었어요.	[]
12	65	1	AH0002	351.861	351.982	근데	[]
12	65	2	AH0002	352.062	352.303	그게	[]
12	65	3	AH0002	352.323	352.343	아	[]
12	65	4	AH0002	352.846	352.967	뭐	[]
12	65	5	AH0002	353.107	353.69	소문이라는	[]
12	65	6	AH0002	353.71	353.731	게	[]
12	65	7	AH0002	353.912	354.113	우리가	[]
12	65	8	AH0002	354.193	354.293	다	[]
12	65	9	AH0002	354.374	354.535	나지	[]
12	65	10	AH0002	354.575	354.977	않습니까?	[]
12	66	1	AH0002	355.178	355.68	주변에서	[]
12	66	2	AH0002	355.7	355.82	이렇게	[]
12	66	3	AH0002	355.881	356.222	소문이	[]
12	66	4	AH0002	356.282	356.603	나고	[]
12	66	5	AH0002	356.683	356.724	뭐	[]
12	66	6	AH0002	356.784	357.025	이릏게	[]
12	66	7	AH0002	357.065	357.306	돼서	[]
12	66	8	AH0002	357.808	357.948	그	[]
12	66	9	AH0002	358.028	358.55	이야기가	[]
12	66	10	AH0002	359.012	359.815	여왕에게까지	[46]
12	66	11	AH0002	359.855	360.317	들어가는	[]
12	66	12	AH0002	360.397	360.437	거야.	[47]
12	67	1	AH0002	361.377	361.518	이게	[]
12	67	2	AH0002	361.599	362.002	얼마나	[]
12	67	3	AH0002	362.103	362.607	간절하고	[]
12	67	4	AH0002	362.668	363.212	오래됐으면.	[48]
12	68	1	AH0002	363.579	363.859	여왕이	[]
12	68	2	AH0002	363.939	363.999	걸	[]
12	68	3	AH0002	364.12	364.18	딱	[]
12	68	4	AH0002	364.54	364.941	듣구서	[]
12	68	5	AH0002	366.002	366.422	맨날	[]
12	68	6	AH0002	366.502	367.043	열병으로	[]
12	68	7	AH0002	367.464	367.824	한숨을	[]
12	68	8	AH0002	367.944	368.605	푹푹	[]
12	68	9	AH0002	368.965	369.206	쉬며	[]
12	68	10	AH0002	369.326	369.966	근심과	[]
12	68	11	AH0002	370.026	370.367	눈물로	[]
12	68	12	AH0002	370.467	370.747	보내고	[]
12	68	13	AH0002	370.787	371.048	있는	[]
12	68	14	AH0002	371.428	371.608	그	[]
12	68	15	AH0002	372.429	372.89	지귀에게	[]
12	69	1	AH0002	373.459	373.68	어느	[]
12	69	2	AH0002	373.78	373.961	날	[]
12	69	3	AH0002	374.764	375.848	상사병을	[]
12	69	4	AH0002	375.888	376.149	앓고	[]
12	69	5	AH0002	376.169	376.551	있는다는	[]
12	69	6	AH0002	376.631	376.852	소리를	[]
12	69	7	AH0002	376.932	377.213	듣고	[]
12	69	8	AH0002	377.635	378.438	불릅니다.	[]
13	70	1	AH0001	378.439	379.351	여왕이요?	[]
14	71	1	AH0002	379.915	380.316	짐이	[]
14	71	2	AH0002	380.417	380.718	내일	[]
14	71	3	AH0002	380.738	381.119	아이	[]
14	71	4	AH0002	381.32	382.083	여자니까	[49]
14	71	5	AH0002	382.464	382.785	짐이	[]
14	71	6	AH0002	382.885	383.186	내일	[]
14	71	7	AH0002	383.447	384.049	영묘사에	[]
14	71	8	AH0002	384.13	384.411	가서	[]
14	71	9	AH0002	384.712	384.953	향을	[]
14	71	10	AH0002	385.093	385.294	피울	[]
14	71	11	AH0002	385.414	385.936	것이다.	[]
14	72	1	AH0002	386.062	387.448	너는	[50]
14	72	2	AH0002	387.569	387.89	먼저	[]
14	72	3	AH0002	387.93	388.232	가서	[]
14	72	4	AH0002	388.573	388.834	짐을	[]
14	72	5	AH0002	388.975	389.517	기다려라.	[]
14	73	1	AH0002	389.866	391.229	영묘사라는	[]
14	73	2	AH0002	391.329	391.529	절은	[]
14	73	3	AH0002	391.65	392.391	선덕여왕이	[]
14	73	4	AH0002	392.451	392.692	만든	[]
14	73	5	AH0002	392.752	393.273	절입니다.	[]
14	74	1	AH0002	393.273	393.553	지금은	[]
14	74	2	AH0002	393.613	394.053	소실돼서	[]
14	74	3	AH0002	394.113	394.334	터만	[]
14	74	4	AH0002	394.354	394.794	있는데	[51]
14	74	5	AH0002	394.914	395.414	암튼	[]
14	74	6	AH0002	395.514	395.935	그곳에	[]
14	74	7	AH0002	396.335	396.515	향을	[]
14	74	8	AH0002	396.635	396.935	피우러	[]
14	74	9	AH0002	397.075	397.255	다시	[]
14	74	10	AH0002	397.315	397.575	말하믄	[]
14	74	11	AH0002	397.736	398.236	부처님께	[]
14	74	12	AH0002	398.316	398.596	예불	[]
14	74	13	AH0002	398.656	398.916	드리러	[]
14	74	14	AH0002	398.976	399.096	갈	[]
14	74	15	AH0002	399.196	399.717	거니까	[]
14	74	16	AH0002	400.317	400.417	너	[]
14	74	17	AH0002	400.537	400.857	거기서	[]
14	74	18	AH0002	400.957	401.298	기다려.	[52]
14	75	1	AH0002	402.358	403.265	얼마나	[]
14	75	2	AH0002	403.346	403.87	좋았겠어요.	[53]
14	76	1	AH0002	404.778	405.439	남몰래	[]
14	76	2	AH0002	405.519	406.02	만나자는	[]
14	76	3	AH0002	406.1	406.3	말에	[]
14	76	4	AH0002	406.32	406.34	이	[]
14	76	5	AH0002	406.601	406.921	지귀가	[]
14	76	6	AH0002	407.061	407.402	너무	[]
14	76	7	AH0002	407.943	408.584	좋아서	[]
14	76	8	AH0002	409.084	409.505	어떤	[]
14	76	9	AH0002	409.525	409.665	마음일	[]
14	76	10	AH0002	409.785	409.986	지는	[]
14	76	11	AH0002	410.106	410.166	이	[]
14	76	12	AH0002	410.286	410.727	기록에는	[]
14	76	13	AH0002	410.807	411.027	자세히	[]
14	76	14	AH0002	411.067	411.147	안	[]
14	76	15	AH0002	411.228	411.688	나옵니다	[54]
14	76	16	AH0002	411.708	412.009	길어가주구	[]
14	76	17	AH0002	412.349	412.509	기록은	[]
14	76	18	AH0002	412.59	412.83	굉장히	[]
14	76	19	AH0002	412.91	413.551	짧그덩요.	[55]
14	77	1	AH0002	414.303	414.543	그래가지구	[]
14	77	2	AH0002	414.623	415.064	막	[]
14	77	3	AH0002	415.104	415.444	그런	[]
14	77	4	AH0002	415.785	415.845	그	[]
14	77	5	AH0002	415.885	416.265	다음날	[]
14	77	6	AH0002	416.285	417.046	아침	[]
14	77	7	AH0002	417.527	417.767	일찍	[]
14	77	8	AH0002	417.827	418.267	영묘사에	[]
14	77	9	AH0002	418.347	418.588	가서	[]
14	77	10	AH0002	418.608	418.628	막	[]
14	77	11	AH0002	418.968	419.288	이렇게	[]
14	77	12	AH0002	419.348	419.649	저렇게	[]
14	77	13	AH0002	419.729	420.31	준비하고	[]
14	77	14	AH0002	420.41	420.53	뭐	[]
14	77	15	AH0002	420.93	421.351	어딘가	[]
14	77	16	AH0002	421.411	421.591	이제	[56]
14	77	17	AH0002	422.172	422.192	저	[]
14	77	18	AH0002	422.352	422.592	여왕	[]
14	77	19	AH0002	422.652	423.053	행차니까	[]
14	77	20	AH0002	423.113	423.293	앞에	[]
14	77	21	AH0002	423.333	423.513	나설	[]
14	77	22	AH0002	423.573	423.653	수도	[]
14	77	23	AH0002	423.693	423.853	없고	[]
14	77	24	AH0002	423.974	424.154	그냥	[]
14	77	25	AH0002	424.214	424.254	막	[]
14	77	26	AH0002	424.294	424.875	기대하고	[]
14	77	27	AH0002	424.915	425.315	있었어요.	[57]
14	78	1	AH0002	425.894	425.954	그렇게	[]
14	78	2	AH0002	426.034	426.054	막	[]
14	78	3	AH0002	426.975	427.135	계속	[]
14	78	4	AH0002	427.215	427.775	기다리고	[]
14	78	5	AH0002	428.076	428.336	자기도	[]
14	78	6	AH0002	428.356	428.476	인제	[58]
14	78	7	AH0002	428.516	428.736	향도	[]
14	78	8	AH0002	428.816	428.956	비리	[]
14	78	9	AH0002	429.056	429.317	피우고	[]
14	78	10	AH0002	429.397	429.697	예불도	[]
14	78	11	AH0002	429.777	429.997	드리고	[]
14	78	12	AH0002	430.097	430.237	뭐	[59]
14	78	13	AH0002	430.638	430.838	마음	[]
14	78	14	AH0002	430.918	431.218	준비하고	[]
14	78	15	AH0002	431.458	431.518	막	[]
14	78	16	AH0002	431.558	431.899	있다가	[]
14	78	17	AH0002	432.459	432.539	탑	[]
14	78	18	AH0002	432.679	432.819	뒤에	[]
14	78	19	AH0002	432.839	433.04	이렇게	[]
14	78	20	AH0002	433.1	433.36	숨어서	[]
14	78	21	AH0002	433.88	434.08	이렇게	[]
14	78	22	AH0002	434.141	434.621	기다리다가	[]
14	78	23	AH0002	435.121	435.341	시간이	[]
14	78	24	AH0002	435.361	435.462	인제	[]
14	78	25	AH0002	435.542	435.642	오래	[]
14	78	26	AH0002	435.702	436.022	걸리잖아.	[60]
14	79	1	AH0002	436.575	436.736	그러다	[]
14	79	2	AH0002	436.797	436.938	너무	[]
14	79	3	AH0002	437.039	437.442	피곤해서	[]
14	79	4	AH0002	437.603	438.167	살짝	[]
14	79	5	AH0002	438.389	438.55	잠이	[]
14	79	6	AH0002	438.611	438.913	들었어요.	[]
15	80	1	AH0001	439.042	439.284	어머	[]
15	80	2	AH0001	439.324	439.445	너무	[]
15	80	3	AH0001	439.486	439.768	일찍	[]
15	80	4	AH0001	439.788	440.07	왔구나.	[]
16	81	1	AH0002	440.293	440.393	어	[]
16	81	2	AH0002	440.695	441.056	여왕에	[]
16	81	3	AH0002	441.096	441.418	행차란	[]
16	81	4	AH0002	441.498	441.538	또	[]
16	81	5	AH0002	441.578	441.9	한참	[]
16	81	6	AH0002	441.92	442.462	걸리잖아요?	[61]
16	82	1	AH0002	442.464	443.128	여왕이	[]
16	82	2	AH0002	443.208	443.409	드디어	[]
16	82	3	AH0002	443.45	443.792	행차를	[]
16	82	4	AH0002	443.832	444.375	했습니다.	[]
16	83	1	AH0002	444.64	444.841	절에	[]
16	83	2	AH0002	444.901	445.442	도착해서	[]
16	83	3	AH0002	445.863	446.285	정해진	[]
16	83	4	AH0002	446.385	446.826	순서대로	[]
16	83	5	AH0002	446.927	447.267	예불을	[]
16	83	6	AH0002	447.348	447.689	드리고	[]
16	83	7	AH0002	447.829	448.09	향을	[]
16	83	8	AH0002	448.25	448.491	피우고	[]
16	83	9	AH0002	448.972	449.033	다	[]
16	83	10	AH0002	449.073	449.554	했어요.	[62]
16	84	1	AH0002	450.329	451.11	대전을	[]
16	84	2	AH0002	451.23	451.831	다하고	[]
16	84	3	AH0002	451.891	452.252	돌아서	[]
16	84	4	AH0002	452.332	452.913	나오다가	[]
16	84	5	AH0002	453.113	453.574	탑을	[]
16	84	6	AH0002	453.574	453.734	쓱	[]
16	84	7	AH0002	453.734	454.115	봤더니	[]
16	84	8	AH0002	454.836	455.176	탑에	[]
16	84	9	AH0002	455.877	456.238	지귀가	[]
16	84	10	AH0002	456.358	456.739	잠들어	[]
16	84	11	AH0002	456.779	456.999	있는	[]
16	84	12	AH0002	457.059	457.68	거예요.	[63]
16	85	1	AH0002	458.408	458.729	그거를	[]
16	85	2	AH0002	458.849	459.09	보고	[]
16	85	3	AH0002	459.632	459.812	이제	[]
16	85	4	AH0002	460.093	460.675	여기서부턴데	[]
16	85	5	AH0002	461.076	461.236	그냥	[]
16	85	6	AH0002	461.336	461.457	가믄	[]
16	85	7	AH0002	461.577	461.938	되는데	[]
16	85	8	AH0002	462.018	462.299	여왕이	[]
16	85	9	AH0002	462.58	462.761	무슨	[]
16	85	10	AH0002	462.821	463.122	생각을	[]
16	85	11	AH0002	463.142	463.543	했는지	[]
16	85	12	AH0002	464.044	464.365	여왕이	[]
16	85	13	AH0002	464.405	464.566	갖고	[]
16	85	14	AH0002	464.586	464.706	있는	[]
16	85	15	AH0002	464.827	465.047	패물	[]
16	85	16	AH0002	465.067	465.388	있잖아요	[]
16	85	17	AH0002	465.529	465.809	팔찌.	[64]
16	86	1	AH0002	466.35	466.73	팔찌를	[]
16	86	2	AH0002	466.85	466.87	탁	[]
16	86	3	AH0002	467.331	467.691	풀러서	[]
16	86	4	AH0002	468.191	468.792	잠자고	[]
16	86	5	AH0002	468.852	469.072	있는	[]
16	86	6	AH0002	469.252	469.632	지귀에	[]
16	86	7	AH0002	469.752	470.333	가슴에다가	[]
16	86	8	AH0002	470.773	471.133	살짝	[]
16	86	9	AH0002	471.374	471.474	톡	[]
16	86	10	AH0002	472.074	472.334	놓고	[]
16	86	11	AH0002	472.634	472.775	그냥	[]
16	86	12	AH0002	472.875	473.315	돌아갔어요.	[]
17	87	1	AH0001	473.435	473.738	아니	[]
17	87	2	AH0001	473.798	474.02	만나자	[]
17	87	3	AH0001	474.06	474.645	그랬잖아요?	[]
18	88	1	AH0002	474.645	474.972	그른데	[]
18	88	2	AH0002	475.033	475.238	자구	[]
18	88	3	AH0002	475.258	475.524	있잖아.	[]
19	89	1	AH0001	475.749	476.463	아	[]
19	89	2	AH0001	476.483	476.544	왜	[]
19	89	3	AH0001	476.564	476.585	자?	[]
20	90	1	AH0002	476.645	476.988	아	[]
20	90	2	AH0002	477.109	477.431	깨우지	[]
20	90	3	AH0002	477.471	477.955	그냥.	[65]
20	91	1	AH0002	478.075	478.175	안	[]
20	91	2	AH0002	478.275	478.395	깨운	[]
20	91	3	AH0002	478.476	478.816	이유는	[]
20	91	4	AH0002	479.337	479.557	주변	[]
20	91	5	AH0002	479.637	480.058	사람들이	[]
20	91	6	AH0002	480.198	480.478	있고	[]
20	91	7	AH0002	480.578	480.678	왜	[]
20	91	8	AH0002	480.779	480.999	여왕이	[]
20	91	9	AH0002	481.159	481.339	혼자	[]
20	91	10	AH0002	481.339	481.439	슉	[]
20	91	11	AH0002	481.439	481.56	온	[]
20	91	12	AH0002	481.68	481.72	게	[]
20	91	13	AH0002	481.78	482.321	아니니까	[]
20	91	14	AH0002	482.661	482.881	그랬는데	[]
20	91	15	AH0002	482.921	483.082	아무튼	[]
20	91	16	AH0002	483.142	483.442	고기다가	[]
20	91	17	AH0002	483.642	484.023	팔찌를	[]
20	91	18	AH0002	484.203	484.223	탁	[]
20	91	19	AH0002	484.583	484.864	놓고	[]
20	91	20	AH0002	485.365	485.645	간	[]
20	91	21	AH0002	485.705	485.745	거야.	[66]
20	92	1	AH0002	486.903	487.264	지귀가	[]
20	92	2	AH0002	487.284	487.405	인제	[]
20	92	3	AH0002	487.465	487.807	한참	[]
20	92	4	AH0002	487.827	488.128	있다가	[]
20	92	5	AH0002	488.871	489.212	깼어요.	[]
20	93	1	AH0002	489.717	489.917	깨서	[]
20	93	2	AH0002	489.977	490.258	보니까	[]
20	93	3	AH0002	490.598	490.878	주위는	[]
20	93	4	AH0002	490.939	491.72	어둑어둑하고	[]
20	93	5	AH0002	492.16	492.28	뭔가	[]
20	93	6	AH0002	492.38	492.701	분위기는	[]
20	93	7	AH0002	492.781	493.281	썰렁하고	[]
20	93	8	AH0002	493.582	493.642	뭐	[]
20	93	9	AH0002	493.722	493.882	누가	[]
20	93	10	AH0002	494.002	494.183	온	[]
20	93	11	AH0002	494.283	494.523	기운도	[]
20	93	12	AH0002	494.543	494.703	없어	[67]
20	93	13	AH0002	494.743	495.064	이렇게	[]
20	93	14	AH0002	495.104	495.364	봤더니	[]
20	93	15	AH0002	495.845	496.005	어머	[]
20	93	16	AH0002	496.065	496.225	자기	[]
20	93	17	AH0002	496.265	496.606	가슴에	[]
20	93	18	AH0002	497.006	497.327	보니까	[]
20	93	19	AH0002	497.807	497.847	하	[]
20	93	20	AH0002	498.168	498.308	이건	[]
20	93	21	AH0002	498.408	499.009	여왕이나	[]
20	93	22	AH0002	499.109	499.189	쓸	[]
20	93	23	AH0002	499.269	499.309	수	[]
20	93	24	AH0002	499.349	499.469	있는	[]
20	93	25	AH0002	499.529	499.87	여왕에	[]
20	93	26	AH0002	499.97	500.29	팔찌인	[]
20	93	27	AH0002	500.37	500.911	거야.	[68]
20	94	1	AH0002	500.923	501.184	그거를	[]
20	94	2	AH0002	501.284	501.344	딱	[]
20	94	3	AH0002	501.484	501.644	보는	[]
20	94	4	AH0002	501.745	501.985	순간	[]
20	94	5	AH0002	502.145	502.486	상황이	[]
20	94	6	AH0002	502.566	502.967	머릿속에	[]
20	94	7	AH0002	503.067	503.548	주마등처럼	[]
20	94	8	AH0002	503.568	503.709	스르르르르륵	[]
20	94	9	AH0002	504.65	505.051	그려지는	[]
20	94	10	AH0002	505.131	505.272	거야.	[]
21	95	1	AH0001	505.473	506.04	내가	[]
21	95	2	AH0001	506.121	506.202	왜	[]
21	95	3	AH0001	506.505	506.728	잤을까.	[]
22	96	1	AH0002	507.436	509.183	너무	[]
22	96	2	AH0002	509.243	509.544	괴로운	[]
22	96	3	AH0002	509.685	510.046	거죠.	[]
22	97	1	AH0002	510.047	510.107	야	[69]
22	97	2	AH0002	510.127	510.248	이	[]
22	97	3	AH0002	510.368	511.15	바보야	[]
22	97	4	AH0002	511.311	511.371	이	[]
22	97	5	AH0002	511.451	511.893	멍충아	[]
22	97	6	AH0002	511.993	512.113	우리	[]
22	97	7	AH0002	512.153	512.234	왜	[]
22	97	8	AH0002	512.254	512.936	가끔	[]
22	97	9	AH0002	513.257	513.778	지하철	[]
22	97	10	AH0002	513.819	514.16	이렇게	[]
22	97	11	AH0002	514.3	514.741	갈아타야	[]
22	97	12	AH0002	514.802	514.882	될	[]
22	97	13	AH0002	515.022	515.163	때	[]
22	97	14	AH0002	515.183	515.383	저	[]
22	97	15	AH0002	515.564	515.604	세	[]
22	97	16	AH0002	515.744	515.845	번	[]
22	97	17	AH0002	515.885	516.346	있었그덩요.	[]
22	98	1	AH0002	517.322	517.762	갈아타야	[]
22	98	2	AH0002	517.862	517.982	되는	[]
22	98	3	AH0002	518.062	518.123	데	[]
22	98	4	AH0002	518.203	518.663	잠깐	[]
22	98	5	AH0002	518.743	518.983	졸다	[]
22	98	6	AH0002	519.083	519.343	피곤해서	[70]
22	98	7	AH0002	519.423	520.024	졸다가	[]
22	98	8	AH0002	520.664	521.104	차라리	[]
22	98	9	AH0002	521.545	522.105	갈아탈	[]
22	98	10	AH0002	522.345	522.485	때	[]
22	98	11	AH0002	522.686	523.386	졸다가	[]
22	98	12	AH0002	523.486	523.706	그냥	[]
22	98	13	AH0002	523.706	524.227	맻	[]
22	98	14	AH0002	524.227	524.587	정거장	[]
22	98	15	AH0002	524.687	524.967	지나간	[]
22	98	16	AH0002	525.027	525.167	담에	[]
22	98	17	AH0002	525.267	525.607	깨면	[]
22	98	18	AH0002	526.128	526.268	아	[]
22	98	19	AH0002	526.328	526.488	내가	[]
22	98	20	AH0002	526.628	527.209	피곤했나보다	[]
22	98	21	AH0002	527.289	527.549	그런데	[]
22	99	1	AH0002	528.354	529.375	무슨	[]
22	99	2	AH0002	529.435	529.656	소리가	[]
22	99	3	AH0002	529.716	529.896	들리는	[]
22	99	4	AH0002	529.936	529.956	거	[]
22	99	5	AH0002	529.996	530.096	같아서	[]
22	99	6	AH0002	530.176	530.316	눈을	[]
22	99	7	AH0002	530.416	530.496	딱	[]
22	99	8	AH0002	530.617	530.977	떴는데	[]
22	99	9	AH0002	531.137	531.578	갈아타야	[]
22	99	10	AH0002	531.638	531.698	될	[]
22	99	11	AH0002	531.798	532.058	곳에서	[71]
22	100	1	AH0002	534.231	534.473	그	[]
22	100	2	AH0002	534.614	534.694	때	[]
22	100	3	AH0002	534.715	534.735	그	[]
22	100	4	AH0002	534.815	535.521	괴로움보다	[]
22	100	5	AH0002	535.722	536.004	지귀에	[]
