uid	sid	wid	speaker	start	end	text	backchannels
25	51	14	AH0001	244.728	245.289	생각하잖아요.	[]
25	52	1	AH0001	245.309	245.511	아	[]
25	52	2	AH0001	245.592	245.834	이게	[]
25	52	3	AH0001	246.298	246.48	페이가	[]
25	52	4	AH0001	246.521	246.823	작구나	[]
25	53	1	AH0001	248.313	248.414	뭐	[]
25	53	2	AH0001	248.534	248.796	그런	[]
25	53	3	AH0001	248.856	249.178	생각을	[]
25	53	4	AH0001	249.239	249.319	막	[]
25	53	5	AH0001	249.36	249.762	하잖아요	[]
25	53	6	AH0001	249.802	250.064	사실은.	[]
26	54	1	AH0002	250.205	250.948	자본주의적인	[44]
26	54	2	AH0002	250.968	251.429	시선으로	[]
27	55	1	AH0001	252.035	252.155	근데	[]
27	55	2	AH0001	252.175	252.195	뭐	[]
27	55	3	AH0001	252.315	252.656	근데	[]
27	55	4	AH0001	252.676	253.177	@이름302	[]
27	55	5	AH0001	253.257	253.778	@이름302는	[]
27	55	6	AH0001	253.818	254.098	항상	[]
27	55	7	AH0001	254.158	254.278	근데	[]
27	55	8	AH0001	254.359	254.479	거의	[]
27	55	9	AH0001	254.519	254.979	혼자서	[45]
27	55	10	AH0001	255.3	255.58	공연을	[]
27	55	11	AH0001	255.681	256.181	하는	[]
27	55	12	AH0001	256.241	256.522	거니까	[]
27	55	13	AH0001	256.562	256.922	나중에	[]
27	55	14	AH0001	256.982	257.123	제가	[]
27	55	15	AH0001	257.203	257.423	오해를	[]
27	55	16	AH0001	257.443	257.543	한	[]
27	55	17	AH0001	257.603	258.044	거였지만	[46]
27	56	1	AH0001	259.214	259.394	그냥	[]
27	56	2	AH0001	259.454	259.995	혼자서	[]
27	56	3	AH0001	261.135	261.716	그	[]
27	56	4	AH0001	262.236	262.416	많은	[]
27	56	5	AH0001	262.496	263.217	관객들을	[]
27	56	6	AH0001	263.237	263.257	다	[]
27	56	7	AH0001	264.117	264.338	자기	[]
27	56	8	AH0001	264.398	264.838	마음대로	[]
27	56	9	AH0001	264.918	265.318	그렇게	[]
27	56	10	AH0001	266.519	266.879	만드는	[]
27	56	11	AH0001	266.939	266.999	걸	[]
27	56	12	AH0001	267.099	267.3	보고	[47]
27	57	1	AH0001	267.89	267.99	그까	[]
27	57	2	AH0001	268.05	268.311	저도	[]
27	57	3	AH0001	268.371	268.753	사실은	[]
27	57	4	AH0001	269.054	269.294	몇번	[]
27	57	5	AH0001	269.515	269.655	@이름195	[]
27	57	6	AH0001	269.716	270.057	씨한테	[]
27	57	7	AH0001	270.077	270.458	얘기했지만	[]
27	57	8	AH0001	270.518	270.919	되게	[]
27	57	9	AH0001	270.959	271.24	꿈이에요	[]
27	57	10	AH0001	271.26	271.3	그냥	[48]
27	57	11	AH0001	271.34	271.601	혼자	[]
27	57	12	AH0001	271.661	272.002	공연하는	[]
27	57	13	AH0001	272.083	272.103	거.	[]
28	58	1	AH0002	272.185	272.568	저도	[]
28	58	2	AH0002	272.648	272.89	그런	[]
28	58	3	AH0002	272.971	273.434	공연을	[]
28	58	4	AH0002	273.555	273.777	하기를	[]
28	58	5	AH0002	273.857	273.958	되게	[]
28	58	6	AH0002	274.079	274.502	기대하고	[]
28	58	7	AH0002	274.542	274.784	있습니다.	[]
29	59	1	AH0001	274.784	274.804	아	[]
29	59	2	AH0001	274.988	275.355	제가요?	[]
30	60	1	AH0002	275.355	276.62	네	[]
30	60	2	AH0002	276.64	276.86	그럼	[]
30	60	3	AH0002	276.941	277.021	제가	[]
30	60	4	AH0002	277.081	277.262	무대	[]
30	60	5	AH0002	277.282	277.342	위로	[]
30	60	6	AH0002	277.402	278.105	올라갈게요.	[]
31	61	1	AH0001	278.4	278.42	아	[]
31	61	2	AH0001	278.583	278.684	진짜	[]
31	61	3	AH0001	278.907	279.252	올라오실	[]
31	61	4	AH0001	279.333	279.678	거예요?	[]
31	62	1	AH0001	279.679	280.958	알겠습니다.	[]
31	63	1	AH0001	281.398	282.484	아	[]
31	63	2	AH0001	282.504	282.524	네	[]
31	63	3	AH0001	282.564	282.946	@이름302	[]
31	63	4	AH0001	282.966	283.147	@이름302의	[]
31	63	5	AH0001	283.208	283.449	음악	[]
31	63	6	AH0001	283.67	284.213	만나보고	[49]
31	63	7	AH0001	284.273	284.816	있구요.	[]
31	64	1	AH0001	285.216	285.317	그리고	[]
31	64	2	AH0001	285.457	285.9	이번에는	[]
31	64	3	AH0001	285.981	286.041	또	[]
31	64	4	AH0001	286.101	286.363	어떤	[]
31	64	5	AH0001	286.443	286.705	노래를	[]
31	64	6	AH0001	286.806	287.51	들어볼까요?	[]
32	65	1	AH0002	287.51	287.751	예	[]
32	65	2	AH0002	287.771	288.213	이번	[]
32	65	3	AH0002	288.353	288.514	곡은	[]
32	65	4	AH0002	288.594	288.695	좀	[]
32	65	5	AH0002	288.775	289.076	생소할	[]
32	65	6	AH0002	289.157	289.277	수도	[]
32	65	7	AH0002	289.317	289.478	있는	[]
32	65	8	AH0002	289.498	289.558	곡	[]
32	65	9	AH0002	289.679	290.02	인데요.	[]
32	66	1	AH0002	290.021	290.402	이천오	[50]
32	66	2	AH0002	290.462	290.703	년에	[]
32	66	3	AH0002	290.783	291.164	발매된	[]
32	66	4	AH0002	291.305	291.606	싱글	[]
32	66	5	AH0002	291.626	292.308	앨범입니다	[]
32	66	6	AH0002	292.388	292.649	리사	[]
32	66	7	AH0002	292.729	293.311	해니건과	[51]
32	66	8	AH0002	293.331	293.692	함께	[]
32	66	9	AH0002	293.792	294.033	부른	[]
32	66	10	AH0002	294.234	294.755	언플레이드	[]
32	66	11	AH0002	294.896	295.437	피아노라는	[]
32	66	12	AH0002	295.518	295.979	곡인데요.	[]
32	67	1	AH0002	296.622	296.782	어	[]
32	67	2	AH0002	296.923	297.083	사실	[]
32	67	3	AH0002	297.103	297.403	@이름302	[]
32	67	4	AH0002	297.463	298.265	@이름302가	[]
32	67	5	AH0002	298.285	298.525	이제	[]
32	67	6	AH0002	298.886	299.507	초기에는	[]
32	67	7	AH0002	299.527	299.948	@이름302	[]
32	67	8	AH0002	300.008	300.389	@이름302	[]
32	67	9	AH0002	300.469	301.15	본인이	[]
32	67	10	AH0002	301.23	301.47	이름이	[]
32	67	11	AH0002	301.53	301.811	아니라	[]
32	67	12	AH0002	301.911	302.292	밴드	[]
32	67	13	AH0002	302.472	302.973	였어요.	[52]
32	68	1	AH0002	302.993	303.274	밴드	[]
32	68	2	AH0002	303.294	303.635	형태로	[]
32	68	3	AH0002	303.655	303.895	이제	[]
32	68	4	AH0002	304.396	304.577	이루어져	[]
32	68	5	AH0002	304.637	304.998	있었는데	[]
32	68	6	AH0002	305.118	305.198	그	[]
32	68	7	AH0002	305.279	305.599	밴드를	[]
32	68	8	AH0002	305.639	305.88	이야기	[]
32	68	9	AH0002	305.9	305.92	할	[]
32	68	10	AH0002	305.98	306.04	때	[]
32	68	11	AH0002	306.101	306.361	빼놓을	[]
32	68	12	AH0002	306.502	306.562	수	[]
32	68	13	AH0002	306.602	306.842	없는	[]
32	68	14	AH0002	306.902	307.524	사람입니다.	[]
33	69	1	AH0001	308.851	309.011	이	[]
33	69	2	AH0001	309.152	309.833	예전에는	[]
33	69	3	AH0001	309.853	310.674	거의	[]
33	69	4	AH0001	310.774	312.016	사귀었다로	[]
33	69	5	AH0001	312.077	312.377	알고	[]
33	69	6	AH0001	312.417	313.058	있었는데	[53]
33	69	7	AH0001	313.138	313.299	저도	[]
33	69	8	AH0001	313.519	313.739	그렇게	[]
33	69	9	AH0001	313.8	314.0	믿고	[]
33	69	10	AH0001	314.04	314.501	있었는데	[]
34	70	1	AH0002	314.838	315.299	실제로	[]
34	70	2	AH0002	316.722	316.943	제가	[]
34	70	3	AH0002	316.963	317.324	알기로는	[]
34	70	4	AH0002	317.424	317.745	거의	[]
34	70	5	AH0002	318.026	318.687	사실이라고	[54]
34	70	6	AH0002	318.807	319.028	알고	[]
34	70	7	AH0002	319.068	319.489	있는데요.	[]
34	71	1	AH0002	319.489	319.75	리사	[]
34	71	2	AH0002	319.79	320.23	해니건과	[]
34	71	3	AH0002	320.271	320.591	이제	[]
34	71	4	AH0002	320.731	320.932	연인	[]
34	71	5	AH0002	320.992	321.273	관계	[]
34	71	6	AH0002	321.313	321.994	였었다가	[]
34	71	7	AH0002	322.034	322.475	이천칠	[]
34	71	8	AH0002	322.535	322.655	년	[]
34	71	9	AH0002	322.695	322.916	이후로	[]
34	71	10	AH0002	322.936	323.036	이제	[]
34	71	11	AH0002	323.116	323.557	결별을	[]
34	71	12	AH0002	323.617	324.559	했었는데요.	[55]
34	72	1	AH0002	325.261	325.441	또	[]
34	72	2	AH0002	326.003	326.604	신기한	[]
34	72	3	AH0002	326.624	326.644	게	[]
34	72	4	AH0002	327.266	327.426	그	[]
34	72	5	AH0002	327.587	328.028	이천칠	[]
34	72	6	AH0002	328.088	328.188	년	[]
34	72	7	AH0002	328.269	328.71	이후로	[]
34	72	8	AH0002	329.071	329.191	팔	[]
34	72	9	AH0002	329.231	329.432	년이	[]
34	72	10	AH0002	329.472	330.013	걸렸어요.	[56]
34	73	1	AH0002	330.178	330.218	그	[]
34	73	2	AH0002	330.358	330.699	앨범	[]
34	73	3	AH0002	330.719	330.739	새	[]
34	73	4	AH0002	330.88	331.241	앨범이	[]
34	73	5	AH0002	331.301	331.762	나오는데	[]
34	73	6	AH0002	331.943	333.046	그까	[]
34	73	7	AH0002	333.066	333.086	그	[]
34	73	8	AH0002	333.246	333.808	뮤즈였던	[]
34	73	9	AH0002	334.008	334.088	리사	[]
34	73	10	AH0002	334.169	334.67	해니건과의	[]
34	73	11	AH0002	334.75	335.011	결별	[]
34	73	12	AH0002	335.091	335.552	때문이라는	[]
34	73	13	AH0002	335.612	335.793	얘기가	[]
34	73	14	AH0002	335.973	336.254	되게	[]
34	73	15	AH0002	336.755	336.916	그	[]
34	73	16	AH0002	337.217	337.698	있구요.	[]
34	74	1	AH0002	338.225	339.046	또	[]
34	74	2	AH0002	339.086	339.287	인제	[]
34	74	3	AH0002	339.387	339.607	곡을	[]
34	74	4	AH0002	339.687	340.088	들어보면	[]
34	74	5	AH0002	340.128	340.268	한	[]
34	74	6	AH0002	340.449	340.769	가장	[]
34	74	7	AH0002	340.949	341.871	좋았었던	[]
34	74	8	AH0002	341.891	341.911	때	[]
34	74	9	AH0002	342.111	342.732	였었을	[57]
34	74	10	AH0002	342.812	342.852	것	[]
34	74	11	AH0002	342.892	343.333	같은	[]
34	74	12	AH0002	343.493	343.634	그런	[]
34	74	13	AH0002	343.714	343.994	기분이	[]
34	74	14	AH0002	344.054	344.235	드는	[]
34	74	15	AH0002	344.295	344.435	곡이	[58]
34	75	1	AH0002	345.536	345.977	아까	[]
34	75	2	AH0002	346.078	346.62	들려드렸던	[]
34	75	3	AH0002	346.76	346.981	블로어스	[]
34	75	4	AH0002	347.041	347.623	도터에서도	[]
34	75	5	AH0002	347.683	348.064	후반부에	[]
34	75	6	AH0002	348.084	348.225	이제	[]
34	75	7	AH0002	348.285	348.486	여자	[]
34	75	8	AH0002	348.526	348.907	목소리가	[59]
34	75	9	AH0002	348.947	349.168	나오는	[]
34	75	10	AH0002	349.268	349.349	그게	[]
34	75	11	AH0002	349.489	349.87	리사	[]
34	75	12	AH0002	349.89	350.151	해니건이죠	[]
34	75	13	AH0002	350.171	350.191	예.	[]
