uid	sid	wid	speaker	start	end	text	backchannels
42	63	6	AH0002	296.399	296.78	위인은	[]
42	63	7	AH0002	296.981	298.285	환경미화원입니다.	[39]
42	64	1	AH0002	298.415	298.877	그럼요.	[]
42	64	2	AH0002	299.099	299.38	하루만	[]
42	64	3	AH0002	299.481	299.722	수거가	[]
42	64	4	AH0002	299.762	300.023	안돼도	[]
42	64	5	AH0002	300.124	300.526	골목이	[]
42	64	6	AH0002	300.586	300.888	난리가	[]
42	64	7	AH0002	300.908	301.29	납니다.	[]
42	65	1	AH0002	301.449	301.989	정말	[]
42	65	2	AH0002	302.069	302.35	고마운	[]
42	65	3	AH0002	302.43	302.91	분들이죠,	[]
42	65	4	AH0002	303.29	303.631	맞아요.	[]
42	65	5	AH0002	304.131	304.271	우리	[]
42	65	6	AH0002	304.351	304.691	주변에	[]
42	65	7	AH0002	304.792	305.032	이	[]
42	65	8	AH0002	305.732	306.052	정말	[]
42	65	9	AH0002	306.113	306.453	우리	[]
42	65	10	AH0002	306.693	307.033	삶을	[]
42	65	11	AH0002	307.393	307.914	깔끔하고,	[]
42	65	12	AH0002	308.474	308.815	깨끗하게	[40]
42	65	13	AH0002	308.855	309.055	만들어	[]
42	65	14	AH0002	309.095	309.355	주시는	[]
42	65	15	AH0002	309.635	310.176	위인들이신	[]
42	65	16	AH0002	310.216	310.236	것	[]
42	65	17	AH0002	310.296	310.716	같아요.	[]
42	66	1	AH0002	311.079	311.5	명절에	[]
42	66	2	AH0002	311.58	311.681	하루	[]
42	66	3	AH0002	311.721	312.062	이틀만	[]
42	66	4	AH0002	312.102	312.382	이렇게	[41]
42	66	5	AH0002	312.603	312.783	근무	[]
42	66	6	AH0002	312.844	312.964	안	[]
42	66	7	AH0002	312.984	313.184	하셔도	[]
42	66	8	AH0002	313.245	313.445	정말	[]
42	66	9	AH0002	313.485	313.646	난리	[]
42	66	10	AH0002	313.686	314.147	납니다.	[]
43	67	1	AH0001	314.147	314.247	그렇죠.	[]
43	67	2	AH0001	314.267	314.707	그렇죠.	[42]
43	67	3	AH0001	315.327	315.988	@전화번호11번	[]
43	67	4	AH0001	316.008	316.368	님은	[]
43	67	5	AH0001	316.708	316.908	이번	[]
43	67	6	AH0001	316.968	317.468	코로나일구	[]
43	67	7	AH0001	317.528	318.528	질병관리본부	[]
43	67	8	AH0001	318.669	319.069	의료인	[]
43	67	9	AH0001	319.289	319.929	봉사자들	[]
43	67	10	AH0001	320.289	320.429	또	[]
43	67	11	AH0001	320.589	321.249	국민들,	[]
43	67	12	AH0001	321.95	322.57	어	[]
43	67	13	AH0001	322.83	323.13	제가	[]
43	67	14	AH0001	323.53	323.95	아내도	[]
43	67	15	AH0001	324.01	324.27	의료	[]
43	67	16	AH0001	324.35	324.831	공직에서	[]
43	67	17	AH0001	324.871	325.131	정년	[]
43	67	18	AH0001	325.151	325.231	한	[]
43	67	19	AH0001	325.291	325.351	지	[]
43	67	20	AH0001	325.391	325.431	일	[]
43	67	21	AH0001	325.471	325.651	년이	[]
43	67	22	AH0001	325.691	325.751	안	[]
43	67	23	AH0001	325.851	326.351	됐어요.	[43]
43	67	24	AH0001	326.491	326.631	우리	[]
43	67	25	AH0001	326.691	326.971	가족이	[]
43	67	26	AH0001	327.071	327.652	위인이네요.	[]
43	67	27	AH0001	327.792	328.252	이렇게	[]
43	67	28	AH0001	328.272	328.292	또	[]
43	67	29	AH0001	328.432	328.992	보내주셨어요.	[]
44	68	1	AH0002	329.01	329.413	정말	[]
44	68	2	AH0002	329.595	330.644	뿌듯하시겠어요.	[44]
44	69	1	AH0002	331.591	331.933	그	[]
44	69	2	AH0002	332.375	332.677	절	[]
44	69	3	AH0002	332.697	332.717	제	[]
44	69	4	AH0002	332.798	333.3	주변에도	[]
44	69	5	AH0002	333.702	333.863	그	[]
44	69	6	AH0002	334.004	334.406	봉사를	[]
44	69	7	AH0002	334.446	334.647	가시는	[]
44	69	8	AH0002	334.688	335.371	의료인이	[]
44	69	9	AH0002	335.452	335.753	계신데	[45]
44	70	1	AH0002	336.403	337.684	가족분들이	[]
44	70	2	AH0002	337.844	338.264	초반에	[]
44	70	3	AH0002	338.364	338.464	그	[]
44	70	4	AH0002	338.544	339.165	걱정하고	[]
44	70	5	AH0002	339.205	339.705	염려했던	[]
44	70	6	AH0002	339.785	339.905	게	[]
44	70	7	AH0002	340.366	340.786	너무너무	[]
44	70	8	AH0002	340.846	341.086	강해서	[]
44	70	9	AH0002	341.226	341.646	심했대요.	[46]
44	70	10	AH0002	341.706	341.927	근데	[]
44	70	11	AH0002	342.327	342.567	지금은	[]
44	70	12	AH0002	342.607	342.847	이제	[]
44	70	13	AH0002	343.327	343.488	그	[]
44	70	14	AH0002	343.728	343.888	너무	[]
44	70	15	AH0002	344.008	344.588	자랑스러워	[]
44	70	16	AH0002	344.688	344.868	하는	[]
44	70	17	AH0002	344.968	345.129	게,	[]
44	70	18	AH0002	345.549	345.629	제	[]
44	70	19	AH0002	345.729	346.069	집안의	[]
44	70	20	AH0002	346.149	346.61	자랑이라고	[]
44	70	21	AH0002	346.67	347.39	얘기하더라고요.	[]
45	71	1	AH0001	343.515	343.957	자랑스러워.	[]
45	71	2	AH0001	344.098	344.319	예.	[]
45	71	3	AH0001	344.48	344.56	예.	[]
45	71	4	AH0001	344.601	344.842	예.	[]
45	71	5	AH0001	344.983	345.003	예.	[]
45	72	1	AH0001	347.691	348.252	박수쳐주고,	[]
45	72	2	AH0001	348.272	348.292	너	[48]
45	72	3	AH0001	348.392	348.733	진짜	[]
45	72	4	AH0001	348.873	349.053	좋은	[]
45	72	5	AH0001	349.113	349.894	결심했구나.	[]
45	72	6	AH0001	350.015	350.275	이렇게	[]
45	72	7	AH0001	350.335	350.836	응원해주는	[49]
45	72	8	AH0001	350.896	350.916	거.	[]
45	72	9	AH0001	351.637	351.657	어.	[]
46	73	1	AH0002	352.109	352.57	몇	[]
46	73	2	AH0002	352.67	352.87	여러	[]
46	73	3	AH0002	352.931	353.011	번	[]
46	73	4	AH0002	353.071	353.452	말해도	[]
46	73	5	AH0002	353.532	353.772	정말	[]
46	73	6	AH0002	353.832	353.892	그	[]
46	73	7	AH0002	353.953	354.433	감사함은	[]
46	73	8	AH0002	354.514	354.714	말로	[]
46	73	9	AH0002	354.774	354.934	다할	[]
46	73	10	AH0002	355.015	355.055	수	[]
46	73	11	AH0002	355.095	355.275	없는	[]
46	73	12	AH0002	355.315	355.335	것	[]
46	73	13	AH0002	355.415	355.736	같아요.	[50]
46	74	1	AH0002	356.393	356.573	어	[]
46	74	2	AH0002	356.833	357.814	아이들처럼님이요.	[]
46	74	3	AH0002	358.274	358.554	위인,	[]
46	74	4	AH0002	359.154	359.654	앞서가는	[]
46	74	5	AH0002	359.734	359.894	자.	[]
46	74	6	AH0002	360.575	361.075	생각도	[]
46	74	7	AH0002	361.275	361.695	행동도	[]
46	74	8	AH0002	361.915	362.135	한발	[]
46	74	9	AH0002	362.215	362.456	먼저	[]
46	74	10	AH0002	362.476	362.736	가는,	[]
46	74	11	AH0002	363.356	363.636	그래서	[]
46	74	12	AH0002	363.676	364.236	외롭고,	[]
46	74	13	AH0002	364.576	365.137	힘들고,	[]
46	74	14	AH0002	365.357	365.677	아픈	[51]
46	74	15	AH0002	366.117	366.417	그래서	[]
46	74	16	AH0002	366.517	366.637	더	[]
46	74	17	AH0002	366.817	367.638	고마운.	[]
46	74	18	AH0002	367.658	367.798	아,	[]
46	74	19	AH0002	368.098	368.438	좋네요.	[]
46	75	1	AH0002	368.694	368.914	요즘	[]
46	75	2	AH0002	368.955	369.235	시대는	[]
46	75	3	AH0002	369.656	369.776	우리	[]
46	75	4	AH0002	369.816	369.977	국민	[]
46	75	5	AH0002	370.017	370.317	각자가	[]
46	75	6	AH0002	370.418	370.839	위인이라고	[]
46	75	7	AH0002	370.879	371.099	하는데	[]
46	75	8	AH0002	371.179	371.5	그래요	[]
46	75	9	AH0002	371.901	372.201	위인이	[]
46	75	10	AH0002	372.242	372.442	됩시다	[]
46	75	11	AH0002	372.582	373.404	하셨습니다.	[52]
46	76	1	AH0002	374.364	374.506	아주	[]
46	76	2	AH0002	374.566	374.93	깔끔하게	[]
46	76	3	AH0002	374.971	375.679	정리하셨네요.	[53]
46	77	1	AH0002	376.486	376.987	주변에는	[]
46	77	2	AH0002	377.288	377.689	생각도	[]
46	77	3	AH0002	377.729	378.09	행동도	[]
46	77	4	AH0002	378.13	378.33	한발	[]
46	77	5	AH0002	378.39	378.651	먼저	[]
46	77	6	AH0002	378.691	378.751	가서	[]
46	77	7	AH0002	378.811	379.072	항상	[]
46	77	8	AH0002	379.152	379.493	구박받는	[]
46	77	9	AH0002	379.553	379.833	사람들이	[]
46	77	10	AH0002	380.234	380.535	있거든요.	[]
47	78	1	AH0001	381.6	382.224	생각	[]
47	78	2	AH0001	382.305	382.325	좀	[]
47	78	3	AH0001	382.365	382.707	하고	[]
47	78	4	AH0001	382.707	382.969	쫌	[]
48	79	1	AH0002	383.138	384.12	쫌	[]
48	79	2	AH0002	384.12	384.441	생각하고	[]
48	79	3	AH0002	384.501	385.183	행동하라고	[]
49	80	1	AH0001	385.295	385.455	그러게요,	[]
49	80	2	AH0001	385.896	386.096	예.	[]
49	80	3	AH0001	386.737	387.698	맨통님은	[]
49	80	4	AH0001	388.399	388.659	요즘	[]
49	80	5	AH0001	388.759	389.24	한국사	[]
49	80	6	AH0001	389.32	389.6	공부	[]
49	80	7	AH0001	389.68	390.061	중에	[]
49	80	8	AH0001	390.101	390.682	있거든요.	[54]
49	80	9	AH0001	390.802	391.002	저는	[]
49	80	10	AH0001	391.142	391.583	백제의	[]
49	80	11	AH0001	391.683	391.923	계백	[]
49	80	12	AH0001	392.043	392.364	장군	[]
49	80	13	AH0001	392.484	393.385	추천합니다.	[55]
49	81	1	AH0001	393.385	394.027	추천.	[]
49	81	2	AH0001	394.909	395.129	요즘	[]
49	81	3	AH0001	395.189	395.37	그가	[]
49	81	4	AH0001	395.39	395.61	했던	[]
49	81	5	AH0001	395.63	396.392	읍참마속.	[56]
49	81	6	AH0001	396.613	396.933	사사로운	[]
49	81	7	AH0001	396.994	397.114	정을	[]
49	81	8	AH0001	397.214	397.535	포기함.	[]
49	81	9	AH0001	397.956	398.076	이걸	[]
49	81	10	AH0001	398.136	398.637	현실에서	[]
49	81	11	AH0001	398.738	399.179	뼈저리게	[]
49	81	12	AH0001	399.239	399.459	겪고	[]
49	81	13	AH0001	399.479	399.7	있어서	[]
49	81	14	AH0001	399.82	399.9	한번	[]
49	81	15	AH0001	399.961	400.963	적어봤네요.	[]
50	82	1	AH0002	401.848	402.33	사사로운	[]
50	82	2	AH0002	402.41	402.631	정을	[]
50	82	3	AH0002	402.772	403.033	포기함	[57]
50	83	1	AH0002	403.752	404.173	와	[]
50	83	2	AH0002	404.393	404.513	글쎄요,	[]
50	83	3	AH0002	404.634	404.794	그럴	[58]
50	83	4	AH0002	404.854	404.914	수	[]
50	83	5	AH0002	404.934	405.315	있을까요.	[]
50	83	6	AH0002	405.455	405.555	참	[]
50	83	7	AH0002	405.936	406.156	쉽지	[]
50	83	8	AH0002	406.176	406.297	않은	[]
50	83	9	AH0002	406.337	406.517	일인	[]
50	83	10	AH0002	406.537	406.557	것	[]
50	83	11	AH0002	406.577	407.018	같아요.	[]
50	84	1	AH0002	407.726	407.866	어	[]
50	84	2	AH0002	408.106	408.647	@전화번호12	[]
50	84	3	AH0002	408.687	408.967	님은요,	[]
50	84	4	AH0002	409.768	410.168	위인은	[]
50	84	5	AH0002	410.868	411.249	인류를	[]
50	84	6	AH0002	411.389	411.749	위험	[]
50	84	7	AH0002	412.31	412.57	인류를	[]
50	84	8	AH0002	412.67	412.97	위험을	[]
50	84	9	AH0002	412.99	413.37	나타내는	[]
50	84	10	AH0002	413.531	414.011	비로부터	[]
50	84	11	AH0002	414.131	414.491	보호하는	[]
50	84	12	AH0002	414.631	415.312	우산입니다.	[]
51	85	1	AH0001	415.492	415.573	아	[]
51	85	2	AH0001	415.815	415.976	위인은	[]
51	85	3	AH0001	416.057	417.267	우산이다.	[]
52	86	1	AH0002	417.453	417.754	위인을	[]
52	86	2	AH0002	417.895	418.196	죽음을	[]
52	86	3	AH0002	418.256	418.557	무릅쓰고	[]
52	86	4	AH0002	418.597	419.039	앞장서기	[]
52	86	5	AH0002	419.099	419.4	때문에	[]
52	86	6	AH0002	419.782	420.123	다음과	[]
52	86	7	AH0002	420.143	420.264	같이	[]
52	86	8	AH0002	420.304	420.766	생각합니다	[]
52	86	9	AH0002	420.806	421.228	하시면서	[]
52	86	10	AH0002	421.489	421.81	우산에	[]
52	86	11	AH0002	421.91	422.111	비유해	[]
52	86	12	AH0002	422.171	422.653	주셨습니다.	[59]
52	87	1	AH0002	423.066	423.468	아!	[]
52	87	2	AH0002	423.528	423.81	그렇기도	[]
52	87	3	AH0002	423.971	424.031	하네요.	[]
52	88	1	AH0002	424.794	425.435	이끌어주기도	[]
52	88	2	AH0002	425.455	425.856	하지만,	[60]
52	88	3	AH0002	426.057	426.357	우리를	[]
52	88	4	AH0002	426.518	426.738	보호해	[]
52	88	5	AH0002	426.798	426.939	주기도	[]
52	88	6	AH0002	426.979	427.64	하시니까요.	[61]
52	89	1	AH0002	428.2	428.763	어	[]
52	89	2	AH0002	428.783	428.823	이	[]
52	89	3	AH0002	428.903	429.265	분한테	[]
52	89	4	AH0002	429.325	429.667	선물드려도	[]
52	89	5	AH0002	429.727	430.109	될까요?	[]
53	90	1	AH0001	430.669	430.689	또	[]
53	90	2	AH0001	430.709	431.27	어	[]
53	90	3	AH0001	431.63	431.991	달달	[]
53	90	4	AH0001	432.071	433.052	솜사탕님은	[]
53	90	5	AH0001	433.333	434.094	부러움이었어요.	[]
53	90	6	AH0001	434.154	434.374	어릴	[]
53	90	7	AH0001	434.495	434.615	때	[]
53	90	8	AH0001	434.735	434.915	친구	[]
53	90	9	AH0001	434.975	435.135	집에	[]
53	90	10	AH0001	435.216	435.836	놀러갔는데,	[]
53	90	11	AH0001	435.917	436.017	백	[]
53	90	12	AH0001	436.157	436.417	권도	[]
53	90	13	AH0001	436.477	436.638	넘는	[]
53	90	14	AH0001	436.738	437.819	위인전집,	[62]
53	90	15	AH0001	437.899	438.14	책장	[]
53	90	16	AH0001	438.2	438.34	가득	[]
53	90	17	AH0001	438.34	438.881	촥	[]
53	90	18	AH0001	438.881	439.201	꽂혀있는	[]
53	90	19	AH0001	439.261	439.342	게	[]
53	90	20	AH0001	439.422	439.762	너무너무	[]
53	90	21	AH0001	439.822	441.044	부러웠습니다.	[]
54	91	1	AH0002	441.191	441.291	아,	[]
54	91	2	AH0002	441.432	441.512	저	[]
54	91	3	AH0002	441.914	442.155	저희	[]
54	91	4	AH0002	442.316	442.477	때는	[]
54	91	5	AH0002	442.537	442.617	이렇게	[]
54	91	6	AH0002	442.698	443.18	전집으로	[]
54	91	7	AH0002	443.26	443.461	책을	[]
54	91	8	AH0002	443.521	443.702	많이	[]
54	91	9	AH0002	443.762	444.144	봤는데	[]
54	91	10	AH0002	444.204	444.646	위인전도	[]
54	91	11	AH0002	444.707	444.927	그래서	[63]
54	92	1	AH0002	445.885	446.208	쭉	[]
54	92	2	AH0002	446.229	446.249	일	[]
54	92	3	AH0002	446.451	446.895	번부터	[]
54	92	4	AH0002	447.017	447.401	번호대로	[]
54	92	5	AH0002	447.461	447.522	다	[]
54	92	6	AH0002	447.562	447.966	읽었는데.	[]
55	93	1	AH0001	448.273	448.534	아빠	[]
55	93	2	AH0001	448.594	448.954	친구분	[]
55	93	3	AH0001	449.035	449.195	중에	[]
55	93	4	AH0001	449.255	449.315	꼭	[]
55	93	5	AH0001	449.415	449.495	책	[]
55	93	6	AH0001	449.556	449.816	파시는	[64]
55	93	7	AH0001	449.916	450.037	분	[]
55	93	8	AH0001	450.077	450.477	있잖아요,	[]
55	93	9	AH0001	450.598	450.938	출판사.	[]
56	94	1	AH0002	451.39	451.451	그	[]
56	94	2	AH0002	451.552	451.876	두꺼운	[]
56	94	3	AH0002	451.977	451.997	책.	[]
57	95	1	AH0001	452.575	452.775	아,	[]
57	95	2	AH0001	452.876	452.956	그럼	[]
57	95	3	AH0001	453.016	453.717	예전에는,	[]
57	95	4	AH0001	453.938	454.72	위인들은,	[]
57	95	5	AH0001	454.74	454.92	이케	[]
57	95	6	AH0001	454.98	455.06	꼭	[]
57	95	7	AH0001	455.12	455.241	예	[]
57	95	8	AH0001	455.341	455.802	돌아가신	[]
57	95	9	AH0001	455.902	456.002	분	[]
57	95	10	AH0001	456.103	456.263	중에	[]
57	95	11	AH0001	456.343	456.644	훌륭한	[]
57	95	12	AH0001	456.764	457.145	분.	[65]
57	95	13	AH0001	457.365	457.526	저희	[]
57	95	14	AH0001	457.606	457.706	때는	[]
57	95	15	AH0001	457.786	457.987	그렇게	[]
57	95	16	AH0001	458.007	458.387	했는데,	[]
57	95	17	AH0001	458.508	458.828	요즘은	[]
57	95	18	AH0001	458.949	459.089	또	[]
57	95	19	AH0001	459.209	459.65	생존해	[66]
57	95	20	AH0001	459.71	459.871	계신	[]
57	95	21	AH0001	460.011	460.191	중에	[]
57	95	22	AH0001	460.271	460.552	훌륭한	[]
57	95	23	AH0001	460.692	460.873	분의	[]
57	95	24	AH0001	460.973	461.234	책이	[]
57	95	25	AH0001	461.294	461.354	또	[]
57	95	26	AH0001	461.434	461.755	나와서.	[67]
58	96	1	AH0002	462.372	462.615	그래서	[]
58	96	2	AH0002	462.635	462.858	어	[]
58	96	3	AH0002	463.04	463.121	좀	[]
58	96	4	AH0002	463.161	463.323	많이	[]
58	96	5	AH0002	463.364	463.809	바뀌었구나	[]
58	96	6	AH0002	463.869	464.092	싶긴	[]
58	96	7	AH0002	464.112	464.355	해요.	[]
58	97	1	AH0002	464.356	464.558	아	[]
58	97	2	AH0002	464.638	465.545	읍참마속을	[]
58	97	3	AH0002	465.566	465.586	또	[]
58	97	4	AH0002	465.908	466.432	설명해주셔	[]
58	97	5	AH0002	466.694	467.4	알아요.	[]
58	98	1	AH0002	468.009	468.693	울면서	[]
58	98	2	AH0002	469.076	469.559	마속이라는	[]
58	98	3	AH0002	469.64	470.062	사람	[]
58	98	4	AH0002	470.264	470.525	사람	[]
58	98	5	AH0002	470.545	471.109	이름인데요.	[68]
58	99	1	AH0002	471.316	471.637	목을	[]
58	99	2	AH0002	471.637	472.398	벰.	[69]
58	99	3	AH0002	472.398	472.519	즉,	[]
58	99	4	AH0002	472.679	473.06	공정한	[]
58	99	5	AH0002	473.1	473.721	업무처리와	[]
58	99	6	AH0002	473.822	473.922	법	[]
58	99	7	AH0002	474.042	474.343	적용을	[]
58	99	8	AH0002	474.403	474.583	위해	[]
58	99	9	AH0002	474.704	475.064	사사로운	[]
58	99	10	AH0002	475.145	475.305	정을	[]
58	99	11	AH0002	475.485	475.946	포기함을	[]
58	99	12	AH0002	476.026	476.427	가리킴.	[]
58	99	13	AH0002	476.447	477.329	아	[70]
58	99	14	AH0002	477.47	477.71	뒤에는	[]
58	99	15	AH0002	477.79	477.871	잘	[]
58	99	16	AH0002	477.951	478.332	몰랐네요.	[]
58	99	17	AH0002	478.392	478.612	그것만	[]
58	99	18	AH0002	478.953	479.214	앞에만	[]
58	99	19	AH0002	479.314	479.855	알았네요.	[]
59	100	1	AH0001	480.199	480.5	말이	[]
59	100	2	AH0001	480.6	480.82	말인	[]
59	100	3	AH0001	480.88	480.96	줄	[]
59	100	4	AH0001	480.98	481.361	알았죠	[]
59	100	5	AH0001	481.381	481.922	마속이	[]
59	100	6	AH0001	482.022	482.222	사람	[]
59	100	7	AH0001	482.323	482.543	이름이	[]
59	100	8	AH0001	482.583	483.164	아니라	[]
60	101	1	AH0002	483.713	483.835	어	[]
60	101	2	AH0002	484.037	484.301	말	[]
60	101	3	AH0002	484.483	484.584	그	[]
60	101	4	AH0002	484.665	485.01	있는데	[]
60	101	5	AH0002	485.07	485.091	그	[]
60	101	6	AH0002	485.192	485.212	뭐	[]
61	102	1	AH0001	485.538	485.9	그거는	[]
61	102	2	AH0001	485.961	486.262	저기	[]
61	102	3	AH0001	486.524	486.886	김유신	[]
61	102	4	AH0001	486.967	487.148	장군	[]
61	102	5	AH0001	487.228	487.691	그쪽아니에요	[71]
61	103	1	AH0001	489.814	489.855	아	[]
61	103	2	AH0001	489.976	490.159	저도	[]
61	103	3	AH0001	490.402	490.604	순간	[]
61	103	4	AH0001	490.625	490.868	헷갈려	[]
61	104	1	AH0001	493.196	493.717	@전화번호13	[]
61	104	2	AH0001	493.917	494.177	님은,	[]
61	104	3	AH0001	494.258	494.538	저에게	[]
61	104	4	AH0001	494.618	494.939	위인은	[]
61	104	5	AH0001	494.999	495.239	역시	[]
61	104	6	AH0001	495.319	495.419	제	[]
61	104	7	AH0001	495.479	496.14	아내입니다.	[]
61	104	8	AH0001	496.261	496.461	마침	[72]
61	104	9	AH0001	496.501	496.721	오늘	[]
61	104	10	AH0001	496.821	497.282	결혼이	[]
61	104	11	AH0001	497.302	497.322	만	[]
61	104	12	AH0001	498.123	498.143	일.	[73]
61	105	1	AH0001	499.032	499.312	일만	[]
61	105	2	AH0001	499.372	499.472	일	[]
61	105	3	AH0001	499.853	500.013	와	[]
61	105	4	AH0001	500.153	500.413	구십이	[]
61	105	5	AH0001	500.493	500.573	년	[]
61	105	6	AH0001	500.673	500.773	십이	[]
61	105	7	AH0001	500.833	500.913	월	[]
61	105	8	AH0001	501.034	501.254	십이	[]
61	105	9	AH0001	501.294	501.774	일에	[]
61	105	10	AH0001	501.894	502.475	결혼하셔서,	[]
61	105	11	AH0001	502.535	502.855	오늘이.	[]
61	105	12	AH0001	503.495	503.996	대단하다.	[]
61	105	13	AH0001	504.076	504.396	이십칠	[]
61	105	14	AH0001	504.436	504.516	년	[]
61	105	15	AH0001	504.576	504.776	넘는	[]
61	105	16	AH0001	504.836	504.977	세월	[]
61	105	17	AH0001	505.077	505.457	동안	[]
61	105	18	AH0001	505.597	505.677	두	[]
61	105	19	AH0001	505.757	505.837	딸	[]
61	105	20	AH0001	505.897	505.977	잘	[]
61	105	21	AH0001	506.157	506.618	키우고,	[]
61	105	22	AH0001	507.258	507.478	에	[]
61	105	23	AH0001	507.699	507.799	속	[]
61	105	24	AH0001	507.879	508.079	많이	[]
61	105	25	AH0001	508.159	508.419	썩이는	[]
61	105	26	AH0001	508.459	508.839	남편과	[]
61	105	27	AH0001	508.92	509.36	무탈하게	[]
61	105	28	AH0001	509.42	509.54	잘	[]
61	105	29	AH0001	509.6	509.88	살아준	[]
61	105	30	AH0001	509.92	510.401	아내에게	[]
61	105	31	AH0001	510.581	510.861	고마운	[]
61	105	32	AH0001	510.961	511.181	마음을	[74]
61	105	33	AH0001	511.241	512.142	전합니다.	[]
61	106	1	AH0001	512.403	512.463	그리고	[]
61	106	2	AH0001	512.523	512.723	얼마	[]
61	106	3	AH0001	512.784	512.864	전,	[]
61	106	4	AH0001	512.944	513.144	암	[]
61	106	5	AH0001	513.164	513.444	진단	[]
61	106	6	AH0001	513.505	513.905	받고	[]
61	106	7	AH0001	514.065	514.406	수술과	[]
61	106	8	AH0001	514.466	515.047	항암치료를	[75]
61	106	9	AH0001	515.127	515.327	잘	[]
61	106	10	AH0001	515.427	515.667	견뎌	[]
61	106	11	AH0001	515.748	516.789	줬거든요.	[]
61	107	1	AH0001	516.815	517.155	영원히	[]
61	107	2	AH0001	517.215	518.176	사랑하겠습니다.	[]
61	107	3	AH0001	518.597	518.777	오늘	[]
61	107	4	AH0001	518.857	519.277	저녁은	[]
61	107	5	AH0001	519.377	519.458	두	[]
61	107	6	AH0001	519.558	519.918	딸과	[]
61	107	7	AH0001	520.078	520.318	집에서	[]
61	107	8	AH0001	520.499	520.899	조촐하게	[]
61	107	9	AH0001	521.319	522.0	찹스테이크	[]
61	107	10	AH0001	522.22	522.601	만들어서	[]
61	107	11	AH0001	522.641	522.741	와인	[]
61	107	12	AH0001	522.821	522.901	한	[]
61	107	13	AH0001	522.961	523.001	잔	[]
61	107	14	AH0001	523.081	524.002	하려구요.	[]
62	108	1	AH0002	524.002	524.343	좋겠네여.	[]
62	108	2	AH0002	524.924	525.345	아이고	[]
62	108	3	AH0002	525.566	525.867	진짜	[]
62	108	4	AH0002	526.147	526.709	위인처럼	[]
62	108	5	AH0002	526.729	527.31	이렇게	[76]
62	108	6	AH0002	527.39	527.932	존경하면서	[]
62	108	7	AH0002	527.972	528.513	살아야겠어요.	[]
62	108	8	AH0002	528.614	528.754	만	[]
62	108	9	AH0002	528.874	529.015	일	[]
62	108	10	AH0002	529.135	529.255	만	[]
62	108	11	AH0002	529.355	529.456	일	[]
62	108	12	AH0002	529.556	529.796	마님.	[]
62	109	1	AH0002	530.648	530.909	아	[]
62	109	2	AH0002	531.37	531.951	@전화번호14	[]
62	109	3	AH0002	532.011	532.332	님은요,	[]
62	109	4	AH0002	532.673	532.773	우리	[]
62	109	5	AH0002	532.873	533.675	아이의	[]
62	109	6	AH0002	533.815	534.156	위인은	[]
62	109	7	AH0002	534.377	535.379	소방관입니다.	[77]
62	110	1	AH0002	535.898	536.058	커서	[]
62	110	2	AH0002	536.118	536.539	소방관이	[]
62	110	3	AH0002	536.599	536.76	되고	[]
62	110	4	AH0002	536.82	537.0	싶어	[]
62	110	5	AH0002	537.06	537.621	하는데요.	[]
62	110	6	AH0002	538.022	538.302	불만	[]
62	110	7	AH0002	538.403	538.563	끄는	[]
62	110	8	AH0002	538.603	538.663	게	[]
62	110	9	AH0002	538.703	539.024	아니라,	[]
62	110	10	AH0002	539.384	539.765	급하면	[]
62	110	11	AH0002	539.865	540.166	무조건	[]
62	110	12	AH0002	540.266	540.707	일일구로	[]
62	110	13	AH0002	540.767	541.027	전화를	[]
62	110	14	AH0002	541.087	541.288	하니,	[]
62	110	15	AH0002	541.308	541.909	모든	[]
62	110	16	AH0002	541.969	542.109	일을	[]
62	110	17	AH0002	542.209	542.31	다	[]
62	110	18	AH0002	542.49	542.991	도와준다고	[]
62	110	19	AH0002	543.091	544.193	좋아하더라구요.	[78]
62	111	1	AH0002	544.609	544.87	어	[]
62	111	2	AH0002	544.99	545.25	그쵸.	[]
62	111	3	AH0002	545.711	546.132	소방관	[]
62	111	4	AH0002	546.192	546.473	분들도	[]
62	111	5	AH0002	546.533	546.813	정말	[]
62	111	6	AH0002	546.833	546.854	이	[]
62	111	7	AH0002	547.515	547.715	시대의	[]
62	111	8	AH0002	547.795	548.657	위인이죠.	[79]
62	111	9	AH0002	548.697	549.058	대단하신	[]
62	111	10	AH0002	549.078	549.098	것	[]
62	111	11	AH0002	549.118	549.559	같아요.	[]
63	112	1	AH0001	551.382	552.043	위인은	[]
63	112	2	AH0001	552.263	553.245	엔진이다라고,	[]
63	112	3	AH0001	553.325	554.366	날보고윙크해님이.	[]
63	112	4	AH0001	554.567	554.927	소수의	[]
63	112	5	AH0001	555.027	555.408	위인이	[]
63	112	6	AH0001	555.608	555.929	다수의	[]
63	112	7	AH0001	556.009	556.309	인류를	[]
63	112	8	AH0001	556.349	556.79	이끌었던	[]
63	112	9	AH0001	556.83	556.85	거	[]
63	112	10	AH0001	556.91	557.451	같아요.	[80]
63	112	11	AH0001	557.571	557.852	아까	[]
63	112	12	AH0001	557.892	557.912	뭐	[]
63	112	13	AH0001	557.972	558.372	우산으로	[]
63	112	14	AH0001	558.472	558.673	비유해	[]
63	112	15	AH0001	558.733	558.913	주신	[]
63	112	16	AH0001	558.973	559.133	분도	[]
63	112	17	AH0001	559.174	559.754	계셨는데,	[81]
63	112	18	AH0001	560.335	560.515	에	[]
63	112	19	AH0001	560.696	560.896	끌고	[]
63	112	20	AH0001	560.956	561.217	가는	[]
