uid	sid	wid	speaker	start	end	text	backchannels
4	31	17	AH0002	254.861	255.383	시점이기	[]
4	31	18	AH0002	255.503	255.804	때문에	[]
4	31	19	AH0002	255.944	256.285	두려움은	[]
4	31	20	AH0002	256.405	256.566	거의	[]
4	31	21	AH0002	256.606	256.847	없을	[]
4	31	22	AH0002	256.927	257.328	거구요.	[]
4	32	1	AH0002	257.328	257.816	고마움만	[]
4	32	2	AH0002	257.877	258.04	남아	[]
4	32	3	AH0002	258.06	258.264	있을	[]
4	32	4	AH0002	258.365	258.752	거예요.	[]
4	33	1	AH0002	258.752	259.273	그	[]
4	33	2	AH0002	259.313	259.774	시점에	[]
4	33	3	AH0002	260.195	260.575	부모님이	[]
4	33	4	AH0002	260.635	260.896	가지고	[]
4	33	5	AH0002	260.916	261.076	있는	[]
4	33	6	AH0002	261.176	261.617	고마움의	[]
4	33	7	AH0002	261.717	262.098	값은	[]
4	33	8	AH0002	262.719	262.96	자식	[]
4	33	9	AH0002	263.04	263.32	세대가	[]
4	33	10	AH0002	263.36	263.801	생각하는	[]
4	33	11	AH0002	263.922	264.322	고마움의	[]
4	33	12	AH0002	264.402	264.743	크기하고	[]
4	33	13	AH0002	264.863	265.044	다를	[]
4	33	14	AH0002	265.104	265.164	수	[]
4	33	15	AH0002	265.204	265.444	있다는	[]
4	33	16	AH0002	265.524	265.805	거죠.	[]
4	34	1	AH0002	265.806	266.388	그래서	[21]
4	34	2	AH0002	266.408	266.749	이거는	[]
4	34	3	AH0002	267.251	267.372	어	[]
4	34	4	AH0002	267.472	267.633	그런	[]
4	34	5	AH0002	267.773	268.054	호의를	[]
4	34	6	AH0002	268.135	268.436	베푸는	[]
4	34	7	AH0002	268.536	269.419	당사자인	[]
4	34	8	AH0002	269.58	269.941	부모님께	[]
4	34	9	AH0002	270.001	270.062	좀	[]
4	34	10	AH0002	270.102	270.503	여쭤봐야	[]
4	34	11	AH0002	270.523	270.543	될	[]
4	34	12	AH0002	270.664	271.226	주제이구요.	[]
4	35	1	AH0002	271.394	271.474	두	[]
4	35	2	AH0002	271.514	271.795	번째	[]
4	35	3	AH0002	272.798	273.359	큰아버지가	[]
4	35	4	AH0002	273.399	273.499	이걸	[]
4	35	5	AH0002	273.559	273.74	알고	[]
4	35	6	AH0002	273.8	274.221	계신가?	[]
4	35	7	AH0002	274.562	274.803	싶은	[]
4	35	8	AH0002	274.883	275.043	거	[]
4	35	9	AH0002	275.444	275.605	어	[]
4	35	10	AH0002	276.046	276.166	그럴	[]
4	35	11	AH0002	276.246	276.306	수	[]
4	35	12	AH0002	276.326	277.329	있잖아요.	[22]
4	36	1	AH0002	277.354	277.534	그	[]
4	36	2	AH0002	277.614	277.835	자식	[]
4	36	3	AH0002	277.915	278.316	세대가	[]
4	36	4	AH0002	278.476	279.037	철없이	[]
4	36	5	AH0002	279.518	279.678	작은	[]
4	36	6	AH0002	279.718	279.978	아버지	[]
4	36	7	AH0002	280.038	280.219	작은	[]
4	36	8	AH0002	280.259	280.74	어머니에게	[]
4	36	9	AH0002	280.8	281.0	그렇게	[]
4	36	10	AH0002	281.08	281.561	뻔뻔하게	[]
4	36	11	AH0002	281.601	282.022	요청하고	[]
4	36	12	AH0002	282.062	282.422	있는데	[]
4	36	13	AH0002	282.823	283.164	정작	[]
4	36	14	AH0002	283.304	283.925	큰아버지는	[]
4	36	15	AH0002	284.145	284.265	그	[]
4	36	16	AH0002	284.366	284.626	상황을	[]
4	36	17	AH0002	284.706	284.947	알고	[]
4	36	18	AH0002	284.987	285.568	계신가?	[23]
4	36	19	AH0002	286.028	286.229	오히려	[]
4	36	20	AH0002	286.309	286.489	그런	[]
4	36	21	AH0002	286.549	286.709	도움을	[]
4	36	22	AH0002	286.79	287.23	주셨지만	[]
4	37	1	AH0002	287.631	288.212	어	[]
4	37	2	AH0002	289.054	289.274	오히려	[]
4	37	3	AH0002	289.334	289.414	내	[]
4	37	4	AH0002	289.474	289.855	동생에게	[]
4	37	5	AH0002	289.915	290.156	이런	[]
4	37	6	AH0002	290.276	291.178	도움이나	[]
4	37	7	AH0002	291.538	291.739	이런	[]
4	37	8	AH0002	291.819	291.979	거는	[]
4	37	9	AH0002	292.28	292.38	안	[]
4	37	10	AH0002	292.46	292.66	받아	[]
4	37	11	AH0002	292.74	292.921	하는	[]
4	37	12	AH0002	292.981	293.462	형님들도	[]
4	37	13	AH0002	293.502	293.622	많이	[]
4	37	14	AH0002	293.682	294.123	계신데	[]
4	37	15	AH0002	294.444	294.724	의외로	[]
4	37	16	AH0002	295.005	295.085	그	[]
4	37	17	AH0002	295.165	295.646	자식들이	[]
4	37	18	AH0002	295.706	295.766	그	[]
4	37	19	AH0002	295.906	296.247	틈새를	[]
4	37	20	AH0002	296.327	296.467	파고	[]
4	37	21	AH0002	296.548	296.968	들어가서	[]
4	38	1	AH0002	297.678	297.978	어	[]
4	38	2	AH0002	298.178	298.599	전혀	[]
4	38	3	AH0002	298.859	299.46	관계없고	[]
4	38	4	AH0002	299.48	299.5	음	[]
4	38	5	AH0002	300.901	301.161	어떻게	[]
4	38	6	AH0002	301.221	301.381	보면	[]
4	38	7	AH0002	301.462	301.822	세대간의	[]
4	38	8	AH0002	301.962	302.282	분리를	[]
4	38	9	AH0002	302.362	302.402	할	[]
4	38	10	AH0002	302.523	302.703	필요가	[]
4	38	11	AH0002	302.743	302.863	있는	[]
4	38	12	AH0002	302.923	303.243	건데도	[24]
4	38	13	AH0002	303.343	303.784	불구하고	[]
4	38	14	AH0002	304.024	304.244	마치	[]
4	38	15	AH0002	304.404	305.005	자기들이	[]
4	38	16	AH0002	305.125	305.405	돈을	[]
4	38	17	AH0002	305.706	305.926	혹은	[]
4	38	18	AH0002	306.126	306.366	마음의	[]
4	38	19	AH0002	306.466	306.646	빚을	[]
4	38	20	AH0002	306.747	307.007	주어서	[]
4	38	21	AH0002	307.087	307.127	그	[]
4	38	22	AH0002	307.187	307.347	빚을	[]
4	38	23	AH0002	307.427	307.647	받는	[]
4	38	24	AH0002	307.687	307.968	것처럼	[]
4	39	1	AH0002	308.768	309.089	이렇게	[]
4	39	2	AH0002	309.129	309.429	생각하는	[]
4	39	3	AH0002	309.509	309.67	경우도	[]
4	39	4	AH0002	309.71	309.87	있기	[]
4	39	5	AH0002	309.95	310.251	때문에	[]
4	39	6	AH0002	311.012	311.172	아	[]
4	39	7	AH0002	311.252	311.833	큰아버지	[]
4	39	8	AH0002	312.274	312.434	지금	[]
4	39	9	AH0002	312.454	312.655	이제	[]
4	39	10	AH0002	312.815	313.035	그	[]
4	39	11	AH0002	313.156	313.697	손주들	[]
4	39	12	AH0002	313.837	314.017	이름을	[]
4	39	13	AH0002	314.077	314.298	이렇게	[]
4	39	14	AH0002	314.358	315.059	언급하시면서	[]
4	39	15	AH0002	315.339	315.6	와서	[]
4	39	16	AH0002	315.88	316.101	저희	[]
4	39	17	AH0002	316.201	316.461	어머니	[]
4	39	18	AH0002	316.502	316.702	집에서	[]
4	39	19	AH0002	316.762	316.982	놀고	[]
4	39	20	AH0002	317.002	317.363	있는데	[]
4	39	21	AH0002	317.664	317.884	많이	[]
4	39	22	AH0002	317.984	318.545	컸네요.	[]
4	39	23	AH0002	318.906	319.046	나흘	[]
4	39	24	AH0002	319.146	319.407	동안	[]
4	39	25	AH0002	319.467	319.767	형님	[]
4	39	26	AH0002	320.188	320.268	그	[]
4	39	27	AH0002	320.368	320.749	여행	[]
4	39	28	AH0002	320.769	321.21	다녀오신다고	[]
4	39	29	AH0002	321.27	321.671	그러는데	[]
4	40	1	AH0002	321.912	322.513	어	[]
4	40	2	AH0002	322.593	322.993	같이	[]
4	40	3	AH0002	323.273	323.394	이게	[]
4	40	4	AH0002	323.454	323.634	있는	[]
4	40	5	AH0002	323.694	323.734	거	[]
4	40	6	AH0002	323.754	323.894	보니까	[]
4	40	7	AH0002	324.014	324.335	좋기도	[]
4	40	8	AH0002	324.395	324.675	한데	[]
4	40	9	AH0002	324.995	325.216	어머니가	[]
4	40	10	AH0002	325.296	325.536	허리가	[]
4	40	11	AH0002	325.576	325.636	좀	[]
4	40	12	AH0002	325.696	325.936	안	[]
4	40	13	AH0002	326.016	326.257	좋으셔서	[]
4	40	14	AH0002	326.277	326.297	좀	[]
4	40	15	AH0002	326.357	326.697	걱정이	[]
4	40	16	AH0002	326.757	327.038	되기도	[]
4	40	17	AH0002	327.098	327.318	해요.	[]
4	40	18	AH0002	327.818	327.999	이런	[]
4	40	19	AH0002	328.059	328.299	식으로	[]
5	41	1	AH0001	328.419	328.663	돌려서	[]
6	42	1	AH0002	328.885	329.505	돌려서	[]
6	42	2	AH0002	329.726	330.326	큰아버지가	[]
6	42	3	AH0002	330.386	330.466	이	[]
6	42	4	AH0002	330.546	330.847	사실을	[]
6	42	5	AH0002	330.967	331.447	인지하고	[]
6	42	6	AH0002	331.527	332.087	계신지	[]
6	42	7	AH0002	332.428	332.568	이런	[]
6	42	8	AH0002	332.588	332.828	것들을	[]
6	42	9	AH0002	332.908	332.968	좀	[]
6	42	10	AH0002	333.048	333.549	확인하고	[]
6	42	11	AH0002	334.109	334.289	어	[]
6	42	12	AH0002	334.429	334.83	싶네요.	[]
6	42	13	AH0002	334.91	335.07	저는.	[]
7	43	1	AH0001	335.35	335.45	네	[]
7	43	2	AH0001	336.934	337.134	그러면	[]
7	43	3	AH0001	337.415	337.675	알고	[]
7	43	4	AH0001	337.715	337.956	계신	[]
7	43	5	AH0001	337.996	338.377	것과	[]
7	43	6	AH0001	338.778	339.058	알지	[]
7	43	7	AH0001	339.118	339.539	못하시는	[]
7	43	8	AH0001	339.6	340.061	것과는	[]
7	43	9	AH0001	340.081	340.101	또	[]
7	43	10	AH0001	340.161	340.441	결과가	[]
7	43	11	AH0001	340.462	340.622	어떻게	[]
7	43	12	AH0001	340.662	341.123	다른가요?	[]
8	44	1	AH0002	341.122	341.162	많이	[]
8	44	2	AH0002	341.202	341.362	다를	[]
8	44	3	AH0002	341.442	341.502	수	[]
8	44	4	AH0002	341.522	341.782	있죠.	[]
8	44	5	AH0002	341.943	342.363	왜냐면	[]
8	44	6	AH0002	342.803	342.843	그	[]
8	44	7	AH0002	342.903	343.564	상황에서	[]
8	44	8	AH0002	343.904	344.244	아이를	[]
8	44	9	AH0002	344.304	344.825	봐달라는	[]
8	44	10	AH0002	344.905	345.605	사촌형의	[]
8	44	11	AH0002	345.885	346.146	그런	[]
8	44	12	AH0002	346.346	346.746	요구나	[]
8	44	13	AH0002	346.846	347.326	제안을	[]
8	44	14	AH0002	347.747	348.327	어머니가	[]
8	44	15	AH0002	348.487	348.768	가족에	[]
8	44	16	AH0002	348.868	348.988	진	[]
8	44	17	AH0002	349.228	349.608	마음의	[]
8	44	18	AH0002	349.808	349.888	빚	[]
8	44	19	AH0002	350.008	350.429	때문에	[]
8	44	20	AH0002	350.829	351.229	거절을	[]
8	44	21	AH0002	351.57	351.95	아버님이나	[]
8	44	22	AH0002	352.01	352.41	어머님은	[]
8	44	23	AH0002	352.53	352.55	못	[]
8	44	24	AH0002	352.67	352.87	하실	[]
8	44	25	AH0002	352.971	353.031	수	[]
8	44	26	AH0002	353.051	353.611	있어요.	[25]
8	45	1	AH0002	353.627	353.969	그런데	[]
8	45	2	AH0002	354.33	354.571	그거를	[]
8	45	3	AH0002	354.652	354.732	딱	[]
8	45	4	AH0002	354.812	355.114	끊어낼	[]
8	45	5	AH0002	355.194	355.234	수	[]
8	45	6	AH0002	355.274	355.395	있는	[]
8	45	7	AH0002	355.455	355.576	건	[]
8	45	8	AH0002	355.797	356.922	큰아버지거든요.	[26]
8	46	1	AH0002	357.265	357.705	큰아버지가	[]
8	46	2	AH0002	358.166	358.326	야	[]
8	46	3	AH0002	358.406	358.666	이	[]
8	46	4	AH0002	358.846	359.227	녀석아	[]
8	46	5	AH0002	359.247	359.267	너	[]
8	46	6	AH0002	360.107	360.368	무슨	[]
8	46	7	AH0002	360.788	361.308	낯짝으로	[]
8	46	8	AH0002	361.469	361.689	니가	[]
8	46	9	AH0002	361.829	362.249	뭐라고	[]
8	46	10	AH0002	362.409	363.03	작은엄마한테	[]
8	46	11	AH0002	363.09	363.15	애	[]
8	46	12	AH0002	363.19	363.49	봐달라	[]
8	46	13	AH0002	363.53	363.811	그러냐	[]
8	46	14	AH0002	363.831	363.851	어	[]
8	46	15	AH0002	364.471	364.671	차라리	[]
8	46	16	AH0002	364.731	364.951	우리한테	[]
8	46	17	AH0002	365.032	365.292	얘기를	[]
8	46	18	AH0002	365.332	365.512	하지	[27]
8	47	1	AH0002	365.898	366.339	이렇게	[]
8	47	2	AH0002	366.399	366.619	말씀	[]
8	47	3	AH0002	366.639	366.799	하실	[]
8	47	4	AH0002	366.859	366.919	수	[]
8	47	5	AH0002	366.939	367.099	있는	[]
8	47	6	AH0002	367.159	367.54	거거든요.	[]
8	47	7	AH0002	367.64	367.94	그러면	[]
8	47	8	AH0002	368.201	368.481	그때는	[]
8	47	9	AH0002	368.581	369.142	교통정리가	[]
8	47	10	AH0002	369.202	369.602	명확하게	[]
8	47	11	AH0002	369.662	369.963	되고	[]
8	47	12	AH0002	370.644	370.844	그리고	[]
8	47	13	AH0002	370.944	371.244	실제	[]
8	47	14	AH0002	371.344	371.685	열일곱	[]
8	47	15	AH0002	371.785	371.865	살	[]
8	47	16	AH0002	371.945	372.246	차이가	[]
8	47	17	AH0002	372.286	372.746	나면	[]
8	47	18	AH0002	373.427	373.527	그	[]
8	47	19	AH0002	373.627	373.928	사촌	[]
8	47	20	AH0002	373.968	374.448	형이라고	[]
8	47	21	AH0002	374.508	375.149	이야기하지만	[]
8	47	22	AH0002	375.65	376.19	부모님	[]
8	47	23	AH0002	376.41	377.111	연령대하고	[]
8	47	24	AH0002	377.292	377.392	큰	[]
8	47	25	AH0002	377.492	377.732	차이가	[]
8	47	26	AH0002	377.772	377.972	나지	[]
8	47	27	AH0002	378.012	378.233	않을	[]
8	47	28	AH0002	378.313	378.433	수도	[]
8	47	29	AH0002	378.453	379.394	있어요.	[28]
8	48	1	AH0002	379.475	379.895	조금	[]
8	48	2	AH0002	379.975	380.076	뭐	[]
8	48	3	AH0002	380.136	380.336	나이가	[]
8	48	4	AH0002	380.396	380.656	차이가	[]
8	48	5	AH0002	380.716	381.157	나더라도	[]
8	48	6	AH0002	381.237	381.437	다섯	[]
8	48	7	AH0002	381.497	381.697	살이나	[]
8	48	8	AH0002	381.737	381.797	열	[]
8	48	9	AH0002	381.877	381.977	살	[]
8	48	10	AH0002	382.037	382.338	정도	[]
8	48	11	AH0002	382.718	382.978	나보단	[]
8	48	12	AH0002	382.998	383.018	안	[]
8	48	13	AH0002	383.078	383.439	많지만	[]
8	48	14	AH0002	383.539	384.039	부모님보다는	[]
8	48	15	AH0002	384.099	384.38	적은	[]
8	48	16	AH0002	384.86	385.06	그래서	[]
8	48	17	AH0002	385.28	385.36	꽤나	[]
8	48	18	AH0002	385.441	385.721	나이가	[]
8	48	19	AH0002	386.181	386.401	됐을	[]
8	48	20	AH0002	386.421	386.441	것	[]
8	48	21	AH0002	386.482	387.062	같은데	[]
8	48	22	AH0002	387.623	388.043	자녀들을	[]
8	48	23	AH0002	388.063	388.203	이렇게	[]
8	48	24	AH0002	388.243	388.624	맡긴단	[29]
8	48	25	AH0002	388.684	389.144	말이에요.	[]
8	49	1	AH0002	389.158	389.338	물론	[]
8	49	2	AH0002	389.358	389.439	이제	[]
8	49	3	AH0002	389.519	389.699	시간	[]
8	49	4	AH0002	389.759	389.779	몇	[]
8	49	5	AH0002	389.9	389.98	년	[]
8	49	6	AH0002	390.06	390.34	지나고	[]
8	49	7	AH0002	390.381	390.661	나면	[]
8	49	8	AH0002	391.803	391.864	그	[]
8	49	9	AH0002	391.924	392.585	손주들이	[]
8	49	10	AH0002	393.126	393.447	어	[]
8	49	11	AH0002	393.607	393.667	이	[]
8	49	12	AH0002	393.727	393.848	집에	[]
8	49	13	AH0002	393.928	394.309	맡겨지는	[]
8	49	14	AH0002	394.389	394.489	것을	[]
8	49	15	AH0002	394.569	394.81	원치	[]
8	49	16	AH0002	394.85	395.17	않을	[]
8	49	17	AH0002	395.391	395.671	나이가	[]
8	49	18	AH0002	395.752	395.932	되긴	[]
8	49	19	AH0002	396.012	396.413	돼요.	[]
8	50	1	AH0002	396.44	397.04	그렇긴	[]
8	50	2	AH0002	397.16	397.34	되긴	[]
8	50	3	AH0002	397.4	397.921	됩니다만	[]
8	50	4	AH0002	398.341	398.561	그래도	[]
8	50	5	AH0002	398.621	399.121	큰아버지가	[]
8	50	6	AH0002	399.261	399.401	이	[]
8	50	7	AH0002	399.601	400.122	사실을	[]
8	50	8	AH0002	400.402	400.702	알고	[]
8	50	9	AH0002	400.802	401.883	계시고	[]
8	50	10	AH0002	402.443	402.523	또	[]
8	50	11	AH0002	402.603	402.903	그랬을	[]
8	50	12	AH0002	403.043	403.123	때	[]
8	50	13	AH0002	403.163	403.303	이	[]
8	50	14	AH0002	403.463	403.703	부분에	[]
8	50	15	AH0002	403.763	403.944	대한	[]
8	50	16	AH0002	404.564	405.104	교통정리를	[]
8	50	17	AH0002	405.144	405.184	해	[]
8	50	18	AH0002	405.244	405.664	주신다면	[]
8	50	19	AH0002	405.764	405.904	제일	[]
8	50	20	AH0002	406.045	406.425	깔끔한	[]
8	50	21	AH0002	406.485	406.985	거거든요.	[30]
8	51	1	AH0002	407.449	407.649	그래서	[]
8	51	2	AH0002	408.01	408.471	말씀드렸던	[]
8	51	3	AH0002	408.531	408.892	것처럼	[]
8	51	4	AH0002	409.273	409.473	일단	[]
8	51	5	AH0002	409.554	409.894	마음의	[]
8	51	6	AH0002	409.995	410.215	빚을	[]
8	51	7	AH0002	410.355	410.536	크게	[]
8	51	8	AH0002	410.616	410.877	가지고	[]
8	51	9	AH0002	410.917	411.738	있다라고	[]
8	51	10	AH0002	411.759	411.779	어	[]
8	51	11	AH0002	412.64	412.841	스스로	[]
8	51	12	AH0002	412.901	413.302	생각하고	[]
8	51	13	AH0002	413.342	413.542	계신	[]
8	51	14	AH0002	413.623	414.404	부모님께서는	[31]
8	51	15	AH0002	414.765	414.805	그	[]
8	51	16	AH0002	414.865	415.186	상황을	[]
8	51	17	AH0002	415.266	415.587	어떻게	[]
8	51	18	AH0002	415.647	416.128	바라보고	[]
8	51	19	AH0002	416.168	416.449	어떻게	[]
8	51	20	AH0002	416.509	416.95	해석하고	[]
8	51	21	AH0002	417.03	417.571	계신지	[]
8	51	22	AH0002	417.591	417.772	여쭤보는	[]
8	51	23	AH0002	417.872	417.892	것.	[32]
8	52	1	AH0002	418.661	418.881	자녀	[]
8	52	2	AH0002	418.941	419.402	세대로서는	[]
8	52	3	AH0002	419.522	419.782	불쌍	[]
8	52	4	AH0002	420.063	420.964	불편하지만	[]
8	52	5	AH0002	421.364	422.085	부모님으로써는	[]
8	52	6	AH0002	422.405	422.586	요건	[]
8	52	7	AH0002	422.646	422.726	몇	[]
8	52	8	AH0002	422.786	422.886	년	[]
8	52	9	AH0002	422.926	423.006	안	[]
8	52	10	AH0002	423.066	423.687	남았으니까	[]
8	52	11	AH0002	423.807	424.107	이거라도	[]
8	52	12	AH0002	424.188	424.408	우리가	[]
8	52	13	AH0002	424.428	424.768	하겠다	[33]
8	52	14	AH0002	424.868	425.129	이렇게	[]
8	52	15	AH0002	425.189	425.549	생각하실	[]
8	52	16	AH0002	425.629	425.689	수	[]
8	52	17	AH0002	425.729	425.99	있고	[]
8	52	18	AH0002	426.45	426.57	두	[]
8	52	19	AH0002	426.59	426.991	번째로는	[]
8	52	20	AH0002	427.311	427.371	어	[]
8	52	21	AH0002	427.472	428.212	큰아버지의	[]
8	52	22	AH0002	428.353	429.394	인지상황	[34]
8	52	23	AH0002	429.674	429.834	어	[]
8	52	24	AH0002	429.954	430.175	현황	[]
8	53	1	AH0002	430.526	430.767	요런	[]
8	53	2	AH0002	430.847	431.108	것들	[]
8	53	3	AH0002	431.228	431.289	이제	[]
8	53	4	AH0002	431.369	431.65	파악해	[]
8	53	5	AH0002	431.69	432.092	가지고	[]
8	53	6	AH0002	432.533	433.075	슬쩍	[]
8	53	7	AH0002	433.175	433.436	한번	[]
8	53	8	AH0002	433.476	433.677	이렇게	[]
8	53	9	AH0002	433.757	434.139	찔러보는	[]
8	53	10	AH0002	434.219	434.52	것도	[]
8	53	11	AH0002	434.741	435.002	나쁘지	[]
8	53	12	AH0002	435.042	435.504	않겠다라는	[]
8	53	13	AH0002	435.845	436.086	생각이	[]
8	53	14	AH0002	436.166	436.246	좀	[]
8	53	15	AH0002	436.327	436.748	들어요.	[]
9	54	1	AH0001	436.747	437.568	큰아버지도	[]
9	54	2	AH0001	437.728	438.129	인지하고	[]
9	54	3	AH0001	438.189	438.449	계셔	[]
9	54	4	AH0001	438.469	439.05	근데	[]
9	54	5	AH0001	439.09	439.17	우리	[]
9	54	6	AH0001	439.25	439.631	부모님도	[]
9	54	7	AH0001	439.891	440.372	괜찮으시대	[]
9	54	8	AH0001	440.772	440.852	근데	[]
9	54	9	AH0001	440.952	441.193	누가	[]
9	54	10	AH0001	441.273	441.453	봐도	[]
9	54	11	AH0001	441.493	441.553	이	[]
9	54	12	AH0001	441.613	442.274	사촌형의	[]
9	54	13	AH0001	442.354	442.654	요구나	[]
9	54	14	AH0001	442.694	442.795	이런	[]
9	54	15	AH0001	442.855	443.095	것들은	[]
9	54	16	AH0001	443.175	443.235	좀	[]
9	54	17	AH0001	443.335	443.676	무리한	[]
9	54	18	AH0001	443.756	444.757	거잖아요.	[35]
9	55	1	AH0001	444.786	444.946	근데	[]
9	55	2	AH0001	445.147	445.388	그러면	[]
9	55	3	AH0001	445.408	445.428	다	[]
9	55	4	AH0001	445.809	446.15	오케이	[]
9	55	5	AH0001	446.591	446.711	그러면	[]
9	55	6	AH0001	447.333	447.373	이	[]
9	55	7	AH0001	447.433	447.734	사람이	[]
9	55	8	AH0001	447.954	448.135	계속	[]
9	55	9	AH0001	448.175	448.355	이렇게	[]
9	55	10	AH0001	448.476	449.097	살게끔	[36]
9	55	11	AH0001	449.839	450.281	지켜봐야	[]
9	55	12	AH0001	450.341	450.501	되는	[]
9	55	13	AH0001	450.561	450.842	거예요?	[]
10	56	1	AH0002	451.208	451.649	아니죠.	[]
10	56	2	AH0002	452.029	452.21	어	[]
10	56	3	AH0002	452.23	452.37	이럴	[]
10	56	4	AH0002	452.45	452.69	때는	[]
10	56	5	AH0002	452.81	453.071	뭐	[]
10	56	6	AH0002	453.171	453.471	사실	[]
10	56	7	AH0002	453.832	453.992	그	[]
10	56	8	AH0002	454.173	454.914	직접적으로	[]
10	56	9	AH0002	454.994	455.254	얘기를	[]
10	56	10	AH0002	455.314	455.735	하면	[]
10	56	11	AH0002	455.915	456.176	사이가	[]
10	56	12	AH0002	456.256	456.396	좀	[]
10	56	13	AH0002	456.596	456.716	안	[]
10	56	14	AH0002	456.777	457.057	좋아질	[]
10	56	15	AH0002	457.137	457.257	수도	[]
10	56	16	AH0002	457.297	457.518	있고	[37]
10	57	1	AH0002	458.009	458.109	그리고	[]
10	57	2	AH0002	458.189	458.47	약간	[]
10	57	3	AH0002	458.75	458.99	무례한	[]
10	57	4	AH0002	459.05	459.771	사람들에게는	[]
10	57	5	AH0002	459.791	459.811	어	[]
10	57	6	AH0002	460.592	460.853	솔직히	[]
10	57	7	AH0002	461.173	461.333	조금	[]
10	57	8	AH0002	461.473	461.714	세게	[]
10	57	9	AH0002	461.734	462.074	얘기해도	[]
10	57	10	AH0002	462.134	462.655	상관없어요.	[]
10	57	11	AH0002	462.735	463.156	왜냐면	[38]
10	57	12	AH0002	463.276	463.516	무례한	[]
10	57	13	AH0002	463.576	463.997	사람들은	[]
10	57	14	AH0002	464.337	464.517	별로	[]
10	57	15	AH0002	464.577	464.878	상처도	[]
10	57	16	AH0002	464.918	465.098	받지	[]
10	57	17	AH0002	465.138	465.739	않습니다.	[]
10	58	1	AH0002	466.035	466.216	그렇기	[]
10	58	2	AH0002	466.296	466.597	때문에	[]
10	58	3	AH0002	466.697	466.898	조금	[]
10	58	4	AH0002	467.018	467.52	세게에게도	[]
10	58	5	AH0002	467.58	468.363	상관없지만	[]
10	58	6	AH0002	468.824	469.286	관계가	[]
10	58	7	AH0002	469.366	469.747	틀어지는	[]
10	58	8	AH0002	469.807	469.888	건	[]
10	58	9	AH0002	469.968	470.128	조금	[]
10	58	10	AH0002	470.209	470.53	생각해	[]
10	58	11	AH0002	470.61	470.65	볼	[]
10	58	12	AH0002	470.75	471.112	문제고	[]
10	59	1	AH0002	471.611	471.891	제일	[]
10	59	2	AH0002	471.992	472.252	중요한	[]
10	59	3	AH0002	472.352	472.492	건	[]
10	59	4	AH0002	472.653	472.813	내가	[]
10	59	5	AH0002	472.893	473.194	그렇게	[]
10	59	6	AH0002	473.254	473.714	이야기했을	[]
10	59	7	AH0002	473.835	473.955	때	[]
10	59	8	AH0002	474.335	474.696	집안에	[]
10	59	9	AH0002	474.796	475.277	약간의	[]
10	59	10	AH0002	475.417	476.258	감정적인	[]
10	59	11	AH0002	476.779	477.22	생채기가	[]
10	59	12	AH0002	477.28	477.581	나서	[]
10	59	13	AH0002	478.061	478.162	내	[]
10	59	14	AH0002	478.262	478.863	부모님이	[]
10	59	15	AH0002	479.023	479.403	속상해	[]
10	59	16	AH0002	479.444	480.045	하실까	[]
10	59	17	AH0002	480.065	480.085	봐	[]
10	59	18	AH0002	480.225	480.385	그게	[]
10	59	19	AH0002	480.465	480.565	제일	[]
10	59	20	AH0002	480.645	480.986	걱정인	[]
10	59	21	AH0002	481.046	481.587	거잖아요?	[]
10	60	1	AH0002	481.986	482.327	그래서	[]
10	60	2	AH0002	482.788	482.828	뭐	[]
10	60	3	AH0002	482.888	483.108	사촌	[]
10	60	4	AH0002	483.168	483.389	형	[]
10	60	5	AH0002	483.469	483.89	이를테면	[]
10	60	6	AH0002	483.99	484.13	뭐	[]
10	60	7	AH0002	484.291	484.491	부탁	[]
10	60	8	AH0002	484.611	484.792	얘기를	[]
10	60	9	AH0002	484.812	484.992	했다	[]
10	60	10	AH0002	485.052	485.193	그러면	[]
10	60	11	AH0002	485.293	485.493	슬쩍	[]
10	60	12	AH0002	485.533	485.894	끼어들어서	[]
10	60	13	AH0002	486.275	486.435	어	[]
10	60	14	AH0002	486.656	487.037	그때	[]
10	60	15	AH0002	487.177	487.317	저희	[]
10	60	16	AH0002	487.437	487.738	엄마가	[]
10	60	17	AH0002	487.798	487.958	요새	[]
10	60	18	AH0002	488.039	488.299	허리를	[]
10	60	19	AH0002	488.339	489.341	다치셔가지고	[]
10	60	20	AH0002	489.742	489.943	애들	[]
10	60	21	AH0002	490.023	490.283	보기가	[]
10	60	22	AH0002	490.363	490.524	쉽지	[]
10	60	23	AH0002	490.584	490.764	않을	[]
10	60	24	AH0002	490.784	490.804	것	[]
10	60	25	AH0002	490.824	491.205	같은데	[]
10	60	26	AH0002	491.566	491.666	형	[]
10	60	27	AH0002	491.907	492.207	괜찮을까?	[]
10	61	1	AH0002	492.613	493.338	이렇게	[39]
10	61	2	AH0002	493.499	493.982	자녀가	[]
10	61	3	AH0002	494.103	494.465	슬쩍	[]
10	61	4	AH0002	494.606	494.948	끼어들어	[]
10	61	5	AH0002	495.029	495.23	얘기	[]
10	61	6	AH0002	495.25	495.31	할	[]
10	61	7	AH0002	495.391	495.451	수	[]
10	61	8	AH0002	495.472	496.317	있겠죠.	[40]
10	62	1	AH0002	496.358	496.698	아니면	[]
10	62	2	AH0002	497.158	497.298	어	[]
10	62	3	AH0002	497.419	497.519	그	[]
10	62	4	AH0002	497.679	498.099	당시에	[]
10	62	5	AH0002	498.199	498.739	어머님께서	[]
