uid	sid	wid	speaker	start	end	text	backchannels
22	53	2	DG0002	249.797	250.219	필터	[]
22	53	3	DG0002	250.36	250.882	버블이라는	[]
22	53	4	DG0002	250.942	251.143	말이	[]
22	53	5	DG0002	251.163	251.545	있거든요.	[35]
22	54	1	DG0002	252.078	252.278	근까	[]
22	54	2	DG0002	252.358	252.599	이런	[]
22	54	3	DG0002	252.699	253.14	방식으로	[]
22	54	4	DG0002	253.22	253.561	우리를	[]
22	54	5	DG0002	253.821	254.082	어떤	[]
22	54	6	DG0002	254.182	254.262	그	[]
22	54	7	DG0002	254.302	254.963	이념적인	[]
22	54	8	DG0002	255.163	255.324	그리고	[36]
22	54	9	DG0002	255.424	255.985	문화적인	[]
22	54	10	DG0002	256.205	256.305	그	[]
22	54	11	DG0002	256.326	256.346	바	[]
22	54	12	DG0002	256.907	257.147	법을	[]
22	54	13	DG0002	257.347	257.528	방울	[]
22	54	14	DG0002	257.628	258.049	속에다가	[]
22	54	15	DG0002	258.549	259.05	가둬버리는	[]
22	54	16	DG0002	259.13	259.311	그런	[]
22	54	17	DG0002	259.411	259.732	결과를	[]
22	54	18	DG0002	259.792	260.192	만든다는	[]
22	54	19	DG0002	260.252	260.533	거죠.	[]
23	55	1	DG0001	260.556	261.016	네	[]
23	55	2	DG0001	261.497	261.817	그런	[]
23	55	3	DG0001	261.957	262.578	정보들만	[]
23	55	4	DG0001	262.638	263.239	지속적으로	[]
23	55	5	DG0001	263.319	263.679	제공이	[]
23	55	6	DG0001	263.759	264.08	되고	[]
23	55	7	DG0001	264.38	264.981	정보라고	[]
23	55	8	DG0001	265.041	265.341	하니까	[]
23	55	9	DG0001	265.461	265.561	또	[]
23	55	10	DG0001	265.661	265.921	그렇긴	[]
23	55	11	DG0001	265.962	266.322	하지만	[]
23	55	12	DG0001	266.482	267.423	광고두요.	[37]
23	56	1	DG0001	267.89	268.11	제가	[]
23	56	2	DG0001	268.15	268.531	한번	[]
23	56	3	DG0001	268.731	269.152	지금	[]
23	56	4	DG0001	269.452	270.353	머플러	[]
23	56	5	DG0001	270.593	270.834	어제	[]
23	56	6	DG0001	270.894	271.034	우리	[]
23	56	7	DG0001	271.114	271.414	@이름3	[]
23	56	8	DG0001	271.495	271.935	작가께서	[]
23	56	9	DG0001	272.035	272.336	시래기	[]
23	56	10	DG0001	272.396	273.097	머플러를	[]
23	56	11	DG0001	273.497	273.557	뭐	[]
23	56	12	DG0001	273.617	273.898	아시는	[]
23	56	13	DG0001	273.938	274.078	분들은	[]
23	56	14	DG0001	274.098	274.659	아시는데	[]
23	56	15	DG0001	275.179	275.48	시래기	[]
23	56	16	DG0001	275.54	275.96	머플러를	[]
23	56	17	DG0001	276.02	276.341	언급을	[]
23	56	18	DG0001	276.361	276.681	하셔서	[]
23	56	19	DG0001	276.761	276.962	혹시	[]
23	57	1	DG0001	277.536	278.097	머플러를	[]
23	57	2	DG0001	278.117	278.137	한	[]
23	57	3	DG0001	278.217	278.277	번	[]
23	57	4	DG0001	278.337	278.597	검색을	[]
23	57	5	DG0001	278.717	278.817	해	[]
23	57	6	DG0001	278.837	279.118	봤단	[]
23	57	7	DG0001	279.198	279.538	말이에요.	[38]
23	57	8	DG0001	279.959	280.279	온갖	[]
23	57	9	DG0001	280.359	280.7	머플러	[]
23	57	10	DG0001	280.76	281.04	정보가	[]
23	57	11	DG0001	281.16	281.24	다	[]
23	57	12	DG0001	281.32	281.561	나오고	[]
23	57	13	DG0001	281.601	281.901	있어요.	[39]
23	57	14	DG0001	281.921	282.101	지금	[]
23	57	15	DG0001	282.301	282.602	제가	[]
23	57	16	DG0001	282.722	283.202	스마트폰을	[]
23	57	17	DG0001	283.303	283.803	켜기만	[]
23	57	18	DG0001	283.863	284.324	하면	[40]
23	57	19	DG0001	284.804	284.964	이런	[]
23	57	20	DG0001	285.065	285.425	식으로	[]
23	57	21	DG0001	285.765	285.926	내가	[]
23	57	22	DG0001	285.946	286.166	어떤	[]
23	57	23	DG0001	286.206	286.386	곳에	[]
23	57	24	DG0001	286.486	287.067	들렀으면	[]
23	58	1	DG0001	287.47	287.832	그것에	[]
23	58	2	DG0001	287.892	288.294	해당하는	[]
23	58	3	DG0001	288.354	288.616	것만	[]
23	58	4	DG0001	288.696	289.299	지속적으로	[]
23	58	5	DG0001	289.359	289.741	정보를	[]
23	58	6	DG0001	289.842	290.023	주고	[41]
23	59	1	DG0001	290.492	290.692	그리고	[]
23	59	2	DG0001	290.773	290.933	내가	[]
23	59	3	DG0001	290.973	291.314	어떤	[]
23	59	4	DG0001	291.794	292.035	류의	[]
23	59	5	DG0001	292.135	292.556	뉴스를	[]
23	59	6	DG0001	292.636	292.977	봤다	[]
23	59	7	DG0001	293.037	293.438	싶으면	[42]
23	59	8	DG0001	293.898	294.139	그	[]
23	59	9	DG0001	294.239	294.64	뉴스와	[]
23	59	10	DG0001	294.76	295.281	비슷한	[]
23	59	11	DG0001	295.361	295.862	뉴스만	[]
23	59	12	DG0001	296.203	296.804	계속해서	[]
23	59	13	DG0001	297.064	297.445	제게는	[]
23	59	14	DG0001	297.545	297.645	더	[]
23	59	15	DG0001	297.766	297.946	빨리	[]
23	59	16	DG0001	298.046	298.387	들어오고	[43]
23	60	1	DG0001	298.985	299.186	이런	[]
23	60	2	DG0001	299.246	299.567	현상이	[]
23	60	3	DG0001	299.808	300.149	지금	[]
23	60	4	DG0001	300.169	300.912	계속해서	[]
23	60	5	DG0001	301.374	301.715	이루어지고	[]
23	60	6	DG0001	301.735	301.996	있더라구요.	[]
24	61	1	DG0002	302.316	302.577	왜	[]
24	61	2	DG0002	302.597	302.798	우리	[]
24	61	3	DG0002	303.019	303.22	요즘에	[]
24	61	4	DG0002	303.24	303.481	인제	[]
24	61	5	DG0002	303.541	304.605	@상호명1라든가	[44]
24	61	6	DG0002	304.705	304.746	뭐	[]
24	61	7	DG0002	304.846	304.926	등	[]
24	61	8	DG0002	305.027	305.147	등	[]
24	61	9	DG0002	305.328	305.448	뭐	[]
24	61	10	DG0002	305.549	306.191	@상호명2	[]
24	61	11	DG0002	306.252	306.432	티브이	[45]
24	61	12	DG0002	306.452	306.472	뭐	[]
24	61	13	DG0002	306.533	306.794	@상호명3	[]
24	61	14	DG0002	306.814	306.854	티비	[]
24	61	15	DG0002	306.874	307.015	많이	[]
24	61	16	DG0002	307.075	307.617	보잖습니까?	[46]
24	62	1	DG0002	308.041	308.181	그럴	[]
24	62	2	DG0002	308.241	308.401	때도	[]
24	62	3	DG0002	308.482	308.882	보면은	[]
24	62	4	DG0002	309.363	309.503	어	[]
24	62	5	DG0002	309.583	309.823	우리가	[]
24	62	6	DG0002	309.863	310.143	어떤	[]
24	62	7	DG0002	310.524	310.744	그	[]
24	62	8	DG0002	310.984	311.245	뉴스를	[]
24	62	9	DG0002	311.305	311.765	봤다던가	[]
24	62	10	DG0002	311.805	311.946	어떤	[]
24	62	11	DG0002	312.026	312.306	정보를	[]
24	62	12	DG0002	312.406	312.706	보면은	[]
24	62	13	DG0002	312.767	313.087	그다음에	[]
24	62	14	DG0002	313.147	313.187	그	[]
24	62	15	DG0002	313.267	313.708	유사한	[]
24	62	16	DG0002	314.148	314.609	성향의	[]
24	62	17	DG0002	314.749	315.169	이념적	[]
24	62	18	DG0002	315.27	315.59	성향의	[47]
24	63	1	DG0002	315.806	316.188	그런것들만	[]
24	63	2	DG0002	316.249	316.41	계속	[]
24	63	3	DG0002	316.45	316.933	날아와요.	[48]
24	64	1	DG0002	317.427	317.467	그	[]
24	64	2	DG0002	317.507	317.687	우리가	[]
24	64	3	DG0002	317.768	317.848	그걸	[]
24	64	4	DG0002	317.948	318.168	보면	[]
24	64	5	DG0002	318.389	318.729	보면은	[]
24	64	6	DG0002	319.17	319.31	아	[]
24	64	7	DG0002	319.41	319.611	그래	[]
24	64	8	DG0002	319.731	319.911	모든	[]
24	64	9	DG0002	319.971	320.612	세상이	[]
24	64	10	DG0002	320.833	320.973	그래	[]
24	64	11	DG0002	321.033	321.213	이게	[]
24	64	12	DG0002	321.293	321.634	맞아.	[49]
24	64	13	DG0002	322.275	322.576	이렇게	[]
24	64	14	DG0002	322.776	322.956	되지	[]
24	64	15	DG0002	322.996	323.357	않습니까?	[]
25	65	1	DG0001	323.598	323.739	그걸	[]
25	65	2	DG0001	323.82	324.103	필터	[]
25	65	3	DG0001	324.183	324.668	버블이라고	[]
25	65	4	DG0001	324.708	325.334	하는군요.	[]
26	66	1	DG0002	325.464	325.865	그	[]
26	66	2	DG0002	326.306	326.366	또	[]
26	66	3	DG0002	326.487	326.928	확증	[]
26	66	4	DG0002	327.068	327.629	편향이라는	[]
26	66	5	DG0002	327.71	327.79	말	[]
26	66	6	DG0002	327.85	327.99	우리	[]
26	66	7	DG0002	328.071	328.351	요즘에	[]
26	66	8	DG0002	328.431	328.692	많이	[]
26	66	9	DG0002	329.033	329.053	그	[]
26	66	10	DG0002	329.153	329.233	말	[]
26	66	11	DG0002	329.274	329.474	하고	[]
26	66	12	DG0002	329.494	329.675	어떻게	[]
26	66	13	DG0002	329.735	329.895	보면	[]
26	66	14	DG0002	330.015	330.938	상호적이라고	[]
26	66	15	DG0002	330.978	331.018	할	[]
26	66	16	DG0002	331.098	331.198	수가	[]
26	66	17	DG0002	331.218	331.619	있는데	[]
26	66	18	DG0002	331.64	331.66	이	[]
26	66	19	DG0002	332.141	332.462	확증	[]
26	66	20	DG0002	332.542	333.083	편향이라는	[]
26	66	21	DG0002	333.143	333.264	거는	[]
26	67	1	DG0002	333.669	334.11	자기가	[]
26	67	2	DG0002	334.271	334.632	원하는	[]
26	67	3	DG0002	334.692	335.315	정보만	[]
26	67	4	DG0002	335.395	335.756	찾아서	[]
26	67	5	DG0002	335.856	336.458	본다는	[50]
26	67	6	DG0002	337.06	337.422	정부의	[]
26	67	7	DG0002	337.542	338.124	획일적인	[]
26	67	8	DG0002	338.284	339.007	취사선택이라는	[]
26	67	9	DG0002	339.067	339.167	말	[]
26	67	10	DG0002	339.187	339.569	아닙니까?	[51]
26	68	1	DG0002	340.075	340.235	근데	[]
26	68	2	DG0002	340.536	340.996	이거를	[]
26	68	3	DG0002	341.317	341.617	기계가	[]
26	68	4	DG0002	341.637	341.657	가	[]
26	68	5	DG0002	341.837	342.478	간파하고	[]
26	68	6	DG0002	342.818	343.459	인공지능은	[]
26	68	7	DG0002	343.639	343.88	다시	[]
26	68	8	DG0002	343.94	344.14	글에서	[]
26	68	9	DG0002	344.24	344.621	원하는	[]
26	68	10	DG0002	344.701	345.121	정보만	[]
26	68	11	DG0002	345.181	345.482	우리한테	[]
26	68	12	DG0002	345.582	346.143	골라준다는	[]
26	68	13	DG0002	346.223	346.283	거.	[52]
26	68	14	DG0002	346.643	346.803	이게	[]
26	68	15	DG0002	346.824	346.964	이제	[]
26	68	16	DG0002	347.044	347.264	필터	[]
26	68	17	DG0002	347.344	347.625	버블인	[]
26	68	18	DG0002	347.685	348.005	거죠.	[53]
26	69	1	DG0002	348.73	349.352	결국은	[]
26	69	2	DG0002	349.632	349.833	그	[]
26	69	3	DG0002	349.953	350.194	현대	[]
26	69	4	DG0002	350.254	350.875	정보산업	[]
26	69	5	DG0002	350.956	351.477	시대에는	[]
26	69	6	DG0002	351.718	352.038	이렇게	[]
26	69	7	DG0002	352.7	353.522	확증편향	[]
26	69	8	DG0002	353.763	353.783	그	[]
26	69	9	DG0002	353.883	354.104	다음에	[54]
26	69	10	DG0002	354.224	354.525	필터	[]
26	69	11	DG0002	354.665	355.006	버블이	[]
26	69	12	DG0002	355.166	355.507	계속	[]
26	69	13	DG0002	355.628	356.089	순환적으로	[]
26	69	14	DG0002	356.149	356.53	맞물려	[]
26	69	15	DG0002	356.57	356.831	가지고	[55]
26	70	1	DG0002	357.768	357.908	계속	[]
26	70	2	DG0002	357.988	358.449	돌면서	[]
26	70	3	DG0002	358.89	359.271	개인을	[]
26	70	4	DG0002	359.691	359.992	한쪽	[]
26	70	5	DG0002	360.112	360.713	방향으로만	[]
26	70	6	DG0002	360.853	361.274	계속	[]
26	70	7	DG0002	361.354	361.735	내몰게	[]
26	70	8	DG0002	361.795	361.995	되는	[]
26	70	9	DG0002	362.096	362.256	그런	[]
26	70	10	DG0002	362.336	362.637	결과를	[]
26	70	11	DG0002	362.737	363.157	초래한다는	[]
26	70	12	DG0002	363.218	363.478	거죠.	[56]
26	71	1	DG0002	363.898	364.038	근데	[]
26	71	2	DG0002	364.078	364.319	이게	[]
26	71	3	DG0002	364.419	364.539	한	[]
26	71	4	DG0002	364.639	364.879	개인의	[]
26	71	5	DG0002	364.999	365.26	차원이	[]
26	71	6	DG0002	365.28	365.62	아니라	[]
26	71	7	DG0002	366.081	366.161	그	[]
26	71	8	DG0002	366.221	366.541	전체	[]
26	71	9	DG0002	367.022	367.142	그	[]
26	71	10	DG0002	367.362	367.703	사회	[]
26	71	11	DG0002	367.843	368.223	차원에서	[]
26	71	12	DG0002	368.283	368.764	보자면	[]
26	71	13	DG0002	369.325	370.126	정보들이	[]
26	71	14	DG0002	370.586	370.727	이	[]
26	71	15	DG0002	370.947	371.447	수렴되고	[]
26	71	16	DG0002	371.548	372.068	교체되고	[]
26	71	17	DG0002	372.108	372.409	이러지	[]
26	71	18	DG0002	372.469	372.889	못하고	[]
26	71	19	DG0002	373.29	373.75	정보에	[]
26	71	20	DG0002	374.071	374.591	말하자면	[]
26	71	21	DG0002	374.852	375.132	분열	[]
26	71	22	DG0002	375.232	375.352	형	[]
26	71	23	DG0002	375.553	375.973	현상이	[]
26	71	24	DG0002	376.033	376.374	온다는	[]
26	71	25	DG0002	376.434	376.734	거죠.	[57]
26	72	1	DG0002	377.053	377.553	정보에	[]
26	72	2	DG0002	377.654	378.054	분열이라는	[]
26	72	3	DG0002	378.094	378.254	것이	[]
26	72	4	DG0002	378.314	378.434	이런	[]
26	72	5	DG0002	378.494	378.635	걸	[]
26	72	6	DG0002	378.655	379.055	얘기하는데	[]
26	72	7	DG0002	379.435	379.596	이런	[]
26	72	8	DG0002	379.676	379.976	정보	[]
26	72	9	DG0002	380.076	380.496	분열이	[]
26	72	10	DG0002	380.957	381.297	결국은	[]
26	72	11	DG0002	381.497	381.898	소통을	[]
26	72	12	DG0002	382.018	382.639	가로막는.	[]
26	72	13	DG0002	383.119	383.379	그래서	[]
26	72	14	DG0002	383.66	383.94	사회의	[]
26	72	15	DG0002	384.06	384.52	분열로	[]
26	72	16	DG0002	384.6	384.981	이어지고	[]
26	72	17	DG0002	385.001	385.161	있는	[]
26	72	18	DG0002	385.201	385.501	것이	[]
26	72	19	DG0002	385.822	386.022	지금	[]
26	72	20	DG0002	386.162	386.442	최근	[58]
26	72	21	DG0002	386.763	386.883	우리	[]
26	72	22	DG0002	386.983	387.163	사회의	[]
26	72	23	DG0002	387.263	387.704	모습이라는	[]
26	72	24	DG0002	387.784	388.144	겁니다.	[]
27	73	1	DG0001	388.144	388.344	네	[]
27	73	2	DG0001	388.484	388.745	근데	[]
27	73	3	DG0001	388.905	389.406	정보들이	[]
27	73	4	DG0001	389.486	389.586	좀	[]
27	73	5	DG0001	389.626	390.087	이렇게	[]
27	73	6	DG0001	390.567	390.828	상호	[]
27	73	7	DG0001	390.928	391.449	교차가	[]
27	73	8	DG0001	391.589	392.049	되고	[]
27	73	9	DG0001	392.23	392.81	그러면서	[]
27	73	10	DG0001	392.951	393.471	정화도	[]
27	73	11	DG0001	393.531	393.732	되고	[]
27	73	12	DG0001	393.872	394.272	걸러지는	[]
27	73	13	DG0001	394.353	394.653	효과가	[]
27	73	14	DG0001	394.693	394.833	있을	[]
27	73	15	DG0001	394.913	394.973	것	[]
27	73	16	DG0001	395.013	395.314	같은데	[59]
27	74	1	DG0001	395.584	395.884	이렇게	[]
27	74	2	DG0001	396.005	396.505	분열만	[]
27	74	3	DG0001	396.585	396.826	가속	[]
27	74	4	DG0001	396.986	397.447	되면	[]
27	74	5	DG0001	397.807	398.188	그야말로	[]
27	74	6	DG0001	398.328	398.668	가짜	[]
27	74	7	DG0001	398.748	399.049	뉴스가	[]
27	74	8	DG0001	399.129	399.189	또	[]
27	74	9	DG0001	399.289	399.89	폭발적으로	[]
27	74	10	DG0001	399.95	400.431	양산되는	[]
27	74	11	DG0001	400.531	400.731	그런	[]
27	74	12	DG0001	400.791	401.132	결과도	[]
27	74	13	DG0001	401.192	401.392	빚게	[]
27	74	14	DG0001	401.432	401.512	될	[]
27	74	15	DG0001	401.592	401.652	것	[]
27	74	16	DG0001	401.673	402.013	같아요.	[]
28	75	1	DG0002	402.013	402.153	렇습니다	[]
28	75	2	DG0002	402.233	402.454	인제	[]
28	75	3	DG0002	402.554	403.295	가짜뉴스가	[]
28	75	4	DG0002	403.455	403.975	계속해서	[]
28	75	5	DG0002	404.015	404.256	우리가	[]
28	75	6	DG0002	404.736	404.856	우리	[]
28	75	7	DG0002	404.997	405.217	그냥	[]
28	75	8	DG0002	405.277	405.637	생각하면	[]
28	75	9	DG0002	405.677	405.898	이해가	[]
28	75	10	DG0002	405.938	405.978	안	[]
28	75	11	DG0002	406.038	406.118	갈	[]
28	75	12	DG0002	406.178	406.218	수	[]
28	75	13	DG0002	406.258	406.699	있잖아요.	[60]
28	75	14	DG0002	406.839	407.039	아니	[]
28	75	15	DG0002	407.159	407.379	그거	[]
28	75	16	DG0002	407.66	407.92	저렇게	[]
28	75	17	DG0002	408.0	408.2	말도	[]
28	75	18	DG0002	408.261	408.301	안	[]
28	75	19	DG0002	408.361	408.501	되는	[]
28	75	20	DG0002	408.581	408.641	게	[]
28	75	21	DG0002	408.741	409.001	왜	[]
28	75	22	DG0002	409.462	409.622	계속	[]
28	75	23	DG0002	409.682	410.163	만들어질까?	[61]
28	76	1	DG0002	410.7	410.74	근데	[]
28	76	2	DG0002	410.82	411.041	이제	[]
28	76	3	DG0002	411.121	411.321	지금	[]
28	76	4	DG0002	411.402	411.562	우	[]
28	76	5	DG0002	411.562	411.742	쫌	[]
28	76	6	DG0002	411.742	412.043	전까지	[]
28	76	7	DG0002	412.083	412.263	우리가	[]
28	76	8	DG0002	412.344	412.424	본	[]
28	76	9	DG0002	412.484	412.865	것처럼	[]
28	76	10	DG0002	413.225	413.466	이렇게	[]
28	76	11	DG0002	413.546	413.907	확증	[]
28	76	12	DG0002	414.007	414.528	편향과	[62]
28	76	13	DG0002	415.51	415.791	필터	[]
28	76	14	DG0002	415.891	416.252	버블이	[]
28	76	15	DG0002	416.392	416.653	빙빙	[]
28	76	16	DG0002	416.733	416.974	빙빙	[]
28	76	17	DG0002	417.054	417.475	돌면서	[63]
28	77	1	DG0002	418.075	418.416	결국은	[]
28	77	2	DG0002	418.476	418.737	이게	[]
28	77	3	DG0002	418.997	419.458	만들어져	[]
28	77	4	DG0002	419.498	419.699	가지고	[]
28	77	5	DG0002	419.719	419.999	나한테	[]
28	77	6	DG0002	420.08	420.34	들어오게	[]
28	77	7	DG0002	420.4	420.761	되면은	[]
28	77	8	DG0002	420.881	421.102	나도	[]
28	77	9	DG0002	421.182	421.503	모르게	[]
28	77	10	DG0002	421.743	421.804	오	[]
28	77	11	DG0002	421.904	422.044	그래	[]
28	77	12	DG0002	422.124	422.245	그래	[]
28	77	13	DG0002	422.305	422.485	이게	[]
28	77	14	DG0002	422.525	422.826	맞나	[]
28	77	15	DG0002	422.906	423.006	봐.	[]
28	77	16	DG0002	423.067	423.247	이렇게	[]
28	77	17	DG0002	423.307	423.708	되면서	[64]
28	77	18	DG0002	424.249	424.43	그리고	[]
28	78	1	DG0002	424.805	425.206	나는	[]
28	78	2	DG0002	425.307	425.487	이게	[]
28	78	3	DG0002	425.547	425.848	맞다고	[]
28	78	4	DG0002	425.888	426.229	믿는데	[]
28	78	5	DG0002	426.39	426.631	다른	[]
28	78	6	DG0002	426.651	426.671	인	[]
28	78	7	DG0002	426.691	427.192	그러니까	[]
28	78	8	DG0002	427.273	427.373	이	[]
28	78	9	DG0002	427.493	427.654	벽	[]
28	78	10	DG0002	427.754	427.975	너머	[]
28	78	11	DG0002	428.015	428.115	있는	[]
28	78	12	DG0002	428.195	428.617	사람들은	[]
28	78	13	DG0002	428.938	429.138	나도	[]
28	78	14	DG0002	429.178	429.7	마찬가지로	[]
28	78	15	DG0002	429.78	429.901	저	[]
28	78	16	DG0002	429.981	430.121	벽	[]
28	78	17	DG0002	430.202	430.402	너머	[]
28	78	18	DG0002	430.422	430.603	있는	[]
28	78	19	DG0002	430.623	430.683	건	[]
28	78	20	DG0002	430.783	430.964	말도	[]
28	78	21	DG0002	431.004	431.024	안	[]
28	78	22	DG0002	431.084	431.325	된다고	[]
28	78	23	DG0002	431.365	431.586	생각하는	[]
28	79	1	DG0002	431.916	432.076	그니까	[]
28	79	2	DG0002	432.157	432.518	결국은	[]
28	79	3	DG0002	432.598	432.919	우리는	[]
28	79	4	DG0002	433.561	433.741	주로	[]
28	79	5	DG0002	433.781	433.881	이	[65]
28	79	6	DG0002	434.182	434.724	가짜	[]
28	79	7	DG0002	434.844	435.265	뉴스를	[]
28	79	8	DG0002	435.325	435.827	만드는	[]
28	79	9	DG0002	436.067	436.469	사람에	[]
28	79	10	DG0002	436.569	436.91	대해서	[]
28	79	11	DG0002	437.01	437.511	비난만	[]
28	79	12	DG0002	437.531	438.093	해왔잖아요.	[66]
28	80	1	DG0002	438.69	439.151	그런데	[]
28	80	2	DG0002	439.371	439.592	왜	[]
28	80	3	DG0002	440.032	440.353	이렇게	[]
28	80	4	DG0002	440.473	440.694	가짜	[]
28	80	5	DG0002	440.774	441.094	뉴스들이	[]
28	80	6	DG0002	441.215	441.696	사라지지	[]
28	80	7	DG0002	441.756	441.996	않고	[]
28	80	8	DG0002	442.056	442.217	계속	[]
28	80	9	DG0002	442.257	442.738	지속적으로	[]
28	80	10	DG0002	442.818	443.118	소비가	[]
28	80	11	DG0002	443.198	443.339	되고	[]
28	80	12	DG0002	443.379	443.88	있을까?	[67]
28	80	13	DG0002	444.381	444.621	이거는	[]
28	80	14	DG0002	444.681	444.882	우리가	[]
28	80	15	DG0002	444.942	445.202	이해를	[]
28	80	16	DG0002	445.282	445.402	잘	[]
28	80	17	DG0002	445.483	445.503	안	[]
28	80	18	DG0002	445.623	446.184	해보려고	[]
28	80	19	DG0002	446.284	446.645	했는데	[68]
28	81	1	DG0002	447.394	447.755	결국	[]
28	81	2	DG0002	448.195	448.436	이	[]
28	81	3	DG0002	448.616	448.936	가짜	[]
28	81	4	DG0002	448.996	449.377	뉴스가	[]
28	81	5	DG0002	449.457	449.858	이렇게	[]
28	81	6	DG0002	450.439	451.12	유해하게	[]
28	81	7	DG0002	451.28	451.48	판을	[]
28	81	8	DG0002	451.6	451.781	치고	[]
28	81	9	DG0002	451.841	452.041	있는	[]
28	81	10	DG0002	452.121	452.482	데에는	[]
28	81	11	DG0002	452.502	452.522	그	[]
28	81	12	DG0002	453.604	453.924	한마디로	[]
28	81	13	DG0002	454.024	454.345	소비자.	[]
28	81	14	DG0002	454.425	454.505	그러니까	[69]
28	81	15	DG0002	454.605	454.986	우리죠.	[]
28	81	16	DG0002	455.647	455.707	그	[]
28	81	17	DG0002	455.767	456.167	정보	[]
28	81	18	DG0002	456.288	457.289	수용자로서의	[]
28	81	19	DG0002	457.369	457.55	우리	[]
28	81	20	DG0002	457.67	458.191	모두에게	[]
28	81	21	DG0002	458.351	458.711	책임이	[]
28	81	22	DG0002	458.731	459.132	있다.	[70]
28	81	23	DG0002	459.533	459.773	라고	[]
28	81	24	DG0002	459.853	459.933	할	[]
28	81	25	DG0002	460.013	460.174	수도	[]
28	81	26	DG0002	460.214	460.534	있다는	[]
28	81	27	DG0002	460.574	461.075	것이죠.	[]
28	82	1	DG0002	461.076	461.738	그니까	[]
28	82	2	DG0002	461.838	462.018	이	[]
28	82	3	DG0002	462.179	462.86	문화의	[]
28	82	4	DG0002	462.98	463.361	주체가	[]
28	82	5	DG0002	463.462	463.662	결국	[]
28	82	6	DG0002	463.742	463.903	우리	[]
28	82	7	DG0002	463.923	464.324	아닙니까?	[71]
28	83	1	DG0002	464.93	465.513	인문학이라는	[]
28	83	2	DG0002	465.553	465.613	게	[]
28	83	3	DG0002	465.674	465.895	그래서	[]
28	83	4	DG0002	465.935	466.075	있는	[]
28	83	5	DG0002	466.116	466.618	거잖아요.	[]
28	84	1	DG0002	466.62	467.043	우리가	[]
28	84	2	DG0002	467.083	467.325	인제	[]
29	85	1	DG0001	467.687	467.808	우리가	[]
29	85	2	DG0001	467.868	468.049	바로	[]
29	85	3	DG0001	468.109	468.451	서야죠	[]
29	85	4	DG0001	468.511	468.531	응.	[]
30	86	1	DG0002	469.252	469.592	기계가	[]
30	86	2	DG0002	469.632	469.953	아니고	[]
30	86	3	DG0002	470.053	470.473	우리가	[]
30	86	4	DG0002	470.613	470.973	만들지	[]
30	86	5	DG0002	470.993	471.294	않으면	[]
30	86	6	DG0002	471.474	472.214	뭐가	[]
30	86	7	DG0002	472.234	472.254	그	[]
30	86	8	DG0002	472.755	472.915	되는	[]
30	86	9	DG0002	472.975	473.015	게	[]
30	86	10	DG0002	473.055	473.535	없잖아요	[]
30	86	11	DG0002	473.976	474.096	그러면	[]
30	86	12	DG0002	474.156	474.576	결국은	[]
30	86	13	DG0002	474.997	475.117	어	[]
30	86	14	DG0002	475.197	475.497	우리가	[]
30	86	15	DG0002	475.537	475.797	이르케	[]
30	86	16	DG0002	475.957	476.198	그	[]
30	86	17	DG0002	476.318	476.738	대상으로	[]
30	86	18	DG0002	476.798	477.138	내몰려	[]
30	86	19	DG0002	477.178	477.539	가지고	[]
30	86	20	DG0002	477.559	478.319	어	[]
30	86	21	DG0002	478.499	478.88	그렇게	[]
30	86	22	DG0002	479.58	479.74	뭐	[]
30	86	23	DG0002	480.101	480.281	기계	[]
30	86	24	DG0002	480.361	480.741	때문이다	[]
30	86	25	DG0002	481.142	481.322	이렇게	[]
30	86	26	DG0002	481.382	481.462	될	[]
30	86	27	DG0002	481.722	482.002	기계가	[]
30	86	28	DG0002	482.062	482.242	결국	[]
30	86	29	DG0002	482.282	482.463	우리가	[]
30	86	30	DG0002	482.503	482.703	만든	[]
30	86	31	DG0002	482.743	482.903	건데	[72]
30	87	1	DG0002	483.989	484.309	그러니까는	[]
30	87	2	DG0002	484.79	485.25	결국은	[]
30	87	3	DG0002	485.431	485.551	그	[]
30	87	4	DG0002	485.631	486.332	인간이	[]
30	87	5	DG0002	486.532	486.612	그	[]
30	87	6	DG0002	486.732	487.293	주체적으로	[]
30	87	7	DG0002	487.353	487.533	이걸	[]
30	87	8	DG0002	487.653	488.154	자각하지	[]
30	87	9	DG0002	488.194	488.334	않으면	[]
30	87	10	DG0002	488.394	488.474	안	[]
30	87	11	DG0002	488.514	488.834	된다는	[]
30	87	12	DG0002	488.874	489.215	것이죠.	[73]
30	87	13	DG0002	489.856	490.076	이	[]
30	87	14	DG0002	490.456	490.837	확증	[]
30	87	15	DG0002	490.937	491.537	편향적인	[]
30	87	16	DG0002	491.898	492.178	정보	[]
30	87	17	DG0002	492.298	492.859	소비에	[]
30	87	18	DG0002	492.919	493.52	열중하고	[]
30	87	19	DG0002	493.54	493.56	이	[]
30	87	20	DG0002	494.02	494.12	또	[]
30	87	21	DG0002	494.481	494.761	필터	[]
30	87	22	DG0002	494.861	495.182	버블을	[]
30	87	23	DG0002	495.282	495.522	그대로	[]
30	87	24	DG0002	495.602	496.183	방치하면서	[74]
30	88	1	DG0002	496.863	497.083	어떤	[]
30	88	2	DG0002	497.103	497.444	의미에서	[]
30	88	3	DG0002	497.865	498.587	가짜뉴스	[]
30	88	4	DG0002	498.647	499.108	양산의	[]
30	88	5	DG0002	499.308	499.709	토양을	[]
30	88	6	DG0002	499.909	500.15	우리가	[]
