uid	sid	wid	speaker	start	end	text	backchannels
36	58	6	AH0002	270.028	270.51	은어라고	[]
36	58	7	AH0002	270.57	270.951	이름을	[]
36	58	8	AH0002	271.132	271.152	다	[]
37	59	1	AH0001	271.152	272.105	내리셨는데	[]
38	60	1	AH0002	272.368	273.21	붙여주셨는데	[]
38	60	2	AH0002	273.57	273.791	인제	[]
38	60	3	AH0002	273.851	274.272	전쟁이	[]
38	60	4	AH0002	274.352	274.753	끝나고	[]
38	60	5	AH0002	274.833	275.113	다시	[]
38	60	6	AH0002	275.133	275.474	인제	[]
38	60	7	AH0002	275.494	275.514	그	[]
38	60	8	AH0002	276.155	276.616	왕궁으로	[]
38	60	9	AH0002	276.677	277.258	돌아가서	[]
38	60	10	AH0002	277.678	277.999	그때	[]
38	60	11	AH0002	278.099	278.4	그	[]
38	60	12	AH0002	278.62	279.181	먹었던	[]
38	60	13	AH0002	279.542	279.763	묵의	[]
38	60	14	AH0002	279.783	279.803	에	[]
38	60	15	AH0002	280.344	280.765	은어의	[30]
38	60	16	AH0002	280.845	281.145	맛을	[]
38	60	17	AH0002	281.205	281.446	잊지	[]
38	60	18	AH0002	281.486	281.847	못하고	[]
38	60	19	AH0002	281.887	282.227	인제	[]
38	60	20	AH0002	282.568	282.909	다시	[]
38	60	21	AH0002	283.069	283.47	그거를	[]
38	60	22	AH0002	283.791	284.372	청하셔서	[31]
38	61	1	AH0002	285.25	285.554	다시	[]
38	61	2	AH0002	285.595	285.716	그걸	[]
38	61	3	AH0002	285.797	286.0	드신	[]
38	61	4	AH0002	286.081	286.466	거예요	[32]
38	62	1	AH0002	286.9	287.101	근데	[]
38	62	2	AH0002	287.141	287.342	그때	[]
38	62	3	AH0002	287.422	287.824	먹었을	[]
38	62	4	AH0002	287.924	288.246	때는	[]
38	62	5	AH0002	288.527	288.969	너무	[]
38	62	6	AH0002	289.35	289.672	이게	[]
38	62	7	AH0002	289.752	290.294	은어였어	[]
38	62	8	AH0002	290.354	290.716	라고	[]
38	62	9	AH0002	290.736	290.756	할	[]
38	62	10	AH0002	290.877	291.359	정도로	[]
38	62	11	AH0002	291.379	291.419	그래	[]
39	63	1	AH0001	291.68	291.904	아니	[]
39	63	2	AH0001	291.985	292.473	아니었던	[]
40	64	1	AH0002	292.636	293.038	어	[]
40	64	2	AH0002	293.199	293.5	도로	[]
40	64	3	AH0002	293.6	294.043	묵이라고	[]
40	64	4	AH0002	294.103	294.284	해라	[]
40	64	5	AH0002	294.344	294.505	해서	[]
40	64	6	AH0002	294.645	294.726	이제	[]
40	64	7	AH0002	294.806	295.168	도루묵	[]
40	64	8	AH0002	295.248	295.328	이	[]
40	64	9	AH0002	295.389	295.871	됐다는	[]
40	64	10	AH0002	296.514	296.956	거예요	[33]
40	65	1	AH0002	297.697	297.998	그런데	[]
40	65	2	AH0002	298.038	298.378	인제	[]
40	65	3	AH0002	298.759	298.859	이	[]
40	65	4	AH0002	298.939	299.661	저자가	[]
40	65	5	AH0002	299.721	300.142	연구한	[]
40	65	6	AH0002	300.222	300.863	결과로는	[]
40	65	7	AH0002	300.883	300.903	그	[]
40	65	8	AH0002	301.544	301.985	도루묵의	[]
40	65	9	AH0002	302.045	302.787	서식지나	[]
40	65	10	AH0002	302.887	303.228	임금의	[]
40	65	11	AH0002	303.328	303.809	피난길을	[]
40	65	12	AH0002	303.929	304.19	추론해	[]
40	65	13	AH0002	304.27	304.55	봤을	[]
40	65	14	AH0002	304.691	304.851	때	[]
40	65	15	AH0002	305.151	305.332	그건	[]
40	65	16	AH0002	305.412	305.953	아니다	[34]
40	66	1	AH0002	306.312	306.392	그러니까	[]
40	66	2	AH0002	306.412	307.073	도루묵이라는	[]
40	66	3	AH0002	307.173	307.253	그	[]
40	66	4	AH0002	307.333	307.714	이름이	[]
40	66	5	AH0002	307.734	307.754	역	[]
40	66	6	AH0002	308.575	308.875	다양한	[]
40	66	7	AH0002	308.915	309.236	역사적	[]
40	66	8	AH0002	309.296	309.636	해석이	[]
40	66	9	AH0002	309.676	310.077	있지만	[]
40	66	10	AH0002	310.257	310.517	지금	[]
40	66	11	AH0002	310.577	311.078	말씀드린	[]
40	66	12	AH0002	311.158	311.358	그런	[]
40	66	13	AH0002	311.439	311.739	내용은	[]
40	66	14	AH0002	311.799	312.62	아니었더라	[]
40	66	15	AH0002	312.64	312.7	과학적	[]
40	66	16	AH0002	312.86	313.161	근거가	[]
40	66	17	AH0002	313.181	313.221	없더	[]
41	67	1	AH0001	313.362	314.467	다행입니다	[]
41	67	2	AH0001	314.688	314.849	묵이	[]
41	67	3	AH0001	315.01	315.512	도루묵이	[]
41	67	4	AH0001	315.612	315.894	얼마나	[]
41	67	5	AH0001	315.954	316.858	속상했겠습니까	[]
42	68	1	AH0002	317.459	317.519	그래서	[]
42	68	2	AH0002	317.559	317.76	우리가	[]
42	68	3	AH0002	317.82	318.08	굉장히	[]
42	68	4	AH0002	318.16	318.661	친숙하게	[]
42	68	5	AH0002	318.721	319.282	알려져	[]
42	68	6	AH0002	319.342	319.643	있고	[]
42	68	7	AH0002	319.723	319.943	알고	[]
42	68	8	AH0002	319.983	320.404	있지만	[]
42	68	9	AH0002	320.424	321.085	사실은	[35]
42	68	10	AH0002	321.706	321.907	어	[]
42	68	11	AH0002	322.087	322.347	그렇지	[]
42	68	12	AH0002	322.387	323.189	않더라하면서	[]
42	68	13	AH0002	323.249	323.449	인제	[]
42	68	14	AH0002	323.509	324.311	바닷속에	[]
42	68	15	AH0002	324.371	324.731	얽힌	[]
42	68	16	AH0002	324.832	324.992	그	[36]
42	68	17	AH0002	325.032	325.813	생명들의	[]
42	68	18	AH0002	326.114	326.394	비밀	[]
42	68	19	AH0002	326.474	327.116	이야기를	[]
42	68	20	AH0002	327.356	327.516	되게	[]
42	68	21	AH0002	327.596	328.338	재미있게	[]
42	68	22	AH0002	328.698	329.059	엮어놨어요.	[]
42	68	23	AH0002	329.079	329.339	그래서	[37]
42	69	1	AH0002	330.592	330.753	요	[]
42	69	2	AH0002	330.873	331.194	요번에	[]
42	69	3	AH0002	331.294	331.354	인제	[]
42	69	4	AH0002	331.415	331.716	명절	[]
42	69	5	AH0002	331.756	332.077	연휴도	[]
42	69	6	AH0002	332.177	332.438	길고	[]
42	69	7	AH0002	332.498	332.899	하니까	[]
42	69	8	AH0002	333.06	333.602	부담없이	[]
42	69	9	AH0002	333.762	334.484	재미있게	[]
42	69	10	AH0002	334.906	335.367	읽을수	[]
42	69	11	AH0002	335.387	335.548	있는	[]
42	69	12	AH0002	335.668	335.969	책으로	[]
42	69	13	AH0002	336.069	336.29	권해	[]
42	69	14	AH0002	336.37	336.651	드리고	[]
42	69	15	AH0002	336.731	337.213	싶습니다	[]
43	70	1	AH0001	337.213	337.675	네.	[]
43	70	2	AH0001	338.056	338.136	또	[]
43	70	3	AH0001	338.217	338.417	워낙	[]
43	70	4	AH0001	338.478	338.959	우리나라가	[]
43	70	5	AH0001	339.019	339.04	삼	[]
43	70	6	AH0001	339.2	339.381	면이	[]
43	70	7	AH0001	339.461	339.722	바다로	[]
43	70	8	AH0001	339.802	340.184	둘러싸여	[]
43	70	9	AH0001	340.224	340.846	있으니까요.	[38]
43	71	1	AH0001	341.483	341.723	그런	[]
43	71	2	AH0001	341.864	342.164	바다에	[]
43	71	3	AH0001	342.244	342.505	대한	[]
43	71	4	AH0001	342.845	343.206	그리고	[]
43	71	5	AH0001	343.226	343.246	또	[]
43	71	6	AH0001	343.546	343.706	요즘	[]
43	71	7	AH0001	343.787	343.887	또	[]
43	71	8	AH0001	344.067	344.387	바다	[]
43	71	9	AH0001	344.508	344.848	하면은	[]
43	71	10	AH0001	344.948	345.008	또	[]
43	71	11	AH0001	345.089	345.669	환경과	[]
43	71	12	AH0001	346.09	346.35	이릏게	[]
43	71	13	AH0001	346.451	347.092	직결되서	[39]
43	71	14	AH0001	347.232	347.713	많이들	[]
43	71	15	AH0001	348.053	348.454	고민도	[]
43	71	16	AH0001	348.574	348.975	하고	[40]
43	71	17	AH0001	349.115	349.335	뭔가	[]
43	71	18	AH0001	349.395	349.736	지켜볼	[]
43	71	19	AH0001	350.056	350.537	방법도	[]
43	71	20	AH0001	350.597	350.938	함께	[]
43	71	21	AH0001	351.458	351.839	어	[]
43	71	22	AH0001	352.099	352.46	이야기를	[]
43	71	23	AH0001	352.54	352.961	나누고	[]
43	71	24	AH0001	353.041	353.261	하는	[]
43	71	25	AH0001	353.401	354.082	분위기여서	[41]
43	72	1	AH0001	355.024	356.549	아이들한테도	[]
43	72	2	AH0001	356.629	356.81	좀	[]
43	72	3	AH0001	357.01	357.251	이렇게	[]
43	72	4	AH0001	357.351	357.873	읽어보라고	[]
43	72	5	AH0001	357.973	358.475	해줘도	[]
43	72	6	AH0001	358.836	359.197	재밌게	[]
43	72	7	AH0001	359.257	359.478	읽지	[]
43	72	8	AH0001	359.518	360.24	않을까	[]
43	72	9	AH0001	360.321	360.401	싶습니다.	[]
44	73	1	AH0002	360.401	360.804	좋고	[]
44	73	2	AH0002	360.884	361.569	읽어주셔도	[]
44	73	3	AH0002	361.629	361.75	좋을	[]
44	73	4	AH0002	361.851	361.891	것	[]
44	73	5	AH0002	361.931	362.153	같구요	[42]
44	74	1	AH0002	363.338	363.478	그	[]
44	74	2	AH0002	363.498	363.518	한	[]
44	74	3	AH0002	363.759	363.859	편	[]
44	74	4	AH0002	363.879	363.979	한	[]
44	74	5	AH0002	364.099	364.379	한쪽	[]
44	74	6	AH0002	364.419	364.7	한쪽	[]
44	74	7	AH0002	364.76	365.14	이야기를	[]
44	74	8	AH0002	365.281	365.501	읽을	[]
44	74	9	AH0002	365.601	365.901	때마다	[]
44	74	10	AH0002	366.001	366.442	아이들도	[]
44	74	11	AH0002	366.522	367.023	저마다의	[]
44	75	1	AH0002	367.203	367.504	그	[]
44	75	2	AH0002	367.785	368.406	생선에	[]
44	75	3	AH0002	368.446	368.727	얽힌	[]
44	75	4	AH0002	369.068	369.589	기억이나	[43]
44	75	5	AH0002	369.71	370.03	추억이	[]
44	75	6	AH0002	370.091	370.632	있잖아요.	[]
44	75	7	AH0002	371.153	371.374	그런	[]
44	75	8	AH0002	371.474	371.755	것과	[]
44	75	9	AH0002	371.795	373.138	연관해서	[]
44	75	10	AH0002	373.499	373.66	그	[]
44	75	11	AH0002	373.78	374.241	나름대로	[]
44	75	12	AH0002	374.302	374.362	그	[]
44	75	13	AH0002	374.482	374.743	책을	[]
44	75	14	AH0002	374.763	375.104	읽는	[]
44	75	15	AH0002	375.224	375.725	재미들이	[44]
44	76	1	AH0002	376.644	377.025	가족과	[]
44	76	2	AH0002	377.085	377.386	함께	[]
44	76	3	AH0002	377.466	377.627	읽을	[]
44	76	4	AH0002	377.727	377.787	수	[]
44	76	5	AH0002	377.807	377.928	있는	[]
44	76	6	AH0002	377.988	378.209	그런	[]
44	76	7	AH0002	378.349	378.59	책이	[]
44	76	8	AH0002	378.65	379.011	아닐까	[]
44	76	9	AH0002	379.091	379.653	싶습니다.	[]
45	77	1	AH0001	379.653	379.893	네.	[]
45	77	2	AH0001	380.114	380.274	아우	[]
45	77	3	AH0001	380.394	380.534	좋은	[]
45	77	4	AH0001	380.614	380.855	책을	[]
45	77	5	AH0001	381.215	381.275	또	[]
45	77	6	AH0001	381.335	381.375	두	[]
45	77	7	AH0001	381.435	381.696	번째	[]
45	77	8	AH0001	381.796	381.996	책	[]
45	77	9	AH0001	382.457	382.557	어	[]
45	77	10	AH0001	382.657	382.857	소개를	[]
45	77	11	AH0001	382.898	383.558	해주셨좋습니다.	[]
45	77	12	AH0001	383.639	383.859	여기서	[]
45	77	13	AH0001	383.999	384.139	또	[]
45	77	14	AH0001	384.58	384.8	퀴즈	[]
45	77	15	AH0001	384.82	384.96	하나	[]
45	77	16	AH0001	385.02	385.081	더	[]
45	77	17	AH0001	385.161	385.641	드릴까요?	[]
45	77	18	AH0001	385.782	386.062	우리가	[]
45	77	19	AH0001	386.162	386.482	사랑한	[]
45	77	20	AH0001	386.643	387.284	비린내	[]
45	77	21	AH0001	387.384	387.584	라는	[]
45	77	22	AH0001	387.704	387.824	책	[]
45	77	23	AH0001	388.285	389.166	살펴봤는데요.	[]
45	77	24	AH0001	389.707	390.128	이백여	[]
45	77	25	AH0001	390.188	390.268	년	[]
45	77	26	AH0001	390.368	390.768	전에	[]
45	77	27	AH0001	390.969	391.309	다산	[]
45	77	28	AH0001	391.469	392.09	정약용의	[]
45	77	29	AH0001	392.17	392.491	형인	[]
45	77	30	AH0001	392.891	393.692	정약전이	[]
45	78	1	AH0001	394.053	395.734	천팔백십사	[]
45	78	2	AH0001	395.835	396.055	년에	[]
45	78	3	AH0001	396.135	396.575	저술한	[]
45	78	4	AH0001	397.136	397.876	해산물에	[]
45	78	5	AH0001	397.956	398.117	대한	[]
45	78	6	AH0001	398.257	398.377	옛	[]
45	78	7	AH0001	398.697	399.077	문헌이	[]
45	78	8	AH0001	399.117	399.658	있습니다.	[]
45	78	9	AH0001	400.278	400.539	당시	[]
45	78	10	AH0001	400.619	401.72	정약전이	[]
45	78	11	AH0001	402.12	403.161	흑산도에서	[]
45	78	12	AH0001	403.341	403.962	귀양생활을	[]
45	78	13	AH0001	403.982	404.262	하면서	[]
45	78	14	AH0001	404.302	404.642	흑산도	[]
45	78	15	AH0001	404.682	404.883	연해	[]
45	78	16	AH0001	405.043	405.403	수족을	[]
45	78	17	AH0001	405.483	405.963	자세히	[]
45	79	1	AH0001	406.544	407.004	연구하고	[]
45	79	2	AH0001	407.084	407.785	기술했는데요.	[]
45	79	3	AH0001	407.845	407.925	이	[]
45	79	4	AH0001	408.025	408.205	책의	[]
45	79	5	AH0001	408.285	408.746	제목을	[]
45	79	6	AH0001	408.826	409.406	맞춰주시면	[]
45	79	7	AH0001	409.486	409.906	됩니다.	[]
45	79	8	AH0001	410.527	410.587	아	[]
45	79	9	AH0001	410.667	411.427	당황하실까봐	[]
45	79	10	AH0001	411.467	411.868	이번에는	[]
45	79	11	AH0001	411.968	412.288	보기를	[]
45	79	12	AH0001	412.368	412.688	드리도록	[]
45	79	13	AH0001	412.748	413.289	하겠습니다.	[]
45	79	14	AH0001	413.409	413.429	일	[]
45	79	15	AH0001	413.629	413.749	번	[]
45	79	16	AH0001	413.909	414.81	흠흠신서	[]
45	79	17	AH0001	415.19	415.29	이	[]
45	79	18	AH0001	415.37	415.51	번	[]
45	79	19	AH0001	416.051	417.231	자산어보	[]
45	79	20	AH0001	417.532	417.792	의원	[]
45	79	21	AH0001	417.812	418.132	님께서	[]
45	79	22	AH0001	418.172	418.432	힌트를	[]
45	79	23	AH0001	418.472	418.652	하나	[]
45	79	24	AH0001	418.732	419.653	주시겠어요?	[]
46	80	1	AH0002	419.653	420.154	아무래도	[]
46	80	2	AH0002	420.174	420.475	인제	[]
46	80	3	AH0002	420.615	421.337	바다나	[45]
46	80	4	AH0002	421.537	422.619	해산물과	[]
46	80	5	AH0002	422.699	423.301	관련된	[]
46	80	6	AH0002	423.321	423.341	음	[]
46	80	7	AH0002	424.122	424.563	책이라고	[]
46	80	8	AH0002	424.603	424.984	하니까	[46]
46	80	9	AH0002	425.104	425.465	그런	[]
46	80	10	AH0002	426.066	426.267	뭔가	[]
46	80	11	AH0002	426.367	426.848	물고기와	[]
46	80	12	AH0002	426.908	427.55	관련된	[]
46	80	13	AH0002	427.75	428.251	단어가	[]
46	80	14	AH0002	428.311	428.612	들어있지	[]
46	80	15	AH0002	428.652	429.213	않을까요?	[]
47	81	1	AH0001	429.214	430.275	그렇습니다	[]
47	81	2	AH0001	430.935	431.075	자	[]
47	81	3	AH0001	431.235	432.737	흠흠신서에	[]
47	81	4	AH0001	433.397	433.777	물고기에	[]
47	81	5	AH0001	433.817	433.977	대한	[]
47	81	6	AH0001	434.037	434.278	단어가	[]
47	81	7	AH0001	434.338	434.838	들어있을까요?	[]
47	81	8	AH0001	434.958	435.699	자산어보에	[]
47	81	9	AH0001	435.779	436.539	들어있을까요?	[]
47	81	10	AH0001	436.94	437.16	정답	[]
47	81	11	AH0001	437.24	437.64	고르셔서	[]
47	81	12	AH0001	437.72	437.94	단문	[]
47	81	13	AH0001	437.96	438.14	오십	[]
47	81	14	AH0001	438.2	438.281	원	[]
47	81	15	AH0001	438.341	438.581	장문	[]
47	81	16	AH0001	438.601	438.661	백	[]
47	81	17	AH0001	438.721	438.821	원의	[]
47	81	18	AH0001	438.941	439.021	샵	[]
47	81	19	AH0001	439.221	440.062	@전화번호1	[]
47	81	20	AH0001	440.382	440.562	유료	[]
47	81	21	AH0001	440.622	440.822	문자	[]
47	81	22	AH0001	440.882	441.303	주시거나	[]
47	81	23	AH0001	441.643	442.784	반디@상호명92으로	[]
47	82	1	AH0001	443.144	443.785	무료로	[]
47	82	2	AH0001	443.885	444.106	정답	[]
47	82	3	AH0001	444.186	444.647	보내주시기	[]
47	82	4	AH0001	444.707	445.087	바랍니다.	[]
47	82	5	AH0001	445.208	445.468	지금	[]
47	82	6	AH0001	445.869	446.49	추천해주신	[]
47	82	7	AH0001	446.65	447.251	@상호명4	[]
47	82	8	AH0001	447.271	447.452	에서	[]
47	82	9	AH0001	447.532	447.792	펴낸	[]
47	82	10	AH0001	448.113	448.213	황	[]
47	82	11	AH0001	448.273	448.614	박사의	[]
47	82	12	AH0001	448.714	448.974	우리가	[]
47	82	13	AH0001	449.034	449.335	사랑하는	[]
47	82	14	AH0001	449.435	449.896	비린내	[]
47	82	15	AH0001	450.276	450.337	이	[]
47	82	16	AH0001	450.457	450.597	책	[]
47	82	17	AH0001	450.918	451.278	선물로	[]
47	82	18	AH0001	451.338	451.519	보내	[]
47	82	19	AH0001	451.599	451.899	드리도록	[]
47	82	20	AH0001	451.979	452.56	하겠습니다.	[]
47	82	21	AH0001	453.161	453.442	아	[]
47	82	22	AH0001	453.803	454.303	바쁘신	[]
47	82	23	AH0001	454.484	455.105	와중에	[]
47	82	24	AH0001	455.245	455.646	그래도	[]
47	82	25	AH0001	455.946	456.447	오랜만에	[]
47	82	26	AH0001	456.567	456.587	책	[]
47	83	1	AH0001	456.928	457.61	이야기를	[]
47	83	2	AH0001	457.71	457.831	좀	[]
47	83	3	AH0001	458.453	458.814	해	[]
47	83	4	AH0001	459.255	459.576	하시는	[]
47	83	5	AH0001	459.676	459.957	시간이	[]
47	83	6	AH0001	460.037	460.8	되셨으면	[]
47	83	7	AH0001	460.88	461.301	좋겠다라는	[]
47	83	8	AH0001	461.361	461.642	생각이	[]
47	83	9	AH0001	461.723	461.823	저는	[]
47	83	10	AH0001	462.084	462.786	듭니다.	[]
47	83	11	AH0001	463.207	463.468	오신	[]
47	83	12	AH0001	463.568	463.749	김에.	[]
48	84	1	AH0002	464.19	464.211	네	[]
49	85	1	AH0001	464.4	464.421	네	[]
50	86	1	AH0002	464.959	465.199	아니	[]
50	86	2	AH0002	465.28	465.5	제가	[]
50	86	3	AH0002	465.66	465.76	그	[]
50	86	4	AH0002	465.84	466.562	@상호명91에서	[]
50	86	5	AH0002	466.722	466.942	인제	[]
50	86	6	AH0002	467.002	467.022	책	[]
50	86	7	AH0002	467.203	467.563	소개하는	[]
50	86	8	AH0002	467.643	468.264	방송하면서	[]
50	86	9	AH0002	468.325	468.525	제가	[]
50	86	10	AH0002	468.585	468.986	소개했던	[]
50	86	11	AH0002	469.086	469.847	책을	[]
50	86	12	AH0002	469.847	469.967	쫙	[]
50	86	13	AH0002	469.967	470.548	묶어가지고	[47]
50	86	14	AH0002	470.809	470.889	저의	[]
50	87	1	AH0002	470.989	471.229	책을	[]
50	87	2	AH0002	471.309	471.349	또	[]
50	87	3	AH0002	471.389	471.53	하나	[]
50	87	4	AH0002	471.59	472.07	냈었거든요.	[48]
50	87	5	AH0002	472.651	473.652	근데	[]
50	87	6	AH0002	473.752	474.493	그게	[]
50	87	7	AH0002	474.513	474.533	예.	[]
50	87	8	AH0002	474.673	475.434	저에게는	[]
50	87	9	AH0002	475.695	475.895	이	[]
50	87	10	AH0002	475.915	476.475	@상호명91에서	[]
50	87	11	AH0002	476.596	476.676	또	[]
50	87	12	AH0002	476.856	477.116	기회를	[]
50	87	13	AH0002	477.196	477.397	주신	[]
50	87	14	AH0002	477.457	477.497	게	[]
50	87	15	AH0002	477.557	477.697	너무	[]
50	87	16	AH0002	477.757	478.438	감사했고	[]
50	88	1	AH0002	479.018	479.439	저에게도	[]
50	88	2	AH0002	479.539	479.619	또	[]
50	88	3	AH0002	479.66	479.92	하나의	[]
50	88	4	AH0002	480.061	480.141	그	[]
50	88	5	AH0002	480.221	480.522	배움의	[]
50	88	6	AH0002	480.642	480.983	기회가	[]
50	88	7	AH0002	481.063	481.464	돼서	[]
50	88	8	AH0002	481.484	481.504	늘	[49]
50	88	9	AH0002	482.126	482.827	끝임없이	[]
50	88	10	AH0002	482.847	482.868	어	[]
50	88	11	AH0002	484.01	484.231	뭔가	[]
50	88	12	AH0002	484.271	484.893	되돌아보고	[]
50	89	1	AH0002	485.515	485.615	어	[]
50	89	2	AH0002	485.755	486.476	성찰하고	[]
50	89	3	AH0002	486.617	486.697	또	[]
50	89	4	AH0002	486.937	487.017	또	[]
50	89	5	AH0002	487.097	487.358	새로운	[]
50	89	6	AH0002	487.438	487.838	것들을	[]
50	89	7	AH0002	487.858	488.199	이렇게	[]
50	89	8	AH0002	488.6	489.16	생각해내고	[]
50	89	9	AH0002	489.2	489.661	하는게	[]
50	89	10	AH0002	489.821	490.002	책을	[]
50	89	11	AH0002	490.102	490.522	통해서	[]
50	89	12	AH0002	490.703	490.743	또	[]
50	89	13	AH0002	490.823	491.223	그렇고	[]
50	89	14	AH0002	491.704	492.005	이런	[]
50	89	15	AH0002	492.165	492.565	인연을	[]
50	89	16	AH0002	492.666	493.286	통해서	[]
50	89	17	AH0002	493.667	493.767	또	[]
50	89	18	AH0002	493.847	494.148	이렇게	[]
50	89	19	AH0002	494.228	494.869	만들어지는게	[]
50	89	20	AH0002	494.889	495.209	아닌가	[]
50	89	21	AH0002	495.269	495.71	싶어서	[]
51	90	1	AH0001	495.73	495.951	또	[]
51	90	2	AH0001	495.971	496.414	@상호명91가	[]
51	90	3	AH0001	496.454	496.475	이	[]
51	90	4	AH0001	496.575	496.937	동네로	[]
51	90	5	AH0001	496.978	497.38	왔네요	[]
51	90	6	AH0001	497.4	497.541	마침	[]
52	91	1	AH0002	497.863	499.005	그래서	[]
52	91	2	AH0002	499.025	499.245	하여튼	[]
52	91	3	AH0002	499.686	500.107	너무	[]
52	91	4	AH0002	500.307	500.387	그	[]
52	91	5	AH0002	500.468	501.229	행복하게	[]
52	91	6	AH0002	501.249	501.269	책	[50]
52	91	7	AH0002	501.389	501.99	소개하는	[]
52	91	8	AH0002	502.111	502.511	방송에	[]
52	91	9	AH0002	502.611	502.852	대한	[]
52	91	10	AH0002	503.112	503.373	추억을	[]
52	91	11	AH0002	503.453	503.713	갖고	[]
52	91	12	AH0002	503.753	503.974	있고	[51]
52	91	13	AH0002	504.114	504.314	또	[]
52	91	14	AH0002	504.334	504.375	이릏게	[]
52	91	15	AH0002	504.515	504.715	불러	[]
52	91	16	AH0002	504.795	505.236	주셔서	[]
52	91	17	AH0002	505.316	505.597	너무	[]
52	91	18	AH0002	506.238	506.919	감사합니다.	[]
53	92	1	AH0001	506.919	507.059	아유	[]
53	92	2	AH0001	507.159	507.239	또	[]
53	92	3	AH0001	507.28	507.56	이르케	[]
53	92	4	AH0001	507.72	508.241	한달음에	[]
53	92	5	AH0001	508.642	509.703	찾아와주셔서	[]
53	92	6	AH0001	509.863	510.204	저희도	[]
53	92	7	AH0001	510.424	510.625	너무너무	[]
53	92	8	AH0001	510.745	511.105	좋고	[]
53	92	9	AH0001	511.225	511.426	특히	[]
53	92	10	AH0001	511.486	511.626	저희	[]
53	92	11	AH0001	511.706	512.307	삼삼오오로	[]
53	92	12	AH0001	512.407	512.467	또	[]
53	92	13	AH0001	512.527	513.048	와주셔서	[]
53	92	14	AH0001	513.068	513.669	그것도	[52]
53	92	15	AH0001	513.729	514.01	저희도	[]
53	92	16	AH0001	514.07	514.61	영광이고	[]
53	92	17	AH0001	514.691	514.831	참	[]
53	92	18	AH0001	515.251	515.612	반갑고	[]
53	92	19	AH0001	515.672	516.333	그렇습니다.	[]
54	93	1	AH0002	516.334	517.081	고맙습니다	[]
55	94	1	AH0001	517.081	517.421	앞으로	[]
55	94	2	AH0001	517.521	517.561	또	[]
55	94	3	AH0001	517.602	517.782	하실	[]
55	94	4	AH0001	517.862	518.222	활동에	[]
55	94	5	AH0001	518.302	518.943	대해서도	[]
55	94	6	AH0001	519.143	519.343	그리고	[]
55	94	7	AH0001	519.363	519.463	인제	[]
55	94	8	AH0001	519.524	519.684	듣고	[]
55	94	9	AH0001	519.724	519.924	계신	[]
55	94	10	AH0001	519.984	520.685	여러분께도	[]
55	94	11	AH0001	521.125	521.385	마무리	[]
55	94	12	AH0001	521.445	521.846	인사	[]
55	94	13	AH0001	522.006	522.086	해	[]
55	94	14	AH0001	522.146	522.487	주시면서	[]
55	94	15	AH0001	522.527	522.787	말씀해	[]
55	94	16	AH0001	522.867	523.107	주시면	[]
55	94	17	AH0001	523.167	523.307	좋을	[]
55	94	18	AH0001	523.387	523.448	것	[]
55	94	19	AH0001	523.528	523.888	같애요.	[]
56	95	1	AH0002	523.888	523.908	네.	[]
56	95	2	AH0002	523.948	524.228	어	[]
56	95	3	AH0002	525.75	526.09	모든	[]
56	95	4	AH0002	526.19	526.571	아이는	[]
56	95	5	AH0002	526.671	526.891	우리	[]
56	95	6	AH0002	527.011	527.532	모두의	[]
56	95	7	AH0002	527.612	527.952	아이다	[]
56	95	8	AH0002	528.513	528.793	라는	[]
56	95	9	AH0002	528.893	529.313	것이	[]
56	95	10	AH0002	529.454	529.894	이제	[]
56	95	11	AH0002	530.174	530.715	정부가	[]
56	95	12	AH0002	530.855	531.155	출발	[]
56	95	13	AH0002	531.215	531.576	하면서	[]
56	95	14	AH0002	531.656	532.016	교육에	[]
56	95	15	AH0002	532.096	532.336	대해서	[]
56	95	16	AH0002	532.417	532.757	가지고	[]
56	95	17	AH0002	532.797	533.137	있었던	[]
56	95	18	AH0002	533.217	533.918	생각입니다	[53]
56	96	1	AH0002	534.386	534.667	내	[]
56	96	2	AH0002	534.747	535.409	아이만이	[]
56	96	3	AH0002	535.69	536.131	아니라	[]
56	96	4	AH0002	536.532	536.813	내	[]
56	96	5	AH0002	537.114	537.716	이웃의	[]
57	97	1	AH0001	537.796	538.32	아이도	[]
58	98	1	AH0002	538.481	538.941	아이도	[]
58	98	2	AH0002	539.161	539.361	우리	[]
58	98	3	AH0002	539.442	539.782	마을의	[]
58	98	4	AH0002	539.822	540.122	아이도	[]
58	98	5	AH0002	540.202	540.982	함께	[]
58	98	6	AH0002	541.483	541.523	에	[]
58	98	7	AH0002	541.963	542.423	키운다고	[]
58	98	8	AH0002	542.463	543.144	생각하면	[54]
58	98	9	AH0002	543.364	543.604	우리가	[]
58	98	10	AH0002	543.684	543.884	좀	[]
58	98	11	AH0002	544.004	544.144	더	[]
58	98	12	AH0002	545.045	545.405	아	[]
58	98	13	AH0002	545.605	546.285	배려하고	[]
58	98	14	AH0002	546.626	547.406	협력하고	[]
58	98	15	AH0002	547.686	548.627	공동체라는	[]
58	98	16	AH0002	548.787	549.247	곳에서	[]
58	98	17	AH0002	549.647	550.008	아이들을	[]
58	98	18	AH0002	550.068	550.368	함께	[]
58	98	19	AH0002	550.488	550.908	키우면	[]
58	98	20	AH0002	551.448	551.728	사실은	[]
58	98	21	AH0002	551.889	552.089	많은	[]
58	99	1	AH0002	552.629	553.333	걱정들을	[]
58	99	2	AH0002	553.433	553.574	덜	[]
