uid	sid	wid	speaker	start	end	text	backchannels
10	52	2	AH0002	282.079	282.86	천육백	[]
10	52	3	AH0002	282.9	282.98	원	[]
10	52	4	AH0002	283.361	284.002	천칠백	[]
10	52	5	AH0002	284.062	284.142	원	[]
10	52	6	AH0002	284.463	285.044	천팔백	[]
10	52	7	AH0002	285.084	285.224	원을	[]
10	52	8	AH0002	285.304	285.484	줘야	[]
10	52	9	AH0002	285.564	285.925	돼요.	[]
10	53	1	AH0002	285.925	286.874	그죠	[]
10	53	2	AH0002	286.935	287.056	그래	[]
10	53	3	AH0002	287.116	287.137	일	[]
10	53	4	AH0002	287.298	287.48	달러를	[]
10	53	5	AH0002	287.561	287.641	살	[]
10	53	6	AH0002	287.702	287.763	수	[]
10	53	7	AH0002	287.783	287.965	있단	[]
10	53	8	AH0002	288.025	288.328	말이죠.	[17]
10	54	1	AH0002	288.618	289.139	미국만	[]
10	54	2	AH0002	289.259	289.64	테이퍼링을	[]
10	54	3	AH0002	289.721	289.861	하게	[]
10	54	4	AH0002	289.921	290.141	되면	[]
10	54	5	AH0002	290.643	290.883	미국	[]
10	54	6	AH0002	291.024	291.465	테이프를	[]
10	54	7	AH0002	291.525	291.765	하든	[]
10	54	8	AH0002	291.885	292.066	미국	[]
10	54	9	AH0002	292.166	292.447	금리가	[]
10	54	10	AH0002	292.507	292.868	올라가고	[]
10	54	11	AH0002	293.549	294.03	금리라는	[]
10	54	12	AH0002	294.091	294.271	것은	[]
10	54	13	AH0002	294.692	295.113	돈을	[]
10	54	14	AH0002	295.293	295.815	빌리거나	[]
10	54	15	AH0002	295.955	296.356	빌려주는	[]
10	54	16	AH0002	296.616	297.338	값이에요.	[18]
10	55	1	AH0002	297.628	297.929	미국	[]
10	55	2	AH0002	298.109	298.55	딸라를	[]
10	55	3	AH0002	298.651	299.072	빌려주는	[]
10	55	4	AH0002	299.172	299.232	데	[]
10	55	5	AH0002	299.292	299.433	대한	[]
10	55	6	AH0002	299.533	299.834	값이	[]
10	55	7	AH0002	299.894	300.174	올라가	[]
10	55	8	AH0002	300.214	300.355	버리면	[]
10	55	9	AH0002	300.455	300.676	딸라	[]
10	55	10	AH0002	300.736	301.016	가치가	[]
10	55	11	AH0002	301.057	301.297	올라가	[]
10	55	12	AH0002	301.357	301.618	버려요.	[]
11	56	1	AH0001	301.721	302.182	그럼	[]
11	56	2	AH0001	302.262	302.402	우리	[]
11	56	3	AH0001	302.482	303.224	기업들도	[]
11	56	4	AH0001	303.504	304.025	수출로	[]
11	56	5	AH0001	304.105	304.546	먹고사는	[]
11	56	6	AH0001	304.626	305.027	기업들이	[]
11	56	7	AH0001	305.087	305.728	대다수인데	[]
11	56	8	AH0001	305.888	306.209	타격을	[]
11	56	9	AH0001	306.309	306.489	받을	[]
11	56	10	AH0001	306.589	306.83	수밖에	[]
11	56	11	AH0001	306.87	307.491	없겠네요?	[]
12	57	1	AH0002	307.675	308.458	수출기업은	[]
12	57	2	AH0002	309.041	309.182	그	[]
12	57	3	AH0002	309.242	309.704	반대죠.	[]
13	58	1	AH0001	309.704	310.468	수출기업은	[]
13	58	2	AH0001	310.548	310.87	좋고	[]
13	58	3	AH0001	311.05	311.694	수입을	[]
13	58	4	AH0001	311.774	311.935	해야	[]
13	58	5	AH0001	312.015	312.136	되는	[]
13	58	6	AH0001	312.176	312.759	입장에서는.	[]
14	59	1	AH0002	312.819	313.72	수입은	[]
14	59	2	AH0002	313.84	314.1	타격을	[]
14	59	3	AH0002	314.22	314.601	받고	[]
14	59	4	AH0002	315.221	315.442	일반	[]
14	59	5	AH0002	315.542	315.982	국민들이	[]
14	59	6	AH0002	316.002	316.082	어	[]
14	59	7	AH0002	316.323	316.643	끔찍한	[]
14	59	8	AH0002	316.783	317.063	타격을	[]
14	59	9	AH0002	317.144	317.624	받죠.	[19]
14	60	1	AH0002	318.937	319.598	수입업체들이	[]
14	60	2	AH0002	319.658	319.698	안	[]
14	60	3	AH0002	319.778	319.858	되고	[]
14	60	4	AH0002	319.958	320.499	수출은	[]
14	60	5	AH0002	321.26	321.34	자	[]
14	60	6	AH0002	321.42	321.62	우린	[]
14	60	7	AH0002	322.001	322.381	딸라를	[]
14	60	8	AH0002	322.461	322.521	일	[]
14	60	9	AH0002	322.661	322.922	딸라를	[]
14	60	10	AH0002	322.982	323.342	가져오면	[]
14	60	11	AH0002	323.462	323.763	과거에는	[]
14	60	12	AH0002	323.883	324.463	천백오십	[]
14	60	13	AH0002	324.523	324.644	원	[]
14	60	14	AH0002	324.964	325.244	바꾸면	[]
14	60	15	AH0002	325.324	325.685	천백오십	[]
14	60	16	AH0002	325.745	326.065	원밖에	[]
14	60	17	AH0002	326.085	326.105	안	[]
14	60	18	AH0002	326.205	326.466	되는데	[]
14	61	1	AH0002	326.851	327.092	딸라	[]
14	61	2	AH0002	327.152	327.453	가치가	[]
14	61	3	AH0002	327.493	327.734	올라가면	[]
14	61	4	AH0002	327.774	327.975	이제	[]
14	61	5	AH0002	328.296	328.879	천이백	[]
14	61	6	AH0002	328.939	329.059	원이	[]
14	61	7	AH0002	329.139	329.421	되니까	[]
14	61	8	AH0002	329.561	330.023	수출업체는	[]
14	61	9	AH0002	330.083	330.424	앉아서	[]
14	61	10	AH0002	330.444	330.484	막	[]
14	61	11	AH0002	330.605	330.745	돈이	[]
14	61	12	AH0002	330.826	331.147	생기는	[]
14	61	13	AH0002	331.308	331.428	거죠.	[]
15	62	1	AH0001	331.678	332.681	수출업체에게는	[]
15	62	2	AH0001	332.802	333.022	또	[]
15	62	3	AH0001	333.383	333.724	호황의	[20]
15	62	4	AH0001	333.805	334.066	시기가	[]
15	62	5	AH0001	334.106	334.186	될	[]
15	62	6	AH0001	334.286	334.427	수도	[]
15	62	7	AH0001	334.447	334.828	있겠네요.	[]
16	63	1	AH0002	334.842	335.224	최근에	[]
16	63	2	AH0002	335.284	335.525	우리나라	[]
16	63	3	AH0002	335.605	335.866	수출이	[]
16	63	4	AH0002	335.926	336.348	잘되는	[]
16	63	5	AH0002	336.77	337.091	요인	[]
16	63	6	AH0002	337.171	337.292	중의	[]
16	63	7	AH0002	337.352	337.553	하나가	[]
16	63	8	AH0002	337.593	337.894	환율	[]
16	63	9	AH0002	337.914	338.155	요인이	[]
16	63	10	AH0002	338.195	338.657	있어요.	[21]
16	64	1	AH0002	339.153	339.273	우리	[]
16	64	2	AH0002	339.313	339.814	경제가	[]
16	64	3	AH0002	339.814	339.915	쫌	[]
16	64	4	AH0002	339.915	340.255	좋아진	[]
16	64	5	AH0002	340.376	340.716	측면도	[]
16	64	6	AH0002	340.756	341.117	있지만	[22]
16	64	7	AH0002	341.598	341.819	그러나	[]
16	64	8	AH0002	342.139	342.38	환율	[]
16	64	9	AH0002	342.46	342.621	요인도	[]
16	64	10	AH0002	342.661	342.841	많기	[]
16	64	11	AH0002	342.921	343.182	때문에	[]
16	64	12	AH0002	343.482	343.623	지금	[]
16	64	13	AH0002	343.703	343.983	너무	[]
16	64	14	AH0002	344.124	344.384	어	[]
16	64	15	AH0002	344.986	345.286	저기	[]
16	64	16	AH0002	345.407	345.747	오만하면	[]
16	64	17	AH0002	345.807	345.827	안	[]
16	64	18	AH0002	345.948	346.208	된다고	[]
16	64	19	AH0002	346.288	346.529	보는데	[]
16	64	20	AH0002	346.589	346.79	아무튼	[]
16	65	1	AH0002	347.25	347.45	그러면	[]
16	65	2	AH0002	347.631	347.931	미국	[]
16	65	3	AH0002	348.132	348.813	딸라가	[]
16	65	4	AH0002	348.934	349.194	가치가	[]
16	65	5	AH0002	349.254	349.655	올라가면	[]
16	65	6	AH0002	350.076	350.217	전	[]
16	65	7	AH0002	350.357	350.577	세계	[]
16	65	8	AH0002	350.678	350.838	주식	[]
16	65	9	AH0002	350.938	351.279	투자하는	[]
16	65	10	AH0002	351.339	351.74	사람들이	[]
16	65	11	AH0002	352.161	352.261	어	[]
16	65	12	AH0002	352.542	352.983	미국이	[]
16	65	13	AH0002	353.043	353.363	딸라가	[]
16	65	14	AH0002	353.404	353.744	올라가네	[]
16	65	15	AH0002	353.824	354.065	그러면	[]
16	65	16	AH0002	354.586	355.127	한국에	[]
16	65	17	AH0002	355.288	355.608	투자하면	[]
16	65	18	AH0002	355.729	356.27	한국에서	[]
16	65	19	AH0002	356.35	356.631	원화로	[]
16	65	20	AH0002	356.711	357.052	바꿔서	[]
16	65	21	AH0002	357.152	357.553	투자하는데	[]
16	66	1	AH0002	358.118	358.438	한국	[]
16	66	2	AH0002	358.558	358.718	돈은	[]
16	66	3	AH0002	358.779	359.019	언제	[]
16	66	4	AH0002	359.099	360.019	올라갈지	[]
16	66	5	AH0002	360.12	360.34	미래를	[]
16	66	6	AH0002	360.42	360.7	기약할	[]
16	66	7	AH0002	360.76	360.8	수	[]
16	66	8	AH0002	360.84	361.02	없는데	[]
16	66	9	AH0002	361.1	361.32	미국은	[]
16	66	10	AH0002	361.421	361.721	딸라가	[]
16	66	11	AH0002	361.801	362.121	올라가	[]
16	66	12	AH0002	362.201	362.541	테이퍼링을	[]
16	66	13	AH0002	362.601	362.782	하면	[]
16	66	14	AH0002	363.322	363.682	그렇다면	[]
16	66	15	AH0002	363.802	364.223	한국에	[]
16	66	16	AH0002	364.343	364.603	투자한	[]
16	66	17	AH0002	364.683	364.863	주식	[]
16	66	18	AH0002	364.983	365.324	팔아서	[]
16	66	19	AH0002	365.344	365.364	그	[]
16	66	20	AH0002	365.924	366.024	돈	[]
16	66	21	AH0002	366.084	366.304	가지고	[]
16	66	22	AH0002	366.625	366.805	미국	[]
16	66	23	AH0002	366.925	367.185	가서	[]
16	66	24	AH0002	367.405	367.705	투자하는	[]
16	66	25	AH0002	367.785	367.846	게	[]
16	66	26	AH0002	367.926	368.466	나아요.	[]
16	67	1	AH0002	368.466	369.249	그러면	[]
16	67	2	AH0002	369.409	369.731	돈이	[]
16	67	3	AH0002	369.991	370.634	전세계	[]
16	67	4	AH0002	370.714	370.915	돈이	[]
16	67	5	AH0002	371.095	371.477	미국으로	[]
16	67	6	AH0002	371.637	372.019	미국으로	[]
16	67	7	AH0002	372.44	372.781	돌아가	[]
16	67	8	AH0002	372.882	373.484	버립니다.	[]
16	68	1	AH0002	373.803	374.164	그러면	[23]
16	68	2	AH0002	374.965	375.325	미국이	[]
16	68	3	AH0002	375.405	375.666	아닌	[]
16	68	4	AH0002	375.826	376.207	그러니까	[]
16	68	5	AH0002	376.327	377.108	발권국가가	[]
16	68	6	AH0002	377.188	377.388	아닌	[]
16	68	7	AH0002	377.529	377.889	나라의	[]
16	68	8	AH0002	378.27	378.63	통화	[]
16	68	9	AH0002	378.73	379.131	가치는	[]
16	68	10	AH0002	379.311	379.812	떨어지면서	[]
16	68	11	AH0002	379.912	380.293	그쪽에	[]
16	68	12	AH0002	380.453	380.653	들어가	[]
16	68	13	AH0002	380.693	380.914	있던	[]
16	68	14	AH0002	381.455	381.695	돈이	[]
16	68	15	AH0002	381.695	382.376	쫙	[]
16	68	16	AH0002	382.376	382.737	빨려서	[]
16	68	17	AH0002	382.797	383.097	미국으로	[]
16	68	18	AH0002	383.157	383.418	가니까	[]
16	69	1	AH0002	384.234	385.116	신흥국들	[]
16	69	2	AH0002	385.397	385.577	이런	[]
16	69	3	AH0002	385.677	385.878	나라의	[]
16	69	4	AH0002	385.998	386.399	주가가	[]
16	69	5	AH0002	386.479	387.061	대폭락이	[]
16	69	6	AH0002	387.141	387.602	오죠.	[]
17	70	1	AH0001	387.666	388.647	아	[]
17	70	2	AH0001	388.667	388.907	야	[]
17	70	3	AH0001	389.008	389.228	이게	[]
17	70	4	AH0001	389.288	389.508	그냥	[]
17	70	5	AH0001	389.528	389.548	한	[]
17	70	6	AH0001	389.889	391.05	나라에서	[]
17	70	7	AH0001	391.15	391.551	결정할	[]
17	70	8	AH0001	391.691	391.751	수	[]
17	70	9	AH0001	391.791	392.091	있는	[]
17	70	10	AH0001	392.252	392.932	테이퍼링이	[]
17	70	11	AH0001	393.012	393.893	전세계적으로	[]
17	70	12	AH0001	393.954	394.314	영향을	[]
17	70	13	AH0001	394.414	394.634	다	[]
17	70	14	AH0001	394.755	394.975	미칠	[]
17	70	15	AH0001	395.075	395.315	수밖에	[]
17	70	16	AH0001	395.335	395.576	없다는	[]
17	70	17	AH0001	395.636	395.716	게	[]
17	70	18	AH0001	396.176	396.376	이런	[]
17	70	19	AH0001	396.437	396.697	이유에서.	[]
18	71	1	AH0002	396.837	397.542	그렇습니다.	[]
18	72	1	AH0002	397.862	398.303	그랬을	[]
18	72	2	AH0002	398.443	398.904	경우에	[]
18	72	3	AH0002	398.924	399.886	한국이	[]
18	72	4	AH0002	399.986	400.126	지금	[]
18	72	5	AH0002	400.286	400.627	가만히	[]
18	72	6	AH0002	400.687	401.248	있다는	[]
18	72	7	AH0002	401.308	401.469	것을	[]
18	72	8	AH0002	401.549	401.869	전제로	[]
18	72	9	AH0002	401.949	402.11	미국	[]
18	72	10	AH0002	402.21	402.731	테이퍼링만	[]
18	72	11	AH0002	402.771	402.951	얘기인데	[]
18	72	12	AH0002	403.352	403.833	한국도	[]
18	72	13	AH0002	403.893	404.274	테이퍼링을	[]
18	72	14	AH0002	404.314	404.374	할	[]
18	72	15	AH0002	404.474	404.574	수가	[]
18	72	16	AH0002	404.614	405.075	있어요.	[]
18	73	1	AH0002	405.075	405.857	한국이	[]
18	73	2	AH0002	405.957	406.278	먼저	[]
18	73	3	AH0002	406.298	406.318	할	[]
18	73	4	AH0002	406.338	406.658	가능성이	[]
18	73	5	AH0002	406.679	407.019	있습니다	[]
18	73	6	AH0002	407.079	407.36	지금.	[]
18	74	1	AH0002	407.495	407.597	한국의	[]
19	75	1	AH0001	408.416	408.758	먼저	[]
19	75	2	AH0001	408.819	408.879	할	[]
19	75	3	AH0001	408.96	409.04	거	[]
19	75	4	AH0001	409.081	409.423	같던데	[]
19	75	5	AH0001	409.524	410.027	보니까.	[]
20	76	1	AH0002	410.027	410.428	만만치가	[]
20	76	2	AH0002	410.468	410.848	않거든요?	[]
20	76	3	AH0002	411.57	412.03	한국이	[]
20	76	4	AH0002	412.131	412.391	먼저	[]
20	76	5	AH0002	412.431	412.591	하거나	[]
20	76	6	AH0002	412.652	412.972	한국이	[]
20	76	7	AH0002	413.072	413.152	더	[]
20	76	8	AH0002	413.293	413.493	세게	[]
20	76	9	AH0002	413.573	413.914	테이퍼링	[]
20	76	10	AH0002	413.974	414.254	하면	[]
20	76	11	AH0002	414.835	415.176	우리나라	[]
20	76	12	AH0002	415.236	415.356	돈	[]
20	76	13	AH0002	415.416	415.697	가치가	[]
20	76	14	AH0002	415.757	416.438	올라가요.	[]
20	77	1	AH0002	416.438	416.92	그러면	[]
20	77	2	AH0002	416.98	417.241	그때는	[]
20	77	3	AH0002	417.321	417.743	우리나라	[]
20	77	4	AH0002	417.823	417.984	수출은	[]
20	77	5	AH0002	418.044	418.124	안	[]
20	77	6	AH0002	418.224	418.385	되고.	[]
21	78	1	AH0001	419.348	419.967	수입업체는.	[]
22	79	1	AH0002	420.22	420.423	수입	[]
22	79	2	AH0002	420.483	420.808	업체는	[]
22	79	3	AH0002	420.909	421.294	좋아지고.	[]
22	80	1	AH0002	421.404	422.287	어느	[24]
22	80	2	AH0002	422.408	422.769	한쪽이	[]
22	80	3	AH0002	422.789	422.809	뭐	[]
22	80	4	AH0002	423.411	423.652	모든	[]
22	80	5	AH0002	423.712	423.753	게	[]
22	80	6	AH0002	423.833	424.234	좋아지는	[]
22	80	7	AH0002	424.415	424.716	현상은	[]
22	80	8	AH0002	424.817	424.997	있을	[]
22	80	9	AH0002	425.077	425.138	수가	[]
22	80	10	AH0002	425.158	425.76	없고요.	[]
22	81	1	AH0002	426.025	426.266	어	[]
22	81	2	AH0002	426.407	426.788	좋아지는	[]
22	81	3	AH0002	426.889	427.15	측과	[]
22	81	4	AH0002	427.21	427.431	좋지	[]
22	81	5	AH0002	427.451	427.551	않은	[]
22	81	6	AH0002	427.652	427.712	측이	[]
22	81	7	AH0002	427.752	427.933	이제	[]
22	81	8	AH0002	428.013	428.515	갈려지게	[]
22	81	9	AH0002	428.556	428.696	되는	[]
22	81	10	AH0002	428.756	429.138	거죠.	[]
23	82	1	AH0001	429.138	429.558	야	[]
23	82	2	AH0001	430.119	430.519	진짜	[]
23	82	3	AH0001	431.599	431.88	앞으로	[]
23	82	4	AH0001	431.94	432.24	소장님	[]
23	82	5	AH0001	432.32	432.54	모실	[]
23	82	6	AH0001	432.64	433.04	때에는	[]
23	82	7	AH0001	433.34	433.541	한	[]
23	82	8	AH0001	434.141	434.881	소장님만	[]
23	82	9	AH0001	435.021	435.081	이	[]
23	82	10	AH0001	435.182	435.362	부작	[]
23	82	11	AH0001	435.382	435.402	삼	[]
23	82	12	AH0001	435.682	436.302	부작으로	[]
23	82	13	AH0001	436.382	436.602	저희가	[]
23	82	14	AH0001	436.682	436.762	좀	[]
23	82	15	AH0001	436.843	437.123	모셔야	[]
23	82	16	AH0001	437.163	437.243	될	[]
23	82	17	AH0001	437.283	437.343	거	[]
23	82	18	AH0001	437.383	437.683	같애요.	[25]
23	83	1	AH0001	437.885	438.547	이야기가	[]
23	83	2	AH0001	438.908	438.988	또	[]
23	83	3	AH0001	439.048	439.329	이야기를	[]
23	83	4	AH0001	439.409	439.529	너무	[]
23	83	5	AH0001	439.63	440.051	쉽게	[]
23	83	6	AH0001	440.151	440.472	설명을	[]
23	83	7	AH0001	440.512	440.572	해	[]
23	83	8	AH0001	440.632	441.154	주시고	[]
23	83	9	AH0001	441.254	441.695	재밌게	[]
23	83	10	AH0001	441.755	442.056	설명을	[]
23	83	11	AH0001	442.076	442.116	해	[]
23	83	12	AH0001	442.176	442.598	주셔서	[]
23	83	13	AH0001	443.139	443.319	다음	[]
23	83	14	AH0001	443.42	443.62	번에	[]
23	83	15	AH0001	443.68	443.741	한	[]
23	83	16	AH0001	443.821	443.901	번	[]
23	83	17	AH0001	444.001	444.162	더	[]
23	83	18	AH0001	444.242	444.422	나와	[]
23	83	19	AH0001	444.483	444.864	주십사	[]
23	83	20	AH0001	444.924	445.265	약속을.	[]
23	84	1	AH0001	445.638	445.92	약속.	[]
23	85	1	AH0001	446.544	447.212	약속해	[]
23	85	2	AH0001	447.252	447.859	주셨어요.	[]
23	86	1	AH0001	447.927	448.869	감사합니다	[]
23	86	2	AH0001	449.35	449.831	드디어	[]
23	86	3	AH0001	449.891	449.931	이	[]
23	86	4	AH0001	450.031	450.452	머릿속에	[]
23	86	5	AH0001	450.512	450.773	엉켜	[]
23	86	6	AH0001	450.793	450.953	있던	[]
23	86	7	AH0001	451.053	451.394	퍼즐이	[]
23	86	8	AH0001	451.474	451.674	뭔가	[]
23	86	9	AH0001	451.714	452.235	맞춰지는	[]
23	86	10	AH0001	452.316	452.716	듯한	[]
23	86	11	AH0001	452.897	453.478	궁금증이	[]
23	86	12	AH0001	453.538	454.079	맞춰지는	[]
23	86	13	AH0001	454.159	454.54	듯한	[]
23	86	14	AH0001	454.961	455.201	그런	[]
23	86	15	AH0001	455.321	455.682	느낌이	[]
23	86	16	AH0001	455.782	456.664	들었습니다.	[]
23	87	1	AH0001	456.664	457.166	아	[]
23	87	2	AH0001	457.346	457.507	오늘	[]
23	87	3	AH0001	457.607	457.948	미국에	[]
23	87	4	AH0001	458.029	458.49	대해서	[]
23	87	5	AH0001	458.51	459.453	살짝만	[]
23	87	6	AH0001	459.875	460.176	이야기를	[]
23	87	7	AH0001	460.236	460.938	나눴는데도	[]
23	87	8	AH0001	461.44	461.761	이렇게	[]
23	87	9	AH0001	461.801	462.042	이야기가	[]
23	87	10	AH0001	462.263	462.905	기네요.	[]
23	88	1	AH0001	463.004	464.01	야	[]
23	88	2	AH0001	464.675	464.755	꼭	[]
23	88	3	AH0001	464.896	465.298	다음번에	[]
23	88	4	AH0001	465.359	465.419	한	[]
23	88	5	AH0001	465.48	465.761	번	[]
23	88	6	AH0001	465.782	465.802	더	[]
23	88	7	AH0001	465.882	466.184	모실게요.	[]
24	89	1	AH0002	466.647	466.688	벌써.	[]
25	90	1	AH0001	467.356	467.799	그쵸	[]
25	90	2	AH0001	468.061	468.384	벌써	[]
25	90	3	AH0001	468.484	468.565	지금	[]
25	90	4	AH0001	468.625	468.726	한	[]
25	90	5	AH0001	468.807	469.048	시간이	[]
25	90	6	AH0001	469.109	469.935	갔어요.	[]
25	91	1	AH0001	470.719	471.3	아	[]
25	91	2	AH0001	471.36	471.581	정말	[]
25	91	3	AH0001	471.661	471.761	두	[]
25	91	4	AH0001	471.821	472.042	시간	[]
25	91	5	AH0001	472.142	472.503	편성이	[]
25	91	6	AH0001	472.583	472.744	돼야	[]
25	91	7	AH0001	472.844	472.904	될	[]
25	91	8	AH0001	472.984	473.044	거	[]
25	91	9	AH0001	473.064	473.425	같습니다	[]
25	91	10	AH0001	473.485	473.646	저희	[]
25	91	11	AH0001	473.686	473.986	방송	[]
25	91	12	AH0001	474.247	474.648	앞으로도	[]
25	91	13	AH0001	474.728	475.049	저희도	[]
25	91	14	AH0001	475.149	475.69	응원하고	[]
25	91	15	AH0001	475.83	476.131	저희를	[]
25	91	16	AH0001	476.211	476.592	위해서도	[]
25	91	17	AH0001	476.672	477.013	많이	[]
25	91	18	AH0001	477.033	477.695	이케	[]
25	91	19	AH0001	477.815	478.156	가르침	[]
25	91	20	AH0001	478.236	478.577	주시길	[]
25	91	21	AH0001	478.637	479.338	부탁드리겠습니다	[]
25	91	22	AH0001	479.419	480.08	고맙습니다.	[]
26	92	1	AH0002	480.081	480.503	감사합니다.	[]
