uid	sid	wid	speaker	start	end	text	backchannels
19	51	2	AH0001	260.756	261.117	통과된	[]
19	51	3	AH0001	261.238	261.298	법	[]
19	51	4	AH0001	261.419	261.72	개정안	[]
19	51	5	AH0001	261.82	261.901	몇	[]
19	51	6	AH0001	262.021	262.222	개	[]
19	51	7	AH0001	262.383	262.644	떠오르는	[]
19	51	8	AH0001	262.744	263.005	게	[]
19	51	9	AH0001	263.226	264.25	성폭력범죄의	[19]
19	51	10	AH0001	264.351	264.512	처벌	[]
19	51	11	AH0001	264.592	264.692	등에	[]
19	51	12	AH0001	264.753	264.873	관한	[]
19	51	13	AH0001	264.953	265.355	특례법.	[20]
19	52	1	AH0001	266.255	266.896	형법	[]
19	52	2	AH0001	267.136	267.376	아동	[]
19	52	3	AH0001	267.477	267.917	청소년	[]
19	52	4	AH0001	267.997	268.358	성보호에	[]
19	52	5	AH0001	268.438	268.638	관한	[]
19	52	6	AH0001	268.978	269.439	법률.	[]
19	52	7	AH0001	270.08	271.201	범죄수익은닉규제법	[]
19	52	8	AH0001	271.221	271.241	뭐	[]
19	52	9	AH0001	271.301	271.461	이런	[]
19	52	10	AH0001	271.522	272.403	것들이	[]
19	52	11	AH0001	272.603	272.623	좀	[]
19	52	12	AH0001	272.783	274.325	떠오르는데요.	[21]
19	53	1	AH0001	274.347	274.627	정말	[]
19	53	2	AH0001	274.768	274.928	참	[]
19	53	3	AH0001	275.088	275.209	이	[]
19	53	4	AH0001	275.289	275.549	사건	[]
19	53	5	AH0001	275.629	275.91	하나가	[]
19	53	6	AH0001	275.99	276.331	많은	[]
19	53	7	AH0001	276.431	276.491	법	[]
19	53	8	AH0001	276.611	276.871	개정을	[]
19	53	9	AH0001	276.932	277.913	초래했습니다.	[22]
19	53	10	AH0001	278.735	279.156	변호사님이	[]
19	53	11	AH0001	279.256	279.797	보시기에	[]
19	53	12	AH0001	279.897	279.957	이	[]
19	53	13	AH0001	280.037	280.578	엔번방	[]
19	53	14	AH0001	280.698	281.039	사건이	[]
19	53	15	AH0001	281.099	281.359	갖는	[]
19	54	1	AH0001	281.681	282.122	법적인	[]
19	54	2	AH0001	282.262	282.623	의미에서	[]
19	54	3	AH0001	282.683	282.884	가장	[]
19	54	4	AH0001	282.924	283.004	큰	[]
19	54	5	AH0001	283.024	283.224	의미는	[]
19	54	6	AH0001	283.325	283.786	뭐라고	[]
19	54	7	AH0001	283.906	284.146	보시는	[]
19	54	8	AH0001	284.186	284.487	거예요?	[]
20	55	1	AH0002	284.484	284.945	아	[]
20	55	2	AH0002	285.105	285.245	네.	[]
20	55	3	AH0002	285.366	285.566	저는	[]
20	55	4	AH0002	285.666	285.987	사실	[]
20	55	5	AH0002	286.067	286.127	이	[]
20	55	6	AH0002	286.187	286.407	사건	[]
20	55	7	AH0002	286.488	286.708	발생	[]
20	55	8	AH0002	286.788	287.189	전에는	[]
20	55	9	AH0002	287.409	287.61	많은	[]
20	55	10	AH0002	287.69	288.03	분들이	[]
20	55	11	AH0002	288.271	288.651	디지털	[]
20	55	12	AH0002	288.692	289.213	성범죄에	[]
20	55	13	AH0002	289.293	289.673	대해서	[]
20	55	14	AH0002	290.114	290.735	범죄라는	[]
20	55	15	AH0002	290.795	290.936	인식	[]
20	55	16	AH0002	290.996	291.256	자체가	[]
20	55	17	AH0002	291.296	291.477	별로	[]
20	55	18	AH0002	291.517	292.158	없으셨던	[]
20	55	19	AH0002	292.238	292.278	것	[]
20	55	20	AH0002	292.318	293.38	같애요.	[23]
20	56	1	AH0002	293.398	293.698	그런데	[]
20	56	2	AH0002	293.738	293.919	저는	[]
20	56	3	AH0002	293.979	294.019	이	[]
20	56	4	AH0002	294.099	294.419	사건을	[]
20	56	5	AH0002	294.519	295.02	통해서	[]
20	56	6	AH0002	295.16	295.681	적어도	[]
20	56	7	AH0002	296.021	296.502	이런게	[]
20	56	8	AH0002	296.582	297.123	범죄고,	[]
20	56	9	AH0002	297.603	297.964	심지어	[]
20	56	10	AH0002	298.104	298.705	강력하게	[]
20	56	11	AH0002	298.785	299.105	처벌을	[]
20	56	12	AH0002	299.185	299.586	받아야	[]
20	56	13	AH0002	299.706	300.126	한다	[]
20	56	14	AH0002	300.267	300.547	라는	[]
20	56	15	AH0002	300.947	301.268	사회적	[]
20	56	16	AH0002	301.348	301.708	합의가	[]
20	56	17	AH0002	301.788	302.469	이루어졌다는	[]
20	56	18	AH0002	302.529	302.589	데	[]
20	56	19	AH0002	302.67	302.91	가장	[]
20	56	20	AH0002	303.03	303.17	큰	[]
20	56	21	AH0002	303.611	303.871	의의가	[]
20	56	22	AH0002	303.891	304.171	있다고	[]
20	56	23	AH0002	304.212	305.393	생각하거든요?	[24]
20	57	1	AH0002	305.417	305.497	그러니까	[]
20	57	2	AH0002	305.537	305.738	사실	[]
20	57	3	AH0002	305.838	305.958	좀	[]
20	57	4	AH0002	306.259	306.9	오프라인에서	[]
20	57	5	AH0002	306.96	307.421	발생하는	[]
20	57	6	AH0002	307.481	307.541	뭐	[]
20	57	7	AH0002	307.681	308.483	강간이나	[]
20	57	8	AH0002	308.503	308.523	뭐	[]
20	57	9	AH0002	308.643	309.084	강제추행	[]
20	57	10	AH0002	309.124	309.284	같은	[]
20	57	11	AH0002	309.365	309.926	경우에는	[]
20	57	12	AH0002	310.106	310.547	마땅히	[]
20	57	13	AH0002	310.627	310.968	처벌을	[]
20	57	14	AH0002	311.028	311.308	받아야	[]
20	57	15	AH0002	311.389	311.93	된다라고	[]
20	57	16	AH0002	311.99	312.15	하는	[]
20	57	17	AH0002	312.25	312.671	거에서는	[]
20	57	18	AH0002	312.711	312.791	이게	[]
20	57	19	AH0002	312.831	313.132	논란이	[]
20	57	20	AH0002	313.212	313.513	없는데	[25]
20	58	1	AH0002	314.216	314.256	어	[]
20	58	2	AH0002	314.356	314.536	이제	[]
20	58	3	AH0002	314.597	314.817	많은	[]
20	58	4	AH0002	314.897	315.218	분들이	[]
20	58	5	AH0002	315.258	315.278	뭐	[]
20	58	6	AH0002	315.438	316.119	대면접촉	[]
20	58	7	AH0002	316.159	316.359	없이	[]
20	58	8	AH0002	316.399	316.96	발생하는	[]
20	58	9	AH0002	317.1	318.022	디지털성폭력에	[]
20	58	10	AH0002	318.062	318.362	있어	[]
20	58	11	AH0002	318.643	318.923	피해가	[]
20	58	12	AH0002	318.963	319.664	있어봤자	[]
20	58	13	AH0002	319.785	320.285	얼마나	[]
20	58	14	AH0002	320.446	321.006	있겠냐.	[26]
20	58	15	AH0002	321.087	321.147	그리고	[]
20	58	16	AH0002	321.327	321.968	피해자들도	[]
20	58	17	AH0002	322.068	322.148	왜	[]
20	58	18	AH0002	322.228	322.409	그런	[]
20	58	19	AH0002	322.469	322.809	것들을	[]
20	58	20	AH0002	322.889	323.21	촬영을	[]
20	58	21	AH0002	323.29	323.45	하냐?	[27]
20	59	1	AH0002	324.326	324.707	등등에	[]
20	59	2	AH0002	324.787	325.147	대해서	[]
20	59	3	AH0002	325.168	325.188	뭐	[]
20	59	4	AH0002	325.388	325.548	피해	[]
20	59	5	AH0002	325.588	325.889	자체를	[]
20	59	6	AH0002	325.969	326.61	축소하거나	[]
20	59	7	AH0002	326.71	327.011	오히려	[]
20	59	8	AH0002	327.171	328.013	피해자에게	[]
20	59	9	AH0002	328.093	328.453	당신이	[]
20	59	10	AH0002	328.514	328.754	어떤	[]
20	59	11	AH0002	328.794	329.035	어떤	[]
20	59	12	AH0002	329.095	329.575	것들을	[]
20	59	13	AH0002	329.676	330.096	제공한	[]
20	59	14	AH0002	330.157	330.337	것도	[]
20	59	15	AH0002	330.397	330.617	있지	[]
20	59	16	AH0002	330.657	331.319	않냐라는	[]
20	59	17	AH0002	331.419	331.88	방식으로	[]
20	59	18	AH0002	331.94	332.12	하다	[]
20	59	19	AH0002	332.2	332.361	보니	[]
20	60	1	AH0002	332.622	333.043	피해자들	[]
20	60	2	AH0002	333.083	333.484	자체가	[]
20	60	3	AH0002	333.624	334.165	고소하기가	[]
20	60	4	AH0002	334.266	334.566	굉장히	[]
20	60	5	AH0002	334.667	335.248	어려웠고,	[28]
20	60	6	AH0002	335.388	335.609	또	[]
20	60	7	AH0002	335.889	336.21	어렵게	[]
20	60	8	AH0002	336.31	336.551	고소를	[]
20	60	9	AH0002	336.611	337.252	하더라도	[]
20	60	10	AH0002	337.413	337.974	수사기관에서	[]
20	60	11	AH0002	338.014	338.395	이것들을	[]
20	60	12	AH0002	338.475	338.615	되게	[]
20	60	13	AH0002	338.676	339.457	적극적으로	[]
20	60	14	AH0002	339.518	339.698	하지	[]
20	60	15	AH0002	339.758	340.019	않는	[]
20	60	16	AH0002	340.099	340.279	태도	[]
20	60	17	AH0002	340.379	340.66	때문에	[]
20	61	1	AH0002	341.07	341.15	이	[]
20	61	2	AH0002	341.23	341.311	차	[]
20	61	3	AH0002	341.371	341.611	피해가	[]
20	61	4	AH0002	341.651	341.852	많이	[]
20	61	5	AH0002	341.912	342.353	발생을	[]
20	61	6	AH0002	342.413	342.614	했던	[]
20	61	7	AH0002	342.634	342.654	것	[]
20	61	8	AH0002	342.694	343.456	같습니다.	[]
20	61	9	AH0002	343.516	343.917	그래서	[]
20	61	10	AH0002	344.058	344.378	저는	[]
20	61	11	AH0002	344.519	344.639	이	[]
20	61	12	AH0002	344.719	345.1	사건을	[]
20	61	13	AH0002	345.2	345.802	통해서	[]
20	61	14	AH0002	345.822	345.842	뭐	[]
20	61	15	AH0002	346.123	346.905	수사기관이나	[]
20	61	16	AH0002	347.105	347.526	국민들이	[]
20	62	1	AH0002	347.807	348.308	디지털	[]
20	62	2	AH0002	348.389	348.95	성범죄가	[]
20	62	3	AH0002	349.231	349.512	이렇게	[]
20	62	4	AH0002	349.572	350.113	생각하고,	[]
20	62	5	AH0002	350.254	350.514	그리고	[]
20	62	6	AH0002	350.615	350.895	범죄	[]
20	62	7	AH0002	350.956	351.236	수법이	[]
20	62	8	AH0002	351.357	351.999	악랄하게	[]
20	62	9	AH0002	352.079	352.68	진화했다는	[]
20	62	10	AH0002	352.781	353.182	점을	[]
20	62	11	AH0002	353.282	353.603	생각을	[]
20	62	12	AH0002	353.643	353.804	해서	[]
20	63	1	AH0002	353.984	354.144	좀	[]
20	63	2	AH0002	354.245	354.485	요런	[]
20	63	3	AH0002	354.565	354.886	것들을	[]
20	63	4	AH0002	354.966	355.247	통해	[]
20	63	5	AH0002	355.487	355.808	처벌의	[]
20	63	6	AH0002	355.928	356.41	당위성을	[]
20	63	7	AH0002	356.47	357.151	마련했다라는	[]
20	63	8	AH0002	357.251	357.372	게	[]
20	63	9	AH0002	357.472	357.672	아주	[]
20	63	10	AH0002	357.773	357.873	큰	[]
20	63	11	AH0002	357.893	358.194	의의가	[]
20	63	12	AH0002	358.214	358.554	아닐까	[]
20	63	13	AH0002	358.595	359.236	싶습니다.	[]
21	64	1	AH0001	359.234	359.735	네.	[]
21	64	2	AH0001	360.016	360.116	그	[]
21	64	3	AH0001	360.136	360.356	말씀이	[]
21	64	4	AH0001	360.396	360.577	맞는	[]
21	64	5	AH0001	360.597	360.617	것	[]
21	64	6	AH0001	360.637	360.958	같아요.	[29]
21	64	7	AH0001	361.058	361.619	예전에는	[]
21	64	8	AH0001	361.779	362.521	인터넷상에서	[]
21	64	9	AH0001	362.541	362.701	어떤	[]
21	64	10	AH0001	362.802	363.784	동영상	[]
21	64	11	AH0001	363.864	364.124	같은	[]
21	64	12	AH0001	364.204	364.385	게	[]
21	64	13	AH0001	364.645	364.846	보는	[]
21	64	14	AH0001	364.926	365.006	게	[]
21	64	15	AH0001	365.066	365.146	뭐	[]
21	64	16	AH0001	365.227	365.527	문제냐.	[30]
21	65	1	AH0001	365.868	366.048	뭐	[]
21	65	2	AH0001	366.168	366.448	올리고	[]
21	65	3	AH0001	366.528	366.729	보는	[]
21	65	4	AH0001	366.809	367.129	건	[]
21	65	5	AH0001	367.149	367.169	뭐	[]
21	65	6	AH0001	367.609	367.749	그럴	[]
21	65	7	AH0001	367.849	367.889	수	[]
21	65	8	AH0001	367.929	368.41	있지라고	[31]
21	65	9	AH0001	368.43	368.91	생각했는데	[]
21	65	10	AH0001	368.93	368.95	이	[]
21	65	11	AH0001	369.13	369.65	범죄가	[]
21	65	12	AH0001	369.831	369.911	될	[]
21	65	13	AH0001	370.011	370.051	수	[]
21	65	14	AH0001	370.091	370.271	있다.	[]
21	65	15	AH0001	370.291	370.631	그러	[32]
21	65	16	AH0001	370.811	371.211	굉장히	[]
21	65	17	AH0001	371.231	371.251	또	[]
21	65	18	AH0001	371.652	371.972	중대한	[]
21	65	19	AH0001	372.072	372.592	범죄로	[]
21	65	20	AH0001	372.692	373.013	연결될	[]
21	65	21	AH0001	373.073	373.133	수	[]
21	65	22	AH0001	373.153	373.713	있다라는	[]
21	65	23	AH0001	373.733	374.073	인식이	[]
21	65	24	AH0001	374.093	374.213	일단	[]
21	65	25	AH0001	374.273	374.694	생겼다는	[]
21	65	26	AH0001	374.774	374.794	거.	[]
21	66	1	AH0001	375.23	375.572	변호사님이	[]
21	66	2	AH0001	375.612	375.793	이제	[]
21	66	3	AH0001	375.873	376.295	성폭력	[]
21	66	4	AH0001	376.355	376.617	사건을	[]
21	66	5	AH0001	376.697	376.998	많이	[]
21	66	6	AH0001	377.079	378.385	담당하셨잖아요?	[33]
21	67	1	AH0001	378.568	378.608	그	[]
21	67	2	AH0001	378.708	379.17	일반	[]
21	67	3	AH0001	379.571	379.712	그	[]
21	67	4	AH0001	379.772	380.314	오프라인에서	[]
21	67	5	AH0001	380.394	380.735	대면	[]
21	67	6	AH0001	380.956	381.417	성범죄에	[]
21	67	7	AH0001	381.538	381.999	비해서	[]
21	67	8	AH0001	382.18	382.441	이런	[]
21	67	9	AH0001	382.702	383.003	디지털	[]
21	67	10	AH0001	383.083	383.926	성폭력사건	[]
21	67	11	AH0001	384.407	384.608	어떤	[]
21	67	12	AH0001	384.668	384.849	점이	[]
21	67	13	AH0001	384.929	385.35	다릅니까?	[]
22	68	1	AH0002	385.832	386.052	네.	[]
22	68	2	AH0002	386.173	386.353	제가	[]
22	68	3	AH0002	386.393	386.714	사실	[]
22	68	4	AH0002	386.995	387.736	참혹하고	[]
22	68	5	AH0002	387.937	388.217	사건이	[]
22	68	6	AH0002	388.297	388.418	되게	[]
22	68	7	AH0002	388.538	388.778	오래	[]
22	68	8	AH0002	388.839	389.34	돼서	[]
22	68	9	AH0002	389.741	389.961	소송	[]
22	68	10	AH0002	390.021	390.362	자체가	[]
22	68	11	AH0002	390.442	390.703	어려운	[]
22	68	12	AH0002	390.743	391.023	성폭력	[]
22	68	13	AH0002	391.104	391.404	사건도	[]
22	68	14	AH0002	391.444	391.605	많이	[]
22	68	15	AH0002	391.665	392.006	진행하고	[]
22	68	16	AH0002	392.046	392.326	있는데,	[]
22	69	1	AH0002	392.647	393.189	개인적으로	[]
22	69	2	AH0002	393.229	393.39	제가	[]
22	69	3	AH0002	393.551	393.912	디지털	[]
22	69	4	AH0002	393.952	394.213	성폭력	[]
22	69	5	AH0002	394.293	394.735	범죄는	[]
22	69	6	AH0002	395.197	395.398	가장	[]
22	69	7	AH0002	395.458	395.538	좀	[]
22	69	8	AH0002	395.699	396.121	수임을	[]
22	69	9	AH0002	396.281	396.643	꺼리는	[]
22	69	10	AH0002	396.743	396.964	사건	[]
22	69	11	AH0002	397.024	397.205	중의	[]
22	69	12	AH0002	397.225	397.305	하나	[]
22	69	13	AH0002	397.325	397.787	입니다.	[]
23	70	1	AH0001	397.787	397.868	왜	[]
23	70	2	AH0001	398.01	398.681	그러시죠?	[]
24	71	1	AH0002	399.0	399.342	사실	[]
24	71	2	AH0002	399.462	400.125	변호사로서	[]
24	71	3	AH0002	400.306	400.728	무력감이	[]
24	71	4	AH0002	400.788	401.09	굉장히	[]
24	71	5	AH0002	401.17	401.351	커요.	[34]
24	71	6	AH0002	401.532	401.753	이런	[]
24	71	7	AH0002	401.813	402.054	사건들	[]
24	71	8	AH0002	402.175	402.557	진행하다	[]
24	71	9	AH0002	402.657	403.26	보면.	[]
24	71	10	AH0002	403.481	403.562	그	[]
24	71	11	AH0002	403.582	403.803	이유가	[]
24	72	1	AH0002	404.133	404.513	사실	[]
24	72	2	AH0002	404.593	404.954	디지털	[]
24	72	3	AH0002	405.014	405.314	성범죄	[]
24	72	4	AH0002	405.354	405.895	사건이	[]
24	72	5	AH0002	405.915	405.935	뭐	[]
24	72	6	AH0002	406.215	406.696	변호사에게	[]
24	72	7	AH0002	406.856	407.316	의뢰가	[]
24	72	8	AH0002	407.417	407.697	오는	[]
24	72	9	AH0002	407.817	408.017	경우는	[]
24	72	10	AH0002	408.117	408.277	크게	[]
24	72	11	AH0002	408.378	408.438	두	[]
24	72	12	AH0002	408.498	408.678	가지	[]
24	72	13	AH0002	408.738	408.998	유형으로	[]
24	72	14	AH0002	409.078	409.759	나뉘거든요?	[35]
24	73	1	AH0002	410.094	410.174	첫	[]
24	73	2	AH0002	410.234	410.635	번째는	[]
24	73	3	AH0002	411.116	411.496	가해자는	[]
24	73	4	AH0002	411.556	411.797	특정이	[]
24	73	5	AH0002	411.837	412.317	됐습니다.	[]
24	73	6	AH0002	412.778	413.039	근데	[]
24	73	7	AH0002	413.479	413.7	불법	[]
24	73	8	AH0002	413.76	414.14	촬영물이	[]
24	73	9	AH0002	414.18	414.481	있는지	[]
24	73	10	AH0002	414.541	414.902	없는지	[]
24	73	11	AH0002	415.022	415.262	입증이	[]
24	73	12	AH0002	415.302	415.362	안	[]
24	73	13	AH0002	415.442	415.583	되는	[]
24	73	14	AH0002	415.603	415.663	거예요.	[]
24	73	15	AH0002	415.683	416.083	그러니까	[36]
24	73	16	AH0002	416.404	416.584	예를	[]
24	73	17	AH0002	416.664	416.965	들어서	[]
24	73	18	AH0002	417.005	417.145	이런	[]
24	73	19	AH0002	417.225	417.726	거예요.	[]
24	74	1	AH0002	418.071	418.231	어	[]
24	74	2	AH0002	418.592	418.873	연인	[]
24	74	3	AH0002	418.973	419.354	사이에서	[]
24	74	4	AH0002	419.435	419.876	헤어지려고	[]
24	74	5	AH0002	419.896	420.257	하는데,	[]
24	74	6	AH0002	420.758	421.019	내가	[]
24	74	7	AH0002	421.119	421.179	너	[]
24	74	8	AH0002	421.239	421.54	촬영물	[]
24	74	9	AH0002	421.66	422.001	가지고	[]
24	74	10	AH0002	422.041	422.302	있어	[]
24	74	11	AH0002	422.543	422.763	나와	[]
24	74	12	AH0002	422.823	423.184	헤어지면	[]
24	74	13	AH0002	423.245	423.405	내가	[]
24	74	14	AH0002	423.445	423.706	이거를	[]
24	74	15	AH0002	423.826	424.347	유포할	[]
24	74	16	AH0002	424.508	424.728	거야	[]
24	74	17	AH0002	424.949	425.15	라고	[]
24	74	18	AH0002	425.21	425.37	계속	[]
24	74	19	AH0002	425.43	425.831	지속적으로	[]
24	74	20	AH0002	425.871	426.152	협박을	[]
24	74	21	AH0002	426.192	426.353	하는	[]
24	74	22	AH0002	426.433	426.854	거에요.	[37]
24	75	1	AH0002	427.158	427.539	그런데	[]
24	75	2	AH0002	428.04	428.361	가지고	[]
24	75	3	AH0002	428.401	428.601	있는지	[]
24	75	4	AH0002	428.642	429.143	없는지	[]
24	75	5	AH0002	429.584	429.804	그리고	[]
24	75	6	AH0002	429.824	429.885	그걸	[]
24	75	7	AH0002	429.965	430.526	유포했는지	[]
24	75	8	AH0002	430.646	430.727	안	[]
24	75	9	AH0002	430.787	431.348	했는지는	[]
24	75	10	AH0002	431.509	431.729	피해자	[]
24	75	11	AH0002	431.769	432.09	입장에서	[]
24	75	12	AH0002	432.13	432.671	입증하기가	[]
24	75	13	AH0002	432.711	432.992	어렵지	[]
24	75	14	AH0002	433.012	433.734	않습니까?	[38]
24	75	15	AH0002	433.954	434.155	이런	[]
24	75	16	AH0002	434.215	434.396	경우.	[]
25	76	1	AH0001	434.806	435.107	압수	[]
25	76	2	AH0001	435.188	435.569	수색을	[]
25	76	3	AH0001	435.67	435.851	해도	[]
25	76	4	AH0001	435.911	435.971	안	[]
25	76	5	AH0001	436.032	436.514	나왔다는	[]
25	76	6	AH0001	436.554	436.715	거죠?	[]
26	77	1	AH0002	436.968	437.188	아니	[]
26	77	2	AH0002	437.248	437.409	그리고	[]
26	77	3	AH0002	437.449	437.649	이런	[]
26	77	4	AH0002	437.729	438.25	경우에는	[]
26	77	5	AH0002	438.47	439.091	임의제출을	[]
26	77	6	AH0002	439.211	439.432	주로	[]
26	77	7	AH0002	439.832	440.273	수사기관에서	[39]
26	77	8	AH0002	440.373	440.634	요청을	[]
26	77	9	AH0002	440.694	440.854	하기	[]
26	77	10	AH0002	440.914	441.194	때문에	[]
26	78	1	AH0002	441.687	441.767	뭐	[]
26	78	2	AH0002	441.807	442.429	이것들을	[]
26	78	3	AH0002	442.57	443.552	전방위적으로	[]
26	78	4	AH0002	443.613	444.074	압수수색을	[]
26	78	5	AH0002	444.134	444.275	하지	[]
26	78	6	AH0002	444.335	444.816	않으면	[]
26	78	7	AH0002	444.936	445.117	이게	[]
26	78	8	AH0002	445.398	445.598	증거	[]
26	78	9	AH0002	445.638	446.28	자체가	[]
26	78	10	AH0002	446.441	446.541	뭐	[]
26	78	11	AH0002	446.601	446.922	입증이	[]
26	78	12	AH0002	446.962	447.023	안	[]
26	78	13	AH0002	447.103	447.283	되는	[]
26	78	14	AH0002	447.343	448.226	거죠.	[40]
26	79	1	AH0002	448.243	448.303	또	[]
26	79	2	AH0002	448.363	448.463	한	[]
26	79	3	AH0002	448.523	448.984	가지는	[]
26	79	4	AH0002	449.244	449.585	어떤	[]
26	79	5	AH0002	449.685	450.326	사이트에서	[]
26	79	6	AH0002	450.566	450.886	어머	[]
26	79	7	AH0002	451.087	451.527	나의	[]
26	79	8	AH0002	451.847	452.008	나와	[]
26	79	9	AH0002	452.068	452.388	관련된	[]
26	79	10	AH0002	452.428	452.769	촬영물이	[]
26	79	11	AH0002	452.849	453.169	발견이	[]
26	79	12	AH0002	453.209	453.61	되었는데	[]
26	80	1	AH0002	454.244	454.484	누가	[]
26	80	2	AH0002	454.544	455.045	유포한지를	[]
26	80	3	AH0002	455.145	455.505	몰라서	[]
26	80	4	AH0002	455.805	456.026	가해자	[]
26	80	5	AH0002	456.086	456.386	특정이	[]
26	80	6	AH0002	456.466	456.726	어려운	[]
26	80	7	AH0002	456.806	457.307	거죠.	[41]
26	80	8	AH0002	457.327	457.347	네.	[]
26	80	9	AH0002	457.787	458.067	그래서	[]
26	80	10	AH0002	458.127	458.308	이런	[]
26	80	11	AH0002	458.368	458.748	경우에는	[]
26	80	12	AH0002	458.848	459.108	고소를	[]
26	80	13	AH0002	459.208	459.609	하더라도	[]
26	81	1	AH0002	460.032	460.413	해외에	[]
26	81	2	AH0002	460.533	460.854	서버가	[]
26	81	3	AH0002	460.894	461.135	있다.	[]
26	81	4	AH0002	461.235	461.355	또는	[]
26	81	5	AH0002	461.515	461.776	가해자	[]
26	81	6	AH0002	461.836	462.177	특정이	[]
26	81	7	AH0002	462.217	462.297	안	[]
26	81	8	AH0002	462.397	463.079	된다라는	[]
26	81	9	AH0002	463.159	463.36	식으로	[]
26	81	10	AH0002	463.48	463.66	기소	[]
26	81	11	AH0002	463.72	464.021	중지가	[]
26	81	12	AH0002	464.061	464.202	되기	[]
26	81	13	AH0002	464.282	464.623	때문에	[]
26	81	14	AH0002	464.863	465.064	이게	[]
26	81	15	AH0002	465.164	465.384	사건이	[]
26	81	16	AH0002	465.505	465.845	진행되지가	[]
26	81	17	AH0002	465.885	466.767	않습니다.	[42]
26	81	18	AH0002	466.908	467.128	그래서	[]
26	81	19	AH0002	467.309	467.589	주로	[]
26	81	20	AH0002	467.69	467.71	뭐	[]
26	82	1	AH0002	467.89	468.371	입증도	[]
26	82	2	AH0002	468.411	468.612	되고	[]
26	82	3	AH0002	468.772	469.214	가해자가	[]
26	82	4	AH0002	469.274	469.434	특정	[]
26	82	5	AH0002	469.554	469.655	되는	[]
26	82	6	AH0002	469.715	469.895	사건	[]
26	82	7	AH0002	469.935	470.136	같은	[]
26	82	8	AH0002	470.196	470.677	경우에는	[]
26	82	9	AH0002	471.038	471.199	사실	[]
26	82	10	AH0002	471.299	471.901	가해자들이	[]
26	82	11	AH0002	471.961	472.242	사실	[]
26	82	12	AH0002	472.322	473.004	그렇게까지	[]
26	82	13	AH0002	473.104	473.365	로	[]
26	82	14	AH0002	473.685	473.886	이렇게	[]
26	82	15	AH0002	473.926	474.087	하지는	[]
26	82	16	AH0002	474.127	474.648	않거든요?	[]
26	83	1	AH0002	474.648	474.888	이럼	[43]
26	83	2	AH0002	475.008	475.209	걸릴	[]
26	83	3	AH0002	475.269	475.329	게	[]
26	83	4	AH0002	475.449	476.29	뻔하니까	[]
26	83	5	AH0002	476.771	476.891	예.	[]
26	83	6	AH0002	476.971	477.151	그런	[]
26	83	7	AH0002	477.191	477.712	사건들은	[]
26	83	8	AH0002	477.792	477.992	사실	[]
26	83	9	AH0002	478.133	478.273	많이	[]
26	83	10	AH0002	478.353	478.874	없구요.	[]
26	83	11	AH0002	479.234	479.334	그리고	[]
26	83	12	AH0002	479.394	479.554	그런	[]
26	83	13	AH0002	479.635	480.015	것들은	[]
26	83	14	AH0002	480.115	480.215	좀	[]
26	83	15	AH0002	480.255	480.596	이렇게	[]
26	83	16	AH0002	480.836	480.936	좀	[]
26	83	17	AH0002	481.036	481.317	수사가	[]
26	83	18	AH0002	481.417	481.777	용이하기	[]
26	83	19	AH0002	481.858	482.098	때문에	[]
26	84	1	AH0002	482.328	482.791	바로	[]
26	84	2	AH0002	482.891	482.992	뭐	[]
26	84	3	AH0002	483.133	483.273	수사	[]
26	84	4	AH0002	483.334	483.615	기관을	[]
26	84	5	AH0002	483.676	483.857	통해서	[]
26	84	6	AH0002	483.917	484.158	직접	[]
26	84	7	AH0002	484.259	484.5	고소가	[]
26	84	8	AH0002	484.56	485.365	가능하겠죠.	[]
27	85	1	AH0001	485.364	485.645	어트게	[]
27	85	2	AH0001	485.705	486.025	보면	[]
27	85	3	AH0001	486.045	486.065	뭐	[]
27	85	4	AH0001	486.146	486.606	이런	[]
27	85	5	AH0001	486.787	487.348	촬영물	[]
27	85	6	AH0001	487.388	487.408	뭐	[]
27	85	7	AH0001	487.508	487.909	소스를	[]
27	85	8	AH0001	487.989	488.53	찾아낸다든지	[]
27	85	9	AH0001	488.59	488.711	이런	[]
27	85	10	AH0001	488.751	489.011	것들은	[]
27	85	11	AH0001	489.171	489.452	기술	[]
27	85	12	AH0001	489.552	490.053	발전이	[]
27	85	13	AH0001	490.193	490.694	좀	[44]
27	85	14	AH0001	491.135	492.518	불법촬영물이든	[]
27	85	15	AH0001	492.799	493.28	증거를	[]
27	85	16	AH0001	493.3	493.32	못	[]
27	85	17	AH0001	493.42	494.522	찾아내거나	[45]
27	85	18	AH0001	495.043	495.163	또	[]
27	85	19	AH0001	495.304	495.825	가해자를	[]
27	86	1	AH0001	496.553	496.833	뭐	[]
27	86	2	AH0001	497.174	497.514	애당초	[]
27	86	3	AH0001	497.594	497.874	최초	[]
27	86	4	AH0001	497.954	498.275	작성	[]
27	86	5	AH0001	498.335	498.755	유포자를	[]
27	86	6	AH0001	498.775	499.295	찾아내기	[]
27	86	7	AH0001	499.376	500.196	힘들다.	[46]
27	86	8	AH0001	500.256	500.436	이런	[]
27	86	9	AH0001	500.517	500.857	경우에	[]
27	86	10	AH0001	501.457	501.638	결국	[]
27	86	11	AH0001	501.658	501.978	어떤	[]
27	86	12	AH0001	502.118	502.398	법적인	[]
27	86	13	AH0001	502.458	503.119	어려움이	[]
27	86	14	AH0001	503.179	503.419	있는	[]
27	86	15	AH0001	503.519	503.759	걸	[]
