uid	sid	wid	speaker	start	end	text	backchannels
34	58	15	AH0002	240.423	240.563	영	[]
34	58	16	AH0002	240.663	240.764	점	[]
34	58	17	AH0002	240.864	240.944	팔오	[]
34	58	18	AH0002	240.984	241.285	퍼센트	[]
34	58	19	AH0002	241.325	241.526	밖에	[]
34	58	20	AH0002	241.566	241.606	안	[]
34	58	21	AH0002	241.666	242.067	올랐어요.	[]
34	58	22	AH0002	242.147	242.428	평균	[]
34	58	23	AH0002	242.448	242.749	기온이요.	[]
34	59	1	AH0002	242.75	243.331	아.	[34]
34	59	2	AH0002	243.412	243.512	영	[]
34	59	3	AH0002	243.592	243.672	점	[]
34	59	4	AH0002	243.772	243.933	팔오	[]
34	59	5	AH0002	243.993	244.053	도	[]
34	59	6	AH0002	244.073	244.093	뭐	[]
34	59	7	AH0002	244.374	244.775	아무것도	[]
34	59	8	AH0002	244.795	245.256	아니잖아.	[]
34	59	9	AH0002	245.877	245.998	그럴	[]
34	59	10	AH0002	246.078	246.118	수	[]
34	59	11	AH0002	246.158	246.619	있는데요.	[]
35	60	1	AH0001	246.619	246.68	아닌	[]
35	60	2	AH0001	246.821	246.882	거	[]
35	60	3	AH0001	246.922	247.185	같기도	[]
35	60	4	AH0001	247.205	247.549	하고요.	[]
36	61	1	AH0002	247.548	247.628	예.	[]
36	61	2	AH0002	247.728	248.009	인제	[]
36	61	3	AH0002	248.29	248.53	영	[]
36	61	4	AH0002	248.61	248.63	점	[]
36	61	5	AH0002	248.751	248.851	팔오	[]
36	61	6	AH0002	248.971	249.051	도	[]
36	61	7	AH0002	249.131	249.492	올라가는	[]
36	61	8	AH0002	249.592	249.753	게	[]
36	61	9	AH0002	250.294	250.554	불과	[]
36	61	10	AH0002	250.675	251.035	백오십	[]
36	61	11	AH0002	251.116	251.196	년	[]
36	61	12	AH0002	251.296	251.476	사이에	[]
36	61	13	AH0002	251.536	251.977	올랐습니다.	[]
37	62	1	AH0001	251.856	252.497	아.	[]
37	62	2	AH0001	252.698	253.159	그래서.	[]
37	62	3	AH0001	253.239	253.259	네.	[]
38	63	1	AH0002	253.225	253.485	몇	[]
38	63	2	AH0002	253.565	253.686	만	[]
38	63	3	AH0002	253.766	253.966	년이	[]
38	63	4	AH0002	254.066	254.507	걸렸을	[]
38	63	5	AH0002	254.567	254.927	일을	[35]
38	63	6	AH0002	255.468	255.689	불과	[]
38	63	7	AH0002	255.789	256.109	백오십	[]
38	63	8	AH0002	256.169	256.249	년	[]
38	63	9	AH0002	256.329	256.43	사이에	[]
38	63	10	AH0002	256.47	256.57	영	[]
38	63	11	AH0002	256.65	256.73	점	[]
38	63	12	AH0002	256.81	256.95	팔오	[]
38	63	13	AH0002	257.01	257.151	도가	[]
38	63	14	AH0002	257.191	257.411	올라간	[36]
38	63	15	AH0002	257.491	257.591	건	[]
38	63	16	AH0002	257.731	258.072	심각한	[]
38	63	17	AH0002	258.152	258.833	거예요.	[]
38	64	1	AH0002	258.846	258.906	한	[]
38	64	2	AH0002	259.187	259.287	백	[]
38	64	3	AH0002	259.488	259.568	몇	[]
38	64	4	AH0002	259.648	259.668	만	[]
38	64	5	AH0002	259.788	259.849	년	[]
38	64	6	AH0002	259.929	260.109	사이에	[]
38	64	7	AH0002	260.169	260.631	올랐으면	[]
38	64	8	AH0002	260.811	261.012	모든	[]
38	64	9	AH0002	261.072	261.573	생명들이	[]
38	64	10	AH0002	261.834	261.954	그	[]
38	64	11	AH0002	262.175	262.395	온도	[]
38	64	12	AH0002	262.475	262.756	변화에	[37]
38	64	13	AH0002	263.077	263.398	적응할	[]
38	64	14	AH0002	263.478	263.699	시간이	[]
38	64	15	AH0002	263.719	264.22	있었겠죠.	[]
38	65	1	AH0002	264.221	264.961	근데	[38]
38	65	2	AH0002	265.402	265.582	너무	[]
38	65	3	AH0002	265.682	265.942	짧은	[]
38	65	4	AH0002	266.022	266.342	시간에	[]
38	65	5	AH0002	266.642	267.002	백오십	[39]
38	65	6	AH0002	267.022	267.083	년	[]
38	65	7	AH0002	267.163	267.503	사이면	[]
38	65	8	AH0002	267.963	268.463	생명들의	[]
38	65	9	AH0002	268.583	268.944	이동도	[]
38	65	10	AH0002	268.984	269.004	못	[]
38	65	11	AH0002	269.084	269.384	했어요.	[40]
38	65	12	AH0002	270.184	270.624	자기에게	[]
38	65	13	AH0002	270.684	270.965	적당한	[]
38	65	14	AH0002	270.985	271.145	곳을	[]
38	65	15	AH0002	271.185	271.565	이동하지도	[]
38	65	16	AH0002	271.605	272.045	못하는데	[41]
38	65	17	AH0002	272.065	272.085	스	[]
38	65	18	AH0002	272.646	273.266	변해버리니까	[]
38	66	1	AH0002	273.749	273.989	거기	[]
38	66	2	AH0002	274.049	274.53	견뎌내지	[]
38	66	3	AH0002	274.55	274.891	못하고	[]
38	66	4	AH0002	275.111	275.151	또	[]
38	66	5	AH0002	275.211	275.371	많은	[]
38	66	6	AH0002	275.411	275.852	생명들이	[]
38	66	7	AH0002	276.173	276.713	급속하게	[]
38	66	8	AH0002	276.994	277.394	멸종하고	[]
38	66	9	AH0002	277.434	277.575	있는	[]
38	66	10	AH0002	277.615	277.815	거죠.	[]
39	67	1	AH0001	277.942	277.982	와.	[]
39	67	2	AH0001	278.203	278.324	그러면	[]
39	67	3	AH0001	278.425	278.927	멸종	[]
39	67	4	AH0001	279.028	279.45	속도도	[]
39	67	5	AH0001	279.531	279.832	점점	[]
39	67	6	AH0001	279.953	280.295	빨라지는	[]
39	67	7	AH0001	280.375	280.898	건가요?	[]
40	68	1	AH0002	280.9	281.488	너무	[]
40	68	2	AH0002	281.59	282.482	빨라졌습니다.	[]
41	69	1	AH0001	282.48	283.543	아.	[]
41	69	2	AH0001	283.664	283.744	그	[]
41	69	3	AH0001	283.804	283.945	얘기	[]
41	69	4	AH0001	283.985	284.286	들으니까	[]
41	69	5	AH0001	284.326	284.426	너무	[]
41	69	6	AH0001	284.486	284.888	걱정도	[]
41	69	7	AH0001	284.948	285.209	되고	[42]
41	69	8	AH0001	285.53	285.911	안타깝기도	[]
41	69	9	AH0001	285.971	286.513	한데요.	[]
41	70	1	AH0001	286.986	287.329	노래	[]
41	70	2	AH0001	287.369	287.45	한	[]
41	70	3	AH0001	287.49	287.571	곡	[]
41	70	4	AH0001	287.631	287.853	듣고	[]
41	70	5	AH0001	287.873	288.014	와서	[]
41	70	6	AH0001	288.075	288.538	계속해서	[]
41	70	7	AH0001	288.619	288.821	얘기	[]
41	70	8	AH0001	288.841	289.123	나눠보도록	[]
41	70	9	AH0001	289.204	289.889	하겠습니다.	[]
41	71	1	AH0001	289.889	290.49	영화	[]
41	71	2	AH0001	290.59	291.211	공룡시대	[]
41	71	3	AH0001	291.411	291.711	오에스티	[]
41	71	4	AH0001	291.751	292.052	중에서	[]
41	71	5	AH0001	292.352	292.612	다이애나	[]
41	71	6	AH0001	292.712	293.173	로스의	[]
41	71	7	AH0001	293.593	293.894	이프	[]
41	71	8	AH0001	293.914	293.934	유	[]
41	71	9	AH0001	294.054	294.154	홀	[]
41	71	10	AH0001	294.274	294.334	돈	[]
41	71	11	AH0001	294.474	294.855	투게더	[]
41	71	12	AH0001	295.035	295.215	듣고	[]
41	71	13	AH0001	295.235	295.736	올게요.	[]
41	72	1	AH0001	295.736	296.098	다이애나	[]
41	72	2	AH0001	296.118	296.561	로스의	[]
41	72	3	AH0001	296.863	297.104	이프	[]
41	72	4	AH0001	297.124	297.144	유	[]
41	72	5	AH0001	297.265	297.366	홀	[]
41	72	6	AH0001	297.486	297.607	돈	[]
41	72	7	AH0001	297.748	298.11	투게더	[]
41	72	8	AH0001	298.231	298.432	듣고	[]
41	72	9	AH0001	298.472	299.116	오셨습니다.	[]
41	73	1	AH0001	299.377	299.718	교양있는	[]
41	73	2	AH0001	299.798	300.119	오후.	[]
41	73	3	AH0001	300.399	300.58	서울	[]
41	73	4	AH0001	300.64	300.78	시립	[]
41	73	5	AH0001	300.881	301.181	과학관	[]
41	73	6	AH0001	301.221	301.482	@이름1	[]
41	73	7	AH0001	301.522	301.803	관장님과	[]
41	73	8	AH0001	301.883	302.264	함께	[]
41	73	9	AH0001	302.765	303.206	멸종에	[]
41	73	10	AH0001	303.246	303.407	대한	[]
41	73	11	AH0001	303.467	303.727	이야기	[]
41	73	12	AH0001	303.968	304.168	나누고	[]
41	73	13	AH0001	304.188	304.89	있습니다.	[]
41	74	1	AH0001	305.506	305.667	아.	[]
41	74	2	AH0001	305.768	306.069	멸종에	[]
41	74	3	AH0001	306.13	306.351	대해서	[]
41	74	4	AH0001	306.412	306.452	좀	[]
41	74	5	AH0001	306.552	307.055	약간	[]
41	74	6	AH0001	307.216	307.438	마음이	[]
41	74	7	AH0001	307.538	308.021	센치해지는	[]
41	74	8	AH0001	308.082	308.424	순간도	[]
41	74	9	AH0001	308.464	309.289	있었는데요.	[43]
41	75	1	AH0001	309.607	309.788	사실	[]
41	75	2	AH0001	309.868	310.51	멸종하면	[]
41	75	3	AH0001	310.551	310.751	우리가	[]
41	75	4	AH0001	310.952	311.374	공룡이	[]
41	75	5	AH0001	311.715	311.896	가장	[]
41	75	6	AH0001	311.956	312.096	먼저	[]
41	75	7	AH0001	312.157	312.799	떠오르죠.	[]
42	76	1	AH0002	312.957	313.298	워낙	[]
42	76	2	AH0002	313.318	313.338	그	[]
42	76	3	AH0002	313.539	313.66	큰	[]
42	76	4	AH0002	313.82	314.503	대멸종을	[]
42	76	5	AH0002	314.583	314.804	했기	[]
42	76	6	AH0002	314.924	315.667	때문인데요.	[44]
42	76	7	AH0002	316.31	317.032	육천육백만	[]
42	76	8	AH0002	317.093	317.193	년	[]
42	76	9	AH0002	317.273	317.976	전이었어요.	[]
42	77	1	AH0002	317.977	318.581	근데	[]
42	77	2	AH0002	318.702	319.347	공룡들은	[]
42	77	3	AH0002	319.448	319.629	정말	[]
42	77	4	AH0002	319.669	320.153	안타까운	[]
42	77	5	AH0002	320.254	320.274	게	[45]
42	78	1	AH0002	321.319	321.459	그	[]
42	78	2	AH0002	321.62	322.121	자기네들이	[]
42	78	3	AH0002	322.181	322.502	잘못이	[]
42	78	4	AH0002	322.522	323.044	하나도	[]
42	78	5	AH0002	323.084	323.485	없잖아요.	[]
42	78	6	AH0002	324.107	324.468	자기네들은	[]
42	78	7	AH0002	324.508	324.709	그러니까	[46]
42	78	8	AH0002	324.809	325.23	평화롭게	[]
42	78	9	AH0002	325.29	325.451	살고	[]
42	78	10	AH0002	325.471	325.832	있었어요.	[47]
42	78	11	AH0002	325.992	326.093	또	[]
42	78	12	AH0002	326.213	326.534	지구의	[]
42	78	13	AH0002	326.594	326.895	잘못도	[]
42	78	14	AH0002	326.915	327.276	아니에요.	[]
42	79	1	AH0002	327.747	327.928	그니깐	[]
42	79	2	AH0002	328.27	329.076	공룡의	[]
42	79	3	AH0002	329.156	329.499	멸종이	[48]
42	79	4	AH0002	329.599	329.78	다섯	[]
42	79	5	AH0002	329.881	330.042	번째	[]
42	79	6	AH0002	330.103	330.928	대멸종인데요.	[49]
42	80	1	AH0002	331.261	331.342	그	[]
42	80	2	AH0002	331.403	331.605	전에도	[]
42	80	3	AH0002	331.686	331.868	네	[]
42	80	4	AH0002	331.948	332.009	번의	[]
42	80	5	AH0002	332.07	332.434	대멸종이	[]
42	80	6	AH0002	332.454	332.919	있었어요	[50]
42	81	1	AH0002	333.506	333.647	근데	[]
42	81	2	AH0002	333.727	333.747	뭐	[]
42	81	3	AH0002	333.908	334.129	지구가	[]
42	81	4	AH0002	334.189	334.491	갑자기	[]
42	81	5	AH0002	334.571	334.632	얼음	[]
42	81	6	AH0002	334.873	335.174	덩어리가	[]
42	81	7	AH0002	335.235	335.717	된다든지	[]
43	82	1	AH0001	335.898	336.829	빙하기라고	[]
43	82	2	AH0001	336.89	336.951	그러죠.	[]
44	83	1	AH0002	336.95	337.3	그렇죠.	[]
45	84	1	AH0001	337.3	337.321	네.	[]
46	85	1	AH0002	337.532	337.752	그게.	[]
46	85	2	AH0002	337.833	337.893	또	[]
46	85	3	AH0002	337.953	337.973	아.	[]
46	85	4	AH0002	338.073	338.133	뭐.	[]
46	85	5	AH0002	338.253	338.634	지구의	[]
46	85	6	AH0002	338.694	339.055	대륙들이	[]
46	85	7	AH0002	339.255	339.576	합쳐져	[]
46	85	8	AH0002	339.616	339.996	가지고	[51]
46	85	9	AH0002	340.637	341.158	판게아라고	[]
46	85	10	AH0002	341.178	341.218	하는	[]
46	85	11	AH0002	341.278	341.679	초대륙이	[52]
46	85	12	AH0002	341.759	342.08	생기면서	[]
46	85	13	AH0002	342.18	342.4	기후가	[]
46	85	14	AH0002	342.481	342.801	급격히	[]
46	85	15	AH0002	342.881	343.542	변한다든지.	[53]
46	85	16	AH0002	344.023	344.123	뭐	[]
46	85	17	AH0002	344.163	344.304	이런	[]
46	85	18	AH0002	344.324	344.384	일이	[]
46	85	19	AH0002	344.444	344.825	있었는데	[]
46	86	1	AH0002	345.358	345.438	이	[]
46	86	2	AH0002	345.538	345.719	때는	[]
46	86	3	AH0002	345.879	346.12	지구의	[]
46	86	4	AH0002	346.22	346.601	대륙이	[]
46	86	5	AH0002	346.621	346.761	이동	[]
46	86	6	AH0002	346.781	346.902	하는	[]
46	86	7	AH0002	346.942	347.022	것도	[]
46	86	8	AH0002	347.082	347.463	아니고.	[]
46	86	9	AH0002	347.603	347.904	기후가	[]
46	86	10	AH0002	347.944	348.205	바뀌는	[]
46	86	11	AH0002	348.245	348.325	것도	[]
46	86	12	AH0002	348.385	348.786	아니고.	[54]
46	86	13	AH0002	348.806	348.826	아	[]
46	86	14	AH0002	349.528	349.809	잘	[]
46	86	15	AH0002	349.909	350.17	지내고	[]
46	86	16	AH0002	350.19	350.49	있는데	[]
46	86	17	AH0002	350.591	351.152	갑자기	[]
46	86	18	AH0002	351.393	351.994	우주에서	[55]
46	86	19	AH0002	352.936	353.277	커다란	[]
46	86	20	AH0002	353.377	353.798	운석이	[]
46	86	21	AH0002	353.919	354.099	지구에	[]
46	86	22	AH0002	354.099	354.6	쾅	[]
46	86	23	AH0002	354.6	354.901	부딪친	[]
46	86	24	AH0002	354.961	355.282	거예요.	[]
47	87	1	AH0001	355.282	355.402	아니.	[]
47	87	2	AH0001	355.463	355.563	그게	[]
47	87	3	AH0001	355.643	356.506	운석이	[]
47	87	4	AH0001	356.527	357.711	부딪혀서	[56]
47	87	5	AH0001	358.132	358.333	공룡이	[]
47	87	6	AH0001	358.373	358.835	멸종했다는	[]
47	87	7	AH0001	358.855	358.875	게	[]
47	87	8	AH0001	358.915	359.537	사실인가요.	[]
47	87	9	AH0001	359.598	359.638	근데?	[]
48	88	1	AH0002	359.678	359.978	그렇죠.	[]
48	88	2	AH0002	360.178	360.459	그러니까	[]
48	88	3	AH0002	360.579	361.119	지금까지	[]
48	88	4	AH0002	361.299	362.16	지구에서	[]
48	88	5	AH0002	362.34	362.72	공룡이	[]
48	88	6	AH0002	362.8	363.661	멸종될	[57]
48	88	7	AH0002	363.841	363.941	때	[]
48	88	8	AH0002	363.981	364.041	왜	[]
48	88	9	AH0002	364.121	364.621	됐을까란	[]
48	88	10	AH0002	364.682	365.022	이론이요.	[]
48	88	11	AH0002	365.042	365.062	한	[]
48	88	12	AH0002	365.262	365.362	백	[]
48	88	13	AH0002	365.482	365.782	가지쯤	[]
48	88	14	AH0002	365.922	366.743	돼요.	[]
49	89	1	AH0001	360.162	360.182	아.	[]
49	90	1	AH0001	366.861	366.922	아.	[]
49	90	2	AH0001	366.963	367.186	그렇게나	[]
49	90	3	AH0001	367.247	367.592	많아요?	[]
50	91	1	AH0002	367.592	367.914	네.	[]
50	91	2	AH0002	368.296	368.416	잘	[]
50	91	3	AH0002	368.517	368.698	몰랐.	[]
50	91	4	AH0002	368.819	368.919	그	[]
50	91	5	AH0002	369.201	369.522	이론이	[]
50	91	6	AH0002	369.563	369.905	많다는	[]
50	91	7	AH0002	369.965	370.045	건	[]
50	91	8	AH0002	370.126	370.246	잘	[]
50	91	9	AH0002	370.327	370.649	모르는	[]
50	91	10	AH0002	370.729	371.272	거예요.	[]
50	92	1	AH0002	371.272	371.973	제가	[58]
50	92	2	AH0002	371.993	372.053	이제	[]
50	92	3	AH0002	372.133	373.235	각막미란증이라고	[]
50	92	4	AH0002	373.255	373.396	하는	[]
50	92	5	AH0002	373.516	373.736	눈에	[]
50	92	6	AH0002	373.816	373.957	대한	[]
50	92	7	AH0002	374.017	374.157	어떤	[59]
50	92	8	AH0002	374.257	374.498	문제가	[]
50	92	9	AH0002	374.518	374.818	있어서	[]
50	92	10	AH0002	374.978	375.139	수술을	[]
50	92	11	AH0002	375.199	375.299	많이	[]
50	92	12	AH0002	375.359	375.88	봤는데요.	[]
50	93	1	AH0002	376.263	377.029	각막미란증	[]
50	93	2	AH0002	377.109	377.512	치료법이	[]
50	93	3	AH0002	377.533	377.553	한	[]
50	93	4	AH0002	377.633	377.835	삼십	[]
50	93	5	AH0002	377.895	378.218	가지쯤	[]
50	93	6	AH0002	378.258	379.306	되더라고요.	[60]
50	94	1	AH0002	379.312	379.332	이	[]
50	94	2	AH0002	379.452	379.613	얘기가	[]
50	94	3	AH0002	379.653	379.953	뭐냐면.	[]
50	94	4	AH0002	380.394	380.755	확실한	[]
50	94	5	AH0002	380.895	381.156	치료법	[]
50	94	6	AH0002	381.216	381.276	한	[]
50	94	7	AH0002	381.336	381.577	가지가	[]
50	94	8	AH0002	381.637	381.797	없는	[]
50	94	9	AH0002	381.858	381.898	거	[]
50	94	10	AH0002	381.958	382.98	거든요.	[61]
50	95	1	AH0002	382.98	383.603	그러니까	[]
50	95	2	AH0002	383.623	383.683	백	[]
50	95	3	AH0002	383.703	383.723	그	[]
50	95	4	AH0002	383.783	384.064	공룡	[]
50	95	5	AH0002	384.145	384.566	멸종에	[]
50	95	6	AH0002	384.647	384.787	대한	[]
50	95	7	AH0002	384.827	384.988	이런	[62]
50	95	8	AH0002	385.048	385.169	백	[]
50	95	9	AH0002	385.229	385.41	가지가	[]
50	95	10	AH0002	385.47	385.691	있었다는	[]
50	95	11	AH0002	385.751	386.012	얘기는	[]
50	95	12	AH0002	386.414	386.675	어느	[]
50	95	13	AH0002	386.735	386.815	것	[]
50	95	14	AH0002	386.856	386.996	하나	[]
50	95	15	AH0002	387.076	387.438	확실하지	[]
50	95	16	AH0002	387.458	387.739	않았던	[]
50	95	17	AH0002	387.779	387.86	거예요.	[]
50	95	18	AH0002	387.92	388.141	어떤	[]
50	95	19	AH0002	388.161	388.442	거였냐면	[]
50	96	1	AH0002	389.031	389.552	공룡들이	[]
50	96	2	AH0002	389.632	389.792	많이	[]
50	96	3	AH0002	389.852	389.953	살	[]
50	96	4	AH0002	390.053	390.133	때.	[]
50	96	5	AH0002	390.253	390.794	쥬라기에는	[]
50	96	6	AH0002	390.874	391.075	꽃이	[]
50	96	7	AH0002	391.095	391.876	없었어요.	[]
51	97	1	AH0001	391.876	392.218	어.	[]
51	97	2	AH0001	392.338	392.459	왜	[]
51	97	3	AH0001	392.599	393.062	꽃이	[]
51	97	4	AH0001	393.343	393.363	없	[]
52	98	1	AH0002	393.363	394.226	꽃은	[]
52	98	2	AH0002	394.347	394.648	쥬라기	[]
52	98	3	AH0002	394.828	395.109	다음이	[]
52	98	4	AH0002	395.19	396.013	백악기인데.	[63]
52	98	5	AH0002	396.434	396.675	그때	[]
52	98	6	AH0002	396.755	397.097	백악기	[]
52	98	7	AH0002	397.157	397.659	말에나	[]
52	98	8	AH0002	397.739	398.02	생겨요.	[]
52	98	9	AH0002	398.08	398.281	꽃이	[]
53	99	1	AH0001	393.386	393.407	죠?	[]
53	100	1	AH0001	399.523	399.543	아.	[]
53	100	2	AH0001	399.785	399.986	혹시	[]
53	100	3	AH0001	400.067	400.268	그	[]
53	100	4	AH0001	400.389	400.772	예전에는	[]
53	100	5	AH0001	400.812	400.893	뭐	[]
53	100	6	AH0001	400.994	401.296	고사리	[]
53	100	7	AH0001	401.316	401.517	같은	[]
53	100	8	AH0001	401.578	401.779	것만	[]
53	100	9	AH0001	401.84	401.94	있고.	[]
53	100	10	AH0001	402.001	402.243	그래서	[]
54	101	1	AH0002	402.704	403.145	맞아요.	[]
54	101	2	AH0002	403.306	403.707	꽃식물이	[]
54	101	3	AH0002	403.727	404.008	없었던	[]
54	101	4	AH0002	404.068	405.311	거예요.	[]
54	101	5	AH0002	405.392	405.873	꽃식물이	[]
54	101	6	AH0002	405.933	406.194	없었던	[]
54	101	7	AH0002	406.294	406.635	시대에	[]
54	101	8	AH0002	406.896	407.116	왜	[]
54	101	9	AH0002	407.337	407.919	공룡들이	[]
54	101	10	AH0002	408.019	408.701	번성했는데	[]
54	101	11	AH0002	408.721	408.741	그	[64]
54	101	12	AH0002	409.022	409.283	다음에	[]
54	101	13	AH0002	409.383	409.804	꽃식물이	[]
54	101	14	AH0002	409.864	410.065	생긴	[]
54	101	15	AH0002	410.105	410.867	거예요.	[]
55	102	1	AH0001	403.303	403.323	이.	[]
55	102	2	AH0001	403.343	403.363	아.	[]
55	102	3	AH0001	403.383	403.403	네.	[]
56	103	1	AH0002	410.984	411.284	근데	[]
56	103	2	AH0002	411.385	411.925	공룡들이	[]
56	103	3	AH0002	412.045	412.506	꽃식물의	[]
56	103	4	AH0002	412.887	413.187	경험이	[]
56	103	5	AH0002	413.227	413.507	없었잖아요.	[]
56	103	6	AH0002	413.548	413.868	이제	[]
56	103	7	AH0002	413.948	414.309	꽃에서	[]
56	103	8	AH0002	414.389	414.529	뭐가	[]
56	103	9	AH0002	414.569	414.589	나	[]
57	104	1	AH0001	414.61	414.893	알레르기.	[]
58	105	1	AH0002	415.115	415.88	맞습니다.	[]
58	105	2	AH0002	415.94	416.523	알레르기에요.	[]
59	106	1	AH0001	417.147	417.411	정말	[]
59	106	2	AH0001	417.533	417.857	그런	[]
59	106	3	AH0001	417.999	418.284	설도	[]
59	106	4	AH0001	418.304	418.588	있나요?	[]
60	107	1	AH0002	418.588	418.668	예.	[]
60	107	2	AH0002	418.748	418.909	저도	[]
60	107	3	AH0002	418.969	419.129	요즘	[]
60	107	4	AH0002	419.189	419.41	알레르기	[]
60	107	5	AH0002	419.49	419.53	때	[]
60	107	6	AH0002	419.59	419.65	꽃	[]
60	107	7	AH0002	419.71	419.971	알레르기	[]
60	107	8	AH0002	420.051	420.832	때문에	[]
60	107	9	AH0002	420.933	421.173	고민이	[66]
60	107	10	AH0002	421.193	421.594	많은데.	[]
60	107	11	AH0002	422.055	422.175	근데	[]
60	107	12	AH0002	422.255	422.656	꽃가루	[]
60	107	13	AH0002	422.716	423.017	알레르기	[]
60	107	14	AH0002	423.137	423.558	때문에	[]
60	107	15	AH0002	423.698	423.778	뭐	[]
60	107	16	AH0002	423.858	424.179	멸종을	[]
60	107	17	AH0002	424.219	424.64	했다.	[]
61	108	1	AH0001	418.596	418.616	와.	[]
62	109	1	AH0002	424.64	425.222	아니면	[67]
62	109	2	AH0002	425.262	425.743	여러가지	[]
62	109	3	AH0002	425.883	426.364	심리적인	[]
62	109	4	AH0002	426.385	427.287	이유로.	[]
62	109	5	AH0002	427.467	427.808	미생물	[]
62	109	6	AH0002	427.929	428.269	때문에.	[]
62	109	7	AH0002	428.33	428.53	이런	[]
62	109	8	AH0002	428.57	428.911	이유들이	[]
62	109	9	AH0002	429.011	429.172	무지	[]
62	109	10	AH0002	429.232	429.793	많았는데	[]
62	109	11	AH0002	430.315	430.495	아주	[]
62	109	12	AH0002	430.555	430.776	나중에	[]
62	109	13	AH0002	430.796	430.856	확	[]
62	109	14	AH0002	431.037	431.097	딱	[]
62	109	15	AH0002	431.157	432.32	정리해버렸죠.	[]
63	110	1	AH0001	428.423	428.524	미생물.	[]
63	110	2	AH0001	428.564	428.585	네.	[]
64	111	1	AH0002	432.32	432.5	그러니까	[]
64	111	2	AH0002	432.661	432.821	소	[]
64	111	3	AH0002	433.202	433.582	거대한	[]
64	111	4	AH0002	433.783	433.943	지름	[]
64	111	5	AH0002	434.023	434.083	십	[]
64	111	6	AH0002	434.184	434.384	키로미터	[68]
64	111	7	AH0002	434.584	434.725	짜리	[]
64	111	8	AH0002	434.785	435.085	운석이	[]
64	111	9	AH0002	435.165	435.266	꽝	[]
64	111	10	AH0002	435.346	435.887	부딪치면서	[69]
64	111	11	AH0002	436.428	436.708	지구의	[]
64	111	12	AH0002	436.829	437.129	기후가	[]
64	111	13	AH0002	437.169	437.41	완전히	[]
64	111	14	AH0002	437.51	437.79	변했기	[]
64	111	15	AH0002	437.891	438.392	때문이다라는	[70]
64	111	16	AH0002	438.452	439.153	거예요.	[]
64	112	1	AH0002	439.157	439.437	근데	[]
64	112	2	AH0002	439.577	439.817	그	[]
64	112	3	AH0002	439.957	440.238	이론에	[]
64	112	4	AH0002	440.298	440.758	맞춰서	[]
64	112	5	AH0002	441.278	441.378	또	[]
64	112	6	AH0002	441.598	441.858	지구의	[]
64	112	7	AH0002	441.958	442.639	전역에	[]
64	112	8	AH0002	443.099	443.779	일정한	[]
64	112	9	AH0002	444.4	444.84	지층에서	[]
64	112	10	AH0002	444.9	445.56	육천육백만	[71]
64	112	11	AH0002	445.62	446.08	지층에서	[]
64	112	12	AH0002	446.481	447.141	이리듐이라고	[]
64	112	13	AH0002	447.201	447.461	하는	[]
64	112	14	AH0002	447.901	448.161	지구에	[]
64	112	15	AH0002	448.302	448.482	거의	[]
64	112	16	AH0002	448.542	449.042	없는	[72]
64	112	17	AH0002	449.142	449.642	그런	[]
64	112	18	AH0002	450.002	450.303	원소가	[]
64	112	19	AH0002	450.383	451.203	발견돼요.	[]
64	113	1	AH0002	451.401	451.481	근데	[]
64	113	2	AH0002	451.541	451.782	그게	[]
64	113	3	AH0002	451.902	452.303	외부에	[]
64	113	4	AH0002	452.684	453.245	외부에서	[]
64	113	5	AH0002	453.746	454.047	운석이	[]
64	113	6	AH0002	454.227	454.327	꽝	[]
64	113	7	AH0002	454.387	454.888	부딪히면서	[]
64	113	8	AH0002	455.169	455.269	전	[]
64	113	9	AH0002	455.329	455.49	세계에	[]
64	113	10	AH0002	455.57	455.75	퍼진	[]
64	113	11	AH0002	455.81	456.131	거죠.	[]
65	114	1	AH0001	456.299	456.4	근데	[]
65	114	2	AH0001	456.481	456.562	그게	[]
65	114	3	AH0001	456.603	456.846	정말	[]
65	114	4	AH0001	456.907	457.292	일정하게	[]
65	114	5	AH0001	457.373	457.495	전	[]
65	114	6	AH0001	457.576	457.778	세계에	[]
65	114	7	AH0001	457.799	458.001	있다는	[]
65	114	8	AH0001	458.021	458.042	거	[]
66	115	1	AH0002	458.062	458.242	예.	[]
66	115	2	AH0002	458.323	458.603	같이	[]
66	115	3	AH0002	458.623	458.664	근데	[]
66	115	4	AH0002	458.884	459.024	그	[]
66	115	5	AH0002	459.365	459.706	지층.	[]
66	115	6	AH0002	459.927	460.047	뭐	[]
66	115	7	AH0002	460.207	460.548	고층	[73]
66	115	8	AH0002	460.649	460.669	이	[]
66	115	9	AH0002	460.729	461.07	위로는	[]
66	115	10	AH0002	461.792	462.132	공룡	[]
66	115	11	AH0002	462.253	462.393	뼈가	[]
66	115	12	AH0002	462.453	462.553	안	[]
66	115	13	AH0002	462.634	462.874	나오는	[]
66	115	14	AH0002	462.914	463.155	거죠.	[]
66	116	1	AH0002	463.165	464.306	그래서	[74]
66	116	2	AH0002	464.407	464.907	지금은	[]
66	116	3	AH0002	464.987	465.328	공룡	[]
66	116	4	AH0002	465.388	465.788	학자의	[]
66	116	5	AH0002	465.888	466.149	구십구	[]
66	116	6	AH0002	466.229	466.329	점	[]
66	116	7	AH0002	466.429	466.489	구	[]
66	116	8	AH0002	466.609	466.85	프로는	[]
66	117	1	AH0002	467.083	467.385	아.	[75]
