uid	sid	wid	speaker	start	end	text	backchannels
10	37	11	AH0002	263.525	263.685	대한	[]
10	37	12	AH0002	263.725	263.905	것이	[]
10	37	13	AH0002	263.925	264.386	아닌가	[]
10	37	14	AH0002	264.547	264.747	이렇게	[]
10	37	15	AH0002	264.807	264.967	생각이	[]
10	37	16	AH0002	264.987	265.408	듭니다.	[]
10	38	1	AH0002	265.638	265.938	제가	[]
10	38	2	AH0002	267.159	267.599	어	[]
10	38	3	AH0002	267.899	269.38	학생들에게	[]
10	38	4	AH0002	269.4	269.88	예전에	[]
10	38	5	AH0002	270.24	270.641	크게	[]
10	38	6	AH0002	271.021	271.161	이제	[]
10	38	7	AH0002	271.221	271.561	학생들이	[]
10	38	8	AH0002	271.701	272.502	모여있는	[]
10	38	9	AH0002	272.582	273.202	자리에서	[]
10	38	10	AH0002	273.242	273.342	우리	[]
10	38	11	AH0002	273.382	273.922	학교에서	[]
10	38	12	AH0002	274.343	274.463	어	[]
10	38	13	AH0002	274.503	274.623	제가	[]
10	38	14	AH0002	274.743	275.223	강연을	[]
10	38	15	AH0002	275.903	276.424	했던	[]
10	38	16	AH0002	276.524	276.644	때가	[]
10	38	17	AH0002	276.684	277.004	있습니다.	[]
10	39	1	AH0002	277.185	277.606	그때	[]
10	39	2	AH0002	277.926	278.507	강조했던	[]
10	39	3	AH0002	278.567	278.867	이야기	[]
10	39	4	AH0002	278.927	279.027	중의	[]
10	39	5	AH0002	279.047	280.049	하나가	[]
10	39	6	AH0002	280.089	281.01	우리는	[]
10	39	7	AH0002	281.09	281.17	모두	[]
10	39	8	AH0002	281.35	281.791	다	[]
10	39	9	AH0002	282.011	282.912	어	[]
10	39	10	AH0002	282.952	283.814	외국인이라는	[]
10	39	11	AH0002	284.294	284.675	마음을	[]
10	39	12	AH0002	284.715	284.995	한번	[]
10	39	13	AH0002	285.055	285.255	가져	[]
10	39	14	AH0002	285.275	285.416	보면	[]
10	39	15	AH0002	285.456	285.736	어떠냐	[13]
10	39	16	AH0002	286.016	286.177	라는	[]
10	39	17	AH0002	286.197	286.357	얘기를	[]
10	39	18	AH0002	286.437	286.537	했던	[]
10	39	19	AH0002	286.597	287.098	기억이	[]
10	39	20	AH0002	287.218	287.278	납니다.	[]
10	40	1	AH0002	287.584	287.604	그	[]
10	40	2	AH0002	287.624	287.764	말은	[]
10	40	3	AH0002	287.844	288.105	뭐냐	[]
10	40	4	AH0002	288.125	288.365	하면	[]
10	40	5	AH0002	288.785	289.066	우리가	[]
10	40	6	AH0002	289.646	289.847	내가	[]
10	40	7	AH0002	289.907	290.067	지금	[]
10	40	8	AH0002	290.347	290.848	우리나라에	[]
10	40	9	AH0002	290.868	290.988	있기	[]
10	40	10	AH0002	291.108	291.468	때문에	[]
10	40	11	AH0002	291.649	291.849	다른	[]
10	40	12	AH0002	291.949	292.149	나라	[]
10	40	13	AH0002	292.229	292.67	사람들에	[]
10	40	14	AH0002	292.75	293.471	대해서	[]
10	40	15	AH0002	293.791	294.992	어	[]
10	40	16	AH0002	295.032	295.213	포용하는	[]
10	40	17	AH0002	295.273	295.533	부분이	[]
10	40	18	AH0002	295.593	295.813	혹시	[]
10	40	19	AH0002	295.893	296.194	부족한	[]
10	40	20	AH0002	296.274	296.514	것이	[]
10	40	21	AH0002	296.554	296.634	있는	[]
10	40	22	AH0002	296.654	297.255	것은	[]
10	40	23	AH0002	297.275	297.355	아닌지	[]
10	41	1	AH0002	297.355	297.595	저도	[]
10	41	2	AH0002	297.676	298.337	마찬가지로	[]
10	41	3	AH0002	298.878	299.038	제가	[]
10	41	4	AH0002	299.158	299.639	교수이기	[]
10	41	5	AH0002	299.719	300.06	때문에	[]
10	41	6	AH0002	300.501	300.661	다른	[]
10	41	7	AH0002	300.921	301.262	학생의	[]
10	41	8	AH0002	301.282	301.763	입장에서는	[]
10	41	9	AH0002	301.803	302.204	어떨까	[]
10	41	10	AH0002	302.504	302.624	물론	[]
10	41	11	AH0002	302.705	302.945	저도	[]
10	41	12	AH0002	303.306	303.746	충분히	[]
10	41	13	AH0002	303.847	304.327	그것을	[]
10	41	14	AH0002	304.768	305.009	정말	[]
10	41	15	AH0002	305.109	305.209	내	[]
10	41	16	AH0002	305.349	305.469	삶	[]
10	41	17	AH0002	305.63	305.71	제	[]
10	41	18	AH0002	305.81	306.131	삶에서	[]
10	41	19	AH0002	306.211	306.531	실천하고	[]
10	41	20	AH0002	306.672	307.072	있느냐라고	[]
10	41	21	AH0002	307.193	307.613	묻는다면	[]
10	41	22	AH0002	307.733	307.954	저도	[]
10	41	23	AH0002	308.294	308.515	그렇지	[]
10	41	24	AH0002	308.595	308.815	못한	[]
10	41	25	AH0002	308.916	309.196	부분은	[]
10	41	26	AH0002	309.236	309.457	있다고	[]
10	41	27	AH0002	309.557	309.677	생각을	[]
10	41	28	AH0002	309.717	309.957	하지만	[]
10	42	1	AH0002	310.278	310.819	항상	[]
10	42	2	AH0002	310.899	311.239	우리가	[]
10	42	3	AH0002	311.699	311.96	다른	[]
10	42	4	AH0002	312.06	312.62	사람의	[]
10	42	5	AH0002	313.121	313.541	마음을	[]
10	42	6	AH0002	313.821	314.242	바꿔서	[]
10	42	7	AH0002	314.302	314.702	생각해	[]
10	42	8	AH0002	314.782	314.963	보는	[]
10	42	9	AH0002	315.103	315.223	그런	[]
11	43	1	AH0001	315.441	316.169	역지사지	[]
12	44	1	AH0002	316.29	316.451	의	[]
12	44	2	AH0002	316.511	316.814	마음으로	[14]
12	44	3	AH0002	317.176	317.579	그것은	[]
12	44	4	AH0002	317.861	318.606	중요하다고	[]
12	44	5	AH0002	318.746	318.988	생각이	[]
12	44	6	AH0002	319.049	319.27	들고요.	[]
12	45	1	AH0002	319.67	319.89	그런	[]
12	45	2	AH0002	319.97	320.271	마음을	[]
12	45	3	AH0002	320.411	320.631	가져	[]
12	45	4	AH0002	320.712	320.952	보는	[]
12	45	5	AH0002	320.972	321.032	것이	[]
12	45	6	AH0002	321.693	321.994	우리가	[]
12	45	7	AH0002	322.354	322.875	어	[]
12	45	8	AH0002	323.416	323.516	우리	[]
12	45	9	AH0002	323.596	323.836	세상	[]
12	45	10	AH0002	324.257	324.477	또는	[]
12	45	11	AH0002	324.597	324.698	우리	[]
12	45	12	AH0002	324.798	325.359	경제가	[]
12	45	13	AH0002	325.759	326.36	전체적으로	[]
12	45	14	AH0002	326.841	327.041	좋은	[]
12	45	15	AH0002	327.141	327.482	방향으로	[]
12	45	16	AH0002	327.502	327.862	가는데	[]
12	45	17	AH0002	328.003	328.283	중요한	[]
12	45	18	AH0002	328.323	328.443	부분이	[]
12	45	19	AH0002	328.483	328.603	아닐까	[]
12	45	20	AH0002	328.684	328.904	이렇게	[]
12	45	21	AH0002	329.064	330.166	생각이	[15]
12	45	22	AH0002	330.226	330.286	듭니다.	[]
13	46	1	AH0001	330.872	331.172	지금	[]
13	46	2	AH0001	331.292	331.633	강조해	[]
13	46	3	AH0001	331.693	331.953	주신	[]
13	46	4	AH0001	332.073	332.273	오늘	[]
13	46	5	AH0001	332.353	332.594	우리가	[]
13	46	6	AH0001	332.694	332.754	쭉	[]
13	46	7	AH0001	332.874	333.234	얘기한	[]
13	46	8	AH0001	333.454	334.215	혁신성장	[]
13	46	9	AH0001	334.435	335.316	사회적안전망	[]
13	46	10	AH0001	335.456	336.357	공정경쟁	[]
13	46	11	AH0001	336.658	336.698	또	[]
13	46	12	AH0001	336.758	337.238	그것들을	[]
13	46	13	AH0001	337.338	337.859	밑받침할	[]
13	46	14	AH0001	337.979	338.339	수있는	[]
13	46	15	AH0001	338.86	339.6	교육에서	[]
13	46	16	AH0001	339.7	340.101	인적인	[]
13	46	17	AH0001	340.201	340.741	잠재력	[]
13	46	18	AH0001	340.761	341.162	확충	[]
13	46	19	AH0001	341.642	341.903	그리고	[]
13	47	1	AH0001	342.423	342.724	이	[]
13	47	2	AH0001	342.984	343.325	바탕에	[]
13	47	3	AH0001	343.425	343.766	깔리는	[]
13	47	4	AH0001	343.846	344.427	다양성과	[]
13	47	5	AH0001	344.648	345.069	포용성	[]
13	47	6	AH0001	345.63	345.75	이제	[]
13	47	7	AH0001	345.77	345.87	이런	[]
13	47	8	AH0001	345.951	346.091	걸	[]
13	47	9	AH0001	346.191	346.592	하나하나	[]
13	47	10	AH0001	346.652	346.833	우리가	[]
13	47	11	AH0001	346.973	347.093	키워	[]
13	47	12	AH0001	347.193	347.434	나가지	[]
13	47	13	AH0001	347.534	347.975	못하면	[]
13	47	14	AH0001	348.436	348.797	우리도	[]
13	47	15	AH0001	349.498	349.659	이십	[]
13	47	16	AH0001	349.739	349.799	년	[]
13	47	17	AH0001	349.879	350.1	삼십	[]
13	47	18	AH0001	350.18	350.26	년	[]
13	47	19	AH0001	350.34	350.901	장기불황으로	[]
13	47	20	AH0001	351.002	351.062	갈	[]
13	47	21	AH0001	351.162	351.443	수밖에	[]
13	47	22	AH0001	351.463	351.683	없다	[]
13	47	23	AH0001	351.904	352.044	이런	[]
13	47	24	AH0001	352.124	352.585	거지요?	[]
14	48	1	AH0002	352.585	352.765	네	[]
14	48	2	AH0002	352.825	353.707	그렇습니다	[]
14	48	3	AH0002	353.727	354.047	실제로	[]
14	48	4	AH0002	354.208	354.648	일본의	[]
14	48	5	AH0002	354.729	355.29	경우에도	[]
14	48	6	AH0002	355.69	356.211	어	[]
14	48	7	AH0002	356.532	356.572	이	[]
14	48	8	AH0002	356.672	357.453	장기불황을	[]
14	48	9	AH0002	357.573	357.854	겪기	[]
14	48	10	AH0002	357.954	358.315	전에	[]
14	48	11	AH0002	358.876	359.517	지금은	[]
14	48	12	AH0002	359.697	360.038	어	[]
14	48	13	AH0002	360.799	361.099	여전히	[]
14	48	14	AH0002	361.2	361.32	그래도	[]
14	48	15	AH0002	361.4	361.54	좀	[]
14	48	16	AH0002	361.56	361.841	이제	[]
14	48	17	AH0002	361.941	362.241	폐쇄적인	[]
14	48	18	AH0002	362.261	362.582	부분이	[]
14	48	19	AH0002	362.602	362.822	있기는	[]
14	48	20	AH0002	362.882	363.223	한데	[]
14	48	21	AH0002	363.704	364.405	노동시장에	[]
14	48	22	AH0002	364.425	364.565	있어서	[]
14	48	23	AH0002	364.705	364.886	상당히	[]
14	48	24	AH0002	365.046	365.447	폐쇄적인	[]
15	49	1	AH0001	365.605	366.545	폐쇄적이었죠.	[]
16	50	1	AH0002	366.545	366.806	아주	[]
16	50	2	AH0002	366.866	367.447	오랫동안	[]
16	50	3	AH0002	367.949	368.169	기업	[]
16	50	4	AH0002	368.45	368.851	문화도	[]
16	50	5	AH0002	368.951	369.092	그렇고	[]
16	50	6	AH0002	369.132	369.252	이	[]
16	50	7	AH0002	369.413	369.914	폐쇄적인	[]
16	50	8	AH0002	370.114	370.415	부분들이	[]
16	50	9	AH0002	370.576	371.478	강했거든요.	[]
17	51	1	AH0001	371.476	371.858	일본의	[]
17	51	2	AH0001	371.878	371.898	이	[]
17	51	3	AH0001	372.099	372.662	어떤	[]
17	51	4	AH0001	372.863	373.547	특징적인	[]
17	51	5	AH0001	373.688	374.894	회사문화	[]
17	51	6	AH0001	374.974	375.175	그게	[]
17	51	7	AH0001	375.236	375.397	워낙	[]
17	51	8	AH0001	375.477	375.96	강고했었	[]
18	52	1	AH0002	376.04	376.322	워낙	[]
18	52	2	AH0002	376.402	377.549	강고했었습니다.	[]
18	53	1	AH0002	377.55	377.75	그	[]
18	53	2	AH0002	377.85	378.171	사회적인	[]
18	53	3	AH0002	378.291	378.632	분위기도	[]
18	53	4	AH0002	378.732	378.992	강고했고요	[]
18	53	5	AH0002	379.213	379.513	그러나	[]
18	53	6	AH0002	379.874	380.014	잃어	[]
18	53	7	AH0002	380.074	380.254	버린	[]
18	53	8	AH0002	380.314	380.575	이십	[]
18	53	9	AH0002	380.655	380.975	년을	[]
18	53	10	AH0002	381.376	381.897	거치면서	[]
18	53	11	AH0002	382.157	382.237	그	[]
18	53	12	AH0002	382.298	382.598	부분이	[]
18	53	13	AH0002	383.159	383.479	사실은	[]
18	53	14	AH0002	383.8	383.86	많이	[]
18	53	15	AH0002	383.92	384.441	바뀌었고요.	[]
18	54	1	AH0002	384.441	384.561	그	[]
18	54	2	AH0002	384.681	384.942	다음에	[]
18	54	3	AH0002	385.062	385.543	일본의	[]
18	54	4	AH0002	385.803	386.324	학계도	[]
18	54	5	AH0002	386.464	386.624	많이	[]
18	54	6	AH0002	386.684	386.905	바뀌었고	[]
18	54	7	AH0002	387.566	387.986	그렇습니다	[]
18	54	8	AH0002	388.067	388.187	결국은	[]
18	54	9	AH0002	388.487	388.948	이것들을	[]
18	54	10	AH0002	389.288	389.749	얼마나	[]
18	54	11	AH0002	390.19	390.37	포용할	[]
18	54	12	AH0002	390.45	390.49	수	[]
18	54	13	AH0002	390.51	390.61	있는	[]
18	54	14	AH0002	390.711	390.891	분야가	[]
18	54	15	AH0002	391.592	392.093	있는지가	[]
18	54	16	AH0002	392.233	392.293	뭘	[]
18	54	17	AH0002	392.453	392.814	포용하면	[]
18	54	18	AH0002	392.834	393.034	다	[]
18	54	19	AH0002	393.074	393.214	그냥	[]
18	54	20	AH0002	393.274	393.695	성장한다	[]
18	54	21	AH0002	393.735	393.895	이런	[]
18	54	22	AH0002	393.915	394.056	것은	[]
18	54	23	AH0002	394.096	394.456	아니지만	[]
18	55	1	AH0002	395.598	395.979	어	[]
18	55	2	AH0002	396.36	396.68	사회적인	[]
18	55	3	AH0002	396.78	397.081	분위기?	[]
18	55	4	AH0002	397.161	397.542	경제의	[]
18	55	5	AH0002	397.662	398.043	분위기를	[]
18	55	6	AH0002	398.203	398.945	바꿔나가는	[]
18	55	7	AH0002	399.005	399.205	데는	[]
18	55	8	AH0002	399.566	399.726	매우	[]
18	55	9	AH0002	399.887	400.207	중요하다고	[]
18	55	10	AH0002	400.287	400.909	생각을	[]
18	55	11	AH0002	400.969	401.029	합니다.	[]
18	56	1	AH0002	401.029	401.67	과거에	[]
18	56	2	AH0002	401.97	402.31	경제	[]
18	56	3	AH0002	402.43	403.011	발전을	[]
18	56	4	AH0002	403.171	403.431	했던	[]
18	56	5	AH0002	403.531	403.791	국가	[]
18	56	6	AH0002	404.032	404.572	경제	[]
18	56	7	AH0002	404.712	405.092	발전을	[]
18	56	8	AH0002	405.213	405.293	못	[]
18	56	9	AH0002	405.373	405.673	했던	[]
18	56	10	AH0002	405.773	406.714	국가를	[]
18	56	11	AH0002	406.974	407.254	가르는	[]
18	56	12	AH0002	407.474	407.815	중요한	[]
18	56	13	AH0002	407.895	407.955	것	[]
18	56	14	AH0002	408.075	408.255	중의	[]
18	56	15	AH0002	408.295	408.696	하나가	[]
18	56	16	AH0002	409.016	409.416	저는	[]
18	56	17	AH0002	410.017	410.297	아	[]
18	56	18	AH0002	410.457	410.717	얼마나	[]
18	57	1	AH0002	411.62	411.74	그	[]
18	57	2	AH0002	411.8	412.081	경제의	[]
18	57	3	AH0002	412.161	412.541	분위기가	[]
18	57	4	AH0002	412.982	413.182	그냥	[]
18	57	5	AH0002	413.883	413.963	그	[]
18	57	6	AH0002	414.043	414.484	내부만	[]
18	57	7	AH0002	414.584	414.744	보고	[]
18	57	8	AH0002	414.784	415.105	있는지	[]
18	57	9	AH0002	415.145	415.625	하고	[16]
18	57	10	AH0002	415.645	415.886	외부를	[]
18	57	11	AH0002	415.946	416.266	얼마나	[]
18	57	12	AH0002	416.366	416.547	보고	[]
18	57	13	AH0002	416.567	416.847	있는지라	[]
18	57	14	AH0002	416.887	417.147	생각을	[]
18	57	15	AH0002	417.168	417.528	하거든요.	[]
18	58	1	AH0002	417.671	418.111	결국은	[]
18	58	2	AH0002	418.592	418.732	이제	[]
18	58	3	AH0002	418.832	419.192	외부를	[]
18	58	4	AH0002	419.272	419.733	본다라는	[]
18	58	5	AH0002	419.793	419.953	얘기는	[]
18	58	6	AH0002	420.073	420.353	외부를	[]
18	58	7	AH0002	420.453	420.833	보면서	[]
18	58	8	AH0002	420.893	421.094	우리가	[]
18	58	9	AH0002	421.434	421.874	밖에서	[]
18	58	10	AH0002	421.914	422.275	일어나고	[]
18	58	11	AH0002	422.315	422.575	있는	[]
18	58	12	AH0002	422.595	422.615	일	[]
18	58	13	AH0002	422.655	422.715	아	[]
18	58	14	AH0002	422.855	422.935	그	[]
18	58	15	AH0002	423.055	423.375	중에서	[]
18	58	16	AH0002	423.415	423.636	우리가	[]
18	58	17	AH0002	423.996	424.196	배울	[]
18	58	18	AH0002	424.276	424.476	것은	[]
18	58	19	AH0002	424.576	425.097	무엇인가에	[]
18	58	20	AH0002	425.177	425.297	대한	[]
18	58	21	AH0002	425.417	425.497	또	[]
18	58	22	AH0002	425.617	425.817	그런	[]
18	58	23	AH0002	425.837	426.177	의미에서의	[]
18	58	24	AH0002	426.278	426.578	포용성	[]
18	59	1	AH0002	426.916	426.936	또	[]
18	59	2	AH0002	427.016	427.176	우리	[]
18	59	3	AH0002	427.256	427.617	내부에	[]
18	59	4	AH0002	427.697	428.077	들어와	[]
18	59	5	AH0002	428.097	428.257	있는	[]
18	59	6	AH0002	428.477	428.517	외부	[]
18	59	7	AH0002	428.697	429.058	사람들에	[]
18	59	8	AH0002	429.098	429.238	대한	[]
18	59	9	AH0002	429.298	429.738	포용성	[]
18	59	10	AH0002	430.078	430.519	그것들을	[]
18	59	11	AH0002	430.599	430.779	높여	[]
18	59	12	AH0002	430.919	431.099	가는	[]
18	59	13	AH0002	431.179	431.419	것이	[]
18	59	14	AH0002	431.479	431.9	매우	[17]
18	59	15	AH0002	432.1	432.54	중요한	[]
18	59	16	AH0002	432.76	432.88	의미가	[]
18	59	17	AH0002	432.92	433.081	있다고	[]
18	59	18	AH0002	433.101	433.421	생각을	[]
18	59	19	AH0002	433.621	433.681	합니다.	[]
18	60	1	AH0002	434.122	434.322	그	[]
18	60	2	AH0002	434.422	434.643	참고로	[]
18	60	3	AH0002	434.703	435.364	말씀드리면은	[]
18	60	4	AH0002	436.225	436.345	우리는	[]
18	60	5	AH0002	436.406	436.546	보통	[]
18	60	6	AH0002	436.586	436.806	이제	[]
18	60	7	AH0002	437.167	437.708	캘리포니아	[]
18	60	8	AH0002	437.848	438.048	미국의	[]
18	60	9	AH0002	438.148	438.609	캘리포니아	[]
18	60	10	AH0002	438.669	438.829	같은	[]
18	60	11	AH0002	438.909	439.01	데가	[]
18	60	12	AH0002	439.09	439.33	지금	[]
18	60	13	AH0002	439.43	440.071	실리콘밸리를	[]
18	60	14	AH0002	440.171	440.672	비롯해서	[]
18	60	15	AH0002	441.073	441.373	매우	[]
18	60	16	AH0002	441.453	442.134	혁혁하게	[]
18	60	17	AH0002	442.214	442.535	발전을	[]
18	60	18	AH0002	442.615	442.795	하고	[]
18	60	19	AH0002	442.835	442.875	있는	[]
18	60	20	AH0002	442.936	443.236	것으로	[]
18	60	21	AH0002	443.376	443.577	생각을	[]
18	60	22	AH0002	443.617	443.717	하고요.	[18]
18	61	1	AH0002	444.131	444.151	이	[]
18	61	2	AH0002	444.231	445.253	실리콘밸리나	[]
18	61	3	AH0002	445.634	445.994	어	[]
18	61	4	AH0002	446.135	446.555	미국의	[]
18	61	5	AH0002	446.956	447.657	기술혁신을	[]
18	61	6	AH0002	447.717	448.118	비롯해서	[]
18	61	7	AH0002	448.178	448.278	여러	[]
18	61	8	AH0002	448.439	448.619	활동을	[]
18	61	9	AH0002	448.679	448.839	하고	[]
18	61	10	AH0002	448.88	449.02	있는	[]
18	61	11	AH0002	449.08	449.22	사람	[]
18	61	12	AH0002	449.34	449.561	중에는	[]
18	61	13	AH0002	449.581	450.102	사실	[]
18	61	14	AH0002	450.182	450.362	미국에서	[]
18	61	15	AH0002	450.502	450.863	태어나지	[]
18	61	16	AH0002	451.103	451.324	않은	[]
18	61	17	AH0002	451.464	451.725	사람들이	[]
18	61	18	AH0002	451.785	452.005	많이	[]
18	61	19	AH0002	452.045	452.506	있습니다.	[19]
18	62	1	AH0002	453.122	453.302	그런데	[]
18	62	2	AH0002	453.382	453.482	이	[]
18	62	3	AH0002	453.643	454.364	캘리포니아	[]
18	62	4	AH0002	454.484	454.684	주도	[]
18	62	5	AH0002	455.085	455.605	과거에는	[]
18	62	6	AH0002	455.725	456.486	놀랍게도	[]
18	62	7	AH0002	457.067	458.148	반이민법까지	[]
18	62	8	AH0002	458.229	458.449	등장을	[]
18	62	9	AH0002	458.469	458.729	했던	[20]
18	62	10	AH0002	458.809	459.39	곳입니다.	[]
18	63	1	AH0002	459.39	459.57	그래서	[]
18	63	2	AH0002	459.891	460.272	외국인들을	[]
18	63	3	AH0002	460.352	460.532	몰아	[]
18	63	4	AH0002	460.592	460.833	내고	[]
18	63	5	AH0002	461.835	462.336	우리끼리	[21]
18	63	6	AH0002	462.436	462.697	잘	[]
18	63	7	AH0002	462.757	463.338	살아보자라는	[]
18	63	8	AH0002	463.398	463.799	분위기가	[]
18	63	9	AH0002	463.859	464.46	있었거든요.	[]
18	64	1	AH0002	464.781	465.042	그러나	[]
18	64	2	AH0002	465.162	465.363	그런	[]
18	64	3	AH0002	465.383	465.924	분위기를	[]
18	64	4	AH0002	466.385	466.666	바꿔	[]
18	64	5	AH0002	466.706	466.786	낸	[]
18	64	6	AH0002	466.866	467.047	이유	[]
18	64	7	AH0002	467.167	467.308	중의	[]
18	64	8	AH0002	467.368	467.709	하나가	[]
18	64	9	AH0002	468.19	468.431	그렇게	[]
18	64	10	AH0002	468.451	468.471	해	[]
18	64	11	AH0002	468.551	468.912	보니까	[]
18	64	12	AH0002	469.173	469.253	경제가	[]
18	64	13	AH0002	469.373	469.393	안	[]
18	64	14	AH0002	469.473	469.594	돌아	[]
18	64	15	AH0002	469.854	470.396	간다는	[22]
18	64	16	AH0002	470.416	470.496	겁니다.	[]
18	65	1	AH0002	470.884	471.264	결국은	[]
18	65	2	AH0002	471.805	472.085	다른	[]
18	65	3	AH0002	472.726	473.246	기술이든	[]
18	65	4	AH0002	473.386	473.607	문화든	[]
18	65	5	AH0002	473.727	473.947	어떤	[]
18	65	6	AH0002	474.047	474.548	사람이든	[]
18	65	7	AH0002	474.588	474.828	이것을	[]
18	65	8	AH0002	474.948	475.388	포용할	[]
18	65	9	AH0002	475.548	475.669	수	[]
18	65	10	AH0002	475.729	476.089	있는	[]
18	65	11	AH0002	476.229	476.569	분위기가	[]
18	65	12	AH0002	476.65	476.67	안	[]
18	65	13	AH0002	476.81	476.93	된	[]
18	65	14	AH0002	477.03	477.63	곳에서는	[]
18	65	15	AH0002	478.051	478.491	경제가	[]
18	65	16	AH0002	478.531	478.752	결국은	[]
18	65	17	AH0002	478.852	479.312	성장하는데	[]
18	65	18	AH0002	479.372	479.773	상당한	[]
18	65	19	AH0002	479.793	480.753	애로사항이	[23]
18	65	20	AH0002	480.874	481.034	있다는	[]
18	65	21	AH0002	481.134	481.294	것이거든요.	[]
18	66	1	AH0002	481.441	481.663	이제	[]
18	66	2	AH0002	481.723	482.025	그런	[]
18	66	3	AH0002	482.045	482.428	의미에서	[]
18	66	4	AH0002	482.448	482.831	생각을	[]
18	66	5	AH0002	483.033	483.053	해	[]
18	66	6	AH0002	483.093	483.134	볼	[]
18	66	7	AH0002	483.234	483.718	수	[]
18	66	8	AH0002	483.758	483.859	있겠습니다.	[]
19	67	1	AH0001	483.86	484.181	오늘	[]
19	67	2	AH0001	484.241	484.481	우리가	[]
19	67	3	AH0001	484.622	484.722	돈	[]
19	67	4	AH0001	484.822	485.183	이야기로	[]
19	67	5	AH0001	485.263	485.404	처음을	[]
19	67	6	AH0001	485.524	486.406	시작했으니까	[]
19	67	7	AH0001	486.807	487.328	마무리도	[]
19	67	8	AH0001	487.568	487.629	돈	[]
19	67	9	AH0001	487.729	487.989	이야기를	[]
19	67	10	AH0001	488.09	488.19	좀	[]
19	67	11	AH0001	488.25	489.012	마무리했으면	[]
19	67	12	AH0001	489.092	489.974	좋겠는데	[]
19	68	1	AH0001	490.034	490.876	어	[]
19	68	2	AH0001	491.056	491.577	초등학생	[]
19	68	3	AH0001	491.597	492.319	어린이들한테	[]
19	68	4	AH0001	492.419	492.699	요즘	[]
19	68	5	AH0001	492.719	492.94	너	[]
19	68	6	AH0001	493.02	493.681	장래희망이	[]
19	68	7	AH0001	493.761	494.122	뭐냐	[]
19	68	8	AH0001	494.683	495.024	그러면	[]
19	68	9	AH0001	495.605	495.685	참	[]
19	68	10	AH0001	495.745	495.946	상당히	[]
19	68	11	AH0001	496.006	496.487	많은	[]
19	68	12	AH0001	496.607	497.389	친구들한테서	[]
19	68	13	AH0001	497.97	498.671	건물주요	[]
19	68	14	AH0001	498.811	498.952	이런	[]
19	68	15	AH0001	499.012	499.212	말이	[]
19	68	16	AH0001	499.272	499.693	나온다는	[]
19	68	17	AH0001	499.773	500.054	것	[]
19	68	18	AH0001	500.074	501.076	아니겠습니까?	[]
19	69	1	AH0001	501.076	501.597	건물	[]
19	69	2	AH0001	501.697	502.199	가지고	[]
19	69	3	AH0001	502.72	502.88	세	[]
19	69	4	AH0001	503.161	503.241	놔서	[]
19	69	5	AH0001	503.301	503.562	그냥	[]
19	69	6	AH0001	503.762	503.883	돈	[]
19	69	7	AH0001	503.983	504.123	버는	[]
19	69	8	AH0001	504.324	504.765	그러니까	[]
19	69	9	AH0001	504.805	505.126	이거는	[]
19	69	10	AH0001	505.446	505.587	돈에	[]
19	69	11	AH0001	505.887	506.268	대한	[]
19	69	12	AH0001	506.449	506.529	좀	[]
19	69	13	AH0001	506.629	507.13	잘못된	[]
19	69	14	AH0001	507.231	507.531	철학	[]
19	69	15	AH0001	507.551	507.892	아닐까요	[]
19	69	16	AH0001	508.093	508.313	이거	[]
19	69	17	AH0001	508.333	508.774	어떻게	[]
19	69	18	AH0001	508.794	508.915	생각하세요?	[]
20	70	1	AH0002	509.035	509.135	사실	[]
20	70	2	AH0002	509.175	509.476	우리가	[]
20	70	3	AH0002	509.496	509.536	인제	[]
20	70	4	AH0002	509.676	510.618	건물주라는	[]
20	70	5	AH0002	510.699	511.26	이름을	[]
20	70	6	AH0002	511.46	512.362	사용했지만	[]
20	70	7	AH0002	513.124	513.565	기본적으로는	[]
20	70	8	AH0002	513.745	514.286	자본가란	[]
20	70	9	AH0002	514.306	514.387	얘기죠.	[]
21	71	1	AH0001	514.567	515.079	자본가죠.	[]
21	71	2	AH0001	515.161	515.181	응.	[]
22	72	1	AH0002	515.427	515.883	그러나	[]
23	73	1	AH0001	516.229	516.289	근데	[]
23	73	2	AH0001	516.37	517.032	자본가인데	[]
23	73	3	AH0001	517.655	518.358	비생산적	[]
23	73	4	AH0001	518.459	518.7	자본가를	[]
23	73	5	AH0001	518.981	519.342	말하는	[]
23	73	6	AH0001	519.423	519.463	거죠.	[]
24	74	1	AH0002	519.505	519.785	그렇습니다.	[]
24	74	2	AH0002	519.806	519.926	이제	[]
24	74	3	AH0002	519.986	520.346	그러니까	[]
24	74	4	AH0002	520.587	521.028	결국은	[]
24	74	5	AH0002	521.188	521.288	그	[]
24	74	6	AH0002	521.468	522.31	자본가와	[]
24	74	7	AH0002	522.49	523.191	구분된	[]
24	74	8	AH0002	524.393	524.894	혁신을	[]
24	74	9	AH0002	524.954	525.134	하는	[24]
24	74	10	AH0002	525.836	526.537	기업인	[]
24	74	11	AH0002	526.677	527.078	혁신을	[]
24	74	12	AH0002	527.098	527.138	하는	[]
24	75	1	AH0002	527.318	527.438	그게	[]
24	75	2	AH0002	527.458	527.499	인제	[]
24	75	3	AH0002	527.699	527.76	뭐	[]
24	75	4	AH0002	528.081	528.582	기업이라는	[]
24	75	5	AH0002	528.603	528.623	게	[]
24	75	6	AH0002	528.663	528.823	하나의	[]
24	75	7	AH0002	528.863	529.185	혁신	[]
