uid	sid	wid	speaker	start	end	text	backchannels
57	133	1	AH0001	561.19	561.595	판례를	[]
57	133	2	AH0001	561.656	561.858	일일이	[]
57	133	3	AH0001	561.98	562.263	뒤져야	[]
57	133	4	AH0001	562.283	562.546	되는데	[]
58	134	1	AH0002	563.093	563.254	그	[]
58	134	2	AH0002	563.314	563.495	많은	[]
58	134	3	AH0002	563.536	563.616	걸	[]
58	134	4	AH0002	563.636	563.656	다	[]
58	134	5	AH0002	563.717	564.039	하기가	[]
58	134	6	AH0002	564.099	564.401	어렵고	[]
59	135	1	AH0001	564.562	564.763	근데	[]
59	135	2	AH0001	564.884	565.346	인공지능은	[90]
59	135	3	AH0001	565.366	565.507	그걸	[]
59	135	4	AH0001	565.567	565.668	다	[]
59	135	5	AH0001	565.728	565.949	외우고	[]
59	135	6	AH0001	565.989	566.07	있을	[]
59	135	7	AH0001	566.09	566.11	것	[]
59	135	8	AH0001	566.17	566.572	아니에요.	[]
60	136	1	AH0002	566.743	566.763	아	[]
60	136	2	AH0002	566.863	567.104	외우는	[]
60	136	3	AH0002	567.164	567.345	것도	[]
60	136	4	AH0002	567.385	567.706	있지만	[]
60	136	5	AH0002	567.726	568.107	이제	[]
60	136	6	AH0002	568.187	568.588	찾아보는	[]
60	136	7	AH0002	568.648	568.929	거죠?	[]
61	137	1	AH0001	568.929	569.174	금방	[]
61	137	2	AH0001	569.255	569.561	찾죠	[91]
61	137	3	AH0001	569.786	569.847	금방.	[]
62	138	1	AH0002	570.174	570.274	그리고	[]
62	138	2	AH0002	570.374	570.455	또	[]
62	138	3	AH0002	570.495	570.635	이제	[]
62	138	4	AH0002	570.735	570.936	해외	[]
62	138	5	AH0002	571.016	571.236	판례	[]
62	138	6	AH0002	571.276	571.477	같은	[]
62	138	7	AH0002	571.557	571.797	경우에	[]
62	138	8	AH0002	571.877	572.058	특히	[]
62	138	9	AH0002	572.138	572.338	차이가	[93]
62	138	10	AH0002	572.378	572.499	많이	[]
62	138	11	AH0002	572.559	572.639	난다	[]
62	138	12	AH0002	572.699	573.14	그래요.	[]
62	139	1	AH0002	573.14	573.28	이제	[94]
62	139	2	AH0002	573.34	573.561	보통	[]
62	139	3	AH0002	573.641	573.982	우리가	[]
62	139	4	AH0002	574.383	574.663	이런	[]
62	139	5	AH0002	574.904	575.144	어	[]
62	139	6	AH0002	575.445	575.545	걸	[]
62	139	7	AH0002	575.605	576.146	해보면은	[]
62	139	8	AH0002	576.507	576.727	국내	[]
62	139	9	AH0002	576.807	577.088	판례는	[]
62	139	10	AH0002	577.148	577.589	어띃게든	[]
62	139	11	AH0002	577.609	577.629	뭐	[]
62	139	12	AH0002	577.669	577.85	찾아	[]
62	139	13	AH0002	577.91	578.15	가지고	[]
62	139	14	AH0002	578.19	578.29	하는	[]
62	139	15	AH0002	578.371	578.751	케이스들이	[]
62	139	16	AH0002	578.811	579.413	많은데	[95]
62	139	17	AH0002	579.733	579.934	해외	[]
62	139	18	AH0002	580.014	580.174	것도	[]
62	139	19	AH0002	580.214	580.635	찾아갖고	[]
62	139	20	AH0002	580.675	580.795	와야	[]
62	139	21	AH0002	580.856	581.176	되는데	[96]
62	139	22	AH0002	581.236	581.457	그런	[]
62	139	23	AH0002	581.497	581.657	경우는	[]
62	139	24	AH0002	581.737	581.918	차이가	[]
62	139	25	AH0002	581.958	582.118	많이	[]
62	139	26	AH0002	582.178	582.539	나죠?	[]
62	140	1	AH0002	582.934	583.014	그	[]
62	140	2	AH0002	583.054	583.235	이런	[]
62	140	3	AH0002	583.315	583.395	쪽	[]
62	140	4	AH0002	583.476	583.717	같은	[]
62	140	5	AH0002	583.777	584.118	경우에도	[]
62	140	6	AH0002	584.178	584.359	이미	[]
62	140	7	AH0002	584.439	584.66	굉장히	[]
62	140	8	AH0002	584.7	584.88	많이	[]
62	140	9	AH0002	584.94	585.101	도움이	[]
62	140	10	AH0002	585.161	585.282	되고	[]
62	140	11	AH0002	585.342	585.723	있구요.	[]
63	141	1	AH0001	585.726	586.027	그러면	[]
63	141	2	AH0001	586.408	586.789	외국에	[]
63	141	3	AH0001	586.869	587.15	대형	[]
63	141	4	AH0001	587.23	587.832	로펌에는	[]
63	141	5	AH0001	587.912	588.354	인공지능	[]
63	141	6	AH0001	588.414	588.574	이미	[]
63	141	7	AH0001	588.695	588.835	쓰고	[]
63	141	8	AH0001	588.875	589.216	있다?	[]
64	142	1	AH0002	589.301	589.322	예.	[]
65	143	1	AH0001	589.754	590.175	우리나라의	[]
65	143	2	AH0001	590.215	590.737	우리나라	[]
65	143	3	AH0001	590.777	591.158	로펌도	[]
65	143	4	AH0001	591.258	591.82	쓰나요?	[]
66	144	1	AH0002	592.7	593.061	아직은	[]
66	144	2	AH0002	593.141	593.482	여전히	[]
66	144	3	AH0002	593.542	593.943	사람들이	[]
66	144	4	AH0002	593.983	594.163	많이	[]
66	144	5	AH0002	594.203	594.363	하는	[]
66	144	6	AH0002	594.404	594.684	형태로	[]
66	144	7	AH0002	594.744	594.804	돼	[]
66	144	8	AH0002	594.844	595.245	있는데	[]
66	144	9	AH0002	595.726	596.067	어쨌든	[]
66	144	10	AH0002	596.087	596.287	일케	[]
66	144	11	AH0002	596.368	596.809	데이타가	[]
66	144	12	AH0002	596.869	597.37	많고	[]
66	144	13	AH0002	597.51	597.971	문서들이	[]
66	144	14	AH0002	598.011	598.472	많고	[97]
66	144	15	AH0002	598.933	599.454	뭔가	[]
66	144	16	AH0002	599.655	599.795	해야	[]
66	144	17	AH0002	599.855	599.935	될	[]
66	144	18	AH0002	600.015	600.276	것들이	[]
66	144	19	AH0002	600.316	600.516	많은	[]
66	144	20	AH0002	600.556	600.777	것들은	[]
66	144	21	AH0002	600.857	601.017	많이	[]
66	144	22	AH0002	601.057	601.378	접목이	[]
66	144	23	AH0002	601.418	601.799	됩니다.	[]
66	145	1	AH0002	602.023	602.043	뭐	[]
66	145	2	AH0002	602.183	602.323	제가	[]
66	145	3	AH0002	602.343	602.463	이제	[]
66	145	4	AH0002	602.503	602.943	의학을	[]
66	145	5	AH0002	603.524	604.164	했으니까	[98]
66	145	6	AH0002	604.244	604.604	이제	[]
66	145	7	AH0002	605.144	605.304	저같은	[]
66	145	8	AH0002	605.504	605.725	경우엔	[]
66	145	9	AH0002	605.785	606.285	인공지능을	[]
66	145	10	AH0002	606.365	606.745	접목해	[]
66	145	11	AH0002	606.785	607.145	가지고	[]
66	145	12	AH0002	607.165	607.345	의학	[]
66	145	13	AH0002	607.425	607.565	쪽에	[]
66	145	14	AH0002	607.645	607.765	쓰는	[]
66	145	15	AH0002	607.825	607.885	걸	[]
66	145	16	AH0002	607.925	608.145	많이	[]
66	145	17	AH0002	608.165	608.606	하는데	[99]
66	145	18	AH0002	609.266	609.506	어	[]
66	145	19	AH0002	609.566	610.086	영상의학	[]
66	145	20	AH0002	610.166	611.087	판독이라든지	[100]
66	145	21	AH0002	611.487	611.687	이런	[]
66	145	22	AH0002	611.747	612.467	것들은	[]
66	145	23	AH0002	612.607	612.967	벌써	[]
66	145	24	AH0002	613.047	613.128	한	[]
66	145	25	AH0002	613.188	613.288	몇	[]
66	145	26	AH0002	613.368	613.528	년	[]
66	145	27	AH0002	613.708	614.108	내면은	[]
66	146	1	AH0002	614.796	614.977	아	[]
66	146	2	AH0002	615.037	615.699	인공지능한테	[]
66	146	3	AH0002	615.919	616.1	맽겨도	[]
66	146	4	AH0002	616.2	616.321	별	[]
66	146	5	AH0002	616.401	616.662	문제가	[]
66	146	6	AH0002	616.702	616.942	없을	[]
66	146	7	AH0002	617.003	617.063	것	[]
66	146	8	AH0002	617.123	617.504	같다	[]
66	146	9	AH0002	617.584	617.905	하는	[]
66	146	10	AH0002	617.985	618.286	생각이	[]
66	146	11	AH0002	618.367	618.427	들	[]
66	146	12	AH0002	618.547	619.189	정도로	[101]
66	146	13	AH0002	619.63	619.951	결과가	[]
66	146	14	AH0002	620.011	620.232	점점	[]
66	146	15	AH0002	620.312	620.653	좋아지고	[]
66	146	16	AH0002	620.693	621.215	있거든요.	[]
67	147	1	AH0001	621.215	621.716	엑스레이	[]
67	147	2	AH0001	621.797	621.957	나	[]
67	147	3	AH0001	622.137	622.659	씨티	[]
67	147	4	AH0001	622.819	623.521	이런	[102]
67	147	5	AH0001	623.721	624.022	거	[]
67	147	6	AH0001	624.102	624.724	촬영하면	[]
67	147	7	AH0001	625.386	625.987	인공지능이	[]
67	147	8	AH0001	626.048	626.248	그냥	[]
67	147	9	AH0001	626.408	626.93	판독까지	[]
68	148	1	AH0002	627.114	627.239	네네.	[]
69	149	1	AH0001	627.632	627.672	이	[]
69	149	2	AH0001	627.733	627.975	사람은	[]
69	149	3	AH0001	628.036	628.258	어디에	[]
69	149	4	AH0001	628.339	628.541	병이	[]
69	149	5	AH0001	628.561	628.723	있다	[]
69	149	6	AH0001	628.844	629.006	이렇게	[103]
70	150	1	AH0002	629.375	629.676	그런	[]
70	150	2	AH0002	629.776	630.357	수준이	[]
70	150	3	AH0002	630.838	631.078	별로	[]
70	150	4	AH0002	631.139	631.499	사람	[]
70	150	5	AH0002	631.72	632.241	전문의하고	[]
70	150	6	AH0002	632.261	632.421	그렇게	[]
70	150	7	AH0002	632.461	632.622	많이	[]
70	150	8	AH0002	632.642	632.662	안	[]
70	150	9	AH0002	632.842	633.022	다른	[]
70	150	10	AH0002	633.102	633.483	수준까지	[]
70	150	11	AH0002	633.543	634.004	올라오는데	[]
70	150	12	AH0002	634.084	634.225	그게	[]
70	150	13	AH0002	634.345	634.485	그리	[]
70	150	14	AH0002	634.545	634.706	오래	[]
70	150	15	AH0002	634.746	634.946	걸릴	[]
70	150	16	AH0002	635.026	635.086	것	[]
70	150	17	AH0002	635.167	635.467	같지가	[]
70	150	18	AH0002	635.507	635.888	않습니다	[]
70	150	19	AH0002	635.948	636.088	지금	[]
70	150	20	AH0002	636.189	636.75	분위기봐서는.	[]
70	151	1	AH0002	638.265	638.646	아	[]
70	151	2	AH0002	638.987	639.548	정확하게	[]
70	151	3	AH0002	639.628	640.009	맞추는	[]
70	151	4	AH0002	640.069	640.289	걸로	[]
70	151	5	AH0002	640.349	640.831	하자면은	[]
70	151	6	AH0002	641.011	641.572	종류마다	[]
70	151	7	AH0002	641.632	641.793	틀릴	[]
70	151	8	AH0002	641.873	642.213	텐데	[105]
70	151	9	AH0002	642.775	643.216	종류마다	[]
70	151	10	AH0002	643.276	643.436	틀릴	[]
70	151	11	AH0002	643.496	643.857	텐데	[]
70	151	12	AH0002	644.338	644.619	어	[]
70	151	13	AH0002	644.819	645.16	비슷한	[]
70	151	14	AH0002	645.26	645.601	수준의	[]
70	151	15	AH0002	645.681	646.102	노력을	[]
70	151	16	AH0002	646.202	646.563	비슷하게	[]
70	151	17	AH0002	646.623	646.924	한다고	[]
70	151	18	AH0002	646.984	647.405	가정하면은	[]
70	152	1	AH0002	647.658	647.758	한	[]
70	152	2	AH0002	647.778	647.878	삼	[]
70	152	3	AH0002	647.958	648.039	년	[]
70	152	4	AH0002	648.119	648.66	내면은	[]
70	152	5	AH0002	649.261	649.361	삼	[]
70	152	6	AH0002	649.421	649.541	년	[]
70	152	7	AH0002	649.601	650.142	정도면은	[]
70	152	8	AH0002	650.162	650.583	어	[]
70	152	9	AH0002	650.643	650.923	전문의	[]
70	152	10	AH0002	651.023	651.184	수준에	[]
70	152	11	AH0002	651.244	651.364	거의	[]
70	152	12	AH0002	651.404	651.504	다	[]
70	152	13	AH0002	651.785	651.805	갈	[]
70	152	14	AH0002	651.945	652.165	거라고	[]
70	152	15	AH0002	652.225	652.486	생각을	[]
70	152	16	AH0002	652.546	652.666	해요	[]
70	152	17	AH0002	652.906	652.947	거의	[]
70	152	18	AH0002	652.967	653.207	모든	[106]
70	152	19	AH0002	653.307	653.708	부분에서.	[]
71	153	1	AH0001	653.924	654.193	삼	[]
71	153	2	AH0001	654.359	654.38	년	[]
72	154	1	AH0002	654.525	654.948	네	[]
72	154	2	AH0002	655.211	655.231	예.	[]
72	155	1	AH0002	655.408	655.548	근데	[]
72	155	2	AH0002	655.589	656.11	문제는	[]
72	155	3	AH0002	656.351	656.792	이제	[]
72	155	4	AH0002	657.093	657.213	그	[]
72	155	5	AH0002	657.374	657.634	책임	[]
72	155	6	AH0002	657.735	658.015	소재에	[]
72	155	7	AH0002	658.076	658.216	대한	[]
72	155	8	AH0002	658.296	658.758	문제가	[107]
72	155	9	AH0002	659.119	659.58	있고요.	[]
72	156	1	AH0002	659.593	660.316	인공지능이	[]
72	156	2	AH0002	660.456	660.978	결정되는	[]
72	156	3	AH0002	661.018	661.119	거에	[]
72	156	4	AH0002	661.179	661.279	대한	[]
72	156	5	AH0002	661.339	661.52	책임	[]
72	156	6	AH0002	661.58	661.821	소재에	[]
72	156	7	AH0002	661.881	661.982	대한	[]
72	156	8	AH0002	662.002	662.223	문제가	[]
72	156	9	AH0002	662.263	662.825	있잖아요.	[]
72	157	1	AH0002	663.11	663.512	그다음에	[]
72	157	2	AH0002	663.532	663.873	이제	[]
72	157	3	AH0002	664.315	664.837	데이터만	[]
72	157	4	AH0002	664.918	665.139	갖고	[]
72	157	5	AH0002	665.179	665.541	판단할	[]
72	157	6	AH0002	665.601	665.661	수	[]
72	157	7	AH0002	665.701	665.922	없는	[]
72	157	8	AH0002	665.962	666.143	것에	[]
72	157	9	AH0002	666.183	666.304	대한	[]
72	157	10	AH0002	666.344	666.665	종류들이	[]
72	157	11	AH0002	666.685	667.268	있어요.	[]
72	158	1	AH0002	667.478	667.799	인간	[]
72	158	2	AH0002	667.86	668.08	이사람	[]
72	158	3	AH0002	668.121	668.341	같은	[]
72	158	4	AH0002	668.402	668.663	경우엔	[]
72	158	5	AH0002	668.703	669.044	어떻게	[]
72	158	6	AH0002	669.426	669.667	어떤	[]
72	158	7	AH0002	669.727	669.968	종류가	[]
72	158	8	AH0002	670.028	670.932	있냐면요.	[]
72	159	1	AH0002	671.187	671.268	딱	[]
72	159	2	AH0002	671.368	671.731	봤는데	[]
72	159	3	AH0002	671.973	672.054	좀	[]
72	159	4	AH0002	672.094	672.336	이상해.	[]
72	160	1	AH0002	672.919	672.959	이게	[]
72	160	2	AH0002	673.099	673.199	잘	[]
72	160	3	AH0002	673.3	674.061	모르겠네라고	[108]
72	160	4	AH0002	674.121	674.501	하면은	[]
72	160	5	AH0002	675.523	675.823	전화를	[]
72	160	6	AH0002	675.863	676.204	하죠.	[]
72	161	1	AH0002	676.529	676.63	그	[]
72	161	2	AH0002	676.691	676.873	환자	[]
72	161	3	AH0002	676.954	677.258	증상이	[]
72	161	4	AH0002	677.299	677.846	어땠어요?	[]
72	162	1	AH0002	677.846	677.946	이릏게	[]
72	162	2	AH0002	678.126	679.007	물어보고	[]
72	162	3	AH0002	679.107	679.508	그다음에	[]
72	162	4	AH0002	679.588	679.788	직접	[]
72	162	5	AH0002	679.868	680.088	얼굴을	[]
72	162	6	AH0002	680.188	680.529	보기도	[]
72	162	7	AH0002	680.609	680.749	하고	[]
72	162	8	AH0002	680.789	680.869	해서	[]
72	162	9	AH0002	680.929	681.129	따른	[]
72	162	10	AH0002	681.189	681.67	정보들을	[]
72	162	11	AH0002	681.85	682.13	획득을	[]
72	162	12	AH0002	682.191	682.651	하거든요?	[]
72	163	1	AH0002	682.651	682.753	그렇죠.	[]
72	164	1	AH0002	683.994	684.034	뭐	[]
72	164	2	AH0002	684.075	684.257	이런	[]
72	164	3	AH0002	684.297	684.6	것들을	[]
72	164	4	AH0002	684.661	684.842	통해	[]
72	164	5	AH0002	684.883	685.145	가지고	[]
72	164	6	AH0002	685.206	685.509	조합을	[]
72	164	7	AH0002	685.529	685.691	하지	[]
72	164	8	AH0002	685.711	686.135	않습니까.	[]
72	165	1	AH0002	686.632	686.833	그런	[]
72	165	2	AH0002	686.913	687.235	부분들	[]
72	165	3	AH0002	687.295	687.516	같은	[]
72	165	4	AH0002	687.597	687.878	경우에	[]
72	165	5	AH0002	687.938	688.2	얘가	[]
72	165	6	AH0002	688.421	688.662	데이터를	[]
72	165	7	AH0002	688.722	688.783	안	[]
72	165	8	AH0002	688.823	688.984	갖고	[]
72	165	9	AH0002	689.024	689.466	있잖아요.	[]
72	166	1	AH0002	689.468	690.274	그러니까	[109]
72	166	2	AH0002	690.354	690.797	쪼끔	[]
72	166	3	AH0002	690.817	690.838	덜	[]
72	166	4	AH0002	691.16	691.603	하겠죠?	[]
72	167	1	AH0002	691.697	691.998	근데	[]
72	167	2	AH0002	692.399	692.52	그	[]
72	167	3	AH0002	692.6	693.202	자체만을	[]
72	167	4	AH0002	693.402	693.824	분석하는	[]
72	167	5	AH0002	693.864	694.125	것들은	[]
72	167	6	AH0002	694.205	694.285	좀	[]
72	167	7	AH0002	694.365	694.425	더	[]
72	167	8	AH0002	694.466	695.007	나으니까	[]
72	167	9	AH0002	695.529	695.81	아	[]
72	167	10	AH0002	695.83	696.131	이제	[]
72	167	11	AH0002	696.151	696.632	일종의	[]
72	167	12	AH0002	696.813	697.114	그	[]
72	167	13	AH0002	697.334	697.595	추천	[]
72	167	14	AH0002	697.655	697.936	시스템	[]
72	167	15	AH0002	697.997	698.257	비슷하게	[]
72	167	16	AH0002	698.277	698.398	되는	[]
72	167	17	AH0002	698.478	698.799	거죠.	[]
72	168	1	AH0002	698.888	699.168	이렇게	[110]
72	168	2	AH0002	699.208	699.428	이렇게	[]
72	168	3	AH0002	699.468	699.648	해서	[]
72	168	4	AH0002	699.708	699.908	내가	[]
72	168	5	AH0002	699.948	700.189	봤을	[]
72	168	6	AH0002	700.309	700.429	땐	[]
72	168	7	AH0002	700.609	701.149	에이비씨디	[]
72	168	8	AH0002	701.189	701.769	이런데	[]
72	168	9	AH0002	702.21	702.67	당신이	[]
72	168	10	AH0002	702.75	703.45	최종적으로	[]
72	168	11	AH0002	703.53	703.65	이런	[]
72	168	12	AH0002	703.71	703.79	걸	[]
72	168	13	AH0002	703.87	704.271	보고서	[]
72	168	14	AH0002	704.671	705.011	결정을	[]
72	168	15	AH0002	705.071	705.531	내리세요	[]
72	168	16	AH0002	705.611	705.751	하고	[]
72	168	17	AH0002	705.771	705.851	이렇게	[]
72	168	18	AH0002	705.911	706.151	조수	[]
72	168	19	AH0002	706.191	706.592	비슷하게	[111]
72	168	20	AH0002	707.152	707.312	예	[]
72	168	21	AH0002	707.352	707.572	그런	[]
72	168	22	AH0002	707.632	708.352	형식으로	[]
72	168	23	AH0002	708.873	709.013	나올	[]
72	168	24	AH0002	709.073	709.193	걸로	[]
72	168	25	AH0002	709.293	709.533	봅니다.	[]
72	169	1	AH0002	709.533	709.653	근데	[]
72	169	2	AH0002	709.714	709.995	확실한	[]
72	169	3	AH0002	710.075	710.456	거는	[]
72	169	4	AH0002	710.998	711.76	옛날보다	[]
72	169	5	AH0002	712.342	712.643	그걸	[]
72	169	6	AH0002	712.744	713.125	하는	[]
72	169	7	AH0002	713.486	713.807	필요로	[]
72	169	8	AH0002	713.887	714.068	하는	[]
72	169	9	AH0002	714.148	714.369	사람	[]
72	169	10	AH0002	714.469	714.63	수가	[]
72	169	11	AH0002	714.73	714.951	적게	[]
72	169	12	AH0002	715.051	715.212	필요할	[]
72	169	13	AH0002	715.292	715.553	거예요.	[112]
72	170	1	AH0002	716.276	716.397	예	[]
72	170	2	AH0002	716.478	716.883	아무래도	[113]
72	170	3	AH0002	717.025	717.105	그	[]
72	170	4	AH0002	717.166	717.409	아까	[]
72	170	5	AH0002	717.47	717.793	법률도	[]
72	170	6	AH0002	717.854	718.38	똑같애요.	[]
72	171	1	AH0002	718.768	719.189	결국엔	[]
72	171	2	AH0002	719.289	719.489	나가	[]
72	171	3	AH0002	719.529	719.83	가지고	[]
72	171	4	AH0002	719.89	720.731	변호사하고	[]
72	171	5	AH0002	720.751	720.771	어	[]
72	171	6	AH0002	721.533	721.753	이렇게	[]
72	171	7	AH0002	721.973	722.254	싸우는	[]
72	171	8	AH0002	722.334	722.654	거는	[]
72	171	9	AH0002	722.955	723.215	인간	[]
72	171	10	AH0002	723.275	723.596	대리인이	[]
72	171	11	AH0002	723.636	724.177	하겠죠.	[]
72	172	1	AH0002	724.177	724.805	그렇게	[114]
72	172	2	AH0002	724.845	724.967	할	[]
72	172	3	AH0002	725.007	725.311	가능성이	[]
72	172	4	AH0002	725.371	725.533	되게	[]
72	172	5	AH0002	725.574	726.161	높거든요.	[]
73	173	1	AH0001	725.637	725.843	그러나	[]
73	173	2	AH0001	725.884	725.905	그.	[]
73	174	1	AH0001	726.165	726.607	변호사를	[]
73	174	2	AH0001	726.728	727.19	도와주는	[]
73	174	3	AH0001	727.291	727.713	스탭의	[]
73	174	4	AH0001	728.014	728.215	숫자는	[]
74	175	1	AH0002	728.396	728.578	줄어드는	[]
74	175	2	AH0002	728.801	729.288	거죠	[]
75	176	1	AH0001	730.043	730.184	그냥	[]
75	176	2	AH0001	730.204	730.707	인공지능	[]
75	176	3	AH0001	730.788	730.969	하나	[]
75	176	4	AH0001	731.029	731.23	정도	[]
76	177	1	AH0002	731.664	731.726	그게	[]
76	177	2	AH0002	731.808	732.198	줄어드는	[]
76	177	3	AH0002	732.26	732.424	거죠.	[]
76	178	1	AH0002	732.433	732.554	그니까	[]
76	178	2	AH0002	733.116	733.297	숫자가	[]
76	178	3	AH0002	733.397	733.759	줄어드는	[]
76	178	4	AH0002	733.819	733.899	건	[]
76	178	5	AH0002	733.94	734.482	확실해요.	[115]
76	179	1	AH0002	734.64	735.041	근데	[]
76	179	2	AH0002	735.182	735.884	없어진다라는	[]
76	179	3	AH0002	735.965	736.145	표현을	[]
76	179	4	AH0002	736.186	736.447	그래서	[]
76	179	5	AH0002	736.467	736.527	저는	[]
76	179	6	AH0002	736.567	736.848	웬만하면	[]
76	179	7	AH0002	736.888	736.908	안	[]
76	179	8	AH0002	737.069	737.41	씁니다.	[]
77	180	1	AH0001	737.898	738.159	그래도	[]
77	180	2	AH0001	738.199	738.641	어쨌든	[116]
77	180	3	AH0001	738.902	739.002	그	[]
77	180	4	AH0001	739.083	739.504	스탭의	[]
77	180	5	AH0001	739.565	740.006	일자리는	[]
77	180	6	AH0001	740.046	740.388	없어지는	[]
77	180	7	AH0001	740.468	740.528	거	[]
77	180	8	AH0001	740.548	740.87	아닙니까.	[]
78	181	1	AH0002	741.005	741.267	그렇죠	[]
78	181	2	AH0002	741.388	741.911	일자리의	[]
78	181	3	AH0002	742.012	742.475	개수는	[]
78	181	4	AH0002	742.576	743.2	줄죠.	[117]
78	182	1	AH0002	743.684	743.864	그니까	[]
78	182	2	AH0002	743.904	744.224	이제	[]
78	182	3	AH0002	744.705	745.005	직업이	[]
78	182	4	AH0002	745.065	745.566	없어진다는	[]
78	182	5	AH0002	745.666	746.306	표현보다는	[]
78	182	6	AH0002	746.827	747.187	직업이	[]
78	182	7	AH0002	747.267	747.988	많아지고요	[]
78	182	8	AH0002	748.468	748.708	직업	[]
78	182	9	AH0002	748.908	749.209	수는	[]
78	182	10	AH0002	749.309	749.869	많아지고	[118]
78	182	11	AH0002	750.269	750.39	각	[]
78	182	12	AH0002	750.59	751.03	직업별	[]
78	182	13	AH0002	751.09	751.53	종사자	[]
78	182	14	AH0002	751.651	751.791	수는	[]
78	182	15	AH0002	751.911	752.231	줄고	[119]
78	182	16	AH0002	753.032	753.332	요렇게	[]
78	182	17	AH0002	753.392	753.532	보는	[]
78	182	18	AH0002	753.572	753.672	게	[]
78	182	19	AH0002	753.692	753.712	더	[]
78	182	20	AH0002	753.772	753.912	정확한	[]
78	182	21	AH0002	754.133	754.333	표현	[]
78	182	22	AH0002	754.433	754.593	같애요.	[]
79	183	1	AH0001	746.629	746.855	줄어든다.	[]
79	184	1	AH0001	754.593	755.335	대학교수	[]
79	184	2	AH0001	755.495	755.716	직업은	[]
79	184	3	AH0001	755.836	756.017	어띃게	[]
79	184	4	AH0001	756.097	756.458	됩니까?	[]
80	185	1	AH0002	756.473	757.014	교수도	[]
80	185	2	AH0002	757.114	757.595	사실	[]
80	185	3	AH0002	758.317	758.698	대학교수는	[]
80	185	4	AH0002	758.758	758.958	사실	[]
80	185	5	AH0002	758.998	759.138	이것	[]
80	185	6	AH0002	759.299	759.459	이것	[]
80	185	7	AH0002	759.559	759.8	때문에	[]
80	185	8	AH0002	759.88	760.762	줄어든다기보다는	[]
80	185	9	AH0002	761.243	761.523	인구	[]
80	185	10	AH0002	761.623	761.904	구조의	[]
80	185	11	AH0002	761.984	762.485	문제하고	[]
80	185	12	AH0002	762.906	762.926	예.	[]
80	186	1	AH0002	763.893	764.194	그다음에	[]
80	186	2	AH0002	764.234	764.374	이제	[]
80	186	3	AH0002	764.494	765.055	고등교육의	[]
80	186	4	AH0002	765.115	765.436	필요성	[]
80	186	5	AH0002	765.516	765.796	문제가	[]
80	186	6	AH0002	765.836	766.017	사실	[]
80	186	7	AH0002	766.097	766.297	더	[120]
80	186	8	AH0002	766.998	767.379	예	[]
80	186	9	AH0002	767.499	767.619	지금	[]
80	186	10	AH0002	767.719	768.22	고등교육을	[]
80	186	11	AH0002	768.3	768.461	받을	[]
80	186	12	AH0002	768.581	768.781	필요가	[]
80	186	13	AH0002	768.841	769.282	있어라고	[]
80	186	14	AH0002	769.342	769.502	하는	[]
80	186	15	AH0002	769.623	769.743	그	[]
80	186	16	AH0002	769.823	770.103	사회적	[]
80	186	17	AH0002	770.183	770.564	의문이	[]
80	186	18	AH0002	771.125	771.285	이제	[]
80	186	19	AH0002	771.385	771.666	제기가	[]
80	186	20	AH0002	771.726	772.107	된다고	[]
80	186	21	AH0002	772.147	772.387	했을	[]
80	186	22	AH0002	772.507	772.527	때	[]
80	187	1	AH0002	773.341	773.462	예	[]
80	187	2	AH0002	773.542	773.743	그거에	[]
80	187	3	AH0002	773.804	773.965	답을	[]
80	187	4	AH0002	774.025	774.327	어띃게	[]
80	187	5	AH0002	774.427	775.091	되면은	[]
80	187	6	AH0002	775.112	775.152	이제	[]
81	188	1	AH0001	775.195	775.675	누구나	[]
81	188	2	AH0001	775.896	776.016	이	[]
81	188	3	AH0001	776.156	776.636	스마트폰	[]
81	188	4	AH0001	776.736	776.917	들고	[]
81	188	5	AH0001	776.957	777.517	다니듯이	[121]
81	188	6	AH0001	778.058	778.598	인공지능	[]
81	188	7	AH0001	778.658	778.938	하나씩	[]
81	188	8	AH0001	779.039	779.259	들고	[]
81	188	9	AH0001	779.299	780.66	다니면	[122]
81	188	10	AH0001	781.121	781.181	그	[]
81	188	11	AH0001	781.261	782.021	교육기관이라고	[]
81	188	12	AH0001	782.061	782.182	하는	[]
81	188	13	AH0001	782.262	782.562	의미도	[]
81	188	14	AH0001	782.602	782.822	상당히	[]
81	188	15	AH0001	782.882	783.122	이제	[]
81	188	16	AH0001	783.443	783.763	성격이	[]
81	188	17	AH0001	783.843	784.223	달라져야	[]
81	188	18	AH0001	784.283	784.404	되는	[]
81	188	19	AH0001	784.484	784.524	거	[]
81	188	20	AH0001	784.564	784.824	아니에요?	[]
82	189	1	AH0002	784.495	784.816	성격이	[]
82	189	2	AH0002	784.877	785.017	많이	[]
82	189	3	AH0002	785.057	785.64	달라져야죠.	[]
82	190	1	AH0002	785.674	786.114	그	[123]
82	190	2	AH0002	786.234	786.775	이제는	[]
82	190	3	AH0002	787.335	787.515	어	[]
82	190	4	AH0002	787.655	788.076	지식을	[]
82	190	5	AH0002	788.136	788.516	갖다가	[]
82	190	6	AH0002	788.596	789.136	전수하는	[]
82	190	7	AH0002	789.416	790.497	교육기관이라기보다는	[]
82	190	8	AH0002	791.097	791.418	지식은	[]
82	190	9	AH0002	791.458	791.638	이미	[]
82	190	10	AH0002	791.698	792.398	인공지능이나	[124]
82	190	11	AH0002	792.578	792.939	인터넷에	[]
