uid	sid	wid	speaker	start	end	text	backchannels
18	52	9	DG0002	235.391	235.531	들어	[]
18	52	10	DG0002	235.631	235.932	결혼도	[]
18	52	11	DG0002	235.992	236.413	못했어요.	[]
18	52	12	DG0002	236.654	236.955	서른이	[]
18	52	13	DG0002	237.015	237.295	넘어서	[]
18	52	14	DG0002	237.355	237.977	결혼했습니다.	[32]
18	52	15	DG0002	238.137	238.258	옛	[]
18	52	16	DG0002	238.418	238.558	글에	[]
18	53	1	DG0002	239.014	239.455	서른이	[]
18	53	2	DG0002	239.635	239.936	넘어서	[]
18	53	3	DG0002	240.016	240.497	결혼했다	[]
18	53	4	DG0002	240.597	240.677	그러면	[]
18	53	5	DG0002	240.717	241.038	어떻게	[]
18	53	6	DG0002	241.058	241.299	생각하시면	[]
18	53	7	DG0002	241.379	241.84	되냐면	[]
18	53	8	DG0002	241.96	242.421	요즘으로	[]
18	53	9	DG0002	242.441	242.461	한	[]
18	53	10	DG0002	242.521	242.782	오십	[]
18	53	11	DG0002	242.862	243.022	넘어	[]
18	53	12	DG0002	243.102	243.503	결혼했다	[]
18	53	13	DG0002	243.563	243.724	그런	[]
18	53	14	DG0002	243.764	244.385	얘기예요	[]
18	54	1	DG0002	244.498	245.223	거의	[]
18	54	2	DG0002	245.303	245.605	결혼을	[]
18	54	3	DG0002	245.706	245.766	못	[]
18	54	4	DG0002	245.847	246.33	하려는데	[]
18	54	5	DG0002	246.43	246.732	억지로	[]
18	54	6	DG0002	246.772	246.853	한	[]
18	54	7	DG0002	246.913	247.819	겁니다.	[33]
18	55	1	DG0002	247.859	248.02	그래서	[]
18	55	2	DG0002	248.06	248.341	이렇게	[]
18	55	3	DG0002	248.421	248.763	저렇게	[]
18	55	4	DG0002	248.843	249.164	그래도	[]
18	55	5	DG0002	249.365	249.566	이	[]
18	55	6	DG0002	250.148	250.43	형의	[]
18	55	7	DG0002	251.193	251.434	주변	[]
18	55	8	DG0002	251.574	252.096	친지들이	[]
18	55	9	DG0002	252.177	252.277	돈	[]
18	55	10	DG0002	252.357	252.438	좀	[]
18	55	11	DG0002	252.518	252.699	모아	[]
18	55	12	DG0002	252.759	253.04	가지고	[]
18	56	1	DG0002	253.501	253.622	게	[]
18	56	2	DG0002	253.723	254.045	패물을	[]
18	56	3	DG0002	254.105	254.186	좀	[]
18	56	4	DG0002	254.246	254.73	만들어서.	[34]
18	56	5	DG0002	254.83	255.193	혼수를	[]
18	56	6	DG0002	255.254	255.757	마련해서	[]
18	56	7	DG0002	255.999	256.261	결혼을	[]
18	56	8	DG0002	256.321	256.623	하는데.	[]
18	57	1	DG0002	257.427	257.849	비슷한	[]
18	57	2	DG0002	258.13	258.391	처지에	[]
18	57	3	DG0002	258.492	258.813	가난한	[]
18	57	4	DG0002	258.914	258.994	집	[]
18	57	5	DG0002	259.075	259.316	이제	[]
18	57	6	DG0002	259.396	259.698	양반	[]
18	57	7	DG0002	259.778	260.079	여자들	[]
18	57	8	DG0002	260.119	260.2	이렇게	[]
18	57	9	DG0002	260.381	260.662	모여서	[35]
18	57	10	DG0002	260.863	261.204	결혼하게	[]
18	57	11	DG0002	261.265	261.747	됐습니다.	[]
18	58	1	DG0002	262.183	262.804	그래서	[]
18	58	2	DG0002	262.865	263.386	첫날	[]
18	58	3	DG0002	263.406	263.426	딱	[]
18	58	4	DG0002	263.687	264.067	자는데	[]
18	58	5	DG0002	264.168	264.328	서로	[]
18	58	6	DG0002	264.408	264.649	궁한	[]
18	58	7	DG0002	264.749	265.11	처지에	[]
18	58	8	DG0002	265.511	265.812	이게	[]
18	58	9	DG0002	265.872	266.052	새로	[]
18	58	10	DG0002	266.132	266.353	시집	[]
18	58	11	DG0002	266.433	266.573	온	[]
18	58	12	DG0002	266.874	267.295	며느리가	[]
18	58	13	DG0002	267.295	267.816	쑥	[]
18	58	14	DG0002	267.816	268.157	봤더니	[]
18	59	1	DG0002	268.478	269.304	항아리에	[]
18	59	2	DG0002	269.405	269.626	쌀도	[]
18	59	3	DG0002	269.687	269.747	한	[]
18	59	4	DG0002	269.828	269.868	톨	[]
18	59	5	DG0002	269.888	269.969	없고	[]
18	60	1	DG0002	270.11	270.493	부엌으로	[]
18	60	2	DG0002	270.533	270.654	들어	[]
18	60	3	DG0002	270.714	271.157	가봤더니	[]
18	60	4	DG0002	271.278	271.6	불	[]
18	60	5	DG0002	271.6	271.681	뗀	[]
18	60	6	DG0002	271.681	272.104	흔적이	[]
18	60	7	DG0002	272.204	272.426	아주	[]
18	60	8	DG0002	272.627	272.97	망연해	[]
18	61	1	DG0002	273.428	274.35	아주	[]
18	61	2	DG0002	274.39	274.931	까맣고	[]
18	61	3	DG0002	275.111	275.271	너무	[]
18	61	4	DG0002	275.291	275.873	답답한	[36]
18	61	5	DG0002	276.053	276.193	거예요.	[]
18	61	6	DG0002	276.253	276.393	그니까	[]
18	61	7	DG0002	276.874	277.135	첫날	[]
18	61	8	DG0002	277.215	277.495	밤에	[]
18	61	9	DG0002	277.656	278.016	남편	[]
18	61	10	DG0002	278.337	278.397	이	[]
18	61	11	DG0002	278.477	278.918	@이름2	[]
18	61	12	DG0002	278.938	279.179	에게	[]
18	61	13	DG0002	279.459	279.94	묻습니다.	[]
18	62	1	DG0002	280.049	280.349	집안	[]
18	62	2	DG0002	280.43	280.75	살림이	[]
18	62	3	DG0002	280.77	280.79	이	[]
18	62	4	DG0002	280.99	281.491	모양인데	[]
18	62	5	DG0002	281.551	281.892	어떻게	[]
18	62	6	DG0002	281.992	282.934	살아가시나요	[]
18	62	7	DG0002	283.274	283.294	아	[]
18	63	1	DG0002	284.476	285.117	그래서	[]
18	63	2	DG0002	285.617	286.378	생각인데요.	[]
18	63	3	DG0002	287.018	287.239	내게	[]
18	63	4	DG0002	287.259	287.339	한	[]
18	63	5	DG0002	287.419	287.619	가지	[]
18	63	6	DG0002	287.679	288.059	계책이	[]
18	63	7	DG0002	288.1	288.4	있는데	[]
18	63	8	DG0002	288.48	288.86	당신이	[]
18	63	9	DG0002	288.96	289.461	따르겠소.	[]
19	64	1	DG0001	289.619	289.947	신혼	[]
19	64	2	DG0001	290.111	290.336	첫날	[]
19	64	3	DG0001	290.418	290.541	밤에	[]
20	65	1	DG0002	290.643	290.923	어우	[]
20	65	2	DG0002	291.064	291.444	당장	[]
20	65	3	DG0002	291.524	291.785	먹고	[]
20	65	4	DG0002	291.845	291.945	살	[]
20	65	5	DG0002	292.025	292.105	것도	[]
20	65	6	DG0002	292.186	292.386	없는	[]
20	65	7	DG0002	292.466	292.566	데	[]
20	65	8	DG0002	292.646	292.847	무슨	[]
20	65	9	DG0002	292.927	293.207	일인들	[]
20	65	10	DG0002	293.287	294.249	못하겠어요	[]
20	66	1	DG0002	294.249	294.752	굶기를	[]
20	66	2	DG0002	294.873	294.974	밥	[]
20	66	3	DG0002	295.074	295.336	먹듯	[]
20	66	4	DG0002	295.396	295.517	하는	[]
20	66	5	DG0002	295.618	295.98	처지에	[]
20	66	6	DG0002	296.463	296.584	저	[]
20	66	7	DG0002	296.684	296.966	채단을	[]
20	66	8	DG0002	297.027	297.288	갖다가	[]
20	66	9	DG0002	297.369	297.892	뭐하겠소	[]
20	67	1	DG0002	298.053	298.634	우리	[]
20	67	2	DG0002	298.714	298.914	저거를	[]
20	67	3	DG0002	298.974	299.154	내다	[]
20	67	4	DG0002	299.454	299.615	팝시다	[]
20	67	5	DG0002	299.815	300.035	돈은	[]
20	67	6	DG0002	300.135	300.355	수십	[]
20	67	7	DG0002	300.475	300.676	냥은	[]
20	67	8	DG0002	300.736	300.936	받을	[]
20	67	9	DG0002	301.036	301.236	테니	[]
20	67	10	DG0002	301.677	301.877	그거를	[]
20	67	11	DG0002	301.937	302.277	가지고	[]
20	67	12	DG0002	302.698	303.158	당신과	[]
20	67	13	DG0002	303.238	303.538	둘이서	[]
20	67	14	DG0002	303.979	304.179	멀리	[]
20	67	15	DG0002	304.259	304.78	도망쳐서	[]
20	68	1	DG0002	305.04	305.921	큰	[]
20	68	2	DG0002	306.021	306.342	길가에	[]
20	68	3	DG0002	306.482	306.682	집을	[]
20	68	4	DG0002	306.762	307.022	짓고	[]
20	68	5	DG0002	307.743	308.003	우선	[]
20	68	6	DG0002	308.224	308.244	술	[]
20	68	7	DG0002	308.424	308.824	장사를	[]
20	68	8	DG0002	308.864	309.145	해서	[]
20	68	9	DG0002	309.685	309.886	조금	[]
20	68	10	DG0002	310.006	310.206	돈을	[]
20	68	11	DG0002	310.326	310.466	모은	[]
20	68	12	DG0002	310.566	310.847	다음에	[]
20	69	1	DG0002	311.047	311.288	그	[]
20	69	2	DG0002	311.389	311.771	이문을	[]
20	69	3	DG0002	311.831	312.132	가지고	[]
20	69	4	DG0002	312.253	312.936	별리돈을	[]
20	69	5	DG0002	312.957	313.178	놓아서	[]
20	69	6	DG0002	313.258	313.539	조금	[]
20	69	7	DG0002	313.7	313.861	키우고	[]
20	69	8	DG0002	314.142	314.323	돈이	[]
20	69	9	DG0002	314.384	314.524	좀	[]
20	69	10	DG0002	314.585	314.866	모이면	[]
20	70	1	DG0002	315.268	315.729	집을	[]
20	70	2	DG0002	315.809	315.929	좀	[]
20	70	3	DG0002	316.029	316.39	늘려서	[]
20	70	4	DG0002	316.51	316.71	방을	[]
20	70	5	DG0002	316.79	316.891	좀	[]
20	70	6	DG0002	316.971	317.171	많이	[]
20	70	7	DG0002	317.231	318.113	만들고	[]
20	70	8	DG0002	318.133	318.393	깨끗이	[]
20	70	9	DG0002	318.533	318.914	꾸며서	[]
20	70	10	DG0002	319.435	319.675	우리가	[]
20	70	11	DG0002	319.835	320.196	주막을	[]
20	70	12	DG0002	320.296	320.637	차려서	[]
20	71	1	DG0002	320.877	321.599	정말	[]
20	71	2	DG0002	321.8	322.161	술	[]
20	71	3	DG0002	322.182	322.422	장사를	[]
20	71	4	DG0002	322.462	322.904	합시다.	[]
21	72	1	DG0001	322.904	323.227	아	[]
21	72	2	DG0001	323.45	323.996	양반인데.	[]
22	73	1	DG0002	324.036	324.757	양반인데	[37]
22	73	2	DG0002	325.038	325.178	이게	[]
22	73	3	DG0002	325.198	325.238	쉬운	[]
22	73	4	DG0002	325.399	325.639	게	[]
22	73	5	DG0002	325.699	326.681	아니거든요.	[38]
22	73	6	DG0002	327.022	327.202	나는	[]
22	73	7	DG0002	327.322	327.743	객주의	[]
22	73	8	DG0002	327.943	328.565	심부름꾼이	[]
22	73	9	DG0002	328.625	328.885	되어서	[]
22	73	10	DG0002	328.945	329.206	일하고.	[]
22	74	1	DG0002	329.773	330.234	당신은	[]
22	74	2	DG0002	330.415	330.856	술청에	[]
22	74	3	DG0002	330.976	331.257	꽃이	[]
22	74	4	DG0002	331.317	331.498	되어	[]
22	74	5	DG0002	331.578	332.039	그러니까	[]
22	74	6	DG0002	332.139	332.32	술	[]
22	74	7	DG0002	332.34	332.741	장사하는	[]
22	74	8	DG0002	332.861	333.182	주모가	[]
22	74	9	DG0002	333.242	333.523	되라는	[]
22	74	10	DG0002	333.603	333.984	거죠	[]
22	75	1	DG0002	333.984	334.325	주	[]
22	75	2	DG0002	334.465	334.686	되어	[]
22	75	3	DG0002	335.327	335.407	두	[]
22	75	4	DG0002	335.527	335.888	주먹	[]
22	75	5	DG0002	335.908	336.289	불끈	[]
22	75	6	DG0002	336.389	336.55	쥐고	[]
22	75	7	DG0002	336.71	336.77	십	[]
22	75	8	DG0002	336.99	337.211	년을	[]
22	75	9	DG0002	337.331	337.852	기약하면	[]
22	75	10	DG0002	337.872	337.892	수	[]
22	75	11	DG0002	338.794	338.874	만	[]
22	75	12	DG0002	338.935	339.175	냥의	[]
22	75	13	DG0002	339.235	339.616	재산을	[]
22	75	14	DG0002	339.716	339.897	모은	[]
22	75	15	DG0002	339.977	340.298	다음에	[]
22	75	16	DG0002	340.738	340.979	그때	[]
22	75	17	DG0002	341.019	341.22	가서	[]
22	75	18	DG0002	341.34	341.681	가문을	[]
22	75	19	DG0002	341.761	341.941	회복	[]
22	75	20	DG0002	342.001	342.142	하는	[]
22	75	21	DG0002	342.202	342.262	게	[]
22	75	22	DG0002	342.342	342.602	낫지	[]
22	75	23	DG0002	342.643	343.023	않겠소	[]
23	76	1	DG0001	343.304	343.631	신혼	[]
23	76	2	DG0001	343.692	343.876	첫날	[]
23	76	3	DG0001	343.938	343.958	밤.	[]
24	77	1	DG0002	343.993	344.053	자	[]
24	77	2	DG0002	344.173	344.354	지금	[]
24	77	3	DG0002	344.754	344.935	벌써	[]
24	77	4	DG0002	344.975	345.495	아나운서님이	[]
24	77	5	DG0002	345.555	345.716	이게	[]
24	77	6	DG0002	345.776	346.016	말이	[]
24	77	7	DG0002	346.076	346.557	되냐	[39]
24	77	8	DG0002	346.737	346.898	싶은	[]
24	78	1	DG0002	347.334	347.454	이게	[]
24	78	2	DG0002	347.535	347.916	사실은	[]
24	78	3	DG0002	348.357	348.558	이게	[]
24	78	4	DG0002	348.719	349.14	양반이	[]
24	78	5	DG0002	349.2	349.722	아니여두요.	[]
24	78	6	DG0002	349.883	350.123	자기	[]
24	78	7	DG0002	350.304	350.505	자기	[]
24	78	8	DG0002	350.625	350.806	부인	[]
24	78	9	DG0002	350.886	351.047	보고	[]
24	78	10	DG0002	351.127	351.207	가	[]
24	78	11	DG0002	351.227	351.548	가지고	[]
24	78	12	DG0002	351.669	352.19	술집에서	[]
24	79	1	DG0002	352.398	352.478	그	[]
24	79	2	DG0002	352.519	352.88	당시	[]
24	79	3	DG0002	352.961	353.242	주모는	[]
24	79	4	DG0002	353.302	353.926	요즘	[]
24	79	5	DG0002	354.006	354.026	그	[]
24	79	6	DG0002	354.187	354.609	고상한	[]
24	79	7	DG0002	354.689	355.091	술집하고	[]
24	79	8	DG0002	355.152	355.533	다르다는	[]
24	79	9	DG0002	355.574	355.714	거를	[]
24	79	10	DG0002	355.795	355.935	미리	[]
24	79	11	DG0002	355.976	356.056	그냥	[]
24	79	12	DG0002	356.116	356.358	간단히	[40]
24	79	13	DG0002	356.398	356.92	말씀드리고.	[]
24	80	1	DG0002	357.061	357.482	그거	[41]
24	80	2	DG0002	357.542	357.822	하라는	[]
24	80	3	DG0002	357.863	358.083	겁니다.	[]
24	80	4	DG0002	358.263	358.464	지금	[42]
24	80	5	DG0002	358.864	359.245	그랬더니	[]
24	80	6	DG0002	359.325	359.406	이	[]
24	80	7	DG0002	359.546	359.846	부인이	[]
24	80	8	DG0002	359.866	359.886	아	[]
24	80	9	DG0002	360.588	360.928	참으로	[]
24	80	10	DG0002	361.029	361.369	어려운	[]
24	80	11	DG0002	361.469	362.251	일인데요	[]
24	81	1	DG0002	362.428	362.849	어렵지	[]
24	81	2	DG0002	362.909	363.63	이게	[43]
24	81	3	DG0002	363.65	364.131	그랬더니	[]
24	81	4	DG0002	364.251	364.973	어렵지요.	[]
24	81	5	DG0002	365.373	366.074	어렵지요.	[]
24	81	6	DG0002	367.016	367.397	세상에	[]
24	81	7	DG0002	367.557	367.737	쉬운	[]
24	81	8	DG0002	367.798	367.938	일이	[]
24	81	9	DG0002	367.958	368.338	어디	[]
24	81	10	DG0002	368.359	368.579	있겠소.	[]
24	82	1	DG0002	369.285	369.506	그래서	[]
24	82	2	DG0002	369.566	369.626	그	[]
24	82	3	DG0002	369.666	369.847	말을	[]
24	82	4	DG0002	369.887	370.047	듣고	[]
24	82	5	DG0002	370.469	370.69	그럼	[]
24	82	6	DG0002	370.79	371.031	그렇게	[]
24	82	7	DG0002	371.091	371.472	하지요.	[]
24	82	8	DG0002	371.552	371.633	그	[]
24	82	9	DG0002	371.673	371.994	다음에	[]
24	82	10	DG0002	372.014	372.194	막	[]
24	82	11	DG0002	372.455	372.776	채단을	[]
24	82	12	DG0002	372.877	373.198	팔고	[]
24	82	13	DG0002	373.499	373.579	그	[]
24	82	14	DG0002	373.619	373.98	다음날	[44]
24	82	15	DG0002	374.442	374.763	밤중	[]
24	82	16	DG0002	374.783	375.044	에야	[]
24	82	17	DG0002	375.164	375.325	밤	[]
24	82	18	DG0002	375.345	375.585	도주를	[]
24	82	19	DG0002	375.605	376.087	했습니다.	[45]
24	83	1	DG0002	377.334	377.775	그랬더니	[]
24	83	2	DG0002	377.835	377.936	형	[]
24	83	3	DG0002	377.956	378.537	입장에서	[]
24	83	4	DG0002	378.818	379.239	동생이	[]
24	83	5	DG0002	379.319	379.86	너무	[]
24	83	6	DG0002	379.961	380.201	살기	[]
24	83	7	DG0002	380.221	380.662	힘드니까	[]
24	83	8	DG0002	380.723	380.763	이	[]
24	83	9	DG0002	380.843	381.023	놈이	[]
24	83	10	DG0002	381.084	381.324	어디로	[]
24	83	11	DG0002	381.424	382.086	갔구나	[46]
24	83	12	DG0002	382.206	382.567	싶으면서	[]
24	84	1	DG0002	383.359	383.819	동생을	[]
24	84	2	DG0002	383.959	384.38	찾아서	[]
24	84	3	DG0002	384.4	384.42	몇	[]
24	84	4	DG0002	384.7	384.84	년을	[]
24	84	5	DG0002	384.94	385.28	계속	[]
24	84	6	DG0002	385.36	385.46	된	[]
24	84	7	DG0002	385.56	385.76	찾을	[]
24	84	8	DG0002	385.861	385.921	수	[]
24	84	9	DG0002	385.941	385.981	가	[]
24	84	10	DG0002	386.021	386.361	있나요?	[47]
24	84	11	DG0002	386.681	387.001	마음의	[]
24	84	12	DG0002	387.141	387.341	짐이	[]
24	84	13	DG0002	387.401	387.602	되고	[]
24	84	14	DG0002	387.722	388.122	괴로움이	[]
24	84	15	DG0002	388.162	388.602	됐습니다.	[48]
24	84	16	DG0002	389.022	389.263	그렇게	[]
24	84	17	DG0002	389.343	389.603	세월이	[]
24	84	18	DG0002	389.683	389.883	흘러	[]
24	84	19	DG0002	389.963	390.063	한	[]
24	84	20	DG0002	390.203	390.503	오	[]
24	84	21	DG0002	390.603	390.924	년쯤	[]
24	84	22	DG0002	390.964	391.604	흘렀습니다.	[]
24	85	1	DG0002	391.911	392.212	아까	[]
24	85	2	DG0002	392.232	392.252	한	[]
24	85	3	DG0002	392.372	392.453	십	[]
24	85	4	DG0002	392.573	392.894	년은	[]
24	85	5	DG0002	392.994	393.335	열심히	[]
24	85	6	DG0002	393.395	393.816	장사하자고	[]
24	85	7	DG0002	393.836	394.578	그랬잖아요.	[49]
24	85	8	DG0002	394.699	394.96	오년	[]
24	85	9	DG0002	394.98	395.0	이	[]
24	85	10	DG0002	395.02	395.481	흘렀어요.	[]
24	86	1	DG0002	395.699	396.26	남을	[]
24	86	2	DG0002	396.42	396.56	볼	[]
24	86	3	DG0002	396.64	397.141	면목도	[]
24	86	4	DG0002	397.161	397.281	없고	[]
24	86	5	DG0002	397.301	397.422	막	[]
24	86	6	DG0002	397.542	397.942	그러다가	[]
24	86	7	DG0002	398.383	398.643	어느	[]
24	86	8	DG0002	398.663	398.684	날	[]
24	87	1	DG0002	399.004	399.467	전주	[]
24	87	2	DG0002	399.587	400.191	지방에서	[]
24	87	3	DG0002	400.332	400.633	남원	[]
24	87	4	DG0002	400.734	401.116	지역으로	[]
24	87	5	DG0002	401.217	401.639	가다가	[]
24	87	6	DG0002	401.78	401.961	어느	[]
24	87	7	DG0002	402.061	402.323	마을에	[]
24	87	8	DG0002	402.403	402.786	들었는데	[]
24	88	1	DG0002	403.105	404.066	큰	[]
24	88	2	DG0002	404.286	404.767	객점이	[]
24	88	3	DG0002	404.807	405.147	있는데	[]
24	88	4	DG0002	405.267	405.627	술집이	[50]
24	88	5	DG0002	405.648	405.948	있는데	[]
24	88	6	DG0002	406.428	407.289	가만히	[]
24	88	7	DG0002	407.369	407.73	보니까	[]
24	88	8	DG0002	408.25	408.43	웬	[]
24	88	9	DG0002	408.63	408.731	그	[]
24	88	10	DG0002	408.991	409.451	술집	[]
24	88	11	DG0002	409.511	410.072	앞에	[]
24	88	12	DG0002	410.692	411.153	예쁜	[]
24	88	13	DG0002	411.213	411.693	여자가	[]
24	88	14	DG0002	411.794	412.074	왔다	[]
24	88	15	DG0002	412.314	412.554	갔다	[]
24	88	16	DG0002	412.594	412.875	있는데	[]
24	88	17	DG0002	412.955	413.155	보니까.	[]
24	89	1	DG0002	413.622	413.923	어	[]
24	89	2	DG0002	414.004	414.345	재수씨	[]
24	89	3	DG0002	414.385	414.606	같은	[]
24	89	4	DG0002	414.666	414.767	거야	[]
25	90	1	DG0001	415.088	415.249	한	[]
25	90	2	DG0001	415.41	415.491	번	[]
25	90	3	DG0001	415.551	415.752	봤는데	[]
25	90	4	DG0001	415.813	416.215	얼굴을	[]
25	90	5	DG0001	416.275	416.477	기억해	[]
26	91	1	DG0002	416.517	416.737	그래도	[]
26	91	2	DG0002	416.797	416.917	왜	[]
26	91	3	DG0002	417.037	417.478	유심히	[]
26	91	4	DG0002	417.558	418.338	보잖아요	[]
26	91	5	DG0002	418.478	418.779	왜냐하면	[]
26	91	6	DG0002	419.159	419.599	옛날에는	[]
26	91	7	DG0002	419.739	420.199	얼굴을	[]
26	91	8	DG0002	420.32	420.6	보고서	[]
26	91	9	DG0002	420.66	420.76	저	[]
26	91	10	DG0002	420.8	421.04	사람이	[]
26	91	11	DG0002	421.16	421.62	됨됨이를	[]
26	91	12	DG0002	421.7	421.861	뜯어	[]
26	91	13	DG0002	421.901	422.121	봤기	[]
26	91	14	DG0002	422.201	422.441	때문에	[]
26	91	15	DG0002	422.941	423.081	그래서	[]
26	91	16	DG0002	423.141	423.342	혹시	[]
26	91	17	DG0002	423.462	423.782	닮은	[]
26	91	18	DG0002	423.842	424.542	사람인가	[]
26	91	19	DG0002	424.662	424.823	하고	[]
26	91	20	DG0002	424.863	425.163	봤더니	[]
26	92	1	DG0002	425.946	426.066	어	[]
26	92	2	DG0002	426.347	426.567	왔다	[]
26	92	3	DG0002	426.607	426.827	갔다	[]
26	92	4	DG0002	426.867	427.228	움직이는	[]
26	92	5	DG0002	427.308	427.508	모습을	[]
26	92	6	DG0002	427.568	427.788	보니까	[]
26	92	7	DG0002	427.949	428.169	재수씨	[]
26	92	8	DG0002	428.329	428.409	인	[]
26	92	9	DG0002	428.469	428.59	거야.	[51]
26	92	10	DG0002	429.271	429.371	그래서	[]
26	92	11	DG0002	429.491	429.731	술집에	[]
26	92	12	DG0002	429.811	429.891	딱	[]
26	92	13	DG0002	429.991	430.072	들어	[]
26	92	14	DG0002	430.112	430.152	가서	[]
26	93	1	DG0002	430.38	430.58	어	[]
26	93	2	DG0002	430.6	430.741	너무	[]
26	93	3	DG0002	430.801	431.422	답답하잖아	[]
26	93	4	DG0002	431.602	432.484	양반의	[]
26	93	5	DG0002	432.725	433.146	부인이	[]
26	93	6	DG0002	433.246	433.887	도망가서	[]
26	93	7	DG0002	433.967	434.368	세상에	[]
26	93	8	DG0002	434.468	434.729	술집	[]
26	93	9	DG0002	434.789	434.989	여자를	[]
26	93	10	DG0002	435.029	435.19	하고	[52]
26	93	11	DG0002	435.23	435.43	있는	[]
26	93	12	DG0002	435.51	436.031	거예요.	[]
26	93	13	DG0002	436.252	436.352	한	[]
26	93	14	DG0002	436.412	437.254	숨을	[]
26	93	15	DG0002	437.274	437.294	푹	[]
26	94	1	DG0002	437.454	437.634	쉬고	[]
26	94	2	DG0002	437.915	438.597	탄식하다가	[]
26	94	3	DG0002	438.837	439.659	재수씨	[]
26	94	4	DG0002	439.88	440.22	이게	[]
26	94	5	DG0002	440.24	440.521	어찌	[]
26	94	6	DG0002	440.541	440.641	된	[]
26	94	7	DG0002	440.722	441.764	영문이요.	[53]
26	94	8	DG0002	442.686	443.107	그랬더니	[]
26	94	9	DG0002	443.448	443.548	그	[]
26	94	10	DG0002	443.608	443.849	재수가	[]
26	95	1	DG0002	444.736	445.377	아주버님	[]
26	95	2	DG0002	446.219	446.46	지금	[]
26	95	3	DG0002	446.52	446.841	우리에게	[]
26	95	4	DG0002	446.921	447.282	따지러	[]
26	95	5	DG0002	447.322	447.903	오셨어요.	[54]
27	96	1	DG0001	447.943	448.673	어머	[]
27	96	2	DG0001	448.754	449.037	곱디	[]
27	96	3	DG0001	449.139	449.341	곱던	[]
27	97	1	DG0001	449.533	449.677	아	[]
27	97	2	DG0001	449.8	450.253	네네네.	[]
28	98	1	DG0002	449.536	449.896	그러니	[]
28	98	2	DG0002	450.517	450.797	너무	[]
28	98	3	DG0002	450.877	451.158	어이가	[]
28	98	4	DG0002	451.178	451.919	없잖아요	[]
28	98	5	DG0002	451.939	451.959	어	[55]
28	98	6	DG0002	452.139	452.339	그니까.	[]
28	98	7	DG0002	452.86	453.12	너무	[]
28	98	8	DG0002	453.26	453.46	가슴이	[]
28	98	9	DG0002	453.46	453.56	콱	[]
28	98	10	DG0002	453.56	453.921	막혀서	[]
28	98	11	DG0002	454.261	454.381	먼	[]
28	98	12	DG0002	454.501	454.722	길을	[]
28	98	13	DG0002	454.782	455.122	오느라	[]
28	98	14	DG0002	455.222	455.442	목이	[]
28	98	15	DG0002	455.542	455.803	마르오.	[]
28	99	1	DG0002	456.731	456.991	우선	[]
28	99	2	DG0002	457.131	457.472	목이나	[]
28	99	3	DG0002	457.592	457.852	축이게	[]
28	99	4	DG0002	457.972	458.072	술	[]
28	99	5	DG0002	458.132	458.152	한	[]
28	99	6	DG0002	458.252	458.352	잔	[]
28	99	7	DG0002	458.432	458.793	주시오	[]
28	99	8	DG0002	459.053	459.233	내	[]
28	99	9	DG0002	459.253	459.513	아우는	[]
28	99	10	DG0002	459.613	459.773	지금	[]
28	99	11	DG0002	459.853	460.154	어디로	[]
28	99	12	DG0002	460.214	460.554	갔오	[]
28	99	13	DG0002	460.834	461.174	장사	[]
28	99	14	DG0002	461.214	461.375	일로	[]
28	99	15	DG0002	461.455	461.795	가까운	[]
28	99	16	DG0002	461.875	462.295	장터에	[]
28	99	17	DG0002	462.375	463.156	갔어요	[]
28	100	1	DG0002	463.156	464.338	아	[]
28	100	2	DG0002	464.359	464.379	네	[]
28	100	3	DG0002	464.399	464.759	이번에	[]
28	100	4	DG0002	465.28	465.621	아우	[]
28	100	5	DG0002	465.641	466.022	때문이요	[]
28	100	6	DG0002	466.303	466.643	여기서	[]
28	100	7	DG0002	466.723	467.345	기다리다가	[]
28	100	8	DG0002	468.187	468.688	오거든	[]
28	100	9	DG0002	469.008	469.169	나	[]
28	100	10	DG0002	469.189	469.269	좀	[]
28	100	11	DG0002	469.349	469.85	만나보게	[]
28	100	12	DG0002	469.89	470.191	하겠소	[]
28	101	1	DG0002	470.812	471.273	내	[]
28	101	2	DG0002	471.334	471.615	하루	[]
28	101	3	DG0002	471.635	471.655	밤	[]
28	101	4	DG0002	471.755	471.956	묵어	[]
28	101	5	DG0002	471.976	472.638	가겠소이다	[]
28	101	6	DG0002	472.838	473.199	그러면	[]
28	101	7	DG0002	473.32	474.343	저기	[]
28	101	8	DG0002	475.426	475.828	사람들	[]
28	101	9	DG0002	475.908	476.129	모이는	[]
28	101	10	DG0002	476.209	476.49	저기	[]
28	101	11	DG0002	476.53	476.851	가서	[]
28	101	12	DG0002	477.272	477.433	들어	[]
28	101	13	DG0002	477.473	478.175	가세요	[]
28	102	1	DG0002	478.303	478.624	하면서	[]
28	102	2	DG0002	478.885	479.066	자기	[]
28	102	3	DG0002	479.106	479.327	방도	[]
28	102	4	DG0002	479.367	479.688	아니고	[]
28	102	5	DG0002	480.049	480.13	그	[]
28	102	6	DG0002	480.21	480.511	일반	[56]
28	102	7	DG0002	480.632	481.033	상인들	[]
28	102	8	DG0002	481.234	481.314	그	[]
28	102	9	DG0002	481.334	481.354	왜	[]
28	102	10	DG0002	481.515	481.816	지나가는	[]
28	102	11	DG0002	481.876	482.057	사람	[]
28	102	12	DG0002	482.137	482.518	모인	[]
28	102	13	DG0002	482.639	482.799	껴	[57]
28	102	14	DG0002	482.96	483.161	자는	[]
