uid	sid	wid	speaker	start	end	text	backchannels
17	64	6	AH0001	308.049	308.37	작품	[]
17	64	7	AH0001	308.49	309.05	속에서	[]
17	64	8	AH0001	309.11	309.21	한	[]
17	64	9	AH0001	309.27	309.511	대목을	[]
17	64	10	AH0001	309.551	310.691	가졌다가	[50]
17	64	11	AH0001	310.752	311.292	연결시키기.	[]
18	65	1	AH0002	311.36	311.742	그리고	[]
18	65	2	AH0002	311.922	312.364	카프카의	[]
18	65	3	AH0002	312.404	313.047	작품에서도	[]
18	65	4	AH0002	313.107	313.188	한	[]
18	65	5	AH0002	313.288	313.409	구절	[]
19	66	1	AH0001	313.509	314.413	마찬가지로요.	[]
20	67	1	AH0002	314.413	315.379	그렇습니다.	[]
20	68	1	AH0002	315.733	315.913	그니까	[]
20	68	2	AH0002	316.054	316.936	비평과	[]
20	68	3	AH0002	317.196	317.817	에세이와	[51]
20	69	1	AH0002	318.419	319.161	상상과	[]
20	69	2	AH0002	320.123	320.284	뭐	[]
20	69	3	AH0002	320.424	320.705	이런	[]
20	69	4	AH0002	321.867	322.208	온갖	[]
20	69	5	AH0002	322.288	323.612	장르들이	[]
20	69	6	AH0002	324.554	324.754	요즘	[]
20	69	7	AH0002	324.835	325.075	말로	[]
20	69	8	AH0002	325.236	325.637	퓨전으로	[]
20	69	9	AH0002	325.717	326.218	결합한	[]
20	70	1	AH0002	326.816	327.116	정말	[]
20	70	2	AH0002	327.196	327.717	독특한	[52]
20	70	3	AH0002	328.017	328.398	작품입니다.	[]
20	70	4	AH0002	328.518	328.798	그야말로	[]
20	70	5	AH0002	328.918	329.399	경이롭고	[]
20	70	6	AH0002	329.459	330.119	독창적인	[53]
20	70	7	AH0002	330.78	331.18	문학이라고	[]
20	70	8	AH0002	331.2	331.601	얘기하는데	[54]
20	70	9	AH0002	331.941	332.061	이	[]
20	70	10	AH0002	332.241	332.602	이름에	[]
20	71	1	AH0002	333.432	334.034	어울리는	[]
20	71	2	AH0002	334.215	334.275	값	[]
20	71	3	AH0002	334.396	334.617	하는	[]
20	71	4	AH0002	334.818	334.918	그런	[]
20	71	5	AH0002	334.938	335.099	작품이	[]
20	71	6	AH0002	335.139	335.4	아닌가	[]
20	71	7	AH0002	335.48	335.902	싶습니다.	[]
21	72	1	AH0001	335.902	336.363	그렇군요	[]
21	72	2	AH0001	336.884	336.965	자	[]
21	72	3	AH0001	337.025	337.646	그렇다면	[]
21	72	4	AH0001	337.947	338.328	어떤	[]
21	72	5	AH0001	338.869	339.671	흐름인지	[]
21	72	6	AH0001	339.791	340.012	한번	[]
21	72	7	AH0001	340.072	340.573	직접	[]
21	72	8	AH0001	340.954	341.315	그	[]
21	72	9	AH0001	341.876	342.077	소설	[]
21	72	10	AH0001	342.197	342.397	속으로	[]
21	72	11	AH0001	342.478	342.678	들어가	[]
21	72	12	AH0001	342.718	343.48	보겠는데요.	[]
21	73	1	AH0001	343.48	343.841	어	[]
21	73	2	AH0001	343.981	344.281	간단히	[]
21	73	3	AH0001	344.361	344.482	좀	[]
21	73	4	AH0001	344.702	344.822	이	[]
21	73	5	AH0001	345.023	345.203	지금	[]
21	73	6	AH0001	345.603	345.804	우리가	[]
21	73	7	AH0001	345.864	346.225	낭독으로	[]
21	73	8	AH0001	346.305	346.425	들을	[]
21	73	9	AH0001	346.485	346.765	대목이	[]
21	73	10	AH0001	346.805	346.966	어떤	[]
21	73	11	AH0001	347.026	347.226	건지	[]
22	74	1	AH0002	347.727	348.408	네	[]
22	74	2	AH0002	348.508	348.589	이	[]
22	74	3	AH0002	348.649	349.029	부분은	[]
22	74	4	AH0002	349.25	349.53	어	[]
22	74	5	AH0002	350.652	351.514	이탈리아를	[]
22	74	6	AH0002	351.614	352.035	찾아가서	[]
22	74	7	AH0002	352.155	352.376	일단	[]
22	74	8	AH0002	352.456	352.836	카프카가	[]
22	74	9	AH0002	352.897	353.377	여행했던	[]
22	74	10	AH0002	353.397	353.658	곳을	[]
22	74	11	AH0002	354.039	354.52	찾아가서	[55]
22	75	1	AH0002	355.342	355.582	에	[]
22	75	2	AH0002	355.742	356.183	이	[]
22	75	3	AH0002	356.383	356.843	여기저기를	[]
22	75	4	AH0002	356.923	357.584	둘러보면서	[]
22	75	5	AH0002	357.624	357.844	이제	[]
22	75	6	AH0002	357.944	358.405	카프카와	[]
22	75	7	AH0002	358.465	359.425	자신을	[56]
22	75	8	AH0002	359.926	360.326	함께	[]
22	75	9	AH0002	360.486	360.666	포개	[]
22	75	10	AH0002	360.747	361.287	보는거죠.	[57]
22	76	1	AH0002	361.489	362.273	포개면서	[]
22	76	2	AH0002	363.298	363.459	이제	[]
22	76	3	AH0002	363.479	363.499	이	[]
22	76	4	AH0002	363.72	363.881	다른	[]
22	76	5	AH0002	363.941	364.243	세상이란	[]
22	76	6	AH0002	364.303	364.504	어떤	[]
22	76	7	AH0002	364.544	364.966	곳인지	[58]
22	76	8	AH0002	365.308	365.569	기억이란	[]
22	76	9	AH0002	365.63	365.851	어떤	[]
22	76	10	AH0002	365.891	366.273	것인지	[59]
22	77	1	AH0002	366.824	367.005	에	[]
22	77	2	AH0002	367.126	367.489	상념을	[]
22	77	3	AH0002	367.57	368.094	펼쳐놓는	[]
22	77	4	AH0002	368.175	368.699	부분입니다.	[]
23	78	1	AH0001	368.815	369.156	그러니까	[]
23	78	2	AH0001	369.196	369.537	여기서는	[]
23	78	3	AH0001	369.597	369.817	지금	[]
23	78	4	AH0001	369.877	370.378	스탕달이	[]
23	78	5	AH0001	370.398	370.659	아니고	[]
23	78	6	AH0001	370.799	371.32	카프카가	[]
23	78	7	AH0001	371.381	371.802	머물렀던	[]
23	78	8	AH0001	371.842	372.864	이탈리아를	[60]
23	78	9	AH0001	372.944	373.245	작가가	[]
23	78	10	AH0001	373.305	373.646	찾아가는	[]
23	78	11	AH0001	373.706	374.026	대목이	[]
23	78	12	AH0001	374.107	374.608	되겠군요.	[61]
23	78	13	AH0001	375.089	375.109	네.	[]
23	79	1	AH0001	375.538	375.659	그럼	[]
23	79	2	AH0001	375.72	375.922	같이	[]
23	79	3	AH0001	375.942	375.982	한번	[]
23	79	4	AH0001	376.164	377.679	들어보겠습니다.	[]
23	80	1	AH0001	377.68	378.703	네	[]
23	80	2	AH0001	379.264	379.605	어	[]
23	80	3	AH0001	379.745	380.688	제발트의	[]
23	80	4	AH0001	380.828	381.41	현기증	[]
23	80	5	AH0001	381.55	382.051	감정들	[]
23	80	6	AH0001	382.252	382.493	가운데	[]
23	80	7	AH0001	382.533	382.633	한	[]
23	80	8	AH0001	382.693	383.094	대목을	[]
23	80	9	AH0001	383.535	383.776	같이	[]
23	80	10	AH0001	383.796	383.956	한번	[]
23	80	11	AH0001	384.017	385.34	들어봤습니다.	[]
23	81	1	AH0001	385.34	387.185	그	[]
23	81	2	AH0001	387.205	387.225	왜	[]
23	81	3	AH0001	387.385	387.846	현기증	[]
23	81	4	AH0001	387.947	389.029	감정들이라는	[]
23	81	5	AH0001	389.129	389.41	제목을	[]
23	81	6	AH0001	389.49	390.172	정했는지	[]
23	81	7	AH0001	390.493	390.613	또	[]
23	81	8	AH0001	391.094	391.435	어렴풋이	[]
23	81	9	AH0001	391.475	391.696	좀	[]
23	81	10	AH0001	392.097	392.317	짐작할	[]
23	81	11	AH0001	392.578	392.759	것	[]
23	81	12	AH0001	392.779	393.019	같기도	[]
23	81	13	AH0001	393.059	393.34	합니다만.	[]
24	82	1	AH0002	393.338	393.498	네	[]
24	82	2	AH0002	393.738	394.178	맞습니다.	[]
24	82	3	AH0002	394.499	394.659	지금	[]
24	82	4	AH0002	394.759	394.939	내가	[]
24	82	5	AH0002	394.999	395.499	살아있는	[]
24	82	6	AH0002	395.579	396.079	사람들의	[]
24	82	7	AH0002	396.159	396.62	세상에	[]
24	82	8	AH0002	396.68	396.9	있는	[]
24	82	9	AH0002	396.96	397.38	것인지	[]
24	82	10	AH0002	397.92	398.02	그	[]
24	82	11	AH0002	398.06	398.26	너머	[]
24	82	12	AH0002	398.36	398.581	다른	[]
24	82	13	AH0002	398.681	399.121	세계를	[]
24	82	14	AH0002	399.601	400.041	서성이는	[]
24	82	15	AH0002	400.101	400.522	것인지	[]
24	82	16	AH0002	400.722	401.102	확신할	[]
24	82	17	AH0002	401.202	401.262	수	[]
24	82	18	AH0002	401.302	401.382	없는	[]
24	82	19	AH0002	401.442	401.722	상태로	[]
24	82	20	AH0002	401.782	401.962	빠져	[]
24	82	21	AH0002	402.182	402.282	들어	[]
24	82	22	AH0002	402.402	402.763	들었다.	[62]
24	82	23	AH0002	402.863	403.103	라고	[]
24	82	24	AH0002	403.683	404.183	밀라노를	[]
24	82	25	AH0002	404.524	404.864	보면서	[]
24	82	26	AH0002	404.884	404.964	얘기	[]
24	82	27	AH0002	405.024	405.484	하잖아요.	[63]
24	83	1	AH0002	405.851	406.333	여행	[]
24	83	2	AH0002	406.393	406.915	자체에서	[]
24	83	3	AH0002	407.015	407.397	존재	[]
24	83	4	AH0002	407.618	407.859	자체	[]
24	83	5	AH0002	407.919	409.083	현기증을	[64]
24	83	6	AH0002	409.164	409.465	만나는	[]
24	83	7	AH0002	409.485	409.505	것	[]
24	83	8	AH0002	409.605	410.007	같고	[]
24	83	9	AH0002	410.107	410.408	다양한	[]
24	83	10	AH0002	410.509	411.131	감정들과	[]
24	84	1	AH0002	411.924	412.124	어	[]
24	84	2	AH0002	412.305	412.465	이	[]
24	84	3	AH0002	412.706	412.946	내가	[]
24	84	4	AH0002	413.106	413.307	살아온	[]
24	84	5	AH0002	413.407	413.768	삶을	[]
24	84	6	AH0002	414.369	414.69	거기에	[]
24	84	7	AH0002	414.95	415.03	되	[]
24	84	8	AH0002	415.091	415.311	비춰	[]
24	84	9	AH0002	415.391	415.692	본다고	[]
24	84	10	AH0002	415.732	416.033	보시면	[]
24	84	11	AH0002	416.113	416.213	좋을	[]
24	84	12	AH0002	416.313	416.333	듯	[]
24	84	13	AH0002	416.413	416.734	합니다.	[]
25	85	1	AH0001	416.75	417.01	네	[]
25	85	2	AH0001	417.851	417.971	자	[]
25	85	3	AH0001	418.131	418.232	오늘	[]
25	85	4	AH0001	418.312	418.932	공감서가	[]
25	85	5	AH0001	419.253	419.633	어	[]
25	85	6	AH0001	419.853	420.374	본격적으로	[]
25	85	7	AH0001	420.434	420.494	이	[]
25	85	8	AH0001	420.594	421.355	제발트의	[]
25	85	9	AH0001	421.495	421.895	소설	[]
25	85	10	AH0001	422.276	422.576	어	[]
25	85	11	AH0001	422.876	423.297	현기증	[]
25	85	12	AH0001	423.597	424.178	감정들	[]
25	85	13	AH0001	424.198	424.238	읽어	[]
25	85	14	AH0001	424.658	424.879	나가기	[]
25	85	15	AH0001	424.939	425.079	전에	[]
25	86	1	AH0001	425.301	426.205	어	[]
25	86	2	AH0001	426.285	426.386	우리	[]
25	86	3	AH0001	426.446	426.687	청취자	[]
25	86	4	AH0001	426.747	427.551	여러분에게	[]
25	86	5	AH0001	427.651	427.852	퀴즈	[]
25	86	6	AH0001	427.892	428.033	하나	[]
25	86	7	AH0001	428.374	428.455	내	[]
25	86	8	AH0001	428.535	428.776	드리고	[]
25	86	9	AH0001	428.796	429.419	시작하겠습니다.	[65]
26	87	1	AH0002	430.694	430.894	오늘	[]
26	87	2	AH0002	430.975	431.456	함께	[]
26	87	3	AH0002	431.616	432.298	읽고	[]
26	87	4	AH0002	432.599	432.859	있는	[]
26	87	5	AH0002	432.96	433.581	작품입니다	[]
26	87	6	AH0002	433.842	434.363	현기증	[]
26	87	7	AH0002	434.483	435.486	감정들을	[]
26	87	8	AH0002	435.666	435.766	쓴	[]
26	87	9	AH0002	435.867	436.388	작가의	[]
26	87	10	AH0002	436.528	436.889	이름을	[]
26	87	11	AH0002	437.11	437.811	맞혀주시면	[]
26	87	12	AH0002	437.871	438.493	됩니다.	[]
26	88	1	AH0002	438.493	439.535	우리에겐	[]
26	88	2	AH0002	439.735	440.055	조금은	[]
26	88	3	AH0002	440.115	440.416	낯선	[]
26	88	4	AH0002	440.476	440.997	이름이지만	[]
26	88	5	AH0002	441.237	441.898	독문학계에서	[]
26	88	6	AH0002	441.978	442.138	가장	[]
26	88	7	AH0002	442.239	442.819	활발하게	[]
26	88	8	AH0002	442.859	443.24	연구되는	[]
26	88	9	AH0002	443.3	443.661	작가중에	[]
26	88	10	AH0002	443.721	443.781	한	[]
26	88	11	AH0002	443.861	444.602	명인데요.	[]
26	89	1	AH0002	444.602	445.284	퀴즈	[]
26	89	2	AH0002	445.384	445.926	푸시면서	[]
26	89	3	AH0002	446.327	446.708	청취자	[]
26	89	4	AH0002	446.909	447.892	여러분들과도	[]
26	89	5	AH0002	448.152	449.035	친숙해지셨으면	[]
26	89	6	AH0002	449.095	450.078	좋겠습니다.	[]
26	90	1	AH0002	450.078	450.501	일	[]
26	90	2	AH0002	450.702	450.843	번	[]
26	90	3	AH0002	451.628	452.091	제발트.	[]
26	91	1	AH0002	452.695	452.755	이	[]
26	91	2	AH0002	452.896	453.057	번	[]
26	91	3	AH0002	453.439	453.761	헤르만	[]
26	91	4	AH0002	453.801	454.083	헤세.	[]
