uid	sid	wid	speaker	start	end	text	backchannels
8	63	11	DG0002	294.273	294.614	촥	[]
8	63	12	DG0002	294.614	294.815	나와서	[]
8	63	13	DG0002	294.875	295.216	봤더니	[]
8	64	1	DG0002	296.178	296.358	어	[]
8	64	2	DG0002	296.378	296.398	이	[]
8	64	3	DG0002	296.499	296.759	여자가	[]
8	64	4	DG0002	296.879	297.22	너무	[]
8	64	5	DG0002	297.24	297.721	예쁜	[]
8	64	6	DG0002	297.841	298.022	거야	[38]
8	64	7	DG0002	298.282	298.302	하	[]
8	64	8	DG0002	299.084	299.585	너무	[]
8	64	9	DG0002	299.685	299.925	예쁜	[]
8	64	10	DG0002	299.966	300.286	데다가	[]
8	64	11	DG0002	300.767	301.028	눈썹이	[]
8	64	12	DG0002	301.228	301.649	맑고	[]
8	64	13	DG0002	301.99	302.23	묘사	[]
8	64	14	DG0002	302.29	302.571	그대로	[]
8	64	15	DG0002	302.871	303.052	눈이	[]
8	64	16	DG0002	303.412	303.673	맑고	[]
8	64	17	DG0002	303.994	304.655	행동거지가	[]
8	64	18	DG0002	304.815	305.797	차분하고	[]
8	64	19	DG0002	305.917	306.318	단아한	[]
8	64	20	DG0002	306.378	306.479	것이	[]
8	65	1	DG0002	307.153	307.434	보통	[]
8	65	2	DG0002	307.554	308.056	평민의	[]
8	65	3	DG0002	308.197	308.498	보통	[]
8	65	4	DG0002	308.598	308.859	사람이	[]
8	65	5	DG0002	308.899	309.16	아니라	[]
8	65	6	DG0002	309.18	309.381	정말	[]
8	65	7	DG0002	309.481	309.843	양반	[39]
8	65	8	DG0002	309.923	310.023	집	[]
8	65	9	DG0002	310.104	310.224	잘	[]
8	65	10	DG0002	310.666	310.846	교육	[]
8	65	11	DG0002	310.907	311.087	받은	[]
8	65	12	DG0002	311.188	311.388	규수	[]
8	65	13	DG0002	311.428	311.649	같은	[]
8	65	14	DG0002	311.709	311.87	거예요.	[]
8	66	1	DG0002	312.29	312.831	너무	[]
8	66	2	DG0002	312.972	313.132	좋은	[]
8	66	3	DG0002	313.373	313.473	거	[40]
8	66	4	DG0002	314.435	314.656	그리고	[]
8	66	5	DG0002	314.736	315.037	상인이	[]
8	66	6	DG0002	315.117	315.357	정말	[]
8	66	7	DG0002	315.778	315.959	무릎을	[]
8	66	8	DG0002	316.38	316.4	딱	[]
8	66	9	DG0002	316.54	316.741	꿇고	[]
8	66	10	DG0002	316.761	317.062	앉더니	[]
8	66	11	DG0002	317.543	317.843	딸이	[]
8	66	12	DG0002	317.964	318.084	그	[]
8	66	13	DG0002	318.184	318.746	얘기했던	[]
8	66	14	DG0002	318.886	319.187	시험지	[41]
8	67	1	DG0002	319.641	319.902	하	[]
8	67	2	DG0002	320.062	320.143	그	[]
8	67	3	DG0002	320.183	320.584	정초를	[]
8	67	4	DG0002	320.624	320.985	갖다가	[]
8	67	5	DG0002	321.026	321.106	착	[]
8	67	6	DG0002	321.186	321.527	바치는	[]
8	67	7	DG0002	321.587	321.708	거야.	[]
8	68	1	DG0002	323.061	323.442	그러면서	[]
8	68	2	DG0002	323.743	324.204	이것이	[]
8	68	3	DG0002	324.405	324.766	소인의	[]
8	68	4	DG0002	324.886	325.167	딸의	[]
8	68	5	DG0002	325.608	326.09	꿈에서	[]
8	68	6	DG0002	326.23	326.631	용으로	[]
8	68	7	DG0002	326.712	326.972	변한	[]
8	68	8	DG0002	327.273	327.333	그	[]
8	68	9	DG0002	327.474	328.256	종이옵니다.	[]
8	69	1	DG0002	328.72	329.08	과거	[]
8	69	2	DG0002	329.2	329.421	날이	[]
8	69	3	DG0002	329.541	330.421	가까워졌으니	[]
8	69	4	DG0002	330.561	331.342	서방님께서	[]
8	69	5	DG0002	331.502	331.903	여기에	[]
8	69	6	DG0002	332.043	332.503	답안을	[]
8	69	7	DG0002	332.603	333.284	제출하시면	[]
8	69	8	DG0002	333.444	334.144	급제하실	[]
8	69	9	DG0002	334.264	334.325	수	[]
8	69	10	DG0002	334.345	334.385	있을	[]
8	69	11	DG0002	334.485	334.945	겁니다.	[]
8	70	1	DG0002	335.627	336.388	과거	[]
8	70	2	DG0002	336.629	337.29	급제를	[]
8	70	3	DG0002	337.45	337.81	부르는	[]
8	70	4	DG0002	337.971	338.051	그	[]
8	70	5	DG0002	338.111	338.752	날까지	[]
8	70	6	DG0002	339.092	339.854	기다리셨다가	[]
8	70	7	DG0002	340.495	340.915	급제를	[]
8	70	8	DG0002	340.955	341.416	하시면	[]
8	70	9	DG0002	342.177	342.418	저희	[]
8	70	10	DG0002	342.518	342.798	딸이	[]
8	70	11	DG0002	342.918	343.64	미천하다고	[]
8	70	12	DG0002	343.84	344.281	싫어하지	[]
8	70	13	DG0002	344.341	344.801	마시고	[42]
8	70	14	DG0002	345.302	345.863	가마꾼을	[]
8	70	15	DG0002	345.983	346.344	보내서	[]
8	70	16	DG0002	346.504	346.644	제	[]
8	70	17	DG0002	346.785	347.005	딸을	[]
8	70	18	DG0002	347.085	347.486	데려가	[]
8	70	19	DG0002	347.646	348.027	첩으로	[]
8	70	20	DG0002	348.127	349.589	삼아주십시오.	[43]
8	71	1	DG0002	350.868	350.969	아니	[]
8	71	2	DG0002	351.05	351.131	뭐	[]
8	71	3	DG0002	351.171	351.494	이게	[]
8	71	4	DG0002	352.081	352.485	옵션이	[]
8	71	5	DG0002	352.545	352.768	걸려	[]
8	71	6	DG0002	352.808	353.192	있잖아요.	[]
8	72	1	DG0002	353.912	354.374	당신이	[]
8	72	2	DG0002	354.494	355.217	과거를	[44]
8	72	3	DG0002	355.297	355.558	급제	[]
8	72	4	DG0002	355.619	355.94	못하면	[]
8	72	5	DG0002	356.181	356.341	괜찮아	[]
9	73	1	DG0001	356.763	356.905	괜찮아	[45]
10	74	1	DG0002	357.316	357.537	근데	[46]
10	74	2	DG0002	357.597	357.978	급제를	[]
10	74	3	DG0002	358.018	358.279	하면	[]
10	74	4	DG0002	358.74	359.021	그러면서	[]
10	74	5	DG0002	359.081	359.362	정말	[]
10	74	6	DG0002	359.482	359.643	그	[]
10	74	7	DG0002	360.285	360.686	신기하게	[]
10	74	8	DG0002	360.786	361.047	꿈도	[]
10	74	9	DG0002	361.107	361.388	꿨어	[]
10	74	10	DG0002	361.508	361.689	그걸	[]
10	74	11	DG0002	361.809	362.11	믿건	[]
10	74	12	DG0002	362.17	362.29	안	[]
10	74	13	DG0002	362.371	362.611	믿건	[]
10	74	14	DG0002	362.672	363.013	옛날에	[]
10	74	15	DG0002	363.053	363.213	그런	[]
10	74	16	DG0002	363.233	363.253	거	[]
10	74	17	DG0002	363.313	363.494	되게	[]
10	74	18	DG0002	363.554	363.775	신경	[]
10	74	19	DG0002	363.855	364.216	썼거든요.	[47]
10	75	1	DG0002	364.73	364.87	올해도	[]
10	75	2	DG0002	364.89	365.071	하나	[]
10	75	3	DG0002	365.151	365.693	급제하자	[]
10	75	4	DG0002	365.713	365.733	어	[]
10	75	5	DG0002	366.455	366.716	얼마나	[]
10	75	6	DG0002	366.796	367.037	기분이	[]
10	75	7	DG0002	367.117	367.198	좋아	[48]
10	75	8	DG0002	367.358	367.539	근데	[]
10	75	9	DG0002	367.639	368.08	심지어	[]
10	75	10	DG0002	368.221	368.602	그	[]
10	75	11	DG0002	369.043	369.384	여성을	[]
10	75	12	DG0002	369.484	369.805	보니까	[]
10	75	13	DG0002	370.347	370.628	아유	[]
10	75	14	DG0002	370.648	370.808	너무	[]
10	75	15	DG0002	370.889	371.069	너무	[]
10	75	16	DG0002	371.089	371.33	아리따운	[]
10	75	17	DG0002	371.39	371.531	거야.	[49]
10	76	1	DG0002	371.885	372.106	그리고	[]
10	76	2	DG0002	372.186	372.528	양반	[]
10	76	3	DG0002	372.548	372.969	입장에서	[]
10	76	4	DG0002	373.03	373.13	첩	[]
10	76	5	DG0002	373.271	373.471	드는	[]
10	76	6	DG0002	373.492	373.512	건	[]
10	76	7	DG0002	373.572	373.692	별로	[]
10	76	8	DG0002	373.732	374.074	어렵지도	[]
10	76	9	DG0002	374.114	374.275	않고	[50]
10	77	1	DG0002	374.79	374.81	그	[]
10	77	2	DG0002	374.87	374.99	다음에	[]
10	77	3	DG0002	375.05	375.17	이	[]
10	77	4	DG0002	375.21	375.431	집은	[]
10	77	5	DG0002	375.571	376.011	심지어	[]
10	77	6	DG0002	376.232	376.592	첩도	[]
10	77	7	DG0002	376.612	378.134	부자야	[51]
10	77	8	DG0002	378.634	378.955	너무	[]
10	77	9	DG0002	379.255	379.435	괜찮은	[]
10	77	10	DG0002	379.515	379.675	거죠	[]
10	77	11	DG0002	379.755	380.096	조건이.	[52]
10	78	1	DG0002	380.821	381.202	@이름3가	[]
10	78	2	DG0002	381.282	381.662	좋아서	[]
10	78	3	DG0002	381.682	381.702	아	[]
10	78	4	DG0002	382.243	382.524	그렇게	[]
10	78	5	DG0002	382.564	383.425	하겠다라고	[53]
10	78	6	DG0002	383.525	384.046	언약을	[]
10	78	7	DG0002	384.066	384.106	하고	[]
10	78	8	DG0002	384.366	384.727	떠났습니다.	[54]
10	79	1	DG0002	385.669	386.301	과거를	[]
10	79	2	DG0002	386.383	386.872	봤어요.	[55]
10	80	1	DG0002	387.621	388.201	장원	[56]
10	80	2	DG0002	388.261	388.562	급제를	[]
10	80	3	DG0002	388.602	388.882	했어요	[]
10	80	4	DG0002	389.042	389.222	거기에	[]
10	80	5	DG0002	389.322	389.522	시험지를	[]
10	80	6	DG0002	389.542	389.562	탁	[]
10	80	7	DG0002	390.122	390.363	냈더니	[]
10	80	8	DG0002	390.983	391.263	그러니	[]
10	80	9	DG0002	391.363	391.803	급제하면	[]
10	80	10	DG0002	391.903	392.164	보통	[]
10	80	11	DG0002	392.224	392.424	어떻게	[]
10	80	12	DG0002	392.444	392.784	합니까	[]
10	80	13	DG0002	392.964	393.444	막	[]
10	80	14	DG0002	393.464	393.484	이	[]
10	80	15	DG0002	393.704	394.185	풍악을	[]
10	80	16	DG0002	394.205	394.825	울리면서	[57]
10	80	17	DG0002	394.845	395.105	사람들	[]
10	80	18	DG0002	395.125	395.145	막	[]
10	80	19	DG0002	395.626	395.886	즐거워	[]
10	80	20	DG0002	395.906	396.386	하거든요.	[]
10	81	1	DG0002	396.648	396.949	집으로	[]
10	81	2	DG0002	397.05	397.19	착	[]
10	81	3	DG0002	397.532	397.974	왔더니	[]
10	81	4	DG0002	398.054	398.195	막	[]
10	81	5	DG0002	398.396	398.697	온	[]
10	81	6	DG0002	398.918	399.079	집이	[]
10	81	7	DG0002	399.139	399.36	난리가	[]
10	81	8	DG0002	399.481	399.561	난	[]
10	81	9	DG0002	399.581	399.622	거야	[]
10	81	10	DG0002	399.722	400.184	아버지도	[]
10	81	11	DG0002	400.265	400.887	재상이거든	[58]
10	82	1	DG0002	401.165	401.465	그러니까	[]
10	82	2	DG0002	401.946	402.206	집에	[]
10	82	3	DG0002	402.266	402.727	오니까	[]
10	82	4	DG0002	402.867	403.508	사람들에게	[]
10	82	5	DG0002	403.528	403.548	이	[]
10	82	6	DG0002	403.668	404.109	아버지에게	[]
10	82	7	DG0002	404.229	404.369	줄	[]
10	82	8	DG0002	404.55	404.75	댈라고	[]
10	83	1	DG0002	405.028	405.208	줄	[59]
10	83	2	DG0002	405.268	405.589	대면서	[]
10	83	3	DG0002	405.749	406.069	축하	[]
10	83	4	DG0002	406.149	406.189	겸	[]
10	83	5	DG0002	406.309	406.389	해서	[]
10	83	6	DG0002	406.57	406.65	막	[]
10	83	7	DG0002	407.13	407.39	고위	[]
10	83	8	DG0002	407.531	407.911	관직	[]
10	83	9	DG0002	408.131	408.592	관리들이	[]
10	83	10	DG0002	408.672	408.852	타는	[]
10	83	11	DG0002	408.972	409.313	수레가	[]
10	83	12	DG0002	409.613	409.713	집	[]
10	83	13	DG0002	409.773	410.233	안팎으로	[]
10	83	14	DG0002	410.233	410.894	꽉	[]
10	83	15	DG0002	410.894	410.974	찼어	[]
10	83	16	DG0002	411.094	411.315	요즘	[]
10	83	17	DG0002	411.395	411.615	말로	[]
10	83	18	DG0002	411.635	411.795	하면	[60]
10	83	19	DG0002	411.935	412.115	그냥	[]
10	83	20	DG0002	412.296	412.536	고급	[]
10	83	21	DG0002	412.636	412.976	승용차가	[]
10	83	22	DG0002	412.976	413.237	꽉	[]
10	83	23	DG0002	413.237	413.337	찬	[]
10	83	24	DG0002	413.377	413.657	거야	[]
10	83	25	DG0002	413.777	413.857	다	[]
10	83	26	DG0002	413.917	413.997	와	[]
10	83	27	DG0002	414.057	414.258	있는	[]
10	83	28	DG0002	414.318	414.478	거지	[61]
10	84	1	DG0002	414.95	415.392	마루에	[]
10	84	2	DG0002	415.512	415.873	사람들이	[]
10	84	3	DG0002	415.873	416.355	꽉	[]
10	84	4	DG0002	416.355	416.656	있고	[]
10	84	5	DG0002	416.737	416.938	벌써	[]
10	84	6	DG0002	417.118	417.861	기녀들과	[]
10	84	7	DG0002	418.002	418.463	무녀들이	[]
10	84	8	DG0002	418.564	418.865	와서	[]
10	84	9	DG0002	419.126	419.507	준비하고	[]
10	84	10	DG0002	419.628	419.849	춤을	[]
10	84	11	DG0002	419.969	420.11	추고	[]
10	84	12	DG0002	420.13	420.17	있고	[62]
10	85	1	DG0002	421.055	421.235	벌써	[]
10	85	2	DG0002	421.335	421.756	음식을	[]
10	85	3	DG0002	421.776	422.037	여기서	[]
10	85	4	DG0002	422.137	422.157	팍	[]
10	85	5	DG0002	422.858	423.099	하고	[]
10	85	6	DG0002	423.219	423.72	관현악이	[]
10	85	7	DG0002	423.78	423.86	뭐	[]
10	85	8	DG0002	423.86	423.96	촥	[]
10	85	9	DG0002	423.96	424.922	조율하고	[]
10	85	10	DG0002	425.022	425.082	있고	[]
10	85	11	DG0002	425.483	425.903	밖에는	[]
10	85	12	DG0002	426.024	426.164	온	[]
10	85	13	DG0002	426.244	426.484	동네	[]
10	85	14	DG0002	426.565	426.945	사람들이	[]
10	85	15	DG0002	427.025	427.166	모여	[]
10	85	16	DG0002	427.226	427.386	가지고	[]
10	85	17	DG0002	427.446	427.526	막	[]
10	85	18	DG0002	427.606	428.328	웅성웅성	[]
10	85	19	DG0002	428.388	428.468	하면서	[]
10	85	20	DG0002	428.488	428.588	야	[]
10	85	21	DG0002	428.748	429.69	이러면서	[]
10	86	1	DG0002	430.213	430.757	완전히	[]
10	86	2	DG0002	430.817	431.2	난리가	[]
10	86	3	DG0002	431.24	431.341	난	[]
10	86	4	DG0002	431.421	431.764	거예요	[63]
10	86	5	DG0002	431.905	431.945	이	[]
10	86	6	DG0002	432.025	432.287	상황이	[]
10	86	7	DG0002	432.368	432.509	너무	[]
10	86	8	DG0002	432.61	432.811	중요한	[]
10	86	9	DG0002	432.871	432.952	거야	[64]
10	87	1	DG0002	433.308	433.508	자기가	[]
10	87	2	DG0002	433.588	433.869	너무	[]
10	87	3	DG0002	433.989	434.31	좋기도	[]
10	87	4	DG0002	434.33	434.45	하고	[]
10	87	5	DG0002	434.47	434.49	막	[]
10	87	6	DG0002	434.69	434.77	야	[]
10	87	7	DG0002	436.353	436.674	이런데	[]
10	87	8	DG0002	437.094	437.295	마음	[]
10	87	9	DG0002	437.355	437.535	속에는	[]
10	87	10	DG0002	437.716	437.876	인제	[]
10	87	11	DG0002	437.956	438.256	생각이	[]
10	87	12	DG0002	438.276	438.457	있는	[]
10	87	13	DG0002	438.497	438.697	거지	[]
10	87	14	DG0002	438.797	439.619	젊은이로서	[]
10	87	15	DG0002	439.699	439.799	좀	[]
10	87	16	DG0002	439.899	440.28	생각이	[]
10	87	17	DG0002	440.36	440.44	좀	[]
10	87	18	DG0002	440.52	440.701	아직	[]
10	87	19	DG0002	440.761	441.161	어리니까	[]
10	87	20	DG0002	441.242	442.043	주도면밀하지도	[]
10	87	21	DG0002	442.103	442.684	못했고	[]
10	88	1	DG0002	442.977	443.037	또	[]
10	88	2	DG0002	443.098	443.601	아버지에게	[]
10	88	3	DG0002	443.641	443.862	이런	[]
10	88	4	DG0002	443.943	444.164	날	[]
10	88	5	DG0002	444.265	444.808	갑작스럽게	[]
10	88	6	DG0002	444.889	445.11	첩을	[]
10	88	7	DG0002	445.15	445.593	얻겠다고	[]
10	88	8	DG0002	445.654	446.076	말하기도	[]
10	88	9	DG0002	446.137	446.217	좀	[]
10	88	10	DG0002	446.318	446.66	그렇고	[65]
10	89	1	DG0002	446.862	447.746	어수선하고	[]
10	89	2	DG0002	447.847	448.088	뭐	[]
10	89	3	DG0002	448.248	448.389	이래	[]
10	89	4	DG0002	448.449	448.711	가지고	[]
10	89	5	DG0002	448.791	449.052	대충	[]
10	89	6	DG0002	449.072	449.293	인제	[]
10	89	7	DG0002	449.354	449.554	그냥	[]
10	89	8	DG0002	449.916	450.197	그런가	[]
10	89	9	DG0002	450.258	450.418	보다	[]
10	89	10	DG0002	450.439	450.599	하고	[]
10	89	11	DG0002	450.66	450.74	막	[]
10	89	12	DG0002	450.961	451.242	이러고	[]
10	89	13	DG0002	451.282	451.644	있는데	[]
10	90	1	DG0002	451.998	452.078	그래서	[]
10	90	2	DG0002	452.118	452.359	이제	[]
10	90	3	DG0002	452.68	452.98	시간이	[]
10	90	4	DG0002	453.061	453.341	지나서	[]
10	90	5	DG0002	453.401	453.482	좀	[]
10	90	6	DG0002	453.622	454.524	지났어요	[66]
10	90	7	DG0002	454.825	454.885	그	[]
10	90	8	DG0002	454.905	454.925	날	[]
10	90	9	DG0002	454.945	455.166	그러고	[]
10	91	1	DG0002	455.266	455.526	저녁	[]
10	91	2	DG0002	455.646	456.067	즈음	[]
10	91	3	DG0002	456.167	456.487	되어서	[]
10	91	4	DG0002	456.507	456.527	밤	[]
10	91	5	DG0002	456.707	457.228	즈음으로	[]
10	91	6	DG0002	457.268	457.608	넘어갈	[]
10	91	7	DG0002	457.648	457.668	때	[]
10	91	8	DG0002	457.708	457.928	저녁	[]
10	91	9	DG0002	457.988	458.088	한	[]
10	91	10	DG0002	458.128	458.449	일곱	[]
10	91	11	DG0002	458.469	458.569	여덟	[]
10	91	12	DG0002	458.669	458.729	시	[]
10	91	13	DG0002	458.849	458.969	쯤	[]
10	91	14	DG0002	459.109	459.389	됐는데	[]
10	91	15	DG0002	459.49	459.89	갑자기	[]
10	91	16	DG0002	459.99	460.29	밖에서	[]
10	91	17	DG0002	460.31	460.33	막	[]
10	91	18	DG0002	460.47	460.911	무지무지	[]
10	91	19	DG0002	460.971	461.291	시끄러운	[]
10	91	20	DG0002	461.351	461.591	소리가	[]
10	91	21	DG0002	461.631	461.812	나는	[]
10	91	22	DG0002	461.912	462.032	거야.	[67]
10	92	1	DG0002	462.352	463.154	막	[]
10	92	2	DG0002	463.294	463.615	시끄러운	[]
10	92	3	DG0002	463.655	463.775	소리가	[]
10	92	4	DG0002	463.835	464.176	나니까	[]
10	92	5	DG0002	464.637	464.817	아이	[]
10	92	6	DG0002	464.877	465.098	무슨	[]
10	92	7	DG0002	465.158	465.218	이	[]
10	92	8	DG0002	465.258	465.859	장삿집에	[]
10	92	9	DG0002	465.979	466.521	통곡하는	[]
10	92	10	DG0002	466.581	466.801	소리가	[]
10	92	11	DG0002	466.821	466.981	나는	[]
10	92	12	DG0002	467.062	467.182	거야	[]
10	93	1	DG0002	467.63	467.81	무슨	[]
10	93	2	DG0002	467.89	468.311	소리인지	[]
10	93	3	DG0002	468.351	468.371	막	[]
10	93	4	DG0002	468.552	468.892	알아봐라	[]
10	93	5	DG0002	469.173	469.493	그랬는데도	[]
10	93	6	DG0002	469.593	469.834	쫓아	[]
10	93	7	DG0002	469.894	470.114	보냈는데도	[]
10	93	8	DG0002	470.174	470.255	안	[]
10	93	9	DG0002	470.335	470.355	돼	[]
10	94	1	DG0002	470.792	471.213	데리고	[]
10	94	2	DG0002	471.274	471.755	들어오랬더니	[]
10	94	3	DG0002	471.916	472.117	웬	[]
10	94	4	DG0002	472.297	472.839	남자가	[]
10	94	5	DG0002	472.859	472.879	막	[]
10	94	6	DG0002	473.421	473.803	울면서	[]
10	94	7	DG0002	473.843	474.385	말하면서	[]
10	94	8	DG0002	474.586	474.907	누구에게	[]
10	94	9	DG0002	474.927	475.168	했냐면	[]
10	95	1	DG0002	475.627	475.827	바로	[]
10	95	2	DG0002	475.988	476.429	@이름3의	[]
10	95	3	DG0002	476.469	476.81	아버지	[]
10	95	4	DG0002	477.05	477.251	너는	[]
10	95	5	DG0002	477.531	477.972	무슨	[]
10	95	6	DG0002	477.993	478.353	원통한	[]
10	95	7	DG0002	478.414	478.514	일이	[]
10	95	8	DG0002	478.534	478.915	있길래	[]
10	95	9	DG0002	479.035	479.576	경사스러운	[]
10	95	10	DG0002	479.697	479.817	날	[]
10	95	11	DG0002	479.917	480.117	남의	[]
10	95	12	DG0002	480.198	480.378	집에	[]
10	95	13	DG0002	480.398	480.518	와서	[]
10	95	14	DG0002	480.599	480.799	이렇게	[]
10	95	15	DG0002	481.12	481.28	애	[]
10	95	16	DG0002	481.481	481.862	울고	[]
10	95	17	DG0002	481.942	482.463	난리인가	[]
10	95	18	DG0002	482.663	482.884	이랬더니	[]
10	96	1	DG0002	483.557	484.6	소인의	[]
10	96	2	DG0002	484.721	485.042	딸이	[]
10	96	3	DG0002	485.303	485.584	그러면서	[]
10	96	4	DG0002	485.724	486.106	그동안	[]
10	96	5	DG0002	486.146	486.407	있었던	[]
10	96	6	DG0002	486.467	486.627	일들을	[]
10	96	7	DG0002	486.627	487.269	쫙	[]
10	96	8	DG0002	487.269	487.37	한	[]
10	96	9	DG0002	487.45	487.691	다음에	[]
10	97	1	DG0002	488.497	489.058	설명한다면	[68]
10	97	2	DG0002	489.758	490.058	소인의	[]
10	97	3	DG0002	490.178	490.399	딸이	[]
10	97	4	DG0002	490.579	490.819	과거	[]
10	97	5	DG0002	490.919	491.159	날이	[]
10	97	6	DG0002	491.34	492.02	오늘이어서	[]
10	97	7	DG0002	492.26	492.941	아침밥도	[]
10	97	8	DG0002	493.021	493.281	먹지	[]
10	97	9	DG0002	493.321	493.582	않고	[]
10	97	10	DG0002	493.602	494.222	소식을	[]
10	97	11	DG0002	494.342	495.223	기다렸습니다.	[]
10	98	1	DG0002	495.402	496.044	소인보고	[]
10	98	2	DG0002	496.104	496.445	나가서	[]
10	98	3	DG0002	496.505	497.267	알아봐라	[]
10	98	4	DG0002	497.327	497.548	알아봐라	[]
10	98	5	DG0002	497.668	497.749	몇	[]
10	98	6	DG0002	498.049	498.25	번을	[]
10	98	7	DG0002	498.33	498.811	하면서	[]
10	98	8	DG0002	498.932	499.313	하기를	[]
10	98	9	DG0002	499.493	499.734	제가	[]
10	98	10	DG0002	499.774	500.135	나가서	[]
10	98	11	DG0002	500.436	500.516	백	[]
10	98	12	DG0002	500.717	500.857	번을	[]
10	98	13	DG0002	500.917	501.278	했는데	[]
10	98	14	DG0002	501.318	501.519	아직	[]
10	98	15	DG0002	501.599	501.98	발표가	[]
10	98	16	DG0002	502.0	502.02	안	[]
10	98	17	DG0002	502.101	502.361	됐다	[]
10	98	18	DG0002	502.381	502.401	안	[]
10	98	19	DG0002	502.482	502.742	됐다	[]
10	98	20	DG0002	502.762	503.063	했는데	[]
10	99	1	DG0002	503.324	503.965	비로소	[]
10	99	2	DG0002	504.025	504.446	봤더니	[]
10	99	3	DG0002	504.546	505.267	도련님께서	[]
10	99	4	DG0002	505.528	505.788	장원	[]
10	99	5	DG0002	505.848	506.189	급제를	[]
10	99	6	DG0002	506.209	506.529	하셨지	[]
10	99	7	DG0002	506.75	507.11	뭡니까	[]
10	99	8	DG0002	507.671	508.012	그래서	[]
10	99	9	DG0002	508.272	508.853	제가	[]
10	99	10	DG0002	509.054	509.394	와서	[]
10	99	11	DG0002	509.675	509.775	그	[]
10	99	12	DG0002	509.795	509.995	얘기를	[]
10	99	13	DG0002	510.015	510.316	했더니	[]
10	99	14	DG0002	510.396	510.937	너무나	[]
10	99	15	DG0002	511.037	511.498	기뻐서	[]
10	99	16	DG0002	511.598	511.758	딸이	[]
10	100	1	DG0002	512.22	512.381	누워	[]
10	100	2	DG0002	512.421	512.703	있다가	[69]
10	100	3	DG0002	513.246	513.789	앉았다가	[]
10	100	4	DG0002	513.929	514.05	누워	[]
10	100	5	DG0002	514.09	514.392	있다가	[]
10	100	6	DG0002	514.412	514.673	앉았다가	[]
10	100	7	DG0002	514.754	515.297	기다리는데	[]
10	101	1	DG0002	516.15	516.63	아무리	[]
10	101	2	DG0002	517.11	517.431	시간이	[]
10	101	3	DG0002	517.531	518.071	지나도	[]
10	101	4	DG0002	518.511	518.891	소식이	[]
10	101	5	DG0002	518.951	519.431	없더니	[]
10	101	6	DG0002	520.332	520.572	딸이	[]
10	101	7	DG0002	520.692	521.152	바보가	[]
10	101	8	DG0002	521.232	521.352	된	[]
10	101	9	DG0002	521.452	521.512	듯	[]
10	101	10	DG0002	521.612	522.213	미치광이가	[]
10	101	11	DG0002	522.313	522.433	된	[]
10	101	12	DG0002	522.553	522.613	듯	[]
10	101	13	DG0002	522.833	522.913	더	[]
10	101	14	DG0002	522.953	523.133	이상	[]
10	101	15	DG0002	523.153	523.853	아무	[]
10	101	16	DG0002	523.913	524.133	말도	[]
10	101	17	DG0002	524.173	524.353	하지	[]
10	101	18	DG0002	524.393	524.634	않고	[]
10	101	19	DG0002	525.054	525.654	가만히	[]
10	101	20	DG0002	525.674	525.934	누워서	[]
10	101	21	DG0002	526.354	526.874	길게	[]
10	101	22	DG0002	526.995	527.475	탄식만	[]
10	101	23	DG0002	527.535	527.715	하는	[]
10	101	24	DG0002	527.775	528.155	겁니다.	[]
11	102	1	DG0001	528.202	528.222	뭐	[]
11	102	2	DG0001	528.382	528.422	꼭	[]
11	102	3	DG0001	528.803	529.224	당일에	[]
11	102	4	DG0001	529.364	529.705	지켰어야	[]
11	102	5	DG0001	529.765	529.885	되는	[]
11	102	6	DG0001	529.946	530.687	약속이었나요?	[]
12	103	1	DG0002	530.693	531.276	그래서	[]
12	103	2	DG0002	531.637	531.818	오늘	[]
12	103	3	DG0002	531.838	532.12	이야기가	[]
12	103	4	DG0002	532.22	532.361	되게	[]
12	103	5	DG0002	532.461	532.702	중요한	[]
12	103	6	DG0002	532.762	533.104	거고요.	[70]
12	104	1	DG0002	533.234	533.595	오늘은	[]
12	104	2	DG0002	534.256	534.736	남성은	[]
12	104	3	DG0002	534.756	535.557	어떻다	[]
12	104	4	DG0002	535.597	535.938	여성은	[]
12	104	5	DG0002	535.958	536.439	어떻다를	[]
12	104	6	DG0002	536.539	536.799	보여주는	[]
12	104	7	DG0002	536.859	537.02	아주	[]
12	104	8	DG0002	537.06	537.56	핵심적인	[]
12	104	9	DG0002	537.62	537.981	겁니다.	[71]
12	105	1	DG0002	538.335	538.696	자	[]
12	105	2	DG0002	538.716	538.956	그날	[]
12	105	3	DG0002	539.097	539.297	과거	[]
12	105	4	DG0002	539.377	539.517	시험을	[]
12	105	5	DG0002	539.618	539.998	봤고요	[72]
12	105	6	DG0002	540.379	540.56	그날	[]
12	105	7	DG0002	540.7	540.9	과거	[]
12	105	8	DG0002	540.94	541.341	합격자가	[]
12	105	9	DG0002	541.381	542.163	발표됐습니다.	[73]
12	106	1	DG0002	542.539	542.96	그리고서	[]
12	106	2	DG0002	543.04	543.14	이	[]
12	106	3	DG0002	543.2	543.56	여자는	[]
12	106	4	DG0002	543.64	543.781	아	[]
12	106	5	DG0002	543.921	544.221	자기를	[]
12	106	6	DG0002	544.281	544.501	데리고	[]
12	106	7	DG0002	544.582	544.602	올	[]
12	106	8	DG0002	544.682	544.882	거라고	[]
12	106	9	DG0002	544.962	545.322	기다리고	[]
12	106	10	DG0002	545.363	545.803	있는데	[]
12	106	11	DG0002	545.883	546.023	이제	[]
12	106	12	DG0002	546.083	546.164	안	[]
