uid	sid	wid	speaker	start	end	text	backchannels
82	134	4	AH0002	648.053	648.173	뭐	[]
82	134	5	AH0002	648.634	648.894	그런	[]
82	134	6	AH0002	649.215	650.597	생각으로	[62]
82	134	7	AH0002	650.617	650.637	어	[]
82	134	8	AH0002	650.657	650.737	시도를	[]
82	134	9	AH0002	650.837	650.877	했죠.	[]
83	135	1	AH0001	650.877	651.46	입사지원을	[]
83	135	2	AH0001	651.581	651.822	해서	[]
83	135	3	AH0001	651.883	652.003	그냥	[63]
83	136	1	AH0001	652.44	653.283	뽑히신	[64]
83	136	2	AH0001	653.483	653.584	그런	[]
83	136	3	AH0001	653.664	654.045	거군요.	[]
84	137	1	AH0002	654.252	654.673	네	[]
84	137	2	AH0002	654.733	655.415	입사지원을	[]
84	137	3	AH0002	655.435	657.339	그때	[]
84	137	4	AH0002	657.82	658.401	@상호명101랑	[]
84	137	5	AH0002	658.662	659.123	@상호명102랑	[]
84	138	1	AH0002	660.429	661.231	@상호명103라고	[]
84	138	2	AH0002	661.251	661.271	또	[]
84	138	3	AH0002	661.291	661.933	있는데	[]
84	138	4	AH0002	662.114	662.174	고	[]
84	138	5	AH0002	662.254	662.334	세	[]
84	138	6	AH0002	662.415	662.796	군데	[]
84	138	7	AH0002	662.996	663.538	딱	[]
84	138	8	AH0002	663.839	664.28	했습니다.	[65]
84	139	1	AH0002	664.643	665.484	네.	[]
84	139	2	AH0002	665.664	665.844	제	[]
84	139	3	AH0002	666.745	666.905	제	[]
84	139	4	AH0002	667.025	667.445	기억으로는	[]
84	139	5	AH0002	667.866	668.006	제일	[]
84	139	6	AH0002	668.126	668.386	먼저	[]
84	139	7	AH0002	668.546	668.726	연락	[]
84	139	8	AH0002	668.826	669.026	온	[]
84	139	9	AH0002	669.106	669.307	데가	[]
84	139	10	AH0002	669.487	670.888	@상호명101에서	[66]
84	139	11	AH0002	670.928	671.028	왔습니다.	[]
85	140	1	AH0001	671.197	671.598	그럼	[]
85	140	2	AH0001	671.618	671.639	그	[]
85	140	3	AH0001	672.06	672.562	캐나다에서	[]
85	140	4	AH0001	672.602	672.642	육	[]
85	140	5	AH0001	672.742	672.763	칠	[]
85	140	6	AH0001	672.843	672.903	년	[]
85	140	7	AH0001	673.023	673.184	동안	[]
85	140	8	AH0001	673.264	673.866	작업하신	[]
85	140	9	AH0001	674.127	674.147	뭐	[]
85	140	10	AH0001	674.268	674.509	그런	[]
85	140	11	AH0001	674.709	675.01	것들을	[]
85	140	12	AH0001	675.111	675.592	보내서	[]
85	140	13	AH0001	676.114	676.375	인정을	[67]
85	140	14	AH0001	676.476	676.636	받은	[]
85	140	15	AH0001	676.716	676.977	겁니까?	[]
86	141	1	AH0002	677.478	677.638	예.	[]
86	141	2	AH0002	677.658	677.959	그렇죠.	[68]
86	141	3	AH0002	678.199	678.52	네.	[]
86	141	4	AH0002	678.64	678.821	뭐	[]
86	141	5	AH0002	678.981	679.161	다른	[]
86	141	6	AH0002	679.462	679.482	건	[]
86	141	7	AH0002	680.404	680.584	다른	[]
86	141	8	AH0002	680.645	680.745	것	[]
86	141	9	AH0002	680.785	681.045	없이	[]
86	141	10	AH0002	681.065	681.226	그냥	[]
86	141	11	AH0002	681.326	681.987	포트폴리오만	[]
86	142	1	AH0002	684.114	684.9	만들어가지고	[69]
86	142	2	AH0002	685.868	686.351	어플라이를	[]
86	142	3	AH0002	686.392	686.513	한	[]
86	142	4	AH0002	686.573	686.815	거죠.	[]
87	143	1	AH0001	687.316	688.278	그럼	[]
87	143	2	AH0001	688.298	688.318	더	[]
87	143	3	AH0001	688.438	688.679	거슬러	[]
87	143	4	AH0001	688.819	688.92	가야	[]
87	143	5	AH0001	688.98	689.16	될	[]
87	143	6	AH0001	689.18	689.2	것	[]
87	143	7	AH0001	689.22	689.441	같아요	[]
87	143	8	AH0001	689.581	690.082	캐나다	[]
87	143	9	AH0001	690.283	690.343	그	[]
87	143	10	AH0001	690.403	690.744	업체에	[]
87	143	11	AH0001	690.784	690.844	육	[]
87	143	12	AH0001	690.964	691.044	칠	[]
87	143	13	AH0001	691.084	691.225	년	[]
87	143	14	AH0001	691.345	691.686	계시기	[]
87	143	15	AH0001	691.766	692.067	전에는	[]
87	143	16	AH0001	692.187	692.267	뭐	[]
87	143	17	AH0001	692.287	693.049	하셨습니까	[]
87	143	18	AH0001	693.129	693.169	그럼?	[]
88	144	1	AH0002	693.749	694.55	캐나다에	[]
88	144	2	AH0002	694.73	694.95	가기	[]
88	144	3	AH0002	695.011	695.391	전에는	[]
88	144	4	AH0002	695.671	695.972	역시	[]
88	144	5	AH0002	696.172	696.352	물론	[]
88	144	6	AH0002	696.432	697.634	한국에서	[70]
88	144	7	AH0002	697.674	698.014	있었죠.	[]
88	144	8	AH0002	698.094	698.635	한국에서	[]
88	144	9	AH0002	698.715	698.935	저는	[]
88	144	10	AH0002	698.955	699.476	애니메이션을	[]
88	144	11	AH0002	699.656	699.957	시작은	[]
88	144	12	AH0002	700.117	700.397	한국에서	[]
88	144	13	AH0002	700.477	701.198	했습니다.	[71]
88	144	14	AH0002	701.919	701.939	네.	[]
88	145	1	AH0002	702.34	702.787	그것도	[]
88	145	2	AH0002	702.827	702.99	역시	[]
89	146	1	AH0001	703.01	703.334	미대	[]
89	146	2	AH0001	703.395	704.528	나오셨어요?	[]
90	147	1	AH0002	704.529	705.112	아니요	[]
90	147	2	AH0002	705.273	705.735	미대는	[]
90	147	3	AH0002	706.579	707.021	근처에도	[]
90	147	4	AH0002	707.383	707.966	못가봤습니다.	[]
91	148	1	AH0001	707.966	708.377	왜요?	[]
92	149	1	AH0002	708.377	709.67	가고싶었지만	[]
93	150	1	AH0001	709.71	709.891	가고	[]
93	150	2	AH0001	709.951	710.293	싶었는데	[]
93	150	3	AH0001	710.313	710.433	왜	[]
93	150	4	AH0001	710.494	710.554	못	[]
93	150	5	AH0001	710.614	711.177	가셨어요?	[]
94	151	1	AH0002	711.177	712.098	예	[]
94	151	2	AH0002	712.398	712.518	뭐	[]
94	151	3	AH0002	712.618	713.119	그때	[]
94	151	4	AH0002	713.599	714.701	적록색약	[]
94	151	5	AH0002	715.381	715.621	그런	[]
94	151	6	AH0002	716.442	716.522	것	[]
94	151	7	AH0002	716.622	716.883	때문에	[]
95	152	1	AH0001	717.143	717.431	색약	[]
96	153	1	AH0002	717.645	717.666	네.	[]
97	154	1	AH0001	718.242	719.107	적색과	[]
97	154	2	AH0001	719.168	719.55	녹색을	[]
97	154	3	AH0001	719.59	719.691	잘	[]
97	154	4	AH0001	719.771	719.993	구분	[]
97	154	5	AH0001	720.053	720.355	못하는	[]
98	155	1	AH0002	720.64	720.745	네	[]
98	155	2	AH0002	720.809	720.83	네	[]
99	156	1	AH0001	721.043	721.344	네	[]
99	156	2	AH0001	721.545	721.605	네	[]
99	156	3	AH0001	721.726	721.746	네	[]
100	157	1	AH0002	722.751	723.091	그래서	[]
100	157	2	AH0002	723.111	723.131	그	[]
100	157	3	AH0002	723.452	723.732	당시는	[]
100	157	4	AH0002	723.892	724.393	뭐	[]
100	157	5	AH0002	724.913	725.093	그런	[]
100	157	6	AH0002	725.213	725.393	게	[]
100	157	7	AH0002	725.894	726.194	지금	[]
100	157	8	AH0002	726.675	727.235	생각하면	[]
100	157	9	AH0002	727.355	727.435	왜	[]
100	157	10	AH0002	727.736	727.996	문제가	[]
100	157	11	AH0002	728.116	729.297	되는진	[]
100	157	12	AH0002	729.537	729.878	모르겠지만	[]
100	157	13	AH0002	729.998	731.439	하여튼	[]
100	158	1	AH0002	731.632	732.233	안됐었어요	[]
100	158	2	AH0002	732.634	733.134	미대를	[]
100	158	3	AH0002	734.016	734.757	어	[]
100	158	4	AH0002	734.837	735.418	지원조차	[]
100	158	5	AH0002	735.478	735.759	하지	[]
100	158	6	AH0002	735.899	735.959	못	[]
100	158	7	AH0002	736.179	737.101	했었죠.	[]
100	159	1	AH0002	737.931	738.372	미대뿐	[]
100	159	2	AH0002	738.412	739.775	아니라	[72]
100	159	3	AH0002	740.056	740.076	어	[]
100	159	4	AH0002	740.096	740.116	뭐	[]
100	159	5	AH0002	740.377	740.778	의대	[]
100	159	6	AH0002	740.918	740.998	뭐	[]
100	159	7	AH0002	741.379	741.66	많은	[]
100	159	8	AH0002	741.8	742.382	공대	[]
100	159	9	AH0002	742.803	742.863	뭐	[]
100	159	10	AH0002	742.963	743.625	하여튼	[]
100	159	11	AH0002	743.825	743.905	뭐	[]
100	159	12	AH0002	744.066	744.347	못가는	[]
100	159	13	AH0002	744.407	744.567	데가	[]
100	159	14	AH0002	744.627	744.848	굉장히	[]
100	159	15	AH0002	744.908	745.429	많았습니다.	[]
100	159	16	AH0002	745.67	745.93	그래서	[]
101	160	1	AH0001	747.606	748.33	중고등학교때는	[]
101	160	2	AH0001	748.39	748.571	그럼	[]
101	160	3	AH0001	749.013	749.475	미대를	[]
101	160	4	AH0001	749.576	749.757	가	[]
101	160	5	AH0001	749.777	749.938	시고	[]
101	160	6	AH0001	749.978	750.259	싶어	[]
101	160	7	AH0001	750.36	750.42	한	[]
101	160	8	AH0001	750.521	751.968	거에요?	[]
102	161	1	AH0002	751.968	753.67	아	[]
102	161	2	AH0002	754.111	754.291	뭐	[]
102	161	3	AH0002	754.451	754.832	미대를	[]
102	161	4	AH0002	755.092	755.713	가겠다라고	[]
102	161	5	AH0002	755.753	755.893	하는	[]
102	161	6	AH0002	755.933	756.674	생각보다는	[]
102	161	7	AH0002	757.074	757.335	그냥	[]
102	161	8	AH0002	758.076	758.376	그림이	[]
102	161	9	AH0002	758.456	758.857	좋았습니다	[]
102	161	10	AH0002	758.977	759.017	저는	[]
102	161	11	AH0002	759.117	759.157	그냥	[]
103	162	1	AH0001	759.177	760.232	미술을	[]
103	162	2	AH0001	760.395	760.476	좋아하고	[]
104	163	1	AH0002	760.541	760.722	계속	[]
104	163	2	AH0002	760.822	760.962	그림	[]
104	163	3	AH0002	761.083	761.384	그리는	[73]
104	163	4	AH0002	762.046	762.227	그게	[]
104	163	5	AH0002	762.789	763.491	좋았었어요.	[]
105	164	1	AH0001	763.81	763.91	근데	[]
105	164	2	AH0001	764.011	764.271	그러면	[]
105	164	3	AH0001	764.352	764.672	당연히	[]
105	164	4	AH0001	764.693	764.713	아	[]
105	164	5	AH0001	765.054	765.094	나	[]
105	164	6	AH0001	765.154	765.254	그럼	[]
105	164	7	AH0001	765.334	765.535	미대	[]
105	164	8	AH0001	765.615	765.836	가서	[74]
105	165	1	AH0001	766.658	766.919	화가가	[]
105	165	2	AH0001	767.0	767.482	되든지	[]
105	165	3	AH0001	767.503	767.523	뭐	[]
105	165	4	AH0001	767.764	768.045	이르케	[]
105	165	5	AH0001	768.065	768.267	생각하셨을	[]
105	165	6	AH0001	768.468	768.508	거	[]
105	165	7	AH0001	768.548	768.91	아니에요?	[]
106	166	1	AH0002	768.91	768.99	그게	[]
106	166	2	AH0002	769.03	769.251	인제	[]
106	166	3	AH0002	769.311	769.933	구체적으로는	[]
106	166	4	AH0002	770.054	770.274	뭐	[]
106	166	5	AH0002	770.656	771.017	고등학교	[]
106	166	6	AH0002	771.117	771.177	때	[]
106	166	7	AH0002	771.238	771.9	올라와서야	[]
106	166	8	AH0002	771.96	772.201	이제	[]
106	166	9	AH0002	772.281	772.421	대학	[]
107	167	1	AH0001	772.943	773.266	당연히	[]
107	167	2	AH0001	773.347	773.57	저는	[]
107	167	3	AH0001	773.671	773.691	뭐	[]
108	168	1	AH0002	774.276	774.737	주변	[]
108	168	2	AH0002	774.817	775.278	사람들도	[]
108	168	3	AH0002	775.318	775.839	그렇고	[]
108	168	4	AH0002	776.6	776.941	당연히	[]
108	168	5	AH0002	777.021	777.362	미대를	[]
108	168	6	AH0002	777.442	778.183	가는걸로	[]
108	168	7	AH0002	778.304	778.584	그냥	[]
108	168	8	AH0002	778.744	779.025	생각을	[]
108	168	9	AH0002	779.125	779.306	하고	[]
108	168	10	AH0002	779.326	779.806	있었죠	[]
108	168	11	AH0002	779.967	781.089	근데	[]
108	169	1	AH0002	781.893	782.033	근데	[]
108	169	2	AH0002	782.093	782.193	뭐	[]
108	169	3	AH0002	782.834	783.294	그렇다고	[]
108	169	4	AH0002	783.354	783.554	해서	[]
108	169	5	AH0002	783.894	784.155	그게	[]
108	169	6	AH0002	784.235	784.295	뭐	[]
108	169	7	AH0002	784.435	784.675	어떤	[]
108	169	8	AH0002	786.176	786.336	그것	[]
108	169	9	AH0002	786.416	786.776	때문에	[]
108	169	10	AH0002	787.697	787.917	정말	[]
108	169	11	AH0002	788.037	788.858	좌절하거나	[]
108	169	12	AH0002	788.958	789.058	전	[]
108	169	13	AH0002	789.298	789.538	그러지는	[]
108	169	14	AH0002	789.638	790.279	않았던	[]
108	169	15	AH0002	790.299	790.339	걸로	[]
108	169	16	AH0002	790.619	791.88	기억해요.	[]
109	170	1	AH0001	791.88	792.803	충분히	[]
109	170	2	AH0001	792.944	793.325	좌절할	[]
109	170	3	AH0001	793.386	793.466	만	[]
109	170	4	AH0001	793.506	794.309	한데요?	[]
110	171	1	AH0002	794.311	794.592	글쎄요	[]
110	171	2	AH0002	794.672	794.832	제가	[]
110	171	3	AH0002	794.953	795.053	좀	[]
110	171	4	AH0002	795.193	795.334	뭐	[]
110	171	5	AH0002	795.534	795.835	성격이	[]
110	171	6	AH0002	795.895	795.975	좀	[]
110	171	7	AH0002	796.156	796.336	그냥	[]
110	171	8	AH0002	796.497	797.319	무덤덤하고	[]
110	171	9	AH0002	797.339	797.8	그냥	[]
110	171	10	AH0002	798.041	798.081	뭐	[]
110	171	11	AH0002	798.201	798.402	쉽게	[]
110	171	12	AH0002	798.502	798.783	포기하고	[]
110	171	13	AH0002	798.923	799.064	그런	[]
110	171	14	AH0002	799.144	799.826	성격이라서	[]
110	171	15	AH0002	799.906	800.227	그런지	[]
110	172	1	AH0002	800.287	800.609	뭐	[]
110	172	2	AH0002	800.911	801.434	그랬던	[]
110	172	3	AH0002	801.555	802.158	기억은	[]
110	172	4	AH0002	802.359	802.641	사실	[]
110	172	5	AH0002	802.762	802.963	별로	[]
110	172	6	AH0002	802.983	803.466	없습니다.	[]
111	173	1	AH0001	803.466	803.987	아무튼	[]
111	173	2	AH0001	804.128	804.548	본인도	[]
111	173	3	AH0001	804.609	804.869	그렇고	[]
111	173	4	AH0001	804.969	805.33	주변도	[]
111	173	5	AH0001	805.41	805.871	그렇고	[]
111	173	6	AH0001	806.373	806.533	그림	[]
111	173	7	AH0001	806.593	806.814	그리는	[]
111	173	8	AH0001	806.894	806.994	걸	[]
111	173	9	AH0001	807.094	807.535	좋아하고	[]
111	173	10	AH0001	807.636	808.297	사랑하고	[]
111	173	11	AH0001	808.578	808.738	미대	[]
111	173	12	AH0001	808.798	809.059	가는게	[]
111	173	13	AH0001	809.119	809.861	당연했는데	[]
111	173	14	AH0001	810.221	810.422	어느	[]
111	173	15	AH0001	810.482	810.642	날	[]
111	173	16	AH0001	810.943	811.103	내가	[]
111	173	17	AH0001	811.224	811.865	색약이구나	[]
111	173	18	AH0001	811.905	812.066	라는	[]
111	173	19	AH0001	812.146	812.206	걸	[]
111	173	20	AH0001	812.266	812.487	알게	[]
111	173	21	AH0001	812.547	813.088	된거잖아요.	[]
112	174	1	AH0002	813.088	813.675	그렇죠	[]
112	174	2	AH0002	813.736	813.756	네.	[]
113	175	1	AH0001	813.776	814.099	어떻게	[]
113	175	2	AH0001	814.119	814.22	아시게	[]
113	175	3	AH0001	814.401	814.804	됐어요	[]
113	175	4	AH0001	815.006	815.329	그걸?	[]
114	176	1	AH0002	815.664	816.085	뭐	[]
114	176	2	AH0002	816.205	816.666	학교에서들	[]
114	176	3	AH0002	817.006	817.347	검사들	[]
114	176	4	AH0002	817.507	817.727	이	[]
114	176	5	AH0002	817.847	817.928	저	[]
114	176	6	AH0002	818.048	818.408	뭐	[]
114	176	7	AH0002	818.488	818.589	이렇게	[]
114	176	8	AH0002	818.709	818.869	점	[]
114	176	9	AH0002	819.41	819.871	찍혀있는	[75]
114	176	10	AH0002	819.971	820.311	어떤	[]
114	176	11	AH0002	820.772	820.952	색약	[]
114	176	12	AH0002	821.033	821.493	검사하고	[]
114	176	13	AH0002	821.513	821.553	뭐	[]
114	176	14	AH0002	821.653	822.154	이런데	[76]
114	176	15	AH0002	822.335	822.495	다른	[]
114	176	16	AH0002	822.595	822.976	친구들은	[]
114	176	17	AH0002	823.216	823.296	몇	[]
114	176	18	AH0002	823.376	823.436	번	[]
114	176	19	AH0002	823.496	823.577	몇	[]
114	176	20	AH0002	823.657	823.757	번	[]
114	176	21	AH0002	823.797	823.897	이렇게	[]
114	176	22	AH0002	823.977	824.117	막	[]
114	176	23	AH0002	824.298	824.498	얘기를	[]
114	176	24	AH0002	824.558	824.959	하는데	[]
114	176	25	AH0002	825.439	825.64	도대체	[]
114	176	26	AH0002	826.02	826.121	뭘	[]
114	176	27	AH0002	826.181	826.281	보고	[]
114	176	28	AH0002	826.501	826.561	몇	[]
114	176	29	AH0002	826.661	827.122	번이라고	[]
114	176	30	AH0002	827.242	827.483	얘기를	[]
114	176	31	AH0002	827.563	827.883	하는지	[]
114	177	1	AH0002	828.489	828.63	그게	[]
114	177	2	AH0002	828.711	828.812	참	[]
114	177	3	AH0002	828.893	829.276	그랬었죠.	[]
115	178	1	AH0001	829.276	829.682	충격	[]
115	178	2	AH0001	829.864	830.675	아니셨어요?	[]
116	179	1	AH0002	830.908	831.248	글쎄요.	[]
116	179	2	AH0002	831.348	831.448	그	[]
116	179	3	AH0002	831.588	832.009	충격이	[]
116	179	4	AH0002	832.429	832.649	지금은	[]
116	179	5	AH0002	832.829	833.369	무뎌져서	[]
116	179	6	AH0002	833.449	833.969	그런	[]
116	179	7	AH0002	834.049	834.11	건지	[]
116	179	8	AH0002	834.13	834.47	기억에서	[]
116	179	9	AH0002	834.53	834.65	좀	[]
116	179	10	AH0002	834.73	835.61	희미해져서	[]
116	179	11	AH0002	835.67	836.391	그런건지	[77]
116	179	12	AH0002	836.691	837.091	어	[]
116	179	13	AH0002	838.231	838.392	지금	[]
116	179	14	AH0002	838.472	839.972	돌이켜보면은	[]
116	179	15	AH0002	839.992	840.252	글쎄요.	[]
116	179	16	AH0002	840.352	840.433	잘	[]
116	179	17	AH0002	840.513	840.673	기억이	[]
116	179	18	AH0002	840.793	841.133	떠오르지	[]
116	179	19	AH0002	841.153	841.453	않네요.	[]
117	180	1	AH0001	841.283	841.304	그.	[]
117	181	1	AH0001	841.575	841.838	대학은	[]
117	181	2	AH0001	841.898	842.08	어느	[]
117	181	3	AH0001	842.141	842.302	과를	[]
117	181	4	AH0001	842.343	843.393	가셨습니까?	[]
118	182	1	AH0002	843.992	844.674	그래서	[]
118	182	2	AH0002	845.135	845.396	택한	[]
118	182	3	AH0002	845.456	845.536	게	[]
118	182	4	AH0002	845.636	846.498	경제학과	[]
118	182	5	AH0002	846.859	847.641	택했습니다	[]
118	182	6	AH0002	847.782	847.802	네.	[]
119	183	1	AH0001	847.942	848.284	그리고	[]
119	183	2	AH0001	848.364	848.666	그림의	[]
119	183	3	AH0001	848.766	848.927	꿈은	[]
119	183	4	AH0001	849.048	849.229	포기?	[]
120	184	1	AH0002	849.591	849.851	일단	[]
120	184	2	AH0002	849.951	850.072	뭐	[]
120	184	3	AH0002	850.752	850.953	아니요.	[]
120	184	4	AH0002	851.173	851.513	그것도	[]
120	184	5	AH0002	851.533	851.553	아	[]
120	184	6	AH0002	851.734	852.034	그것도	[]
120	184	7	AH0002	852.074	852.254	아닌	[]
120	184	8	AH0002	852.354	853.035	게	[78]
120	184	9	AH0002	853.255	853.335	그냥	[]
120	184	10	AH0002	853.676	853.956	그림이	[]
120	184	11	AH0002	854.056	854.737	좋았으니까	[]
120	184	12	AH0002	854.797	854.957	그냥	[]
120	184	13	AH0002	855.077	855.498	좋아하던	[]
120	184	14	AH0002	855.558	855.698	거를	[]
120	184	15	AH0002	855.838	856.079	계속	[]
120	184	16	AH0002	856.419	856.739	했던	[]
120	184	17	AH0002	856.819	856.88	것	[]
120	184	18	AH0002	856.94	857.34	같아요.	[79]
120	184	19	AH0002	857.881	857.901	네.	[]
120	185	1	AH0002	859.783	860.123	저	[]
120	185	2	AH0002	860.404	861.265	학교다닐때	[]
120	185	3	AH0002	861.305	861.865	그	[]
120	185	4	AH0002	862.025	862.045	때	[]
120	185	5	AH0002	862.106	862.486	국민	[]
120	185	6	AH0002	862.646	862.786	저는	[]
120	185	7	AH0002	862.886	863.467	국민대	[]
120	185	8	AH0002	863.887	864.288	나왔는데	[]
120	185	9	AH0002	864.748	864.788	그	[]
120	185	10	AH0002	865.089	865.529	때	[]
120	185	11	AH0002	865.669	865.91	미대	[]
120	185	12	AH0002	865.97	866.31	다니던	[]
120	185	13	AH0002	866.47	866.57	뭐	[]
120	185	14	AH0002	866.731	867.291	여학생들	[]
120	185	15	AH0002	867.912	868.833	숙제해주면서	[]
120	185	16	AH0002	868.853	869.774	이렇게	[]
120	185	17	AH0002	869.954	870.755	지내기도	[]
120	185	18	AH0002	870.835	870.875	했고	[]
121	186	1	AH0001	870.875	871.302	숙제를	[]
121	186	2	AH0001	871.404	872.013	대신해줘요	[]
121	186	3	AH0001	872.156	872.176	어	[]
122	187	1	AH0002	872.176	873.319	대신해주고	[]
122	187	2	AH0002	874.06	874.121	밥	[]
122	187	3	AH0002	874.161	874.401	얻어먹고	[]
122	187	4	AH0002	874.421	874.441	뭐	[]
122	187	5	AH0002	874.942	875.424	이러면서	[]
122	187	6	AH0002	877.168	877.488	지냈던	[]
122	187	7	AH0002	877.569	877.849	기억이	[]
122	187	8	AH0002	878.13	878.21	있습니다.	[]
123	188	1	AH0001	878.21	878.35	그럼	[]
123	188	2	AH0001	878.43	878.65	계속	[]
123	188	3	AH0001	878.731	878.951	그렇게	[]
123	188	4	AH0001	879.031	879.311	그림을	[]
123	188	5	AH0001	879.391	879.752	그리시고	[]
123	188	6	AH0001	879.832	880.312	하다가	[]
123	188	7	AH0001	880.873	881.393	애니메이션을	[]
123	188	8	AH0001	881.453	881.774	어떻게	[]
123	188	9	AH0001	882.635	882.875	시작을	[]
123	188	10	AH0001	882.895	883.155	하시게	[]
123	188	11	AH0001	883.215	883.355	된	[]
123	188	12	AH0001	883.375	883.496	거에요	[]
123	188	13	AH0001	883.616	883.936	그러면?	[]
124	189	1	AH0002	884.249	884.51	그것도	[]
124	189	2	AH0002	884.571	884.712	참	[]
124	189	3	AH0002	884.872	885.456	우연이었습니다.	[80]
124	189	4	AH0002	885.838	886.099	제가	[]
124	190	1	AH0002	886.869	886.929	그때	[]
124	190	2	AH0002	886.949	887.089	당시에는	[]
124	190	3	AH0002	887.13	887.23	뭐	[]
124	190	4	AH0002	887.47	887.711	사실	[]
124	190	5	AH0002	887.811	888.051	뭐	[]
124	190	6	AH0002	888.192	888.572	지금처럼	[]
124	190	7	AH0002	888.673	890.697	애니메이션과라든지	[]
124	190	8	AH0002	890.837	891.017	뭐	[]
124	190	9	AH0002	891.077	891.278	이런	[]
124	190	10	AH0002	891.298	891.318	게	[]
124	190	11	AH0002	891.899	892.18	거의	[]
124	190	12	AH0002	892.38	892.781	없었죠.	[]
124	190	13	AH0002	892.861	893.242	아무것도	[]
124	190	14	AH0002	893.302	893.843	없었죠.	[]
125	191	1	AH0001	893.843	893.965	한	[]
125	191	2	AH0001	894.046	894.351	군데도	[]
125	191	3	AH0001	894.371	894.676	없었죠.	[]
126	192	1	AH0002	894.676	895.376	네	[]
126	192	2	AH0002	895.397	895.517	그래서	[]
126	192	3	AH0002	895.597	895.757	저는	[]
126	192	4	AH0002	895.977	896.557	애니메이션을	[]
126	192	5	AH0002	896.938	897.138	진짜	[]
126	192	6	AH0002	897.218	897.498	시작할	[]
126	192	7	AH0002	897.598	897.978	때까지	[]
126	192	8	AH0002	898.639	899.419	애니메이션에	[]
126	192	9	AH0002	899.479	899.639	대한	[]
126	192	10	AH0002	899.66	900.0	거를	[]
126	192	11	AH0002	900.12	900.36	전혀	[]
126	192	12	AH0002	901.241	901.761	몰랐었어요.	[81]
126	193	1	AH0002	902.809	902.889	대학	[]
126	193	2	AH0002	902.969	903.451	졸업하고	[]
126	193	3	AH0002	903.551	904.032	이제	[]
126	193	4	AH0002	904.734	904.874	취직	[]
126	193	5	AH0002	905.014	905.355	자리를	[]
126	193	6	AH0002	905.475	906.057	알아보고	[]
126	193	7	AH0002	906.137	907.099	이러면서	[]
126	193	8	AH0002	907.199	907.42	저는	[]
126	193	9	AH0002	907.941	908.242	그래도	[]
126	194	1	AH0002	908.704	909.144	다른	[]
126	194	2	AH0002	909.484	909.564	그냥	[]
126	194	3	AH0002	909.585	909.725	뭐	[]
126	194	4	AH0002	909.865	910.145	넥타이	[]
126	194	5	AH0002	910.245	910.665	매고	[]
126	194	6	AH0002	910.685	910.705	뭐	[]
126	194	7	AH0002	910.865	911.085	양복	[]
126	194	8	AH0002	911.145	911.366	입고	[]
126	194	9	AH0002	911.406	911.686	이렇게	[]
126	194	10	AH0002	911.846	912.286	출근하고	[]
126	194	11	AH0002	912.306	912.606	싶은	[]
126	194	12	AH0002	912.666	912.966	생각도	[]
126	194	13	AH0002	913.207	913.527	없고	[]
126	194	14	AH0002	913.727	914.087	친구들은	[]
126	194	15	AH0002	914.167	914.307	뭐	[]
126	194	16	AH0002	914.327	914.787	은행이다	[]
126	194	17	AH0002	914.868	914.988	뭐	[]
126	194	18	AH0002	915.048	915.208	이런	[]
126	194	19	AH0002	915.288	915.508	데를	[]
126	194	20	AH0002	915.728	916.348	많이들	[]
126	194	21	AH0002	916.428	916.629	가구	[]
126	194	22	AH0002	916.749	917.409	그랬지만은	[]
126	195	1	AH0002	917.453	917.493	뭔가	[]
126	195	2	AH0002	917.554	917.815	그래도	[]
126	195	3	AH0002	917.936	918.378	그림하고	[]
126	195	4	AH0002	918.982	919.404	관련된	[]
126	195	5	AH0002	919.445	919.646	일이	[]
126	195	6	AH0002	919.666	919.847	있지	[]
126	195	7	AH0002	919.907	920.229	않을까.	[82]
126	196	1	AH0002	921.236	922.101	그래서	[]
126	196	2	AH0002	922.684	923.087	주로	[]
126	196	3	AH0002	923.147	923.549	지원했던	[]
126	196	4	AH0002	923.69	923.851	데가	[]
126	196	5	AH0002	924.052	924.736	광고회사	[]
127	197	1	AH0001	924.736	925.343	광고	[]
128	198	1	AH0002	925.343	926.485	네	[]
128	198	2	AH0002	926.505	927.888	광고회사쪽들	[]
128	198	3	AH0002	928.069	928.149	좀	[]
128	198	4	AH0002	928.289	929.391	지원했는데	[]
128	198	5	AH0002	929.652	930.253	어떻게	[]
128	198	6	AH0002	930.453	930.533	한	[]
128	198	7	AH0002	930.574	930.774	군데	[]
128	198	8	AH0002	930.954	931.275	들어가긴	[]
128	198	9	AH0002	931.295	931.776	했었어요.	[83]
128	199	1	AH0002	932.538	934.868	일러스트레이션으로	[]
129	200	1	AH0001	935.208	935.811	광고	[]
129	200	2	AH0001	936.313	936.675	도안을	[]
129	200	3	AH0001	936.755	937.238	만들고	[]
129	200	4	AH0001	937.499	937.519	뭐	[]
129	200	5	AH0001	937.62	937.841	이런	[]
129	200	6	AH0001	938.042	938.142	쪽	[]
129	200	7	AH0001	938.564	939.488	예	[]
129	200	8	AH0001	939.569	939.589	예	[]
130	201	1	AH0002	939.947	940.167	조그만	[]
130	201	2	AH0002	940.247	940.728	광고회사에	[]
130	201	3	AH0002	940.788	941.149	일러스트	[]
130	201	4	AH0002	941.269	941.489	지금은	[]
130	201	5	AH0002	941.509	942.17	없어졌지만	[84]
130	201	6	AH0002	942.851	943.071	거기에	[]
130	201	7	AH0002	943.171	944.113	들어갔었는데	[]
