uid	sid	wid	speaker	start	end	text	backchannels
26	39	5	DG0002	279.442	279.883	배우들의	[]
26	39	6	DG0002	279.963	280.284	매력이	[]
26	39	7	DG0002	280.304	280.826	아닌가	[]
26	39	8	DG0002	281.288	281.548	생각을	[]
26	39	9	DG0002	281.568	282.05	합니다.	[]
27	40	1	DG0001	282.162	282.65	아	[]
27	40	2	DG0001	282.834	283.139	배우의	[]
27	40	3	DG0001	283.2	283.363	매력	[]
28	41	1	DG0002	283.545	285.448	@이름5와	[30]
28	41	2	DG0002	285.548	286.229	@이름6의	[]
28	41	3	DG0002	286.309	286.57	매력이	[]
28	41	4	DG0002	286.63	286.73	다	[]
28	41	5	DG0002	286.75	287.051	했고요.	[31]
28	41	6	DG0002	287.451	287.591	또	[]
28	41	7	DG0002	288.092	288.293	코믹	[]
28	41	8	DG0002	288.373	288.673	연기를	[]
28	41	9	DG0002	288.733	289.294	책임졌던	[]
28	41	10	DG0002	289.695	290.696	@이름7의	[]
28	41	11	DG0002	290.756	290.957	코믹	[]
28	41	12	DG0002	291.037	291.418	연기가	[]
28	41	13	DG0002	291.438	291.458	또	[32]
28	41	14	DG0002	291.878	292.239	관객들을	[]
28	41	15	DG0002	292.299	292.499	즐겁게	[]
28	41	16	DG0002	292.559	292.94	해줬죠.	[]
28	42	1	DG0002	293.342	294.243	그렇군요.	[]
28	42	2	DG0002	294.683	294.803	이게	[]
28	42	3	DG0002	294.863	295.504	천구백구십	[]
28	42	4	DG0002	295.624	295.804	년	[]
28	42	5	DG0002	295.924	296.324	당시에	[]
28	42	6	DG0002	296.685	297.586	백육십구만	[]
28	42	7	DG0002	297.666	298.146	명을	[]
28	42	8	DG0002	298.967	299.407	동원을	[]
28	42	9	DG0002	299.427	300.048	했대요.	[33]
28	42	10	DG0002	300.568	300.668	사실	[]
28	42	11	DG0002	300.728	301.209	우리나라에서	[]
28	42	12	DG0002	301.269	301.669	개봉했던	[]
28	42	13	DG0002	301.769	302.009	모든	[]
28	42	14	DG0002	302.089	302.37	영화를	[]
28	42	15	DG0002	302.41	302.87	통틀어서	[]
28	42	16	DG0002	302.95	303.27	최고	[]
28	42	17	DG0002	303.35	304.752	흥행작이라고	[]
28	42	18	DG0002	304.772	304.792	할	[]
28	42	19	DG0002	304.872	304.912	수	[]
28	42	20	DG0002	304.932	305.332	있겠죠?	[]
