uid	sid	wid	speaker	start	end	text	backchannels
28	60	11	AH0002	249.655	249.935	가지고	[]
28	60	12	AH0002	249.975	250.376	있으면	[]
28	60	13	AH0002	250.917	251.398	어디서든	[]
28	60	14	AH0002	251.498	251.698	생활이	[]
28	60	15	AH0002	251.758	252.079	가능한	[]
28	60	16	AH0002	252.099	252.279	어떤	[]
28	60	17	AH0002	252.379	252.84	태도가	[]
28	60	18	AH0002	252.88	252.96	아닐까.	[48]
28	61	1	AH0002	252.961	253.882	싶어가지고	[]
28	61	2	AH0002	254.343	254.383	이	[]
28	61	3	AH0002	254.443	254.984	워터라는	[]
28	61	4	AH0002	255.024	255.304	어떤	[]
28	61	5	AH0002	255.425	255.505	그	[]
28	61	6	AH0002	255.645	256.166	물질이	[49]
28	61	7	AH0002	256.306	256.706	물이라는	[]
28	61	8	AH0002	256.787	257.187	물질이	[]
28	61	9	AH0002	257.768	258.289	미니멀라이프에	[]
28	61	10	AH0002	258.309	258.389	아주	[]
28	61	11	AH0002	258.449	258.97	걸맞는	[]
28	61	12	AH0002	259.01	259.21	어떤	[]
28	61	13	AH0002	259.31	259.731	물질이	[]
28	61	14	AH0002	259.771	260.011	아닐까	[]
28	61	15	AH0002	260.071	260.712	싶어가지고	[]
28	61	16	AH0002	261.313	261.854	좋았어요.	[50]
29	62	1	AH0001	261.855	262.436	어디서든	[]
29	62	2	AH0001	262.556	262.656	그	[]
29	62	3	AH0001	262.756	263.016	모양을	[]
29	62	4	AH0001	263.097	263.838	바꾸고	[51]
29	62	5	AH0001	264.298	264.518	생활할	[]
29	62	6	AH0001	264.639	264.679	수	[]
29	62	7	AH0001	264.719	265.139	있는	[]
29	62	8	AH0001	265.319	265.54	그런	[]
29	62	9	AH0001	265.64	265.88	삶의	[]
29	62	10	AH0001	265.96	266.141	태도를	[]
29	62	11	AH0001	266.201	266.381	가진	[]
29	62	12	AH0001	266.461	266.641	사람	[]
29	62	13	AH0001	266.661	266.781	갑자기	[]
29	62	14	AH0001	266.861	267.302	떠올랐어요.	[]
30	63	1	AH0002	267.302	267.811	누구요?	[]
31	64	1	AH0001	268.175	268.457	유명한	[]
31	64	2	AH0001	268.497	268.759	영화에	[]
31	64	3	AH0001	268.819	268.96	나오는	[]
31	64	4	AH0001	269.101	269.504	분인데	[]
31	64	5	AH0001	270.289	270.692	터미네이터	[]
31	64	6	AH0001	270.732	270.873	투에	[]
31	64	7	AH0001	270.913	271.054	나오는	[]
31	64	8	AH0001	271.115	271.175	티	[]
31	64	9	AH0001	271.356	271.598	천이라고	[]
32	65	1	AH0002	271.739	271.861	맞아요.	[]
33	66	1	AH0001	272.553	272.714	네	[]
33	66	2	AH0001	273.34	273.642	어디든	[]
33	66	3	AH0001	273.864	273.965	간에	[]
33	66	4	AH0001	273.985	274.086	이렇게	[]
33	66	5	AH0001	274.126	274.409	틈새로	[52]
33	66	6	AH0001	274.469	274.731	들어가서	[]
34	67	1	AH0002	275.055	275.44	구조가	[]
34	67	2	AH0002	275.481	275.582	되죠	[]
34	67	3	AH0002	275.602	275.622	또?	[]
35	68	1	AH0001	276.27	276.371	액체	[]
35	68	2	AH0001	276.392	276.473	인간.	[53]
36	69	1	AH0002	277.557	277.597	정말	[]
36	69	2	AH0002	278.339	278.781	나이가	[]
36	69	3	AH0002	279.102	279.523	똑같다는	[]
36	69	4	AH0002	279.603	280.125	게	[]
36	69	5	AH0002	280.185	280.285	알	[]
36	69	6	AH0002	280.386	280.626	수있는	[]
36	69	7	AH0002	280.646	280.927	부분이에요	[54]
36	69	8	AH0002	281.168	281.368	저희가	[]
36	69	9	AH0002	281.429	281.77	항상	[]
36	69	10	AH0002	281.93	282.632	열광했던	[]
36	69	11	AH0002	282.793	282.813	그	[]
36	69	12	AH0002	282.873	283.054	영화	[]
36	69	13	AH0002	283.094	283.435	아닙니까.	[55]
37	70	1	AH0001	284.771	285.152	아이	[]
37	70	2	AH0001	285.172	285.373	근데	[]
37	70	3	AH0001	285.393	285.433	이거	[]
37	70	4	AH0001	285.594	285.795	참	[]
37	70	5	AH0001	285.875	286.116	다루기	[]
37	70	6	AH0001	286.196	286.457	쉽지	[]
37	70	7	AH0001	286.517	286.738	않은거	[]
37	70	8	AH0001	286.778	287.3	같아요.	[]
37	71	1	AH0001	287.3	287.662	점점	[]
37	71	2	AH0001	288.104	288.425	거주의	[]
37	71	3	AH0001	288.505	288.988	안정성	[]
37	71	4	AH0001	289.008	289.229	같은	[]
37	71	5	AH0001	289.289	289.59	것들이	[56]
37	72	1	AH0001	290.294	291.217	이	[]
37	72	2	AH0001	291.398	291.518	잘	[]
37	72	3	AH0001	291.579	292.04	없잖아요	[]
37	72	4	AH0001	292.06	292.241	내집	[]
37	72	5	AH0001	292.301	292.642	마련하기도	[]
37	72	6	AH0001	292.683	293.064	어렵고.	[57]
37	73	1	AH0001	293.497	294.158	그러다보니까	[]
37	73	2	AH0001	294.719	295.1	결국은	[]
37	73	3	AH0001	295.561	295.922	이렇게	[]
37	73	4	AH0001	295.942	296.142	계속	[]
37	73	5	AH0001	296.282	297.224	흘러가는	[]
37	73	6	AH0001	297.324	297.785	것이	[]
37	73	7	AH0001	297.805	297.825	이	[]
37	73	8	AH0001	298.206	298.466	앞으로	[]
37	73	9	AH0001	298.586	299.067	삶의	[]
37	73	10	AH0001	299.228	299.668	방향이	[]
37	73	11	AH0001	299.809	300.109	바뀌는	[]
37	73	12	AH0001	300.189	300.39	모양이	[]
37	73	13	AH0001	300.41	300.751	아닐까	[]
37	73	14	AH0001	301.372	301.592	생각이	[]
37	73	15	AH0001	301.632	301.772	들기도	[]
37	73	16	AH0001	301.833	302.093	해요.	[]
37	74	1	AH0001	302.157	302.458	거기에	[]
37	74	2	AH0001	302.518	302.88	맞춰서	[58]
37	74	3	AH0001	302.94	303.0	또	[]
37	74	4	AH0001	303.08	303.783	미니멀라이프를	[]
37	74	5	AH0001	303.943	304.244	추구하게	[]
37	74	6	AH0001	304.325	304.626	되고	[]
37	74	7	AH0001	304.826	305.087	이사를	[]
37	74	8	AH0001	305.148	305.308	많이	[]
37	74	9	AH0001	305.348	305.529	하면	[]
37	74	10	AH0001	305.569	305.73	사실	[]
37	74	11	AH0001	306.171	306.252	짐	[]
37	74	12	AH0001	306.332	306.512	많으면	[]
37	74	13	AH0001	306.593	306.753	되게	[]
37	74	14	AH0001	306.814	307.215	힘들잖아요.	[]
38	75	1	AH0002	308.107	308.408	그런데	[]
38	75	2	AH0002	308.468	308.829	결과적으로	[]
38	75	3	AH0002	308.909	309.09	저는	[]
38	75	4	AH0002	309.13	309.331	어떤	[]
38	75	5	AH0002	309.351	309.592	생각을	[]
38	75	6	AH0002	309.612	309.973	하냐면	[]
38	75	7	AH0002	310.133	310.675	미니멀라이프의	[]
38	75	8	AH0002	310.735	310.956	가장	[]
38	75	9	AH0002	311.116	311.437	중요한	[]
38	75	10	AH0002	311.538	311.819	점은	[]
38	75	11	AH0002	312.26	312.541	물건을	[]
38	75	12	AH0002	312.681	312.982	줄이는	[]
38	75	13	AH0002	313.002	313.022	것	[]
39	76	1	AH0001	313.463	313.485	음	[]
40	77	1	AH0002	313.7	313.78	내가	[]
40	77	2	AH0002	313.84	314.06	가지고	[]
40	77	3	AH0002	314.08	314.181	있는	[]
40	77	4	AH0002	314.261	314.441	남을	[]
40	77	5	AH0002	314.521	314.922	나눠주는	[]
40	77	6	AH0002	314.962	315.162	것이	[]
40	77	7	AH0002	315.202	315.522	아니라	[]
40	77	8	AH0002	316.383	316.644	내가	[]
40	77	9	AH0002	317.525	318.566	가지고	[]
40	77	10	AH0002	318.586	318.746	있는	[]
40	77	11	AH0002	318.766	318.947	것들	[]
40	77	12	AH0002	319.027	319.227	중에서	[]
40	77	13	AH0002	319.307	319.347	꼭	[]
40	77	14	AH0002	319.487	319.728	필요한	[]
40	77	15	AH0002	319.788	319.968	것만	[]
40	77	16	AH0002	320.028	320.529	남겨두는	[]
40	77	17	AH0002	320.589	320.989	것이라고	[]
40	77	18	AH0002	321.089	321.57	봐요.	[60]
40	78	1	AH0002	321.582	321.883	그러니까	[]
40	78	2	AH0002	322.304	322.444	내가	[]
40	78	3	AH0002	322.484	322.625	정말	[]
40	78	4	AH0002	322.725	322.965	중요한	[]
40	78	5	AH0002	323.026	323.106	게	[]
40	78	6	AH0002	323.166	323.868	뭐지를	[]
40	78	7	AH0002	324.148	324.429	곰곰이	[]
40	78	8	AH0002	324.489	324.73	생각해	[]
40	78	9	AH0002	324.79	324.93	보는	[]
40	78	10	AH0002	324.99	325.652	거죠.	[61]
40	79	1	AH0002	325.657	325.878	물론	[]
40	79	2	AH0002	326.178	326.82	생활용품들도	[]
40	79	3	AH0002	326.86	327.361	있겠지만	[62]
40	79	4	AH0002	327.782	327.963	정말	[]
40	79	5	AH0002	328.023	328.143	나한테	[]
40	79	6	AH0002	328.203	328.524	소중한	[]
40	79	7	AH0002	328.584	328.865	것은	[63]
40	79	8	AH0002	329.186	329.426	피규어	[]
40	79	9	AH0002	329.486	329.847	하나도	[]
40	79	10	AH0002	329.907	330.148	나한텐	[]
40	79	11	AH0002	330.228	330.77	미니멀한	[]
40	79	12	AH0002	330.83	330.99	것일	[]
40	79	13	AH0002	331.15	331.191	수도	[]
40	79	14	AH0002	331.231	331.772	있어요.	[]
41	80	1	AH0001	331.772	331.993	맞아요	[]
41	80	2	AH0001	332.093	332.234	@이름5	[]
41	80	3	AH0001	332.596	332.776	시인이	[]
41	80	4	AH0001	332.917	333.218	필요한	[]
41	80	5	AH0001	333.239	333.259	게	[]
41	80	6	AH0001	333.319	333.54	많기	[]
41	80	7	AH0001	333.64	333.761	때문에	[]
41	80	8	AH0001	333.902	334.143	필요한	[]
41	80	9	AH0001	334.203	334.303	것만	[]
41	80	10	AH0001	334.384	334.564	딱	[]
41	80	11	AH0001	334.585	334.625	고른	[]
41	80	12	AH0001	334.685	334.846	걸	[]
41	80	13	AH0001	334.986	335.027	수	[]
41	80	14	AH0001	335.047	335.348	있어요.	[]
42	81	1	AH0002	335.349	335.952	아니	[]
42	81	2	AH0002	335.992	336.354	그렇진	[]
42	81	3	AH0002	336.415	336.756	않은데	[]
43	82	1	AH0001	337.058	337.479	다	[]
43	82	2	AH0001	337.539	337.699	필요한	[]
43	82	3	AH0001	337.759	338.1	거잖아요	[]
43	82	4	AH0001	338.14	338.381	그렇죠	[]
43	82	5	AH0001	338.401	338.421	다	[]
43	82	6	AH0001	338.721	338.942	소중한	[]
43	82	7	AH0001	339.002	339.503	거잖아요.	[]
44	83	1	AH0002	339.503	340.67	제가	[]
44	83	2	AH0002	340.73	340.971	태도를	[]
44	83	3	AH0002	341.012	341.756	바꿔야겠군요.	[]
44	84	1	AH0002	341.756	341.796	아	[]
44	84	2	AH0002	341.896	342.137	저는	[]
44	84	3	AH0002	342.717	342.938	그러면	[]
44	84	4	AH0002	343.058	343.158	제	[]
44	84	5	AH0002	343.258	343.939	태도가	[]
44	84	6	AH0002	344.139	344.38	문제가	[]
44	84	7	AH0002	344.42	344.58	있는	[]
44	84	8	AH0002	344.62	344.66	것	[]
44	84	9	AH0002	344.72	345.081	같고	[]
44	84	10	AH0002	345.421	345.601	저는	[]
44	84	11	AH0002	345.702	345.802	좀	[]
44	84	12	AH0002	346.082	346.423	처음부터	[]
44	84	13	AH0002	346.443	346.503	다시	[]
44	84	14	AH0002	346.623	346.883	생각을	[]
44	84	15	AH0002	346.923	346.963	해	[]
44	84	16	AH0002	347.003	347.044	볼	[]
44	84	17	AH0002	347.144	347.364	필요가	[]
44	84	18	AH0002	347.404	347.805	있지만	[64]
44	85	1	AH0002	348.392	348.713	기본적으로	[]
44	85	2	AH0002	348.773	349.114	미니멀	[]
44	85	3	AH0002	349.174	349.876	라이프에서는	[]
44	85	4	AH0002	350.558	350.739	내가	[]
44	85	5	AH0002	350.799	351.0	정말	[]
44	85	6	AH0002	351.08	351.361	필요한	[]
44	85	7	AH0002	351.421	351.561	것이	[]
44	85	8	AH0002	351.602	351.842	어떤	[]
44	85	9	AH0002	351.902	352.284	것인지를	[]
44	85	10	AH0002	352.364	352.885	헤아리는	[]
44	85	11	AH0002	352.946	353.106	어떤	[]
44	85	12	AH0002	353.166	353.628	태도가	[]
44	85	13	AH0002	353.808	354.049	더욱더	[]
44	85	14	AH0002	354.149	354.791	중요하다고	[]
44	85	15	AH0002	354.992	355.232	생각이	[]
44	85	16	AH0002	355.293	355.794	됩니다.	[]
44	86	1	AH0002	355.838	356.905	우선	[65]
44	86	2	AH0002	356.986	357.187	순위를	[]
44	86	3	AH0002	357.248	357.449	두는	[]
44	86	4	AH0002	357.509	357.751	거죠	[]
44	86	5	AH0002	358.375	358.637	물건을	[]
44	86	6	AH0002	358.697	359.12	구매하거나.	[]
45	87	1	AH0001	358.428	358.609	근데	[]
45	87	2	AH0001	358.69	358.71	참.	[]
45	88	1	AH0001	359.221	360.128	어렵습니다만	[]
45	88	2	AH0001	360.632	360.874	우리가	[]
45	88	3	AH0001	361.015	361.035	꼭	[]
45	88	4	AH0001	361.237	361.499	해야	[]
45	88	5	AH0001	361.519	361.539	될	[]
45	88	6	AH0001	361.64	362.063	일이죠.	[66]
45	89	1	AH0001	362.388	362.612	사실.	[]
45	90	1	AH0001	362.896	364.079	어떻게	[]
45	90	2	AH0001	364.099	364.179	보면	[]
45	90	3	AH0001	364.26	364.5	그런	[]
45	90	4	AH0001	364.56	364.921	것들에	[]
45	90	5	AH0001	364.941	364.982	대한	[]
45	90	6	AH0001	365.102	365.623	회피를	[]
45	90	7	AH0001	365.724	365.924	그동안	[]
45	90	8	AH0001	365.984	366.385	해왔던	[]
45	90	9	AH0001	366.405	366.425	것	[]
45	90	10	AH0001	366.466	366.706	아닐까	[]
45	90	11	AH0001	366.726	366.806	하는	[]
45	90	12	AH0001	366.887	367.087	생각이	[]
45	90	13	AH0001	367.127	367.248	들기도	[]
45	90	14	AH0001	367.328	367.749	해요.	[]
46	91	1	AH0002	367.913	368.466	그렇습니다.	[]
47	92	1	AH0001	368.554	368.935	무엇이	[]
47	92	2	AH0001	368.955	369.397	소중하고	[]
47	92	3	AH0001	369.658	369.899	무슨	[]
47	92	4	AH0001	370.18	370.36	나에게	[]
47	92	5	AH0001	370.461	370.601	필요	[]
47	92	6	AH0001	370.641	370.922	없고	[]
47	92	7	AH0001	371.464	371.665	어떻게	[]
47	92	8	AH0001	371.705	371.785	보면	[]
47	92	9	AH0001	371.886	372.307	자기자신을	[]
47	92	10	AH0001	372.367	372.468	잘	[]
47	92	11	AH0001	372.488	373.17	알아야겠네요.	[]
48	93	1	AH0002	373.545	373.565	제	[]
48	93	2	AH0002	373.805	374.266	친구도	[]
48	93	3	AH0002	374.286	374.306	한	[67]
48	93	4	AH0002	374.707	374.947	번은	[]
48	93	5	AH0002	375.107	375.588	미니멀라이프를	[]
48	93	6	AH0002	375.728	376.349	추구한다고	[68]
49	94	1	AH0001	376.983	377.003	다	[]
49	94	2	AH0001	377.024	377.574	버렸어요?	[]
50	95	1	AH0002	377.574	377.917	아니	[]
50	95	2	AH0002	378.2	378.28	다	[]
50	95	3	AH0002	378.341	378.462	버리는	[]
50	95	4	AH0002	378.523	378.624	건	[]
50	95	5	AH0002	378.664	378.926	아니고	[69]
50	96	1	AH0002	379.555	379.817	일단	[]
50	96	2	AH0002	380.018	380.361	가볍게	[]
50	96	3	AH0002	380.502	381.187	지갑부터	[]
50	96	4	AH0002	381.328	381.772	신용카드를	[]
50	96	5	AH0002	381.852	381.892	다	[]
50	96	6	AH0002	381.933	382.638	없애더라구요.	[70]
50	97	1	AH0002	384.243	384.483	그런데	[]
50	97	2	AH0002	384.624	384.704	인제	[]
50	97	3	AH0002	384.764	385.525	정작	[71]
50	97	4	AH0002	385.846	386.226	현금이	[]
50	97	5	AH0002	386.266	386.346	안	[]
50	97	6	AH0002	386.427	386.647	되고	[]
50	97	7	AH0002	386.747	387.128	카드만	[]
50	97	8	AH0002	387.208	387.388	되는	[]
50	97	9	AH0002	387.488	387.649	데가	[]
50	97	10	AH0002	387.729	387.769	또	[]
50	97	11	AH0002	387.809	388.29	있는데.	[72]
50	98	1	AH0002	388.79	388.89	그런데	[]
50	98	2	AH0002	388.951	389.212	가서는	[]
50	98	3	AH0002	389.232	389.272	이제	[]
50	98	4	AH0002	389.413	389.674	카드가	[]
50	98	5	AH0002	389.714	389.955	없으니까	[73]
50	98	6	AH0002	390.116	390.277	굉장히	[]
50	98	7	AH0002	390.377	390.678	당황을	[]
50	98	8	AH0002	390.718	390.879	하게	[74]
50	98	9	AH0002	390.939	391.221	되고	[]
50	98	10	AH0002	391.723	392.888	난처해지더라구요.	[]
50	99	1	AH0002	392.888	393.131	그래서	[]
50	99	2	AH0002	393.172	393.192	그	[]
50	99	3	AH0002	393.273	393.435	친구가	[]
50	99	4	AH0002	393.476	393.516	한	[]
50	99	5	AH0002	393.577	393.74	말이	[]
50	99	6	AH0002	393.76	394.145	있어요.	[75]
50	100	1	AH0002	394.592	394.913	아직은	[]
50	100	2	AH0002	394.973	395.555	한국에서	[76]
50	100	3	AH0002	395.736	396.338	미니멀라이프를	[]
50	100	4	AH0002	396.479	397.081	추구하기에는	[]
50	100	5	AH0002	397.161	397.221	좀	[]
50	100	6	AH0002	397.261	397.803	이른바	[77]
50	100	7	AH0002	397.904	398.104	이른	[]
50	100	8	AH0002	398.265	398.385	감이	[]
50	100	9	AH0002	398.425	398.646	없지	[]
50	100	10	AH0002	398.666	398.787	않아	[]
50	100	11	AH0002	398.827	399.088	있다	[]
50	100	12	AH0002	399.549	399.65	조금	[]
50	100	13	AH0002	399.73	399.991	나중에	[]
50	100	14	AH0002	400.051	400.874	시작해야겠다라고	[]
50	100	15	AH0002	400.914	401.476	했습니다.	[78]
51	101	1	AH0001	402.739	402.819	아니	[]
51	101	2	AH0001	402.879	403.16	저는	[]
51	101	3	AH0001	403.18	403.2	뭐	[]
51	101	4	AH0001	403.3	403.78	미니멀라이프	[]
51	101	5	AH0001	403.861	404.081	지갑이	[]
51	101	6	AH0001	404.141	404.321	없고	[]
51	101	7	AH0001	404.361	404.562	저는	[]
51	101	8	AH0001	404.942	405.122	카드	[]
51	101	9	AH0001	405.162	405.243	한	[]
51	101	10	AH0001	405.343	405.683	장과	[]
51	101	11	AH0001	405.964	406.184	현금	[]
51	101	12	AH0001	406.244	406.544	약간을	[]
51	101	13	AH0001	406.665	406.905	주머니에	[]
51	101	14	AH0001	406.965	407.085	항상	[]
51	101	15	AH0001	407.145	407.506	이렇게	[79]
51	101	16	AH0001	407.606	408.067	꾸깃꾸깃	[]
51	101	17	AH0001	408.567	409.068	넣어	[]
51	101	18	AH0001	409.128	409.529	다니는데.	[]
52	102	1	AH0002	409.729	409.77	아	[]
52	102	2	AH0002	409.851	410.397	훌륭합니다.	[]
53	103	1	AH0001	410.843	410.984	아주	[]
53	103	2	AH0001	411.085	411.648	미니멀하죠?	[]
54	104	1	AH0002	411.828	412.009	네	[80]
54	104	2	AH0002	412.149	412.53	좋네요	[]
54	104	3	AH0002	412.691	413.212	미니멀라이프는	[]
54	104	4	AH0002	413.292	413.513	정말	[]
54	104	5	AH0002	413.714	413.914	@이름205	[]
54	104	6	AH0002	414.035	414.135	씨	[]
54	104	7	AH0002	414.155	414.336	하고	[]
54	104	8	AH0002	414.576	414.697	딱	[]
54	104	9	AH0002	414.757	414.978	맞는	[]
54	104	10	AH0002	415.058	415.539	단어이기도	[]
54	104	11	AH0002	415.559	415.579	한	[]
54	104	12	AH0002	415.66	415.74	것	[]
54	104	13	AH0002	415.78	415.84	같아요.	[]
55	105	1	AH0001	416.101	416.241	주머니는	[]
55	105	2	AH0001	416.321	416.943	미니멀하지만	[]
55	105	3	AH0001	417.123	417.203	그	[]
55	105	4	AH0001	417.263	417.484	안에	[]
55	105	5	AH0001	417.564	418.285	가득한	[]
55	105	6	AH0001	418.566	418.887	그	[]
55	105	7	AH0001	419.007	419.448	금액들은	[]
55	105	8	AH0001	419.508	419.608	좀	[]
55	105	9	AH0001	419.708	419.869	가득	[]
55	105	10	AH0001	420.029	420.109	찼으면	[]
55	105	11	AH0001	420.169	420.57	좋겠다는	[]
55	105	12	AH0001	420.71	421.272	생각이	[]
55	105	13	AH0001	421.492	421.973	있습니다.	[]
55	106	1	AH0001	421.995	422.336	혹시	[]
55	106	2	AH0001	422.397	422.637	@이름5	[]
55	106	3	AH0001	422.657	422.959	시인은	[]
55	106	4	AH0001	423.481	423.842	한번	[]
55	106	5	AH0001	423.902	424.103	이런	[]
55	106	6	AH0001	424.263	424.344	건	[]
55	106	7	AH0001	424.464	424.504	좀	[]
55	106	8	AH0001	424.605	424.926	덜어내고	[]
55	106	9	AH0001	424.966	425.468	싶다.	[]
55	107	1	AH0001	425.469	426.35	내가	[]
55	107	2	AH0001	426.43	426.57	뭐	[]
55	107	3	AH0001	426.85	427.431	미니멀라이프를	[]
55	107	4	AH0001	427.471	427.811	위해서	[]
55	107	5	AH0001	427.992	428.412	이것은	[]
55	107	6	AH0001	428.472	428.772	한번	[]
55	107	7	AH0001	428.852	429.073	덜어내	[]
55	107	8	AH0001	429.093	429.533	봐야겠다	[]
55	107	9	AH0001	429.573	429.713	하는	[]
55	107	10	AH0001	429.733	429.893	그런	[]
55	107	11	AH0001	429.953	429.994	게	[]
55	107	12	AH0001	430.014	430.474	있으세요?	[]
56	108	1	AH0002	430.846	431.046	아	[]
56	108	2	AH0002	431.347	432.99	책들인데요.	[81]
56	108	3	AH0002	433.29	433.531	책들	[]
56	108	4	AH0002	433.631	433.731	중에서	[]
56	108	5	AH0002	433.872	434.212	제가	[]
56	108	6	AH0002	434.232	434.252	뭐	[]
56	108	7	AH0002	434.853	435.114	서명	[]
56	108	8	AH0002	435.174	435.515	받거나	[]
56	108	9	AH0002	435.535	435.555	한	[]
56	108	10	AH0002	435.635	435.735	책	[82]
56	108	11	AH0002	435.855	435.935	못	[]
56	108	12	AH0002	436.015	436.336	버린다고	[]
56	108	13	AH0002	436.356	436.837	했잖아요.	[]
56	109	1	AH0002	436.837	437.158	하지만	[]
56	109	2	AH0002	437.218	437.479	이제	[]
56	109	3	AH0002	437.9	438.041	제가	[]
56	109	4	AH0002	438.161	438.542	구입한	[]
56	109	5	AH0002	438.662	439.124	책들	[83]
56	109	6	AH0002	439.224	439.405	이런	[]
56	109	7	AH0002	439.465	439.966	것들은	[]
56	109	8	AH0002	440.047	440.327	정말	[]
56	109	9	AH0002	441.23	441.491	주변에	[]
56	109	10	AH0002	441.571	441.812	필요한	[]
56	109	11	AH0002	441.892	442.313	분들에게.	[]
57	110	1	AH0001	442.514	442.776	정리를	[]
57	110	2	AH0001	442.796	443.038	한번	[84]
57	110	3	AH0001	443.098	443.501	나눠주고.	[]
58	111	1	AH0002	443.682	444.485	나눠주고	[85]
58	111	2	AH0002	444.665	444.786	뭐	[]
58	111	3	AH0002	445.347	445.568	어디에	[]
58	111	4	AH0002	445.628	445.929	기증할	[]
58	111	5	AH0002	446.01	446.07	때	[]
58	111	6	AH0002	446.09	446.25	있음	[86]
58	111	7	AH0002	446.311	446.571	기증을	[]
58	111	8	AH0002	446.612	446.973	하고싶은	[]
58	111	9	AH0002	447.033	447.274	마음이	[]
58	111	10	AH0002	447.374	447.655	들기도	[]
58	111	11	AH0002	447.695	447.976	합니다.	[]
58	112	1	AH0002	447.977	448.378	왜냐하면	[]
58	112	2	AH0002	448.818	449.139	제가	[]
58	112	3	AH0002	449.439	449.5	이	[]
58	112	4	AH0002	449.6	450.0	책들을	[]
58	112	5	AH0002	450.08	450.521	넣기	[]
58	112	6	AH0002	450.621	450.982	위해서	[]
58	112	7	AH0002	451.082	451.162	더	[]
58	112	8	AH0002	451.282	451.383	큰	[]
58	112	9	AH0002	451.483	451.683	집으로	[]
58	112	10	AH0002	451.703	452.224	이사가면	[]
58	112	11	AH0002	452.324	452.484	뭔가	[]
58	112	12	AH0002	452.565	452.745	더	[]
58	112	13	AH0002	453.266	453.406	안	[]
58	112	14	AH0002	453.506	453.646	좋은	[]
58	112	15	AH0002	453.706	454.207	일들이	[87]
58	112	16	AH0002	454.388	454.488	계속	[]
58	112	17	AH0002	454.588	455.229	따라다니겠죠.	[]
58	113	1	AH0002	455.229	455.549	돈을	[]
58	113	2	AH0002	455.609	456.23	마련해야	[88]
58	113	3	AH0002	456.25	456.451	되고	[]
58	113	4	AH0002	456.471	456.491	그	[]
58	113	5	AH0002	456.711	456.991	월세를	[]
58	113	6	AH0002	457.051	457.392	감당을	[89]
58	113	7	AH0002	457.432	457.572	해야	[]
58	113	8	AH0002	457.652	457.812	되고	[]
58	113	9	AH0002	457.852	457.973	이런	[]
58	113	10	AH0002	457.993	458.153	것들	[]
58	113	11	AH0002	458.213	458.513	때문에	[]
58	113	12	AH0002	458.914	459.274	결국은	[]
58	113	13	AH0002	459.695	460.316	물건이	[]
58	113	14	AH0002	460.776	460.997	물건을	[]
58	113	15	AH0002	461.077	461.337	낳는	[]
58	113	16	AH0002	461.437	461.497	거	[]
58	113	17	AH0002	461.517	462.118	같애요.	[90]
58	114	1	AH0002	462.119	462.139	좀	[]
58	114	2	AH0002	462.28	462.602	물질의	[]
58	114	3	AH0002	462.682	463.225	소유욕이	[]
58	114	4	AH0002	463.366	463.426	또	[]
58	114	5	AH0002	463.486	463.647	다른	[]
58	114	6	AH0002	463.727	464.009	소유욕을	[]
58	114	7	AH0002	464.069	464.411	낳구요.	[]
58	115	1	AH0002	464.596	464.796	그래서	[91]
58	115	2	AH0002	464.816	464.856	이런	[]
58	115	3	AH0002	464.956	465.096	거를	[]
58	115	4	AH0002	465.216	465.517	비우는	[]
58	115	5	AH0002	465.597	465.797	마음	[]
58	115	6	AH0002	466.177	466.317	다	[]
58	115	7	AH0002	466.477	466.938	나한테	[]
58	115	8	AH0002	467.378	467.538	중요	[]
58	115	9	AH0002	467.598	468.039	하지만	[]
58	115	10	AH0002	468.479	468.639	뭐	[]
58	115	11	AH0002	468.839	469.079	지금	[]
58	115	12	AH0002	469.159	469.46	당장	[]
58	115	13	AH0002	469.5	469.96	없어도	[]
58	115	14	AH0002	469.98	470.28	그리고	[]
58	115	15	AH0002	470.46	470.58	이미	[]
58	115	16	AH0002	470.821	471.021	어떤	[]
58	115	17	AH0002	471.101	472.121	시기를	[]
58	115	18	AH0002	472.382	472.702	관통해	[]
58	115	19	AH0002	472.742	473.142	왔으면	[]
58	115	20	AH0002	473.262	473.743	이미	[]
58	115	21	AH0002	474.063	474.243	지난	[]
58	115	22	AH0002	474.303	474.663	것이면	[]
58	115	23	AH0002	474.683	475.144	그것을	[]
58	115	24	AH0002	475.204	475.424	베풀	[]
58	115	25	AH0002	475.504	475.564	수	[]
58	115	26	AH0002	475.604	475.684	있는	[]
58	115	27	AH0002	475.724	475.944	어떤	[]
58	115	28	AH0002	476.024	476.405	마음의	[]
58	115	29	AH0002	476.425	476.625	여유가	[92]
58	115	30	AH0002	477.145	477.365	필요할	[]
58	115	31	AH0002	477.445	477.485	것	[]
58	115	32	AH0002	477.525	478.286	같아요.	[93, 94]
59	116	1	AH0001	479.303	480.027	알겠습니다	[]
59	116	2	AH0001	480.087	480.389	저도	[]
59	116	3	AH0001	480.429	480.57	약간	[]
59	116	4	AH0001	480.651	480.892	비슷한	[]
59	116	5	AH0001	480.932	481.093	마음이	[]
59	116	6	AH0001	481.174	481.435	드는데	[]
59	117	1	AH0001	481.598	482.119	저는	[]
59	117	2	AH0001	482.24	482.661	안쓰는	[]
59	117	3	AH0001	482.701	483.102	악기들	[]
59	117	4	AH0001	483.162	483.223	좀	[]
59	117	5	AH0001	483.303	484.085	정리해야겠다.	[95]
60	118	1	AH0002	484.086	485.595	악기가	[]
