uid	sid	wid	speaker	start	end	text	backchannels
22	42	7	AH0002	252.355	252.996	성범죄자가	[]
22	42	8	AH0002	253.137	253.698	일부러	[]
22	42	9	AH0002	254.059	254.56	엉덩이를	[]
22	42	10	AH0002	254.62	254.921	만진	[]
22	42	11	AH0002	254.981	255.161	건지	[]
22	42	12	AH0002	255.282	255.763	구분하기	[]
22	42	13	AH0002	255.823	256.264	어렵다고	[]
22	42	14	AH0002	256.304	256.825	했습니다.	[28]
22	43	1	AH0002	256.966	257.287	근데	[]
22	43	2	AH0002	257.427	257.868	물론	[]
22	43	3	AH0002	258.188	258.469	이런	[]
22	43	4	AH0002	258.589	258.729	뭐	[]
22	43	5	AH0002	258.769	258.95	이렇게	[]
22	43	6	AH0002	259.05	259.451	물장구를	[]
22	43	7	AH0002	259.551	259.731	치는	[]
22	43	8	AH0002	259.832	260.573	과정에서	[]
22	43	9	AH0002	260.713	260.994	신체적	[]
22	43	10	AH0002	261.054	261.354	접촉은	[]
22	43	11	AH0002	261.415	261.635	어쩔	[]
22	43	12	AH0002	261.735	261.795	수	[]
22	43	13	AH0002	261.815	262.517	없겠죠.	[]
22	43	14	AH0002	262.657	262.877	그래서	[]
22	43	15	AH0002	262.937	263.278	저희가	[]
22	43	16	AH0002	263.338	263.378	뭐	[]
22	43	17	AH0002	263.438	263.799	이야기하는	[]
22	43	18	AH0002	263.839	263.899	게	[]
22	43	19	AH0002	263.959	264.14	그런	[]
22	43	20	AH0002	264.2	264.26	걸	[]
22	43	21	AH0002	264.32	264.821	비난하는게	[]
22	43	22	AH0002	264.861	265.803	아니라요.	[]
22	44	1	AH0002	266.045	266.285	그런	[]
22	44	2	AH0002	266.345	266.646	것들을	[]
22	44	3	AH0002	266.706	267.527	악용하시는	[]
22	44	4	AH0002	267.608	267.828	분들이	[]
22	44	5	AH0002	267.868	268.008	자꾸	[]
22	44	6	AH0002	268.048	268.469	있다는	[]
22	44	7	AH0002	268.549	269.07	거예요.	[29]
22	45	1	AH0002	269.555	270.076	그래서	[]
22	45	2	AH0002	270.517	270.958	어떤	[]
22	45	3	AH0002	271.158	271.76	온라인	[]
22	45	4	AH0002	271.98	272.281	유명	[]
22	45	5	AH0002	272.421	272.902	커뮤니티를	[]
22	45	6	AH0002	272.962	273.243	들어가	[]
22	45	7	AH0002	273.283	274.165	보면은요.	[]
22	46	1	AH0002	274.295	274.876	파도에	[]
22	46	2	AH0002	275.016	275.476	떠밀리는	[]
22	46	3	AH0002	275.556	276.237	척하면서	[]
22	46	4	AH0002	276.597	276.998	여성의	[]
22	46	5	AH0002	277.098	277.438	신체	[]
22	46	6	AH0002	277.538	277.838	부위를	[]
22	46	7	AH0002	277.919	278.259	만진	[]
22	46	8	AH0002	278.319	278.659	경험을	[]
22	46	9	AH0002	278.739	278.799	막	[]
22	46	10	AH0002	278.899	279.72	자랑처럼	[]
22	46	11	AH0002	279.94	280.121	늘어	[]
22	46	12	AH0002	280.181	280.381	놓는	[]
22	46	13	AH0002	280.461	280.921	글이나	[30]
22	46	14	AH0002	281.442	281.622	그런	[]
22	46	15	AH0002	281.762	282.043	피해를	[]
22	46	16	AH0002	282.083	282.283	입은	[]
22	46	17	AH0002	282.323	282.603	여성의	[]
22	46	18	AH0002	282.683	282.923	글을	[]
22	46	19	AH0002	283.064	283.344	쉽게	[]
22	46	20	AH0002	283.424	283.744	찾아볼	[]
22	46	21	AH0002	283.844	283.904	수	[]
22	46	22	AH0002	283.944	284.605	있습니다.	[]
23	47	1	AH0001	284.648	284.688	어	[]
23	47	2	AH0001	284.728	285.95	어떻게	[]
23	47	3	AH0001	286.05	286.411	처벌을	[]
23	47	4	AH0001	286.491	287.212	강하게	[]
23	47	5	AH0001	287.512	287.793	엄하게	[]
23	47	6	AH0001	287.853	287.913	좀	[]
23	47	7	AH0001	287.973	288.153	해야	[]
23	47	8	AH0001	288.173	288.253	될	[]
23	47	9	AH0001	288.313	288.374	거	[]
23	47	10	AH0001	288.394	288.934	같은데.	[31]
23	47	11	AH0001	289.235	289.395	이런	[]
23	47	12	AH0001	289.455	289.716	경우는	[]
23	47	13	AH0001	289.796	290.016	어떤	[]
23	47	14	AH0001	290.136	290.497	처벌을	[]
23	47	15	AH0001	290.577	290.757	받게	[]
23	47	16	AH0001	290.797	291.338	되나요?	[]
24	48	1	AH0002	291.628	291.888	네	[]
24	48	2	AH0002	292.049	292.51	사실	[]
24	48	3	AH0002	292.69	292.97	누가	[]
24	48	4	AH0002	293.151	293.812	수영장에서	[]
24	48	5	AH0002	293.952	294.032	네	[]
24	48	6	AH0002	294.193	294.553	가슴을	[]
24	48	7	AH0002	294.693	295.294	순간적으로	[]
24	48	8	AH0002	295.435	296.376	움켜잡고	[]
24	48	9	AH0002	296.597	296.977	수영해서	[]
24	48	10	AH0002	297.078	297.198	빨리	[]
24	48	11	AH0002	297.338	297.518	튀어	[]
24	48	12	AH0002	297.579	297.999	가거나	[]
24	48	13	AH0002	298.56	299.302	바닷가에서	[]
24	48	14	AH0002	299.342	299.402	내	[]
24	48	15	AH0002	299.542	300.163	엉덩이를	[]
24	48	16	AH0002	300.223	300.664	만지고	[]
24	48	17	AH0002	300.784	301.345	도망간다면	[]
24	49	1	AH0002	301.936	302.157	사실	[]
24	49	2	AH0002	302.257	302.378	저	[]
24	49	3	AH0002	302.499	302.599	제	[]
24	49	4	AH0002	302.679	302.78	입장	[]
24	49	5	AH0002	302.981	303.222	나는	[]
24	49	6	AH0002	303.322	303.744	굉장히	[]
24	49	7	AH0002	303.945	304.146	성적	[]
24	49	8	AH0002	304.166	304.668	수치심과	[]
24	49	9	AH0002	304.749	305.171	불쾌감을	[]
24	49	10	AH0002	305.251	306.336	느끼겠죠.	[32]
24	50	1	AH0002	306.422	306.662	그런데	[]
24	50	2	AH0002	306.742	306.982	이런	[]
24	50	3	AH0002	307.082	307.522	경우에	[]
24	50	4	AH0002	308.123	308.463	너무	[]
24	50	5	AH0002	308.683	309.543	순식간에	[]
24	50	6	AH0002	309.563	309.903	예상할	[]
24	50	7	AH0002	309.983	310.063	수	[]
24	50	8	AH0002	310.083	310.244	없는	[]
24	50	9	AH0002	310.324	310.724	상황에서	[]
24	50	10	AH0002	310.844	311.184	벌어진	[]
24	50	11	AH0002	311.244	311.484	일이기	[]
24	50	12	AH0002	311.564	312.064	때문에	[]
24	50	13	AH0002	312.664	312.805	어	[]
24	50	14	AH0002	312.905	313.465	폭행이나	[]
24	50	15	AH0002	313.725	314.045	협박이	[]
24	50	16	AH0002	314.105	314.825	작동하거나	[]
24	50	17	AH0002	315.386	315.766	항거	[]
24	50	18	AH0002	315.946	316.886	의사를	[]
24	50	19	AH0002	317.106	317.486	충분히	[]
24	50	20	AH0002	317.566	317.947	표시할	[]
24	50	21	AH0002	318.107	318.307	순간이	[]
24	50	22	AH0002	318.347	318.967	없겠죠.	[33]
24	51	1	AH0002	319.122	319.282	그래서	[]
24	51	2	AH0002	319.362	319.943	이게요.	[]
24	51	3	AH0002	320.303	320.524	사실	[]
24	51	4	AH0002	320.904	321.245	우리	[]
24	51	5	AH0002	321.525	321.765	어	[]
24	51	6	AH0002	321.925	322.486	지난주에	[]
24	51	7	AH0002	322.546	322.867	저희가	[]
24	51	8	AH0002	322.887	322.907	막	[]
24	51	9	AH0002	322.987	323.427	강제추행	[]
24	51	10	AH0002	323.447	323.607	이런	[]
24	51	11	AH0002	323.647	323.708	거	[]
24	51	12	AH0002	323.748	323.848	저	[]
24	51	13	AH0002	323.988	324.268	제	[]
24	51	14	AH0002	324.729	324.829	어	[]
24	51	15	AH0002	324.909	325.169	저희	[]
24	51	16	AH0002	325.45	325.61	어	[]
24	51	17	AH0002	325.71	325.79	이	[]
24	51	18	AH0002	325.97	326.191	라디오	[]
24	51	19	AH0002	326.251	326.411	프로에서	[]
24	51	20	AH0002	326.451	326.571	많이	[]
24	51	21	AH0002	326.691	327.432	다뤘잖아요.	[34]
24	52	1	AH0002	327.91	328.111	근데	[]
24	52	2	AH0002	328.411	328.672	우리	[]
24	52	3	AH0002	328.853	329.535	형법상	[]
24	52	4	AH0002	329.755	330.638	강제추행으로	[]
24	52	5	AH0002	330.718	330.979	처벌을	[]
24	52	6	AH0002	331.039	331.48	할려면	[]
24	52	7	AH0002	331.882	332.142	폭행	[]
24	52	8	AH0002	332.243	332.503	또는	[]
24	52	9	AH0002	332.604	333.005	협박이	[]
24	52	10	AH0002	333.125	333.366	수반이	[]
24	52	11	AH0002	333.426	333.707	되어야	[]
24	52	12	AH0002	333.747	334.128	합니다.	[35]
24	53	1	AH0002	334.837	335.198	그래	[]
24	53	2	AH0002	335.318	335.599	그런데	[]
24	53	3	AH0002	335.659	335.839	이런	[]
24	53	4	AH0002	335.919	336.541	경우에는	[]
24	53	5	AH0002	336.681	336.982	너무	[]
24	53	6	AH0002	337.142	337.683	기습적으로	[]
24	53	7	AH0002	337.723	338.144	일어나기	[]
24	53	8	AH0002	338.204	338.565	때문에	[]
24	53	9	AH0002	338.846	339.026	폭행	[]
24	53	10	AH0002	339.126	339.487	또는	[]
24	53	11	AH0002	339.747	340.068	협박이	[]
24	53	12	AH0002	340.168	340.609	수반될	[]
24	53	13	AH0002	340.87	341.191	겨를이	[]
24	53	14	AH0002	341.251	341.872	없잖아요.	[36]
24	54	1	AH0002	342.459	342.779	그래서	[]
24	54	2	AH0002	342.96	343.1	우리	[]
24	54	3	AH0002	343.2	343.7	법은요.	[]
24	54	4	AH0002	344.141	344.261	우리	[]
24	54	5	AH0002	344.361	344.822	판례는	[]
24	54	6	AH0002	345.062	345.623	상대방이	[]
24	54	7	AH0002	345.703	346.063	만지는	[]
24	54	8	AH0002	346.143	346.263	행위	[]
24	54	9	AH0002	346.344	346.884	자체를	[]
24	54	10	AH0002	347.024	347.485	폭행으로	[]
24	54	11	AH0002	347.585	347.845	보고	[]
24	54	12	AH0002	348.266	348.506	이와	[]
24	54	13	AH0002	348.546	348.786	같은	[]
24	54	14	AH0002	348.846	349.207	경우는	[]
24	54	15	AH0002	349.647	350.629	기습추행으로	[]
24	54	16	AH0002	350.729	351.249	판단해	[]
24	54	17	AH0002	351.63	352.371	강제추행과	[]
24	54	18	AH0002	352.531	352.911	동일하게	[]
24	54	19	AH0002	352.991	353.392	처벌을	[]
24	54	20	AH0002	353.672	353.832	하고	[]
24	54	21	AH0002	353.872	354.433	있습니다.	[]
25	55	1	AH0001	354.496	354.716	네.	[]
25	55	2	AH0001	355.257	355.358	이게	[]
25	55	3	AH0001	355.418	355.558	사실	[]
25	55	4	AH0001	355.618	356.019	요즘에는	[]
25	55	5	AH0001	356.079	356.199	이게	[]
25	55	6	AH0001	356.279	356.5	어떻든	[]
25	55	7	AH0001	356.58	356.7	이	[]
25	55	8	AH0001	356.84	357.702	판례가	[]
25	55	9	AH0001	357.882	358.243	당연하게	[]
25	55	10	AH0001	358.323	359.465	받아들여지는데	[37]
25	55	11	AH0001	360.087	360.187	한	[]
25	55	12	AH0001	360.247	360.347	몇	[]
25	55	13	AH0001	360.427	360.527	년	[]
25	55	14	AH0001	360.668	361.589	전만	[]
25	55	15	AH0001	361.609	361.649	해도	[]
25	55	16	AH0001	362.13	362.451	법원에서	[]
25	55	17	AH0001	362.471	362.611	이런	[]
25	55	18	AH0001	362.691	362.932	걸로	[]
25	55	19	AH0001	362.992	363.573	이론적으로	[]
25	55	20	AH0001	363.633	363.713	막	[]
25	55	21	AH0001	363.834	364.355	설왕설래가	[]
25	55	22	AH0001	364.395	365.096	있었어요.	[38]
25	56	1	AH0001	365.626	365.706	그	[]
25	56	2	AH0001	365.746	365.986	강제	[]
25	56	3	AH0001	366.067	366.287	추행이라는	[]
25	56	4	AH0001	366.307	366.367	게	[]
25	56	5	AH0001	366.487	366.767	폭행	[]
25	56	6	AH0001	366.847	367.729	협박으로	[]
25	56	7	AH0001	367.929	368.109	추행을	[]
25	56	8	AH0001	368.169	368.329	하는	[]
25	56	9	AH0001	368.409	368.55	것을	[39]
25	56	10	AH0001	368.65	368.89	말하는	[]
25	56	11	AH0001	368.95	369.331	건데	[]
25	56	12	AH0001	369.951	370.011	그	[]
25	56	13	AH0001	370.091	370.412	수단인	[]
25	56	14	AH0001	370.512	370.993	폭행	[]
25	56	15	AH0001	371.093	371.593	자체가	[]
25	56	16	AH0001	371.773	372.254	수행이면	[]
25	56	17	AH0001	372.354	372.414	그	[]
25	56	18	AH0001	372.454	372.635	해당이	[]
25	56	19	AH0001	372.675	372.735	안	[]
25	56	20	AH0001	372.835	372.935	되는	[]
25	56	21	AH0001	372.955	372.975	거	[]
25	56	22	AH0001	373.035	373.275	아니냐?	[40]
25	57	1	AH0001	373.838	373.939	이런	[]
25	57	2	AH0001	374.1	374.16	아주	[]
25	57	3	AH0001	374.2	374.925	이론적인	[41]
25	57	4	AH0001	375.327	375.73	논쟁을	[]
25	57	5	AH0001	375.77	375.931	하던	[]
25	57	6	AH0001	376.132	376.213	때가	[]
25	57	7	AH0001	376.253	376.937	있었거든요.	[42]
25	58	1	AH0001	377.079	377.239	근데	[]
25	58	2	AH0001	377.299	377.881	대법원에서	[]
25	58	3	AH0001	377.901	378.301	이제	[]
25	58	4	AH0001	378.321	378.983	확실하게	[]
25	58	5	AH0001	379.504	379.764	판례를	[]
25	58	6	AH0001	379.844	379.985	내려	[]
25	58	7	AH0001	380.065	380.145	준	[]
25	58	8	AH0001	380.205	380.265	거	[]
25	58	9	AH0001	380.285	380.766	아닙니까.	[43]
25	58	10	AH0001	380.846	381.247	이렇게	[]
25	58	11	AH0001	381.748	381.888	행위	[]
25	58	12	AH0001	381.988	382.589	자체가	[]
25	58	13	AH0001	382.79	383.01	추행에	[]
25	58	14	AH0001	383.07	383.631	해당될	[]
25	58	15	AH0001	383.792	383.992	때는	[]
25	58	16	AH0001	384.132	384.373	그것도	[]
25	58	17	AH0001	384.393	384.513	역시	[]
25	58	18	AH0001	384.593	384.774	강제	[]
25	58	19	AH0001	384.874	385.315	추행이다.	[44]
25	58	20	AH0001	385.635	385.936	라고	[]
25	58	21	AH0001	386.076	387.098	인정했다는	[]
25	58	22	AH0001	387.158	387.639	얘기네요?	[]
26	59	1	AH0002	387.67	387.872	네.	[]
26	59	2	AH0002	387.993	389.165	그렇습니다.	[]
26	60	1	AH0002	389.475	389.995	그래서요	[]
26	60	2	AH0002	390.195	390.495	근까	[]
26	60	3	AH0002	390.735	391.116	제가	[]
26	60	4	AH0002	391.296	391.816	이게요	[]
26	60	5	AH0002	391.896	392.296	사실	[]
26	60	6	AH0002	392.556	393.356	워터풀이나	[]
26	60	7	AH0002	393.537	394.297	해수욕장뿐만	[]
26	60	8	AH0002	394.337	394.757	아니라	[]
26	60	9	AH0002	395.237	395.397	우리	[]
26	60	10	AH0002	395.557	396.378	주변에서	[]
26	60	11	AH0002	396.578	396.738	주로	[]
26	60	12	AH0002	396.998	397.258	아는	[]
26	60	13	AH0002	397.398	397.618	사람	[]
26	60	14	AH0002	397.698	398.038	관계에서	[]
26	60	15	AH0002	398.138	398.478	발생한	[]
26	60	16	AH0002	398.558	398.759	사건	[]
26	60	17	AH0002	398.779	398.959	같은	[]
26	60	18	AH0002	399.019	399.579	경우에는	[]
26	60	19	AH0002	400.159	400.199	어	[]
26	60	20	AH0002	400.299	400.519	요즘	[]
26	60	21	AH0002	400.639	400.699	이	[]
26	60	22	AH0002	400.819	401.259	기습추행	[]
26	60	23	AH0002	401.319	401.6	사건이	[]
26	60	24	AH0002	401.7	402.12	굉장히	[]
26	60	25	AH0002	402.22	402.66	많아요.	[45]
26	61	1	AH0002	403.088	403.148	그래서	[]
26	61	2	AH0002	403.168	403.288	뭐	[]
26	61	3	AH0002	403.649	403.829	가령	[]
26	61	4	AH0002	404.249	404.309	뭐	[]
26	61	5	AH0002	404.51	405.03	학교나	[]
26	61	6	AH0002	405.23	405.971	회사에서	[]
26	61	7	AH0002	406.372	406.512	뭐	[]
26	61	8	AH0002	406.592	406.992	교사나	[]
26	61	9	AH0002	407.073	407.653	상사가	[]
26	61	10	AH0002	407.673	407.693	뭐	[]
26	61	11	AH0002	407.893	408.334	어깨를	[]
26	61	12	AH0002	408.454	409.235	주무른다거나,	[]
26	61	13	AH0002	409.676	410.136	갑자기	[]
26	61	14	AH0002	410.196	410.476	와가지고	[]
26	61	15	AH0002	410.557	410.997	허벅지를	[]
26	61	16	AH0002	410.997	411.397	쓱	[]
26	61	17	AH0002	411.397	411.658	쓸어	[]
26	61	18	AH0002	411.778	411.998	담고	[]
26	61	19	AH0002	412.058	412.599	간다거나.	[]
26	61	20	AH0002	412.939	413.24	이런	[]
26	61	21	AH0002	413.46	414.02	경우에는	[]
26	61	22	AH0002	414.161	414.361	피해자	[]
26	61	23	AH0002	414.401	414.942	입장에서는	[]
26	62	1	AH0002	415.497	415.617	아	[]
26	62	2	AH0002	415.677	415.857	내가	[]
26	62	3	AH0002	415.938	416.218	오늘	[]
26	62	4	AH0002	416.298	416.418	뭐	[]
26	62	5	AH0002	416.478	416.979	회식자리에	[]
26	62	6	AH0002	417.039	417.399	가면	[]
26	62	7	AH0002	417.88	417.92	뭐	[]
26	62	8	AH0002	417.98	418.18	이런	[]
26	62	9	AH0002	418.361	418.741	추행행위를	[]
26	62	10	AH0002	418.861	419.021	당할	[]
26	62	11	AH0002	419.102	419.302	거를	[]
26	62	12	AH0002	419.382	419.883	예상하지	[]
26	62	13	AH0002	419.923	420.223	못하기	[]
26	62	14	AH0002	420.303	420.663	때문에	[]
26	62	15	AH0002	421.044	421.124	이	[]
26	62	16	AH0002	421.244	421.645	순간	[]
26	62	17	AH0002	422.025	422.826	즉각적으로	[]
26	62	18	AH0002	423.747	424.108	항거를	[]
26	62	19	AH0002	424.188	424.669	한다거나	[]
26	62	20	AH0002	425.129	425.369	어	[]
26	62	21	AH0002	425.389	425.409	뭐	[]
26	62	22	AH0002	425.47	425.89	명시적인	[]
26	62	23	AH0002	425.97	426.331	저항을	[]
26	62	24	AH0002	426.411	426.711	하기가	[]
26	62	25	AH0002	426.791	427.432	어렵거든요?	[46]
26	63	1	AH0002	427.638	427.778	그래서	[]
26	63	2	AH0002	427.839	428.019	이런	[]
26	63	3	AH0002	428.099	428.42	경우는	[]
26	63	4	AH0002	428.501	428.962	대부분	[]
26	63	5	AH0002	429.524	430.306	기습추행으로	[]
26	63	6	AH0002	430.366	430.807	해서	[]
26	63	7	AH0002	430.908	431.429	저희가	[]
26	63	8	AH0002	431.53	431.81	처벌을	[]
26	63	9	AH0002	431.891	432.051	하고	[]
26	63	10	AH0002	432.091	432.653	있습니다.	[]
27	64	1	AH0001	432.674	433.175	음.	[]
27	64	2	AH0001	433.956	434.417	학교나	[]
27	64	3	AH0001	434.498	435.019	회사에서	[]
27	64	4	AH0001	435.379	435.84	선생님이	[]
27	64	5	AH0001	435.9	436.201	학생	[]
27	64	6	AH0001	436.261	436.662	어깨를	[]
27	64	7	AH0001	436.802	437.283	주무르는	[]
27	64	8	AH0001	437.383	437.664	것도	[47]
27	64	9	AH0001	438.505	438.605	추행에	[]
27	64	10	AH0001	438.626	439.126	해당된다.	[48]
27	64	11	AH0001	439.347	439.467	라는	[]
27	64	12	AH0001	440.269	440.349	그	[]
27	64	13	AH0001	440.549	440.569	뭐	[]
27	64	14	AH0001	440.689	440.99	판례가	[]
27	64	15	AH0001	441.01	441.471	있나요?	[]
28	65	1	AH0002	441.506	441.706	어	[]
28	65	2	AH0002	441.726	441.947	근까	[]
28	65	3	AH0002	442.087	442.327	지금은	[]
28	65	4	AH0002	442.427	442.748	근까	[]
28	65	5	AH0002	442.888	443.088	이런	[]
28	65	6	AH0002	443.188	443.469	판례도	[]
28	65	7	AH0002	443.529	443.729	많이	[]
28	65	8	AH0002	443.789	444.09	나오고	[]
28	65	9	AH0002	444.13	444.891	있구요.	[49]
28	66	1	AH0002	444.92	445.02	그리고	[]
28	66	2	AH0002	445.12	445.662	대부분	[]
28	66	3	AH0002	445.762	445.862	지금	[]
28	66	4	AH0002	445.982	446.564	직장에서	[]
28	66	5	AH0002	446.624	447.145	발생하고	[]
28	66	6	AH0002	447.205	447.626	있는	[]
28	66	7	AH0002	447.806	448.448	강제추행이나	[]
28	66	8	AH0002	448.528	448.849	성추행	[]
28	66	9	AH0002	448.929	449.129	사건	[]
28	66	10	AH0002	449.149	449.35	같은	[]
28	66	11	AH0002	449.41	449.831	경우에는	[]
28	66	12	AH0002	450.312	450.573	대부분	[]
28	66	13	AH0002	450.613	450.753	이런	[]
28	66	14	AH0002	450.833	451.555	기습추행으로	[]
28	66	15	AH0002	451.615	451.775	많이	[]
28	66	16	AH0002	451.855	452.096	기소를	[]
28	66	17	AH0002	452.176	452.316	하고	[]
28	66	18	AH0002	452.357	452.838	있습니다.	[50]
28	66	19	AH0002	453.178	453.198	네.	[]
29	67	1	AH0001	454.289	454.79	어깨를	[]
29	67	2	AH0001	454.95	455.351	주무르는	[]
29	67	3	AH0001	455.471	456.152	행위.	[51]
29	67	4	AH0001	456.372	456.553	어	[]
29	67	5	AH0001	456.673	457.094	이게	[]
29	67	6	AH0001	457.675	458.155	추행이다.	[]
29	67	7	AH0001	458.235	458.436	라는	[]
29	67	8	AH0001	458.576	458.696	게	[]
29	67	9	AH0001	459.197	459.297	좀	[]
29	67	10	AH0001	459.417	459.718	경우에	[]
29	67	11	AH0001	459.818	460.018	따라	[]
29	67	12	AH0001	460.118	460.439	상황에	[]
29	67	13	AH0001	460.519	460.639	따라	[]
29	67	14	AH0001	460.699	460.8	좀	[]
29	67	15	AH0001	460.88	461.04	달리	[]
29	67	16	AH0001	461.18	461.381	해석될	[]
29	67	17	AH0001	461.421	461.601	여지는	[]
29	67	18	AH0001	461.661	462.282	있겠네요?	[]
30	68	1	AH0002	462.367	462.547	그럴	[]
30	68	2	AH0002	462.667	462.848	수는	[]
30	68	3	AH0002	462.908	463.228	있죠	[]
30	68	4	AH0002	463.348	463.849	그래서	[]
30	68	5	AH0002	464.129	464.329	많은	[]
30	68	6	AH0002	464.429	464.73	분들이	[]
30	68	7	AH0002	464.77	464.97	이런	[]
30	68	8	AH0002	465.05	465.23	것도	[]
30	68	9	AH0002	465.29	465.511	많이	[]
30	68	10	AH0002	465.611	465.951	궁금해	[]
30	68	11	AH0002	465.971	466.171	하실	[]
30	68	12	AH0002	466.251	466.812	거예요.	[]
30	69	1	AH0002	466.957	467.297	어떤	[]
30	69	2	AH0002	467.377	467.698	경우는	[]
30	69	3	AH0002	467.858	468.078	추행이	[]
30	69	4	AH0002	468.158	468.598	되고,	[]
30	69	5	AH0002	468.839	469.119	어떤	[]
30	69	6	AH0002	469.219	469.639	경우에는	[]
30	69	7	AH0002	469.799	470.0	추행이	[]
30	69	8	AH0002	470.1	470.22	안	[]
30	69	9	AH0002	470.34	470.52	되고.	[]
30	69	10	AH0002	470.58	470.64	이	[]
30	69	11	AH0002	470.72	470.92	부분	[]
30	69	12	AH0002	470.98	471.181	많이	[]
30	69	13	AH0002	471.241	471.581	헷갈려	[]
30	69	14	AH0002	471.621	471.801	하실	[]
30	69	15	AH0002	471.901	471.961	거	[]
30	69	16	AH0002	471.981	472.342	같은데.	[52]
30	70	1	AH0002	472.942	473.082	이	[]
30	70	2	AH0002	473.162	473.704	역시	[]
30	70	3	AH0002	473.724	473.884	이제	[]
30	70	4	AH0002	474.124	474.445	추행에	[]
30	70	5	AH0002	474.545	475.267	대해서는	[]
30	70	6	AH0002	475.287	475.307	어	[]
30	70	7	AH0002	475.908	476.449	정말	[]
30	70	8	AH0002	476.69	476.89	어	[]
30	70	9	AH0002	477.03	477.211	그	[]
30	70	10	AH0002	477.231	477.551	그까	[]
30	70	11	AH0002	477.611	477.752	저희	[]
30	70	12	AH0002	477.812	478.173	대법원	[]
30	70	13	AH0002	478.273	478.493	판례는	[]
30	70	14	AH0002	478.513	478.674	약간	[]
30	70	15	AH0002	478.774	478.954	추행을	[]
30	70	16	AH0002	479.014	479.275	이렇게	[]
30	70	17	AH0002	479.315	480.056	설명하거든요?	[]
30	70	18	AH0002	480.237	480.257	뭐	[]
30	71	1	AH0002	480.397	481.098	일반인을	[]
30	71	2	AH0002	481.198	481.659	기준으로	[]
30	71	3	AH0002	481.679	481.96	해서	[]
30	71	4	AH0002	482.14	482.861	객관적으로	[]
30	71	5	AH0002	482.921	483.162	성적	[]
30	71	6	AH0002	483.222	483.943	수치심이나	[]
30	71	7	AH0002	484.364	484.844	혐오감을	[]
30	71	8	AH0002	484.964	485.445	일으키게	[]
30	71	9	AH0002	485.525	485.826	하고	[]
30	71	10	AH0002	486.006	486.407	선량한	[]
30	71	11	AH0002	486.507	486.808	성적	[]
30	71	12	AH0002	486.928	487.709	도덕관념에	[]
30	71	13	AH0002	487.929	488.25	반하는	[]
30	71	14	AH0002	488.31	488.711	행위로	[]
30	71	15	AH0002	489.131	489.492	피해자의	[]
30	71	16	AH0002	489.592	489.913	성적	[]
30	71	17	AH0002	490.013	490.734	자기결정권을	[]
30	71	18	AH0002	490.834	491.155	침해하는	[]
30	71	19	AH0002	491.255	491.475	행위를	[]
30	71	20	AH0002	491.575	492.557	말한다라고	[]
30	71	21	AH0002	492.617	492.797	되어	[]
30	71	22	AH0002	492.857	493.198	있으나	[]
30	72	1	AH0002	493.959	494.019	어	[]
30	72	2	AH0002	494.119	494.3	이게	[]
30	72	3	AH0002	494.36	494.42	뭐	[]
30	72	4	AH0002	494.54	494.941	당사자	[]
30	72	5	AH0002	495.081	495.562	관계	[]
30	72	6	AH0002	495.943	496.224	그리고	[]
30	72	7	AH0002	496.344	496.464	뭐	[]
30	72	8	AH0002	496.584	496.805	이런	[]
30	72	9	AH0002	496.885	497.226	사건에	[]
30	72	10	AH0002	497.306	497.707	맥락	[]
30	72	11	AH0002	497.727	497.747	뭐	[]
30	72	12	AH0002	498.088	498.468	등등에	[]
30	72	13	AH0002	498.569	498.849	따라서	[]
30	72	14	AH0002	498.929	499.19	굉장히	[]
30	72	15	AH0002	499.31	499.551	달리	[]
30	72	16	AH0002	499.631	499.951	해석될	[]
30	72	17	AH0002	500.072	500.132	수	[]
30	72	18	AH0002	500.172	500.693	있겠죠	[]
30	72	19	AH0002	500.913	500.933	네.	[]
31	73	1	AH0001	502.278	502.318	근까	[]
31	73	2	AH0001	502.378	502.719	사실	[]
31	73	3	AH0001	502.98	503.561	본인이	[]
31	73	4	AH0001	503.662	505.226	의사를	[]
31	73	5	AH0001	505.547	505.747	밝히지	[]
31	73	6	AH0001	505.787	506.73	않았는데	[53]
31	73	7	AH0001	506.93	507.211	어깨를	[]
31	73	8	AH0001	507.311	507.592	주무르는	[]
31	73	9	AH0001	507.652	507.773	거는	[]
31	73	10	AH0001	507.853	507.933	안	[]
31	73	11	AH0001	508.013	508.154	되는	[]
31	73	12	AH0001	508.214	508.635	일이죠?	[]
32	74	1	AH0002	508.82	509.34	그렇죠.	[]
32	74	2	AH0002	509.421	509.561	근데	[54]
32	74	3	AH0002	509.621	510.001	만약에	[]
32	74	4	AH0002	510.081	510.301	그런	[]
32	74	5	AH0002	510.401	510.682	부분은	[]
32	74	6	AH0002	510.722	511.082	있겠죠.	[]
32	74	7	AH0002	511.142	511.402	내가	[]
32	74	8	AH0002	511.543	512.263	평소에	[]
32	74	9	AH0002	512.363	512.423	이	[]
32	74	10	AH0002	512.523	512.924	사람하고	[]
32	74	11	AH0002	513.004	513.284	굉장히	[]
32	74	12	AH0002	513.344	513.404	그	[]
32	74	13	AH0002	513.464	513.644	정도	[]
32	74	14	AH0002	513.704	514.105	스킨십이	[]
32	74	15	AH0002	514.225	514.525	가능한	[]
32	74	16	AH0002	514.665	515.226	관계였다.	[]
32	74	17	AH0002	515.526	515.726	라고	[]
32	74	18	AH0002	515.806	516.087	하면은	[]
