uid	sid	wid	speaker	start	end	text	backchannels
16	44	17	AH0002	274.382	274.402	꼭	[]
16	44	18	AH0002	274.542	274.723	해야	[]
16	44	19	AH0002	274.743	275.003	하나	[]
16	44	20	AH0002	275.123	275.343	이런	[]
16	44	21	AH0002	275.383	275.683	생각이	[]
16	44	22	AH0002	275.763	275.924	드는	[]
16	44	23	AH0002	276.004	276.324	거죠.	[]
17	45	1	AH0001	276.324	276.727	네	[]
17	45	2	AH0001	276.747	277.774	그렇습니다.	[]
17	46	1	AH0001	277.774	278.074	근까	[]
17	46	2	AH0001	278.155	278.455	이게	[]
17	46	3	AH0001	278.575	278.816	착오	[]
17	46	4	AH0001	278.876	279.296	송금을	[]
17	46	5	AH0001	279.797	279.997	하고	[]
17	46	6	AH0001	280.057	280.378	나서	[]
17	46	7	AH0001	280.458	280.578	이게	[]
17	46	8	AH0001	280.798	280.899	별	[]
17	46	9	AH0001	280.999	281.079	거	[]
17	46	10	AH0001	281.099	281.299	아닌	[]
17	46	11	AH0001	281.379	281.479	걸로	[]
17	46	12	AH0001	281.539	281.8	생각하시는	[]
17	46	13	AH0001	281.9	282.12	분도	[]
17	46	14	AH0001	282.2	282.621	계세요.	[]
17	47	1	AH0001	282.621	282.781	그냥	[]
17	47	2	AH0001	282.801	282.821	뭐	[]
17	47	3	AH0001	282.921	283.422	은행에서	[]
17	47	4	AH0001	283.942	284.262	착오니까	[]
17	47	5	AH0001	284.422	284.743	취소해	[]
17	47	6	AH0001	284.823	285.023	주면	[]
17	47	7	AH0001	285.083	285.203	되지	[]
17	47	8	AH0001	285.223	285.323	않나	[]
17	47	9	AH0001	285.423	286.264	싶은데	[]
17	47	10	AH0001	286.804	287.024	사실은	[]
17	47	11	AH0001	287.044	287.205	인제	[]
17	47	12	AH0001	287.265	287.465	은행이	[]
17	47	13	AH0001	287.505	287.765	마음대로	[]
17	47	14	AH0001	287.785	287.845	할	[]
17	47	15	AH0001	287.885	287.925	수	[]
17	47	16	AH0001	287.965	288.085	없는	[]
17	47	17	AH0001	288.125	288.145	거	[]
17	47	18	AH0001	288.185	288.606	아닙니까.	[]
18	48	1	AH0002	289.006	289.209	아	[]
18	48	2	AH0002	289.351	289.432	네	[]
18	48	3	AH0002	289.493	290.365	그렇습니다.	[]
18	49	1	AH0002	290.365	290.95	예전에	[]
18	49	2	AH0002	291.05	291.413	이런	[]
18	49	3	AH0002	291.675	291.877	일이	[]
18	49	4	AH0002	291.917	292.401	있었어요.	[]
18	50	1	AH0002	292.401	292.885	이천칠	[]
18	50	2	AH0002	292.946	293.511	년인데요.	[]
18	51	1	AH0002	294.621	294.802	에이	[]
18	51	2	AH0002	294.883	295.245	회사가	[]
18	51	3	AH0002	295.285	295.97	있었어요.	[]
18	52	1	AH0002	295.97	296.15	에이	[]
18	52	2	AH0002	296.23	296.691	회사가	[]
18	52	3	AH0002	297.191	297.331	어	[]
18	52	4	AH0002	297.572	298.072	갑이라는	[]
18	52	5	AH0002	298.132	298.332	자기	[]
18	52	6	AH0002	298.412	298.973	거래처한테	[]
18	52	7	AH0002	299.213	299.594	이제	[]
18	52	8	AH0002	300.054	300.314	물품	[]
18	52	9	AH0002	300.414	300.695	대금을	[]
18	52	10	AH0002	300.795	300.995	줘야	[]
18	52	11	AH0002	301.075	301.295	되는	[]
18	52	12	AH0002	301.375	302.276	상황이었는데	[]
18	52	13	AH0002	303.197	303.317	그	[]
18	52	14	AH0002	303.417	303.557	에이	[]
18	52	15	AH0002	303.617	303.778	회사	[]
18	52	16	AH0002	303.898	304.198	직원이	[]
18	52	17	AH0002	304.318	304.799	착각을	[]
18	52	18	AH0002	304.859	305.599	해서	[]
18	52	19	AH0002	306.26	306.42	어	[]
18	52	20	AH0002	307.061	307.601	비	[]
18	52	21	AH0002	307.761	308.322	회사로	[]
18	52	22	AH0002	308.742	309.083	돈을	[]
18	52	23	AH0002	309.343	309.643	보내게	[]
18	52	24	AH0002	309.703	309.803	된	[]
18	52	25	AH0002	309.863	310.384	겁니다.	[20]
18	53	1	AH0002	310.718	310.999	그래서	[]
18	53	2	AH0002	311.379	311.68	자기	[]
18	53	3	AH0002	311.841	312.622	거래	[]
18	53	4	AH0002	312.803	313.304	은행인	[]
18	53	5	AH0002	313.805	313.965	씨	[]
18	53	6	AH0002	313.985	314.306	은행을	[]
18	53	7	AH0002	314.386	314.767	통해서	[]
18	53	8	AH0002	315.188	315.569	은행을	[]
18	53	9	AH0002	315.689	316.19	통해서	[]
18	53	10	AH0002	316.691	316.852	비	[]
18	53	11	AH0002	316.932	317.533	회사한테	[]
18	53	12	AH0002	317.634	317.834	돈을	[]
18	53	13	AH0002	317.934	319.618	보냈는데요.	[]
18	54	1	AH0002	319.62	320.362	여기에서	[]
18	54	2	AH0002	320.502	320.623	또	[]
18	54	3	AH0002	320.723	320.884	이	[]
18	54	4	AH0002	321.064	321.245	에이	[]
18	54	5	AH0002	321.265	321.626	회사가	[]
18	54	6	AH0002	321.686	322.167	정말	[]
18	54	7	AH0002	322.267	322.508	약간	[]
18	54	8	AH0002	322.668	323.009	어려움을	[]
18	54	9	AH0002	323.09	323.651	겪었던	[]
18	54	10	AH0002	323.671	323.691	게	[]
18	54	11	AH0002	324.032	324.112	이	[]
18	54	12	AH0002	324.233	324.353	비	[]
18	54	13	AH0002	324.453	324.754	회사가	[]
18	54	14	AH0002	324.915	325.216	망한	[]
18	54	15	AH0002	325.276	326.118	회사였어요.	[21]
18	55	1	AH0002	327.455	327.656	그래서	[]
18	55	2	AH0002	327.736	328.097	계좌가	[]
18	55	3	AH0002	328.238	328.619	다	[]
18	55	4	AH0002	329.241	329.381	막	[]
18	55	5	AH0002	329.743	330.124	압류	[]
18	55	6	AH0002	330.204	330.305	돼	[]
18	55	7	AH0002	330.325	330.666	있고	[]
18	55	8	AH0002	330.927	331.248	막혀	[]
18	55	9	AH0002	331.288	331.649	있는	[]
18	55	10	AH0002	331.87	332.371	회사였던	[]
18	55	11	AH0002	332.452	332.632	거죠.	[]
18	56	1	AH0002	333.479	333.639	그래서	[]
18	56	2	AH0002	333.78	333.9	비	[]
18	56	3	AH0002	333.92	334.661	회사에	[]
18	56	4	AH0002	334.781	335.543	채권자들은	[]
18	56	5	AH0002	335.984	336.144	오	[]
18	56	6	AH0002	336.224	336.424	여기	[]
18	56	7	AH0002	336.484	336.665	돈이	[]
18	56	8	AH0002	336.685	336.705	없	[]
18	56	9	AH0002	337.126	337.446	없었던	[]
18	56	10	AH0002	337.526	337.947	계좌인데	[]
18	56	11	AH0002	338.548	338.749	문득	[]
18	56	12	AH0002	338.849	339.029	돈이	[]
18	56	13	AH0002	339.049	339.51	들어왔으니까.	[]
18	56	14	AH0002	339.59	339.811	다들	[]
18	56	15	AH0002	339.831	340.071	이제	[]
18	56	16	AH0002	340.291	340.372	다	[]
18	56	17	AH0002	340.432	341.013	막아놓고	[]
18	56	18	AH0002	341.534	341.674	어	[]
18	56	19	AH0002	342.195	342.315	비	[]
18	56	20	AH0002	342.335	342.516	회사가	[]
18	56	21	AH0002	342.576	342.636	못	[]
18	56	22	AH0002	342.736	343.117	돌려주게	[]
18	56	23	AH0002	343.157	343.357	막은	[]
18	56	24	AH0002	343.437	343.698	거죠.	[]
18	56	25	AH0002	344.098	344.299	그러니까	[22]
18	56	26	AH0002	344.319	344.359	에이.	[]
18	57	1	AH0002	345.629	345.709	그러니까	[]
18	57	2	AH0002	345.889	346.069	에이	[]
18	57	3	AH0002	346.109	346.349	회사는	[]
18	57	4	AH0002	346.369	346.529	이제	[]
18	57	5	AH0002	346.589	346.89	황당한	[]
18	57	6	AH0002	346.93	347.19	상황이	[]
18	57	7	AH0002	347.25	347.69	된거죠	[]
18	57	8	AH0002	348.31	348.551	자기	[]
18	57	9	AH0002	348.631	349.111	채권자인	[]
18	57	10	AH0002	349.231	349.591	갑한테	[]
18	57	11	AH0002	349.671	349.891	줘야	[]
18	57	12	AH0002	349.971	350.451	되는데	[]
18	57	13	AH0002	350.712	350.852	비	[]
18	57	14	AH0002	350.872	351.172	회사로	[]
18	57	15	AH0002	351.232	351.412	돈은	[]
18	57	16	AH0002	351.492	351.772	갔고	[]
18	57	17	AH0002	351.972	352.212	근데	[]
18	57	18	AH0002	352.613	352.633	비	[]
18	57	19	AH0002	352.753	353.033	회사의	[]
18	57	20	AH0002	353.093	353.293	계좌	[]
18	57	21	AH0002	353.433	353.753	거래는	[]
18	57	22	AH0002	353.833	354.514	막혀있어서	[]
18	57	23	AH0002	354.654	354.714	비	[]
18	57	24	AH0002	354.774	355.134	회사한테	[]
18	57	25	AH0002	355.214	355.454	돈도	[]
18	57	26	AH0002	355.514	355.734	받을	[]
18	57	27	AH0002	355.874	355.914	수	[]
18	57	28	AH0002	355.974	356.174	없고	[]
18	58	1	AH0002	357.296	357.797	황당한	[]
18	58	2	AH0002	357.877	358.158	상황이	[]
18	58	3	AH0002	358.198	358.718	되니까	[]
18	58	4	AH0002	359.219	359.86	에이회사가	[]
18	58	5	AH0002	360.021	360.582	그럼	[]
18	58	6	AH0002	361.443	361.844	은행을	[]
18	58	7	AH0002	361.924	362.265	통해서	[]
18	58	8	AH0002	362.345	363.427	건너갔으니	[]
18	58	9	AH0002	364.268	364.509	내가	[]
18	58	10	AH0002	364.649	364.929	잘못	[]
18	58	11	AH0002	365.07	365.15	준	[]
18	58	12	AH0002	365.23	365.671	거는	[]
18	58	13	AH0002	366.232	366.532	사실은	[]
18	58	14	AH0002	366.652	366.793	비	[]
18	58	15	AH0002	366.813	367.754	회사라기보다는	[]
18	58	16	AH0002	368.155	368.756	은행에서	[]
18	58	17	AH0002	368.876	369.417	보관되어	[]
18	58	18	AH0002	369.477	369.678	있는	[]
18	58	19	AH0002	369.778	370.299	돈이니까	[]
18	59	1	AH0002	370.98	371.141	그	[]
18	59	2	AH0002	371.201	371.642	은행한테	[]
18	59	3	AH0002	371.702	371.883	돈을	[]
18	59	4	AH0002	371.963	372.284	달라고	[]
18	59	5	AH0002	372.344	372.625	하자	[]
18	59	6	AH0002	372.766	373.046	이렇게	[]
18	59	7	AH0002	373.107	373.488	생각을	[]
18	59	8	AH0002	373.528	373.849	하고	[]
18	59	9	AH0002	374.371	374.712	은행을	[]
18	59	10	AH0002	374.792	375.354	상대로	[]
18	59	11	AH0002	375.514	375.574	이	[]
18	59	12	AH0002	375.655	375.815	돈을	[]
18	59	13	AH0002	375.875	376.136	내놔라	[]
18	59	14	AH0002	376.337	376.537	이렇게	[]
18	59	15	AH0002	376.577	377.079	된거죠.	[23]
19	60	1	AH0001	378.58	379.042	이게	[]
19	60	2	AH0001	379.685	379.927	어떻게	[]
19	60	3	AH0001	379.987	380.148	진행	[]
19	60	4	AH0001	380.208	380.791	됐나요?	[]
20	61	1	AH0002	380.926	381.107	그래서	[]
20	61	2	AH0002	381.147	381.969	일심에서는	[]
20	61	3	AH0002	382.952	383.153	어	[]
20	61	4	AH0002	383.334	383.414	이	[]
20	61	5	AH0002	383.514	383.635	에이	[]
20	61	6	AH0002	383.715	383.956	회사가	[]
20	61	7	AH0002	383.996	384.718	이겼어요.	[]
20	62	1	AH0002	384.719	385.422	은행이	[]
20	62	2	AH0002	386.165	386.446	지금	[]
20	62	3	AH0002	386.828	387.008	그	[]
20	62	4	AH0002	387.169	387.651	묶여있는	[]
20	62	5	AH0002	387.711	388.213	예금을	[]
20	62	6	AH0002	388.394	389.218	보관중이니까	[]
20	62	7	AH0002	389.318	389.559	은행이	[]
20	62	8	AH0002	389.659	389.82	줘라.	[]
20	63	1	AH0002	390.302	390.863	이렇게	[]
20	63	2	AH0002	390.903	391.664	했었는데	[]
20	63	3	AH0002	392.285	392.626	결국	[]
20	63	4	AH0002	392.726	393.867	대법원에서는	[]
20	63	5	AH0002	394.328	394.969	은행은	[]
20	63	6	AH0002	395.129	395.189	이	[]
20	63	7	AH0002	395.249	395.951	업무를	[]
20	63	8	AH0002	396.071	396.351	하는	[]
20	63	9	AH0002	396.612	396.952	단순	[]
20	63	10	AH0002	397.072	398.254	중개자이고	[]
20	63	11	AH0002	398.895	399.516	이체된	[]
20	63	12	AH0002	399.676	400.077	돈을	[]
20	63	13	AH0002	400.257	400.497	그	[]
20	63	14	AH0002	400.678	400.918	받은	[]
20	63	15	AH0002	400.998	401.279	사람	[]
20	63	16	AH0002	401.399	401.839	허락없이	[]
20	63	17	AH0002	401.88	402.12	임의로	[]
20	63	18	AH0002	402.22	402.561	취소할	[]
20	63	19	AH0002	402.621	402.901	수도	[]
20	63	20	AH0002	402.961	403.242	없고	[]
20	64	1	AH0002	403.502	404.104	그렇게	[]
20	64	2	AH0002	404.485	404.826	은행이	[]
20	64	3	AH0002	404.986	405.107	또	[]
20	64	4	AH0002	405.488	405.849	직접	[]
20	64	5	AH0002	405.949	406.531	송금해준	[]
20	64	6	AH0002	406.591	407.313	사람한테	[]
20	64	7	AH0002	407.514	407.755	오늘	[]
20	64	8	AH0002	408.276	408.396	어	[]
20	64	9	AH0002	408.537	408.878	자기가	[]
20	64	10	AH0002	408.938	409.379	책임지고	[]
20	64	11	AH0002	409.46	409.841	돌려줄	[]
20	64	12	AH0002	409.921	410.262	의무도	[]
20	64	13	AH0002	410.282	410.984	없다	[]
20	65	1	AH0002	410.984	411.224	그래서	[]
20	65	2	AH0002	411.305	412.106	결과적으로	[]
20	65	3	AH0002	412.306	412.527	에이	[]
20	65	4	AH0002	412.607	413.068	회사는	[]
20	65	5	AH0002	413.208	413.408	받을	[]
20	65	6	AH0002	413.529	413.989	방법은	[]
20	65	7	AH0002	414.15	414.591	은행은	[]
20	65	8	AH0002	414.671	414.751	안	[]
20	65	9	AH0002	414.851	415.272	되고	[]
20	65	10	AH0002	415.913	416.033	그	[]
20	65	11	AH0002	416.153	416.855	잘못받은	[]
20	65	12	AH0002	416.995	417.195	사람	[]
20	65	13	AH0002	417.596	417.756	비	[]
20	65	14	AH0002	417.856	418.638	회사한테	[]
20	65	15	AH0002	419.139	419.339	밖에	[]
20	65	16	AH0002	419.439	419.7	받을	[]
20	65	17	AH0002	419.8	419.86	수	[]
20	65	18	AH0002	419.9	420.421	없다라는	[]
20	65	19	AH0002	420.501	421.182	결론으로	[]
20	65	20	AH0002	421.263	422.064	났거든요.	[]
21	66	1	AH0001	422.064	422.484	네	[]
21	66	2	AH0001	422.664	423.185	그렇군요	[]
21	66	3	AH0001	423.405	424.005	그니까	[]
21	66	4	AH0001	424.025	424.686	은행한테	[]
21	66	5	AH0001	424.786	425.166	부당이득	[]
21	66	6	AH0001	425.246	425.486	청구를	[]
21	66	7	AH0001	425.506	425.526	한	[]
21	66	8	AH0001	425.746	426.327	모양인데	[]
21	66	9	AH0001	426.627	426.947	법률상	[]
21	66	10	AH0001	427.007	427.307	아무래도	[]
21	66	11	AH0001	427.367	427.487	좀	[]
21	66	12	AH0001	427.727	428.248	무리한	[]
21	66	13	AH0001	428.888	430.429	구성이었네요.	[]
21	67	1	AH0001	430.429	430.509	자	[]
21	67	2	AH0001	430.63	430.69	그럼	[]
21	67	3	AH0001	430.73	430.95	이런	[]
21	67	4	AH0001	431.071	431.352	방식이	[]
21	67	5	AH0001	431.412	431.452	안	[]
21	67	6	AH0001	431.552	432.134	된다면	[]
21	67	7	AH0001	432.555	432.615	이	[]
21	67	8	AH0001	432.695	432.876	잘못	[]
21	67	9	AH0001	432.976	433.156	보낸	[]
21	67	10	AH0001	433.277	433.397	돈	[]
21	67	11	AH0001	433.959	434.099	돌려	[]
21	67	12	AH0001	434.159	434.42	받으려면	[]
21	67	13	AH0001	434.44	434.801	어떻게	[]
21	67	14	AH0001	434.961	435.042	해야	[]
21	67	15	AH0001	435.082	435.403	합니까?	[]
22	68	1	AH0002	435.924	436.204	어	[]
22	68	2	AH0002	436.364	436.584	아까	[]
22	68	3	AH0002	436.624	437.065	말씀드린	[]
22	68	4	AH0002	437.225	437.485	대로	[]
22	68	5	AH0002	437.665	438.125	은행한테	[]
22	68	6	AH0002	438.185	438.405	반환	[]
22	68	7	AH0002	438.465	438.845	요청을	[]
22	68	8	AH0002	438.885	439.266	하고	[]
22	68	9	AH0002	439.806	440.066	돈을	[]
22	68	10	AH0002	440.146	440.406	받은	[]
22	68	11	AH0002	440.486	440.886	사람이	[]
22	68	12	AH0002	441.006	441.447	동의를	[]
22	68	13	AH0002	441.487	441.967	해주면	[]
22	68	14	AH0002	442.107	442.187	아	[]
22	68	15	AH0002	442.267	442.407	내가	[]
22	68	16	AH0002	442.447	442.687	잘못	[]
22	68	17	AH0002	442.767	442.947	받은	[]
22	68	18	AH0002	443.007	443.067	것	[]
22	68	19	AH0002	443.127	443.408	마든	[]
22	68	20	AH0002	443.648	444.148	맞으니까	[]
22	68	21	AH0002	444.568	444.648	확	[]
22	68	22	AH0002	444.888	445.649	돌려주겠다고	[]
22	68	23	AH0002	445.709	446.589	하면은	[]
22	68	24	AH0002	446.869	447.189	해결이	[]
22	68	25	AH0002	447.249	447.369	될	[]
22	68	26	AH0002	447.47	447.77	거구요.	[]
22	69	1	AH0002	448.45	448.57	그	[]
22	69	2	AH0002	448.65	448.851	돈을	[]
22	69	3	AH0002	448.931	449.171	받은	[]
22	69	4	AH0002	449.251	449.933	사람이	[]
22	69	5	AH0002	450.133	450.373	직접	[]
22	69	6	AH0002	450.674	450.814	뭐	[]
22	69	7	AH0002	450.954	451.275	얘기가	[]
22	69	8	AH0002	451.335	451.555	돼서	[]
22	69	9	AH0002	451.615	451.916	연락이	[]
22	69	10	AH0002	451.976	452.256	돼서	[]
22	69	11	AH0002	452.337	452.677	송금이	[]
22	69	12	AH0002	452.717	453.258	해준다면	[]
22	69	13	AH0002	453.639	453.739	근까	[]
22	69	14	AH0002	453.999	454.2	받은	[]
22	69	15	AH0002	454.26	454.56	사람이	[]
22	69	16	AH0002	454.58	455.181	해주겠다고	[]
22	69	17	AH0002	455.262	455.542	하면	[]
22	69	18	AH0002	455.702	455.903	받을	[]
22	69	19	AH0002	455.983	456.023	수	[]
22	69	20	AH0002	456.063	456.243	있는	[]
22	69	21	AH0002	456.283	456.724	거죠.	[24]
22	70	1	AH0002	458.066	458.167	이제	[]
22	70	2	AH0002	458.227	458.651	여기서부터	[]
23	71	1	AH0001	459.734	460.456	근데	[25]
23	71	2	AH0001	460.476	460.636	결국	[]
23	71	3	AH0001	460.656	460.877	인제	[]
23	71	4	AH0001	461.218	461.298	그	[]
23	71	5	AH0001	461.418	461.558	돈	[]
23	71	6	AH0001	461.679	461.899	받은	[]
23	71	7	AH0001	462.019	462.38	사람에	[]
23	71	8	AH0001	462.46	462.721	의사가	[]
23	71	9	AH0001	462.761	462.962	인제	[]
23	71	10	AH0001	463.002	463.523	핵심이네요.	[26]
23	72	1	AH0001	463.79	463.891	이	[]
23	72	2	AH0001	463.951	464.254	사람이	[]
23	72	3	AH0001	464.496	464.577	노	[]
23	72	4	AH0001	464.658	464.779	하면	[]
23	72	5	AH0001	464.819	465.061	어떻게	[]
23	72	6	AH0001	465.122	465.788	되나요?	[]
24	73	1	AH0002	465.788	467.176	소송을	[]
24	73	2	AH0002	467.196	467.236	하는	[]
24	73	3	AH0002	467.357	467.578	하는	[]
24	73	4	AH0002	467.658	467.94	수밖에	[]
24	73	5	AH0002	467.96	468.724	없죠.	[27]
24	74	1	AH0002	469.379	470.183	수취인이	[]
24	74	2	AH0002	470.605	470.886	아무	[]
24	74	3	AH0002	470.926	471.047	이유	[]
24	74	4	AH0002	471.067	471.288	없이	[]
24	74	5	AH0002	471.328	471.509	돈을	[]
24	74	6	AH0002	471.57	471.771	받은	[]
24	74	7	AH0002	471.831	472.695	거잖아요.	[]
24	75	1	AH0002	472.695	473.336	그래서	[]
24	75	2	AH0002	473.696	473.916	돈을	[]
24	75	3	AH0002	474.017	474.617	보내주신	[]
24	75	4	AH0002	474.757	474.998	분은	[]
24	75	5	AH0002	475.118	475.338	잘못	[]
24	75	6	AH0002	475.438	475.879	보내주신	[]
24	75	7	AH0002	475.959	476.259	분은	[]
24	75	8	AH0002	476.8	477.04	받은	[]
24	75	9	AH0002	477.12	477.481	사람을	[]
24	75	10	AH0002	477.541	477.961	상대로	[]
24	76	1	AH0002	478.702	479.023	이	[]
24	76	2	AH0002	480.145	480.605	이익이	[]
24	76	3	AH0002	480.766	481.246	아무런	[]
24	76	4	AH0002	481.327	481.707	받을	[]
24	76	5	AH0002	482.148	482.328	것도	[]
24	76	6	AH0002	482.389	482.849	아닌데	[]
24	76	7	AH0002	482.97	483.13	니가	[]
24	76	8	AH0002	483.19	483.39	돈을	[]
24	76	9	AH0002	483.45	484.232	받았으니까	[]
24	76	10	AH0002	484.372	484.813	부당이득	[]
24	76	11	AH0002	484.893	485.073	반환	[]
24	76	12	AH0002	485.153	485.334	청구	[]
24	76	13	AH0002	485.394	485.674	소송	[]
24	76	14	AH0002	485.775	485.955	이런	[]
24	76	15	AH0002	486.055	486.315	거를	[]
24	76	16	AH0002	486.776	487.157	하셔야	[]
24	76	17	AH0002	487.237	487.598	되는데	[]
24	77	1	AH0002	488.319	488.76	일단	[]
24	77	2	AH0002	488.981	489.041	뭐	[]
24	77	3	AH0002	489.121	489.502	상대방이	[]
24	77	4	AH0002	489.582	489.883	누군지	[]
24	77	5	AH0002	489.943	490.886	모르시니까	[]
24	77	6	AH0002	491.387	492.149	계좌번호랑	[]
24	77	7	AH0002	492.189	492.369	이름	[]
24	77	8	AH0002	492.43	492.61	밖에	[]
24	77	9	AH0002	492.65	492.971	정보가	[]
24	77	10	AH0002	493.011	493.332	없으실	[]
24	77	11	AH0002	493.412	494.134	거잖아요.	[]
24	78	1	AH0002	494.134	494.415	모르는	[]
24	78	2	AH0002	494.475	494.856	사람한테	[]
24	78	3	AH0002	494.916	495.397	보냈다고	[]
24	78	4	AH0002	495.458	495.658	하면	[]
24	79	1	AH0002	496.4	496.6	그럼	[]
24	79	2	AH0002	496.7	497.141	소송	[]
24	79	3	AH0002	497.261	498.181	하시고	[]
24	79	4	AH0002	498.381	499.122	시간도	[]
24	79	5	AH0002	499.482	499.762	굉장히	[]
24	79	6	AH0002	499.822	499.882	몇	[]
24	79	7	AH0002	500.022	500.243	달	[]
24	79	8	AH0002	500.603	500.823	이상	[]
24	79	9	AH0002	500.903	501.624	걸리시고	[]
24	79	10	AH0002	501.644	501.704	그리고	[]
24	79	11	AH0002	502.444	502.904	비용도	[]
24	79	12	AH0002	503.165	503.705	있으셔야	[]
24	79	13	AH0002	503.785	504.105	되고	[]
24	79	14	AH0002	504.686	504.846	변호사	[]
24	79	15	AH0002	505.046	505.386	선임이	[]
24	79	16	AH0002	505.446	505.987	안된다고	[]
24	79	17	AH0002	506.027	506.367	하면	[]
24	79	18	AH0002	506.387	506.627	이제	[]
24	79	19	AH0002	506.707	507.047	직접	[]
24	79	20	AH0002	507.408	507.868	왔다갔다	[]
24	79	21	AH0002	507.908	508.328	하시기도	[]
24	79	22	AH0002	508.408	508.568	해야	[]
24	79	23	AH0002	508.668	508.849	되고	[]
24	80	1	AH0002	509.569	510.149	그래서	[]
24	80	2	AH0002	510.87	510.99	어	[]
24	80	3	AH0002	511.11	511.75	실제로	[]
24	80	4	AH0002	511.93	513.211	상대방이	[]
24	80	5	AH0002	513.811	514.451	자발적으로	[]
24	80	6	AH0002	514.551	514.991	착하게도	[]
24	80	7	AH0002	515.392	515.612	주지	[]
24	80	8	AH0002	515.652	516.152	않으면	[]
24	80	9	AH0002	516.872	516.992	이	[]
24	80	10	AH0002	517.132	517.513	복잡한	[]
24	80	11	AH0002	517.573	517.793	소송	[]
24	80	12	AH0002	517.873	518.193	과정을	[]
24	80	13	AH0002	518.273	519.013	겪으셔야	[]
24	80	14	AH0002	519.093	519.293	되기	[]
24	80	15	AH0002	519.393	519.774	때문에	[]
24	81	1	AH0002	520.554	520.734	뭐	[]
24	81	2	AH0002	520.875	521.155	어려운	[]
24	81	3	AH0002	521.215	521.476	점도	[]
24	81	4	AH0002	521.516	522.037	있으시고	[]
24	81	5	AH0002	522.277	523.099	실제로는	[]
24	81	6	AH0002	523.179	523.68	이천십구	[]
24	81	7	AH0002	523.76	524.001	년	[]
24	81	8	AH0002	524.181	524.261	뭐	[]
24	81	9	AH0002	524.341	524.582	통계에	[]
24	81	10	AH0002	524.682	525.023	보면	[]
24	81	11	AH0002	525.524	525.884	잘못	[]
24	81	12	AH0002	526.045	526.406	오입금	[]
24	81	13	AH0002	526.486	526.706	돼서	[]
24	81	14	AH0002	526.806	527.267	자발적으로	[]
24	81	15	AH0002	527.347	527.588	돌려	[]
24	81	16	AH0002	527.648	528.029	받으신	[]
24	81	17	AH0002	528.089	528.309	경우가	[]
24	81	18	AH0002	528.389	528.51	반	[]
24	81	19	AH0002	528.59	529.011	정도밖에	[]
24	81	20	AH0002	529.071	529.151	안	[]
24	81	21	AH0002	529.251	529.712	된대요.	[28]
25	82	1	AH0001	530.903	531.023	이	[]
25	82	2	AH0001	531.123	531.564	소송이	[]
25	82	3	AH0001	531.624	531.784	참	[]
25	82	4	AH0001	531.945	532.606	그런게	[]
25	82	5	AH0001	533.247	533.748	상대방	[]
25	82	6	AH0001	533.888	534.569	이름하고	[]
25	82	7	AH0001	534.87	535.25	계좌번호	[]
25	82	8	AH0001	535.27	535.471	밖에	[]
25	82	9	AH0001	535.551	535.811	모르기	[]
25	82	10	AH0001	535.912	536.292	때문에	[]
25	82	11	AH0001	536.432	536.633	이런	[]
25	82	12	AH0001	536.733	536.933	사람	[]
25	82	13	AH0001	537.033	537.354	상대로	[]
25	82	14	AH0001	537.434	537.715	소송을	[]
25	82	15	AH0001	537.775	537.995	하려면	[]
25	82	16	AH0001	538.035	538.175	인제	[]
25	82	17	AH0001	538.296	538.476	본인	[]
25	82	18	AH0001	538.556	538.796	소송은	[]
25	82	19	AH0001	538.877	538.917	좀	[]
25	82	20	AH0001	539.017	539.718	힘들잖아요.	[29]
25	83	1	AH0001	540.322	540.863	변호사의	[]
25	83	2	AH0001	541.003	541.083	도움을	[]
25	83	3	AH0001	541.143	541.443	얻었어도	[]
25	83	4	AH0001	541.523	541.764	법적	[]
25	83	5	AH0001	541.884	542.164	기술이	[]
25	83	6	AH0001	542.244	542.444	필요한	[]
25	83	7	AH0001	542.525	542.645	그런	[]
25	83	8	AH0001	542.705	543.265	소송이니까.	[]
25	83	9	AH0001	543.285	543.426	또	[]
25	83	10	AH0001	543.486	543.606	변호사	[]
25	83	11	AH0001	543.786	544.267	비용이	[]
25	83	12	AH0001	544.267	544.367	쫌	[]
25	83	13	AH0001	544.367	544.887	필연적으로	[]
25	83	14	AH0001	544.907	545.348	들어가는	[]
25	83	15	AH0001	545.628	545.808	그런	[30]
25	83	16	AH0001	545.928	546.189	부분이고	[]
25	84	1	AH0001	546.915	547.136	그래서	[]
25	84	2	AH0001	547.88	548.283	소액이면	[]
25	84	3	AH0001	548.383	548.423	또	[]
25	84	4	AH0001	548.504	548.745	소송	[]
25	84	5	AH0001	548.826	549.107	자체가	[]
25	84	6	AH0001	549.147	549.409	엄두가	[]
25	84	7	AH0001	549.449	549.509	안	[]
25	84	8	AH0001	549.59	549.67	날	[]
25	84	9	AH0001	549.771	549.811	거	[]
25	84	10	AH0001	549.851	550.052	같기도	[]
25	84	11	AH0001	550.093	550.515	해요.	[]
26	85	1	AH0002	550.625	550.865	네.	[]
26	85	2	AH0002	550.966	551.206	너무	[]
26	85	3	AH0002	551.286	551.687	시간과	[]
26	85	4	AH0002	551.767	552.007	비용이	[]
26	85	5	AH0002	552.087	552.608	드니까.	[]
26	85	6	AH0002	553.229	553.79	그거를	[]
26	85	7	AH0002	554.03	554.19	우리	[]
26	85	8	AH0002	554.251	554.571	말하는	[]
26	85	9	AH0002	554.611	554.932	것처럼	[]
