uid	sid	wid	speaker	start	end	text	backchannels
50	108	15	AH0002	749.949	750.39	선후배	[]
50	108	16	AH0002	750.51	751.23	아니면	[]
50	108	17	AH0002	751.771	752.271	선생님과	[]
50	108	18	AH0002	752.371	752.631	제자의	[]
50	108	19	AH0002	752.711	753.212	관계라든가	[]
50	108	20	AH0002	753.292	753.512	이런거	[]
50	108	21	AH0002	753.572	753.892	없이	[]
50	108	22	AH0002	754.272	754.853	수평적으로	[]
50	109	1	AH0002	755.573	756.134	가장	[]
50	109	2	AH0002	756.695	757.437	참신하고	[]
50	109	3	AH0002	757.597	758.018	새로운	[]
50	109	4	AH0002	758.098	758.298	어떤	[]
50	109	5	AH0002	758.398	758.899	기획이나	[]
50	109	6	AH0002	759.04	759.38	아니면	[]
50	109	7	AH0002	759.921	760.402	모험들의	[]
50	109	8	AH0002	761.064	761.204	힘을	[]
50	109	9	AH0002	761.284	761.504	실어줄	[]
50	109	10	AH0002	761.565	761.625	수	[]
50	109	11	AH0002	761.645	761.805	있는	[]
50	109	12	AH0002	761.865	762.005	어떤	[]
50	109	13	AH0002	762.066	762.306	그런	[]
50	109	14	AH0002	762.547	762.667	그	[]
50	109	15	AH0002	762.827	763.088	시스템이	[]
50	109	16	AH0002	763.128	763.328	마련이	[]
50	109	17	AH0002	763.368	763.669	된거죠	[]
50	109	18	AH0002	764.009	764.59	대학은	[]
50	109	19	AH0002	764.771	764.931	제가	[]
50	109	20	AH0002	764.951	764.971	볼	[]
50	109	21	AH0002	765.071	765.111	때	[]
50	109	22	AH0002	765.172	765.372	그렇게	[]
50	109	23	AH0002	765.432	765.693	되기는	[]
50	109	24	AH0002	765.753	766.414	어렵습니다.	[]
50	110	1	AH0002	766.414	766.996	대학은	[]
50	110	2	AH0002	767.076	767.377	아마	[]
50	110	3	AH0002	767.577	767.738	제가	[]
50	110	4	AH0002	767.778	767.918	여기	[]
50	110	5	AH0002	767.958	768.219	나와서	[]
50	110	6	AH0002	768.72	769.141	막	[]
50	110	7	AH0002	769.181	769.663	이런저런	[]
50	110	8	AH0002	769.723	770.084	얘기들을	[]
50	110	9	AH0002	770.164	770.304	하는	[]
50	110	10	AH0002	770.365	770.445	것	[]
50	110	11	AH0002	770.545	770.906	보다도	[]
50	110	12	AH0002	771.247	771.608	자신들의	[]
50	110	13	AH0002	771.688	771.949	문제가	[]
50	110	14	AH0002	772.029	772.209	뭔지	[]
50	110	15	AH0002	772.27	772.47	훨씬	[]
50	110	16	AH0002	772.53	772.57	더	[]
50	110	17	AH0002	772.631	772.711	잘	[]
50	110	18	AH0002	772.731	772.871	알고	[]
50	110	19	AH0002	772.891	773.052	있을	[]
50	110	20	AH0002	773.072	773.553	겁니다.	[]
50	111	1	AH0002	773.553	773.874	하지만	[]
50	111	2	AH0002	773.914	773.994	그	[]
50	111	3	AH0002	774.094	774.395	문제를	[]
50	111	4	AH0002	774.475	775.257	해결하기보다는	[]
50	111	5	AH0002	775.357	775.417	그	[]
50	111	6	AH0002	775.478	775.698	시스템	[]
50	111	7	AH0002	775.738	775.939	자체를	[]
50	111	8	AH0002	776.019	776.42	유지하기	[]
50	111	9	AH0002	776.46	776.62	위한	[]
50	111	10	AH0002	776.66	776.741	여러	[]
50	111	11	AH0002	776.761	776.901	가지	[]
50	111	12	AH0002	776.981	777.643	관성들을	[]
50	111	13	AH0002	778.364	778.525	쉽게	[]
50	111	14	AH0002	778.565	778.926	벗어나지	[]
50	111	15	AH0002	778.986	779.267	못하고	[]
50	111	16	AH0002	779.307	779.628	있다라는	[]
50	111	17	AH0002	779.688	780.249	거죠.	[]
50	112	1	AH0002	780.249	780.81	예	[]
50	112	2	AH0002	780.83	780.99	그래서	[]
50	112	3	AH0002	781.231	781.651	대학이	[]
50	112	4	AH0002	781.932	782.132	자기	[]
50	112	5	AH0002	782.172	782.553	자신의	[]
50	112	6	AH0002	782.693	783.094	반성적인	[]
50	112	7	AH0002	783.134	783.374	어떤	[]
50	112	8	AH0002	783.454	783.715	그런	[]
50	112	9	AH0002	783.795	784.155	역할들이	[]
50	112	10	AH0002	784.276	784.997	무엇인가를	[]
50	112	11	AH0002	785.357	785.698	생각하기	[]
50	112	12	AH0002	785.758	786.319	위해서라도	[]
50	112	13	AH0002	786.339	786.92	대학	[]
50	112	14	AH0002	787.0	787.581	바깥에서	[]
50	112	15	AH0002	787.901	788.102	그들이	[]
50	112	16	AH0002	788.182	788.583	비판하는	[]
50	112	17	AH0002	788.683	788.963	거울의	[]
50	112	18	AH0002	789.023	789.264	역할을	[]
50	112	19	AH0002	789.304	789.364	할	[]
50	112	20	AH0002	789.424	789.504	수	[]
50	112	21	AH0002	789.544	789.784	있는	[]
50	112	22	AH0002	789.805	790.446	무언가가	[]
50	112	23	AH0002	790.486	790.666	있어야	[]
50	112	24	AH0002	790.706	791.327	됩니다.	[]
50	113	1	AH0002	791.327	791.587	그것이	[]
50	113	2	AH0002	791.667	791.848	이제	[]
50	113	3	AH0002	791.908	792.228	저희가	[]
50	113	4	AH0002	792.388	792.768	저희처럼	[]
50	113	5	AH0002	793.149	793.629	조합원이라는	[]
50	113	6	AH0002	793.669	793.829	어떤	[]
50	113	7	AH0002	793.89	794.23	수평적	[]
50	113	8	AH0002	794.29	794.45	관계	[]
50	113	9	AH0002	794.51	794.71	속에서	[]
50	113	10	AH0002	794.75	795.271	만들어지는	[]
50	113	11	AH0002	795.511	795.731	협동	[]
50	113	12	AH0002	795.771	797.453	조합이겠죠.	[]
51	114	1	AH0001	797.453	798.194	소위	[]
51	114	2	AH0001	798.234	798.474	이제	[]
51	114	3	AH0001	798.595	798.935	진짜	[]
51	114	4	AH0001	799.015	799.376	인문학	[]
51	114	5	AH0001	799.396	799.676	이라는	[]
51	114	6	AH0001	799.756	800.437	인문학의	[]
51	114	7	AH0001	800.457	800.738	어떤	[]
51	114	8	AH0001	800.898	801.278	연구	[]
51	114	9	AH0001	801.359	801.839	과제와	[]
51	114	10	AH0001	802.36	802.58	또	[]
51	114	11	AH0001	802.76	803.101	사회적	[]
51	114	12	AH0001	803.241	803.582	새로운	[]
51	114	13	AH0001	803.722	804.082	행동에	[]
51	114	14	AH0001	804.203	804.583	시도라는	[]
51	114	15	AH0001	804.683	805.464	협동조합의	[]
51	114	16	AH0001	805.805	806.205	행동에	[]
51	114	17	AH0001	806.285	806.586	과제	[]
51	114	18	AH0001	806.606	807.006	이	[]
51	114	19	AH0001	807.147	807.307	두	[]
51	114	20	AH0001	807.427	807.667	마리의	[]
51	114	21	AH0001	807.768	808.469	토끼를	[]
51	114	22	AH0001	808.929	809.45	어떻게	[]
51	114	23	AH0001	809.69	810.111	균형있게	[]
51	114	24	AH0001	810.251	810.491	이루어	[]
51	114	25	AH0001	810.511	811.653	나가시겠습니까?	[]
52	115	1	AH0002	811.653	812.054	일단	[]
52	115	2	AH0002	812.134	812.394	진짜	[]
52	115	3	AH0002	812.414	812.775	인문학이	[]
52	115	4	AH0002	812.855	813.096	뭔진	[]
52	115	5	AH0002	813.136	813.236	잘	[]
52	115	6	AH0002	813.316	813.877	모르겠습니다	[]
52	115	7	AH0002	814.719	814.979	근데	[]
52	115	8	AH0002	815.019	815.34	이제	[]
52	115	9	AH0002	815.621	815.921	그	[]
52	115	10	AH0002	816.262	816.322	그	[]
52	115	11	AH0002	816.362	816.582	말의	[]
52	115	12	AH0002	816.663	816.963	진위가	[]
52	115	13	AH0002	817.023	817.364	뭔지는	[]
52	115	14	AH0002	817.444	817.584	제가	[]
52	115	15	AH0002	817.644	817.865	이렇게	[]
52	115	16	AH0002	817.945	818.466	파악하는데요.	[]
52	116	1	AH0002	818.466	818.786	뭐냐하면	[]
52	116	2	AH0002	819.107	819.267	어떤	[]
52	116	3	AH0002	819.347	819.828	허기같은	[]
52	116	4	AH0002	819.868	819.908	게	[]
52	116	5	AH0002	819.948	820.248	아닌가	[]
52	116	6	AH0002	820.268	820.468	라는	[]
52	116	7	AH0002	820.528	820.648	생각이	[]
52	116	8	AH0002	820.729	820.969	듭니다	[]
52	116	9	AH0002	821.63	821.93	이게	[]
52	116	10	AH0002	822.13	822.431	이게	[]
52	116	11	AH0002	822.711	822.811	더	[]
52	116	12	AH0002	822.891	823.091	좋은	[]
52	116	13	AH0002	823.151	823.692	인문학인가	[]
52	116	14	AH0002	824.072	824.253	이게	[]
52	116	15	AH0002	824.313	824.493	내	[]
52	116	16	AH0002	824.573	824.833	삶에	[]
52	116	17	AH0002	824.853	825.094	있어서	[]
52	116	18	AH0002	825.354	825.554	가장	[]
52	116	19	AH0002	825.674	825.955	최선의	[]
52	116	20	AH0002	826.015	826.455	형태로서의	[]
52	116	21	AH0002	826.555	826.796	어떤	[]
52	116	22	AH0002	826.896	827.036	앎에	[]
52	116	23	AH0002	827.156	827.276	대한	[]
52	116	24	AH0002	827.396	827.717	추구인가	[]
52	117	1	AH0002	828.097	828.417	이런	[]
52	117	2	AH0002	828.458	828.718	것들에	[]
52	117	3	AH0002	828.778	829.139	대한	[]
52	117	4	AH0002	829.339	829.759	근본적인	[]
52	117	5	AH0002	829.86	830.22	질문이	[]
52	117	6	AH0002	830.28	830.621	없이	[]
52	117	7	AH0002	831.222	831.822	이만하면은	[]
52	117	8	AH0002	831.882	832.123	인문학	[]
52	117	9	AH0002	832.223	832.583	훌륭하다	[]
52	117	10	AH0002	832.764	832.924	아니면	[]
52	117	11	AH0002	832.964	833.385	이만하면	[]
52	117	12	AH0002	833.445	833.986	인문학이지	[]
52	117	13	AH0002	834.186	834.366	이걸	[]
52	117	14	AH0002	834.446	834.646	배워야	[]
52	117	15	AH0002	834.727	834.807	돼	[]
52	117	16	AH0002	835.247	835.468	라는	[]
52	117	17	AH0002	835.588	835.848	식으로	[]
52	117	18	AH0002	835.868	836.129	이렇게	[]
52	117	19	AH0002	836.229	836.649	규격화된	[]
52	117	20	AH0002	836.689	837.05	인문학은	[]
52	118	1	AH0002	837.771	838.233	글쎄요	[]
52	118	2	AH0002	838.494	838.795	그게	[]
52	118	3	AH0002	839.056	839.197	뭘	[]
52	118	4	AH0002	839.298	839.559	담아낼	[]
52	118	5	AH0002	839.639	839.679	수	[]
52	118	6	AH0002	839.699	840.061	있을지	[]
52	118	7	AH0002	840.161	840.262	좀	[]
52	118	8	AH0002	840.523	840.884	근본적으로	[]
52	118	9	AH0002	840.965	841.105	저는	[]
52	118	10	AH0002	841.125	841.487	의심해볼	[]
52	118	11	AH0002	841.587	841.668	필요가	[]
52	118	12	AH0002	841.708	841.909	있다는	[]
52	118	13	AH0002	841.929	842.13	생각이	[]
52	118	14	AH0002	842.15	842.692	듭니다.	[]
52	119	1	AH0002	842.692	843.293	저희는	[]
52	119	2	AH0002	843.453	843.593	그런	[]
52	119	3	AH0002	843.673	843.953	점에서	[]
52	119	4	AH0002	844.374	844.754	계속해서	[]
52	119	5	AH0002	844.834	844.914	더	[]
52	119	6	AH0002	844.954	845.095	좋은	[]
52	119	7	AH0002	845.155	845.495	인문학이	[]
52	119	8	AH0002	845.575	846.076	무엇인가를	[]
52	119	9	AH0002	846.136	846.716	고민하고	[]
52	119	10	AH0002	847.177	847.237	그	[]
52	119	11	AH0002	847.317	847.597	허기를	[]
52	119	12	AH0002	847.637	847.918	놓치지	[]
52	119	13	AH0002	847.958	848.979	않으려고	[]
52	119	14	AH0002	848.999	849.199	생각하고	[]
52	119	15	AH0002	849.399	849.7	노력하고	[]
52	119	16	AH0002	849.72	850.901	있습니다.	[]
53	120	1	AH0001	850.901	851.101	지금	[]
53	120	2	AH0001	851.121	851.241	이제	[]
53	120	3	AH0001	851.301	852.523	인문학자의	[]
53	120	4	AH0001	852.703	852.923	허기	[]
53	120	5	AH0001	853.023	853.244	문제를	[]
53	120	6	AH0001	853.304	853.824	얘기하다가	[]
53	120	7	AH0001	854.084	854.705	인문학의	[]
53	120	8	AH0001	854.785	855.065	지금	[]
53	120	9	AH0001	855.666	855.966	허기에	[]
53	120	10	AH0001	856.026	856.167	대한	[]
53	120	11	AH0001	856.227	856.507	얘기를	[]
53	120	12	AH0001	856.527	856.547	또	[]
53	120	13	AH0001	856.587	856.707	하게	[]
53	120	14	AH0001	856.767	857.368	됩니다만	[30]
53	120	15	AH0001	857.969	858.069	그런	[]
53	120	16	AH0001	858.209	858.569	면에서	[]
53	120	17	AH0001	858.769	858.93	이	[]
53	120	18	AH0001	859.11	860.071	인문학이	[]
53	120	19	AH0001	860.271	860.471	대학	[]
53	120	20	AH0001	860.551	860.972	안에서	[]
53	120	21	AH0001	861.172	861.673	발전하지	[]
53	120	22	AH0001	861.753	862.113	못했다는	[]
53	120	23	AH0001	862.193	862.453	비판을	[]
53	120	24	AH0001	862.513	862.714	받는	[]
53	120	25	AH0001	862.774	863.034	이유는	[]
53	120	26	AH0001	863.134	864.916	뭘까요?	[]
54	121	1	AH0002	864.916	865.357	연구	[]
54	121	2	AH0002	865.398	866.682	노동자라는	[]
54	121	3	AH0002	866.782	867.143	것도	[]
54	121	4	AH0002	867.164	867.806	굉장히	[]
54	121	5	AH0002	867.966	868.207	오랜	[]
54	121	6	AH0002	868.287	868.508	시간	[]
54	121	7	AH0002	868.608	868.829	동안에	[]
54	121	8	AH0002	868.95	869.893	숙련과정을	[]
54	121	9	AH0002	870.013	870.274	통해서	[]
54	121	10	AH0002	870.334	870.876	만들어지는	[]
54	121	11	AH0002	870.916	871.759	것입니다.	[]
54	122	1	AH0002	871.759	872.06	그까	[]
54	122	2	AH0002	872.2	872.36	뭐	[]
54	122	3	AH0002	872.56	873.021	학부	[]
54	122	4	AH0002	873.442	873.522	뭐	[]
54	122	5	AH0002	873.602	874.043	대학원	[]
54	122	6	AH0002	874.063	874.323	뭐	[]
54	122	7	AH0002	874.424	874.784	석사	[]
54	122	8	AH0002	874.884	875.425	박사과정	[]
54	122	9	AH0002	875.445	875.646	이렇게	[]
54	122	10	AH0002	875.726	876.127	따지자면	[]
54	122	11	AH0002	876.627	876.888	십여	[]
54	122	12	AH0002	876.908	876.928	년	[]
54	122	13	AH0002	876.968	877.208	이상의	[]
54	122	14	AH0002	877.289	877.449	시간	[]
54	122	15	AH0002	877.529	877.749	동안	[]
54	122	16	AH0002	877.769	878.511	열심히	[]
54	122	17	AH0002	878.571	878.831	노력해	[]
54	122	18	AH0002	878.871	879.012	가지고	[]
54	122	19	AH0002	879.072	879.532	훈련에서	[]
54	122	20	AH0002	879.933	880.113	연구	[]
54	122	21	AH0002	880.174	880.514	노동자로	[]
54	122	22	AH0002	880.594	880.975	태어나는	[]
54	122	23	AH0002	881.015	881.295	것인데	[]
54	123	1	AH0002	881.616	881.977	그에	[]
54	123	2	AH0002	882.057	882.398	합당한	[]
54	123	3	AH0002	882.479	883.06	대가를	[]
54	123	4	AH0002	883.441	883.742	주어지지	[]
54	123	5	AH0002	883.782	884.043	않았던	[]
54	123	6	AH0002	884.083	884.264	거죠	[]
54	123	7	AH0002	884.585	884.886	하다못해	[]
54	123	8	AH0002	884.906	885.106	학교	[]
54	123	9	AH0002	885.146	885.467	시스템을	[]
54	123	10	AH0002	885.507	885.748	생각해	[]
54	123	11	AH0002	885.788	886.43	보십시오.	[]
54	124	1	AH0002	886.43	887.132	학교에서	[]
54	124	2	AH0002	887.232	887.533	간사가	[]
54	124	3	AH0002	887.553	887.833	없으면	[]
54	124	4	AH0002	887.894	888.094	학회는	[]
54	124	5	AH0002	888.174	888.254	잘	[]
54	124	6	AH0002	888.315	888.575	돌아가지	[]
54	124	7	AH0002	888.615	888.956	않습니다	[]
54	124	8	AH0002	889.116	889.257	근데	[]
54	124	9	AH0002	889.337	889.397	그	[]
54	124	10	AH0002	889.457	890.019	간사들에게	[]
54	124	11	AH0002	890.139	890.6	정당한	[]
54	124	12	AH0002	891.282	891.522	보수를	[]
54	124	13	AH0002	891.602	892.064	지급합니까	[]
54	124	14	AH0002	892.304	892.404	그렇지	[]
54	124	15	AH0002	892.424	893.888	않습니다.	[]
54	125	1	AH0002	893.888	894.309	많은	[]
54	125	2	AH0002	894.389	894.73	대학의	[]
54	125	3	AH0002	894.79	895.09	조교들이	[]
54	125	4	AH0002	895.11	895.411	있습니다	[]
54	125	5	AH0002	895.551	895.611	그	[]
54	125	6	AH0002	895.671	896.312	조교들에게	[]
54	125	7	AH0002	896.513	896.974	정당한	[]
54	125	8	AH0002	897.174	897.374	대가가	[]
54	125	9	AH0002	897.394	897.615	지불이	[]
54	125	10	AH0002	897.775	898.096	됩니까	[]
54	125	11	AH0002	898.436	898.637	그렇지	[]
54	125	12	AH0002	898.657	899.458	않습니다.	[]
54	126	1	AH0002	899.458	900.259	대학에서	[]
54	126	2	AH0002	900.76	901.32	인문학이	[]
54	126	3	AH0002	901.34	901.36	왜	[]
54	126	4	AH0002	902.942	903.323	어	[]
54	126	5	AH0002	903.343	903.363	더	[]
54	126	6	AH0002	903.944	904.064	좋은	[]
54	126	7	AH0002	904.104	904.564	인문학들이	[]
54	126	8	AH0002	904.644	905.045	융성되지	[]
54	126	9	AH0002	905.085	905.566	못하는가	[]
54	126	10	AH0002	905.966	906.246	그거는	[]
54	126	11	AH0002	906.367	906.607	저는	[]
54	126	12	AH0002	906.727	906.927	이렇게	[]
54	126	13	AH0002	906.967	907.348	생각합니다	[]
54	126	14	AH0002	907.588	907.888	간단한	[]
54	126	15	AH0002	907.908	908.389	겁니다.	[]
54	127	1	AH0002	908.389	908.73	그들의	[]
54	127	2	AH0002	908.81	909.211	노동에	[]
54	127	3	AH0002	909.391	909.692	합당한	[]
54	127	4	AH0002	909.752	910.213	대가가	[]
54	127	5	AH0002	910.494	910.834	주어지지	[]
54	127	6	AH0002	910.894	911.255	않는	[]
54	127	7	AH0002	911.375	911.856	시스템을	[]
54	127	8	AH0002	911.877	912.698	계속해서	[]
54	127	9	AH0002	912.778	913.119	관성적으로	[]
54	127	10	AH0002	913.179	913.52	유지했기	[]
54	127	11	AH0002	913.58	913.901	때문에	[]
54	127	12	AH0002	914.302	914.422	더	[]
54	127	13	AH0002	914.482	914.642	좋은	[]
54	127	14	AH0002	914.663	914.963	입문학이	[]
54	127	15	AH0002	915.023	915.324	만들어질	[]
54	127	16	AH0002	915.384	915.444	수	[]
54	127	17	AH0002	915.464	915.625	없는	[]
54	127	18	AH0002	915.685	917.208	겁니다.	[]
55	128	1	AH0001	917.208	917.889	지금	[]
55	128	2	AH0001	917.969	918.35	이제	[]
55	128	3	AH0001	918.55	918.691	그	[]
55	128	4	AH0001	918.771	918.971	여러	[]
55	128	5	AH0001	919.011	919.552	형태의	[]
55	128	6	AH0001	919.712	920.333	사회적인	[]
55	128	7	AH0001	920.454	921.175	인문학자들의	[]
55	128	8	AH0001	921.255	922.237	활동에서	[]
55	128	9	AH0001	922.677	923.018	만나게	[]
55	128	10	AH0001	923.098	923.419	되는	[]
55	128	11	AH0001	923.92	924.06	그	[]
55	128	12	AH0001	924.18	924.721	강연이나	[]
55	128	13	AH0001	924.841	925.482	토크쇼나	[]
55	128	14	AH0001	925.582	925.643	뭐	[]
55	128	15	AH0001	925.763	925.903	글	[]
55	128	16	AH0001	926.063	926.264	이런	[]
55	128	17	AH0001	926.304	926.684	것들과	[]
55	129	1	AH0001	927.085	927.285	또	[]
55	129	2	AH0001	927.305	927.745	이른바	[]
55	129	3	AH0001	927.845	928.026	그	[]
55	129	4	AH0001	928.046	928.146	아까	[]
55	129	5	AH0001	928.206	928.926	말씀하신	[]
55	129	6	AH0001	929.366	929.467	이	[]
55	129	7	AH0001	929.527	929.707	대학	[]
55	129	8	AH0001	929.767	930.187	안에서	[]
55	129	9	AH0001	930.347	930.787	스스로	[]
55	129	10	AH0001	931.408	931.688	갇혀있는	[]
55	129	11	AH0001	931.748	932.368	인문학의	[]
55	129	12	AH0001	932.488	933.229	강좌나	[]
55	129	13	AH0001	933.809	934.51	커리큘럼은	[]
55	129	14	AH0001	934.67	934.69	좀	[]
55	129	15	AH0001	934.83	935.11	차이가	[]
55	129	16	AH0001	935.17	935.691	있습니까	[]
55	129	17	AH0001	935.711	936.231	접해보시니까?	[]
56	130	1	AH0002	936.406	936.807	어	[]
56	130	2	AH0002	936.987	937.548	있죠	[]
56	130	3	AH0002	937.568	937.588	뭐	[]
56	130	4	AH0002	937.968	938.249	이런	[]
56	130	5	AH0002	938.389	938.69	건데요	[]
56	130	6	AH0002	939.01	939.11	그	[]
56	130	7	AH0002	939.33	940.092	저소득층	[]
56	130	8	AH0002	940.192	940.793	자녀들을	[]
56	130	9	AH0002	940.893	941.314	대상으로	[]
56	130	10	AH0002	941.374	941.574	한	[]
56	130	11	AH0002	941.914	942.015	무슨	[]
56	130	12	AH0002	942.115	942.415	강좌를	[]
56	130	13	AH0002	942.455	943.196	갑니다.	[31]
56	130	14	AH0002	943.557	943.717	여기	[]
56	130	15	AH0002	943.817	943.898	있는	[]
56	130	16	AH0002	943.958	944.478	아이들은	[]
56	130	17	AH0002	944.859	944.919	그	[]
56	130	18	AH0002	944.999	945.2	지역의	[]
56	130	19	AH0002	945.26	946.061	사회복지사들이나	[]
56	130	20	AH0002	946.121	946.241	이런	[]
56	130	21	AH0002	946.341	946.702	분들이	[]
56	130	22	AH0002	947.062	947.223	오라	[]
56	130	23	AH0002	947.243	947.443	그래가지고	[]
56	130	24	AH0002	947.543	948.124	왔어요.	[]
56	131	1	AH0002	948.124	948.564	전혀	[]
56	131	2	AH0002	948.604	948.965	인문학을	[]
56	131	3	AH0002	949.045	949.345	들으려고	[]
56	131	4	AH0002	949.385	949.565	생각도	[]
56	131	5	AH0002	949.605	949.685	하지	[]
56	131	6	AH0002	949.705	950.105	않습니다	[]
56	131	7	AH0002	950.606	950.726	근데	[]
56	131	8	AH0002	950.806	950.846	그	[]
56	131	9	AH0002	950.886	951.166	아이들	[]
56	131	10	AH0002	951.206	951.627	앞에서	[]
56	131	11	AH0002	951.647	951.667	막	[]
56	131	12	AH0002	951.987	952.267	어려운	[]
56	131	13	AH0002	952.347	952.547	얘기를	[]
56	131	14	AH0002	952.607	953.088	하고	[]
56	131	15	AH0002	953.468	953.608	그리고	[]
56	131	16	AH0002	953.688	953.888	이게	[]
56	131	17	AH0002	953.968	954.469	인문학이고	[]
56	131	18	AH0002	954.529	954.729	너희들	[]
56	131	19	AH0002	954.789	954.949	삶에	[]
56	131	20	AH0002	955.069	955.769	필요해라고	[]
56	131	21	AH0002	955.81	956.15	얘기하면	[]
56	132	1	AH0002	956.49	956.791	정말	[]
56	132	2	AH0002	956.872	957.595	눈빛에서부터	[]
56	132	3	AH0002	957.716	958.117	그것이	[]
56	132	4	AH0002	958.338	958.6	걔네들에게	[]
56	132	5	AH0002	958.66	959.062	받아지지	[]
56	132	6	AH0002	959.102	959.524	않는다라는	[]
56	132	7	AH0002	959.544	959.745	느낌이	[]
56	132	8	AH0002	959.825	959.905	딱	[]
56	132	9	AH0002	959.946	960.086	오게	[]
56	132	10	AH0002	960.146	960.287	되는	[]
56	132	11	AH0002	960.347	961.151	거죠.	[]
56	133	1	AH0002	961.281	961.541	그거는	[]
56	133	2	AH0002	961.561	961.822	인제	[]
56	133	3	AH0002	962.122	962.182	두	[]
56	133	4	AH0002	962.242	962.783	가지인데요	[]
56	133	5	AH0002	962.803	962.823	그	[32]
56	133	6	AH0002	963.124	963.804	아이들의	[]
56	133	7	AH0002	963.925	964.105	그런	[]
56	133	8	AH0002	964.165	964.525	인문학	[]
56	133	9	AH0002	964.646	965.266	소외계층에	[]
56	133	10	AH0002	965.347	965.727	놓여있는	[]
56	133	11	AH0002	965.827	965.867	그	[]
56	133	12	AH0002	965.907	966.208	아이들의	[]
56	133	13	AH0002	966.268	966.488	삶이	[]
56	133	14	AH0002	966.528	966.668	그만큼	[]
56	133	15	AH0002	966.829	967.249	황폐하다는	[]
56	133	16	AH0002	967.309	967.79	것이기도	[]
56	133	17	AH0002	967.83	968.271	하면서	[]
56	133	18	AH0002	968.811	969.032	우리가	[]
56	133	19	AH0002	969.112	969.272	대학	[]
56	133	20	AH0002	969.392	970.093	바깥에서	[]
56	133	21	AH0002	970.173	970.413	만날	[]
56	133	22	AH0002	970.494	970.554	수	[]
56	133	23	AH0002	970.574	970.694	있는	[]
56	133	24	AH0002	970.754	970.814	그	[]
56	133	25	AH0002	971.355	971.615	다양한	[]
56	133	26	AH0002	971.675	971.835	종류의	[]
56	133	27	AH0002	971.875	972.416	사람들과	[]
56	133	28	AH0002	972.877	973.197	소통하는	[]
56	133	29	AH0002	973.257	973.618	방법에	[]
56	133	30	AH0002	973.658	973.778	대한	[]
56	133	31	AH0002	973.878	973.918	그	[]
56	133	32	AH0002	974.018	974.259	기술이	[]
56	133	33	AH0002	974.319	974.619	없다라는	[]
56	133	34	AH0002	974.679	975.2	겁니다.	[]
56	134	1	AH0002	975.201	975.682	이거는	[]
56	134	2	AH0002	975.742	976.783	인문학을	[]
56	134	3	AH0002	976.963	977.103	보다	[]
56	134	4	AH0002	977.164	977.344	새로운	[]
56	134	5	AH0002	977.404	977.684	인문학	[]
56	134	6	AH0002	977.804	977.864	더	[]
56	134	7	AH0002	977.945	978.105	좋은	[]
56	134	8	AH0002	978.145	978.445	인문학을	[]
56	134	9	AH0002	978.505	978.986	개발하는	[]
56	134	10	AH0002	979.006	979.046	것과	[]
56	134	11	AH0002	979.086	979.486	함께	[]
56	134	12	AH0002	980.167	980.488	그러한	[]
56	134	13	AH0002	980.528	981.189	인문학을	[]
56	134	14	AH0002	981.549	981.93	전달할	[]
56	134	15	AH0002	982.03	982.11	수	[]
56	134	16	AH0002	982.15	982.43	있는	[]
56	134	17	AH0002	982.57	982.971	기술들도	[]
56	134	18	AH0002	983.011	983.211	함께	[]
56	134	19	AH0002	983.251	983.592	개발해야	[]
56	134	20	AH0002	983.652	984.132	된다라는	[]
56	134	21	AH0002	984.152	984.353	것과	[]
56	135	1	AH0002	985.334	985.855	이제	[]
56	135	2	AH0002	986.176	986.276	되게	[]
56	135	3	AH0002	986.356	986.597	중요하게	[]
56	135	4	AH0002	986.677	986.937	맞물려	[]
56	135	5	AH0002	986.957	987.038	있는	[]
56	135	6	AH0002	987.058	987.398	문제죠	[]
56	135	7	AH0002	988.521	988.661	그런	[]
56	135	8	AH0002	988.721	988.941	점에서	[]
56	135	9	AH0002	989.463	989.563	뭐	[]
56	135	10	AH0002	989.883	990.745	강좌제목부터	[]
56	135	11	AH0002	990.986	991.166	훨씬	[]
56	135	12	AH0002	991.206	991.246	더	[]
56	135	13	AH0002	991.306	991.527	센스	[]
56	135	14	AH0002	991.547	991.687	있게	[]
56	135	15	AH0002	991.747	991.827	좀	[]
56	135	16	AH0002	991.908	992.028	잘	[]
56	135	17	AH0002	992.028	992.389	짤	[]
56	135	18	AH0002	992.389	992.549	필요가	[]
56	135	19	AH0002	992.569	992.729	있는	[]
56	135	20	AH0002	992.769	993.05	거죠.	[33]
56	136	1	AH0002	993.254	993.354	아까	[]
56	136	2	AH0002	993.414	993.534	제가	[]
56	136	3	AH0002	993.594	994.095	유머감각을	[]
56	136	4	AH0002	994.155	994.815	말씀드렸고	[]
56	136	5	AH0002	995.176	995.436	웃음이	[]
56	136	6	AH0002	995.536	995.976	중요하다라고	[]
56	136	7	AH0002	996.036	996.577	얘기했는데	[]
56	136	8	AH0002	997.077	997.097	아	[]
56	136	9	AH0002	997.197	997.357	이거	[]
56	136	10	AH0002	997.418	997.618	되게	[]
56	136	11	AH0002	997.698	998.118	어렵고	[]
56	136	12	AH0002	998.538	998.659	이게	[]
56	136	13	AH0002	998.739	998.919	뭔가	[]
56	136	14	AH0002	998.999	999.399	중요하기는	[]
56	136	15	AH0002	999.439	999.639	하지만	[]
56	136	16	AH0002	999.72	999.9	뭔지	[]
56	136	17	AH0002	999.96	1000.04	잘	[]
