uid	sid	wid	speaker	start	end	text	backchannels
38	106	4	AH0002	722.685	723.707	차별시정사건	[]
38	106	5	AH0002	723.968	724.389	기간제	[]
38	106	6	AH0002	724.449	724.99	근로자가	[]
38	106	7	AH0002	725.992	726.273	같이	[]
38	106	8	AH0002	726.353	726.814	근로하는	[]
38	106	9	AH0002	727.155	727.455	다른	[]
38	106	10	AH0002	728.056	728.397	정규	[]
38	106	11	AH0002	728.477	729.179	근로자보다	[]
38	106	12	AH0002	729.64	730.0	자기가	[]
38	106	13	AH0002	730.261	730.662	임금에	[]
38	106	14	AH0002	730.702	731.063	있어서	[]
38	106	15	AH0002	731.203	731.504	차별을	[]
38	106	16	AH0002	731.564	731.764	받고	[]
38	106	17	AH0002	731.784	732.205	있다	[48]
38	107	1	AH0002	732.7	732.88	비교	[]
38	107	2	AH0002	732.94	733.161	대상	[]
38	107	3	AH0002	733.221	733.781	근로자보다	[]
38	107	4	AH0002	733.962	734.162	이럴	[]
38	107	5	AH0002	734.282	734.522	때는	[]
38	107	6	AH0002	735.203	735.323	또	[]
38	107	7	AH0002	735.523	736.004	불합리한	[]
38	107	8	AH0002	736.104	736.404	차별을	[]
38	107	9	AH0002	736.464	736.665	받고	[]
38	107	10	AH0002	736.685	736.965	있다고	[]
38	107	11	AH0002	736.985	737.145	해서	[]
38	107	12	AH0002	737.185	737.646	우리한테	[]
38	107	13	AH0002	738.427	738.847	구제신청	[]
38	107	14	AH0002	738.927	738.967	을	[]
38	107	15	AH0002	739.008	739.188	하게	[]
38	107	16	AH0002	739.248	739.468	되면	[]
38	107	17	AH0002	740.089	740.449	똑같은	[]
38	107	18	AH0002	740.509	741.03	방법으로	[]
38	107	19	AH0002	741.49	741.611	또	[]
38	107	20	AH0002	742.151	742.392	차별이	[]
38	107	21	AH0002	742.432	743.453	있었는지를	[]
38	107	22	AH0002	743.573	744.094	조사해서	[]
38	108	1	AH0002	744.434	744.755	그	[]
38	108	2	AH0002	744.835	745.215	차별이	[]
38	108	3	AH0002	745.756	745.957	과연	[]
38	108	4	AH0002	746.077	746.478	불합리한	[]
38	108	5	AH0002	746.538	746.918	것인지	[]
38	108	6	AH0002	747.439	747.6	이런	[]
38	108	7	AH0002	747.66	748.0	것들을	[]
38	108	8	AH0002	748.461	749.002	종합적으로	[]
38	108	9	AH0002	749.102	749.423	봐서	[]
38	108	10	AH0002	749.863	750.144	차별이	[]
38	108	11	AH0002	750.184	750.605	있었다	[]
38	108	12	AH0002	751.266	751.346	은	[]
38	108	13	AH0002	751.526	751.627	제	[]
38	108	14	AH0002	752.107	752.628	시정명령	[]
38	108	15	AH0002	752.648	752.708	을	[]
38	108	16	AH0002	752.789	753.089	내리고	[]
38	108	17	AH0002	753.37	753.55	이런	[]
38	108	18	AH0002	753.65	754.051	절차는	[]
38	108	19	AH0002	754.632	754.652	뭐	[]
38	108	20	AH0002	754.812	755.353	중앙과	[]
38	108	21	AH0002	755.874	756.295	지방이	[]
38	108	22	AH0002	756.615	756.996	같이	[]
38	108	23	AH0002	757.357	757.757	이루어지고	[]
38	108	24	AH0002	757.777	758.158	있습니다.	[49]
39	109	1	AH0001	759.182	759.563	이	[]
39	109	2	AH0001	759.723	760.024	사안으로	[]
39	109	3	AH0001	760.064	760.225	봐서	[]
39	109	4	AH0001	760.285	760.505	정말	[]
39	109	5	AH0001	760.626	761.027	참	[]
39	109	6	AH0001	761.167	761.287	어	[]
39	109	7	AH0001	761.688	761.789	그	[]
39	109	8	AH0001	761.889	762.49	존재하기	[]
39	109	9	AH0001	762.53	763.072	어렵고	[]
39	109	10	AH0001	763.272	763.312	또	[]
39	109	11	AH0001	763.393	763.653	심판	[]
39	109	12	AH0001	763.733	764.014	내리기	[]
39	109	13	AH0001	764.054	764.335	어려운	[]
39	109	14	AH0001	764.415	764.816	문제들이	[]
39	109	15	AH0001	764.876	765.277	대부분일	[]
39	109	16	AH0001	765.357	765.598	텐데	[]
39	110	1	AH0001	765.959	766.299	소위	[]
39	110	2	AH0001	766.379	766.699	말하는	[]
39	110	3	AH0001	766.799	767.24	협상의	[]
39	110	4	AH0001	767.3	768.22	기술이라든가	[]
39	110	5	AH0001	768.46	768.72	또	[]
39	110	6	AH0001	768.941	769.341	그들을	[]
39	110	7	AH0001	769.461	769.621	다	[]
39	110	8	AH0001	769.721	770.361	나름대로	[]
39	110	9	AH0001	770.381	770.401	그	[]
39	110	10	AH0001	771.302	771.542	이	[]
39	110	11	AH0001	771.742	772.182	대화를	[]
39	110	12	AH0001	772.362	772.462	또	[]
39	110	13	AH0001	772.562	772.943	통하게	[]
39	110	14	AH0001	772.983	773.183	하는	[]
39	110	15	AH0001	773.323	773.683	조정의	[]
39	110	16	AH0001	773.763	774.083	능력	[]
39	110	17	AH0001	774.143	774.283	이런	[]
39	110	18	AH0001	774.363	774.743	별도로	[]
39	110	19	AH0001	774.764	774.824	즘	[]
39	110	20	AH0001	774.944	775.764	공무원들이나	[]
39	110	21	AH0001	776.364	776.544	또	[]
39	110	22	AH0001	776.644	776.905	관련	[]
39	110	23	AH0001	776.945	777.305	위원들	[]
39	110	24	AH0001	777.385	777.625	좀	[]
39	110	25	AH0001	777.765	777.865	좀	[]
39	110	26	AH0001	777.965	778.225	훈련을	[]
39	110	27	AH0001	778.265	778.706	하시나요	[]
39	110	28	AH0001	778.886	779.186	어떻게	[]
39	110	29	AH0001	779.226	779.626	하세요?	[]
40	111	1	AH0002	779.626	780.188	어	[]
40	111	2	AH0002	780.71	780.73	뭐	[]
40	111	3	AH0002	780.851	780.992	지금	[]
40	111	4	AH0002	781.052	781.413	말씀드린	[]
40	111	5	AH0002	781.453	781.755	것처럼	[]
40	111	6	AH0002	781.835	781.955	우리가	[]
40	111	7	AH0002	781.976	782.337	인제	[]
40	111	8	AH0002	782.638	782.939	각종	[]
40	111	9	AH0002	783.0	783.462	워크샵을	[]
40	111	10	AH0002	783.562	783.863	통해서	[]
40	112	1	AH0002	784.807	785.487	예를	[]
40	112	2	AH0002	785.547	785.808	들면	[]
40	112	3	AH0002	787.088	787.188	이	[]
40	112	4	AH0002	787.288	787.609	조정을	[]
40	112	5	AH0002	787.729	788.069	잘하는	[]
40	112	6	AH0002	788.149	788.549	위원이	[]
40	112	7	AH0002	789.149	789.51	자기가	[]
40	112	8	AH0002	789.61	789.85	조정	[]
40	112	9	AH0002	789.95	790.27	사건을	[]
40	112	10	AH0002	790.39	790.57	많이	[]
40	112	11	AH0002	790.63	791.211	성립시켰다	[]
40	112	12	AH0002	791.231	791.451	하면은	[]
40	112	13	AH0002	791.611	791.691	그	[]
40	112	14	AH0002	791.791	792.211	경험을	[]
40	112	15	AH0002	792.832	793.052	다른	[]
40	112	16	AH0002	793.132	793.412	위원들	[]
40	112	17	AH0002	793.452	793.752	앞에	[]
40	112	18	AH0002	793.832	794.452	발표하고	[]
40	112	19	AH0002	794.973	795.213	이릏게	[]
40	112	20	AH0002	795.273	795.653	하면서	[]
40	112	21	AH0002	796.153	796.334	다른	[]
40	112	22	AH0002	796.394	796.694	위원들이	[]
40	112	23	AH0002	796.774	796.814	또	[]
40	112	24	AH0002	796.854	797.094	거기서	[]
40	112	25	AH0002	797.174	797.514	배우고	[]
40	112	26	AH0002	797.954	798.215	하기도	[]
40	112	27	AH0002	798.275	798.435	하고	[]
40	113	1	AH0002	798.875	799.256	우리	[]
40	113	2	AH0002	799.356	799.938	조사관들	[]
40	113	3	AH0002	799.978	800.439	같으면은	[]
40	113	4	AH0002	800.96	801.422	별도의	[]
40	113	5	AH0002	801.582	801.803	교육	[]
40	113	6	AH0002	801.943	802.244	시설에	[]
40	113	7	AH0002	802.304	802.645	너서	[]
40	113	8	AH0002	803.206	803.287	또	[]
40	113	9	AH0002	803.387	803.587	그런	[]
40	113	10	AH0002	803.768	804.289	전문적인	[]
40	113	11	AH0002	804.871	805.051	그	[]
40	113	12	AH0002	805.232	805.573	공부도	[]
40	113	13	AH0002	805.633	806.134	시킵니다.	[50]
41	114	1	AH0001	807.375	808.396	전체적인	[]
41	114	2	AH0001	808.536	808.956	사안으로	[]
41	114	3	AH0001	809.036	809.116	볼	[]
41	114	4	AH0001	809.236	809.316	때	[]
41	114	5	AH0001	809.396	809.676	우리	[]
41	114	6	AH0001	809.796	809.896	그	[]
41	114	7	AH0001	809.976	810.857	노동위원회에	[]
41	114	8	AH0001	811.017	811.277	각급	[]
41	114	9	AH0001	811.337	811.797	노동위원에	[]
41	114	10	AH0001	812.018	812.418	들어오는	[]
41	114	11	AH0001	812.638	812.698	그	[]
41	114	12	AH0001	812.798	813.158	사안들은	[]
41	114	13	AH0001	813.238	813.358	주로	[]
41	114	14	AH0001	813.418	813.738	어떤	[]
41	114	15	AH0001	813.859	814.239	것들이	[]
41	114	16	AH0001	814.319	814.659	가장	[]
41	114	17	AH0001	815.119	815.259	이	[]
41	114	18	AH0001	815.379	815.72	대종을	[]
41	114	19	AH0001	815.76	816.04	이루게야	[]
41	114	20	AH0001	816.1	816.46	됩니까?	[]
42	115	1	AH0002	816.6	816.921	뭐	[]
42	115	2	AH0002	817.061	817.242	쪼금	[]
42	115	3	AH0002	817.302	817.402	전에	[]
42	115	4	AH0002	817.462	818.445	말씀드렸습니다마는	[]
42	115	5	AH0002	818.726	819.046	가장	[]
42	115	6	AH0002	819.207	819.508	많은	[]
42	115	7	AH0002	819.568	819.728	것이	[]
42	115	8	AH0002	819.748	820.049	인제	[]
42	115	9	AH0002	820.771	820.992	그	[]
42	115	10	AH0002	821.593	821.994	해고를	[]
42	115	11	AH0002	822.074	822.455	비롯한	[]
42	115	12	AH0002	822.616	823.338	부당징계	[]
42	115	13	AH0002	823.438	824.2	건입니다.	[]
42	116	1	AH0002	824.2	824.521	뭐	[]
42	116	2	AH0002	824.581	825.021	작년에	[]
42	116	3	AH0002	825.101	825.462	저희가	[]
42	116	4	AH0002	825.482	825.502	어	[]
42	116	5	AH0002	826.083	826.223	만	[]
42	116	6	AH0002	826.243	826.664	천사백여	[]
42	116	7	AH0002	827.004	827.205	건이	[]
42	116	8	AH0002	827.265	827.706	접수가	[]
42	116	9	AH0002	827.726	828.186	돼가지고	[]
42	117	1	AH0002	834.098	834.619	어	[]
42	117	2	AH0002	834.86	834.98	한	[]
42	117	3	AH0002	835.241	835.842	구천팔백여	[]
42	117	4	AH0002	835.922	836.063	건을	[]
42	117	5	AH0002	836.143	836.404	작년에	[]
42	117	6	AH0002	836.484	838.008	처리했습니다마는	[51]
42	117	7	AH0002	838.028	838.048	어	[]
42	117	8	AH0002	838.208	838.489	그중에	[]
42	117	9	AH0002	838.509	838.689	인제	[]
42	117	10	AH0002	838.789	839.09	그런	[]
42	117	11	AH0002	839.571	839.752	그런	[]
42	117	12	AH0002	839.812	840.012	것이	[]
42	117	13	AH0002	840.093	840.133	제일	[]
42	117	14	AH0002	840.213	840.494	많고	[]
42	118	1	AH0002	841.024	841.665	그	[]
42	118	2	AH0002	841.685	841.705	딤에	[]
42	118	3	AH0002	842.265	842.526	경우에	[]
42	118	4	AH0002	842.606	843.066	따라서는	[]
42	118	5	AH0002	843.386	844.167	노동조합이	[]
42	118	6	AH0002	844.968	845.529	부당해	[]
42	118	7	AH0002	845.709	846.61	부당노동행위	[]
42	118	8	AH0002	846.75	847.19	구제신청	[]
42	118	9	AH0002	847.27	847.47	이라는	[]
42	118	10	AH0002	847.511	847.551	걸	[]
42	118	11	AH0002	847.611	847.991	냅니다.	[52]
42	119	1	AH0002	848.494	848.554	예를	[]
42	119	2	AH0002	848.634	848.914	들면	[]
42	119	3	AH0002	849.494	849.895	어떤	[]
42	119	4	AH0002	850.375	851.195	노동조합이	[]
42	119	5	AH0002	851.936	852.936	노동조합원이기	[]
42	119	6	AH0002	853.036	853.356	때문에	[]
42	119	7	AH0002	853.476	854.037	사용자가	[]
42	119	8	AH0002	854.237	854.617	본인을	[]
42	119	9	AH0002	855.297	855.978	불이익하게	[]
42	119	10	AH0002	856.698	857.498	취급했다든지	[]
42	119	11	AH0002	858.139	858.639	노동조합	[]
42	119	12	AH0002	858.719	859.219	활동에	[]
42	119	13	AH0002	859.699	859.919	지배	[]
42	119	14	AH0002	859.98	860.66	개입했다든지	[]
42	120	1	AH0002	860.96	861.521	또	[]
42	120	2	AH0002	861.581	862.102	사용자가	[]
42	120	3	AH0002	862.202	863.044	노동조합에	[]
42	120	4	AH0002	863.545	864.206	노동조합과의	[]
42	120	5	AH0002	864.226	864.466	어떤	[]
42	120	6	AH0002	864.546	864.947	교섭을	[]
42	120	7	AH0002	865.648	865.789	이유	[]
42	120	8	AH0002	865.829	866.129	없이	[]
42	120	9	AH0002	866.57	866.891	해태	[]
42	120	10	AH0002	866.911	867.151	하거나	[]
42	120	11	AH0002	867.251	868.033	거부했다든지	[]
42	120	12	AH0002	868.453	868.634	이런	[]
42	120	13	AH0002	868.714	869.014	경우가	[]
42	120	14	AH0002	869.034	869.195	인제	[]
42	120	15	AH0002	869.275	870.076	부당노동행위	[]
42	120	16	AH0002	870.417	870.497	에	[]
42	120	17	AH0002	870.537	871.118	해당되는데	[]
42	121	1	AH0002	871.942	872.563	노동조합	[]
42	121	2	AH0002	872.723	873.424	대표자가	[]
42	121	3	AH0002	874.245	874.665	사측을	[]
42	121	4	AH0002	874.765	875.226	상대로	[]
42	121	5	AH0002	875.866	876.187	그러한	[]
42	121	6	AH0002	876.327	877.208	부당노동행위	[]
42	121	7	AH0002	877.368	877.848	구제신청	[]
42	121	8	AH0002	877.928	877.989	을	[]
42	121	9	AH0002	878.049	878.229	내는	[]
42	121	10	AH0002	878.329	878.569	경우가	[]
42	121	11	AH0002	879.15	879.35	인제	[]
42	121	12	AH0002	879.41	879.891	많습니다	[]
42	121	13	AH0002	879.911	880.031	그래서	[53]
42	122	1	AH0002	880.606	881.087	심판	[]
42	122	2	AH0002	881.207	881.608	사건의	[]
42	122	3	AH0002	881.708	882.089	경우는	[]
42	122	4	AH0002	882.77	883.311	부당해고	[]
42	122	5	AH0002	883.391	883.973	구제신청	[]
42	122	6	AH0002	884.614	885.415	부당노동행위	[]
42	122	7	AH0002	885.536	885.996	구제신청	[]
42	122	8	AH0002	886.117	886.197	이	[]
42	122	9	AH0002	886.277	886.357	인제	[]
42	122	10	AH0002	886.477	886.838	주류를	[]
42	122	11	AH0002	887.299	887.68	이루고	[]
42	122	12	AH0002	887.74	887.98	있고	[]
42	123	1	AH0002	888.341	888.801	어	[]
42	123	2	AH0002	888.942	889.162	아까	[]
42	123	3	AH0002	889.222	889.722	말씀드린	[]
42	123	4	AH0002	890.483	890.843	차별을	[]
42	123	5	AH0002	890.904	891.324	당했다	[]
42	123	6	AH0002	891.564	892.125	임금상	[]
42	123	7	AH0002	893.006	893.286	어떤	[]
42	123	8	AH0002	893.426	894.187	근로조건에서	[]
42	123	9	AH0002	894.327	894.667	차별을	[]
42	123	10	AH0002	894.727	895.508	당했다고	[]
42	123	11	AH0002	895.568	895.768	하는	[]
42	123	12	AH0002	895.788	895.808	그	[]
42	123	13	AH0002	895.969	896.409	이천칠	[]
42	123	14	AH0002	896.429	896.449	년	[]
42	123	15	AH0002	896.509	896.749	칠월부터	[]
42	123	16	AH0002	896.809	896.99	시행이	[]
42	123	17	AH0002	897.05	897.39	됐습니다만	[]
42	124	1	AH0002	901.554	902.237	굉장히	[]
42	124	2	AH0002	902.318	902.358	그	[]
42	124	3	AH0002	902.398	902.479	좀	[]
42	124	4	AH0002	903.222	903.303	그	[]
42	124	5	AH0002	903.544	903.705	숫자가	[]
42	124	6	AH0002	903.745	903.826	좀	[]
42	124	7	AH0002	903.906	904.509	적습니다.	[54]
42	125	1	AH0002	905.085	905.345	처음에는	[]
42	125	2	AH0002	905.406	905.506	한	[]
42	125	3	AH0002	905.626	905.706	일	[]
42	125	4	AH0002	905.766	905.967	년에	[]
42	125	5	AH0002	906.227	906.488	천여	[]
42	125	6	AH0002	906.588	906.688	건	[]
42	125	7	AH0002	906.728	907.169	됐는데	[]
42	125	8	AH0002	907.65	907.99	지금은	[]
42	125	9	AH0002	908.051	908.091	일	[]
42	125	10	AH0002	908.171	908.251	년에	[]
42	125	11	AH0002	908.291	908.391	한	[]
42	125	12	AH0002	908.511	908.672	백여	[]
42	125	13	AH0002	908.852	908.932	건	[]
42	125	14	AH0002	909.012	909.313	정도	[]
42	125	15	AH0002	909.934	910.215	어	[]
42	125	16	AH0002	910.395	910.736	신청이	[]
42	125	17	AH0002	910.796	910.956	되고	[]
42	125	18	AH0002	910.976	911.337	있어서	[]
42	125	19	AH0002	912.058	912.278	좀	[]
42	125	20	AH0002	912.539	912.9	활성화가	[]
42	125	21	AH0002	912.94	913.06	안	[]
42	125	22	AH0002	913.12	913.401	되는데	[]
42	125	23	AH0002	913.461	913.541	몇	[]
42	125	24	AH0002	913.601	913.761	가지	[]
42	125	25	AH0002	913.841	914.022	이유가	[]
42	125	26	AH0002	914.062	914.222	있는	[]
42	125	27	AH0002	914.282	914.322	거	[]
42	125	28	AH0002	914.362	914.703	같아요.	[]
43	126	1	AH0001	914.703	915.107	어떻게	[]
43	126	2	AH0001	915.168	915.613	보십니까?	[55]
44	127	1	AH0002	915.869	916.089	예를	[]
44	127	2	AH0002	916.149	916.51	들면	[]
44	127	3	AH0002	917.731	917.991	우리	[]
44	127	4	AH0002	918.471	918.692	이	[]
44	127	5	AH0002	919.212	919.572	기간제	[]
44	127	6	AH0002	919.612	920.193	근로자들이	[]
44	127	7	AH0002	920.773	920.974	내가	[]
44	127	8	AH0002	921.134	921.634	불이익한	[]
44	127	9	AH0002	921.734	922.035	차별을	[]
44	127	10	AH0002	922.115	922.335	받고	[]
44	127	11	AH0002	922.355	922.815	있는데	[]
44	127	12	AH0002	923.036	923.316	감히	[]
44	127	13	AH0002	923.416	923.556	못	[]
44	127	14	AH0002	923.616	923.816	내는	[]
44	127	15	AH0002	923.856	924.137	것은	[]
44	127	16	AH0002	924.857	925.097	다시	[]
44	127	17	AH0002	925.178	925.938	근로계약이	[]
44	127	18	AH0002	926.919	927.46	갱신되지	[]
44	127	19	AH0002	927.5	927.66	않을	[]
44	127	20	AH0002	927.74	927.98	것을	[]
44	127	21	AH0002	928.16	928.581	우려하는	[]
44	128	1	AH0002	928.961	929.283	예를	[]
44	128	2	AH0002	929.323	929.403	듬	[]
44	128	3	AH0002	929.544	930.086	고용상	[]
44	128	4	AH0002	930.267	930.79	불이익을	[]
44	128	5	AH0002	930.93	931.493	우려해서	[]
44	128	6	AH0002	932.136	932.458	신청을	[]
44	128	7	AH0002	932.558	933.141	꺼려합니다.	[56]
44	129	1	AH0002	934.375	934.616	또	[]
44	129	2	AH0002	935.258	935.519	많이	[]
44	129	3	AH0002	935.699	935.86	나와	[]
44	129	4	AH0002	935.88	936.522	계십니다마는	[]
44	129	5	AH0002	937.104	938.208	차별시정제도	[]
44	129	6	AH0002	938.288	938.489	라고	[]
44	129	7	AH0002	938.529	938.689	하는	[]
44	129	8	AH0002	938.73	938.99	것을	[]
44	129	9	AH0002	939.131	939.271	잘	[]
44	129	10	AH0002	939.392	939.653	모르는	[]
44	129	11	AH0002	939.733	939.974	분들이	[]
44	129	12	AH0002	940.034	940.676	많아요.	[]
44	130	1	AH0002	940.676	941.261	그맇게	[]
44	130	2	AH0002	941.321	941.503	우리가	[]
44	130	3	AH0002	941.563	941.805	홍보를	[]
44	130	4	AH0002	941.845	942.027	많이	[]
44	130	5	AH0002	942.067	942.208	하고	[]
44	130	6	AH0002	942.229	942.773	있습니다만	[]
44	130	7	AH0002	943.317	943.459	잘	[]
44	130	8	AH0002	943.559	943.6	모르	[]
45	131	1	AH0001	943.64	943.701	한	[]
45	131	2	AH0001	943.721	943.781	번	[]
45	131	3	AH0001	943.822	943.862	더	[]
45	131	4	AH0001	943.882	944.044	설명을	[]
45	131	5	AH0001	944.064	944.084	해	[]
45	131	6	AH0001	944.125	944.428	주시지요	[]
45	131	7	AH0001	944.448	944.468	러믄	[57]
46	132	1	AH0002	945.889	946.15	어	[]
46	132	2	AH0002	946.33	946.671	그래서	[]
46	132	3	AH0002	946.931	947.131	그	[]
46	132	4	AH0002	947.612	948.154	그런제	[]
46	132	5	AH0002	948.554	948.735	그런	[]
46	132	6	AH0002	948.835	948.915	데	[]
46	132	7	AH0002	948.975	949.256	원인이	[]
46	132	8	AH0002	949.296	949.576	있고	[]
46	132	9	AH0002	950.298	950.378	그	[]
46	132	10	AH0002	950.418	951.66	다음에	[]
46	132	11	AH0002	951.861	952.723	인제	[]
46	132	12	AH0002	953.404	953.524	삼	[]
46	132	13	AH0002	953.644	953.965	개월로	[]
46	132	14	AH0002	954.005	954.105	좀	[]
46	132	15	AH0002	954.266	954.767	짧다는	[]
46	132	16	AH0002	955.147	955.408	지적이	[]
46	132	17	AH0002	955.428	955.929	있었어요.	[]
47	133	1	AH0001	956.398	956.799	고거는	[]
47	133	2	AH0001	956.879	957.16	금년	[]
47	133	3	AH0001	957.22	957.681	이월에	[]
47	133	4	AH0001	958.202	958.303	에	[]
47	133	5	AH0001	958.403	958.603	법이	[]
47	133	6	AH0001	958.684	958.904	개정	[]
47	133	7	AH0001	958.984	959.466	돼가지고	[]
47	133	8	AH0001	959.987	960.248	금년	[]
47	133	9	AH0001	960.348	960.929	팔월부터는	[]
47	133	10	AH0001	960.969	960.989	이	[]
47	133	11	AH0001	961.05	961.09	육	[]
47	133	12	AH0001	961.19	961.471	개월로	[]
47	133	13	AH0001	961.651	962.273	늘어납니다만	[]
48	134	1	AH0002	962.986	963.086	아	[]
48	134	2	AH0002	963.226	963.566	그러한	[]
48	134	3	AH0002	964.107	964.187	몇	[]
48	134	4	AH0002	964.307	964.547	가지	[]
48	134	5	AH0002	964.667	964.867	이유	[]
48	134	6	AH0002	964.967	965.368	때문에	[]
48	134	7	AH0002	965.908	966.349	어	[]
48	134	8	AH0002	966.549	966.729	지금	[]
48	134	9	AH0002	968.89	968.93	그	[]
48	134	10	AH0002	968.95	969.111	어뜨게	[]
48	134	11	AH0002	969.191	969.271	보믄	[]
48	134	12	AH0002	969.391	969.971	차별시정	[]
48	134	13	AH0002	970.672	970.912	신청	[]
48	134	14	AH0002	971.012	971.352	제도가	[]
48	134	15	AH0002	971.793	971.893	좀	[]
48	134	16	AH0002	972.033	972.393	활성화	[]
48	134	17	AH0002	972.433	972.573	되고	[]
48	134	18	AH0002	972.613	972.833	있지	[]
48	134	19	AH0002	972.913	973.274	못하다	[]
48	134	20	AH0002	973.334	973.494	하는	[]
48	134	21	AH0002	973.994	974.094	그	[]
48	134	22	AH0002	974.174	974.475	생각이	[]
48	134	23	AH0002	974.555	974.935	듭니다.	[]
49	135	1	AH0001	974.999	975.059	금	[]
49	135	2	AH0001	975.159	975.7	차제에	[61]
49	135	3	AH0001	975.86	976.101	조금	[]
49	135	4	AH0001	976.221	976.742	미흡하다고	[]
49	135	5	AH0001	976.822	977.042	보신	[]
49	135	6	AH0001	977.102	977.182	이	[]
49	135	7	AH0001	977.302	978.304	차별시정제도	[]
49	135	8	AH0001	978.384	978.444	에	[]
49	135	9	AH0001	978.504	978.805	대한	[]
49	135	10	AH0001	979.005	979.506	국민적인	[]
49	135	11	AH0001	979.586	979.946	활용도를	[]
49	135	12	AH0001	979.966	980.287	높이기	[]
49	135	13	AH0001	980.307	980.707	위해서	[]
49	135	14	AH0001	981.168	981.468	어떤	[]
49	135	15	AH0001	981.549	981.809	법적	[]
49	135	16	AH0001	981.909	982.27	제도가	[]
49	135	17	AH0001	982.35	982.61	지금	[]
49	135	18	AH0001	982.75	983.191	보호하고	[]
49	135	19	AH0001	983.271	983.732	기다리고	[]
49	135	20	AH0001	983.752	984.112	계시는지	[]
49	135	21	AH0001	984.152	984.373	한번	[]
49	135	22	AH0001	984.453	984.693	소개를	[62]
49	135	23	AH0001	984.773	985.254	해주시죠.	[]
50	136	1	AH0002	985.503	986.024	우선은	[]
50	136	2	AH0002	986.264	986.424	아까	[]
50	136	3	AH0002	986.585	986.725	짐	[]
50	136	4	AH0002	986.865	987.045	제가	[]
50	136	5	AH0002	987.185	987.245	몇	[]
50	136	6	AH0002	987.326	987.406	가지	[]
50	136	7	AH0002	987.466	987.706	이유를	[]
50	136	8	AH0002	987.766	988.267	말씀드렸기	[]
50	136	9	AH0002	988.347	988.728	때문에	[]
50	136	10	AH0002	989.168	989.328	이	[]
50	136	11	AH0002	989.449	989.909	제도를	[]
50	136	12	AH0002	990.009	990.27	일반	[]
50	136	13	AH0002	990.35	990.77	국민들이	[]
50	136	14	AH0002	990.83	990.991	잘	[]
50	136	15	AH0002	991.131	991.371	모르고	[]
50	136	16	AH0002	991.431	991.872	계시니까	[]
51	137	1	AH0001	991.931	992.196	하나	[]
51	137	2	AH0001	992.359	992.38	네.	[]
52	138	1	AH0002	992.719	993.001	그	[]
52	138	2	AH0002	993.203	993.465	잘	[]
52	138	3	AH0002	993.606	994.049	알도록	[]
52	138	4	AH0002	994.372	994.573	널리	[]
52	138	5	AH0002	994.654	995.098	홍보하는	[]
52	138	6	AH0002	995.138	995.541	겁니다.	[63]
52	139	1	AH0002	995.741	995.861	그래서	[]
52	139	2	AH0002	995.901	996.182	우리가	[]
52	139	3	AH0002	996.242	996.842	인터넷을	[]
52	139	4	AH0002	996.922	997.243	통해서	[]
52	139	5	AH0002	997.303	997.864	홍보하거나	[64]
52	139	6	AH0002	998.284	998.905	동영상을	[]
52	139	7	AH0002	999.005	999.606	만들거나	[]
52	139	8	AH0002	1000.026	1000.647	리플렛을	[]
52	139	9	AH0002	1000.787	1001.168	제작해	[]
52	139	10	AH0002	1001.208	1001.548	가지고	[]
52	139	11	AH0002	1002.029	1002.249	이거는	[]
52	139	12	AH0002	1002.349	1003.31	고용노동부하고	[]
52	139	13	AH0002	1003.731	1004.091	같이	[]
52	139	14	AH0002	1004.492	1004.712	널리	[]
52	139	15	AH0002	1004.772	1005.333	홍보합니다.	[65]
52	140	1	AH0002	1005.825	1006.927	심판기관에서	[]
52	140	2	AH0002	1007.889	1007.969	이	[]
52	140	3	AH0002	1008.089	1008.35	신청	[]
52	140	4	AH0002	1008.41	1008.59	많이	[]
52	140	5	AH0002	1008.631	1008.791	하라고	[]
52	140	6	AH0002	1008.831	1009.172	홍보하는	[]
52	140	7	AH0002	1009.232	1009.392	것은	[]
52	140	8	AH0002	1009.653	1009.893	우리밲에	[]
52	140	9	AH0002	1010.033	1010.174	없는	[]
52	140	10	AH0002	1010.234	1010.274	거	[]
52	140	11	AH0002	1010.314	1010.875	같아요.	[]
52	141	1	AH0002	1010.875	1010.995	근데	[]
52	141	2	AH0002	1011.075	1011.496	어쨌든	[]
52	141	3	AH0002	1011.777	1012.138	저희들이	[]
52	141	4	AH0002	1012.579	1012.699	그릏게	[]
52	141	5	AH0002	1012.759	1013.06	인제	[]
52	141	6	AH0002	1013.3	1013.681	홍보를	[]
52	141	7	AH0002	1013.741	1013.801	좀	[]
52	141	8	AH0002	1013.861	1014.062	많이	[]
52	141	9	AH0002	1014.142	1014.302	하고	[]
52	141	10	AH0002	1014.343	1014.703	있고	[]
52	141	11	AH0002	1015.605	1015.966	또	[]
52	141	12	AH0002	1016.126	1016.187	두	[]
52	141	13	AH0002	1016.247	1016.487	번째	[]
52	141	14	AH0002	1016.547	1017.349	말씀드렸던	[]
52	141	15	AH0002	1017.67	1018.071	그	[]
52	141	16	AH0002	1018.311	1018.391	이	[]
52	141	17	AH0002	1018.552	1019.033	고용상	[]
52	141	18	AH0002	1019.694	1019.935	불이익	[66]
52	142	1	AH0002	1020.508	1020.608	을	[]
52	142	2	AH0002	1020.749	1021.35	우려해서	[]
52	142	3	AH0002	1021.911	1022.573	어	[]
52	142	4	AH0002	1022.874	1022.994	이	[]
