uid	sid	wid	speaker	start	end	text	backchannels
10	40	4	AH0002	298.406	298.567	많이	[]
10	40	5	AH0002	298.607	298.707	하지	[]
10	40	6	AH0002	298.787	299.268	않습니까.	[]
10	40	7	AH0002	299.608	299.628	어	[]
10	40	8	AH0002	299.829	300.931	독립운동가들은	[]
10	40	9	AH0002	301.091	301.331	기록을	[]
10	40	10	AH0002	301.371	301.692	남기지	[]
10	40	11	AH0002	301.732	302.093	않았다.	[51]
10	40	12	AH0002	302.393	303.174	독립운동가들은	[]
10	40	13	AH0002	303.235	303.515	이름을	[]
10	40	14	AH0002	303.555	303.856	남기지	[]
10	40	15	AH0002	303.896	304.176	않았다.	[52]
10	40	16	AH0002	304.216	304.437	왜.	[]
10	40	17	AH0002	305.017	305.278	기록을	[]
10	40	18	AH0002	305.338	305.618	남기는	[]
10	40	19	AH0002	305.699	306.039	순간	[]
10	40	20	AH0002	306.64	306.961	일제의	[]
10	40	21	AH0002	307.081	307.381	탄압을	[]
10	40	22	AH0002	307.422	307.622	받게	[]
10	40	23	AH0002	307.662	307.822	되니까요.	[53]
10	41	1	AH0002	308.845	309.086	그것이	[]
10	41	2	AH0002	309.266	309.447	인제	[]
10	41	3	AH0002	309.487	309.788	여성의	[]
10	41	4	AH0002	309.848	310.109	경우에는	[]
10	41	5	AH0002	310.17	310.651	상대적으로	[]
10	41	6	AH0002	310.772	310.952	더	[]
10	41	7	AH0002	311.173	311.273	좀	[]
10	41	8	AH0002	311.695	311.775	좀	[]
10	41	9	AH0002	311.916	312.157	심하게	[]
10	41	10	AH0002	312.177	312.618	나타났던	[54]
10	41	11	AH0002	312.678	312.779	거	[]
10	41	12	AH0002	312.799	313.16	같구요.	[]
10	42	1	AH0002	313.226	313.326	그런데	[55]
10	42	2	AH0002	313.446	313.547	지금	[]
10	42	3	AH0002	313.607	313.947	현재	[]
10	42	4	AH0002	314.528	315.23	독립유공자를	[]
10	42	5	AH0002	315.41	315.991	독립운동가를	[]
10	42	6	AH0002	316.071	316.492	찾아내고	[]
10	42	7	AH0002	316.572	316.973	포상하는	[]
10	42	8	AH0002	317.033	317.294	일은	[]
10	42	9	AH0002	317.514	317.875	아무래도	[]
10	42	10	AH0002	317.895	318.035	인제	[]
10	42	11	AH0002	318.115	318.296	기록	[]
10	42	12	AH0002	318.396	318.716	중심으로	[]
10	42	13	AH0002	318.737	318.917	하다	[]
10	42	14	AH0002	318.957	319.658	보니까	[56]
10	42	15	AH0002	319.779	320.259	여성들이	[]
10	42	16	AH0002	320.279	320.54	그동안	[]
10	42	17	AH0002	320.66	320.8	좀	[]
10	42	18	AH0002	321.562	321.943	소홀하게	[]
10	42	19	AH0002	321.983	322.343	다뤄진	[]
10	42	20	AH0002	322.424	322.724	측면이	[]
10	42	21	AH0002	322.764	323.165	있습니다.	[]
10	43	1	AH0002	323.165	323.726	최근에는	[57]
10	43	2	AH0002	323.786	324.087	인제	[]
10	43	3	AH0002	324.608	324.828	여성	[]
10	43	4	AH0002	324.888	325.67	독립운동가를	[]
10	43	5	AH0002	325.77	326.231	발굴하는	[]
10	43	6	AH0002	326.311	326.411	게	[]
10	43	7	AH0002	326.491	326.812	정부의	[]
10	43	8	AH0002	326.872	327.112	굉장히	[]
10	43	9	AH0002	327.212	327.513	중요한	[]
10	43	10	AH0002	327.794	328.455	국정과제가	[]
10	43	11	AH0002	328.475	328.815	됐고	[58]
10	43	12	AH0002	329.557	329.697	어	[]
10	43	13	AH0002	329.837	330.058	저도	[]
10	43	14	AH0002	330.118	330.739	개인적으로는	[]
10	43	15	AH0002	330.839	331.16	여성	[]
10	43	16	AH0002	331.3	332.001	독립운동가를	[]
10	43	17	AH0002	332.081	332.462	발굴하는	[]
10	43	18	AH0002	332.502	332.542	게	[]
10	43	19	AH0002	332.562	332.763	아주	[]
10	43	20	AH0002	332.903	333.384	중요하다고	[]
10	43	21	AH0002	333.444	334.045	생각합니다.	[59]
10	44	1	AH0002	334.058	335.179	그래서	[]
10	44	2	AH0002	335.199	335.3	어	[]
10	44	3	AH0002	335.38	336.001	앞으로는	[]
10	44	4	AH0002	336.541	336.962	남성	[]
10	44	5	AH0002	337.062	337.743	독립운동가	[]
10	44	6	AH0002	337.803	338.524	못지않게	[]
10	44	7	AH0002	338.604	339.185	열심히	[]
10	44	8	AH0002	339.325	339.926	싸웠던	[60]
10	44	9	AH0002	340.026	340.206	여성	[]
10	44	10	AH0002	340.286	341.107	독립운동가를	[]
10	44	11	AH0002	341.748	342.389	찾아내고	[]
10	44	12	AH0002	342.409	343.21	기리고	[]
10	44	13	AH0002	343.891	344.031	또	[]
10	44	14	AH0002	344.171	344.512	자라나는	[]
10	44	15	AH0002	344.612	345.052	세대에게	[]
10	44	16	AH0002	345.573	346.154	교육시키는	[]
10	44	17	AH0002	346.234	346.434	일이	[61]
10	44	18	AH0002	346.875	346.975	어	[]
10	44	19	AH0002	347.115	347.355	중요할	[]
10	44	20	AH0002	347.455	347.515	것	[62]
10	44	21	AH0002	347.896	347.976	같습니다.	[]
11	45	1	AH0001	347.978	348.979	어	[]
11	45	2	AH0001	349.059	349.439	방송	[]
11	45	3	AH0001	350.24	350.44	첫	[]
11	45	4	AH0001	350.6	351.321	부분에	[]
11	45	5	AH0001	351.501	351.601	에	[]
11	45	6	AH0001	351.921	352.202	저희가	[]
11	45	7	AH0001	352.282	352.602	소개를	[]
11	45	8	AH0001	352.662	353.523	받았습니다만은	[]
11	45	9	AH0001	354.103	354.404	외조부	[]
11	45	10	AH0001	354.444	354.764	되시는	[]
11	45	11	AH0001	354.784	354.924	이제	[]
11	45	12	AH0001	355.024	355.625	지청천	[]
11	45	13	AH0001	355.785	356.125	장군	[]
11	45	14	AH0001	356.966	357.486	그러다보니깐	[]
11	45	15	AH0001	357.666	358.027	당연히	[]
11	46	1	AH0001	358.579	358.72	어	[]
11	46	2	AH0001	358.84	359.201	@이름1	[]
11	46	3	AH0001	359.262	360.185	관장의	[]
11	46	4	AH0001	360.587	362.173	어머니두	[63]
11	46	5	AH0001	362.956	363.016	그	[]
11	46	6	AH0001	363.096	363.558	독립운동에	[]
11	46	7	AH0001	363.639	364.502	관여하셨겠군요.	[]
12	47	1	AH0002	364.665	366.006	예.	[]
12	47	2	AH0002	366.026	366.046	어	[]
12	47	3	AH0002	366.186	366.507	저희	[]
12	47	4	AH0002	366.607	367.007	어머니는	[]
12	47	5	AH0002	367.047	367.247	이제	[]
12	47	6	AH0002	367.347	367.828	만주에서	[]
12	47	7	AH0002	367.868	368.068	어린	[]
12	47	8	AH0002	368.148	368.388	시절을	[]
12	47	9	AH0002	368.468	369.029	보내시다가	[64]
12	47	10	AH0002	369.769	371.05	천구백삼십팔	[]
12	47	11	AH0002	371.13	371.291	년	[]
12	47	12	AH0002	371.651	372.191	중국에서	[]
12	47	13	AH0002	372.311	372.552	처음	[]
12	47	14	AH0002	372.712	372.772	이제	[]
12	47	15	AH0002	372.832	373.372	독립운동에	[]
12	47	16	AH0002	373.452	373.653	투신을	[]
12	47	17	AH0002	373.673	374.213	하셨고요.	[65]
12	48	1	AH0002	374.872	375.613	천구백십구	[]
12	48	2	AH0002	375.674	375.914	년	[]
12	48	3	AH0002	376.094	376.796	생이시니까	[]
12	48	4	AH0002	376.916	377.137	우리	[]
12	48	5	AH0002	377.217	377.678	나이로	[]
12	48	6	AH0002	377.698	377.738	인제	[]
12	48	7	AH0002	378.098	378.239	스무	[]
12	48	8	AH0002	378.299	378.399	살	[]
12	48	9	AH0002	378.519	378.66	때	[66]
12	48	10	AH0002	378.94	379.541	독립운동에	[]
12	48	11	AH0002	379.642	380.363	투신하셨고요.	[]
12	49	1	AH0002	380.894	381.616	천구백사십	[]
12	49	2	AH0002	381.816	382.017	년	[]
12	49	3	AH0002	382.157	382.398	중국	[]
12	49	4	AH0002	382.478	383.2	충칭에서	[]
12	49	5	AH0002	383.38	384.302	한국광복군이	[]
12	49	6	AH0002	384.443	384.824	출범할	[]
12	49	7	AH0002	385.004	385.445	때	[67]
12	49	8	AH0002	386.006	386.327	여성의	[]
12	49	9	AH0002	386.407	386.688	몸으로	[]
12	49	10	AH0002	386.828	387.189	군복을	[]
12	49	11	AH0002	387.249	387.53	입고	[68]
12	49	12	AH0002	387.771	388.212	광복군에	[]
12	49	13	AH0002	388.292	389.154	입대하셨습니다.	[]
12	50	1	AH0002	389.17	389.835	이른바	[69]
12	50	2	AH0002	389.876	391.005	여성광복군입니다.	[]
12	51	1	AH0002	391.746	392.446	그래서	[70]
12	51	2	AH0002	392.606	392.726	어	[]
12	51	3	AH0002	392.826	393.067	해방이	[]
12	51	4	AH0002	393.127	393.187	될	[]
12	51	5	AH0002	393.287	393.887	때까지	[]
12	51	6	AH0002	394.067	394.527	광복군	[]
12	51	7	AH0002	394.607	394.727	또는	[]
12	51	8	AH0002	394.767	395.348	임시정부에서	[]
12	51	9	AH0002	395.408	395.648	활동을	[]
12	51	10	AH0002	395.668	395.988	하셨기	[]
12	51	11	AH0002	396.108	396.448	때문에	[71]
12	51	12	AH0002	396.948	397.048	어	[]
12	51	13	AH0002	397.108	397.468	아무래도	[]
12	51	14	AH0002	397.528	397.789	저는	[]
12	51	15	AH0002	397.949	398.049	그	[]
12	51	16	AH0002	398.109	398.349	영향	[]
12	51	17	AH0002	398.449	398.789	때문에	[72]
12	51	18	AH0002	399.449	400.09	여성도	[]
12	51	19	AH0002	400.17	400.39	남성	[]
12	51	20	AH0002	400.47	400.81	못지않게	[]
12	51	21	AH0002	400.87	401.37	독립운동을	[73]
12	51	22	AH0002	401.47	401.83	했는데	[]
12	51	23	AH0002	401.93	402.09	그런	[]
12	51	24	AH0002	402.17	402.591	사실이	[74]
12	51	25	AH0002	403.251	403.391	잘	[]
12	51	26	AH0002	403.551	403.931	드러내지	[]
12	51	27	AH0002	404.111	404.511	드러나지	[]
12	51	28	AH0002	404.551	404.752	않는	[]
12	51	29	AH0002	404.792	404.832	것	[]
12	51	30	AH0002	404.872	405.232	같아서	[75]
12	52	1	AH0002	406.147	406.267	어	[]
12	52	2	AH0002	406.327	406.648	역사를	[]
12	52	3	AH0002	406.728	407.008	공부할	[]
12	52	4	AH0002	407.108	407.389	때부터	[]
12	52	5	AH0002	407.449	407.589	그런	[]
12	52	6	AH0002	407.649	407.969	관심을	[]
12	52	7	AH0002	408.049	408.59	가졌고	[76]
12	52	8	AH0002	408.61	409.011	지금	[]
12	52	9	AH0002	409.091	410.112	독립기념관장으로	[]
12	52	10	AH0002	410.533	410.833	취임하고	[]
12	52	11	AH0002	410.873	410.973	난	[]
12	52	12	AH0002	411.033	411.374	다음에는	[77]
12	52	13	AH0002	411.914	412.475	더더군다나	[]
12	52	14	AH0002	412.555	412.996	공적으로	[]
12	52	15	AH0002	413.056	414.017	여성독립운동가를	[]
12	52	16	AH0002	414.097	414.678	찾아내는	[]
12	52	17	AH0002	414.938	415.279	일이	[]
12	52	18	AH0002	415.879	416.68	중요합니다라고	[]
12	52	19	AH0002	416.741	416.941	계속	[]
12	52	20	AH0002	417.021	417.221	얘기를	[]
12	52	21	AH0002	417.261	417.421	하고	[]
12	52	22	AH0002	417.441	417.862	있습니다.	[]
13	53	1	AH0001	418.503	419.345	적임자가	[]
13	53	2	AH0001	419.445	419.545	지금	[]
13	53	3	AH0001	419.645	419.966	관장을	[]
13	53	4	AH0001	419.986	420.166	하고	[]
13	53	5	AH0001	420.246	420.306	계신	[]
13	53	6	AH0001	420.387	420.447	것	[]
13	53	7	AH0001	420.507	421.088	같애요.	[]
13	54	1	AH0001	421.312	421.772	예.	[]
13	54	2	AH0001	422.493	422.873	그런데	[]
13	54	3	AH0001	423.273	423.593	에	[]
13	54	4	AH0001	423.833	423.953	물론	[]
13	54	5	AH0001	423.973	424.534	인제	[]
13	54	6	AH0001	424.994	425.074	그	[]
13	54	7	AH0001	425.214	425.994	어머니께서는	[]
13	54	8	AH0001	426.014	426.034	으	[]
13	54	9	AH0001	428.315	428.555	직접	[]
13	54	10	AH0001	428.656	429.156	독립운동에	[78]
13	54	11	AH0001	429.236	429.516	그렇게	[]
13	54	12	AH0001	429.816	430.817	투신하셨으니까	[]
13	54	13	AH0001	430.977	431.117	더	[]
13	54	14	AH0001	431.197	432.137	말할나위없지만	[]
13	54	15	AH0001	433.138	433.338	어	[]
13	54	16	AH0001	433.578	433.738	그런	[]
13	54	17	AH0001	433.798	434.138	주장도	[]
13	54	18	AH0001	434.178	434.638	하셨더라고	[79]
13	54	19	AH0001	434.718	434.918	그래서	[]
13	54	20	AH0001	434.979	435.139	저도	[]
13	54	21	AH0001	435.159	435.459	그것도	[]
13	54	22	AH0001	435.539	435.799	굉장히	[]
13	55	1	AH0001	436.114	436.374	공감을	[]
13	55	2	AH0001	436.414	436.875	했는데.	[]
13	55	3	AH0001	437.795	438.115	해외에	[]
13	55	4	AH0001	438.176	438.496	나가서	[]
13	55	5	AH0001	438.576	439.857	독립운동가로	[]
13	55	6	AH0001	439.977	440.437	활동하고	[]
13	55	7	AH0001	440.477	440.697	있는	[]
13	55	8	AH0001	440.958	441.278	인제	[]
13	55	9	AH0001	441.338	441.438	주로	[]
13	55	10	AH0001	441.498	441.918	남성이단	[]
13	55	11	AH0001	441.998	442.499	말이죠.	[80]
13	55	12	AH0001	442.839	442.999	근데	[]
13	55	13	AH0001	443.079	443.58	그분들도	[]
13	55	14	AH0001	443.64	443.76	다	[]
13	55	15	AH0001	444.14	444.48	가정이	[]
13	55	16	AH0001	444.5	444.72	있고	[81]
13	55	17	AH0001	444.8	445.081	아내가	[]
13	55	18	AH0001	445.121	445.421	있었다	[]
13	55	19	AH0001	445.681	445.741	근데	[]
13	55	20	AH0001	445.781	445.841	그	[]
13	55	21	AH0001	445.901	446.262	아내들은	[]
13	55	22	AH0001	446.362	446.522	주로	[]
13	55	23	AH0001	446.542	446.942	그냥	[]
13	55	24	AH0001	447.042	447.442	국내에	[]
13	55	25	AH0001	447.462	448.183	있었다.	[82]
13	56	1	AH0001	449.104	449.124	어	[]
13	56	2	AH0001	449.284	449.545	그런데	[]
13	56	3	AH0001	449.645	450.728	그분들의	[]
13	56	4	AH0001	450.829	451.29	공적은	[]
13	56	5	AH0001	451.651	451.972	인정을	[]
13	56	6	AH0001	452.112	452.172	안	[]
13	56	7	AH0001	452.232	452.353	하고	[]
13	56	8	AH0001	452.373	452.954	있다는	[]
13	56	9	AH0001	453.034	453.175	것에	[]
13	56	10	AH0001	453.215	453.435	대해서	[]
13	56	11	AH0001	453.496	453.656	문제	[]
13	56	12	AH0001	453.716	453.897	제기를	[]
13	56	13	AH0001	453.937	454.779	하셨더라고요.	[]
14	57	1	AH0002	454.953	455.113	그	[]
14	57	2	AH0002	455.293	455.854	국내에	[]
14	57	3	AH0002	455.894	456.175	있는	[]
14	57	4	AH0002	456.295	456.575	아내	[]
14	57	5	AH0002	456.675	456.956	보다는	[]
14	57	6	AH0002	456.996	457.396	일단은	[]
14	57	7	AH0002	457.496	457.577	인제	[]
14	57	8	AH0002	457.697	457.897	해외에	[]
14	57	9	AH0002	457.917	458.137	있는	[]
14	57	10	AH0002	458.197	458.698	아내가	[]
14	57	11	AH0002	458.858	459.079	더	[]
14	57	12	AH0002	459.299	459.579	중요할	[]
14	57	13	AH0002	459.679	459.78	것	[]
14	57	14	AH0002	459.8	460.14	같고요.	[]
15	58	1	AH0001	460.142	460.307	같이	[]
15	58	2	AH0001	460.368	460.574	가서	[]
16	59	1	AH0002	460.721	461.041	같이	[]
16	59	2	AH0002	461.081	461.281	가서	[]
16	59	3	AH0002	461.321	461.381	할	[83]
16	59	4	AH0002	461.521	461.922	경우에	[]
16	59	5	AH0002	462.902	463.262	어	[]
16	59	6	AH0002	463.362	463.982	남성이	[]
16	59	7	AH0002	464.063	464.263	밖에	[]
16	59	8	AH0002	464.323	464.643	나가서	[]
16	59	9	AH0002	464.683	465.003	열심히	[]
16	59	10	AH0002	465.083	465.523	독립운동	[]
16	59	11	AH0002	465.563	466.143	단체활동	[]
16	59	12	AH0002	466.243	466.384	하고	[]
16	59	13	AH0002	466.464	466.664	그럴	[]
16	59	14	AH0002	466.864	467.024	때	[84]
16	59	15	AH0002	468.224	468.605	당연히	[]
16	59	16	AH0002	469.025	469.425	가정의	[]
16	59	17	AH0002	469.485	469.805	생계는	[]
16	59	18	AH0002	469.925	470.145	다	[]
16	59	19	AH0002	471.126	471.786	포기했죠.	[]
16	60	1	AH0002	471.821	472.463	가족을	[]
16	60	2	AH0002	472.563	472.723	먹여	[]
16	60	3	AH0002	472.784	473.084	살리는	[]
16	60	4	AH0002	473.185	473.425	문제는	[]
16	60	5	AH0002	473.485	474.167	독립운동가들은	[]
16	60	6	AH0002	474.248	474.288	다	[]
16	60	7	AH0002	474.448	474.588	거의	[]
16	60	8	AH0002	474.629	474.669	다	[]
16	60	9	AH0002	474.769	475.531	포기했습니다.	[85]
16	61	1	AH0002	475.552	475.672	그런	[]
16	61	2	AH0002	475.732	476.213	상황에서	[]
16	61	3	AH0002	477.054	477.234	어	[]
16	61	4	AH0002	477.334	477.815	남편	[]
16	61	5	AH0002	477.835	478.236	대신에	[]
16	61	6	AH0002	479.377	479.677	가족의	[]
16	61	7	AH0002	479.758	480.098	생계를	[]
16	61	8	AH0002	480.198	480.839	책임지는	[]
16	61	9	AH0002	481.059	481.36	책임진	[]
16	61	10	AH0002	481.48	481.56	게	[]
16	61	11	AH0002	481.58	481.86	일단	[]
16	61	12	AH0002	482.481	483.843	아내들이었고요.	[86]
16	61	13	AH0002	484.063	484.284	그런	[]
16	61	14	AH0002	484.344	484.784	아내들이	[]
16	61	15	AH0002	484.804	485.105	있었기	[]
16	61	16	AH0002	485.265	485.565	때문에	[]
16	61	17	AH0002	485.625	486.106	남성이	[]
16	61	18	AH0002	486.627	486.827	밖에	[]
16	61	19	AH0002	486.867	487.107	나가서	[]
16	61	20	AH0002	487.167	487.788	독립운동하는	[]
16	61	21	AH0002	487.848	488.189	것이	[]
16	61	22	AH0002	488.529	489.19	가능했습니다.	[]
16	62	1	AH0002	489.19	489.35	그런	[87]
16	62	2	AH0002	489.37	489.871	의미에서는	[]
16	62	3	AH0002	490.592	490.792	어	[]
16	62	4	AH0002	490.872	491.393	여성의	[]
16	62	5	AH0002	491.473	491.753	활동도	[]
16	62	6	AH0002	491.973	492.534	독립운동가	[]
16	62	7	AH0002	492.574	492.834	아내의	[]
16	62	8	AH0002	492.894	493.655	활동도	[]
16	62	9	AH0002	493.735	493.995	넓게	[]
16	62	10	AH0002	494.076	494.376	보면은	[]
16	62	11	AH0002	494.897	495.377	독립운동의	[]
16	62	12	AH0002	495.417	495.778	일환으로	[]
16	62	13	AH0002	495.838	495.918	볼	[]
16	62	14	AH0002	496.018	496.138	수가	[]
16	62	15	AH0002	496.178	496.979	있다라는	[88]
16	62	16	AH0002	497.219	497.519	것이고요.	[]
16	63	1	AH0002	498.622	498.662	어	[]
16	63	2	AH0002	498.822	499.303	그런	[]
16	63	3	AH0002	499.564	500.305	아내들의	[]
16	63	4	AH0002	501.287	501.548	지원	[]
16	63	5	AH0002	501.928	503.231	후원이	[]
16	63	6	AH0002	503.271	503.792	없었다면은	[]
16	63	7	AH0002	503.852	504.092	과연	[]
16	63	8	AH0002	504.313	504.593	남성	[]
16	63	9	AH0002	504.653	505.395	독립운동가들의	[]
16	63	10	AH0002	505.455	505.736	활동이	[]
16	63	11	AH0002	505.796	506.477	가능했을까.	[89]
16	63	12	AH0002	506.497	507.459	어	[]
16	63	13	AH0002	507.639	507.88	예를	[]
16	63	14	AH0002	507.98	508.1	들어	[]
16	63	15	AH0002	508.16	509.122	보겠습니다.	[]
16	64	1	AH0002	509.432	509.592	어	[]
16	64	2	AH0002	509.692	510.414	김동삼이라는	[]
16	64	3	AH0002	510.494	510.614	분이	[]
16	64	4	AH0002	510.634	511.055	있습니다.	[90]
16	64	5	AH0002	511.876	512.016	어	[]
16	64	6	AH0002	512.357	512.718	그	[]
16	64	7	AH0002	512.918	513.198	만주의	[]
16	64	8	AH0002	513.279	513.799	호랑이라고	[]
16	64	9	AH0002	513.88	514.16	불리	[91]
16	64	10	AH0002	514.28	514.761	불리던	[]
16	64	11	AH0002	514.982	515.122	아주	[]
16	64	12	AH0002	515.182	515.583	유명한	[]
16	64	13	AH0002	515.743	515.943	이제	[]
16	64	14	AH0002	516.043	517.005	독립운동가신데요.	[]
16	65	1	AH0002	517.539	517.659	이	[]
16	65	2	AH0002	517.8	518.041	분의	[]
16	65	3	AH0002	518.121	518.743	며느리가	[]
16	65	4	AH0002	519.625	519.966	해방된	[]
16	65	5	AH0002	520.047	520.448	다음에	[]
16	65	6	AH0002	521.25	521.551	회고록을	[]
16	65	7	AH0002	521.671	522.133	썼습니다.	[]
16	65	8	AH0002	522.233	522.313	그	[92]
16	65	9	AH0002	522.394	522.674	회고록	[]
16	65	10	AH0002	522.755	523.156	내용에	[]
16	65	11	AH0002	523.336	523.637	이런	[]
16	65	12	AH0002	523.657	524.019	구절이	[]
16	65	13	AH0002	524.059	524.5	나옵니다.	[]
16	66	1	AH0002	525.044	525.386	당신의	[]
16	66	2	AH0002	525.526	526.37	시아버님께서는	[]
16	66	3	AH0002	526.671	527.234	혁명가셨던	[]
16	66	4	AH0002	527.314	527.515	당시	[]
16	66	5	AH0002	527.575	528.158	독립운동	[]
16	66	6	AH0002	528.298	528.6	하시던	[]
16	66	7	AH0002	528.68	528.901	분들을	[]
16	66	8	AH0002	528.961	529.363	혁명가라	[]
16	66	9	AH0002	529.403	529.865	그랬거든요.	[93]
16	67	1	AH0002	530.673	531.013	당신의	[]
16	67	2	AH0002	531.113	531.514	시아버님.	[]
16	67	3	AH0002	531.634	531.814	아	[]
16	67	4	AH0002	531.834	532.294	시아버님은	[]
16	67	5	AH0002	532.694	533.355	혁명가셨다.	[]
16	67	6	AH0002	534.175	534.575	그런데	[]
16	67	7	AH0002	535.536	536.136	시어머니가	[]
16	67	8	AH0002	536.176	536.597	없었으면	[]
16	67	9	AH0002	536.677	536.957	당신	[]
16	67	10	AH0002	537.037	537.597	시아버님의	[]
16	67	11	AH0002	537.677	537.917	혁명	[]
16	67	12	AH0002	537.957	538.278	활동은	[]
16	67	13	AH0002	538.438	539.058	불가능했다.	[94]
16	68	1	AH0002	539.541	539.782	그런	[]
16	68	2	AH0002	539.802	540.183	의미에서	[]
16	68	3	AH0002	540.263	540.384	우리	[]
16	68	4	AH0002	540.464	540.986	시어머니도	[]
16	68	5	AH0002	541.086	541.708	혁명가셨다.	[95]
16	69	1	AH0002	542.664	543.024	저는	[]
16	69	2	AH0002	543.144	543.545	이런	[]
16	69	3	AH0002	544.565	544.945	내용이	[]
16	69	4	AH0002	545.026	545.326	사실은	[]
16	69	5	AH0002	545.406	546.066	독립운동가의	[]
16	69	6	AH0002	546.146	546.366	아내	[]
16	69	7	AH0002	546.527	546.887	특히	[96]
16	69	8	AH0002	547.027	547.407	해외에서	[]
16	69	9	AH0002	547.467	548.248	독립운동하신	[]
16	69	10	AH0002	548.348	548.648	분들의	[]
16	69	11	AH0002	548.688	549.308	아내에게는	[]
16	69	12	AH0002	549.949	550.369	적용돼야	[]
16	69	13	AH0002	550.409	550.589	되지	[]
16	69	14	AH0002	550.629	551.21	않을까	[97]
16	69	15	AH0002	551.71	552.21	남성만	[]
16	69	16	AH0002	552.29	552.711	독립운동	[]
16	69	17	AH0002	552.731	552.811	한	[]
16	69	18	AH0002	552.891	553.071	것이	[]
16	69	19	AH0002	553.111	553.371	아니라	[]
16	69	20	AH0002	553.451	553.951	여성도	[]
16	69	21	AH0002	554.031	554.512	남성과	[]
16	69	22	AH0002	554.592	554.792	다른	[]
16	69	23	AH0002	554.872	555.392	방식으로	[]
16	69	24	AH0002	555.412	556.253	독립운동에	[98]
16	70	1	AH0002	556.968	557.509	관여하고	[]
16	70	2	AH0002	558.853	559.053	그런	[]
16	70	3	AH0002	559.114	559.394	사실을	[]
16	70	4	AH0002	559.454	559.735	우리가	[]
16	70	5	AH0002	560.277	560.617	인정을	[]
16	70	6	AH0002	560.637	560.758	해야	[]
16	70	7	AH0002	560.818	560.998	되지	[]
16	70	8	AH0002	561.039	561.399	않을까	[99]
16	70	9	AH0002	561.42	561.6	그런	[]
16	70	10	AH0002	561.68	561.961	생각을	[]
16	70	11	AH0002	561.981	562.382	합니다.	[]
17	71	1	AH0001	562.906	563.267	문제는	[]
17	71	2	AH0001	563.307	563.387	이게	[]
17	71	3	AH0001	563.467	563.608	너무	[]
17	71	4	AH0001	563.788	564.049	기록	[]
17	71	5	AH0001	564.169	565.232	위주로만	[100]
17	71	6	AH0001	565.874	566.215	어	[]
17	71	7	AH0001	566.415	566.877	남길려고	[]
17	71	8	AH0001	566.917	567.478	하니까	[101]
17	71	9	AH0001	567.759	568.22	평가할려고	[]
17	71	10	AH0001	568.26	568.541	하니까	[]
17	71	11	AH0001	568.581	568.701	그런	[]
17	71	12	AH0001	568.722	568.742	것	[]
17	71	13	AH0001	568.782	569.283	같아요.	[]
17	72	1	AH0001	569.708	569.809	그	[]
17	72	2	AH0001	569.869	570.432	아내들은	[]
17	72	3	AH0001	570.553	570.915	도대체	[]
17	72	4	AH0001	571.437	571.719	기록이	[]
17	72	5	AH0001	571.779	572.463	없거든요.	[102]
17	73	1	AH0001	572.948	573.149	무슨	[]
17	73	2	AH0001	573.209	573.45	활동을	[]
17	73	3	AH0001	573.49	573.872	했다라고	[]
17	73	4	AH0001	573.932	573.993	하는	[]
17	73	5	AH0001	574.093	574.495	구체적인	[]
18	74	1	AH0002	575.403	575.844	다행히	[]
18	74	2	AH0002	575.944	576.726	작년에	[]
18	74	3	AH0002	577.007	577.708	처음으로	[103]
18	74	4	AH0002	578.069	579.171	독립운동가의	[]
18	74	5	AH0002	579.251	579.712	아내가	[]
18	74	6	AH0002	580.013	580.274	서훈이	[]
18	74	7	AH0002	580.334	580.875	됐습니다.	[104]
18	75	1	AH0002	581.585	581.705	그	[105]
18	75	2	AH0002	581.765	582.186	유명한	[]
18	75	3	AH0002	582.407	582.647	@이름395	[]
18	75	4	AH0002	582.748	583.149	선생의	[]
18	75	5	AH0002	583.289	584.913	부인	[106]
18	75	6	AH0002	584.933	584.953	또	[]
18	75	7	AH0002	585.053	585.474	이상룡	[]
18	75	8	AH0002	585.554	586.035	선생의	[]
18	75	9	AH0002	586.496	587.459	손주며느리	[107]
18	75	10	AH0002	587.479	587.499	어	[]
18	75	11	AH0002	587.96	588.281	이상룡	[]
18	75	12	AH0002	588.361	588.782	선생의	[]
18	75	13	AH0002	589.183	589.604	손자도	[]
18	75	14	AH0002	589.724	591.007	독립운동가셨거든요.	[108]
18	76	1	AH0002	591.007	591.328	그니까	[]
18	76	2	AH0002	591.388	591.689	이상룡	[]
18	76	3	AH0002	591.749	592.03	선생의	[]
18	76	4	AH0002	592.09	592.712	손주며느리가	[]
18	76	5	AH0002	592.772	593.193	작년에	[]
18	76	6	AH0002	593.915	594.316	처음으로	[]
18	76	7	AH0002	594.436	595.058	독립운동가의	[]
18	76	8	AH0002	595.178	596.442	아내인데도	[109]
18	76	9	AH0002	596.562	596.783	서훈이	[]
18	76	10	AH0002	596.843	597.184	됐습니다.	[]
18	77	1	AH0002	597.184	597.505	그이까	[110]
18	77	2	AH0002	598.086	598.667	이분들은	[]
18	77	3	AH0002	599.368	599.589	어	[]
18	77	4	AH0002	599.729	600.33	당신들	[]
18	77	5	AH0002	600.45	600.831	스스로	[]
18	77	6	AH0002	601.012	601.372	회고록을	[]
18	77	7	AH0002	601.452	602.254	썼습니다.	[111]
18	78	1	AH0002	602.526	602.606	그	[]
18	78	2	AH0002	602.706	603.087	회고록	[]
18	78	3	AH0002	603.167	603.628	바탕으로	[]
