uid	sid	wid	speaker	start	end	text	backchannels
38	56	18	AH0002	252.079	252.36	많이	[]
38	56	19	AH0002	252.4	252.68	이런	[]
38	56	20	AH0002	253.101	253.502	에스엔에스	[]
38	56	21	AH0002	253.542	253.763	활동을	[]
38	56	22	AH0002	253.803	254.044	하시다	[]
38	56	23	AH0002	254.124	254.365	보니까	[]
38	57	1	AH0002	254.57	255.454	상대적으로	[37]
38	57	2	AH0002	255.474	255.534	이	[]
38	57	3	AH0002	255.614	256.397	동성간에	[]
38	57	4	AH0002	256.518	256.879	박탈감	[]
38	57	5	AH0002	256.919	257.16	느끼는	[]
38	57	6	AH0002	257.2	257.461	분들도	[]
38	57	7	AH0002	257.522	257.702	많을	[]
38	57	8	AH0002	257.743	257.803	것	[]
38	57	9	AH0002	257.843	258.104	같아요.	[]
39	58	1	AH0001	257.971	258.011	또	[]
39	58	2	AH0001	258.091	258.111	뭐	[]
39	58	3	AH0001	258.151	258.312	여러	[]
39	58	4	AH0001	258.372	258.652	가지로	[]
39	58	5	AH0001	258.753	259.053	대상화가	[]
39	58	6	AH0001	259.153	259.394	되기도	[]
39	58	7	AH0001	259.434	259.714	하고.	[38]
39	58	8	AH0001	259.795	260.496	그러니까	[]
39	58	9	AH0001	260.516	260.536	또	[]
39	58	10	AH0001	260.696	260.817	그런	[]
39	58	11	AH0001	260.917	261.137	마음이	[]
39	58	12	AH0001	261.157	261.197	들	[]
39	58	13	AH0001	261.277	261.318	수	[]
39	58	14	AH0001	261.398	262.079	있겠군요.	[39]
39	59	1	AH0001	262.446	262.486	아.	[]
39	59	2	AH0001	262.547	262.628	그	[]
39	59	3	AH0001	262.688	262.769	좀	[]
39	59	4	AH0001	262.809	262.95	이런	[]
39	59	5	AH0001	263.011	263.374	것들은	[]
39	59	6	AH0001	263.414	263.475	좀	[]
39	59	7	AH0001	263.596	263.858	벗어나야	[]
39	59	8	AH0001	263.898	264.019	되지	[]
39	59	9	AH0001	264.06	264.463	않습니까?	[]
40	60	1	AH0002	265.066	265.146	좀	[]
40	60	2	AH0002	265.869	266.15	어떻게	[]
40	60	3	AH0002	266.21	266.732	보면은	[]
40	60	4	AH0002	267.334	268.017	에스앤에스에도	[]
40	60	5	AH0002	268.137	268.659	디톡스가	[40]
40	60	6	AH0002	268.759	269.141	필요하지	[]
40	60	7	AH0002	269.181	269.723	않나라는	[]
40	60	8	AH0002	269.783	270.064	생각이	[41]
40	60	9	AH0002	270.104	270.385	드는데	[]
40	61	1	AH0002	271.485	273.088	취미생활을	[]
40	61	2	AH0002	273.929	274.47	스마트폰으로	[]
40	61	3	AH0002	274.51	274.67	해서는	[]
40	61	4	AH0002	274.73	274.85	안	[]
40	61	5	AH0002	274.95	275.391	된다라는	[]
40	61	6	AH0002	275.451	275.792	이야기가	[]
40	61	7	AH0002	275.832	276.553	있어요.	[42]
40	62	1	AH0002	276.553	276.814	데	[]
40	62	2	AH0002	276.914	277.215	이유가	[]
40	62	3	AH0002	277.275	277.676	뭐냐	[]
40	62	4	AH0002	277.696	277.937	하면	[]
40	62	5	AH0002	278.558	279.18	스마트폰을	[]
40	62	6	AH0002	279.26	279.461	통한	[]
40	62	7	AH0002	279.521	279.842	정보	[]
40	62	8	AH0002	279.902	280.243	습득은	[]
40	62	9	AH0002	280.463	280.764	끝이	[]
40	62	10	AH0002	280.824	281.526	없잖아요.	[]
40	63	1	AH0002	281.881	282.742	그래서	[43]
40	63	2	AH0002	282.902	283.283	끝이	[]
40	63	3	AH0002	283.343	283.843	있는	[]
40	63	4	AH0002	284.344	284.945	취미생활을	[]
40	63	5	AH0002	285.045	285.305	가지는	[]
40	63	6	AH0002	285.345	285.385	게	[]
40	63	7	AH0002	285.405	285.425	좀	[]
40	63	8	AH0002	285.485	285.986	필요하다라고	[]
40	63	9	AH0002	286.026	286.166	얘기를	[]
40	63	10	AH0002	286.186	286.727	하시는데.	[44]
40	63	11	AH0002	287.127	287.448	일예로	[]
40	63	12	AH0002	287.528	287.928	운동이나	[]
40	63	13	AH0002	287.988	288.268	독서	[]
40	63	14	AH0002	288.309	288.709	같이	[]
40	63	15	AH0002	289.41	289.83	몰두를	[]
40	63	16	AH0002	289.87	290.211	하다가.	[45]
40	63	17	AH0002	290.451	290.551	뭐	[]
40	63	18	AH0002	290.571	290.711	예를	[]
40	63	19	AH0002	290.751	290.831	들면	[]
40	63	20	AH0002	290.912	291.072	책은	[]
40	63	21	AH0002	291.132	291.232	한	[]
40	63	22	AH0002	291.312	291.432	권	[]
40	63	23	AH0002	291.492	291.572	다	[]
40	63	24	AH0002	291.692	291.893	읽으면	[]
40	63	25	AH0002	292.013	292.033	끝	[]
40	64	1	AH0002	292.364	292.845	운동은	[46]
40	64	2	AH0002	292.865	292.885	뭐	[]
40	64	3	AH0002	292.905	293.025	한	[]
40	64	4	AH0002	293.106	293.366	시간	[]
40	64	5	AH0002	293.386	293.787	과정하면	[]
40	64	6	AH0002	293.947	294.007	끝.	[]
40	64	7	AH0002	294.108	294.468	이렇잖아요.	[]
41	65	1	AH0001	293.84	293.921	맞아요.	[]
41	65	2	AH0001	293.941	294.022	끝이	[]
41	65	3	AH0001	294.123	294.568	있잖아요.	[]
42	66	1	AH0002	295.321	295.703	끝이	[]
42	66	2	AH0002	295.763	295.944	있는	[]
42	66	3	AH0002	296.045	296.467	취미생활을	[]
42	66	4	AH0002	296.507	296.588	좀	[]
42	66	5	AH0002	296.628	296.909	가지는	[]
42	66	6	AH0002	296.97	297.01	게	[]
42	66	7	AH0002	297.07	297.794	중요하고	[]
43	67	1	AH0001	297.811	298.176	에스엔에스는	[]
43	67	2	AH0001	298.237	298.48	끝이	[]
43	67	3	AH0001	298.5	299.027	없군요.	[]
44	68	1	AH0002	299.027	299.368	계속	[]
44	68	2	AH0002	299.428	300.089	이어지니까	[]
44	68	3	AH0002	300.249	300.449	타고	[]
44	68	4	AH0002	300.509	300.95	넘어가고.	[]
44	68	5	AH0002	301.01	301.171	타고	[]
44	68	6	AH0002	301.231	302.012	넘어가고.	[]
44	68	7	AH0002	302.633	302.813	그리고	[]
44	68	8	AH0002	302.894	303.354	스마트폰	[]
44	68	9	AH0002	303.434	303.835	사용을	[]
44	68	10	AH0002	304.096	304.656	강제로	[]
44	68	11	AH0002	304.717	305.278	절제하는	[]
44	68	12	AH0002	305.318	305.478	것도	[]
44	68	13	AH0002	305.578	307.762	필요하다라는	[47]
44	68	14	AH0002	307.882	308.202	얘기가	[]
44	68	15	AH0002	308.243	308.483	있는데	[]
45	69	1	AH0001	299.05	299.371	참	[]
45	69	2	AH0001	299.431	300.092	이렇게	[]
45	69	3	AH0001	300.232	300.452	계속	[]
45	69	4	AH0001	300.512	300.633	또	[]
45	69	5	AH0001	300.733	301.173	울리고.	[]
45	69	6	AH0001	301.233	301.554	어우.	[]
46	70	1	AH0002	308.523	308.985	저도	[48]
46	70	2	AH0002	309.106	309.427	실제로	[]
46	70	3	AH0002	309.508	309.749	지금	[]
46	70	4	AH0002	310.191	310.392	잘은	[]
46	70	5	AH0002	310.472	310.492	못	[]
46	70	6	AH0002	310.613	311.276	합니다만.	[49]
46	70	7	AH0002	311.658	311.919	하고	[]
46	70	8	AH0002	312.281	312.502	있어요.	[]
46	70	9	AH0002	312.542	312.803	노력을	[]
46	70	10	AH0002	312.843	313.004	하고	[]
46	70	11	AH0002	313.024	313.225	있어요.	[]
47	71	1	AH0001	313.084	313.164	네.	[]
47	71	2	AH0001	313.265	314.25	강제	[]
47	71	3	AH0001	314.27	314.29	그	[]
47	71	4	AH0001	314.532	314.753	절제	[]
47	71	5	AH0001	314.773	315.195	하시잖아요.	[50]
47	71	6	AH0001	315.456	315.738	방송을	[]
47	71	7	AH0001	315.758	316.221	하시면서	[]
48	72	1	AH0002	316.574	316.614	아.	[]
48	72	2	AH0002	316.634	316.714	예.	[]
48	72	3	AH0002	316.874	317.095	그렇죠.	[]
48	72	4	AH0002	317.175	317.335	이	[]
48	72	5	AH0002	317.435	317.736	시간에	[]
48	72	6	AH0002	317.796	318.056	떨어져	[]
48	72	7	AH0002	318.076	318.276	있으면	[]
48	72	8	AH0002	318.336	318.557	가끔	[]
48	72	9	AH0002	318.617	318.677	손	[]
48	72	10	AH0002	318.757	319.117	떨리기도	[]
48	72	11	AH0002	319.157	319.598	하지만	[]
48	72	12	AH0002	320.459	320.98	조금	[]
48	72	13	AH0002	321.38	321.501	밤	[]
48	72	14	AH0002	321.601	321.821	열한	[]
48	72	15	AH0002	321.841	321.861	시	[]
48	72	16	AH0002	321.901	322.121	삼십	[]
48	72	17	AH0002	322.182	322.282	분이	[]
48	72	18	AH0002	322.342	322.742	넘으면	[]
48	72	19	AH0002	323.303	323.724	휴대전화를	[]
48	72	20	AH0002	323.884	324.264	끈다.	[]
48	72	21	AH0002	324.284	324.304	뭐	[]
48	72	22	AH0002	324.565	324.865	이런	[]
48	72	23	AH0002	324.945	325.246	것들	[]
49	73	1	AH0001	325.592	326.498	그런	[]
49	73	2	AH0001	326.558	326.599	것들.	[]
49	73	3	AH0001	326.619	326.82	맞아요.	[]
49	73	4	AH0001	326.86	326.941	잘	[]
49	73	5	AH0001	327.021	327.082	때	[]
49	73	6	AH0001	327.142	327.323	끄시는	[]
49	73	7	AH0001	327.364	327.424	분이	[]
49	73	8	AH0001	327.485	328.008	많더라고요.	[]
50	74	1	AH0002	328.019	328.942	맞아요.	[]
50	74	2	AH0002	329.243	330.086	결정적으로	[]
50	74	3	AH0002	330.528	330.909	여러분들한테	[]
50	74	4	AH0002	331.009	331.21	드리고	[]
50	74	5	AH0002	331.27	331.571	싶었던	[]
50	74	6	AH0002	331.612	331.832	얘기가	[]
50	74	7	AH0002	331.893	332.153	저도	[]
50	74	8	AH0002	332.214	332.515	요즘에	[]
50	74	9	AH0002	332.595	333.077	스스로한테	[]
50	74	10	AH0002	333.137	333.237	계속	[]
50	74	11	AH0002	333.338	333.759	다독이는	[51]
50	74	12	AH0002	333.819	334.04	건데	[]
51	75	1	AH0001	328.024	328.452	좋은	[]
51	75	2	AH0001	328.534	328.799	겁니다.	[]
51	75	3	AH0001	328.901	328.921	네.	[]
52	76	1	AH0002	334.846	335.007	우리	[]
52	76	2	AH0002	335.087	335.83	스마트폰의	[]
52	76	3	AH0002	335.991	336.754	크기가	[52]
52	76	4	AH0002	336.975	337.296	정말	[]
52	76	5	AH0002	337.417	337.557	우리	[]
52	76	6	AH0002	337.658	337.999	신체에	[]
52	76	7	AH0002	338.12	338.421	비교하면	[]
52	76	8	AH0002	338.521	338.702	아주	[]
52	76	9	AH0002	338.722	338.943	작지	[]
52	76	10	AH0002	338.963	339.365	않습니까?	[53]
52	77	1	AH0002	340.269	340.349	이	[]
52	77	2	AH0002	340.469	341.05	물리적인	[]
52	77	3	AH0002	341.17	341.651	사이즈	[]
52	77	4	AH0002	341.771	342.552	정도로	[54]
52	77	5	AH0002	342.892	343.252	관심을	[]
52	77	6	AH0002	343.312	343.753	줘야겠다.	[]
52	77	7	AH0002	343.773	343.793	까	[55]
52	77	8	AH0002	344.233	344.313	내	[]
52	77	9	AH0002	344.394	344.814	삶에서의	[]
52	77	10	AH0002	344.914	345.194	비중도	[]
52	77	11	AH0002	345.275	345.415	고	[]
52	77	12	AH0002	345.435	345.675	정도	[]
52	77	13	AH0002	345.775	346.196	사이즈여야	[]
52	77	14	AH0002	346.276	346.596	되는데	[56]
52	78	1	AH0002	347.515	347.595	내	[]
52	78	2	AH0002	347.716	348.057	키보다	[]
52	78	3	AH0002	348.157	348.378	훌쩍	[]
52	78	4	AH0002	348.499	348.84	커버린	[]
52	78	5	AH0002	349.101	349.181	것	[]
52	78	6	AH0002	349.221	349.583	아닌가.	[]
52	78	7	AH0002	349.683	350.044	머릿속의	[]
52	78	8	AH0002	350.145	350.847	비중은.	[57]
52	78	9	AH0002	351.128	351.188	그	[]
52	78	10	AH0002	351.229	351.469	생각이	[]
52	78	11	AH0002	351.51	351.71	요즘	[]
52	78	12	AH0002	351.771	351.851	제가	[]
52	78	13	AH0002	351.871	352.313	많이	[]
52	78	14	AH0002	352.333	352.413	하거든	[]
53	79	1	AH0001	352.471	352.872	요즘	[]
53	79	2	AH0001	353.032	353.393	점점	[]
53	79	3	AH0001	353.453	353.834	스마트폰	[]
53	79	4	AH0001	353.915	354.135	화면이	[]
53	79	5	AH0001	354.215	354.697	커지는데	[]
53	79	6	AH0001	354.757	354.817	다	[]
53	79	7	AH0001	354.857	355.058	이유가	[]
53	79	8	AH0001	355.098	355.619	있었군요.	[]
54	80	1	AH0002	355.622	356.144	나중에는	[]
54	80	2	AH0002	356.224	356.305	뭐	[]
54	80	3	AH0002	356.365	356.666	전신	[58]
54	80	4	AH0002	356.767	356.947	사이즈	[]
54	80	5	AH0002	356.987	357.048	될	[]
54	80	6	AH0002	357.148	357.208	거	[]
54	80	7	AH0002	357.228	357.61	같아요.	[]
55	81	1	AH0001	358.47	358.812	@이름3	[]
55	81	2	AH0001	358.953	359.356	님께서	[]
55	81	3	AH0001	359.718	360.081	삼십	[]
55	81	4	AH0001	360.202	360.343	대	[]
55	81	5	AH0001	360.463	360.685	후반의	[]
55	81	6	AH0001	360.766	360.866	두	[]
55	81	7	AH0001	360.947	361.209	아들을	[]
55	81	8	AH0001	361.269	361.329	둔	[]
55	81	9	AH0001	361.39	361.873	엄마입니다.	[]
55	82	1	AH0001	362.38	362.541	요즘	[]
55	82	2	AH0001	362.601	362.682	절	[]
55	82	3	AH0001	362.742	362.963	힘들게	[]
55	82	4	AH0001	363.003	363.144	하는	[]
55	82	5	AH0001	363.204	363.265	것	[]
55	82	6	AH0001	363.305	363.405	중의	[]
55	82	7	AH0001	363.446	363.627	하나는	[]
55	82	8	AH0001	363.747	364.712	인간관계에서	[]
55	82	9	AH0001	364.733	364.813	오는	[]
55	82	10	AH0001	364.893	365.557	외로움이에요.	[]
55	83	1	AH0001	366.153	366.514	제	[]
55	83	2	AH0001	366.634	366.894	깨톡은	[]
55	83	3	AH0001	366.974	367.094	잘	[]
55	83	4	AH0001	367.135	367.355	올리지	[]
55	83	5	AH0001	367.395	367.776	않습니다.	[]
55	83	6	AH0001	368.176	368.356	제가	[]
55	83	7	AH0001	368.397	368.597	먼저	[]
55	83	8	AH0001	368.637	368.957	연락하기	[]
55	83	9	AH0001	369.018	369.158	전에는	[]
55	83	10	AH0001	369.478	369.739	먼저	[]
55	83	11	AH0001	369.759	370.159	연락오는	[]
55	83	12	AH0001	370.239	370.5	경우가	[]
55	83	13	AH0001	370.6	370.74	거의	[]
55	83	14	AH0001	370.78	371.341	없는	[]
55	83	15	AH0001	371.421	371.882	듯합니다.	[]
55	84	1	AH0001	372.717	372.878	내가	[]
55	84	2	AH0001	372.938	373.219	여유가	[]
55	84	3	AH0001	373.259	373.58	많아서	[]
55	84	4	AH0001	373.68	373.961	먼저	[]
55	84	5	AH0001	374.022	374.463	연락하는	[]
55	84	6	AH0001	374.503	374.704	거라고	[]
55	84	7	AH0001	374.764	375.427	생각하면서도.	[]
55	84	8	AH0001	376.189	376.43	나만	[]
55	84	9	AH0001	376.511	376.832	그들을	[]
55	84	10	AH0001	376.912	377.253	소중하게	[]
55	84	11	AH0001	377.313	377.795	생각하나.	[]
55	84	12	AH0001	377.956	378.257	생각이	[]
55	84	13	AH0001	378.297	378.478	자꾸	[]
55	84	14	AH0001	378.558	378.859	들어요.	[]
55	85	1	AH0001	379.864	380.125	인간은	[]
55	85	2	AH0001	380.205	380.345	모두	[]
55	85	3	AH0001	380.365	380.726	외롭다고	[]
55	85	4	AH0001	380.746	381.107	하지만	[]
55	85	5	AH0001	381.327	381.568	먼저	[]
55	85	6	AH0001	381.628	381.909	연락이	[]
55	85	7	AH0001	381.969	382.41	왔으면	[]
55	85	8	AH0001	382.47	382.59	하는	[]
55	85	9	AH0001	382.711	382.911	바람.	[]
55	85	10	AH0001	383.553	383.833	어떻게	[]
55	85	11	AH0001	383.853	383.894	해야	[]
55	85	12	AH0001	383.914	384.495	될까요	[]
56	86	1	AH0002	384.778	386.887	아.	[59]
56	86	2	AH0002	387.469	387.69	이건	[]
56	86	3	AH0002	387.871	388.112	정말	[]
56	86	4	AH0002	388.172	388.353	많은	[]
56	86	5	AH0002	388.413	388.593	분들이	[]
56	86	6	AH0002	388.654	389.859	느끼는	[]
56	86	7	AH0002	389.899	389.959	것	[]
56	86	8	AH0002	390.019	390.441	같아요.	[]
57	87	1	AH0001	390.441	390.501	사실	[]
57	87	2	AH0001	390.621	391.062	이거는	[]
57	87	3	AH0001	391.182	391.402	옛날	[]
57	87	4	AH0001	391.482	391.903	삐삐시대	[]
57	87	5	AH0001	391.983	392.303	때부터.	[]
57	87	6	AH0001	392.323	392.343	왜	[60]
57	87	7	AH0001	392.824	393.044	나는	[]
57	87	8	AH0001	393.064	393.545	삐삐가	[]
57	87	9	AH0001	393.565	393.585	잘	[]
57	87	10	AH0001	393.645	394.005	안오지.	[]
57	87	11	AH0001	394.126	394.566	샀는데.	[]
57	87	12	AH0001	395.107	395.567	이런	[]
57	87	13	AH0001	395.788	396.028	것들이	[]
57	87	14	AH0001	396.068	396.789	있었거든요.	[]
58	88	1	AH0002	396.475	396.596	내	[]
58	88	2	AH0002	396.717	396.958	삐삐	[]
58	88	3	AH0002	397.139	397.462	고장	[]
58	88	4	AH0002	397.542	397.965	났나.	[]
58	88	5	AH0002	398.026	398.187	이러고	[]
58	88	6	AH0002	398.267	398.509	가면	[]
58	88	7	AH0002	398.932	399.073	너무	[]
58	88	8	AH0002	399.334	400.019	정상이래요.	[]
59	89	1	AH0001	400.177	400.378	아우.	[]
59	89	2	AH0001	400.478	400.598	저	[]
59	89	3	AH0001	400.679	400.939	같은	[]
59	89	4	AH0001	401.06	401.321	경우는.	[]
59	89	5	AH0001	401.341	401.361	저	[]
59	89	6	AH0001	401.581	401.822	중학교	[]
59	89	7	AH0001	401.923	402.063	때	[61]
59	89	8	AH0001	402.203	402.424	삐삐가	[]
59	89	9	AH0001	402.444	403.427	있었는데.	[]
59	89	10	AH0001	403.447	403.467	뭐	[]
59	89	11	AH0001	404.491	404.792	거의	[]
59	89	12	AH0001	404.892	405.253	활용도가	[]
59	89	13	AH0001	405.313	405.735	없었다고	[]
59	89	14	AH0001	405.795	405.935	봐야죠.	[]
60	90	1	AH0002	406.509	406.892	집에서	[]
60	90	2	AH0002	406.952	407.577	빨리빨리	[]
60	90	3	AH0002	407.678	408.0	치시고.	[]
60	90	4	AH0002	408.02	408.081	막	[]
60	90	5	AH0002	408.141	408.262	이런	[]
61	91	1	AH0001	408.283	408.323	아무	[]
61	91	2	AH0001	408.343	408.383	것도	[]
61	91	3	AH0001	408.403	408.463	오지	[]
61	91	4	AH0001	408.483	408.764	않으니.	[]
61	91	5	AH0001	408.824	408.924	아니	[]
61	91	6	AH0001	409.024	409.245	집에도	[]
61	91	7	AH0001	409.305	409.425	빨리	[]
61	91	8	AH0001	409.465	409.706	들어갔기	[]
61	91	9	AH0001	409.766	410.046	때문에	[]
61	91	10	AH0001	410.247	410.507	심지어	[]
61	91	11	AH0001	410.587	410.748	집에서도	[]
61	91	12	AH0001	410.788	410.988	별로	[]
61	91	13	AH0001	411.028	411.249	오지	[]
61	91	14	AH0001	411.269	412.01	않았습니다.	[]
62	92	1	AH0002	412.738	413.118	그렇죠.	[]
62	92	2	AH0002	413.199	413.579	사실	[]
62	92	3	AH0002	413.699	413.979	관계	[]
62	92	4	AH0002	414.019	414.5	안에서	[]
62	92	5	AH0002	414.58	414.88	나만	[]
62	92	6	AH0002	414.92	415.521	이렇게	[62]
62	92	7	AH0002	415.681	415.982	상대를	[]
62	92	8	AH0002	416.122	416.622	그리워하나.	[]
62	92	9	AH0002	416.762	417.123	바라나.	[]
62	92	10	AH0002	417.183	417.343	하는	[63]
62	92	11	AH0002	417.403	417.864	것들은	[]
62	92	12	AH0002	418.524	418.604	십	[]
62	92	13	AH0002	418.805	418.925	대	[]
62	92	14	AH0002	419.085	419.586	중반이	[]
62	92	15	AH0002	419.646	420.126	넘어간	[]
62	92	16	AH0002	420.427	421.768	여학생들에게서부터	[]
62	93	1	AH0002	421.772	422.053	가장	[]
62	93	2	AH0002	422.173	422.454	먼저	[]
62	93	3	AH0002	422.554	423.295	시작되는	[64]
62	93	4	AH0002	423.897	424.097	이	[]
62	93	5	AH0002	424.518	425.48	심리적인	[]
62	93	6	AH0002	425.901	426.643	사례들이	[]
62	93	7	AH0002	426.964	427.946	많아요.	[65]
62	94	1	AH0002	427.993	428.093	왜	[]
62	94	2	AH0002	428.193	428.333	그런	[]
62	94	3	AH0002	428.413	428.473	거	[]
62	94	4	AH0002	428.513	428.774	있잖아요.	[]
62	94	5	AH0002	428.854	428.974	우리	[]
62	94	6	AH0002	429.074	429.334	다들	[]
62	94	7	AH0002	429.414	429.794	청취자	[]
62	94	8	AH0002	429.834	429.935	여러분들	[]
62	94	9	AH0002	429.995	430.635	아시겠지만	[66]
62	94	10	AH0002	431.055	431.276	학교	[]
62	94	11	AH0002	431.316	431.496	다닐	[]
62	94	12	AH0002	431.656	431.776	때	[]
62	94	13	AH0002	432.176	432.276	세	[]
62	94	14	AH0002	432.376	432.737	명이서	[]
62	94	15	AH0002	432.817	433.137	단짝	[]
62	94	16	AH0002	433.297	433.698	친구인	[]
62	94	17	AH0002	433.798	433.818	거	[]
63	95	1	AH0001	434.279	435.164	아!	[]
63	95	2	AH0001	435.285	435.345	그	[]
63	95	3	AH0001	435.385	435.627	정말	[]
63	95	4	AH0001	435.647	435.948	힘든데	[]
64	96	1	AH0002	436.069	437.235	버스타면	[]
64	96	2	AH0002	437.817	437.998	두	[]
64	96	3	AH0002	438.018	438.139	명	[]
64	96	4	AH0002	438.219	438.461	붙어	[]
64	96	5	AH0002	438.501	438.762	앉은	[]
64	96	6	AH0002	438.802	439.064	자리에	[]
64	96	7	AH0002	439.164	439.425	누구	[]
64	96	8	AH0002	439.526	439.727	둘이	[]
64	96	9	AH0002	439.747	440.028	앉을	[]
64	96	10	AH0002	440.088	440.49	것인가	[]
64	97	1	AH0002	440.963	442.147	네.	[67]
64	97	2	AH0002	442.307	442.849	놀이동산	[]
64	97	3	AH0002	442.929	443.331	가서	[]
64	97	4	AH0002	443.752	444.314	롤러코스터	[]
64	97	5	AH0002	444.394	444.695	타면	[68]
64	97	6	AH0002	445.718	446.019	누가	[]
64	97	7	AH0002	446.139	446.4	뒤에	[]
64	97	8	AH0002	446.501	446.721	혼자	[]
64	97	9	AH0002	446.761	447.022	앉을	[]
64	97	10	AH0002	447.062	447.444	것인가	[]
64	98	1	AH0002	448.217	448.418	이런	[]
64	98	2	AH0002	448.478	448.78	데서부터.	[]
64	98	3	AH0002	448.84	448.9	십	[]
64	98	4	AH0002	448.981	449.041	대	[]
64	98	5	AH0002	449.101	450.288	소녀들에서부터	[]
64	98	6	AH0002	450.348	450.69	시작되는	[]
64	98	7	AH0002	450.75	452.157	감정들이잖아요.	[69]
64	99	1	AH0002	452.174	452.535	근데	[]
64	99	2	AH0002	452.635	452.916	이런	[]
64	99	3	AH0002	453.016	453.417	것들이	[]
64	99	4	AH0002	453.437	454.039	성인기가	[]
64	99	5	AH0002	454.099	454.42	되서도	[]
64	99	6	AH0002	454.58	454.841	계속	[]
64	99	7	AH0002	454.981	455.483	지속되는	[70]
64	99	8	AH0002	455.523	455.623	건	[]
64	99	9	AH0002	455.643	456.245	사실이지만.	[]
64	99	10	AH0002	456.906	456.987	그	[]
64	99	11	AH0002	457.087	457.668	감정들을	[]
64	99	12	AH0002	457.728	457.809	더	[]
64	99	13	AH0002	457.889	458.611	확장시키고	[71]
64	99	14	AH0002	458.831	459.152	자주	[]
64	99	15	AH0002	459.252	459.834	빈번하게	[]
64	99	16	AH0002	459.854	460.235	일어나게	[]
64	99	17	AH0002	460.275	460.436	하는	[]
64	99	18	AH0002	460.516	460.536	게	[72]
64	100	1	AH0002	461.354	461.977	에스앤에스나	[]
64	100	2	AH0002	462.057	462.66	메신저가	[]
64	100	3	AH0002	462.7	463.283	활성화되면서	[]
64	100	4	AH0002	463.303	463.323	더	[]
64	100	5	AH0002	463.343	463.484	그런	[]
64	100	6	AH0002	463.544	463.564	것	[]
64	100	7	AH0002	463.584	463.946	같아요.	[]
64	101	1	AH0002	463.946	464.391	연락의	[73]
64	101	2	AH0002	464.613	464.715	횟수가	[]
64	101	3	AH0002	464.775	465.564	빈번해지니까	[]
65	102	1	AH0001	465.584	466.044	맞아요.	[]
65	102	2	AH0001	466.064	466.465	그리고	[]
65	102	3	AH0001	466.485	466.505	또	[]
65	102	4	AH0001	466.785	466.945	예전	[]
65	102	5	AH0001	467.005	467.405	같으면	[]
65	102	6	AH0001	467.485	467.545	뭐	[]
65	102	7	AH0001	467.645	467.765	이제	[]
65	102	8	AH0001	467.845	467.885	뭐	[]
65	102	9	AH0001	467.966	468.266	메세지가	[]
65	102	10	AH0001	468.306	468.546	왔다	[]
65	102	11	AH0001	468.586	469.246	정도만이라면.	[]
65	102	12	AH0001	469.386	469.547	지금	[]
65	102	13	AH0001	469.607	469.987	내용도	[]
65	102	14	AH0001	470.027	470.767	많고	[]
65	102	15	AH0001	470.927	471.048	뭘	[]
65	102	16	AH0001	471.108	471.228	했다는	[]
65	102	17	AH0001	471.308	472.128	사진까지.	[74]
65	102	18	AH0001	472.208	472.568	그러니까	[]
65	102	19	AH0001	472.869	472.929	더	[]
65	102	20	AH0001	473.009	473.849	심정적으로	[]
65	102	21	AH0001	474.41	474.47	좀	[]
65	102	22	AH0001	474.57	474.91	조바심을	[]
65	102	23	AH0001	474.97	475.15	느낄	[]
65	102	24	AH0001	475.41	475.47	수	[]
65	102	25	AH0001	475.49	475.55	있을	[]
65	102	26	AH0001	475.57	475.59	것	[]
65	102	27	AH0001	475.61	475.771	같다는	[]
65	102	28	AH0001	475.871	476.071	생각이	[]
65	102	29	AH0001	476.151	476.471	드네요.	[]
66	103	1	AH0002	465.995	466.015	음.	[]
66	104	1	AH0002	476.471	476.951	맞습니다.	[]
66	104	2	AH0002	477.292	477.492	근데	[]
66	104	3	AH0002	478.012	478.112	분	[]
66	104	4	AH0002	478.212	478.553	중요한	[]
66	104	5	AH0002	478.653	478.813	건	[75]
66	104	6	AH0002	478.973	479.253	나만	[]
66	104	7	AH0002	479.373	479.633	그들이	[]
66	104	8	AH0002	479.694	480.054	소중하게	[]
66	104	9	AH0002	480.094	480.794	생각하나는	[]
66	104	10	AH0002	481.035	481.475	아니라는	[]
66	104	11	AH0002	481.535	481.635	걸	[76]
66	104	12	AH0002	481.795	481.975	분명히	[]
66	104	13	AH0002	482.015	482.436	말씀드리고	[]
66	104	14	AH0002	482.496	482.656	싶은	[]
66	104	15	AH0002	482.736	482.876	게.	[]
66	104	16	AH0002	483.476	483.817	모두	[]
66	104	17	AH0002	483.897	484.297	비슷하게	[]
66	104	18	AH0002	484.357	484.717	행동하고	[]
66	104	19	AH0002	484.737	485.278	있다는	[]
66	104	20	AH0002	485.358	485.398	거죠.	[]
66	105	1	AH0002	485.717	485.777	그	[]
66	105	2	AH0002	485.918	486.4	조금	[]
66	105	3	AH0002	486.48	486.921	냉정하게	[]
66	105	4	AH0002	486.962	487.463	말씀드리면.	[]
66	105	5	AH0002	487.524	487.885	상담해	[77]
66	105	6	AH0002	487.965	488.106	보면	[]
66	105	7	AH0002	488.166	488.467	어떤	[]
66	105	8	AH0002	488.487	488.668	케이스	[]
66	105	9	AH0002	488.688	489.009	많냐면	[]
66	106	1	AH0002	489.89	490.131	이렇게	[]
66	106	2	AH0002	490.251	490.452	지금	[]
66	106	3	AH0002	490.573	490.814	@이름3	[]
66	106	4	AH0002	490.834	490.894	님	[]
