uid	sid	wid	speaker	start	end	text	backchannels
31	56	1	DG0001	310.04	310.401	굉장히	[]
31	56	2	DG0001	310.682	310.742	텀이	[]
31	56	3	DG0001	310.823	312.147	길잖아요	[]
31	56	4	DG0001	312.167	312.187	이	[]
31	56	5	DG0001	312.247	312.709	음반이	[]
31	56	6	DG0001	313.09	313.251	그	[]
31	56	7	DG0001	313.371	313.853	@이름13	[]
31	56	8	DG0001	313.913	314.234	@이름14	[]
31	56	9	DG0001	314.314	314.374	두	[]
31	56	10	DG0001	314.455	314.575	분	[]
31	56	11	DG0001	315.036	315.277	나온	[]
31	56	12	DG0001	315.337	315.498	지도	[]
31	56	13	DG0001	315.558	315.98	몰랐다는	[]
31	56	14	DG0001	316.06	316.401	말입니다.	[]
32	57	1	DG0002	317.221	318.142	자	[]
32	57	2	DG0002	318.983	319.163	듣고	[]
32	57	3	DG0002	319.183	319.463	와서	[]
32	57	4	DG0002	319.683	319.884	이야기	[]
32	57	5	DG0002	319.924	320.704	나누겠습니다	[]
32	57	6	DG0002	320.804	321.625	@이름6에	[]
32	57	7	DG0002	321.645	321.665	어	[]
32	57	8	DG0002	322.286	322.386	나	[]
32	57	9	DG0002	322.526	322.786	한국	[]
32	57	10	DG0002	322.866	323.047	제목	[]
32	57	11	DG0002	323.067	323.247	있을	[]
32	57	12	DG0002	323.307	323.347	것	[]
32	57	13	DG0002	323.387	323.667	같아요	[]
32	57	14	DG0002	323.747	323.947	한국	[]
32	57	15	DG0002	324.027	324.488	제목으로는?	[]
33	58	1	DG0001	324.683	324.824	그	[]
33	58	2	DG0001	325.426	325.767	독집이	[]
33	58	3	DG0001	325.808	326.129	있잖아요	[]
33	58	4	DG0001	326.229	326.611	@이름6	[32]
33	58	5	DG0001	326.691	326.892	그게	[]
33	58	6	DG0001	326.972	327.273	사실은	[]
33	58	7	DG0001	327.314	327.715	은퇴	[]
33	58	8	DG0001	327.735	328.398	앨범이에요.	[]
33	59	1	DG0001	328.657	329.157	거기에는	[]
33	59	2	DG0001	329.258	330.058	낙엽이라는	[]
33	59	3	DG0001	330.178	330.499	이름으로	[]
33	59	4	DG0001	330.559	330.919	했는데	[33]
33	59	5	DG0001	331.219	331.56	버전이	[]
33	59	6	DG0001	331.62	331.7	좀	[]
33	59	7	DG0001	331.8	332.12	틀려요	[]
33	59	8	DG0001	332.461	332.821	이건	[]
33	59	9	DG0001	332.841	332.861	한	[]
33	59	10	DG0001	332.901	333.081	오십	[]
33	59	11	DG0001	333.181	333.401	정도	[]
33	59	12	DG0001	333.501	333.802	길고	[]
33	59	13	DG0001	333.882	334.062	오십	[]
33	59	14	DG0001	334.162	334.442	초가	[]
33	59	15	DG0001	334.903	335.083	그리고	[]
33	59	16	DG0001	335.143	335.303	되게	[]
33	59	17	DG0001	335.423	336.204	느릿합니다.	[]
34	60	1	DG0002	334.558	334.665	그럼	[]
34	61	1	DG0002	336.205	336.306	그럼	[]
34	61	2	DG0002	336.387	336.711	제목은	[]
34	61	3	DG0002	336.772	336.975	뭘로	[]
34	61	4	DG0002	336.995	337.562	할까요?	[]
35	62	1	DG0001	337.937	338.159	원	[]
35	62	2	DG0001	338.239	338.42	제목은	[]
35	62	3	DG0001	338.602	339.327	렛잇비미입니다.	[]
36	63	1	DG0002	339.906	341.268	@이름6의	[]
36	63	2	DG0002	341.729	342.209	연주로	[]
36	63	3	DG0002	342.47	343.051	렛잇비미	[]
36	63	4	DG0002	343.191	343.571	들어보고	[]
36	63	5	DG0002	343.611	343.892	나서	[]
36	63	6	DG0002	343.952	344.032	저희	[]
36	63	7	DG0002	344.072	344.292	이야기	[]
36	63	8	DG0002	344.312	345.334	나누겠습니다.	[]
36	64	1	DG0002	345.515	346.658	포크송	[]
36	64	2	DG0002	346.778	347.059	그중에	[]
36	64	3	DG0002	347.139	347.36	포크	[]
36	64	4	DG0002	347.4	347.68	멘터리	[]
36	64	5	DG0002	347.72	348.182	함께	[]
36	64	6	DG0002	348.683	348.803	시간	[]
36	64	7	DG0002	348.823	349.204	함께하고	[]
36	64	8	DG0002	349.224	349.946	있습니다.	[]
36	65	1	DG0002	350.105	350.707	@전화번호	[]
36	65	2	DG0002	350.747	351.209	님께서	[]
36	65	3	DG0002	351.51	352.011	우리나라의	[]
36	65	4	DG0002	352.071	352.854	역사만큼	[]
36	65	5	DG0002	353.536	353.817	한국	[]
36	65	6	DG0002	353.918	354.178	포크	[]
36	65	7	DG0002	354.219	354.54	역사도	[]
36	65	8	DG0002	354.78	355.001	만만치	[]
36	65	9	DG0002	355.041	355.864	않네요.	[]
36	66	1	DG0002	355.864	357.349	경기도민입니다.	[]
36	67	1	DG0002	357.488	357.669	라	[]
36	67	2	DG0002	357.85	357.971	오	[]
36	67	3	DG0002	358.051	358.273	아이디	[]
36	67	4	DG0002	358.313	358.776	멋있다	[]
36	67	5	DG0002	358.917	360.305	경기도민입니다.	[]
36	68	1	DG0002	360.515	360.615	이	[]
36	68	2	DG0002	360.696	361.077	엘피판이	[]
36	68	3	DG0002	361.097	361.76	있었는데	[]
36	68	4	DG0002	362.302	363.005	이사하면서	[]
36	68	5	DG0002	363.125	363.426	눈물	[]
36	68	6	DG0002	363.527	363.808	머금고	[]
36	68	7	DG0002	363.868	364.43	버렸어요.	[]
36	69	1	DG0002	365.119	365.64	아이고	[]
36	69	2	DG0002	365.9	365.98	내	[]
36	69	3	DG0002	366.06	366.26	마음이	[]
36	69	4	DG0002	366.3	366.34	다	[]
36	69	5	DG0002	366.381	366.841	아프네요.	[]
36	69	6	DG0002	367.282	367.702	경기도민	[]
36	69	7	DG0002	367.802	367.922	님	[]
36	69	8	DG0002	368.924	369.484	@전화번호	[]
36	69	9	DG0002	369.564	370.165	님께서는	[]
36	69	10	DG0002	370.786	370.866	팝을	[]
36	69	11	DG0002	370.986	371.166	잘	[]
36	69	12	DG0002	371.286	371.687	모르는	[]
36	69	13	DG0002	371.847	372.107	저는	[]
36	69	14	DG0002	372.368	372.848	번안곡의	[]
36	69	15	DG0002	372.928	373.209	매력에	[]
36	69	16	DG0002	373.329	373.649	빠져	[]
36	69	17	DG0002	374.07	374.21	우리	[]
36	69	18	DG0002	374.27	374.53	가사로	[]
36	69	19	DG0002	374.59	374.75	듣는	[]
36	69	20	DG0002	374.811	374.891	거	[]
36	69	21	DG0002	374.911	375.051	엄청	[]
36	69	22	DG0002	375.151	375.652	좋아해요.	[]
36	70	1	DG0002	376.136	376.477	엘피의	[]
36	70	2	DG0002	376.577	376.817	매력	[]
36	70	3	DG0002	376.937	377.098	너무	[]
36	70	4	DG0002	377.178	377.739	좋아요.	[]
36	70	5	DG0002	378.039	378.22	추억	[]
36	70	6	DG0002	378.36	378.68	속으로	[]
36	70	7	DG0002	378.901	379.462	고고	[]
36	70	8	DG0002	379.602	380.023	행복한	[]
36	70	9	DG0002	380.103	381.265	시간입니다.	[]
36	71	1	DG0002	382.096	382.517	선생님	[]
36	71	2	DG0002	383.017	383.217	근데	[]
36	71	3	DG0002	383.237	383.257	이	[]
36	71	4	DG0002	383.358	383.458	곡	[]
36	71	5	DG0002	383.718	383.898	너무	[]
36	71	6	DG0002	383.958	384.199	느리지	[]
36	71	7	DG0002	384.219	384.559	않아요	[]
36	71	8	DG0002	384.599	384.739	이게	[]
36	71	9	DG0002	384.819	385.3	혹시	[]
36	71	10	DG0002	386.321	386.381	요	[]
36	71	11	DG0002	386.461	386.622	곡에	[]
36	71	12	DG0002	386.682	386.882	대한	[]
36	71	13	DG0002	387.062	387.443	이야기	[]
36	71	14	DG0002	387.483	387.623	뭐	[]
36	71	15	DG0002	387.683	387.983	숨겨진	[]
36	71	16	DG0002	388.063	388.163	얘기	[]
37	72	1	DG0001	388.596	389.278	저는	[34]
37	72	2	DG0001	389.539	390.081	데뷔곡이	[]
37	72	3	DG0001	390.141	391.425	렛잇비미여서	[]
37	72	4	DG0001	391.686	392.609	빵터졌어요.	[]
37	73	1	DG0001	393.303	393.744	사실	[]
37	73	2	DG0001	394.284	394.464	그	[]
37	73	3	DG0001	394.825	395.566	@이름5의	[]
37	73	4	DG0001	396.126	396.307	그	[]
37	73	5	DG0001	396.667	397.128	@이름13	[]
37	73	6	DG0001	397.448	397.808	선생님이	[]
37	73	7	DG0001	397.849	398.81	나타나셔서	[35]
37	73	8	DG0001	399.21	399.551	@이름14	[]
37	73	9	DG0001	399.611	400.151	선생님한테	[]
37	73	10	DG0001	400.512	400.692	그룹	[]
37	73	11	DG0001	400.952	401.413	결성을	[]
37	73	12	DG0001	401.473	402.094	함께하자고	[]
37	73	13	DG0001	402.194	402.534	제안을	[]
37	73	14	DG0001	402.574	403.435	했어요	[36]
37	73	15	DG0001	403.535	403.736	그래서	[]
37	74	1	DG0001	404.94	405.464	즉흥으로	[]
37	74	2	DG0001	405.544	406.068	오디션을	[]
37	74	3	DG0001	406.229	406.491	봤다고	[]
37	74	4	DG0001	406.511	407.075	그럽니다.	[37]
37	75	1	DG0001	407.726	407.946	그래서	[]
37	75	2	DG0001	408.187	408.307	그	[]
37	75	3	DG0001	408.367	408.847	당시의	[]
37	75	4	DG0001	408.867	408.907	포크	[]
37	75	5	DG0001	409.168	409.648	가수들이	[]
37	75	6	DG0001	410.389	410.669	완전	[]
37	75	7	DG0001	410.79	411.931	기본으로	[]
37	75	8	DG0001	411.991	412.231	아는	[]
37	75	9	DG0001	413.132	413.693	렛잇비미	[]
37	75	10	DG0001	413.813	414.294	불러보라고	[]
38	76	1	DG0002	414.639	414.84	아	[]
38	76	2	DG0002	414.941	415.122	이	[]
38	76	3	DG0002	415.142	415.162	곡	[]
38	76	4	DG0002	415.263	415.504	신청	[]
38	76	5	DG0002	415.545	415.666	많이	[]
38	76	6	DG0002	415.766	416.269	들어와요	[]
38	76	7	DG0002	416.37	416.652	요즘도	[]
39	77	1	DG0001	417.43	418.112	@이름13	[]
39	77	2	DG0001	418.232	418.633	모른다고	[]
39	77	3	DG0001	418.753	418.934	그	[]
39	77	4	DG0001	418.954	419.635	노래	[]
39	77	5	DG0001	419.816	420.157	그분은	[]
39	77	6	DG0001	420.197	420.818	아리아나	[]
39	77	7	DG0001	420.939	421.159	뭐	[]
39	77	8	DG0001	421.199	421.42	이게	[]
39	77	9	DG0001	421.56	421.901	가곡	[]
39	77	10	DG0001	421.941	422.162	이런	[]
39	77	11	DG0001	422.222	422.402	거만	[]
39	77	12	DG0001	422.422	422.603	알지	[]
39	77	13	DG0001	422.683	422.783	그걸	[]
39	77	14	DG0001	422.863	423.244	몰라서	[]
39	77	15	DG0001	423.605	423.846	아니	[]
39	77	16	DG0001	423.866	424.066	이런	[]
39	77	17	DG0001	424.066	424.588	쌩	[]
39	77	18	DG0001	424.588	424.989	기초도	[]
39	77	19	DG0001	425.249	425.57	몰라서	[]
39	77	20	DG0001	425.59	425.851	무슨	[]
39	77	21	DG0001	426.131	426.412	그룹은	[]
39	77	22	DG0001	426.592	426.773	해서	[]
39	77	23	DG0001	426.873	427.013	처음에	[]
39	78	1	DG0001	427.29	427.571	거절을	[]
39	78	2	DG0001	427.591	428.133	했답니다	[]
39	78	3	DG0001	428.153	428.374	천하의	[]
40	79	1	DG0002	431.766	432.154	이런	[]
41	80	1	DG0001	432.756	432.836	그	[]
41	80	2	DG0001	432.916	433.758	나중에는	[]
41	80	3	DG0001	434.119	434.219	원래	[]
41	80	4	DG0001	434.299	434.52	근데	[]
41	80	5	DG0001	434.58	434.981	@이름14	[]
41	80	6	DG0001	435.001	435.562	선생님도	[]
41	80	7	DG0001	436.043	436.323	이	[]
41	80	8	DG0001	436.844	437.345	@이름15	[]
41	80	9	DG0001	437.425	437.786	@이름13	[]
41	80	10	DG0001	437.806	438.307	선생님하고	[]
41	80	11	DG0001	438.488	438.888	결성하기	[]
41	80	12	DG0001	438.969	439.69	이전에	[38]
41	80	13	DG0001	440.011	440.371	연대에	[]
41	80	14	DG0001	440.452	440.652	먼저	[]
41	80	15	DG0001	440.672	441.253	들어가셨어요.	[39]
41	81	1	DG0001	441.808	441.99	그래서	[]
41	81	2	DG0001	442.111	442.353	그때	[]
41	81	3	DG0001	442.433	442.736	@이름16	[]
41	81	4	DG0001	442.877	443.18	씨도	[]
41	81	5	DG0001	443.543	444.309	동창입니다.	[40]
41	82	1	DG0001	445.036	445.376	그래서	[]
41	82	2	DG0001	445.757	446.158	@이름16	[]
41	82	3	DG0001	446.218	446.618	@이름17	[]
41	82	4	DG0001	446.678	446.959	이렇게	[]
41	82	5	DG0001	447.259	447.7	연대	[]
41	82	6	DG0001	447.72	447.74	그	[]
41	82	7	DG0001	448.0	448.881	동창생들하고	[]
41	82	8	DG0001	449.462	450.644	@이름18라는	[]
41	82	9	DG0001	451.105	451.285	포크	[]
41	82	10	DG0001	451.425	452.446	트리오를	[]
41	82	11	DG0001	452.527	453.087	결성해서	[]
41	82	12	DG0001	453.127	453.288	이미	[]
41	82	13	DG0001	453.348	453.868	대학가에서	[41]
41	82	14	DG0001	453.969	455.01	유명했거든요.	[]
42	83	1	DG0002	450.802	451.449	라이노스?	[]
43	84	1	DG0001	455.394	455.714	그래서	[]
43	84	2	DG0001	455.815	456.095	그	[]
43	84	3	DG0001	456.175	456.375	이름	[]
43	84	4	DG0001	456.496	456.836	때문에	[]
43	84	5	DG0001	457.357	457.677	@이름15도	[]
43	84	6	DG0001	457.717	458.118	진출하게	[]
43	84	7	DG0001	458.178	458.278	된	[]
43	84	8	DG0001	458.338	459.279	거고	[42]
43	84	9	DG0001	459.8	460.081	근데	[]
43	84	10	DG0001	460.181	460.481	이	[]
43	84	11	DG0001	460.922	461.302	오디션	[]
43	84	12	DG0001	461.442	461.503	때	[]
43	84	13	DG0001	461.523	461.663	이거	[]
43	84	14	DG0001	461.763	462.604	몰라서	[]
43	84	15	DG0001	462.704	462.744	못	[]
43	84	16	DG0001	462.844	463.125	불렀던	[]
43	84	17	DG0001	463.185	463.285	이	[]
43	84	18	DG0001	463.345	463.605	곡을	[]
43	84	19	DG0001	463.706	464.226	데뷔곡으로	[]
43	84	20	DG0001	464.246	464.266	한	[]
43	84	21	DG0001	464.847	464.967	게	[]
43	84	22	DG0001	465.068	465.288	너무	[]
43	84	23	DG0001	465.408	465.508	웃겨	[]
43	84	24	DG0001	465.688	466.049	연습을	[]
43	84	25	DG0001	466.089	466.349	엄청	[]
43	84	26	DG0001	466.409	466.65	시켰겠죠.	[]
44	85	1	DG0002	468.248	468.449	이	[]
44	85	2	DG0002	468.569	468.991	@이름6	[]
44	85	3	DG0002	469.052	469.233	특집	[]
44	85	4	DG0002	469.253	469.373	한번	[]
44	85	5	DG0002	469.454	469.634	해야	[]
44	85	6	DG0002	469.715	469.775	될	[]
44	85	7	DG0002	469.855	469.896	것	[]
44	85	8	DG0002	469.936	470.418	같아요.	[]
45	86	1	DG0001	470.652	470.873	이	[]
45	86	2	DG0001	470.993	471.735	@이름6는	[]
45	86	3	DG0001	472.216	472.437	남자	[]
45	86	4	DG0001	472.517	473.158	그룹편	[43]
45	86	5	DG0001	473.58	473.78	또	[]
45	86	6	DG0001	473.86	474.081	@이름15	[]
45	86	7	DG0001	474.181	474.341	편	[]
45	86	8	DG0001	474.923	475.204	많이	[]
45	86	9	DG0001	475.284	475.605	소개를	[]
45	86	10	DG0001	475.665	475.785	해야	[]
45	86	11	DG0001	475.825	476.006	돼서	[]
45	86	12	DG0001	476.086	476.246	오늘	[]
45	86	13	DG0001	476.286	476.968	여기까지만	[]
45	86	14	DG0001	476.988	477.67	얘기하겠습니다.	[]
46	87	1	DG0002	470.662	470.684	까	[]
46	88	1	DG0002	476.737	477.657	알겠습니다.	[]
46	89	1	DG0002	477.94	478.101	자	[]
46	89	2	DG0002	478.241	478.382	저는	[]
46	89	3	DG0002	478.482	478.542	또	[]
46	89	4	DG0002	478.603	478.924	궁금한	[]
46	89	5	DG0002	478.964	479.024	게	[]
46	89	6	DG0002	479.044	479.365	있어요.	[]
46	89	7	DG0002	479.466	479.506	두	[]
46	89	8	DG0002	479.566	479.867	번째로	[]
46	89	9	DG0002	479.928	480.189	모셔온	[]
46	89	10	DG0002	480.289	480.65	분들	[]
46	89	11	DG0002	481.213	481.835	@이름19를	[]
46	89	12	DG0002	481.915	483.14	모셔왔어요.	[]
47	90	1	DG0001	483.243	484.185	@이름19는	[]
47	90	2	DG0001	484.245	484.786	혼성	[]
47	90	3	DG0001	485.708	486.008	듀엣	[]
47	90	4	DG0001	486.048	486.709	전성시대를	[]
47	90	5	DG0001	486.77	487.271	열어젖힌	[]
47	90	6	DG0001	487.351	487.791	분인데	[]
47	90	7	DG0001	488.072	488.393	이제	[]
47	90	8	DG0001	488.653	489.114	@이름20	[]
47	90	9	DG0001	489.635	489.996	@이름21	[]
47	90	10	DG0001	490.296	490.356	두	[]
47	90	11	DG0001	490.416	491.078	분이시잖아요.	[44]
47	91	1	DG0001	491.671	491.691	이	[]
47	91	2	DG0001	491.871	492.072	두	[]
47	91	3	DG0001	492.092	492.112	분	[]
47	91	4	DG0001	492.252	492.934	그까	[]
47	91	5	DG0001	493.475	493.596	이	[]
47	91	6	DG0001	493.716	493.776	두	[]
47	91	7	DG0001	493.896	494.117	분은	[]
47	91	8	DG0001	494.237	494.538	중요한	[]
47	91	9	DG0001	494.618	494.758	게	[]
47	91	10	DG0001	494.838	495.259	창작곡을	[]
47	91	11	DG0001	495.38	495.901	냈어요.	[]
47	92	1	DG0001	496.403	498.026	서	[45]
47	92	2	DG0001	498.046	498.066	그	[]
47	92	3	DG0001	498.327	499.128	@이름6는	[]
47	92	4	DG0001	499.509	499.87	@이름15에서	[]
47	92	5	DG0001	499.91	500.21	활동했다	[]
47	92	6	DG0001	500.291	500.591	그러면	[]
47	92	7	DG0001	500.651	500.992	이분들은	[]
47	92	8	DG0001	501.092	501.533	명동에	[]
47	92	9	DG0001	501.573	503.717	있는	[]
47	92	10	DG0001	503.798	504.098	활동을	[]
47	92	11	DG0001	504.118	504.319	했던	[]
47	92	12	DG0001	504.379	505.04	분들이거든요.	[]
48	93	1	DG0002	505.041	505.302	아	[]
48	93	2	DG0002	505.423	505.644	저도	[]
48	93	3	DG0002	505.724	505.925	거기	[]
48	93	4	DG0002	506.046	506.307	가보지	[]
48	93	5	DG0002	506.368	506.931	못했지만	[]
48	93	6	DG0002	507.051	507.353	얘기는	[]
48	93	7	DG0002	507.433	507.574	많이	[]
48	93	8	DG0002	507.634	507.976	들었어요.	[]
49	94	1	DG0001	509.377	509.94	약속이라는	[]
49	94	2	DG0001	510.0	510.181	노래	[]
49	94	3	DG0001	510.261	510.944	유명하잖아요	[]
49	94	4	DG0001	511.486	511.768	그거	[]
49	94	5	DG0001	512.19	512.611	그렇죠.	[]
50	95	1	DG0002	513.23	514.36	뭐	[]
50	95	2	DG0002	514.46	514.884	제목만	[]
50	95	3	DG0002	514.965	515.207	나오면	[]
50	95	4	DG0002	515.267	515.63	노래하네.	[]
51	96	1	DG0001	516.119	516.7	그걸	[46]
51	96	2	DG0001	516.76	517.14	육십구	[]
51	96	3	DG0001	517.22	517.421	년에	[]
51	96	4	DG0001	517.481	518.101	발표했다고	[]
51	96	5	DG0001	518.141	518.582	하시는데	[]
51	96	6	DG0001	518.642	518.902	그래서	[]
51	96	7	DG0001	518.942	519.283	육십구	[]
51	96	8	DG0001	519.343	519.483	년이	[]
51	96	9	DG0001	519.583	519.864	중요한	[]
51	96	10	DG0001	519.944	520.064	게	[]
51	96	11	DG0001	520.464	520.805	@이름7	[]
51	96	12	DG0001	521.365	521.786	선생님도	[]
51	96	13	DG0001	521.866	522.126	옥이의	[]
51	96	14	DG0001	522.186	522.587	슬픔이나	[]
51	96	15	DG0001	522.627	522.887	행복의	[]
51	96	16	DG0001	522.947	523.167	나라를	[]
51	96	17	DG0001	523.208	523.488	육십구	[]
51	96	18	DG0001	523.568	523.748	년에	[]
51	96	19	DG0001	524.649	525.25	했거든요.	[]
52	97	1	DG0002	517.669	517.979	육십구년	[]
52	98	1	DG0002	525.25	525.732	우리나라에	[]
52	98	2	DG0002	526.114	526.496	아주	[]
52	98	3	DG0002	526.616	526.797	문화	[]
52	98	4	DG0002	526.837	527.48	르네상스네요	[]
53	99	1	DG0001	528.691	529.052	곡으로	[]
53	99	2	DG0001	529.152	529.333	누가	[]
53	99	3	DG0001	529.393	529.513	제일	[]
53	99	4	DG0001	529.614	530.215	먼저냐	[]
53	99	5	DG0001	530.376	530.817	공식적으로	[]
53	99	6	DG0001	530.857	530.937	할	[]
53	99	7	DG0001	531.017	531.719	때는	[]
53	99	8	DG0001	531.9	532.301	이게	[]
53	99	9	DG0001	532.461	532.923	논쟁에	[]
53	99	10	DG0001	533.284	533.504	빠질	[]
53	99	11	DG0001	533.604	533.705	수가	[]
53	99	12	DG0001	533.765	533.945	없는	[]
53	99	13	DG0001	534.006	534.547	거예요.	[47]
53	100	1	DG0001	535.508	535.949	그런데	[]
53	100	2	DG0001	535.969	536.109	이제	[]
53	100	3	DG0001	536.19	536.651	음반	[]
53	100	4	DG0001	536.891	537.232	@이름7	[]
53	100	5	DG0001	537.312	537.472	씨는	[]
53	100	6	DG0001	537.713	537.813	썬데이	[]
53	100	7	DG0001	537.893	538.234	서울에	[]
53	100	8	DG0001	538.254	538.274	그	[]
53	100	9	DG0001	538.976	539.216	곡	[]
53	100	10	DG0001	539.257	539.477	이름이	[]
53	100	11	DG0001	539.537	540.359	나와요.	[]
53	101	1	DG0001	540.629	540.909	그	[]
53	101	2	DG0001	540.989	541.43	기사가	[]
53	101	3	DG0001	542.25	542.41	그래서	[]
53	101	4	DG0001	542.47	543.071	확실한데	[]
53	101	5	DG0001	543.631	544.132	이	[]
53	101	6	DG0001	544.972	545.513	@이름19의	[]
53	101	7	DG0001	545.573	545.993	약속은	[]
53	101	8	DG0001	546.153	546.894	천구백칠십	[]
53	101	9	DG0001	546.914	546.934	년	[]
53	101	10	DG0001	547.014	547.454	초에	[]
53	101	11	DG0001	547.834	548.134	기사가	[]
53	101	12	DG0001	548.194	548.495	나오고	[]
53	101	13	DG0001	548.575	548.975	음반도	[]
53	101	14	DG0001	549.035	549.175	나온	[]
53	101	15	DG0001	549.235	549.375	걸로	[]
53	101	16	DG0001	549.435	550.276	보이거든요?	[]
53	102	1	DG0001	550.277	550.558	얘가	[]
53	102	2	DG0001	550.638	551.1	애매합니다.	[]
53	103	1	DG0001	552.619	553.1	오늘	[]
53	103	2	DG0001	553.22	553.32	이	[]
53	103	3	DG0001	553.42	553.86	버전도	[]
53	103	4	DG0001	553.94	554.261	굉장히	[]
53	103	5	DG0001	554.321	554.721	많은데	[]
53	103	6	DG0001	555.502	555.622	첫	[]
53	103	7	DG0001	555.742	555.963	버전	[]
53	103	8	DG0001	556.043	556.443	오리지널	[]
53	103	9	DG0001	556.523	556.843	버전이	[]
53	103	10	DG0001	556.964	557.064	또	[]
53	103	11	DG0001	557.444	557.744	완성	[]
53	103	12	DG0001	557.824	558.145	버전이	[]
53	103	13	DG0001	558.185	558.445	아니에요.	[]
53	103	14	DG0001	558.525	558.805	쪼끔	[]
53	103	15	DG0001	558.866	559.206	이상할	[]
53	103	16	DG0001	559.286	560.107	거예요.	[]
53	103	17	DG0001	560.147	560.207	보면	[]
53	104	1	DG0001	560.432	560.512	오늘	[]
53	104	2	DG0001	560.592	560.853	완성	[]
53	104	3	DG0001	560.933	561.133	버전	[]
53	104	4	DG0001	561.674	561.994	아닌	[]
53	104	5	DG0001	562.595	562.895	오리지널	[]
53	104	6	DG0001	562.976	563.236	버전으로	[]
53	104	7	DG0001	563.396	563.436	또	[]
53	104	8	DG0001	563.536	563.797	준비해	[]
53	104	9	DG0001	563.817	563.857	왔어.	[]
54	105	1	DG0002	564.051	564.392	아	[]
54	105	2	DG0002	564.753	564.894	지금	[]
54	105	3	DG0002	564.974	565.034	제	[]
54	105	4	DG0002	565.054	565.496	앞에	[]
54	105	5	DG0002	566.098	566.419	재킷이	[]
54	105	6	DG0002	566.459	566.86	있는데	[]
54	105	7	DG0002	566.88	566.9	아	[]
54	105	8	DG0002	567.723	568.466	풋풋하십니다.	[]
54	105	9	DG0002	568.526	568.847	@이름20	[]
54	105	10	DG0002	568.907	569.449	선배님	[]
54	105	11	DG0002	569.85	570.111	@이름21	[]
54	105	12	DG0002	570.171	570.532	선배님	[]
54	106	1	DG0002	572.114	572.274	자	[]
54	106	2	DG0002	572.355	572.916	그러면은요	[]
54	106	3	DG0002	573.057	573.538	저희가	[]
54	106	4	DG0002	573.899	574.641	@이름19의	[]
54	106	5	DG0002	574.881	575.343	약속을	[]
54	106	6	DG0002	575.383	575.744	한번	[]
54	106	7	DG0002	576.085	576.245	청해	[]
54	106	8	DG0002	576.305	576.566	듣고	[]
54	106	9	DG0002	576.706	576.766	또	[]
54	106	10	DG0002	576.786	576.987	이야기	[48]
54	106	11	DG0002	577.027	577.288	나누도록	[]
54	106	12	DG0002	577.328	578.13	하겠습니다.	[]
54	107	1	DG0002	579.137	579.578	잠시	[]
54	107	2	DG0002	579.738	579.979	전하는	[]
54	107	3	DG0002	580.059	580.26	말씀	[]
54	107	4	DG0002	580.34	580.46	듣고	[]
54	107	5	DG0002	580.52	580.941	왔습니다	[]
54	107	6	DG0002	581.001	581.242	여러분들	[]
54	107	7	DG0002	581.322	581.402	잘	[]
54	107	8	DG0002	581.442	581.903	아셨죠.	[]
54	107	9	DG0002	582.044	582.144	지금	[]
54	107	10	DG0002	582.224	582.485	교통이	[]
54	107	11	DG0002	582.525	582.846	그렇다고	[]
54	107	12	DG0002	582.886	583.908	합니다.	[]
54	108	1	DG0002	583.947	584.067	어	[]
54	108	2	DG0002	584.168	584.509	저희가	[]
54	108	3	DG0002	584.75	584.83	뭐	[]
54	108	4	DG0002	584.91	585.191	나가는	[]
54	108	5	DG0002	585.271	585.713	동안에요.	[]
54	108	6	DG0002	585.873	586.014	우리	[]
54	108	7	DG0002	586.094	586.295	@이름1	[]
54	108	8	DG0002	586.315	586.696	선생님	[]
54	108	9	DG0002	586.957	587.057	참	[]
54	108	10	DG0002	587.117	587.358	말씀	[]
54	108	11	DG0002	587.418	587.86	많으세요	[]
54	108	12	DG0002	588.121	588.502	이게	[]
54	108	13	DG0002	588.622	588.803	시간이	[]
54	108	14	DG0002	588.883	589.184	짧다는	[]
54	108	15	DG0002	589.224	589.666	얘기지	[]
54	108	16	DG0002	589.726	590.047	어떻게	[]
54	108	17	DG0002	590.087	590.729	해요.	[]
54	109	1	DG0002	591.004	591.204	이	[]
54	109	2	DG0002	591.424	591.965	이게	[]
54	109	3	DG0002	592.025	592.326	저희가	[]
54	109	4	DG0002	592.566	592.866	하고요	[]
54	109	5	DG0002	593.327	593.607	저희가	[]
54	109	6	DG0002	593.667	594.027	육십구	[]
54	109	7	DG0002	594.088	594.428	년도	[]
54	109	8	DG0002	594.548	595.249	@이름6	[]
54	109	9	DG0002	595.329	595.85	그다음에	[]
54	109	10	DG0002	595.95	596.27	칠십	[]
54	109	11	DG0002	596.37	597.011	년도에	[]
54	109	12	DG0002	597.171	597.832	@이름19	[]
54	109	13	DG0002	597.952	598.292	이렇게	[]
54	109	14	DG0002	598.453	599.013	들었잖아요	[]
54	109	15	DG0002	599.033	599.053	아	[]
54	109	16	DG0002	599.073	599.474	육십팔	[]
54	109	17	DG0002	599.534	599.574	년도	[]
54	110	1	DG0002	600.635	601.136	죄송해요	[]
54	110	2	DG0002	601.997	602.217	그걸	[]
54	110	3	DG0002	602.297	602.458	또	[]
54	110	4	DG0002	602.498	602.698	찝으시네.	[]
54	111	1	DG0002	604.518	604.858	근	[]
54	111	2	DG0002	604.939	605.119	근데	[]
54	111	3	DG0002	605.159	605.359	우리가	[]
54	111	4	DG0002	605.439	605.66	지금	[]
