uid	sid	wid	speaker	start	end	text	backchannels
17	46	4	AH0001	276.218	276.58	헤아리기도	[]
17	46	5	AH0001	276.6	276.983	어려운	[]
17	46	6	AH0001	277.264	277.305	것	[]
17	46	7	AH0001	277.345	278.17	같습니다.	[]
18	47	1	AH0002	278.17	278.39	하	[]
18	47	2	AH0002	278.51	278.751	그래서	[]
18	47	3	AH0002	278.811	278.991	저는	[]
18	47	4	AH0002	279.071	279.612	이번에	[]
18	47	5	AH0002	279.792	280.173	피해자가	[]
18	47	6	AH0002	280.293	280.873	이렇게	[]
18	47	7	AH0002	280.994	281.534	극단적인	[]
18	47	8	AH0002	281.594	282.055	선택까지	[]
18	47	9	AH0002	282.115	282.195	할	[]
18	47	10	AH0002	282.275	282.535	수밖에	[]
18	47	11	AH0002	282.555	282.876	없었던	[]
18	47	12	AH0002	282.936	283.437	것은	[]
18	47	13	AH0002	284.157	284.418	신고	[]
18	47	14	AH0002	284.478	284.618	이후	[]
18	47	15	AH0002	284.758	285.239	과정에서	[]
18	47	16	AH0002	285.319	285.94	느꼈던.	[]
18	47	17	AH0002	286.18	286.4	정말	[]
18	47	18	AH0002	286.42	286.44	이	[]
18	47	19	AH0002	286.661	287.161	무력감과	[]
18	47	20	AH0002	287.301	287.642	분노	[]
18	47	21	AH0002	287.762	288.223	때문이지	[]
18	47	22	AH0002	288.283	288.923	않았을까?	[30]
18	47	23	AH0002	289.064	289.564	생각이	[]
18	47	24	AH0002	289.644	290.165	들구요.	[]
18	48	1	AH0002	291.061	291.302	네.	[]
18	48	2	AH0002	291.442	291.823	그리고	[]
18	48	3	AH0002	292.324	292.564	어	[]
18	48	4	AH0002	292.905	293.125	솔직히	[]
18	48	5	AH0002	293.165	293.386	저는	[]
18	48	6	AH0002	293.426	293.486	이	[]
18	48	7	AH0002	293.566	293.887	사건을	[]
18	48	8	AH0002	293.907	294.027	이렇게	[]
18	48	9	AH0002	294.087	294.368	들여다	[]
18	48	10	AH0002	294.408	294.909	보면서	[]
18	48	11	AH0002	295.07	295.25	이런	[]
18	48	12	AH0002	295.37	295.911	폐쇄적인	[]
18	48	13	AH0002	295.971	296.513	조직에서	[]
18	48	14	AH0002	296.593	296.793	이런	[]
18	48	15	AH0002	296.853	297.194	사건을	[]
18	48	16	AH0002	297.294	297.715	당하고	[]
18	48	17	AH0002	298.196	298.377	사실	[]
18	48	18	AH0002	298.477	298.838	고소를	[]
18	48	19	AH0002	298.878	299.238	결심하는	[]
18	48	20	AH0002	299.258	299.278	게	[]
18	48	21	AH0002	299.359	299.679	쉽지가	[]
18	48	22	AH0002	299.719	299.94	않아요.	[]
18	48	23	AH0002	300.2	300.281	그	[]
18	48	24	AH0002	300.361	300.782	과정에서.	[31]
18	49	1	AH0002	301.424	301.625	그런데	[]
18	49	2	AH0002	301.645	301.665	이	[]
18	49	3	AH0002	301.805	302.046	피해자	[]
18	49	4	AH0002	302.127	302.408	분이	[]
18	49	5	AH0002	302.89	303.211	정말	[]
18	49	6	AH0002	303.291	303.793	영민하게	[]
18	49	7	AH0002	303.833	304.857	대처하셨거든요.	[32]
18	50	1	AH0002	305.204	305.747	보시면	[]
18	50	2	AH0002	306.189	306.27	그	[]
18	50	3	AH0002	306.43	307.054	다음날	[]
18	50	4	AH0002	307.195	307.355	고소	[]
18	50	5	AH0002	307.396	307.737	결심을	[]
18	50	6	AH0002	307.757	307.918	해서	[]
18	50	7	AH0002	308.039	308.803	신고하셨고요.	[33]
18	51	1	AH0002	309.505	310.107	블랙박스	[]
18	51	2	AH0002	310.147	310.629	영상까지	[]
18	51	3	AH0002	310.669	310.87	거의	[]
18	51	4	AH0002	310.99	311.351	증거를	[]
18	51	5	AH0002	311.432	311.472	다	[]
18	51	6	AH0002	311.532	311.713	갖다	[]
18	51	7	AH0002	311.773	312.415	줬습니다.	[34]
18	52	1	AH0002	312.98	313.301	그리고	[]
18	52	2	AH0002	313.421	313.882	사건	[]
18	52	3	AH0002	314.002	314.544	발생한	[]
18	52	4	AH0002	314.644	314.704	뭐	[]
18	52	5	AH0002	314.764	315.025	이틀	[]
18	52	6	AH0002	315.105	315.566	뒤인가요	[]
18	52	7	AH0002	315.646	316.147	그때까지는	[]
18	52	8	AH0002	316.307	316.528	피해자	[]
18	52	9	AH0002	316.588	317.029	진술까지	[]
18	52	10	AH0002	317.049	317.43	했거든요.	[35]
18	53	1	AH0002	317.918	317.978	즉	[]
18	53	2	AH0002	318.058	318.098	이	[]
18	53	3	AH0002	318.178	318.479	사건을	[]
18	53	4	AH0002	318.559	319.22	보시면	[]
18	53	5	AH0002	319.881	320.102	어	[]
18	53	6	AH0002	320.122	320.262	피해	[]
18	53	7	AH0002	320.362	320.663	발생	[]
18	53	8	AH0002	320.683	320.703	후	[]
18	53	9	AH0002	320.843	320.903	삼	[]
18	53	10	AH0002	320.983	321.043	일	[]
18	53	11	AH0002	321.124	321.464	안에	[]
18	53	12	AH0002	321.985	322.366	신고	[]
18	53	13	AH0002	322.686	322.927	증거	[]
18	53	14	AH0002	322.987	323.368	제출	[]
18	53	15	AH0002	323.608	323.908	피해자	[]
18	53	16	AH0002	324.049	324.55	진술까지	[]
18	53	17	AH0002	324.59	324.75	했기	[]
18	53	18	AH0002	324.81	325.091	때문에	[]
18	54	1	AH0002	325.679	325.799	그	[]
18	54	2	AH0002	325.899	326.46	어떤	[]
18	54	3	AH0002	326.54	326.92	성폭력	[]
18	54	4	AH0002	326.98	327.6	사건보다	[]
18	54	5	AH0002	327.841	328.321	피해자가	[]
18	54	6	AH0002	328.721	329.021	정말	[]
18	54	7	AH0002	329.101	329.782	성실하게	[]
18	54	8	AH0002	330.242	330.522	그리고	[]
18	54	9	AH0002	330.763	331.463	적극적으로	[]
18	54	10	AH0002	331.543	331.883	수사에	[]
18	54	11	AH0002	332.023	332.504	협조를	[]
18	54	12	AH0002	332.564	332.804	했고	[]
18	54	13	AH0002	332.864	333.224	대처한	[]
18	54	14	AH0002	333.284	333.344	게	[]
18	54	15	AH0002	333.444	334.165	보여집니다.	[36]
18	55	1	AH0002	335.036	335.758	그런데	[]
18	55	2	AH0002	335.938	336.279	이런	[]
18	55	3	AH0002	336.48	336.941	피해자의	[]
18	55	4	AH0002	337.041	337.242	고소	[]
18	55	5	AH0002	337.322	337.843	의지와	[]
18	55	6	AH0002	338.024	338.405	노력에도	[]
18	55	7	AH0002	338.505	339.066	불구하고	[]
18	55	8	AH0002	339.608	339.728	군	[]
18	55	9	AH0002	339.828	340.109	당국은	[]
18	55	10	AH0002	340.29	340.771	전혀	[]
18	55	11	AH0002	341.032	341.433	부응을	[]
18	55	12	AH0002	341.513	341.673	하지	[]
18	55	13	AH0002	341.713	342.335	못했고요.	[37]
18	56	1	AH0002	342.863	343.103	오히려	[]
18	56	2	AH0002	343.263	343.864	부응하기는	[]
18	56	3	AH0002	343.984	344.485	커녕	[]
18	56	4	AH0002	344.505	344.525	뭐	[]
18	56	5	AH0002	344.725	345.086	가해자	[]
18	56	6	AH0002	345.186	345.426	피해자	[]
18	56	7	AH0002	345.526	346.247	분리라든지	[]
18	56	8	AH0002	346.768	347.168	가해자	[]
18	56	9	AH0002	347.248	347.589	핸드폰	[]
18	56	10	AH0002	347.629	347.889	압수	[]
18	56	11	AH0002	347.949	348.029	등	[]
18	56	12	AH0002	348.149	348.43	아주	[]
18	56	13	AH0002	348.87	349.571	기초적인	[]
18	56	14	AH0002	349.631	349.931	조치도	[]
18	56	15	AH0002	350.031	350.272	취하지	[]
18	56	16	AH0002	350.312	350.592	않았기	[]
18	56	17	AH0002	350.652	350.993	때문에	[]
18	56	18	AH0002	351.493	351.693	피해자	[]
18	56	19	AH0002	351.753	352.194	입장에서는	[]
18	56	20	AH0002	352.234	352.574	이것이	[]
18	56	21	AH0002	352.675	352.975	너무	[]
18	56	22	AH0002	353.075	353.816	초조하고	[]
18	56	23	AH0002	354.316	354.677	엄청난	[]
18	56	24	AH0002	354.837	355.318	분노감을	[]
18	56	25	AH0002	355.378	355.698	느꼈을	[]
18	56	26	AH0002	355.758	355.798	것	[]
18	56	27	AH0002	355.838	356.459	같아요.	[]
19	57	1	AH0001	356.459	356.881	어떤	[]
19	57	2	AH0001	357.001	357.323	벽을	[]
19	57	3	AH0001	357.463	357.785	느꼈을	[]
19	57	4	AH0001	357.865	357.905	것	[]
19	57	5	AH0001	357.945	358.528	같아요.	[38]
19	58	1	AH0001	359.954	359.994	하	[]
19	58	2	AH0001	360.134	360.274	근데	[]
19	58	3	AH0001	360.294	360.755	이게	[]
19	58	4	AH0001	361.877	361.977	참	[]
19	58	5	AH0001	362.057	362.658	문제가	[]
19	58	6	AH0001	362.678	362.698	이	[]
19	58	7	AH0001	362.978	363.659	이	[]
19	58	8	AH0001	363.819	364.06	사건	[]
19	58	9	AH0001	364.12	364.3	경우에	[]
19	58	10	AH0001	364.32	364.48	이제	[]
19	58	11	AH0001	364.62	365.061	피해	[]
19	58	12	AH0001	365.161	365.462	입으신	[]
19	58	13	AH0001	365.522	365.722	여성	[]
19	58	14	AH0001	365.762	366.183	이분이	[]
19	58	15	AH0001	366.703	367.004	현행	[]
19	58	16	AH0001	367.144	367.364	제도	[]
19	58	17	AH0001	367.444	367.865	하에서.	[]
19	58	18	AH0001	368.486	368.706	코드	[]
19	58	19	AH0001	368.766	369.167	하에서	[39]
19	58	20	AH0001	369.587	370.108	코드대로	[]
19	58	21	AH0001	370.729	371.009	모든	[]
19	58	22	AH0001	371.289	371.59	절차를	[]
19	58	23	AH0001	371.67	371.75	다	[]
19	58	24	AH0001	371.83	372.411	했잖아요.	[40]
19	59	1	AH0001	372.958	373.158	현행	[]
19	59	2	AH0001	373.218	373.359	제도	[]
19	59	3	AH0001	373.399	373.639	하에서	[41]
19	59	4	AH0001	373.659	373.699	할	[]
19	59	5	AH0001	373.779	373.839	수	[]
19	59	6	AH0001	373.859	374.1	있는	[]
19	59	7	AH0001	374.2	374.4	것들을	[]
19	59	8	AH0001	374.56	375.041	그런데도	[]
19	59	9	AH0001	375.421	375.662	아무런	[]
19	59	10	AH0001	375.762	375.902	해결이	[]
19	59	11	AH0001	375.922	376.002	안	[]
19	59	12	AH0001	376.062	376.343	됐다는	[]
19	59	13	AH0001	376.383	376.403	것	[]
19	59	14	AH0001	376.463	376.763	아닙니까?	[42]
19	60	1	AH0001	377.419	377.66	그러니까	[]
19	60	2	AH0001	377.76	377.921	벽을	[]
19	60	3	AH0001	378.001	378.181	느낄	[]
19	60	4	AH0001	378.262	378.402	수밖에	[]
19	60	5	AH0001	378.442	378.683	없었던	[]
19	60	6	AH0001	378.743	378.944	것	[43]
19	60	7	AH0001	379.064	379.445	같고요.	[]
19	60	8	AH0001	379.505	379.967	절망했을	[]
19	60	9	AH0001	380.047	380.087	것	[]
19	60	10	AH0001	380.127	380.669	같아요.	[]
19	61	1	AH0001	382.825	383.125	이게	[]
19	61	2	AH0001	383.306	383.606	결국	[]
19	61	3	AH0001	383.826	383.966	군	[]
19	61	4	AH0001	384.107	384.527	당국의	[]
19	61	5	AH0001	384.687	385.128	부적절한	[]
19	61	6	AH0001	385.248	385.929	대처가	[]
19	61	7	AH0001	386.349	386.79	굉장히	[]
19	61	8	AH0001	386.89	387.17	어떤	[]
19	61	9	AH0001	387.431	387.631	큰	[]
19	61	10	AH0001	387.911	388.011	이	[]
19	61	11	AH0001	388.091	388.192	차	[]
19	61	12	AH0001	388.292	388.472	가해를	[]
19	61	13	AH0001	388.512	388.933	일으켰던	[]
19	61	14	AH0001	388.973	389.033	것	[]
19	61	15	AH0001	389.073	389.453	같고	[]
19	61	16	AH0001	390.114	390.635	피해자가	[]
19	61	17	AH0001	391.055	391.636	극단적인	[]
19	61	18	AH0001	391.656	391.816	선택을	[]
19	61	19	AH0001	391.876	391.976	하는	[]
19	61	20	AH0001	392.076	392.197	데	[]
19	61	21	AH0001	392.637	393.078	결정적인	[]
19	61	22	AH0001	393.138	393.258	이유가	[]
19	61	23	AH0001	393.278	393.819	아니었던가	[]
19	61	24	AH0001	394.259	394.399	싶기도	[]
19	61	25	AH0001	394.439	394.98	하거든요.	[]
20	62	1	AH0002	394.98	395.261	네	[]
20	62	2	AH0002	395.281	395.581	저도	[]
20	62	3	AH0002	395.762	395.962	바로	[]
20	62	4	AH0002	396.022	396.102	이	[]
20	62	5	AH0002	396.182	396.563	사건의	[]
20	62	6	AH0002	396.603	397.244	핵심은	[]
20	62	7	AH0002	397.685	397.846	바로	[]
20	62	8	AH0002	397.986	398.367	신고	[]
20	62	9	AH0002	398.547	398.707	그	[]
20	62	10	AH0002	398.908	399.088	원	[]
20	62	11	AH0002	399.248	399.649	가해도	[]
20	62	12	AH0002	399.729	400.35	굉장히	[]
20	62	13	AH0002	400.451	401.072	뭐	[]
20	62	14	AH0002	401.092	401.112	어	[]
20	62	15	AH0002	401.272	401.553	비난을	[]
20	62	16	AH0002	401.633	402.495	받아야겠지만	[]
20	62	17	AH0002	403.056	403.336	신고	[]
20	62	18	AH0002	403.416	403.517	외	[]
20	62	19	AH0002	403.617	403.817	군의	[]
20	62	20	AH0002	403.897	404.559	대처가	[]
20	62	21	AH0002	404.679	404.819	정말	[]
20	62	22	AH0002	404.919	405.1	이	[]
20	62	23	AH0002	405.2	405.561	사건을	[]
20	62	24	AH0002	405.721	405.861	키운	[]
20	62	25	AH0002	405.901	406.442	핵심이라고	[]
20	62	26	AH0002	406.462	407.304	생각합니다.	[44]
20	63	1	AH0002	407.878	408.139	그래서	[]
20	63	2	AH0002	408.199	408.379	소속	[]
20	63	3	AH0002	408.499	409.061	부대는요	[]
20	63	4	AH0002	409.261	409.381	피해	[]
20	63	5	AH0002	409.462	409.862	사실을	[]
20	63	6	AH0002	409.943	410.183	상당히	[]
20	63	7	AH0002	410.223	410.404	늦게	[]
20	63	8	AH0002	410.484	410.885	보고하기도	[]
20	63	9	AH0002	410.925	411.286	했고	[]
20	63	10	AH0002	411.887	412.248	피해자	[]
20	63	11	AH0002	412.388	412.709	가해자	[]
20	63	12	AH0002	412.789	413.13	풀리도	[]
20	63	13	AH0002	413.29	413.711	사건이	[]
20	63	14	AH0002	413.791	414.192	발생한	[]
20	63	15	AH0002	414.252	414.312	지	[]
20	63	16	AH0002	414.393	414.473	이	[]
20	63	17	AH0002	414.573	414.653	주	[]
20	63	18	AH0002	414.693	414.753	후에	[]
20	63	19	AH0002	414.793	415.515	했습니다.	[]
20	64	1	AH0002	415.516	416.239	그	[]
20	64	2	AH0002	416.339	416.68	사이	[]
20	64	3	AH0002	416.861	417.463	가해자는	[]
20	64	4	AH0002	417.604	418.286	피해자에게	[]
20	64	5	AH0002	418.306	418.326	뭐	[]
20	64	6	AH0002	418.627	418.949	본인이	[]
20	64	7	AH0002	419.109	419.35	죽어	[]
20	64	8	AH0002	419.43	419.992	버리겠다	[]
20	64	9	AH0002	420.073	420.233	라고	[]
20	64	10	AH0002	420.253	420.414	하면서	[]
20	64	11	AH0002	420.454	420.775	협박을	[]
20	64	12	AH0002	420.815	421.518	했는데요.	[]
20	65	1	AH0002	421.518	422.619	요즘에	[]
20	65	2	AH0002	422.759	422.899	뭐	[]
20	65	3	AH0002	422.959	423.139	이런	[]
20	65	4	AH0002	423.219	423.499	데이트	[]
20	65	5	AH0002	423.559	423.759	폭력	[]
20	65	6	AH0002	423.819	424.459	사건이나	[]
20	65	7	AH0002	424.88	425.16	이런	[]
20	65	8	AH0002	425.34	425.5	뭐	[]
20	65	9	AH0002	425.76	426.561	공무원계	[]
20	65	10	AH0002	426.661	427.161	공직계	[]
20	65	11	AH0002	427.261	427.661	사회에서	[]
20	65	12	AH0002	427.701	427.821	이런	[]
20	65	13	AH0002	427.881	428.141	사건이	[]
20	65	14	AH0002	428.221	428.762	벌어지면	[]
20	65	15	AH0002	429.242	429.522	주로	[]
20	65	16	AH0002	429.542	430.362	가해자들이	[]
20	65	17	AH0002	430.963	431.603	피해자를	[]
20	65	18	AH0002	431.763	432.223	위협하는	[]
20	65	19	AH0002	432.283	432.604	방식이	[]
20	65	20	AH0002	432.644	433.324	이거거든요.	[]
20	66	1	AH0002	433.484	433.564	그러니까	[]
20	66	2	AH0002	433.604	433.925	뭐	[45]
20	66	3	AH0002	433.965	434.166	너를	[]
20	66	4	AH0002	434.326	434.526	죽여	[]
20	66	5	AH0002	434.607	435.088	버리겠다가	[]
20	66	6	AH0002	435.128	435.489	아니라	[]
20	66	7	AH0002	435.83	436.03	내가	[]
20	66	8	AH0002	436.15	436.331	죽어	[]
20	66	9	AH0002	436.411	437.253	버리겠다	[46]
20	66	10	AH0002	437.453	437.674	라는	[]
20	66	11	AH0002	437.774	438.376	방식으로	[]
20	66	12	AH0002	438.937	439.418	피해자에게	[]
20	66	13	AH0002	439.498	439.799	굉장히	[]
20	66	14	AH0002	440.18	441.042	죄책감을	[]
20	66	15	AH0002	441.142	441.483	막	[]
20	66	16	AH0002	441.503	441.864	다	[]
20	66	17	AH0002	442.044	442.445	전가를	[]
20	66	18	AH0002	442.486	442.666	하는	[]
20	66	19	AH0002	442.746	442.967	거예요.	[47]
20	67	1	AH0002	443.596	443.736	그러면	[]
20	67	2	AH0002	443.836	444.397	피해자들은	[]
20	67	3	AH0002	444.957	445.158	사실	[]
20	67	4	AH0002	445.198	445.278	이	[]
20	67	5	AH0002	445.438	445.918	가해자의	[]
20	67	6	AH0002	445.979	446.379	행동으로	[]
20	67	7	AH0002	446.419	446.639	인해서	[]
20	67	8	AH0002	446.739	447.06	본인이	[]
20	67	9	AH0002	447.14	447.52	신고한	[]
20	67	10	AH0002	447.54	447.56	건	[]
20	67	11	AH0002	447.6	447.861	정당	[]
20	67	12	AH0002	447.921	448.401	행위임에도	[]
20	67	13	AH0002	448.541	449.042	불구하고.	[48]
20	67	14	AH0002	449.062	449.082	어	[]
20	67	15	AH0002	449.863	449.923	이	[]
20	67	16	AH0002	450.003	450.283	말을	[]
20	67	17	AH0002	450.363	450.604	듣는	[]
20	67	18	AH0002	450.664	450.704	것	[]
20	67	19	AH0002	450.744	451.124	자체가	[]
20	67	20	AH0002	451.144	451.164	어	[]
20	67	21	AH0002	451.745	451.785	이	[]
20	67	22	AH0002	451.865	452.285	사람이	[]
20	67	23	AH0002	452.626	453.026	실제로	[]
20	67	24	AH0002	453.186	453.326	이	[]
20	67	25	AH0002	453.407	453.567	내가	[]
20	67	26	AH0002	453.647	453.987	신고를	[]
20	67	27	AH0002	454.047	454.267	해서	[]
20	67	28	AH0002	454.668	454.768	뭐	[]
20	67	29	AH0002	454.868	455.268	극단적인	[]
20	67	30	AH0002	455.329	455.709	선택을	[]
20	67	31	AH0002	455.889	456.069	하면	[]
20	67	32	AH0002	456.129	456.55	어떡하지?	[]
20	68	1	AH0002	457.178	457.399	그러면	[]
20	68	2	AH0002	457.459	457.579	내가	[]
20	68	3	AH0002	457.599	457.619	이	[]
20	68	4	AH0002	457.7	458.181	공동체에서	[]
20	68	5	AH0002	458.221	458.803	어떻게	[]
20	68	6	AH0002	458.883	459.766	살아남지?	[49]
20	68	7	AH0002	459.946	460.167	오히려	[]
20	68	8	AH0002	460.327	460.849	피해자들이	[]
20	68	9	AH0002	460.889	461.029	이런	[]
20	68	10	AH0002	461.09	461.13	것	[]
20	68	11	AH0002	461.23	461.431	때문에	[]
20	68	12	AH0002	461.491	461.611	더	[]
20	68	13	AH0002	461.772	462.394	두려워한다는	[]
20	68	14	AH0002	462.474	462.875	거죠.	[]
20	69	1	AH0002	463.338	463.458	그리고	[]
20	69	2	AH0002	463.578	463.979	가해자의	[]
20	69	3	AH0002	464.059	464.641	아버지까지	[]
20	69	4	AH0002	464.701	465.142	나서서	[]
20	69	5	AH0002	465.182	465.202	뭐	[]
20	69	6	AH0002	465.342	466.083	명예로운	[]
20	69	7	AH0002	466.164	466.544	전역을	[]
20	69	8	AH0002	466.564	466.645	해	[]
20	69	9	AH0002	466.705	466.945	달라고	[]
20	69	10	AH0002	467.005	467.346	압박을	[]
20	69	11	AH0002	467.386	467.947	한다거나	[]
20	69	12	AH0002	468.408	468.488	이	[]
20	69	13	AH0002	468.588	468.989	과정에서	[]
20	69	14	AH0002	469.109	469.63	군에서는	[]
20	69	15	AH0002	470.071	470.532	가해자에	[]
20	69	16	AH0002	470.612	470.713	대해	[]
20	69	17	AH0002	470.833	471.033	구속	[]
20	69	18	AH0002	471.093	471.334	영장	[]
20	69	19	AH0002	471.394	472.196	정도도	[]
20	69	20	AH0002	472.336	472.837	청구도	[]
20	69	21	AH0002	472.937	473.077	하지	[]
20	69	22	AH0002	473.137	473.518	않았다는	[]
20	69	23	AH0002	473.598	473.939	거예요.	[]
20	70	1	AH0002	474.263	474.605	그리고	[]
20	70	2	AH0002	474.987	475.429	휴대전화	[]
20	70	3	AH0002	475.489	475.751	압수	[]
20	70	4	AH0002	475.811	476.072	수색도	[]
20	70	5	AH0002	476.113	476.233	되게	[]
20	70	6	AH0002	476.354	476.856	기본적인	[]
20	70	7	AH0002	476.937	477.359	거잖아요.	[50]
20	71	1	AH0002	477.434	477.956	이게	[]
20	71	2	AH0002	477.976	478.719	이것도	[]
20	71	3	AH0002	479.02	479.22	사망	[]
20	71	4	AH0002	479.301	479.662	사건이	[]
20	71	5	AH0002	479.682	479.963	있은	[]
20	71	6	AH0002	480.083	480.184	뒤	[]
20	71	7	AH0002	480.585	480.645	구	[]
20	71	8	AH0002	480.706	480.866	일이	[]
20	71	9	AH0002	480.987	481.187	지난	[]
20	71	10	AH0002	481.308	481.669	뒤에서	[]
20	71	11	AH0002	481.93	482.552	이루어졌다는	[]
20	71	12	AH0002	482.612	483.074	겁니다.	[]
21	72	1	AH0001	484.023	484.063	전	[]
21	72	2	AH0001	484.083	484.484	도저히	[]
21	72	3	AH0001	484.524	484.945	이게	[]
21	72	4	AH0001	485.045	485.245	참	[]
21	72	5	AH0001	486.007	486.367	현대	[51]
21	72	6	AH0001	486.808	486.968	우리	[]
21	72	7	AH0001	487.048	487.149	동	[]
21	72	8	AH0001	487.269	487.449	시대에	[]
21	72	9	AH0001	487.489	487.71	일어난	[]
21	72	10	AH0001	487.81	488.611	사건이라고는	[]
21	72	11	AH0001	488.631	488.691	이해가	[]
21	72	12	AH0001	489.332	489.413	안	[]
21	72	13	AH0001	489.473	489.553	갈	[]
21	72	14	AH0001	489.633	489.733	정도로	[]
21	72	15	AH0001	490.014	490.154	지금	[]
21	72	16	AH0001	490.675	490.815	군의	[]
21	72	17	AH0001	490.875	491.075	대처가	[]
21	72	18	AH0001	491.156	491.717	미흡했다고	[]
21	72	19	AH0001	491.857	492.518	보이는데요.	[52]
21	73	1	AH0001	492.937	493.118	결국	[]
21	73	2	AH0001	493.198	493.338	이	[]
21	73	3	AH0001	493.438	493.759	미흡한	[]
21	73	4	AH0001	493.88	494.361	대처가	[]
21	73	5	AH0001	494.441	494.501	이	[]
21	73	6	AH0001	494.622	494.802	차	[]
21	73	7	AH0001	494.983	495.123	가해를	[]
21	73	8	AH0001	495.665	495.845	키운	[]
21	73	9	AH0001	495.865	495.885	거	[]
21	73	10	AH0001	496.126	496.687	아니겠습니까?	[53]
22	74	1	AH0002	498.023	498.163	그	[]
22	74	2	AH0002	498.404	498.544	제가	[]
22	74	3	AH0002	498.624	498.965	사실	[]
22	74	4	AH0002	499.085	499.165	그	[]
22	74	5	AH0002	499.426	499.786	성희롱	[]
22	74	6	AH0002	499.846	500.087	고충	[]
22	74	7	AH0002	500.187	501.049	심의위원으로	[]
22	74	8	AH0002	501.129	501.329	활동을	[]
22	74	9	AH0002	501.389	501.59	굉장히	[]
22	74	10	AH0002	501.65	501.85	많이	[]
22	74	11	AH0002	501.89	502.051	하고	[]
22	74	12	AH0002	502.091	502.752	있어요.	[54]
22	75	1	AH0002	502.754	502.954	그래서	[]
22	75	2	AH0002	503.014	503.095	뭐	[]
22	75	3	AH0002	503.255	504.156	공무원이나	[]
22	75	4	AH0002	504.316	504.637	경찰	[]
22	75	5	AH0002	504.717	505.178	공무원이나	[]
22	75	6	AH0002	505.398	506.099	다양한	[]
22	75	7	AH0002	506.7	506.82	어	[]
22	75	8	AH0002	506.92	507.301	이런	[]
22	75	9	AH0002	507.401	507.661	그런	[]
22	75	10	AH0002	507.781	508.222	곳에서	[]
22	75	11	AH0002	508.242	508.262	어	[]
22	75	12	AH0002	508.963	509.164	이런	[]
22	75	13	AH0002	509.304	509.564	심의	[]
22	75	14	AH0002	509.664	510.185	절차를	[]
22	75	15	AH0002	510.265	510.485	많이	[]
22	75	16	AH0002	510.626	510.866	보고	[]
22	75	17	AH0002	510.986	511.307	자문도	[]
22	75	18	AH0002	511.367	511.507	하고	[]
22	75	19	AH0002	511.547	512.168	있는데요.	[]
22	76	1	AH0002	512.168	512.629	사실	[]
22	76	2	AH0002	513.09	513.371	이번	[]
22	76	3	AH0002	513.451	513.912	사건은	[]
22	76	4	AH0002	514.313	514.514	정말	[]
22	76	5	AH0002	514.594	514.975	이해가	[]
22	76	6	AH0002	515.035	515.256	되지	[]
22	76	7	AH0002	515.276	515.356	않고	[]
22	76	8	AH0002	515.476	515.657	너무	[]
22	76	9	AH0002	515.777	516.258	기본적인	[]
22	76	10	AH0002	516.319	516.379	게	[]
22	76	11	AH0002	516.439	516.88	지켜지지	[]
22	76	12	AH0002	516.92	517.221	않은	[]
22	76	13	AH0002	517.462	518.043	사안이거든요.	[55]
22	77	1	AH0002	518.596	518.697	이게	[]
22	77	2	AH0002	518.777	519.2	매뉴얼이	[]
22	77	3	AH0002	519.241	519.885	없었냐	[]
22	77	4	AH0002	520.087	520.308	그것도	[]
22	77	5	AH0002	520.369	520.953	아니에요.	[]
22	78	1	AH0002	520.953	521.713	기본적으로	[]
22	78	2	AH0002	522.254	522.454	어	[]
22	78	3	AH0002	522.614	522.874	분대	[]
22	78	4	AH0002	522.934	523.134	관리	[]
22	78	5	AH0002	523.194	523.854	훈령에는	[]
22	78	6	AH0002	524.214	524.595	성폭력	[]
22	78	7	AH0002	524.695	524.975	피해자	[]
22	78	8	AH0002	525.075	525.255	보호와	[]
22	78	9	AH0002	525.375	525.575	비밀	[]
22	78	10	AH0002	525.615	525.855	유지	[]
22	78	11	AH0002	525.875	526.415	의무와	[]
22	78	12	AH0002	526.715	526.976	가해자	[]
22	78	13	AH0002	527.056	527.336	피해자	[]
22	78	14	AH0002	527.396	527.596	우선	[]
22	78	15	AH0002	527.716	527.976	분리	[]
22	78	16	AH0002	528.416	528.776	피해자의	[]
22	78	17	AH0002	528.916	529.176	신고	[]
22	78	18	AH0002	529.216	529.276	등	[]
22	78	19	AH0002	529.377	529.617	권리	[]
22	78	20	AH0002	529.657	530.017	행사를	[]
22	78	21	AH0002	530.157	530.657	방해하는	[]
22	78	22	AH0002	530.717	530.897	것을	[]
22	78	23	AH0002	531.017	531.597	금지하도록	[]
22	78	24	AH0002	531.677	531.998	명확히	[]
22	78	25	AH0002	532.058	532.458	명시되어	[]
22	78	26	AH0002	532.498	532.978	있구요.	[56]
22	79	1	AH0002	533.404	533.624	이런	[]
22	79	2	AH0002	533.745	534.185	기본적인	[]
22	79	3	AH0002	534.266	534.887	매뉴얼은	[]
22	79	4	AH0002	534.907	534.927	어	[]
22	79	5	AH0002	535.508	535.548	이게	[]
22	79	6	AH0002	535.648	535.889	딱	[]
22	79	7	AH0002	536.35	536.57	그냥	[]
22	79	8	AH0002	536.83	537.011	정말	[]
22	79	9	AH0002	537.111	537.191	탁	[]
22	79	10	AH0002	537.271	537.672	누르면	[]
22	79	11	AH0002	537.792	538.013	나올	[]
22	79	12	AH0002	538.093	538.473	정도로	[]
22	79	13	AH0002	538.494	538.834	다	[]
22	79	14	AH0002	538.934	539.355	숙지하고	[]
22	79	15	AH0002	539.395	539.596	있는	[]
