uid	sid	wid	speaker	start	end	text	backchannels
33	72	9	AH0001	245.144	245.624	있으니까,	[]
33	72	10	AH0001	245.785	246.025	가능하면	[]
33	72	11	AH0001	246.065	246.085	안	[]
33	72	12	AH0001	246.105	246.405	하는	[]
33	72	13	AH0001	246.545	246.685	쪽이	[]
33	72	14	AH0001	246.745	247.066	좋다고	[]
33	72	15	AH0001	247.126	247.366	생각을	[]
33	72	16	AH0001	247.406	247.686	합니다.	[]
33	73	1	AH0001	247.686	247.967	심지어	[]
33	73	2	AH0001	248.047	248.167	왜	[]
33	73	3	AH0001	248.187	248.468	그리고	[]
33	73	4	AH0001	248.748	248.848	아이	[]
33	73	5	AH0001	248.889	249.169	얼굴이	[]
33	73	6	AH0001	249.249	250.091	좋아보이세요.	[]
33	74	1	AH0001	250.141	250.341	하고	[]
33	74	2	AH0001	250.401	250.562	인제	[]
33	74	3	AH0001	250.622	250.962	피곤해	[]
33	74	4	AH0001	251.142	251.383	보이네요	[]
33	74	5	AH0001	251.443	251.643	이런	[]
33	74	6	AH0001	251.703	251.864	것도	[]
33	74	7	AH0001	251.904	252.084	사실	[]
33	74	8	AH0001	252.184	252.344	좀	[]
33	74	9	AH0001	252.945	253.306	어떻게	[]
33	74	10	AH0001	253.386	253.706	보면	[]
33	74	11	AH0001	253.726	253.766	좀	[]
33	74	12	AH0001	253.927	254.067	뭐랄까	[]
33	74	13	AH0001	254.147	254.808	상대방에게	[]
33	74	14	AH0001	255.188	255.329	예의가	[]
33	74	15	AH0001	255.409	255.629	없는	[]
33	74	16	AH0001	255.689	255.91	것일	[]
33	74	17	AH0001	256.05	256.17	수가	[]
33	74	18	AH0001	256.23	256.891	있습니다.	[]
34	75	1	AH0002	256.892	257.156	막상	[]
34	75	2	AH0002	257.238	257.279	또	[]
34	75	3	AH0002	257.319	257.584	이분이	[]
34	75	4	AH0002	257.645	258.255	빼시잖아요?	[]
34	76	1	AH0002	258.255	258.578	그럼	[]
34	76	2	AH0002	258.619	258.841	어떻게	[]
34	76	3	AH0002	258.881	259.124	되느냐.	[25]
34	77	1	AH0002	259.599	259.64	너	[]
34	77	2	AH0002	259.742	259.967	요새	[]
34	77	3	AH0002	260.007	260.028	왜	[]
34	77	4	AH0002	260.048	260.11	이렇게	[]
34	77	5	AH0002	260.171	260.334	얼굴이	[]
34	77	6	AH0002	260.416	260.518	안	[]
34	77	7	AH0002	260.62	260.804	좋아?	[26]
34	78	1	AH0002	261.764	261.885	너	[]
34	78	2	AH0002	261.906	261.926	뭐	[]
34	78	3	AH0002	261.966	262.067	안	[]
34	78	4	AH0002	262.128	262.553	챙겨먹니?	[]
34	79	1	AH0002	262.675	263.764	이렇게	[]
34	79	2	AH0002	263.784	263.985	되는	[]
34	79	3	AH0002	264.046	264.55	거죠.	[]
35	80	1	AH0001	264.55	264.811	이게	[]
35	80	2	AH0001	264.871	265.051	내가	[]
35	80	3	AH0001	265.152	265.412	빼고	[]
35	80	4	AH0001	265.473	265.533	안	[]
35	80	5	AH0001	265.653	265.793	빼고	[]
35	80	6	AH0001	265.854	266.034	살을	[]
35	80	7	AH0001	266.134	266.295	빼고	[]
35	80	8	AH0001	266.355	266.415	안	[]
35	80	9	AH0001	266.576	266.736	빼고	[]
35	80	10	AH0001	266.836	267.197	건강하고	[]
35	80	11	AH0001	267.257	267.298	안	[]
35	80	12	AH0001	267.398	267.558	하고의	[]
35	80	13	AH0001	267.618	267.919	문제가	[]
35	80	14	AH0001	267.939	268.28	아니라	[]
35	80	15	AH0001	268.661	268.882	그런	[]
35	80	16	AH0001	269.022	269.183	나를	[]
35	80	17	AH0001	269.263	269.423	보고	[]
35	80	18	AH0001	269.464	269.684	자꾸	[]
35	80	19	AH0001	270.286	270.506	얘기를	[]
35	80	20	AH0001	270.567	271.068	하면서	[]
35	80	21	AH0001	271.188	271.529	스트레스를	[]
35	80	22	AH0001	271.61	271.75	주는	[]
35	80	23	AH0001	271.79	271.83	게	[]
35	80	24	AH0001	271.89	272.372	문제다라는	[]
35	80	25	AH0001	272.412	272.873	거죠.	[]
36	81	1	AH0002	272.976	273.38	다만.	[27]
36	82	1	AH0002	274.174	274.555	다만	[]
36	82	2	AH0002	274.595	274.896	이제	[]
36	82	3	AH0002	275.437	276.199	어르신들	[]
36	82	4	AH0002	276.34	276.46	기성	[]
36	82	5	AH0002	276.641	277.082	세대에서는	[28]
36	82	6	AH0002	277.102	277.202	이게	[]
36	82	7	AH0002	277.362	277.924	관심의	[]
36	82	8	AH0002	278.024	278.746	표현이다라고	[29]
36	82	9	AH0002	278.786	279.288	생각하시는	[]
36	82	10	AH0002	279.388	279.649	부분이	[]
36	82	11	AH0002	279.689	280.31	있다보니까	[30]
36	83	1	AH0002	281.122	281.583	조금은	[]
36	83	2	AH0002	281.664	281.764	더,	[]
36	83	3	AH0002	281.784	282.005	이걸	[]
36	83	4	AH0002	282.346	282.586	뭐라고	[]
36	83	5	AH0002	282.626	282.707	할	[]
36	83	6	AH0002	282.867	282.927	수도	[]
36	83	7	AH0002	282.947	283.529	없고,	[31]
36	83	8	AH0002	283.649	283.79	딱	[]
36	83	9	AH0002	283.81	283.97	자를	[]
36	83	10	AH0002	284.111	284.171	수도	[]
36	83	11	AH0002	284.191	284.231	없고.	[]
36	83	12	AH0002	284.392	284.672	고런	[32]
36	83	13	AH0002	284.713	284.993	애매한	[]
36	83	14	AH0002	285.074	285.314	부분은	[]
36	83	15	AH0002	285.354	285.555	있는	[]
36	83	16	AH0002	285.615	285.776	거	[]
36	83	17	AH0002	285.936	286.558	같애요.	[33]
36	84	1	AH0002	286.946	287.146	네.	[]
36	84	2	AH0002	288.208	288.829	@이름8	[]
36	84	3	AH0002	288.91	289.17	님도	[]
36	84	4	AH0002	289.23	289.31	하나	[]
36	84	5	AH0002	289.41	290.252	보내주셨는데요.	[34]
36	85	1	AH0002	290.852	291.054	제가	[]
36	85	2	AH0002	291.115	291.358	가장	[]
36	85	3	AH0002	291.439	291.661	듣기	[]
36	85	4	AH0002	291.722	291.884	싫은	[]
36	85	5	AH0002	291.985	292.086	말	[]
36	85	6	AH0002	292.167	292.288	세	[]
36	85	7	AH0002	292.309	292.855	가지예요.	[]
37	86	1	AH0001	292.856	292.877	네	[]
38	87	1	AH0002	293.377	293.659	차례	[]
38	87	2	AH0002	293.719	293.981	지내고	[]
38	87	3	AH0002	294.061	294.182	일	[]
38	87	4	AH0002	294.262	294.504	다	[]
38	87	5	AH0002	294.665	295.067	끝내놓고	[]
38	87	6	AH0002	295.168	295.49	친정에	[]
38	87	7	AH0002	295.55	295.792	가려고	[]
38	87	8	AH0002	295.852	295.993	하면	[]
39	88	1	AH0001	296.134	296.399	하면	[]
40	89	1	AH0002	297.213	297.395	얘,	[]
40	89	2	AH0002	297.536	297.737	벌써	[]
40	89	3	AH0002	297.778	298.161	가려고?	[35]
40	89	4	AH0002	298.584	298.887	하시는	[]
40	89	5	AH0002	298.968	298.988	거.	[]
40	90	1	AH0002	299.628	299.829	그리고	[]
40	90	2	AH0002	299.889	300.231	남들	[]
40	90	3	AH0002	300.271	300.452	하는	[]
40	90	4	AH0002	300.492	300.552	거	[]
40	90	5	AH0002	300.572	300.592	다	[]
40	90	6	AH0002	300.873	301.315	해놓고선	[]
40	90	7	AH0002	301.838	302.119	아유	[]
40	90	8	AH0002	302.3	302.44	우리	[]
40	90	9	AH0002	302.46	302.601	집은	[]
40	90	10	AH0002	302.661	302.842	별로	[]
40	90	11	AH0002	302.882	303.043	하는	[]
40	90	12	AH0002	303.083	303.163	거	[]
40	90	13	AH0002	303.183	303.505	없어	[]
40	90	14	AH0002	303.565	303.605	이	[]
40	90	15	AH0002	303.645	303.886	정도면	[]
40	90	16	AH0002	304.007	304.288	편한	[]
40	90	17	AH0002	304.369	304.509	거야.	[]
40	91	1	AH0002	304.94	305.342	그리고	[36]
40	91	2	AH0002	305.402	306.006	마지막으로,	[]
40	91	3	AH0002	306.508	306.77	어머,	[]
40	91	4	AH0002	307.192	307.252	너	[]
40	91	5	AH0002	307.333	307.473	몸	[]
40	91	6	AH0002	307.614	308.278	좋아졌구나.	[]
40	92	1	AH0002	308.746	308.968	응.	[]
40	92	2	AH0002	309.029	309.312	애비는	[]
40	92	3	AH0002	309.372	309.615	점점	[]
40	92	4	AH0002	309.695	309.999	빠지는	[]
40	92	5	AH0002	310.039	310.079	것	[]
40	92	6	AH0002	310.12	310.504	같은데.	[37]
40	93	1	AH0002	312.614	313.355	카	[]
40	93	2	AH0002	313.375	313.455	아이	[]
40	93	3	AH0002	313.515	313.735	왜	[]
40	93	4	AH0002	313.835	314.436	이렇게	[38]
40	93	5	AH0002	314.456	314.496	근데	[]
40	93	6	AH0002	315.097	315.638	우리	[]
40	93	7	AH0002	316.358	317.34	친척들	[39]
40	93	8	AH0002	317.36	317.62	그리고	[]
40	93	9	AH0002	317.68	318.201	어르신들을	[]
40	93	10	AH0002	318.281	318.641	뵈면	[]
40	93	11	AH0002	319.482	319.622	이	[]
40	93	12	AH0002	319.983	320.623	신체의	[]
40	93	13	AH0002	320.743	321.124	변화와	[]
40	93	14	AH0002	321.164	321.504	관련된	[]
40	93	15	AH0002	321.564	321.905	이야기들이	[]
40	93	16	AH0002	321.965	322.265	빠지지	[]
40	93	17	AH0002	322.305	322.586	않는가.	[40]
40	94	1	AH0002	322.906	323.127	이거는	[]
40	94	2	AH0002	323.188	323.369	하나의	[]
40	94	3	AH0002	323.47	324.134	미스테리죠.	[]
41	95	1	AH0001	325.545	325.726	그니까	[]
41	95	2	AH0001	326.311	326.552	어떻게	[]
41	95	3	AH0001	326.613	326.693	보면	[]
41	95	4	AH0001	326.713	326.854	이제	[]
41	95	5	AH0001	326.955	327.398	오지랖인	[]
41	95	6	AH0001	327.459	327.66	거고.	[41]
41	96	1	AH0001	328.578	328.778	이걸	[]
41	96	2	AH0001	328.858	329.479	관심이고,	[]
41	96	3	AH0001	329.539	329.86	애정이라고	[]
41	96	4	AH0001	329.88	330.661	생각했던	[]
41	96	5	AH0001	330.741	330.962	적도	[]
41	96	6	AH0001	330.982	331.222	있을	[]
41	96	7	AH0001	331.302	331.362	수	[]
41	96	8	AH0001	331.382	331.703	있지만.	[42]
41	97	1	AH0001	332.424	332.665	잘	[]
41	97	2	AH0001	332.726	333.087	생각해보면	[]
41	97	3	AH0001	333.148	333.288	그게	[]
41	97	4	AH0001	333.349	333.69	아니라는	[]
41	97	5	AH0001	333.731	333.932	거를	[]
41	97	6	AH0001	334.032	334.253	이제는	[]
41	97	7	AH0001	334.314	334.374	좀	[]
41	97	8	AH0001	334.434	334.695	아셔야	[]
41	97	9	AH0001	334.716	334.736	할	[]
41	97	10	AH0001	334.756	334.776	것	[]
41	97	11	AH0001	334.957	335.6	같습니다.	[]
42	98	1	AH0002	335.6	335.901	아마,	[]
42	98	2	AH0002	335.921	336.522	이게	[]
42	98	3	AH0002	336.542	336.562	또	[]
42	98	4	AH0002	337.103	337.484	어른	[]
42	98	5	AH0002	337.584	337.924	세대들,	[]
42	98	6	AH0002	338.005	338.285	특히나,	[43]
42	98	7	AH0002	338.365	338.926	기성세대	[]
42	98	8	AH0002	339.026	339.387	분들은,	[]
42	98	9	AH0002	339.688	339.768	이제	[]
42	98	10	AH0002	339.808	339.988	사십	[]
42	98	11	AH0002	340.048	340.209	년대,	[]
42	98	12	AH0002	340.249	340.389	오십	[]
42	98	13	AH0002	340.469	340.609	년대	[]
42	98	14	AH0002	340.67	341.511	거쳐오시면서,	[44]
42	98	15	AH0002	341.531	341.872	먹고	[]
42	98	16	AH0002	342.012	342.253	사는	[]
42	98	17	AH0002	342.313	342.533	것에	[]
42	98	18	AH0002	342.593	342.774	대한	[]
42	98	19	AH0002	342.834	343.054	것들이,	[]
42	98	20	AH0002	343.134	343.455	굉장히	[]
42	98	21	AH0002	343.555	343.936	중요한	[]
42	98	22	AH0002	344.076	344.817	화두셨잖아요.	[]
43	99	1	AH0001	344.54	344.642	큰	[]
43	99	2	AH0001	344.703	345.617	관심사였죠.	[]
43	100	1	AH0001	345.618	346.151	뭐	[]
43	100	2	AH0001	346.253	346.335	밥은	[]
43	100	3	AH0001	346.356	346.417	먹었니?	[]
44	101	1	AH0002	346.438	346.741	지금의	[]
44	101	2	AH0002	346.821	347.245	삼사십	[]
44	101	3	AH0002	347.407	347.609	대만	[]
44	101	4	AH0002	347.71	348.093	돼도	[45]
44	102	1	AH0002	348.282	348.362	이	[]
44	102	2	AH0002	348.462	348.843	먹고	[]
44	102	3	AH0002	348.883	349.364	산다라는	[]
44	102	4	AH0002	349.444	349.744	개념에	[46]
44	102	5	AH0002	350.105	350.606	대해서는	[]
44	102	6	AH0002	350.646	350.786	사실	[]
44	102	7	AH0002	350.846	351.247	희박하기	[]
44	102	8	AH0002	351.347	351.768	때문에	[]
44	102	9	AH0002	352.369	352.469	이	[]
44	102	10	AH0002	352.629	352.95	가지고	[]
44	102	11	AH0002	352.99	353.17	있는	[]
44	102	12	AH0002	353.33	353.691	주요한	[]
44	102	13	AH0002	353.791	354.092	화두의	[]
44	102	14	AH0002	354.152	354.733	관심사	[47]
44	102	15	AH0002	354.933	355.254	먹고	[]
44	102	16	AH0002	355.314	355.614	산다	[]
44	102	17	AH0002	355.694	355.895	잘	[]
44	102	18	AH0002	356.015	356.315	먹고	[]
44	102	19	AH0002	356.456	356.576	잘	[]
44	102	20	AH0002	356.676	357.017	산다	[]
44	102	21	AH0002	357.097	357.317	요런	[]
44	102	22	AH0002	357.417	357.758	부분들에	[]
44	102	23	AH0002	357.798	357.918	대한	[]
44	102	24	AH0002	357.998	358.479	충돌이	[48]
44	102	25	AH0002	358.88	359.14	어쩔	[]
44	102	26	AH0002	359.28	359.34	수	[]
44	102	27	AH0002	359.38	359.581	없이	[]
44	102	28	AH0002	359.621	359.981	일어나는	[]
44	102	29	AH0002	360.102	360.542	과도기이지	[]
44	102	30	AH0002	360.562	360.923	않을까	[]
44	102	31	AH0002	361.224	361.364	생각이	[]
44	102	32	AH0002	361.384	361.404	좀	[]
44	102	33	AH0002	361.444	362.105	들어요.	[]
45	103	1	AH0001	361.242	362.037	맞습니다.	[]
45	104	1	AH0001	362.875	362.895	어	[]
45	104	2	AH0001	362.915	362.935	자	[]
45	104	3	AH0001	362.955	363.136	이제	[]
45	104	4	AH0001	363.156	363.176	또	[]
45	104	5	AH0001	364.099	364.22	이게	[]
45	104	6	AH0001	364.501	364.721	많은	[]
45	104	7	AH0001	364.802	365.103	상담이	[]
45	104	8	AH0001	365.263	365.645	상당한	[]
45	104	9	AH0001	365.665	365.745	사연이	[]
45	104	10	AH0001	365.765	366.006	있는데	[]
45	104	11	AH0001	366.447	366.528	좀	[]
45	104	12	AH0001	366.588	367.029	넘기면서	[49]
45	105	1	AH0001	367.841	368.322	어	[]
45	105	2	AH0001	369.463	369.744	어떻게	[]
45	105	3	AH0001	370.104	371.026	음	[]
45	105	4	AH0001	371.566	372.868	저	[]
45	105	5	AH0001	372.888	372.908	어	[]
45	105	6	AH0001	373.189	373.269	아	[]
45	105	7	AH0001	373.289	373.429	이것도	[]
45	105	8	AH0001	373.509	374.01	있군요.	[]
45	106	1	AH0001	374.01	374.231	그	[]
45	106	2	AH0001	374.775	374.855	저	[]
45	106	3	AH0001	374.875	375.016	기억	[]
45	106	4	AH0001	375.117	375.298	이거	[]
45	106	5	AH0001	375.379	375.479	좀	[]
45	106	6	AH0001	375.56	375.741	약간	[]
45	106	7	AH0001	375.801	376.063	얘기하고	[]
45	106	8	AH0001	376.103	376.365	싶은데	[50]
45	107	1	AH0001	377.372	377.774	명절에	[]
45	107	2	AH0001	377.855	378.076	너무	[]
45	107	3	AH0001	378.237	378.458	그	[]
45	107	4	AH0001	378.619	378.921	음주를	[]
45	107	5	AH0001	378.981	379.122	많이	[]
45	107	6	AH0001	379.162	379.364	하시는	[]
45	107	7	AH0001	379.424	379.685	경우도	[]
45	107	8	AH0001	379.726	380.128	있을	[51]
45	107	9	AH0001	380.269	380.349	거	[]
45	107	10	AH0001	380.43	380.832	같애요.	[]
45	108	1	AH0001	381.064	381.225	저는	[]
45	108	2	AH0001	381.266	381.508	사실	[]
45	108	3	AH0001	381.528	381.629	이걸	[]
45	108	4	AH0001	381.649	381.669	잘	[]
45	108	5	AH0001	381.73	381.932	모르는	[]
45	108	6	AH0001	382.012	382.194	이유가	[]
45	108	7	AH0001	382.234	382.335	저희	[]
45	108	8	AH0001	382.355	382.497	집은	[]
45	108	9	AH0001	382.537	382.799	되게	[]
45	108	10	AH0001	382.86	382.981	집에서	[]
45	108	11	AH0001	383.122	383.223	술을	[]
45	108	12	AH0001	383.263	383.384	안	[]
45	108	13	AH0001	383.405	383.687	드십니다.	[]
46	109	1	AH0002	383.688	383.81	안	[]
46	109	2	AH0002	383.871	384.503	드시는군요.	[]
47	110	1	AH0001	384.503	384.706	근데	[]
47	110	2	AH0001	384.766	385.07	밖에서	[]
47	110	3	AH0001	385.09	385.394	많이	[]
47	110	4	AH0001	385.556	385.698	드십니다.	[]
48	111	1	AH0002	385.698	386.141	음	[]
48	111	2	AH0002	386.484	387.209	깔끔하네요.	[]
48	112	1	AH0002	387.209	387.391	그래도	[]
49	113	1	AH0001	387.773	387.793	집	[]
49	113	2	AH0001	387.833	388.054	안에서는	[]
49	113	3	AH0001	388.134	388.254	술을	[]
49	113	4	AH0001	388.294	388.334	안	[]
49	113	5	AH0001	388.395	389.117	마시는	[52]
49	113	6	AH0001	389.337	389.758	분위기인데	[]
49	113	7	AH0001	390.56	390.721	많이	[]
49	113	8	AH0001	390.781	390.981	밖에서	[]
49	113	9	AH0001	391.022	391.302	드시고	[]
49	113	10	AH0001	391.322	391.683	이제	[]
49	113	11	AH0001	391.904	392.104	되게	[]
49	113	12	AH0001	392.205	392.666	힘들어하시는	[]
49	113	13	AH0001	392.706	392.806	건	[]
49	113	14	AH0001	392.886	392.987	많이	[]
49	113	15	AH0001	393.047	393.488	봤습니다.	[]
50	114	1	AH0002	393.488	394.091	아	[]
50	114	2	AH0002	394.111	394.895	드시면	[]
50	114	3	AH0002	395.458	395.619	그런	[]
50	114	4	AH0002	395.7	395.76	거	[]
50	114	5	AH0002	395.8	396.162	있죠.	[]
50	115	1	AH0002	396.446	396.806	이거는,	[]
50	115	2	AH0002	396.866	397.106	아마	[]
50	115	3	AH0002	397.166	397.327	이십	[]
50	115	4	AH0002	397.467	398.007	대	[]
50	115	5	AH0002	398.087	398.187	한	[]
50	115	6	AH0002	398.367	398.687	후반	[]
50	115	7	AH0002	398.988	399.568	정도되는	[]
50	115	8	AH0002	400.248	400.849	남성분들이	[]
50	115	9	AH0002	400.889	401.029	많이	[]
50	115	10	AH0002	401.089	401.869	겪으실텐데,	[53]
50	115	11	AH0002	401.989	402.269	친척	[]
50	115	12	AH0002	402.309	402.69	어르신들이	[]
50	115	13	AH0002	402.71	402.89	이제	[]
50	115	14	AH0002	403.21	403.39	술을	[]
50	115	15	AH0002	403.47	403.71	드시기	[]
50	115	16	AH0002	403.73	404.071	시작하면	[]
50	115	17	AH0002	404.191	404.251	못	[]
50	115	18	AH0002	404.471	404.851	자죠.	[]
51	116	1	AH0001	405.653	405.834	아.	[]
51	116	2	AH0001	405.955	406.116	계속	[]
51	116	3	AH0001	406.176	406.78	말씀하시니까.	[]
52	117	1	AH0002	407.032	407.392	그러고	[]
52	117	2	AH0002	407.492	407.833	어른들	[]
52	117	3	AH0002	407.913	408.313	드시는데,	[]
52	117	4	AH0002	408.373	408.433	뭐	[]
52	117	5	AH0002	408.513	408.713	먼저	[]
52	117	6	AH0002	408.793	409.054	방에	[]
52	117	7	AH0002	409.054	409.194	쓱	[]
52	117	8	AH0002	409.194	409.574	들어간다.	[54]
52	117	9	AH0002	409.594	409.754	이런	[]
52	117	10	AH0002	409.794	410.054	것들이	[]
52	117	11	AH0002	410.074	410.094	안	[]
52	117	12	AH0002	410.134	410.395	좋게	[]
52	117	13	AH0002	410.455	410.855	보이니까,	[]
52	117	14	AH0002	411.536	411.676	어,	[]
52	117	15	AH0002	411.756	411.916	그래.	[]
52	117	16	AH0002	411.976	412.116	그래.	[]
52	117	17	AH0002	412.176	412.376	셋째	[]
52	117	18	AH0002	412.416	412.756	어디갔니?	[]
52	117	19	AH0002	412.917	413.077	셋째	[]
52	117	20	AH0002	413.157	413.197	와	[]
52	117	21	AH0002	413.237	413.337	봐라.	[]
53	118	1	AH0001	413.738	413.798	어	[]
53	118	2	AH0001	413.899	413.999	누구	[]
53	118	3	AH0001	414.06	414.321	나와봐라.	[]
53	118	4	AH0001	414.341	414.623	이렇게.	[]
53	118	5	AH0001	414.924	414.945	예.	[]
54	119	1	AH0002	414.506	414.611	어	[]
54	119	2	AH0002	414.695	414.717	어	[]
54	120	1	AH0002	415.407	415.427	어.	[]
54	120	2	AH0002	415.547	415.627	빨리	[]
54	120	3	AH0002	415.667	415.747	한	[]
54	120	4	AH0002	415.787	415.847	잔	[]
54	120	5	AH0002	415.887	416.128	받고,	[55]
54	120	6	AH0002	416.388	416.408	어	[]
54	120	7	AH0002	416.648	417.028	그래.	[]
54	120	8	AH0002	417.509	417.849	이렇게	[]
54	120	9	AH0002	417.909	418.129	되면,	[]
54	120	10	AH0002	418.229	418.55	이제	[]
54	120	11	AH0002	418.75	419.05	세	[]
54	120	12	AH0002	419.07	419.09	시,	[]
54	120	13	AH0002	419.21	419.51	네	[]
54	120	14	AH0002	419.69	419.791	시.	[56]
54	120	15	AH0002	420.231	420.471	근데,	[]
54	120	16	AH0002	420.531	420.831	정말	[]
54	120	17	AH0002	420.891	421.432	미스터리한	[]
54	120	18	AH0002	421.452	421.472	건,	[]
54	120	19	AH0002	421.572	421.892	그렇게	[]
54	120	20	AH0002	421.972	422.193	먹고	[]
54	120	21	AH0002	422.253	422.573	자도,	[]
54	120	22	AH0002	422.893	423.233	다음날	[]
54	120	23	AH0002	423.273	423.594	아침	[]
54	120	24	AH0002	423.714	423.954	차례	[]
54	120	25	AH0002	423.994	424.154	지낼	[]
54	120	26	AH0002	424.234	424.434	시간에,	[]
54	120	27	AH0002	424.534	425.015	어른들은	[]
54	120	28	AH0002	425.195	425.655	귀신같이	[]
54	120	29	AH0002	425.675	426.476	일어나십니다.	[57]
54	121	1	AH0002	426.807	427.17	젊은	[]
54	121	2	AH0002	427.19	427.433	사람들만	[]
54	121	3	AH0002	427.513	428.563	골골골골골골	[]
54	121	4	AH0002	428.623	428.785	하게	[]
54	121	5	AH0002	428.845	429.027	되는	[]
54	121	6	AH0002	429.067	429.39	거죠.	[]
55	122	1	AH0001	429.39	430.011	본인들에게	[]
55	122	2	AH0001	430.211	430.371	바이오	[]
55	122	3	AH0001	430.391	430.592	리듬을	[]
55	122	4	AH0001	430.652	431.032	맞추시기	[]
55	122	5	AH0001	431.092	431.453	때문에	[]
55	122	6	AH0001	431.633	431.973	다른	[]
55	122	7	AH0001	432.074	432.334	사람들이	[]
55	122	8	AH0001	432.414	432.855	괴로워지는	[58]
55	123	1	AH0001	433.709	433.75	이	[]
55	123	2	AH0001	433.81	434.013	그런	[]
55	123	3	AH0001	434.053	434.094	게	[]
55	123	4	AH0001	434.135	434.357	아닐까	[]
55	123	5	AH0001	434.418	434.864	싶습니다.	[]
55	124	1	AH0001	434.886	435.087	또	[]
55	124	2	AH0001	435.147	435.428	너무	[]
55	124	3	AH0001	435.809	436.01	과음	[]
55	124	4	AH0001	436.03	436.472	하시다가	[]
55	124	5	AH0001	436.653	436.994	싸우거나	[]
55	124	6	AH0001	437.094	437.516	언성을	[]
55	124	7	AH0001	437.717	437.937	높이며	[]
55	124	8	AH0001	438.018	438.118	좀	[]
55	124	9	AH0001	438.158	438.339	그것도	[]
55	124	10	AH0001	438.52	438.6	좀	[]
55	124	11	AH0001	438.68	439.403	그렇더라구요.	[]
56	125	1	AH0002	439.403	440.212	맞습니다.	[]
56	126	1	AH0002	440.212	440.973	이게	[]
56	126	2	AH0002	441.053	441.354	말씀	[]
56	126	3	AH0002	441.454	442.375	나누다보니까	[]
56	126	4	AH0002	442.415	442.576	조금	[]
56	126	5	AH0002	442.656	442.916	젊은	[]
56	126	6	AH0002	442.976	443.237	세대들	[]
56	126	7	AH0002	443.257	443.537	이야기도	[]
56	126	8	AH0002	443.577	444.098	했는데요.	[59]
56	127	1	AH0002	444.592	445.373	저희가	[]
56	127	2	AH0002	445.453	445.653	이	[]
56	127	3	AH0002	445.954	446.274	오늘	[]
56	127	4	AH0002	446.935	447.275	심통을	[]
56	127	5	AH0002	447.336	447.756	위해서,	[60]
56	127	6	AH0002	448.477	448.617	저희	[]
56	127	7	AH0002	448.657	449.338	상담소에서도	[]
56	127	8	AH0002	449.438	449.879	특집으로	[]
56	127	9	AH0002	449.939	450.019	한	[]
56	127	10	AH0002	450.099	450.239	번,	[]
56	127	11	AH0002	450.6	450.8	추석	[]
56	127	12	AH0002	450.96	451.02	때	[]
56	127	13	AH0002	451.08	451.261	듣기	[]
56	127	14	AH0002	451.321	451.441	싫은	[]
56	127	15	AH0002	451.501	452.342	잔소리와	[]
56	127	16	AH0002	452.402	452.943	대처법에	[]
56	127	17	AH0002	453.023	453.403	대해서	[61]
56	127	18	AH0002	453.624	454.024	설문을	[]
56	127	19	AH0002	454.064	454.605	했어요.	[]
56	128	1	AH0002	455.174	455.515	그런데,	[]
56	128	2	AH0002	455.535	455.796	인제	[]
56	128	3	AH0002	455.916	456.076	이십	[]
56	128	4	AH0002	456.237	456.738	대	[]
56	128	5	AH0002	457.26	457.861	중후반의	[]
56	128	6	AH0002	457.942	459.024	분들은,	[62]
56	128	7	AH0002	459.466	459.666	이런	[]
56	128	8	AH0002	459.706	460.047	일들도	[]
56	128	9	AH0002	460.087	460.709	있더라구요.	[]
56	129	1	AH0002	461.355	461.697	공무원	[]
56	129	2	AH0002	461.777	461.978	시험을	[]
56	129	3	AH0002	462.058	462.52	준비한다고	[]
56	129	4	AH0002	462.56	462.862	살짝	[63]
56	129	5	AH0002	462.942	463.143	말씀을	[]
56	129	6	AH0002	463.183	463.364	하신	[]
56	129	7	AH0002	463.424	463.846	거예요.	[]
56	130	1	AH0002	463.885	464.65	근데,	[64]
56	130	2	AH0002	464.67	464.69	삼	[]
56	130	3	AH0002	465.113	465.274	개월이	[]
56	130	4	AH0002	465.315	465.959	지났습니다.	[65]
56	131	1	AH0002	466.348	466.409	삼	[]
56	131	2	AH0002	466.532	466.858	개월만에	[]
56	131	3	AH0002	466.919	466.96	너	[]
56	131	4	AH0002	467.021	467.266	붙었니?	[]
56	132	1	AH0002	467.601	468.072	됐니?	[]
56	133	1	AH0002	468.583	468.864	해서	[]
56	133	2	AH0002	468.904	469.406	이제	[]
56	133	3	AH0002	469.567	469.607	이	[]
56	133	4	AH0002	469.687	469.948	친구는	[]
56	133	5	AH0002	470.109	470.33	아니	[]
56	133	6	AH0002	470.37	470.712	어떻게	[]
56	133	7	AH0002	470.792	470.892	삼	[]
56	133	8	AH0002	471.013	471.977	개월만에	[]
56	133	9	AH0002	472.218	472.479	고시를	[]
56	133	10	AH0002	472.539	473.081	붙습니까.	[]
56	134	1	AH0002	473.737	473.938	이런	[]
56	134	2	AH0002	473.978	474.42	하소연을	[]
56	134	3	AH0002	474.44	474.722	하셨던	[]
56	134	4	AH0002	474.782	475.063	분들도	[]
56	134	5	AH0002	475.104	475.425	있고	[]
56	134	6	AH0002	475.445	475.465	뭐	[]
56	134	7	AH0002	476.39	477.013	취준생분들은	[]
56	134	8	AH0002	477.615	477.997	아직	[]
56	134	9	AH0002	478.098	478.339	노니?	[66]
56	135	1	AH0002	479.536	479.877	요렇게	[]
56	135	2	AH0002	479.977	480.218	표현을	[]
56	135	3	AH0002	480.238	480.478	하시는	[]
