uid	sid	wid	speaker	start	end	text	backchannels
18	48	3	AH0002	271.198	271.258	육	[]
18	48	4	AH0002	271.338	271.478	일에	[]
18	48	5	AH0002	271.719	271.779	일	[]
18	48	6	AH0002	271.839	271.979	일	[]
18	48	7	AH0002	272.4	273.001	그러니까	[]
18	48	8	AH0002	273.102	273.522	이틀도	[]
18	48	9	AH0002	273.562	273.863	안되서	[]
18	48	10	AH0002	273.883	273.903	한	[]
18	48	11	AH0002	274.224	274.524	건씩	[]
18	48	12	AH0002	274.685	275.045	보도된	[]
18	48	13	AH0002	275.105	275.346	것으로	[]
18	48	14	AH0002	275.406	276.428	나타났습니다.	[14]
18	49	1	AH0002	276.753	276.914	그런데	[]
18	49	2	AH0002	276.934	276.954	이	[]
18	49	3	AH0002	277.094	277.938	수치는요.	[]
18	50	1	AH0002	278.273	278.754	언론에	[]
18	50	2	AH0002	278.874	279.295	보도된	[]
18	50	3	AH0002	279.395	279.856	건수만	[]
18	50	4	AH0002	279.956	280.277	집계를	[]
18	50	5	AH0002	280.297	280.357	한	[]
18	50	6	AH0002	280.437	280.858	거라서	[]
18	50	7	AH0002	280.878	280.898	어	[]
18	50	8	AH0002	281.6	281.86	실제	[]
18	50	9	AH0002	281.981	282.301	언론에	[]
18	50	10	AH0002	282.421	282.942	보도되지	[]
18	50	11	AH0002	282.983	283.303	않는	[]
18	50	12	AH0002	283.704	284.045	친밀한	[]
18	50	13	AH0002	284.125	284.486	남성에	[]
18	50	14	AH0002	284.526	284.586	의해	[]
18	50	15	AH0002	284.686	285.067	여성이	[]
18	50	16	AH0002	285.147	285.608	살인되는	[]
18	50	17	AH0002	285.929	286.329	살해되는	[]
18	50	18	AH0002	286.409	286.87	건수는	[]
18	50	19	AH0002	287.031	287.612	이것보다	[]
18	50	20	AH0002	287.832	288.033	더	[]
18	50	21	AH0002	288.373	288.674	웃돌	[]
18	50	22	AH0002	288.774	289.095	것으로	[]
18	50	23	AH0002	289.155	289.516	예측이	[]
18	50	24	AH0002	289.576	290.117	됩니다.	[]
18	51	1	AH0002	290.118	290.979	그러니까	[15]
18	51	2	AH0002	291.139	291.52	지금	[]
18	51	3	AH0002	291.62	291.94	저희가	[]
18	51	4	AH0002	292.06	292.461	방송을	[]
18	51	5	AH0002	292.561	292.881	하는	[]
18	51	6	AH0002	293.042	293.182	이	[]
18	51	7	AH0002	293.282	293.802	시간에도	[]
18	51	8	AH0002	294.523	294.663	우리	[]
18	51	9	AH0002	294.744	295.204	나라에서	[]
18	51	10	AH0002	295.404	295.625	하루	[]
18	51	11	AH0002	295.925	296.125	또는	[]
18	51	12	AH0002	296.225	296.746	이틀에	[]
18	51	13	AH0002	296.766	296.786	한	[]
18	51	14	AH0002	297.026	297.567	명꼴로	[]
18	51	15	AH0002	297.587	297.607	어	[]
18	51	16	AH0002	298.228	298.608	친밀한	[]
18	51	17	AH0002	298.668	299.109	남성에	[]
18	51	18	AH0002	299.189	299.589	여성이	[]
18	51	19	AH0002	299.75	300.33	살해되거나	[]
18	51	20	AH0002	300.631	301.151	살인미수로	[]
18	51	21	AH0002	301.312	301.992	살아남고	[]
18	51	22	AH0002	302.032	302.213	있다	[]
18	51	23	AH0002	302.313	302.493	라는	[]
18	51	24	AH0002	302.593	302.733	게	[]
18	51	25	AH0002	303.094	303.674	현실이라는	[]
18	51	26	AH0002	303.714	304.195	겁니다.	[]
19	52	1	AH0001	304.824	305.026	제	[]
19	52	2	AH0001	305.107	305.43	예전을	[]
19	52	3	AH0001	305.491	305.571	좀	[]
19	52	4	AH0001	305.632	305.915	돌이켜	[]
19	52	5	AH0001	305.955	306.622	보면요.	[]
19	53	1	AH0001	306.622	307.323	학창시절이라든지	[]
19	53	2	AH0001	307.423	307.624	젊은	[]
19	53	3	AH0001	307.684	309.607	시절에	[]
19	53	4	AH0001	309.627	309.647	그	[]
19	53	5	AH0001	309.847	310.669	부부폭력은	[]
19	53	6	AH0001	310.749	311.009	많이	[16]
19	53	7	AH0001	311.65	313.573	접하는데	[]
19	53	8	AH0001	313.674	313.934	연인	[]
19	53	9	AH0001	314.014	314.355	사이에서	[]
19	53	10	AH0001	314.415	314.956	폭력이라는	[]
19	53	11	AH0001	314.996	315.176	것은	[]
19	53	12	AH0001	315.316	315.417	아예	[]
19	53	13	AH0001	315.477	315.657	존재	[]
19	53	14	AH0001	315.717	315.957	자체를	[]
19	53	15	AH0001	316.058	316.919	몰랐거든요.	[17]
19	54	1	AH0001	316.92	317.3	왜냐하면	[]
19	54	2	AH0001	318.301	318.581	뭐	[]
19	54	3	AH0001	318.781	318.921	들은	[]
19	54	4	AH0001	318.981	319.041	바도	[]
19	54	5	AH0001	319.081	319.542	없지만	[]
19	54	6	AH0001	320.322	320.402	뭐	[]
19	54	7	AH0001	320.422	320.662	애인이	[]
19	54	8	AH0001	320.702	321.123	만약에	[]
19	54	9	AH0001	321.243	321.483	폭력을	[]
19	54	10	AH0001	321.543	321.783	가한다.	[]
19	54	11	AH0001	321.843	322.183	그러면	[]
19	54	12	AH0001	322.744	322.844	안	[]
19	54	13	AH0001	322.924	323.104	만나면	[]
19	54	14	AH0001	323.244	323.504	되지.	[]
19	54	15	AH0001	323.524	323.925	라는	[]
19	54	16	AH0001	324.185	324.365	생각을	[]
19	54	17	AH0001	324.425	324.585	다들	[]
19	54	18	AH0001	324.665	324.905	했기	[18]
19	54	19	AH0001	324.965	325.346	때문에	[]
19	54	20	AH0001	325.746	325.906	그런게	[]
19	54	21	AH0001	325.946	326.126	있을	[]
19	54	22	AH0001	326.186	326.246	수	[]
19	54	23	AH0001	326.286	326.506	있다는	[]
19	54	24	AH0001	326.566	326.686	생각을	[]
19	54	25	AH0001	326.746	327.347	못했었는데	[]
19	55	1	AH0001	328.011	328.193	요즘	[]
19	55	2	AH0001	328.273	328.455	인제	[]
19	55	3	AH0001	328.495	328.697	이런걸	[]
19	55	4	AH0001	328.737	328.838	많이	[]
19	55	5	AH0001	328.879	329.181	인지를	[]
19	55	6	AH0001	329.262	329.524	하게	[]
19	55	7	AH0001	329.908	330.15	된단	[]
19	55	8	AH0001	330.21	330.735	말이죠.	[]
19	56	1	AH0001	330.846	331.167	아직	[]
19	56	2	AH0001	331.267	331.528	금	[]
19	56	3	AH0001	331.548	332.23	근본적으로	[]
19	56	4	AH0001	332.691	332.851	그러면	[]
19	56	5	AH0001	332.932	333.192	이런	[]
19	56	6	AH0001	333.313	333.714	사람을	[]
19	56	7	AH0001	333.954	334.416	결혼했으면	[]
19	56	8	AH0001	334.476	334.536	좀	[]
19	56	9	AH0001	334.616	334.797	힘들	[]
19	56	10	AH0001	334.857	334.917	수	[]
19	56	11	AH0001	334.937	336.06	있는데	[19]
19	56	12	AH0001	336.161	336.421	사귀는	[]
19	56	13	AH0001	336.481	336.923	단계라면	[]
19	56	14	AH0001	336.943	337.003	안	[]
19	56	15	AH0001	337.163	337.424	만나면	[]
19	56	16	AH0001	337.484	337.745	되지	[]
19	56	17	AH0001	337.765	337.805	않나	[20]
19	56	18	AH0001	338.387	338.467	하는	[]
19	56	19	AH0001	338.547	338.728	생각이	[]
19	56	20	AH0001	338.808	339.63	들거든요.	[]
19	57	1	AH0001	339.731	340.283	어떻습니까?	[]
20	58	1	AH0002	340.375	340.475	그러니까	[]
20	58	2	AH0002	340.596	340.938	그렇게	[]
20	58	3	AH0002	341.018	341.621	반문하시는	[]
20	58	4	AH0002	341.701	341.902	분도	[]
20	58	5	AH0002	341.963	342.425	정말	[]
20	58	6	AH0002	342.465	343.51	많으세요.	[21]
20	59	1	AH0002	343.51	343.77	그런데	[]
20	59	2	AH0002	343.95	344.17	이런	[]
20	59	3	AH0002	344.27	344.731	끔찍한	[]
20	59	4	AH0002	344.791	345.091	사건의	[]
20	59	5	AH0002	345.151	345.691	대부분은	[]
20	59	6	AH0002	345.891	346.372	처음에는	[]
20	59	7	AH0002	346.552	347.372	애착관계를	[]
20	59	8	AH0002	347.432	347.712	가지고	[]
20	59	9	AH0002	347.793	348.333	등장하기	[]
20	59	10	AH0002	348.393	348.753	때문에	[]
20	59	11	AH0002	349.474	350.414	가해자로서는	[]
20	59	12	AH0002	350.534	350.774	사실	[]
20	59	13	AH0002	350.834	350.974	내가	[]
20	59	14	AH0002	351.054	351.195	널	[]
20	59	15	AH0002	351.255	351.435	위해서	[]
20	59	16	AH0002	351.475	351.595	하는	[]
20	59	17	AH0002	351.675	352.015	거다	[]
20	59	18	AH0002	352.195	352.275	또는	[]
20	59	19	AH0002	352.455	352.655	이건	[]
20	59	20	AH0002	352.815	353.136	애정	[]
20	59	21	AH0002	353.256	353.756	행위다	[22]
20	59	22	AH0002	353.876	354.036	라는	[]
20	59	23	AH0002	354.136	354.496	식으로	[]
20	59	24	AH0002	354.597	354.937	생각을	[]
20	59	25	AH0002	354.957	355.257	하면서	[]
20	60	1	AH0002	355.684	356.149	죄책감을	[]
20	60	2	AH0002	356.229	356.472	느끼지	[]
20	60	3	AH0002	356.492	356.896	않고요.	[]
20	61	1	AH0002	357.165	357.625	피해자	[]
20	61	2	AH0002	357.685	358.006	역시	[]
20	61	3	AH0002	358.086	358.326	이를	[]
20	61	4	AH0002	358.786	359.226	처음에는	[]
20	61	5	AH0002	359.386	359.887	사랑과	[]
20	61	6	AH0002	359.987	360.567	관심으로	[]
20	61	7	AH0002	360.647	360.948	혼동을	[]
20	61	8	AH0002	361.048	361.308	해서	[23]
20	61	9	AH0002	361.328	362.008	일단	[]
20	61	10	AH0002	362.168	362.409	피해를	[]
20	61	11	AH0002	362.469	363.049	인지하기가	[]
20	61	12	AH0002	363.129	363.329	쉽지	[]
20	61	13	AH0002	363.429	363.629	않은	[]
20	61	14	AH0002	363.689	363.97	경우도	[]
20	61	15	AH0002	364.01	364.61	있습니다.	[]
21	62	1	AH0001	364.618	365.424	좀	[]
21	62	2	AH0001	365.444	365.464	그	[]
21	62	3	AH0001	365.666	366.028	물리적	[]
21	62	4	AH0001	366.109	366.31	폭력이	[]
21	62	5	AH0001	366.331	366.532	아닌	[]
21	62	6	AH0001	366.593	366.754	경우에	[]
21	62	7	AH0001	366.834	366.955	주로	[]
21	62	8	AH0001	366.996	367.6	이렇겠네요?	[]
22	63	1	AH0002	367.463	367.643	네.	[]
22	63	2	AH0002	367.663	368.024	그리고	[]
22	63	3	AH0002	368.404	368.624	이러한	[]
22	63	4	AH0002	368.724	369.045	심각한	[]
22	63	5	AH0002	369.125	369.385	폭력이	[]
22	63	6	AH0002	369.485	369.946	발생하기	[]
22	63	7	AH0002	370.006	370.406	전까지	[]
22	63	8	AH0002	370.426	370.646	그러니까	[24]
22	63	9	AH0002	370.727	371.187	물리적인	[]
22	63	10	AH0002	371.207	371.487	폭력이	[]
22	63	11	AH0002	371.547	371.948	발생하기	[]
22	63	12	AH0002	371.988	372.529	전까지는	[]
22	63	13	AH0002	372.949	374.17	가스라이팅이	[]
22	63	14	AH0002	374.21	374.671	있거나	[]
22	63	15	AH0002	375.071	375.392	보이지	[]
22	63	16	AH0002	375.432	375.592	않는	[]
22	63	17	AH0002	375.652	376.052	정서적	[]
22	63	18	AH0002	376.153	376.553	폭력이	[]
22	63	19	AH0002	376.633	377.053	동반되기	[]
22	63	20	AH0002	377.114	377.354	때문에	[]
22	64	1	AH0002	377.798	378.599	심각한	[]
22	64	2	AH0002	378.759	379.02	손해	[]
22	64	3	AH0002	379.26	379.46	어떤	[]
22	64	4	AH0002	379.48	379.5	손	[]
22	64	5	AH0002	380.001	380.342	신체적	[]
22	64	6	AH0002	380.422	380.762	손상이	[]
22	64	7	AH0002	380.842	381.283	발생하기	[]
22	64	8	AH0002	381.343	381.904	전까지는	[]
22	64	9	AH0002	382.345	382.885	폭력으로	[]
22	64	10	AH0002	383.086	383.526	인지하지	[]
22	64	11	AH0002	383.587	383.907	못하는	[]
22	64	12	AH0002	383.967	384.227	경우도	[]
22	64	13	AH0002	384.247	384.608	있어요.	[]
23	65	1	AH0001	384.652	384.933	이런	[]
23	65	2	AH0001	385.013	385.355	경우는	[]
23	65	3	AH0001	385.516	385.837	어떻게	[]
23	65	4	AH0001	385.877	386.078	보면	[]
23	65	5	AH0001	386.158	386.219	그	[]
23	65	6	AH0001	386.339	386.66	사랑의	[]
23	65	7	AH0001	386.721	386.841	한	[]
23	65	8	AH0001	386.942	387.564	형태다라고	[]
23	65	9	AH0001	387.604	387.946	인지를	[]
23	65	10	AH0001	388.327	388.448	하고	[]
23	65	11	AH0001	388.689	388.87	지속	[]
23	65	12	AH0001	388.91	389.09	했을	[]
23	65	13	AH0001	389.151	389.251	수가	[]
23	65	14	AH0001	389.291	389.532	있다는	[]
23	65	15	AH0001	389.593	389.954	거네요?	[]
24	66	1	AH0002	389.976	390.776	그렇죠.	[25]
24	66	2	AH0002	391.077	391.317	그래서	[]
24	66	3	AH0002	391.437	391.937	피해자가	[]
24	66	4	AH0002	391.997	392.297	이것을	[]
24	66	5	AH0002	392.377	392.437	좀	[]
24	66	6	AH0002	392.497	392.977	이성적으로	[]
24	66	7	AH0002	393.037	393.378	대처를	[]
24	66	8	AH0002	393.438	393.938	한다거나	[]
24	66	9	AH0002	394.318	394.658	폭력을	[]
24	66	10	AH0002	394.738	395.279	알아채고	[]
24	66	11	AH0002	395.359	395.719	경찰에	[]
24	66	12	AH0002	395.779	396.079	신고를	[]
24	66	13	AH0002	396.139	396.319	해도	[]
24	66	14	AH0002	396.439	396.819	입증이	[]
24	66	15	AH0002	396.879	397.52	안돼서	[]
24	66	16	AH0002	397.9	398.26	법적인	[]
24	66	17	AH0002	398.34	398.62	도움을	[]
24	66	18	AH0002	398.7	399.0	받기가	[]
24	66	19	AH0002	399.08	399.32	어려운	[]
24	66	20	AH0002	399.401	399.661	경우도	[]
24	66	21	AH0002	399.701	400.361	있습니다.	[]
25	67	1	AH0001	400.91	401.311	물리적	[]
25	67	2	AH0001	401.471	401.752	폭력	[]
25	67	3	AH0001	401.852	402.192	눈으로	[]
25	67	4	AH0001	402.313	402.874	보이는	[]
25	67	5	AH0001	403.074	403.655	결과가	[]
25	67	6	AH0001	403.956	404.236	드러나기	[]
25	67	7	AH0001	404.296	404.917	전까지는	[]
25	67	8	AH0001	405.358	405.578	힘들지	[]
25	67	9	AH0001	405.619	405.999	않겠습니까	[]
25	67	10	AH0001	406.039	406.22	사실?	[]
25	68	1	AH0001	406.512	406.532	네.	[]
25	69	1	AH0001	407.316	407.456	그런	[]
25	69	2	AH0001	407.556	407.757	문제가	[]
25	69	3	AH0001	407.777	408.277	있네요.	[]
25	69	4	AH0001	409.539	409.7	자	[]
25	69	5	AH0001	409.72	410.04	아까	[]
25	69	6	AH0001	410.24	410.3	이제	[]
25	69	7	AH0001	410.361	411.082	연예계에서	[]
25	69	8	AH0001	411.102	411.382	요즘	[]
25	69	9	AH0001	411.462	411.903	이슈인	[]
25	69	10	AH0001	412.123	412.904	가스라이팅	[]
25	69	11	AH0001	413.005	413.786	말씀하셨는데	[]
25	69	12	AH0001	414.226	414.246	이	[]
25	69	13	AH0001	414.327	414.787	가스라이팅	[]
25	69	14	AH0001	414.847	415.128	정확히	[]
25	69	15	AH0001	415.388	415.548	어떤	[]
25	69	16	AH0001	415.629	415.949	뜻이죠?	[]
26	70	1	AH0002	416.401	416.742	네.	[]
26	70	2	AH0002	417.023	417.083	그	[]
26	70	3	AH0002	417.164	417.364	요즘	[]
26	70	4	AH0002	417.444	417.986	연예뉴스	[]
26	70	5	AH0002	418.026	418.307	면에서	[]
26	70	6	AH0002	418.388	418.648	계속	[]
26	70	7	AH0002	418.709	419.11	나와서	[]
26	70	8	AH0002	419.25	419.592	여기	[]
26	70	9	AH0002	419.772	419.893	지금	[]
26	70	10	AH0002	419.973	420.334	청취자	[]
26	70	11	AH0002	420.394	420.836	분들도	[]
26	70	12	AH0002	420.956	421.137	많이	[]
26	70	13	AH0002	421.197	421.739	들어보셨을	[]
26	70	14	AH0002	421.839	422.421	거예요.	[]
26	71	1	AH0002	422.695	422.795	그런데	[]
26	71	2	AH0002	422.855	423.517	가스라이팅을	[]
26	71	3	AH0002	423.617	423.977	간단히	[]
26	71	4	AH0002	424.038	424.358	정알	[]
26	71	5	AH0002	424.539	425.26	정의하자면	[]
26	71	6	AH0002	425.761	426.202	상황을	[]
26	71	7	AH0002	426.302	426.823	조작해서	[]
26	71	8	AH0002	426.903	427.444	상대방이	[]
26	71	9	AH0002	427.584	428.025	스스로를	[]
26	71	10	AH0002	428.085	428.626	의심하고	[]
26	71	11	AH0002	428.847	429.408	판단력을	[]
26	71	12	AH0002	429.508	429.749	잃게	[]
26	71	13	AH0002	429.809	430.129	만드는	[]
26	71	14	AH0002	430.189	430.65	방식으로	[]
26	71	15	AH0002	431.031	431.572	상대방을	[]
26	71	16	AH0002	431.692	432.133	통제하는	[]
26	71	17	AH0002	432.213	433.055	행위입니다.	[]
27	72	1	AH0001	433.572	433.793	이게	[]
27	72	2	AH0001	434.034	434.254	저는	[]
27	72	3	AH0001	434.736	434.977	고전	[]
27	72	4	AH0001	435.077	435.198	영화	[]
27	72	5	AH0001	435.258	435.639	있죠.	[]
27	73	1	AH0001	435.639	436.06	그	[26]
27	73	2	AH0001	436.18	436.621	잉그리드	[]
27	73	3	AH0001	436.701	436.961	버그만	[]
27	73	4	AH0001	437.041	437.362	주연의	[]
27	73	5	AH0001	437.883	438.284	가스등	[27]
27	73	6	AH0001	438.504	438.905	문제가	[]
27	73	7	AH0001	439.005	439.245	가스	[]
27	73	8	AH0001	439.285	439.806	라이트인데	[]
27	73	9	AH0001	440.628	441.149	여기에서	[]
27	73	10	AH0001	441.289	441.489	정말	[]
27	73	11	AH0001	441.529	441.99	인상깊게	[]
27	73	12	AH0001	442.05	442.451	봤던	[]
27	73	13	AH0001	443.012	443.132	그런	[]
27	73	14	AH0001	443.172	443.693	내용이거든요?	[28]
27	74	1	AH0001	444.38	444.821	이게	[]
27	74	2	AH0001	445.263	445.463	원래	[]
27	74	3	AH0001	445.523	445.744	인제	[]
27	74	4	AH0001	445.764	445.784	그	[]
27	74	5	AH0001	446.165	446.266	저는	[]
27	74	6	AH0001	446.386	446.566	영화로	[]
27	74	7	AH0001	446.647	446.787	알고	[]
27	74	8	AH0001	446.827	447.108	있는데	[]
27	74	9	AH0001	447.188	447.269	그게	[]
27	74	10	AH0001	447.349	447.489	원래	[]
27	74	11	AH0001	447.549	448.673	연극이라면서요?	[]
27	74	12	AH0001	448.713	448.753	그게?	[]
28	75	1	AH0002	448.803	448.863	네.	[]
28	75	2	AH0002	448.923	449.645	맞습니다.	[]
28	75	3	AH0002	450.006	450.207	어	[]
28	75	4	AH0002	450.327	451.109	천구백삼십	[]
28	75	5	AH0002	451.189	451.43	년대	[]
28	75	6	AH0002	451.47	451.991	영국에서	[]
28	75	7	AH0002	452.071	452.312	상영	[]
28	75	8	AH0002	452.432	452.653	된	[]
28	75	9	AH0002	452.813	453.415	가스등	[]
28	75	10	AH0002	453.435	453.776	이라는	[]
28	75	11	AH0002	453.856	454.217	연구	[]
28	75	12	AH0002	454.397	454.478	그	[]
28	75	13	AH0002	454.538	455.099	연극에서	[]
28	75	14	AH0002	455.22	455.36	온	[]
28	75	15	AH0002	455.44	455.881	말인데요.	[29]
28	76	1	AH0002	456.557	456.717	그	[]
28	76	2	AH0002	456.878	457.198	당시	[]
28	76	3	AH0002	457.218	457.379	이제	[]
28	76	4	AH0002	457.499	458.16	시대적	[]
28	76	5	AH0002	458.2	458.581	영국의	[]
28	76	6	AH0002	458.661	459.022	배경을	[]
28	76	7	AH0002	459.122	459.943	생각해보시면	[]
28	76	8	AH0002	460.384	460.905	전기가	[]
28	76	9	AH0002	461.005	461.446	상용화되어	[]
28	76	10	AH0002	461.486	461.687	있지	[]
28	76	11	AH0002	461.707	462.027	않아서	[]
28	76	12	AH0002	462.107	462.368	여러	[]
28	76	13	AH0002	462.428	462.789	집에서	[]
28	76	14	AH0002	462.969	463.45	전등을	[]
28	76	15	AH0002	463.811	464.251	공용으로	[]
28	76	16	AH0002	464.332	464.973	사용했던	[]
28	76	17	AH0002	465.093	465.354	시기를	[]
28	76	18	AH0002	465.434	465.875	배경으로	[]
28	76	19	AH0002	465.915	466.095	하고	[]
28	76	20	AH0002	466.135	467.197	있습니다.	[30]
28	77	1	AH0002	467.225	467.325	이	[]
28	77	2	AH0002	467.386	467.867	연극의	[]
28	77	3	AH0002	467.947	468.329	내용을	[]
28	77	4	AH0002	468.409	468.931	들으시면	[]
28	77	5	AH0002	469.252	469.994	가스라이팅이란	[]
28	77	6	AH0002	470.094	470.395	용어를	[]
28	77	7	AH0002	470.455	470.696	좀더	[]
28	77	8	AH0002	470.776	471.017	쉽게	[]
28	77	9	AH0002	471.098	471.579	이해할수	[]
28	77	10	AH0002	471.619	471.88	있을거	[]
28	77	11	AH0002	471.92	472.482	같은데요.	[]
28	78	1	AH0002	472.506	473.507	여기서	[31]
28	78	2	AH0002	473.727	474.108	아내의	[]
28	78	3	AH0002	474.208	474.628	재산을	[]
28	78	4	AH0002	474.888	475.589	탈취하려고	[]
28	78	5	AH0002	475.689	476.03	결혼한	[]
28	78	6	AH0002	476.13	476.47	남성이	[]
28	78	7	AH0002	476.55	477.331	등장합니다.	[]
28	79	1	AH0002	477.722	477.882	이	[]
28	79	2	AH0002	478.083	478.644	남성은	[]
28	79	3	AH0002	478.984	479.646	밤마다	[]
28	79	4	AH0002	479.786	480.187	보석을	[]
28	79	5	AH0002	480.307	480.487	훔치기	[]
28	79	6	AH0002	480.567	480.928	위해서	[]
28	79	7	AH0002	481.189	481.85	위층으로	[]
28	79	8	AH0002	481.93	482.371	올라가서	[]
28	79	9	AH0002	482.451	482.912	가스등을	[]
28	79	10	AH0002	483.132	483.433	켭니다.	[]
28	80	1	AH0002	483.812	484.353	그러면	[]
28	80	2	AH0002	484.473	484.933	가스등을	[]
28	80	3	AH0002	484.993	485.374	나눠쓰기	[]
28	80	4	AH0002	485.454	485.814	때문에	[]
28	80	5	AH0002	486.194	486.735	아래층에	[]
28	80	6	AH0002	486.835	487.316	가스등이	[]
28	80	7	AH0002	487.396	487.556	어루	[]
28	80	8	AH0002	487.676	488.617	어두워지는데요.	[]
28	81	1	AH0002	488.882	488.962	이	[]
28	81	2	AH0002	489.042	489.102	때	[]
28	81	3	AH0002	489.142	489.543	아내가	[]
28	81	4	AH0002	490.144	490.384	어	[]
28	81	5	AH0002	490.384	490.464	쫌	[]
28	81	6	AH0002	490.464	490.845	가스등이	[]
28	81	7	AH0002	490.925	491.305	어두워진	[]
28	81	8	AH0002	491.345	491.505	거	[]
28	81	9	AH0002	491.605	491.906	같애	[]
28	81	10	AH0002	492.226	492.467	자꾸	[]
28	81	11	AH0002	492.527	493.208	위층에서	[]
28	81	12	AH0002	493.348	493.628	발자국	[]
28	81	13	AH0002	493.768	494.009	소리가	[]
28	81	14	AH0002	494.069	494.449	들리는	[]
28	81	15	AH0002	494.529	494.589	것	[]
28	81	16	AH0002	494.629	494.95	같애	[]
28	81	17	AH0002	495.05	495.23	라고	[]
28	81	18	AH0002	495.29	495.611	이야기를	[]
28	81	19	AH0002	495.671	495.891	하면	[]
28	81	20	AH0002	496.412	496.872	남편은	[]
28	81	21	AH0002	497.073	497.513	아내가	[]
28	81	22	AH0002	497.713	498.034	듣고	[]
28	81	23	AH0002	498.114	498.214	본	[]
28	81	24	AH0002	498.274	498.514	것을	[]
28	81	25	AH0002	498.635	498.755	다	[]
28	81	26	AH0002	499.195	499.776	망각이나	[]
28	81	27	AH0002	499.916	500.457	환각으로	[]
28	81	28	AH0002	500.677	500.857	치부를	[]
28	81	29	AH0002	500.897	501.218	하면서	[]
28	82	1	AH0002	501.687	501.947	당신	[]
28	82	2	AH0002	502.027	502.208	눈이	[]
28	82	3	AH0002	502.268	502.548	이상한	[]
28	82	4	AH0002	502.608	502.688	거	[]
28	82	5	AH0002	502.708	503.188	같애.	[]
28	82	6	AH0002	503.509	503.569	뭐	[]
28	82	7	AH0002	503.689	504.029	환청을	[]
28	82	8	AH0002	504.109	504.33	듣는	[]
28	82	9	AH0002	504.37	504.43	거	[]
28	82	10	AH0002	504.45	504.77	같애.	[]
28	82	11	AH0002	505.01	505.17	라고	[]
28	82	12	AH0002	505.21	505.631	하면서	[]
28	82	13	AH0002	505.971	506.352	아내를	[]
28	82	14	AH0002	506.692	507.413	정신적인	[]
28	82	15	AH0002	507.733	508.073	문제가	[]
28	82	16	AH0002	508.133	508.293	있는	[]
28	82	17	AH0002	508.334	508.614	사람으로	[]
28	82	18	AH0002	508.694	508.874	계속	[]
28	82	19	AH0002	508.974	509.214	몰아	[]
28	82	20	AH0002	509.234	509.855	세웁니다.	[]
28	83	1	AH0002	510.273	510.533	이러한	[]
28	83	2	AH0002	510.653	510.954	과정이	[]
28	83	3	AH0002	511.054	511.675	계속해서	[]
28	83	4	AH0002	511.735	512.195	지속되고	[]
28	83	5	AH0002	512.255	512.596	반복이	[]
28	83	6	AH0002	512.656	512.816	되는	[]
28	83	7	AH0002	512.936	513.457	과정에서,	[]
28	83	8	AH0002	513.957	514.398	아내는	[]
28	83	9	AH0002	514.838	515.239	스스로를	[]
28	83	10	AH0002	515.299	516.02	의심하게되고	[]
28	83	11	AH0002	516.4	516.841	무력감에	[]
28	83	12	AH0002	516.941	517.502	빠지면서	[]
28	83	13	AH0002	517.962	518.363	오히려	[]
28	83	14	AH0002	518.543	519.123	남편에게	[]
28	83	15	AH0002	519.264	519.684	의존을	[]
28	83	16	AH0002	519.724	520.125	하면서	[]
28	83	17	AH0002	520.245	521.246	정신질환까지	[]
28	83	18	AH0002	521.306	521.586	생기게	[]
28	83	19	AH0002	521.646	522.107	됩니다.	[]
28	84	1	AH0002	522.117	522.879	그래서	[32]
28	84	2	AH0002	522.979	523.66	정신분석	[]
28	84	3	AH0002	523.761	524.182	치료사인	[]
28	84	4	AH0002	524.282	524.522	로빈	[]
28	84	5	AH0002	524.602	525.063	스턴이	[]
28	84	6	AH0002	525.484	525.605	이	[]
28	84	7	AH0002	525.685	526.166	연극의	[]
28	84	8	AH0002	526.246	526.587	제목을	[]
28	84	9	AH0002	526.707	527.048	그대로	[]
28	84	10	AH0002	527.148	527.689	차용해서	[]
28	84	11	AH0002	528.17	528.952	가스라이팅	[]
28	84	12	AH0002	528.972	529.333	이라는	[]
28	84	13	AH0002	529.493	529.854	심리학	[]
28	84	14	AH0002	530.014	530.395	용어를	[]
28	84	15	AH0002	530.756	531.057	만들게	[]
28	84	16	AH0002	531.097	531.718	되었습니다.	[]
29	85	1	AH0001	532.106	532.328	저는	[]
29	85	2	AH0001	532.449	532.752	이	[]
29	85	3	AH0001	533.176	533.661	극작가가	[]
29	85	4	AH0001	533.762	534.045	대단한	[]
29	85	5	AH0001	534.065	534.085	것	[]
29	85	6	AH0001	534.186	534.57	같아요.	[]
29	86	1	AH0001	535.08	535.8	천구백삼십	[]
29	86	2	AH0001	535.86	536.481	년대에	[33]
29	86	3	AH0001	536.501	536.521	또	[]
29	86	4	AH0001	537.381	537.701	이런	[]
29	86	5	AH0001	537.941	538.641	심리적인	[]
29	86	6	AH0001	538.941	539.502	폭력을.	[]
29	86	7	AH0001	539.522	539.582	자,	[34]
29	86	8	AH0001	541.422	541.642	그럼	[]
29	86	9	AH0001	541.702	542.283	변호사님이	[]
29	86	10	AH0001	542.643	542.943	실제	[]
29	86	11	AH0001	543.123	543.663	사건에서	[]
29	86	12	AH0001	543.903	543.923	뭐	[]
29	86	13	AH0001	543.963	544.143	이혼	[]
29	86	14	AH0001	544.223	544.564	사건이든	[]
29	86	15	AH0001	544.624	544.964	아니면	[]
29	86	16	AH0001	544.984	545.004	뭐	[]
29	86	17	AH0001	545.084	545.824	형사사건이든	[]
