957.240	957.565	speaker#B	 /os1 [네네.(BC/continuer)] /oe 
963.171	972.905	speaker#A	어제 보니까 그/ 환경단체에 대표를 맡고 있는 분이 지금 위원장을 맡고 있는데 보니까 거의 사퇴 얘기를 꺼내셨더라고요? /os1 지금 상황에 /oe 대해서.
971.765	972.051	speaker#B	 /os1 네네. /oe 
972.905	983.541	speaker#B	네 /os1 어/ /oe 지금 람사르습지 도시지역관리위원회는 현재 동물테마파크 개발에 반대하는 청원서를 제주도에 제출을 한 상황 /os2 상황입니다. /oe 
973.825	974.175	speaker#A	 /os1 [음.(BC/continuer)] /oe 
982.885	983.500	speaker#A	 /os2 [음.(BC/continuer)] /oe 
983.541	1000.036	speaker#B	이런 상황에서 제주도가 갑자기 이/ 람사르습지위원회를 통째로 바꾸려로 바꾸려고 /os1 하는거 어/ /oe n/ 한다. 그런 지적이 제기되고 있는데요, 동물테마파크 사업에 대한 원희룡 제주도정의 어/ 의지가 읽힌다 그런 얘기가 나온 /os2 이유입니다. /oe 
989.726	990.731	speaker#A	 /os1 [음.(BC/continuer)] /oe 
999.560	1006.585	speaker#A	 /os2 네. /oe 동물테마파크 사업이 이게 사업기간이 올해 말로 끝나는 사업이라면서요.
1006.585	1025.161	speaker#B	네네 /os1 람사르 /oe 그르 그렇게 때문에 람사르습지위원회가 동의 이 사업에 대해서 동의하지 않으면 원희룡 지사는 허가를 내주기 /os2 어려운 그런 상황입니다. /oe 아예 람사르습지지역관리위원회 구성원을 동물테마파크 건설에 찬동하는 사람들로 채워 넣는 그런 방법을 찾는 것 아니냐는 지적이 제기되고 /os2 있고요. n/ /oe 
1007.195	1007.445	speaker#A	 /os1 [네.(BC/continuer)] /oe 
1013.775	1014.750	speaker#A	 /os2 [음.(BC/continuer)] /oe 
1024.590	1025.155	speaker#A	 /os2 [음.(BC/continuer)] /oe 
1025.161	1029.120	speaker#B	이거 합리적인 의심이라 n/ 그렇게 볼 수 있겠는데요. /os1 사 /oe 
1028.841	1030.743	speaker#A	 /os1 네. /oe 지금 위원장을 맡고 있는 분이 누구죠?
1030.743	1039.728	speaker#B	예 고재량 씨인데요, 람사르습 고재량 람사르습지위원장은 제주도의 조치에 n/ 반 반발하면서 사퇴한다고 /os2 밝혔습니다. /oe 
1039.103	1039.658	speaker#A	 /os2 [음.(BC/continuer)] /oe 
1040.154	1057.452	speaker#A	이/ 고재량 위원장이 그/ 제주 /os1 생태관광협회장을 맡으신 /oe 그 분으로 알고 있는데 n/ 지금 뭐/ 내용을 보니까 지금 바뀌는 부분이 이제 일단은 그/ 공무원이 공동위원장으로 좀 들어가게 돼 있더라고요. /os1 그리고 /oe 위원들에 대해서는
1044.574	1045.464	speaker#B	 /os1 [네네. 그렇습니다.(BC/affirmative)] /oe 
1055.594	1055.754	speaker#B	 /os1 [네.(BC/continuer)] /oe 
1057.452	1069.020	speaker#A	제주 시장이 어/ 다시 이제 임명을 하는 절차를 밟게 돼 있던데 n/ 어떻게보면 동물테마파크 사업 관련해서 굉장히 좀 중요한 변곡점이 될 수도 있겠다는 생각이 좀 들어요.
1069.020	1077.505	speaker#B	네 /os1 가장 /oe n/ 번곡 변곡점 중 하나로 지금 여겨지는데요. 제주도는 (9월1일)/(구 월 일 일) 부터 위원회를 새로 구성하겠다는 /os2 계획입니다. /oe 
1069.430	1069.680	speaker#A	 /os1 [네.(BC/continuer)] /oe 
1076.734	1077.479	speaker#A	 /os2 [음.(BC/continuer)] /oe 
1077.505	1093.281	speaker#B	 n/ 람사르습지지역위원회는 제주도가 제주도가 동물테마파크 허가를 내주려고 위원회를 도정의 입맛에 맞게 n/ 구 구성하려 한다고 지금 n/ 반발하고 있는 상황입니다. /os1 상황이 /oe 이와 같으니까 고재량 람사르습지지역관리위원장은 사퇴 의사를 밝혔구요. n/ 
1087.105	1087.655	speaker#A	 /os1 [네.(BC/continuer)] /oe 
1093.281	1102.031	speaker#B	그/ 제주도 공무원들이 원하는대로 모든걸 협의해 주는 그런 관변위원회가 어/ 되어선 안되고, 그런 역할을 할수도 없다 /os1 그런 /oe 입장인거죠.
1100.622	1101.082	speaker#A	 /os1 [음.(BC/continuer)] /oe 
1102.031	1119.984	speaker#B	고재량 위원장은 국가인권위원회에 조사를 요청한 것으로 알려져 있습니다. /os1 또 /oe 외압이 있었다고 주변에 호소했다는 그런 얘기도 들립니다. /os1 람사르습지도시 /oe 관련해서 그/ 그 지역의 마을회들도 제주도와 그리고 환경부에도 항의를 할 계획이라고 합니다.
1106.816	1107.211	speaker#A	 /os1 [음.(BC/continuer)] /oe 
1110.321	1110.860	speaker#A	 /os1 [어.(BC/continuer)] /oe 
1119.984	1134.833	speaker#A	네 n/ 국가인권위원회 차원의 어떤 조사 요청이 있기 때문에 그 조사결과나 또 환경부에 항의를 했기 때문에 그에 대한 결과를 좀 지켜보도록 하겠구요. n/ 선흘 (2리)/(이리)에 이제 (20000000원)/(이천만 원)짜리 신발장 관련된 논란이 있었는데 이거 무슨 얘기죠?
1134.833	1143.390	speaker#B	네 최근 선흘 (2리)/(이리) 정 모 이장이 주민숙원사업 명목으로 /os1 예산을 /oe 받아서 (20000000원)/(이천만 원)짜리 신발장을 /os2 설치했다. 라는 /oe 
1139.128	1139.628	speaker#A	 /os1 [예.(BC/continuer)] /oe 
1142.633	1148.916	speaker#A	 /os2 예 지금까지 저희 /oe 정현철 이장이라고 계속 다 /os2 이야기했는데 /oe 갑자기 정 모 이장이라고 하시면 n/ 굉장히 좀 당황스럽네요.
1144.968	1145.288	speaker#B	 /os2 [네.(BC/continuer)] /oe 
1148.916	1154.364	speaker#B	네 /os1 그런 /oe 사실이 드러났습니다. 제주투데이 조수진 기자 취재 결과 이같은 사실이 드러났는데요.
1149.231	1149.531	speaker#A	 /os1 [예.(BC/continuer)] /oe 
1154.364	1160.391	speaker#A	아 그니까 주민숙원사업 명목으로 예산을 받아서 /os1 신발장이 /oe (20000000원)/(이천만 원)짜리 인가보죠?
1158.159	1158.399	speaker#B	 /os1 [네네.(BC/continuer)] /oe 
1160.391	1174.223	speaker#B	예 신발장이 그런 인제 보도가 나가자 아/ 신발장만은 아니고 옆에 이제 수납장 등도 인제 /os2 포함이 된 공사비다. /oe 라고 주장을 어/ 정 정현철 이장은 얘길 하고 있습니다. 이게 과다하게 그런데 n/ 
1167.742	1169.167	speaker#A	 /os2 [아/(BC/understanding)] /oe 
1174.223	1180.432	speaker#B	이게 과다하게 지출된 금액 /os2 아니냐 그/ /oe 여러가지 포함하더라도 /os1 그런 /oe 지적이 이어져 이어지고 /os2 있습니다. /oe 
1176.203	1176.658	speaker#A	 /os2 [네네.(BC/continuer)] /oe 
1177.998	1178.588	speaker#A	 /os1 [어.(BC/continuer)] /oe 
1179.932	1197.651	speaker#A	 /os2 예. /oe 이게 어떤 내용인지를 좀 자세하게 알 수는 없지만 주민숙원사업이라고 돼 /os2 있다해서 /oe n/ 이게 다른것도 아니고 신발장과 뭐/ 그/ 어떤거죠 수납장? /os1 예 /oe 이런것들이 포함된 것들이 좀 의아하게 생각하시는 분들도 있을 것 같은데요?
1187.472	1187.776	speaker#B	 /os2 [네네.(BC/continuer)] /oe 
1192.536	1193.036	speaker#B	 /os1 예예. /oe 
1197.656	1215.656	speaker#B	네. 이 사업비 예산은 제주도로부터 받은건데요. /os1 매년 /oe 세계자연유산지구 마을 (7곳)/(일곱 곳)을 대상으로 주민숙원사업으로 편성되는 그런 예산입니다. /os1 사업 /oe 목적은 유네스코 세계자연유산 지역 주민으로써의 자긍심을 높이고 또 주민숙원사업 해결을 위해 사용하라고 해서 n/ 이제 받은 예산입니다.
1200.376	1200.836	speaker#A	 /os1 [음.(BC/continuer)] /oe 
1206.301	1206.711	speaker#A	 /os1 [음.(BC/continuer)] /oe 
1215.656	1227.801	speaker#A	네, n/ 세계자연유산 지역 주민으로써의 자긍심을 높이고 숙원사업을 해결하라고 /os2 해서 /oe 예산을 편성해 줬는데 그게 바로 신발장과 수납장이었다.
1223.351	1223.506	speaker#B	 /os2 [네.(BC/continuer)] /oe 
1227.801	1231.828	speaker#B	네 신발 이렇게 /os1 잘 가지런히 /oe 정리되어 있으면 자긍심이 좀 높아지지 않습니까?
1228.566	1228.961	speaker#A	 /os1 [네.(BC/continuer)] /oe 
1231.828	1242.149	speaker#A	어/ n/ 마음이 좀 뿌듯하고 정리된거 보면 참 편할때가 있긴 한데 /os1 이거를 /oe 주민숙원사업이라고 n/ 뭐 주민들이 n/ 그렇게 보면 또 그럴 수도 /os2 있는거죠. /oe 
1235.788	1236.028	speaker#B	 /os1 [네.(BC/continuer)] /oe 
1241.243	1253.655	speaker#B	 /os2 네. 주 /oe 이거 좀 더 자세히 보면요. /os2 지난해 /oe 선흘 (2리)/(이리)가 집행한 주민 숙원 사업비는 모두 (34000000원)/(삼천 사백만 원) 입니다. /os1 이 /oe 중 (20000000원)/(이천만 원)은 리사무소 내에 수납장과 신발장 설치.
1243.815	1244.050	speaker#A	 /os2 [네.(BC/continuer)] /oe 
1249.285	1249.635	speaker#A	 /os1 [음.(BC/continuer)] /oe 
1253.890	1271.826	speaker#B	나머지 (14000000원)/(천 사백만 원)은 이 사무 역시 리사무소 내에 책장과 n/ 보일러 공사를 하는데 쓰인 것으로 확인됐습니다. 그런데 /os1 이 /oe 신발장을 설치한 공사업체가 선흘 (2리)/(이리) 개발위원인 B씨가 n/ 대표로 있는 인테리어 회사였던 것으로 /os2 나타났습니다. /oe 
1262.590	1263.000	speaker#A	 /os1 [음.(BC/continuer)] /oe 
1271.050	1281.130	speaker#A	 /os2 음/ /oe 이게 뭐/ 어떻게보면 특정인에게 몰아줬다는 지적이 제기될 수도 있는 상황일 것 같은데 /os1 이에 /oe 대해서 그/ 정현철 이장이 이 부분에 대한 해명이 있었나요?
1276.665	1276.850	speaker#B	 /os1 [네.(BC/continuer)] /oe 
1281.130	1295.864	speaker#B	네 이와 관련해서 정현철 이장은 공사를 신발장만 한 게 아니라 내부 화장실도 하고 다른 어/ 주민 이용시설인 n/ 이색교류센터도 손 보고 했는데 /os1 서류에 /oe 다 명시하지 못한것 일 뿐이다. /os1 그렇게 주장했습니다. /oe 그리고
1291.180	1291.555	speaker#A	 /os1 [음.(BC/continuer)] /oe 
1294.025	1294.950	speaker#A	 /os1 [음/(BC/understanding)] /oe 
1295.865	1308.941	speaker#B	특정 개발위원이 사업을 도맡은데 대해서는 그/ 해당 인체리어 업체가 최근 (2년간)/(이 년간) 공사를 맡아줬는데 아무래도 마을 상황을 잘 아는 주민이라 우선순위로 일을 n/ 맡긴 것이라고 /os1 어/ 해명했습니다. /oe 
1307.870	1308.565	speaker#C	 /os1 [음.(BC/continuer)] /oe 
1308.941	1316.760	speaker#A	네 n/ 그러니까 이런 사업들이 뭐/ 그냥 어떻게 보면 그냥 한쪽에 그냥 믿고 맡겼다 뭐/ 이렇게 들리는데
1316.795	1317.234	speaker#B	네네.
1317.286	1322.609	speaker#A	예 이런 부분들도 아마 마을회 차원에서는 문제를 제기한다면 제기할 수 있는 차원인 n/ 것 /os2 같습니다만 /oe 
1322.181	1333.374	speaker#B	 /os2 이게 /oe 적은 적지 않은 돈입니다. /os1 모두 총 /oe (34000000원)/(삼천 사백만 원) /os1 마을 /oe 총회에서 좀 결정도 하고 그런 절차를 거쳤으면 n/ 이게 잡음이 좀 /os1 어/ 줄지 않았을까 /oe 싶은데요 n/ 
1323.764	1324.668	speaker#A	 /os1 [예.(BC/continuer)] /oe 
1325.534	1326.174	speaker#A	 /os1 [예.(BC/continuer)] /oe 
1331.184	1332.004	speaker#A	 /os1 [그러니까요.(BC/affirmative)] /oe 
1333.374	1340.321	speaker#A	자/ n/ 오늘 어/ 얘긴 여기서 마무리하도록 하죠. 자/ 오늘 제주투데이에 김재훈 기자 함께 했습니다. 도움 말씀 감사합니다.
1340.331	1341.016	speaker#B	네 감사합니다.
