1184.753	1185.912	speaker#A	 /os2 맞아요, 양촌. /oe 
1185.244	1196.328	speaker#B	 n/ 또 많은 회사가 /os2 들어오고 /oe 이번에 제가 문화 관광을 도는 가운데 인제 성동에 산업단지도 아주 크게 그걸 다 만들었고
1186.675	1187.485	speaker#A	 /os2 [네.(BC/continuer)] /oe 
1196.329	1196.951	speaker#A	[아하.(BC/assessment)]
1196.951	1202.369	speaker#B	또 논산 훈련소에서 인제 그/ 면회 제도가 /os2 부활이 되서 /oe 
1201.461	1202.361	speaker#A	 /os2 [아, 그렇죠.(BC/affirmative)] /oe 
1202.370	1202.942	speaker#A	[예.(BC/continuer)]
1202.942	1206.307	speaker#B	수요 수요일 되면 /os1 굉장히 /oe 그래요.
1204.632	1208.071	speaker#A	 /os1 빡빡하겠네요. /oe 연무대가 그냥 막 /os1 정신 없겠네요. /oe 
1207.145	1219.859	speaker#B	 /os1 예. 연무대가 /oe n/ 우리 한국에서 모르는 사람이 없을 정도로 /os1 군인들 /oe 때문에. /os1 예. /oe 그리고 인제 앞으로는 강원도 어디에 있는 거도 모두 연무대로 /os1 다 /oe 한대요.
1212.025	1212.470	speaker#A	 /os1 [예.(BC/continuer)] /oe 
1213.175	1214.110	speaker#A	 /os1 [예.(BC/understanding)] /oe 
1218.980	1219.405	speaker#A	 /os1 [아.(BC/understanding)] /oe 
1219.860	1220.697	speaker#A	아, 신병들.
1220.697	1228.098	speaker#B	예. /os1 그래놓으니까 /oe 연무대가 발전이 되가지고요. 지금 아파트도 크게 짓고, 아주 성대하게 되고.
1221.217	1221.752	speaker#A	 /os1 [네.(BC/continuer)] /oe 
1228.322	1237.302	speaker#A	제가 얼마 전에 그 /os1 뉴스보니까요. /oe 연무대에선가요? 거기 한 번에 (5000명)/(오천 명)도 가는 그 대강당을 건축했던거 같더라구요? 군인들.
1229.312	1229.552	speaker#B	 /os1 [네.(BC/continuer)] /oe 
1237.359	1238.369	speaker#A	잘 /os1 모르시죠? /oe 
1237.649	1238.229	speaker#B	 /os1 예. /oe 
1239.062	1242.436	speaker#B	인제 그 훈련소 안에도 /os1 교회를 /oe 크게 짓고
1241.092	1241.472	speaker#A	 /os1 [예.(BC/continuer)] /oe 
1242.436	1242.844	speaker#A	[네.(BC/continuer)]
1242.843	1251.636	speaker#B	또 그 /os1 강당을 크게 해서 /oe 그/ 이제 면회 오시는 /os2 분들 /oe 거기서 하면 조금 경제적인.
1244.478	1245.508	speaker#A	 /os1 강당을 크게. /oe 
1248.538	1248.998	speaker#A	 /os2 [예.(BC/continuer)] /oe 
1251.859	1259.093	speaker#A	그/ 이야기 중에 시장님 이야기도 나오셨는데, 이제 가시면 시장님께 이야기 하세요. /os1 행복 /oe 토크쇼에 출연했는데
1257.464	1257.794	speaker#B	 /os1 [예.(BC/continuer)] /oe 
1259.093	1259.508	speaker#B	[네네.(BC/continuer)]
1259.613	1268.758	speaker#A	우리 논산을 좀 행복한 도시로 널리 알릴 수 있는 기회니까 강사뉴스 (TV)/(티비) (1번)/(한 번) 출연하면 어떻겠는가 /os1 라고 (1번)/(한 번) 말씀 좀 드려보세요. /oe 
1267.238	1269.197	speaker#B	 /os1 아, 네. 그렇게 하죠. /oe 예예.
1269.197	1275.246	speaker#A	그리고 어/ 송정선 행복 강사님처럼 행복한 일에 앞장서는 분들이 논산에 많이 계실 거예요.
1275.245	1275.755	speaker#B	네네.
1275.864	1284.379	speaker#A	그/ 아시는 분들을 조금 이렇게 모아서, 모아서 그 분들이 함께 행복 토크쇼에 이렇게 좀 출연하실 수 있도록
1284.374	1284.749	speaker#B	네네.
1284.749	1301.999	speaker#A	그렇게 하시면, 사실 이제 행복 토크쇼를 보는 분들이 강사 분들이 주로 되는데 오늘은 아침에 대전 침신대에서 우리 그/ 학생 처장님하고 인터뷰를 했어요. 그게 인제 나가게 되는데, 교수들도 보시고
1302.197	1302.702	speaker#B	네.
1302.702	1312.036	speaker#A	그 다음 강사들도 보신단 말이죠? 그리고 돌아오는 월요일 날에는 한남대학교 앞에 대전 신학대학교 아시죠? /os1 거기 /oe 김명찬 총장님
1309.592	1309.952	speaker#B	 /os1 [예.(BC/continuer)] /oe 
1312.036	1312.316	speaker#B	예.
1312.316	1319.551	speaker#A	예. 인터뷰가 되거든요. 그래서 이 강사뉴스 (TV)/(티비)는 지금 강사만이 아니라 대학교 교수님도 많이 봅니다. 하루에 (1000명)/(천 명)이상 봅니다.
1319.551	1319.979	speaker#B	[예.(BC/continuer)]
1319.979	1329.029	speaker#A	그러기 때문에 이 분들의 장점이 뭐냐하면은 숫자는 적어도 이 확산 속도는 굉장히 크잖아요. 이 분들이 강의하는 분들이니까.
1329.130	1329.536	speaker#B	[예.(BC/continuer)]
1329.536	1335.077	speaker#A	그래서 이 분들에게 정보를 줘버리면 이 분들이 듣고 가서 전파할 수 있단 말이죠.
1335.078	1335.508	speaker#B	[예.(BC/continuer)]
1335.629	1353.769	speaker#A	그래서 어/ 논산 지역을 행복하게 하는 이야기가 논산만의 이야기로 끝나지 말고 강사뉴스 (TV)/(티비)가 (Youtube)/(유튜브)를 통해 전 세계로 나가니까 이 강사뉴스 (TV)/(티비)를 통해서 강사님들에게 잘 전달되면 그분들이 감히 현장에서 아 논산에 말이죠, 그런 일이 있답니다.
1353.983	1363.723	speaker#A	논산에 이렇게 좋은 일이 있다네요? 하고 이렇게 이야기 할 수 있단 /os1 말이죠? /oe 그래서 앞으로 송정선 행복 강사님이 논산시 지역에 계시는 유지들
1357.153	1357.573	speaker#B	 /os1 [예.(BC/continuer)] /oe 
1363.972	1364.395	speaker#B	[예.(BC/continuer)]
1364.395	1381.635	speaker#A	또 행복을 위해서 수고하는 그 지위 고하를 막론하고 평범한 쓰레기 청소부도 괜찮습니다. 환경미화원도 괜찮습니다. 어쨌든 우리 사회를 행복하게 하는 훌륭한 분이다라고 생각되는 분들은 행복 토크쇼로 출연 하시도록
1381.739	1382.161	speaker#B	예.
1382.161	1393.521	speaker#A	절차는 행복 토크쇼는 우리 보도 본부장 정인기 교수님 아시죠? 그 분 전화로 하시면 정인기 교수님이 그 일정을 잡아서 이렇게 통지를 해드리게 될거예요.
1393.522	1394.015	speaker#B	예.
1394.015	1395.952	speaker#A	이번 토요일날에는 남은혜 n/ 
1395.952	1396.498	speaker#B	네네.
1396.498	1398.859	speaker#A	남은혜, 공풍용 행복 강사님 아시죠?
1398.859	1399.370	speaker#B	예에.
1399.370	1408.057	speaker#A	공풍용 행복 강사님이 거기 시의원, 병원 원장, 뭐/ 또 누굽니까, 그/ 공무원 정년 퇴직한 분,
1408.057	1408.458	speaker#B	[음.(BC/continuer)]
1408.458	1411.952	speaker#A	뭐/ 이런식으로 해서 (10분)/(열 분)을 (Setting)/(세팅)을 하셨어요.
1411.952	1412.663	speaker#B	[아, 네.(BC/understanding)]
1412.661	1418.671	speaker#A	그래서 그 분들을 집중 촬영해서 /os1 나무를 /oe 전 세계로 알리는, 이게 /os1 우리 강사뉴스 (TV)/(티비)가 /oe 함께 하는데
1414.662	1415.352	speaker#B	 /os1 [음.(BC/continuer)] /oe 
1417.041	1417.831	speaker#B	 /os1 [예.(BC/continuer)] /oe 
1418.673	1419.185	speaker#B	[네네.(BC/continuer)]
1419.185	1420.935	speaker#A	마찬가지로는 /os2 선도하시니까. /oe 
1420.205	1420.855	speaker#B	 /os2 [예예.(BC/continuer)] /oe 
1421.473	1427.781	speaker#B	아 우리 n/ 논산에 /os1 지금 /oe 연무대 교회가 사회복지를 많이 하니까 /os1 논산에서 /oe 
1423.883	1424.363	speaker#A	 /os1 [예.(BC/continuer)] /oe 
1426.983	1427.473	speaker#A	 /os1 [예.(BC/continuer)] /oe 
1427.781	1428.270	speaker#A	[네.(BC/continuer)]
1428.270	1435.495	speaker#B	시장님과 시의원, 도의원님들이 굉장히 고마워 /os2 하시면서 /oe 함께 이사로 활동을 하셔요.
1433.330	1433.720	speaker#A	 /os2 [예.(BC/continuer)] /oe 
1435.495	1436.437	speaker#A	[아.(BC/understanding)]
1436.437	1447.740	speaker#B	그래서 이제 제가 그분들을 많이 알고 또 가끔 이렇게 (Facebook)/(페이스북)도 하면서 또 (1번씩)/(한 번씩) 만나는 기회도 있고 하거든요.
1447.740	1448.322	speaker#A	[예.(BC/continuer)]
1448.322	1450.288	speaker#B	근데 그 아이디어가 참 좋네요.
1450.746	1453.812	speaker#A	어쨌든 우리가 행복하게 /os1 하는 일에 /oe 누군가 앞장서야 되니까.
1451.906	1452.426	speaker#B	 /os1 [응.(BC/continuer)] /oe 
1453.812	1454.292	speaker#B	네네.
1454.291	1465.751	speaker#A	우리가 앞장서서 /os1 강사뉴스 /oe (TV)/(티비)가 갖고 있는 재원, 갖고 있는 능력, 이걸 빵빵하게 넣어드릴게요. /os1 이번에 강사뉴스 /oe (TV)/(티비)가 말이죠. 카메라 고급 카메라 또 (1대)/(한 대) 구입했다고요. (1000만원)/(천만 원) 주고
1455.121	1455.671	speaker#B	 /os1 [예예.(BC/continuer)] /oe 
1461.161	1461.641	speaker#B	 /os1 [응.(BC/continuer)] /oe 
1466.389	1477.828	speaker#A	(10000000원)/(천만 원)짜리 사실 싼 건데 한 (2억)/(이 억)짜리 n/ 있는 거 큰 걸 올려야 하는데, 근데 /os2 작아도요. /oe n/ 좀 작아도 (10000000만원)/(천만 원)짜리가 저게 굉장히 파워풀 합니다. 아주 성능 좋습니다. 자, 다시 돌아가서요.
1470.937	1471.463	speaker#B	 /os2 [예, 예.(BC/continuer)] /oe 
1478.280	1482.071	speaker#A	어/ 대한민국 명강사 개발원에 입단하셔서 (1년)/(일 년) 되셨잖아요?
1482.071	1482.668	speaker#B	예.
1482.668	1484.102	speaker#A	그 동안 많이 배우셨죠?
1484.102	1486.052	speaker#B	어/ 저는 n/ 굉장히 많이 배웠어요.
1486.053	1488.840	speaker#A	굉장히? /os1 근데 스트레스 많이 /oe 받으셨죠?
1486.818	1487.483	speaker#B	 /os1 예. /oe 
1488.839	1492.680	speaker#B	어/ 제가 준비 없이 /os2 하니까, /oe 그게 인제 굉장히 그런데
1490.589	1490.909	speaker#A	 /os2 [예.(BC/continuer)] /oe 
1492.680	1493.250	speaker#A	예. n/ 
1493.508	1497.036	speaker#B	그/ 인문학 강의, 제가 원래 배우는 걸 좋아해요.
1497.036	1497.990	speaker#A	[예.(BC/continuer)]
1497.990	1502.625	speaker#B	어/ 그/ 가서 하루종일 앉아 있는 그 시간은 얼마나 행복한지 몰라요.
1502.625	1503.369	speaker#A	[네.(BC/continuer)]
1503.369	1505.105	speaker#B	그 인문학 강의를 들을 때
1505.105	1506.552	speaker#A	인문학 강의 누가 가르칩니까?
1506.552	1510.390	speaker#B	어/ 우리 협회장님. n/ 으흐흐.
1510.390	1512.088	speaker#A	 /os2 [아이고. 이거 예.(BC/assessment)] /oe 
1510.979	1514.290	speaker#B	 /os2 어/ 너무 /oe /os2 강의가 좋으셔서. 예. /oe 
1512.260	1516.910	speaker#A	 /os2 아/ 제 이야기 하시는거예요? 아이고, 아이고, 아이고, /oe 예. n/ 아이 /os1 부끄럽습니다. n/ /oe 
1515.060	1525.343	speaker#B	 /os1 그 강의를 제가 /oe 메모를 많이 /os2 하면서 /oe 이 분의 인문학 강향, 강의를 집중적으로 하잖아요. /os1 그거 할 /oe 때도 제가 가서 좀 하고 싶은데 /os1 시간이 안돼요. /oe 못하고요.
1517.800	1518.770	speaker#A	 /os2 [예.(BC/continuer)] /oe 
1521.690	1522.100	speaker#A	 /os1 [예.(BC/continuer)] /oe 
1523.930	1524.410	speaker#A	 /os1 [예.(BC/continuer)] /oe 
1525.344	1526.275	speaker#A	[예.(BC/continuer)] n/ 
1526.275	1536.135	speaker#B	어/ 너무 좋고 또 우리 그 원장님 /os1 정교수님 /oe 원장님이 강의랑 또 여러 사람들이 하시는 걸 봐서 피드백과
1529.505	1529.875	speaker#A	 /os1 [네.(BC/continuer)] /oe 
1536.887	1540.645	speaker#B	그/ 세바시 그/ 너무나 많이 배워요.
1540.645	1541.090	speaker#A	[네.(BC/continuer)]
1541.090	1542.556	speaker#B	배우고 행복하고
1542.556	1543.478	speaker#A	[예.(BC/continuer)]
1543.927	1544.963	speaker#B	너무 좋아요, 그게.
1544.964	1555.866	speaker#A	어/ 대한민국 명강사 개발원은 프로 명강사를 육성하는 기관이기 때문에 (20세기)/(이십 세기)의 방식을 갖고 (21세기)/(이십 일 세기)를 리드하는 멘토를 만들 수 없다는 생각 갖고 있습니다.
1555.848	1556.291	speaker#B	[네.(BC/continuer)]
1556.292	1560.953	speaker#A	그래서 (21세기)/(이십 일 세기)를 한 (5년)/(오 년) 앞서가는 (Program)/(프로그램)으로 멘토링하고 있어요.
1560.953	1561.495	speaker#B	[네네.(BC/continuer)]
1561.495	1567.328	speaker#A	그래서 지금 우리 명강사님들 (30여 분)/(삼십 여 분)이 힘들긴 힘들 거예요. 왜냐하면 너무 앞서가니까.
1567.328	1567.854	speaker#B	[예.(BC/continuer)]
1567.854	1584.848	speaker#A	앞서가니까, 하지만 이걸 앞서가는 것을 배우지 않으면 절대로 리더가 될 수 없다고 생각하기 때문에 힘들더라도 열심히 걸어가주시고요. 그리고 이제 (9월)/(구 월)되면은 (3주)/(삼 주)면 더 갑니다. /os1 명강사 개발원이 /oe (24개월)/(이십 사 개월)이 지나니까
1582.408	1583.688	speaker#B	 /os1 [예예.(BC/continuer)] /oe 
1584.849	1585.193	speaker#B	[예.(BC/continuer)]
1585.192	1589.792	speaker#A	(3주)/(삼 주)만 들어가면 오프라인 프로그램과 온라인 프로그램 (2가지)/(두 가지)를 병행합니다.
1590.082	1590.733	speaker#B	[예.(BC/continuer)]
1590.733	1594.098	speaker#A	매달 모이던 (Program)/(프로그램)을 탄력적으로 모이고
1594.098	1594.590	speaker#B	[예.(BC/continuer)]
1594.589	1606.344	speaker#A	온라인에서 (40여 개)/(사십 여 개) 과목이 개설 됩니다. /os1 그래서 /oe 온라인에서 (10명)/(열명)씩 놓고 온라인에서 집중 (Intense)/(인텐스) 코스로 필요한 거 강의도 듣고, 그렇게 해서 집에서 강의 듣고
1598.350	1598.710	speaker#B	 /os1 [예.(BC/continuer)] /oe 
1606.344	1606.958	speaker#B	u/
1606.958	1615.942	speaker#A	지/ 상호 (Communication)/(커뮤니케이션)되는 (Program)/(프로그램)으로 그렇게 지금 돼있어요. 그래서 대한민국에서 강사를 이렇게 훈련시키는 곳은 우리 밖에 없다고 /os1 자부하니까요. /oe 
1614.858	1615.288	speaker#B	 /os1 [그렇죠.(BC/affirmative)] /oe 
1615.942	1630.132	speaker#A	자/ 여러분, 오늘은 어/ 행복 강사로 수고하시는 송정선 명강사님을 모시고 행복 토크쇼를 진행했는데요. 시간이 문제입니다. 시간이. 이어 시간만 잡으면 되는데 말이죠. 그래서 다음 기회에
1630.333	1649.810	speaker#A	송정선 명강사님을 또 모시도록 하고 오늘은 여기에서 좀 일단 아쉬움을 남겨놓고 매듭을 지으려고 합니다. 아/ 지금까지 이/ 행복 토크쇼에 오셔서 이렇게 좋은 이야기 많이 해주시고 행복했던 순간도 이렇게 고백해주신 송정선 강사님 고맙습니다.
1649.810	1652.140	speaker#B	 /os2 감사합니다. 예. 예. /oe 
1650.348	1653.098	speaker#A	 /os2 예. 가시는 길 편히 가십시오. /oe /os1 예, 감사합니다. /oe 
1652.243	1652.953	speaker#B	 /os1 감사합니다. /oe 
1653.098	1660.005	speaker#A	여러분, 지금까지 행복 토크쇼의 메인 앵커 김용진이었습니다. 여러분, /os2 감사합니다. /oe 
1659.629	1660.686	speaker#B	 /os2 감사합니다. /oe 
