1102.611	1117.187	speaker#B	(25현)/(이십 오 현)은 줄도 개량을 해서 더 훨씬 큰 소리를 내게끔 또는 맑은 소리를 내서 예 어찌 어떤 곡을 해도 예 이질감이 없게 /os1 이렇게 /oe 만들어진 거거든요.
1115.250	1115.710	speaker#A	 /os1 [예.(BC/continuer)] /oe 
1117.187	1134.066	speaker#A	 /os2 오. 그렇군요. /oe 그러니까 높고 낮은뿐만 아니라 정말 이 현의 굵기에 따라서 소리가 좀 다양할 수가 있겠구나라는 /os2 생각을 오늘에서야 좀 /oe 알게 되네요. /os1 이 외에도 /oe 이제 뭐/ 제자들 양성이 힘입으면서 함께 활동도 하고 있다. 재즈 /os1 팀도 /oe 꾸려서 하고 있다 했는데
1117.622	1118.062	speaker#B	 /os2 [네.(BC/continuer)] /oe 
1124.342	1125.527	speaker#B	 /os2 [네. 맞습니다.(BC/affirmative)] /oe 
1126.332	1126.922	speaker#B	 /os1 [네네.(BC/continuer)] /oe 
1131.932	1132.302	speaker#B	 /os1 [네.(BC/continuer)] /oe 
1134.244	1138.569	speaker#A	혹시 뭐/ 이렇게 하시게 되는 이유 같은 것들이 좀 있을까요? n/ 
1139.089	1150.317	speaker#B	아/ 일단 저는 지역에서 예 청주 출신이고 n/ 또 태어난 곳도 충북이고 예 청주에서 초중고대학교까지 다 나온
1150.427	1167.892	speaker#B	지역에 오리지널 지역 /os2 출신입니다. 그래서 /oe 처음에는 아이들을 가르칠 때 초등학교에 특기적성반을 가서 취미반을 지도했던게 계기가 /os2 됐어요. /oe 예 그때부터 이제 제자를 키우다 보니 (15년)/(십 오 년)이 지나니까 이 아이들이 다 컸고
1152.852	1153.297	speaker#A	 /os2 [예.(BC/continuer)] /oe 
1161.327	1161.832	speaker#A	 /os2 [네.(BC/continuer)] /oe 
1168.187	1183.852	speaker#B	제가 지역에서 연주만 했던 것이 아니라 계속 활동을 하다보니 기회가 좀 /os1 생겨서 /oe 외부에 나가거나 또는 제가 음/ 공부를 할때는 서울에 많이 가서 공부를 하게 /os2 되잖아요. 그래서 /oe 
1174.557	1175.802	speaker#A	 /os1 생기고 예. /oe 
1183.317	1183.682	speaker#A	 /os2 [예.(BC/continuer)] /oe 
1183.852	1192.009	speaker#B	대학을 졸업한 후에도 서울에 또 n/ 레슨을 받으러 또 저희는 문화재라는게 있기 때문에 전승 구조잖아요. /os1 그래서 /oe 
1191.352	1191.702	speaker#A	 /os1 [예.(BC/continuer)] /oe 
1192.223	1207.093	speaker#B	또 선생님을 찾아뵙고 선생님께 그런 음악들을 배우면서 느꼈던 것이 어/ (1번째)/(첫 번째) 스승님께서 어/ 지역에서 있다 보니 네가 너무 무엇이든지 좀 늦고 또는
1207.473	1227.368	speaker#B	어/ 나이가 좀 자꾸 들어서 시작하게 되고 그러지 않느냐 정보가 좀 늦다 뭐/ 이런 얘기를 많이 /os2 하셨었어요. /oe 근데 제 제자들은 당연히 제가 여기서 가르쳤기 때문에 다 지역 출신이죠. 그래서 물론 대학을 서울 쪽으로 가기는 하지만 지역에서 활동할 때 또 어려움이 있습니다. /os2 그래서 누군가가 /oe 
1214.260	1214.855	speaker#A	 /os2 [예.(BC/continuer)] /oe 
1226.129	1226.549	speaker#A	 /os2 [네.(BC/continuer)] /oe 
1227.483	1236.478	speaker#B	길라잡이를 좀 해준다든지 인도를 해주는 그런 역할을 해야 된다라는 뭐/ 제가 경험을 한 거죠 그래서 그런 부분에 있어서
1236.942	1254.864	speaker#B	많이 느꼈고 그리고 이 지역에는 지금 대학이 /os2 없어졌어요. /oe 네 서원대학교와 이제 제 모교인 청주대학교에 이렇게 (2군데)/(두 군데) 충북에는 그렇게 (2군데)/(두 군데) 한국음악과가 있었거든요. /os1 근데 /oe 그 학과들이 다 폐과가 되었습니다. 그래서 이제는
1242.044	1242.604	speaker#A	 /os2 [예.(BC/continuer)] /oe 
1250.773	1251.113	speaker#A	 /os1 [예.(BC/continuer)] /oe 
1255.796	1269.385	speaker#B	어/ 더 힘든 상황이 된 거예요. 이 예술분야가요. /os1 네. /oe 그래서 조금이라도 그 제자들에게 제가 좀 활동할 수 있는 좀 판로랄까요. 아니면은 어/ 경로랄까요.
1259.591	1260.106	speaker#A	 /os1 [예.(BC/continuer)] /oe 
1269.660	1276.504	speaker#B	그런 것들도 배워야 된다고 생각을 합니다. /os1 그래서 /oe 제자들과 함께 예 음악을 시작하게 됐습니다.
1272.330	1272.905	speaker#A	 /os1 [예.(BC/continuer)] /oe 
1276.504	1291.574	speaker#A	예. 새로운 길을 정말 개척해 나가는 정신이 정말 대단한 것 같습니다. 사실 쉽지 않은 새로운 길을 만들어 가는게 /os1 저/ /oe 험난할 수밖에 없는 길인데 또 제자와 함께 하면서 얼마나 또 뿌듯한 일들도 있을까 하는 생각이 좀 듭니다.
1284.529	1284.724	speaker#B	 /os1 [어.(BC/continuer)] /oe 
1291.812	1302.072	speaker#A	 /os1 자/ /oe 이번 오는 (19일)/(십 구 일)에 독주회가 좀 있다고 했는데 /os1 많은 /oe 분들이 좀 함께 하시면서 가야금에 대한 매력을 좀 느꼈으면 좋겠다 싶은데 소개를 좀 해주시죠. n/ 
1291.828	1292.323	speaker#B	 /os1 [네.(BC/continuer)] /oe 
1295.678	1296.018	speaker#B	 /os1 [네.(BC/continuer)] /oe 
1302.162	1316.285	speaker#B	예. n/ 어/ 이번 독주회는 제가 충북문화재단에서 지원사업을 제가 신청을 했고, 그 /os1 지원사업에 /oe 제가 잘 통과가 돼서 지원을 받게 됐습니다.
1310.568	1310.973	speaker#A	 /os1 [예.(BC/continuer)] /oe 
1316.420	1329.560	speaker#B	아/ 그때 이제 지원사업을 낼 때 항상 기획 의도가 /os2 있잖아요. /oe 그래서 저는 항상 어/ 비전이 있어야 된다고 생각하는게 제 항상 좌우명 같았어요. /os1 그래서 /oe 
1321.480	1321.980	speaker#A	 /os2 [예.(BC/continuer)] /oe 
1329.260	1329.520	speaker#A	 /os1 [네.(BC/continuer)] /oe 
1330.015	1343.535	speaker#B	이번에는 어떤 것을 제시하면 좋을까라고 생각을 하다가 아/ 최근에 이제 통일 그리고 북한 이런 것에 대한 관심이 생기게 /os2 됐어요. /oe 예 사실
1340.860	1341.255	speaker#A	 /os2 [예.(BC/continuer)] /oe 
1344.328	1349.708	speaker#B	저희가 그 통일이나 북한에 대한 문제를 한동안 생각을 안 하고 있었던 것 같아요.
1350.307	1365.192	speaker#B	그런데 (25연)/(이십 오 연) 계량가야금이 사실은 북한에서 중국을 통해서 /os1 이렇게 /oe 우리나라까지 이렇게 전해지게 된 /os2 거거든요. (90년대)/(구십 년대) /oe /os2 초반에요. /oe 그래서 북한 n/ 곡들도 자연스럽게
1355.808	1356.553	speaker#A	 /os1 [음/(BC/understanding)] /oe 
1358.732	1359.796	speaker#A	 /os2 [아/ 네.(BC/continuer)] /oe 
1360.678	1361.198	speaker#A	 /os2 [예.(BC/continuer)] /oe 
1365.655	1375.685	speaker#B	또 우리가 연주를 하게 됐었습니다. 벌써 뭐 한 (20년)/(이십 년) 정도 된 거 같아요. 근데 지역에서는 어/ 그런 것들을 또 제가 한번 더 예.
1375.995	1388.375	speaker#B	좀 재현도 하고 또 중요한 것은 그대로 재현을 하는 거는 아니고요. 이미 제현은 더 좋은 연주자들이 많이 했거든요. 그래서 저는 우리 연주자들이 뭐/
1388.786	1400.640	speaker#B	피아노나 또 다른 악기들이 같이 해서 그 북한 곡을 우리의 해석으로 해서 또 어떠한 방법으로 편곡을 하 하면 /os1 예. 재해석 /oe 해서 우리와
1398.176	1399.526	speaker#A	 /os1 재해석할수 있는 예. /oe 
1400.956	1413.231	speaker#B	우리 지금 현재의 우리 남한의 실정과 북한의 그런 마음이 어떻게 교류가 되고 /os1 또 /oe 접합 부분이 있을까라는 고민을 하고 싶었습니다. /os1 네. /oe 그래서
1408.376	1408.706	speaker#A	 /os1 [예.(BC/continuer)] /oe 
1411.961	1412.366	speaker#A	 /os1 [예.(BC/continuer)] /oe 
1413.510	1431.175	speaker#B	예. 북한 곡들을 그대로 연주도 (1 2곡)/(한 두 곡)은 하고요. 나머지 곡들은 편곡 또는 작곡 예 북한을 그리워하거나 또 우리 민족에 대한 마음을 그리워하거나 또 우리 민족의 동심 네 그런 것들을 좀 /os1 예. 표현하고 /oe 예. 담아내는 그런 연주회구요.
1428.100	1429.145	speaker#A	 /os1 담아내보고. /oe 
1431.555	1442.785	speaker#B	네. (12월 19일)/(십 이 월 십 구 일) 날 (7시)/(일곱 시) 반이구요. 예 장소는 그랜드호텔입니다. 예 구라마다 예 청주호텔에서 (3층)/(삼 층) 직지홀에서
1443.230	1456.010	speaker#B	네 제가 후원을 받았거든요. /os1 저의 /oe 좋은 또 이런 얘기를 들어주시고 지역에서 이렇게 도와주시는 분들이 또 계세요. 그래서 너무 감사하게도 그 홀에서 제가 영광스럽게 연주를 또 하게 되었습니다.
1444.985	1445.470	speaker#A	 /os1 [네.(BC/continuer)] /oe 
1456.010	1473.989	speaker#A	예. 음악으로 풀어낼 통일이라는 주제를 가지고 담아낼 음악의 소리 가야금의 소리가 어떨지는 직접 가서 확인하시는게 제일 좋을 것 /os2 같습니다. /oe 오늘은 여기서 마무리하지만 (19일)/(십 구 일)날 저희는 가야금 연주 잘 한번 들으러 한번 가야겠습니다. 오늘 /os2 말씀 고맙습니다. /oe 
1465.506	1465.906	speaker#B	 /os2 [음.(BC/continuer)] /oe 
1472.895	1473.250	speaker#B	 /os2 [네.(BC/continuer)] /oe 
1474.010	1474.984	speaker#B	감사합니다.
1476.410	1494.045	speaker#A	네 가야금 연주자 송정언 씨의 이야기는 여기까지 듣도록 하겠습니다. 시사의 정석은 매일 한국의 음악으로 마무리를 하고 있는데요. n/ 오늘은 투데이 인터뷰에 나온 송정언 씨의 연주를 직접 들어보면서 마무리하도록 하겠습니다. 오늘도 함께 해주신 여러분 고맙습니다.
