647.409	647.759	speaker#B	/os2 [네.(BC/continuer)] /oe
649.174	649.819	speaker#B	/os2 [네. 맞아요.(BC/affirmative)] /oe
651.638	653.961	speaker#B	/os1 네. 그게 /oe 더 성장하는 /os1 그래서 /oe
653.343	653.953	speaker#A	/os1 [맞아요.(BC/affirmative)] /oe
654.286	665.041	speaker#B	한/ 이/ 이사/ 그리고 막 저는 이제/ 부자도 굉장히 좋다고 생각하는 사람이였는데 너무 부자들에 대해서 막/ /os2 부자들을 /oe 음모론자처럼 /os2 몰아가니까 /oe 좀 불편 많이 했었는데 지금은 이제 이 책의
659.556	659.816	speaker#A	/os2 [음.(BC/continuer)] /oe
661.581	662.056	speaker#A	/os2 [음.(BC/continuer)] /oe
665.463	668.728	speaker#B	저자가 얘기하는 /os1 게 맞다는 거를 확신하고 있거든요. /oe
666.523	668.728	speaker#A	/os1 [음. 아. 그렇군요. 네.(BC/affirmative)] /oe
668.754	669.754	speaker#A	부자들들의 음모! /os1 또 /oe
669.658	674.838	speaker#B	/os1 제 /oe 생각. 불편했지만 제 생각을 확 바꿔주는 /os2 책이고, /oe (2번째)/(두 번째)는 이제 나는 이 일을 왜 하는가?
672.233	672.773	speaker#A	/os2 [음. 네.(BC/continuer)] /oe
674.950	676.093	speaker#A	/os2 아하. /oe 네.
675.245	675.530	speaker#B	/os2 [네.(BC/continuer)] /oe
676.143	684.633	speaker#B	이 책을 읽고는 왜가 중요한지를 /os2 알게 됐어요. /oe 그래서 굉장히 사소하게도 계속 제 일상에서 왜 /os2 라는 질문을 /oe 스스로에게 /os2 해요. /oe
678.378	679.293	speaker#A	/os2 [네. 네.(BC/continuer)] /oe
682.893	683.238	speaker#A	/os2 [음.(BC/continuer)] /oe
684.223	684.483	speaker#A	/os2 [네.(BC/continuer)] /oe
684.633	696.280	speaker#B	심지어는 설거지는 왜 하는가? n/ 하기 싫으면 이제/ 하기 싫으면 하기 /os1 싫잖아요. 귀찮으면, /oe 왜 하는가 /os1 그러면 /oe 그 왜에 대한 이유를 찾으면 좀더 뭔가 행동을 할 때 빨리빨리 정확하게
688.843	689.598	speaker#A	/os1 [네. 네.(BC/continuer)] /oe
691.023	691.263	speaker#A	/os1 [음.(BC/continuer)] /oe
696.280	697.168	speaker#A	/os2 [맞아요. 네.(BC/affirmative)] /oe
696.435	697.305	speaker#B	/os2 되는 거 같아요. 네. /oe
697.169	709.574	speaker#B	네. 그래서 계속해서 오늘도 인터뷰 오면서 /os1 그럼 나는 /oe 인터뷰에 왜 오지? 막 /os2 이런식으로 /oe 제 스스로에게 계속 왜라는 /os2 질문을 던지면서 /oe 좀 더 내가 이걸 왜하고 어떻게 해야 되는지에 대한 명확성을 /os1 가지고 /oe 갈려고 이제/ 노력을 하고 있는 /os1 것 /oe 같고요.
699.419	699.859	speaker#A	/os1 [음.(BC/continuer)] /oe
700.844	701.379	speaker#A	/os2 [음.(BC/continuer)] /oe
702.964	703.629	speaker#A	/os2 [음.(BC/continuer)] /oe
707.229	707.454	speaker#A	/os1 [네.(BC/continuer)] /oe
708.869	709.229	speaker#A	/os1 [네.(BC/continuer)] /oe
709.611	721.281	speaker#A	이 책에 보면 그런게 있더라고요. 그래서 이제/ 내가 왜 일을 하는가에 대해서 명확해지면 그/ 이제/ 뭔가 이렇게/ 계속할 수 있는 힘. /os2 그죠? (GRIT)/(그릿)이라고 /oe 하잖아요. 그 힘이 이제/ 이 왜에 대한 답을 찾으면
717.546	718.976	speaker#B	/os2 [아. 네.(BC/continuer)] /oe
721.321	731.471	speaker#A	포기하지 않고 꼭 이제/ 쭉 할 /os1 수 있다고 /oe 하더라고요. 그래서 저도 이책 읽어봤는데 너무 /os2 좋더라고요. 그래서 /oe 우리 시청자분들도 한 번 읽어보시기 /os1 바랍니다. /oe 자 그럼 또 마지막으로 한 권 더 /os2 소개시켜주세요. /oe
722.841	723.366	speaker#B	/os1 [아/(BC/understanding)] /oe
725.996	726.706	speaker#B	/os2 [아/(BC/understanding)] /oe
728.196	728.931	speaker#B	/os1 [음. 네.(BC/continuer)] /oe
730.866	740.591	speaker#B	/os2 아 그리고 이제 /oe (3권)/(세 권)보다 저는 /os1 이제 /oe (2권)/(두 권)이 /os1 이/ /oe 이/ (2개)/(두 개)는 저에게 생각을 약간 바꿔준 /os1 책이고 /oe 실질적으로 이제 도움이 됬던 책은 이제 단희님의 n/
732.901	733.301	speaker#A	/os1 [네.(BC/continuer)] /oe
733.871	734.086	speaker#A	/os1 [네.(BC/continuer)] /oe
736.831	737.121	speaker#A	/os1 [네.(BC/continuer)] /oe
740.596	743.512	speaker#A	n/ /os1 아/ 너무 쑥스러운데 네 /oe
741.125	752.915	speaker#B	/os1 아/ 예 여기두 /oe 제가 (2번)/(두 번)이나 나와요. /os1 제가 기뻐서 /oe 제가/ 이렇게 /os1 포스트잇까지 /oe 붙여놨는데 이 책이 어쨌든 n/ 되게 /os1 평범하셨잖아요. /oe 에/ 평범하셨던 분이
744.965	745.495	speaker#A	/os1 [음.(BC/continuer)] /oe
746.385	747.010	speaker#A	/os1 [음.(BC/continuer)] /oe
751.225	751.510	speaker#A	/os1 [네.(BC/continuer)] /oe
753.184	765.150	speaker#B	정말 (-)/(마이너스)에서 n/ 이렇게 (jump up)/(점프업)하신 이거에서 되게 저도 많이 동기부여를 /os2 받았고 희망을 /oe 얻었고 또 단계별로 잘 설명이 돼 있어서 공감이 되게 많이 /os1 갔어요. /oe 그래서
759.500	759.795	speaker#A	/os2 [음.(BC/continuer)] /oe
763.805	764.550	speaker#A	/os1 [음. 네.(BC/continuer)] /oe
765.215	777.466	speaker#B	제가 이제/ 뭐 할 때 벽에 부딪히고 /os1 할 때, /oe 이 책을 보면서 그럼 나는 지금 어디에 있나? /os1 앞으로 /oe 어떤 생각을 해야되나? 방향성을 잡을려고 한번씩 이제 /os1 읽는 /oe 저의 이제/ 실질적인 도움을 주는 /os1 책이에요. /oe
767.425	767.680	speaker#A	/os1 [음.(BC/continuer)] /oe
770.490	770.945	speaker#A	/os1 [음.(BC/continuer)] /oe
773.605	774.125	speaker#A	/os1 [음.(BC/continuer)] /oe
776.775	777.180	speaker#A	/os1 [음.(BC/continuer)] /oe
777.466	791.696	speaker#A	감사합니다. n/ 목소리가 좀 커졌네 에/ 그래요. 오늘 이제 앵듀님 모시고 그 긍정에너지들 옆에서 있기만 해도 막 느껴지거든요. 사람은 기의 흐름이 있는 거 같아요. 그래서 옆에 이런 분 옆에 있는 것 만으로도 힘이 막 힘이 생겨요.
791.855	806.166	speaker#A	그래서 여러분도 이런 긍정적인 에너지 갖고 있으면 좋은 분들이 /os1 끌려오고 /oe 또 나도 이런 긍정적 힘으로 어/ 이뤄낼 수 있는 것들이 너무 많거든요. 그런데 이런 긍정 에너지를 일정하게 해서 유지해야 된다는 게 되게 /os2 힘들잖아요. 그래서/oe
795.616	795.816	speaker#B	/os1 [네.(BC/continuer)] /oe
805.286	806.116	speaker#B	/os2 [그럼요. 네.(BC/affirmative)] /oe
806.244	817.556	speaker#A	이 책 읽어보시면 여러분들의 긍정에너지를 (1단계)/(한 단계) 레벨 업 할 수 있을 거에요. 그래서 그 힘으로 잘 사실 수 있으니까 긍정이 열정을 압도한다. 한번 읽어보시기 바랍니다. 오늘 이렇게 나와주셔서 감사합니다.
817.556	818.896	speaker#B	네 /os2 감사합니다. /oe
818.416	818.841	speaker#A	/os2 [네.(BC/continuer)] /oe
826.750	839.025	speaker#A	네! 오늘 정보 도움이 좀 되셨나요? 앞으로도 이런 정보 계속 받아 보실 분은요. 여기 구독 어/ 부탁드리고요. 그 다음에 에/ 오른쪽은 제가 추천하는 영상입니다. 꼭 (1번)/(한 번) 보시기 바랍니다.
