881.690	882.640	speaker#A	 /os1 [아.(BC/understanding)] /oe 
882.981	887.051	speaker#A	그 때도 항상하시는 것처럼 /os2 기타를 치시면서 노래부르셨죠? /oe 
885.070	890.885	speaker#B	 /os2 음음. 기타치면서 노래하고 /oe 신청곡 받아서 노래 불러드리고 /os1 항상 /oe 그렇게 했었죠.
889.300	890.060	speaker#A	 /os1 [음.(BC/continuer)] /oe 
891.370	898.947	speaker#A	채환씨 하면 정말 보통 이렇게 기타치시는 /os2 모습을 많이 떠올리게 /oe 되는데 이 기타는 그러면 어떻게 하다가 배우게 되신건가요?
894.310	895.240	speaker#B	 /os2 [음음.(BC/continuer)] /oe 
899.247	917.054	speaker#B	어/ 초등학교 (5학년)/(오 학년) 때 인제 혼자 있다보니까 라디오에서 나오는 인제 김광석씨의 노래를 들으면서 김광석씨가 통기타로 노래하잖아요. /os1 하모닉 한 대로. /oe 아/ 나도 이걸 배워봐야겠다. 생각해서 (10개월)/(십 개월)동안 돈을 모았어요. /os1 매일 /oe (5000원)/(오천 원)씩 모아서 (50000원)/(오만 원)짜리 기타를 처음으로 사게 되었죠.
907.247	908.177	speaker#A	 /os1 [네.(BC/continuer)] /oe 
912.527	913.187	speaker#A	 /os1 [아.(BC/understanding)] /oe 
917.067	919.617	speaker#A	아, 그 때는 (50000원)/(오만 원) /os1 이었군요. n/ /oe 
918.343	932.233	speaker#B	 /os1 네. (50000원)/(오만 원) 이였는데 /oe 그 기타가 제게 첫 인생의 기타가 되었는데 그때부터 기타를 열심히 배우게 되었고 독학하게 되었고, /os1 어/ /oe 그래서 지금은 저의 가장 가까운 애장품이 되었죠. /os1 음 /oe 
926.974	927.894	speaker#A	 /os1 [아/(BC/understanding)] /oe 
931.567	935.707	speaker#A	/os1 네. /oe 그때 (50000원)/(오만 원) 주고 산 기타를 아직도 가지고 계시나요?
935.713	941.302	speaker#B	아닙니다. 제가 나눴습니다. /os1 기부했습니다. /oe 어/ 어/ 기타가 필요한 친구한테
937.608	938.448	speaker#A	 /os1 [아.(BC/understanding)] /oe 
941.322	941.726	speaker#A	[네.(BC/continuer)]
941.732	945.754	speaker#B	예전에 인제/ 소년소녀가장분들 돕기, 오랫동안 도왔거든요?
945.773	946.124	speaker#A	[네.(BC/continuer)]
946.130	957.051	speaker#B	그런 친구들한테 /os2 기부하고 나누고 /oe 어/ 저는 더 (500000원)/(오십만 원)짜리 기타 n/ (10배)/(열 배). (E)/(이)클래스로 n/ /os1 기타를 /oe 샀어요. 네. n/ 
947.360	947.910	speaker#A	 /os2 [아!(BC/assessment)] /oe 
954.200	955.350	speaker#A	 /os1 발전을 하셨고. /oe 
957.096	962.096	speaker#A	아우 그래도 /os1 어려운 /oe 친구에게 /os2 주신거면은 어우 정말 /oe 힘이 /os2 나겠는데요? /oe 
958.046	958.436	speaker#B	 /os1 [네.(BC/continuer)] /oe 
960.256	960.916	speaker#B	 /os2 [음.(BC/continuer)] /oe 
961.955	970.078	speaker#B	 /os2 네. /oe 제 기타는 항상 그렇게 줬던 거 같애요. /os1 지금까지 /oe 기타를 바꾸면서 항상 꼭 음악이 필요한 친구들에게 제가 소년 소녀 가장 생활을
963.895	964.545	speaker#A	 /os1 [음.(BC/continuer)] /oe 
970.538	982.809	speaker#B	어릴때부터 혼자 살았기 때문에 /os1 아무래도 /oe 그 친구들의 마음을 이해하는 그런 시간들이 좀 더 깊었던 거 같애요. /os1 그게 시작이 되어서 /oe (1990)/(천 구백 구십) 아까 말씀드렸듯이 (6년)/(육 년)도 (7년)/(칠 년)도부터
972.428	973.038	speaker#A	 /os1 [네/(BC/understanding)] /oe 
976.938	978.568	speaker#A	 /os1 [음. 음.(BC/continuer)] /oe 
983.247	985.078	speaker#B	그런 나눔을 시작하게 /os1 되었죠. /oe 
984.417	985.087	speaker#A	 /os1 [음.(BC/continuer)] /oe 
985.447	1000.309	speaker#A	어/ 뭔가 /os2 듣고 있다보니까 /oe 채환씨를 움직이는 그런 원동력에는 남과 이렇게 공감하는 것 같은 그런 게 있는거 /os2 같아요. 항상 /oe 같이 배려해주고 나도 저럴 때가 있었지하는 /os1 그런 마음도 /oe 있으신 거 n/ /os2 같고요. /oe 
986.657	987.207	speaker#B	 /os2 [음.(BC/continuer)] /oe 
993.487	994.267	speaker#B	 /os2 [음.(BC/continuer)] /oe 
998.087	998.737	speaker#B	 /os1 [그렇죠.(BC/affirmative)] /oe 
999.477	1000.277	speaker#B	 /os2 그럼요. 예. /oe 
1000.317	1017.833	speaker#A	 n/ 네. 알겠습니다. 채환씨가 기타를 치면서 뭐 노래를 하는 모습이나 목소리 이런 것들이 정말 김광석씨를 떠올리게 합니다. /os1 실제로 /oe 채환씨가 여러 방송에서 김광석씨와 음색이 아주 쏙 빼닮은 가수다. 이렇게 /os1 알려지기도 했었고 /oe 
1009.907	1010.607	speaker#B	 /os1 네. 헤헤헤. /oe 
1016.717	1017.427	speaker#B	 /os1 [음.(BC/continuer)] /oe 
1018.263	1031.177	speaker#A	또 모 방송에 김광석편에도 출연을 해서 화제가 /os2 되셨었잖아요. /oe 그렇다면 이 채환씨에게 김광석이라는 존재가 굉장히 큰 존재로 자리를 잡고 있을거 같은데 어떤 의미를 가지고 있나요?
1022.123	1022.503	speaker#B	 /os2 예. /oe 
1031.536	1048.875	speaker#B	어/ 그쵸. 이제/ 제가 음악을 지속할 수 있도록 도와준 /os1 형. /oe 예. 저도 딱 제 살면서 (2번)/(두 번) 만났어요. /os1 (2번)/(두 번) /oe 만났고 술자리에서 (1번)/(한 번) 만났고 /os1 공연장에서 (1번)/(한 번) /oe 만났고, 그래서 만났는데
1037.736	1038.526	speaker#A	 /os1 [음.(BC/continuer)] /oe 
1041.846	1042.716	speaker#A	 /os1 [어! 오.(BC/assessment)] /oe 
1045.976	1046.906	speaker#A	 /os1 [아.(BC/understanding)] /oe 
1049.598	1063.701	speaker#B	그 만남이 저한테는 지금까지 인생을 노래를 계속 있게 만든. /os1 김광석씨가 /oe 이제 (1000)/(천) 한 (6회)/(육 회)정도 공연을 했어요. /os1 어/ /oe 떠나기 전까지? 어/ 근데 저도 n/ 
1056.268	1057.008	speaker#A	 /os1 [네.(BC/continuer)] /oe 
1059.908	1060.738	speaker#A	 /os1 [네.(BC/continuer)] /oe 
1064.003	1078.359	speaker#B	통기타 하나로 저렇게 소극장 공연을 하면서 (1000회)/(천 회) 콘서트를 기록하는 가수가 되면 좋겠다. /os2 이런 꿈을 /oe 어릴때부터 /os1 가지게 되었죠. /oe 그러다 보니까 이제 술자리에서 어/ 여러가지 질문도 하게 되고,
1069.543	1070.303	speaker#A	 /os2 [아! 오.(BC/assessment)] /oe 
1071.343	1072.063	speaker#A	 /os1 [네.(BC/continuer)] /oe 
1078.380	1078.834	speaker#A	[네.(BC/continuer)]
1078.915	1095.015	speaker#B	그 분의 그/ 담배 태우는 모습. 술 (1잔)/(한 잔)하는 모습. 그런 걸 보면서 에/ 로망이 되었고, /os1 주변에 가수가 /oe 많이 있었어요. 인제 그때만 해도 한동준씨, 강산애씨, 장필순씨, /os1 이렇게 /oe 김광석씨 콘서트에 게스트로 다 왔고, /os1 저도 그자리에 /oe 우연찮게 쫑파티로
1084.815	1085.715	speaker#A	 /os1 [아.(BC/understanding)] /oe 
1089.665	1090.275	speaker#A	 /os1 [허!오!(BC/assessment)] /oe 
1093.015	1093.705	speaker#A	 /os1 [네.(BC/continuer)] /oe 
1095.412	1102.765	speaker#B	제가 참여할 수 있는 기회가 /os2 있었고, /oe 그런데 인제 어/ 다른 분들은 눈에 안들어 오더라구요. n/ 유명하신 분들인데도
1096.822	1097.702	speaker#A	 /os2 [음/(BC/understanding)] /oe 
1102.774	1103.291	speaker#A	[네.(BC/continuer)]
1103.364	1117.208	speaker#B	김광석씨의 그 음성과 그 사람의 멘트. /os1 그 고독한 /oe 쓸쓸함 이런 것들이 노래를 부르지 않아도 그냥 한 (artist)/(아티스트)로 하나의 어/ 획을 긋고 있는 존재구나라는 /os1 큰 /oe 마음의 울림이 있었어요.
1107.414	1108.104	speaker#A	 /os1 [음.(BC/continuer)] /oe 
1115.124	1115.834	speaker#A	 /os1 [음.(BC/continuer)] /oe 
1117.255	1117.892	speaker#A	[네.(BC/continuer)]
1117.899	1120.306	speaker#B	아, 근데 왠지 따뜻하지만 쓸쓸함이 또 있었고
1120.336	1120.844	speaker#A	[네.(BC/continuer)]
1120.853	1131.623	speaker#B	어/ 그게 그 사람의 운명적인 그런 삶이 아닌가라는 생각을 하는데, /os1 어쨌든 /oe 간에 인제 그 분이 못 간 길을 가고 싶었고, 어/ (1000회)/(천 회) 콘서트를
1126.213	1127.033	speaker#A	 /os1 [음.(BC/continuer)] /oe 
1132.023	1140.900	speaker#B	어/ 저도 김광석씨처럼 하고 싶었고, 그래서 (17년)/(십 칠 년)만에 저도 인제 (1000회)/(천 회) 콘서트를 /os1 어/ 하게 /oe 되었고 최근에 대학로 공연은 이제
1137.853	1138.773	speaker#A	 /os1 [우와!(BC/positive surprise)] /oe 
1141.336	1147.956	speaker#B	어/ (1840번째)/(천 팔백 마흔 번째) 공연을 /os1 에/ 지금 /oe (10)/(십) (10)/(십) (22)/(이십 이)년째 하고 /os2 있죠. 예. /oe 
1143.506	1144.186	speaker#A	 /os1 [와!(BC/positive surprise)] /oe 
1147.482	1151.562	speaker#A	 /os2 네. 이제는 /oe (2000회)/(이천 회)를 향해 n/ /os2 달려가고 계시네요. /oe 
1149.702	1151.512	speaker#B	 /os2 예. n/ 그렇죠. /oe 
1151.557	1164.328	speaker#A	어/ 정말 많은 공연을 하고 /os2 계시는데, /oe 방송을 통해서 보니까 김광석씨가 생전에 지내셨던 그 동네로 이사까지 /os1 가셨다고 하더라고요. /oe 실제로 가보시니까 느낌이 /os2 남다르셨나요? /oe 
1154.057	1154.667	speaker#B	 /os2 [예.(BC/continuer)] /oe 
1160.117	1161.417	speaker#B	 /os1 응. 응. /oe 
1164.072	1181.154	speaker#B	 /os2 그 /oe 때는 이제 김광석씨가 태어난 곳이 대구 중구 대봉동 (143번지)/(백 사십 삼 번지) /os2 방천시장이란 곳인데 n/ 그곳에 /oe 김광석씨가 태어났다라는 그 자체만으로도 그곳에 가고 싶었어요. /os1 어/ 이미 /oe 가보니까 물론 창신동에서 (5살)/(다섯 살)때 서울로 이사를 갔는데,
1171.022	1172.992	speaker#A	 /os2 아, 디테일하게 n/ 알고 계시네요. /oe 
1176.292	1177.372	speaker#A	 /os1 [음.(BC/continuer)] /oe 
1181.187	1181.706	speaker#A	[네.(BC/continuer)]
1181.717	1191.223	speaker#B	그것보다 인제 그 거리가 좋았죠. 지금은 대구에 /os2 김광석 거리가 된 /oe 바로 그 거린데, 그 거리에 이제 사는 것만으로도 좋았고, /os1 지금은 /oe 
1185.107	1186.017	speaker#A	 /os2 [어, 네.(BC/understanding)] /oe 
1190.227	1191.127	speaker#A	 /os1 [음.(BC/continuer)] /oe 
1191.819	1201.196	speaker#B	어/ 김광석 거리에 어/ 저도 자그만한 소극장을 채환홀이라는 소극장을 마련해서 자살 예방 홍보관으로 /os2 마련해서 (1달)/(한 달)에 (1번)/(한 번)은 /oe 제 공연
1199.079	1200.139	speaker#A	 /os2 [아./(BC/understanding)] /oe 
1201.609	1212.078	speaker#B	프로그램이 펼쳐지고 /os1 평소에는 /oe 인제 자살예방에 대한 프로그램들을 만들어서 /os1 자원 봉사자들과 /oe 함께 김광석거리에 그런 캠페인을 지금 펼치고 있죠.
1202.950	1203.620	speaker#A	 /os1 [네.(BC/continuer)] /oe 
1206.809	1207.559	speaker#A	 /os1 [음.(BC/continuer)] /oe 
1212.301	1221.339	speaker#A	아! 정말 나의 (role model)/(롤모델)이 있었던 그런 공간에서 /os1 이제 나의 /oe 꿈을 실현시키고 있는 채환씨의 모습이 너무 /os2 멋있습니다. 하하하. /oe 
1216.381	1216.931	speaker#B	 /os1 [네.(BC/continuer)] /oe 
1220.491	1221.321	speaker#B	 /os2 감사합니다. /oe 
1221.739	1227.962	speaker#A	네. 그러면 김광석씨와 얽힌 /os2 (episode)/(에피소드)가 /oe 몇 가지 더 있을까요? (2번)/(두 번) 봤다고 하셨는데
1225.009	1225.449	speaker#B	 /os2 [음.(BC/continuer)] /oe 
1227.974	1245.859	speaker#B	어/ 그 김광석씨는 제가 인제 뭐/ 이제 히든싱어라는 프로그램에 나와서 말씀드렸지만, 뭐/ 김창기씨나 김광석씨의 가장 절친한 /os2 친구였거든요. 동물원 /oe 때부터 친구였는데, 어/ 방송프로그램에 나갔을 때도 그렇지만
1239.684	1240.484	speaker#A	 /os2 [어/ 네.(BC/continuer)] /oe 
1246.192	1254.732	speaker#B	김광석씨는 앨범에 그 나오는 목소리와 직접 라이브하는 목소리가 조금 달라요. /os1 달라서 /oe 저는 그 라이브하는 목소리를 참 좋아했습니다.
1251.372	1251.992	speaker#A	 /os1 [음.(BC/continuer)] /oe 
1254.732	1255.462	speaker#A	[네.(BC/continuer)]
1255.462	1267.062	speaker#B	언제나 준비되지 않는 풋풋함. /os1 그리고 노래할 때마다, /oe 어/ 감정을 이제 놓아버리는. /os1 그러니까 /oe 제가 감정을 형한테 제일 가장 배우고 싶었던게 뭐냐면
1257.932	1258.602	speaker#A	 /os1 [음.(BC/continuer)] /oe 
1262.742	1263.462	speaker#A	 /os1 [음.(BC/continuer)] /oe 
1267.541	1273.838	speaker#B	자신은 감정적으로 되지 않는데, 노래를 듣는 사람은 감정적으로 바뀌는거요. /os1 이게 너무 신기한거죠. /oe 
1272.301	1273.411	speaker#A	 /os1 [아/(BC/understanding)] /oe 
1273.906	1274.536	speaker#A	[네.(BC/continuer)]
1274.552	1292.197	speaker#B	에/ 보통 우리는 노래를 부를 때, 상대방을 감동시키려 인상을 쓰든가 /os1 아/ /oe 애절하게 부르려고 하고, 이미 내가 그 가사에 빠져가지고 노래하는 경우가 /os2 많은데, /oe 어/ 김광석 같은 경우는 제가 분석하고 판단하기로는 자신의 감정을 n/ 표현하지가 않아요.
1278.672	1279.482	speaker#A	 /os1 [음.(BC/continuer)] /oe 
1284.242	1284.942	speaker#A	 /os2 [네.(BC/continuer)] /oe 
1292.200	1292.923	speaker#A	[아/(BC/understanding)]
1293.151	1301.536	speaker#B	근데 그게 인제 어찌보면, 공이나 중도같은 느낌이죠. /os1 중용을 지키면서 /oe 노래하는데, 노래를 듣는 사람은 그곳에 감정을 느끼죠.
1296.461	1297.041	speaker#A	 /os1 [예.(BC/continuer)] /oe 
1301.682	1302.312	speaker#A	[네.(BC/continuer)]
1302.327	1308.098	speaker#B	이제 그런 면에서 이제 형에 대해서 노래 어떻게 잘하는가를 질문을 제가 하게 돼요.
1308.118	1308.624	speaker#A	[어! 오.(BC/assessment)]
1308.630	1323.520	speaker#B	근데 이제 그때 이제 잘할려고 하지 마라. 라는 그 말이 가장 /os2 중요했어요. /oe 그리고 그저 진심으로 /os1 노래를 /oe 하되 아, 감정을 담지말고 그냥 진심으로 가슴으로 노래해라.
1314.341	1315.191	speaker#A	 /os2 [음.(BC/continuer)] /oe 
1317.620	1318.110	speaker#A	 /os1 [음.(BC/continuer)] /oe 
1323.520	1324.180	speaker#A	[음.(BC/continuer)]
1324.180	1337.973	speaker#B	그 말을 어/ 딱 듣는 순간, 그 분이 왜 어떻게 그렇게 많은 분들을 감동시키는지 알 수 있었어요. /os1 그래서 저도 /oe 노래할 때 그 감정을 빼는 게 그만큼 힘든 거예요. 노래할 때,
1332.440	1333.240	speaker#A	 /os1 [오.(BC/assessment)] /oe 
1338.369	1344.709	speaker#B	몸에 힘 빼는 게 (3년)/(삼 년) 걸린다 /os2 하잖아요. /oe 근데, 감정빼는 거는 (10년)/(십 년)이 걸려도 사실은 어렵거든요.
1340.709	1341.259	speaker#A	 /os2 [네.(BC/continuer)] /oe 
1344.708	1345.108	speaker#A	[음.(BC/continuer)]
1345.108	1359.237	speaker#B	내가 그 감정을 내지 않고 노래를 했을 때, 그 감정의 바다 속에 이미 허우적 거리지 않을 때, 상대방이 노래를 시청자가 청취자가 관객이 노래를 들었을 때, 자신의 감정을 그곳에 놓을 수 있다라는 거예요.
1359.302	1360.092	speaker#A	[네.(BC/continuer)]
1360.135	1378.125	speaker#B	그 여백을 만들어주기 위해서 여러가지 악기를 사용하지 않은 거 같애요. /os1 제 생각에는. 분석으로는. /oe 통기타와 목소리 하나와 하모니카 하나로 주는 그 여백의 공간 속에 당신들의 추억을 생각해보고 당신들이 이별했던 기억을 /os1 넣어봐라는 거죠. /oe 나는 이미 감정을 넣지 않겠다.
1364.225	1365.435	speaker#A	 /os1 [음.(BC/continuer)] /oe 
1375.205	1376.255	speaker#A	 /os1 [음.(BC/continuer)] /oe 
1378.453	1390.645	speaker#B	그 가사에 이미 풍덩 빠져봐라. /os1 어/ 사색의 /oe 바다같은 역할을 해주는게 김광석의 노래거든요. /os1 그래서 /oe 인생의 길마다 김광석의 노래는 언제나 그림자처럼 따라오죠.
1381.143	1381.863	speaker#A	 /os1 [음.(BC/continuer)] /oe 
1385.143	1385.753	speaker#A	 /os1 [음.(BC/continuer)] /oe 
1390.666	1391.326	speaker#A	 /os1 [네.(BC/continuer)] /oe 
1391.093	1398.163	speaker#B	 /os1 (30)/(서른) /oe 즈음에는 (30)/(서른) 즈음에, (60대)/(육십 대)에는 (60대)/(육십 대) /os2 노부부의 이야기, /oe 사랑을 사랑을 할때는 사랑이라는 이유로.
1394.303	1395.363	speaker#A	 /os2 [음, 네.(BC/continuer)] /oe 
1398.162	1398.622	speaker#A	[음.(BC/continuer)]
1398.621	1400.479	speaker#B	군대에 갈 때는 이등병의 편지.
1400.640	1401.608	speaker#A	 /os2 [예, 맞습니다. (BC/affirmative)] /oe 
1401.015	1417.052	speaker#B	 /os2 아! /oe 헤어지고 마음이 아플 때는 너무 아픈 사랑은 /os2 사랑이 아니었음을. /oe 이렇게 수 없이 좀 힘들 때는, 불행하라는 노래가 또 마음에 와닿고, 이렇게 인제/ 시대 곳곳에 세월 곳곳에 김광석씨의 노래가 자리 잡아있죠. /os1 그게 /oe 김광석의 힘이고
1404.876	1405.706	speaker#A	 /os2 [음.(BC/continuer)] /oe 
1415.415	1416.075	speaker#A	 /os1 [음.(BC/continuer)] /oe 
1417.413	1422.920	speaker#B	지금도 많은 사람들이 남여노소 할 것 없이 그의 노래를 아끼고 있는 이유일 것 같애요.
1422.956	1441.239	speaker#A	음. (role model)/(롤 모델)로 삼으셔서 그런지 되게 어려운 말씀을 하셨는데도 /os1 한번에 /oe (Catch)/(캐치)하신것 같은 그런 느낌이 있습니다. /os1 저는 /oe 감정을 그렇게 빼놓고 부르는데 어떻게 듣는 사람에게 감정을 /os2 전달할까. /oe 저는 이해가 안될 것 같기도 하는데, /os1 채환씨는 /oe 어떻게 그거를 딱 알아 들으셨네요.
1427.476	1427.846	speaker#B	 /os1 [음.(BC/continuer)] /oe 
1430.326	1430.756	speaker#B	 /os1 [네.(BC/continuer)] /oe 
1435.666	1436.176	speaker#B	 /os2 [그렇죠.(BC/affirmative)] /oe 
1438.786	1439.266	speaker#B	 /os1 [네.(BC/continuer)] /oe 
1441.255	1458.275	speaker#B	그/ 노래할 때 노래를 듣지않고, 그 사람의 눈빛과 /os1 얼굴 표정, /oe 손짓 하나, 이/ 어깨의 힘. /os1 이런 걸 /oe 다 계속해서 저는 관찰을 했어요. /os1 그니까 정말 /oe 계속해서 보고 이 사람이 지금 어떤 마음으로
1445.036	1445.886	speaker#A	 /os1 [음.(BC/continuer)] /oe 
1449.035	1449.755	speaker#A	 /os1 [음.(BC/continuer)] /oe 
1452.205	1453.065	speaker#A	 /os1 [네/(BC/understanding)] /oe 
1459.109	1474.364	speaker#B	어/ 노래를 하고 있을까? /os1 어/ /oe 이걸 계속해서 마음으로 지켜봤죠. /os1 어/ /oe 그니까 어느 때가 되니까, 아! 형이 이런 마음이 내가 이심전심이라는 애기처럼 /os2 느껴지는구나. /oe 파동이 느껴진 거 같아요.
1460.529	1461.639	speaker#A	 /os1 [음.(BC/continuer)] /oe 
1464.399	1465.139	speaker#A	 /os1 [네.(BC/continuer)] /oe 
1472.299	1473.069	speaker#A	 /os2 [음.(BC/continuer)] /oe 
1474.401	1489.151	speaker#A	정말 통하는 사이가 n/ 되버렸네요. n/ 그렇게 많이 관찰을 하셨으면은 /os1 뭐/ /oe 노래도 그만큼 많이 /os2 들어보셨을테고, 또 /oe 부르기도 정말 많이 부르신거로 알고 있는데, 그럼 채환씨가 가장 좋아하는 김광석씨의 곡은 어떤건가요?
1479.701	1480.181	speaker#B	 /os1 [음.(BC/continuer)] /oe 
1482.231	1482.471	speaker#B	 /os2 [네.(BC/continuer)] /oe 
1489.900	1490.989	speaker#B	아/ 참 뭐/
1491.386	1493.963	speaker#A	하나만 꼽기엔 어렵죠. n/ 하하하
1494.354	1512.561	speaker#B	어/ 김광석씨의 그/ 이제/ 떠남이 가장 저는 좀 마음이 아팠어요. /os1 어/ /oe (32살)/(서른 두 살) (1996년)/(천 구백 구십 육 년) (1월)/(일 월) (6일)/(육 일) 토요일날 떠나고 제가 마음속으로 가지마 가장 많이 불렀던 노래가 너무 아픈 사랑은 /os1 사랑이 아니었음을 이란 노래가 /oe 
1500.564	1501.294	speaker#A	 /os1 [음.(BC/continuer)] /oe 
1510.684	1512.534	speaker#A	 /os1 [음. 네.(BC/continuer)] /oe 
1513.530	1522.160	speaker#B	아/ 그 노래가 참 애절하죠. 지금은 n/ 그 노래에 감정을 넣지 않고 부를 수 있죠. /os1 아, 아무 느낌이 /oe 들지 않게 부르지만,
1519.410	1520.930	speaker#A	/os1 아! 이제는 /oe
1522.160	1522.709	speaker#A	 n/ [네.(BC/continuer)]
1522.708	1529.576	speaker#B	 n/ 그땐 내가 저 노래를 가장 잘 소화하고 있구나. 라는 걸 생각할 수 있어요. /os1 예전에는 슬픔이 /oe 담겨서 불렀고,
1527.618	1528.428	speaker#A	 /os1 [음.(BC/continuer)] /oe 
1529.713	1542.293	speaker#A	 /os1 아! 그럴 거 같아요. 사실 /oe 너무 좋아했던 나의 /os1 (role model)/(롤모델)인데, /oe 일찍 세상을 떠나셨으니까 노래를 듣기만 해도 이렇게 눈물이 왈칵 나셨을 거 /os2 같은데 /oe 부른다는 건 더 힘든 /os2 일이죠. /oe 
1530.052	1531.751	speaker#B	 /os1 [음. 음.(BC/continuer)] /oe 
1533.283	1533.933	speaker#B	 /os1 [음.(BC/continuer)] /oe 
1539.623	1540.143	speaker#B	 /os2 [음.(BC/continuer)] /oe 
1541.953	1542.243	speaker#B	 /os2 그렇죠. /oe 
1542.862	1547.118	speaker#A	그럼 그 노래말고 혹시 그 다음 곡을 하나 또 고르라면 어떤 게 있을까요?
1547.128	1561.848	speaker#B	음/ 제가 엔딩곡으로 항상 n/ 마지막으로 노래하는 게 일어나라는 곡인데 n/ 일어나하니까 엔딩곡에 왜 그 노래를 하냐하면은 아/ 검은 밤의 한 가운데 서 있어서 너무나 힘들고 어렵다라는 그런 내용의 첫 가사가 시작되는 것 만큼,
1561.848	1562.647	speaker#A	[아.(BC/continuer)]
1562.647	1564.384	speaker#B	그래도 우리는 인제/ 일어나야한다.
1564.442	1565.047	speaker#A	[네.(BC/continuer)]
1565.358	1568.837	speaker#B	왜냐하면 우리에겐 지금 살아있는 이 기쁨이 있기 때문에.
1568.895	1569.480	speaker#A	[네.(BC/continuer)]
1569.626	1573.746	speaker#B	살아있다라는 거는 기적을 만들 수 있는 가장 근본적인 원인이 되거든요.
1573.744	1574.234	speaker#A	[음.(BC/continuer)]
1574.364	1580.525	speaker#B	어떤 포기하고 싶은 순간과 어/ 불행한 순간이 있다 하더라도 우린 지금 살아있잖아요.
1580.543	1581.133	speaker#A	[네.(BC/continuer)]
1581.149	1594.389	speaker#B	살아있는 건 다시 뭔갈 시작할 수 있는 가장 힘이기 때문에, 그래서 살아있고 살아있으면 전 움직일 수 있다고 봐요. /os1 그래서 움직이는 /oe (1번째)/(첫 번째) 단계가 일어나라는 말입니다. 그래서
1589.659	1590.309	speaker#A	 /os1 [네.(BC/continuer)] /oe 
1594.697	1608.342	speaker#B	제가 노래를 제 노래를 새롭게 만든것도 n/ 일어나 그대라는 곡을 만들었어요. /os1 광석이 /oe 형의 n/ 그 일어나가 너무 좋아서 멜로디는 전혀 다르고 느낌은 발라드지만 음/ 그 노래가 아/
1599.847	1600.437	speaker#A	 /os1 [네.(BC/continuer)] /oe 
1608.770	1620.610	speaker#B	지금도 저는 형한테 일어나 그대라고 애기 할 수 있을 거 같애요. /os1 완전한 /oe 형의 그 형의 영향력으로 많은 대중들에게 위로받을 수 있는 그런 노래로 형은 항상 일어나 있다라고 봅니다.
1612.180	1612.990	speaker#A	 /os1 [음.(BC/continuer)] /oe 
1620.708	1631.473	speaker#A	음/ 뭔가 김광석씨 곡들이 다 그래도 약간은 잔잔한 /os1 노래들이 많은데 그 /oe 중에서도 채환씨한테 딱 어울리는 곡 하나를 가슴 속에 담아두고 계신거 /os2 같네요. /oe n/ 
1625.328	1626.168	speaker#B	 /os1 [음.(BC/continuer)] /oe 
1630.858	1631.448	speaker#B	 /os2 맞습니다. /oe 
1631.563	1645.553	speaker#A	 n/ 네. 그럼 이제 채환씨에게 수식어로 또 늘 따라다니는 희파! 희망을 파는 사람들에 대해서 n/ 얘기를 해보도록 하겠습니다. 예. 희망을 파는 사람들은 정확히 어떤 단체를 일컫는 건가요?
1646.109	1663.385	speaker#B	희망을 파는 사람들은 제가 (1997년)/(천 구백 구십 칠 년) n/ 도부터 어/ 이/ 자살 예방 콘서트를 거리에서 하기 시작했죠. /os1 그것이 /oe 바로 이름이 희망을 파는 콘서트였습니다. /os1 물론 그때는 /oe 거리 콘서트기 때문에 어/ 많은 사람들에게 인정을 받지 못했지만,
1654.719	1655.189	speaker#A	 /os1 [음.(BC/continuer)] /oe 
1657.309	1658.009	speaker#A	 /os1 [음.(BC/continuer)] /oe 
1663.831	1671.437	speaker#B	그것이 쌓이면서 쌓이면서 (1000회)/(천 회)가 넘어가면서 희망을 파는 콘서트가 어찌보면은 지금 국내 최장기 공연이 되었죠.
1671.456	1672.037	speaker#A	[네.(BC/continuer)]
1672.055	1684.915	speaker#B	지금은 대학로에서도 최장기 공연으로 인정받고 있고 /os1 많은 /oe 분들이 어/ 예매싸이트에서도 정말 (3년)/(삼 년)동안 (4년)/(사 년)동안 평점이 만점인 (mono musical)/(모노 뮤지컬) 공연이 지금은 /os2 되었습니다. /oe 
1675.525	1676.625	speaker#A	 /os1 [오!(BC/positive surprise)] /oe 
1684.525	1685.225	speaker#A	 /os2 [네.(BC/continuer)] /oe 
1685.438	1702.019	speaker#B	어/ 이 공연이 있기까지는 희망을 파는 사람들이 항상 도와줬습니다. /os1 왜냐하면은 /oe 어/ 희망을 파는 사람들에 자원봉사자분들이 계셨고, 그 분들이 홍보를 하고, 벽보에 그 포스터를 붙이고, /os1 그런 일들을 /oe 지금까지 꾸준히 해 오셨기 때문에 이 공연이 유지되고 있고,
1689.289	1689.949	speaker#A	 /os1 [어.(BC/continuer)] /oe 
1697.388	1697.828	speaker#A	 /os1 [네.(BC/continuer)] /oe 
1702.353	1711.993	speaker#B	지금 대구 채환홀이라든가 어 지금 대학로의 명작극장이라든가 이런곳에서는 끊임없이 자원봉사자 분들이 무대를 설치하고, 현수막을 달고
1712.253	1722.708	speaker#B	예매티켓을 하고, /os1 이 /oe 모든 것들이 다 봉사자분들의 힘으로 이루어지고 있기 때문에, /os1 그래서 /oe 희망을 파는 사람들이라는 아/ (NGO)/(엔지오)단체가 만들어지게 되었고,
1713.443	1713.853	speaker#A	 /os1 [네.(BC/continuer)] /oe 
1717.843	1718.533	speaker#A	 /os1 [음.(BC/continuer)] /oe 
