uid	sid	wid	speaker	start	end	text	backchannels
34	101	12	DG0002	649.022	649.082	때	[]
34	101	13	DG0002	649.142	649.222	더	[]
34	101	14	DG0002	649.302	649.482	많이	[]
34	101	15	DG0002	649.562	650.323	벌어지고요.	[]
34	102	1	DG0002	650.323	651.144	고등학교	[]
34	102	2	DG0002	651.184	651.504	가면	[]
34	102	3	DG0002	652.084	652.385	정말	[]
34	102	4	DG0002	652.465	652.525	그	[]
34	102	5	DG0002	652.825	653.125	학력이	[]
34	102	6	DG0002	653.205	653.445	너무	[]
34	102	7	DG0002	653.465	654.046	미달돼서	[]
34	102	8	DG0002	654.566	654.726	아예	[]
34	102	9	DG0002	654.827	654.887	그	[]
34	102	10	DG0002	655.287	655.547	수업을	[]
34	102	11	DG0002	655.567	655.967	포기하고	[]
34	102	12	DG0002	656.087	656.408	그냥	[]
34	102	13	DG0002	656.588	656.808	낮잠	[]
34	102	14	DG0002	656.888	656.948	자는	[]
34	102	15	DG0002	657.008	657.248	아이들도	[]
34	102	16	DG0002	657.328	657.409	참	[]
34	102	17	DG0002	657.509	658.009	많습니다.	[42]
34	103	1	DG0002	658.338	658.538	그래서	[]
34	103	2	DG0002	658.558	658.779	이제	[]
34	103	3	DG0002	659.319	659.5	그런	[]
34	103	4	DG0002	659.54	659.98	아이들을	[]
34	103	5	DG0002	660.08	660.2	좀	[]
34	103	6	DG0002	660.761	660.961	어	[]
34	103	7	DG0002	661.082	661.722	학교에서	[]
34	103	8	DG0002	661.742	662.043	그냥	[]
34	103	9	DG0002	662.163	662.524	방치할	[]
34	103	10	DG0002	662.624	662.804	것이	[]
34	103	11	DG0002	662.844	663.285	아니고	[]
34	103	12	DG0002	664.026	664.246	한	[]
34	103	13	DG0002	664.306	664.486	명도	[]
34	103	14	DG0002	664.546	664.867	뒤처지지	[]
34	103	15	DG0002	664.927	665.147	않도록	[]
34	103	16	DG0002	665.347	665.487	끌어	[]
34	103	17	DG0002	665.527	665.668	올려	[]
34	103	18	DG0002	665.728	666.008	주겠다	[]
34	103	19	DG0002	666.068	666.168	하는	[]
34	103	20	DG0002	666.248	666.709	것입니다	[]
34	103	21	DG0002	666.849	667.029	그래서	[]
34	103	22	DG0002	667.57	667.81	저희가	[]
34	104	1	DG0002	668.191	668.855	학업성취도	[]
34	104	2	DG0002	668.935	669.478	평가는	[]
34	104	3	DG0002	669.719	670.141	기초학력	[]
34	104	4	DG0002	670.222	670.725	미달자를	[]
34	104	5	DG0002	670.865	671.468	끌어올리는데	[]
34	104	6	DG0002	671.549	671.629	지금	[]
34	104	7	DG0002	671.71	671.951	초점이	[]
34	104	8	DG0002	671.991	672.333	맞춰져	[]
34	104	9	DG0002	672.353	672.695	있고요.	[43]
34	105	1	DG0002	673.315	673.675	그런	[]
34	105	2	DG0002	673.775	674.276	부분에서	[]
34	105	3	DG0002	674.896	675.117	저희가	[]
34	105	4	DG0002	675.177	675.737	작년에	[]
34	105	5	DG0002	675.817	676.218	이제	[]
34	105	6	DG0002	676.938	677.119	그	[]
34	105	7	DG0002	677.259	677.659	기초학력	[]
34	105	8	DG0002	677.739	678.139	미달자가	[]
34	105	9	DG0002	678.22	678.4	많은	[]
34	105	10	DG0002	678.46	678.88	학교	[]
34	105	11	DG0002	679.461	679.901	천사백	[]
34	105	12	DG0002	679.961	680.021	개	[]
34	105	13	DG0002	680.081	680.482	학교를	[]
34	105	14	DG0002	680.662	680.982	지정을	[]
34	105	15	DG0002	681.042	681.382	해서	[]
34	105	16	DG0002	682.143	682.343	학력	[]
34	105	17	DG0002	682.363	682.504	향상	[]
34	105	18	DG0002	682.764	683.364	중점학교로	[]
34	105	19	DG0002	683.404	683.685	해서	[]
34	105	20	DG0002	683.705	683.805	이제	[]
34	106	1	DG0002	684.125	684.585	재정	[]
34	106	2	DG0002	684.705	684.926	지원을	[]
34	106	3	DG0002	685.006	685.526	했습니다	[]
34	106	4	DG0002	685.706	685.906	그래서	[]
34	106	5	DG0002	685.926	686.066	인제	[]
34	106	6	DG0002	686.126	686.387	올해	[]
34	106	7	DG0002	686.427	686.467	그	[]
34	106	8	DG0002	686.487	686.827	평가를	[]
34	106	9	DG0002	686.887	687.447	해보니까	[]
34	106	10	DG0002	688.008	688.108	어	[]
34	106	11	DG0002	688.228	688.688	천사백	[]
34	106	12	DG0002	688.808	688.848	개	[]
34	106	13	DG0002	688.888	689.109	학교	[]
34	106	14	DG0002	689.149	689.509	중에	[]
34	106	15	DG0002	690.089	690.47	그	[]
34	106	16	DG0002	691.07	691.19	어	[]
34	106	17	DG0002	691.25	691.33	한	[]
34	106	18	DG0002	691.45	691.851	천이백	[]
34	106	19	DG0002	691.991	692.151	개가	[]
34	106	20	DG0002	692.211	692.371	넘는	[]
34	106	21	DG0002	692.391	692.891	학교가	[]
34	106	22	DG0002	692.971	693.252	졸업을	[]
34	106	23	DG0002	693.272	693.752	했습니다.	[44]
34	107	1	DG0002	694.335	694.355	그	[]
34	107	2	DG0002	694.475	694.716	얘기는	[]
34	107	3	DG0002	694.756	694.896	이제	[]
34	107	4	DG0002	694.976	695.497	기초미달	[]
34	107	5	DG0002	695.578	695.918	학생이	[]
34	107	6	DG0002	696.359	696.56	그만큼	[]
34	107	7	DG0002	696.62	696.78	많이	[]
34	107	8	DG0002	696.88	697.001	줄었기	[]
34	107	9	DG0002	697.021	697.402	때문에	[]
34	107	10	DG0002	697.502	697.883	지원받을	[]
34	107	11	DG0002	697.983	698.163	필요가	[]
34	107	12	DG0002	698.183	698.744	없어졌다는	[]
34	107	13	DG0002	698.825	699.265	것이죠	[]
34	107	14	DG0002	699.306	699.606	그래서	[]
34	107	15	DG0002	700.047	700.127	일	[]
34	107	16	DG0002	700.187	700.288	년	[]
34	107	17	DG0002	700.388	700.709	만에	[]
34	107	18	DG0002	701.27	701.53	어	[]
34	107	19	DG0002	702.031	702.212	무려	[]
34	107	20	DG0002	702.232	702.392	이제	[]
34	108	1	DG0002	702.813	703.254	어	[]
34	108	2	DG0002	703.274	703.634	팔십칠	[]
34	108	3	DG0002	703.735	704.095	프로의	[]
34	108	4	DG0002	704.295	704.716	학교가	[]
34	108	5	DG0002	704.916	705.257	졸업을	[]
34	108	6	DG0002	705.277	705.938	했으니까	[]
34	108	7	DG0002	705.958	706.078	상당히	[]
34	108	8	DG0002	706.158	706.339	성과가	[]
34	108	9	DG0002	706.359	706.619	있었다고	[]
34	108	10	DG0002	706.679	706.94	생각을	[]
34	108	11	DG0002	707.02	707.06	합니	[]
35	109	1	DG0001	707.08	707.14	네	[]
35	109	2	DG0001	708.464	708.845	하지만	[]
35	109	3	DG0001	708.945	709.046	좀	[]
35	109	4	DG0001	709.106	709.206	전에	[]
35	109	5	DG0001	709.266	709.527	잠깐	[]
35	109	6	DG0001	709.587	710.008	말씀하신	[]
35	109	7	DG0001	710.069	710.37	것처럼	[45]
35	110	1	DG0001	711.022	711.142	그	[]
35	110	2	DG0001	711.222	711.683	학업성취도	[]
35	110	3	DG0001	711.743	712.184	평가라고	[]
35	110	4	DG0001	712.224	712.405	하는	[]
35	110	5	DG0001	712.445	712.645	것이	[]
35	110	6	DG0001	712.725	712.866	소위	[]
35	110	7	DG0001	713.066	714.028	서열화를	[]
35	110	8	DG0001	714.148	714.409	가져올	[]
35	110	9	DG0001	714.469	714.87	것이라는	[]
35	110	10	DG0001	715.15	715.21	우려도	[]
35	110	11	DG0001	715.27	715.551	분명히	[]
35	110	12	DG0001	715.591	716.052	있습니다.	[46]
35	111	1	DG0001	716.784	717.006	뭐	[]
35	111	2	DG0001	717.046	717.67	우려를	[]
35	111	3	DG0001	717.711	717.912	하지	[]
35	111	4	DG0001	717.953	718.174	않아도	[]
35	111	5	DG0001	718.235	718.98	되겠습니까?	[]
36	112	1	DG0002	718.98	719.662	예	[]
36	112	2	DG0002	719.782	720.083	이제	[]
36	112	3	DG0002	720.103	720.304	기초	[]
36	112	4	DG0002	720.384	721.066	학력을	[]
36	112	5	DG0002	721.748	722.189	끌어올리는	[]
36	112	6	DG0002	722.289	722.791	수단이다	[]
36	112	7	DG0002	722.811	722.971	하는	[]
36	112	8	DG0002	722.991	723.152	것을	[]
36	112	9	DG0002	723.252	723.433	다시	[]
36	112	10	DG0002	723.493	724.295	말씀드리고요.	[47]
36	113	1	DG0002	724.766	725.127	어	[]
36	113	2	DG0002	725.929	726.309	그	[]
36	113	3	DG0002	726.791	726.951	이제	[]
36	113	4	DG0002	727.111	727.392	성적이	[]
36	113	5	DG0002	727.452	728.033	공개되기	[]
36	113	6	DG0002	728.134	728.374	때문에	[]
36	113	7	DG0002	728.394	728.735	그렇지만	[]
36	113	8	DG0002	728.775	728.935	이제	[]
36	113	9	DG0002	729.196	729.436	평균	[]
36	113	10	DG0002	729.497	729.737	점수가	[]
36	113	11	DG0002	729.817	730.198	공개되는	[]
36	113	12	DG0002	730.238	730.419	것이	[]
36	113	13	DG0002	730.459	730.759	아니고	[]
36	113	14	DG0002	730.78	730.8	그	[]
36	113	15	DG0002	731.481	731.702	학력	[]
36	113	16	DG0002	731.802	732.203	구간으로	[]
36	113	17	DG0002	732.283	732.423	해서	[]
36	113	18	DG0002	732.523	732.624	세	[]
36	113	19	DG0002	732.724	733.125	구간으로	[]
36	113	20	DG0002	733.145	733.325	해서	[]
36	114	1	DG0002	733.893	733.953	어	[]
36	114	2	DG0002	734.073	734.494	기초학력	[]
36	114	3	DG0002	734.594	735.075	미달자가	[]
36	114	4	DG0002	735.135	735.176	몇	[]
36	114	5	DG0002	735.356	735.536	프로	[]
36	114	6	DG0002	735.556	735.576	또	[]
36	114	7	DG0002	736.258	736.438	이제	[]
36	114	8	DG0002	736.538	736.919	보통이	[]
36	114	9	DG0002	736.979	737.039	몇	[]
36	114	10	DG0002	737.159	737.3	프로	[]
36	114	11	DG0002	737.32	737.56	우수가	[]
36	114	12	DG0002	737.66	737.68	몇	[]
36	114	13	DG0002	737.781	737.921	프로	[]
36	114	14	DG0002	737.941	738.061	이렇게	[]
36	114	15	DG0002	738.121	738.362	인제	[]
36	114	16	DG0002	738.722	738.763	그	[]
36	114	17	DG0002	738.863	739.344	구간만	[]
36	114	18	DG0002	739.404	739.584	이제	[]
36	114	19	DG0002	739.684	740.025	공개가	[]
36	114	20	DG0002	740.205	740.766	됩니다.	[48]
36	114	21	DG0002	740.847	741.007	사실	[]
36	114	22	DG0002	741.187	741.308	주로	[]
36	114	23	DG0002	741.348	741.468	이제	[]
36	115	1	DG0002	741.728	742.109	저희가	[]
36	115	2	DG0002	742.189	742.57	기초학력	[]
36	115	3	DG0002	742.65	743.192	미달이	[]
36	115	4	DG0002	743.272	743.452	많은	[]
36	115	5	DG0002	743.533	744.114	학교를	[]
36	115	6	DG0002	744.716	744.776	어	[]
36	115	7	DG0002	744.876	745.337	공개하는	[]
36	115	8	DG0002	745.397	745.758	이유는	[]
36	115	9	DG0002	746.179	746.46	그만큼	[]
36	115	10	DG0002	746.56	746.841	자극을	[]
36	115	11	DG0002	746.941	747.362	받아서	[]
36	115	12	DG0002	747.964	748.225	열심히	[]
36	115	13	DG0002	748.245	748.585	하라는	[]
36	115	14	DG0002	748.746	749.728	차원이니까요	[]
36	115	15	DG0002	749.789	749.849	그래서	[49]
36	116	1	DG0002	750.538	750.779	어	[]
36	116	2	DG0002	750.899	751.059	제가	[]
36	116	3	DG0002	751.079	751.4	말씀드린	[]
36	116	4	DG0002	751.48	751.621	대로	[]
36	116	5	DG0002	751.641	751.841	이제	[]
36	116	6	DG0002	752.282	752.422	그	[]
36	116	7	DG0002	752.503	752.563	일	[]
36	116	8	DG0002	752.643	752.743	년	[]
36	116	9	DG0002	752.823	752.964	만에	[]
36	116	10	DG0002	753.024	753.204	그렇게	[]
36	116	11	DG0002	753.264	753.405	많이	[]
36	116	12	DG0002	753.525	753.665	줄은	[]
36	116	13	DG0002	753.725	754.106	이유는	[]
36	116	14	DG0002	754.888	755.169	자극의	[]
36	116	15	DG0002	755.329	755.59	효과가	[]
36	116	16	DG0002	755.65	755.79	그만큼	[]
36	116	17	DG0002	755.931	756.211	컸다고	[]
36	116	18	DG0002	756.251	756.532	생각을	[]
36	116	19	DG0002	756.552	756.933	합니다.	[50]
36	117	1	DG0002	757.618	758.299	학교에서는	[]
36	117	2	DG0002	759.121	759.321	교원	[]
36	117	3	DG0002	759.421	759.702	평가도	[]
36	117	4	DG0002	759.742	760.183	있지만	[]
36	117	5	DG0002	760.203	760.223	이	[]
36	117	6	DG0002	760.303	760.744	이제	[]
36	117	7	DG0002	761.225	761.706	어	[]
36	117	8	DG0002	761.726	762.006	학업성취도	[]
36	117	9	DG0002	762.066	762.307	평가	[]
36	117	10	DG0002	762.407	762.768	때문에	[]
36	117	11	DG0002	762.868	762.988	또	[]
36	117	12	DG0002	763.008	763.489	선생님들이	[]
36	117	13	DG0002	763.589	763.99	굉장히	[]
36	117	14	DG0002	764.611	764.811	특히	[]
36	117	15	DG0002	764.831	765.172	뒤처진	[]
36	117	16	DG0002	765.232	765.713	아이들을	[]
36	117	17	DG0002	766.174	766.494	오후에	[]
36	117	18	DG0002	766.615	766.975	방과	[]
36	117	19	DG0002	767.136	767.276	후에	[]
36	117	20	DG0002	767.416	767.617	뭐	[]
36	117	21	DG0002	768.097	768.438	별도로	[]
36	117	22	DG0002	768.498	768.779	보충	[]
36	117	23	DG0002	768.819	769.059	학습을	[]
36	117	24	DG0002	769.159	769.42	하든지	[]
36	117	25	DG0002	769.46	769.62	그런	[]
36	117	26	DG0002	769.68	769.821	것들을	[]
36	117	27	DG0002	769.861	770.101	다	[]
36	117	28	DG0002	770.241	770.582	했거든요.	[51]
36	118	1	DG0002	771.296	771.476	그런	[]
36	118	2	DG0002	771.577	772.178	부분에서도	[]
36	118	3	DG0002	772.418	772.458	그	[]
36	118	4	DG0002	772.478	772.899	변화를	[]
36	118	5	DG0002	773.36	774.141	자연스럽게만	[]
36	118	6	DG0002	774.161	774.382	유도했다고	[]
36	118	7	DG0002	774.442	775.644	생각을	[]
36	118	8	DG0002	775.704	775.764	합니다.	[]
37	119	1	DG0001	775.764	776.787	그런데	[]
37	119	2	DG0001	776.907	777.188	그	[]
37	119	3	DG0001	777.449	777.93	학업성취도	[]
37	119	4	DG0001	778.01	778.652	평가를	[]
37	119	5	DG0001	778.812	779.274	거부했다는	[]
37	119	6	DG0001	779.374	779.895	교사가	[]
37	119	7	DG0001	780.136	780.457	해임해	[]
37	119	8	DG0001	780.778	781.199	해임되는	[]
37	119	9	DG0001	781.319	781.44	그런	[]
37	119	10	DG0001	781.52	782.102	사건이	[]
37	119	11	DG0001	782.122	782.623	있었죠.	[52]
37	120	1	DG0001	783.29	783.491	어떻게	[]
37	120	2	DG0001	783.551	783.751	보면	[]
37	120	3	DG0001	783.771	783.791	그	[]
37	120	4	DG0001	783.852	784.674	현장에서	[]
37	120	5	DG0001	784.874	784.934	이	[]
37	120	6	DG0001	785.035	785.436	교사들에	[]
37	120	7	DG0001	785.697	785.797	대한	[]
37	120	8	DG0001	786.058	786.158	그	[]
37	120	9	DG0001	786.178	786.98	대책이랄까요.	[53]
37	121	1	DG0001	787.69	787.771	필요할	[]
37	121	2	DG0001	787.791	787.811	거	[]
37	121	3	DG0001	787.892	788.62	같은데	[]
37	121	4	DG0001	788.761	789.105	어떻게	[54]
37	121	5	DG0001	789.125	789.408	마련되고	[]
37	121	6	DG0001	789.469	789.994	있습니까?	[]
38	122	1	DG0002	789.995	790.416	그래서	[]
38	122	2	DG0002	790.577	790.998	첫해에	[]
38	122	3	DG0002	791.058	791.158	좀	[]
38	122	4	DG0002	791.279	791.82	유감스러운	[]
38	122	5	DG0002	791.881	792.141	일들이	[]
38	122	6	DG0002	792.161	792.904	있었는데요	[]
38	122	7	DG0002	793.024	793.144	점점	[]
38	122	8	DG0002	793.325	793.445	이제	[]
38	122	9	DG0002	793.666	794.428	줄어들었습니다	[]
38	122	10	DG0002	794.448	794.749	그래서	[]
38	122	11	DG0002	794.869	795.07	지난	[]
38	122	12	DG0002	795.571	795.752	지난	[]
38	122	13	DG0002	795.832	795.993	번에	[]
38	122	14	DG0002	796.013	796.033	할	[]
38	122	15	DG0002	796.153	796.334	때는	[]
38	122	16	DG0002	796.835	797.156	훨씬	[]
38	122	17	DG0002	797.216	797.236	그	[]
38	123	1	DG0002	797.778	798.221	어	[]
38	123	2	DG0002	798.382	798.805	해임된	[]
38	123	3	DG0002	798.825	798.966	교사는	[]
38	123	4	DG0002	799.026	799.147	한	[]
38	123	5	DG0002	799.167	799.247	분도	[]
38	123	6	DG0002	799.328	799.549	안	[]
38	123	7	DG0002	799.57	800.113	계셨고요.	[55]
38	124	1	DG0002	800.529	801.371	이제	[]
38	124	2	DG0002	801.531	801.852	어	[]
38	124	3	DG0002	802.012	802.494	현장에서도	[]
38	124	4	DG0002	802.514	802.654	이제	[]
38	124	5	DG0002	802.734	803.015	이제	[]
38	124	6	DG0002	803.295	803.456	많이	[]
38	124	7	DG0002	803.516	804.178	받아들여지는	[]
38	124	8	DG0002	804.278	804.418	그런	[]
38	124	9	DG0002	804.498	804.819	상황이라고	[]
38	124	10	DG0002	804.879	805.44	생각을	[]
38	124	11	DG0002	805.601	805.661	합니다.	[56]
38	125	1	DG0002	806.209	806.229	예.	[]
39	126	1	DG0001	807.297	807.858	어	[]
39	126	2	DG0001	807.958	807.998	또	[]
39	126	3	DG0001	808.078	808.258	다른	[]
39	126	4	DG0001	808.318	808.819	문제를	[]
39	126	5	DG0001	808.839	809.099	여쭙고	[]
39	126	6	DG0001	809.159	809.32	싶은	[]
39	126	7	DG0001	809.44	810.101	부분이	[]
39	126	8	DG0001	810.181	810.321	바로	[]
39	126	9	DG0001	810.401	810.481	그	[]
39	126	10	DG0001	810.621	810.741	대입	[]
39	126	11	DG0001	810.982	811.182	시에	[]
39	126	12	DG0001	811.282	811.482	관한	[]
39	126	13	DG0001	811.502	812.023	문제인데요.	[57]
39	127	1	DG0001	812.525	812.565	이제	[]
39	127	2	DG0001	812.586	812.626	그	[]
39	127	3	DG0001	812.848	812.969	대입	[]
39	127	4	DG0001	813.091	813.212	삼	[]
39	127	5	DG0001	813.353	814.121	단계라고	[]
39	127	6	DG0001	814.161	814.787	하는	[]
39	127	7	DG0001	814.827	814.848	그	[]
40	128	1	DG0002	814.888	815.031	삼	[]
40	128	2	DG0002	815.133	815.337	단계	[]
40	128	3	DG0002	815.398	815.684	자율화	[]
41	129	1	DG0001	816.051	816.333	그	[]
41	129	2	DG0001	816.413	816.514	대입	[]
41	129	3	DG0001	816.574	816.674	삼	[]
41	129	4	DG0001	816.755	816.936	단계	[]
41	129	5	DG0001	816.996	817.72	자율화	[]
41	129	6	DG0001	817.74	818.022	방안도	[]
41	129	7	DG0001	818.102	818.364	사실	[]
41	129	8	DG0001	818.464	818.625	많은	[]
41	129	9	DG0001	818.686	818.846	분들	[]
41	129	10	DG0001	818.907	818.987	지금	[]
41	129	11	DG0001	819.007	819.128	궁금해하고	[]
41	129	12	DG0001	819.148	819.852	있거든요.	[58]
41	130	1	DG0001	820.495	820.575	그	[]
41	130	2	DG0001	820.636	820.776	내용	[]
41	130	3	DG0001	820.977	821.017	또	[]
41	130	4	DG0001	821.098	821.379	간략하게	[]
41	130	5	DG0001	821.439	821.58	요약해	[]
41	130	6	DG0001	821.6	822.223	주시겠습니까?	[]
42	131	1	DG0002	822.223	822.484	예	[]
42	131	2	DG0002	823.005	823.285	저희가	[]
42	131	3	DG0002	823.345	823.586	이제	[]
42	131	4	DG0002	824.147	824.287	그	[]
42	131	5	DG0002	824.548	824.728	이	[]
42	131	6	DG0002	824.808	825.049	정부	[]
42	131	7	DG0002	825.069	825.45	들어와서	[]
42	131	8	DG0002	826.131	826.251	대입	[]
42	131	9	DG0002	826.411	827.293	자율화를	[]
42	131	10	DG0002	827.313	827.494	하겠다	[]
42	131	11	DG0002	827.794	827.995	해서	[]
42	131	12	DG0002	828.035	828.215	이제	[]
42	131	13	DG0002	828.937	829.418	그렇지만	[]
42	131	14	DG0002	829.518	830.099	자율화라는	[]
42	131	15	DG0002	830.159	830.52	것이	[]
42	131	16	DG0002	831.161	831.181	어	[]
42	132	1	DG0002	832.143	832.664	한꺼번에	[]
42	132	2	DG0002	832.744	832.804	했을	[]
42	132	3	DG0002	832.884	832.944	때는	[]
42	132	4	DG0002	833.065	833.405	부작용이	[]
42	132	5	DG0002	833.485	833.565	참	[]
42	132	6	DG0002	833.626	833.926	많습니다	[]
42	132	7	DG0002	834.026	834.186	그래서	[]
42	132	8	DG0002	834.327	834.707	단계적으로	[]
42	132	9	DG0002	834.747	834.948	하겠다	[]
42	132	10	DG0002	835.008	835.088	해서	[]
42	132	11	DG0002	835.188	835.288	삼	[]
42	132	12	DG0002	835.368	835.569	단계	[]
42	132	13	DG0002	835.649	836.15	자율화거든요	[]
42	132	14	DG0002	836.33	836.53	그래서	[]
42	132	15	DG0002	836.55	836.671	이제	[]
42	133	1	DG0002	836.871	837.632	일	[]
42	133	2	DG0002	837.752	838.374	단계는	[]
42	133	3	DG0002	838.975	839.295	어	[]
42	133	4	DG0002	839.576	839.776	대학	[]
42	133	5	DG0002	840.237	840.277	그	[]
42	133	6	DG0002	840.317	840.878	입시의	[]
42	133	7	DG0002	841.178	841.238	그	[]
42	133	8	DG0002	841.298	841.539	행정	[]
42	133	9	DG0002	841.619	842.02	업무를	[]
42	133	10	DG0002	842.561	842.721	어	[]
42	133	11	DG0002	842.901	843.242	그동안은	[]
42	133	12	DG0002	843.342	843.542	교과부가	[]
42	133	13	DG0002	843.783	843.963	하다가	[]
42	133	14	DG0002	844.143	844.824	인제	[]
42	133	15	DG0002	844.925	844.945	어	[]
42	133	16	DG0002	845.586	846.167	대교협이라고	[]
42	133	17	DG0002	846.187	846.427	해서	[]
42	133	18	DG0002	846.447	846.647	이제	[]
42	133	19	DG0002	846.708	847.008	대학	[]
42	133	20	DG0002	847.068	847.97	교육협의회에	[]
42	133	21	DG0002	848.39	848.571	인제	[]
42	133	22	DG0002	848.651	848.751	많이	[]
42	133	23	DG0002	848.811	849.352	넘겼습니다.	[59]
42	134	1	DG0002	849.766	849.826	그	[]
42	134	2	DG0002	849.846	849.906	일	[]
42	134	3	DG0002	850.006	850.207	단계는	[]
42	134	4	DG0002	850.287	850.567	완료가	[]
42	134	5	DG0002	850.667	851.068	됐고요	[]
42	134	6	DG0002	851.768	851.848	이	[]
42	134	7	DG0002	851.888	852.489	단계는	[]
42	134	8	DG0002	852.509	852.649	이제	[]
42	134	9	DG0002	852.669	852.95	여러분들	[]
42	134	10	DG0002	853.09	853.29	잘	[]
42	134	11	DG0002	853.41	853.771	아시는	[]
42	134	12	DG0002	853.831	854.011	이제	[]
42	134	13	DG0002	854.071	855.052	입학사정관제도를	[]
42	134	14	DG0002	855.172	855.433	통한	[]
42	134	15	DG0002	855.453	855.753	이제	[]
42	134	16	DG0002	856.374	856.694	어	[]
42	134	17	DG0002	857.415	857.475	그	[]
42	134	18	DG0002	857.615	857.695	각	[]
42	134	19	DG0002	857.835	858.476	대학들이	[]
42	134	20	DG0002	859.157	859.297	그	[]
42	134	21	DG0002	859.557	860.158	자체적으로	[]
42	134	22	DG0002	860.218	860.498	학생을	[]
42	134	23	DG0002	860.579	860.839	선발할	[]
42	134	24	DG0002	861.019	861.099	수	[]
42	134	25	DG0002	861.239	861.4	있는	[]
42	134	26	DG0002	861.5	861.6	역량을	[]
42	134	27	DG0002	861.74	861.86	키워	[]
42	134	28	DG0002	861.96	862.261	드리는	[]
42	134	29	DG0002	862.281	862.681	것입니다.	[60]
42	135	1	DG0002	863.238	864.38	자회사같이	[]
42	135	2	DG0002	864.981	865.082	어	[]
42	135	3	DG0002	865.242	865.663	대학들이	[]
42	135	4	DG0002	865.743	865.923	학생	[]
42	135	5	DG0002	866.004	866.104	선발의	[]
42	135	6	DG0002	866.404	866.905	역량이	[]
42	135	7	DG0002	867.426	867.547	어	[]
42	135	8	DG0002	867.667	868.028	커졌을	[]
42	135	9	DG0002	868.208	868.328	때	[]
42	135	10	DG0002	868.348	868.448	이제	[]
42	135	11	DG0002	868.569	868.829	완전히	[]
42	135	12	DG0002	868.929	869.35	자율화하는	[]
42	135	13	DG0002	869.43	869.871	것이지	[]
42	135	14	DG0002	870.452	870.933	역량이	[]
42	135	15	DG0002	871.194	871.474	커지지	[]
42	135	16	DG0002	871.515	871.595	않은	[]
42	135	17	DG0002	871.695	872.517	상태에서는	[]
42	136	1	DG0002	872.757	873.198	어	[]
42	136	2	DG0002	873.278	873.739	자율화하겠다	[]
42	136	3	DG0002	873.899	874.16	하면	[]
42	136	4	DG0002	874.28	874.521	그냥	[]
42	136	5	DG0002	874.801	875.382	손쉽게	[]
42	136	6	DG0002	875.763	875.964	본	[]
42	136	7	DG0002	875.984	876.244	고사를	[]
42	136	8	DG0002	876.264	877.026	부활하겠다든지	[]
42	136	9	DG0002	877.326	877.567	아니면	[]
42	136	10	DG0002	877.687	877.827	뭐	[]
42	136	11	DG0002	878.328	878.489	소위	[]
42	136	12	DG0002	878.569	879.05	산불	[]
42	136	13	DG0002	879.892	879.952	있지	[]
42	136	14	DG0002	879.972	880.052	않습니까.	[]
42	137	1	DG0002	880.083	880.48	그래서	[61]
42	137	2	DG0002	880.564	880.585	뭐.	[]
42	138	1	DG0002	880.587	881.088	등급제를	[]
42	138	2	DG0002	881.108	881.748	하겠다든지	[]
42	138	3	DG0002	881.869	882.069	그런	[]
42	138	4	DG0002	882.209	882.63	부작용을	[]
42	138	5	DG0002	882.71	882.85	낳을	[]
42	138	6	DG0002	882.97	883.05	수가	[]
42	138	7	DG0002	883.09	883.23	있기	[]
42	138	8	DG0002	883.37	884.191	때문에	[]
42	138	9	DG0002	884.432	884.772	어	[]
42	138	10	DG0002	884.912	885.233	저희가	[]
42	138	11	DG0002	885.633	886.114	자율화를	[]
42	138	12	DG0002	886.194	886.594	원칙으로	[]
42	138	13	DG0002	886.654	887.095	가되	[]
42	138	14	DG0002	887.536	887.876	일단	[]
42	138	15	DG0002	888.136	888.216	그	[]
42	138	16	DG0002	888.317	888.897	대학들이	[]
42	138	17	DG0002	888.957	889.218	역량을	[]
42	138	18	DG0002	889.318	889.558	갖출	[]
42	138	19	DG0002	889.658	889.698	수	[]
42	138	20	DG0002	889.718	890.019	있도록	[]
42	139	1	DG0002	890.299	890.839	그	[]
42	139	2	DG0002	890.919	891.039	역량을	[]
42	139	3	DG0002	891.12	891.52	갖춘다는	[]
42	139	4	DG0002	891.6	891.72	거는	[]
42	139	5	DG0002	891.8	891.9	이제	[]
42	139	6	DG0002	891.94	892.661	입학사정관을	[]
42	139	7	DG0002	893.461	893.741	통한	[]
42	139	8	DG0002	893.801	894.041	이제	[]
42	139	9	DG0002	894.302	894.462	학생	[]
42	139	10	DG0002	894.542	895.302	선발에	[]
42	139	11	DG0002	895.823	896.003	그런	[]
42	139	12	DG0002	896.043	896.503	이제	[]
42	139	13	DG0002	896.583	897.003	다양성을	[]
42	139	14	DG0002	897.144	897.324	갖출	[]
42	139	15	DG0002	897.424	897.484	수	[]
42	139	16	DG0002	897.504	897.804	있도록	[]
42	139	17	DG0002	897.824	897.944	그렇게	[]
42	139	18	DG0002	898.184	898.364	지원을	[]
42	139	19	DG0002	898.544	898.785	해드리고	[]
42	139	20	DG0002	899.185	899.305	있습니다.	[62]
42	140	1	DG0002	899.738	899.758	네.	[]
43	141	1	DG0001	900.757	901.54	뭐	[]
43	141	2	DG0001	901.942	902.062	그와	[]
43	141	3	DG0001	902.123	902.303	같은	[]
43	141	4	DG0001	902.324	902.424	그	[]
43	141	5	DG0001	902.504	902.886	대입	[]
43	141	6	DG0001	903.107	903.448	대입	[]
