uid	sid	wid	speaker	start	end	text	backchannels
24	44	12	DG0002	254.974	255.294	먹었어	[]
24	44	13	DG0002	255.314	255.734	근데	[]
24	44	14	DG0002	255.794	256.075	생각	[]
24	44	15	DG0002	256.135	256.375	보니까	[]
24	45	1	DG0002	257.049	257.069	어	[]
24	45	2	DG0002	257.089	257.249	이걸	[]
24	45	3	DG0002	257.329	257.449	누가	[]
24	45	4	DG0002	257.49	257.71	했을	[]
24	45	5	DG0002	257.73	257.89	리가	[]
24	45	6	DG0002	257.91	258.21	없거덩	[48]
24	45	7	DG0002	258.751	259.812	이상하다	[]
24	45	8	DG0002	259.992	260.353	싶어서	[49]
24	45	9	DG0002	260.853	261.114	그다음	[]
24	45	10	DG0002	261.134	261.154	날	[]
24	45	11	DG0002	262.675	262.876	일을	[]
24	45	12	DG0002	262.956	263.156	하러	[]
24	45	13	DG0002	263.236	263.837	나갈려다가	[]
24	45	14	DG0002	263.977	264.518	아니	[]
24	45	15	DG0002	264.578	264.758	그다음	[]
24	45	16	DG0002	264.798	265.018	날도	[]
24	45	17	DG0002	265.078	265.178	일	[]
24	45	18	DG0002	265.218	265.719	나갔어요.	[50]
24	46	1	DG0002	266.002	266.182	갖다	[]
24	46	2	DG0002	266.242	266.323	또	[]
24	46	3	DG0002	266.383	266.743	들어왔더니	[]
24	46	4	DG0002	266.823	266.884	또	[]
24	46	5	DG0002	266.924	267.084	그런	[]
24	46	6	DG0002	267.124	267.244	일이	[]
24	46	7	DG0002	267.264	267.545	생기고	[51]
24	46	8	DG0002	267.725	267.845	매	[]
24	46	9	DG0002	268.005	268.346	계속	[]
24	46	10	DG0002	268.406	268.687	그러는	[]
24	46	11	DG0002	268.747	268.987	거야	[]
24	46	12	DG0002	269.528	269.769	그래서	[]
24	46	13	DG0002	269.869	270.089	야	[]
24	46	14	DG0002	270.189	270.69	이거	[]
24	46	15	DG0002	270.79	270.951	무슨	[]
24	46	16	DG0002	271.011	271.311	일인가	[]
24	46	17	DG0002	271.331	271.451	해서	[]
24	46	18	DG0002	271.492	271.632	어느	[]
24	46	19	DG0002	271.692	271.772	날	[]
24	46	20	DG0002	272.093	272.213	일	[]
24	46	21	DG0002	272.273	272.553	나가는	[]
24	46	22	DG0002	272.633	273.555	척하다가	[]
24	46	23	DG0002	273.655	273.996	몰래	[]
24	46	24	DG0002	274.216	274.316	집	[]
24	46	25	DG0002	274.417	274.597	뒤에서	[]
24	46	26	DG0002	274.677	274.857	숨어	[]
24	46	27	DG0002	274.877	275.158	있었어.	[]
24	47	1	DG0002	275.992	276.834	한참	[]
24	47	2	DG0002	276.854	277.154	있으니까	[]
24	47	3	DG0002	277.254	277.735	갑자기	[]
24	47	4	DG0002	278.296	278.457	그	[]
24	47	5	DG0002	278.717	279.038	항아리	[]
24	47	6	DG0002	279.138	279.579	우렁이를	[52]
24	47	7	DG0002	279.619	279.839	갖다	[]
24	47	8	DG0002	279.899	279.979	놓은	[]
24	47	9	DG0002	280.039	280.3	항아리	[]
24	47	10	DG0002	280.4	280.721	속에서	[]
24	47	11	DG0002	281.262	281.562	정말	[]
24	47	12	DG0002	281.823	282.264	기가	[]
24	47	13	DG0002	282.384	282.564	막히게	[]
24	47	14	DG0002	282.664	283.125	예쁜	[]
24	47	15	DG0002	283.285	283.666	선녀	[]
24	47	16	DG0002	283.686	283.806	같은	[]
24	47	17	DG0002	283.867	284.167	여자가	[]
24	47	18	DG0002	284.247	284.267	슈	[]
24	47	19	DG0002	284.928	285.029	욱	[]
24	47	20	DG0002	285.129	285.449	나오는	[53]
24	47	21	DG0002	285.469	285.57	거야	[]
24	47	22	DG0002	286.251	286.331	딱	[]
24	47	23	DG0002	286.431	286.592	보는	[]
24	47	24	DG0002	286.672	286.752	순간	[]
24	48	1	DG0002	287.296	287.696	황홀할	[]
24	48	2	DG0002	287.797	288.157	정도로	[]
24	48	3	DG0002	288.417	288.618	너무	[]
24	48	4	DG0002	288.678	288.858	예쁜	[]
24	48	5	DG0002	288.918	289.158	여자가	[]
24	48	6	DG0002	289.218	289.639	나오더니	[]
24	48	7	DG0002	289.739	290.159	세상에	[]
24	48	8	DG0002	290.38	290.56	집을	[]
24	48	9	DG0002	291.221	291.641	말끔히	[]
24	48	10	DG0002	292.002	292.042	막	[]
24	48	11	DG0002	292.362	292.742	치우고	[]
24	48	12	DG0002	293.223	293.263	막	[]
24	48	13	DG0002	293.463	293.924	장작을	[]
24	48	14	DG0002	294.024	294.124	떼	[]
24	48	15	DG0002	294.204	294.525	가지고	[]
24	48	16	DG0002	294.545	294.565	막	[]
24	48	17	DG0002	294.665	294.745	밥을	[]
24	48	18	DG0002	295.225	295.446	하고	[54]
24	48	19	DG0002	295.666	296.086	반찬을	[]
24	48	20	DG0002	296.146	296.387	하고	[]
24	48	21	DG0002	296.507	296.607	꿩고기를	[]
24	48	22	DG0002	296.627	296.647	막	[]
24	48	23	DG0002	296.687	296.787	굽고	[]
24	48	24	DG0002	297.108	297.148	막	[]
24	48	25	DG0002	297.248	297.528	일을	[]
24	48	26	DG0002	298.609	298.93	하는	[]
24	48	27	DG0002	299.03	299.11	거야.	[]
25	49	1	DG0001	299.769	299.81	꿩고기	[55]
25	49	2	DG0001	299.912	300.055	매일	[]
25	49	3	DG0001	300.3	300.75	나왔어요?	[]
26	50	1	DG0002	300.949	301.41	아	[]
26	50	2	DG0002	301.43	301.49	꿩고기	[]
26	50	3	DG0002	301.55	301.691	매일	[]
26	50	4	DG0002	301.791	302.131	나와요	[56]
26	50	5	DG0002	302.592	302.632	이	[]
26	50	6	DG0002	302.652	302.793	꿩고기가	[]
26	50	7	DG0002	302.853	302.993	매일	[]
26	50	8	DG0002	303.093	303.254	나와	[57]
26	50	9	DG0002	304.276	304.396	너무	[]
26	50	10	DG0002	304.817	305.017	맛있게	[]
26	50	11	DG0002	305.238	305.298	한	[]
26	50	12	DG0002	305.398	305.739	거야	[58]
26	50	13	DG0002	306.119	306.26	그래서	[]
26	50	14	DG0002	306.46	306.621	야	[]
26	50	15	DG0002	307.021	307.142	깜짝	[]
26	50	16	DG0002	307.202	307.502	놀래서	[]
26	50	17	DG0002	307.582	307.823	갑자기	[]
26	50	18	DG0002	307.923	307.983	확	[]
26	50	19	DG0002	308.244	308.645	뛰어가서	[]
26	50	20	DG0002	308.965	309.065	그	[]
26	50	21	DG0002	309.086	309.266	여자	[]
26	50	22	DG0002	309.366	309.627	치마를	[]
26	50	23	DG0002	309.627	309.807	콱	[]
26	50	24	DG0002	309.807	310.068	잡더니	[59]
26	51	1	DG0002	310.575	310.836	어후	[]
26	51	2	DG0002	310.876	311.317	누구냐고	[]
26	51	3	DG0002	311.397	312.159	정말	[]
26	51	4	DG0002	312.179	312.239	어	[]
26	51	5	DG0002	312.319	312.881	어	[]
26	51	6	DG0002	313.021	313.242	나랑	[]
26	51	7	DG0002	313.302	313.503	같이	[]
26	51	8	DG0002	313.603	314.024	살자고	[]
26	51	9	DG0002	314.044	314.405	다시	[]
26	51	10	DG0002	314.465	314.645	저로	[]
26	51	11	DG0002	314.706	315.046	들어가지	[]
26	51	12	DG0002	315.107	315.367	말자고	[]
26	51	13	DG0002	315.407	315.648	막	[60]
26	51	14	DG0002	315.909	316.189	그러는	[]
26	51	15	DG0002	316.27	316.47	거예요	[]
26	51	16	DG0002	316.831	317.252	그랬더니	[]
26	51	17	DG0002	317.352	317.493	이	[]
26	51	18	DG0002	317.613	318.235	우렁각시가	[]
26	52	1	DG0002	319.031	319.652	서방님	[]
26	52	2	DG0002	319.912	320.133	아직	[]
26	52	3	DG0002	320.233	320.473	때가	[]
26	52	4	DG0002	320.554	320.794	되지	[]
26	52	5	DG0002	320.834	321.495	않았어요	[]
26	52	6	DG0002	322.116	322.517	조금만	[]
26	52	7	DG0002	322.637	323.739	참아주세요.	[]
26	53	1	DG0002	323.829	324.229	이게	[61]
26	53	2	DG0002	324.249	324.489	인제	[]
26	53	3	DG0002	324.569	324.89	설화다	[]
26	53	4	DG0002	324.97	325.27	보니까	[]
26	53	5	DG0002	325.37	325.47	각	[]
26	53	6	DG0002	325.59	325.75	편에	[]
26	53	7	DG0002	325.83	326.151	따라서	[]
26	53	8	DG0002	326.331	326.431	삼	[]
26	53	9	DG0002	326.471	326.751	일만	[]
26	53	10	DG0002	326.851	327.011	참아	[]
26	53	11	DG0002	327.111	327.431	달라	[]
26	53	12	DG0002	327.611	327.732	석	[]
26	53	13	DG0002	327.872	328.152	달만	[]
26	53	14	DG0002	328.232	328.392	참아	[]
26	53	15	DG0002	328.492	328.772	달라	[]
26	53	16	DG0002	328.972	329.072	삼	[]
26	53	17	DG0002	329.173	329.473	년만	[62]
26	53	18	DG0002	329.573	329.753	참아	[]
26	53	19	DG0002	329.813	330.073	달라	[]
26	53	20	DG0002	330.333	330.533	이거에	[]
26	53	21	DG0002	330.593	330.714	따라	[]
26	53	22	DG0002	330.794	331.194	다르지만	[]
27	54	1	DG0001	331.528	331.548	아	[]
27	54	2	DG0001	331.709	332.052	기한을	[]
28	55	1	DG0002	332.26	332.48	기한을	[]
28	55	2	DG0002	332.581	332.841	줘요	[63]
28	55	3	DG0002	333.202	333.462	그러나	[]
28	55	4	DG0002	333.622	333.762	아	[]
28	55	5	DG0002	333.863	334.123	도저히	[]
28	55	6	DG0002	334.163	334.403	그렇게	[]
28	55	7	DG0002	334.464	334.524	못	[]
28	55	8	DG0002	334.624	334.924	하겠다고	[]
28	55	9	DG0002	335.024	335.225	같이	[]
28	55	10	DG0002	335.305	335.766	살자고	[]
28	55	11	DG0002	335.966	336.327	살자고	[]
28	55	12	DG0002	336.387	336.988	그래요	[64]
28	55	13	DG0002	337.088	337.268	그래서	[]
28	55	14	DG0002	337.288	337.488	어떻게	[]
28	55	15	DG0002	337.529	337.569	했냐	[]
28	55	16	DG0002	337.589	338.089	우렁각시가	[]
28	55	17	DG0002	338.43	338.69	같이	[]
28	55	18	DG0002	338.75	339.091	살기로	[]
28	55	19	DG0002	339.311	340.013	합니다	[65]
28	55	20	DG0002	340.373	340.573	같이	[]
28	55	21	DG0002	340.593	340.754	이렇게	[]
28	55	22	DG0002	340.814	341.134	사는데	[]
28	56	1	DG0002	342.713	342.773	밖에	[]
28	56	2	DG0002	342.933	343.214	나가서	[]
28	56	3	DG0002	343.254	343.574	일하면	[]
28	56	4	DG0002	343.654	344.095	우렁각시가	[]
28	56	5	DG0002	344.195	344.956	너무	[]
28	56	6	DG0002	345.036	345.356	예쁘고	[]
28	56	7	DG0002	345.436	345.637	너무	[]
28	56	8	DG0002	345.717	346.037	귀하고	[]
28	56	9	DG0002	346.257	346.878	너무너무	[]
28	56	10	DG0002	346.998	347.519	좋으니까	[66]
28	56	11	DG0002	348.32	348.34	집	[]
28	56	12	DG0002	348.5	348.761	밖에	[]
28	56	13	DG0002	348.841	349.201	나가지	[]
28	56	14	DG0002	349.261	349.501	못하게	[]
28	56	15	DG0002	349.762	349.862	하라고	[]
28	56	16	DG0002	350.042	350.583	어머니한테	[]
29	57	1	DG0001	350.841	350.961	어어.	[]
29	57	2	DG0001	352.063	352.244	묶어	[]
29	57	3	DG0001	352.344	352.444	집에	[]
29	57	4	DG0001	352.544	352.925	묶어놓으라고.	[]
30	58	1	DG0002	351.075	352.496	신신당부를	[]
30	58	2	DG0002	352.677	352.957	합니다	[]
30	58	3	DG0002	353.017	353.357	어	[]
30	58	4	DG0002	353.558	353.718	누가	[]
30	58	5	DG0002	353.798	354.058	채갈까	[67]
30	58	6	DG0002	354.559	354.979	봐	[]
30	58	7	DG0002	355.48	355.56	예쁘	[]
30	58	8	DG0002	355.6	355.96	그니까	[]
30	58	9	DG0002	356.481	356.681	그래서	[]
30	58	10	DG0002	357.081	357.402	자기가	[]
30	58	11	DG0002	357.422	357.542	이제	[]
30	58	12	DG0002	357.622	358.042	나가면은	[]
30	58	13	DG0002	358.182	358.623	새참을	[]
30	58	14	DG0002	358.843	359.123	먹어야	[]
30	58	15	DG0002	359.184	359.644	되잖아요.	[]
30	59	1	DG0002	359.914	360.375	새참을	[]
30	59	2	DG0002	360.455	360.735	그래서	[]
30	59	3	DG0002	360.975	361.516	어머니가	[68]
30	59	4	DG0002	361.796	362.117	가지고	[]
30	59	5	DG0002	362.177	362.637	나오시라고	[]
30	59	6	DG0002	362.657	362.918	그랬어요	[]
30	59	7	DG0002	363.258	363.659	매번	[]
30	59	8	DG0002	363.699	364.119	어머님이	[]
30	59	9	DG0002	364.199	364.52	새참을	[]
30	59	10	DG0002	364.82	365.1	가지고	[]
30	59	11	DG0002	365.14	365.641	나왔는데	[]
30	59	12	DG0002	365.701	366.202	점심에	[]
30	59	13	DG0002	366.682	366.923	어느	[]
30	59	14	DG0002	367.003	367.023	날	[]
30	60	1	DG0002	367.614	367.714	이	[]
30	60	2	DG0002	367.874	368.475	시어머니가	[]
30	60	3	DG0002	369.256	369.396	이게	[]
30	60	4	DG0002	369.536	369.576	이제	[]
30	60	5	DG0002	369.757	369.857	각	[]
30	60	6	DG0002	370.017	370.337	편마다	[]
30	60	7	DG0002	370.397	370.678	조금씩	[]
30	60	8	DG0002	370.758	371.439	다릅니다	[69]
30	60	9	DG0002	372.159	372.68	자기가	[]
30	60	10	DG0002	372.78	373.161	새참	[]
30	60	11	DG0002	373.261	373.621	가지고	[]
30	60	12	DG0002	373.701	373.962	나가는	[]
30	60	13	DG0002	374.062	374.302	동안	[]
30	60	14	DG0002	374.402	375.043	우렁각시가	[]
30	60	15	DG0002	375.163	375.423	혼자	[]
30	60	16	DG0002	375.523	375.984	맛난	[]
30	60	17	DG0002	376.084	376.224	걸	[]
30	60	18	DG0002	376.364	376.945	먹고	[]
30	60	19	DG0002	376.985	377.486	있어	[]
30	60	20	DG0002	377.506	377.746	라고	[]
30	60	21	DG0002	378.147	378.567	생각해서	[]
30	60	22	DG0002	378.647	379.508	의심해서인	[70]
30	60	23	DG0002	379.588	379.849	경우도	[]
30	60	24	DG0002	379.869	380.209	있구요.	[]
30	61	1	DG0002	380.558	380.778	또는	[]
30	61	2	DG0002	381.239	381.98	우렁각시가	[]
30	61	3	DG0002	382.08	382.381	잠깐	[]
30	61	4	DG0002	382.461	382.781	없는	[]
30	61	5	DG0002	382.921	383.122	틈에	[]
30	61	6	DG0002	383.402	383.983	맛있는	[]
30	61	7	DG0002	384.243	384.684	누룽지를	[]
30	61	8	DG0002	384.764	384.944	내가	[]
30	61	9	DG0002	385.205	385.325	긁어	[]
30	61	10	DG0002	385.365	385.926	먹어야지	[]
30	61	11	DG0002	386.326	386.667	뭐라고	[]
30	61	12	DG0002	386.707	387.007	하던지	[71]
30	61	13	DG0002	387.188	387.308	또는	[]
30	61	14	DG0002	387.889	388.029	내가	[]
30	61	15	DG0002	388.129	388.409	졸려	[]
30	61	16	DG0002	388.449	388.97	죽겠으니	[]
30	61	17	DG0002	389.09	389.471	낮잠을	[]
30	61	18	DG0002	389.551	389.751	자야	[]
30	61	19	DG0002	389.831	390.232	되는데	[]
30	61	20	DG0002	390.392	390.733	아우	[]
30	61	21	DG0002	390.853	391.654	귀찮아해서	[]
30	61	22	DG0002	391.714	391.995	든지	[]
30	61	23	DG0002	392.135	392.235	아무튼	[]
30	62	1	DG0002	392.528	392.648	각	[]
30	62	2	DG0002	392.748	393.048	편마다	[]
30	62	3	DG0002	393.088	393.569	다르지만	[72]
30	62	4	DG0002	393.889	394.069	이런	[]
30	62	5	DG0002	394.129	394.289	이유	[]
30	62	6	DG0002	394.389	394.749	때문에	[]
30	62	7	DG0002	395.209	395.53	아들이	[]
30	62	8	DG0002	395.65	396.19	절대	[]
30	62	9	DG0002	396.23	396.41	하지	[]
30	62	10	DG0002	396.43	396.69	말라	[]
30	62	11	DG0002	396.71	398.191	그랬는데	[]
30	62	12	DG0002	398.251	398.671	우렁각시	[]
30	62	13	DG0002	398.731	398.951	보고	[]
30	62	14	DG0002	399.632	400.172	짐을	[]
30	62	15	DG0002	400.332	400.432	밥	[]
30	62	16	DG0002	400.592	400.772	짐을	[]
30	62	17	DG0002	400.852	401.073	지고	[]
30	62	18	DG0002	401.793	401.873	나가라고	[73]
30	62	19	DG0002	401.893	401.973	했습니다.	[]
30	63	1	DG0002	402.661	402.821	그래서	[]
30	63	2	DG0002	402.881	402.921	이	[]
30	63	3	DG0002	403.021	403.422	각시가	[]
30	63	4	DG0002	403.863	404.323	도시락을	[]
30	63	5	DG0002	404.423	404.704	들고	[]
30	63	6	DG0002	405.445	405.785	광주레	[]
30	63	7	DG0002	405.845	406.025	들고	[]
30	63	8	DG0002	406.105	406.186	막	[]
30	63	9	DG0002	406.606	407.087	가는데	[]
30	63	10	DG0002	407.627	408.148	때마침	[]
30	63	11	DG0002	408.408	408.949	원님이	[]
30	63	12	DG0002	409.33	409.41	이	[]
30	63	13	DG0002	409.51	409.77	경우에	[]
30	63	14	DG0002	409.85	410.011	따라	[]
30	63	15	DG0002	410.111	410.431	원님인	[]
30	63	16	DG0002	410.511	410.912	경우도	[]
30	63	17	DG0002	410.952	411.312	있고	[]
30	63	18	DG0002	411.452	411.913	제상인	[]
30	63	19	DG0002	411.993	412.314	경우도	[]
30	63	20	DG0002	412.334	412.514	있고	[]
30	63	21	DG0002	412.634	413.034	장군인	[]
30	63	22	DG0002	413.095	413.335	경우도	[]
30	63	23	DG0002	413.375	413.515	있지만	[]
30	63	24	DG0002	413.555	413.795	아무튼	[]
30	63	25	DG0002	413.876	414.356	엄청난	[]
30	63	26	DG0002	414.436	414.857	권력자가	[]
30	64	1	DG0002	415.272	415.492	지나가는	[]
30	64	2	DG0002	415.532	415.592	거야	[74]
30	64	3	DG0002	416.814	416.894	허	[]
30	64	4	DG0002	416.954	417.174	큰일	[]
30	64	5	DG0002	417.234	417.454	났다	[]
30	64	6	DG0002	417.514	417.775	싶어서	[]
30	64	7	DG0002	418.195	418.415	몰래	[]
30	64	8	DG0002	418.516	418.736	몸을	[]
30	64	9	DG0002	418.816	419.236	숨겨서	[]
30	64	10	DG0002	419.577	420.137	논두렁	[]
30	64	11	DG0002	420.217	420.438	옆에	[]
30	64	12	DG0002	420.518	420.718	수풀	[]
30	64	13	DG0002	420.798	420.918	속에	[]
30	64	14	DG0002	421.018	421.098	싹	[]
30	64	15	DG0002	421.198	421.719	숨었어요	[75]
30	64	16	DG0002	422.2	422.5	그런데	[]
30	64	17	DG0002	422.54	422.6	이	[]
30	64	18	DG0002	422.72	423.081	사또가	[]
30	64	19	DG0002	423.181	423.621	가다가	[]
30	64	20	DG0002	423.641	424.082	가만히	[]
30	64	21	DG0002	424.182	424.282	보니	[]
30	65	1	DG0002	424.723	425.044	수풀	[]
30	65	2	DG0002	425.164	425.325	속에	[]
30	65	3	DG0002	425.365	425.586	아주	[]
30	65	4	DG0002	425.706	426.348	상서러운	[]
30	65	5	DG0002	426.509	426.75	빛이	[]
30	65	6	DG0002	426.75	427.091	쫙	[]
30	65	7	DG0002	427.091	427.231	비치는	[]
30	65	8	DG0002	427.251	427.753	거야	[]
30	65	9	DG0002	427.753	428.014	쫙	[]
30	65	10	DG0002	428.014	429.358	그럼요	[]
30	65	11	DG0002	429.98	430.141	그래	[]
30	65	12	DG0002	430.181	430.482	가지고	[]
30	65	13	DG0002	430.562	430.702	그걸	[]
30	65	14	DG0002	430.722	430.843	어떻게	[]
30	65	15	DG0002	430.883	431.023	했느냐	[]
30	66	1	DG0002	432.015	432.336	옆에	[]
30	66	2	DG0002	432.376	432.596	있는	[]
30	66	3	DG0002	432.697	433.198	종자를	[]
30	66	4	DG0002	433.298	433.499	보고	[]
30	66	5	DG0002	433.799	433.94	또는	[]
30	66	6	DG0002	434.06	434.401	시종을	[]
30	66	7	DG0002	434.501	434.621	보고	[]
30	66	8	DG0002	434.862	434.982	또는	[]
30	66	9	DG0002	435.544	435.945	군조를	[]
30	66	10	DG0002	436.025	436.205	보고	[]
30	66	11	DG0002	436.225	436.266	뭐라	[]
30	66	12	DG0002	436.526	436.847	그랬냐면	[]
30	66	13	DG0002	437.448	438.09	저기	[]
30	66	14	DG0002	438.13	438.411	가서	[]
30	66	15	DG0002	438.511	438.812	무엇이	[]
30	66	16	DG0002	438.832	439.193	있는지	[]
30	66	17	DG0002	439.273	439.794	찾아봐라.	[]
30	67	1	DG0002	440.67	441.151	꽃이면	[]
30	67	2	DG0002	441.411	442.112	꺾어오고	[]
30	67	3	DG0002	442.132	443.133	셈이면	[]
30	67	4	DG0002	443.253	443.433	물을	[]
30	67	5	DG0002	443.453	443.473	떠	[]
30	67	6	DG0002	443.713	443.954	오고	[]
30	67	7	DG0002	444.314	445.015	사람이면	[]
30	67	8	DG0002	445.155	446.316	데려오너라	[]
30	67	9	DG0002	447.358	447.518	이게	[]
30	67	10	DG0002	447.598	447.658	이제	[]
30	67	11	DG0002	447.738	447.918	모든	[]
30	67	12	DG0002	447.978	448.058	각	[]
30	67	13	DG0002	448.119	448.479	편마다	[]
30	67	14	DG0002	448.679	448.779	또는	[]
30	67	15	DG0002	448.919	449.4	주문처럼	[]
30	67	16	DG0002	449.48	449.7	나오는	[76]
30	67	17	DG0002	449.78	450.281	말입니다.	[]
30	68	1	DG0002	450.6	450.901	그래서	[]
30	68	2	DG0002	451.182	452.666	갔더니	[]
30	68	3	DG0002	452.686	452.727	아우	[]
30	68	4	DG0002	452.827	453.108	세상에	[]
30	68	5	DG0002	453.188	453.369	정말	[]
30	68	6	DG0002	453.73	453.97	기가	[]
30	68	7	DG0002	454.071	454.392	막히게	[]
30	68	8	DG0002	454.472	454.753	예쁜	[]
30	68	9	DG0002	454.813	455.174	여자가	[]
30	68	10	DG0002	455.335	455.896	우렁각시죠	[77]
30	68	11	DG0002	456.257	456.558	여자가	[]
30	68	12	DG0002	456.639	456.839	막	[]
30	68	13	DG0002	456.92	457.582	오들오들오들	[]
30	68	14	DG0002	457.662	457.883	떨고	[]
30	68	15	DG0002	457.923	458.063	있는	[]
30	68	16	DG0002	458.123	458.244	거야.	[]
30	69	1	DG0002	459.075	459.356	그랬더니	[]
30	69	2	DG0002	459.476	459.556	아	[]
30	69	3	DG0002	459.657	459.777	지금	[]
30	69	4	DG0002	459.877	460.198	사또가	[]
30	69	5	DG0002	460.299	460.78	오라니까	[]
30	69	6	DG0002	460.8	461.181	그랬더니	[]
30	69	7	DG0002	461.201	461.221	아	[]
30	69	8	DG0002	461.803	461.883	제발	[]
30	69	9	DG0002	462.064	462.144	좀	[]
30	69	10	DG0002	462.244	463.067	봐주세요	[]
30	69	11	DG0002	463.227	463.668	그러면서	[78]
30	69	12	DG0002	464.21	464.792	가락지를	[]
30	69	13	DG0002	464.892	465.092	빼서	[]
30	69	14	DG0002	465.173	465.614	줍니다.	[]
30	70	1	DG0002	465.89	467.052	이거	[79]
30	70	2	DG0002	467.072	467.132	갖다	[]
30	70	3	DG0002	467.152	467.292	주라고	[]
30	70	4	DG0002	467.312	467.392	그래서	[]
30	70	5	DG0002	467.453	467.773	가락지를	[]
30	70	6	DG0002	467.893	468.074	빼서	[]
30	70	7	DG0002	468.134	468.474	이거가	[]
30	70	8	DG0002	468.534	469.015	있던데요	[]
30	70	9	DG0002	469.075	469.336	그랬더니	[]
30	70	10	DG0002	469.716	470.037	아니야	[]
30	70	11	DG0002	470.057	470.397	아니야	[]
30	70	12	DG0002	470.438	471.039	아니야	[]
30	70	13	DG0002	471.119	471.539	아직도	[]
30	70	14	DG0002	471.619	472.12	상서러운	[]
30	70	15	DG0002	472.22	472.501	기운이	[]
30	70	16	DG0002	472.521	472.721	있어	[]
30	70	17	DG0002	472.821	473.162	다시	[]
30	70	18	DG0002	473.182	473.943	가봐	[80]
30	70	19	DG0002	473.983	474.084	그래서	[]
30	70	20	DG0002	474.124	474.164	또	[]
30	70	21	DG0002	474.184	474.404	다시	[]
30	70	22	DG0002	474.504	474.945	갑니다.	[]
30	71	1	DG0002	475.29	475.631	갔더니	[]
30	71	2	DG0002	475.691	476.052	그다음에	[]
30	71	3	DG0002	476.152	476.232	옷	[]
30	71	4	DG0002	476.412	476.733	고름을	[]
30	71	5	DG0002	476.873	477.154	끊어서	[]
30	71	6	DG0002	477.294	477.996	주고요	[81]
30	71	7	DG0002	478.376	478.777	그다음에는	[]
30	71	8	DG0002	478.978	479.278	옷을	[]
30	71	9	DG0002	479.358	479.539	벗어	[]
30	71	10	DG0002	479.659	480.08	주고요	[]
30	71	11	DG0002	480.581	480.822	그다음	[]
30	71	12	DG0002	480.842	481.002	에는	[]
30	71	13	DG0002	481.343	481.583	도저히	[]
30	71	14	DG0002	481.643	481.824	이제	[]
30	71	15	DG0002	481.904	481.984	줄	[]
30	71	16	DG0002	482.064	482.124	게	[]
30	71	17	DG0002	482.144	482.345	없어	[]
30	71	18	DG0002	482.445	482.866	신발을	[]
30	71	19	DG0002	482.966	483.106	벗어	[]
30	71	20	DG0002	483.226	483.547	주고요	[82]
30	71	21	DG0002	484.008	484.549	그렇게	[]
30	71	22	DG0002	484.649	484.97	해도	[]
30	71	23	DG0002	485.11	485.451	계속	[]
30	71	24	DG0002	485.511	485.892	있다고	[]
30	71	25	DG0002	485.952	486.113	가서	[]
30	71	26	DG0002	486.213	486.433	찾아	[]
30	71	27	DG0002	486.493	486.734	오래서	[]
30	72	1	DG0002	487.065	487.265	할	[]
30	72	2	DG0002	487.446	487.526	수	[]
30	72	3	DG0002	487.566	487.887	없이	[]
30	72	4	DG0002	488.247	489.169	우렁각시를	[]
30	72	5	DG0002	490.051	490.291	끌고	[]
30	72	6	DG0002	490.351	490.892	갑니다	[83]
30	72	7	DG0002	491.053	491.534	잡아가요	[]
30	72	8	DG0002	492.916	493.096	그래서	[]
30	72	9	DG0002	493.157	493.698	우렁각시가	[]
30	72	10	DG0002	494.259	494.68	관가에	[]
30	72	11	DG0002	494.94	495.401	잡혀갑니다	[84]
30	72	12	DG0002	495.621	496.002	사또가	[]
30	72	13	DG0002	496.082	496.283	자기	[]
30	72	14	DG0002	496.343	496.603	첩으로	[]
30	72	15	DG0002	496.643	497.004	삼을려고	[]
30	72	16	DG0002	497.084	497.565	데려가요.	[]
30	73	1	DG0002	498.566	498.706	그날	[]
30	73	2	DG0002	498.766	499.046	저녁이	[]
30	73	3	DG0002	499.086	499.607	되었습니다	[]
30	73	4	DG0002	500.668	501.048	남편이	[85]
30	73	5	DG0002	501.609	501.909	총각이	[]
30	73	6	DG0002	501.969	502.169	돌아왔어요	[]
30	73	7	DG0002	503.17	503.391	부인이	[]
30	73	8	DG0002	503.451	503.911	어딨냐고	[]
30	73	9	DG0002	503.931	504.331	그러니까	[]
30	73	10	DG0002	504.772	504.832	뭐	[]
30	73	11	DG0002	504.852	505.112	이래저래	[]
30	73	12	DG0002	505.152	505.292	해서	[]
30	73	13	DG0002	505.352	505.733	나가라	[]
30	73	14	DG0002	505.753	505.993	그랬다	[]
30	73	15	DG0002	506.293	506.714	그랬더니	[86]
30	73	16	DG0002	506.914	506.934	뭐	[]
30	73	17	DG0002	507.034	507.114	안	[]
30	73	18	DG0002	507.194	507.474	갔냐	[]
30	73	19	DG0002	507.494	507.514	막	[]
30	73	20	DG0002	507.715	507.855	이런	[]
30	73	21	DG0002	507.895	507.995	소리를	[87]
30	73	22	DG0002	508.035	508.355	하니까	[]
30	73	23	DG0002	508.475	508.575	이	[]
30	73	24	DG0002	508.735	509.036	부인	[]
30	73	25	DG0002	509.056	509.076	이	[]
30	74	1	DG0002	509.539	510.04	남편이	[]
30	74	2	DG0002	510.381	510.401	막	[]
30	74	3	DG0002	511.644	511.864	서글퍼	[]
30	74	4	DG0002	511.965	512.245	하며	[]
30	74	5	DG0002	512.265	512.285	막	[]
30	74	6	DG0002	513.208	513.969	땅바닥을	[]
30	74	7	DG0002	514.35	514.591	뒹굴며	[]
