uid	sid	wid	speaker	start	end	text	backchannels
84	143	9	AH0002	655.602	655.742	쓸려다	[]
84	143	10	AH0002	656.103	656.424	보면	[]
84	143	11	AH0002	656.444	657.547	그러면	[]
84	143	12	AH0002	657.587	658.068	휴머노이드로	[]
84	143	13	AH0002	658.129	658.349	가게	[]
84	143	14	AH0002	658.449	658.69	돼요.	[]
85	144	1	AH0001	658.69	659.16	네	[]
85	144	2	AH0001	659.18	659.2	네.	[]
86	145	1	AH0002	659.323	659.754	점점	[]
86	145	2	AH0002	659.794	659.836	점점.	[]
87	146	1	AH0001	659.856	659.876	네.	[]
88	147	1	AH0002	660.606	660.846	그래서	[]
88	147	2	AH0002	660.926	661.287	처음에는	[]
88	147	3	AH0002	661.307	661.567	이상한	[]
88	147	4	AH0002	661.608	661.928	형태로	[]
88	147	5	AH0002	661.968	662.048	막	[]
88	147	6	AH0002	662.108	662.549	만들었다가	[]
88	147	7	AH0002	662.649	663.03	뱀처럼	[]
88	147	8	AH0002	663.09	663.33	만들고	[]
88	147	9	AH0002	663.39	663.41	막	[]
88	147	10	AH0002	663.49	664.492	이랬다가	[53]
88	147	11	AH0002	664.692	664.752	이	[]
88	147	12	AH0002	664.893	665.013	아	[]
88	147	13	AH0002	665.053	665.233	그럼	[]
88	147	14	AH0002	665.413	665.734	뱀으로	[]
88	147	15	AH0002	665.754	665.974	만들면	[]
88	147	16	AH0002	666.014	666.255	이건	[]
88	147	17	AH0002	666.275	666.295	안	[]
88	147	18	AH0002	666.375	666.916	되는데	[]
88	147	19	AH0002	666.956	666.976	뭐	[]
88	147	20	AH0002	666.996	667.016	하.	[]
89	148	1	AH0001	667.341	667.804	대안	[]
89	148	2	AH0001	667.905	668.368	되는거죠	[]
89	148	3	AH0001	668.448	668.75	그렇게	[]
89	148	4	AH0001	668.871	669.253	되면	[]
89	148	5	AH0001	669.314	669.334	아.	[]
90	149	1	AH0002	669.374	670.337	특별한	[]
90	149	2	AH0002	670.397	670.497	용도가	[]
90	149	3	AH0002	670.537	671.701	돼버리니까	[]
90	149	4	AH0002	671.881	672.142	그러다	[]
90	149	5	AH0002	672.162	672.483	보니	[]
90	149	6	AH0002	672.804	673.305	휴머노이드	[]
90	149	7	AH0002	673.325	673.506	로봇	[]
90	149	8	AH0002	673.606	673.847	쪽으로	[]
90	149	9	AH0002	673.887	673.987	점점	[]
90	149	10	AH0002	674.288	674.469	가고	[]
90	149	11	AH0002	674.509	675.472	있는거	[]
90	149	12	AH0002	675.492	675.572	아닌가란.	[]
91	150	1	AH0001	675.756	675.976	어떤	[]
91	150	2	AH0001	675.996	676.437	후쿠시마	[]
91	150	3	AH0001	676.517	676.758	원전	[]
91	150	4	AH0001	676.838	677.138	사고에	[]
91	150	5	AH0001	677.278	677.939	투입된	[]
91	150	6	AH0001	678.24	678.32	로봇도	[]
91	150	7	AH0001	678.761	678.841	네	[]
91	150	8	AH0001	678.901	679.101	바퀴	[]
91	150	9	AH0001	679.161	679.322	달린	[]
91	150	10	AH0001	679.402	679.682	그런거	[]
91	150	11	AH0001	679.702	680.263	아니었나요?	[]
92	151	1	AH0002	680.263	680.643	예.	[]
92	151	2	AH0002	680.783	681.184	궤도가	[]
92	151	3	AH0002	681.244	681.744	다르죠.	[]
92	151	4	AH0002	682.085	682.285	예.	[]
92	151	5	AH0002	682.385	682.625	어느	[]
92	151	6	AH0002	682.745	683.146	지역이든	[]
92	151	7	AH0002	683.206	683.286	이제	[]
92	151	8	AH0002	683.386	683.646	갈수	[]
92	151	9	AH0002	683.666	684.167	있게끔	[]
92	151	10	AH0002	684.227	685.428	했는데	[]
92	151	11	AH0002	685.448	685.468	어	[]
93	152	1	AH0001	685.529	685.81	그러나	[]
93	152	2	AH0001	685.87	686.051	그건	[]
93	152	3	AH0001	686.352	686.553	밸브	[]
93	152	4	AH0001	686.573	686.894	잠그는	[]
93	152	5	AH0001	686.914	686.954	거	[]
93	152	6	AH0001	687.055	687.456	못하잖아요.	[]
94	153	1	AH0002	687.456	687.677	손	[]
94	153	2	AH0002	687.818	688.159	하나	[]
94	153	3	AH0002	688.18	688.32	달고	[]
94	153	4	AH0002	688.381	688.521	들어	[]
94	153	5	AH0002	688.682	689.084	들어갔습니다.	[]
95	154	1	AH0001	689.084	689.449	하나.	[]
96	155	1	AH0002	689.449	689.469	손	[]
96	155	2	AH0002	689.49	689.774	하나	[]
96	155	3	AH0002	689.855	690.017	달고	[]
96	155	4	AH0002	690.058	690.464	들어갔는데.	[54]
96	156	1	AH0002	691.083	691.604	저가	[]
96	156	2	AH0002	692.066	692.507	결정적인	[]
96	156	3	AH0002	692.527	692.768	문제는	[]
96	156	4	AH0002	692.828	693.429	통신	[]
96	156	5	AH0002	693.47	693.951	문제로	[]
96	156	6	AH0002	694.332	694.633	우선은	[]
96	156	7	AH0002	694.913	695.234	통신이	[]
96	156	8	AH0002	695.295	695.916	두절돼서	[]
96	156	9	AH0002	696.097	696.257	원격	[]
96	156	10	AH0002	696.337	696.558	조정이	[]
96	156	11	AH0002	696.779	697.079	안되는	[]
96	156	12	AH0002	697.099	697.661	이런	[]
96	156	13	AH0002	697.721	698.202	상황이	[]
96	156	14	AH0002	698.263	699.005	벌어지기는	[]
96	156	15	AH0002	699.045	699.125	했습니다.	[]
96	157	1	AH0002	699.369	699.629	물론	[]
96	157	2	AH0002	700.11	700.29	그	[]
96	157	3	AH0002	700.371	700.671	로봇이	[]
96	157	4	AH0002	700.691	701.172	인공지능이	[]
96	157	5	AH0002	701.292	701.432	많이	[]
96	157	6	AH0002	701.512	702.013	발달했었으면	[]
96	157	7	AH0002	702.414	702.714	자기가	[]
96	157	8	AH0002	702.794	703.095	스스로.	[55]
96	158	1	AH0002	703.604	703.805	통신이	[]
96	158	2	AH0002	703.925	704.246	두절된	[]
96	158	3	AH0002	704.346	704.647	상황에서도	[]
96	158	4	AH0002	704.727	704.908	뭔가를	[]
96	158	5	AH0002	705.048	705.65	했을텐데.	[56]
96	159	1	AH0002	706.003	706.78	그러지는	[]
96	159	2	AH0002	706.842	706.903	못했죠.	[]
97	160	1	AH0001	706.903	706.923	아.	[]
97	161	1	AH0001	707.537	707.901	그런데	[]
97	161	2	AH0001	707.921	708.406	이천십일	[]
97	161	3	AH0001	708.547	709.133	년이었고.	[57]
97	162	1	AH0001	709.533	710.094	이천십오	[]
97	162	2	AH0001	710.174	710.335	년에	[]
97	162	3	AH0001	710.395	710.675	대회가	[]
97	162	4	AH0001	710.695	711.256	열렸으니까	[]
97	162	5	AH0001	711.397	711.617	불과	[]
97	162	6	AH0001	711.717	711.817	사	[]
97	162	7	AH0001	711.978	712.419	년만에.	[58]
97	163	1	AH0001	712.98	713.449	사람	[]
97	163	2	AH0001	713.571	713.917	모양의.	[59]
97	164	1	AH0001	714.867	715.429	로봇이	[]
97	164	2	AH0001	715.95	716.351	운전도	[]
97	164	3	AH0001	716.391	716.572	하고	[]
97	164	4	AH0001	716.873	717.013	밸브도	[]
97	164	5	AH0001	717.094	717.294	잠그고.	[60]
97	165	1	AH0001	718.127	718.31	다	[]
97	165	2	AH0001	718.351	718.656	했다는	[]
97	165	3	AH0001	718.737	719.123	것	[]
97	165	4	AH0001	719.144	719.225	아닙니까.	[]
98	166	1	AH0002	719.225	720.491	그렇게	[]
98	166	2	AH0002	720.512	720.592	했습니다.	[]
99	167	1	AH0001	720.592	720.613	아.	[]
100	168	1	AH0002	720.954	721.474	굉장히	[]
100	168	2	AH0002	721.594	722.075	열심히들	[]
100	168	3	AH0002	722.175	722.655	하셨고요	[]
100	168	4	AH0002	722.675	722.695	어	[]
100	168	5	AH0002	723.415	723.595	물론	[]
100	168	6	AH0002	723.796	724.076	경쟁도	[]
100	168	7	AH0002	724.196	724.716	있었고	[]
100	168	8	AH0002	724.816	725.056	좀	[]
100	168	9	AH0002	725.416	725.637	명예도	[]
100	168	10	AH0002	725.737	725.977	있고	[]
100	168	11	AH0002	726.217	726.257	국가	[]
100	168	12	AH0002	726.337	726.557	간의	[]
100	168	13	AH0002	726.637	726.957	자존심	[]
100	168	14	AH0002	727.037	727.197	대결	[]
100	168	15	AH0002	727.217	727.257	뭐	[]
100	168	16	AH0002	727.277	727.458	이런	[]
100	168	17	AH0002	727.498	727.558	것도	[]
100	168	18	AH0002	727.658	728.198	있었지만	[]
100	168	19	AH0002	728.218	729.299	그것보다도	[]
100	168	20	AH0002	729.459	729.699	더	[]
100	168	21	AH0002	730.119	730.159	그	[]
100	168	22	AH0002	730.339	730.439	로봇	[]
100	168	23	AH0002	730.519	731.16	공학자들이	[]
100	168	24	AH0002	731.2	731.28	진짜	[]
100	168	25	AH0002	731.38	731.46	하고	[]
100	168	26	AH0002	731.52	732.02	싶었어요.	[]
100	169	1	AH0002	732.02	733.103	네	[]
100	169	2	AH0002	733.163	733.444	정말	[]
100	169	3	AH0002	733.484	733.945	후쿠시마	[]
100	169	4	AH0002	734.025	734.346	원전	[]
100	169	5	AH0002	734.386	734.707	사태를	[]
100	169	6	AH0002	734.767	735.249	보면서	[]
100	169	7	AH0002	735.309	735.469	좀	[]
100	169	8	AH0002	736.272	737.395	느꼈던	[61]
100	169	9	AH0002	737.475	737.816	자괴감	[]
100	169	10	AH0002	738.177	738.257	이런	[]
100	169	11	AH0002	738.317	738.558	것들이	[]
100	169	12	AH0002	738.578	738.899	많이	[]
100	169	13	AH0002	738.959	739.24	엔지니어링	[]
100	169	14	AH0002	739.32	739.52	쪽으로	[]
100	169	15	AH0002	739.641	739.982	풀어졌던	[]
100	169	16	AH0002	740.002	740.022	것	[]
100	169	17	AH0002	740.042	740.122	같습니다.	[]
101	170	1	AH0001	740.122	740.142	그	[]
101	170	2	AH0001	740.363	740.625	세계	[]
101	170	3	AH0001	740.665	741.088	로봇	[]
101	170	4	AH0001	741.168	741.571	대회는	[]
101	170	5	AH0001	742.195	742.275	이게	[]
101	170	6	AH0001	742.376	742.617	처음이	[]
101	170	7	AH0001	742.678	743.543	아니죠.	[]
102	171	1	AH0002	743.543	743.806	대회는	[]
102	171	2	AH0002	743.908	744.09	많이	[]
102	171	3	AH0002	744.212	744.455	있습니다.	[]
103	172	1	AH0001	744.84	744.981	우리	[]
103	172	2	AH0001	745.263	745.364	한	[]
103	172	3	AH0001	745.444	745.867	교수님도	[]
103	172	4	AH0001	745.927	746.169	가서	[]
103	172	5	AH0001	746.23	746.411	우승	[]
103	172	6	AH0001	746.451	746.713	하신	[]
103	172	7	AH0001	746.733	746.793	게	[]
103	172	8	AH0001	746.814	747.317	있잖아요.	[]
104	173	1	AH0002	747.427	748.032	아	[]
104	173	2	AH0002	748.052	748.455	그건	[]
104	173	3	AH0002	748.475	748.697	이제	[]
104	173	4	AH0002	748.737	748.959	축구대회	[]
104	173	5	AH0002	749.12	749.745	로봇컵이라고.	[]
105	174	1	AH0001	749.846	750.342	로보컵.	[]
106	175	1	AH0002	750.631	750.913	예	[]
106	175	2	AH0002	751.074	751.597	월드컵	[]
106	175	3	AH0002	751.617	752.18	때하고	[]
106	175	4	AH0002	752.422	752.764	똑같이	[]
106	175	5	AH0002	752.824	752.884	만든	[]
106	175	6	AH0002	753.025	753.468	대회가	[]
106	175	7	AH0002	753.548	753.83	있습니다.	[]
106	176	1	AH0002	754.285	754.546	거기서	[]
106	176	2	AH0002	754.867	754.988	제가	[]
106	176	3	AH0002	755.048	755.409	이천십일	[]
106	176	4	AH0002	755.57	755.891	년에	[]
106	176	5	AH0002	755.971	756.373	우승을	[]
106	176	6	AH0002	756.393	756.634	했고	[]
106	176	7	AH0002	757.076	757.196	어	[]
106	176	8	AH0002	757.397	757.517	세계	[]
106	176	9	AH0002	757.598	757.879	챔피언	[]
106	176	10	AH0002	757.919	758.501	타이틀을	[]
106	176	11	AH0002	758.662	759.104	가지고	[]
106	176	12	AH0002	759.124	759.224	있었죠.	[62]
106	177	1	AH0002	759.992	760.012	그	[]
106	177	2	AH0002	760.313	760.715	대회는	[]
106	177	3	AH0002	760.815	761.176	목표가	[]
106	177	4	AH0002	761.256	761.317	되게	[]
106	177	5	AH0002	761.477	761.959	재미있어요.	[]
107	178	1	AH0001	761.959	762.648	뭐에요?	[]
108	179	1	AH0002	762.648	763.329	이천오십	[]
108	179	2	AH0002	763.449	763.75	년에	[]
108	179	3	AH0002	763.83	764.511	에	[]
108	179	4	AH0002	764.612	764.932	인간의	[]
108	179	5	AH0002	765.012	765.473	월드컵	[]
108	179	6	AH0002	765.533	765.974	우승팀을	[]
108	179	7	AH0002	766.074	766.475	이기는	[]
108	179	8	AH0002	766.535	766.595	게	[]
108	179	9	AH0002	766.675	767.036	목표입니다.	[]
109	180	1	AH0001	767.811	768.596	로봇으로만	[]
109	180	2	AH0001	768.697	769.2	만들어진	[]
109	180	3	AH0001	769.321	769.824	축구팀이.	[63]
109	181	1	AH0001	770.358	771.284	인간	[]
109	181	2	AH0001	771.385	771.768	월드컵	[]
109	181	3	AH0001	771.848	772.513	우승팀하고	[]
109	181	4	AH0001	772.614	772.876	진짜	[]
109	181	5	AH0001	772.956	773.258	축구를	[]
109	181	6	AH0001	773.299	773.641	한다.	[]
110	182	1	AH0002	773.64	774.02	예	[]
110	182	2	AH0002	774.04	774.06	뭐	[]
110	182	3	AH0002	774.181	774.621	@이름101	[]
110	182	4	AH0002	774.701	775.001	@이름102	[]
110	182	5	AH0002	775.082	775.142	뭐	[]
110	182	6	AH0002	775.202	775.482	이런	[]
110	182	7	AH0002	775.662	775.862	정도	[]
110	182	8	AH0002	775.922	776.403	능력의	[]
110	182	9	AH0002	776.423	776.603	사람들이	[]
110	182	10	AH0002	776.843	776.963	뛰고	[]
110	182	11	AH0002	776.984	777.384	있겠죠	[]
110	182	12	AH0002	777.444	777.784	인간	[]
110	182	13	AH0002	777.924	778.205	팀은.	[]
111	183	1	AH0001	778.405	778.878	아하.	[]
112	184	1	AH0002	779.132	779.332	그런	[]
112	184	2	AH0002	779.432	779.793	팀을	[]
112	184	3	AH0002	779.893	780.213	로봇	[]
112	184	4	AH0002	780.553	780.714	팀	[]
112	184	5	AH0002	780.814	781.074	열한	[]
112	184	6	AH0002	781.094	781.114	명	[]
112	184	7	AH0002	781.554	781.815	열한	[]
112	184	8	AH0002	781.915	782.075	대	[]
112	184	9	AH0002	782.095	782.215	로봇	[]
112	184	10	AH0002	782.375	782.475	팀이	[]
112	184	11	AH0002	782.555	783.136	이제	[]
112	184	12	AH0002	783.797	783.957	격돌을	[]
112	184	13	AH0002	784.097	784.337	해서	[64]
112	184	14	AH0002	784.497	784.838	이기는	[]
112	184	15	AH0002	784.958	785.158	것이	[]
112	184	16	AH0002	785.218	785.718	목표고	[]
112	184	17	AH0002	786.259	786.539	그냥	[]
112	184	18	AH0002	786.98	787.34	처음에는	[]
112	184	19	AH0002	787.38	788.361	황당무계했어요.	[]
112	185	1	AH0002	788.362	788.827	뭐	[]
112	185	2	AH0002	789.192	789.394	이천	[]
112	185	3	AH0002	789.434	789.819	년에	[]
112	185	4	AH0002	789.839	789.9	시작을	[]
112	185	5	AH0002	789.92	789.981	했는데.	[]
113	186	1	AH0001	790.001	790.413	어허.	[]
114	187	1	AH0002	790.413	791.696	야	[]
114	187	2	AH0002	791.776	791.856	너무	[]
114	187	3	AH0002	791.876	791.896	목	[]
114	187	4	AH0002	791.956	792.076	목표를	[]
114	187	5	AH0002	792.097	792.217	너무	[]
114	187	6	AH0002	792.397	792.537	크게	[]
114	187	7	AH0002	792.578	792.738	잡은	[]
114	187	8	AH0002	792.818	792.938	거	[]
114	187	9	AH0002	792.958	793.139	아냐	[]
114	187	10	AH0002	793.159	793.439	이렇게	[]
114	187	11	AH0002	793.479	793.72	생각을	[]
114	187	12	AH0002	794.101	794.522	했는데	[]
114	187	13	AH0002	795.103	795.283	그리고	[]
114	187	14	AH0002	795.323	795.524	나서	[]
114	187	15	AH0002	795.544	795.604	인제	[]
114	187	16	AH0002	795.684	796.085	시간표를	[]
114	187	17	AH0002	796.125	796.646	만들었어요.	[65]
114	188	1	AH0002	797.202	797.683	그렇게	[]
114	188	2	AH0002	797.763	798.023	목표를	[]
114	188	3	AH0002	798.124	798.564	달성하기	[]
114	188	4	AH0002	798.584	798.965	위해서는	[]
114	188	5	AH0002	799.045	799.666	언제까지는	[]
114	188	6	AH0002	799.887	800.207	요까진	[]
114	188	7	AH0002	800.287	800.367	해야	[]
114	188	8	AH0002	800.427	800.508	돼	[]
114	188	9	AH0002	800.568	800.748	이런	[]
114	188	10	AH0002	800.848	801.249	시간표를	[]
114	188	11	AH0002	801.289	801.83	만들었고	[]
114	188	12	AH0002	802.291	802.351	그	[]
114	188	13	AH0002	802.431	802.771	시간표를	[]
114	188	14	AH0002	802.852	802.972	지금	[]
114	188	15	AH0002	803.012	803.172	다	[]
114	188	16	AH0002	803.212	804.054	달성해나가고	[]
114	188	17	AH0002	804.094	804.775	있는	[]
114	188	18	AH0002	804.835	804.895	상탭니다.	[]
115	189	1	AH0001	804.895	805.857	그래요?	[]
116	190	1	AH0002	805.857	805.877	네.	[]
117	191	1	AH0001	806.303	806.904	갑자기	[]
117	191	2	AH0001	807.024	807.185	그	[]
117	191	3	AH0001	807.265	807.485	말씀	[]
117	191	4	AH0001	807.606	808.107	들으니까	[]
117	191	5	AH0001	808.487	808.648	그	[]
117	191	6	AH0001	808.848	809.229	로봇이	[]
117	191	7	AH0001	809.329	809.97	사람보다	[]
117	191	8	AH0001	810.03	810.091	더	[]
117	191	9	AH0001	810.211	810.391	빠른	[]
117	191	10	AH0001	810.471	810.792	속도로	[]
117	191	11	AH0001	810.852	811.233	달리고.	[]
118	192	1	AH0002	811.353	811.976	그래야죠.	[]
119	193	1	AH0001	811.976	813.369	그렇죠?	[]
120	194	1	AH0002	813.369	813.962	그래야죠.	[]
121	195	1	AH0001	813.962	814.825	근데	[]
121	195	2	AH0001	814.906	815.147	그러다가	[]
121	195	3	AH0001	815.227	815.548	사람하고	[]
121	195	4	AH0001	815.669	816.211	부딪쳤는데	[]
121	195	5	AH0001	816.312	816.593	사람이	[]
121	195	6	AH0001	816.653	816.773	막	[]
121	195	7	AH0001	816.974	817.135	뼈가	[]
121	195	8	AH0001	817.175	817.235	다	[]
121	195	9	AH0001	817.336	817.677	부러지고	[]
121	195	10	AH0001	817.697	817.798	그러면	[]
121	195	11	AH0001	817.818	818.159	어떡합니까?	[]
122	196	1	AH0002	818.159	818.542	그러니까	[]
122	196	2	AH0002	818.603	818.724	그런	[]
122	196	3	AH0002	818.784	818.986	것도	[]
122	196	4	AH0002	819.067	819.127	다	[]
122	196	5	AH0002	819.208	819.531	방지를	[]
122	196	6	AH0002	819.591	819.672	할	[]
122	196	7	AH0002	819.753	819.793	수	[]
122	196	8	AH0002	819.813	820.459	있어야죠.	[]
122	197	1	AH0002	821.254	821.676	그런	[]
122	197	2	AH0002	821.978	822.22	일종의	[]
122	197	3	AH0002	822.28	822.34	이제	[]
122	197	4	AH0002	822.401	822.783	자동차	[]
122	197	5	AH0002	822.803	823.225	같다라는	[]
122	197	6	AH0002	823.286	823.507	생각은	[]
122	197	7	AH0002	823.648	823.668	좀	[]
122	197	8	AH0002	823.809	823.849	하고	[]
122	197	9	AH0002	823.869	824.372	있습니다.	[]
122	198	1	AH0002	824.372	825.119	자동차도	[]
122	198	2	AH0002	825.24	825.502	사람보다	[]
122	198	3	AH0002	825.583	825.724	빨리	[]
122	198	4	AH0002	825.785	826.229	달리잖아요.	[66]
122	199	1	AH0002	826.652	827.173	사람	[]
122	199	2	AH0002	827.193	827.354	치면은	[]
122	199	3	AH0002	827.414	827.594	사람	[]
122	199	4	AH0002	827.674	828.196	죽잖아요	[]
122	199	5	AH0002	828.597	828.957	그런데	[]
122	199	6	AH0002	829.118	829.519	자동차는	[]
122	199	7	AH0002	829.659	830.341	그거를	[]
122	199	8	AH0002	830.441	830.762	아직까지	[]
122	199	9	AH0002	830.842	831.082	해결을	[]
122	199	10	AH0002	831.183	831.223	못	[]
122	199	11	AH0002	831.323	831.684	하고	[]
122	199	12	AH0002	831.784	832.686	도로교통법으로.	[67]
122	200	1	AH0002	833.218	833.719	차는	[]
122	200	2	AH0002	833.819	834.32	여기에서만	[]
122	200	3	AH0002	834.4	834.82	존재	[]
122	200	4	AH0002	834.84	835.041	해라고	[]
122	200	5	AH0002	835.121	835.481	하면서	[]
122	200	6	AH0002	835.561	835.741	지금	[]
122	200	7	AH0002	835.882	836.503	가둬놨단	[]
122	200	8	AH0002	836.563	836.803	말이죠.	[]
122	200	9	AH0002	836.863	837.063	그렇게	[]
122	200	10	AH0002	837.083	837.203	해서	[]
122	200	11	AH0002	837.264	837.584	안전하게	[]
122	200	12	AH0002	837.684	837.864	쓰고	[]
122	200	13	AH0002	837.884	838.225	있는데	[]
122	200	14	AH0002	838.585	838.846	로봇은	[]
122	200	15	AH0002	838.886	839.126	그렇지	[]
122	200	16	AH0002	839.206	839.747	못하죠.	[]
122	201	1	AH0002	839.747	840.688	로봇이	[]
122	201	2	AH0002	840.708	841.169	이	[]
122	201	3	AH0002	841.349	841.469	우리	[]
122	201	4	AH0002	841.569	841.969	주변에서	[]
122	201	5	AH0002	842.09	842.97	쓰이다보니까	[]
122	201	6	AH0002	843.471	843.972	그럴려면	[]
122	201	7	AH0002	844.092	844.412	사람들하고	[]
122	201	8	AH0002	844.532	844.993	부딪친단	[]
122	201	9	AH0002	845.053	845.313	말이죠.	[68]
122	202	1	AH0002	845.612	845.832	그랬을	[]
122	202	2	AH0002	846.053	846.153	때	[]
122	202	3	AH0002	846.494	846.814	사람은	[]
122	202	4	AH0002	846.975	847.315	피해를	[]
122	202	5	AH0002	847.335	847.355	안	[]
122	202	6	AH0002	847.656	847.896	받게	[]
122	202	7	AH0002	847.996	848.217	하는	[]
122	202	8	AH0002	848.297	848.377	거	[]
122	202	9	AH0002	848.618	848.778	이런	[]
122	202	10	AH0002	848.878	849.379	기술들이	[]
122	202	11	AH0002	849.459	849.92	지금	[]
122	202	12	AH0002	850.281	850.581	굉장히	[]
122	202	13	AH0002	850.682	850.982	많이	[]
122	202	14	AH0002	851.062	851.363	연구되고	[]
122	202	15	AH0002	851.383	851.683	있구요.	[]
122	202	16	AH0002	851.984	852.345	실마리를	[]
122	202	17	AH0002	852.465	852.886	찾았어요.	[]
123	203	1	AH0001	853.046	853.611	그래요?	[]
124	204	1	AH0002	853.611	853.691	어	[]
124	204	2	AH0002	853.792	853.973	타파	[]
124	204	3	AH0002	854.033	854.355	챌린지	[]
124	204	4	AH0002	854.456	854.657	동안	[]
124	204	5	AH0002	854.919	855.281	실마리를	[]
124	204	6	AH0002	855.361	855.844	찾았습니다.	[]
124	205	1	AH0002	855.844	856.506	자동차에서	[]
124	205	2	AH0002	856.587	856.888	내리는	[]
124	205	3	AH0002	856.988	857.189	미션	[]
124	205	4	AH0002	857.269	857.449	때문에	[]
124	205	5	AH0002	857.51	857.911	찾았어요.	[69]
124	206	1	AH0002	858.383	859.304	자동차에서	[]
124	206	2	AH0002	859.364	859.885	내릴래면	[]
124	206	3	AH0002	860.005	860.165	이게	[]
124	206	4	AH0002	860.286	860.686	정밀하게	[]
124	206	5	AH0002	860.746	861.487	제어해갖고는	[]
124	206	6	AH0002	861.988	862.128	답이	[]
124	206	7	AH0002	862.188	862.228	안	[]
124	206	8	AH0002	862.609	862.689	나옵니다.	[]
125	207	1	AH0001	862.689	863.17	그럼요.	[]
126	208	1	AH0002	863.169	863.83	너무	[]
126	208	2	AH0002	863.85	864.271	복잡하니까	[70]
126	208	3	AH0002	864.311	864.552	그래갖고	[]
126	208	4	AH0002	864.672	864.973	힘을	[]
126	208	5	AH0002	865.033	865.153	느끼는	[]
126	208	6	AH0002	865.213	865.494	겁니다.	[]
126	208	7	AH0002	866.155	866.316	이	[]
126	208	8	AH0002	866.376	866.676	모든	[]
126	208	9	AH0002	866.797	867.378	관절들이	[]
126	208	10	AH0002	867.458	868.14	모터들이	[]
126	208	11	AH0002	868.48	868.721	그리고	[]
126	208	12	AH0002	868.801	868.901	또	[]
126	208	13	AH0002	868.981	869.422	손가락	[]
126	208	14	AH0002	869.583	869.623	뭐	[]
126	208	15	AH0002	869.723	870.184	발가락	[]
126	208	16	AH0002	870.204	870.264	뭐	[]
126	208	17	AH0002	870.284	870.545	이런	[]
126	208	18	AH0002	870.645	870.865	발바닥	[]
126	208	19	AH0002	870.945	871.146	이런	[]
126	208	20	AH0002	871.186	871.467	데서	[]
126	208	21	AH0002	871.827	872.128	힘을	[]
126	208	22	AH0002	872.188	872.348	느끼는	[]
126	208	23	AH0002	872.369	872.85	겁니다.	[]
126	208	24	AH0002	872.97	873.05	로봇이.	[71]
126	209	1	AH0002	873.435	873.636	그래서	[]
126	209	2	AH0002	873.716	874.017	힘을	[]
126	209	3	AH0002	874.097	874.258	느끼면	[]
126	209	4	AH0002	874.338	874.619	그것에	[]
126	209	5	AH0002	874.699	875.0	대해서	[]
126	209	6	AH0002	875.341	875.482	너무	[]
126	209	7	AH0002	875.602	875.702	큰	[]
126	209	8	AH0002	875.722	876.043	힘이다.	[]
126	209	9	AH0002	876.103	876.304	그러면	[]
126	209	10	AH0002	876.324	876.685	이제	[]
126	209	11	AH0002	876.766	876.926	뒤로	[]
126	209	12	AH0002	876.986	877.448	간다든가	[]
126	209	13	AH0002	877.568	877.989	반응을	[]
126	209	14	AH0002	878.03	878.351	하는	[]
126	209	15	AH0002	878.411	878.471	거죠.	[]
126	210	1	AH0002	878.82	879.621	그린	[]
126	210	2	AH0002	879.721	880.161	제어	[]
126	210	3	AH0002	880.401	880.982	측면에서	[]
126	210	4	AH0002	881.402	881.722	위치	[]
126	210	5	AH0002	881.782	881.983	제어나	[]
126	210	6	AH0002	882.043	882.263	속도	[]
126	210	7	AH0002	882.403	882.783	측면으로	[]
126	210	8	AH0002	882.823	882.883	보는	[]
126	210	9	AH0002	883.023	883.103	게	[]
126	210	10	AH0002	883.244	883.704	아니라	[72]
126	210	11	AH0002	883.944	884.064	힘	[]
126	210	12	AH0002	884.204	884.745	측면에서	[]
126	210	13	AH0002	884.805	885.025	보면	[]
126	210	14	AH0002	885.045	885.465	이제	[]
126	210	15	AH0002	885.545	885.906	사람들과	[]
126	210	16	AH0002	885.966	886.766	부딪쳐도	[]
126	210	17	AH0002	887.287	887.327	어	[]
126	210	18	AH0002	887.547	887.887	부딪쳤을	[]
126	210	19	AH0002	888.047	888.228	때	[]
126	210	20	AH0002	888.408	888.488	딱	[]
126	210	21	AH0002	888.648	888.808	뒤로	[]
126	210	22	AH0002	888.888	889.609	물러난다든가	[]
126	210	23	AH0002	889.809	890.009	뭔가	[]
126	210	24	AH0002	890.109	890.75	이렇게	[]
126	210	25	AH0002	890.91	891.45	피한다든가	[]
126	210	26	AH0002	891.65	891.83	가만히	[]
126	210	27	AH0002	891.85	892.171	있는다든가.	[]
127	211	1	AH0001	892.831	893.194	진짜	[]
127	211	2	AH0001	893.275	893.577	사람이	[]
127	211	3	AH0001	893.637	893.839	그렇게	[]
127	211	4	AH0001	893.92	894.585	반응하잖아요.	[]
128	212	1	AH0002	894.68	894.821	예	[]
128	212	2	AH0002	895.003	895.266	그렇게	[]
128	212	3	AH0002	895.347	895.63	사람을	[]
128	212	4	AH0002	895.71	895.852	보고	[]
128	212	5	AH0002	895.912	896.317	모델링을	[]
128	212	6	AH0002	896.357	896.438	한	[]
128	212	7	AH0002	896.478	896.559	거죠.	[73]
128	213	1	AH0002	897.334	897.494	근데	[]
128	213	2	AH0002	897.574	897.815	단지	[]
128	213	3	AH0002	897.935	898.275	기술이	[]
128	213	4	AH0002	898.315	898.415	안	[]
128	213	5	AH0002	898.495	898.696	돼서	[]
128	213	6	AH0002	898.796	898.856	못	[]
