uid	sid	wid	speaker	start	end	text	backchannels
58	136	8	AH0002	534.08	534.28	데에	[]
58	136	9	AH0002	534.4	534.761	솔루션이	[]
58	136	10	AH0002	534.821	535.682	적었었어요.	[]
58	137	1	AH0002	535.682	536.57	경쟁들이	[]
59	138	1	AH0001	536.732	536.994	멍든	[]
59	138	2	AH0001	537.095	537.176	데	[]
59	138	3	AH0001	537.236	537.6	바르는	[]
59	138	4	AH0001	537.66	538.044	연고는	[]
60	139	1	AH0002	538.326	538.969	적었습니다	[]
60	139	2	AH0002	539.089	539.37	굉장히	[]
60	139	3	AH0002	539.39	539.752	적었어요.	[]
61	140	1	AH0001	539.752	540.014	기존에	[]
61	140	2	AH0001	540.074	540.356	상품이	[]
61	140	3	AH0001	540.416	540.577	별로	[]
61	140	4	AH0001	540.618	540.839	없다.	[]
62	141	1	AH0002	540.839	540.98	예	[]
62	141	2	AH0002	541.02	541.18	근데	[]
62	141	3	AH0002	541.221	541.381	저희가	[]
62	141	4	AH0002	541.422	541.622	데이타를	[]
62	141	5	AH0002	541.643	542.004	봤더니	[]
62	141	6	AH0002	542.486	542.988	놀랍게도	[]
62	141	7	AH0002	543.069	543.491	경쟁이	[]
62	141	8	AH0002	543.892	544.736	계란이었어요.	[]
63	142	1	AH0001	544.736	545.183	아하	[]
63	142	2	AH0001	545.427	545.589	계란	[]
64	143	1	AH0002	545.932	546.235	멍들면	[]
64	143	2	AH0002	546.295	546.336	케	[]
64	143	3	AH0002	546.396	546.618	계란으로	[]
64	143	4	AH0002	546.679	547.385	굴리고	[81]
64	143	5	AH0002	547.426	547.547	있거든요.	[]
64	144	1	AH0002	547.839	547.919	데	[]
64	144	2	AH0002	547.96	548.301	한국뿐만	[]
64	144	3	AH0002	548.381	548.602	아니라	[]
64	144	4	AH0002	548.723	549.145	중국두	[]
64	144	5	AH0002	549.165	549.205	이케	[]
64	144	6	AH0002	549.426	549.647	계란을	[]
64	144	7	AH0002	549.727	549.928	굴리구	[]
64	144	8	AH0002	549.948	550.35	있드라구요.	[82]
64	145	1	AH0002	550.751	550.852	두	[]
64	145	2	AH0002	550.933	551.115	번째로	[]
64	145	3	AH0002	551.136	551.237	나오는	[]
64	145	4	AH0002	551.277	551.318	게	[]
64	145	5	AH0002	551.358	551.52	뭐였냐	[]
64	145	6	AH0002	551.561	551.783	하면	[]
64	145	7	AH0002	551.905	552.674	쇠고기였습니다.	[]
64	146	1	AH0002	552.674	553.476	미국이나	[]
64	146	2	AH0002	553.696	554.037	외국의	[]
64	146	3	AH0002	554.318	554.478	그	[]
64	146	4	AH0002	554.799	555.06	권투	[]
64	146	5	AH0002	555.18	555.481	선수들이	[]
64	146	6	AH0002	556.182	556.383	끝난	[]
64	146	7	AH0002	556.463	556.624	담에	[]
64	146	8	AH0002	556.644	556.884	이릏게	[]
64	146	9	AH0002	557.165	557.466	스테이크를	[]
64	146	10	AH0002	557.546	557.826	붙이고	[]
64	146	11	AH0002	557.846	557.887	있는	[]
64	146	12	AH0002	557.927	558.127	장면이	[]
64	146	13	AH0002	558.187	558.468	나와요.	[83]
64	147	1	AH0002	558.913	559.215	그래서	[]
64	147	2	AH0002	559.718	560.141	계란은	[]
64	147	3	AH0002	560.382	560.866	불편하죠	[]
64	147	4	AH0002	561.006	561.147	오래	[]
64	147	5	AH0002	561.208	561.389	굴려야	[]
64	147	6	AH0002	561.449	561.711	되니까.	[]
64	148	1	AH0002	562.499	562.539	두	[]
64	148	2	AH0002	562.58	562.801	번째로	[]
64	148	3	AH0002	562.882	563.224	소고기는	[]
64	148	4	AH0002	563.607	564.13	비쌉니다	[]
64	148	5	AH0002	564.251	564.634	한국에	[84]
64	148	6	AH0002	565.017	565.218	그래서	[]
65	149	1	AH0001	565.36	565.542	또	[]
65	149	2	AH0001	565.642	565.925	보기도	[]
65	149	3	AH0001	565.986	566.248	흉하고	[]
66	150	1	AH0002	566.268	566.61	그렇죠	[]
66	150	2	AH0002	566.71	567.012	그래서	[]
66	150	3	AH0002	567.072	567.132	첫	[]
66	150	4	AH0002	567.212	567.675	번째	[]
66	150	5	AH0002	568.016	568.278	그	[]
66	150	6	AH0002	568.84	569.182	계란은	[]
66	150	7	AH0002	569.523	569.684	귀찮고	[85]
66	151	1	AH0002	570.375	570.898	소고기는는	[]
66	151	2	AH0002	571.039	571.642	비싸니까	[]
66	151	3	AH0002	572.064	572.326	연고	[]
66	151	4	AH0002	572.366	573.11	바르세요라고	[]
66	151	5	AH0002	573.15	573.231	한	[]
66	151	6	AH0002	573.311	573.673	거예요.	[86]
66	152	1	AH0002	574.133	574.193	두	[]
66	152	2	AH0002	574.254	574.635	번째로는	[]
66	152	3	AH0002	575.017	575.379	타겟을	[]
66	152	4	AH0002	575.419	575.821	봤는데	[]
66	152	5	AH0002	576.263	576.584	처음에는	[]
66	152	6	AH0002	576.664	577.367	남녀노소	[]
66	152	7	AH0002	577.428	578.151	얘기했거든요.	[]
66	153	1	AH0002	578.151	578.472	데	[]
66	153	2	AH0002	578.552	578.773	데이타를	[]
66	153	3	AH0002	578.854	579.215	보니까	[]
66	153	4	AH0002	579.657	580.239	애들은	[]
66	153	5	AH0002	580.459	580.62	약을	[]
66	153	6	AH0002	580.66	580.741	좀	[]
66	153	7	AH0002	580.801	580.901	덜	[]
66	153	8	AH0002	580.961	581.684	바릅니다.	[]
66	154	1	AH0002	581.684	582.285	이유는	[]
66	154	2	AH0002	582.906	583.147	무게가	[]
66	154	3	AH0002	583.187	583.488	작아서	[]
66	154	4	AH0002	583.568	583.808	싸이드	[]
66	154	5	AH0002	583.828	584.049	이펙트가	[]
66	154	6	AH0002	584.069	584.209	있을	[]
66	154	7	AH0002	584.269	584.369	수두	[]
66	154	8	AH0002	584.409	584.73	있구요.	[87]
66	155	1	AH0002	585.108	585.189	두	[]
66	155	2	AH0002	585.229	585.653	번째로는	[]
66	155	3	AH0002	586.158	586.259	또	[]
66	155	4	AH0002	586.279	586.602	넘어져요	[]
66	155	5	AH0002	586.663	586.824	금방.	[]
66	156	1	AH0002	587.756	587.837	뭐	[]
66	156	2	AH0002	587.958	588.06	잘	[]
66	156	3	AH0002	588.12	588.323	노는	[]
66	156	4	AH0002	588.424	588.889	친구들이니까	[]
67	157	1	AH0001	589.132	589.254	또	[]
67	157	2	AH0001	589.538	589.801	금방	[]
67	157	3	AH0001	589.883	590.268	나아요.	[]
68	158	1	AH0002	590.268	590.55	그렇죠	[]
68	158	2	AH0002	590.772	590.892	빨리	[]
68	158	3	AH0002	590.953	591.255	낫구요.	[88]
68	159	1	AH0002	591.666	591.867	근데	[]
68	159	2	AH0002	592.348	593.091	여자분들인	[]
68	159	3	AH0002	593.171	593.572	경우에는	[]
68	159	4	AH0002	593.833	594.295	멍들었을	[]
68	159	5	AH0002	594.435	594.596	때	[]
68	159	6	AH0002	595.218	595.639	화장품으로	[]
68	159	7	AH0002	595.699	596.542	가리시드라구요.	[89]
68	160	1	AH0002	597.221	597.502	미용	[]
68	160	2	AH0002	597.642	597.983	때문에	[]
68	160	3	AH0002	598.224	598.545	메이크업으로	[]
68	160	4	AH0002	598.585	598.826	가리는	[]
68	160	5	AH0002	598.886	598.946	걸	[]
68	160	6	AH0002	599.006	599.227	보고	[]
68	160	7	AH0002	599.247	599.829	그렇다면	[90]
68	160	8	AH0002	599.889	600.029	우리	[]
68	160	9	AH0002	600.11	600.511	타겟은	[]
68	160	10	AH0002	600.611	601.213	여성이구나	[]
68	160	11	AH0002	601.654	601.895	해서	[]
68	160	12	AH0002	602.436	602.858	여성들이	[]
68	160	13	AH0002	602.938	603.159	좋아하는	[]
68	160	14	AH0002	603.299	603.76	디자인으로	[]
68	160	15	AH0002	603.8	604.141	바꾸고	[91]
68	161	1	AH0002	604.649	605.152	광고를	[]
68	161	2	AH0002	605.212	605.615	여성지에	[]
68	161	3	AH0002	605.655	606.379	집중했습니다.	[92]
68	162	1	AH0002	606.633	606.714	그해	[]
68	162	2	AH0002	606.774	607.137	매출이	[]
68	162	3	AH0002	607.218	607.238	두	[]
68	162	4	AH0002	607.339	607.399	배	[]
68	162	5	AH0002	607.439	607.52	이상	[]
68	162	6	AH0002	607.56	607.903	올랐어요.	[93]
68	163	1	AH0002	609.074	609.656	알앤디를	[]
68	163	2	AH0002	609.696	609.797	한	[]
68	163	3	AH0002	609.857	610.038	것이	[]
68	163	4	AH0002	610.078	610.399	아니라	[94]
68	164	1	AH0002	610.888	611.611	상품의	[]
68	164	2	AH0002	611.752	612.134	어떤	[]
68	164	3	AH0002	612.757	613.239	마켓을	[]
68	164	4	AH0002	613.359	613.862	한정했을	[]
68	164	5	AH0002	613.982	614.103	때	[95]
68	164	6	AH0002	614.284	614.565	오히려	[]
68	164	7	AH0002	614.645	615.228	폭발합니다.	[]
68	165	1	AH0002	615.358	615.924	이유는	[]
68	165	2	AH0002	616.429	616.793	정확히	[]
68	165	3	AH0002	616.834	617.602	인지되거든요.	[]
69	166	1	AH0001	617.602	617.702	그럼	[]
69	166	2	AH0001	617.803	618.003	그럼	[]
69	166	3	AH0001	618.144	618.244	쪼금	[]
69	166	4	AH0001	618.264	618.465	아까	[]
69	166	5	AH0001	618.525	619.107	말씀하신	[]
69	166	6	AH0001	619.71	620.352	경쟁자가	[]
69	166	7	AH0001	620.512	621.094	계란이더라.	[96]
69	167	1	AH0001	621.685	622.342	소고기더라.	[97]
69	168	1	AH0001	622.935	623.317	뭐	[]
69	168	2	AH0001	623.357	623.538	이런	[]
69	168	3	AH0001	623.639	623.799	거를	[]
69	168	4	AH0001	624.061	624.563	어디서	[]
69	168	5	AH0001	624.684	624.986	알게	[]
69	168	6	AH0001	625.046	625.207	되는	[]
69	168	7	AH0001	625.247	625.468	거예요?	[]
70	169	1	AH0002	625.468	625.548	까	[]
70	169	2	AH0002	625.649	626.131	출발은	[]
70	169	3	AH0002	626.432	626.593	그	[]
70	169	4	AH0002	626.793	627.014	약이	[]
70	169	5	AH0002	627.095	627.336	가지고	[]
70	169	6	AH0002	627.356	627.476	있을	[]
70	169	7	AH0002	627.597	627.697	순	[]
70	169	8	AH0002	627.777	627.798	네	[]
70	169	9	AH0002	627.938	628.42	가지의	[]
70	169	10	AH0002	628.5	628.822	마켓을	[]
70	169	11	AH0002	628.882	629.364	놓구요.	[98]
70	170	1	AH0002	629.741	629.982	각	[]
70	170	2	AH0002	630.142	630.643	경우마다	[]
70	170	3	AH0002	631.124	631.786	연관된	[]
70	170	4	AH0002	632.087	632.427	각종	[]
70	170	5	AH0002	632.588	632.949	문서를	[]
70	170	6	AH0002	633.029	633.169	보게	[]
70	170	7	AH0002	633.229	633.49	되면	[]
70	170	8	AH0002	634.151	634.372	수십억	[]
70	170	9	AH0002	634.552	634.933	건에서	[]
70	170	10	AH0002	635.314	635.575	멍이	[]
70	170	11	AH0002	635.655	635.976	들었을	[]
70	170	12	AH0002	636.096	636.236	때	[]
70	170	13	AH0002	636.778	637.138	어떤	[]
70	170	14	AH0002	637.159	637.339	것을	[]
70	170	15	AH0002	637.459	637.58	쓰고	[]
70	170	16	AH0002	637.6	637.92	있는지가	[]
70	170	17	AH0002	637.96	638.622	나옵니다.	[99]
70	171	1	AH0002	639.41	640.374	상위관과	[]
70	171	2	AH0002	640.535	641.137	연관어가	[]
70	171	3	AH0002	641.158	641.178	일	[]
70	171	4	AH0002	641.519	641.68	위가	[]
70	171	5	AH0002	641.72	642.282	계란이었고	[]
70	171	6	AH0002	642.303	642.323	이	[]
70	171	7	AH0002	642.604	642.845	위가	[]
70	171	8	AH0002	642.925	643.387	소고기였고	[100]
70	172	1	AH0002	643.852	643.872	삼	[]
70	172	2	AH0002	643.994	644.176	위가	[]
70	172	3	AH0002	644.277	644.802	계란이었어요	[]
70	172	4	AH0002	644.985	645.126	아니	[]
70	172	5	AH0002	645.187	645.935	달걀이었습니다.	[101]
70	173	1	AH0002	646.463	646.684	달걀	[]
70	173	2	AH0002	646.704	646.845	계란	[]
70	173	3	AH0002	646.885	647.087	같은	[]
70	173	4	AH0002	647.127	647.65	거니까요.	[]
70	174	1	AH0002	647.65	647.991	그러기	[]
70	174	2	AH0002	648.052	648.393	때문에	[]
70	174	3	AH0002	648.915	649.357	우리의	[]
70	174	4	AH0002	649.457	649.799	상상을	[]
70	174	5	AH0002	649.859	650.201	넘어가는	[]
70	174	6	AH0002	650.221	650.422	것들을	[]
70	174	7	AH0002	650.462	650.522	알	[]
70	174	8	AH0002	650.562	650.602	수	[]
70	174	9	AH0002	650.642	651.024	있어요.	[102]
71	175	1	AH0001	652.807	653.868	지금까지는	[]
71	175	2	AH0001	653.988	654.269	상품	[]
71	175	3	AH0001	654.349	654.789	개발하는	[]
71	175	4	AH0001	654.869	655.29	데서는	[]
71	175	5	AH0001	655.811	656.672	경쟁사의	[]
71	175	6	AH0001	656.732	657.012	어떤	[]
71	175	7	AH0001	657.092	657.713	제품들이	[]
71	175	8	AH0001	658.274	658.494	지금	[]
71	175	9	AH0001	659.215	659.395	어느	[]
71	175	10	AH0001	659.435	659.675	정도	[]
71	175	11	AH0001	659.795	660.076	팔리고	[]
71	175	12	AH0001	660.136	660.356	있나	[103]
71	175	13	AH0001	660.596	660.857	시장	[]
71	175	14	AH0001	660.957	661.297	점유율이	[]
71	175	15	AH0001	661.377	661.457	몇	[]
71	175	16	AH0001	661.578	661.858	프로인가.	[104]
71	176	1	AH0001	662.428	662.873	그거만	[]
71	176	2	AH0001	662.954	663.682	알잖아요.	[]
72	177	1	AH0002	663.682	663.942	까	[]
72	177	2	AH0002	664.022	664.503	우리가	[]
72	177	3	AH0002	664.803	665.044	업에	[]
72	177	4	AH0002	665.104	665.604	들어가면	[]
72	177	5	AH0002	666.265	666.706	업을	[]
72	177	6	AH0002	667.086	667.487	생활까지	[]
72	177	7	AH0002	667.527	667.827	확장을	[]
72	177	8	AH0002	667.867	667.967	안	[]
72	177	9	AH0002	668.027	668.308	시키고	[105]
72	178	1	AH0002	668.789	668.951	업	[]
72	178	2	AH0002	669.133	669.456	안에서	[]
72	178	3	AH0002	669.497	669.659	보게	[]
72	178	4	AH0002	669.679	669.719	돼	[]
72	178	5	AH0002	669.74	670.225	있어요.	[]
72	179	1	AH0002	670.225	670.971	나도	[]
72	179	2	AH0002	671.011	671.394	모르게	[]
72	179	3	AH0002	671.656	672.08	제약업을	[]
72	179	4	AH0002	672.1	672.261	이십	[]
72	179	5	AH0002	672.302	672.362	년	[]
72	179	6	AH0002	672.423	672.685	하셨기	[]
72	179	7	AH0002	672.745	672.987	때문에	[106]
72	180	1	AH0002	673.626	673.928	우리가	[]
72	180	2	AH0002	674.008	674.209	살고	[]
72	180	3	AH0002	674.229	674.43	있는	[]
72	180	4	AH0002	674.45	674.471	이	[]
72	180	5	AH0002	674.591	675.315	제약업이	[]
72	180	6	AH0002	675.416	675.798	전체로	[]
72	180	7	AH0002	675.838	676.079	보시는	[]
72	180	8	AH0002	676.139	676.441	거죠.	[107]
72	181	1	AH0002	676.952	677.574	마찬가지로	[]
72	181	2	AH0002	677.875	677.976	예를	[]
72	181	3	AH0002	678.056	678.317	들어서	[]
72	181	4	AH0002	678.337	678.357	뭐	[]
72	181	5	AH0002	679.12	679.662	성형의	[]
72	181	6	AH0002	679.722	680.023	경쟁은	[]
72	181	7	AH0002	680.103	680.445	누굴까	[]
72	181	8	AH0002	680.746	680.786	그럼	[]
72	181	9	AH0002	680.906	681.569	성형외과가	[]
72	181	10	AH0002	681.589	682.231	아니라요.	[]
72	182	1	AH0002	682.231	682.718	때로는	[]
72	182	2	AH0002	682.86	683.226	화장품일	[]
72	182	3	AH0002	683.287	683.388	수두	[]
72	182	4	AH0002	683.408	683.713	있구요.	[108]
72	183	1	AH0002	684.151	684.416	때로는	[]
72	183	2	AH0002	684.497	684.782	다이어트일	[]
72	183	3	AH0002	684.864	684.905	수	[]
72	183	4	AH0002	684.925	685.475	있습니다.	[109]
72	184	1	AH0002	685.859	686.02	전부	[]
72	184	2	AH0002	686.101	686.182	다	[]
72	184	3	AH0002	686.242	686.525	목표는	[]
72	184	4	AH0002	686.606	687.05	예뻐지는	[]
72	184	5	AH0002	687.11	687.615	거니까요.	[]
72	185	1	AH0002	687.615	687.775	그래서	[]
72	185	2	AH0002	687.835	688.236	중심을	[]
72	185	3	AH0002	688.837	689.118	산업을	[]
72	185	4	AH0002	689.178	689.298	보는	[]
72	185	5	AH0002	689.338	689.399	게	[]
72	185	6	AH0002	689.419	689.539	아니라	[]
72	185	7	AH0002	689.599	689.88	인간	[]
72	185	8	AH0002	689.92	689.98	의	[]
72	185	9	AH0002	690.04	690.441	형태대로	[]
72	185	10	AH0002	690.521	690.661	다시	[]
72	185	11	AH0002	690.721	691.142	환원시키는	[]
72	185	12	AH0002	691.182	691.342	것이	[]
72	185	13	AH0002	691.383	691.603	저희가	[]
72	185	14	AH0002	691.623	691.743	하는	[]
72	185	15	AH0002	691.884	692.004	주로	[]
72	185	16	AH0002	692.044	692.144	하는	[]
72	185	17	AH0002	692.204	692.605	일이에요.	[110]
72	186	1	AH0002	693.425	694.611	온갖	[]
72	186	2	AH0002	694.691	695.033	상품	[]
72	186	3	AH0002	695.113	695.435	개발에	[]
72	186	4	AH0002	695.595	695.836	다	[]
72	186	5	AH0002	696.017	696.801	응용되겠군요.	[]
72	187	1	AH0002	696.801	697.065	네	[]
72	187	2	AH0002	697.39	697.41	다	[]
72	187	3	AH0002	697.572	697.735	하고	[]
72	187	4	AH0002	697.775	698.242	있어요.	[]
72	188	1	AH0002	698.242	698.623	저희가	[]
72	188	2	AH0002	698.664	698.824	지금	[]
72	188	3	AH0002	698.884	699.246	열네	[]
72	188	4	AH0002	699.286	699.647	업종이나	[]
72	188	5	AH0002	699.668	699.888	일하고	[]
72	188	6	AH0002	699.908	700.31	있습니다.	[]
73	189	1	AH0001	700.31	700.911	소비자	[]
73	189	2	AH0001	701.011	701.893	마케팅하는	[]
73	189	3	AH0001	701.993	702.234	데도	[]
73	189	4	AH0001	702.454	702.815	필요하고.	[111]
73	190	1	AH0001	703.392	704.076	개발뿐	[]
73	190	2	AH0001	704.116	704.518	아니라	[]
73	190	3	AH0001	705.101	705.383	어떤	[]
73	190	4	AH0001	705.483	705.805	광고를	[]
73	190	5	AH0001	705.845	705.926	할	[]
73	190	6	AH0001	705.986	706.267	것이냐.	[112]
73	191	1	AH0001	706.769	706.83	뭐	[]
73	191	2	AH0001	706.87	707.011	이런	[]
73	191	3	AH0001	707.031	707.072	거	[]
73	191	4	AH0001	707.193	707.859	등등에서도	[]
73	191	5	AH0001	707.879	707.899	어	[]
74	192	1	AH0002	708.767	709.332	필요하죠.	[113]
74	193	1	AH0002	709.636	709.776	예를	[]
74	193	2	AH0002	709.817	710.318	들어서	[]
74	193	3	AH0002	710.579	711.101	화장품	[]
74	193	4	AH0002	711.201	711.382	같은	[]
74	193	5	AH0002	711.442	711.783	경우엔	[]
74	193	6	AH0002	712.285	712.646	화장을	[]
74	193	7	AH0002	712.726	712.947	언제	[]
74	193	8	AH0002	713.027	713.529	고치는지를	[]
74	193	9	AH0002	713.589	713.71	저희가	[]
74	193	10	AH0002	713.79	714.011	데이타를	[]
74	193	11	AH0002	714.051	714.653	봤는데요.	[]
74	194	1	AH0002	714.653	715.197	오전	[]
74	194	2	AH0002	715.237	715.338	열	[]
74	194	3	AH0002	715.479	715.64	시	[]
74	194	4	AH0002	715.861	715.942	오후	[]
74	194	5	AH0002	715.982	716.405	한	[]
74	194	6	AH0002	716.425	716.445	시	[]
74	194	7	AH0002	716.707	716.808	오후	[]
74	194	8	AH0002	716.868	716.949	네	[]
74	194	9	AH0002	717.049	717.15	시	[]
74	194	10	AH0002	717.251	717.271	밤	[]
74	194	11	AH0002	717.412	717.512	열	[]
74	194	12	AH0002	717.593	717.714	시가	[]
74	194	13	AH0002	717.754	718.197	나오드라구요.	[]
75	195	1	AH0001	718.197	718.501	그런데	[]
75	195	2	AH0001	718.522	718.724	데이타는	[]
75	195	3	AH0001	718.805	719.029	어디에	[]
75	195	4	AH0001	719.11	719.495	나와요?	[]
76	196	1	AH0002	719.494	719.534	에	[]
76	196	2	AH0002	719.675	720.377	@상호명102에서	[]
76	196	3	AH0002	720.718	721.16	사람들이	[]
76	196	4	AH0002	721.501	721.742	화장	[]
76	196	5	AH0002	721.802	722.083	고치고	[]
76	196	6	AH0002	722.123	722.404	있어라고	[]
76	196	7	AH0002	722.444	722.725	올리기도	[]
76	196	8	AH0002	722.785	723.267	하구요.	[]
76	197	1	AH0002	723.267	723.608	다음에	[114]
76	197	2	AH0002	723.729	724.411	인스타그램에	[]
76	197	3	AH0002	724.813	725.054	화장	[]
76	197	4	AH0002	725.114	725.476	고치고	[]
76	197	5	AH0002	725.536	725.737	사진을	[]
76	197	6	AH0002	725.797	725.957	찍어서	[]
76	197	7	AH0002	725.998	726.279	올리기도	[]
76	197	8	AH0002	726.319	726.64	합니다.	[]
76	198	1	AH0002	726.64	727.306	이런	[115]
76	198	2	AH0002	727.346	727.649	정보들을	[]
76	198	3	AH0002	727.689	727.85	보면	[]
76	198	4	AH0002	727.951	728.314	시간대로	[]
76	198	5	AH0002	728.375	728.859	나오거든요.	[116]
76	199	1	AH0002	729.426	729.506	데	[]
76	199	2	AH0002	729.567	729.707	오전	[]
76	199	3	AH0002	729.748	729.828	열	[]
76	199	4	AH0002	729.928	730.25	시는	[]
76	199	5	AH0002	730.531	730.813	아시는	[]
76	199	6	AH0002	730.853	731.154	것처럼	[]
76	199	7	AH0002	731.295	731.536	출근한	[]
76	199	8	AH0002	731.617	732.621	다음에	[]
76	199	9	AH0002	732.782	733.084	다듬는	[]
76	199	10	AH0002	733.164	733.184	거	[117]
76	200	1	AH0002	733.822	733.983	한	[]
76	200	2	AH0002	734.084	734.286	시는	[]
76	200	3	AH0002	734.428	734.71	점심	[]
76	200	4	AH0002	734.791	735.356	먹자마자	[]
76	200	5	AH0002	735.417	735.901	고쳐야죠.	[118]
76	201	1	AH0002	736.322	736.683	네	[]
76	201	2	AH0002	736.723	736.883	시는	[]
76	201	3	AH0002	737.004	737.184	퇴근	[]
76	201	4	AH0002	737.244	737.625	준비하면서	[]
76	201	5	AH0002	737.645	737.826	그냥	[]
76	201	6	AH0002	737.846	738.287	고치는데	[]
76	201	7	AH0002	738.848	739.028	밤	[]
76	201	8	AH0002	739.069	739.189	열	[]
76	201	9	AH0002	739.269	739.409	시가	[]
76	201	10	AH0002	739.45	739.61	나온	[]
76	201	11	AH0002	739.67	740.071	거예요.	[119]
76	202	1	AH0002	740.324	740.485	서	[]
76	202	2	AH0002	740.949	741.332	처음에는	[]
76	202	3	AH0002	741.432	741.573	밤	[]
76	202	4	AH0002	741.594	741.694	열	[]
76	202	5	AH0002	741.795	742.077	시에	[]
76	202	6	AH0002	742.279	742.541	나이트	[]
76	202	7	AH0002	742.581	742.863	라이프가	[]
76	202	8	AH0002	742.883	743.004	있는	[]
76	202	9	AH0002	743.065	743.226	건가?	[120]
76	203	1	AH0002	743.546	744.009	생각했는데	[]
76	203	2	AH0002	744.09	744.533	그러기에는	[]
76	203	3	AH0002	744.654	744.876	너무	[]
76	203	4	AH0002	744.957	745.239	일정이	[]
76	203	5	AH0002	745.299	745.803	나오거든요.	[121]
76	204	1	AH0002	746.203	746.584	데이타를	[]
76	204	2	AH0002	746.624	746.724	열어	[]
76	204	3	AH0002	746.744	746.985	봤는데	[]
76	204	4	AH0002	747.045	747.125	뭐가	[]
76	204	5	AH0002	747.165	747.386	나오냐	[]
76	204	6	AH0002	747.426	747.667	하면	[]
76	204	7	AH0002	747.807	747.927	저게	[]
76	204	8	AH0002	747.947	748.308	나왔습니다	[]
76	204	9	AH0002	748.769	749.431	쎌카요.	[]
77	205	1	AH0001	749.431	750.018	밤	[]
77	205	2	AH0001	750.099	750.2	열	[]
77	205	3	AH0001	750.302	750.625	시에	[]
77	205	4	AH0001	750.706	750.868	쎌카를	[]
77	205	5	AH0001	750.949	751.334	찍어요?	[]
78	206	1	AH0002	751.334	751.355	네.	[]
79	207	1	AH0001	751.858	752.462	아	[]
79	207	2	AH0001	752.482	752.503	그	[]
79	207	3	AH0001	752.603	753.228	소통하려고	[]
79	207	4	AH0001	753.429	753.47	어허	[]
80	208	1	AH0002	753.812	753.893	데	[]
80	208	2	AH0002	753.933	753.993	그런	[]
80	208	3	AH0002	754.094	754.416	것들은	[]
80	208	4	AH0002	754.698	755.282	상상두	[]
80	208	5	AH0002	755.302	755.564	할	[]
80	208	6	AH0002	755.685	755.746	수	[]
80	208	7	AH0002	755.766	756.229	없구요.	[122]
80	209	1	AH0002	756.759	757.0	물어	[]
80	209	2	AH0002	757.08	757.361	봐도	[]
80	209	3	AH0002	757.702	757.923	말하지	[]
80	209	4	AH0002	757.963	758.766	않습니다.	[]
81	210	1	AH0001	759.19	760.096	그렇죠	[]
81	210	2	AH0001	760.177	760.479	그렇죠.	[]
82	211	1	AH0002	760.48	760.602	좀	[]
82	211	2	AH0002	760.643	761.091	민망하기도	[]
82	211	3	AH0002	761.131	761.681	하구요.	[]
83	212	1	AH0001	761.681	762.004	그리고	[]
83	212	2	AH0001	762.085	762.367	자기도	[]
83	212	3	AH0001	762.428	762.751	잊어버릴	[]
83	212	4	AH0001	762.851	762.892	수	[]
83	212	5	AH0001	762.912	763.477	있어요.	[]
84	213	1	AH0002	763.477	763.768	본인두	[]
85	214	1	AH0001	763.81	764.011	기억	[]
85	214	2	AH0001	764.092	764.233	못	[]
85	214	3	AH0001	764.333	764.354	할	[]
85	214	4	AH0001	764.454	764.535	수두	[]
85	214	5	AH0001	764.575	764.877	있죠.	[]
86	215	1	AH0002	764.877	765.02	네	[]
86	215	2	AH0002	765.122	765.348	그렇기	[]
86	215	3	AH0002	765.409	765.634	때문에	[]
87	216	1	AH0001	765.859	766.142	그러나	[]
87	216	2	AH0001	766.203	766.345	그게	[]
87	216	3	AH0001	766.406	766.79	흔적으로	[]
87	216	4	AH0001	766.831	767.418	남는군요.	[]
88	217	1	AH0002	767.418	767.642	다	[]
88	217	2	AH0002	767.662	768.191	남습니다.	[]
88	218	1	AH0002	768.191	768.452	뿐만	[]
88	218	2	AH0002	768.472	768.713	아니라	[]
88	218	3	AH0002	769.234	769.615	월요일은	[]
88	218	4	AH0002	769.675	769.856	화장을	[]
88	218	5	AH0002	769.896	770.077	일찍	[]
88	218	6	AH0002	770.097	770.558	합니다.	[]
88	219	1	AH0002	770.558	770.941	차가	[]
88	219	2	AH0002	771.002	771.324	막히거든	[]
88	219	3	AH0002	771.566	772.03	막히거든요.	[]
88	220	1	AH0002	772.86	773.349	금요일은	[]
88	220	2	AH0002	773.39	773.573	늦게	[]
88	220	3	AH0002	773.593	774.021	합니다.	[123]
88	221	1	AH0002	774.23	774.472	이유가	[]
88	221	2	AH0002	774.594	774.856	불타는	[]
88	221	3	AH0002	774.897	775.442	금요일이에요.	[124]
88	222	1	AH0002	776.012	776.233	그러면	[]
88	222	2	AH0002	776.714	777.115	화장품	[]
88	222	3	AH0002	777.215	777.656	광고는	[]
88	222	4	AH0002	777.977	778.498	요일마다	[]
88	222	5	AH0002	778.618	778.959	시간대가	[]
88	222	6	AH0002	779.019	779.28	달라야	[]
88	222	7	AH0002	779.32	779.901	됩니다.	[125]
88	223	1	AH0002	780.719	781.466	굉장히	[]
88	223	2	AH0002	781.768	782.354	어렵고도	[]
88	223	3	AH0002	782.434	782.818	섬세한	[]
88	223	4	AH0002	782.838	783.383	작업이에요.	[126]
89	224	1	AH0001	785.285	787.309	그	[]
89	224	2	AH0001	787.45	788.412	일종의	[]
89	224	3	AH0001	788.432	788.452	그	[]
89	224	4	AH0001	788.953	789.394	상품	[]
89	224	5	AH0001	789.754	790.155	소비	[]
