uid	sid	wid	speaker	start	end	text	backchannels
21	43	7	AH0001	232.15	233.051	입사한지	[]
21	43	8	AH0001	233.332	233.432	오	[]
21	43	9	AH0001	233.532	233.913	개월	[]
21	43	10	AH0001	234.133	234.233	다	[]
21	43	11	AH0001	234.333	234.794	가는데	[]
21	43	12	AH0001	235.715	235.795	오	[]
21	43	13	AH0001	235.875	236.016	개월	[]
21	43	14	AH0001	236.076	236.657	정도인데	[]
21	43	15	AH0001	236.677	236.957	항상	[]
21	43	16	AH0001	237.197	237.458	본인의	[]
21	43	17	AH0001	237.538	237.818	업무를	[]
21	43	18	AH0001	238.019	238.319	저에게	[]
21	43	19	AH0001	238.359	239.02	맡기세요.	[]
21	44	1	AH0001	239.02	239.341	처음에는	[]
21	44	2	AH0001	239.421	239.521	다	[]
21	44	3	AH0001	239.581	239.762	내	[]
21	44	4	AH0001	239.782	240.083	업무인줄	[]
21	44	5	AH0001	240.103	240.223	알고	[]
21	44	6	AH0001	240.263	240.504	있다가	[]
21	44	7	AH0001	240.644	240.905	알고	[]
21	44	8	AH0001	240.945	241.125	나니까	[]
21	44	9	AH0001	241.145	241.165	제	[]
21	44	10	AH0001	241.205	241.506	업무가	[]
21	44	11	AH0001	241.546	242.348	아니더라고요.	[]
21	45	1	AH0001	242.348	243.611	문제는	[]
21	45	2	AH0001	243.812	244.012	남의	[]
21	45	3	AH0001	244.073	244.313	업무를	[]
21	45	4	AH0001	244.353	244.494	하다	[]
21	45	5	AH0001	244.534	244.775	보니까	[]
21	45	6	AH0001	244.855	245.256	야근에	[]
21	45	7	AH0001	245.837	246.078	이것도	[]
21	45	8	AH0001	246.158	246.359	고민	[]
21	45	9	AH0001	246.419	246.68	상담을	[]
21	45	10	AH0001	246.72	246.94	해주실	[]
21	45	11	AH0001	247.021	247.041	수	[]
21	45	12	AH0001	247.101	247.562	있나요?	[]
21	46	1	AH0001	247.562	247.883	이런	[]
21	46	2	AH0001	248.003	248.324	상황에는	[]
21	46	3	AH0001	248.565	248.886	뭐라고	[]
21	46	4	AH0001	248.946	249.447	말씀드리는	[]
21	46	5	AH0001	249.488	249.528	게	[]
21	46	6	AH0001	249.568	250.33	적당할까요?	[]
21	47	1	AH0001	250.33	251.072	뾰족한	[55]
21	47	2	AH0001	251.112	251.192	한	[]
21	47	3	AH0001	251.333	251.413	수	[]
21	47	4	AH0001	251.473	252.275	알려주세요.	[]
22	48	1	AH0002	252.279	252.442	이거	[]
22	48	2	AH0002	252.543	252.706	제가	[]
22	48	3	AH0002	252.746	253.173	알아요.	[]
22	49	1	AH0002	253.174	253.918	개판을	[]
22	49	2	AH0002	253.998	254.118	치면	[]
22	49	3	AH0002	254.199	254.44	돼요.	[]
23	50	1	AH0001	254.44	255.144	개판.	[]
23	51	1	AH0001	255.406	255.908	그	[56]
23	51	2	AH0001	255.928	256.289	그니까	[]
23	51	3	AH0001	256.65	256.911	들어온	[]
23	51	4	AH0001	257.011	257.673	업무를	[57]
23	51	5	AH0001	258.235	258.356	잘	[]
23	51	6	AH0001	258.436	258.456	못	[]
23	51	7	AH0001	258.637	258.938	해버리면.	[]
24	52	1	AH0002	259.078	259.198	자기	[]
24	52	2	AH0002	259.219	259.359	거는	[]
24	52	3	AH0002	259.399	259.76	열심히	[]
24	52	4	AH0002	259.781	260.222	하고.	[58]
24	52	5	AH0002	260.563	260.824	부장님	[]
24	52	6	AH0002	260.905	261.145	거는	[]
24	52	7	AH0002	261.266	261.567	개판을	[]
24	52	8	AH0002	261.647	262.029	쳐가지고.	[59]
24	53	1	AH0002	262.41	263.051	개판	[]
24	53	2	AH0002	263.111	263.431	친다고	[]
24	53	3	AH0002	263.451	263.471	뭐	[]
24	53	4	AH0002	263.571	264.252	엉망진창으로	[]
24	53	5	AH0002	264.272	264.312	하는	[]
24	53	6	AH0002	264.372	264.552	거보다	[]
24	53	7	AH0002	265.272	265.372	어	[]
24	53	8	AH0002	265.392	265.412	잘	[]
24	53	9	AH0002	265.673	266.013	하다가	[]
24	53	10	AH0002	266.213	266.633	치명적인	[]
24	53	11	AH0002	266.694	266.934	실수를	[]
24	53	12	AH0002	267.134	267.314	하나	[]
24	53	13	AH0002	267.394	267.694	해버려	[]
24	53	14	AH0002	267.834	268.215	해버리면.	[]
25	54	1	AH0001	268.516	268.86	어떻게	[]
25	54	2	AH0001	268.881	268.921	해야	[]
25	54	3	AH0001	268.962	269.023	돼	[]
25	54	4	AH0001	269.225	269.327	숫자를	[]
25	54	5	AH0001	269.347	269.367	막	[]
25	54	6	AH0001	269.387	269.59	틀려야	[]
25	54	7	AH0001	269.691	270.056	되나요?	[]
25	55	1	AH0001	270.056	270.952	아니면	[]
25	55	2	AH0001	271.074	271.094	그	[]
26	56	1	AH0002	271.318	271.724	뭐	[]
26	56	2	AH0002	271.988	272.84	글쎄요.	[]
27	57	1	AH0001	272.84	273.565	피피티	[]
27	57	2	AH0001	273.606	274.21	마지막에다가	[]
27	57	3	AH0001	274.251	274.513	이제	[]
27	57	4	AH0001	274.714	275.057	참여자	[]
27	57	5	AH0001	275.117	275.46	한다면.	[]
28	58	1	AH0002	275.64	276.261	부장님이	[60]
28	58	2	AH0002	276.922	277.002	저	[]
28	58	3	AH0002	277.082	277.323	때문에	[]
28	58	4	AH0002	277.343	277.723	한번	[]
28	58	5	AH0002	278.184	278.304	고고	[]
28	58	6	AH0002	278.445	278.685	골라	[]
28	58	7	AH0002	278.805	279.286	골골	[61]
28	58	8	AH0002	279.486	279.807	골탕을	[]
28	58	9	AH0002	279.827	279.967	한번	[]
28	58	10	AH0002	280.047	280.488	먹으면	[62]
28	58	11	AH0002	280.668	280.828	아마	[]
28	58	12	AH0002	280.908	281.169	다시는	[]
28	58	13	AH0002	281.249	281.489	시키지	[]
28	58	14	AH0002	281.529	281.63	않을	[]
28	58	15	AH0002	281.69	281.73	거	[]
28	58	16	AH0002	281.81	282.01	물론	[]
28	58	17	AH0002	282.371	282.611	된탕	[]
28	58	18	AH0002	282.892	283.152	된통	[63]
28	58	19	AH0002	283.172	283.453	깨지긴	[]
28	58	20	AH0002	283.493	284.054	하겠지만.	[]
28	58	21	AH0002	284.474	284.835	한번	[]
28	58	22	AH0002	284.855	285.075	깨지는	[]
28	58	23	AH0002	285.215	285.516	대신에	[]
28	58	24	AH0002	285.556	285.796	다시는	[]
28	58	25	AH0002	285.876	286.117	시키지	[]
28	58	26	AH0002	286.137	286.257	않을	[]
28	58	27	AH0002	286.337	286.838	겁니다.	[]
29	59	1	AH0001	286.838	286.978	아이	[]
29	59	2	AH0001	287.058	287.278	그리고	[]
29	59	3	AH0001	287.398	287.498	또	[]
29	59	4	AH0001	287.578	287.799	약간	[]
29	59	5	AH0001	287.859	288.139	이런	[]
29	59	6	AH0001	288.279	288.819	것들	[]
29	59	7	AH0001	289.379	289.459	좀	[]
29	59	8	AH0001	289.84	289.94	주변에	[]
29	59	9	AH0001	290.04	290.58	공론화하는	[]
29	59	10	AH0001	290.64	290.92	것도	[]
29	59	11	AH0001	291.18	291.28	괜찮지	[]
29	59	12	AH0001	291.3	291.601	않나요?	[64]
29	59	13	AH0001	292.221	292.381	어	[]
29	59	14	AH0001	292.541	292.621	이를	[]
29	59	15	AH0001	292.681	292.781	테면	[]
29	59	16	AH0001	292.841	293.141	이제	[]
29	59	17	AH0001	293.321	293.482	어	[]
29	59	18	AH0001	293.622	293.762	뭐	[65]
29	59	19	AH0001	293.802	294.182	누구	[]
29	59	20	AH0001	294.282	294.482	보통	[]
29	59	21	AH0001	294.562	294.902	대리님	[]
29	59	22	AH0001	295.022	295.283	저	[]
29	59	23	AH0001	295.383	295.823	이거를	[66]
29	59	24	AH0001	295.963	296.283	부장님께	[]
29	59	25	AH0001	296.323	296.483	사실	[]
29	59	26	AH0001	296.903	296.983	주	[]
29	59	27	AH0001	297.063	297.344	저한테	[67]
29	59	28	AH0001	297.404	297.844	주셨는데.	[]
29	59	29	AH0001	297.944	298.064	이거	[]
29	59	30	AH0001	298.164	298.404	제가	[]
29	59	31	AH0001	298.504	298.584	할	[]
29	59	32	AH0001	298.644	298.704	수	[]
29	59	33	AH0001	298.744	298.984	있는	[]
29	59	34	AH0001	299.085	299.205	거가	[]
29	59	35	AH0001	299.285	299.485	아닌	[]
29	59	36	AH0001	299.525	299.585	것	[]
29	59	37	AH0001	299.605	299.825	같아	[68]
29	59	38	AH0001	299.865	300.385	가지고	[]
29	59	39	AH0001	300.585	300.625	좀	[]
29	59	40	AH0001	300.765	300.946	도움이	[]
29	59	41	AH0001	301.046	301.206	필요한	[]
29	59	42	AH0001	301.226	301.246	것	[]
29	59	43	AH0001	301.306	301.646	같은데.	[]
29	59	44	AH0001	301.926	301.966	이게	[]
29	59	45	AH0001	302.106	302.206	원래	[]
29	59	46	AH0001	302.226	302.426	저희가	[]
29	59	47	AH0001	302.446	302.466	뭐	[]
29	59	48	AH0001	302.847	302.947	이런	[]
29	59	49	AH0001	303.047	303.207	식으로	[]
29	59	50	AH0001	303.227	303.347	이제.	[]
30	60	1	AH0002	303.687	304.088	그래도	[]
30	60	2	AH0002	304.529	304.85	대리가	[]
30	60	3	AH0002	304.93	305.01	뭐	[]
30	60	4	AH0002	305.05	305.171	알아	[]
30	60	5	AH0002	305.251	305.471	봤자	[]
30	60	6	AH0002	305.531	305.692	도움이	[]
30	60	7	AH0002	305.752	305.852	하나도	[]
30	60	8	AH0002	305.892	305.912	안	[]
30	60	9	AH0002	306.013	306.073	될	[]
30	60	10	AH0002	306.153	306.253	거기	[]
30	60	11	AH0002	306.373	306.694	때문에.	[]
30	60	12	AH0002	307.075	307.376	차라리	[]
30	60	13	AH0002	307.456	307.837	상무랑	[]
30	60	14	AH0002	307.897	308.198	회식을	[]
30	60	15	AH0002	308.238	308.318	할	[]
30	60	16	AH0002	308.438	308.579	때.	[69]
30	60	17	AH0002	309.12	309.341	상무	[]
30	60	18	AH0002	309.381	309.661	옆자리에	[]
30	60	19	AH0002	309.701	310.183	앉아가지고.	[]
30	61	1	AH0002	310.363	311.103	살짝	[]
30	61	2	AH0002	311.424	311.644	저	[70]
30	61	3	AH0002	311.844	312.204	뉘앙스만	[]
30	61	4	AH0002	312.804	313.285	던지면	[]
30	61	5	AH0002	313.725	313.945	상무가	[]
30	61	6	AH0002	313.985	314.305	어	[]
30	61	7	AH0002	314.405	314.886	알고서는	[]
30	61	8	AH0002	314.906	315.226	그거	[]
30	61	9	AH0002	315.526	315.706	니가	[]
30	61	10	AH0002	315.726	315.746	한	[]
30	61	11	AH0002	315.806	316.026	거냐	[]
30	61	12	AH0002	316.046	316.066	뭐	[]
30	61	13	AH0002	316.267	316.407	이런	[]
30	61	14	AH0002	316.487	316.727	식으로	[71]
30	61	15	AH0002	317.127	317.427	하면	[]
30	61	16	AH0002	317.527	317.687	이제	[]
30	61	17	AH0002	317.747	317.968	부장님	[]
30	61	18	AH0002	318.048	318.708	깨지겠죠.	[]
30	62	1	AH0002	318.708	319.47	근데	[72]
30	62	2	AH0002	319.51	319.911	부장님한테	[]
30	62	3	AH0002	319.952	320.032	또	[]
30	62	4	AH0002	320.092	320.493	깨지겠지.	[]
30	63	1	AH0002	320.834	321.381	회사생활	[]
30	63	2	AH0002	321.483	321.645	답이	[]
30	63	3	AH0002	321.686	321.828	없는	[]
30	63	4	AH0002	321.848	321.868	것	[]
30	63	5	AH0002	321.888	322.375	같아요.	[]
31	64	1	AH0001	322.375	322.756	이렇게	[]
31	64	2	AH0001	322.816	323.197	업무를	[]
31	64	3	AH0001	323.257	323.598	떠넘기는	[]
31	64	4	AH0001	323.638	323.818	건	[]
31	64	5	AH0001	323.898	323.938	좀	[]
31	64	6	AH0001	323.958	323.978	좀	[]
31	64	7	AH0001	324.159	324.76	고약하네요.	[]
32	65	1	AH0002	324.761	325.916	맞아요	[]
32	65	2	AH0002	325.957	326.058	맞아요.	[]
32	66	1	AH0002	326.058	326.601	이런	[]
32	66	2	AH0002	326.661	326.742	게	[]
32	66	3	AH0002	326.762	326.923	근데	[]
32	66	4	AH0002	327.285	327.667	부장님이	[]
32	66	5	AH0002	327.708	328.029	넘기는	[]
32	66	6	AH0002	328.11	328.251	경우는	[73]
32	66	7	AH0002	328.472	328.653	되게	[]
32	66	8	AH0002	328.734	328.975	특이한	[]
32	66	9	AH0002	329.075	329.417	케이스인데.	[]
33	67	1	AH0001	329.68	330.174	신입사원	[]
33	67	2	AH0001	330.215	330.503	한테.	[]
34	68	1	AH0002	330.502	330.943	그죠	[]
34	68	2	AH0002	331.064	331.364	보통	[]
34	68	3	AH0002	331.465	331.926	과장이나	[]
34	68	4	AH0002	332.006	332.528	대리급들이	[]
34	68	5	AH0002	332.548	333.049	넘기는데.	[]
35	69	1	AH0001	333.291	333.894	아	[]
35	69	2	AH0001	333.935	334.116	그쵸	[]
35	69	3	AH0001	334.156	334.457	자신의	[]
35	69	4	AH0001	334.518	334.538	걸	[]
35	69	5	AH0001	334.638	334.779	약간.	[]
36	70	1	AH0002	334.92	335.44	신입사원	[]
36	70	2	AH0002	335.52	335.641	잘	[]
36	70	3	AH0002	335.721	335.961	몰라서	[]
36	70	4	AH0002	336.041	336.962	어리버리하니까.	[74]
36	70	5	AH0002	337.122	337.382	이거	[]
36	70	6	AH0002	337.402	337.422	해	[]
36	70	7	AH0002	337.502	337.802	그러면은	[75]
36	70	8	AH0002	337.802	338.203	헉	[]
36	70	9	AH0002	338.203	338.463	예	[]
36	70	10	AH0002	338.503	339.003	해왔는데	[]
36	70	11	AH0002	339.283	339.704	뭘까요	[]
36	70	12	AH0002	339.804	339.984	뭘	[]
36	70	13	AH0002	340.124	340.404	시킬까나	[]
36	70	14	AH0002	340.484	340.585	그게	[]
36	70	15	AH0002	340.645	341.125	궁금한데.	[]
37	71	1	AH0001	341.208	341.913	크	[]
37	71	2	AH0001	341.953	342.256	그러게요	[]
37	71	3	AH0001	342.296	342.356	예	[]
37	71	4	AH0001	342.397	342.457	뾰족한	[]
37	71	5	AH0001	342.538	342.679	수가	[]
37	71	6	AH0001	343.162	343.545	있을지는	[]
37	71	7	AH0001	343.606	343.948	모르겠어요.	[]
37	72	1	AH0001	343.957	344.137	진짜	[]
37	72	2	AH0001	344.378	344.458	그런데	[]
37	72	3	AH0001	344.478	344.798	이런	[]
37	72	4	AH0001	344.918	345.399	식으로	[]
37	72	5	AH0001	345.479	345.959	사실.	[76]
37	72	6	AH0001	346.46	346.64	우리가	[]
37	72	7	AH0001	346.66	346.68	뭐	[]
37	72	8	AH0001	346.74	347.041	어떻게	[]
37	72	9	AH0001	347.121	347.481	대처를	[]
37	72	10	AH0001	347.541	347.661	하지	[]
37	72	11	AH0001	347.782	348.663	무례하네	[77]
37	72	12	AH0001	348.723	348.923	대처하지	[]
37	72	13	AH0001	348.963	349.343	하지만	[]
37	72	14	AH0001	349.464	349.644	사실.	[78]
37	72	15	AH0001	350.064	350.545	처음에는	[]
37	72	16	AH0001	350.965	351.226	보통	[]
37	72	17	AH0001	351.326	351.846	분들이면.	[]
37	72	18	AH0001	351.866	351.907	아니	[79]
37	72	19	AH0001	352.647	352.707	뭐	[]
37	72	20	AH0001	352.988	353.568	그렇겠지	[]
37	72	21	AH0001	353.589	354.369	그러려니	[80]
37	72	22	AH0001	354.43	354.59	하고	[]
37	72	23	AH0001	354.65	354.71	좀	[]
37	72	24	AH0001	354.81	354.97	생각을	[]
37	72	25	AH0001	354.99	355.09	하게	[]
37	72	26	AH0001	355.13	355.271	되는	[]
37	72	27	AH0001	355.331	355.391	것	[]
37	72	28	AH0001	355.431	355.671	같아요.	[]
37	73	1	AH0001	355.672	355.792	근데	[81]
37	73	2	AH0001	356.154	356.254	어느	[]
37	73	3	AH0001	356.335	356.596	순간	[]
37	73	4	AH0001	357.359	357.459	좀	[]
37	73	5	AH0001	357.901	358.122	스스로	[]
37	73	6	AH0001	358.202	358.564	자존감이	[]
37	73	7	AH0001	358.604	358.865	떨어질	[]
37	73	8	AH0001	358.925	358.966	것	[]
37	73	9	AH0001	359.006	359.247	같기도	[]
37	73	10	AH0001	359.267	360.05	하거든요.	[82]
37	74	1	AH0001	360.074	360.235	되게	[]
37	74	2	AH0001	360.356	360.738	대응하고	[]
37	74	3	AH0001	360.779	361.0	싶지만	[]
37	74	4	AH0001	361.302	361.403	되게	[]
37	74	5	AH0001	361.443	361.644	힘든	[]
37	74	6	AH0001	361.685	362.188	일이에요.	[]
37	75	1	AH0001	362.189	362.671	무례함에	[83]
37	75	2	AH0001	362.731	362.992	대응을	[]
37	75	3	AH0001	363.012	363.454	바로	[]
37	75	4	AH0001	363.494	363.635	바로	[]
37	75	5	AH0001	363.695	363.775	잘	[]
37	75	6	AH0001	363.795	364.036	한다는	[]
37	75	7	AH0001	364.137	364.157	게.	[]
38	76	1	AH0002	364.441	365.222	네	[]
38	76	2	AH0002	365.242	365.382	그러니까	[]
38	76	3	AH0002	365.442	365.622	이런	[]
38	76	4	AH0002	365.703	366.143	상황을	[]
38	76	5	AH0002	366.323	366.584	겪을	[]
38	76	6	AH0002	366.724	366.824	때	[]
38	76	7	AH0002	366.844	366.944	인제	[]
38	76	8	AH0002	366.964	367.285	우리가	[]
38	76	9	AH0002	367.665	367.845	요즘	[]
38	76	10	AH0002	367.905	368.366	유행어로.	[]
38	76	11	AH0002	368.386	368.826	이제	[84]
38	76	12	AH0002	368.947	369.347	멘탈이	[]
38	76	13	AH0002	369.367	370.108	흔들린다라는	[85]
38	76	14	AH0002	370.228	370.449	같은데요.	[]
38	76	15	AH0002	370.489	370.809	그래서	[]
38	76	16	AH0002	371.33	371.45	@이름205	[]
38	76	17	AH0002	371.53	371.63	씨는	[]
38	76	18	AH0002	371.69	372.031	멘탈이	[]
38	76	19	AH0002	372.131	372.311	잘	[]
38	76	20	AH0002	372.531	373.092	흔들리는	[]
38	76	21	AH0002	373.272	374.013	편이신가요?	[]
39	77	1	AH0001	374.013	374.646	저요?	[]
40	78	1	AH0002	374.646	374.666	네.	[]
41	79	1	AH0001	375.049	375.37	저는	[]
41	79	2	AH0001	375.43	375.671	항상	[]
41	79	3	AH0001	375.691	376.092	흔들리고	[]
41	79	4	AH0001	376.132	376.293	있기	[]
41	79	5	AH0001	376.353	376.654	때문에	[]
41	79	6	AH0001	377.295	377.837	바탕으로.	[]
41	79	7	AH0001	377.857	377.877	예	[86]
41	79	8	AH0001	378.82	379.201	이제	[]
41	79	9	AH0001	379.381	379.422	뭐	[]
41	79	10	AH0001	379.742	379.983	생각을	[]
41	79	11	AH0001	380.003	380.144	하고	[]
41	79	12	AH0001	380.164	380.304	이제	[]
41	79	13	AH0001	380.364	380.986	중심을	[]
41	79	14	AH0001	381.327	381.668	나름대로	[]
41	79	15	AH0001	381.728	381.889	잡고	[]
41	79	16	AH0001	381.909	382.049	있는	[]
41	79	17	AH0001	382.089	382.37	거죠.	[]
42	80	1	AH0002	382.397	382.778	음	[]
42	80	2	AH0002	383.039	383.34	갈대와	[]
42	80	3	AH0002	383.4	383.601	같은?	[]
43	81	1	AH0001	383.843	384.065	그렇죠	[]
43	81	2	AH0001	384.186	384.407	항상	[]
43	81	3	AH0001	384.447	384.709	흔들리고	[]
43	81	4	AH0001	384.73	384.891	있기	[]
43	81	5	AH0001	384.951	385.133	때문에.	[]
43	82	1	AH0001	385.879	385.999	내	[]
43	82	2	AH0001	386.06	386.421	흔들리는	[]
43	82	3	AH0001	386.501	386.902	모습을	[]
43	82	4	AH0001	387.003	387.464	중심으로	[]
43	82	5	AH0001	387.484	387.645	이제	[]
43	82	6	AH0001	387.705	387.845	아	[87]
43	82	7	AH0001	387.966	388.226	보통은	[]
43	82	8	AH0001	388.267	388.808	이러니까	[]
43	82	9	AH0001	388.828	388.848	뭐	[]
43	82	10	AH0001	389.531	389.912	흔들리는	[88]
43	82	11	AH0001	389.972	390.293	정도는	[]
43	82	12	AH0001	390.373	390.694	흔들리는	[]
43	82	13	AH0001	390.734	390.935	것도	[]
43	82	14	AH0001	390.955	391.276	아니다.	[]
43	83	1	AH0001	391.276	391.966	흔들릴지언정	[]
43	83	2	AH0001	392.129	392.271	꺾이지	[]
43	83	3	AH0001	392.312	392.434	않는	[]
43	83	4	AH0001	392.494	392.758	거죠	[]
43	83	5	AH0001	392.819	392.86	이제.	[]
44	84	1	AH0002	392.859	393.299	맞아요	[]
44	84	2	AH0002	393.379	393.56	그래서	[]
44	84	3	AH0002	394.14	394.5	요즘에	[]
44	84	4	AH0002	394.56	394.721	그런	[]
44	84	5	AH0002	394.801	395.141	멘탈	[]
44	84	6	AH0002	395.221	395.641	관련된	[]
44	84	7	AH0002	395.721	396.062	책들도	[]
44	84	8	AH0002	396.122	396.282	많이	[]
44	84	9	AH0002	396.362	396.662	나오고	[]
44	84	10	AH0002	396.722	397.343	해서.	[89]
44	84	11	AH0002	397.363	397.643	이제	[]
44	84	12	AH0002	397.663	397.683	뭐	[]
44	84	13	AH0002	397.783	398.323	둔감력을	[]
44	84	14	AH0002	398.403	398.684	길러야	[]
44	84	15	AH0002	398.764	399.044	된다.	[]
45	85	1	AH0001	399.05	399.07	아	[]
45	85	2	AH0001	399.232	399.597	좀더	[]
45	85	3	AH0001	399.617	399.657	이제	[]
45	85	4	AH0001	399.819	400.123	예민하지	[]
45	85	5	AH0001	400.164	400.366	않게.	[]
46	86	1	AH0002	400.609	400.869	작은	[]
46	86	2	AH0002	400.949	401.109	것에	[]
46	86	3	AH0002	401.169	401.49	만족을	[]
46	86	4	AH0002	401.53	401.97	느끼면서	[]
46	86	5	AH0002	402.03	402.71	산다느니.	[90]
46	86	6	AH0002	403.111	403.151	뭐	[]
46	86	7	AH0002	403.611	403.831	그런	[]
46	86	8	AH0002	403.911	404.211	것들도	[]
46	86	9	AH0002	404.232	404.472	많이	[]
46	86	10	AH0002	404.592	404.992	유행하고	[]
46	86	11	AH0002	405.032	405.392	있는데	[]
46	86	12	AH0002	405.412	405.993	이게	[]
46	86	13	AH0002	406.053	406.133	곧	[]
46	86	14	AH0002	406.193	407.113	자존감이라고도	[]
46	86	15	AH0002	407.174	407.234	할	[]
46	86	16	AH0002	407.334	407.394	수	[]
46	86	17	AH0002	407.414	407.914	있지	[]
46	86	18	AH0002	407.994	408.314	않을까	[]
46	86	19	AH0002	408.394	408.875	싶어요.	[91]
46	86	20	AH0002	408.895	409.075	그래서	[]
46	86	21	AH0002	409.515	410.056	자존감이	[]
46	86	22	AH0002	410.136	410.496	약하면	[]
46	86	23	AH0002	410.576	410.656	더	[]
46	86	24	AH0002	410.756	410.976	쉽게	[]
46	86	25	AH0002	411.036	411.697	상처받고	[]
46	86	26	AH0002	412.337	412.998	적절하게	[92]
46	86	27	AH0002	413.058	413.578	대응하기도	[]
46	86	28	AH0002	414.078	414.459	어렵고.	[]
47	87	1	AH0001	400.614	400.634	네.	[]
47	88	1	AH0001	415.152	415.654	맞아요.	[]
47	88	2	AH0001	415.754	416.156	자존감이	[]
47	88	3	AH0001	416.216	416.276	안	[]
47	88	4	AH0001	416.357	416.678	좋으면	[]
47	88	5	AH0001	416.758	417.12	약하면	[]
47	88	6	AH0001	417.24	417.3	그	[]
47	88	7	AH0001	417.341	417.602	느낌인	[93]
47	88	8	AH0001	417.662	417.682	것	[]
47	88	9	AH0001	417.802	417.963	같아요.	[]
48	89	1	AH0002	415.422	415.637	그래서.	[]
49	90	1	AH0001	417.963	418.024	아까	[]
49	90	2	AH0001	418.085	418.308	말씀드린	[]
49	90	3	AH0001	418.369	418.593	것처럼.	[94]
49	91	1	AH0001	419.23	419.393	아니	[]
49	91	2	AH0001	419.494	419.515	뭐	[]
49	91	3	AH0001	419.596	419.677	내가	[]
49	91	4	AH0001	419.86	419.901	뭐	[]
49	91	5	AH0001	419.982	420.348	잘못한	[]
49	91	6	AH0001	420.409	420.612	건가?	[95]
49	92	1	AH0001	421.302	421.847	탓을	[]
49	92	2	AH0001	421.868	421.888	내	[]
49	92	3	AH0001	422.312	422.555	탓을	[]
49	92	4	AH0001	422.575	422.615	하는	[]
49	92	5	AH0001	422.716	423.201	거죠.	[96]
49	93	1	AH0001	423.201	423.262	아	[]
49	93	2	AH0001	423.424	423.727	그리고	[]
49	93	3	AH0001	423.808	423.909	그런	[]
49	93	4	AH0001	423.929	423.95	거	[]
49	93	5	AH0001	423.99	424.334	있잖아요.	[]
49	94	1	AH0001	424.334	424.494	내	[]
49	94	2	AH0001	424.615	424.996	탓이요	[]
49	94	3	AH0001	425.116	425.196	내	[]
49	94	4	AH0001	425.296	425.597	탓이요.	[]
49	94	5	AH0001	425.737	425.918	좋은	[]
49	94	6	AH0001	425.978	426.559	의미지만	[]
49	94	7	AH0001	426.74	426.92	좋은	[]
49	94	8	AH0001	426.98	427.301	이제	[]
49	94	9	AH0001	427.361	427.602	자세한	[]
49	94	10	AH0001	427.662	427.842	얘기는	[]
49	94	11	AH0001	427.903	428.143	모르지만.	[]
49	94	12	AH0001	428.264	428.444	좋은	[]
49	94	13	AH0001	428.544	428.905	말이지만	[]
49	94	14	AH0001	428.925	428.945	왠지	[]
49	94	15	AH0001	429.346	429.486	그	[]
49	94	16	AH0001	429.667	429.727	얘길	[]
49	94	17	AH0001	429.787	429.928	계속	[]
49	94	18	AH0001	429.968	430.589	하다보면.	[97]
49	94	19	AH0001	431.211	431.371	진짜	[]
49	94	20	AH0001	431.411	431.551	내가	[]
49	94	21	AH0001	431.592	431.892	잘못한	[]
49	94	22	AH0001	431.932	432.013	것	[]
49	94	23	AH0001	432.033	432.153	같은	[]
49	94	24	AH0001	432.213	432.414	느낌이	[]
49	94	25	AH0001	432.494	432.754	들어서	[]
49	94	26	AH0001	432.855	433.035	마음	[]
49	94	27	AH0001	433.055	433.215	상할	[]
49	94	28	AH0001	433.276	433.336	거	[]
49	94	29	AH0001	433.396	433.436	같고.	[]
50	95	1	AH0002	433.139	433.159	음.	[]
50	96	1	AH0002	433.837	434.974	음	[]
50	96	2	AH0002	434.994	435.096	맞아요.	[]
50	97	1	AH0002	435.096	435.737	저는	[]
50	97	2	AH0002	435.818	436.098	천주교	[]
50	97	3	AH0002	436.158	436.659	신자여서	[]
50	97	4	AH0002	436.72	436.98	성당	[]
50	97	5	AH0002	437.04	437.221	가면	[]
50	97	6	AH0002	437.281	437.361	내	[]
50	97	7	AH0002	437.421	437.662	탓이요	[]
50	97	8	AH0002	438.002	438.103	제	[]
50	97	9	AH0002	438.143	438.343	탓이요	[]
50	97	10	AH0002	438.383	438.463	제	[]
50	97	11	AH0002	438.544	438.764	탓이요	[]
50	97	12	AH0002	438.824	438.904	제	[]
50	97	13	AH0002	438.964	439.045	큰	[]
50	97	14	AH0002	439.105	439.466	탓이로서.	[98]
50	98	1	AH0002	439.79	440.03	원래	[]
50	98	2	AH0002	440.11	440.23	그	[]
50	98	3	AH0002	440.33	440.57	습관	[]
50	98	4	AH0002	440.691	441.271	습관적이	[]
50	98	5	AH0002	441.331	441.391	돼	[]
50	98	6	AH0002	441.451	441.691	가지고	[99]
50	98	7	AH0002	441.951	442.111	별로	[]
50	98	8	AH0002	442.192	442.272	내	[]
50	98	9	AH0002	442.312	442.752	탓인가라는	[]
50	98	10	AH0002	442.812	443.012	생각을	[]
50	98	11	AH0002	443.032	443.052	안	[]
50	98	12	AH0002	443.112	443.332	하고	[]
50	98	13	AH0002	443.552	443.692	그냥	[]
50	98	14	AH0002	443.793	443.953	뭔가	[]
50	98	15	AH0002	444.013	444.313	잘못된	[]
50	98	16	AH0002	444.353	444.473	일이	[]
50	98	17	AH0002	444.493	444.613	있으면	[]
50	98	18	AH0002	444.653	444.713	내	[]
50	98	19	AH0002	444.773	445.494	탓이겠거니라고	[]
50	98	20	AH0002	445.534	445.854	생각을	[]
