uid	sid	wid	speaker	start	end	text	backchannels
8	31	8	AH0002	249.208	249.749	아동이었던	[]
8	31	9	AH0002	249.809	250.31	시절에	[]
8	31	10	AH0002	250.751	251.072	테니스	[]
8	31	11	AH0002	251.152	251.873	코치로부터	[]
8	31	12	AH0002	251.994	252.515	상습적인	[]
8	31	13	AH0002	252.555	252.895	성폭력	[]
8	31	14	AH0002	252.995	253.136	피해를	[]
8	31	15	AH0002	253.196	253.536	입고	[24]
8	31	16	AH0002	253.637	253.657	어	[]
8	31	17	AH0002	254.318	254.639	성인이	[]
8	31	18	AH0002	254.699	254.979	되어서	[]
8	31	19	AH0002	255.099	255.4	우연히	[]
8	31	20	AH0002	255.54	255.801	가주	[]
8	31	21	AH0002	255.961	256.442	가해자를	[]
8	31	22	AH0002	256.562	256.903	마주한	[]
8	31	23	AH0002	256.983	257.284	거예요.	[25]
8	32	1	AH0002	257.859	258.48	그랬더니	[]
8	32	2	AH0002	258.56	258.661	그	[]
8	32	3	AH0002	258.761	259.162	순간	[]
8	32	4	AH0002	259.963	260.124	이	[]
8	32	5	AH0002	260.344	260.605	십오	[]
8	32	6	AH0002	260.705	260.865	년	[]
8	32	7	AH0002	261.045	261.446	전에	[]
8	32	8	AH0002	261.506	261.727	어떤	[]
8	32	9	AH0002	261.887	262.288	피해가	[]
8	32	10	AH0002	262.368	262.769	이렇게	[]
8	32	11	AH0002	262.909	263.11	뭔가	[]
8	32	12	AH0002	263.17	263.51	재현이	[]
8	32	13	AH0002	263.571	263.931	돼서	[]
8	32	14	AH0002	264.532	264.633	그	[]
8	32	15	AH0002	264.693	265.114	시점에	[]
8	32	16	AH0002	265.334	265.595	외상후	[]
8	32	17	AH0002	265.655	266.777	스트레스장애를	[26]
8	32	18	AH0002	266.917	267.518	진단받은	[]
8	32	19	AH0002	267.599	268.761	사건이었습니다.	[]
9	33	1	AH0001	268.97	269.211	이게	[]
9	33	2	AH0001	269.291	269.492	충분히	[]
9	33	3	AH0001	269.512	269.653	이럴	[]
9	33	4	AH0001	269.734	269.774	수	[]
9	33	5	AH0001	269.814	270.055	있어요	[]
9	33	6	AH0001	270.095	270.216	이거는	[]
10	34	1	AH0002	270.276	270.476	네.	[]
10	34	2	AH0002	270.757	271.198	그래서	[]
10	34	3	AH0002	271.679	271.94	어	[]
10	34	4	AH0002	272.04	272.341	피해자가	[]
10	34	5	AH0002	272.461	272.962	굉장히	[]
10	34	6	AH0002	273.062	273.884	어렵게	[]
10	34	7	AH0002	274.085	274.726	형사고소를	[]
10	34	8	AH0002	274.786	275.027	해서	[]
10	34	9	AH0002	275.207	276.229	강간치상으로	[]
10	34	10	AH0002	276.37	276.47	십	[]
10	34	11	AH0002	276.59	277.111	년형의	[]
10	34	12	AH0002	277.452	277.653	유죄	[]
10	34	13	AH0002	277.753	278.094	판결을	[]
10	34	14	AH0002	278.194	279.176	받아냈고요.	[27]
10	35	1	AH0002	279.346	279.867	저는	[]
10	35	2	AH0002	279.887	279.907	이	[]
10	35	3	AH0002	280.028	280.329	형사	[]
10	35	4	AH0002	280.449	281.311	판결문을	[]
10	35	5	AH0002	281.471	282.153	근거로	[]
10	35	6	AH0002	282.654	283.537	민사소송을	[]
10	35	7	AH0002	283.637	284.178	진행했던	[]
10	35	8	AH0002	284.259	285.221	사건입니다.	[28]
10	36	1	AH0002	285.789	286.069	그런데	[]
10	36	2	AH0002	286.169	286.43	많은	[]
10	36	3	AH0002	286.49	286.85	청취자	[]
10	36	4	AH0002	286.93	287.391	분들이	[]
10	36	5	AH0002	287.411	287.431	어	[]
10	36	6	AH0002	288.351	289.032	아동성폭력	[]
10	36	7	AH0002	289.112	289.693	사건으로	[]
10	36	8	AH0002	289.893	289.973	십	[]
10	36	9	AH0002	290.093	290.333	년형	[]
10	36	10	AH0002	290.554	291.094	정도	[]
10	36	11	AH0002	291.354	291.594	중한	[]
10	36	12	AH0002	291.675	291.975	판결이	[]
10	36	13	AH0002	292.035	292.315	확정이	[]
10	36	14	AH0002	292.355	292.736	되었다.	[]
10	36	15	AH0002	293.156	293.336	라고	[]
10	36	16	AH0002	293.396	293.877	하면	[]
10	36	17	AH0002	294.357	294.737	당연히	[]
10	36	18	AH0002	294.798	295.478	민사소송을	[]
10	36	19	AH0002	295.538	295.778	해서	[]
10	36	20	AH0002	296.039	296.479	위자료를	[]
10	36	21	AH0002	296.599	296.779	받을	[]
10	36	22	AH0002	296.859	296.92	수	[]
10	36	23	AH0002	296.94	297.1	있는	[]
10	36	24	AH0002	297.16	297.2	거	[]
10	36	25	AH0002	297.24	297.62	아니냐.	[]
10	36	26	AH0002	297.82	298.001	이렇게	[29]
10	36	27	AH0002	298.081	298.401	생각을	[]
10	36	28	AH0002	298.421	298.741	하시는	[]
10	36	29	AH0002	298.821	298.921	게	[]
10	36	30	AH0002	299.282	299.782	대부분의	[]
10	36	31	AH0002	300.183	300.503	법	[]
10	36	32	AH0002	300.543	301.083	감정이실	[]
10	36	33	AH0002	301.184	301.664	거예요.	[30]
10	37	1	AH0002	302.101	302.622	그런데	[]
10	37	2	AH0002	302.942	303.342	이런	[]
10	37	3	AH0002	303.543	303.923	사건의	[]
10	37	4	AH0002	304.043	304.424	경우	[]
10	37	5	AH0002	304.444	304.464	어	[]
10	37	6	AH0002	305.104	305.565	이미	[]
10	37	7	AH0002	305.785	306.366	대부분의	[]
10	37	8	AH0002	306.386	306.406	이	[]
10	37	9	AH0002	306.766	307.006	아동	[]
10	37	10	AH0002	307.067	307.347	성폭력	[]
10	37	11	AH0002	307.407	307.547	사건	[]
10	37	12	AH0002	307.627	307.827	특히	[]
10	37	13	AH0002	307.887	307.968	이제	[]
10	37	14	AH0002	308.088	308.168	십	[]
10	37	15	AH0002	308.308	308.648	년형	[]
10	37	16	AH0002	308.969	309.049	십	[]
10	37	17	AH0002	309.149	309.409	년이	[]
10	37	18	AH0002	309.489	309.689	도가	[]
10	37	19	AH0002	309.73	309.81	된	[]
10	37	20	AH0002	309.87	310.01	경우가	[]
10	37	21	AH0002	310.05	310.21	되게	[]
10	37	22	AH0002	310.25	311.051	많거든요.	[31]
11	38	1	AH0001	311.062	311.102	그럼	[]
11	38	2	AH0001	311.122	311.283	여기서	[]
11	38	3	AH0001	311.784	311.864	제가	[]
11	38	4	AH0001	311.944	312.405	잠깐만	[]
11	38	5	AH0001	312.425	312.867	설명	[32]
11	38	6	AH0001	312.887	313.087	해	[]
11	38	7	AH0001	313.107	313.388	드리면	[]
11	38	8	AH0001	313.949	314.671	일반론적으로	[]
11	38	9	AH0001	314.731	315.132	민사상	[]
11	38	10	AH0001	315.212	315.573	손해배상	[]
11	38	11	AH0001	315.674	316.215	청구라는	[]
11	38	12	AH0001	316.275	316.355	게	[]
11	38	13	AH0001	316.516	316.857	시효,	[]
11	38	14	AH0001	316.877	316.897	그	[]
11	38	15	AH0001	317.197	317.418	기간	[]
11	38	16	AH0001	317.478	317.639	제한이	[]
11	38	17	AH0001	317.659	318.2	있습니다.	[]
11	39	1	AH0001	318.202	318.583	그래서	[]
11	39	2	AH0001	319.104	319.625	손해를	[]
11	39	3	AH0001	319.645	319.665	안	[]
11	39	4	AH0001	320.627	321.068	날로부터	[]
11	39	5	AH0001	321.188	321.308	삼	[]
11	39	6	AH0001	321.368	321.408	년	[]
11	39	7	AH0001	321.448	321.569	안에	[]
11	39	8	AH0001	321.609	321.749	해야	[]
11	39	9	AH0001	321.829	322.27	되고요.	[]
11	40	1	AH0001	322.271	322.551	혹은	[]
11	40	2	AH0001	323.352	323.572	손해가	[]
11	40	3	AH0001	323.612	323.812	있은	[]
11	40	4	AH0001	323.892	324.192	날로부터	[]
11	40	5	AH0001	324.292	324.373	십	[]
11	40	6	AH0001	324.433	324.513	년	[]
11	40	7	AH0001	324.553	324.613	안에	[]
11	40	8	AH0001	324.653	324.813	해야	[]
11	40	9	AH0001	324.853	325.273	되는데	[]
11	40	10	AH0001	325.293	325.313	이	[]
11	40	11	AH0001	325.774	326.354	아동성폭력	[]
11	40	12	AH0001	326.414	326.614	같은	[]
11	40	13	AH0001	326.674	326.954	경우는	[]
11	40	14	AH0001	327.215	327.375	어릴	[]
11	40	15	AH0001	327.455	327.515	때	[]
11	40	16	AH0001	327.575	327.855	당했기	[]
11	40	17	AH0001	327.935	328.135	때문에	[]
11	40	18	AH0001	328.235	328.456	손해가	[]
11	40	19	AH0001	328.516	328.716	그때	[]
11	40	20	AH0001	328.776	329.136	발생했기	[]
11	40	21	AH0001	329.216	329.556	때문에	[]
11	40	22	AH0001	330.037	330.257	커서	[]
11	40	23	AH0001	330.317	330.657	하려다	[]
11	40	24	AH0001	330.697	331.037	보니까	[]
11	40	25	AH0001	331.598	331.718	시간이	[]
11	40	26	AH0001	331.798	332.238	지나버렸다는	[]
11	40	27	AH0001	332.278	332.378	거	[]
11	40	28	AH0001	332.398	333.119	아닙니까.	[33]
11	41	1	AH0001	333.972	334.136	이제	[]
11	41	2	AH0001	334.177	334.381	말씀해	[]
11	41	3	AH0001	334.566	334.893	주시죠.	[]
12	42	1	AH0002	334.898	334.918	에	[]
12	42	2	AH0002	335.078	335.298	그래서	[]
12	42	3	AH0002	335.419	335.799	특히	[]
12	42	4	AH0002	335.979	336.46	이제	[]
12	42	5	AH0002	336.66	336.86	그	[]
12	42	6	AH0002	337.061	337.601	아동성폭력	[]
12	42	7	AH0002	337.701	337.902	피해자	[]
12	42	8	AH0002	337.982	338.142	분들	[]
12	42	9	AH0002	338.182	338.402	같은	[]
12	42	10	AH0002	338.442	339.043	경우에는	[]
12	42	11	AH0002	339.564	340.004	뭔가	[]
12	42	12	AH0002	340.024	340.064	이제	[]
12	42	13	AH0002	340.225	340.605	임신	[]
12	42	14	AH0002	340.745	341.166	출산의	[]
12	42	15	AH0002	341.246	341.706	과정에서	[]
12	42	16	AH0002	341.766	341.867	뭔가	[]
12	42	17	AH0002	341.967	343.449	임신거부증이라던지	[]
12	42	18	AH0002	343.609	343.909	외상후	[]
12	42	19	AH0002	343.929	345.211	스트레스장애라든지	[]
12	42	20	AH0002	345.751	345.992	아동	[]
12	42	21	AH0002	346.072	346.472	시절에는	[]
12	42	22	AH0002	346.552	347.093	도저히	[]
12	42	23	AH0002	347.173	347.594	예상할	[]
12	42	24	AH0002	347.734	347.814	수	[]
12	42	25	AH0002	347.854	348.094	없는	[]
12	42	26	AH0002	348.174	348.475	방식의	[]
12	42	27	AH0002	348.595	349.356	후유증이	[]
12	42	28	AH0002	349.796	349.916	어	[]
12	42	29	AH0002	349.997	350.377	발생할	[]
12	42	30	AH0002	350.457	350.517	수	[]
12	42	31	AH0002	350.557	350.697	있기	[]
12	42	32	AH0002	350.778	351.058	때문에	[34]
12	43	1	AH0002	351.497	351.657	이런	[]
12	43	2	AH0002	351.757	352.138	후유증이	[]
12	43	3	AH0002	352.218	352.759	발생해서	[]
12	43	4	AH0002	352.839	353.06	내가	[]
12	43	5	AH0002	353.16	353.4	소송을	[]
12	43	6	AH0002	353.461	353.941	해야겠다.	[]
12	43	7	AH0002	354.202	354.382	라고	[]
12	43	8	AH0002	354.462	354.743	하면	[]
12	43	9	AH0002	355.124	355.244	십	[]
12	43	10	AH0002	355.264	355.424	년이	[]
12	43	11	AH0002	355.484	355.685	넘은	[]
12	43	12	AH0002	355.765	356.105	경우가	[]
12	43	13	AH0002	356.166	356.967	많습니다.	[]
13	44	1	AH0001	356.965	357.716	그렇겠죠.	[]
13	45	1	AH0001	358.0	359.745	아동이니까	[]
13	45	2	AH0001	359.925	360.246	근원적으로	[]
13	45	3	AH0001	360.266	360.407	그럴	[]
13	45	4	AH0001	360.487	360.507	수	[]
13	45	5	AH0001	360.547	360.668	밖에	[]
13	45	6	AH0001	360.708	360.808	없는	[]
13	45	7	AH0001	360.828	360.848	거	[]
13	45	8	AH0001	360.868	361.269	아닙니까?	[]
14	46	1	AH0002	361.51	361.59	네	[]
14	46	2	AH0002	361.69	361.95	그래서	[]
14	46	3	AH0002	362.03	362.231	이런	[]
14	46	4	AH0002	362.351	362.931	특수성이	[]
14	46	5	AH0002	362.971	363.432	있음에도	[]
14	46	6	AH0002	363.572	364.232	불구하고	[]
14	46	7	AH0002	364.693	365.373	기존의	[]
14	46	8	AH0002	365.473	365.713	저희	[]
14	46	9	AH0002	365.833	366.314	판례나	[]
14	46	10	AH0002	366.434	366.674	법에	[]
14	46	11	AH0002	366.774	367.215	따르면	[]
14	46	12	AH0002	367.395	367.595	이런	[]
14	46	13	AH0002	367.675	368.075	소송은	[]
14	46	14	AH0002	368.295	368.756	민사소송을	[]
14	46	15	AH0002	368.796	368.996	했을	[]
14	46	16	AH0002	369.056	369.516	경우에는	[]
14	46	17	AH0002	369.997	370.157	시효	[]
14	46	18	AH0002	370.257	370.537	때문에	[]
14	46	19	AH0002	370.637	370.878	일	[]
14	46	20	AH0002	370.898	371.218	원조차	[]
14	46	21	AH0002	371.338	371.638	받지	[]
14	46	22	AH0002	371.738	372.139	못하는	[]
14	46	23	AH0002	372.219	372.539	것이	[]
14	46	24	AH0002	373.78	374.0	저희의	[]
14	46	25	AH0002	374.14	374.501	판결	[]
14	46	26	AH0002	374.801	375.461	판례의	[]
14	46	27	AH0002	375.581	376.342	태도였습니다.	[]
15	47	1	AH0001	376.247	376.508	아까	[]
15	47	2	AH0001	376.588	377.05	말씀드린	[]
15	47	3	AH0001	377.171	377.352	시효	[]
15	47	4	AH0001	377.432	377.773	문제	[]
15	47	5	AH0001	377.874	378.155	이게	[]
15	47	6	AH0001	378.276	378.637	굉장히	[]
15	47	7	AH0001	378.738	378.878	좀	[]
15	47	8	AH0001	379.28	379.702	무감정하고	[]
15	47	9	AH0001	379.963	380.485	기술적인	[]
15	47	10	AH0001	380.545	380.726	제도	[]
15	47	11	AH0001	380.746	381.188	아니겠습니까?	[35]
15	48	1	AH0001	381.496	382.117	일률적으로	[]
15	48	2	AH0001	382.197	382.317	이	[]
15	48	3	AH0001	382.418	382.598	기간	[]
15	48	4	AH0001	382.658	382.919	지나면	[]
15	48	5	AH0001	383.119	383.139	못	[]
15	48	6	AH0001	383.319	383.399	해.	[]
15	48	7	AH0001	383.48	383.88	하지마.	[]
15	48	8	AH0001	384.141	384.321	이렇게	[]
15	48	9	AH0001	384.421	384.501	해서	[]
15	48	10	AH0001	384.562	384.822	모든	[]
15	48	11	AH0001	385.463	385.764	손해배상을	[]
15	48	12	AH0001	385.864	385.984	끊어	[]
15	48	13	AH0001	386.044	386.285	버리는	[]
15	48	14	AH0001	386.345	386.685	건데	[]
15	48	15	AH0001	386.705	386.726	이	[]
15	48	16	AH0001	387.226	388.028	아동성폭력이라고	[]
15	48	17	AH0001	388.068	388.288	해서	[]
15	48	18	AH0001	388.389	388.649	우리만	[]
15	48	19	AH0001	388.729	388.93	예외로	[]
15	48	20	AH0001	389.03	389.23	해줘.	[]
15	48	21	AH0001	389.27	389.35	라고	[]
15	48	22	AH0001	389.41	389.531	하기도	[]
15	48	23	AH0001	389.571	389.811	힘든	[]
15	48	24	AH0001	389.871	390.092	거고	[]
15	48	25	AH0001	390.112	390.132	참	[]
15	48	26	AH0001	390.673	390.933	어려움이	[]
15	48	27	AH0001	390.993	391.594	많겠습니다.	[]
15	48	28	AH0001	391.634	391.755	이게.	[]
16	49	1	AH0002	392.028	392.268	네.	[]
16	49	2	AH0002	392.428	392.708	그래서	[]
16	49	3	AH0002	392.808	392.968	특히	[]
16	49	4	AH0002	393.028	393.188	제가	[]
16	49	5	AH0002	393.248	393.288	이	[]
16	49	6	AH0002	393.348	393.648	소송을	[]
16	49	7	AH0002	393.729	394.129	진행하기	[]
16	49	8	AH0002	394.209	394.729	전에	[]
16	49	9	AH0002	395.209	395.349	이	[]
16	49	10	AH0002	395.569	395.989	도가니	[]
16	49	11	AH0002	396.049	396.529	사건으로	[]
16	49	12	AH0002	396.589	396.769	많이	[]
16	49	13	AH0002	396.829	397.37	알려진	[]
16	49	14	AH0002	397.55	397.93	광주	[]
16	49	15	AH0002	398.03	398.77	인화학교	[]
16	49	16	AH0002	398.95	399.65	피해자들도	[]
16	49	17	AH0002	399.67	400.291	이천십이	[36]
16	49	18	AH0002	400.371	400.631	년	[]
16	49	19	AH0002	400.811	401.211	국가를	[]
16	49	20	AH0002	401.291	401.771	상대로	[]
16	49	21	AH0002	402.291	402.551	어	[]
16	49	22	AH0002	402.751	402.871	이	[]
16	49	23	AH0002	402.971	403.371	손해배상	[]
16	49	24	AH0002	403.452	403.692	청구를	[]
16	49	25	AH0002	403.732	404.172	했지만	[]
16	49	26	AH0002	404.432	404.792	동일한	[]
16	49	27	AH0002	404.852	405.132	이유로	[]
16	49	28	AH0002	405.312	405.692	손해	[]
16	49	29	AH0002	405.992	406.532	소멸시효가	[]
16	49	30	AH0002	406.592	406.933	지났다는	[]
16	49	31	AH0002	406.953	407.133	이유로	[]
16	49	32	AH0002	407.193	407.513	패소를	[]
16	49	33	AH0002	407.553	408.273	했습니다.	[]
17	50	1	AH0001	408.408	408.468	이제	[]
17	50	2	AH0001	408.609	408.83	기간	[]
17	50	3	AH0001	408.91	409.291	지났다는	[]
17	50	4	AH0001	409.351	409.773	이유로요?	[]
18	51	1	AH0002	409.997	410.198	이런	[]
18	51	2	AH0002	410.278	410.599	선례도	[]
18	51	3	AH0002	410.639	410.981	있었기	[37]
18	51	4	AH0002	411.061	411.663	때문에	[]
18	51	5	AH0002	411.804	412.045	제가	[]
18	51	6	AH0002	412.085	412.125	이	[]
18	51	7	AH0002	412.185	412.486	사건을	[]
18	51	8	AH0002	412.567	412.727	처음	[]
18	51	9	AH0002	412.848	413.571	진행하면서	[]
18	51	10	AH0002	413.992	414.113	될	[]
18	51	11	AH0002	414.213	414.454	거란	[]
18	51	12	AH0002	414.534	414.855	법조인이	[]
18	51	13	AH0002	414.936	415.096	거의	[]
18	51	14	AH0002	415.137	415.779	없었거든요.	[38]
18	52	1	AH0002	415.903	416.183	예.	[]
18	52	2	AH0002	416.664	416.744	그리고	[]
18	52	3	AH0002	416.804	416.925	이제	[]
18	52	4	AH0002	417.005	417.706	의뢰인께도	[]
18	52	5	AH0002	417.726	417.746	나	[]
18	52	6	AH0002	417.966	418.066	이거	[]
18	52	7	AH0002	418.166	418.407	패소	[]
18	52	8	AH0002	418.487	418.848	가능성	[]
18	52	9	AH0002	418.928	419.128	구십구	[]
18	52	10	AH0002	419.348	420.51	퍼센트인데	[]
18	52	11	AH0002	420.911	421.151	그래도	[]
18	52	12	AH0002	421.211	421.391	해볼	[]
18	52	13	AH0002	421.512	421.692	거냐?	[39]
18	53	1	AH0002	422.467	422.587	그리고	[]
18	53	2	AH0002	422.648	422.828	내가	[]
18	53	3	AH0002	422.908	423.089	이길	[]
18	53	4	AH0002	423.129	423.35	자신은	[]
18	53	5	AH0002	423.41	423.731	정말	[]
18	53	6	AH0002	423.791	424.333	없는데	[]
18	53	7	AH0002	424.574	424.794	그래도	[]
18	53	8	AH0002	424.875	425.276	끝장	[]
18	53	9	AH0002	425.356	425.456	볼	[]
18	53	10	AH0002	425.517	425.818	때까지	[]
18	53	11	AH0002	425.878	426.199	끝까지	[]
18	53	12	AH0002	426.239	426.319	할	[]
18	53	13	AH0002	426.44	426.741	거다.	[]
18	53	14	AH0002	426.881	427.021	라고	[]
18	53	15	AH0002	427.041	427.142	이제	[]
18	53	16	AH0002	427.202	427.503	시작을	[]
18	53	17	AH0002	427.543	428.787	했습니다.	[40]
18	54	1	AH0002	428.826	429.066	그래서	[]
18	54	2	AH0002	429.106	429.186	이	[]
18	54	3	AH0002	429.247	429.567	소송을	[]
18	54	4	AH0002	429.627	430.408	진행하면서	[]
18	54	5	AH0002	430.508	430.929	정말	[]
18	54	6	AH0002	430.989	431.209	많은	[]
18	54	7	AH0002	431.309	432.13	우여곡절과	[]
18	54	8	AH0002	432.35	432.51	많은	[]
18	54	9	AH0002	432.591	432.871	분들의	[]
18	54	10	AH0002	432.931	433.171	도움이	[]
18	54	11	AH0002	433.211	433.792	있었고요.	[]
18	55	1	AH0002	434.2	434.5	이	[]
18	55	2	AH0002	434.56	435.04	사건은	[]
18	55	3	AH0002	435.18	435.5	성폭력	[]
18	55	4	AH0002	435.6	435.82	사건	[]
18	55	5	AH0002	435.9	436.361	최초로	[]
18	55	6	AH0002	436.541	436.961	성폭력	[]
18	55	7	AH0002	437.041	437.241	범죄	[]
18	55	8	AH0002	437.361	437.901	피해자가	[]
18	55	9	AH0002	438.321	438.721	손해배상	[]
18	55	10	AH0002	438.781	439.081	청구한	[]
18	55	11	AH0002	439.161	439.381	시한이	[]
18	55	12	AH0002	439.481	439.562	십	[]
18	55	13	AH0002	439.662	439.862	년이	[]
18	55	14	AH0002	439.922	440.222	지났다	[]
18	55	15	AH0002	440.322	440.802	하더라도	[]
18	55	16	AH0002	441.382	441.482	어	[]
18	55	17	AH0002	441.622	442.442	아동성폭력의	[]
18	55	18	AH0002	442.502	442.802	특성을	[]
18	55	19	AH0002	442.902	443.463	고려해서	[]
18	55	20	AH0002	443.923	444.423	발생일이	[]
18	55	21	AH0002	444.483	444.743	아닌	[]
18	55	22	AH0002	444.923	445.263	외상후	[]
18	55	23	AH0002	445.323	445.723	스트레스	[]
18	55	24	AH0002	445.803	446.403	장애진단	[]
18	55	25	AH0002	446.443	446.704	이래	[]
18	55	26	AH0002	447.224	447.524	시효의	[]
18	55	27	AH0002	447.664	448.484	기준점으로	[]
18	55	28	AH0002	448.604	448.984	인정을	[]
18	55	29	AH0002	449.024	449.304	해서	[]
18	55	30	AH0002	449.684	449.764	일억	[]
18	55	31	AH0002	449.964	450.224	원의	[]
18	55	32	AH0002	450.325	450.745	위자료를	[]
18	55	33	AH0002	450.845	451.245	인정을	[]
18	55	34	AH0002	451.305	452.025	받았습니다.	[]
19	56	1	AH0001	451.975	452.997	아	[]
19	56	2	AH0001	453.137	453.378	결국은	[]
19	56	3	AH0001	453.458	453.999	이기셨네요.	[41]
19	57	1	AH0001	454.988	455.489	민법상	[]
19	57	2	AH0001	455.549	455.97	일반론을	[]
19	57	3	AH0001	456.091	456.532	뚫고	[]
19	57	4	AH0001	457.615	457.755	이걸	[]
19	57	5	AH0001	457.815	458.056	인정을	[]
19	57	6	AH0001	458.136	458.577	받으셨네	[]
19	57	7	AH0001	459.058	459.219	일단	[]
19	57	8	AH0001	459.279	459.359	제가	[]
19	57	9	AH0001	459.419	459.84	박수를	[]
19	57	10	AH0001	460.221	460.442	쳐드리고	[]
19	57	11	AH0001	460.482	461.003	싶습니다.	[]
20	58	1	AH0002	460.98	461.362	감사합니다.	[]
20	59	1	AH0002	462.075	462.235	그리고	[]
20	59	2	AH0002	462.275	462.335	이	[]
20	59	3	AH0002	462.415	462.936	판결은	[]
20	59	4	AH0002	463.056	463.417	성폭력	[]
20	59	5	AH0002	463.477	464.077	생존자의	[]
20	59	6	AH0002	464.238	465.159	손해배상청구권을	[]
20	59	7	AH0002	465.239	465.699	확대했다는	[]
20	59	8	AH0002	465.759	466.1	의미로	[]
20	59	9	AH0002	466.26	466.761	이천십구	[]
20	59	10	AH0002	466.801	466.901	년	[]
20	59	11	AH0002	466.981	467.482	디딤돌	[]
20	59	12	AH0002	467.582	468.062	판결로	[]
20	59	13	AH0002	468.443	468.763	선정이	[]
20	59	14	AH0002	468.823	469.164	되기도	[]
20	59	15	AH0002	469.244	470.385	했습니다.	[42]
20	60	1	AH0002	470.454	470.815	물론	[]
20	60	2	AH0002	470.875	471.217	아직도	[]
20	60	3	AH0002	471.257	471.277	이	[]
20	60	4	AH0002	471.317	471.779	사건은	[]
20	60	5	AH0002	471.919	472.521	대법원에서	[]
20	60	6	AH0002	472.601	472.782	심리	[]
20	60	7	AH0002	472.842	473.183	중이기	[]
20	60	8	AH0002	473.264	473.645	때문에	[]
20	60	9	AH0002	474.127	474.327	많은	[]
20	60	10	AH0002	474.408	474.849	분들이	[]
20	60	11	AH0002	475.01	475.391	관심을	[]
20	60	12	AH0002	475.451	475.732	갖고	[]
20	60	13	AH0002	475.833	476.194	응원을	[]
20	60	14	AH0002	476.234	476.274	해	[]
20	60	15	AH0002	476.334	476.756	주셨으면	[]
20	60	16	AH0002	476.796	477.358	합니다.	[]
