uid	sid	wid	speaker	start	end	text	backchannels
23	42	1	AH0001	291.29	291.632	네	[]
23	42	2	AH0001	291.874	292.377	그렇군요.	[]
23	43	1	AH0001	292.892	293.273	어	[]
23	43	2	AH0001	293.393	293.593	이제	[]
23	43	3	AH0001	294.475	294.836	그중에	[]
23	43	4	AH0001	295.016	295.417	거대한	[]
23	43	5	AH0001	295.517	295.697	예를	[]
23	43	6	AH0001	295.797	296.539	들자면	[]
23	43	7	AH0001	296.559	296.579	옛	[]
23	43	8	AH0001	297.18	297.561	총독부	[]
23	43	9	AH0001	297.641	298.142	건물도	[]
23	43	10	AH0001	298.442	298.723	그런	[]
23	43	11	AH0001	299.083	299.324	데에	[]
23	43	12	AH0001	299.344	299.604	속하게	[]
23	43	13	AH0001	299.665	299.725	될	[]
23	43	14	AH0001	299.805	299.885	것	[]
23	43	15	AH0001	299.925	300.446	같고요.	[]
23	44	1	AH0001	300.446	301.088	지금	[41]
23	44	2	AH0001	301.188	301.709	남아있는	[]
23	44	3	AH0001	301.729	301.749	뭐	[]
23	44	4	AH0001	302.271	302.792	서울시청	[]
23	44	5	AH0001	302.852	303.614	건물이라든지	[]
23	44	6	AH0001	303.774	304.135	서울역	[]
23	44	7	AH0001	304.256	304.957	건물이라든지	[]
23	44	8	AH0001	305.017	305.078	또	[]
23	44	9	AH0001	305.118	305.499	역시	[]
23	44	10	AH0001	305.94	306.1	그런	[]
23	44	11	AH0001	306.22	306.481	부류에	[]
23	44	12	AH0001	306.541	307.243	들어가겠군요.	[]
24	45	1	AH0002	307.243	307.466	네	[]
24	45	2	AH0002	307.567	307.993	전형적인	[]
24	45	3	AH0002	308.074	308.399	서양식	[]
24	45	4	AH0002	308.46	308.764	건축이죠.	[42]
25	46	1	AH0001	309.008	309.369	일본	[]
25	46	2	AH0001	309.449	309.709	사람이	[]
25	46	3	AH0001	309.789	310.009	지은	[43]
25	46	4	AH0001	310.35	310.63	서양식	[]
25	46	5	AH0001	310.711	311.051	건축	[]
25	46	6	AH0001	311.652	311.792	근데	[]
25	46	7	AH0001	311.872	312.453	요즘은	[]
25	46	8	AH0001	312.533	312.593	이제	[]
25	46	9	AH0001	313.014	313.675	남아있는	[]
25	46	10	AH0001	313.855	314.336	건물들이	[]
25	46	11	AH0001	314.436	315.177	대체적으로는	[]
25	46	12	AH0001	315.758	316.239	일본식	[]
25	46	13	AH0001	316.339	316.739	목조	[]
25	46	14	AH0001	316.759	317.18	가옥은	[]
25	46	15	AH0001	317.42	317.601	세월이	[]
25	46	16	AH0001	317.661	317.841	많이	[]
25	46	17	AH0001	317.901	318.161	흐르다	[]
25	46	18	AH0001	318.222	318.422	보니까	[]
25	46	19	AH0001	318.502	318.642	이제	[]
25	46	20	AH0001	318.742	318.923	거의	[]
25	46	21	AH0001	318.983	319.243	없어진	[]
25	46	22	AH0001	319.343	319.443	것	[]
25	46	23	AH0001	319.463	319.884	같고요.	[]
26	47	1	AH0002	309.022	309.257	그런것	[]
27	48	1	AH0001	319.884	320.867	아무래도	[]
27	48	2	AH0001	320.967	321.95	서양식	[]
27	48	3	AH0001	322.07	322.371	석조	[]
27	48	4	AH0001	322.431	322.812	건물들이	[]
27	48	5	AH0001	322.893	323.033	주로	[]
27	48	6	AH0001	323.093	323.274	많이	[]
27	48	7	AH0001	323.294	323.414	남아있는	[]
27	48	8	AH0001	323.474	323.515	거	[]
27	48	9	AH0001	323.735	324.377	아니겠습니까?	[]
28	49	1	AH0002	324.772	324.952	어	[]
28	49	2	AH0002	325.072	325.433	사실은	[]
28	49	3	AH0002	325.513	325.853	인제	[]
28	49	4	AH0002	325.973	326.274	석조	[]
28	49	5	AH0002	326.334	327.235	건물들의	[]
28	49	6	AH0002	327.335	327.775	경우는	[]
28	49	7	AH0002	327.875	328.155	이게	[44]
28	49	8	AH0002	328.296	328.536	굉장히	[]
28	49	9	AH0002	328.756	329.157	중요한	[]
28	49	10	AH0002	329.257	329.677	건물들은	[]
28	49	11	AH0002	329.757	329.997	석조	[]
28	49	12	AH0002	330.037	330.238	건물로	[]
28	49	13	AH0002	330.318	330.518	많이	[]
28	49	14	AH0002	330.938	331.259	짓고	[45]
28	49	15	AH0002	332.039	332.56	위치가	[]
28	49	16	AH0002	332.68	332.88	아주	[]
28	49	17	AH0002	332.96	333.161	눈에	[]
28	49	18	AH0002	333.241	333.361	잘	[]
28	49	19	AH0002	333.481	333.641	띄는	[]
28	49	20	AH0002	333.761	333.941	좋은	[]
28	49	21	AH0002	334.022	334.182	곳에	[]
28	49	22	AH0002	334.222	334.922	있다보니	[46]
28	49	23	AH0002	335.203	335.563	이제	[]
28	49	24	AH0002	335.583	336.144	남아있는	[]
28	49	25	AH0002	336.224	336.664	건물들은	[]
28	49	26	AH0002	336.724	336.985	석조	[]
28	49	27	AH0002	337.025	337.245	건물이	[]
28	49	28	AH0002	337.325	337.745	대부분일	[]
28	49	29	AH0002	337.865	338.026	거다.	[]
28	49	30	AH0002	338.126	338.286	라고	[]
28	49	31	AH0002	338.346	338.666	생각하기	[]
28	49	32	AH0002	338.746	339.087	쉽지만	[47]
28	50	1	AH0002	339.328	340.209	사실은	[]
28	50	2	AH0002	340.469	340.929	주거지를	[]
28	50	3	AH0002	341.049	341.57	중심으로	[]
28	50	4	AH0002	341.65	341.91	해서는	[]
28	50	5	AH0002	341.99	342.43	여전히	[]
28	50	6	AH0002	342.83	343.831	일제강점기에	[]
28	50	7	AH0002	343.951	344.131	지은	[]
28	50	8	AH0002	344.752	345.412	문화주택지	[]
28	50	9	AH0002	345.532	345.832	굉장히	[]
28	50	10	AH0002	345.912	346.073	많이	[]
28	50	11	AH0002	346.113	346.193	남아	[]
28	50	12	AH0002	346.233	346.713	있습니다.	[]
29	51	1	AH0001	346.714	347.384	그렇습니까?	[]
30	52	1	AH0002	347.424	347.724	예를	[48]
30	52	2	AH0002	347.804	348.145	들어서	[]
30	52	3	AH0002	348.965	349.185	우리가	[]
30	52	4	AH0002	349.265	349.546	보통	[]
30	52	5	AH0002	349.686	349.886	서울	[]
30	52	6	AH0002	350.026	350.346	시내에	[]
30	52	7	AH0002	350.526	350.907	사대문	[]
30	52	8	AH0002	350.947	351.367	안에는	[]
30	52	9	AH0002	351.928	352.168	우리가	[]
30	52	10	AH0002	352.228	352.608	말하는	[]
30	52	11	AH0002	352.828	353.649	천구백이삼십	[]
30	52	12	AH0002	353.729	353.989	년대	[]
30	52	13	AH0002	354.089	354.35	도시	[]
30	52	14	AH0002	354.43	354.83	한옥이	[]
30	52	15	AH0002	355.09	355.17	약	[]
30	52	16	AH0002	355.29	355.39	천	[]
30	52	17	AH0002	355.511	355.591	채	[]
30	52	18	AH0002	355.651	355.871	정도	[]
30	52	19	AH0002	355.911	356.231	남아	[]
30	52	20	AH0002	356.291	356.491	있다.	[]
30	52	21	AH0002	356.571	356.711	라고	[]
30	52	22	AH0002	356.752	357.372	이야기합니다.	[]
30	53	1	AH0002	357.372	358.263	사대문	[49]
30	53	2	AH0002	358.283	358.547	안에요.	[]
30	54	1	AH0002	359.061	359.461	그런데	[]
30	54	2	AH0002	360.222	360.482	우리가	[]
30	54	3	AH0002	360.622	360.842	어	[]
30	54	4	AH0002	360.962	361.283	서대	[]
30	54	5	AH0002	361.483	361.843	사대문	[]
30	54	6	AH0002	361.943	362.323	밖이긴	[]
30	54	7	AH0002	362.383	362.944	합니다만	[]
30	54	8	AH0002	363.124	363.524	후암동	[]
30	54	9	AH0002	363.564	364.005	일대가	[]
30	54	10	AH0002	364.025	364.665	대표적인	[50]
30	54	11	AH0002	364.785	365.326	일본인들이	[]
30	54	12	AH0002	365.386	365.606	살던	[]
30	54	13	AH0002	365.666	366.366	동네에서	[51]
30	54	14	AH0002	367.067	367.147	아	[]
30	54	15	AH0002	367.167	367.307	아주	[]
30	54	16	AH0002	367.487	367.687	아주	[]
30	54	17	AH0002	367.747	367.947	넓은	[]
30	54	18	AH0002	368.007	368.188	동네가	[]
30	54	19	AH0002	368.228	368.788	아닙니다.	[52]
30	55	1	AH0002	368.789	368.95	그런데	[]
30	55	2	AH0002	369.21	369.511	저희가	[]
30	55	3	AH0002	369.632	369.752	거기	[]
30	55	4	AH0002	369.832	370.434	전수조사를	[]
30	55	5	AH0002	370.474	370.535	한	[]
30	55	6	AH0002	370.595	370.675	적	[]
30	55	7	AH0002	370.695	371.056	있는데	[]
30	55	8	AH0002	371.598	371.959	후암동	[]
30	55	9	AH0002	371.999	372.4	일대만	[]
30	55	10	AH0002	372.762	372.842	약	[]
30	55	11	AH0002	373.002	373.323	삼백	[]
30	55	12	AH0002	373.404	373.905	여채의	[]
30	55	13	AH0002	374.046	374.507	문화주택이	[]
30	55	14	AH0002	374.547	375.109	남아있습니다.	[]
30	56	1	AH0002	375.11	375.515	아직도	[]
30	56	2	AH0002	375.738	376.041	굉장히	[]
30	56	3	AH0002	376.102	376.244	많이	[]
30	56	4	AH0002	376.284	376.588	남아있는	[]
30	56	5	AH0002	376.649	377.074	겁니다.	[]
31	57	1	AH0001	377.074	377.976	벌써	[]
31	57	2	AH0001	378.036	378.276	저는	[]
31	57	3	AH0001	378.657	378.797	제가	[]
31	57	4	AH0001	378.877	379.278	중학교	[]
31	57	5	AH0001	379.338	379.779	학생인	[]
31	57	6	AH0001	380.02	380.621	시절이	[]
31	57	7	AH0001	380.721	380.921	벌써	[]
31	57	8	AH0001	380.982	381.262	삼십	[]
31	57	9	AH0001	381.322	381.462	년이	[]
31	57	10	AH0001	381.523	382.244	넘었는데요.	[]
31	58	1	AH0001	382.358	383.402	어	[53]
31	58	2	AH0001	384.184	384.285	제	[]
31	58	3	AH0001	384.365	384.847	중학교	[]
31	58	4	AH0001	384.867	385.068	다닐	[]
31	58	5	AH0001	385.168	385.248	때	[]
31	58	6	AH0001	385.329	385.529	담임	[]
31	58	7	AH0001	385.65	385.991	선생님이	[]
31	58	8	AH0001	386.051	386.111	한	[]
31	58	9	AH0001	386.192	386.312	분이	[]
31	58	10	AH0001	386.392	386.754	후암동에서	[]
31	58	11	AH0001	386.814	387.436	사셨어요.	[]
32	59	1	AH0002	387.436	387.819	아주	[]
32	59	2	AH0002	387.92	388.02	잘	[]
32	59	3	AH0002	388.081	388.443	사셨던	[]
32	59	4	AH0002	388.464	388.927	겁니다.	[]
33	60	1	AH0001	389.127	389.267	그	[]
33	60	2	AH0001	389.368	389.768	학교	[]
33	60	3	AH0001	390.189	390.229	저	[]
33	60	4	AH0001	390.35	390.59	저	[]
33	60	5	AH0001	391.131	391.392	선생님이	[]
33	60	6	AH0001	391.452	391.873	오시라고	[]
33	60	7	AH0001	392.134	392.394	오라고	[]
33	60	8	AH0001	392.434	392.595	해	[]
33	60	9	AH0001	392.655	394.639	하셔가지고	[54]
33	60	10	AH0001	394.659	394.679	그	[]
33	60	11	AH0001	394.839	394.96	놀러	[]
33	60	12	AH0001	395.02	395.321	갔는데	[]
33	60	13	AH0001	395.401	395.521	그게	[]
33	60	14	AH0001	395.681	396.142	일본식	[]
33	60	15	AH0001	396.363	396.483	집	[]
33	60	16	AH0001	396.503	396.924	이었어요.	[]
33	61	1	AH0001	397.065	397.93	그래서	[55]
33	61	2	AH0001	397.971	398.091	그게	[]
33	61	3	AH0001	398.172	398.474	인상이	[]
33	61	4	AH0001	398.534	398.776	참는	[]
33	61	5	AH0001	398.876	399.037	많이	[]
33	61	6	AH0001	399.098	399.621	남아있는데	[]
34	62	1	AH0002	399.782	400.165	당시에는	[]
34	62	2	AH0002	400.245	400.487	굉장히	[]
34	62	3	AH0002	400.587	400.809	좋은	[]
34	62	4	AH0002	400.909	401.091	집에	[]
34	62	5	AH0002	401.151	401.473	사셨던	[]
35	63	1	AH0001	401.592	401.715	음.	[]
35	63	2	AH0001	401.837	402.042	그렇군요.	[]
36	64	1	AH0002	402.88	403.945	후암동이	[56]
36	64	2	AH0002	404.086	404.146	그	[]
36	64	3	AH0002	404.206	404.668	당시에는	[]
36	64	4	AH0002	404.829	406.095	부촌이었거든요.	[57]
36	65	1	AH0002	406.131	406.512	요즘은	[]
36	65	2	AH0002	406.632	407.033	후암동에	[]
36	65	3	AH0002	407.093	407.273	사는	[]
36	65	4	AH0002	407.334	407.394	것을	[]
36	65	5	AH0002	407.514	408.216	부러워하는	[]
36	65	6	AH0002	408.276	408.556	사람이	[]
36	65	7	AH0002	408.616	408.977	없지만	[58]
36	65	8	AH0002	409.478	409.899	칠팔십	[]
36	65	9	AH0002	409.959	410.48	년대까지만	[]
36	65	10	AH0002	410.781	411.262	하더라도	[59]
36	65	11	AH0002	411.603	412.024	일본이	[]
36	65	12	AH0002	412.124	412.445	살던	[]
36	65	13	AH0002	412.585	412.986	동네는	[]
36	65	14	AH0002	413.247	413.527	여전히	[]
36	65	15	AH0002	413.708	414.269	부촌의	[]
36	65	16	AH0002	414.589	414.91	위치를	[]
36	65	17	AH0002	414.99	415.271	가지고	[]
36	65	18	AH0002	415.311	415.752	있었죠.	[]
37	66	1	AH0001	415.752	416.281	그렇군요.	[]
37	67	1	AH0001	416.811	417.092	그런데	[]
37	67	2	AH0001	417.172	417.392	그런	[]
37	67	3	AH0001	417.492	417.853	집들이	[]
37	67	4	AH0001	418.013	418.174	지금	[]
37	67	5	AH0001	418.294	418.835	삼사십	[]
37	67	6	AH0001	418.915	419.035	년이	[]
37	67	7	AH0001	419.116	419.316	지난	[]
37	67	8	AH0001	419.456	419.797	지금도	[]
37	67	9	AH0001	419.917	420.017	또	[]
37	67	10	AH0001	420.117	420.338	아직	[]
37	67	11	AH0001	420.759	420.939	그렇게	[]
37	67	12	AH0001	420.999	421.139	많이	[]
37	67	13	AH0001	421.18	421.56	남아있단	[]
37	67	14	AH0001	421.62	422.442	말씀입니까?	[]
38	68	1	AH0002	422.441	422.842	물리적으로	[]
38	68	2	AH0002	422.922	423.542	남아있는데	[60]
38	68	3	AH0002	423.743	424.103	이제	[]
38	68	4	AH0002	424.304	424.584	많이	[]
38	68	5	AH0002	424.724	425.345	퇴락해서	[61]
38	68	6	AH0002	425.485	425.765	이제는	[]
38	68	7	AH0002	425.866	426.166	더이상	[]
38	68	8	AH0002	426.286	426.506	좋은	[]
38	68	9	AH0002	426.587	426.967	집이라고	[]
38	68	10	AH0002	427.027	427.368	생각하는	[]
38	68	11	AH0002	427.448	427.808	집들은	[]
38	68	12	AH0002	428.229	428.449	많이	[]
38	68	13	AH0002	428.469	428.569	안	[]
38	68	14	AH0002	428.609	429.13	남아있죠.	[]
39	69	1	AH0001	428.985	429.571	그렇군요.	[]
39	70	1	AH0001	429.571	430.813	어	[]
39	70	2	AH0001	430.953	431.193	그런데	[]
39	70	3	AH0001	431.233	431.614	이제	[]
39	70	4	AH0001	431.634	431.654	안	[]
39	70	5	AH0001	431.914	432.375	교수께서는	[]
39	70	6	AH0001	432.595	432.755	서울	[]
39	70	7	AH0001	432.855	433.055	뿐만	[]
39	70	8	AH0001	433.095	433.296	아니라	[]
39	70	9	AH0001	433.356	433.896	전국적으로	[]
39	70	10	AH0001	433.916	434.057	이제	[]
39	70	11	AH0001	434.077	434.257	이런	[]
39	70	12	AH0001	434.317	434.537	조사를	[]
39	70	13	AH0001	434.577	435.138	하시죠?	[]
40	71	1	AH0002	435.138	435.159	네	[]
41	72	1	AH0001	435.618	435.818	예.	[]
41	72	2	AH0001	435.959	436.119	지금	[62]
41	72	3	AH0001	436.179	436.64	남아있는	[]
41	72	4	AH0001	436.7	436.92	그런	[]
41	72	5	AH0001	437.501	438.102	그	[]
41	72	6	AH0001	438.764	438.944	등록	[]
41	72	7	AH0001	439.104	439.645	문화재로	[]
41	72	8	AH0001	439.725	440.106	보존되고	[]
41	72	9	AH0001	440.206	440.988	활용되고	[]
41	72	10	AH0001	441.028	441.208	있는	[]
41	72	11	AH0001	441.288	441.348	곳	[]
41	72	12	AH0001	441.449	441.869	중에서	[]
41	72	13	AH0001	442.47	442.651	저희가	[]
41	72	14	AH0001	442.691	442.751	좀	[]
41	72	15	AH0001	442.831	443.212	알만한	[]
41	72	16	AH0001	443.292	443.412	데가	[]
41	72	17	AH0001	443.472	443.893	있다면	[63]
41	72	18	AH0001	444.153	444.354	어떤	[]
41	72	19	AH0001	444.394	445.035	것들일까요?	[]
42	73	1	AH0002	445.295	445.815	사실은	[]
42	73	2	AH0002	445.915	446.036	뭐	[]
42	73	3	AH0002	446.156	446.696	대중적으로	[]
42	73	4	AH0002	446.776	446.876	탁	[]
42	73	5	AH0002	446.916	447.216	이름만	[]
42	73	6	AH0002	447.296	447.517	말하면	[]
42	73	7	AH0002	447.617	447.837	가장	[]
42	73	8	AH0002	447.937	448.037	알	[]
42	73	9	AH0002	448.137	448.197	수	[]
42	73	10	AH0002	448.217	448.317	있는	[]
42	73	11	AH0002	448.337	448.357	곳	[]
42	73	12	AH0002	448.397	448.577	중에	[]
42	73	13	AH0002	448.677	449.118	대표적인	[]
42	73	14	AH0002	449.198	450.479	것이	[64]
42	73	15	AH0002	450.499	450.519	에	[]
42	73	16	AH0002	450.799	451.439	창경궁	[]
42	73	17	AH0002	451.46	452.14	있죠?	[]
42	74	1	AH0002	452.14	452.361	창경궁	[65]
42	74	2	AH0002	452.662	452.963	안에	[]
42	74	3	AH0002	453.063	453.264	보면	[]
42	74	4	AH0002	453.384	453.745	온실이	[]
42	74	5	AH0002	453.785	454.347	있습니다.	[]
42	75	1	AH0002	454.518	455.4	그	[66]
42	75	2	AH0002	455.5	455.981	온실은	[]
42	75	3	AH0002	456.122	456.402	우리	[]
42	75	4	AH0002	456.543	457.124	동아시아	[]
42	75	5	AH0002	457.385	457.525	한	[]
42	75	6	AH0002	457.725	457.826	중	[]
42	75	7	AH0002	457.926	458.407	일인	[]
42	75	8	AH0002	458.507	458.627	한	[]
42	75	9	AH0002	458.728	459.209	동아시아에서	[]
42	75	10	AH0002	459.329	459.55	가장	[]
42	75	11	AH0002	459.61	459.991	오래된	[]
42	75	12	AH0002	460.412	460.993	온실인데	[]
42	75	13	AH0002	461.234	461.514	사실은	[]
42	75	14	AH0002	461.594	462.316	등록문화재입니다.	[]
43	76	1	AH0001	462.217	462.378	아.	[]
43	76	2	AH0001	462.539	463.083	그렇군요.	[]
44	77	1	AH0002	463.083	463.103	네	[]
44	77	2	AH0002	463.123	463.823	그런데	[]
44	77	3	AH0002	463.883	464.084	그것	[]
44	77	4	AH0002	464.164	464.344	뿐만	[]
44	77	5	AH0002	464.384	464.704	아니라	[]
44	77	6	AH0002	465.264	465.664	최근에	[]
44	77	7	AH0002	465.745	466.045	인제	[]
44	77	8	AH0002	466.225	466.505	서울	[]
44	77	9	AH0002	466.685	467.345	식물원이	[]
44	77	10	AH0002	467.466	467.806	인제	[]
44	77	11	AH0002	468.006	468.446	개관을	[]
44	77	12	AH0002	468.506	468.586	하	[]
44	77	13	AH0002	468.726	468.926	하게	[]
44	77	14	AH0002	468.986	469.687	되는데	[67]
44	77	15	AH0002	469.987	470.667	서울식물원	[]
44	77	16	AH0002	470.767	471.088	안에	[]
44	77	17	AH0002	471.748	472.769	일제강점기	[]
44	77	18	AH0002	472.969	473.109	때	[]
44	77	19	AH0002	473.349	473.449	그	[]
44	77	20	AH0002	473.569	473.869	지역이	[]
44	77	21	AH0002	473.949	474.149	농업	[]
44	77	22	AH0002	474.289	474.69	지역이었기	[]
44	77	23	AH0002	474.83	475.41	때문에	[68]
44	77	24	AH0002	475.69	476.311	농업활동을	[]
44	77	25	AH0002	476.411	476.831	위해서	[]
44	77	26	AH0002	476.931	477.471	만들었던	[]
44	77	27	AH0002	477.591	478.292	배수펌프장이	[]
44	77	28	AH0002	478.312	478.652	있는데	[69]
44	78	1	AH0002	478.793	479.315	그	[]
44	78	2	AH0002	479.436	480.379	배수펌프장도	[]
44	78	3	AH0002	480.641	481.484	등록문화재고요.	[]
44	79	1	AH0002	481.486	482.568	최근에	[70]
44	79	2	AH0002	482.609	482.809	이제	[]
44	79	3	AH0002	482.909	483.651	서울식물원을	[]
44	79	4	AH0002	483.751	483.931	많이	[]
44	79	5	AH0002	483.992	484.252	가보기도	[]
44	79	6	AH0002	484.292	484.553	했는데	[]
44	79	7	AH0002	484.633	484.874	거기서	[]
44	79	8	AH0002	484.954	485.254	보면은	[71]
44	79	9	AH0002	485.756	486.056	약간	[]
44	79	10	AH0002	486.136	486.577	멀찌감치	[]
44	79	11	AH0002	486.658	486.958	떨어진	[]
44	79	12	AH0002	487.038	487.299	곳에	[]
44	79	13	AH0002	488.061	488.181	약간	[]
44	79	14	AH0002	488.281	489.163	거무튀튀한	[]
44	79	15	AH0002	489.303	489.504	그런	[]
44	79	16	AH0002	489.604	489.965	목재로	[]
44	79	17	AH0002	490.045	490.185	된	[]
44	79	18	AH0002	490.306	490.626	건물이	[]
44	79	19	AH0002	490.646	490.847	있는데	[]
44	79	20	AH0002	490.947	491.268	그것이	[72]
44	79	21	AH0002	491.288	491.789	그렇구요.	[]
44	80	1	AH0002	491.859	492.782	그다음에	[73]
44	80	2	AH0002	492.802	492.943	이제	[]
44	80	3	AH0002	493.043	493.284	소설	[]
44	80	4	AH0002	493.384	493.625	속에	[]
44	80	5	AH0002	493.665	493.926	이야기가	[]
44	80	6	AH0002	493.966	494.167	많이	[]
44	80	7	AH0002	494.248	494.508	나오는	[]
44	80	8	AH0002	494.609	495.472	태백산맥으로	[]
44	80	9	AH0002	495.532	496.074	유명하죠?	[]
44	81	1	AH0002	496.239	496.58	거기는	[74]
44	81	2	AH0002	496.7	497.222	보성여관	[]
44	81	3	AH0002	497.282	497.503	같은	[]
44	81	4	AH0002	497.563	498.125	건물	[75]
44	81	5	AH0002	498.145	498.165	그	[]
44	81	6	AH0002	498.366	498.887	대표적인	[]
44	81	7	AH0002	499.008	499.349	지방의	[]
44	81	8	AH0002	499.429	500.151	등록문화재라고	[]
44	81	9	AH0002	500.211	500.271	할	[]
44	81	10	AH0002	500.352	500.472	수가	[]
44	81	11	AH0002	500.492	500.773	있습니다.	[]
45	82	1	AH0001	500.774	501.018	그렇군요.	[]
45	83	1	AH0001	501.363	502.705	어	[]
45	83	2	AH0001	503.365	503.466	안	[]
45	83	3	AH0001	503.526	504.367	교수께서는	[]
45	83	4	AH0001	504.807	505.047	어	[]
45	83	5	AH0001	505.468	505.808	최근들어	[]
45	83	6	AH0001	505.848	506.029	이런	[]
45	83	7	AH0001	506.089	506.329	활동을	[]
45	83	8	AH0001	506.369	507.03	하시면서	[]
45	83	9	AH0001	507.27	507.49	그	[]
45	83	10	AH0001	508.151	508.351	아주	[]
45	83	11	AH0001	508.452	509.092	줄기차게	[]
45	83	12	AH0001	509.433	509.573	또	[]
45	83	13	AH0001	509.733	509.893	저희	[]
45	83	14	AH0001	509.973	510.314	지난번	[]
45	83	15	AH0001	510.434	510.614	전화	[]
45	83	16	AH0001	510.634	511.335	인터뷰에서도	[]
45	83	17	AH0001	511.415	511.495	그런	[]
45	83	18	AH0001	511.575	511.836	말씀을	[]
45	83	19	AH0001	511.856	511.876	해	[]
45	83	20	AH0001	511.996	512.757	주셨습니다만은	[]
45	83	21	AH0001	513.378	513.658	아픈	[]
45	83	22	AH0001	513.718	514.058	역사도	[]
45	83	23	AH0001	514.118	514.559	역사다	[]
46	84	1	AH0002	514.559	515.281	그렇죠.	[]
47	85	1	AH0001	515.281	515.882	기억해야	[]
47	85	2	AH0001	515.922	516.283	한다	[]
47	85	3	AH0001	517.004	517.144	그런	[]
47	85	4	AH0001	517.205	518.006	입장이시죠?	[]
48	86	1	AH0002	518.006	518.169	네	[]
48	86	2	AH0002	518.25	518.718	맞습니다.	[]
49	87	1	AH0001	518.718	519.079	그건	[]
49	87	2	AH0001	519.179	519.44	결국	[]
49	87	3	AH0001	519.941	520.121	지금	[]
49	87	4	AH0001	520.161	520.362	이런	[]
49	87	5	AH0001	520.542	521.624	그	[]
49	87	6	AH0001	521.664	521.684	어	[]
49	87	7	AH0001	522.085	523.107	적산가옥을	[]
49	87	8	AH0001	524.631	525.032	없애서는	[]
49	87	9	AH0001	525.072	525.152	안	[]
49	87	10	AH0001	525.212	525.553	된다	[]
49	87	11	AH0001	526.074	526.214	하는	[]
49	87	12	AH0001	526.294	527.116	쪽이시겠죠?	[]
50	88	1	AH0002	527.369	527.849	맞습니다.	[]
50	88	2	AH0002	527.989	528.33	사실	[]
50	88	3	AH0002	528.37	528.69	우리가	[]
50	88	4	AH0002	528.77	529.25	인제	[]
50	88	5	AH0002	529.431	530.291	적산가옥이	[]
50	88	6	AH0002	530.431	531.672	근대문화유산으로	[]
50	88	7	AH0002	531.692	531.732	인제	[]
50	88	8	AH0002	532.033	533.093	등록되거나	[76]
50	88	9	AH0002	533.273	533.714	관리되는	[]
50	88	10	AH0002	533.774	533.974	경우가	[]
50	88	11	AH0002	534.074	534.334	종종	[]
50	88	12	AH0002	534.354	534.775	있는데	[]
50	88	13	AH0002	535.475	535.795	우리는	[]
50	88	14	AH0002	535.916	536.176	특히	[]
50	88	15	AH0002	536.316	536.416	이제	[]
50	88	16	AH0002	536.496	536.976	육칠십	[]
50	88	17	AH0002	537.036	537.377	년대를	[]
50	88	18	AH0002	537.477	537.817	살아온	[]
50	88	19	AH0002	537.957	538.457	기성세대	[]
50	88	20	AH0002	538.477	538.698	같은	[]
50	88	21	AH0002	538.758	539.178	경우는	[]
50	88	22	AH0002	540.119	540.339	근데	[]
50	88	23	AH0002	540.599	540.999	찬란한	[]
50	88	24	AH0002	541.099	541.32	무사	[]
50	88	25	AH0002	541.48	542.3	문화유산이라고	[]
50	88	26	AH0002	542.741	542.841	딱	[]
50	88	27	AH0002	543.021	543.501	문화유산에	[]
50	88	28	AH0002	543.581	543.741	대한	[]
50	88	29	AH0002	544.282	544.722	프레임이	[]
50	88	30	AH0002	544.862	545.523	짜여지다보면	[]
50	89	1	AH0002	545.744	546.024	어떤	[]
50	89	2	AH0002	546.064	546.324	생각을	[]
50	89	3	AH0002	546.404	546.545	갖게	[]
50	89	4	AH0002	546.605	546.785	되냐면	[]
50	89	5	AH0002	547.005	547.605	찬란하지	[]
50	89	6	AH0002	547.645	547.805	않은	[]
50	89	7	AH0002	547.865	548.045	것은	[]
50	89	8	AH0002	548.166	548.946	문화유산이구나	[77]
50	89	9	AH0002	549.386	549.606	라고	[]
50	89	10	AH0002	549.666	549.967	해서	[]
50	89	11	AH0002	550.487	550.887	우리가	[]
50	89	12	AH0002	551.368	552.328	자랑스러워하지	[]
50	89	13	AH0002	552.368	552.648	않는	[]
50	89	14	AH0002	552.929	553.349	과거의	[]
50	89	15	AH0002	553.489	553.829	아픈	[]
50	89	16	AH0002	553.909	554.349	역사는	[]
50	89	17	AH0002	554.99	555.39	지워도	[]
50	89	18	AH0002	555.43	555.63	된다.	[]
50	89	19	AH0002	555.71	555.81	라는	[]
50	89	20	AH0002	555.85	556.05	생각을	[]
50	89	21	AH0002	556.091	556.331	가지고	[]
50	89	22	AH0002	556.351	556.431	있는	[]
50	89	23	AH0002	556.491	556.851	거죠.	[]
50	90	1	AH0002	556.851	557.672	그런데	[78]
50	90	2	AH0002	557.773	558.153	사실은	[]
50	90	3	AH0002	558.454	559.035	문화유산의	[]
50	90	4	AH0002	559.075	559.435	가치는	[]
50	90	5	AH0002	559.576	559.996	찬란함에	[]
50	90	6	AH0002	560.056	560.177	있는	[]
50	90	7	AH0002	560.217	560.397	것이	[]
50	90	8	AH0002	560.437	560.717	아니라	[]
50	90	9	AH0002	561.238	561.739	우리한테	[]
50	90	10	AH0002	561.819	562.06	주는	[]
50	90	11	AH0002	562.22	562.561	역사적	[]
50	90	12	AH0002	562.661	562.921	교훈에	[]
50	90	13	AH0002	562.941	563.081	있는	[]
50	90	14	AH0002	563.142	564.023	거거든요.	[79]
