uid	sid	wid	speaker	start	end	text	backchannels
24	50	15	AH0002	223.312	223.572	거죠.	[]
24	51	1	AH0002	223.572	224.196	사람들.	[24]
24	51	2	AH0002	224.317	224.518	어.	[]
24	51	3	AH0002	224.639	224.74	우리	[]
24	51	4	AH0002	224.76	224.921	동네	[]
24	51	5	AH0002	224.981	225.364	사람들	[]
24	51	6	AH0002	225.484	225.625	우리	[]
24	51	7	AH0002	225.706	225.786	좀	[]
24	51	8	AH0002	225.847	226.048	도로를	[]
24	51	9	AH0002	226.129	226.31	편하게	[]
24	51	10	AH0002	226.35	226.551	만들어	[]
24	51	11	AH0002	226.592	227.115	봅시다.	[]
24	52	1	AH0002	227.25	227.33	어.	[]
24	52	2	AH0002	227.511	227.572	좀	[]
24	52	3	AH0002	227.632	227.974	나와서	[]
24	52	4	AH0002	228.114	228.295	삽도	[]
24	52	5	AH0002	228.376	228.516	들고	[]
24	52	6	AH0002	228.556	229.28	나오시고요.	[25]
24	53	1	AH0002	229.313	229.333	돈	[]
24	53	2	AH0002	229.374	229.616	있으신	[]
24	53	3	AH0002	229.697	229.798	분	[]
24	53	4	AH0002	229.858	230.121	돈도	[]
24	53	5	AH0002	230.141	230.161	좀	[]
24	53	6	AH0002	230.201	230.686	내세요	[26]
24	54	1	AH0002	231.307	231.568	라고	[]
24	54	2	AH0002	231.648	231.929	해서	[]
24	54	3	AH0002	231.969	232.19	이렇게	[]
24	54	4	AH0002	232.25	232.551	도움과	[]
24	54	5	AH0002	232.591	232.832	노력에	[]
24	54	6	AH0002	232.852	233.414	의존했는데	[]
24	54	7	AH0002	233.896	234.157	이게	[]
24	54	8	AH0002	234.317	234.618	가끔은	[]
24	54	9	AH0002	234.698	234.799	잘	[]
24	54	10	AH0002	234.859	235.08	돼도	[]
24	54	11	AH0002	235.24	235.461	매번	[]
24	54	12	AH0002	235.481	235.662	이렇게	[]
24	54	13	AH0002	235.682	235.702	할	[]
24	54	14	AH0002	235.782	235.842	수는	[]
24	54	15	AH0002	235.882	236.183	없잖아요.	[]
24	54	16	AH0002	236.605	236.645	보면.	[27]
24	55	1	AH0002	237.578	237.858	예.	[]
24	55	2	AH0002	237.999	238.199	그러다	[]
24	55	3	AH0002	238.259	238.479	보니까	[]
24	55	4	AH0002	238.52	238.96	사람들은	[]
24	55	5	AH0002	239.441	239.661	뭔가	[]
24	55	6	AH0002	239.701	240.082	운반을	[]
24	55	7	AH0002	240.142	240.202	할	[]
24	55	8	AH0002	240.322	240.523	때	[]
24	55	9	AH0002	240.603	240.723	이제	[]
24	55	10	AH0002	240.803	241.044	말을	[]
24	55	11	AH0002	241.084	241.524	이용해서	[]
24	55	12	AH0002	241.544	241.564	어	[]
24	55	13	AH0002	241.905	242.065	말	[]
24	55	14	AH0002	242.225	242.666	등에다가	[]
24	55	15	AH0002	242.686	242.706	어	[]
24	55	16	AH0002	243.047	243.207	짐을	[]
24	55	17	AH0002	243.287	243.407	실어	[]
24	55	18	AH0002	243.447	243.668	가지고	[]
24	55	19	AH0002	243.688	243.988	운반	[]
24	55	20	AH0002	244.409	244.709	하거나	[]
24	55	21	AH0002	245.23	245.531	아니면	[]
24	55	22	AH0002	245.591	245.951	예전에	[]
24	55	23	AH0002	246.112	246.252	제가	[]
24	55	24	AH0002	246.332	246.412	저	[]
24	55	25	AH0002	246.492	246.612	거의	[]
24	55	26	AH0002	246.653	246.733	첫	[]
24	55	27	AH0002	246.813	247.033	시간에	[]
24	55	28	AH0002	247.354	247.854	말씀드렸던	[]
24	55	29	AH0002	247.995	248.195	술로	[]
24	55	30	AH0002	248.235	248.455	만들어	[]
24	55	31	AH0002	248.496	248.776	가지고.	[]
24	55	32	AH0002	249.137	249.557	아니면	[]
24	55	33	AH0002	250.018	250.419	가축들	[]
24	55	34	AH0002	250.459	250.659	같은	[]
24	55	35	AH0002	250.719	251.0	경우도	[]
24	55	36	AH0002	251.18	251.32	그냥	[]
24	55	37	AH0002	251.38	251.761	가축들을	[]
24	55	38	AH0002	251.841	252.041	몰고	[]
24	55	39	AH0002	252.081	252.221	가는	[]
24	55	40	AH0002	252.262	252.542	거죠.	[28]
24	56	1	AH0002	253.216	253.376	그니까	[]
24	56	2	AH0002	253.436	253.597	이제	[]
24	56	3	AH0002	253.757	254.057	소	[]
24	56	4	AH0002	254.197	254.438	소는	[]
24	56	5	AH0002	254.558	254.718	몰고	[]
24	56	6	AH0002	254.778	254.938	가기가	[]
24	56	7	AH0002	254.959	255.319	쉬우니까	[]
24	56	8	AH0002	255.379	255.519	주로	[]
24	56	9	AH0002	255.579	255.78	소를	[]
24	56	10	AH0002	256.06	256.26	키우는	[]
24	56	11	AH0002	256.341	256.561	거고.	[29]
24	56	12	AH0002	256.941	257.262	돼지는	[]
24	56	13	AH0002	257.362	257.542	몰고	[]
24	56	14	AH0002	257.602	257.803	가기가	[]
24	56	15	AH0002	257.843	258.283	힘들겠죠.	[]
24	56	16	AH0002	258.303	258.504	이렇게	[]
24	56	17	AH0002	258.564	258.684	먼	[]
24	56	18	AH0002	258.744	258.864	길을	[]
24	56	19	AH0002	258.924	259.425	가기가.	[]
25	57	1	AH0001	259.426	259.715	그렇죠.	[]
26	58	1	AH0002	259.859	259.879	예.	[]
27	59	1	AH0001	260.594	260.774	아니	[]
27	59	2	AH0001	260.855	261.296	근데	[]
27	59	3	AH0001	261.456	261.637	뭐	[]
27	59	4	AH0001	262.299	262.419	어	[]
27	59	5	AH0001	262.7	262.96	운송	[]
27	59	6	AH0001	263.041	263.522	수단이	[]
27	59	7	AH0001	263.662	264.083	도로만	[]
27	59	8	AH0001	264.103	264.304	있는	[]
27	59	9	AH0001	264.364	264.444	건	[]
27	59	10	AH0001	264.504	265.006	아니잖아요.	[]
27	59	11	AH0001	265.146	265.487	배는	[]
27	59	12	AH0001	265.547	266.229	없었어요?	[]
28	60	1	AH0002	266.229	266.45	당시	[]
28	60	2	AH0002	266.51	266.832	미국에	[]
28	60	3	AH0002	266.892	266.953	이제	[]
28	60	4	AH0002	267.053	267.355	배를	[]
28	60	5	AH0002	267.415	267.737	이용하는	[]
28	60	6	AH0002	267.797	268.079	경우가	[]
28	60	7	AH0002	268.139	268.42	그나마	[]
28	60	8	AH0002	268.501	268.581	좀	[]
28	60	9	AH0002	268.662	269.285	나았었어요.	[]
28	61	1	AH0002	269.815	269.975	근까	[]
28	61	2	AH0002	270.437	270.818	미국의	[]
28	61	3	AH0002	271.159	271.319	많은	[]
28	61	4	AH0002	271.359	271.68	도시들이	[]
28	61	5	AH0002	271.74	272.161	해안이나	[]
28	61	6	AH0002	272.222	272.623	강가에	[]
28	61	7	AH0002	272.663	272.863	있는	[]
28	61	8	AH0002	272.984	273.325	이유가	[]
28	61	9	AH0002	273.365	273.545	사실	[]
28	61	10	AH0002	273.585	273.786	이런	[]
28	61	11	AH0002	273.966	274.367	이유	[]
28	61	12	AH0002	274.528	275.33	때문이었습니다.	[]
28	62	1	AH0002	275.39	275.97	근데	[30]
28	62	2	AH0002	276.03	276.271	막상	[]
28	62	3	AH0002	276.291	276.511	이것도	[]
28	62	4	AH0002	276.551	276.871	해보니까	[]
28	62	5	AH0002	276.951	277.151	쉽지	[]
28	62	6	AH0002	277.191	277.331	않은	[]
28	62	7	AH0002	277.431	277.572	게	[]
28	62	8	AH0002	278.252	278.612	미국에	[]
28	62	9	AH0002	278.632	278.912	이제	[]
28	62	10	AH0002	279.033	279.133	뭐	[]
28	62	11	AH0002	279.173	279.853	미시시피강이나	[]
28	62	12	AH0002	279.893	280.133	좋은	[]
28	62	13	AH0002	280.313	280.534	좋고	[]
28	62	14	AH0002	280.694	280.774	큰	[]
28	62	15	AH0002	280.854	281.154	강들이	[]
28	62	16	AH0002	281.194	281.634	많지만	[]
28	62	17	AH0002	282.135	282.475	막상	[]
28	62	18	AH0002	282.555	282.755	이제	[]
28	62	19	AH0002	282.815	283.195	여기서부터	[]
28	62	20	AH0002	283.255	283.696	연결되는	[]
28	62	21	AH0002	283.956	284.096	또	[]
28	62	22	AH0002	284.476	284.837	달라지는	[]
28	62	23	AH0002	284.917	285.177	강들이	[]
28	62	24	AH0002	285.197	285.577	있는데	[31]
28	62	25	AH0002	285.737	285.897	이	[]
28	62	26	AH0002	285.997	286.318	강들을	[]
28	62	27	AH0002	286.338	286.478	이제	[]
28	62	28	AH0002	286.558	286.858	관리를	[]
28	62	29	AH0002	286.898	287.018	하는	[]
28	62	30	AH0002	287.078	287.138	게	[]
28	62	31	AH0002	287.298	287.358	또	[]
28	62	32	AH0002	287.458	287.619	쉽지	[]
28	62	33	AH0002	287.659	287.919	않았던	[]
28	62	34	AH0002	287.979	288.299	거죠.	[]
28	63	1	AH0002	288.533	289.093	왜냐면은	[32]
28	63	2	AH0002	289.113	289.294	이제	[]
28	63	3	AH0002	289.374	289.634	모래가	[]
28	63	4	AH0002	289.714	290.014	쌓이면	[]
28	63	5	AH0002	290.174	290.354	모래도	[]
28	63	6	AH0002	290.414	290.474	좀	[]
28	63	7	AH0002	290.554	290.795	파내야	[]
28	63	8	AH0002	290.835	291.055	되고	[]
28	63	9	AH0002	291.495	291.575	또	[]
28	63	10	AH0002	291.635	292.015	재방도	[]
28	63	11	AH0002	292.095	292.196	좀	[]
28	63	12	AH0002	292.276	292.576	적정하게	[]
28	63	13	AH0002	292.636	292.896	관리해	[]
28	63	14	AH0002	292.956	293.076	줘야	[]
28	63	15	AH0002	293.136	293.316	되고.	[]
28	63	16	AH0002	293.757	293.997	의외로	[]
28	63	17	AH0002	294.057	294.237	손이	[]
28	63	18	AH0002	294.277	294.457	많이	[]
28	63	19	AH0002	294.517	294.757	가야	[]
28	63	20	AH0002	294.977	295.198	배들이	[]
28	63	21	AH0002	295.238	295.458	다니기	[]
28	63	22	AH0002	295.538	295.938	쉬운데	[]
28	63	23	AH0002	296.439	296.559	이런	[]
28	63	24	AH0002	296.599	296.799	것들이	[]
28	63	25	AH0002	296.879	297.119	관리가	[]
28	63	26	AH0002	297.139	297.179	안	[]
28	63	27	AH0002	297.219	297.359	되다	[]
28	63	28	AH0002	297.419	297.799	보니까	[]
28	63	29	AH0002	298.54	298.62	일	[]
28	63	30	AH0002	298.68	298.76	년	[]
28	63	31	AH0002	298.84	298.98	중에	[]
28	63	32	AH0002	299.02	299.2	이제	[]
28	63	33	AH0002	299.28	299.501	일부	[]
28	63	34	AH0002	299.561	299.881	특정한	[]
28	63	35	AH0002	299.941	300.401	기간에만	[]
28	63	36	AH0002	300.681	300.842	배가	[]
28	63	37	AH0002	300.862	301.142	다니기에	[]
28	63	38	AH0002	301.202	301.542	좋았던	[]
28	63	39	AH0002	301.562	301.882	이제	[]
28	63	40	AH0002	301.922	302.062	그런	[]
28	63	41	AH0002	302.122	302.483	상황이었던	[]
28	63	42	AH0002	302.543	302.903	거죠.	[]
29	64	1	AH0001	302.903	303.624	아.	[]
29	64	2	AH0001	303.924	304.385	하긴.	[]
29	64	3	AH0001	304.986	305.226	이게	[]
29	64	4	AH0001	305.326	305.647	생각해	[]
29	64	5	AH0001	305.727	305.927	보면	[]
29	64	6	AH0001	306.027	306.968	도로라던지	[]
29	64	7	AH0001	307.309	307.609	운송	[]
29	64	8	AH0001	307.709	307.97	기반	[]
29	64	9	AH0001	308.05	308.47	시스템이	[]
29	64	10	AH0001	308.57	308.711	잘	[]
29	64	11	AH0001	308.791	309.452	갖춰져	[]
29	64	12	AH0001	309.792	310.012	있지	[]
29	64	13	AH0001	310.052	310.693	않다면	[]
29	64	14	AH0001	311.234	311.534	그냥	[]
29	64	15	AH0001	311.715	311.795	그	[]
29	64	16	AH0001	311.875	312.275	자체로	[]
29	64	17	AH0001	312.375	312.776	운송의	[]
29	64	18	AH0001	312.836	313.136	문제가	[]
29	64	19	AH0001	313.197	313.497	생기는	[]
29	64	20	AH0001	313.557	313.617	게	[]
29	64	21	AH0001	313.657	313.958	아니라	[]
29	64	22	AH0001	314.118	314.318	다른	[]
29	64	23	AH0001	314.358	314.759	여타	[]
29	64	24	AH0001	315.179	315.279	막	[]
29	64	25	AH0001	315.459	316.06	일파만파	[]
29	64	26	AH0001	316.14	316.381	문제가	[]
29	64	27	AH0001	316.561	316.901	커지지	[]
29	64	28	AH0001	316.961	317.382	않아요?	[]
30	65	1	AH0002	317.383	317.947	맞습니다.	[]
30	66	1	AH0002	318.346	318.707	운송에	[]
30	66	2	AH0002	318.787	319.067	시간과	[]
30	66	3	AH0002	319.147	319.368	비용이	[]
30	66	4	AH0002	319.408	319.528	많이	[]
30	66	5	AH0002	319.588	319.768	들다	[]
30	66	6	AH0002	319.828	320.169	보니까	[]
30	66	7	AH0002	320.589	321.33	한쪽에서는	[]
30	66	8	AH0002	321.451	321.771	열심히	[]
30	66	9	AH0002	321.831	322.132	생산한	[]
30	66	10	AH0002	322.192	322.592	곡식들이	[]
30	66	11	AH0002	322.713	323.033	실어나를	[]
30	66	12	AH0002	323.073	323.334	방법이	[]
30	66	13	AH0002	323.374	323.614	없어서	[]
30	66	14	AH0002	323.654	323.714	막	[]
30	66	15	AH0002	323.834	324.235	썩어가고.	[33]
30	66	16	AH0002	324.876	325.417	한쪽에서는	[]
30	66	17	AH0002	325.517	325.737	비싼	[]
30	66	18	AH0002	325.797	325.937	돈을	[]
30	66	19	AH0002	325.998	326.158	내고	[]
30	66	20	AH0002	326.218	326.558	곡식을	[]
30	66	21	AH0002	326.638	326.779	사야	[]
30	66	22	AH0002	326.819	326.999	되는.	[34]
30	66	23	AH0002	327.34	327.4	이제	[]
30	66	24	AH0002	327.44	327.56	이런	[]
30	66	25	AH0002	327.62	327.72	일이	[]
30	66	26	AH0002	327.76	328.021	생기는	[]
30	66	27	AH0002	328.081	328.321	거죠.	[35]
30	67	1	AH0002	328.877	329.097	예를	[]
30	67	2	AH0002	329.117	329.577	들어보면	[]
30	67	3	AH0002	329.677	329.918	당시	[]
30	67	4	AH0002	329.978	330.178	기록을	[]
30	67	5	AH0002	330.218	330.718	살펴보면	[]
30	67	6	AH0002	330.838	331.038	이제	[]
30	67	7	AH0002	331.178	331.358	뉴욕	[]
30	67	8	AH0002	331.478	331.558	주	[]
30	67	9	AH0002	331.638	332.079	서부에서	[]
30	67	10	AH0002	332.539	332.659	어	[]
30	67	11	AH0002	332.739	332.819	밀	[]
30	67	12	AH0002	332.879	332.959	한	[]
30	67	13	AH0002	333.039	333.279	포대가	[]
30	67	14	AH0002	333.319	333.559	생산	[]
30	67	15	AH0002	333.619	333.839	돼서	[]
30	67	16	AH0002	334.32	334.5	허드슨	[]
30	67	17	AH0002	334.66	334.9	강을	[]
30	67	18	AH0002	335.2	335.56	가로질러	[]
30	67	19	AH0002	335.6	335.961	가지고	[]
30	67	20	AH0002	335.981	336.181	이제	[]
30	67	21	AH0002	336.241	336.361	지금	[]
30	67	22	AH0002	336.421	336.741	맨하탄	[]
30	67	23	AH0002	336.801	337.261	근처까지	[]
30	67	24	AH0002	337.281	337.701	이제	[]
30	67	25	AH0002	337.781	338.042	운반	[]
30	67	26	AH0002	338.102	338.482	될려면	[]
30	67	27	AH0002	339.002	339.222	일단	[]
30	67	28	AH0002	339.322	339.682	가격이	[]
30	67	29	AH0002	340.023	340.183	이제	[]
30	67	30	AH0002	340.223	340.283	두	[]
30	67	31	AH0002	340.323	340.463	배가	[]
30	67	32	AH0002	340.523	340.683	되는	[]
30	67	33	AH0002	340.723	340.903	거예요.	[]
30	68	1	AH0002	340.978	341.318	허드슨	[36]
30	68	2	AH0002	341.378	341.498	강	[]
30	68	3	AH0002	341.778	342.099	따라서	[]
30	68	4	AH0002	342.259	342.519	맨하탄	[]
30	68	5	AH0002	342.579	343.039	주변까지만	[]
30	68	6	AH0002	343.079	343.279	와도.	[]
30	68	7	AH0002	343.92	344.1	근데	[]
30	68	8	AH0002	344.14	344.38	여기서	[]
30	68	9	AH0002	344.42	344.62	다시	[]
30	68	10	AH0002	344.66	345.14	맨하탄까지	[]
30	68	11	AH0002	345.18	345.26	또	[]
30	68	12	AH0002	345.34	345.48	배를	[]
30	68	13	AH0002	345.54	345.72	타고	[]
30	68	14	AH0002	345.76	345.901	이제	[]
30	68	15	AH0002	345.961	346.421	들어가면	[]
30	68	16	AH0002	346.981	347.201	어	[]
30	68	17	AH0002	347.401	347.541	이게	[]
30	68	18	AH0002	347.621	347.862	계절을	[]
30	68	19	AH0002	347.902	348.082	잘못	[]
30	68	20	AH0002	348.142	348.702	만나가지고	[]
30	68	21	AH0002	348.962	349.242	겨울에	[]
30	68	22	AH0002	349.282	349.522	이제	[]
30	68	23	AH0002	349.623	349.863	얼음이	[]
30	68	24	AH0002	350.103	350.303	어느	[]
30	68	25	AH0002	350.383	350.723	시기까지	[]
30	68	26	AH0002	350.763	351.123	만나면	[]
30	68	27	AH0002	351.263	351.463	다시	[]
30	68	28	AH0002	351.524	351.584	두	[]
30	68	29	AH0002	351.624	351.764	배가	[]
30	68	30	AH0002	351.824	351.924	더	[]
30	68	31	AH0002	351.944	352.064	오르는	[]
30	68	32	AH0002	352.224	352.464	거예요.	[]
30	69	1	AH0002	352.719	353.0	그러니까	[]
30	69	2	AH0002	353.08	353.341	처음에	[]
30	69	3	AH0002	353.381	353.561	생산	[]
30	69	4	AH0002	353.601	353.802	했던	[]
30	69	5	AH0002	353.842	353.962	게	[]
30	69	6	AH0002	354.083	354.343	비용이	[]
30	69	7	AH0002	354.403	354.664	일이다	[]
30	69	8	AH0002	354.684	354.985	그러면	[]
30	69	9	AH0002	355.246	355.346	어	[]
30	69	10	AH0002	355.386	355.887	맨하탄에	[]
30	69	11	AH0002	355.907	356.088	있는	[]
30	69	12	AH0002	356.128	356.509	사람들이	[]
30	69	13	AH0002	356.589	356.75	손에	[]
30	69	14	AH0002	356.81	357.05	쥐면은	[]
30	69	15	AH0002	357.171	357.512	최소한	[]
30	69	16	AH0002	357.893	358.013	사	[]
30	69	17	AH0002	358.354	358.735	정도에	[]
30	69	18	AH0002	358.875	359.016	네	[]
30	69	19	AH0002	359.036	359.096	배	[]
30	69	20	AH0002	359.156	359.376	정도에	[]
30	69	21	AH0002	359.457	359.697	비용은	[]
30	69	22	AH0002	359.778	360.098	지불해야	[]
30	69	23	AH0002	360.159	360.319	되는	[37]
30	69	24	AH0002	360.981	361.141	이런	[]
30	69	25	AH0002	361.201	361.362	상황이	[]
30	69	26	AH0002	361.382	361.582	됐던	[]
30	69	27	AH0002	361.622	361.863	거지요.	[]
31	70	1	AH0001	361.972	362.393	야.	[]
31	70	2	AH0001	363.116	363.356	우리가	[]
31	70	3	AH0001	363.537	363.858	지금의	[]
31	70	4	AH0001	363.938	364.279	미국을	[]
31	70	5	AH0001	364.36	364.881	떠올리면은	[38]
31	71	1	AH0001	365.515	365.795	십구	[]
31	71	2	AH0001	365.875	366.076	세기	[]
31	71	3	AH0001	366.156	366.476	초반에	[]
31	71	4	AH0001	366.576	366.776	미국	[]
31	71	5	AH0001	366.877	367.077	도로	[]
31	71	6	AH0001	367.137	367.477	사정이	[]
31	71	7	AH0001	367.617	368.258	이렇게까지	[]
31	71	8	AH0001	368.298	368.378	안	[]
31	71	9	AH0001	368.438	369.039	좋다라고	[]
31	71	10	AH0001	369.119	369.279	하는	[]
31	71	11	AH0001	369.379	369.54	게	[]
31	71	12	AH0001	370.08	370.16	이	[]
31	71	13	AH0001	370.24	370.721	문제를	[]
31	71	14	AH0001	370.901	371.241	미국이	[]
31	71	15	AH0001	371.322	371.662	해결을	[]
31	71	16	AH0001	371.742	371.962	했기	[]
31	71	17	AH0001	372.082	372.603	때문에	[]
31	71	18	AH0001	372.783	373.484	오늘날에도	[]
31	71	19	AH0001	373.564	373.864	미국이	[]
31	71	20	AH0001	373.904	374.065	있기	[]
31	71	21	AH0001	374.145	374.365	때문에	[]
31	71	22	AH0001	374.425	374.505	그	[]
31	71	23	AH0001	374.665	375.066	과정이	[]
31	71	24	AH0001	375.166	375.586	궁금해	[]
31	71	25	AH0001	375.686	376.227	집니다.	[]
31	72	1	AH0001	376.432	376.692	십구	[]
31	72	2	AH0001	376.752	376.912	세기	[]
31	72	3	AH0001	376.973	377.353	초반만	[]
31	72	4	AH0001	377.393	377.633	해도	[]
31	72	5	AH0001	377.713	378.174	경제에	[]
31	72	6	AH0001	378.334	378.594	까지	[]
31	72	7	AH0001	378.654	378.995	이렇게	[]
31	72	8	AH0001	379.095	379.615	영향을	[]
31	72	9	AH0001	379.715	380.036	안좋게	[]
31	72	10	AH0001	380.116	380.356	미칠	[]
31	72	11	AH0001	380.436	380.857	정도로	[]
31	72	12	AH0001	381.297	381.517	도로	[]
31	72	13	AH0001	381.597	381.958	상황이	[]
31	72	14	AH0001	382.018	382.158	열악	[]
31	72	15	AH0001	382.298	383.139	했다라고	[]
31	72	16	AH0001	383.199	383.519	말씀을	[]
31	72	17	AH0001	383.539	384.14	해주셨는데	[]
31	72	18	AH0001	384.681	384.821	그럼	[]
31	72	19	AH0001	384.881	385.121	이런	[]
31	72	20	AH0001	385.241	385.541	미국의	[]
31	72	21	AH0001	385.641	385.942	운송	[]
31	72	22	AH0001	386.022	386.522	시설을	[]
31	72	23	AH0001	386.683	387.403	누군가는	[]
31	72	24	AH0001	387.423	387.563	이제	[]
31	72	25	AH0001	387.664	387.944	해결을	[]
31	72	26	AH0001	387.984	388.244	했을	[]
31	72	27	AH0001	388.344	388.384	거	[]
31	72	28	AH0001	388.444	389.045	아니에요?	[]
32	73	1	AH0002	389.046	389.476	습니다.	[]
33	74	1	AH0001	389.476	389.885	계기가	[]
33	74	2	AH0001	389.966	390.416	뭐예요?	[]
34	75	1	AH0002	390.705	391.432	천팔백칠	[]
34	75	2	AH0002	391.493	391.594	년	[]
34	75	3	AH0002	391.614	391.857	그니까	[]
34	75	4	AH0002	391.917	392.059	십구	[]
34	75	5	AH0002	392.119	392.24	세기	[]
34	75	6	AH0002	392.301	392.907	초반이죠.	[]
34	76	1	AH0002	393.227	393.448	미국	[]
34	76	2	AH0002	393.568	393.829	상원	[]
34	76	3	AH0002	394.15	394.432	이제	[]
34	76	4	AH0002	394.532	394.974	의원에서	[]
34	76	5	AH0002	395.435	395.897	의회에서	[]
34	76	6	AH0002	396.098	396.279	조금	[]
34	76	7	AH0002	396.339	396.399	이제	[]
34	76	8	AH0002	396.439	396.7	걱정이	[]
34	76	9	AH0002	396.74	396.921	됐던	[]
34	76	10	AH0002	396.961	397.463	모양이에요.	[39]
34	77	1	AH0002	397.897	398.177	당시	[]
34	77	2	AH0002	398.237	398.517	재무부	[]
34	77	3	AH0002	398.578	399.138	장관이었던	[]
34	77	4	AH0002	399.258	399.658	@이름1	[]
34	77	5	AH0002	399.738	400.259	@이름1이란	[]
34	77	6	AH0002	400.299	400.779	사람한테	[]
34	77	7	AH0002	401.22	401.36	자.	[]
34	77	8	AH0002	401.76	402.22	미국의	[]
34	77	9	AH0002	402.52	402.741	도로	[]
34	77	10	AH0002	403.101	403.321	운하	[]
34	77	11	AH0002	403.501	403.721	우리가	[]
34	77	12	AH0002	403.781	404.102	유럽에서	[]
34	77	13	AH0002	404.142	404.262	보는	[]
34	77	14	AH0002	404.322	404.362	것	[]
34	77	15	AH0002	404.402	404.702	같은	[]
34	77	16	AH0002	404.842	404.962	그런	[40]
34	77	17	AH0002	405.042	405.142	거를	[]
34	77	18	AH0002	405.223	405.743	건설하려면	[]
34	77	19	AH0002	405.803	406.183	도대체	[]
34	77	20	AH0002	406.544	406.844	어떻게	[]
34	77	21	AH0002	406.884	407.004	해야	[]
34	77	22	AH0002	407.064	407.264	되고	[]
34	77	23	AH0002	407.464	407.804	얼마나	[]
34	77	24	AH0002	407.865	408.005	돈이	[]
34	77	25	AH0002	408.045	408.185	많이	[]
34	77	26	AH0002	408.225	408.545	드는지	[]
34	77	27	AH0002	408.605	408.845	한번	[]
34	77	28	AH0002	409.125	409.306	계산	[]
34	77	29	AH0002	409.366	409.426	좀	[]
34	77	30	AH0002	409.466	409.666	해봐라.	[41]
34	78	1	AH0002	410.277	410.562	라고	[]
34	78	2	AH0002	410.602	410.745	이제	[]
34	78	3	AH0002	410.806	411.07	지시를	[]
34	78	4	AH0002	411.09	411.314	했던	[]
34	78	5	AH0002	411.354	411.7	거지요.	[]
34	79	1	AH0002	412.48	412.741	미국은	[]
34	79	2	AH0002	412.781	412.961	예나	[]
34	79	3	AH0002	413.022	413.343	지금이나	[]
34	79	4	AH0002	413.383	413.543	이제	[]
34	79	5	AH0002	413.603	413.985	의회가	[]
34	79	6	AH0002	414.005	414.386	이제	[]
34	79	7	AH0002	414.446	414.566	힘이	[]
34	79	8	AH0002	414.667	415.088	세요.	[]
34	80	1	AH0002	415.158	415.338	그러다	[]
34	80	2	AH0002	415.358	415.579	보니까	[]
34	80	3	AH0002	415.659	415.899	의회가	[]
34	80	4	AH0002	415.959	416.26	시키면	[]
34	80	5	AH0002	416.36	416.761	행정부가	[]
34	80	6	AH0002	416.801	416.981	하는	[]
34	80	7	AH0002	417.021	417.201	이제	[]
34	80	8	AH0002	417.262	417.442	이런	[]
34	80	9	AH0002	417.502	417.722	구조다	[]
34	80	10	AH0002	417.802	418.143	보니까	[]
34	80	11	AH0002	418.724	419.005	@이름1	[]
34	80	12	AH0002	419.065	419.586	장관은	[]
34	80	13	AH0002	419.626	419.906	사람들을	[]
34	80	14	AH0002	419.946	420.467	시켜가지고	[42]
34	80	15	AH0002	420.768	420.908	어	[]
34	80	16	AH0002	421.489	421.729	조사를	[]
34	80	17	AH0002	421.769	421.829	한	[]
34	80	18	AH0002	421.909	422.15	다음에	[]
34	80	19	AH0002	422.25	422.551	공공	[]
34	80	20	AH0002	422.651	422.931	도로와	[]
34	80	21	AH0002	423.071	423.252	운하	[]
34	80	22	AH0002	423.352	423.632	문제에	[]
34	80	23	AH0002	423.692	423.893	관한	[]
34	80	24	AH0002	423.993	424.354	보고서를	[]
34	80	25	AH0002	424.394	424.654	작성을	[]
34	80	26	AH0002	424.674	425.175	했습니다.	[]
34	81	1	AH0002	425.304	425.745	그	[43]
34	81	2	AH0002	425.805	426.066	계산을	[]
34	81	3	AH0002	426.106	426.567	해보니까	[]
34	81	4	AH0002	427.168	427.269	십	[]
34	81	5	AH0002	427.389	427.71	년간	[]
34	81	6	AH0002	427.77	427.89	한	[]
34	81	7	AH0002	427.93	428.371	이천만	[]
34	81	8	AH0002	428.451	428.592	달러	[]
34	81	9	AH0002	428.632	428.772	정도	[]
34	81	10	AH0002	428.832	429.594	들어갑니다라고	[]
34	81	11	AH0002	429.654	429.935	계산을	[]
34	81	12	AH0002	429.995	430.055	한	[]
34	81	13	AH0002	430.115	430.536	거예요.	[]
34	82	1	AH0002	430.537	430.617	그래서	[]
34	82	2	AH0002	430.697	430.777	한	[]
34	82	3	AH0002	430.858	431.218	삼백만	[]
34	82	4	AH0002	431.298	431.418	달라	[]
34	82	5	AH0002	431.458	431.719	정도는	[]
34	82	6	AH0002	431.799	432.099	운하에.	[]
34	82	7	AH0002	432.42	432.52	한	[]
34	82	8	AH0002	432.6	432.941	오백만	[]
34	82	9	AH0002	433.021	433.161	달러	[]
34	82	10	AH0002	433.201	433.642	정도는	[]
34	82	11	AH0002	433.742	433.862	이제	[]
34	82	12	AH0002	433.942	434.123	유료	[]
34	82	13	AH0002	434.183	434.423	도로를	[]
34	82	14	AH0002	434.483	434.964	건설하도록	[]
34	82	15	AH0002	435.024	435.184	하는	[]
34	82	16	AH0002	435.285	435.365	등	[]
34	82	17	AH0002	435.886	436.066	뭐	[]
34	82	18	AH0002	436.246	436.386	주로	[]
34	82	19	AH0002	436.486	436.807	도로와	[]
34	82	20	AH0002	437.007	437.208	운하	[]
34	82	21	AH0002	437.288	437.588	당시에는	[]
34	82	22	AH0002	437.608	437.728	이제	[]
