uid	sid	wid	speaker	start	end	text	backchannels
39	85	4	AH0001	297.23	297.611	인증샷	[]
39	85	5	AH0001	297.631	297.991	찍는	[]
39	85	6	AH0001	298.051	298.112	게	[]
39	85	7	AH0001	298.252	298.833	취미거든요.	[]
40	86	1	AH0002	299.915	300.219	예.	[]
40	86	2	AH0002	300.321	300.402	꼭	[]
40	86	3	AH0002	300.462	300.888	오십시오.	[]
40	87	1	AH0002	301.091	301.394	인증샷	[]
40	87	2	AH0002	301.454	301.757	찍어	[]
40	87	3	AH0002	301.979	302.382	드리겠습니다.	[]
41	88	1	AH0001	302.382	302.444	이런	[]
41	88	2	AH0001	302.548	302.734	분들	[]
41	88	3	AH0001	302.796	303.065	계세요.	[]
41	89	1	AH0001	303.065	303.466	어떤	[44]
41	89	2	AH0001	303.546	304.128	공연이든	[]
41	89	3	AH0001	304.389	304.97	반드시	[]
41	89	4	AH0001	305.111	305.692	인증샷	[]
41	89	5	AH0001	305.873	306.174	찍는	[]
41	89	6	AH0001	306.314	306.876	능력자입니다	[]
41	89	7	AH0001	307.056	307.076	저.	[]
42	90	1	AH0002	308.035	308.379	어	[]
42	90	2	AH0002	308.641	308.823	예.	[]
42	90	3	AH0002	308.985	309.309	기다리고	[]
42	90	4	AH0002	309.349	309.915	있겠습니다.	[]
